unixTime,lslTime,ECG
1643382518325,18867.5717133,-236
1643382518349,18867.571716,-246
1643382518349,18867.5717188,-227
1643382518349,18867.5717216,-208
1643382518349,18867.5717243,-191
1643382518349,18867.5717271,-175
1643382518349,18867.5717299,-158
1643382518349,18867.5717326,-142
1643382518349,18867.5717354,-123
1643382518349,18867.5717381,-106
1643382518349,18867.5717409,-89
1643382518374,18867.5717437,-73
1643382518374,18867.5717464,-66
1643382518374,18867.5717491,-68
1643382518374,18867.5717519,-63
1643382518374,18867.5717546,-52
1643382518374,18867.5717574,-54
1643382518374,18867.5717601,-63
1643382518374,18867.5717629,-61
1643382518374,18867.5717657,-56
1643382518374,18867.5717684,-66
1643382518400,18867.5717711,-75
1643382518400,18867.5717739,-78
1643382518400,18867.5717767,-78
1643382518400,18867.5717807,-71
1643382518400,18867.5717837,-71
1643382518400,18867.5717865,-80
1643382518400,18867.5717893,-80
1643382518400,18867.571792,-68
1643382518400,18867.5717947,-66
1643382518400,18867.5717975,-78
1643382518425,18867.5718002,-75
1643382518425,18867.571803,-63
1643382518425,18867.5718057,-59
1643382518425,18867.5718085,-66
1643382518425,18867.5718112,-68
1643382518425,18867.5718139,-66
1643382518425,18867.5718172,-63
1643382518425,18867.5718204,-63
1643382518425,18867.5718232,-61
1643382518425,18867.5718259,-56
1643382518449,18867.5718287,-59
1643382518449,18867.5718314,-59
1643382518449,18867.5718342,-56
1643382518449,18867.571837,-42
1643382518449,18867.5718398,-35
1643382518449,18867.5718425,-52
1643382518449,18867.5718453,-54
1643382518449,18867.5718481,-40
1643382518449,18867.5718509,-42
1643382518449,18868.2660379,-52
1643382518474,18868.2660505,-56
1643382518474,18868.2660542,-66
1643382518474,18868.2660593,-71
1643382518474,18868.2660625,-54
1643382518474,18868.2660675,-30
1643382518474,18868.2660721,-9
1643382518474,18868.266077,14
1643382518474,18868.2660801,0
1643382518474,18868.2660831,-44
1643382518474,18868.2660871,-66
1643382518499,18868.2660902,-68
1643382518499,18868.2660949,-75
1643382518499,18868.2660996,-78
1643382518499,18868.2661045,-82
1643382518725,18868.2661096,-89
1643382518725,18868.2661127,-80
1643382518725,18868.2661156,-80
1643382518725,18868.2661185,-75
1643382518725,18868.2661214,80
1643382518725,18868.2661243,490
1643382518725,18868.2661272,1018
1643382518725,18868.2661301,1361
1643382518725,18868.2661331,944
1643382518725,18868.266136,-431
1643382518749,18868.2661389,-1354
1643382518749,18868.2661419,-904
1643382518749,18868.2661448,-314
1643382518749,18868.2661478,-217
1643382518749,18868.2661507,-68
1643382518749,18868.2661536,54
1643382518749,18868.2661576,2
1643382518749,18868.2661612,7
1643382518749,18868.2661655,63
1643382518749,18868.2661687,52
1643382518773,18868.2661736,40
1643382518773,18868.2661765,68
1643382518773,18868.2661796,82
1643382518773,18868.2661844,87
1643382518773,18868.2661874,108
1643382518773,18868.2661905,137
1643382518773,18868.2661945,163
1643382518773,18868.2661976,191
1643382518773,18868.2662026,217
1643382518773,18868.2662057,248
1643382518800,18868.2662088,291
1643382518800,18868.2662132,331
1643382518800,18868.2662163,364
1643382518800,18868.2662212,395
1643382518800,18868.2662249,423
1643382518800,18868.2662281,440
1643382518800,18868.266233,440
1643382518800,18868.2662374,431
1643382518800,18868.2662426,400
1643382518800,18868.2662459,350
1643382518825,18868.266249,293
1643382518825,18868.2662529,215
1643382518825,18868.2662562,120
1643382518825,18868.266261,30
1643382518825,18868.2662641,-49
1643382518825,18868.2662691,-113
1643382518825,18868.2662726,-153
1643382518825,18868.2662773,-177
1643382518825,18868.2662804,-189
1643382518825,18868.2662835,-194
1643382518849,18868.2662883,-198
1643382518849,18868.2662927,-203
1643382518849,18868.2662977,-196
1643382518849,18868.2663016,-191
1643382518849,18868.2663047,-187
1643382518849,18868.2663097,-165
1643382518849,18868.2663128,-146
1643382518849,18868.2663167,-142
1643382518849,18868.6705202,-130
1643382518849,18868.6705321,-108
1643382518874,18868.6705357,-92
1643382518874,18868.6705409,-82
1643382518874,18868.670544,-75
1643382518874,18868.6705471,-61
1643382518874,18868.6705518,-56
1643382518874,18868.6705548,-59
1643382518874,18868.6705595,-59
1643382518874,18868.6705624,-54
1643382518874,18868.6705655,-47
1643382518874,18868.6705693,-44
1643382518900,18868.6705723,-52
1643382518900,18868.6705762,-73
1643382518900,18868.6705793,-92
1643382518900,18868.6705843,-94
1643382519275,18868.6705875,-85
1643382519275,18868.6705906,-80
1643382519275,18868.6705935,-78
1643382519275,18868.6705964,-75
1643382519275,18868.6705992,-73
1643382519275,18868.670602,-75
1643382519275,18868.6706049,-71
1643382519275,18868.6706077,-61
1643382519275,18868.6706106,-56
1643382519275,18868.6706135,-66
1643382519300,18868.6706163,-71
1643382519300,18868.6706191,-66
1643382519300,18868.670622,-66
1643382519300,18868.6706248,-68
1643382519300,18868.6706276,-59
1643382519300,18868.6706304,-47
1643382519300,18868.6706334,-49
1643382519300,18868.6706375,-52
1643382519300,18868.6706406,-47
1643382519300,18868.6706455,-44
1643382519324,18868.6706485,-42
1643382519324,18868.6706515,-37
1643382519324,18868.6706555,-37
1643382519324,18868.6706585,-37
1643382519324,18868.6706634,-37
1643382519324,18868.670668,-35
1643382519324,18868.6706728,-42
1643382519324,18868.6706774,-52
1643382519324,18868.6706822,-49
1643382519324,18868.670687,-47
1643382519350,18868.6706917,-49
1643382519350,18868.6706962,-49
1643382519350,18868.6707009,-42
1643382519350,18868.6707054,-42
1643382519350,18868.6707101,-44
1643382519350,18868.6707151,-33
1643382519350,18868.6707198,-26
1643382519350,18868.6707229,-35
1643382519350,18868.670727,-40
1643382519350,18868.6707301,-33
1643382519376,18868.6707349,-30
1643382519376,18868.6707378,-28
1643382519376,18868.6707408,-16
1643382519376,18868.6707448,7
1643382519376,18868.6707479,37
1643382519376,18868.6707527,44
1643382519376,18868.6707572,33
1643382519376,18868.6707619,21
1643382519376,18868.6707649,7
1643382519376,18868.6707679,-2
1643382519399,18868.670772,-4
1643382519399,18868.670775,-4
1643382519399,18868.6707798,-7
1643382519399,18868.6707845,-11
1643382519399,18868.6707893,-18
1643382519399,18868.6707939,4
1643382519399,18868.6707987,170
1643382519399,18869.2203254,594
1643382519399,18869.2203381,1129
1643382519399,18869.2203418,1420
1643382519424,18869.2203469,890
1643382519424,18869.2203502,-509
1643382519424,18869.2203549,-1335
1643382519424,18869.2203587,-831
1643382519424,18869.2203634,-241
1643382519424,18869.2203667,-146
1643382519424,18869.2203708,-49
1643382519424,18869.220374,37
1643382519424,18869.2203788,4
1643382519424,18869.2203834,9
1643382519451,18869.220388,56
1643382519451,18869.2203929,59
1643382519451,18869.2203976,54
1643382519451,18869.2204007,68
1643382519925,18869.2204046,82
1643382519925,18869.2204077,99
1643382519925,18869.2204106,116
1643382519925,18869.2204135,132
1643382519925,18869.2204164,153
1643382519925,18869.2204194,177
1643382519925,18869.2204223,206
1643382519925,18869.2204252,239
1643382519925,18869.2204282,274
1643382519925,18869.220431,319
1643382519948,18869.2204339,369
1643382519948,18869.2204368,407
1643382519948,18869.2204397,442
1643382519948,18869.2204428,480
1643382519948,18869.2204462,490
1643382519948,18869.2204512,476
1643382519948,18869.2204544,459
1643382519948,18869.2204595,421
1643382519948,18869.2204627,345
1643382519948,18869.2204675,251
1643382519975,18869.2204705,151
1643382519975,18869.2204736,52
1643382519975,18869.2204784,-35
1643382519975,18869.2204828,-92
1643382519975,18869.2204876,-125
1643382519975,18869.2204923,-158
1643382519975,18869.2204971,-191
1643382519975,18869.2205,-198
1643382519975,18869.2205031,-196
1643382519975,18869.2205079,-201
1643382519999,18869.220511,-196
1643382519999,18869.2205146,-191
1643382519999,18869.2205176,-191
1643382519999,18869.2205225,-182
1643382519999,18869.2205256,-170
1643382519999,18869.2205306,-156
1643382519999,18869.2205336,-144
1643382519999,18869.2205383,-123
1643382519999,18869.2205417,-97
1643382519999,18869.2205466,-82
1643382520023,18869.2205514,-75
1643382520023,18869.2205561,-75
1643382520023,18869.2205594,-66
1643382520023,18869.2205634,-52
1643382520023,18869.2205681,-42
1643382520023,18869.2205728,-42
1643382520023,18869.2205776,-52
1643382520023,18869.2205809,-59
1643382520023,18869.2205856,-47
1643382520023,18869.2205888,-35
1643382520048,18869.2205937,-42
1643382520048,18869.2205966,-44
1643382520048,18869.2205998,-37
1643382520048,18869.2206046,-52
1643382520048,18869.2206092,-66
1643382520048,18869.2206168,-56
1643382520048,18869.8687836,-37
1643382520048,18869.8687945,-28
1643382520048,18869.8687979,-35
1643382520048,18869.8688007,-49
1643382520074,18869.8688036,-66
1643382520074,18869.8688064,-80
1643382520074,18869.8688093,-80
1643382520074,18869.8688121,-78
1643382520074,18869.8688149,-78
1643382520074,18869.8688181,-73
1643382520074,18869.8688214,-73
1643382520074,18869.8688241,-80
1643382520074,18869.868827,-71
1643382520074,18869.8688298,-61
1643382520099,18869.8688326,-68
1643382520099,18869.8688353,-71
1643382520099,18869.8688382,-66
1643382520099,18869.868841,-59
1643382520424,18869.8688438,-54
1643382520424,18869.8688466,-56
1643382520424,18869.8688494,-56
1643382520424,18869.8688521,-52
1643382520424,18869.8688549,-44
1643382520424,18869.8688577,-44
1643382520424,18869.8688605,-49
1643382520424,18869.8688633,-42
1643382520424,18869.8688663,-33
1643382520424,18869.8688693,-42
1643382520448,18869.8688721,-52
1643382520448,18869.8688749,-44
1643382520448,18869.8688777,-42
1643382520448,18869.8688805,-35
1643382520448,18869.8688832,-16
1643382520448,18869.8688861,11
1643382520448,18869.868889,35
1643382520448,18869.8688918,42
1643382520448,18869.8688946,33
1643382520448,18869.8688974,23
1643382520475,18869.8689002,9
1643382520475,18869.868903,-9
1643382520475,18869.8689058,-16
1643382520475,18869.8689089,-16
1643382520475,18869.8689118,-16
1643382520475,18869.8689146,-16
1643382520475,18869.8689174,-18
1643382520475,18869.8689203,0
1643382520475,18869.8689231,142
1643382520475,18869.8689262,513
1643382520499,18869.8689291,1034
1643382520499,18869.8689318,1401
1643382520499,18869.8689346,1063
1643382520499,18869.8689374,-232
1643382520499,18869.8689405,-1269
1643382520499,18869.8689435,-961
1643382520499,18869.8689465,-317
1643382520499,18869.8689495,-172
1643382520499,18869.8689525,-61
1643382520499,18869.8689992,75
1643382520524,18869.8690047,47
1643382520524,18869.8690078,28
1643382520524,18869.8690108,85
1643382520524,18869.8690146,87
1643382520524,18869.8690174,66
1643382520524,18869.8690203,99
1643382520524,18869.8690231,139
1643382520524,18869.8690259,144
1643382520524,18869.8690288,149
1643382520524,18869.8690316,175
1643382520549,18869.8690344,194
1643382520549,18869.8690372,208
1643382520549,18869.86904,239
1643382520549,18869.8690427,269
1643382520549,18869.8690462,296
1643382520549,18870.3705413,341
1643382520549,18870.3705537,388
1643382520549,18870.3705592,428
1643382520549,18870.3705645,468
1643382520549,18870.3705686,504
1643382520575,18870.3705717,525
1643382520575,18870.370576,523
1643382520575,18870.3705792,499
1643382520575,18870.3705823,452
1643382520575,18870.3705863,376
1643382520575,18870.3705899,277
1643382520575,18870.370593,170
1643382520575,18870.370597,61
1643382520575,18870.3706021,-33
1643382520575,18870.370605,-106
1643382520599,18870.3706081,-168
1643382520599,18870.3706128,-215
1643382520599,18870.3706159,-227
1643382520599,18870.370619,-224
1643382521075,18870.3706229,-229
1643382521075,18870.370626,-239
1643382521075,18870.3706288,-239
1643382521075,18870.3706318,-234
1643382521075,18870.3706346,-232
1643382521075,18870.3706375,-220
1643382521075,18870.3706403,-201
1643382521075,18870.3706453,-184
1643382521075,18870.3706488,-165
1643382521075,18870.3706517,-149
1643382521099,18870.3706546,-139
1643382521099,18870.3706575,-125
1643382521099,18870.3706609,-113
1643382521099,18870.3706638,-101
1643382521099,18870.3706666,-82
1643382521099,18870.3706696,-71
1643382521099,18870.3707094,-66
1643382521099,18870.3707171,-63
1643382521099,18870.3707203,-61
1643382521099,18870.3707231,-59
1643382521124,18870.3707259,-61
1643382521124,18870.3707286,-63
1643382521124,18870.3707314,-63
1643382521124,18870.3707342,-68
1643382521124,18870.3707371,-68
1643382521124,18870.37074,-68
1643382521124,18870.3707428,-68
1643382521124,18870.3707457,-68
1643382521124,18870.3707486,-68
1643382521124,18870.3707514,-73
1643382521149,18870.3707543,-73
1643382521149,18870.3707571,-71
1643382521149,18870.3707599,-66
1643382521149,18870.3707627,-63
1643382521149,18870.3707656,-61
1643382521149,18870.3707684,-56
1643382521149,18870.3707712,-54
1643382521149,18870.370774,-56
1643382521149,18870.3707769,-54
1643382521149,18870.3707797,-44
1643382521175,18870.3707826,-44
1643382521175,18870.3707854,-49
1643382521175,18870.3707883,-49
1643382521175,18870.3707913,-49
1643382521175,18870.3707941,-54
1643382521175,18870.370797,-52
1643382521175,18870.3707998,-49
1643382521175,18870.3708027,-49
1643382521175,18870.3708055,-49
1643382521175,18870.3708084,-54
1643382521199,18870.3708113,-54
1643382521199,18870.3708143,-47
1643382521199,18870.3708172,-42
1643382521199,18870.3708201,-40
1643382521199,18871.0189069,-44
1643382521199,18871.0189184,-54
1643382521199,18871.0189219,-56
1643382521199,18871.018925,-47
1643382521199,18871.018928,-35
1643382521199,18871.0189308,-14
1643382521224,18871.0189337,14
1643382521224,18871.0189366,21
1643382521224,18871.0189394,-9
1643382521224,18871.0189422,-26
1643382521224,18871.0189451,-26
1643382521224,18871.0189478,-42
1643382521224,18871.0189507,-61
1643382521224,18871.0189534,-66
1643382521224,18871.0189564,-63
1643382521224,18871.0189594,-54
1643382521249,18871.0189622,-59
1643382521249,18871.018965,-68
1643382521249,18871.0189679,0
1643382521249,18871.0189707,288
1643382521573,18871.0189735,790
1643382521573,18871.0189763,1276
1643382521573,18871.0189791,1307
1643382521573,18871.0189819,333
1643382521573,18871.0189846,-1049
1643382521573,18871.0189874,-1252
1643382521573,18871.0189903,-480
1643382521573,18871.018993,-130
1643382521573,18871.0191944,-132
1643382521573,18871.019212,-4
1643382521601,18871.0192166,42
1643382521601,18871.0192198,-2
1643382521601,18871.0192229,28
1643382521601,18871.0192258,61
1643382521601,18871.0192287,52
1643382521601,18871.0192317,61
1643382521601,18871.0192346,85
1643382521601,18871.0192376,94
1643382521601,18871.0192405,108
1643382521601,18871.0192435,130
1643382521624,18871.0192464,146
1643382521624,18871.0192493,165
1643382521624,18871.0192523,189
1643382521624,18871.0192552,215
1643382521624,18871.0192581,251
1643382521624,18871.0192616,296
1643382521624,18871.0192645,336
1643382521624,18871.0192674,381
1643382521624,18871.0192704,426
1643382521624,18871.0192733,464
1643382521649,18871.0192762,492
1643382521649,18871.019279,511
1643382521649,18871.0192819,504
1643382521649,18871.0192848,471
1643382521649,18871.0192877,419
1643382521649,18871.0192906,338
1643382521649,18871.0192936,232
1643382521649,18871.0192965,116
1643382521649,18871.0193005,16
1643382521649,18871.0193035,-56
1643382521675,18871.0193065,-113
1643382521675,18871.0193094,-156
1643382521675,18871.0193124,-179
1643382521675,18871.0193153,-189
1643382521675,18871.0193182,-189
1643382521675,18871.0193212,-187
1643382521675,18871.0193241,-184
1643382521675,18871.0193273,-177
1643382521675,18871.0193305,-168
1643382521675,18871.0193334,-163
1643382521699,18871.0193364,-153
1643382521699,18871.0193393,-142
1643382521699,18871.0193422,-139
1643382521699,18871.5202963,-132
1643382521699,18871.5203087,-113
1643382521699,18871.5203124,-94
1643382521699,18871.5203156,-85
1643382521699,18871.5203208,-78
1643382521699,18871.5203245,-75
1643382521699,18871.5203276,-80
1643382521725,18871.520332,-73
1643382521725,18871.5203352,-54
1643382521725,18871.5203402,-52
1643382521725,18871.5203451,-54
1643382521725,18871.5203498,-54
1643382521725,18871.5203543,-54
1643382521725,18871.520359,-56
1643382521725,18871.5203623,-52
1643382521725,18871.5203671,-49
1643382521725,18871.5203703,-52
1643382521749,18871.5203752,-52
1643382521749,18871.5203797,-61
1643382521749,18871.5203845,-80
1643382521749,18871.5203878,-89
1643382522128,18871.5203926,-80
1643382522128,18871.5203956,-71
1643382522128,18871.5203988,-68
1643382522128,18871.5204018,-66
1643382522128,18871.5204048,-61
1643382522128,18871.5204078,-61
1643382522128,18871.5204109,-56
1643382522128,18871.5204139,-44
1643382522128,18871.5204168,-47
1643382522128,18871.5204199,-56
1643382522149,18871.5204228,-54
1643382522149,18871.5204258,-49
1643382522149,18871.5204288,-44
1643382522149,18871.5204321,-42
1643382522149,18871.5204353,-44
1643382522149,18871.5204407,-44
1643382522149,18871.5204446,-42
1643382522149,18871.5204495,-42
1643382522149,18871.5204528,-44
1643382522149,18871.5204578,-40
1643382522174,18871.5204611,-35
1643382522174,18871.520466,-33
1643382522174,18871.5204691,-33
1643382522174,18871.5204723,-42
1643382522174,18871.5204771,-44
1643382522174,18871.5204816,-33
1643382522174,18871.5204866,-33
1643382522174,18871.5204899,-37
1643382522174,18871.5204948,-26
1643382522174,18871.520498,-18
1643382522199,18871.5205012,-23
1643382522199,18871.5205061,-23
1643382522199,18871.5205093,-16
1643382522199,18871.5205134,-11
1643382522199,18871.5205166,-11
1643382522199,18871.5205214,-14
1643382522199,18871.5205246,-11
1643382522199,18871.5205294,-7
1643382522199,18871.5205326,-4
1643382522199,18871.5205367,-4
1643382522223,18871.5205399,-2
1643382522223,18871.5205447,-4
1643382522223,18871.5205487,-11
1643382522223,18871.5205519,-9
1643382522223,18871.5205569,0
1643382522223,18871.5205606,4
1643382522223,18871.5205655,30
1643382522223,18871.5205703,68
1643382522223,18871.5205751,73
1643382522223,18871.5205782,47
1643382522249,18871.5205813,28
1643382522249,18871.5205862,18
1643382522249,18872.0702085,14
1643382522249,18872.0702184,9
1643382522249,18872.0702218,2
1643382522249,18872.0702249,-7
1643382522249,18872.070228,-16
1643382522249,18872.0702319,-28
1643382522249,18872.0702349,0
1643382522249,18872.0702408,201
1643382522274,18872.0702437,663
1643382522274,18872.0702466,1221
1643382522274,18872.0702495,1513
1643382522274,18872.0702545,892
1643382522274,18872.0702574,-601
1643382522274,18872.0702604,-1340
1643382522274,18872.0702651,-691
1643382522274,18872.070268,-137
1643382522274,18872.070271,-151
1643382522274,18872.0702751,-73
1643382522299,18872.0702778,28
1643382522299,18872.0702806,-11
1643382522299,18872.0702834,-4
1643382522299,18872.0702862,52
1643382522725,18872.0702891,52
1643382522725,18872.0702918,44
1643382522725,18872.0702945,66
1643382522725,18872.0702973,82
1643382522725,18872.0703,92
1643382522725,18872.0703028,113
1643382522725,18872.0703056,132
1643382522725,18872.0703083,149
1643382522725,18872.0703111,170
1643382522725,18872.0703139,201
1643382522750,18872.070318,234
1643382522750,18872.070321,267
1643382522750,18872.0703238,305
1643382522750,18872.0703266,345
1643382522750,18872.0703294,383
1643382522750,18872.0703321,421
1643382522750,18872.0703349,457
1643382522750,18872.0703376,478
1643382522750,18872.0703403,483
1643382522750,18872.0703431,466
1643382522775,18872.0703459,435
1643382522775,18872.0703487,378
1643382522775,18872.0703516,296
1643382522775,18872.0703544,194
1643382522775,18872.0703572,87
1643382522775,18872.0703601,-4
1643382522775,18872.0703629,-71
1643382522775,18872.0703714,-118
1643382522775,18872.0703888,-151
1643382522775,18872.0703935,-170
1643382522798,18872.0703982,-175
1643382522798,18872.0704155,-182
1643382522798,18872.0704189,-184
1643382522798,18872.0704243,-175
1643382522798,18872.0704273,-165
1643382522798,18872.070432,-163
1643382522798,18872.0704349,-156
1643382522798,18872.0704379,-149
1643382522798,18872.0704419,-144
1643382522798,18872.0704449,-127
1643382522824,18872.0704496,-116
1643382522824,18872.0704524,-118
1643382522824,18872.0704554,-108
1643382522824,18872.0704601,-89
1643382522824,18872.070463,-78
1643382522824,18872.070466,-71
1643382522824,18872.0704711,-66
1643382522824,18872.0704741,-61
1643382522824,18872.070479,-56
1643382522824,18872.0704819,-52
1643382522849,18872.0704849,-47
1643382522849,18872.6675572,-42
1643382522849,18872.6675695,-44
1643382522849,18872.6675746,-49
1643382522849,18872.6675796,-52
1643382522849,18872.6675831,-54
1643382522849,18872.6675887,-52
1643382522849,18872.6675917,-47
1643382522849,18872.6675948,-44
1643382522849,18872.6675998,-52
1643382522873,18872.6676028,-68
1643382522873,18872.6676058,-99
1643382522873,18872.6676102,-101
1643382522873,18872.6676133,-85
1643382522873,18872.6676171,-80
1643382522873,18872.6676201,-78
1643382522873,18872.6676251,-75
1643382522873,18872.6676298,-75
1643382522873,18872.6676347,-75
1643382522873,18872.6676393,-78
1643382522898,18872.6676471,-73
1643382522898,18872.6676501,-68
1643382522898,18872.6676532,-71
1643382522898,18872.6676562,-71
1643382523275,18872.6676621,-66
1643382523275,18872.6676653,-56
1643382523275,18872.6676684,-52
1643382523275,18872.6676713,-54
1643382523275,18872.6676742,-54
1643382523275,18872.6676772,-47
1643382523275,18872.6676801,-52
1643382523275,18872.6676831,-49
1643382523275,18872.667686,-37
1643382523275,18872.6676889,-33
1643382523304,18872.6676919,-42
1643382523304,18872.6676948,-37
1643382523304,18872.6676979,-26
1643382523304,18872.6677009,-23
1643382523304,18872.6677039,-23
1643382523304,18872.6677069,-18
1643382523304,18872.6677098,-21
1643382523304,18872.6677127,-16
1643382523304,18872.6677157,-2
1643382523304,18872.6677187,-2
1643382523328,18872.6677217,-11
1643382523328,18872.6677246,-11
1643382523328,18872.6677275,-7
1643382523328,18872.6677304,-2
1643382523328,18872.6677338,2
1643382523328,18872.6677367,7
1643382523328,18872.6677396,4
1643382523328,18872.6677425,7
1643382523328,18872.6677454,9
1643382523328,18872.6677484,9
1643382523349,18872.6677513,14
1643382523349,18872.6677542,16
1643382523349,18872.6677571,7
1643382523349,18872.6677601,2
1643382523349,18872.667763,4
1643382523349,18872.6677659,-4
1643382523349,18872.6677689,-16
1643382523349,18872.6677719,-11
1643382523349,18872.6677748,-2
1643382523349,18872.6677781,7
1643382523373,18872.667781,35
1643382523373,18872.6677839,66
1643382523373,18872.6677869,73
1643382523373,18872.6677899,61
1643382523373,18872.667793,52
1643382523373,18872.667796,33
1643382523373,18872.6677989,23
1643382523373,18872.6678028,23
1643382523373,18872.6678059,16
1643382523373,18872.6678105,11
1643382523399,18873.2209829,14
1643382523399,18873.2209941,4
1643382523399,18873.2209976,23
1643382523399,18873.2210005,232
1643382523399,18873.2210034,719
1643382523399,18873.2210064,1304
1643382523399,18873.2210093,1581
1643382523399,18873.2210122,914
1643382523399,18873.2210151,-594
1643382523399,18873.221018,-1300
1643382523423,18873.2210208,-663
1643382523423,18873.2210237,-151
1643382523423,18873.2210265,-156
1643382523423,18873.2210293,-52
1643382523423,18873.2210322,35
1643382523423,18873.221035,-26
1643382523423,18873.2210379,-18
1643382523423,18873.2210408,37
1643382523423,18873.2210437,30
1643382523423,18873.2210466,33
1643382523449,18873.2210494,63
1643382523449,18873.2210523,68
1643382523449,18873.2210551,73
1643382523449,18873.2210598,97
1643382523873,18873.2210628,123
1643382523873,18873.2210656,146
1643382523873,18873.2210687,170
1643382523873,18873.2210717,196
1643382523873,18873.2210746,227
1643382523873,18873.2210774,265
1643382523873,18873.2210803,312
1643382523873,18873.2210831,359
1643382523873,18873.221086,409
1643382523873,18873.2210889,449
1643382523899,18873.2210926,485
1643382523899,18873.2210955,511
1643382523899,18873.2210983,516
1643382523899,18873.2211011,499
1643382523899,18873.221104,464
1643382523899,18873.2211069,397
1643382523899,18873.2211099,303
1643382523899,18873.2211127,191
1643382523899,18873.2211156,80
1643382523899,18873.2211185,-11
1643382523923,18873.2211214,-82
1643382523923,18873.2211245,-134
1643382523923,18873.2211274,-168
1643382523923,18873.2211302,-189
1643382523923,18873.2211332,-208
1643382523923,18873.2211362,-217
1643382523923,18873.2211392,-215
1643382523923,18873.2211421,-213
1643382523923,18873.2211451,-208
1643382523923,18873.2211479,-201
1643382523949,18873.2211507,-191
1643382523949,18873.2211536,-179
1643382523949,18873.2211565,-172
1643382523949,18873.2211597,-165
1643382523949,18873.2211627,-149
1643382523949,18873.2211675,-134
1643382523949,18873.2211705,-123
1643382523949,18873.2211745,-108
1643382523949,18873.2211776,-97
1643382523949,18873.2211816,-87
1643382523974,18873.2211847,-80
1643382523974,18873.221191,-75
1643382523974,18873.2211941,-75
1643382523974,18873.2211989,-71
1643382523974,18873.2212019,-68
1643382523974,18873.2212062,-68
1643382523974,18873.2212092,-71
1643382523974,18873.221214,-68
1643382523974,18873.2212188,-71
1643382523974,18873.8175593,-75
1643382523999,18873.8175716,-78
1643382523999,18873.8175759,-75
1643382523999,18873.8175808,-73
1643382523999,18873.8175842,-73
1643382523999,18873.8175889,-71
1643382523999,18873.8175919,-68
1643382523999,18873.8175959,-71
1643382523999,18873.817599,-75
1643382523999,18873.8176042,-73
1643382523999,18873.8176073,-63
1643382524023,18873.8176121,-61
1643382524023,18873.8176165,-68
1643382524023,18873.8176211,-89
1643382524023,18873.8176242,-108
1643382524023,18873.817629,-101
1643382524023,18873.8176331,-85
1643382524023,18873.817638,-82
1643382524023,18873.8176412,-80
1643382524023,18873.8176443,-73
1643382524023,18873.8176491,-71
1643382524048,18873.8176521,-63
1643382524048,18873.8176576,-59
1643382524048,18873.8176607,-54
1643382524048,18873.8176654,-52
1643382524475,18873.8176684,-47
1643382524475,18873.8176717,-44
1643382524475,18873.8176746,-42
1643382524475,18873.8176776,-37
1643382524475,18873.8176804,-30
1643382524475,18873.8176833,-28
1643382524475,18873.8176862,-26
