unixTime,lslTime,ECG
1643383781139,20130.5775427,-47
1643383781139,20130.5775454,-49
1643383781161,20130.5775481,-44
1643383781161,20130.5775508,-40
1643383781161,20130.5775539,-37
1643383781161,20130.5775572,-30
1643383781161,20130.5775602,-26
1643383781161,20130.5775632,-28
1643383781161,20130.577566,-26
1643383781161,20130.5775691,-18
1643383781161,20130.577572,-11
1643383781161,20130.5775749,-14
1643383781186,20130.5775778,-18
1643383781186,20130.5775807,-21
1643383781186,20130.5775836,-21
1643383781186,20130.5775865,-16
1643383781186,20130.5775895,-9
1643383781186,20130.5775936,-7
1643383781186,20130.5775977,-4
1643383781186,20130.5776015,2
1643383781186,20130.5776072,2
1643383781186,20130.5776101,0
1643383781212,20130.577613,2
1643383781212,20130.577616,-2
1643383781212,20130.577619,-11
1643383781212,20130.5776241,-7
1643383781212,20130.5776289,0
1643383781212,20130.5776328,0
1643383781212,20130.5776358,2
1643383781212,20130.5776398,4
1643383781212,20130.5776427,2
1643383781212,20130.5776456,0
1643383781237,20130.5776485,0
1643383781237,20130.5776515,-4
1643383781237,20130.5776544,2
1643383781237,20130.5776573,33
1643383781237,20130.5776602,71
1643383781237,20130.5776631,80
1643383781237,20130.577666,68
1643383781237,20130.577669,61
1643383781237,20130.5776719,44
1643383781237,20130.5776748,28
1643383781262,20130.5776777,28
1643383781262,20130.5776819,26
1643383781262,20130.5776848,21
1643383781262,20130.5776878,18
1643383781262,20130.5776907,14
1643383781262,20130.5776936,23
1643383781262,20130.5776966,146
1643383781262,20130.5777009,466
1643383781262,20130.5777038,873
1643383781262,20130.5777067,1127
1643383781286,20130.5777096,745
1643383781286,20131.078719,-502
1643383781286,20131.0787316,-1304
1643383781286,20131.0787364,-731
1643383781286,20131.0787415,-73
1643383781286,20131.0787445,-35
1643383781286,20131.0787487,30
1643383781286,20131.0787518,142
1643383781286,20131.0787547,92
1643383781286,20131.0787578,85
1643383781311,20131.0787627,142
1643383781311,20131.0787674,139
1643383781311,20131.0787722,132
1643383781311,20131.0787753,146
1643383781788,20131.0787794,139
1643383781788,20131.0787823,134
1643383781788,20131.0787853,158
1643383781788,20131.0787882,182
1643383781788,20131.078791,206
1643383781788,20131.078794,234
1643383781788,20131.0787968,262
1643383781788,20131.0787997,293
1643383781788,20131.0788025,331
1643383781788,20131.0788053,376
1643383781812,20131.0788084,421
1643383781812,20131.0788112,466
1643383781812,20131.0788143,513
1643383781812,20131.0788171,547
1643383781812,20131.07882,568
1643383781812,20131.078823,577
1643383781812,20131.0788259,565
1643383781812,20131.0788288,530
1643383781812,20131.0788318,471
1643383781812,20131.0788348,376
1643383781837,20131.0788377,258
1643383781837,20131.0788406,137
1643383781837,20131.0788436,28
1643383781837,20131.0788465,-68
1643383781837,20131.0788495,-142
1643383781837,20131.0788547,-187
1643383781837,20131.0788577,-217
1643383781837,20131.0788606,-234
1643383781837,20131.0788636,-239
1643383781837,20131.0788665,-239
1643383781863,20131.0788694,-239
1643383781863,20131.0788724,-229
1643383781863,20131.0788754,-217
1643383781863,20131.0788784,-206
1643383781863,20131.0788813,-191
1643383781863,20131.0788842,-177
1643383781863,20131.0788871,-163
1643383781863,20131.07889,-146
1643383781863,20131.0788929,-137
1643383781863,20131.0788972,-132
1643383781893,20131.0789001,-116
1643383781893,20131.0789031,-104
1643383781893,20131.078906,-101
1643383781893,20131.078909,-97
1643383781893,20131.078912,-92
1643383781893,20131.078915,-89
1643383781893,20131.078919,-89
1643383781893,20131.078922,-85
1643383781893,20131.0789249,-82
1643383781893,20131.0789278,-82
1643383781914,20131.0789307,-82
1643383781914,20131.0789336,-87
1643383781914,20131.0789393,-87
1643383781914,20131.0789425,-82
1643383781914,20131.0789454,-80
1643383781914,20131.0789482,-80
1643383781914,20131.0789511,-75
1643383781914,20131.0789541,-75
1643383781914,20131.0789571,-75
1643383781914,20131.0789601,-71
1643383781938,20131.7247903,-63
1643383781938,20131.7248086,-61
1643383781938,20131.7248129,-59
1643383781938,20131.7248162,-59
1643383781938,20131.7248192,-66
1643383781938,20131.724822,-85
1643383781938,20131.7248248,-92
1643383781938,20131.7248276,-82
1643383781938,20131.7248305,-75
1643383781938,20131.7248333,-75
1643383781964,20131.7248362,-68
1643383781964,20131.724839,-63
1643383781964,20131.7248424,-61
1643383781964,20131.7248452,-56
1643383782286,20131.724848,-54
1643383782286,20131.7248508,-56
1643383782286,20131.7248538,-49
1643383782286,20131.7248566,-40
1643383782286,20131.7248594,-44
1643383782286,20131.7248622,-40
1643383782286,20131.724865,-33
1643383782286,20131.7248679,-33
1643383782286,20131.7248709,-28
1643383782286,20131.7248736,-23
1643383782313,20131.7248764,-21
1643383782313,20131.7248791,-16
1643383782313,20131.7248819,-14
1643383782313,20131.7248846,-14
1643383782313,20131.7248874,-11
1643383782313,20131.7248902,-14
1643383782313,20131.724893,-18
1643383782313,20131.7248958,-18
1643383782313,20131.7248986,-14
1643383782313,20131.7249015,-11
1643383782338,20131.7249043,-7
1643383782338,20131.7249071,-7
1643383782338,20131.72491,-11
1643383782338,20131.724913,-7
1643383782338,20131.7249158,-2
1643383782338,20131.7249185,-4
1643383782338,20131.7249214,0
1643383782338,20131.7249244,0
1643383782338,20131.7249274,-4
1643383782338,20131.7249303,-7
1643383782361,20131.724933,-9
1643383782361,20131.7249359,-2
1643383782361,20131.7249387,16
1643383782361,20131.7249416,54
1643383782361,20131.7249447,78
1643383782361,20131.724948,71
1643383782361,20131.7249508,61
1643383782361,20131.724954,47
1643383782361,20131.724957,26
1643383782361,20131.7249599,26
1643383782387,20131.7249629,28
1643383782387,20131.7249657,16
1643383782387,20131.7249685,14
1643383782387,20131.7249714,14
1643383782387,20131.7249744,11
1643383782387,20131.7249774,87
1643383782387,20131.7249805,409
1643383782387,20131.7249833,970
1643383782387,20131.7249864,1475
1643383782387,20131.7249892,1323
1643383782411,20131.7249922,-7
1643383782411,20131.7249952,-1288
1643383782411,20131.724998,-959
1643383782411,20131.725001,-104
1643383782411,20131.725004,-14
1643383782411,20131.7250068,-61
1643383782411,20131.7250105,89
1643383782411,20131.7250134,92
1643383782411,20131.7250162,44
1643383782411,20132.2289663,97
1643383782440,20132.2289782,118
1643383782440,20132.2289816,101
1643383782440,20132.2289846,118
1643383782440,20132.2289876,139
1643383782440,20132.2289904,139
1643383782440,20132.2289933,149
1643383782440,20132.2289962,175
1643383782440,20132.2289991,191
1643383782440,20132.2290019,206
1643383782440,20132.2290048,215
1643383782462,20132.2290076,236
1643383782462,20132.2290104,274
1643383782462,20132.2290136,314
1643383782462,20132.2290166,357
1643383782988,20132.2290194,400
1643383782988,20132.2290222,431
1643383782988,20132.2290251,452
1643383782988,20132.2290278,476
1643383782988,20132.2290306,487
1643383782988,20132.2290334,478
1643383782988,20132.2290361,447
1643383782988,20132.2290389,397
1643383782988,20132.2290417,319
1643383782988,20132.2290445,227
1643383783012,20132.2290473,127
1643383783012,20132.2290501,33
1643383783012,20132.2290531,-42
1643383783012,20132.2290559,-106
1643383783012,20132.2290587,-149
1643383783012,20132.2290615,-172
1643383783012,20132.2290644,-191
1643383783012,20132.2290671,-201
1643383783012,20132.2290699,-196
1643383783012,20132.2290726,-196
1643383783037,20132.2290754,-201
1643383783037,20132.2290786,-194
1643383783037,20132.2290815,-179
1643383783037,20132.2290843,-175
1643383783037,20132.2290871,-158
1643383783037,20132.2290899,-139
1643383783037,20132.2290926,-132
1643383783037,20132.2290956,-125
1643383783037,20132.2290984,-108
1643383783037,20132.2291012,-97
1643383783063,20132.2291041,-87
1643383783063,20132.2291071,-78
1643383783063,20132.2291099,-68
1643383783063,20132.2291127,-66
1643383783063,20132.2291155,-66
1643383783063,20132.2291184,-61
1643383783063,20132.2291211,-56
1643383783063,20132.2291239,-52
1643383783063,20132.2291268,-52
1643383783063,20132.2291303,-49
1643383783090,20132.229133,-54
1643383783090,20132.2291359,-61
1643383783090,20132.2291388,-59
1643383783090,20132.2291416,-56
1643383783090,20132.2291444,-59
1643383783090,20132.2291472,-56
1643383783090,20132.22915,-54
1643383783090,20132.2291528,-56
1643383783090,20132.2291555,-49
1643383783090,20132.2291583,-44
1643383783112,20132.2291611,-40
1643383783112,20132.2291639,-33
1643383783112,20132.2291666,-33
1643383783112,20132.2291697,-37
1643383783112,20132.2291726,-40
1643383783112,20132.2291754,-40
1643383783112,20132.2291784,-35
1643383783112,20132.2291812,-37
1643383783112,20132.9280259,-35
1643383783112,20132.9280399,-30
1643383783137,20132.9280444,-26
1643383783137,20132.9280497,-23
1643383783137,20132.9280528,-23
1643383783137,20132.9280559,-21
1643383783137,20132.9280589,-18
1643383783137,20132.928063,-23
1643383783137,20132.9280681,-35
1643383783137,20132.9280713,-52
1643383783137,20132.9280743,-52
1643383783137,20132.9280772,-40
1643383783161,20132.9280802,-42
1643383783161,20132.9280853,-42
1643383783161,20132.9280884,-35
1643383783161,20132.9280914,-40
1643383783437,20132.9280943,-47
1643383783437,20132.9280973,-33
1643383783437,20132.9281002,-21
1643383783437,20132.9281029,-28
1643383783437,20132.9281061,-33
1643383783437,20132.9281094,-26
1643383783437,20132.9281122,-16
1643383783437,20132.928115,-9
1643383783437,20132.9281178,-16
1643383783437,20132.9281206,-21
1643383783462,20132.9281234,-9
1643383783462,20132.9281261,-7
1643383783462,20132.9281288,-7
1643383783462,20132.9281316,-4
1643383783462,20132.9281344,-2
1643383783462,20132.9281372,-4
1643383783462,20132.9281405,-7
1643383783462,20132.9281432,-4
1643383783462,20132.9281464,0
1643383783462,20132.9281495,9
1643383783487,20132.9281523,11
1643383783487,20132.9281551,-2
1643383783487,20132.9281579,-4
1643383783487,20132.9281608,0
1643383783487,20132.9281636,2
1643383783487,20132.9281664,2
1643383783487,20132.9281693,0
1643383783487,20132.9281721,21
1643383783487,20132.9281758,68
1643383783487,20132.9281787,82
1643383783512,20132.9281815,73
1643383783512,20132.9281844,71
1643383783512,20132.9281871,49
1643383783512,20132.92819,28
1643383783512,20132.9281928,30
1643383783512,20132.9281956,33
1643383783512,20132.9281983,35
1643383783512,20132.9282011,35
1643383783512,20132.9282039,16
1643383783512,20132.9282066,-7
1643383783538,20132.9282094,104
1643383783538,20132.9282123,523
1643383783538,20132.9282151,1158
1643383783538,20132.9282178,1679
1643383783538,20132.9282206,1468
1643383783538,20132.9282234,44
1643383783538,20132.9282263,-1238
1643383783538,20132.9282291,-911
1643383783538,20132.9282318,-170
1643383783538,20132.9282353,-101
1643383783562,20132.9282381,-73
1643383783562,20132.9282408,63
1643383783562,20132.9282436,33
1643383783562,20132.9282463,9
1643383783562,20132.9282491,78
1643383783562,20132.9282519,99
1643383783562,20132.9282546,89
1643383783562,20133.3781233,99
1643383783562,20133.3781358,108
1643383783562,20133.3781394,111
1643383783587,20133.3781425,132
1643383783587,20133.3781456,161
1643383783587,20133.3781485,177
1643383783587,20133.3781514,206
1643383783587,20133.3781544,239
1643383783587,20133.3781573,248
1643383783587,20133.3781603,272
1643383783587,20133.3781632,322
1643383783587,20133.3781661,371
1643383783587,20133.3781691,409
1643383783612,20133.3781721,438
1643383783612,20133.378175,466
1643383783612,20133.3781779,485
1643383783612,20133.3781808,476
1643383783938,20133.3781837,452
1643383783938,20133.3781866,431
1643383783938,20133.3781893,397
1643383783938,20133.3781921,324
1643383783938,20133.3781949,224
1643383783938,20133.3781977,130
1643383783938,20133.3782005,37
1643383783938,20133.3782033,-44
1643383783938,20133.3782061,-101
1643383783938,20133.3782088,-156
1643383783962,20133.3782116,-208
1643383783962,20133.3782143,-224
1643383783962,20133.3782171,-227
1643383783962,20133.3782198,-232
1643383783962,20133.3782225,-227
1643383783962,20133.3782252,-222
1643383783962,20133.378228,-215
1643383783962,20133.3782307,-206
1643383783962,20133.3782335,-194
1643383783962,20133.3782362,-170
1643383783987,20133.3782391,-149
1643383783987,20133.3782418,-142
1643383783987,20133.3782446,-127
1643383783987,20133.3782474,-116
1643383783987,20133.3782501,-113
1643383783987,20133.3782531,-106
1643383783987,20133.3782571,-101
1643383783987,20133.3782601,-94
1643383783987,20133.3782631,-80
1643383783987,20133.3782661,-73
1643383784013,20133.3782691,-75
1643383784013,20133.378272,-66
1643383784013,20133.3782749,-59
1643383784013,20133.3782779,-66
1643383784013,20133.3782808,-78
1643383784013,20133.3782837,-78
1643383784013,20133.3782867,-73
1643383784013,20133.3782896,-75
1643383784013,20133.3782926,-78
1643383784013,20133.3782955,-68
1643383784048,20133.3782985,-66
1643383784048,20133.3783015,-61
1643383784048,20133.3783044,-61
1643383784048,20133.3783073,-66
1643383784048,20133.3783101,-54
1643383784048,20133.3783131,-42
1643383784048,20133.378316,-44
1643383784048,20133.378319,-47
1643383784048,20133.3783219,-44
1643383784048,20133.378327,-44
1643383784068,20133.3783303,-40
1643383784068,20133.3783333,-33
1643383784068,20133.3783362,-28
1643383784068,20133.3783391,-30
1643383784068,20133.3783422,-33
1643383784068,20133.3783452,-30
1643383784068,20133.8787486,-30
1643383784068,20133.8787615,-35
1643383784068,20133.8787671,-33
1643383784068,20133.8787724,-23
1643383784089,20133.8787756,-21
1643383784089,20133.8787807,-30
1643383784089,20133.8787856,-33
1643383784089,20133.8787907,-26
1643383784089,20133.8787937,-18
1643383784089,20133.8787968,-18
1643383784089,20133.8787999,-28
1643383784089,20133.8788029,-44
1643383784089,20133.878806,-66
1643383784089,20133.878809,-66
1643383784113,20133.8788121,-54
1643383784113,20133.8788151,-52
1643383784113,20133.8788182,-54
1643383784113,20133.8788212,-49
1643383784537,20133.8788243,-47
1643383784537,20133.8788272,-28
1643383784537,20133.8788301,18
1643383784537,20133.8788331,49
1643383784537,20133.8788359,40
1643383784537,20133.8788388,26
1643383784537,20133.8788416,16
1643383784537,20133.8788444,-4
1643383784537,20133.8788473,-14
1643383784537,20133.8788501,-11
1643383784561,20133.8788529,-11
1643383784561,20133.8788558,-11
1643383784561,20133.8788587,-9
1643383784561,20133.8788615,-9
1643383784561,20133.8788644,47
1643383784561,20133.8788672,284
1643383784561,20133.8788701,686
1643383784561,20133.8788729,1072
1643383784561,20133.8788757,1056
1643383784561,20133.8788785,66
1643383784587,20133.8788814,-1141
1643383784587,20133.8788843,-1060
1643383784587,20133.8788871,-319
1643383784587,20133.8788899,-116
1643383784587,20133.8788928,-54
1643383784587,20133.8788957,120
1643383784587,20133.8788991,111
1643383784587,20133.8789022,59
1643383784587,20133.8789067,111
1643383784587,20133.8789099,134
1643383784613,20133.878913,120
1643383784613,20133.878916,137
1643383784613,20133.8789192,156
1643383784613,20133.8789222,161
1643383784613,20133.8789252,179
1643383784613,20133.8789283,206
1643383784613,20133.8789314,220
1643383784613,20133.8789359,243
1643383784613,20133.878939,279
1643383784613,20133.878944,312
1643383784639,20133.8789472,345
1643383784639,20133.8789503,386
1643383784639,20133.8789545,438
1643383784639,20133.8789577,490
1643383784639,20133.8789627,535
1643383784639,20133.8789657,575
1643383784639,20133.8789688,608
1643383784639,20133.878972,610
1643383784639,20133.878977,587
1643383784639,20133.8789817,554
1643383784661,20133.8789871,502
1643383784661,20133.87899,412
1643383784661,20133.8789935,291
1643383784661,20133.8789984,153
1643383784661,20133.879003,37
1643383784661,20134.4787772,-52
1643383784661,20134.4787894,-130
1643383784661,20134.478793,-191
1643383784661,20134.478798,-232
1643383784661,20134.4788011,-269
1643383784687,20134.4788059,-296
1643383784687,20134.47881,-286
1643383784687,20134.4788148,-277
1643383784687,20134.4788176,-272
1643383784687,20134.4788205,-258
1643383784687,20134.4788235,-243
1643383784687,20134.4788264,-232
1643383784687,20134.4788294,-210
1643383784687,20134.4788325,-194
1643383784687,20134.4788355,-182
1643383784711,20134.4788395,-168
1643383784711,20134.4788425,-158
1643383784711,20134.4788454,-149
1643383784711,20134.4788485,-134
1643383785138,20134.4788523,-125
1643383785138,20134.4788552,-123
1643383785138,20134.478858,-118
1643383785138,20134.4788607,-111
1643383785138,20134.4788635,-108
1643383785138,20134.4788663,-113
1643383785138,20134.4788691,-106
1643383785138,20134.4788718,-99
1643383785138,20134.4788746,-101
1643383785138,20134.4788774,-106
1643383785162,20134.4788801,-106
1643383785162,20134.4788829,-104
1643383785162,20134.4788856,-92
1643383785162,20134.4788892,-89
1643383785162,20134.4788922,-101
1643383785162,20134.4788951,-106
1643383785162,20134.4788995,-99
1643383785162,20134.4789036,-94
1643383785162,20134.4789065,-94
1643383785162,20134.4789094,-87
1643383785186,20134.4789123,-78
1643383785186,20134.4789153,-75
1643383785186,20134.4789182,-73
1643383785186,20134.4789211,-68
1643383785186,20134.4789241,-63
1643383785186,20134.478927,-59
1643383785186,20134.478932,-52
1643383785186,20134.4789363,-49
1643383785186,20134.4789402,-52
1643383785186,20134.4789432,-49
1643383785212,20134.4789462,-42
1643383785212,20134.4789491,-42
1643383785212,20134.478954,-42
1643383785212,20134.4789568,-35
1643383785212,20134.4789598,-30
1643383785212,20134.4789627,-33
1643383785212,20134.4789657,-30
1643383785212,20134.4789686,-26
1643383785212,20134.4789715,-37
1643383785212,20134.4789745,-49
1643383785242,20134.4789774,-44
1643383785242,20134.4789803,-30
1643383785242,20134.4789833,0
1643383785242,20134.4789862,40
1643383785242,20134.4789891,49
1643383785242,20134.478992,37
1643383785242,20134.4789949,30
1643383785242,20134.4789979,14
1643383785242,20134.4790007,-11
1643383785242,20134.4790036,-16
1643383785262,20134.4790065,-14
1643383785262,20134.4790094,-21
1643383785262,20134.4790123,-14
1643383785262,20134.4790152,-4
1643383785262,20135.0789083,-18
1643383785262,20135.0789213,30
1643383785262,20135.0789262,338
1643383785262,20135.0789319,880
1643383785262,20135.0789352,1380
1643383785262,20135.0789403,1297
1643383785287,20135.0789435,75
1643383785287,20135.0789487,-1195
1643383785287,20135.0789519,-999
1643383785287,20135.078957,-284
1643383785287,20135.0789602,-165
1643383785287,20135.0789652,-104
1643383785287,20135.0789685,52
1643383785287,20135.0789735,23
1643383785287,20135.0789767,-7
1643383785287,20135.0789816,47
1643383785311,20135.078985,61
1643383785311,20135.0789901,54
1643383785311,20135.0789933,82
1643383785311,20135.0789983,108
1643383785686,20135.0790015,118
1643383785686,20135.0790045,132
1643383785686,20135.0790074,151
1643383785686,20135.0790103,172
1643383785686,20135.0790133,198
1643383785686,20135.0790162,227
1643383785686,20135.0790192,260
1643383785686,20135.0790222,298
1643383785686,20135.0790252,343
1643383785686,20135.0790282,390
1643383785711,20135.0790311,440
1643383785711,20135.079034,490
1643383785711,20135.0790369,523
1643383785711,20135.0790399,537
1643383785711,20135.0790428,544
1643383785711,20135.0790457,532
1643383785711,20135.0790486,492
1643383785711,20135.0790514,431
1643383785711,20135.0790544,338
1643383785711,20135.0790573,220
1643383785736,20135.0790602,101
1643383785736,20135.0790631,4
1643383785736,20135.0790663,-73
1643383785736,20135.0790694,-130
1643383785736,20135.0790724,-170
1643383785736,20135.0790756,-201
1643383785736,20135.0790799,-222
1643383785736,20135.079084,-224
1643383785736,20135.0790869,-217
1643383785736,20135.0790898,-210
1643383785761,20135.0790927,-210
1643383785761,20135.0790956,-210
1643383785761,20135.0790985,-196
1643383785761,20135.0791013,-177
1643383785761,20135.0791042,-165
1643383785761,20135.0791071,-158
1643383785761,20135.0791103,-146
1643383785761,20135.0791134,-134
1643383785761,20135.0791163,-118
1643383785761,20135.0791194,-87
1643383785786,20135.0791222,-75
1643383785786,20135.0791251,-82
1643383785786,20135.0791279,-73
1643383785786,20135.0791308,-59
1643383785786,20135.0791337,-56
1643383785786,20135.0791365,-59
1643383785786,20135.0791395,-59
1643383785786,20135.0791424,-59
1643383785786,20135.0791453,-61
1643383785786,20135.0791482,-63
1643383785811,20135.0791511,-61
1643383785811,20135.0791541,-52
1643383785811,20135.0791571,-52
1643383785811,20135.6289497,-56
1643383785811,20135.6289623,-61
1643383785811,20135.6289673,-61
1643383785811,20135.6289727,-61
1643383785811,20135.6289759,-59
1643383785811,20135.6289799,-52
1643383785811,20135.6289829,-47
1643383785836,20135.6289858,-52
1643383785836,20135.6289887,-61
1643383785836,20135.6289917,-61
1643383785836,20135.6289947,-54
1643383785836,20135.6289977,-49
1643383785836,20135.6290007,-52
1643383785836,20135.6290036,-71
1643383785836,20135.6290065,-97
1643383785836,20135.6290094,-99
1643383785836,20135.6290124,-89
1643383785861,20135.6290165,-68
1643383785861,20135.6290195,-26
1643383785861,20135.6290225,-7
1643383785861,20135.6290274,-21
1643383786386,20135.6290303,-23
1643383786386,20135.6290333,-21
1643383786386,20135.6290361,-42
1643383786386,20135.629039,-47
1643383786386,20135.6290418,-37
1643383786386,20135.6290449,-44
1643383786386,20135.6290477,-52
1643383786386,20135.6290505,-44
1643383786386,20135.6290533,-59
1643383786386,20135.6290561,-11
1643383786411,20135.6290589,314
1643383786411,20135.6290618,909
1643383786411,20135.6290646,1482
1643383786411,20135.6290675,1463
1643383786411,20135.6290703,246
1643383786411,20135.6290732,-1174
1643383786411,20135.629076,-1134
1643383786411,20135.629079,-388
1643383786411,20135.629082,-201
1643383786411,20135.6290873,-137
1643383786438,20135.6290903,54
1643383786438,20135.6290933,52
1643383786438,20135.6290963,-2
1643383786438,20135.6291012,42
1643383786438,20135.6291042,71
1643383786438,20135.6291072,63
1643383786438,20135.6291101,80
1643383786438,20135.6291131,99
1643383786438,20135.629116,111
1643383786438,20135.6291189,130
1643383786461,20135.629122,151
1643383786461,20135.629125,175
1643383786461,20135.629128,208
1643383786461,20135.6291309,248
1643383786461,20135.6291339,291
1643383786461,20135.6291369,329
1643383786461,20135.6291409,383
1643383786461,20135.6291439,445
1643383786461,20135.6291469,483
1643383786461,20135.6291499,528
1643383786486,20135.6291529,582
1643383786486,20135.6291558,596
1643383786486,20135.6291587,582
1643383786486,20135.6291617,568
1643383786486,20135.6291647,525
1643383786486,20135.6291676,431
1643383786486,20135.6291705,310
1643383786486,20135.6291734,189
1643383786486,20135.6291763,73
1643383786486,20135.6291793,-40
1643383786512,20135.6291823,-127
1643383786512,20135.6291873,-172
1643383786512,20136.3290579,-201
1643383786512,20136.3290705,-222
1643383786512,20136.3290751,-224
1643383786512,20136.3290803,-213
1643383786512,20136.3290852,-208
1643383786512,20136.3290903,-215
1643383786512,20136.3290932,-215
1643383786512,20136.3290962,-201
1643383786537,20136.3291015,-187
1643383786537,20136.3291061,-177
1643383786537,20136.329111,-153
1643383786537,20136.3291156,-132
1643383786537,20136.3291187,-144
1643383786537,20136.3291236,-149
1643383786537,20136.3291282,-118
1643383786537,20136.3291324,-89
1643383786537,20136.3291354,-73
1643383786537,20136.3291384,-63
1643383786561,20136.3291436,-66
1643383786561,20136.3291474,-66
1643383786561,20136.3291505,-68
1643383786561,20136.3291545,-78
1643383786837,20136.3291576,-75
1643383786837,20136.3291605,-63
1643383786837,20136.3291633,-59
1643383786837,20136.3291662,-59
1643383786837,20136.329169,-61
1643383786837,20136.3291719,-56
1643383786837,20136.3291747,-54
1643383786837,20136.3291775,-68
1643383786837,20136.3291803,-87
1643383786837,20136.3291831,-75
1643383786863,20136.3291859,-56
