unixTime,lslTime,EDA
1643383062178,19411.8272727,8.25
1643383062178,19411.8272764,8.25
1643383062178,19411.8272801,8.25
1643383062178,19411.8272837,8.25
1643383062209,19411.8272875,8.25
1643383062209,19411.8272913,8.25
1643383062209,19411.9818899,8.25
1643383062209,19411.9824122,8.28
1643383062209,19411.9824177,8.25
1643383062209,19411.9824218,8.25
1643383062209,19411.9824258,8.25
1643383062209,19411.9825065,8.25
1643383062209,19411.9825128,8.25
1643383062209,19411.9825165,8.25
1643383062239,19411.9825787,8.25
1643383062239,19411.9825845,8.25
1643383062239,19411.9825888,8.25
1643383062239,19411.9826448,8.25
1643383062239,19411.9826491,8.25
1643383062239,19411.982653,8.25
1643383062239,19411.9827357,8.25
1643383062239,19412.1269081,8.25
1643383062239,19412.127033,8.25
1643383062239,19412.1270395,8.25
1643383062266,19412.1270435,8.25
1643383062266,19412.1270472,8.25
1643383062490,19412.1270509,8.25
1643383062490,19412.1270548,8.25
1643383062490,19412.1270584,8.25
1643383062490,19412.1270622,8.25
1643383062490,19412.1270659,8.25
1643383062490,19412.1270696,8.25
1643383062490,19412.1270732,8.25
1643383062490,19412.1270769,8.25
1643383062490,19412.1270804,8.25
1643383062490,19412.1270841,8.25
1643383062515,19412.267411,8.25
1643383062515,19412.267586,8.25
1643383062515,19412.2675899,8.25
1643383062515,19412.267592,8.25
1643383062515,19412.267594,8.23
1643383062515,19412.2675961,8.23
1643383062515,19412.267598,8.23
1643383062515,19412.2675999,8.23
1643383062515,19412.267602,8.23
1643383062515,19412.2676039,8.23
1643383062544,19412.2676059,8.23
1643383062544,19412.2676079,8.23
1643383062544,19412.2676099,8.23
1643383062544,19412.2676119,8.23
1643383062544,19412.2676139,8.23
1643383062544,19412.44217,8.23
1643383062544,19412.4421793,8.23
1643383062544,19412.4421832,8.23
1643383062544,19412.4421872,8.2
1643383062544,19412.4421912,8.2
1643383062570,19412.4423543,8.2
1643383062570,19412.4424516,8.2
1643383062765,19412.4425163,8.2
1643383062765,19412.4425222,8.2
1643383062765,19412.4425266,8.2
1643383062765,19412.4425307,8.2
1643383062765,19412.4425347,8.2
1643383062765,19412.4425392,8.2
1643383062765,19412.4425432,8.2
1643383062765,19412.4425471,8.18
1643383062765,19412.5803479,8.2
1643383062765,19412.5805259,8.2
1643383062795,19412.5805491,8.18
1643383062795,19412.5805541,8.18
1643383062795,19412.5807018,8.18
1643383062795,19412.5807054,8.18
1643383062795,19412.580708,8.18
1643383062795,19412.58071,8.18
1643383062795,19412.580712,8.18
1643383062795,19412.5807141,8.18
1643383062795,19412.5807161,8.18
1643383062795,19412.5807181,8.18
1643383062823,19412.5807201,8.18
1643383062823,19412.5807221,8.18
1643383062823,19412.580724,8.18
1643383062823,19412.7131839,8.18
1643383062823,19412.7138609,8.18
1643383062823,19412.713866,8.18
1643383062823,19412.7138687,8.2
1643383062823,19412.713871,8.18
1643383062823,19412.7138734,8.2
1643383062823,19412.7138757,8.2
1643383062852,19412.7138779,8.2
1643383062852,19412.7138801,8.2
1643383063077,19412.7138823,8.2
1643383063077,19412.7138844,8.2
1643383063077,19412.7138864,8.2
1643383063077,19412.7138885,8.2
1643383063077,19412.7138906,8.2
1643383063077,19412.713893,8.2
1643383063077,19412.890245,8.2
1643383063077,19412.8902535,8.2
1643383063077,19412.8903246,8.2
1643383063077,19412.8903307,8.2
1643383063111,19412.8903347,8.2
1643383063111,19412.8905523,8.2
1643383063111,19412.8905558,8.23
1643383063111,19412.890558,8.23
1643383063111,19412.8905601,8.23
1643383063111,19412.890562,8.23
1643383063111,19412.890564,8.23
1643383063111,19412.890566,8.23
1643383063111,19412.8905679,8.23
1643383063111,19412.8905698,8.23
1643383063145,19412.8905719,8.25
1643383063145,19413.0319455,8.25
1643383063145,19413.0322624,8.25
1643383063145,19413.0322704,8.25
1643383063145,19413.032273,8.25
1643383063145,19413.0322751,8.25
1643383063145,19413.0322775,8.25
1643383063145,19413.0322796,8.25
1643383063145,19413.0322818,8.25
1643383063145,19413.0322837,8.25
1643383063182,19413.0322857,8.25
1643383063182,19413.0322877,8.25
1643383063409,19413.0322897,8.25
1643383063409,19413.0322916,8.25
1643383063409,19413.0322936,8.25
1643383063409,19413.0322955,8.25
1643383063409,19413.1828303,8.25
1643383063409,19413.1830139,8.25
1643383063409,19413.183021,8.25
1643383063409,19413.1830253,8.25
1643383063409,19413.183029,8.25
1643383063409,19413.1831029,8.23
1643383063450,19413.1831067,8.25
1643383063450,19413.183109,8.23
1643383063450,19413.1831111,8.23
1643383063450,19413.1831132,8.23
1643383063450,19413.1831153,8.23
1643383063450,19413.1831173,8.23
1643383063450,19413.1831194,8.23
1643383063450,19413.1831214,8.23
1643383063450,19413.1831234,8.23
1643383063450,19413.3308794,8.23
1643383063487,19413.331044,8.23
1643383063487,19413.331049,8.23
1643383063487,19413.3310527,8.23
1643383063487,19413.3311274,8.23
1643383063487,19413.3311296,8.23
1643383063487,19413.3311316,8.25
1643383063487,19413.3311334,8.25
1643383063487,19413.3311353,8.25
1643383063487,19413.3311374,8.25
1643383063487,19413.3311393,8.25
1643383063526,19413.3311413,8.25
1643383063526,19413.3311432,8.25
1643383063718,19413.331145,8.25
1643383063718,19413.3311469,8.25
1643383063718,19413.4688478,8.25
1643383063718,19413.4690112,8.25
1643383063718,19413.4690167,8.23
1643383063718,19413.4690207,8.23
1643383063718,19413.4691114,8.23
1643383063718,19413.469116,8.23
1643383063718,19413.4691182,8.23
1643383063718,19413.4691202,8.23
1643383063758,19413.4691223,8.23
1643383063758,19413.4691242,8.23
1643383063758,19413.4691264,8.23
1643383063758,19413.4691283,8.23
1643383063758,19413.4691303,8.23
1643383063758,19413.4691323,8.2
1643383063758,19413.4691342,8.23
1643383063758,19413.6664478,8.23
1643383063758,19413.666935,8.23
1643383063758,19413.6670836,8.23
1643383063798,19413.6670891,8.23
1643383063798,19413.6670916,8.23
1643383063798,19413.6670952,8.23
1643383063798,19413.6670979,8.23
1643383063798,19413.667417,8.23
1643383063798,19413.6674212,8.2
1643383063798,19413.6674235,8.2
1643383063798,19413.6674256,8.2
1643383063798,19413.6674278,8.2
1643383063798,19413.6674298,8.2
1643383063834,19413.6674318,8.2
1643383063834,19413.6674338,8.2
1643383064141,19413.7745498,8.2
1643383064141,19413.775043,8.2
1643383064141,19413.7750476,8.2
1643383064141,19413.7750505,8.2
1643383064141,19413.7750528,8.2
1643383064141,19413.7750549,8.18
1643383064141,19413.7750821,8.18
1643383064141,19413.7750904,8.18
1643383064141,19413.775097,8.18
1643383064141,19413.7752155,8.18
1643383064183,19413.7754533,8.18
1643383064183,19413.7754586,8.18
1643383064183,19413.7754628,8.18
1643383064183,19413.7754667,8.18
1643383064183,19413.775471,8.18
1643383064183,19413.9415031,8.18
1643383064183,19413.9417529,8.2
1643383064183,19413.941808,8.2
1643383064183,19413.9418144,8.2
1643383064183,19413.9418171,8.2
1643383064223,19413.9418192,8.2
1643383064223,19413.9418224,8.2
1643383064223,19413.9418246,8.2
1643383064223,19413.9418282,8.2
1643383064223,19413.9418306,8.2
1643383064223,19413.9418343,8.2
1643383064223,19413.9418378,8.2
1643383064223,19413.9418418,8.2
1643383064223,19413.9418442,8.2
1643383064223,19413.9418478,8.2
1643383064262,19414.0763939,8.2
1643383064262,19414.0765222,8.18
1643383064421,19414.076576,8.18
1643383064421,19414.0765815,8.18
1643383064421,19414.0765848,8.18
1643383064421,19414.0765884,8.18
1643383064421,19414.0765911,8.18
1643383064421,19414.0766584,8.18
1643383064421,19414.0767124,8.18
1643383064421,19414.0767413,8.18
1643383064421,19414.0767603,8.18
1643383064421,19414.0767751,8.18
1643383064456,19414.076785,8.18
1643383064456,19414.0767874,8.18
1643383064456,19414.0767894,8.18
1643383064456,19414.2307295,8.18
1643383064456,19414.2307381,8.18
1643383064456,19414.2307421,8.18
1643383064456,19414.2309284,8.18
1643383064456,19414.2309704,8.18
1643383064456,19414.2309745,8.18
1643383064456,19414.2309768,8.18
1643383064493,19414.230979,8.18
1643383064493,19414.2310358,8.18
1643383064493,19414.2310382,8.18
1643383064493,19414.2310402,8.18
1643383064493,19414.2310421,8.18
1643383064493,19414.231044,8.18
1643383064493,19414.2310459,8.18
1643383064493,19414.2310478,8.18
1643383064493,19414.3752933,8.18
1643383064493,19414.375415,8.18
1643383064528,19414.3754916,8.18
1643383064528,19414.3755301,8.18
1643383064733,19414.3756038,8.18
1643383064733,19414.3756391,8.18
1643383064733,19414.3756431,8.15
1643383064733,19414.3756454,8.15
1643383064733,19414.3756476,8.15
1643383064733,19414.3756496,8.15
1643383064733,19414.3756517,8.15
1643383064733,19414.3756537,8.15
1643383064733,19414.375656,8.15
1643383064733,19414.375658,8.15
1643383064768,19414.3756601,8.13
1643383064768,19414.5287208,8.13
1643383064768,19414.5289213,8.13
1643383064768,19414.5289274,8.13
1643383064768,19414.5289309,8.13
1643383064768,19414.5289346,8.13
1643383064768,19414.5289373,8.11
1643383064768,19414.5289411,8.11
1643383064768,19414.5289442,8.11
1643383064768,19414.5289477,8.11
1643383064800,19414.5289517,8.11
1643383064800,19414.5290795,8.11
1643383064800,19414.5290855,8.11
1643383064800,19414.5290881,8.11
1643383064800,19414.529092,8.11
1643383064800,19414.5290961,8.11
1643383064800,19414.6917267,8.11
1643383064800,19414.6918373,8.11
1643383064800,19414.6918424,8.11
1643383064800,19414.6918465,8.11
1643383064834,19414.6918501,8.11
1643383064834,19414.6918542,8.11
1643383065034,19414.6918593,8.11
1643383065034,19414.6918626,8.11
1643383065034,19414.6919911,8.11
1643383065034,19414.6919996,8.11
1643383065034,19414.6920206,8.11
1643383065034,19414.6920238,8.11
1643383065034,19414.6920261,8.11
1643383065034,19414.6920282,8.11
1643383065034,19414.6920302,8.11
1643383065034,19414.829023,8.11
1643383065064,19414.829172,8.11
1643383065064,19414.829178,8.11
1643383065064,19414.8291831,8.11
1643383065064,19414.8291855,8.11
1643383065064,19414.8292341,8.11
1643383065064,19414.8292738,8.11
1643383065064,19414.8292797,8.11
1643383065064,19414.8292842,8.11
1643383065064,19414.8292882,8.11
1643383065064,19414.8292921,8.11
1643383065093,19414.8292945,8.11
1643383065093,19414.8292982,8.11
1643383065093,19414.8293016,8.11
1643383065093,19414.829304,8.11
1643383065093,19414.9760821,8.08
1643383065093,19414.9760906,8.08
1643383065093,19414.9760947,8.08
1643383065093,19414.976097,8.08
1643383065093,19414.9761003,8.08
1643383065093,19414.9761025,8.08
1643383065123,19414.9765394,8.08
1643383065123,19414.976545,8.08
1643383065332,19414.9765495,8.08
1643383065332,19414.9765535,8.08
1643383065332,19414.9766223,8.08
1643383065332,19414.976626,8.08
1643383065332,19414.9766297,8.08
1643383065332,19414.9766335,8.08
1643383065332,19414.9766982,8.06
1643383065332,19415.1199121,8.06
1643383065332,19415.1199193,8.06
1643383065332,19415.1199232,8.06
1643383065361,19415.1199263,8.06
1643383065361,19415.1199293,8.06
1643383065361,19415.1199323,8.03
1643383065361,19415.1199987,8.03
1643383065361,19415.1200036,8.03
1643383065361,19415.1200163,8.03
1643383065361,19415.1200434,8.03
1643383065361,19415.1200626,8.03
1643383065361,19415.1201355,8.03
1643383065361,19415.1201386,8.03
1643383065396,19415.1201408,8.03
1643383065396,19415.1201429,8.03
1643383065396,19415.2664885,8.03
1643383065396,19415.2664972,8.03
1643383065396,19415.2665016,8.01
1643383065396,19415.2665039,8.01
1643383065396,19415.2665074,8.01
1643383065396,19415.2665096,8.01
1643383065396,19415.26702,8.01
1643383065396,19415.2670241,8.01
1643383065426,19415.2670941,8.01
1643383065426,19415.2670983,8.01
1643383065667,19415.267141,8.01
1643383065667,19415.2671451,8.01
1643383065667,19415.2671489,8.01
1643383065667,19415.2672506,8.01
1643383065667,19415.2672745,8.01
1643383065667,19415.431999,8.01
1643383065667,19415.4321385,8.01
1643383065667,19415.4321448,7.98
1643383065667,19415.432149,8.01
1643383065667,19415.4322859,7.98
1643383065703,19415.4322903,7.98
1643383065703,19415.4322925,7.98
1643383065703,19415.4322946,7.98
1643383065703,19415.4322967,7.98
1643383065703,19415.4322988,7.98
1643383065703,19415.4323007,7.98
1643383065703,19415.4323027,7.98
1643383065703,19415.4323047,7.98
1643383065703,19415.4323067,7.98
1643383065703,19415.4323087,7.98
1643383065741,19415.5945869,7.98
1643383065741,19415.5947626,7.98
1643383065741,19415.5947674,7.98
1643383065741,19415.5947713,7.98
1643383065741,19415.5948489,7.98
1643383065741,19415.5948515,7.98
1643383065741,19415.5948536,7.98
1643383065741,19415.5948558,7.98
1643383065741,19415.5948578,7.98
1643383065741,19415.5948597,7.98
1643383065780,19415.5948616,7.98
1643383065780,19415.5948637,7.98
1643383065933,19415.5948656,7.98
1643383065933,19415.5948675,7.98
1643383065933,19415.5948694,7.98
1643383065933,19415.7235268,7.98
1643383065933,19415.7238432,7.98
1643383065933,19415.7238624,7.98
1643383065933,19415.7238651,7.98
1643383065933,19415.7238671,7.98
1643383065933,19415.7238692,7.98
1643383065933,19415.7238714,7.96
1643383065978,19415.7238734,7.96
1643383065978,19415.7238753,7.96
1643383065978,19415.7238774,7.96
1643383065978,19415.7238795,7.96
1643383065978,19415.7238815,7.96
1643383065978,19415.7238834,7.96
1643383065978,19415.7238853,7.93
1643383065978,19415.7238873,7.93
1643383065978,19415.888299,7.93
1643383065978,19415.8883064,7.93
1643383066014,19415.8883087,7.93
1643383066014,19415.8883114,7.93
1643383066014,19415.8883135,7.93
1643383066014,19415.8883156,7.91
1643383066014,19415.8883175,7.91
1643383066014,19415.8883196,7.91
1643383066014,19415.8883217,7.91
1643383066014,19415.8883239,7.91
1643383066014,19415.8883261,7.91
1643383066014,19415.888328,7.91
1643383066052,19415.8883301,7.91
1643383066052,19415.8883321,7.91
1643383066375,19415.8883342,7.91
1643383066375,19416.0328957,7.91
1643383066375,19416.0330189,7.91
1643383066375,19416.0330255,7.91
1643383066375,19416.0330283,7.91
1643383066375,19416.0330676,7.91
1643383066375,19416.0330716,7.91
1643383066375,19416.0330847,7.91
1643383066375,19416.0331697,7.91
1643383066375,19416.0332123,7.91
1643383066414,19416.0332152,7.91
1643383066414,19416.0332174,7.91
1643383066414,19416.0332195,7.91
1643383066414,19416.0332217,7.91
1643383066414,19416.0332647,7.91
1643383066414,19416.0332917,7.91
1643383066414,19416.183939,7.91
1643383066414,19416.1839687,7.91
1643383066414,19416.1839756,7.91
1643383066414,19416.1839792,7.89
1643383066445,19416.1839828,7.91
1643383066445,19416.1839866,7.91
1643383066445,19416.1839904,7.89
1643383066445,19416.1839944,7.89
1643383066445,19416.1839982,7.89
1643383066445,19416.184001,7.89
