unixTime,lslTime,ECG
1643382017974,18367.8172041,-89
1643382017974,18367.8172069,-89
1643382017974,18367.8172236,-89
1643382017974,18367.8172363,-92
1643382017974,18367.817241,-94
1643382017974,18367.817244,-94
1643382017974,18367.8172469,-89
1643382017974,18367.817256,-82
1643382017997,18367.8172599,-78
1643382017997,18367.8172628,-78
1643382017997,18367.8172664,-73
1643382017997,18367.8172692,-73
1643382017997,18367.8172719,-73
1643382017997,18367.8172748,-71
1643382017997,18367.8172775,-66
1643382017997,18367.8172803,-61
1643382017997,18367.817471,-59
1643382017997,18367.8175154,-56
1643382018022,18367.8175201,-54
1643382018022,18367.817523,-56
1643382018022,18367.8175258,-61
1643382018022,18367.8175287,-68
1643382018022,18367.8175314,-73
1643382018022,18367.8175342,-71
1643382018022,18367.817537,-66
1643382018022,18367.8175399,-68
1643382018022,18367.8175426,-71
1643382018022,18367.8175642,-68
1643382018048,18367.8175742,-68
1643382018048,18367.8175782,-68
1643382018048,18367.8175813,-63
1643382018048,18367.8175865,-61
1643382018473,18367.8176062,-59
1643382018473,18367.8176133,-59
1643382018473,18367.8176168,-59
1643382018473,18367.8176197,-54
1643382018473,18367.8176225,-49
1643382018473,18367.8176253,-44
1643382018473,18367.8176281,-40
1643382018473,18368.4157636,-44
1643382018473,18368.415776,-47
1643382018473,18368.4157798,-40
1643382018497,18368.4157849,-35
1643382018497,18368.4157882,-40
1643382018497,18368.4157935,-35
1643382018497,18368.4157967,-30
1643382018497,18368.4158015,-40
1643382018497,18368.4158047,-44
1643382018497,18368.4158094,-33
1643382018497,18368.4158143,-26
1643382018497,18368.4158192,-11
1643382018497,18368.4158224,23
1643382018522,18368.4158271,33
1643382018522,18368.4158303,-9
1643382018522,18368.4158352,-40
1643382018522,18368.415839,-40
1643382018522,18368.4158439,-49
1643382018522,18368.4158475,-61
1643382018522,18368.4158523,-61
1643382018522,18368.4158554,-59
1643382018522,18368.4158601,-59
1643382018522,18368.4158632,-54
1643382018547,18368.4158681,-49
1643382018547,18368.4158712,26
1643382018547,18368.4158762,293
1643382018547,18368.4158806,665
1643382018547,18368.4158853,942
1643382018547,18368.4158886,776
1643382018547,18368.4158937,-251
1643382018547,18368.4158968,-1262
1643382018547,18368.4159017,-992
1643382018547,18368.4159052,-236
1643382018572,18368.4159082,-59
1643382018572,18368.415913,-47
1643382018572,18368.415916,73
1643382018572,18368.4159209,73
1643382018572,18368.4159245,44
1643382018572,18368.4159296,80
1643382018572,18368.4159327,89
1643382018572,18368.4159376,80
1643382018572,18368.4159408,99
1643382018572,18368.4159439,120
1643382018597,18368.4159488,120
1643382018597,18368.4159525,125
1643382018597,18368.4159556,151
1643382018597,18368.4159605,177
1643382018597,18368.4159635,189
1643382018597,18368.4159684,208
1643382018597,18368.4159713,243
1643382018597,18368.4159761,284
1643382018597,18368.4159791,326
1643382018597,18368.415984,374
1643382018623,18368.415987,426
1643382018623,18368.4159921,471
1643382018623,18368.4159952,504
1643382018623,18368.416,525
1643382018623,18368.4160037,530
1643382018623,18368.4160085,511
1643382018623,18368.4160116,464
1643382018623,18368.4160172,388
1643382018623,18368.4160202,281
1643382018623,18368.4160252,158
1643382018647,18368.4160282,47
1643382018647,18368.4160322,-49
1643382018647,18368.4160354,-127
1643382018647,18368.4160402,-177
1643382019073,18368.4160435,-210
1643382019073,18368.4160466,-234
1643382019073,18368.4160496,-236
1643382019073,18368.4160524,-234
1643382019073,18368.4160553,-232
1643382019073,18368.4160582,-227
1643382019073,18369.014525,-215
1643382019073,18369.0145388,-206
1643382019073,18369.0145444,-198
1643382019073,18369.0145497,-189
1643382019098,18369.0145527,-177
1643382019098,18369.0145558,-165
1643382019098,18369.0145588,-156
1643382019098,18369.0145617,-149
1643382019098,18369.0145647,-139
1643382019098,18369.0145676,-132
1643382019098,18369.0145716,-120
1643382019098,18369.0145746,-108
1643382019098,18369.0145776,-106
1643382019098,18369.0145805,-106
1643382019121,18369.0145835,-94
1643382019121,18369.0145864,-85
1643382019121,18369.0145894,-82
1643382019121,18369.0145926,-75
1643382019121,18369.0145965,-85
1643382019121,18369.0145994,-111
1643382019121,18369.0146024,-118
1643382019121,18369.0146054,-106
1643382019121,18369.0146083,-104
1643382019121,18369.0146112,-101
1643382019148,18369.0146142,-99
1643382019148,18369.0146172,-99
1643382019148,18369.0146201,-99
1643382019148,18369.0146229,-99
1643382019148,18369.0146259,-99
1643382019148,18369.0146288,-99
1643382019148,18369.0146318,-99
1643382019148,18369.0146346,-97
1643382019148,18369.0146376,-94
1643382019148,18369.0146406,-89
1643382019173,18369.0146436,-87
1643382019173,18369.0146465,-89
1643382019173,18369.0146494,-87
1643382019173,18369.0146524,-87
1643382019173,18369.0146554,-94
1643382019173,18369.0146584,-101
1643382019173,18369.0146614,-101
1643382019173,18369.0146644,-99
1643382019173,18369.0146674,-97
1643382019173,18369.0146704,-92
1643382019197,18369.0146747,-89
1643382019197,18369.0146777,-85
1643382019197,18369.0146806,-82
1643382019197,18369.0146835,-78
1643382019197,18369.0146865,-73
1643382019197,18369.0146894,-71
1643382019197,18369.0146924,-71
1643382019197,18369.0146953,-73
1643382019197,18369.0146982,-75
1643382019197,18369.0147011,-68
1643382019222,18369.0147041,-63
1643382019222,18369.0147071,-66
1643382019222,18369.0147101,-37
1643382019222,18369.0147154,11
1643382019222,18369.0147185,28
1643382019222,18369.0147218,9
1643382019222,18369.0147266,4
1643382019222,18369.0147311,7
1643382019222,18369.014736,-11
1643382019222,18369.0147399,-28
1643382019247,18369.014743,-28
1643382019247,18369.014748,-33
1643382019247,18369.0147509,-40
1643382019247,18369.0147539,-33
1643382019522,18369.0147588,-26
1643382019522,18369.0147617,11
1643382019522,18369.0147647,220
1643382019522,18369.0147676,594
1643382019522,18369.0147705,947
1643382019522,18369.4681326,935
1643382019522,18369.4681461,18
1643382019522,18369.46815,-1184
1643382019522,18369.4681553,-1150
1643382019522,18369.4681586,-314
1643382019547,18369.4681635,-26
1643382019547,18369.4681668,-42
1643382019547,18369.4681716,80
1643382019547,18369.4681748,106
1643382019547,18369.4681796,59
1643382019547,18369.4681829,87
1643382019547,18369.4681878,108
1643382019547,18369.4681909,99
1643382019547,18369.4681957,111
1643382019547,18369.4681988,130
1643382019571,18369.4682036,132
1643382019571,18369.4682067,142
1643382019571,18369.468212,158
1643382019571,18369.4682151,168
1643382019571,18369.4682201,194
1643382019571,18369.4682232,229
1643382019571,18369.468228,262
1643382019571,18369.4682312,300
1643382019571,18369.468236,341
1643382019571,18369.4682392,371
1643382019597,18369.468244,412
1643382019597,18369.4682472,468
1643382019597,18369.468252,513
1643382019597,18369.4682551,542
1643382019597,18369.46826,542
1643382019597,18369.4682635,509
1643382019597,18369.4682682,454
1643382019597,18369.4682714,376
1643382019597,18369.4682762,260
1643382019597,18369.4682794,125
1643382019622,18369.4682842,11
1643382019622,18369.4682874,-75
1643382019622,18369.4682922,-151
1643382019622,18369.4682954,-201
1643382019622,18369.4683002,-224
1643382019622,18369.4683033,-241
1643382019622,18369.4683085,-248
1643382019622,18369.4683117,-243
1643382019622,18369.4683165,-241
1643382019622,18369.4683198,-236
1643382019648,18369.4683247,-222
1643382019648,18369.4683279,-210
1643382019648,18369.4683325,-206
1643382019648,18369.4683357,-196
1643382019648,18369.4683387,-179
1643382019648,18369.4683416,-163
1643382019648,18369.4683445,-151
1643382019648,18369.4683474,-137
1643382019648,18369.4683504,-125
1643382019648,18369.4683533,-111
1643382019672,18369.4683562,-97
1643382019672,18369.4683591,-89
1643382019672,18369.4683622,-85
1643382019672,18369.468365,-71
1643382019672,18369.468368,-63
1643382019672,18369.4683709,-66
1643382019672,18369.4683739,-66
1643382019672,18369.4683767,-68
1643382019672,18369.4683796,-68
1643382019672,18369.4683825,-61
1643382019699,18369.4683854,-61
1643382019699,18369.4683882,-63
1643382019699,18369.4683911,-61
1643382019699,18369.4683939,-61
1643382020123,18369.4683968,-66
1643382020123,18369.4683998,-68
1643382020123,18369.4684027,-61
1643382020123,18369.4684056,-61
1643382020123,18370.0652003,-66
1643382020123,18370.0652238,-63
1643382020123,18370.0652296,-59
1643382020123,18370.0652327,-61
1643382020123,18370.0652355,-61
1643382020123,18370.0652382,-63
1643382020148,18370.0652409,-63
1643382020148,18370.0652436,-63
1643382020148,18370.0652463,-66
1643382020148,18370.065249,-87
1643382020148,18370.0652517,-108
1643382020148,18370.0652544,-106
1643382020148,18370.0652571,-94
1643382020148,18370.0652597,-92
1643382020148,18370.0652625,-87
1643382020148,18370.0652652,-80
1643382020171,18370.0652679,-80
1643382020171,18370.0652731,-80
1643382020171,18370.065276,-75
1643382020171,18370.0652789,-68
1643382020171,18370.0652819,-68
1643382020171,18370.0652846,-71
1643382020171,18370.0652883,-75
1643382020171,18370.0652913,-73
1643382020171,18370.0652943,-68
1643382020171,18370.0652972,-66
1643382020197,18370.0653001,-66
1643382020197,18370.0653031,-61
1643382020197,18370.0653061,-37
1643382020197,18370.0653103,-2
1643382020197,18370.0653134,11
1643382020197,18370.0653173,2
1643382020197,18370.0653203,0
1643382020197,18370.065324,-9
1643382020197,18370.0653269,-30
1643382020197,18370.0653297,-37
1643382020222,18370.0653748,-37
1643382020222,18370.0653888,-37
1643382020222,18370.0653943,-33
1643382020222,18370.0653975,-28
1643382020222,18370.0654004,-30
1643382020222,18370.0654035,28
1643382020222,18370.0654091,277
1643382020222,18370.0654121,655
1643382020222,18370.065417,975
1643382020222,18370.0654198,854
1643382020248,18370.0654227,-191
1643382020248,18370.0654255,-1288
1643382020248,18370.0654282,-1041
1643382020248,18370.065431,-220
1643382020248,18370.0654339,-18
1643382020248,18370.0654366,-21
1643382020248,18370.0654394,101
1643382020248,18370.0654422,99
1643382020248,18370.065445,59
1643382020248,18370.0654477,106
1643382020272,18370.0654505,132
1643382020272,18370.0654533,127
1643382020272,18370.0654561,137
1643382020272,18370.0654588,144
1643382020272,18370.0654616,151
1643382020272,18370.0654644,172
1643382020272,18370.0654672,189
1643382020272,18370.06547,210
1643382020272,18370.0654742,236
1643382020272,18370.0654771,262
1643382020298,18370.0654801,296
1643382020298,18370.0654839,336
1643382020298,18370.0654868,383
1643382020298,18370.0654917,435
1643382020772,18370.0654945,485
1643382020772,18370.0654974,532
1643382020772,18370.0655003,570
1643382020772,18370.7128429,589
1643382020772,18370.7128533,584
1643382020772,18370.7128568,563
1643382020772,18370.71286,513
1643382020772,18370.7128628,421
1643382020772,18370.712866,300
1643382020772,18370.712869,172
1643382020798,18370.7128717,47
1643382020798,18370.7128745,-61
1643382020798,18370.7128773,-137
1643382020798,18370.7128801,-184
1643382020798,18370.7128828,-222
1643382020798,18370.7128857,-243
1643382020798,18370.7128903,-248
1643382020798,18370.7128941,-260
1643382020798,18370.7128981,-274
1643382020798,18370.712901,-260
1643382020824,18370.7129038,-239
1643382020824,18370.7129066,-232
1643382020824,18370.7129095,-232
1643382020824,18370.7129123,-222
1643382020824,18370.712915,-208
1643382020824,18370.7129178,-189
1643382020824,18370.7129206,-168
1643382020824,18370.7129234,-153
1643382020824,18370.7129262,-142
1643382020824,18370.712929,-127
1643382020849,18370.7129318,-116
1643382020849,18370.7129346,-106
1643382020849,18370.7129374,-92
1643382020849,18370.7129403,-80
1643382020849,18370.712944,-78
1643382020849,18370.7129471,-78
1643382020849,18370.7129501,-75
1643382020849,18370.7129541,-71
1643382020849,18370.7129579,-66
1643382020849,18370.7129609,-68
1643382020872,18370.7129666,-63
1643382020872,18370.7129695,-61
1643382020872,18370.7129725,-63
1643382020872,18370.7129774,-68
1643382020872,18370.7129822,-63
1643382020872,18370.712987,-61
1643382020872,18370.7129908,-71
1643382020872,18370.7129954,-73
1643382020872,18370.7129985,-66
1643382020872,18370.7130032,-68
1643382020898,18370.713008,-73
1643382020898,18370.7130128,-63
1643382020898,18370.7130158,-59
1643382020898,18370.7130207,-59
1643382020898,18370.7130243,-59
1643382020898,18370.7130277,-63
1643382020898,18370.7130324,-68
1643382020898,18370.7130369,-66
1643382020898,18370.7130461,-59
1643382020898,18370.7130663,-54
1643382020923,18370.7130711,-59
1643382020923,18370.7130755,-56
1643382020923,18370.7130786,-52
1643382020923,18370.7130815,-47
1643382020923,18370.7130845,-47
1643382020923,18370.7130886,-44
1643382020923,18370.7130918,-42
1643382020923,18370.7130948,-40
1643382020923,18370.7130978,-37
1643382020923,18370.7131008,-33
1643382020946,18370.7131048,-30
1643382020946,18370.7131077,-30
1643382020946,18370.7131106,-28
1643382020946,18370.7131134,-26
1643382021221,18370.7131163,-23
1643382021221,18370.7131192,-28
1643382021221,18371.167522,-23
1643382021221,18371.167533,-21
1643382021221,18371.1675364,-23
1643382021221,18371.1675393,-28
1643382021221,18371.1675421,-28
1643382021221,18371.1675448,-26
1643382021221,18371.1675475,-26
1643382021221,18371.1675503,-7
1643382021247,18371.1675532,28
1643382021247,18371.1675563,42
1643382021247,18371.1675592,30
1643382021247,18371.1675634,16
1643382021247,18371.1675663,-4
1643382021247,18371.1675693,-33
1643382021247,18371.1675721,-40
1643382021247,18371.1675751,-35
1643382021247,18371.167578,-35
1643382021247,18371.167581,-30
1643382021272,18371.1675867,-26
1643382021272,18371.1675897,-33
1643382021272,18371.1675937,26
1643382021272,18371.1675968,274
1643382021272,18371.1676008,655
1643382021272,18371.167605,961
1643382021272,18371.1676079,843
1643382021272,18371.1676108,-149
1643382021272,18371.1676137,-1262
1643382021272,18371.1676165,-1124
1643382021297,18371.1676194,-338
1643382021297,18371.1676224,-85
1643382021297,18371.1676275,-37
1643382021297,18371.1676326,108
1643382021297,18371.1676375,108
1643382021297,18371.1676403,63
1643382021297,18371.1676461,106
1643382021297,18371.167649,127
1643382021297,18371.1676528,116
1643382021297,18371.1676558,132
1643382021322,18371.1676587,151
1643382021322,18371.1676614,153
1643382021322,18371.1676642,163
1643382021322,18371.167667,187
1643382021322,18371.1676699,210
1643382021322,18371.1676728,239
1643382021322,18371.1676757,272
1643382021322,18371.1676791,300
1643382021322,18371.1676821,333
1643382021322,18371.167685,383
1643382021347,18371.1676879,435
1643382021347,18371.1676911,487
1643382021347,18371.1676951,532
1643382021347,18371.1676978,565
1643382021347,18371.1677006,582
1643382021347,18371.1677034,589
1643382021347,18371.1677062,573
1643382021347,18371.167709,518
1643382021347,18371.1677119,433
1643382021347,18371.167715,322
1643382021373,18371.1677179,191
1643382021373,18371.1677206,68
1643382021373,18371.1677244,-23
1643382021373,18371.1677283,-97
1643382021373,18371.1677314,-158
1643382021373,18371.1677368,-194
1643382021373,18371.1677396,-208
1643382021373,18371.1677424,-220
1643382021373,18371.1677451,-224
1643382021373,18371.1677479,-220
1643382021398,18371.1677507,-210
1643382021398,18371.1677535,-198
1643382021398,18371.1677564,-187
1643382021398,18371.1677592,-182
1643382021872,18371.1677621,-177
1643382021872,18371.8157686,-158
1643382021872,18371.8157818,-139
1643382021872,18371.8157853,-130
1643382021872,18371.8157885,-125
1643382021872,18371.8157914,-118
1643382021872,18371.8157942,-106
1643382021872,18371.815797,-94
1643382021872,18371.8157999,-89
1643382021872,18371.8158028,-80
1643382021899,18371.8158057,-68
1643382021899,18371.8158088,-66
1643382021899,18371.8158118,-85
1643382021899,18371.8158146,-104
1643382021899,18371.8158175,-97
1643382021899,18371.8158205,-89
1643382021899,18371.8158235,-92
1643382021899,18371.8159005,-89
1643382021899,18371.8159108,-82
1643382021899,18371.8159145,-87
1643382021924,18371.8159181,-87
1643382021924,18371.8159211,-85
1643382021924,18371.815924,-80
1643382021924,18371.8159268,-80
1643382021924,18371.8159297,-75
1643382021924,18371.8159325,-73
1643382021924,18371.8159369,-78
1643382021924,18371.8159425,-78
1643382021924,18371.8159456,-68
1643382021924,18371.8159504,-66
1643382021947,18371.8159535,-61
1643382021947,18371.8159583,-54
1643382021947,18371.8159615,-52
1643382021947,18371.8159663,-52
1643382021947,18371.81597,-47
1643382021947,18371.8159749,-40
1643382021947,18371.815978,-42
1643382021947,18371.8159829,-47
1643382021947,18371.815986,-47
1643382021947,18371.8159907,-47
1643382021971,18371.8159938,-44
1643382021971,18371.8160269,-35
1643382021971,18371.8160337,-35
1643382021971,18371.8160371,-37
1643382021971,18371.8160401,-37
1643382021971,18371.8160431,-42
1643382021971,18371.8160461,-37
1643382021971,18371.816049,-30
1643382021971,18371.8160528,-35
1643382021971,18371.816056,-33
1643382021996,18371.8160601,-30
1643382021996,18371.816063,-40
1643382021996,18371.8160659,-42
1643382021996,18371.8160688,-33
1643382021996,18371.8160716,-26
1643382021996,18371.8160744,-14
1643382021996,18371.8160774,18
1643382021996,18371.8160802,49
1643382021996,18371.8160831,42
1643382021996,18371.8160859,35
1643382022021,18371.8160888,28
1643382022021,18371.8160916,2
1643382022021,18371.8160944,-14
1643382022021,18371.8160973,-7
1643382022021,18371.8161001,-9
1643382022021,18371.816103,-16
1643382022021,18371.8161058,-9
1643382022021,18371.8161086,-7
1643382022021,18371.8161115,14
1643382022021,18371.8161143,170
1643382022049,18371.8161172,502
1643382022049,18371.8161209,850
1643382022049,18371.8161249,978
1643382022049,18371.8161278,367
1643382022872,18372.2676607,-897
1643382022872,18372.267674,-1323
1643382022872,18372.2676776,-556
1643382022872,18372.2676847,-40
1643382022872,18372.2676908,-37
1643382022872,18372.2676939,61
1643382022872,18372.26774,137
1643382022872,18372.2677452,85
1643382022872,18372.2677486,99
1643382022872,18372.2677518,142
1643382022898,18372.2677549,127
1643382022898,18372.2677579,125
1643382022898,18372.2677635,149
1643382022898,18372.2677665,158
1643382022898,18372.2677714,165
1643382022898,18372.2677744,189
1643382022898,18372.2677792,206
1643382022898,18372.2677822,220
1643382022898,18372.2677871,246
1643382022898,18372.2677902,281
1643382022923,18372.2677949,317
1643382022923,18372.2677981,364
1643382022923,18372.2678028,402
1643382022923,18372.2678059,428
1643382022923,18372.2678105,466
1643382022923,18372.2678136,516
1643382022923,18372.2678183,547
1643382022923,18372.2678214,554
1643382022923,18372.2678261,547
1643382022923,18372.2678291,509
1643382022949,18372.2678338,435
1643382022949,18372.2678368,338
1643382022949,18372.2678413,220
1643382022949,18372.2678443,97
1643382022949,18372.2678495,-7
1643382022949,18372.2678526,-87
1643382022949,18372.2678573,-151
1643382022949,18372.2678604,-196
1643382022949,18372.2678652,-217
1643382022949,18372.267868,-227
1643382022971,18372.2678711,-227
1643382022971,18372.2678739,-222
1643382022971,18372.2678767,-215
1643382022971,18372.2678794,-210
1643382022971,18372.2678826,-194
1643382022971,18372.2678856,-179
1643382022971,18372.2678905,-172
1643382022971,18372.2678936,-158
1643382022971,18372.2678983,-149
1643382022971,18372.2679013,-144
1643382022997,18372.267906,-132
1643382022997,18372.267909,-113
1643382022997,18372.2679137,-101
1643382022997,18372.2679168,-92
1643382022997,18372.2679214,-80
1643382022997,18372.2679247,-73
1643382022997,18372.2679294,-66
1643382022997,18372.2679325,-63
1643382022997,18372.2679372,-59
1643382022997,18372.2679403,-54
1643382023022,18372.267945,-52
1643382023022,18372.2679481,-63
1643382023022,18372.2679528,-71
1643382023022,18372.2679559,-61
1643382023022,18372.2679607,-56
1643382023022,18372.2679637,-61
1643382023022,18372.2679684,-61
1643382023022,18372.2679714,-59
1643382023022,18372.2679762,-59
1643382023022,18372.2679792,-59
1643382023047,18372.2679831,-54
1643382023047,18372.2679861,-52
1643382023047,18372.2679891,-52
1643382023047,18372.8182664,-49
1643382023423,18372.8182788,-42
1643382023423,18372.8182824,-42
1643382023423,18372.818298,-40
1643382023423,18372.8183021,-33
1643382023423,18372.8183052,-35
1643382023423,18372.8183081,-40
1643382023423,18372.8183108,-44
1643382023423,18372.8183137,-66
1643382023423,18372.8183165,-89
1643382023423,18372.8183193,-82
1643382023447,18372.818322,-68
1643382023447,18372.8183248,-71
1643382023447,18372.8183276,-73
1643382023447,18372.8183305,-71
1643382023447,18372.8183333,-73
1643382023447,18372.8183363,-73
1643382023447,18372.8183392,-66
1643382023447,18372.818342,-63
1643382023447,18372.8183448,-61
1643382023447,18372.8183476,-54
1643382023471,18372.8183504,-52
1643382023471,18372.8183531,-52
1643382023471,18372.818356,-47
1643382023471,18372.8183589,-42
1643382023471,18372.8183617,-37
1643382023471,18372.8183646,-37
1643382023471,18372.8183676,-42
1643382023471,18372.8184016,-47
1643382023471,18372.8184077,-40
1643382023471,18372.8184111,-30
1643382023496,18372.8184141,-9
1643382023496,18372.8184171,26
1643382023496,18372.81842,49
1643382023496,18372.8184228,42
1643382023496,18372.8184256,33
1643382023496,18372.8184284,21
1643382023496,18372.8184312,2
1643382023496,18372.8184341,-4
1643382023496,18372.8184369,-4
1643382023496,18372.8184397,-18
1643382023521,18372.8184425,-21
1643382023521,18372.8184453,-16
1643382023521,18372.8184481,-11
1643382023521,18372.818451,37
1643382023521,18372.8184576,246
1643382023521,18372.8184607,596
1643382023521,18372.8184669,911
1643382023521,18372.8184698,899
1643382023521,18372.8184728,59
1643382023521,18372.8184764,-1124
1643382023547,18372.8184815,-1167
1643382023547,18372.8184852,-331
1643382023547,18372.8184883,2
1643382023547,18372.8184931,-26
1643382023547,18372.818496,85
1643382023547,18372.818499,125
1643382023547,18372.818504,80
1643382023547,18372.8185086,111
1643382023547,18372.8185135,144
1643382023547,18372.8185181,132
1643382023571,18372.818523,137
1643382023571,18372.818526,156
1643382023571,18372.8185314,165
1643382023571,18372.8185342,175
1643382023571,18372.818537,189
1643382023571,18372.8185398,210
1643382023571,18372.8185429,234
1643382023571,18372.8185457,260
1643382023571,18372.8185495,296
1643382023571,18372.8185527,341
1643382023597,18372.8185577,378
1643382023597,18372.8185607,412
1643382023597,18373.3675764,454
1643382023597,18373.3675892,506
1643382024021,18373.367593,547
1643382024021,18373.3675963,568
1643382024021,18373.3675992,573
1643382024021,18373.3676021,554
1643382024021,18373.3676049,504
1643382024021,18373.3676078,407
1643382024021,18373.3676106,288
1643382024021,18373.3676135,179
1643382024021,18373.3676583,73
1643382024021,18373.3676727,-30
1643382024047,18373.3676769,-108
1643382024047,18373.3676803,-165
1643382024047,18373.3676833,-208
1643382024047,18373.3676862,-227
1643382024047,18373.3676891,-232
1643382024047,18373.3676919,-232
1643382024047,18373.3676948,-227
1643382024047,18373.3676977,-215
1643382024047,18373.3677006,-208
1643382024047,18373.3677035,-196
1643382024071,18373.3677063,-182
1643382024071,18373.3677091,-172
1643382024071,18373.3677119,-163
1643382024071,18373.3677148,-149
1643382024071,18373.3677178,-134
1643382024071,18373.3677207,-127
1643382024071,18373.3677235,-118
1643382024071,18373.3677264,-104
1643382024071,18373.3677293,-89
1643382024071,18373.3677324,-87
1643382024097,18373.3677352,-82
1643382024097,18373.367738,-71
1643382024097,18373.3677409,-66
1643382024097,18373.3677437,-73
1643382024097,18373.3677496,-71
1643382024097,18373.3677528,-59
1643382024097,18373.3677557,-56
1643382024097,18373.3677586,-66
1643382024097,18373.3677614,-66
1643382024097,18373.3677642,-61
1643382024121,18373.367767,-54
1643382024121,18373.3677698,-52
1643382024121,18373.3677727,-52
1643382024121,18373.3677756,-54
1643382024121,18373.3677785,-61
1643382024121,18373.3677813,-66
1643382024121,18373.3677843,-63
1643382024121,18373.3677972,-56
1643382024121,18373.367829,-54
1643382024121,18373.3678331,-47
1643382024148,18373.3678359,-52
1643382024148,18373.3678389,-61
1643382024148,18373.3678419,-52
1643382024148,18373.3678447,-44
1643382024148,18373.3678476,-44
1643382024148,18373.3678505,-37
1643382024148,18373.3678533,-44
1643382024148,18373.3678562,-59
1643382024148,18373.3678591,-52
1643382024148,18373.3678621,-44
1643382024172,18373.3678649,-49
1643382024172,18373.3678677,-49
1643382024172,18373.3678705,-47
1643382024172,18373.3678733,-52
1643382024172,18373.3678763,-47
1643382024172,18373.3678791,-37
1643382024172,18373.3678819,-40
1643382024172,18373.367885,-42
1643382024172,18373.3678886,-30
1643382024172,18373.3678914,-28
1643382024196,18373.3678942,-37
1643382024196,18373.9636567,-35
1643382024196,18373.9636684,-30
1643382024196,18373.9636737,-30
1643382024570,18373.9636788,-33
1643382024570,18373.9636825,-37
1643382024570,18373.9636855,-52
1643382024570,18373.9636884,-56
1643382024570,18373.9636912,-14
1643382024570,18373.963694,26
1643382024570,18373.9636968,18
1643382024570,18373.9636996,7
1643382024570,18373.9637024,-4
1643382024570,18373.9637051,-23
1643382024596,18373.963708,-30
1643382024596,18373.9637107,-28
1643382024596,18373.9637135,-33
1643382024596,18373.9637163,-26
1643382024596,18373.9637193,-23
1643382024596,18373.9637223,-23
1643382024596,18373.9637274,33
1643382024596,18373.963732,265
1643382024596,18373.9637369,641
1643382024596,18373.9637399,968
1643382024623,18373.9637448,949
1643382024623,18373.9637478,63
1643382024623,18373.9637527,-1153
1643382024623,18373.9637556,-1184
1643382024623,18373.9637586,-367
1643382024623,18373.9637634,-59
1643382024623,18373.9637678,-52
1643382024623,18373.9637726,92
1643382024623,18373.9637756,123
1643382024623,18373.9637807,73
1643382024648,18373.9637841,111
1643382024648,18373.9637871,142
1643382024648,18373.963792,127
1643382024648,18373.9637968,139
1643382024648,18373.9638015,156
1643382024648,18373.9638045,158
1643382024648,18373.9638094,172
1643382024648,18373.9638125,189
1643382024648,18373.9638174,203
1643382024648,18373.9638218,224
1643382024671,18373.963846,258
1643382024671,18373.9638502,296
1643382024671,18373.9638532,336
1643382024671,18373.9638561,381
1643382024671,18373.9638602,428
1643382024671,18373.9638634,476
1643382024671,18373.9638664,520
1643382024671,18373.9638709,554
1643382024671,18373.9638753,573
1643382024671,18373.9638781,573
1643382024696,18373.9638812,547
1643382024696,18373.9638847,497
1643382024696,18373.9639042,419
1643382024696,18373.9639078,307
1643382024696,18373.9639126,184
1643382024696,18373.9639158,71
1643382024696,18373.9639189,-21
1643382024696,18373.9639242,-97
1643382024696,18373.9639284,-151
1643382024696,18373.9639332,-182
1643382024722,18373.9639362,-203
1643382024722,18373.9639402,-213
1643382024722,18373.9639432,-210
1643382024722,18373.9639483,-203
1643382024722,18373.9639513,-198
1643382024722,18373.9639562,-189
1643382024722,18373.9639611,-177
1643382024722,18373.9639658,-168
1643382024722,18373.9639696,-156
1643382024722,18373.9639744,-142
1643382024746,18374.5172413,-125
1643382024746,18374.5172541,-108
1643382024746,18374.5172578,-99
1643382024746,18374.5172627,-99
1643382025121,18374.5172657,-106
1643382025121,18374.5172686,-101
1643382025121,18374.5172714,-85
1643382025121,18374.5172741,-78
1643382025121,18374.5172769,-75
1643382025121,18374.5172796,-68
1643382025121,18374.5172823,-73
1643382025121,18374.517285,-82
1643382025121,18374.5172877,-82
1643382025121,18374.5172904,-78
1643382025147,18374.5172931,-78
1643382025147,18374.5172958,-78
1643382025147,18374.5172985,-78
1643382025147,18374.5173012,-78
1643382025147,18374.5173039,-75
1643382025147,18374.5173066,-71
1643382025147,18374.5173093,-71
1643382025147,18374.5173136,-68
1643382025147,18374.5173187,-59
1643382025147,18374.5173235,-59
1643382025171,18374.5173282,-61
1643382025171,18374.5173311,-54
1643382025171,18374.517334,-47
1643382025171,18374.517337,-47
1643382025171,18374.5173409,-44
1643382025171,18374.5173439,-42
1643382025171,18374.5173468,-47
1643382025171,18374.5173497,-47
1643382025171,18374.5173527,-47
1643382025171,18374.5173556,-54
1643382025197,18374.5173606,-49
1643382025197,18374.5173637,-37
1643382025197,18374.5173677,-44
1643382025197,18374.5173707,-52
1643382025197,18374.5173745,-47
1643382025197,18374.5173774,-44
1643382025197,18374.5173803,-49
1643382025197,18374.5173833,-42
1643382025197,18374.5173872,-37
1643382025197,18374.5173901,-44
1643382025222,18374.5173949,-49
1643382025222,18374.5173997,-59
1643382025222,18374.5174042,-59
1643382025222,18374.5174087,-47
1643382025222,18374.5174133,-33
1643382025222,18374.5174182,-2
1643382025222,18374.5174228,35
1643382025222,18374.5174264,37
1643382025222,18374.5174295,26
1643382025222,18374.5174348,26
