unixTime,lslTime,EDA
1643383781062,20130.8258369,7.1
1643383781062,20130.8258405,7.1
1643383781062,20130.8258428,7.1
1643383781062,20130.8258462,7.1
1643383781062,20130.8258483,7.1
1643383781062,20130.8259591,7.1
1643383781062,20130.9499331,7.08
1643383781086,20130.9501649,7.1
1643383781086,20130.9501705,7.08
1643383781311,20130.950186,7.08
1643383781311,20130.9501934,7.08
1643383781311,20130.9501962,7.08
1643383781311,20130.9502006,7.08
1643383781311,20130.950203,7.08
1643383781311,20130.9502059,7.08
1643383781311,20130.9502091,7.08
1643383781311,20130.9502127,7.08
1643383781311,20130.9502164,7.08
1643383781311,20130.9502586,7.08
1643383781337,20130.9503029,7.08
1643383781337,20130.9503083,7.08
1643383781337,20131.1056656,7.08
1643383781337,20131.1058214,7.08
1643383781337,20131.1058259,7.08
1643383781337,20131.1058295,7.08
1643383781337,20131.1058975,7.08
1643383781337,20131.1059011,7.08
1643383781337,20131.1059032,7.08
1643383781337,20131.1059051,7.08
1643383781362,20131.105907,7.08
1643383781362,20131.1059089,7.08
1643383781362,20131.1059108,7.08
1643383781362,20131.1059127,7.08
1643383781362,20131.1059146,7.08
1643383781362,20131.1059165,7.08
1643383781362,20131.1059183,7.08
1643383781362,20131.2547666,7.08
1643383781362,20131.2547739,7.08
1643383781362,20131.2547769,7.08
1643383781386,20131.2547813,7.08
1643383781386,20131.2547852,7.08
1643383781637,20131.2547985,7.08
1643383781637,20131.255009,7.08
1643383781637,20131.255015,7.08
1643383781637,20131.2550184,7.08
1643383781637,20131.255081,7.08
1643383781637,20131.2550837,7.08
1643383781637,20131.2550856,7.08
1643383781637,20131.2550876,7.08
1643383781637,20131.2550896,7.08
1643383781637,20131.2550916,7.08
1643383781662,20131.4176237,7.08
1643383781662,20131.4176311,7.08
1643383781662,20131.4176335,7.08
1643383781662,20131.4176355,7.08
1643383781662,20131.4176375,7.08
1643383781662,20131.4176394,7.08
1643383781662,20131.4176413,7.08
1643383781662,20131.4176431,7.08
1643383781662,20131.4176453,7.08
1643383781662,20131.4176478,7.08
1643383781689,20131.4176498,7.08
1643383781689,20131.4176517,7.08
1643383781689,20131.4176536,7.08
1643383781689,20131.4176555,7.08
1643383781689,20131.4176574,7.08
1643383781689,20131.5730464,7.08
1643383781689,20131.5734486,7.08
1643383781689,20131.573454,7.08
1643383781689,20131.5734579,7.08
1643383781689,20131.5734613,7.08
1643383781712,20131.5734649,7.08
1643383781712,20131.573469,7.08
1643383781915,20131.573472,7.08
1643383781915,20131.574146,7.08
1643383781915,20131.574153,7.08
1643383781915,20131.5741564,7.08
1643383781915,20131.5743173,7.08
1643383781915,20131.5743347,7.08
1643383781915,20131.5743467,7.08
1643383781915,20131.5743496,7.08
1643383781915,20131.7262675,7.08
1643383781915,20131.7262744,7.06
1643383781939,20131.7262774,7.06
1643383781939,20131.7263061,7.08
1643383781939,20131.726609,7.08
1643383781939,20131.7266144,7.06
1643383781939,20131.7266184,7.06
1643383781939,20131.7266209,7.08
1643383781939,20131.7266527,7.06
1643383781939,20131.7266566,7.06
1643383781939,20131.7266589,7.06
1643383781939,20131.7266609,7.06
1643383781964,20131.7266629,7.06
1643383781964,20131.7266649,7.06
1643383781964,20131.7266669,7.06
1643383781964,20131.8594238,7.06
1643383781964,20131.8595208,7.06
1643383781964,20131.8595246,7.06
1643383781964,20131.8595302,7.06
1643383781964,20131.8595324,7.06
1643383781964,20131.8595344,7.06
1643383781964,20131.8595365,7.06
1643383781988,20131.8595386,7.06
1643383781988,20131.8595406,7.06
1643383782212,20131.8595428,7.06
1643383782212,20131.859545,7.06
1643383782212,20131.8595469,7.06
1643383782212,20131.859549,7.06
1643383782212,20131.8595511,7.06
1643383782212,20131.8595531,7.06
1643383782212,20132.0029654,7.06
1643383782212,20132.0031971,7.06
1643383782212,20132.0032012,7.06
1643383782212,20132.0032037,7.06
1643383782238,20132.0032058,7.06
1643383782238,20132.0032078,7.06
1643383782238,20132.0032102,7.06
1643383782238,20132.0032122,7.06
1643383782238,20132.0032143,7.06
1643383782238,20132.0032163,7.06
1643383782238,20132.0032183,7.06
1643383782238,20132.0032203,7.06
1643383782238,20132.0032232,7.06
1643383782238,20132.0032253,7.06
1643383782262,20132.0032273,7.06
1643383782262,20132.1543986,7.06
1643383782262,20132.1544057,7.06
1643383782262,20132.1544087,7.06
1643383782262,20132.1544127,7.06
1643383782262,20132.1544896,7.06
1643383782262,20132.1544955,7.06
1643383782262,20132.1544995,7.06
1643383782262,20132.1545034,7.06
1643383782262,20132.1545071,7.06
1643383782286,20132.1545636,7.06
1643383782286,20132.154571,7.06
1643383782511,20132.1545756,7.06
1643383782511,20132.1545793,7.06
1643383782511,20132.1545829,7.06
1643383782511,20132.1545858,7.06
1643383782511,20132.3112333,7.06
1643383782511,20132.3113638,7.06
1643383782511,20132.3113902,7.06
1643383782511,20132.311394,7.06
1643383782511,20132.3113964,7.06
1643383782511,20132.3113985,7.06
1643383782539,20132.3114008,7.06
1643383782539,20132.3114029,7.06
1643383782539,20132.3114049,7.06
1643383782539,20132.311407,7.06
1643383782539,20132.311409,7.06
1643383782539,20132.311411,7.06
1643383782539,20132.3114131,7.06
1643383782539,20132.3114151,7.06
1643383782539,20132.3114171,7.06
1643383782539,20132.4643146,7.06
1643383782562,20132.4645753,7.03
1643383782562,20132.464605,7.03
1643383782562,20132.4646082,7.03
1643383782562,20132.4646107,7.03
1643383782562,20132.4646127,7.03
1643383782562,20132.4648903,7.01
1643383782562,20132.4651581,7.01
1643383782562,20132.465162,7.03
1643383782562,20132.46517,7.01
1643383782562,20132.4651779,7.03
1643383782586,20132.4651809,7.03
1643383782586,20132.4651829,7.01
1643383782812,20132.4651849,7.01
1643383782812,20132.4651871,7.01
1643383782812,20132.5925318,7.01
1643383782812,20132.5931999,7.01
1643383782812,20132.5933829,7.01
1643383782812,20132.5934469,7.01
1643383782812,20132.5934525,7.01
1643383782812,20132.5934565,7.01
1643383782812,20132.5934603,7.01
1643383782812,20132.593464,7.03
1643383782838,20132.5934678,7.03
1643383782838,20132.5934714,7.03
1643383782838,20132.593475,7.03
1643383782838,20132.5934787,7.03
1643383782838,20132.5934825,7.03
1643383782838,20132.5934847,7.06
1643383782838,20132.593567,7.06
1643383782838,20132.7586553,7.06
1643383782838,20132.7586628,7.06
1643383782838,20132.7586654,7.06
1643383782864,20132.7586675,7.06
1643383782864,20132.7586697,7.06
1643383782864,20132.7586719,7.06
1643383782864,20132.7586743,7.06
1643383782864,20132.7586764,7.06
1643383782864,20132.7586786,7.06
1643383782864,20132.7586808,7.06
1643383782864,20132.758683,7.06
1643383782864,20132.7586852,7.08
1643383782864,20132.7586874,7.06
1643383782887,20132.7586896,7.08
1643383782887,20132.7586921,7.08
1643383783262,20132.9128179,7.08
1643383783262,20132.9128839,7.06
1643383783262,20132.9128908,7.08
1643383783262,20132.912895,7.08
1643383783262,20132.9128989,7.08
1643383783262,20132.9129032,7.08
1643383783262,20132.9129072,7.08
1643383783262,20132.9129114,7.08
1643383783262,20132.9129153,7.08
1643383783262,20132.9129191,7.08
1643383783287,20132.9129229,7.08
1643383783287,20132.9129253,7.08
1643383783287,20132.913238,7.08
1643383783287,20132.913241,7.08
1643383783287,20132.9132433,7.08
1643383783287,20133.0724831,7.08
1643383783287,20133.0726629,7.08
1643383783287,20133.0726691,7.08
1643383783287,20133.0726734,7.08
1643383783287,20133.0726777,7.08
1643383783312,20133.0726816,7.08
1643383783312,20133.0726855,7.08
1643383783312,20133.0726892,7.08
1643383783312,20133.0726933,7.08
1643383783312,20133.072697,7.08
1643383783312,20133.0727008,7.08
1643383783312,20133.0727046,7.08
1643383783312,20133.0727084,7.1
1643383783312,20133.072712,7.08
1643383783312,20133.0727158,7.08
1643383783338,20133.2096058,7.08
1643383783338,20133.2096138,7.08
1643383783538,20133.2099234,7.08
1643383783538,20133.2099379,7.08
1643383783538,20133.2099497,7.08
1643383783538,20133.209953,7.08
1643383783538,20133.2099552,7.08
1643383783538,20133.2099573,7.06
1643383783538,20133.2099594,7.06
1643383783538,20133.2099616,7.06
1643383783538,20133.2099636,7.06
1643383783538,20133.2099656,7.06
1643383783562,20133.2099676,7.06
1643383783562,20133.2099752,7.06
1643383783562,20133.2099782,7.06
1643383783562,20133.3729507,7.06
1643383783562,20133.3733941,7.06
1643383783562,20133.3733994,7.06
1643383783562,20133.3734033,7.06
1643383783562,20133.3735115,7.06
1643383783562,20133.3735201,7.06
1643383783562,20133.3735245,7.06
1643383783587,20133.3735284,7.08
1643383783587,20133.3736042,7.06
1643383783587,20133.3738982,7.08
1643383783587,20133.3741039,7.08
1643383783587,20133.374108,7.08
1643383783587,20133.3741105,7.08
1643383783587,20133.3741129,7.08
1643383783587,20133.3741153,7.08
1643383783587,20133.4950395,7.1
1643383783587,20133.4950538,7.08
1643383783612,20133.4950579,7.1
1643383783612,20133.4950602,7.1
1643383783865,20133.4950624,7.1
1643383783865,20133.4950645,7.1
1643383783865,20133.4950665,7.1
1643383783865,20133.4950687,7.1
1643383783865,20133.4950708,7.1
1643383783865,20133.4950732,7.1
1643383783865,20133.4950752,7.1
1643383783865,20133.4950772,7.1
1643383783865,20133.4950792,7.1
1643383783865,20133.4950812,7.1
1643383783891,20133.4950833,7.1
1643383783891,20133.6630113,7.1
1643383783891,20133.6634086,7.1
1643383783891,20133.6634133,7.1
1643383783891,20133.663521,7.1
1643383783891,20133.663527,7.1
1643383783891,20133.6635312,7.1
1643383783891,20133.6635907,7.1
1643383783891,20133.663596,7.1
1643383783891,20133.6635995,7.1
1643383783913,20133.663603,7.1
1643383783913,20133.6636067,7.1
1643383783913,20133.6636708,7.1
1643383783913,20133.6636759,7.1
1643383783913,20133.6636801,7.1
1643383783913,20133.6636841,7.1
1643383783913,20133.8152441,7.1
1643383783913,20133.8152867,7.1
1643383783913,20133.8152963,7.1
1643383783913,20133.815299,7.1
1643383783938,20133.8153011,7.1
1643383783938,20133.8153031,7.1
1643383784162,20133.8153052,7.1
1643383784162,20133.8153073,7.1
1643383784162,20133.8153094,7.13
1643383784162,20133.8153214,7.13
1643383784162,20133.8153308,7.13
1643383784162,20133.8153336,7.13
1643383784162,20133.8153361,7.13
1643383784162,20133.8153381,7.13
1643383784162,20133.8153401,7.13
1643383784162,20133.9638519,7.13
1643383784187,20133.964022,7.13
1643383784187,20133.9640287,7.13
1643383784187,20133.9644657,7.13
1643383784187,20133.9644699,7.13
1643383784187,20133.9644723,7.13
1643383784187,20133.9644744,7.13
1643383784187,20133.9644769,7.13
1643383784187,20133.964479,7.13
1643383784187,20133.9644811,7.13
1643383784187,20133.9644834,7.13
1643383784212,20133.9644855,7.13
1643383784212,20133.9644876,7.13
1643383784212,20133.9644898,7.13
1643383784212,20133.9644921,7.15
1643383784212,20134.1097994,7.15
1643383784212,20134.1098069,7.15
1643383784212,20134.1098101,7.15
1643383784212,20134.1098139,7.15
1643383784212,20134.1098181,7.15
1643383784212,20134.1098222,7.18
1643383784237,20134.1101262,7.18
1643383784237,20134.1101931,7.18
1643383784487,20134.1101982,7.18
1643383784487,20134.1102008,7.18
1643383784487,20134.11021,7.2
1643383784487,20134.110265,7.2
1643383784487,20134.1102822,7.2
1643383784487,20134.1102906,7.2
1643383784487,20134.1102931,7.2
1643383784487,20134.26857,7.2
1643383784487,20134.2691249,7.23
1643383784487,20134.2691306,7.23
1643383784512,20134.2691345,7.23
1643383784512,20134.2692952,7.25
1643383784512,20134.2696186,7.25
1643383784512,20134.2696254,7.25
1643383784512,20134.2696296,7.25
1643383784512,20134.269632,7.25
1643383784512,20134.2696357,7.25
1643383784512,20134.2696381,7.25
1643383784512,20134.2696762,7.28
1643383784512,20134.2696814,7.28
1643383784537,20134.2696837,7.28
1643383784537,20134.2696867,7.28
1643383784537,20134.4242694,7.28
1643383784537,20134.4246919,7.28
1643383784537,20134.424698,7.28
1643383784537,20134.4247215,7.28
1643383784537,20134.4247418,7.28
1643383784537,20134.4247553,7.3
1643383784537,20134.4248224,7.28
1643383784537,20134.4251672,7.3
1643383784562,20134.4251711,7.28
1643383784562,20134.4251735,7.3
1643383784762,20134.4251756,7.3
1643383784762,20134.4251776,7.3
1643383784762,20134.4251795,7.3
1643383784762,20134.4251815,7.3
1643383784762,20134.4251834,7.3
1643383784762,20134.5447257,7.3
1643383784762,20134.544872,7.3
1643383784762,20134.5448783,7.3
1643383784762,20134.5448824,7.3
1643383784762,20134.5448862,7.3
1643383784786,20134.5450005,7.3
1643383784786,20134.5450064,7.3
1643383784786,20134.5450104,7.3
1643383784786,20134.5450134,7.3
1643383784786,20134.5450405,7.3
1643383784786,20134.5450429,7.32
1643383784786,20134.545045,7.32
1643383784786,20134.545047,7.32
1643383784786,20134.545049,7.32
1643383784786,20134.5450511,7.32
1643383784811,20134.6964158,7.32
1643383784811,20134.6964251,7.32
1643383784811,20134.6964291,7.35
1643383784811,20134.6964317,7.35
1643383784811,20134.6969695,7.35
1643383784811,20134.6971982,7.35
1643383784811,20134.6972041,7.37
1643383784811,20134.6972079,7.37
1643383784811,20134.6973307,7.37
1643383784811,20134.6973344,7.37
1643383784838,20134.6973369,7.37
1643383784838,20134.697339,7.4
1643383785062,20134.697341,7.4
1643383785062,20134.697343,7.4
1643383785062,20134.6973451,7.4
1643383785062,20134.8620548,7.4
1643383785062,20134.8626173,7.42
1643383785062,20134.8627097,7.42
1643383785062,20134.8627134,7.42
1643383785062,20134.8627159,7.42
1643383785062,20134.8627181,7.42
1643383785062,20134.8627201,7.42
1643383785089,20134.8627222,7.42
1643383785089,20134.8627244,7.42
1643383785089,20134.8627264,7.42
1643383785089,20134.8627285,7.42
1643383785089,20134.8627305,7.42
1643383785089,20134.8627326,7.45
1643383785089,20134.8627347,7.45
1643383785089,20134.8627368,7.45
1643383785089,20135.0183488,7.45
1643383785089,20135.0185248,7.45
1643383785114,20135.0185886,7.45
1643383785114,20135.0185948,7.45
1643383785114,20135.0185987,7.45
1643383785114,20135.0186382,7.45
1643383785114,20135.0186421,7.45
1643383785114,20135.0186456,7.45
1643383785114,20135.0186477,7.45
1643383785114,20135.0186497,7.47
1643383785114,20135.0186521,7.45
1643383785114,20135.0186542,7.45
1643383785138,20135.0186562,7.47
1643383785138,20135.0186583,7.47
1643383785512,20135.0186603,7.47
1643383785512,20135.1910224,7.47
1643383785512,20135.1917433,7.47
1643383785512,20135.1917478,7.47
1643383785512,20135.1917502,7.47
1643383785512,20135.1917525,7.47
1643383785512,20135.1917548,7.47
1643383785512,20135.191757,7.47
1643383785512,20135.1917594,7.47
1643383785512,20135.1917616,7.47
1643383785537,20135.1917637,7.47
1643383785537,20135.1917659,7.47
1643383785537,20135.1917682,7.47
1643383785537,20135.1917703,7.47
1643383785537,20135.1917723,7.47
1643383785537,20135.1917772,7.47
1643383785537,20135.3186671,7.47
1643383785537,20135.318944,7.47
1643383785537,20135.3189494,7.47
1643383785537,20135.318953,7.47
1643383785561,20135.3189552,7.47
1643383785561,20135.3189573,7.47
1643383785561,20135.3189599,7.47
1643383785561,20135.3189643,7.5
1643383785561,20135.3189669,7.47
1643383785561,20135.3189695,7.5
1643383785561,20135.3189718,7.5
1643383785561,20135.3189738,7.5
1643383785561,20135.318976,7.5
1643383785561,20135.3189781,7.5
1643383785586,20135.3189803,7.5
1643383785586,20135.4478449,7.5
1643383785811,20135.4478737,7.5
1643383785811,20135.4483133,7.5
1643383785811,20135.4483602,7.5
1643383785811,20135.4483753,7.5
1643383785811,20135.4484349,7.5
1643383785811,20135.4484901,7.5
1643383785811,20135.4484939,7.5
1643383785811,20135.448496,7.52
1643383785811,20135.4484983,7.52
1643383785811,20135.4485004,7.52
1643383785836,20135.4485029,7.52
1643383785836,20135.4485315,7.52
1643383785836,20135.4485447,7.52
1643383785836,20135.4485488,7.52
1643383785836,20135.6026008,7.52
1643383785836,20135.6026091,7.52
1643383785836,20135.6026131,7.52
1643383785836,20135.6027552,7.52
1643383785836,20135.6027596,7.52
1643383785836,20135.6027632,7.52
1643383785861,20135.6028321,7.54
1643383785861,20135.6028345,7.54
1643383785861,20135.6028365,7.54
1643383785861,20135.6028386,7.54
1643383785861,20135.6028406,7.54
1643383785861,20135.6028427,7.57
1643383785861,20135.6028447,7.57
1643383785861,20135.6028467,7.57
1643383785861,20135.6028488,7.57
1643383785861,20135.7575367,7.57
1643383785886,20135.7575434,7.59
1643383785886,20135.7575539,7.59
1643383786089,20135.7575646,7.59
1643383786089,20135.7575683,7.59
1643383786089,20135.7575722,7.59
1643383786089,20135.7575754,7.62
1643383786089,20135.7575811,7.62
1643383786089,20135.7576993,7.62
1643383786089,20135.7577051,7.62
1643383786089,20135.7577091,7.62
1643383786089,20135.7577131,7.62
1643383786089,20135.7577168,7.62
1643383786111,20135.7577199,7.62
1643383786111,20135.7577225,7.62
1643383786111,20135.9033578,7.62
1643383786111,20135.9033797,7.62
1643383786111,20135.9033863,7.62
1643383786111,20135.9033901,7.62
1643383786111,20135.9033939,7.62
1643383786111,20135.9033978,7.64
1643383786111,20135.9036512,7.64
1643383786111,20135.9036549,7.64
1643383786137,20135.903657,7.64
1643383786137,20135.9036591,7.64
1643383786137,20135.903661,7.64
1643383786137,20135.903663,7.64
1643383786137,20135.903665,7.64
1643383786137,20135.903667,7.64
1643383786137,20135.903669,7.64
1643383786137,20136.0436781,7.64
1643383786137,20136.043686,7.64
1643383786137,20136.0436891,7.64
1643383786162,20136.0436935,7.64
1643383786162,20136.043697,7.64
1643383786411,20136.0437003,7.64
1643383786411,20136.0437954,7.64
1643383786411,20136.0437998,7.64
1643383786411,20136.0438029,7.64
1643383786411,20136.0438063,7.64
1643383786411,20136.0438101,7.64
1643383786411,20136.0438141,7.64
1643383786411,20136.0438179,7.64
1643383786411,20136.0438217,7.64
1643383786411,20136.0438253,7.64
1643383786438,20136.1992242,7.64
1643383786438,20136.1996488,7.64
1643383786438,20136.1996527,7.67
1643383786438,20136.1996554,7.67
1643383786438,20136.1996578,7.67
1643383786438,20136.19966,7.67
1643383786438,20136.199662,7.67
1643383786438,20136.199664,7.67
1643383786438,20136.1996661,7.67
1643383786438,20136.1996681,7.69
1643383786461,20136.1996702,7.69
1643383786461,20136.1996722,7.69
1643383786461,20136.1996744,7.69
1643383786461,20136.1996763,7.69
1643383786461,20136.1996784,7.67
1643383786461,20136.369013,7.67
1643383786461,20136.3691995,7.67
1643383786461,20136.3692049,7.67
1643383786461,20136.369209,7.67
1643383786461,20136.3692127,7.67
1643383786486,20136.3692945,7.67
1643383786486,20136.3692982,7.67
1643383786711,20136.3693003,7.67
1643383786711,20136.3693023,7.67
1643383786711,20136.3693043,7.67
1643383786711,20136.3693062,7.67
1643383786711,20136.3693081,7.67
1643383786711,20136.36931,7.64
1643383786711,20136.3693119,7.64
1643383786711,20136.3693139,7.64
1643383786711,20136.5061979,7.64
1643383786711,20136.5062061,7.64
1643383786737,20136.5062102,7.64
1643383786737,20136.5062126,7.64
1643383786737,20136.5062161,7.64
1643383786737,20136.5062202,7.64
1643383786737,20136.5062224,7.64
1643383786737,20136.5062258,7.64
1643383786737,20136.5062281,7.64
1643383786737,20136.5062314,7.62
1643383786737,20136.5062336,7.62
1643383786737,20136.5067229,7.62
1643383786761,20136.5067289,7.62
1643383786761,20136.5067322,7.62
1643383786761,20136.5068052,7.62
1643383786761,20136.6676719,7.62
1643383786761,20136.6677326,7.62
1643383786761,20136.6677373,7.62
1643383786761,20136.6677399,7.62
1643383786761,20136.6677434,7.62
1643383786761,20136.6677467,7.64
1643383786761,20136.6677752,7.64
1643383786787,20136.6677775,7.64
1643383786787,20136.6677795,7.64
1643383787012,20136.6677815,7.64
1643383787012,20136.6677836,7.64
1643383787012,20136.6677855,7.64
1643383787012,20136.6677875,7.67
1643383787012,20136.6678014,7.67
1643383787012,20136.6678041,7.67
1643383787012,20136.8186757,7.67
1643383787012,20136.8187415,7.67
1643383787012,20136.8187472,7.67
1643383787012,20136.8187511,7.67
1643383787037,20136.8187535,7.67
1643383787037,20136.818757,7.69
1643383787037,20136.8187594,7.69
1643383787037,20136.8187898,7.67
1643383787037,20136.8187921,7.69
1643383787037,20136.8187965,7.69
1643383787037,20136.8187988,7.69
1643383787037,20136.8188105,7.69
1643383787037,20136.818813,7.69
1643383787037,20136.8188151,7.69
1643383787062,20136.8188171,7.69
1643383787062,20136.9506489,7.69
1643383787062,20136.9508287,7.71
1643383787062,20136.9508455,7.71
1643383787062,20136.9508797,7.71
1643383787062,20136.9508832,7.69
1643383787062,20136.9509213,7.71
1643383787062,20136.9509264,7.71
1643383787062,20136.9509291,7.71
1643383787062,20136.9509311,7.71
1643383787087,20136.9509331,7.71
1643383787087,20136.9509952,7.71
1643383787312,20136.9510046,7.71
1643383787312,20136.9510599,7.71
1643383787312,20136.9510624,7.71
1643383787312,20136.9510645,7.71
1643383787312,20137.1039145,7.71
1643383787312,20137.104046,7.71
1643383787312,20137.1041531,7.71
1643383787312,20137.1041579,7.71
1643383787312,20137.1041619,7.71
1643383787312,20137.1041644,7.71
1643383787337,20137.104168,7.71
1643383787337,20137.1041702,7.71
1643383787337,20137.1041737,7.71
1643383787337,20137.104176,7.71
1643383787337,20137.1042074,7.71
1643383787337,20137.1042118,7.71
1643383787337,20137.1042158,7.71
1643383787337,20137.1042197,7.71
1643383787337,20137.104222,7.71
1643383787337,20137.2578878,7.71
1643383787361,20137.2579013,7.71
1643383787361,20137.2579041,7.71
1643383787361,20137.2579062,7.71
1643383787361,20137.2579253,7.71
1643383787361,20137.2579723,7.69
1643383787361,20137.2580358,7.69
1643383787361,20137.258055,7.69
1643383787361,20137.2580687,7.69
1643383787361,20137.2580834,7.69
1643383787361,20137.258119,7.69
1643383787389,20137.2581474,7.69
1643383787389,20137.2581509,7.69
1643383787612,20137.2581532,7.67
1643383787612,20137.2585339,7.67
1643383787612,20137.4069954,7.67
1643383787612,20137.4070296,7.67
1643383787612,20137.4070363,7.67
1643383787612,20137.4070718,7.67
1643383787612,20137.408476,7.64
1643383787612,20137.4084907,7.64
1643383787612,20137.408494,7.64
1643383787612,20137.4084963,7.64
1643383787640,20137.4084985,7.64
1643383787640,20137.4085006,7.64
1643383787640,20137.4085027,7.64
1643383787640,20137.4085048,7.62
1643383787640,20137.4085068,7.62
1643383787640,20137.408509,7.62
1643383787640,20137.4085114,7.62
1643383787640,20137.558509,7.62
1643383787640,20137.5586683,7.62
1643383787640,20137.5587374,7.62
1643383787663,20137.5587902,7.62
1643383787663,20137.5587965,7.62
1643383787663,20137.5587991,7.62
1643383787663,20137.5588014,7.62
1643383787663,20137.5588036,7.62
1643383787663,20137.5588057,7.62
1643383787663,20137.5588078,7.62
1643383787663,20137.5588104,7.62
1643383787663,20137.5588125,7.62
1643383787663,20137.5588148,7.62
1643383787687,20137.5588169,7.62
1643383787687,20137.5588189,7.62
1643383788088,20137.7067147,7.62
1643383788088,20137.7067219,7.62
1643383788088,20137.7067249,7.62
1643383788088,20137.7067287,7.62
1643383788088,20137.7072774,7.62
1643383788088,20137.7073189,7.62
1643383788088,20137.7073375,7.62
1643383788088,20137.7073544,7.62
1643383788088,20137.7073716,7.62
1643383788088,20137.7073885,7.62
1643383788112,20137.7074054,7.62
1643383788112,20137.707421,7.62
1643383788112,20137.707442,7.62
1643383788112,20137.7074598,7.62
1643383788112,20137.7074678,7.62
1643383788112,20137.8498574,7.62
1643383788112,20137.8499926,7.62
1643383788112,20137.8499983,7.62
1643383788112,20137.8500024,7.62
1643383788112,20137.8500061,7.62
1643383788136,20137.8500095,7.62
1643383788136,20137.8500133,7.62
1643383788136,20137.8501317,7.62
1643383788136,20137.8501372,7.62
1643383788136,20137.8501413,7.62
1643383788136,20137.8501438,7.62
1643383788136,20137.8501474,7.62
1643383788136,20137.8501508,7.62
1643383788136,20137.8501543,7.62
1643383788136,20137.8501576,7.62
1643383788163,20138.0269936,7.62
1643383788163,20138.0271729,7.62
1643383788362,20138.0271791,7.62
1643383788362,20138.0271834,7.62
1643383788362,20138.0272686,7.62
1643383788362,20138.0272724,7.62
1643383788362,20138.0272747,7.62
1643383788362,20138.0272767,7.62
1643383788362,20138.0272787,7.64
1643383788362,20138.0272807,7.64
1643383788362,20138.0272827,7.62
1643383788362,20138.0272847,7.62
1643383788388,20138.0272867,7.62
1643383788388,20138.0272886,7.62
1643383788388,20138.0272906,7.62
1643383788388,20138.1479529,7.62
1643383788388,20138.1479606,7.62
