unixTime,lslTime,EDA
1643450936855,5122.8308949,9.06
1643450936879,5122.8309005,9.06
1643450936879,5122.8309041,9.06
1643450937136,5122.8310048,9.06
1643450937136,5122.8310104,9.06
1643450937136,5122.8310144,9.06
1643450937136,5122.8310167,9.06
1643450937136,5122.8310201,9.06
1643450937136,5122.8310223,9.06
1643450937136,5122.992909,9.06
1643450937136,5122.9930842,9.06
1643450937136,5122.9931008,9.06
1643450937136,5122.9931089,9.06
1643450937156,5122.9931115,9.06
1643450937156,5122.9931136,9.06
1643450937156,5122.9931592,9.06
1643450937156,5122.9931648,9.06
1643450937156,5122.993167,9.06
1643450937156,5122.993169,9.06
1643450937156,5122.9931711,9.06
1643450937156,5122.9931731,9.06
1643450937156,5122.9931753,9.06
1643450937156,5122.9931772,9.06
1643450937175,5122.9931792,9.06
1643450937175,5123.1643957,9.06
1643450937175,5123.1644027,9.06
1643450937175,5123.164405,9.06
1643450937175,5123.1644072,9.06
1643450937175,5123.164409,9.06
1643450937175,5123.164411,9.06
1643450937175,5123.1644129,9.06
1643450937175,5123.1644149,9.06
1643450937175,5123.1644167,9.06
1643450937193,5123.1644185,9.06
1643450937193,5123.1644204,9.06
1643450937425,5123.1644223,9.06
1643450937425,5123.1644243,9.06
1643450937425,5123.1644262,9.06
1643450937425,5123.1644281,9.06
1643450937425,5123.3104136,9.06
1643450937425,5123.3105433,9.06
1643450937425,5123.3105503,9.06
1643450937425,5123.3105663,9.06
1643450937425,5123.3105753,9.06
1643450937425,5123.310579,9.06
1643450937444,5123.310761,9.06
1643450937444,5123.3107652,9.06
1643450937444,5123.3107675,9.08
1643450937444,5123.3107697,9.06
1643450937444,5123.3107717,9.06
1643450937444,5123.3107736,9.08
1643450937444,5123.3107756,9.06
1643450937444,5123.3107775,9.06
1643450937444,5123.3107795,9.06
1643450937444,5123.4365044,9.06
1643450937462,5123.4370313,9.06
1643450937462,5123.4370551,9.06
1643450937462,5123.4371232,9.08
1643450937462,5123.4371331,9.08
1643450937462,5123.4371375,9.06
1643450937462,5123.4371401,9.06
1643450937462,5123.4371432,9.06
1643450937462,5123.4371452,9.06
1643450937462,5123.4371472,9.06
1643450937462,5123.437149,9.06
1643450937481,5123.4371509,9.06
1643450937481,5123.4371528,9.06
1643450937736,5123.4371548,9.06
1643450937736,5123.4371568,9.06
1643450937736,5123.6108094,9.06
1643450937736,5123.6108183,9.06
1643450937736,5123.6108219,9.06
1643450937736,5123.6108255,9.06
1643450937736,5123.6108288,9.06
1643450937736,5123.6108323,9.06
1643450937736,5123.6108358,9.06
1643450937736,5123.6108808,9.06
1643450937756,5123.6113239,9.06
1643450937756,5123.6113299,9.06
1643450937756,5123.6113338,9.06
1643450937756,5123.6113375,9.03
1643450937756,5123.6114154,9.06
1643450937756,5123.6114213,9.03
1643450937756,5123.6114253,9.03
1643450937756,5123.7446102,9.03
1643450937756,5123.7449362,9.06
1643450937756,5123.74494,9.06
1643450937774,5123.7449422,9.06
1643450937774,5123.7449444,9.06
1643450937774,5123.7449466,9.06
1643450937774,5123.7449485,9.06
1643450937774,5123.7449504,9.06
1643450937774,5123.7449524,9.06
1643450937774,5123.7449546,9.06
1643450937774,5123.7449567,9.06
1643450937774,5123.7449588,9.06
1643450937774,5123.7449607,9.06
1643450937794,5123.7449626,9.06
1643450937794,5123.7449645,9.06
1643450938167,5123.9006303,9.06
1643450938167,5123.9007585,9.06
1643450938167,5123.9007639,9.06
1643450938167,5123.9007674,9.06
1643450938167,5123.9007711,9.06
1643450938167,5123.9007745,9.03
1643450938167,5123.9008326,9.03
1643450938167,5123.9008382,9.03
1643450938167,5123.9008418,9.03
1643450938167,5123.9008456,9.03
1643450938203,5123.9009118,9.03
1643450938203,5123.9009173,9.03
1643450938203,5123.9009212,9.03
1643450938203,5123.9009953,9.03
1643450938203,5123.9009977,9.03
1643450938203,5124.0214082,9.03
1643450938203,5124.0216106,9.03
1643450938203,5124.0220291,9.03
1643450938203,5124.0220329,9.03
1643450938203,5124.022035,9.03
1643450938221,5124.0220369,9.03
1643450938221,5124.0220389,9.03
1643450938221,5124.0220409,9.03
1643450938221,5124.0220428,9.03
1643450938221,5124.0220447,9.03
1643450938221,5124.0220465,9.03
1643450938221,5124.0220484,9.03
1643450938221,5124.0220503,9.03
1643450938221,5124.0220523,9.03
1643450938221,5124.0220541,9.03
1643450938239,5124.1939089,9.03
1643450938239,5124.1944129,9.03
1643450938477,5124.1944185,9.03
1643450938477,5124.1944223,9.03
1643450938477,5124.1945119,9.03
1643450938477,5124.1945179,9.03
1643450938477,5124.1945219,9.03
1643450938477,5124.1945261,9.03
1643450938477,5124.1945723,9.03
1643450938477,5124.1945762,9.03
1643450938477,5124.1945801,9.03
1643450938477,5124.1945932,9.03
1643450938512,5124.1946558,9.03
1643450938512,5124.1946602,9.03
1643450938512,5124.1946642,9.03
1643450938512,5124.3493442,9.03
1643450938512,5124.3497593,9.03
1643450938512,5124.3497653,9.03
1643450938512,5124.3497759,9.03
1643450938512,5124.3497917,9.03
1643450938512,5124.3497967,9.03
1643450938512,5124.3498086,9.03
1643450938530,5124.3500558,9.03
1643450938530,5124.3500585,9.03
1643450938530,5124.3500606,9.03
1643450938530,5124.3500625,9.03
1643450938530,5124.3500644,9.03
1643450938530,5124.3500664,9.03
1643450938530,5124.3500683,9.03
1643450938530,5124.3500702,9.03
1643450938530,5124.4869268,9.03
1643450938530,5124.4871409,9.03
1643450938548,5124.4876087,9.03
1643450938548,5124.4876477,9.03
1643450938792,5124.4876511,9.03
1643450938792,5124.4876534,9.03
1643450938792,5124.4876555,9.03
1643450938792,5124.4876573,9.03
1643450938792,5124.4876596,9.03
1643450938792,5124.4876615,9.03
1643450938792,5124.4876635,9.03
1643450938792,5124.4876654,9.03
1643450938792,5124.4876673,9.03
1643450938792,5124.4876697,9.03
1643450938824,5124.4876715,9.03
1643450938824,5124.6290306,9.03
1643450938824,5124.6292289,9.03
1643450938824,5124.6292324,9.03
1643450938824,5124.6292346,9.03
1643450938824,5124.6292544,9.01
1643450938824,5124.6292786,9.03
1643450938824,5124.6292828,9.01
1643450938824,5124.629285,9.03
1643450938824,5124.6292871,9.03
1643450938842,5124.6292889,9.03
1643450938842,5124.6292909,9.01
1643450938842,5124.6292928,9.03
1643450938842,5124.6292946,9.03
1643450938842,5124.6292966,9.03
1643450938842,5124.6292984,9.03
1643450938842,5124.7995304,9.03
1643450938842,5124.799926,9.03
1643450938842,5124.7999298,9.01
1643450938842,5124.7999335,9.01
1643450938860,5124.8001117,9.01
1643450938860,5124.8001169,9.03
1643450939056,5124.8001203,9.03
1643450939056,5124.8001972,9.01
1643450939056,5124.8003269,9.03
1643450939056,5124.8003414,9.01
1643450939056,5124.8003441,9.01
1643450939056,5124.800346,9.03
1643450939056,5124.800348,9.01
1643450939056,5124.8003498,9.01
1643450939056,5124.8003517,9.01
1643450939056,5124.9219558,9.01
1643450939077,5124.9219622,9.01
1643450939077,5124.9219645,9.01
1643450939077,5124.9219665,9.01
1643450939077,5124.9219684,9.03
1643450939077,5124.9219703,9.01
1643450939077,5124.9219724,9.03
1643450939077,5124.9219742,9.03
1643450939077,5124.9219761,9.03
1643450939077,5124.9219779,9.01
1643450939077,5124.9219798,9.03
1643450939099,5124.9219816,9.03
1643450939099,5124.9219835,9.03
1643450939099,5124.9219853,9.03
1643450939099,5124.9219871,9.03
1643450939099,5125.0778123,9.03
1643450939099,5125.0778209,9.03
1643450939099,5125.0778234,9.03
1643450939099,5125.0778255,9.03
1643450939099,5125.0778275,9.03
1643450939099,5125.0778295,9.03
1643450939135,5125.0778314,9.03
1643450939135,5125.0778333,9.03
1643450939366,5125.0778353,9.03
1643450939366,5125.0778373,9.01
1643450939366,5125.0778392,9.03
1643450939366,5125.0778411,9.03
1643450939366,5125.0778431,9.03
1643450939366,5125.0778451,9.03
1643450939366,5125.077847,9.03
1643450939366,5125.2356834,9.03
1643450939366,5125.2360421,9.03
1643450939366,5125.236046,9.03
1643450939390,5125.2360483,9.03
1643450939390,5125.2360502,9.03
1643450939390,5125.2360522,9.03
1643450939390,5125.2360543,9.03
1643450939390,5125.2360561,9.03
1643450939390,5125.236058,9.03
1643450939390,5125.2360599,9.03
1643450939390,5125.2360617,9.03
1643450939390,5125.2360636,9.03
1643450939390,5125.2360655,9.03
1643450939411,5125.2360674,9.03
1643450939411,5125.2360694,9.03
1643450939411,5125.3887457,9.03
1643450939411,5125.3890559,9.03
1643450939411,5125.389077,9.03
1643450939411,5125.3890796,9.03
1643450939411,5125.3890819,9.03
1643450939411,5125.389084,9.03
1643450939411,5125.3890859,9.03
1643450939411,5125.3890879,9.03
1643450939445,5125.3890898,9.03
1643450939445,5125.3890917,9.03
1643450939660,5125.389094,9.03
1643450939660,5125.3890959,9.03
1643450939660,5125.3890978,9.03
1643450939660,5125.3891,9.03
1643450939660,5125.3891019,9.03
1643450939660,5125.5289233,9.03
1643450939660,5125.529171,9.03
1643450939660,5125.5291768,9.03
1643450939660,5125.5291806,9.03
1643450939660,5125.529184,9.03
1643450939681,5125.5293413,9.03
1643450939681,5125.529345,9.03
1643450939681,5125.5293472,9.03
1643450939681,5125.5293494,9.03
1643450939681,5125.5293514,9.01
1643450939681,5125.5293534,9.03
1643450939681,5125.5293554,9.03
1643450939681,5125.5293573,9.03
1643450939681,5125.5293592,9.03
1643450939681,5125.5293611,9.03
1643450939701,5125.6772355,9.03
1643450939701,5125.6774003,9.01
1643450939701,5125.677506,9.01
1643450939701,5125.6775106,9.01
1643450939701,5125.6775129,9.03
1643450939701,5125.6775165,9.01
1643450939701,5125.6775197,9.03
1643450939701,5125.6775232,9.01
1643450939701,5125.677527,9.01
1643450939701,5125.6775304,9.01
1643450939721,5125.6775326,9.03
1643450939721,5125.6775804,9.01
1643450939968,5125.6775862,9.01
1643450939968,5125.67759,9.01
1643450939968,5125.6776041,9.01
1643450939968,5125.8217451,9.01
1643450939968,5125.8217539,9.01
1643450939968,5125.8217574,9.01
1643450939968,5125.821763,9.01
1643450939968,5125.8218694,9.01
1643450939968,5125.8218745,9.01
1643450939968,5125.8218842,9.01
1643450940000,5125.8218993,9.01
1643450940000,5125.8219116,9.03
1643450940000,5125.8219163,9.03
1643450940000,5125.8219273,9.01
1643450940000,5125.8219416,9.03
1643450940000,5125.8219697,9.03
1643450940000,5125.8219721,9.03
1643450940000,5125.821974,9.03
1643450940000,5125.9839959,9.03
1643450940000,5125.984164,9.03
1643450940034,5125.9841683,9.03
1643450940034,5125.9841718,9.03
1643450940034,5125.9842374,9.03
1643450940034,5125.9842396,9.03
1643450940034,5125.9842414,9.03
1643450940034,5125.9842433,9.03
1643450940034,5125.9842452,9.03
1643450940034,5125.9842471,9.06
1643450940034,5125.984249,9.03
1643450940034,5125.984251,9.03
1643450940068,5125.9842529,9.03
1643450940068,5125.9842548,9.06
1643450940446,5125.9842566,9.03
1643450940446,5126.1440965,9.06
1643450940446,5126.1442391,9.06
1643450940446,5126.1443319,9.06
1643450940446,5126.1443372,9.06
1643450940446,5126.144341,9.06
1643450940446,5126.1443432,9.06
1643450940446,5126.1443467,9.06
1643450940446,5126.1443489,9.06
1643450940446,5126.1443888,9.06
1643450940468,5126.1443929,9.06
1643450940468,5126.1443953,9.06
1643450940468,5126.1443973,9.06
1643450940468,5126.1443993,9.06
1643450940468,5126.1444013,9.06
1643450940468,5126.1444032,9.06
1643450940468,5126.2881379,9.06
1643450940468,5126.2883295,9.06
1643450940468,5126.2883525,9.06
1643450940468,5126.288443,9.06
1643450940501,5126.2884785,9.06
1643450940501,5126.2884868,9.06
1643450940501,5126.28849,9.06
1643450940501,5126.2884926,9.06
1643450940501,5126.288495,9.06
1643450940501,5126.2884971,9.06
1643450940501,5126.2884991,9.06
1643450940501,5126.2885015,9.06
1643450940501,5126.2885038,9.06
1643450940501,5126.2885058,9.06
1643450940524,5126.2885078,9.06
1643450940524,5126.430429,9.06
1643450940716,5126.4308621,9.06
1643450940716,5126.4308674,9.06
1643450940716,5126.4308708,9.06
1643450940716,5126.4309407,9.06
1643450940716,5126.4309444,9.06
1643450940716,5126.4309478,9.06
1643450940716,5126.4310005,9.06
1643450940716,5126.4310272,9.06
1643450940716,5126.4310311,9.06
1643450940716,5126.4310345,9.06
1643450940738,5126.4311258,9.06
1643450940738,5126.4311281,9.06
1643450940738,5126.4311299,9.06
1643450940738,5126.4311319,9.06
1643450940738,5126.5827784,9.06
1643450940738,5126.583187,9.06
1643450940738,5126.5831929,9.06
1643450940738,5126.5831971,9.03
1643450940738,5126.5832007,9.06
1643450940738,5126.5832668,9.03
1643450940773,5126.5832708,9.06
1643450940773,5126.5832744,9.03
1643450940773,5126.5833323,9.06
1643450940773,5126.5833373,9.06
1643450940773,5126.5833414,9.06
1643450940773,5126.5833444,9.06
1643450940773,5126.583378,9.06
1643450940773,5126.5833812,9.06
1643450940773,5126.5833833,9.06
1643450940773,5126.7397966,9.06
1643450940796,5126.7398057,9.06
1643450940796,5126.7398087,9.06
1643450941005,5126.7398108,9.06
1643450941005,5126.7398129,9.06
1643450941005,5126.7398159,9.06
1643450941005,5126.739819,9.06
1643450941005,5126.7398635,9.06
1643450941005,5126.7398679,9.06
1643450941005,5126.7398717,9.06
1643450941005,5126.7398753,9.06
1643450941005,5126.739879,9.06
1643450941005,5126.7398824,9.06
1643450941027,5126.7398864,9.06
1643450941027,5126.7398901,9.06
1643450941027,5126.8797437,9.06
1643450941027,5126.8797505,9.06
1643450941027,5126.879753,9.06
1643450941027,5126.8797554,9.06
1643450941027,5126.8797573,9.06
1643450941027,5126.8797594,9.06
1643450941027,5126.8797614,9.06
1643450941027,5126.8797634,9.06
1643450941050,5126.8797654,9.06
1643450941050,5126.8797676,9.06
1643450941050,5126.8797696,9.06
1643450941050,5126.8797715,9.06
1643450941050,5126.8797735,9.06
1643450941050,5126.8797757,9.06
1643450941050,5126.8797775,9.06
1643450941050,5127.0239913,9.06
1643450941050,5127.024138,9.06
1643450941050,5127.0241441,9.06
1643450941072,5127.024148,9.06
1643450941072,5127.0241522,9.06
1643450941317,5127.0241552,9.06
1643450941317,5127.0241588,9.06
1643450941317,5127.0241615,9.06
1643450941317,5127.0241758,9.06
1643450941317,5127.0243097,9.06
1643450941317,5127.0243124,9.06
1643450941317,5127.0243145,9.06
1643450941317,5127.0243164,9.06
1643450941317,5127.0243189,9.06
1643450941317,5127.0243209,9.03
1643450941348,5127.1770173,9.06
1643450941348,5127.1771894,9.06
1643450941348,5127.1771951,9.06
1643450941348,5127.1773372,9.03
1643450941348,5127.1773411,9.03
1643450941348,5127.1773675,9.06
1643450941348,5127.1773767,9.03
1643450941348,5127.1773798,9.03
1643450941348,5127.1773822,9.03
1643450941348,5127.1773842,9.03
1643450941381,5127.1773863,9.03
1643450941381,5127.1773884,9.03
1643450941381,5127.1773904,9.03
1643450941381,5127.1773924,9.03
1643450941381,5127.1773949,9.03
1643450941381,5127.3271596,9.03
1643450941381,5127.3271682,9.03
1643450941381,5127.3271718,9.03
1643450941381,5127.327377,9.03
1643450941381,5127.3273822,9.03
1643450941414,5127.3273849,9.03
1643450941414,5127.3273871,9.03
1643450941627,5127.3273891,9.03
1643450941627,5127.3273912,9.01
1643450941627,5127.3273932,9.03
1643450941627,5127.3273952,9.01
1643450941627,5127.3273972,9.01
1643450941627,5127.327399,9.01
1643450941627,5127.327401,9.01
1643450941627,5127.3274033,9.03
1643450941627,5127.4997114,9.01
1643450941627,5127.4998178,9.01
1643450941655,5127.4998228,9.01
1643450941655,5127.499826,9.01
1643450941655,5127.4999444,9.01
1643450941655,5127.4999657,9.01
1643450941655,5127.4999691,9.03
1643450941655,5127.4999713,9.01
1643450941655,5127.4999967,9.01
1643450941655,5127.5000042,9.01
1643450941655,5127.500007,9.01
1643450941655,5127.5000091,9.01
1643450941683,5127.5000111,9.01
1643450941683,5127.500013,9.01
1643450941683,5127.5000149,9.01
1643450941683,5127.6431107,9.01
1643450941683,5127.6431829,9.01
1643450941683,5127.6432097,9.01
1643450941683,5127.6432151,9.01
1643450941683,5127.643219,9.01
1643450941683,5127.6432232,9.01
1643450941683,5127.643227,9.01
1643450941715,5127.6432307,9.01
1643450941715,5127.6432328,9.01
1643450941917,5127.6432364,9.01
1643450941917,5127.6432387,9.01
1643450941917,5127.643242,9.01
1643450941917,5127.6432443,9.01
1643450941917,5127.6432667,9.01
1643450941917,5127.6432698,8.98
1643450941917,5127.787769,8.98
1643450941917,5127.7879451,8.98
1643450941917,5127.7879501,8.98
1643450941917,5127.7879538,8.98
1643450941961,5127.7880964,8.98
1643450941961,5127.7881008,8.98
1643450941961,5127.7881033,8.98
1643450941961,5127.7881057,8.98
1643450941961,5127.7881079,8.98
1643450941961,5127.7881098,8.98
1643450941961,5127.7881117,8.98
1643450941961,5127.788114,8.98
1643450941961,5127.7881159,8.98
1643450941961,5127.788118,8.98
1643450941984,5127.7881199,8.98
1643450941984,5127.9358886,8.98
1643450941984,5127.9361418,8.98
1643450941984,5127.9361471,8.98
1643450941984,5127.9361511,8.98
1643450941984,5127.9362213,8.98
1643450941984,5127.9362246,8.98
1643450941984,5127.9362269,8.98
1643450941984,5127.9362289,8.98
1643450941984,5127.9362311,8.98
1643450942015,5127.936233,8.98
1643450942015,5127.9362349,9.01
1643450942249,5127.9362368,8.98
1643450942249,5127.9362388,8.98
1643450942249,5127.9362407,8.98
1643450942249,5127.9362427,8.98
1643450942249,5128.0817292,9.01
1643450942249,5128.0817386,8.98
1643450942249,5128.0817411,8.98
1643450942249,5128.0817438,8.98
1643450942249,5128.0817457,8.98
1643450942249,5128.0817482,8.98
1643450942296,5128.0817515,8.98
1643450942296,5128.0817536,8.98
1643450942296,5128.0817558,8.98
1643450942296,5128.0817582,8.98
1643450942296,5128.0817611,8.98
1643450942296,5128.081764,8.98
1643450942296,5128.0817662,8.98
1643450942296,5128.0817696,8.98
1643450942296,5128.081772,8.98
1643450942296,5128.2510556,8.98
1643450942323,5128.2511567,9.01
1643450942323,5128.2511606,8.98
1643450942323,5128.2511654,8.98
1643450942323,5128.2511679,9.01
1643450942323,5128.2511712,8.98
1643450942323,5128.2511734,8.98
1643450942323,5128.2511767,8.98
1643450942323,5128.2511805,9.01
1643450942323,5128.2511827,9.01
1643450942323,5128.251186,8.98
1643450942349,5128.2511892,8.98
1643450942349,5128.2511924,8.98
1643450942516,5128.2511956,8.98
1643450942516,5128.2511984,8.98
1643450942516,5128.3775512,8.98
1643450942516,5128.3777638,8.98
1643450942516,5128.3777699,8.98
1643450942516,5128.3777741,8.98
1643450942516,5128.377778,8.98
1643450942516,5128.3777817,8.98
1643450942516,5128.3777858,8.98
1643450942516,5128.3778634,8.98
1643450942550,5128.3778687,8.98
1643450942550,5128.377873,8.98
1643450942550,5128.3778769,8.98
1643450942550,5128.3778807,8.98
1643450942550,5128.3778844,8.98
1643450942550,5128.3778879,8.98
1643450942550,5128.3778915,9.01
1643450942550,5128.5300111,9.01
1643450942550,5128.5305882,9.01
1643450942550,5128.5305921,9.03
1643450942584,5128.5305943,9.03
1643450942584,5128.5305964,9.03
1643450942584,5128.5305991,9.06
1643450942584,5128.530601,9.06
1643450942584,5128.5306029,9.06
1643450942584,5128.5306051,9.06
1643450942584,5128.530607,9.06
1643450942584,5128.5306089,9.08
1643450942584,5128.5306108,9.08
1643450942584,5128.5306128,9.08
1643450942631,5128.5306147,9.08
1643450942631,5128.5306165,9.11
1643450942970,5128.6808657,9.11
1643450942970,5128.6808752,9.13
1643450942970,5128.6808777,9.13
1643450942970,5128.6808797,9.13
1643450942970,5128.6808819,9.13
1643450942970,5128.6808839,9.13
1643450942970,5128.6808858,9.16
1643450942970,5128.6808878,9.16
1643450942970,5128.6808897,9.16
1643450942970,5128.6808916,9.16
1643450942997,5128.6808935,9.16
1643450942997,5128.6808957,9.16
1643450942997,5128.6808977,9.16
1643450942997,5128.6808996,9.16
1643450942997,5128.6809016,9.16
1643450942997,5128.8245914,9.16
1643450942997,5128.8250471,9.16
1643450942997,5128.8252427,9.16
1643450942997,5128.8252486,9.16
1643450942997,5128.8252525,9.16
1643450943035,5128.8252563,9.16
1643450943035,5128.8253347,9.16
1643450943035,5128.8253381,9.16
1643450943035,5128.8253404,9.16
1643450943035,5128.8253426,9.16
1643450943035,5128.8253446,9.13
1643450943035,5128.8253466,9.13
1643450943035,5128.8253486,9.13
1643450943035,5128.8253506,9.13
1643450943035,5128.8253525,9.13
1643450943070,5128.9823775,9.13
1643450943070,5128.9823869,9.13
1643450943290,5128.9823901,9.16
1643450943290,5128.9823927,9.16
1643450943290,5128.9825492,9.16
1643450943290,5128.9825536,9.16
1643450943290,5128.9827384,9.16
1643450943290,5128.9827717,9.16
1643450943290,5128.9827756,9.16
1643450943290,5128.9827778,9.18
1643450943290,5128.9827801,9.18
1643450943290,5128.9828051,9.18
1643450943341,5128.9828093,9.18
1643450943341,5128.9828114,9.18
1643450943341,5128.9828133,9.18
1643450943341,5129.1508425,9.18
1643450943341,5129.1508512,9.18
1643450943341,5129.1508539,9.18
1643450943341,5129.150857,9.18
1643450943341,5129.15086,9.18
1643450943341,5129.1508635,9.18
1643450943341,5129.1508656,9.18
1643450943367,5129.1508676,9.18
1643450943367,5129.150871,9.18
1643450943367,5129.1508732,9.18
1643450943367,5129.150877,9.18
1643450943367,5129.1508791,9.18
1643450943367,5129.1513112,9.18
1643450943367,5129.1513168,9.16
1643450943367,5129.1513207,9.16
1643450943367,5129.3142987,9.16
1643450943367,5129.3146988,9.16
1643450943402,5129.3147032,9.16
1643450943402,5129.3147067,9.16
1643450943605,5129.3147098,9.16
1643450943605,5129.3148479,9.13
1643450943605,5129.3148534,9.13
1643450943605,5129.3148568,9.16
1643450943605,5129.3149319,9.13
1643450943605,5129.3149685,9.13
1643450943605,5129.3150634,9.16
1643450943605,5129.3150676,9.16
1643450943605,5129.3150697,9.16
1643450943605,5129.3150717,9.16
1643450943648,5129.3150743,9.16
1643450943648,5129.4318956,9.16
1643450943648,5129.4319038,9.16
1643450943648,5129.4319079,9.18
1643450943648,5129.4319116,9.18
1643450943648,5129.4320639,9.18
1643450943648,5129.4320682,9.18
1643450943648,5129.4320715,9.18
1643450943648,5129.4321477,9.18
1643450943648,5129.4321501,9.18
1643450943686,5129.432152,9.18
1643450943686,5129.432154,9.18
1643450943686,5129.4321559,9.18
1643450943686,5129.4321578,9.2
1643450943686,5129.4321597,9.18
1643450943686,5129.4321616,9.2
1643450943686,5129.6040186,9.2
1643450943686,5129.6042154,9.2
1643450943686,5129.6042206,9.2
1643450943686,5129.6042242,9.2
1643450943713,5129.6042997,9.2
1643450943713,5129.6043037,9.18
1643450943871,5129.6043059,9.18
1643450943871,5129.6043079,9.18
1643450943871,5129.6043098,9.18
1643450943871,5129.6043117,9.18
1643450943871,5129.6043137,9.18
1643450943871,5129.6043161,9.18
1643450943871,5129.6043181,9.18
1643450943871,5129.6043201,9.18
1643450943871,5129.604322,9.18
1643450943871,5129.7315401,9.18
1643450943896,5129.7320364,9.18
1643450943896,5129.7322113,9.18
1643450943896,5129.7322172,9.18
1643450943896,5129.7322211,9.18
1643450943896,5129.7322896,9.18
1643450943896,5129.7322918,9.18
1643450943896,5129.7322939,9.18
1643450943896,5129.7322959,9.18
1643450943896,5129.7322978,9.18
1643450943896,5129.7322997,9.2
1643450943926,5129.7323017,9.2
1643450943926,5129.7323035,9.2
1643450943926,5129.7323054,9.2
1643450943926,5129.7323073,9.2
1643450943926,5129.8929513,9.2
1643450943926,5129.8930758,9.2
1643450943926,5129.8930959,9.18
1643450943926,5129.8931029,9.18
1643450943926,5129.8931068,9.2
1643450943926,5129.8931098,9.2
1643450943957,5129.8931134,9.2
1643450943957,5129.8931162,9.2
1643450944207,5129.8931197,9.2
1643450944207,5129.8931227,9.2
1643450944207,5129.8932241,9.2
1643450944207,5129.8932788,9.2
1643450944207,5129.8932972,9.2
1643450944207,5129.8933117,9.2
1643450944207,5129.893316,9.2
1643450944207,5130.0349082,9.2
1643450944207,5130.0350776,9.2
1643450944207,5130.0350832,9.2
1643450944237,5130.0350871,9.2
1643450944237,5130.0350907,9.2
1643450944237,5130.035156,9.2
1643450944237,5130.0351582,9.2
1643450944237,5130.03516,9.2
1643450944237,5130.0351638,9.2
1643450944237,5130.0351659,9.2
1643450944237,5130.0351678,9.2
1643450944237,5130.0351696,9.2
1643450944237,5130.0351715,9.2
1643450944270,5130.0351734,9.2
1643450944270,5130.0351753,9.2
1643450944270,5130.1876685,9.2
1643450944270,5130.1876768,9.2
1643450944270,5130.1876809,9.2
1643450944270,5130.1876833,9.2
1643450944270,5130.1876866,9.2
1643450944270,5130.1876888,9.2
1643450944270,5130.1876922,9.2
1643450944270,5130.1876954,9.2
1643450944305,5130.1876987,9.2
1643450944305,5130.1877017,9.2
1643450944468,5130.1877051,9.2
1643450944468,5130.1877083,9.2
1643450944468,5130.1877117,9.2
1643450944468,5130.1877149,9.2
1643450944468,5130.1877183,9.2
1643450944468,5130.3327742,9.2
1643450944468,5130.332962,9.2
1643450944468,5130.3329678,9.23
1643450944468,5130.3329715,9.23
1643450944468,5130.3329755,9.23
1643450944503,5130.3330553,9.23
1643450944503,5130.3330587,9.23
1643450944503,5130.3330609,9.23
1643450944503,5130.3330629,9.23
1643450944503,5130.3330649,9.23
1643450944503,5130.3330669,9.23
1643450944503,5130.3330688,9.2
1643450944503,5130.3330708,9.2
1643450944503,5130.3330728,9.2
1643450944503,5130.3330746,9.2
1643450944557,5130.4921796,9.2
1643450944557,5130.4925418,9.2
1643450944557,5130.4926002,9.2
1643450944557,5130.4926078,9.2
