unixTime,lslTime,EDA
1643450139693,4325.5320115,7.35
1643450139693,4325.5320163,7.35
1643450139693,4325.5320204,7.35
1643450139693,4325.5321555,7.35
1643450139726,4325.53227,7.35
1643450139726,4325.5323115,7.35
1643450139726,4325.5323147,7.35
1643450139726,4325.6719377,7.35
1643450139726,4325.6721104,7.35
1643450139726,4325.6721162,7.35
1643450139726,4325.6721203,7.35
1643450139726,4325.6722003,7.35
1643450139726,4325.6722027,7.35
1643450139726,4325.6722048,7.35
1643450139759,4325.6722069,7.35
1643450139759,4325.6722089,7.35
1643450139959,4325.6722111,7.35
1643450139959,4325.6722132,7.35
1643450139959,4325.6722152,7.35
1643450139959,4325.6722172,7.35
1643450139959,4325.6722192,7.35
1643450139959,4325.6722211,7.35
1643450139959,4325.8111955,7.35
1643450139959,4325.8112032,7.35
1643450139959,4325.8112064,7.35
1643450139959,4325.8112103,7.35
1643450139982,4325.811213,7.35
1643450139982,4325.8112859,7.35
1643450139982,4325.8112924,7.35
1643450139982,4325.8112963,7.35
1643450139982,4325.811475,7.35
1643450139982,4325.8114799,7.35
1643450139982,4325.8114847,7.35
1643450139982,4325.8114887,7.35
1643450139982,4325.8114916,7.35
1643450139982,4325.8115213,7.35
1643450140005,4325.8115235,7.35
1643450140005,4325.9831379,7.35
1643450140005,4325.9831695,7.35
1643450140005,4325.9832957,7.35
1643450140005,4325.9832991,7.35
1643450140005,4325.9833014,7.35
1643450140005,4325.9833044,7.35
1643450140005,4325.9834389,7.35
1643450140005,4325.9834427,7.32
1643450140005,4325.9834449,7.35
1643450140029,4325.9834469,7.35
1643450140029,4325.9834488,7.32
1643450140273,4325.9834508,7.32
1643450140273,4325.9834527,7.35
1643450140273,4325.9834547,7.32
1643450140273,4325.9834566,7.32
1643450140273,4326.1038081,7.32
1643450140273,4326.1038155,7.32
1643450140273,4326.1038328,7.32
1643450140273,4326.1038454,7.32
1643450140273,4326.1038502,7.32
1643450140273,4326.1038543,7.32
1643450140293,4326.1038576,7.32
1643450140293,4326.1038614,7.32
1643450140293,4326.1038646,7.32
1643450140293,4326.1038672,7.32
1643450140293,4326.1038712,7.32
1643450140293,4326.1038747,7.32
1643450140293,4326.1038776,7.32
1643450140293,4326.1038907,7.32
1643450140293,4326.103895,7.32
1643450140293,4326.2838347,7.32
1643450140314,4326.2838433,7.32
1643450140314,4326.2838472,7.32
1643450140314,4326.2838521,7.32
1643450140314,4326.2838558,7.32
1643450140314,4326.2840967,7.32
1643450140314,4326.2840994,7.32
1643450140314,4326.2841014,7.32
1643450140314,4326.2841076,7.32
1643450140314,4326.2841152,7.32
1643450140314,4326.2841223,7.32
1643450140337,4326.2841353,7.32
1643450140337,4326.284138,7.32
1643450140582,4326.28414,7.32
1643450140582,4326.2841419,7.32
1643450140582,4326.4171779,7.32
1643450140582,4326.4172999,7.32
1643450140582,4326.4173051,7.32
1643450140582,4326.4173085,7.32
1643450140582,4326.4173119,7.32
1643450140582,4326.4173153,7.32
1643450140582,4326.4173594,7.32
1643450140582,4326.4173632,7.32
1643450140605,4326.4173669,7.32
1643450140605,4326.417442,7.32
1643450140605,4326.4174442,7.32
1643450140605,4326.4174462,7.35
1643450140605,4326.4174481,7.32
1643450140605,4326.41745,7.32
1643450140605,4326.4174521,7.32
1643450140605,4326.5988299,7.32
1643450140605,4326.599018,7.32
1643450140605,4326.5991272,7.32
1643450140626,4326.5991348,7.32
1643450140626,4326.5991382,7.32
1643450140626,4326.599142,7.32
1643450140626,4326.5991446,7.32
1643450140626,4326.599147,7.32
1643450140626,4326.599151,7.32
1643450140626,4326.5991536,7.32
1643450140626,4326.5991558,7.32
1643450140626,4326.5991589,7.32
1643450140626,4326.5991611,7.32
1643450140649,4326.5991632,7.32
1643450140649,4326.5991661,7.32
1643450140974,4326.7032211,7.32
1643450140974,4326.7032298,7.32
1643450140974,4326.7032332,7.32
1643450140974,4326.7032374,7.32
1643450140974,4326.7032412,7.32
1643450140974,4326.7032454,7.32
1643450140974,4326.7032494,7.32
1643450140974,4326.7032536,7.32
1643450140974,4326.7032574,7.32
1643450140974,4326.7032615,7.32
1643450141007,4326.7032652,7.32
1643450141007,4326.7032688,7.32
1643450141007,4326.7032727,7.32
1643450141007,4326.7032765,7.32
1643450141007,4326.7032799,7.32
1643450141007,4326.8668802,7.32
1643450141007,4326.8671754,7.32
1643450141007,4326.8671847,7.32
1643450141007,4326.8672125,7.32
1643450141007,4326.8672291,7.32
1643450141039,4326.8673423,7.32
1643450141039,4326.8674375,7.32
1643450141039,4326.8674419,7.32
1643450141039,4326.8674443,7.32
1643450141039,4326.8674464,7.32
1643450141039,4326.8674487,7.32
1643450141039,4326.8674512,7.32
1643450141039,4326.8674531,7.32
1643450141039,4326.8674552,7.32
1643450141039,4326.8674579,7.32
1643450141078,4327.0067026,7.32
1643450141078,4327.006915,7.32
1643450141274,4327.0069838,7.32
1643450141274,4327.007016,7.32
1643450141274,4327.0070221,7.32
1643450141274,4327.0070262,7.32
1643450141274,4327.0070303,7.32
1643450141274,4327.0070353,7.32
1643450141274,4327.0070393,7.32
1643450141274,4327.0070431,7.32
1643450141274,4327.0070473,7.32
1643450141274,4327.0070512,7.32
1643450141308,4327.0070551,7.32
1643450141308,4327.0070591,7.32
1643450141308,4327.007063,7.32
1643450141308,4327.1694547,7.32
1643450141308,4327.1698908,7.32
1643450141308,4327.1699521,7.32
1643450141308,4327.169957,7.32
1643450141308,4327.169961,7.32
1643450141308,4327.1699649,7.32
1643450141308,4327.1699687,7.32
1643450141338,4327.1699726,7.32
1643450141338,4327.1699764,7.32
1643450141338,4327.1699803,7.32
1643450141338,4327.1699843,7.32
1643450141338,4327.1699882,7.32
1643450141338,4327.169992,7.32
1643450141338,4327.1700786,7.32
1643450141338,4327.1701559,7.32
1643450141338,4327.3000936,7.32
1643450141338,4327.3009211,7.32
1643450141372,4327.3009868,7.32
1643450141372,4327.3010666,7.32
1643450141607,4327.3010753,7.32
1643450141607,4327.3010783,7.32
1643450141607,4327.3010805,7.32
1643450141607,4327.3010825,7.32
1643450141607,4327.3010845,7.32
1643450141607,4327.3010867,7.32
1643450141607,4327.3011042,7.32
1643450141607,4327.3011118,7.32
1643450141607,4327.3011147,7.32
1643450141607,4327.3011169,7.32
1643450141639,4327.3011191,7.32
1643450141639,4327.4684083,7.3
1643450141639,4327.4687495,7.32
1643450141639,4327.4688076,7.32
1643450141639,4327.4688178,7.3
1643450141639,4327.4688413,7.3
1643450141639,4327.4689949,7.3
1643450141639,4327.4690659,7.3
1643450141639,4327.4692277,7.3
1643450141639,4327.4692315,7.3
1643450141672,4327.4692427,7.3
1643450141672,4327.4692469,7.3
1643450141672,4327.469249,7.3
1643450141672,4327.4692509,7.3
1643450141672,4327.4692529,7.3
1643450141672,4327.4692548,7.3
1643450141672,4327.6128156,7.3
1643450141672,4327.6128416,7.3
1643450141672,4327.612846,7.3
1643450141672,4327.6128485,7.3
1643450141707,4327.6132485,7.3
1643450141707,4327.6132526,7.3
1643450141907,4327.6132562,7.3
1643450141907,4327.613334,7.3
1643450141907,4327.61334,7.28
1643450141907,4327.613344,7.3
1643450141907,4327.6134015,7.28
1643450141907,4327.6134062,7.28
1643450141907,4327.6134097,7.28
1643450141907,4327.613461,7.28
1643450141907,4327.613465,7.28
1643450141907,4327.7629606,7.28
1643450141939,4327.7630374,7.28
1643450141939,4327.7630422,7.28
1643450141939,4327.7630451,7.28
1643450141939,4327.7630474,7.28
1643450141939,4327.7630495,7.28
1643450141939,4327.7631138,7.28
1643450141939,4327.7631302,7.28
1643450141939,4327.7631345,7.28
1643450141939,4327.763137,7.28
1643450141939,4327.7631392,7.28
1643450141970,4327.7631414,7.28
1643450141970,4327.7631437,7.28
1643450141970,4327.7631586,7.28
1643450141970,4327.763165,7.28
1643450141970,4327.9270954,7.28
1643450141970,4327.9271037,7.28
1643450141970,4327.9271077,7.28
1643450141970,4327.9271118,7.28
1643450141970,4327.9271155,7.28
1643450141970,4327.9273653,7.28
1643450142004,4327.9273692,7.28
1643450142004,4327.9273714,7.28
1643450142205,4327.9273734,7.28
1643450142205,4327.9273755,7.28
1643450142205,4327.9273775,7.28
1643450142205,4327.9273795,7.28
1643450142205,4327.9273815,7.28
1643450142205,4327.9273834,7.28
1643450142205,4327.9273853,7.28
1643450142205,4328.0783716,7.28
1643450142205,4328.0786122,7.28
1643450142205,4328.0786162,7.28
1643450142237,4328.0786185,7.28
1643450142237,4328.0786206,7.28
1643450142237,4328.0786227,7.28
1643450142237,4328.0786247,7.28
1643450142237,4328.0786266,7.28
1643450142237,4328.0786285,7.25
1643450142237,4328.0786304,7.25
1643450142237,4328.0786323,7.28
1643450142237,4328.0786342,7.28
1643450142237,4328.0786361,7.25
1643450142271,4328.078638,7.28
1643450142271,4328.0786398,7.28
1643450142271,4328.2294273,7.25
1643450142271,4328.2294364,7.28
1643450142271,4328.2294399,7.28
1643450142271,4328.2294438,7.28
1643450142271,4328.229461,7.28
1643450142271,4328.2294683,7.28
1643450142271,4328.2294721,7.28
1643450142271,4328.2294776,7.28
1643450142305,4328.2294806,7.28
1643450142305,4328.2294836,7.28
1643450142506,4328.2294871,7.28
1643450142506,4328.2294908,7.28
1643450142506,4328.229494,7.28
1643450142506,4328.229717,7.28
1643450142506,4328.2297441,7.28
1643450142506,4328.3641633,7.28
1643450142506,4328.3643093,7.28
1643450142506,4328.364314,7.28
1643450142506,4328.3643164,7.28
1643450142506,4328.3643186,7.28
1643450142537,4328.3643206,7.28
1643450142537,4328.3643227,7.28
1643450142537,4328.3643247,7.28
1643450142537,4328.3643266,7.28
1643450142537,4328.3643285,7.28
1643450142537,4328.3643305,7.28
1643450142537,4328.3643324,7.28
1643450142537,4328.3643342,7.28
1643450142537,4328.364336,7.28
1643450142537,4328.3643379,7.28
1643450142572,4328.531447,7.28
1643450142572,4328.5314966,7.28
1643450142572,4328.5314996,7.28
1643450142572,4328.5315017,7.28
1643450142572,4328.5315038,7.28
1643450142572,4328.5315057,7.28
1643450142572,4328.5315079,7.28
1643450142572,4328.5315098,7.28
1643450142572,4328.5315118,7.25
1643450142572,4328.531514,7.28
1643450142605,4328.531516,7.25
1643450142605,4328.531518,7.25
1643450142804,4328.5315201,7.25
1643450142804,4328.5315221,7.28
1643450142804,4328.5315241,7.28
1643450142804,4328.6700193,7.28
1643450142804,4328.6701844,7.25
1643450142804,4328.6703592,7.28
1643450142804,4328.6703653,7.28
1643450142804,4328.6703695,7.25
1643450142804,4328.6703743,7.25
1643450142804,4328.6703778,7.28
1643450142838,4328.6703816,7.25
1643450142838,4328.6703861,7.25
1643450142838,4328.6703897,7.25
1643450142838,4328.670393,7.25
1643450142838,4328.6703952,7.25
1643450142838,4328.6703972,7.25
1643450142838,4328.6704006,7.25
1643450142838,4328.6704045,7.25
1643450142838,4328.8082279,7.25
1643450142838,4328.8086889,7.25
1643450142873,4328.8088852,7.25
1643450142873,4328.8088907,7.25
1643450142873,4328.8088938,7.25
1643450142873,4328.8089007,7.25
1643450142873,4328.808962,7.25
1643450142873,4328.8089658,7.28
1643450142873,4328.8089685,7.25
1643450142873,4328.8089705,7.25
1643450142873,4328.8089726,7.25
1643450142873,4328.8089745,7.28
1643450142904,4328.8089765,7.25
1643450142904,4328.8089786,7.25
1643450143271,4328.8089806,7.25
1643450143271,4328.9628791,7.28
1643450143271,4328.9629,7.25
1643450143271,4328.9633969,7.25
1643450143271,4328.9634012,7.25
1643450143271,4328.9634035,7.25
1643450143271,4328.9634056,7.25
1643450143271,4328.9634077,7.25
1643450143271,4328.9634098,7.25
1643450143271,4328.9634118,7.25
1643450143304,4328.9634138,7.25
1643450143304,4328.9634157,7.25
1643450143304,4328.9634176,7.25
1643450143304,4328.9634195,7.25
1643450143304,4328.9634216,7.23
1643450143304,4328.9634234,7.23
1643450143304,4329.1247596,7.23
1643450143304,4329.1249427,7.23
1643450143304,4329.1249999,7.23
1643450143304,4329.1250041,7.23
1643450143350,4329.1250174,7.23
1643450143350,4329.1250265,7.23
1643450143350,4329.1250292,7.2
1643450143350,4329.1250314,7.2
1643450143350,4329.1250334,7.2
1643450143350,4329.1250353,7.2
1643450143350,4329.1250371,7.2
1643450143350,4329.1250406,7.2
1643450143350,4329.1250427,7.2
1643450143350,4329.1253765,7.2
1643450143372,4329.1253979,7.23
1643450143372,4329.2765757,7.23
1643450143541,4329.276694,7.25
1643450143541,4329.2767601,7.25
1643450143541,4329.2767643,7.25
1643450143541,4329.2767672,7.28
1643450143541,4329.2767705,7.28
1643450143541,4329.2767732,7.28
1643450143541,4329.2768124,7.3
1643450143541,4329.2768371,7.3
1643450143541,4329.2768461,7.3
1643450143541,4329.2768523,7.32
1643450143572,4329.2768553,7.32
1643450143572,4329.2768581,7.32
1643450143572,4329.2768609,7.32
1643450143572,4329.2768637,7.32
1643450143572,4329.4306103,7.32
1643450143572,4329.4307849,7.35
1643450143572,4329.4307898,7.35
1643450143572,4329.4307933,7.37
1643450143572,4329.4308844,7.37
1643450143572,4329.4308883,7.37
1643450143606,4329.4308911,7.37
1643450143606,4329.4308931,7.37
1643450143606,4329.4308951,7.37
1643450143606,4329.4308971,7.37
1643450143606,4329.430899,7.37
1643450143606,4329.4309009,7.4
1643450143606,4329.4309032,7.4
1643450143606,4329.4309052,7.4
1643450143606,4329.4309071,7.4
1643450143606,4329.5692434,7.4
1643450143639,4329.5717791,7.4
1643450143639,4329.5718268,7.4
1643450143875,4329.5718312,7.4
1643450143875,4329.5718336,7.4
1643450143875,4329.5718355,7.4
1643450143875,4329.5718374,7.4
1643450143875,4329.5718394,7.4
1643450143875,4329.5718414,7.4
1643450143875,4329.5718432,7.4
1643450143875,4329.5718453,7.4
1643450143875,4329.5718473,7.4
1643450143875,4329.5718492,7.4
1643450143907,4329.5718511,7.4
1643450143907,4329.5718529,7.4
1643450143907,4329.7035129,7.4
1643450143907,4329.7036685,7.4
1643450143907,4329.7037982,7.4
1643450143907,4329.7038018,7.4
1643450143907,4329.7038038,7.4
1643450143907,4329.7038061,7.4
1643450143907,4329.7038081,7.4
1643450143907,4329.7038101,7.4
1643450143940,4329.7038121,7.4
1643450143940,4329.7038141,7.4
1643450143940,4329.7038161,7.4
1643450143940,4329.703818,7.4
1643450143940,4329.7038198,7.4
1643450143940,4329.7038217,7.42
1643450143940,4329.7038237,7.4
1643450143940,4329.8874126,7.42
1643450143940,4329.8874461,7.42
1643450143940,4329.8874496,7.42
1643450143973,4329.8878562,7.42
1643450143973,4329.8878602,7.4
1643450144140,4329.8878637,7.4
1643450144140,4329.8879257,7.42
1643450144140,4329.8879296,7.4
1643450144140,4329.8879329,7.42
1643450144140,4329.8879884,7.42
1643450144140,4329.8879923,7.42
1643450144140,4329.8880384,7.42
1643450144140,4329.8880461,7.42
1643450144140,4329.8893903,7.42
1643450144140,4329.8893945,7.42
1643450144172,4330.0367506,7.42
1643450144172,4330.0369084,7.42
1643450144172,4330.0369734,7.42
1643450144172,4330.0369783,7.42
1643450144172,4330.0369823,7.42
1643450144172,4330.0369864,7.42
1643450144172,4330.0369904,7.42
1643450144172,4330.0369946,7.42
1643450144172,4330.0369986,7.42
1643450144172,4330.0370025,7.42
1643450144206,4330.0370062,7.42
1643450144206,4330.0370133,7.42
1643450144206,4330.037033,7.42
1643450144206,4330.0371491,7.42
1643450144206,4330.0371527,7.42
1643450144206,4330.1703611,7.42
1643450144206,4330.1704884,7.42
1643450144206,4330.1704928,7.42
1643450144206,4330.1704952,7.42
1643450144206,4330.1704973,7.42
1643450144240,4330.1704993,7.42
1643450144240,4330.1705014,7.42
1643450144473,4330.1705043,7.42
1643450144473,4330.1705069,7.42
1643450144473,4330.1705089,7.42
1643450144473,4330.1705109,7.42
1643450144473,4330.170513,7.42
1643450144473,4330.1705149,7.42
1643450144473,4330.170517,7.42
1643450144473,4330.1705216,7.42
1643450144473,4330.3228374,7.42
1643450144473,4330.322846,7.45
1643450144509,4330.3228491,7.42
1643450144509,4330.3228524,7.42
1643450144509,4330.3228553,7.42
1643450144509,4330.3229357,7.42
1643450144509,4330.3229416,7.42
1643450144509,4330.322945,7.42
1643450144509,4330.3229485,7.42
1643450144509,4330.3229513,7.42
1643450144509,4330.3229549,7.42
1643450144509,4330.3231124,7.42
1643450144544,4330.323118,7.42
1643450144544,4330.3231207,7.42
1643450144544,4330.3231228,7.42
1643450144544,4330.4807689,7.42
1643450144544,4330.480941,7.42
1643450144544,4330.4809469,7.42
1643450144544,4330.4809504,7.42
1643450144544,4330.480954,7.42
1643450144544,4330.4810306,7.42
1643450144544,4330.4810333,7.45
1643450144574,4330.4810353,7.45
1643450144574,4330.4810372,7.45
1643450144740,4330.4810391,7.45
1643450144740,4330.4810412,7.45
1643450144740,4330.4810432,7.45
1643450144740,4330.4810452,7.45
1643450144740,4330.4810472,7.45
1643450144740,4330.4810491,7.45
1643450144740,4330.6109364,7.45
1643450144740,4330.611349,7.45
1643450144740,4330.6113549,7.45
1643450144740,4330.6113581,7.45
1643450144772,4330.6114408,7.45
1643450144772,4330.6114467,7.45
1643450144772,4330.6114502,7.45
1643450144772,4330.6114539,7.45
1643450144772,4330.6114574,7.45
1643450144772,4330.6115163,7.45
1643450144772,4330.6115222,7.45
1643450144772,4330.6115261,7.45
1643450144772,4330.6117292,7.45
1643450144772,4330.6117496,7.45
1643450144805,4330.6117576,7.45
1643450144805,4330.7642515,7.45
1643450144805,4330.764258,7.45
1643450144805,4330.7642605,7.45
1643450144805,4330.7642625,7.47
1643450144805,4330.7642645,7.47
1643450144805,4330.7642666,7.47
1643450144805,4330.7642685,7.47
1643450144805,4330.7642704,7.47
1643450144805,4330.7642724,7.47
1643450144840,4330.7642743,7.47
1643450144840,4330.7642761,7.47
1643450145038,4330.764278,7.45
1643450145038,4330.7642802,7.47
1643450145038,4330.7642822,7.45
1643450145038,4330.7642842,7.45
1643450145038,4330.9359148,7.45
1643450145038,4330.9363555,7.45
1643450145038,4330.9366721,7.45
1643450145038,4330.9366763,7.45
1643450145038,4330.9366791,7.45
1643450145038,4330.9366815,7.45
1643450145074,4330.9366835,7.45
1643450145074,4330.9366856,7.45
1643450145074,4330.9366876,7.45
1643450145074,4330.9366895,7.45
1643450145074,4330.9366915,7.45
1643450145074,4330.9366935,7.45
1643450145074,4330.9366958,7.45
1643450145074,4330.9366979,7.45
1643450145074,4330.9366999,7.45
1643450145074,4331.0679212,7.42
1643450145105,4331.0680784,7.42
1643450145105,4331.0680819,7.45
1643450145105,4331.0680842,7.42
1643450145105,4331.0680862,7.42
1643450145105,4331.0680882,7.42
1643450145105,4331.0680901,7.45
1643450145105,4331.0680921,7.42
1643450145105,4331.0680939,7.45
1643450145105,4331.0680958,7.45
1643450145105,4331.0680977,7.45
1643450145141,4331.0680997,7.45
1643450145141,4331.0681016,7.45
1643450145338,4331.0681036,7.45
1643450145338,4331.0681056,7.45
1643450145338,4331.2190462,7.45
1643450145338,4331.2191949,7.45
1643450145338,4331.2192008,7.45
1643450145338,4331.219205,7.45
1643450145338,4331.2192086,7.45
1643450145338,4331.219316,7.45
1643450145338,4331.2193216,7.45
1643450145338,4331.2193258,7.47
1643450145372,4331.2193282,7.45
1643450145372,4331.219332,7.45
1643450145372,4331.2193344,7.45
1643450145372,4331.219338,7.47
1643450145372,4331.2193418,7.45
1643450145372,4331.2193455,7.45
1643450145372,4331.2193477,7.45
1643450145372,4331.3662657,7.45
1643450145372,4331.3665078,7.45
1643450145372,4331.3665116,7.45
1643450145403,4331.3665137,7.45
1643450145403,4331.3665156,7.45
1643450145403,4331.3665177,7.45
1643450145403,4331.3665198,7.45
1643450145403,4331.3665217,7.45
1643450145403,4331.3665236,7.45
1643450145403,4331.3665256,7.45
1643450145403,4331.3665274,7.45
1643450145403,4331.3665293,7.45
1643450145403,4331.3665311,7.45
1643450145443,4331.3665331,7.45
1643450145443,4331.366535,7.45
1643450145805,4331.5368608,7.45
1643450145805,4331.5369968,7.45
1643450145805,4331.5371049,7.45
1643450145805,4331.5371381,7.45
1643450145805,4331.5371427,7.45
1643450145805,4331.537145,7.45
1643450145805,4331.5371473,7.45
1643450145805,4331.5371498,7.45
1643450145805,4331.537153,7.45
1643450145805,4331.5372426,7.45
1643450145837,4331.5372549,7.45
1643450145837,4331.5372578,7.45
1643450145837,4331.53726,7.45
1643450145837,4331.5372623,7.45
1643450145837,4331.5372653,7.45
1643450145837,4331.6529724,7.45
1643450145837,4331.6535691,7.45
1643450145837,4331.6535752,7.45
1643450145837,4331.6535797,7.45
1643450145837,4331.6535841,7.45
1643450145870,4331.6535879,7.45
1643450145870,4331.6535916,7.45
1643450145870,4331.6535955,7.45
1643450145870,4331.6535991,7.45
1643450145870,4331.6536027,7.45
1643450145870,4331.6536064,7.45
1643450145870,4331.65361,7.45
1643450145870,4331.6536139,7.45
1643450145870,4331.6536175,7.45
1643450145870,4331.6536212,7.45
1643450145904,4331.8099556,7.45
1643450145904,4331.8101525,7.45
1643450146108,4331.8101888,7.45
1643450146108,4331.8101953,7.45
1643450146108,4331.8102028,7.45
1643450146108,4331.8102267,7.45
1643450146108,4331.810231,7.45
1643450146108,4331.8102333,7.45
1643450146108,4331.8102652,7.45
1643450146108,4331.8102753,7.45
1643450146108,4331.8102782,7.45
1643450146108,4331.8102803,7.47
1643450146139,4331.8102822,7.47
1643450146139,4331.810293,7.47
1643450146139,4331.8102954,7.47
1643450146139,4331.9770656,7.47
1643450146139,4331.9771879,7.47
1643450146139,4331.9771935,7.47
1643450146139,4331.9771971,7.47
1643450146139,4331.977201,7.47
1643450146139,4331.9772039,7.47
1643450146139,4331.9772405,7.47
1643450146171,4331.9773009,7.45
1643450146171,4331.977306,7.45
1643450146171,4331.9773083,7.45
1643450146171,4331.9773103,7.45
1643450146171,4331.977313,7.42
1643450146171,4331.9773157,7.42
1643450146171,4331.9773178,7.42
1643450146171,4331.9773197,7.42
1643450146171,4332.1252241,7.42
1643450146171,4332.1252329,7.42
1643450146203,4332.1252374,7.42
1643450146203,4332.1252411,7.42
1643450146404,4332.1252445,7.42
1643450146404,4332.1252489,7.42
1643450146404,4332.1253128,7.42
1643450146404,4332.1253608,7.45
1643450146404,4332.1253653,7.42
1643450146404,4332.1253691,7.45
1643450146404,4332.1253729,7.42
1643450146404,4332.1253766,7.42
1643450146404,4332.1253807,7.42
1643450146404,4332.1253845,7.45
1643450146438,4332.1253881,7.42
1643450146438,4332.2813629,7.42
1643450146438,4332.281482,7.42
1643450146438,4332.2814883,7.42
1643450146438,4332.2814922,7.42
1643450146438,4332.2814959,7.42
1643450146438,4332.2814994,7.42
1643450146438,4332.2815434,7.42
1643450146438,4332.2815474,7.42
1643450146438,4332.2815508,7.42
1643450146472,4332.2816324,7.42
1643450146472,4332.2816362,7.4
1643450146472,4332.2816385,7.4
1643450146472,4332.2816405,7.4
1643450146472,4332.2816426,7.4
1643450146472,4332.2816446,7.4
1643450146472,4332.4128785,7.4
1643450146472,4332.4130048,7.4
1643450146472,4332.4130089,7.4
1643450146472,4332.4130111,7.4
1643450146505,4332.4130131,7.4
1643450146505,4332.413015,7.4
1643450146703,4332.413017,7.4
1643450146703,4332.4130189,7.4
1643450146703,4332.4130208,7.4
1643450146703,4332.413023,7.4
1643450146703,4332.4130252,7.4
1643450146703,4332.4130273,7.4
1643450146703,4332.4130292,7.4
1643450146703,4332.4130311,7.4
1643450146703,4332.4130332,7.4
1643450146703,4332.5642994,7.4
1643450146738,4332.5648105,7.37
1643450146738,4332.5648151,7.37
1643450146738,4332.5648389,7.37
1643450146738,4332.564945,7.35
1643450146738,4332.5649512,7.35
1643450146738,4332.5649545,7.32
1643450146738,4332.5649584,7.32
1643450146738,4332.5649621,7.32
1643450146738,4332.5649662,7.32
1643450146738,4332.5649795,7.3
1643450146771,4332.5649851,7.3
1643450146771,4332.5649888,7.3
1643450146771,4332.5649917,7.3
1643450146771,4332.5650743,7.3
1643450146771,4332.7170787,7.3
1643450146771,4332.7171108,7.3
1643450146771,4332.7171158,7.3
1643450146771,4332.7171199,7.3
1643450146771,4332.7171237,7.3
1643450146771,4332.7171274,7.3
1643450146807,4332.7171297,7.3
1643450146807,4332.7171332,7.32
1643450147008,4332.7171354,7.32
1643450147008,4332.7171379,7.32
1643450147008,4332.717146,7.32
1643450147008,4332.71756,7.32
1643450147008,4332.7175661,7.32
1643450147008,4332.7175714,7.32
1643450147008,4332.7176449,7.32
1643450147008,4332.8679645,7.3
1643450147008,4332.8679824,7.3
1643450147008,4332.8679864,7.3
1643450147040,4332.867989,7.3
1643450147040,4332.8679912,7.3
1643450147040,4332.8679931,7.3
1643450147040,4332.8679951,7.3
1643450147040,4332.8679971,7.3
1643450147040,4332.8679991,7.3
1643450147040,4332.8680161,7.3
1643450147040,4332.8680258,7.3
1643450147040,4332.8680401,7.28
1643450147040,4332.8680437,7.3
1643450147074,4332.8680457,7.28
1643450147074,4332.8680476,7.28
1643450147074,4333.0229553,7.28
1643450147074,4333.0231505,7.28
1643450147074,4333.0231545,7.28
1643450147074,4333.0231566,7.28
