unixTime,lslTime,EDA
1643449706296,3892.0190734,6.71
1643449706296,3892.0190755,6.71
1643449706296,3892.0190775,6.71
1643449706296,3892.0190798,6.71
1643449706324,3892.019082,6.71
1643449706324,3892.019084,6.71
1643449706324,3892.0190858,6.74
1643449706324,3892.0190877,6.74
1643449706324,3892.1609458,6.74
1643449706324,3892.1609539,6.74
1643449706324,3892.1609564,6.74
1643449706324,3892.1609585,6.74
1643449706324,3892.1609604,6.74
1643449706324,3892.1609626,6.74
1643449706354,3892.1609648,6.74
1643449706354,3892.1609668,6.74
1643449706354,3892.1609688,6.74
1643449706354,3892.1609709,6.74
1643449706354,3892.1609729,6.74
1643449706354,3892.1609748,6.74
1643449706354,3892.1609768,6.74
1643449706354,3892.1609788,6.76
1643449706354,3892.1609807,6.74
1643449706354,3892.3235801,6.74
1643449706384,3892.3238401,6.76
1643449706384,3892.3238797,6.74
1643449706606,3892.3238832,6.74
1643449706606,3892.3238854,6.74
1643449706606,3892.3238874,6.76
1643449706606,3892.3238898,6.76
1643449706606,3892.3238917,6.76
1643449706606,3892.3238938,6.74
1643449706606,3892.3238959,6.76
1643449706606,3892.3238984,6.76
1643449706606,3892.3239003,6.76
1643449706606,3892.3239023,6.76
1643449706638,3892.3240776,6.76
1643449706638,3892.3240971,6.76
1643449706638,3892.4850181,6.76
1643449706638,3892.4850399,6.76
1643449706638,3892.485044,6.76
1643449706638,3892.4850464,6.76
1643449706638,3892.4850484,6.76
1643449706638,3892.4850508,6.76
1643449706638,3892.4850532,6.76
1643449706638,3892.4850552,6.76
1643449706667,3892.4850573,6.76
1643449706667,3892.4850593,6.76
1643449706667,3892.4850613,6.76
1643449706667,3892.4850636,6.79
1643449706667,3892.4850656,6.79
1643449706667,3892.4850676,6.79
1643449706667,3892.4850695,6.79
1643449706667,3892.6163251,6.79
1643449706667,3892.6167657,6.79
1643449706667,3892.6167705,6.79
1643449706697,3892.6167735,6.79
1643449706697,3892.6167756,6.79
1643449706889,3892.6167778,6.79
1643449706889,3892.6167799,6.79
1643449706889,3892.6167821,6.79
1643449706889,3892.6168102,6.79
1643449706889,3892.6168178,6.79
1643449706889,3892.6168221,6.79
1643449706889,3892.6168259,6.79
1643449706889,3892.6168297,6.79
1643449706889,3892.6168332,6.79
1643449706889,3892.6171549,6.79
1643449706935,3892.7568203,6.79
1643449706935,3892.7569033,6.79
1643449706935,3892.7569075,6.79
1643449706935,3892.7569098,6.79
1643449706935,3892.7569118,6.79
1643449706935,3892.7569138,6.79
1643449706935,3892.7569158,6.79
1643449706935,3892.7569179,6.79
1643449706935,3892.7569199,6.79
1643449706935,3892.7569219,6.79
1643449706969,3892.756924,6.79
1643449706969,3892.756926,6.79
1643449706969,3892.756928,6.79
1643449706969,3892.75693,6.79
1643449706969,3892.756932,6.79
1643449706969,3892.9208511,6.79
1643449706969,3892.9208604,6.81
1643449706969,3892.9208686,6.79
1643449706969,3892.9210204,6.79
1643449706969,3892.9210269,6.79
1643449707003,3892.9210313,6.81
1643449707003,3892.9210352,6.79
1643449707176,3892.9210391,6.79
1643449707176,3892.9210587,6.79
1643449707176,3892.9210659,6.79
1643449707176,3892.92107,6.79
1643449707176,3892.9210738,6.79
1643449707176,3892.9210777,6.79
1643449707176,3892.9210814,6.79
1643449707176,3892.9210845,6.79
1643449707176,3893.0615343,6.79
1643449707176,3893.0615451,6.79
1643449707205,3893.0615496,6.81
1643449707205,3893.061554,6.79
1643449707205,3893.0615575,6.79
1643449707205,3893.0615615,6.79
1643449707205,3893.0615653,6.79
1643449707205,3893.061569,6.79
1643449707205,3893.0615728,6.79
1643449707205,3893.0615766,6.79
1643449707205,3893.0615807,6.79
1643449707205,3893.0615844,6.79
1643449707232,3893.0615883,6.79
1643449707232,3893.0615922,6.81
1643449707232,3893.0615962,6.79
1643449707232,3893.2084344,6.79
1643449707232,3893.2086285,6.79
1643449707232,3893.2086342,6.79
1643449707232,3893.2086374,6.79
1643449707232,3893.2086394,6.79
1643449707232,3893.2086416,6.79
1643449707232,3893.2088168,6.79
1643449707272,3893.2088213,6.79
1643449707272,3893.2088239,6.79
1643449707487,3893.2088263,6.79
1643449707487,3893.2088284,6.79
1643449707487,3893.2088304,6.79
1643449707487,3893.2088324,6.79
1643449707487,3893.2088344,6.79
1643449707487,3893.2088365,6.79
1643449707487,3893.3626663,6.79
1643449707487,3893.3626738,6.79
1643449707487,3893.3626772,6.79
1643449707487,3893.3626805,6.79
1643449707520,3893.3626844,6.79
1643449707520,3893.3626875,6.79
1643449707520,3893.3626901,6.79
1643449707520,3893.3626956,6.79
1643449707520,3893.3628159,6.79
1643449707520,3893.3628209,6.79
1643449707520,3893.3628609,6.76
1643449707520,3893.3628648,6.79
1643449707520,3893.3629859,6.79
1643449707520,3893.3629912,6.79
1643449707554,3893.3629953,6.76
1643449707554,3893.5109481,6.76
1643449707554,3893.5109572,6.79
1643449707554,3893.5109597,6.76
1643449707554,3893.5109616,6.76
1643449707554,3893.5109639,6.76
1643449707554,3893.5109659,6.76
1643449707554,3893.510968,6.76
1643449707554,3893.51097,6.76
1643449707554,3893.510972,6.76
1643449707597,3893.5109739,6.76
1643449707597,3893.5109759,6.76
1643449707800,3893.5109778,6.76
1643449707800,3893.5109796,6.76
1643449707800,3893.5109815,6.76
1643449707800,3893.5109833,6.76
1643449707800,3893.6884752,6.76
1643449707800,3893.6884852,6.76
1643449707800,3893.6884895,6.76
1643449707800,3893.6884937,6.76
1643449707800,3893.6886692,6.76
1643449707800,3893.6886749,6.76
1643449707830,3893.6886789,6.76
1643449707830,3893.6887585,6.76
1643449707830,3893.6887628,6.76
1643449707830,3893.6887654,6.76
1643449707830,3893.6887676,6.76
1643449707830,3893.6887696,6.76
1643449707830,3893.6887716,6.76
1643449707830,3893.6887736,6.76
1643449707830,3893.6887755,6.76
1643449707830,3893.8098328,6.76
1643449707868,3893.809841,6.76
1643449707868,3893.8098446,6.76
1643449707868,3893.8098489,6.76
1643449707868,3893.8098523,6.76
1643449707868,3893.8101576,6.76
1643449707868,3893.8101622,6.76
1643449707868,3893.8101649,6.76
1643449707868,3893.8101674,6.76
1643449707868,3893.8101696,6.76
1643449707868,3893.8101718,6.76
1643449707900,3893.8101739,6.76
1643449707900,3893.8101759,6.76
1643449708111,3893.8101779,6.76
1643449708111,3893.81018,6.76
1643449708111,3893.9676942,6.76
1643449708111,3893.9678209,6.76
1643449708111,3893.967827,6.76
1643449708111,3893.9678313,6.76
1643449708111,3893.9678351,6.76
1643449708111,3893.9679664,6.76
1643449708111,3893.9679724,6.76
1643449708111,3893.9679765,6.76
1643449708137,3893.9679806,6.76
1643449708137,3893.9679845,6.76
1643449708137,3893.9679881,6.76
1643449708137,3893.9679918,6.76
1643449708137,3893.967996,6.76
1643449708137,3893.9680002,6.76
1643449708137,3893.9680204,6.76
1643449708137,3894.1159845,6.76
1643449708137,3894.1159922,6.76
1643449708137,3894.1159946,6.76
1643449708166,3894.1159969,6.76
1643449708166,3894.115999,6.76
1643449708166,3894.116001,6.76
1643449708166,3894.1160029,6.76
1643449708166,3894.1160049,6.76
1643449708166,3894.1160068,6.76
1643449708166,3894.1160088,6.79
1643449708166,3894.1160108,6.76
1643449708166,3894.1160127,6.76
1643449708166,3894.1160146,6.76
1643449708197,3894.1160165,6.76
1643449708197,3894.1160184,6.76
1643449708557,3894.2637282,6.76
1643449708557,3894.2639099,6.76
1643449708557,3894.2639164,6.76
1643449708557,3894.2639203,6.76
1643449708557,3894.2639243,6.76
1643449708557,3894.2640074,6.76
1643449708557,3894.264011,6.76
1643449708557,3894.2640133,6.76
1643449708557,3894.2640153,6.76
1643449708557,3894.2640172,6.76
1643449708600,3894.2640192,6.76
1643449708600,3894.2640215,6.76
1643449708600,3894.2640234,6.76
1643449708600,3894.2640254,6.76
1643449708600,3894.2640274,6.76
1643449708600,3894.42857,6.76
1643449708600,3894.4286934,6.76
1643449708600,3894.4286999,6.76
1643449708600,3894.428704,6.76
1643449708600,3894.4287075,6.76
1643449708628,3894.4287749,6.76
1643449708628,3894.4287805,6.76
1643449708628,3894.4287843,6.76
1643449708628,3894.4287879,6.76
1643449708628,3894.4287911,6.76
1643449708628,3894.4287944,6.76
1643449708628,3894.4287978,6.76
1643449708628,3894.4288834,6.76
1643449708628,3894.4288875,6.76
1643449708628,3894.4288914,6.76
1643449708656,3894.5778557,6.76
1643449708656,3894.5778739,6.76
1643449708831,3894.5781286,6.76
1643449708831,3894.5781379,6.76
1643449708831,3894.5781407,6.76
1643449708831,3894.5781429,6.76
1643449708831,3894.5781453,6.76
1643449708831,3894.5781473,6.76
1643449708831,3894.5781493,6.76
1643449708831,3894.5781514,6.76
1643449708831,3894.5781535,6.76
1643449708831,3894.5781556,6.76
1643449708859,3894.5781576,6.76
1643449708859,3894.5781597,6.76
1643449708859,3894.5781616,6.76
1643449708859,3894.7410694,6.76
1643449708859,3894.7410776,6.76
1643449708859,3894.7410815,6.76
1643449708859,3894.7410838,6.76
1643449708859,3894.7410872,6.76
1643449708859,3894.7410894,6.76
1643449708859,3894.7410927,6.76
1643449708890,3894.7410948,6.76
1643449708890,3894.7415051,6.76
1643449708890,3894.7415112,6.76
1643449708890,3894.7415146,6.76
1643449708890,3894.7415177,6.76
1643449708890,3894.7415208,6.76
1643449708890,3894.7415851,6.76
1643449708890,3894.7415895,6.76
1643449708890,3894.8568042,6.76
1643449708890,3894.8570009,6.76
1643449708941,3894.8570067,6.76
1643449708941,3894.8570102,6.76
1643449709133,3894.8570417,6.76
1643449709133,3894.8570486,6.76
1643449709133,3894.8570524,6.76
1643449709133,3894.857056,6.76
1643449709133,3894.8570599,6.76
1643449709133,3894.8570759,6.76
1643449709133,3894.8570787,6.76
1643449709133,3894.8570808,6.76
1643449709133,3894.8570828,6.76
1643449709133,3894.8570849,6.76
1643449709164,3894.857087,6.76
1643449709164,3895.0130192,6.76
1643449709164,3895.0130826,6.76
1643449709164,3895.0130859,6.76
1643449709164,3895.013088,6.76
1643449709164,3895.0130901,6.76
1643449709164,3895.013092,6.76
1643449709164,3895.0130987,6.76
1643449709164,3895.0131028,6.76
1643449709164,3895.0131066,6.76
1643449709191,3895.0131103,6.76
1643449709191,3895.013114,6.76
1643449709191,3895.0131177,6.76
1643449709191,3895.0131214,6.76
1643449709191,3895.0131251,6.76
1643449709191,3895.0131289,6.76
1643449709191,3895.165521,6.76
1643449709191,3895.1655294,6.76
1643449709191,3895.1655324,6.76
1643449709191,3895.1655423,6.76
1643449709218,3895.165754,6.76
1643449709218,3895.1658061,6.76
1643449709514,3895.16581,6.76
1643449709514,3895.1658123,6.76
1643449709514,3895.1658145,6.76
1643449709514,3895.1658164,6.76
1643449709514,3895.1658185,6.76
1643449709514,3895.1658205,6.76
1643449709514,3895.1658225,6.76
1643449709514,3895.1658246,6.76
1643449709514,3895.1658267,6.76
1643449709514,3895.3140115,6.76
1643449709601,3895.3140317,6.76
1643449709601,3895.3140376,6.76
1643449709601,3895.3143097,6.76
1643449709601,3895.3143306,6.76
1643449709601,3895.314334,6.79
1643449709601,3895.3143363,6.79
1643449709601,3895.3143383,6.76
1643449709601,3895.3143404,6.79
1643449709601,3895.3143424,6.76
1643449709601,3895.3143444,6.79
1643449709782,3895.3143464,6.79
1643449709782,3895.3143484,6.79
1643449709782,3895.3143504,6.79
1643449709782,3895.3143523,6.79
1643449709782,3895.4661344,6.79
1643449709782,3895.4661437,6.79
1643449709782,3895.4661478,6.79
1643449709782,3895.4661514,6.79
1643449709782,3895.4663532,6.79
1643449709782,3895.4664159,6.79
1643449709855,3895.4664218,6.79
1643449709855,3895.4664257,6.79
1643449709855,3895.4664292,6.79
1643449709855,3895.4664329,6.79
1643449709855,3895.4664755,6.79
1643449709855,3895.4664853,6.79
1643449709855,3895.4664947,6.79
1643449709855,3895.4665032,6.79
1643449709855,3895.4665057,6.79
1643449709855,3895.6248285,6.79
1643449709885,3895.6253899,6.79
1643449709885,3895.6253955,6.79
1643449709885,3895.6253978,6.79
1643449709885,3895.6253999,6.79
1643449709885,3895.6254021,6.79
1643449709885,3895.6254043,6.79
1643449709885,3895.6254063,6.79
1643449709885,3895.6254083,6.79
1643449709885,3895.6254103,6.79
1643449709885,3895.6254125,6.79
1643449709913,3895.6254147,6.79
1643449709913,3895.625417,6.79
1643449709913,3895.6254192,6.79
1643449709913,3895.6254212,6.79
1643449709913,3895.7671942,6.79
1643449709913,3895.7672299,6.79
1643449709913,3895.7672356,6.79
1643449709913,3895.7672395,6.79
1643449709913,3895.7672418,6.79
1643449709913,3895.7672441,6.79
1643449709938,3895.7672544,6.79
1643449709938,3895.7672595,6.76
1643449709938,3895.7672627,6.76
1643449709938,3895.7672667,6.79
1643449710053,3895.767269,6.76
1643449710053,3895.7673342,6.76
1643449710053,3895.7673382,6.76
1643449710053,3895.7673409,6.76
1643449710053,3895.7673431,6.76
1643449710053,3895.9338408,6.76
1643449710053,3895.9338522,6.79
1643449710053,3895.9338552,6.76
1643449710053,3895.9338573,6.76
1643449710053,3895.9338594,6.76
1643449710086,3895.9338618,6.76
1643449710086,3895.9338638,6.76
1643449710086,3895.9338659,6.76
1643449710086,3895.9338679,6.76
1643449710086,3895.9338699,6.76
1643449710086,3895.933875,6.76
1643449710086,3895.933892,6.76
1643449710086,3895.9339036,6.76
1643449710086,3895.9339067,6.76
1643449710086,3895.933909,6.76
1643449710121,3896.0688386,6.76
1643449710121,3896.0689727,6.76
1643449710121,3896.0689788,6.76
1643449710121,3896.068983,6.76
1643449710121,3896.068987,6.76
1643449710121,3896.068991,6.76
1643449710121,3896.0689948,6.76
1643449710121,3896.0689987,6.76
1643449710121,3896.0690025,6.76
1643449710121,3896.0690063,6.76
1643449710155,3896.0690102,6.76
1643449710155,3896.069014,6.76
1643449710355,3896.069018,6.76
1643449710355,3896.069022,6.76
1643449710355,3896.0690258,6.76
1643449710355,3896.2157697,6.76
1643449710355,3896.2159856,6.76
1643449710355,3896.2160526,6.76
1643449710355,3896.2160613,6.76
1643449710355,3896.2160642,6.76
1643449710355,3896.2160664,6.76
1643449710355,3896.2160684,6.76
1643449710388,3896.2160705,6.76
1643449710388,3896.2160724,6.76
1643449710388,3896.2160744,6.76
1643449710388,3896.2160763,6.76
1643449710388,3896.2160783,6.76
1643449710388,3896.2160802,6.76
1643449710388,3896.2160822,6.76
1643449710388,3896.2160842,6.76
1643449710388,3896.3667136,6.76
1643449710388,3896.3668397,6.76
1643449710423,3896.3668512,6.76
1643449710423,3896.3670355,6.76
1643449710423,3896.3670395,6.76
1643449710423,3896.3670416,6.76
1643449710423,3896.3670439,6.76
1643449710423,3896.3670458,6.76
1643449710423,3896.3670477,6.76
1643449710423,3896.3670496,6.76
1643449710423,3896.3670516,6.76
1643449710423,3896.3670535,6.76
1643449710456,3896.3670555,6.76
1643449710456,3896.3670575,6.76
1643449710789,3896.3670594,6.76
1643449710789,3896.5139179,6.76
1643449710789,3896.513926,6.76
1643449710789,3896.5139292,6.76
1643449710789,3896.5139314,6.76
1643449710789,3896.5139335,6.76
1643449710789,3896.5139362,6.76
1643449710789,3896.5139384,6.76
1643449710789,3896.5139404,6.76
1643449710789,3896.5139426,6.74
1643449710822,3896.5139446,6.76
1643449710822,3896.5139466,6.74
1643449710822,3896.5139486,6.74
1643449710822,3896.5139506,6.74
1643449710822,3896.5139525,6.74
1643449710822,3896.5139544,6.74
1643449710822,3896.6678183,6.74
1643449710822,3896.6685068,6.74
1643449710822,3896.6685151,6.74
1643449710822,3896.6685178,6.74
1643449710852,3896.6685199,6.74
1643449710852,3896.6685221,6.74
1643449710852,3896.6685242,6.74
1643449710852,3896.6685261,6.74
1643449710852,3896.6685281,6.74
1643449710852,3896.66853,6.74
1643449710852,3896.6685319,6.76
1643449710852,3896.6685339,6.76
1643449710852,3896.668536,6.76
1643449710852,3896.6685382,6.76
1643449710915,3896.6685405,6.76
1643449710915,3896.8209918,6.76
1643449711120,3896.8211689,6.76
1643449711120,3896.8211745,6.76
1643449711120,3896.8211785,6.76
1643449711120,3896.8211822,6.76
1643449711120,3896.8212681,6.76
1643449711120,3896.8212717,6.76
1643449711120,3896.8212739,6.76
1643449711120,3896.821276,6.76
1643449711120,3896.8212778,6.76
1643449711120,3896.8212797,6.76
1643449711152,3896.8212815,6.76
1643449711152,3896.8212834,6.76
1643449711152,3896.8212853,6.76
1643449711152,3896.8212872,6.76
1643449711152,3896.9828261,6.76
1643449711152,3896.9829872,6.76
1643449711152,3896.9829932,6.76
1643449711152,3896.9829971,6.76
1643449711152,3896.9830007,6.76
1643449711152,3896.9830038,6.76
1643449711186,3896.9830078,6.76
1643449711186,3896.9830113,6.76
1643449711186,3896.9830145,6.76
1643449711186,3896.9830169,6.76
1643449711186,3896.9830204,6.76
1643449711186,3896.9830232,6.76
1643449711186,3896.9830266,6.76
1643449711186,3896.9830305,6.76
1643449711186,3896.9831631,6.76
1643449711186,3897.1343878,6.76
1643449711219,3897.1348197,6.76
1643449711219,3897.134826,6.76
1643449711422,3897.1348293,6.76
1643449711422,3897.134833,6.76
1643449711422,3897.1350892,6.76
1643449711422,3897.1350936,6.76
1643449711422,3897.135096,6.76
1643449711422,3897.1350982,6.79
1643449711422,3897.1351008,6.79
1643449711422,3897.1351029,6.79
1643449711422,3897.135105,6.79
1643449711422,3897.135107,6.79
1643449711453,3897.1351091,6.79
1643449711453,3897.1351112,6.79
1643449711453,3897.2770616,6.79
1643449711453,3897.2770698,6.79
1643449711453,3897.2770738,6.79
1643449711453,3897.2770774,6.76
1643449711453,3897.277081,6.76
1643449711453,3897.2771482,6.76
1643449711453,3897.2771513,6.76
1643449711453,3897.2771535,6.76
1643449711487,3897.2771554,6.76
1643449711487,3897.2771723,6.76
1643449711487,3897.277177,6.74
1643449711487,3897.2771799,6.74
1643449711487,3897.2771913,6.74
1643449711487,3897.277258,6.74
1643449711487,3897.2772616,6.74
1643449711487,3897.4368827,6.74
1643449711487,3897.4369591,6.74
1643449711487,3897.436963,6.74
1643449711521,3897.4369751,6.74
1643449711521,3897.436983,6.74
1643449711720,3897.4369855,6.74
1643449711720,3897.4369876,6.74
1643449711720,3897.4369895,6.74
1643449711720,3897.4369913,6.74
1643449711720,3897.4369933,6.74
1643449711720,3897.4369952,6.74
1643449711720,3897.436997,6.74
1643449711720,3897.4369989,6.74
1643449711720,3897.4370009,6.74
1643449711720,3897.4370028,6.74
1643449711752,3897.58052,6.74
1643449711752,3897.5805284,6.74
1643449711752,3897.5805324,6.74
1643449711752,3897.5805347,6.74
1643449711752,3897.5805381,6.74
1643449711752,3897.5805402,6.74
1643449711752,3897.5805433,6.74
1643449711752,3897.5805474,6.74
1643449711752,3897.580551,6.74
1643449711752,3897.580553,6.74
1643449711786,3897.5805565,6.74
1643449711786,3897.5805586,6.74
1643449711786,3897.5811412,6.76
1643449711786,3897.5811477,6.74
1643449711786,3897.5811501,6.74
1643449711786,3897.7418332,6.74
