unixTime,lslTime,EDA
1643451246515,5432.3636918,10.42
1643451246515,5432.3636954,10.42
1643451246515,5432.3637276,10.42
1643451246515,5432.3637304,10.42
1643451246515,5432.3637399,10.42
1643451246515,5432.3637426,10.42
1643451246515,5432.3637447,10.42
1643451246515,5432.3637467,10.42
1643451246539,5432.3637487,10.42
1643451246539,5432.363751,10.42
1643451246539,5432.363753,10.42
1643451246539,5432.5124589,10.42
1643451246539,5432.5124655,10.45
1643451246539,5432.5124678,10.45
1643451246539,5432.5124698,10.45
1643451246539,5432.5124719,10.42
1643451246539,5432.5124739,10.42
1643451246539,5432.5124758,10.45
1643451246560,5432.5124779,10.45
1643451246560,5432.5124799,10.45
1643451246803,5432.5124819,10.42
1643451246803,5432.5124841,10.42
1643451246803,5432.5124861,10.45
1643451246803,5432.5124879,10.42
1643451246803,5432.5124899,10.42
1643451246803,5432.5124919,10.42
1643451246803,5432.6836759,10.42
1643451246803,5432.6837311,10.42
1643451246803,5432.6837701,10.42
1643451246803,5432.6837755,10.42
1643451246840,5432.6837787,10.42
1643451246840,5432.6837824,10.42
1643451246840,5432.683786,10.42
1643451246840,5432.6837893,10.42
1643451246840,5432.6837932,10.42
1643451246840,5432.6837964,10.42
1643451246840,5432.6838517,10.42
1643451246840,5432.6838555,10.42
1643451246840,5432.6838577,10.42
1643451246840,5432.6838596,10.42
1643451246874,5432.6838615,10.42
1643451246874,5432.8203917,10.42
1643451246874,5432.8205541,10.42
1643451246874,5432.820559,10.42
1643451246874,5432.8205629,10.42
1643451246874,5432.8206548,10.42
1643451246874,5432.8206588,10.42
1643451246874,5432.820661,10.42
1643451246874,5432.8206631,10.42
1643451246874,5432.8206651,10.42
1643451246908,5432.820667,10.45
1643451246908,5432.820669,10.45
1643451247105,5432.820671,10.45
1643451247105,5432.8206729,10.45
1643451247105,5432.8206749,10.45
1643451247105,5432.8206768,10.45
1643451247105,5432.9721594,10.45
1643451247105,5432.9723206,10.45
1643451247105,5432.9723258,10.45
1643451247105,5432.9723296,10.45
1643451247105,5432.9724138,10.45
1643451247105,5432.9724175,10.45
1643451247135,5432.9724197,10.45
1643451247135,5432.9724217,10.47
1643451247135,5432.9724236,10.47
1643451247135,5432.9724256,10.47
1643451247135,5432.9724276,10.47
1643451247135,5432.9724295,10.47
1643451247135,5432.9724314,10.47
1643451247135,5432.9724332,10.5
1643451247135,5432.9724351,10.5
1643451247135,5433.1204701,10.5
1643451247170,5433.1204789,10.5
1643451247170,5433.1204824,10.5
1643451247170,5433.1204854,10.5
1643451247170,5433.1207121,10.5
1643451247170,5433.1207285,10.5
1643451247170,5433.1208037,10.5
1643451247170,5433.120847,10.5
1643451247170,5433.12085,10.52
1643451247170,5433.1208521,10.52
1643451247170,5433.1208541,10.52
1643451247203,5433.1208562,10.52
1643451247203,5433.1208581,10.52
1643451247402,5433.12086,10.52
1643451247402,5433.1208619,10.52
1643451247402,5433.2719419,10.55
1643451247402,5433.2720722,10.55
1643451247402,5433.2720774,10.55
1643451247402,5433.27208,10.55
1643451247402,5433.2722396,10.55
1643451247402,5433.2722432,10.55
1643451247402,5433.2722454,10.52
1643451247402,5433.2722474,10.5
1643451247425,5433.2722494,10.5
1643451247425,5433.2722512,10.45
1643451247425,5433.2722532,10.42
1643451247425,5433.2722553,10.4
1643451247425,5433.2722573,10.35
1643451247425,5433.2722593,10.33
1643451247425,5433.2722612,10.3
1643451247425,5433.4013571,10.25
1643451247425,5433.4015246,10.23
1643451247425,5433.4015297,10.23
1643451247453,5433.4015333,10.21
1643451247453,5433.4016316,10.21
1643451247453,5433.4016403,10.21
1643451247453,5433.4016437,10.21
1643451247453,5433.4016457,10.23
1643451247453,5433.4016476,10.23
1643451247453,5433.4016495,10.23
1643451247453,5433.4016514,10.25
1643451247453,5433.4016533,10.28
1643451247453,5433.4016551,10.3
1643451247472,5433.4016717,10.33
1643451247472,5433.4016793,10.33
1643451247830,5433.5624721,10.35
1643451247830,5433.5624799,10.38
1643451247830,5433.5624832,10.38
1643451247830,5433.5624872,10.4
1643451247830,5433.5624912,10.42
1643451247830,5433.5625513,10.45
1643451247830,5433.5625569,10.45
1643451247830,5433.5625601,10.45
1643451247830,5433.5625634,10.47
1643451247830,5433.5625665,10.47
1643451247849,5433.5625701,10.47
1643451247849,5433.562574,10.5
1643451247849,5433.5632743,10.5
1643451247849,5433.5632805,10.5
1643451247849,5433.5632846,10.5
1643451247849,5433.7238871,10.5
1643451247849,5433.7240757,10.47
1643451247849,5433.7240806,10.47
1643451247849,5433.724083,10.47
1643451247849,5433.7240851,10.47
1643451247868,5433.7240872,10.45
1643451247868,5433.7240891,10.45
1643451247868,5433.7241128,10.42
1643451247868,5433.7241157,10.4
1643451247868,5433.7241177,10.38
1643451247868,5433.7241197,10.38
1643451247868,5433.7241228,10.35
1643451247868,5433.7241727,10.33
1643451247868,5433.7241785,10.33
1643451247868,5433.7241921,10.3
1643451247892,5433.8525162,10.3
1643451247892,5433.8527654,10.3
1643451248158,5433.8528018,10.3
1643451248158,5433.8528059,10.3
1643451248158,5433.8528082,10.3
1643451248158,5433.8528103,10.3
1643451248158,5433.8528123,10.3
1643451248158,5433.8528241,10.3
1643451248158,5433.8528278,10.33
1643451248158,5433.85283,10.33
1643451248158,5433.8528319,10.33
1643451248158,5433.8528339,10.33
1643451248191,5433.8528359,10.35
1643451248191,5433.8528379,10.35
1643451248191,5433.8528398,10.35
1643451248191,5434.0168298,10.38
1643451248191,5434.0168406,10.38
1643451248191,5434.016845,10.38
1643451248191,5434.0170166,10.38
1643451248191,5434.0170202,10.38
1643451248191,5434.0170852,10.38
1643451248191,5434.0170911,10.38
1643451248224,5434.017095,10.35
1643451248224,5434.0170973,10.35
1643451248224,5434.0171007,10.35
1643451248224,5434.0171031,10.35
1643451248224,5434.0171312,10.33
1643451248224,5434.0171334,10.35
1643451248224,5434.0171354,10.33
1643451248224,5434.0171376,10.33
1643451248224,5434.1835928,10.33
1643451248224,5434.1838571,10.33
1643451248258,5434.1838633,10.33
1643451248258,5434.183867,10.33
1643451248450,5434.1839516,10.33
1643451248450,5434.1839552,10.33
1643451248450,5434.1839575,10.33
1643451248450,5434.1839596,10.33
1643451248450,5434.1839619,10.33
1643451248450,5434.1839638,10.33
1643451248450,5434.1839656,10.33
1643451248450,5434.1839676,10.33
1643451248450,5434.1839695,10.33
1643451248450,5434.1839714,10.33
1643451248483,5434.1839733,10.33
1643451248483,5434.326323,10.33
1643451248483,5434.326483,10.33
1643451248483,5434.3264876,10.33
1643451248483,5434.3264913,10.33
1643451248483,5434.3265676,10.3
1643451248483,5434.3265699,10.3
1643451248483,5434.3265717,10.3
1643451248483,5434.3265736,10.3
1643451248483,5434.3265755,10.3
1643451248502,5434.3265774,10.3
1643451248502,5434.3265792,10.3
1643451248502,5434.3265812,10.33
1643451248502,5434.326583,10.3
1643451248502,5434.3265849,10.3
1643451248502,5434.3265868,10.3
1643451248502,5434.459485,10.3
1643451248502,5434.459667,10.3
1643451248502,5434.4596733,10.3
1643451248502,5434.4596766,10.33
1643451248523,5434.4596799,10.33
1643451248523,5434.459683,10.3
1643451248771,5434.4596864,10.3
1643451248771,5434.4596896,10.3
1643451248771,5434.4597735,10.3
1643451248771,5434.4597775,10.3
1643451248771,5434.4597798,10.3
1643451248771,5434.4597819,10.3
1643451248771,5434.4597838,10.3
1643451248771,5434.4597858,10.3
1643451248771,5434.4597878,10.3
1643451248771,5434.6285672,10.3
1643451248804,5434.6285736,10.3
1643451248804,5434.6285759,10.3
1643451248804,5434.6285778,10.3
1643451248804,5434.6285797,10.3
1643451248804,5434.6285815,10.33
1643451248804,5434.6285833,10.33
1643451248804,5434.6285851,10.3
1643451248804,5434.628587,10.33
1643451248804,5434.6285888,10.33
1643451248804,5434.6285907,10.33
1643451248838,5434.6285926,10.33
1643451248838,5434.6285945,10.33
1643451248838,5434.6285964,10.33
1643451248838,5434.6285983,10.33
1643451248838,5434.7832649,10.33
1643451248838,5434.7832733,10.33
1643451248838,5434.7835027,10.33
1643451248838,5434.7835065,10.33
1643451248838,5434.7835087,10.33
1643451248838,5434.7835108,10.33
1643451248858,5434.7835128,10.33
1643451248858,5434.7835147,10.33
1643451249060,5434.7835167,10.33
1643451249060,5434.7835186,10.33
1643451249060,5434.7835207,10.35
1643451249060,5434.7835226,10.33
1643451249060,5434.7835245,10.33
1643451249060,5434.7835264,10.35
1643451249060,5434.7835282,10.33
1643451249060,5434.9084374,10.35
1643451249060,5434.9085078,10.35
1643451249060,5434.9085153,10.35
1643451249092,5434.9085187,10.35
1643451249092,5434.9085211,10.33
1643451249092,5434.9085232,10.35
1643451249092,5434.9085253,10.35
1643451249092,5434.9085277,10.35
1643451249092,5434.9085296,10.35
1643451249092,5434.9085317,10.35
1643451249092,5434.9085336,10.35
1643451249092,5434.9085355,10.35
1643451249092,5434.9085375,10.35
1643451249127,5434.9085393,10.35
1643451249127,5434.9085411,10.35
1643451249127,5435.0804309,10.38
1643451249127,5435.0806935,10.38
1643451249127,5435.0807835,10.38
1643451249127,5435.0807875,10.38
1643451249127,5435.0807901,10.38
1643451249127,5435.0807924,10.38
1643451249127,5435.0807945,10.38
1643451249127,5435.0807967,10.38
1643451249171,5435.0807989,10.38
1643451249171,5435.0808114,10.38
1643451249346,5435.0808139,10.38
1643451249346,5435.0808159,10.38
1643451249346,5435.0808179,10.38
1643451249346,5435.0808199,10.38
1643451249346,5435.0808219,10.38
1643451249346,5435.2311858,10.38
1643451249346,5435.2311945,10.4
1643451249346,5435.2311986,10.38
1643451249346,5435.2313699,10.4
1643451249346,5435.2313753,10.4
1643451249366,5435.2313794,10.4
1643451249366,5435.2313832,10.4
1643451249366,5435.2313872,10.4
1643451249366,5435.2315484,10.4
1643451249366,5435.2315515,10.4
1643451249366,5435.2315535,10.4
1643451249366,5435.2315556,10.4
1643451249366,5435.2315575,10.4
1643451249366,5435.2315595,10.4
1643451249366,5435.2315615,10.42
1643451249399,5435.3480536,10.42
1643451249399,5435.3480621,10.42
1643451249399,5435.3480657,10.42
1643451249399,5435.3480692,10.42
1643451249399,5435.3480715,10.42
1643451249399,5435.3480748,10.42
1643451249399,5435.3480787,10.42
1643451249399,5435.3480809,10.42
1643451249399,5435.3480843,10.42
1643451249399,5435.3480866,10.42
1643451249419,5435.3480903,10.42
1643451249419,5435.3480935,10.42
1643451249658,5435.3480969,10.42
1643451249658,5435.3480991,10.45
1643451249658,5435.3485031,10.45
1643451249658,5435.5229388,10.45
1643451249658,5435.5229971,10.45
1643451249658,5435.5229998,10.45
1643451249658,5435.523002,10.45
1643451249658,5435.523004,10.45
1643451249658,5435.5230059,10.45
1643451249658,5435.5230079,10.45
1643451249677,5435.52301,10.45
1643451249677,5435.5230119,10.45
1643451249677,5435.5230138,10.45
1643451249677,5435.5230157,10.45
1643451249677,5435.5230177,10.45
1643451249677,5435.5230196,10.45
1643451249677,5435.5230214,10.45
1643451249677,5435.5230233,10.45
1643451249677,5435.6688796,10.45
1643451249677,5435.6693147,10.45
1643451249696,5435.6693203,10.45
1643451249696,5435.6693247,10.45
1643451249696,5435.6693285,10.45
1643451249696,5435.6693321,10.47
1643451249696,5435.669402,10.47
1643451249696,5435.6694062,10.47
1643451249696,5435.6694098,10.47
1643451249696,5435.6694655,10.47
1643451249696,5435.6694695,10.47
1643451249696,5435.6694732,10.47
1643451249714,5435.6695268,10.47
1643451249714,5435.6695308,10.47
1643451250093,5435.6695343,10.47
1643451250093,5435.8107301,10.47
1643451250093,5435.8107935,10.47
1643451250093,5435.8107975,10.47
1643451250093,5435.8107999,10.47
1643451250093,5435.8108019,10.47
1643451250093,5435.8108039,10.5
1643451250093,5435.8108059,10.47
1643451250093,5435.8108078,10.47
1643451250093,5435.8108097,10.47
1643451250127,5435.8108116,10.5
1643451250127,5435.8108136,10.47
1643451250127,5435.8108156,10.47
1643451250127,5435.8108176,10.5
1643451250127,5435.8108196,10.5
1643451250127,5435.8108214,10.5
1643451250127,5435.9544015,10.5
1643451250127,5435.954568,10.5
1643451250127,5435.9545729,10.5
1643451250127,5435.9545764,10.5
1643451250160,5435.9546412,10.5
1643451250160,5435.9546435,10.5
1643451250160,5435.9546457,10.5
1643451250160,5435.9546476,10.5
1643451250160,5435.9546495,10.5
1643451250160,5435.9546515,10.5
1643451250160,5435.9546535,10.5
1643451250160,5435.9546554,10.52
1643451250160,5435.9546597,10.5
1643451250160,5435.9546618,10.52
1643451250191,5435.9546641,10.52
1643451250191,5436.1126587,10.5
1643451250381,5436.1128849,10.52
1643451250381,5436.112891,10.52
1643451250381,5436.112895,10.52
1643451250381,5436.1129227,10.52
1643451250381,5436.1129271,10.52
1643451250381,5436.1129303,10.52
1643451250381,5436.1129581,10.52
1643451250381,5436.1129638,10.52
1643451250381,5436.1129685,10.52
1643451250381,5436.112972,10.52
1643451250427,5436.1129742,10.52
1643451250427,5436.1129762,10.52
1643451250427,5436.1129796,10.52
1643451250427,5436.1129837,10.52
1643451250427,5436.2781219,10.52
1643451250427,5436.2783733,10.52
1643451250427,5436.2783786,10.52
1643451250427,5436.2783822,10.52
1643451250427,5436.278386,10.52
1643451250427,5436.2783891,10.52
1643451250458,5436.2784215,10.52
1643451250458,5436.2785098,10.52
1643451250458,5436.2785148,10.55
1643451250458,5436.2785191,10.55
1643451250458,5436.2785225,10.52
1643451250458,5436.2785262,10.55
1643451250458,5436.2785305,10.55
1643451250458,5436.2785331,10.55
1643451250458,5436.2785635,10.55
1643451250458,5436.4034267,10.55
1643451250480,5436.4035934,10.55
1643451250480,5436.4035995,10.55
1643451250696,5436.4036041,10.55
1643451250696,5436.4036078,10.55
1643451250696,5436.403714,10.55
1643451250696,5436.40372,10.55
1643451250696,5436.4037243,10.55
1643451250696,5436.4037281,10.55
1643451250696,5436.4037317,10.55
1643451250696,5436.4037356,10.55
1643451250696,5436.4037474,10.55
1643451250696,5436.4037515,10.55
1643451250715,5436.4037553,10.55
1643451250715,5436.4037589,10.55
1643451250715,5436.5536573,10.55
1643451250715,5436.5536668,10.55
1643451250715,5436.5536701,10.55
1643451250715,5436.5540649,10.55
1643451250715,5436.5540687,10.55
1643451250715,5436.5540711,10.55
1643451250715,5436.5540732,10.55
1643451250715,5436.5540751,10.55
1643451250735,5436.5540771,10.55
1643451250735,5436.554079,10.55
1643451250735,5436.554081,10.55
1643451250735,5436.5540829,10.55
1643451250735,5436.5540849,10.55
1643451250735,5436.5540868,10.55
1643451250735,5436.5540887,10.55
1643451250735,5436.7066354,10.55
1643451250735,5436.7066424,10.55
1643451250735,5436.7066448,10.55
1643451250769,5436.7066469,10.55
1643451250769,5436.7066489,10.55
1643451251018,5436.706651,10.55
1643451251018,5436.706653,10.55
1643451251018,5436.7066549,10.57
1643451251018,5436.706657,10.57
1643451251018,5436.706659,10.57
1643451251018,5436.7066609,10.57
1643451251018,5436.7066629,10.57
1643451251018,5436.7066649,10.57
1643451251018,5436.7066668,10.57
1643451251018,5436.7066687,10.57
1643451251051,5436.8606018,10.57
1643451251051,5436.8608561,10.57
1643451251051,5436.860861,10.57
1643451251051,5436.8608647,10.57
1643451251051,5436.8609322,10.57
1643451251051,5436.8609347,10.57
1643451251051,5436.8609366,10.57
1643451251051,5436.8609387,10.57
1643451251051,5436.8609407,10.57
1643451251051,5436.8609427,10.57
1643451251083,5436.8609452,10.57
1643451251083,5436.8609471,10.57
1643451251083,5436.8609491,10.57
1643451251083,5436.8609511,10.57
