unixTime,lslTime,ECG
1643449751544,3937.0685676,102
1643449751544,3937.0685706,125
1643449751544,3937.0685735,149
1643449751544,3937.0685766,161
1643449751544,3937.0685796,168
1643449751598,3937.0685826,178
1643449751598,3937.0685856,192
1643449751598,3937.0685886,199
1643449751598,3937.0685916,201
1643449751598,3937.0685955,192
1643449751598,3937.0685986,163
1643449751598,3937.0686017,97
1643449751598,3937.0686048,11
1643449751598,3937.0686079,-47
1643449751598,3937.0686109,-87
1643449751635,3937.0686139,-121
1643449751635,3937.0686169,-128
1643449751635,3937.0686199,-128
1643449751635,3937.0686229,-140
1643449751635,3937.0686258,-149
1643449751635,3937.0686288,-135
1643449751635,3937.0686321,-116
1643449751635,3937.0686351,-111
1643449751635,3937.0686381,-104
1643449751635,3937.0686411,-95
1643449751677,3937.0686441,-90
1643449751677,3937.068647,-87
1643449751677,3937.0686501,-85
1643449751677,3937.068653,-83
1643449751677,3937.0686563,-78
1643449751677,3937.06866,-76
1643449751677,3937.068663,-78
1643449751677,3937.068666,-80
1643449751677,3937.0686691,-83
1643449751677,3937.0686721,-85
1643449751723,3937.0686751,-80
1643449751723,3937.0686781,-76
1643449751723,3937.068681,-78
1643449751723,3937.068684,-85
1643449751723,3937.0686871,-80
1643449751723,3937.0686901,-68
1643449751723,3937.0686931,-64
1643449751723,3937.0686961,-66
1643449751723,3937.0686993,-66
1643449751723,3937.0687023,-71
1643449751778,3937.0687053,-80
1643449751778,3937.0687083,-83
1643449751778,3937.0687113,-71
1643449751778,3937.0687143,-33
1643449751778,3937.0687173,-4
1643449751778,3937.0687204,-26
1643449751778,3937.0687235,-49
1643449751778,3937.0687266,-38
1643449751778,3937.0687296,-26
1643449751778,3937.0687326,-23
1643449751811,3937.0687357,-11
1643449751811,3937.0687387,-11
1643449751811,3937.0687418,-23
1643449751811,3937.0687448,64
1643449751811,3937.0687478,389
1643449751811,3937.0687508,905
1643449751811,3937.0687538,1257
1643449751811,3937.0687569,967
1643449751811,3937.06876,187
1643449751811,3937.0687631,-173
1643449751857,3937.0687661,-9
1643449751857,3937.0687693,-9
1643449751857,3937.5713699,-137
1643449751857,3937.5713847,-95
1643449752218,3937.5713886,-52
1643449752218,3937.5713919,-80
1643449752218,3937.5713949,-71
1643449752218,3937.5713978,-38
1643449752218,3937.5714009,-35
1643449752218,3937.5714038,-28
1643449752218,3937.5714068,-14
1643449752218,3937.5714097,-16
1643449752218,3937.5714127,-19
1643449752218,3937.5714157,2
1643449752255,3937.5714187,26
1643449752255,3937.5714217,30
1643449752255,3937.5714248,45
1643449752255,3937.5714279,68
1643449752255,3937.5714315,73
1643449752255,3937.5714344,73
1643449752255,3937.5714377,104
1643449752255,3937.571441,130
1643449752255,3937.571444,137
1643449752255,3937.5714469,156
1643449752304,3937.5714498,173
1643449752304,3937.5714528,173
1643449752304,3937.5714558,175
1643449752304,3937.5714587,175
1643449752304,3937.5714616,159
1643449752304,3937.5714645,118
1643449752304,3937.5714674,61
1643449752304,3937.5714704,2
1643449752304,3937.5714734,-47
1643449752304,3937.5714763,-85
1643449752341,3937.5714792,-116
1643449752341,3937.5714821,-123
1643449752341,3937.571485,-118
1643449752341,3937.5714879,-130
1643449752341,3937.5714908,-135
1643449752341,3937.5714938,-116
1643449752341,3937.5715249,-104
1643449752341,3937.5715529,-102
1643449752341,3937.5715609,-90
1643449752341,3937.5715645,-83
1643449752379,3937.5715678,-83
1643449752379,3937.5715719,-80
1643449752379,3937.571576,-73
1643449752379,3937.5715792,-68
1643449752379,3937.5715843,-73
1643449752379,3937.5715874,-76
1643449752379,3937.5715907,-68
1643449752379,3937.5715956,-66
1643449752379,3937.5715997,-73
1643449752379,3937.5716046,-71
1643449752418,3937.5716079,-61
1643449752418,3937.5716129,-54
1643449752418,3937.571616,-49
1643449752418,3937.5716192,-52
1643449752418,3937.5716242,-54
1643449752418,3937.5716273,-42
1643449752418,3937.5716323,-35
1643449752418,3937.5716354,-38
1643449752418,3937.5716386,-35
1643449752418,3937.5716435,-33
1643449752471,3937.5716483,-35
1643449752471,3937.5716516,-42
1643449752471,3937.5716545,-49
1643449752471,3937.5716575,-45
1643449752471,3937.5716605,-19
1643449752471,3937.5716635,19
1643449752471,3937.5716665,33
1643449752471,3937.5716694,9
1643449752471,3937.5716724,-9
1643449752471,3937.5716754,0
1643449752502,3937.5716804,11
1643449752502,3938.2203505,7
1643449752502,3938.2203655,9
1643449752502,3938.2203712,16
1643449752753,3938.2203769,45
1643449752753,3938.2203802,213
1643449752753,3938.2203833,624
1643449752753,3938.2203864,1121
1643449752753,3938.2203894,1271
1643449752753,3938.2203924,703
1643449752753,3938.2203955,-54
1643449752753,3938.2203985,-149
1643449752753,3938.2204018,30
1643449752753,3938.2204049,-68
1643449752802,3938.2204079,-135
1643449752802,3938.220411,-57
1643449752802,3938.2204141,-54
1643449752802,3938.2204171,-78
1643449752802,3938.2204201,-47
1643449752802,3938.2204232,-30
1643449752802,3938.2204272,-33
1643449752802,3938.2204329,-14
1643449752802,3938.2204362,2
1643449752802,3938.2204405,7
1643449752835,3938.2204439,11
1643449752835,3938.2204489,23
1643449752835,3938.2204521,40
1643449752835,3938.2204571,57
1643449752835,3938.2204602,66
1643449752835,3938.2204635,78
1643449752835,3938.2204686,97
1643449752835,3938.2204732,116
1643449752835,3938.2204781,137
1643449752835,3938.2204819,154
1643449752879,3938.2204863,163
1643449752879,3938.2204896,171
1643449752879,3938.2204947,180
1643449752879,3938.2204994,182
1643449752879,3938.2205045,185
1643449752879,3938.2205079,180
1643449752879,3938.2205111,156
1643449752879,3938.2205161,106
1643449752879,3938.2205209,49
1643449752879,3938.2205258,-11
1643449752923,3938.2205296,-57
1643449752923,3938.2205346,-83
1643449752923,3938.2205394,-102
1643449752923,3938.2205442,-111
1643449752923,3938.2205476,-114
1643449752923,3938.2205525,-114
1643449752923,3938.2205557,-102
1643449752923,3938.220559,-87
1643449752923,3938.220564,-83
1643449752923,3938.2205688,-80
1643449752996,3938.2205742,-76
1643449752996,3938.2205776,-73
1643449752996,3938.2205826,-71
1643449752996,3938.2205858,-68
1643449752996,3938.220591,-64
1643449752996,3938.220595,-59
1643449752996,3938.2205983,-61
1643449752996,3938.2206033,-61
1643449752996,3938.2206081,-59
1643449752996,3938.2206131,-54
1643449753022,3938.2206165,-49
1643449753022,3938.2206214,-47
1643449753022,3938.2206248,-45
1643449753022,3938.2206296,-45
1643449753022,3938.2206328,-42
1643449753022,3938.220636,-38
1643449753022,3938.220641,-33
1643449753022,3938.2206459,-26
1643449753022,3938.220651,-23
1643449753022,3938.2206543,-23
1643449753062,3938.7704472,-23
1643449753062,3938.7704606,-23
1643449753062,3938.7704661,-26
1643449753062,3938.770472,-28
1643449753253,3938.7704752,-35
1643449753253,3938.7704784,-40
1643449753253,3938.7704815,-30
1643449753253,3938.7704846,0
1643449753253,3938.7704877,30
1643449753253,3938.7704906,21
1643449753253,3938.7704936,-9
1643449753253,3938.7704974,-11
1643449753253,3938.7705004,4
1643449753253,3938.7705033,4
1643449753302,3938.7705063,-2
1643449753302,3938.7705093,4
1643449753302,3938.7705123,14
1643449753302,3938.7705153,80
1643449753302,3938.7705186,361
1643449753302,3938.7705217,860
1643449753302,3938.7705252,1219
1643449753302,3938.7705296,986
1643449753302,3938.7705329,247
1643449753302,3938.7705378,-171
1643449753334,3938.7705409,-38
1643449753334,3938.7705442,-2
1643449753334,3938.7705491,-133
1643449753334,3938.7705531,-106
1643449753334,3938.7705561,-52
1643449753334,3938.7705593,-78
1643449753334,3938.7705642,-73
1643449753334,3938.7705673,-47
1643449753334,3938.7705705,-49
1643449753334,3938.7705754,-47
1643449753368,3938.7705788,-28
1643449753368,3938.7705819,-19
1643449753368,3938.7705866,-9
1643449753368,3938.7705897,4
1643449753368,3938.7705929,14
1643449753368,3938.7705978,23
1643449753368,3938.7706019,40
1643449753368,3938.770607,54
1643449753368,3938.77061,71
1643449753368,3938.7706144,92
1643449753404,3938.7706187,114
1643449753404,3938.7706219,123
1643449753404,3938.7706266,130
1643449753404,3938.7706298,147
1643449753404,3938.7706446,161
1643449753404,3938.7706502,171
1643449753404,3938.7706534,173
1643449753404,3938.7706576,173
1643449753404,3938.7706609,168
1643449753404,3938.7706658,147
1643449753450,3938.7706688,104
1643449753450,3938.770672,45
1643449753450,3938.7706768,-9
1643449753450,3938.7706813,-47
1643449753450,3938.7706862,-73
1643449753450,3938.7706909,-90
1643449753450,3938.7706957,-87
1643449753450,3938.7707003,-83
1643449753450,3938.7707052,-80
1643449753450,3938.7707098,-71
1643449753482,3938.7707146,-64
1643449753482,3938.7707433,-64
1643449753482,3938.7707612,-61
1643449753482,3938.7707676,-52
1643449753482,3938.7707712,-42
1643449753482,3938.7707764,-45
1643449753482,3938.7707805,-45
1643449753482,3938.7707853,-40
1643449753482,3938.7707894,-38
1643449753482,3939.2700447,-40
1643449753523,3939.2700581,-38
1643449753523,3939.2700641,-33
1643449753523,3939.2700697,-33
1643449753523,3939.2700731,-35
1643449753832,3939.2700783,-35
1643449753832,3939.2700814,-30
1643449753832,3939.2700845,-28
1643449753832,3939.2700876,-23
1643449753832,3939.2700908,-21
1643449753832,3939.2700938,-23
1643449753832,3939.2700976,-21
1643449753832,3939.2701006,-21
1643449753832,3939.2701037,-19
1643449753832,3939.2701068,-14
1643449753868,3939.2701098,-14
1643449753868,3939.2701128,-14
1643449753868,3939.2701164,-9
1643449753868,3939.2701194,-23
1643449753868,3939.2701224,-38
1643449753868,3939.2701254,-28
1643449753868,3939.2701286,-19
1643449753868,3939.2701315,-21
1643449753868,3939.2701345,-16
1643449753868,3939.2701375,-14
1643449753919,3939.2701405,-26
1643449753919,3939.2701438,-35
1643449753919,3939.2701468,-38
1643449753919,3939.2701499,-38
1643449753919,3939.270153,-30
1643449753919,3939.270156,-4
1643449753919,3939.2701591,28
1643449753919,3939.2701621,35
1643449753919,3939.2701651,9
1643449753919,3939.2701681,-7
1643449753946,3939.2701712,7
1643449753946,3939.2701741,14
1643449753946,3939.2701788,2
1643449753946,3939.2701821,-2
1643449753946,3939.2701869,4
1643449753946,3939.2701912,66
1643449753946,3939.2701945,346
1643449753946,3939.2701996,862
1643449753946,3939.2702027,1259
1643449753946,3939.270206,1047
1643449753988,3939.270211,289
1643449753988,3939.2702141,-161
1643449753988,3939.2702177,-28
1643449753988,3939.2702211,19
1643449753988,3939.2702261,-114
1643449753988,3939.2702292,-87
1643449753988,3939.2702326,-35
1643449753988,3939.2702375,-66
1643449753988,3939.2702409,-61
1643449753988,3939.2702441,-28
1643449754023,3939.2702475,-23
1643449754023,3939.2702527,-21
1643449754023,3939.270256,-7
1643449754023,3939.2702611,2
1643449754023,3939.2702645,11
1643449754023,3939.2702694,26
1643449754023,3939.2702728,45
1643449754023,3939.2702777,61
1643449754023,3939.2702818,76
1643449754023,3939.2702851,87
1643449754077,3939.2702901,97
1643449754077,3939.2702949,116
1643449754077,3939.2702998,133
1643449754077,3939.2703047,144
1643449754077,3939.2703099,149
1643449754077,3939.270313,156
1643449754077,3939.2703163,168
1643449754077,3939.2703213,175
1643449754077,3939.8664742,180
1643449754077,3939.866488,182
1643449754115,3939.8664918,180
1643449754115,3939.8664954,166
1643449754115,3939.8664988,137
1643449754115,3939.866502,95
1643449754335,3939.8665053,42
1643449754335,3939.8665084,-4
1643449754335,3939.8665116,-38
1643449754335,3939.8665147,-64
1643449754335,3939.8665178,-90
1643449754335,3939.866521,-106
1643449754335,3939.8665241,-97
1643449754335,3939.8665271,-85
1643449754335,3939.8665301,-83
1643449754335,3939.8665331,-78
1643449754377,3939.8665362,-73
1643449754377,3939.8665392,-76
1643449754377,3939.8665422,-78
1643449754377,3939.8665453,-73
1643449754377,3939.8665484,-68
1643449754377,3939.8665514,-71
1643449754377,3939.8665544,-68
1643449754377,3939.8665574,-64
1643449754377,3939.8665605,-61
1643449754377,3939.8665635,-54
1643449754419,3939.8665948,-52
1643449754419,3939.8666033,-54
1643449754419,3939.8666074,-54
1643449754419,3939.8666106,-52
1643449754419,3939.8666138,-45
1643449754419,3939.8666169,-45
1643449754419,3939.86662,-47
1643449754419,3939.8666231,-42
1643449754419,3939.8666261,-35
1643449754419,3939.8666292,-33
1643449754476,3939.8666323,-33
1643449754476,3939.8666353,-30
1643449754476,3939.8666384,-26
1643449754476,3939.8666413,-19
1643449754476,3939.8666443,-14
1643449754476,3939.8666473,-14
1643449754476,3939.8666503,-14
1643449754476,3939.8666532,-16
1643449754476,3939.8666562,-14
1643449754476,3939.8666595,-14
1643449754505,3939.8666624,-14
1643449754505,3939.8666654,-9
1643449754505,3939.8666683,-16
1643449754505,3939.8666713,-28
1643449754505,3939.8666743,-35
1643449754505,3939.8666773,-30
1643449754505,3939.8666803,-4
1643449754505,3939.8666836,40
1643449754505,3939.8666867,52
1643449754505,3939.8666898,23
1643449754534,3939.8666929,7
1643449754534,3939.8667128,14
1643449754534,3939.8667173,23
1643449754534,3939.8667205,23
1643449754534,3939.8667239,21
1643449754534,3939.866727,23
1643449754534,3939.86673,52
1643449754534,3939.8667331,228
1643449754534,3939.8667361,655
1643449754534,3939.8667392,1162
1643449754571,3939.8667422,1287
1643449754571,3939.8667452,701
1643449754571,3939.8667483,-28
1643449754571,3939.8667514,-97
1643449754571,3939.8667545,73
1643449754571,3939.8667575,-33
1643449754571,3939.8667605,-92
1643449754571,3940.3712707,-16
1643449754571,3940.3712837,-23
1643449754571,3940.3712883,-49
1643449754600,3940.3713089,-16
1643449754600,3940.3713142,4
1643449754600,3940.3713175,0
1643449754600,3940.3713207,14
1643449755028,3940.3713239,28
1643449755028,3940.3713281,21
1643449755028,3940.3713313,9
1643449755028,3940.3713343,11
1643449755028,3940.3713373,26
1643449755028,3940.3713404,38
1643449755028,3940.3713435,52
1643449755028,3940.3713466,66
1643449755028,3940.3713497,78
1643449755028,3940.3713528,90
1643449755068,3940.3713558,104
1643449755068,3940.3713588,118
1643449755068,3940.3713619,125
1643449755068,3940.3713649,130
1643449755068,3940.371368,135
1643449755068,3940.371371,140
1643449755068,3940.371374,140
1643449755068,3940.371377,142
1643449755068,3940.3713801,140
1643449755068,3940.3713831,123
1643449755108,3940.3713863,95
1643449755108,3940.3713893,49
1643449755108,3940.3713923,4
1643449755108,3940.3713953,-26
1643449755108,3940.3713983,-45
1643449755108,3940.3714013,-61
1643449755108,3940.3714043,-61
1643449755108,3940.3714074,-59
1643449755108,3940.3714105,-61
1643449755108,3940.3714136,-54
1643449755137,3940.3714167,-45
1643449755137,3940.3714197,-45
1643449755137,3940.3714227,-42
1643449755137,3940.3714257,-42
1643449755137,3940.3714289,-42
1643449755137,3940.3714357,-40
1643449755137,3940.3714388,-40
1643449755137,3940.3714418,-42
1643449755137,3940.3714454,-40
1643449755137,3940.3714484,-38
1643449755171,3940.3714515,-38
1643449755171,3940.3714546,-35
1643449755171,3940.3714576,-35
1643449755171,3940.3714606,-38
1643449755171,3940.3714636,-42
1643449755171,3940.3714669,-47
1643449755171,3940.3714699,-47
1643449755171,3940.3714729,-45
1643449755171,3940.3714758,-45
1643449755171,3940.3714789,-40
1643449755204,3940.3714819,-35
1643449755204,3940.3714849,-35
1643449755204,3940.3714881,-33
1643449755204,3940.3714911,-26
1643449755204,3940.3714942,-23
1643449755204,3940.3714972,-19
1643449755204,3940.3715002,-16
1643449755204,3940.3715033,-19
1643449755204,3940.3715064,-11
1643449755204,3940.3715094,-2
1643449755233,3940.3715131,-9
1643449755233,3940.3715162,-16
1643449755233,3940.3715193,-7
1643449755233,3940.3715223,-2
1643449755233,3940.3715253,-16
1643449755233,3940.3715284,-26
1643449755233,3941.0655622,-23
1643449755233,3941.0655761,-4
1643449755233,3941.0655803,33
1643449755233,3941.0655858,52
1643449755279,3941.0655892,28
1643449755279,3941.0655944,4
1643449755279,3941.0655977,4
1643449755279,3941.0656027,-9
1643449755700,3941.0656061,-28
1643449755700,3941.0656092,-21
1643449755700,3941.0656123,-11
1643449755700,3941.0656154,-2
1643449755700,3941.0656184,118
1643449755700,3941.0656215,487
1643449755700,3941.0656246,1002
1643449755700,3941.0656276,1273
1643449755700,3941.0656306,864
1643449755700,3941.0656336,85
1643449755733,3941.0656366,-161
1643449755733,3941.0656396,26
1643449755733,3941.0656426,-19
1643449755733,3941.0656456,-125
1643449755733,3941.0656486,-64
1643449755733,3941.0656516,-33
1643449755733,3941.0656546,-59
1643449755733,3941.0656577,-42
1643449755733,3941.0656607,-19
1643449755733,3941.0656637,-19
1643449755779,3941.0656671,-9
1643449755779,3941.0656701,11
1643449755779,3941.0656731,21
1643449755779,3941.0656763,28
1643449755779,3941.0656795,47
1643449755779,3941.0656827,64
1643449755779,3941.0656875,73
1643449755779,3941.0656927,87
1643449755779,3941.0656978,106
1643449755779,3941.0657012,118
1643449755810,3941.0657069,133
1643449755810,3941.0657102,147
1643449755810,3941.0657154,156
1643449755810,3941.0657187,168
1643449755810,3941.0657245,178
1643449755810,3941.0657278,178
1643449755810,3941.0657328,182
1643449755810,3941.0657362,187
1643449755810,3941.0657413,185
1643449755810,3941.0657446,182
1643449755843,3941.0657497,173
1643449755843,3941.0657531,144
1643449755843,3941.0657583,95
1643449755843,3941.0657616,42
1643449755843,3941.0657671,2
1643449755843,3941.0657705,-21
1643449755843,3941.0657757,-35
1643449755843,3941.0657791,-45
1643449755843,3941.0657841,-47
1643449755843,3941.0657875,-40
1643449755873,3941.0657927,-38
1643449755873,3941.065796,-40
1643449755873,3941.0658011,-42
1643449755873,3941.0658045,-40
1643449755873,3941.06581,-38
1643449755873,3941.0658133,-40
1643449755873,3941.0658185,-40
1643449755873,3941.0658218,-42
1643449755873,3941.065827,-45
1643449755873,3941.0658305,-49
1643449755908,3941.0658384,-52
1643449755908,3941.065842,-54
1643449755908,3941.0658452,-49
1643449755908,3941.0658483,-47
1643449755908,3941.0658514,-52
1643449755908,3941.7175496,-57
1643449755908,3941.7175623,-52
1643449755908,3941.7177768,-45
1643449755908,3941.7177845,-42
1643449755908,3941.7177882,-40
1643449755954,3941.7177914,-35
1643449755954,3941.7177945,-35
1643449755954,3941.7177977,-35
1643449755954,3941.7178017,-28
1643449756051,3941.717809,-21
1643449756051,3941.7178123,-16
1643449756051,3941.7178154,-19
1643449756051,3941.7178184,-21
1643449756051,3941.7178215,-23
1643449756051,3941.7178246,-19
1643449756051,3941.7178281,-11
1643449756051,3941.7178311,-11
1643449756051,3941.717834,-11
1643449756051,3941.7178371,-16
1643449756086,3941.7178401,-38
1643449756086,3941.7178431,-59
1643449756086,3941.7178461,-59
1643449756086,3941.717849,-57
1643449756086,3941.717852,-52
1643449756086,3941.7178549,-23
1643449756086,3941.717858,14
1643449756086,3941.7178609,16
1643449756086,3941.717864,-9
1643449756086,3941.7178754,-14
1643449756130,3941.7178909,-2
1643449756130,3941.7178959,-2
1643449756130,3941.7179745,-4
1643449756130,3941.7179808,2
1643449756130,3941.7179843,2
1643449756130,3941.7179874,38
1643449756130,3941.7179906,266
1643449756130,3941.7179936,743
1643449756130,3941.7179968,1204
1643449756130,3941.7179998,1178
1643449756157,3941.7180029,496
1643449756157,3941.718006,-116
1643449756157,3941.718009,-71
1643449756157,3941.7180121,52
1643449756157,3941.7180151,-78
1643449756157,3941.7180181,-99
1643449756157,3941.7180214,-35
1643449756157,3941.7180244,-49
1643449756157,3941.7180275,-57
1643449756157,3941.7180305,-26
1643449756187,3941.7180336,-11
1643449756187,3941.7180366,-11
1643449756187,3941.7180397,-2
1643449756187,3941.7180428,11
1643449756187,3941.7180459,21
1643449756187,3941.718049,33
1643449756187,3941.718052,52
1643449756187,3941.7180552,64
1643449756187,3941.7180582,73
1643449756187,3941.7180613,87
1643449756218,3941.7180643,102
1643449756218,3941.7180673,111
1643449756218,3941.7180704,114
1643449756218,3941.7180735,123
1643449756218,3941.7180764,140
1643449756218,3941.7180795,147
1643449756218,3941.7180825,144
1643449756218,3941.7180856,144
1643449756218,3941.7180886,147
1643449756218,3941.7180918,149
1643449756256,3941.7180952,144
1643449756256,3941.7180983,135
1643449756256,3941.7181013,116
1643449756256,3941.7181043,76
1643449756256,3942.0741556,21
1643449756256,3942.07417,-26
1643449756256,3942.0741739,-64
1643449756256,3942.0741795,-83
1643449756256,3942.0741828,-95
1643449756256,3942.0741879,-102
1643449756310,3942.0741913,-97
1643449756310,3942.0741963,-95
1643449756310,3942.0741996,-92
1643449756310,3942.0742045,-87
1643449756661,3942.0742079,-85
1643449756661,3942.074211,-85
1643449756661,3942.0742141,-83
1643449756661,3942.0742171,-80
1643449756661,3942.0742202,-76
1643449756661,3942.0742233,-73
1643449756661,3942.0742264,-78
1643449756661,3942.0742294,-85
1643449756661,3942.0742324,-90
1643449756661,3942.0742355,-78
1643449756689,3942.0742385,-73
1643449756689,3942.0742416,-78
1643449756689,3942.0742446,-78
1643449756689,3942.0742479,-73
1643449756689,3942.0742511,-76
1643449756689,3942.0742544,-73
1643449756689,3942.0742597,-64
1643449756689,3942.0742629,-57
1643449756689,3942.0742662,-59
1643449756689,3942.0742713,-59
1643449756725,3942.0742745,-68
1643449756725,3942.0742796,-80
1643449756725,3942.0742829,-76
1643449756725,3942.0742879,-64
1643449756725,3942.0742911,-59
1643449756725,3942.0742944,-52
1643449756725,3942.0742994,-52
1643449756725,3942.0743027,-57
1643449756725,3942.0743078,-52
1643449756725,3942.074311,-45
1643449756758,3942.074316,-52
1643449756758,3942.0743194,-59
1643449756758,3942.0743244,-61
1643449756758,3942.0743277,-64
1643449756758,3942.0743331,-49
1643449756758,3942.0743365,2
1643449756758,3942.074342,30
1643449756758,3942.0743453,4
1643449756758,3942.0743503,-19
1643449756758,3942.0743537,-9
1643449756796,3942.0743587,0
1643449756796,3942.0743619,-2
1643449756796,3942.0743671,0
1643449756796,3942.0743703,0
1643449756796,3942.0743757,4
1643449756796,3942.074379,111
1643449756796,3942.0743843,449
1643449756796,3942.0743876,950
1643449756796,3942.0743926,1268
1643449756796,3942.0743959,938
1643449756844,3942.0744011,154
1643449756844,3942.0744045,-171
1643449756844,3942.0744094,9
1643449756844,3942.0744127,2
1643449756844,3942.074416,-123
1643449756844,3942.074421,-73
1643449756844,3942.0744242,-33
1643449756844,3942.0744293,-61
1643449756844,3942.0744327,-47
1643449756844,3942.0744377,-19
1643449756878,3942.074441,-21
1643449756878,3942.0744461,-14
1643449756878,3942.0744495,2
1643449756878,3942.6689739,14
1643449756878,3942.6689888,26
1643449756878,3942.6689932,35
1643449756878,3942.6689989,45
1643449756878,3942.6690023,54
1643449756878,3942.6690075,68
1643449756878,3942.6690109,85
1643449756910,3942.669016,99
1643449756910,3942.6690194,109
1643449756910,3942.669025,104
1643449756910,3942.6690284,92
1643449757314,3942.6690337,104
1643449757314,3942.6690371,121
1643449757314,3942.6690401,123
1643449757314,3942.6690432,123
1643449757314,3942.6690463,121
1643449757314,3942.6690494,114
1643449757314,3942.6690526,104
1643449757314,3942.6690557,95
1643449757314,3942.6690587,64
1643449757314,3942.6690619,14
1643449757356,3942.669065,-35
1643449757356,3942.6690681,-76
1643449757356,3942.6690711,-97
1643449757356,3942.6690742,-104
1643449757356,3942.6690772,-111
1643449757356,3942.6690804,-109
1643449757356,3942.6690835,-102
1643449757356,3942.6690868,-99
1643449757356,3942.6690899,-95
1643449757356,3942.6690933,-90
1643449757385,3942.6690964,-87
1643449757385,3942.6690996,-83
1643449757385,3942.6691028,-73
1643449757385,3942.6691058,-71
1643449757385,3942.669109,-73
1643449757385,3942.6691122,-73
1643449757385,3942.6691153,-66
1643449757385,3942.6691184,-61
1643449757385,3942.6691216,-66
1643449757385,3942.6691247,-66
1643449757419,3942.6691278,-64
1643449757419,3942.6691308,-54
1643449757419,3942.6691339,-49
1643449757419,3942.6691372,-49
1643449757419,3942.6691415,-49
1643449757419,3942.6691471,-54
1643449757419,3942.6691506,-61
1643449757419,3942.6691551,-61
1643449757419,3942.6691603,-57
1643449757419,3942.6691636,-54
1643449757454,3942.6691682,-49
1643449757454,3942.6691717,-45
1643449757454,3942.6691769,-42
1643449757454,3942.6691805,-38
1643449757454,3942.6691871,-33
1643449757454,3942.6691929,-30
1643449757454,3942.6691961,-26
1643449757454,3942.6691993,-21
1643449757454,3942.6692024,-19
1643449757454,3942.6692057,-19
1643449757488,3942.669211,-21
1643449757488,3942.6692152,-30
1643449757488,3942.6692201,-40
1643449757488,3942.6692249,-38
1643449757488,3942.66923,-14
1643449757488,3942.669235,26
1643449757488,3942.6692406,45
1643449757488,3942.6692439,26
1643449757488,3942.669249,4
1643449757488,3942.669254,7
1643449757539,3942.6692591,19
1643449757539,3942.669264,19
1643449757539,3943.3201275,19
1643449757539,3943.3201398,26
1643449757539,3943.3201436,40
1643449757539,3943.3201468,149
1643449757539,3943.32015,499
1643449757539,3943.320153,1002
1643449757539,3943.3201561,1264
1643449757539,3943.3201591,872
1643449757584,3943.3201621,102
1643449757584,3943.3201651,-168
1643449757584,3943.3201681,21
1643449757584,3943.3201711,-4
1643449757753,3943.3201741,-118
1643449757753,3943.3201772,-68
1643449757753,3943.3201802,-52
1643449757753,3943.3201832,-97
1643449757753,3943.3201862,-71
1643449757753,3943.3201891,-38
1643449757753,3943.3201921,-45
1643449757753,3943.3201951,-35
1643449757753,3943.3201981,-14
