unixTime,lslTime,ECG
1643450936899,5122.2665981,403
1643450936899,5122.2666031,-156
1643450936899,5122.2666062,-66
1643450936899,5122.8208646,19
1643450936934,5122.8208773,-123
1643450936934,5122.8208831,-123
1643450936934,5122.8208885,-57
1643450936934,5122.8208917,-80
1643450936934,5122.8208948,-87
1643450936934,5122.8208998,-52
1643450936934,5122.8209041,-45
1643450936934,5122.820909,-45
1643450936934,5122.8209122,-28
1643450936934,5122.8209171,-9
1643450936953,5122.8209203,0
1643450936953,5122.8209252,7
1643450936953,5122.8209284,7
1643450936953,5122.8209326,0
1643450937307,5122.8209358,19
1643450937307,5122.8209389,45
1643450937307,5122.8209418,57
1643450937307,5122.8209448,66
1643450937307,5122.8209476,83
1643450937307,5122.8209505,95
1643450937307,5122.8209533,116
1643450937307,5122.8209567,149
1643450937307,5122.8209595,173
1643450937307,5122.8209623,185
1643450937325,5122.8209651,197
1643450937325,5122.8209679,204
1643450937325,5122.8209708,204
1643450937325,5122.8209744,197
1643450937325,5122.8209775,185
1643450937325,5122.8209826,147
1643450937325,5122.8209856,78
1643450937325,5122.8209886,4
1643450937325,5122.8209926,-54
1643450937325,5122.8209957,-102
1643450937344,5122.8210005,-140
1643450937344,5122.8210052,-156
1643450937344,5122.8210104,-163
1643450937344,5122.8210139,-168
1643450937344,5122.8210188,-163
1643450937344,5122.821022,-152
1643450937344,5122.8210269,-142
1643450937344,5122.82103,-133
1643450937344,5122.8210349,-123
1643450937344,5122.821038,-111
1643450937366,5122.821043,-104
1643450937366,5122.8210462,-99
1643450937366,5122.8210509,-92
1643450937366,5122.821054,-87
1643450937366,5122.8210589,-83
1643450937366,5122.8210634,-80
1643450937366,5122.8210682,-78
1643450937366,5122.8210714,-76
1643450937366,5122.8210763,-76
1643450937366,5122.8210811,-76
1643450937389,5122.821086,-66
1643450937389,5122.8210899,-61
1643450937389,5122.8210948,-66
1643450937389,5122.8210978,-68
1643450937389,5122.821101,-64
1643450937389,5122.8211041,-59
1643450937389,5122.8211069,-59
1643450937389,5122.821111,-59
1643450937389,5122.8211142,-52
1643450937389,5122.8211193,-45
1643450937425,5122.8211225,-45
1643450937425,5122.8211275,-47
1643450937425,5122.8211321,-42
1643450937425,5122.821137,-42
1643450937425,5122.8211401,-40
1643450937425,5122.8211444,-35
1643450937425,5122.8211475,-38
1643450937425,5122.8211525,-42
1643450937425,5123.3214915,-38
1643450937425,5123.3215036,-35
1643450937444,5123.3215072,-33
1643450937444,5123.3215102,-28
1643450937444,5123.3215131,-26
1643450937444,5123.3215161,-23
1643450937444,5123.3215189,-21
1643450937444,5123.3215218,-23
1643450937444,5123.3215246,-19
1643450937444,5123.3215275,-19
1643450937444,5123.3215303,-23
1643450937444,5123.3215331,-21
1643450937462,5123.3215359,-23
1643450937462,5123.3215387,-30
1643450937462,5123.3215415,-38
1643450937462,5123.3215443,-47
1643450937856,5123.3215471,-45
1643450937856,5123.3215499,-16
1643450937856,5123.3215528,9
1643450937856,5123.3215557,-7
1643450937856,5123.3215585,-33
1643450937856,5123.3215613,-35
1643450937856,5123.3215642,-26
1643450937856,5123.3215669,-23
1643450937856,5123.32157,-23
1643450937856,5123.321573,-19
1643450937892,5123.3215759,-11
1643450937892,5123.3215795,-7
1643450937892,5123.3215824,-4
1643450937892,5123.3215852,102
1643450937892,5123.321588,470
1643450937892,5123.3215907,1019
1643450937892,5123.3215934,1347
1643450937892,5123.3215962,1017
1643450937892,5123.3215989,197
1643450937892,5123.3216016,-194
1643450937910,5123.3216045,-19
1643450937910,5123.3216072,-7
1643450937910,5123.32161,-144
1643450937910,5123.3216128,-104
1643450937910,5123.3216155,-52
1643450937910,5123.3216183,-87
1643450937910,5123.321624,-83
1643450937910,5123.3216273,-52
1643450937910,5123.3216301,-49
1643450937910,5123.3216329,-42
1643450937928,5123.3216357,-21
1643450937928,5123.3216386,-7
1643450937928,5123.3216413,7
1643450937928,5123.3216442,21
1643450937928,5123.3216472,35
1643450937928,5123.32165,47
1643450937928,5123.3216528,64
1643450937928,5123.3216556,83
1643450937928,5123.3216583,102
1643450937928,5123.3216611,121
1643450937947,5123.3216639,144
1643450937947,5123.3216667,161
1643450937947,5123.3216696,178
1643450937947,5123.3216724,204
1643450937947,5123.3216752,225
1643450937947,5123.321678,240
1643450937947,5123.3216808,251
1643450937947,5123.3216836,259
1643450937947,5123.3216872,251
1643450937947,5123.32169,240
1643450937966,5123.3216928,211
1643450937966,5123.3216956,159
1643450937966,5123.3216985,90
1643450937966,5123.3217017,26
1643450937966,5123.3217046,-28
1643450937966,5123.3217074,-71
1643450937966,5123.3219234,-95
1643450937966,5123.8705633,-111
1643450937966,5123.8705872,-121
1643450937966,5123.8705911,-118
1643450937989,5123.8706153,-109
1643450937989,5123.8706206,-104
1643450937989,5123.8706274,-102
1643450937989,5123.8706317,-97
1643450937989,5123.8706529,-83
1643450937989,5123.8706679,-71
1643450937989,5123.8706725,-66
1643450937989,5123.8706757,-76
1643450937989,5123.8707411,-97
1643450937989,5123.870758,-95
1643450938012,5123.8707625,-80
1643450938012,5123.8707655,-76
1643450938012,5123.8707684,-71
1643450938012,5123.8707711,-71
1643450938548,5123.8707739,-76
1643450938548,5123.8707767,-71
1643450938548,5123.8707795,-66
1643450938548,5123.8707823,-76
1643450938548,5123.8707851,-80
1643450938548,5123.8707879,-73
1643450938548,5123.8707906,-73
1643450938548,5123.8707934,-71
1643450938548,5123.8707961,-64
1643450938548,5123.8707989,-59
1643450938566,5123.8708017,-59
1643450938566,5123.8708045,-61
1643450938566,5123.8708073,-64
1643450938566,5123.8708101,-61
1643450938566,5123.8708128,-61
1643450938566,5123.8708156,-61
1643450938566,5123.8708184,-61
1643450938566,5123.8708211,-57
1643450938566,5123.870824,-52
1643450938566,5123.8708268,-49
1643450938589,5123.8708296,-49
1643450938589,5123.8708324,-42
1643450938589,5123.8708352,-38
1643450938589,5123.870838,-38
1643450938589,5123.8708408,-35
1643450938589,5123.8708436,-30
1643450938589,5123.8708464,-28
1643450938589,5123.8708492,-26
1643450938589,5123.870852,-21
1643450938589,5123.8708548,-14
1643450938611,5123.8708575,-9
1643450938611,5123.8708603,-11
1643450938611,5123.8708632,-9
1643450938611,5123.8708659,-7
1643450938611,5123.8708687,-2
1643450938611,5123.8708715,-2
1643450938611,5123.8708743,-9
1643450938611,5123.8708777,-14
1643450938611,5123.8708805,-23
1643450938611,5123.8708833,-26
1643450938632,5123.8708861,-2
1643450938632,5123.8708889,45
1643450938632,5123.870892,66
1643450938632,5123.8708948,40
1643450938632,5123.8708976,11
1643450938632,5123.8709004,16
1643450938632,5123.8709032,26
1643450938632,5123.8709059,19
1643450938632,5123.8709087,14
1643450938632,5123.8709114,23
1643450938667,5123.8709142,26
1643450938667,5123.870917,26
1643450938667,5123.8709198,95
1643450938667,5123.8709225,396
1643450938667,5123.8709253,945
1643450938667,5123.8709281,1399
1643450938667,5124.5677749,1235
1643450938667,5124.5677876,430
1643450938667,5124.5677929,-135
1643450938667,5124.5677973,-38
1643450938686,5124.5678005,35
1643450938686,5124.5678057,-109
1643450938686,5124.5678089,-99
1643450938686,5124.5678137,-38
1643450938686,5124.5678167,-73
1643450938686,5124.5678388,-102
1643450938686,5124.5678468,-80
1643450938686,5124.5678513,-68
1643450938686,5124.5678545,-68
1643450938686,5124.5678597,-57
1643450938703,5124.5678626,-40
1643450938703,5124.5678655,-26
1643450938703,5124.5678683,-16
1643450938703,5124.5678715,-2
1643450938997,5124.5678805,16
1643450938997,5124.5678844,35
1643450938997,5124.5678873,52
1643450938997,5124.5678901,68
1643450938997,5124.567893,87
1643450938997,5124.5678961,102
1643450938997,5124.5678989,118
1643450938997,5124.5679017,142
1643450938997,5124.5679046,173
1643450938997,5124.5679074,194
1643450939015,5124.5679102,209
1643450939015,5124.5679199,220
1643450939015,5124.5679272,230
1643450939015,5124.5679304,235
1643450939015,5124.5679333,232
1643450939015,5124.5679361,211
1643450939015,5124.567939,168
1643450939015,5124.5679418,102
1643450939015,5124.567961,28
1643450939015,5124.5679665,-28
1643450939034,5124.567982,-71
1643450939034,5124.5679924,-97
1643450939034,5124.5680024,-114
1643450939034,5124.5680056,-125
1643450939034,5124.5680085,-130
1643450939034,5124.5680113,-123
1643450939034,5124.5680141,-114
1643450939034,5124.5680168,-109
1643450939034,5124.5680196,-99
1643450939034,5124.5680223,-90
1643450939056,5124.568025,-85
1643450939056,5124.5680279,-80
1643450939056,5124.5680306,-73
1643450939056,5124.5680334,-66
1643450939056,5124.5680362,-64
1643450939056,5124.5680391,-59
1643450939056,5124.5680419,-54
1643450939056,5124.5680447,-57
1643450939056,5124.5680475,-57
1643450939056,5124.5680503,-49
1643450939077,5124.5680531,-47
1643450939077,5124.5680559,-49
1643450939077,5124.5680587,-54
1643450939077,5124.5680615,-59
1643450939077,5124.5680643,-57
1643450939077,5124.5680672,-54
1643450939077,5124.56807,-57
1643450939077,5124.5680728,-57
1643450939077,5124.5680755,-54
1643450939077,5124.5680783,-54
1643450939099,5124.5680812,-52
1643450939099,5124.5680841,-49
1643450939099,5124.5680869,-45
1643450939099,5124.5680897,-42
1643450939099,5124.5680994,-38
1643450939099,5125.0211074,-38
1643450939099,5125.021118,-38
1643450939099,5125.0211221,-30
1643450939099,5125.0211252,-26
1643450939099,5125.0211281,-35
1643450939135,5125.0211317,-40
1643450939135,5125.0211352,-38
1643450939135,5125.0211381,-35
1643450939135,5125.0211409,-38
1643450939135,5125.0211437,-38
1643450939135,5125.0211465,-30
1643450939135,5125.0211493,-28
1643450939135,5125.0211522,-21
1643450939135,5125.0211551,-19
1643450939135,5125.0211579,-21
1643450939153,5125.0211607,-21
1643450939153,5125.0211635,-19
1643450939153,5125.0211664,-14
1643450939153,5125.0211692,-9
1643450939549,5125.021172,-9
1643450939549,5125.0211748,-14
1643450939549,5125.0211777,-19
1643450939549,5125.0211806,-16
1643450939549,5125.0211834,-9
1643450939549,5125.0211866,-7
1643450939549,5125.0211899,-9
1643450939549,5125.0211927,-23
1643450939549,5125.0211955,-47
1643450939549,5125.0211983,-54
1643450939592,5125.0212011,-33
1643450939592,5125.021204,2
1643450939592,5125.0212069,38
1643450939592,5125.0212098,33
1643450939592,5125.0212127,2
1643450939592,5125.0212155,-4
1643450939592,5125.0212183,7
1643450939592,5125.0212212,7
1643450939592,5125.021224,11
1643450939592,5125.0212268,19
1643450939634,5125.02123,19
1643450939634,5125.0212328,14
1643450939634,5125.0212357,33
1643450939634,5125.0212386,182
1643450939634,5125.0212415,594
1643450939634,5125.0212444,1147
1643450939634,5125.0212474,1397
1643450939634,5125.0212502,914
1643450939634,5125.0212532,90
1643450939634,5125.021256,-154
1643450939660,5125.0212588,30
1643450939660,5125.0212617,-19
1643450939660,5125.0212691,-125
1643450939660,5125.0212896,-71
1643450939660,5125.0212943,-49
1643450939660,5125.0212976,-78
1643450939660,5125.0213006,-52
1643450939660,5125.0213035,-26
1643450939660,5125.0213063,-28
1643450939660,5125.0213095,-23
1643450939681,5125.0213124,-4
1643450939681,5125.0213153,9
1643450939681,5125.021318,21
1643450939681,5125.0213208,38
1643450939681,5125.0213236,52
1643450939681,5125.0213264,59
1643450939681,5125.0213293,73
1643450939681,5125.021332,92
1643450939681,5125.0213349,109
1643450939681,5125.021338,125
1643450939701,5125.0213408,144
1643450939701,5125.0213436,161
1643450939701,5125.0213464,175
1643450939701,5125.0213493,194
1643450939701,5125.5708789,211
1643450939701,5125.5708908,230
1643450939701,5125.5708941,244
1643450939701,5125.5708971,247
1643450939701,5125.5708998,244
1643450939701,5125.5709028,237
1643450939721,5125.5709055,209
1643450939721,5125.5709083,154
1643450939721,5125.570911,87
1643450939721,5125.5709138,19
1643450939721,5125.5709166,-35
1643450939721,5125.5709193,-78
1643450939721,5125.570922,-123
1643450939721,5125.5709248,-161
1643450939721,5125.5709275,-173
1643450939721,5125.5709302,-168
1643450939742,5125.5709329,-163
1643450939742,5125.5709359,-154
1643450939742,5125.5709385,-144
1643450939742,5125.5709412,-140
1643450940201,5125.5709439,-130
1643450940201,5125.5709467,-118
1643450940201,5125.5709494,-111
1643450940201,5125.5709522,-104
1643450940201,5125.5709549,-97
1643450940201,5125.5709577,-97
1643450940201,5125.5709605,-95
1643450940201,5125.5709632,-92
1643450940201,5125.5709659,-87
1643450940201,5125.5709686,-85
1643450940234,5125.5709714,-83
1643450940234,5125.5709741,-80
1643450940234,5125.5709767,-83
1643450940234,5125.5709794,-80
1643450940234,5125.5709821,-76
1643450940234,5125.5709848,-73
1643450940234,5125.5709875,-73
1643450940234,5125.5709902,-71
1643450940234,5125.5709929,-76
1643450940234,5125.5709956,-78
1643450940280,5125.5709983,-68
1643450940280,5125.571001,-59
1643450940280,5125.5710037,-59
1643450940280,5125.5710064,-59
1643450940280,5125.5710091,-54
1643450940280,5125.5710124,-52
1643450940280,5125.5710151,-49
1643450940280,5125.5710178,-42
1643450940280,5125.5710207,-38
1643450940280,5125.5710233,-33
1643450940302,5125.5710261,-33
1643450940302,5125.5710301,-35
1643450940302,5125.5710348,-33
1643450940302,5125.5710378,-23
1643450940302,5125.5710407,-19
1643450940302,5125.5710437,-19
1643450940302,5125.5710467,-19
1643450940302,5125.5710495,-16
1643450940302,5125.5710523,-14
1643450940302,5125.5710551,-11
1643450940333,5125.5710583,-7
1643450940333,5125.5710616,-4
1643450940333,5125.5710644,-2
1643450940333,5125.5710674,-4
1643450940333,5125.5710702,-16
1643450940333,5125.571073,-19
1643450940333,5125.5710756,-9
1643450940333,5125.5710784,-2
1643450940333,5125.5710814,-2
1643450940333,5125.5710843,-4
1643450940367,5125.5710876,-7
1643450940367,5125.5710904,-14
1643450940367,5125.5710937,-16
1643450940367,5126.2208196,-19
1643450940367,5126.2208327,-28
1643450940367,5126.2208362,-30
1643450940367,5126.2208413,-4
1643450940367,5126.2208445,38
1643450940367,5126.2208497,52
1643450940367,5126.2208527,30
1643450940400,5126.2208578,11
1643450940400,5126.2208608,14
1643450940400,5126.2208656,21
1643450940400,5126.2208687,7
1643450940400,5126.2208735,-16
1643450940400,5126.2208766,-23
1643450940400,5126.2208816,-11
1643450940400,5126.2208857,-11
1643450940400,5126.2208886,26
1643450940400,5126.2208918,278
1643450940446,5126.2208967,798
1643450940446,5126.2208998,1292
1643450940446,5126.2209045,1264
1643450940446,5126.2209076,539
1643450940651,5126.2209129,-135
1643450940651,5126.2209159,-106
1643450940651,5126.2209187,28
1643450940651,5126.2209217,-111
1643450940651,5126.2209246,-147
1643450940651,5126.2209273,-71
1643450940651,5126.2209303,-85
1643450940651,5126.220933,-104
1643450940651,5126.2210032,-71
1643450940651,5126.2210095,-61
1643450940672,5126.2210127,-61
1643450940672,5126.2210169,-42
1643450940672,5126.2210199,-21
1643450940672,5126.2210255,-9
1643450940672,5126.2210286,2
1643450940672,5126.2210335,16
1643450940672,5126.2210365,30
1643450940672,5126.2210395,40
1643450940672,5126.2210422,54
1643450940672,5126.2210451,76
1643450940694,5126.2210478,97
1643450940694,5126.2210507,121
1643450940694,5126.2210534,140
1643450940694,5126.2210562,159
1643450940694,5126.2211343,185
1643450940694,5126.2211657,209
1643450940694,5126.2211756,223
1643450940694,5126.2211791,237
1643450940694,5126.2211841,251
1643450940694,5126.2211873,259
1643450940716,5126.2211921,256
1643450940716,5126.2211952,232
1643450940716,5126.2211999,187
1643450940716,5126.221203,128
1643450940716,5126.2212078,49
1643450940716,5126.2212109,-33
1643450940716,5126.2212156,-92
1643450940716,5126.2212187,-118
1643450940716,5126.2212234,-137
1643450940716,5126.2212265,-156
1643450940738,5126.2212317,-163
1643450940738,5126.2212347,-163
1643450940738,5126.2212395,-163
1643450940738,5126.2212425,-159
1643450940738,5126.2212473,-144
1643450940738,5126.2212504,-135
1643450940738,5126.221255,-133
1643450940738,5126.2212581,-125
1643450940738,5126.2212629,-114
1643450940738,5126.2212687,-106
1643450940773,5126.2212735,-104
1643450940773,5126.2212764,-99
1643450940773,5126.6707338,-90
1643450940773,5126.6707468,-83
1643450940773,5126.6707503,-76
1643450940773,5126.6707537,-73
1643450940773,5126.6707568,-73
1643450940773,5126.6707597,-73
1643450940773,5126.6707625,-73
1643450940773,5126.6707653,-68
1643450940796,5126.6707681,-66
1643450940796,5126.6707709,-71
1643450940796,5126.6707736,-71
1643450940796,5126.6707764,-64
1643450940796,5126.6707792,-54
1643450940796,5126.6707821,-54
1643450940796,5126.6707848,-52
1643450940796,5126.6707876,-47
1643450940796,5126.6707905,-49
1643450940796,5126.6707932,-49
1643450940818,5126.670796,-40
1643450940818,5126.6707993,-40
1643450940818,5126.6708021,-40
1643450940818,5126.6708048,-35
1643450941216,5126.6708077,-47
1643450941216,5126.6708105,-71
1643450941216,5126.6708133,-66
1643450941216,5126.6708162,-49
1643450941216,5126.670819,-47
1643450941216,5126.6708218,-49
1643450941216,5126.6708555,-47
1643450941216,5126.6708593,-42
1643450941216,5126.6708621,-40
1643450941216,5126.6708649,-35
1643450941248,5126.6708677,-28
1643450941248,5126.6708706,-23
1643450941248,5126.6708734,-19
1643450941248,5126.6708763,-16
1643450941248,5126.6708791,-14
1643450941248,5126.6708819,-14
1643450941248,5126.6708847,-9
1643450941248,5126.6708876,-4
1643450941248,5126.6708904,-2
1643450941248,5126.6708933,-7
1643450941294,5126.670896,-19
1643450941294,5126.6708988,-23
1643450941294,5126.6709016,-23
1643450941294,5126.6709045,-11
1643450941294,5126.6709073,28
1643450941294,5126.6709101,64
1643450941294,5126.6709129,47
1643450941294,5126.6709156,11
1643450941294,5126.6709185,7
1643450941294,5126.6709212,19
1643450941317,5126.670924,14
1643450941317,5126.6709268,14
1643450941317,5126.6709683,19
1643450941317,5126.670995,16
1643450941317,5126.6709996,19
1643450941317,5126.6710026,68
1643450941317,5126.6710055,292
1643450941317,5126.6710085,784
1643450941317,5126.6710189,1302
1643450941317,5126.6710227,1354
1643450941348,5126.6710256,681
1643450941348,5126.6710909,-64
1643450941348,5126.6710964,-106
1643450941348,5126.6710994,61
1643450941348,5126.6711026,-61
1643450941348,5126.6711066,-118
1643450941348,5126.6711096,-45
1643450941348,5126.6711147,-52
1643450941348,5126.6711178,-71
1643450941348,5126.6711217,-40
1643450941381,5126.6711249,-23
1643450941381,5127.2206005,-23
1643450941381,5127.2206135,-11
1643450941381,5127.2206174,4
1643450941381,5127.2206229,19
1643450941381,5127.2206262,30
1643450941381,5127.2206293,45
1643450941381,5127.2206324,57
1643450941381,5127.220637,61
1643450941381,5127.2206423,57
1643450941414,5127.2206454,57
1643450941414,5127.2206509,76
1643450941414,5127.220654,97
1643450941414,5127.2206582,116
1643450941414,5127.2206614,142
1643450941414,5127.2206654,166
1643450941414,5127.2206686,187
1643450941414,5127.2206737,216
1643450941414,5127.2206784,232
1643450941414,5127.2206834,232
1643450941458,5127.2206865,240
1643450941458,5127.22069,242
1643450941458,5127.2206949,223
1643450941458,5127.2206989,185
1643450941750,5127.2207021,130
1643450941750,5127.2207054,54
1643450941750,5127.2207083,-11
1643450941750,5127.2207113,-61
1643450941750,5127.2207143,-99
1643450941750,5127.2207173,-125
1643450941750,5127.2207202,-135
1643450941750,5127.2207232,-140
1643450941750,5127.2207262,-144
1643450941750,5127.2207292,-137
1643450941796,5127.2207321,-123
1643450941796,5127.2207351,-116
1643450941796,5127.220738,-111
1643450941796,5127.2207409,-104
1643450941796,5127.2207439,-95
1643450941796,5127.2207468,-85
1643450941796,5127.2207497,-73
1643450941796,5127.2207526,-73
1643450941796,5127.2207555,-73
1643450941796,5127.2207585,-80
1643450941821,5127.2207614,-83
1643450941821,5127.2207656,-73
1643450941821,5127.2207687,-64
1643450941821,5127.220773,-64
1643450941821,5127.2207762,-64
1643450941821,5127.2207802,-59
1643450941821,5127.2207834,-54
1643450941821,5127.2207884,-54
1643450941821,5127.2207932,-54
1643450941821,5127.2207981,-47
1643450941850,5127.2208011,-42
1643450941850,5127.2208044,-40
1643450941850,5127.2208075,-33
1643450941850,5127.2208127,-30
1643450941850,5127.2208173,-33
1643450941850,5127.2208221,-30
1643450941850,5127.220827,-23
1643450941850,5127.2208318,-19
1643450941850,5127.2208348,-16
1643450941850,5127.220838,-14
1643450941883,5127.2208432,-11
1643450941883,5127.2208463,-7
1643450941883,5127.2208495,0
1643450941883,5127.2208543,-2
1643450941883,5127.2208586,-4
1643450941883,5127.2208637,2
1643450941883,5127.2208668,7
1643450941883,5127.2208717,7
1643450941883,5127.2208764,2
1643450941883,5127.2208812,0
1643450941917,5127.7703968,4
1643450941917,5127.7704073,4
1643450941917,5127.7704107,4
1643450941917,5127.7704136,11
1643450941917,5127.7704165,11
1643450941917,5127.7704194,7
1643450941917,5127.7704224,-4
1643450941917,5127.7704259,-23
1643450941917,5127.7704298,-26
1643450941917,5127.7704328,-14
1643450941961,5127.7704384,-11
1643450941961,5127.7704412,-7
1643450941961,5127.7704442,-7
1643450941961,5127.7704482,-19
1643450941961,5127.7704512,-19
1643450941961,5127.770456,-11
1643450941961,5127.7704606,-23
1643450941961,5127.7704653,-30
1643450941961,5127.7704696,-2
1643450941961,5127.7704742,47
1643450941984,5127.7704782,59
1643450941984,5127.7704827,26
1643450941984,5127.7704856,9
1643450941984,5127.7704885,21
1643450942349,5127.7704932,26
1643450942349,5127.7704967,21
1643450942349,5127.7704995,26
1643450942349,5127.7705022,26
1643450942349,5127.770505,26
1643450942349,5127.7705076,30
1643450942349,5127.7705104,90
1643450942349,5127.7705131,356
1643450942349,5127.7705159,869
1643450942349,5127.7705187,1335
1643450942383,5127.7705215,1261
1643450942383,5127.7705242,510
1643450942383,5127.770527,-130
1643450942383,5127.7705298,-80
1643450942383,5127.7705326,33
1643450942383,5127.7705354,-109
1643450942383,5127.7705382,-123
1643450942383,5127.7705411,-52
1643450942383,5127.7705441,-73
1643450942383,5127.770548,-85
1643450942415,5127.7705529,-47
1643450942415,5127.7705573,-35
1643450942415,5127.770562,-40
1643450942415,5127.7705665,-23
1643450942415,5127.7705711,-9
1643450942415,5127.7705742,2
1643450942415,5127.770579,19
1643450942415,5127.770582,28
1643450942415,5127.7705858,33
1643450942415,5127.7705888,52
1643450942462,5127.7705927,76
1643450942462,5127.7705957,87
1643450942462,5127.7706005,99
1643450942462,5127.7706048,121
1643450942462,5127.7706094,137
1643450942462,5127.7706125,149
1643450942462,5127.7706173,168
1643450942462,5127.7706203,192
1643450942462,5127.7706233,216
1643450942462,5127.7706263,232
1643450942486,5127.7706316,240
1643450942486,5127.7706347,242
1643450942486,5127.7706395,237
1643450942486,5127.7706431,220
1643450942486,5127.7706479,182
1643450942486,5127.7706525,118
1643450942486,5127.7706571,45
1643450942486,5127.7706601,-23
1643450942486,5127.7706631,-76
1643450942486,5128.3655937,-111
1643450942516,5128.3656273,-137
1643450942516,5128.365635,-144
1643450942516,5128.3656386,-149
1643450942516,5128.3656417,-161
1643450942516,5128.3656446,-175
1643450942516,5128.3656476,-178
1643450942516,5128.3656506,-166
1643450942516,5128.3656535,-152
1643450942516,5128.3656563,-147
1643450942516,5128.3656593,-140
1643450942550,5128.3656621,-133
1643450942550,5128.3656734,-121
1643450942550,5128.365678,-114
1643450942550,5128.365681,-109
1643450942550,5128.3656839,-104
1643450942550,5128.3656947,-95
1643450942550,5128.3657029,-92
1643450942550,5128.3657067,-92
1643450942550,5128.3657098,-87
1643450942550,5128.3657128,-80
1643450942584,5128.3657157,-80
1643450942584,5128.3657187,-73
1643450942584,5128.3657217,-73
1643450942584,5128.3657246,-78
1643450942922,5128.3657275,-76
1643450942922,5128.3657305,-68
1643450942922,5128.3657333,-76
1643450942922,5128.3657361,-85
1643450942922,5128.3657388,-76
1643450942922,5128.3657416,-61
1643450942922,5128.3657444,-59
1643450942922,5128.3657473,-59
1643450942922,5128.3657501,-57
1643450942922,5128.365753,-54
1643450942970,5128.3657558,-49
1643450942970,5128.365777,-47
1643450942970,5128.3657815,-42
1643450942970,5128.3657846,-35
1643450942970,5128.3657875,-33
1643450942970,5128.3657905,-28
1643450942970,5128.3657933,-28
1643450942970,5128.3657963,-30
1643450942970,5128.3657992,-26
1643450942970,5128.3658023,-19
1643450942997,5128.3658069,-16
1643450942997,5128.3658101,-16
1643450942997,5128.3658131,-11
1643450942997,5128.3658161,-4
1643450942997,5128.3658193,-2
1643450942997,5128.3658221,-4
1643450942997,5128.365825,-4
1643450942997,5128.365828,-4
1643450942997,5128.3658311,-2
1643450942997,5128.3658563,0
1643450943035,5128.3658665,7
1643450943035,5128.3658699,7
1643450943035,5128.365873,0
1643450943035,5128.3658762,-4
1643450943035,5128.365879,-4
1643450943035,5128.365882,-2
1643450943035,5128.3658867,-4
1643450943035,5128.3658897,-14
