unixTime,lslTime,EDA
1643449074093,3260.0842083,4.08
1643449074093,3260.0842777,4.08
1643449074093,3260.0842832,4.08
1643449074115,3260.0842859,4.08
1643449074115,3260.0842896,4.08
1643449074360,3260.084292,4.08
1643449074360,3260.0843244,4.08
1643449074360,3260.0843267,4.08
1643449074360,3260.0843287,4.08
1643449074360,3260.0843308,4.08
1643449074360,3260.2313057,4.08
1643449074360,3260.231471,4.08
1643449074360,3260.2314762,4.08
1643449074360,3260.2314801,4.08
1643449074360,3260.2314829,4.08
1643449074382,3260.2314864,4.08
1643449074382,3260.2314898,4.08
1643449074382,3260.2314934,4.1
1643449074382,3260.2315644,4.08
1643449074382,3260.2315667,4.08
1643449074382,3260.2315687,4.08
1643449074382,3260.2315707,4.08
1643449074382,3260.2315726,4.08
1643449074382,3260.2315745,4.08
1643449074382,3260.2315763,4.08
1643449074404,3260.3844747,4.08
1643449074404,3260.3844811,4.1
1643449074404,3260.3844835,4.08
1643449074404,3260.3844855,4.1
1643449074404,3260.3844877,4.1
1643449074404,3260.3844895,4.1
1643449074404,3260.3844914,4.1
1643449074404,3260.3844935,4.1
1643449074404,3260.3844954,4.1
1643449074404,3260.3844974,4.1
1643449074426,3260.3844993,4.1
1643449074426,3260.3845011,4.1
1643449074660,3260.384503,4.1
1643449074660,3260.384505,4.1
1643449074660,3260.3845069,4.1
1643449074660,3260.527779,4.1
1643449074660,3260.5277878,4.1
1643449074660,3260.5277915,4.1
1643449074660,3260.5277951,4.08
1643449074660,3260.5277986,4.08
1643449074660,3260.5278021,4.1
1643449074660,3260.5278054,4.08
1643449074693,3260.5278088,4.08
1643449074693,3260.5278111,4.08
1643449074693,3260.5278145,4.08
1643449074693,3260.5278167,4.08
1643449074693,3260.5278203,4.08
1643449074693,3260.5278238,4.08
1643449074693,3260.5278272,4.08
1643449074693,3260.5278295,4.08
1643449074693,3260.6752081,4.08
1643449074693,3260.6752158,4.08
1643449074727,3260.6752182,4.08
1643449074727,3260.6752203,4.08
1643449074727,3260.6752224,4.08
1643449074727,3260.6752247,4.08
1643449074727,3260.6752269,4.08
1643449074727,3260.675229,4.08
1643449074727,3260.675231,4.08
1643449074727,3260.6752332,4.08
1643449074727,3260.6752351,4.08
1643449074727,3260.675237,4.08
1643449074760,3260.675239,4.08
1643449074760,3260.675241,4.08
1643449075093,3260.675243,4.08
1643449075093,3260.8329787,4.08
1643449075093,3260.8329849,4.08
1643449075093,3260.8329873,4.08
1643449075093,3260.8329894,4.08
1643449075093,3260.8329913,4.08
1643449075093,3260.8329932,4.08
1643449075093,3260.832995,4.08
1643449075093,3260.8330083,4.08
1643449075093,3260.8330104,4.08
1643449075125,3260.8330124,4.08
1643449075125,3260.8330143,4.08
1643449075125,3260.8330162,4.08
1643449075125,3260.8330182,4.08
1643449075125,3260.8330202,4.08
1643449075125,3260.833022,4.08
1643449075125,3260.9778834,4.08
1643449075125,3260.9780547,4.08
1643449075125,3260.9780603,4.08
1643449075125,3260.9780645,4.08
1643449075160,3260.9780781,4.08
1643449075160,3260.978106,4.08
1643449075160,3260.9781371,4.08
1643449075160,3260.978142,4.08
1643449075160,3260.9781458,4.08
1643449075160,3260.9781481,4.08
1643449075160,3260.9781514,4.08
1643449075160,3260.9781552,4.08
1643449075160,3260.9781574,4.08
1643449075160,3260.9781607,4.08
1643449075203,3260.9781647,4.08
1643449075203,3261.1319248,4.08
1643449075392,3261.131933,4.08
1643449075392,3261.1319361,4.08
1643449075392,3261.1319513,4.08
1643449075392,3261.1321883,4.08
1643449075392,3261.132192,4.08
1643449075392,3261.1321944,4.08
1643449075392,3261.1321966,4.08
1643449075392,3261.1321985,4.08
1643449075392,3261.1322004,4.08
1643449075392,3261.1322023,4.08
1643449075425,3261.1322044,4.08
1643449075425,3261.1322067,4.08
1643449075425,3261.1322087,4.08
1643449075425,3261.1322105,4.08
1643449075425,3261.2818817,4.08
1643449075425,3261.2822688,4.08
1643449075425,3261.2822741,4.08
1643449075425,3261.2822774,4.08
1643449075425,3261.2823461,4.08
1643449075425,3261.2823502,4.08
1643449075459,3261.2824057,4.08
1643449075459,3261.2824093,4.08
1643449075459,3261.2825471,4.08
1643449075459,3261.2825522,4.08
1643449075459,3261.2825546,4.08
1643449075459,3261.2825567,4.08
1643449075459,3261.2825587,4.08
1643449075459,3261.2825607,4.08
1643449075459,3261.2825626,4.08
1643449075459,3261.4271117,4.08
1643449075492,3261.4271355,4.08
1643449075492,3261.4271411,4.08
1643449075693,3261.4271449,4.08
1643449075693,3261.4271486,4.08
1643449075693,3261.4271524,4.08
1643449075693,3261.4271561,4.08
1643449075693,3261.4271598,4.08
1643449075693,3261.4271632,4.08
1643449075693,3261.4271668,4.08
1643449075693,3261.4271703,4.08
1643449075693,3261.4271741,4.08
1643449075693,3261.427178,4.08
1643449075727,3261.4271822,4.08
1643449075727,3261.4271855,4.08
1643449075727,3261.5991142,4.08
1643449075727,3261.5992858,4.08
1643449075727,3261.5992913,4.08
1643449075727,3261.5992953,4.08
1643449075727,3261.5993003,4.08
1643449075727,3261.599351,4.08
1643449075727,3261.5993556,4.08
1643449075727,3261.5993579,4.08
1643449075759,3261.5993608,4.08
1643449075759,3261.5993643,4.08
1643449075759,3261.5993677,4.08
1643449075759,3261.599371,4.08
1643449075759,3261.5993743,4.08
1643449075759,3261.5993776,4.08
1643449075759,3261.5993809,4.05
1643449075759,3261.7266998,4.08
1643449075759,3261.7267079,4.08
1643449075759,3261.7269829,4.08
1643449075782,3261.7270231,4.05
1643449075782,3261.7270271,4.08
1643449076004,3261.7270294,4.08
1643449076004,3261.7270315,4.08
1643449076004,3261.7270336,4.08
1643449076004,3261.7270356,4.08
1643449076004,3261.7270376,4.05
1643449076004,3261.7270397,4.08
1643449076004,3261.7270416,4.08
1643449076004,3261.7270459,4.08
1643449076004,3261.7270482,4.08
1643449076004,3261.7270502,4.08
1643449076027,3261.8892805,4.08
1643449076027,3261.8892873,4.08
1643449076027,3261.8892899,4.08
1643449076027,3261.8893016,4.08
1643449076027,3261.8893126,4.05
1643449076027,3261.8893153,4.08
1643449076027,3261.8893176,4.08
1643449076027,3261.8893196,4.08
1643449076027,3261.8893218,4.08
1643449076027,3261.8893238,4.08
1643449076050,3261.8893259,4.08
1643449076050,3261.8893279,4.08
1643449076050,3261.8893298,4.08
1643449076050,3261.8893318,4.08
1643449076050,3261.8893338,4.08
1643449076050,3262.0389971,4.08
1643449076050,3262.0390059,4.08
1643449076050,3262.039009,4.08
1643449076050,3262.0390113,4.08
1643449076050,3262.0390133,4.08
1643449076073,3262.0390154,4.08
1643449076073,3262.0390175,4.08
1643449076293,3262.0390198,4.08
1643449076293,3262.0390219,4.08
1643449076293,3262.0390239,4.05
1643449076293,3262.0390259,4.05
1643449076293,3262.0390279,4.05
1643449076293,3262.0390298,4.05
1643449076293,3262.0390319,4.05
1643449076293,3262.039034,4.05
1643449076293,3262.19152,4.05
1643449076293,3262.1915281,4.05
1643449076327,3262.1917747,4.05
1643449076327,3262.191781,4.05
1643449076327,3262.1917859,4.05
1643449076327,3262.1917902,4.05
1643449076327,3262.1917939,4.05
1643449076327,3262.1917979,4.05
1643449076327,3262.1918017,4.05
1643449076327,3262.1918059,4.05
1643449076327,3262.1918098,4.05
1643449076327,3262.1918135,4.05
1643449076361,3262.1918173,4.05
1643449076361,3262.191821,4.05
1643449076361,3262.191825,4.05
1643449076361,3262.3333319,4.05
1643449076361,3262.3335185,4.05
1643449076361,3262.3335248,4.05
1643449076361,3262.3335289,4.05
1643449076361,3262.3335325,4.05
1643449076361,3262.3336109,4.05
1643449076361,3262.3336141,4.05
1643449076394,3262.3336162,4.05
1643449076394,3262.3336182,4.05
1643449076594,3262.3336203,4.05
1643449076594,3262.3336223,4.05
1643449076594,3262.3336243,4.05
1643449076594,3262.3336263,4.05
1643449076594,3262.3336282,4.08
1643449076594,3262.3336302,4.05
1643449076594,3262.499558,4.05
1643449076594,3262.4995659,4.08
1643449076594,3262.4995684,4.05
1643449076594,3262.4995709,4.08
1643449076627,3262.4995756,4.05
1643449076627,3262.4995794,4.08
1643449076627,3262.4995832,4.08
1643449076627,3262.4995869,4.08
1643449076627,3262.4995905,4.08
1643449076627,3262.4995941,4.08
1643449076627,3262.4995982,4.08
1643449076627,3262.4996022,4.08
1643449076627,3262.4996061,4.08
1643449076627,3262.4996121,4.08
1643449076659,3262.4996159,4.08
1643449076659,3262.6135229,4.08
1643449076659,3262.6137107,4.08
1643449076659,3262.613717,4.08
1643449076659,3262.6137202,4.08
1643449076659,3262.613723,4.08
1643449076659,3262.613726,4.05
1643449076659,3262.6137299,4.08
1643449076659,3262.6137331,4.05
1643449076659,3262.6137364,4.08
1643449076693,3262.6137391,4.08
1643449076693,3262.6137677,4.05
1643449076893,3262.6137735,4.08
1643449076893,3262.6137776,4.05
1643449076893,3262.6137811,4.05
1643449076893,3262.6137833,4.05
1643449076893,3262.7718349,4.05
1643449076893,3262.7720152,4.05
1643449076893,3262.7720968,4.05
1643449076893,3262.7721302,4.05
1643449076893,3262.7721332,4.05
1643449076893,3262.7721353,4.05
1643449076927,3262.7721372,4.05
1643449076927,3262.7721392,4.05
1643449076927,3262.772141,4.05
1643449076927,3262.7721429,4.05
1643449076927,3262.7721451,4.05
1643449076927,3262.772147,4.05
1643449076927,3262.7721489,4.05
1643449076927,3262.7721508,4.05
1643449076927,3262.7721528,4.05
1643449076927,3262.9222834,4.05
1643449076959,3262.9222924,4.05
1643449076959,3262.9223626,4.05
1643449076959,3262.9223683,4.05
1643449076959,3262.9223853,4.05
1643449076959,3262.9223999,4.05
1643449076959,3262.9225536,4.05
1643449076959,3262.9225575,4.05
1643449076959,3262.9225598,4.05
1643449076959,3262.9225619,4.05
1643449076959,3262.9225642,4.05
1643449076994,3262.9225666,4.05
1643449076994,3262.9225686,4.05
1643449077194,3262.9225706,4.05
1643449077194,3262.9225726,4.05
1643449077194,3263.1065635,4.05
1643449077194,3263.10657,4.05
1643449077194,3263.1065723,4.05
1643449077194,3263.1065743,4.05
1643449077194,3263.1065763,4.05
1643449077194,3263.1065782,4.05
1643449077194,3263.1065802,4.05
1643449077194,3263.1065821,4.05
1643449077227,3263.106584,4.05
1643449077227,3263.106586,4.05
1643449077227,3263.1065878,4.05
1643449077227,3263.1065898,4.05
1643449077227,3263.1065917,4.05
1643449077227,3263.1065938,4.05
1643449077227,3263.1065957,4.05
1643449077227,3263.2272175,4.05
1643449077227,3263.2279993,4.05
1643449077227,3263.2280499,4.05
1643449077261,3263.2282074,4.05
1643449077261,3263.2282116,4.05
1643449077261,3263.2282138,4.05
1643449077261,3263.2282159,4.05
1643449077261,3263.2282178,4.05
1643449077261,3263.2282198,4.05
1643449077261,3263.2282218,4.05
1643449077261,3263.2282238,4.05
1643449077261,3263.2282257,4.05
1643449077261,3263.2282277,4.05
1643449077294,3263.22823,4.05
1643449077294,3263.2282322,4.05
1643449077661,3263.3895024,4.05
1643449077661,3263.3896987,4.05
1643449077661,3263.3897042,4.05
1643449077661,3263.3897225,4.05
1643449077661,3263.3897287,4.05
1643449077661,3263.3897316,4.03
1643449077661,3263.3899199,4.03
1643449077661,3263.3899236,4.05
1643449077661,3263.3899258,4.05
1643449077661,3263.3899278,4.05
1643449077693,3263.3899298,4.05
1643449077693,3263.3899316,4.05
1643449077693,3263.3899335,4.05
1643449077693,3263.3899354,4.05
1643449077693,3263.3899373,4.05
1643449077693,3263.5274436,4.05
1643449077693,3263.5274505,4.05
1643449077693,3263.5277748,4.05
1643449077693,3263.5277801,4.08
1643449077693,3263.527784,4.08
1643449077726,3263.5277877,4.08
1643449077726,3263.5277912,4.08
1643449077726,3263.5277948,4.08
1643449077726,3263.5277983,4.08
1643449077726,3263.5278021,4.08
1643449077726,3263.5278057,4.08
1643449077726,3263.5278153,4.08
1643449077726,3263.5278195,4.08
1643449077726,3263.527823,4.08
1643449077726,3263.5278265,4.08
1643449077761,3263.6719019,4.08
1643449077761,3263.6719082,4.08
1643449077960,3263.6719105,4.08
1643449077960,3263.6719126,4.08
1643449077960,3263.6719147,4.08
1643449077960,3263.6719168,4.08
1643449077960,3263.6719187,4.08
1643449077960,3263.6719208,4.1
1643449077960,3263.6719227,4.1
1643449077960,3263.6719246,4.1
1643449077960,3263.6719267,4.1
1643449077960,3263.6719287,4.1
1643449077993,3263.6719307,4.1
1643449077993,3263.6719326,4.13
1643449077993,3263.6719345,4.13
1643449077993,3263.837858,4.13
1643449077993,3263.8378672,4.13
1643449077993,3263.8379079,4.13
1643449077993,3263.83841,4.13
1643449077993,3263.8384159,4.13
1643449077993,3263.8384198,4.13
1643449077993,3263.8384236,4.13
1643449078027,3263.8384964,4.13
1643449078027,3263.8384999,4.13
1643449078027,3263.8385036,4.13
1643449078027,3263.8385071,4.13
1643449078027,3263.8385712,4.15
1643449078027,3263.8385808,4.15
1643449078027,3263.838637,4.15
1643449078027,3263.8386426,4.15
1643449078027,3264.0002233,4.15
1643449078027,3264.000393,4.15
1643449078059,3264.0003982,4.15
1643449078059,3264.0004018,4.15
1643449078293,3264.0005042,4.15
1643449078293,3264.0005082,4.15
1643449078293,3264.0005107,4.15
1643449078293,3264.0005131,4.13
1643449078293,3264.0005152,4.13
1643449078293,3264.0005174,4.13
1643449078293,3264.0005194,4.13
1643449078293,3264.0005214,4.13
1643449078293,3264.0005234,4.13
1643449078293,3264.0005254,4.13
1643449078326,3264.0005273,4.13
1643449078326,3264.1293857,4.13
1643449078326,3264.1295006,4.13
1643449078326,3264.1295058,4.13
1643449078326,3264.1295096,4.13
1643449078326,3264.1295375,4.13
1643449078326,3264.1295415,4.13
1643449078326,3264.1295454,4.13
1643449078326,3264.1296367,4.13
1643449078326,3264.129639,4.13
1643449078360,3264.1296411,4.1
1643449078360,3264.1296431,4.1
1643449078360,3264.129645,4.1
1643449078360,3264.1296469,4.13
1643449078360,3264.129651,4.13
1643449078360,3264.1296533,4.13
1643449078360,3264.3076023,4.13
1643449078360,3264.3076088,4.13
1643449078360,3264.3076112,4.13
1643449078360,3264.3076132,4.13
1643449078395,3264.3076151,4.13
1643449078395,3264.3076171,4.13
1643449078561,3264.307619,4.13
1643449078561,3264.3076209,4.13
1643449078561,3264.3076228,4.13
1643449078561,3264.3076249,4.13
1643449078561,3264.3076269,4.13
1643449078561,3264.3076289,4.13
1643449078561,3264.3076308,4.13
1643449078561,3264.3076327,4.15
1643449078561,3264.3076346,4.15
1643449078561,3264.4335937,4.15
1643449078593,3264.433601,4.13
1643449078593,3264.4336033,4.15
1643449078593,3264.4336053,4.15
1643449078593,3264.4336071,4.15
1643449078593,3264.433609,4.15
1643449078593,3264.4336108,4.15
1643449078593,3264.4336126,4.15
1643449078593,3264.4336145,4.15
1643449078593,3264.4336163,4.15
1643449078593,3264.4336183,4.15
1643449078626,3264.4336202,4.15
1643449078626,3264.433622,4.15
1643449078626,3264.4336238,4.15
1643449078626,3264.4336257,4.17
1643449078626,3264.5735233,4.17
1643449078626,3264.5735296,4.17
1643449078626,3264.5735319,4.17
1643449078626,3264.5735339,4.17
1643449078626,3264.5735359,4.17
1643449078626,3264.5735378,4.17
1643449078659,3264.5735397,4.17
1643449078659,3264.5735416,4.17
1643449078860,3264.5735434,4.17
1643449078860,3264.5735454,4.17
1643449078860,3264.5735472,4.17
1643449078860,3264.5735491,4.17
1643449078860,3264.5735511,4.17
1643449078860,3264.573553,4.15
1643449078860,3264.5735549,4.15
1643449078860,3264.7699234,4.15
1643449078860,3264.7699927,4.15
1643449078860,3264.7699997,4.15
1643449078895,3264.7700024,4.15
1643449078895,3264.7700046,4.15
1643449078895,3264.7700065,4.15
1643449078895,3264.7700085,4.15
1643449078895,3264.7700104,4.13
1643449078895,3264.7700124,4.13
1643449078895,3264.7700143,4.13
1643449078895,3264.7700163,4.13
1643449078895,3264.7700185,4.13
1643449078895,3264.7700211,4.13
1643449078928,3264.7700231,4.13
1643449078928,3264.770025,4.13
1643449078928,3264.8942426,4.13
1643449078928,3264.8942659,4.13
1643449078928,3264.8944823,4.13
1643449078928,3264.8944902,4.13
1643449078928,3264.8944927,4.13
1643449078928,3264.8945104,4.13
1643449078928,3264.8945128,4.13
1643449078928,3264.8945147,4.13
1643449078961,3264.8945166,4.13
1643449078961,3264.8945186,4.13
1643449079159,3264.8945206,4.13
1643449079159,3264.8945225,4.13
1643449079159,3264.8945245,4.13
1643449079159,3264.8945264,4.13
1643449079159,3264.8945284,4.13
1643449079159,3265.034553,4.13
1643449079159,3265.0347419,4.13
1643449079159,3265.0347544,4.13
1643449079159,3265.0348163,4.13
1643449079159,3265.0348226,4.15
1643449079193,3265.0348251,4.15
1643449079193,3265.0348273,4.15
1643449079193,3265.0348294,4.15
1643449079193,3265.0348315,4.17
1643449079193,3265.0348335,4.17
1643449079193,3265.0348355,4.17
1643449079193,3265.0348375,4.17
1643449079193,3265.0348639,4.17
1643449079193,3265.0348701,4.17
1643449079193,3265.0348727,4.2
1643449079229,3265.1841016,4.2
1643449079229,3265.1842182,4.2
1643449079229,3265.1842241,4.2
1643449079229,3265.1842291,4.2
1643449079229,3265.1842328,4.2
1643449079229,3265.1842852,4.22
1643449079229,3265.1842892,4.22
1643449079229,3265.1842924,4.22
1643449079229,3265.1842961,4.22
1643449079229,3265.1843707,4.22
1643449079261,3265.1843741,4.22
1643449079261,3265.1843761,4.25
1643449079429,3265.1843782,4.25
1643449079429,3265.1843801,4.25
1643449079429,3265.1843821,4.25
1643449079429,3265.3495031,4.25
1643449079429,3265.3496464,4.25
1643449079429,3265.3496513,4.25
1643449079429,3265.3496553,4.22
1643449079429,3265.349669,4.22
1643449079429,3265.3496721,4.22
1643449079429,3265.3496784,4.2
1643449079464,3265.3497313,4.17
1643449079464,3265.3497491,4.15
1643449079464,3265.3497545,4.13
1643449079464,3265.3497585,4.1
1643449079464,3265.3497626,4.1
1643449079464,3265.3497656,4.1
1643449079464,3265.3499189,4.08
1643449079464,3265.3499237,4.05
1643449079464,3265.4668956,4.03
1643449079464,3265.4669051,4.03
1643449079494,3265.4669763,4
1643449079494,3265.4670851,4
1643449079494,3265.46719,4
1643449079494,3265.4671963,4.03
1643449079494,3265.4672004,4.03
1643449079494,3265.4672044,4.05
1643449079494,3265.4672082,4.05
1643449079494,3265.4672119,4.08
1643449079494,3265.4672158,4.08
1643449079494,3265.4672184,4.08
1643449079528,3265.4672426,4.1
1643449079528,3265.4672473,4.1
1643449079895,3265.4672511,4.1
1643449079895,3265.6296468,4.08
1643449079895,3265.6299359,4.08
1643449079895,3265.6299401,4.08
1643449079895,3265.6299425,4.08
1643449079895,3265.6299447,4.1
1643449079895,3265.6299469,4.1
1643449079895,3265.6299494,4.1
1643449079895,3265.6299515,4.13
1643449079895,3265.6299535,4.13
1643449079929,3265.6299555,4.1
1643449079929,3265.6299677,4.13
1643449079929,3265.6299705,4.1
1643449079929,3265.6299725,4.13
1643449079929,3265.6299745,4.1
1643449079929,3265.6299831,4.1
1643449079929,3265.7886849,4.1
1643449079929,3265.7886921,4.1
1643449079929,3265.7886946,4.1
1643449079929,3265.7886966,4.1
1643449079961,3265.7886986,4.1
1643449079961,3265.7887006,4.1
1643449079961,3265.7887025,4.08
1643449079961,3265.7887045,4.08
1643449079961,3265.7887064,4.08
1643449079961,3265.7887083,4.08
1643449079961,3265.7887102,4.08
1643449079961,3265.7887121,4.08
1643449079961,3265.788714,4.08
1643449079961,3265.7887158,4.08
1643449079996,3265.7887177,4.08
1643449079996,3265.9283233,4.08
1643449080194,3265.9284664,4.08
1643449080194,3265.9284809,4.08
1643449080194,3265.9284852,4.08
1643449080194,3265.9284874,4.08
1643449080194,3265.9284893,4.08
1643449080194,3265.9284913,4.08
1643449080194,3265.9284932,4.08
1643449080194,3265.9284951,4.08
1643449080194,3265.928497,4.08
1643449080194,3265.9284994,4.08
1643449080226,3265.9285014,4.08
1643449080226,3265.9285033,4.08
1643449080226,3265.9285052,4.08
1643449080226,3265.928507,4.1
1643449080226,3266.069592,4.1
1643449080226,3266.0697641,4.1
1643449080226,3266.0697694,4.1
1643449080226,3266.0697719,4.1
1643449080226,3266.0697753,4.1
1643449080226,3266.0697782,4.13
1643449080260,3266.0697808,4.13
1643449080260,3266.069783,4.13
1643449080260,3266.069785,4.13
1643449080260,3266.069787,4.13
1643449080260,3266.0697889,4.13
