unixTime,lslTime,ECG
1643450141273,4326.6205672,-38
1643450141273,4326.6205701,-40
1643450141273,4326.6205731,-40
1643450141273,4326.620576,-35
1643450141273,4326.620579,-33
1643450141273,4326.6205819,-28
1643450141308,4326.6205849,-21
1643450141308,4326.6205878,-26
1643450141308,4326.6205907,-28
1643450141308,4326.6205937,-26
1643450141308,4326.6205966,-16
1643450141308,4326.6205995,-16
1643450141308,4326.6206024,-21
1643450141308,4326.6206053,-19
1643450141308,4326.6206082,-14
1643450141308,4326.6206115,-16
1643450141338,4326.6206145,-26
1643450141338,4326.6206174,-26
1643450141338,4326.6206204,-23
1643450141338,4326.6206234,-26
1643450141338,4326.6206264,-26
1643450141338,4326.6206295,-2
1643450141338,4326.6206353,47
1643450141338,4326.62064,59
1643450141338,4326.6206436,16
1643450141338,4326.6206492,0
1643450141372,4326.6206525,16
1643450141372,4326.6206584,19
1643450141372,4326.6206617,14
1643450141372,4326.6206668,23
1643450141372,4326.6206786,23
1643450141372,4326.620685,23
1643450141372,4326.6206945,35
1643450141372,4326.6207122,133
1643450141372,4326.6207262,482
1643450141372,4326.6207476,1002
1643450141407,4326.6207541,1299
1643450141407,4326.6207574,971
1643450141407,4326.6207606,204
1643450141407,4326.6207644,-159
1643450141407,4326.6207685,-7
1643450141407,4326.6207717,2
1643450141407,4327.2715291,-123
1643450141407,4327.2715403,-87
1643450141407,4327.271544,-47
1643450141407,4327.271547,-80
1643450141439,4327.2715504,-73
1643450141439,4327.2715534,-57
1643450141439,4327.2715564,-54
1643450141439,4327.2715593,-40
1643450141439,4327.2715621,-21
1643450141439,4327.271565,-14
1643450141439,4327.2715679,-7
1643450141439,4327.2715707,-7
1643450141439,4327.2715735,-9
1643450141439,4327.2715764,9
1643450141472,4327.2715794,30
1643450141472,4327.2715822,47
1643450141472,4327.2715851,64
1643450141472,4327.271588,78
1643450141707,4327.2715908,95
1643450141707,4327.2715937,121
1643450141707,4327.2715965,140
1643450141707,4327.2715993,159
1643450141707,4327.2716022,185
1643450141707,4327.2716049,206
1643450141707,4327.2716078,223
1643450141707,4327.2716106,225
1643450141707,4327.2716134,213
1643450141707,4327.2716162,204
1643450141742,4327.2716191,182
1643450141742,4327.2716219,135
1643450141742,4327.2716248,64
1643450141742,4327.2716277,-4
1643450141742,4327.2716306,-59
1643450141742,4327.2716335,-104
1643450141742,4327.2716363,-137
1643450141742,4327.2716392,-152
1643450141742,4327.271642,-159
1643450141742,4327.2716448,-161
1643450141773,4327.2716476,-156
1643450141773,4327.2716504,-142
1643450141773,4327.272035,-130
1643450141773,4327.2720433,-123
1643450141773,4327.2720463,-121
1643450141773,4327.2721421,-114
1643450141773,4327.2721466,-99
1643450141773,4327.2721498,-90
1643450141773,4327.2721527,-87
1643450141773,4327.2721555,-78
1643450141806,4327.2721584,-78
1643450141806,4327.2721612,-80
1643450141806,4327.2721641,-73
1643450141806,4327.2721669,-64
1643450141806,4327.2721698,-59
1643450141806,4327.2721727,-59
1643450141806,4327.2721756,-61
1643450141806,4327.2721784,-61
1643450141806,4327.2721812,-59
1643450141806,4327.272184,-61
1643450141838,4327.2721873,-59
1643450141838,4327.2721902,-47
1643450141838,4327.2721929,-38
1643450141838,4327.2721957,-42
1643450141838,4327.2721987,-52
1643450141838,4327.2722016,-54
1643450141838,4327.2722044,-45
1643450141838,4327.2722072,-42
1643450141838,4327.27221,-49
1643450141838,4327.2722129,-45
1643450141871,4327.272216,-33
1643450141871,4327.2722188,-35
1643450141871,4327.2722216,-40
1643450141871,4327.2722244,-30
1643450141871,4327.2722273,-23
1643450141871,4327.720742,-16
1643450141871,4327.7207546,-14
1643450141871,4327.7207584,-16
1643450141871,4327.7207615,-19
1643450141871,4327.7207646,-11
1643450141907,4327.7207676,-7
1643450141907,4327.7207705,-2
1643450141907,4327.7207734,2
1643450141907,4327.7208029,7
1643450141907,4327.7208105,2
1643450141907,4327.7208141,-7
1643450141907,4327.7208181,-16
1643450141907,4327.7208214,-23
1643450141907,4327.720825,-21
1643450141907,4327.7208296,0
1643450141939,4327.7208338,38
1643450141939,4327.7208371,64
1643450141939,4327.7208411,47
1643450141939,4327.7208441,19
1643450142305,4327.7208473,14
1643450142305,4327.7208502,21
1643450142305,4327.720853,26
1643450142305,4327.7208559,14
1643450142305,4327.7208587,-9
1643450142305,4327.7208615,-14
1643450142305,4327.7208644,-2
1643450142305,4327.7208737,78
1643450142305,4327.7208832,401
1643450142305,4327.7208864,950
1643450142337,4327.7208893,1356
1643450142337,4327.7208921,1121
1643450142337,4327.720895,316
1643450142337,4327.7208978,-171
1643450142337,4327.7209007,-49
1643450142337,4327.7209036,-4
1643450142337,4327.7209064,-135
1643450142337,4327.7209095,-121
1643450142337,4327.7209126,-68
1643450142337,4327.7209158,-87
1643450142376,4327.7209202,-85
1643450142376,4327.7209253,-61
1643450142376,4327.7209284,-52
1643450142376,4327.7209313,-45
1643450142376,4327.7209342,-35
1643450142376,4327.7209372,-23
1643450142376,4327.7209404,-7
1643450142376,4327.7209443,14
1643450142376,4327.720948,30
1643450142376,4327.7209521,40
1643450142405,4327.7209553,47
1643450142405,4327.7209605,64
1643450142405,4327.7209637,83
1643450142405,4327.7209668,99
1643450142405,4327.7209712,121
1643450142405,4327.7209743,144
1643450142405,4327.7209773,156
1643450142405,4327.7209801,171
1643450142405,4327.720983,192
1643450142405,4327.7209859,211
1643450142438,4327.7209888,228
1643450142438,4327.7209918,237
1643450142438,4327.720995,230
1643450142438,4327.7209979,213
1643450142438,4327.7210009,194
1643450142438,4327.7210037,147
1643450142438,4327.7210066,71
1643450142438,4327.7210096,4
1643450142438,4327.7210133,-47
1643450142438,4327.7210164,-99
1643450142475,4327.7210195,-123
1643450142475,4327.7210223,-128
1643450142475,4327.7210252,-137
1643450142475,4327.7210281,-140
1643450142475,4328.320689,-130
1643450142475,4328.320702,-128
1643450142475,4328.3207075,-130
1643450142475,4328.3207127,-116
1643450142475,4328.3207159,-104
1643450142475,4328.3207199,-102
1643450142506,4328.3207231,-97
1643450142506,4328.320728,-95
1643450142506,4328.3207311,-114
1643450142506,4328.3207343,-128
1643450142506,4328.3207395,-114
1643450142506,4328.3207425,-102
1643450142506,4328.3207454,-106
1643450142506,4328.3207483,-102
1643450142506,4328.3207512,-97
1643450142506,4328.3207541,-99
1643450142537,4328.3207569,-99
1643450142537,4328.3207598,-95
1643450142537,4328.3207627,-90
1643450142537,4328.3207655,-90
1643450142838,4328.3207684,-90
1643450142838,4328.3207713,-85
1643450142838,4328.3207742,-78
1643450142838,4328.3207787,-73
1643450142838,4328.3207818,-73
1643450142838,4328.3207847,-66
1643450142838,4328.3207877,-54
1643450142838,4328.3207906,-54
1643450142838,4328.3207935,-57
1643450142838,4328.3207964,-49
1643450142872,4328.3207993,-45
1643450142872,4328.3208021,-42
1643450142872,4328.320805,-35
1643450142872,4328.3208079,-33
1643450142872,4328.3208108,-33
1643450142872,4328.3208136,-26
1643450142872,4328.3208166,-21
1643450142872,4328.3208194,-21
1643450142872,4328.3208224,-16
1643450142872,4328.3208256,-11
1643450142904,4328.3208287,-11
1643450142904,4328.3208319,-11
1643450142904,4328.3208371,-4
1643450142904,4328.3208402,0
1643450142904,4328.3208434,2
1643450142904,4328.3208478,2
1643450142904,4328.320851,0
1643450142904,4328.3208552,-21
1643450142904,4328.3208583,-38
1643450142904,4328.3208634,-33
1643450142939,4328.3208665,-4
1643450142939,4328.3208697,33
1643450142939,4328.3208748,52
1643450142939,4328.3208779,33
1643450142939,4328.3208832,4
1643450142939,4328.3208862,0
1643450142939,4328.3208903,9
1643450142939,4328.3208935,19
1643450142939,4328.3208966,23
1643450142939,4328.3209011,23
1643450142971,4328.3209045,21
1643450142971,4328.3209094,28
1643450142971,4328.3209126,118
1643450142971,4328.3209158,441
1643450142971,4328.3209207,960
1643450142971,4328.3209237,1323
1643450142971,4328.3209269,1078
1643450142971,4328.3209317,304
1643450142971,4328.3209347,-142
1643450142971,4328.3209378,-16
1643450143005,4328.3209418,19
1643450143005,4328.3209449,-106
1643450143005,4328.320948,-83
1643450143005,4328.8684677,-40
1643450143005,4328.8684824,-68
1643450143005,4328.8684873,-64
1643450143005,4328.8684926,-33
1643450143005,4328.8684958,-26
1643450143005,4328.8685006,-21
1643450143005,4328.8685038,-9
1643450143039,4328.8685088,2
1643450143039,4328.868512,9
1643450143039,4328.8685149,26
1643450143039,4328.8685177,45
1643450143039,4328.8685207,57
1643450143039,4328.8685235,59
1643450143039,4328.8685263,47
1643450143039,4328.8685292,52
1643450143039,4328.868532,83
1643450143039,4328.8685349,104
1643450143071,4328.8685377,118
1643450143071,4328.8685407,147
1643450143071,4328.8685437,173
1643450143071,4328.8685469,194
1643450143407,4328.8685523,213
1643450143407,4328.8685553,230
1643450143407,4328.8685582,240
1643450143407,4328.8685612,240
1643450143407,4328.868564,228
1643450143407,4328.8685669,201
1643450143407,4328.8685698,152
1643450143407,4328.8685727,80
1643450143407,4328.8685755,11
1643450143407,4328.8685783,-45
1643450143440,4328.8685812,-83
1643450143440,4328.8685841,-109
1643450143440,4328.8685869,-125
1643450143440,4328.8685897,-130
1643450143440,4328.8685926,-130
1643450143440,4328.8685955,-128
1643450143440,4328.8685988,-121
1643450143440,4328.8686016,-116
1643450143440,4328.8686045,-114
1643450143440,4328.8686073,-111
1643450143473,4328.8686101,-111
1643450143473,4328.8686131,-104
1643450143473,4328.868616,-95
1643450143473,4328.8686194,-90
1643450143473,4328.8686225,-90
1643450143473,4328.8686261,-87
1643450143473,4328.8686289,-87
1643450143473,4328.8686319,-97
1643450143473,4328.8686349,-99
1643450143473,4328.8686378,-87
1643450143507,4328.8686408,-85
1643450143507,4328.8686437,-97
1643450143507,4328.8686633,-92
1643450143507,4328.8686667,-80
1643450143507,4328.8686698,-83
1643450143507,4328.8686727,-83
1643450143507,4328.8686756,-76
1643450143507,4328.8686786,-76
1643450143507,4328.8686815,-80
1643450143507,4328.8686843,-78
1643450143541,4328.8686872,-68
1643450143541,4328.8686902,-59
1643450143541,4328.8686932,-61
1643450143541,4328.8686961,-59
1643450143541,4328.868699,-49
1643450143541,4328.8687133,-45
1643450143541,4328.8687264,-45
1643450143541,4328.8687629,-35
1643450143541,4328.868768,-35
1643450143541,4328.8687709,-38
1643450143572,4328.8687738,-40
1643450143572,4328.8687767,-42
1643450143572,4329.4208188,-38
1643450143572,4329.4208323,-28
1643450143572,4329.4208362,-14
1643450143572,4329.4208416,4
1643450143572,4329.4208454,-11
1643450143572,4329.4208503,-57
1643450143572,4329.4208533,-64
1643450143572,4329.4208563,-38
1643450143606,4329.4208602,-38
1643450143606,4329.4208633,-35
1643450143606,4329.4208672,-19
1643450143606,4329.4208702,-26
1643450143606,4329.4208751,-40
1643450143606,4329.420878,-30
1643450143606,4329.4208811,-16
1643450143606,4329.420886,-28
1643450143606,4329.4208889,-42
1643450143606,4329.420892,-40
1643450143639,4329.4208968,-14
1643450143639,4329.4208998,42
1643450143639,4329.4209029,76
1643450143639,4329.4209072,54
1643450143940,4329.4209118,38
1643450143940,4329.4209155,30
1643450143940,4329.4209184,19
1643450143940,4329.4209212,11
1643450143940,4329.4209241,28
1643450143940,4329.420927,57
1643450143940,4329.4209298,49
1643450143940,4329.4209326,40
1643450143940,4329.4209355,178
1643450143940,4329.4209384,579
1643450143973,4329.4209412,1104
1643450143973,4329.420944,1359
1643450143973,4329.4209468,950
1643450143973,4329.4209496,161
1643450143973,4329.4209525,-144
1643450143973,4329.4209553,9
1643450143973,4329.4209583,-4
1643450143973,4329.4209613,-104
1643450143973,4329.4209644,-57
1643450143973,4329.4209695,-33
1643450144012,4329.4209742,-71
1643450144012,4329.4209773,-52
1643450144012,4329.4209814,-23
1643450144012,4329.4209875,-30
1643450144012,4329.4210082,-21
1643450144012,4329.4210199,16
1643450144012,4329.4210236,28
1643450144012,4329.4210266,19
1643450144012,4329.4210295,35
1643450144012,4329.4210324,66
1643450144040,4329.4210365,76
1643450144040,4329.4210423,73
1643450144040,4329.4210453,92
1643450144040,4329.4210508,123
1643450144040,4329.421054,142
1643450144040,4329.4210595,156
1643450144040,4329.4210634,182
1643450144040,4329.4210665,223
1643450144040,4329.4210714,247
1643450144040,4329.4210746,261
1643450144078,4329.4210795,282
1643450144078,4329.4210826,294
1643450144078,4329.4210857,294
1643450144078,4329.4210905,301
1643450144078,4329.4210937,299
1643450144078,4329.421097,270
1643450144078,4329.4211001,199
1643450144078,4329.421105,99
1643450144078,4329.4211082,26
1643450144078,4329.4211113,-23
1643450144108,4329.4211145,-76
1643450144108,4329.9716004,-102
1643450144108,4329.9716134,-99
1643450144108,4329.9716174,-114
1643450144108,4329.971623,-135
1643450144108,4329.9716262,-109
1643450144108,4329.9716302,-87
1643450144108,4329.9716334,-104
1643450144108,4329.9716375,-99
1643450144108,4329.9716406,-90
1643450144140,4329.9716446,-92
1643450144140,4329.9716477,-92
1643450144140,4329.9716515,-111
1643450144140,4329.9716546,-109
1643450144140,4329.9716576,-87
1643450144140,4329.9716607,-104
1643450144140,4329.9716647,-114
1643450144140,4329.9716678,-90
1643450144140,4329.9716716,-87
1643450144140,4329.9716746,-97
1643450144172,4329.9716788,-92
1643450144172,4329.9716819,-95
1643450144172,4329.9716859,-97
1643450144172,4329.971689,-97
1643450144606,4329.9716931,-106
1643450144606,4329.971696,-102
1643450144606,4329.9716989,-85
1643450144606,4329.9717019,-90
1643450144606,4329.9717047,-95
1643450144606,4329.9717076,-78
1643450144606,4329.9717104,-78
1643450144606,4329.9717133,-99
1643450144606,4329.9717319,-99
1643450144606,4329.9717369,-92
1643450144639,4329.9717399,-97
1643450144639,4329.9717427,-90
1643450144639,4329.9717455,-73
1643450144639,4329.9717483,-64
1643450144639,4329.971751,-57
1643450144639,4329.9717538,-71
1643450144639,4329.9717566,-80
1643450144639,4329.9717593,-61
1643450144639,4329.9717621,-40
1643450144639,4329.9717649,-38
1643450144673,4329.9717681,-52
1643450144673,4329.9717712,-59
1643450144673,4329.9717743,-38
1643450144673,4329.97178,-28
1643450144673,4329.9717831,-35
1643450144673,4329.9717861,-33
1643450144673,4329.9717891,-14
1643450144673,4329.9717921,-11
1643450144673,4329.9717951,-14
1643450144673,4329.9717982,-7
1643450144707,4329.9718031,-23
1643450144707,4329.9718062,-42
1643450144707,4329.9718092,-35
1643450144707,4329.9718123,-40
1643450144707,4329.9718153,-28
1643450144707,4329.9718204,33
1643450144707,4329.9718235,49
1643450144707,4329.9718266,4
1643450144707,4329.9718316,-4
1643450144707,4329.9718347,11
1643450144740,4329.9718378,0
1643450144740,4329.9718408,-9
1643450144740,4329.9718438,2
1643450144740,4329.9718469,4
1643450144740,4329.9718526,2
1643450144740,4329.9718557,4
1643450144740,4329.9718587,87
1643450144740,4329.9718616,420
1643450144740,4329.9718647,988
1643450144740,4329.9718675,1406
1643450144772,4330.6203758,1183
1643450144772,4330.6203892,361
1643450144772,4330.6203932,-175
1643450144772,4330.6203983,-57
1643450144772,4330.6204013,19
1643450144772,4330.6204045,-123
1643450144772,4330.6204084,-114
1643450144772,4330.6204115,-45
1643450144772,4330.6204164,-92
1643450144772,4330.6204196,-133
1643450144805,4330.6204227,-90
1643450144805,4330.6204268,-59
1643450144805,4330.62043,-76
1643450144805,4330.620434,-64
1643450144805,4330.6204389,-30
1643450144805,4330.6204418,-28
1643450144805,4330.6204453,-23
1643450144805,4330.6204494,9
1643450144805,4330.6204524,38
1643450144805,4330.6204564,40
1643450144840,4330.6204595,54
1643450144840,4330.6204635,78
1643450144840,4330.6204666,92
1643450144840,4330.6204714,111
1643450145141,4330.6204763,152
1643450145141,4330.6204793,190
1643450145141,4330.6204826,209
1643450145141,4330.6204854,235
1643450145141,4330.6204882,273
1643450145141,4330.6204911,289
1643450145141,4330.6204939,297
1643450145141,4330.6204968,294
1643450145141,4330.6204996,270
1643450145141,4330.6205025,242
1643450145172,4330.6205054,190
1643450145172,4330.6205083,106
1643450145172,4330.6205112,19
1643450145172,4330.6205154,-47
1643450145172,4330.6205184,-92
1643450145172,4330.6205215,-121
1643450145172,4330.6205257,-142
1643450145172,4330.6205289,-154
1643450145172,4330.6205337,-156
1643450145172,4330.6205544,-147
1643450145204,4330.6205596,-144
1643450145204,4330.6205627,-149
1643450145204,4330.6205658,-130
1643450145204,4330.6205695,-104
1643450145204,4330.6205748,-106
1643450145204,4330.6205787,-109
1643450145204,4330.6205837,-95
1643450145204,4330.6205869,-83
1643450145204,4330.6205917,-85
1643450145204,4330.6205958,-83
1643450145238,4330.6205992,-66
1643450145238,4330.6206043,-64
1643450145238,4330.6206075,-83
1643450145238,4330.6206123,-85
1643450145238,4330.6206153,-61
1643450145238,4330.6206184,-52
1643450145238,4330.6206225,-64
1643450145238,4330.6206256,-68
1643450145238,4330.6206286,-61
1643450145238,4330.6206316,-73
1643450145272,4330.6206366,-90
1643450145272,4330.6206415,-73
1643450145272,4330.6206463,-57
1643450145272,4330.6206515,-66
1643450145272,4330.6206562,-71
1643450145272,4330.6206601,-61
1643450145272,4330.6206649,-49
1643450145272,4330.6206686,-38
1643450145272,4330.6206736,-40
1643450145272,4331.1682433,-59
1643450145305,4331.1682562,-54
1643450145305,4331.1682599,-42
1643450145305,4331.1682654,-49
1643450145305,4331.1682686,-45
1643450145305,4331.1682734,-28
1643450145305,4331.1682767,-28
1643450145305,4331.1682815,-26
1643450145305,4331.1682847,-26
1643450145305,4331.1682895,-38
1643450145305,4331.1682927,-21
1643450145338,4331.1682975,-4
1643450145338,4331.1683007,-33
1643450145338,4331.1683054,-52
1643450145338,4331.1683087,-30
1643450145338,4331.1683134,-26
1643450145338,4331.1683166,-30
1643450145338,4331.1683213,-28
1643450145338,4331.1683245,-30
1643450145338,4331.1683294,-45
1643450145338,4331.1683325,-76
1643450145372,4331.1683374,-71
1643450145372,4331.1683406,-9
1643450145372,4331.1683455,14
1643450145372,4331.1683486,-14
1643450145739,4331.1683518,-28
1643450145739,4331.1683548,-23
1643450145739,4331.1683576,-35
1643450145739,4331.1683605,-42
1643450145739,4331.1683633,-16
1643450145739,4331.1683662,0
1643450145739,4331.168369,-14
1643450145739,4331.1683721,-2
1643450145739,4331.1684548,128
1643450145739,4331.1684876,508
1643450145771,4331.1684954,1071
1643450145771,4331.1684988,1387
1643450145771,4331.1685017,1002
1643450145771,4331.1685046,163
1643450145771,4331.1685075,-216
1643450145771,4331.1685103,-38
1643450145771,4331.1685131,-16
1643450145771,4331.1685159,-142
1643450145771,4331.1685187,-97
1643450145771,4331.1685215,-61
1643450145804,4331.1685243,-99
1643450145804,4331.1685271,-73
1643450145804,4331.1685299,-35
1643450145804,4331.1685326,-45
1643450145804,4331.1685353,-49
1643450145804,4331.1685381,-21
1643450145804,4331.1685409,7
1643450145804,4331.1685438,9
1643450145804,4331.1685466,19
1643450145804,4331.1685495,47
1643450145837,4331.1685522,66
1643450145837,4331.1685551,80
1643450145837,4331.1685578,97
1643450145837,4331.1685607,121
1643450145837,4331.1685635,140
1643450145837,4331.1685663,154
1643450145837,4331.1685691,182
1643450145837,4331.168572,218
1643450145837,4331.1685748,244
1643450145837,4331.1685776,275
1643450145870,4331.1685804,294
1643450145870,4331.1685832,304
1643450145870,4331.1685859,304
1643450145870,4331.1685887,294
1643450145870,4331.1685915,278
1643450145870,4331.1685945,247
1643450145870,4331.1685973,180
1643450145870,4331.1686001,97
1643450145870,4331.7699535,28
