unixTime,lslTime,ECG
1643455541784,9727.1727544,0
1643455541805,9727.1727571,-4
1643455541805,9727.1727598,-4
1643455541805,9727.1727625,-2
1643455541805,9727.1727652,-2
1643455541805,9727.1727679,2
1643455541805,9727.1727706,2
1643455541805,9727.1727733,4
1643455541805,9727.1727763,21
1643455541805,9727.1727802,42
1643455541805,9727.1727832,54
1643455541830,9727.1727879,49
1643455541830,9727.1727907,28
1643455541830,9727.1727936,11
1643455541830,9727.1727965,9
1643455541830,9727.1727994,19
1643455541830,9727.1728032,23
1643455541830,9727.1728063,21
1643455541830,9727.1728092,-4
1643455541830,9727.1728121,-23
1643455541830,9727.1728167,123
1643455541850,9727.1728195,548
1643455541850,9727.1728224,941
1643455541850,9727.1728253,781
1643455541850,9727.1728283,-42
1643455541850,9727.172833,-715
1643455541850,9727.1728368,-461
1643455541850,9727.1728397,33
1643455541850,9727.1728434,30
1643455541850,9727.1728463,-49
1643455541850,9727.1728491,33
1643455541872,9727.172852,47
1643455541872,9727.1728568,14
1643455541872,9727.1728603,33
1643455541872,9727.1728651,45
1643455541872,9727.1728681,35
1643455541872,9727.1728719,42
1643455541872,9727.1728748,49
1643455541872,9727.1728777,52
1643455541872,9727.1728809,59
1643455541872,9727.1728854,68
1643455541895,9727.1728891,78
1643455541895,9727.1728931,90
1643455541895,9727.1728977,102
1643455541895,9727.7721445,114
1643455541895,9727.7721595,128
1643455541895,9727.7721635,142
1643455541895,9727.7721666,154
1643455541895,9727.7721695,166
1643455541895,9727.7721724,168
1643455541895,9727.7721752,168
1643455541917,9727.7721784,163
1643455541917,9727.7721812,135
1643455541917,9727.772184,80
1643455541917,9727.7721877,45
1643455541917,9727.7721907,21
1643455541917,9727.7721938,-16
1643455541917,9727.7721968,-47
1643455541917,9727.7721997,-57
1643455541917,9727.7722027,-66
1643455541917,9727.7722056,-76
1643455541940,9727.7722086,-76
1643455541940,9727.7722116,-68
1643455541940,9727.7722146,-61
1643455541940,9727.7722176,-59
1643455542285,9727.772223,-61
1643455542285,9727.772226,-59
1643455542285,9727.7722296,-52
1643455542285,9727.7722324,-40
1643455542285,9727.7722352,-33
1643455542285,9727.7722387,-28
1643455542285,9727.7722417,-23
1643455542285,9727.7722454,-19
1643455542285,9727.7722484,-14
1643455542285,9727.7722512,-7
1643455542318,9727.7722541,-2
1643455542318,9727.7722569,0
1643455542318,9727.7722597,2
1643455542318,9727.7722626,2
1643455542318,9727.7722654,2
1643455542318,9727.7722682,4
1643455542318,9727.772271,7
1643455542318,9727.7722737,9
1643455542318,9727.7722765,2
1643455542318,9727.7722795,-11
1643455542352,9727.7722823,-11
1643455542352,9727.7722851,-4
1643455542352,9727.7722878,-2
1643455542352,9727.772291,-4
1643455542352,9727.7722942,0
1643455542352,9727.7723122,2
1643455542352,9727.7723156,-2
1643455542352,9727.7723187,-2
1643455542352,9727.7723219,4
1643455542352,9727.7723251,9
1643455542386,9727.7723293,9
1643455542386,9727.7723324,7
1643455542386,9727.7723379,4
1643455542386,9727.772341,2
1643455542386,9727.7723458,7
1643455542386,9727.7723488,11
1643455542386,9727.7723519,11
1643455542386,9727.7723564,11
1643455542386,9727.7723597,14
1643455542386,9727.7723646,16
1643455542418,9727.7723675,19
1643455542418,9727.7723706,19
1643455542418,9727.7723747,19
1643455542418,9727.772379,19
1643455542418,9727.7723821,16
1643455542418,9727.7723871,19
1643455542418,9727.7723922,19
1643455542418,9727.772397,21
1643455542418,9727.7724001,33
1643455542418,9727.772405,52
1643455542463,9727.7724094,64
1643455542463,9727.7724142,71
1643455542463,9728.2728646,59
1643455542463,9728.272878,33
1643455542463,9728.2728825,26
1643455542463,9728.2728904,33
1643455542463,9728.2728934,33
1643455542463,9728.2728961,33
1643455542463,9728.2728989,28
1643455542463,9728.2729027,0
1643455542485,9728.2729057,21
1643455542485,9728.2729097,287
1643455542485,9728.2729146,741
1643455542485,9728.2729174,914
1643455542485,9728.2729202,413
1643455542485,9728.272923,-465
1643455542485,9728.2729258,-722
1643455542485,9728.2729286,-223
1643455542485,9728.2729313,52
1643455542485,9728.2729341,-54
1643455542518,9728.2729381,-45
1643455542518,9728.272941,28
1643455542518,9728.272944,0
1643455542518,9728.2729469,-9
1643455542953,9728.2729511,16
1643455542953,9728.272954,19
1643455542953,9728.2729571,19
1643455542953,9728.2729599,33
1643455542953,9728.2729626,30
1643455542953,9728.2729653,23
1643455542953,9728.2729681,33
1643455542953,9728.2729708,49
1643455542953,9728.2729955,59
1643455542953,9728.2730191,61
1643455542984,9728.2730264,68
1643455542984,9728.2730297,85
1643455542984,9728.2730326,104
1643455542984,9728.2730353,118
1643455542984,9728.2730382,133
1643455542984,9728.2730409,144
1643455542984,9728.2730436,154
1643455542984,9728.2730463,154
1643455542984,9728.273049,142
1643455542984,9728.2730517,130
1643455543018,9728.2730544,114
1643455543018,9728.2730571,83
1643455543018,9728.2730598,38
1643455543018,9728.2730626,-7
1643455543018,9728.2730653,-35
1643455543018,9728.273068,-49
1643455543018,9728.2730707,-59
1643455543018,9728.2730733,-59
1643455543018,9728.273076,-54
1643455543018,9728.2730786,-59
1643455543051,9728.2730813,-64
1643455543051,9728.273084,-59
1643455543051,9728.2730867,-52
1643455543051,9728.2730902,-47
1643455543051,9728.2730929,-30
1643455543051,9728.2730957,-19
1643455543051,9728.2730983,-19
1643455543051,9728.273101,-19
1643455543051,9728.2731037,-9
1643455543051,9728.2731064,-4
1643455543085,9728.2731091,-2
1643455543085,9728.2731118,-2
1643455543085,9728.2731146,0
1643455543085,9728.2731173,7
1643455543085,9728.27312,9
1643455543085,9728.2731228,4
1643455543085,9728.2731256,9
1643455543085,9728.2731283,14
1643455543085,9728.273131,7
1643455543085,9728.2731338,4
1643455543117,9728.2731365,7
1643455543117,9728.9189895,4
1643455543117,9728.9190011,7
1643455543117,9728.9190058,7
1643455543117,9728.9190108,0
1643455543117,9728.9190155,-4
1643455543117,9728.9190203,-19
1643455543117,9728.9190232,-42
1643455543117,9728.9190262,-47
1643455543117,9728.9190291,-35
1643455543153,9728.9190321,-33
1643455543153,9728.9190369,-33
1643455543153,9728.9190415,-30
1643455543153,9728.9190464,-26
1643455543153,9728.9190498,-23
1643455543153,9728.9190543,-23
1643455543153,9728.9190571,-23
1643455543153,9728.9190602,-16
1643455543153,9728.9190764,-9
1643455543153,9728.9190821,-11
1643455543184,9728.9190859,-14
1643455543184,9728.9190894,-9
1643455543184,9728.9190924,4
1643455543184,9728.9190975,23
1643455543554,9728.9191005,40
1643455543554,9728.9191033,33
1643455543554,9728.919106,4
1643455543554,9728.9191087,-16
1643455543554,9728.9191114,-14
1643455543554,9728.9191142,-4
1643455543554,9728.9191169,-2
1643455543554,9728.9191197,4
1643455543554,9728.9191224,0
1643455543554,9728.9191252,-19
1643455543586,9728.9191279,57
1643455543586,9728.9191306,396
1643455543586,9728.9191335,841
1643455543586,9728.9191361,860
1643455543586,9728.9191388,147
1643455543586,9728.9191418,-679
1643455543586,9728.9191447,-681
1643455543586,9728.919149,-161
1643455543586,9728.9191519,28
1643455543586,9728.9191549,-21
1643455543618,9728.9191577,14
1643455543618,9728.9191607,40
1643455543618,9728.9191648,19
1643455543618,9728.919169,33
1643455543618,9728.9191743,52
1643455543618,9728.9191771,47
1643455543618,9728.9191801,52
1643455543618,9728.919183,64
1643455543618,9728.9191868,61
1643455543618,9728.9191905,64
1643455543653,9728.9191933,76
1643455543653,9728.9191973,83
1643455543653,9728.9192003,87
1643455543653,9728.9192041,97
1643455543653,9728.9192072,104
1643455543653,9728.9192113,118
1643455543653,9728.9192142,140
1643455543653,9728.9192181,156
1643455543653,9728.9192211,168
1643455543653,9728.9192256,178
1643455543684,9728.9192286,175
1643455543684,9728.9192315,168
1643455543684,9728.9192344,154
1643455543684,9728.9192384,133
1643455543684,9728.9192433,102
1643455543684,9728.9192464,61
1643455543684,9728.9192502,16
1643455543684,9728.9192532,-19
1643455543684,9728.9192561,-35
1643455543684,9728.919259,-45
1643455543718,9729.5228519,-54
1643455543718,9729.5228623,-57
1643455543718,9729.522866,-49
1643455543718,9729.5228688,-40
1643455543718,9729.5228717,-42
1643455543718,9729.5228745,-42
1643455543718,9729.5228774,-33
1643455543718,9729.5228803,-26
1643455543718,9729.5228831,-21
1643455543718,9729.5228859,-11
1643455543754,9729.5228888,-21
1643455543754,9729.5228916,-40
1643455543754,9729.5228944,-35
1643455543754,9729.5228972,-19
1643455543754,9729.5229,-19
1643455543754,9729.5229028,-19
1643455543754,9729.5229056,-14
1643455543754,9729.5229084,-28
1643455543754,9729.5229112,-38
1643455543754,9729.522914,-26
1643455543784,9729.5229168,-21
1643455543784,9729.5229196,-23
1643455543784,9729.5229223,-16
1643455543784,9729.5229416,-16
1643455544085,9729.5229449,-21
1643455544085,9729.5229479,-19
1643455544085,9729.5229509,-21
1643455544085,9729.5229537,-21
1643455544085,9729.5229565,-14
1643455544085,9729.5229592,-11
1643455544085,9729.522962,-11
1643455544085,9729.5229648,-11
1643455544085,9729.5229675,-4
1643455544085,9729.5229704,2
1643455544117,9729.5229732,7
1643455544117,9729.5229761,11
1643455544117,9729.5229789,9
1643455544117,9729.5229817,9
1643455544117,9729.5229845,16
1643455544117,9729.5229873,19
1643455544117,9729.5229901,23
1643455544117,9729.5229929,28
1643455544117,9729.5230116,30
1643455544117,9729.523018,21
1643455544150,9729.523022,16
1643455544150,9729.5230251,26
1643455544150,9729.5230281,33
1643455544150,9729.5230311,33
1643455544150,9729.5230341,42
1643455544150,9729.5230372,59
1643455544150,9729.5230422,68
1643455544150,9729.5230451,76
1643455544150,9729.5230481,68
1643455544150,9729.5230511,45
1643455544185,9729.5230541,38
1643455544185,9729.5230589,42
1643455544185,9729.5230624,40
1643455544185,9729.5230674,38
1643455544185,9729.523071,35
1643455544185,9729.5230758,14
1643455544185,9729.5230789,33
1643455544185,9729.5230828,268
1643455544185,9729.5230858,698
1643455544185,9729.5230888,907
1643455544217,9729.5230919,484
1643455544217,9729.5230972,-354
1643455544217,9729.5231003,-662
1643455544217,9729.5231034,-192
1643455544217,9729.5231074,118
1643455544217,9729.5231104,14
1643455544217,9729.5231135,0
1643455544217,9729.5231175,78
1643455544217,9729.5231206,59
1643455544217,9730.0728797,45
1643455544251,9730.0728931,71
1643455544251,9730.0728978,73
1643455544251,9730.0729011,68
1643455544251,9730.0729396,80
1643455544251,9730.0729452,87
1643455544251,9730.0729492,90
1643455544251,9730.0729523,99
1643455544251,9730.0729554,106
1643455544251,9730.0729593,102
1643455544251,9730.0729623,104
1643455544286,9730.072967,118
1643455544286,9730.0729699,133
1643455544286,9730.0729728,144
1643455544286,9730.0729758,166
1643455544286,9730.0729795,178
1643455544286,9730.0729825,173
1643455544286,9730.0729873,175
1643455544286,9730.07299,175
1643455544286,9730.0729931,166
1643455544286,9730.072996,149
1643455544317,9730.0729989,121
1643455544317,9730.0730028,66
1643455544317,9730.0730058,4
1643455544317,9730.0730087,-28
1643455544588,9730.0730134,-45
1643455544588,9730.0730162,-61
1643455544588,9730.073019,-66
1643455544588,9730.0730219,-66
1643455544588,9730.0730247,-68
1643455544588,9730.0730276,-68
1643455544588,9730.0730303,-66
1643455544588,9730.0730331,-57
1643455544588,9730.0730358,-47
1643455544588,9730.0730385,-45
1643455544617,9730.0730412,-38
1643455544617,9730.073044,-28
1643455544617,9730.0730467,-26
1643455544617,9730.0730494,-19
1643455544617,9730.0730521,-7
1643455544617,9730.0730549,-2
1643455544617,9730.0730577,-2
1643455544617,9730.0730604,0
1643455544617,9730.0730631,2
1643455544617,9730.073066,7
1643455544651,9730.073069,11
1643455544651,9730.0730726,14
1643455544651,9730.0730755,11
1643455544651,9730.0730784,4
1643455544651,9730.0730823,0
1643455544651,9730.0730854,0
1643455544651,9730.0730892,2
1643455544651,9730.0730921,7
1643455544651,9730.073096,7
1643455544651,9730.0730989,7
1643455544685,9730.0731019,2
1643455544685,9730.073105,4
1643455544685,9730.0731098,11
1643455544685,9730.0731126,14
1643455544685,9730.0731155,14
1643455544685,9730.0731185,16
1643455544685,9730.0731214,16
1643455544685,9730.0731243,16
1643455544685,9730.0731283,19
1643455544685,9730.0731465,26
1643455544718,9730.0731508,28
1643455544718,9730.0731538,28
1643455544718,9730.0731567,23
1643455544718,9730.0731597,23
1643455544718,9730.0731638,26
1643455544718,9730.0731668,28
1643455544718,9730.0731723,28
1643455544718,9730.0731753,28
1643455544718,9730.5734237,33
1643455544718,9730.5734384,47
1643455544751,9730.5734435,59
1643455544751,9730.573449,61
1643455544751,9730.5734521,61
1643455544751,9730.573457,45
1643455544751,9730.5734601,21
1643455544751,9730.573463,16
1643455544751,9730.5734683,23
1643455544751,9730.5734713,23
1643455544751,9730.5734743,23
1643455544751,9730.5734791,19
1643455544784,9730.5734822,-2
1643455544784,9730.5734875,30
1643455544784,9730.5734906,299
1643455544784,9730.5734935,731
1643455544784,9730.5734965,848
1643455544784,9730.5734994,287
1643455544784,9730.5735024,-510
1643455544784,9730.5735053,-634
1643455544784,9730.5735084,-168
1643455544784,9730.5735133,40
1643455544818,9730.5735163,-35
1643455544818,9730.5735193,-16
1643455544818,9730.5735224,30
1643455544818,9730.5735254,14
1643455545086,9730.5735283,11
1643455545086,9730.5735313,33
1643455545086,9730.573534,35
1643455545086,9730.5735368,38
1643455545086,9730.5735395,45
1643455545086,9730.5735423,52
1643455545086,9730.5735451,61
1643455545086,9730.5735478,66
1643455545086,9730.5735507,73
1643455545086,9730.5735534,85
1643455545117,9730.5735562,99
1643455545117,9730.573559,109
1643455545117,9730.5735618,125
1643455545117,9730.5735645,140
1643455545117,9730.5735672,149
1643455545117,9730.57357,159
1643455545117,9730.5735727,171
1643455545117,9730.5735754,175
1643455545117,9730.5735781,168
1643455545117,9730.573581,161
1643455545150,9730.5735838,154
1643455545150,9730.5735866,128
1643455545150,9730.5735893,85
1643455545150,9730.573592,49
1643455545150,9730.5735952,21
1643455545150,9730.5735979,-4
1643455545150,9730.5736006,-23
1643455545150,9730.5736033,-30
1643455545150,9730.573606,-35
1643455545150,9730.5736088,-33
1643455545184,9730.5736115,-30
1643455545184,9730.5736142,-33
1643455545184,9730.573617,-35
1643455545184,9730.5736198,-30
1643455545184,9730.5736226,-26
1643455545184,9730.5736256,-30
1643455545184,9730.5736284,-23
1643455545184,9730.5736311,-11
1643455545184,9730.5736338,-4
1643455545184,9730.5736366,0
1643455545217,9730.5736393,-7
1643455545217,9730.5736421,-16
1643455545217,9730.5736449,-11
1643455545217,9730.5736476,2
1643455545217,9730.5736503,-2
1643455545217,9730.5736532,-16
1643455545217,9730.573656,-14
1643455545217,9731.072895,-7
1643455545217,9731.0729097,-9
1643455545217,9731.0729131,-16
1643455545252,9731.0729161,-11
1643455545252,9731.0729189,-9
1643455545252,9731.0729216,-14
1643455545252,9731.0729262,-14
1643455545252,9731.0729308,-11
1643455545252,9731.0729359,-7
1643455545252,9731.072939,-7
1643455545252,9731.0729438,-4
1643455545252,9731.0729469,-7
1643455545252,9731.0729499,-19
1643455545285,9731.0729527,-45
1643455545285,9731.0729554,-47
1643455545285,9731.0729588,-33
1643455545285,9731.0729615,-30
1643455545285,9731.0729643,-33
1643455545285,9731.072967,-28
1643455545285,9731.0729702,-28
1643455545285,9731.0729732,-30
1643455545285,9731.0729761,-28
1643455545285,9731.072979,-23
1643455545318,9731.072982,-14
1643455545318,9731.0729856,9
1643455545318,9731.0729886,23
1643455545318,9731.0729916,30
1643455545639,9731.0729958,30
1643455545639,9731.0729997,11
1643455545639,9731.0730026,-11
1643455545639,9731.0730054,-9
1643455545639,9731.0730082,-2
1643455545639,9731.0730115,-7
1643455545639,9731.0730142,-9
1643455545639,9731.073017,-11
1643455545639,9731.0730198,-35
1643455545639,9731.0730226,30
1643455545676,9731.0730254,368
1643455545676,9731.0730282,826
1643455545676,9731.073031,848
1643455545676,9731.0730338,142
1643455545676,9731.0730376,-646
1643455545676,9731.0730404,-629
1643455545676,9731.0730432,-133
1643455545676,9731.0730468,35
1643455545676,9731.0730496,-21
1643455545676,9731.0730523,14
1643455545707,9731.073055,42
1643455545707,9731.0730578,28
1643455545707,9731.0730605,38
1643455545707,9731.0730632,52
1643455545707,9731.073066,47
1643455545707,9731.0730687,52
1643455545707,9731.0730714,66
1643455545707,9731.0730742,71
1643455545707,9731.073077,76
1643455545707,9731.0730798,87
1643455545740,9731.0730827,97
1643455545740,9731.0730855,106
1643455545740,9731.0730883,118
1643455545740,9731.0730912,125
1643455545740,9731.073094,130
1643455545740,9731.0730968,149
1643455545740,9731.0730997,168
1643455545740,9731.0731024,171
1643455545740,9731.0731051,173
1643455545740,9731.0731082,175
1643455545776,9731.073111,168
1643455545776,9731.0731138,156
1643455545776,9731.0731165,140
1643455545776,9731.0731192,111
1643455545776,9731.0731219,71
1643455545776,9731.0731247,33
1643455545776,9731.6227765,-4
1643455545776,9731.6227892,-35
1643455545776,9731.6227935,-45
1643455545776,9731.6227986,-52
1643455545809,9731.6228019,-78
1643455545809,9731.6228051,-99
1643455545809,9731.6228081,-97
1643455545809,9731.6228121,-83
1643455545809,9731.6228152,-76
1643455545809,9731.6228202,-71
1643455545809,9731.6228249,-64
1643455545809,9731.6228288,-59
1643455545809,9731.6228319,-52
1643455545809,9731.6228358,-47
1643455545843,9731.6228388,-45
1643455545843,9731.6228418,-42
1643455545843,9731.6228448,-40
1643455545843,9731.6228488,-33
1643455545843,9731.6228518,-30
1643455545843,9731.6228556,-30
1643455545843,9731.6228589,-23
1643455545843,9731.6228638,-19
1643455545843,9731.6228667,-26
1643455545843,9731.6228697,-30
1643455545875,9731.6228738,-26
1643455545875,9731.6228769,-21
1643455545875,9731.6228806,-19
1643455545875,9731.6228836,-23
1643455546274,9731.6228866,-26
1643455546274,9731.6228897,-21
1643455546274,9731.6228924,-19
1643455546274,9731.6228953,-21
1643455546274,9731.622898,-21
1643455546274,9731.6229008,-19
1643455546274,9731.6229035,-21
1643455546274,9731.6229063,-19
1643455546274,9731.6229092,-11
1643455546274,9731.6229122,-14
1643455546308,9731.622915,-19
1643455546308,9731.6229178,-2
1643455546308,9731.6229207,23
1643455546308,9731.6229237,33
1643455546308,9731.6229292,28
1643455546308,9731.6229323,21
1643455546308,9731.6229352,2
1643455546308,9731.6229383,-9
1643455546308,9731.6229433,-9
1643455546308,9731.6229462,-2
1643455546342,9731.6229492,9
1643455546342,9731.6229531,9
1643455546342,9731.6229562,-9
1643455546342,9731.6229592,-21
1643455546342,9731.6229622,97
1643455546342,9731.6229662,489
1643455546342,9731.6229694,912
1643455546342,9731.6229734,767
1643455546342,9731.6229765,-85
1643455546342,9731.6229803,-779
1643455546375,9731.6229833,-589
1643455546375,9731.6229864,-121
1643455546375,9731.6229903,-16
1643455546375,9731.6229932,-33
1643455546375,9731.6229963,14
1643455546375,9731.6230014,26
1643455546375,9731.6230045,16
1643455546375,9731.6230096,35
1643455546375,9731.6230142,47
1643455546375,9731.623019,47
1643455546407,9731.6230235,57
1643455546407,9731.6230306,57
1643455546407,9731.6230337,54
1643455546407,9731.6230367,73
1643455546407,9731.6230396,87
1643455546407,9732.2692022,92
1643455546407,9732.2692143,102
1643455546407,9732.2692177,111
1643455546407,9732.2692206,104
1643455546407,9732.2692235,97
1643455546440,9732.2692263,121
1643455546440,9732.2692291,154
1643455546440,9732.2692323,163
1643455546440,9732.2692351,161
1643455546440,9732.269238,156
1643455546440,9732.2692408,156
1643455546440,9732.2692436,147
1643455546440,9732.2692463,121
1643455546440,9732.2692491,85
1643455546440,9732.2692519,40
1643455546474,9732.2692547,-4
1643455546474,9732.2692575,-33
1643455546474,9732.2692603,-47
1643455546474,9732.269263,-54
1643455546474,9732.2692658,-59
1643455546474,9732.2692686,-57
1643455546474,9732.2692714,-54
1643455546474,9732.2692742,-57
1643455546474,9732.2692769,-52
1643455546474,9732.2692797,-40
1643455546509,9732.2692824,-30
1643455546509,9732.2692851,-21
1643455546509,9732.2692879,-23
1643455546509,9732.2692907,-16
1643455546841,9732.2692934,-4
1643455546841,9732.2692964,0
1643455546841,9732.2692992,7
1643455546841,9732.269302,9
1643455546841,9732.2693048,7
1643455546841,9732.2693076,11
1643455546841,9732.2693115,11
1643455546841,9732.2693145,7
1643455546841,9732.2693173,11
1643455546841,9732.2693201,14
1643455546875,9732.2693231,11
1643455546875,9732.2693261,19
1643455546875,9732.2693289,21
1643455546875,9732.2693318,9
1643455546875,9732.2693347,-2
1643455546875,9732.2693377,-7
1643455546875,9732.2693406,-11
1643455546875,9732.2693434,-16
1643455546875,9732.2693466,-14
1643455546875,9732.2693494,-21
1643455546907,9732.2693523,-21
1643455546907,9732.2693551,-11
1643455546907,9732.2693579,-16
1643455546907,9732.269361,-23
1643455546907,9732.269364,-16
1643455546907,9732.2693668,-9
1643455546907,9732.2693696,-19
1643455546907,9732.2693727,-26
1643455546907,9732.2693755,-2
1643455546907,9732.2693786,23
1643455546939,9732.2694075,33
1643455546939,9732.2694125,35
1643455546939,9732.2694155,30
1643455546939,9732.2694183,11
1643455546939,9732.2694211,-4
1643455546939,9732.2694239,-2
1643455546939,9732.2694267,4
1643455546939,9732.2694295,7
1643455546939,9732.2694323,4
1643455546939,9732.2694351,-4
1643455546971,9732.2694379,-26
1643455546971,9732.2694407,35
1643455546971,9732.2694436,349
