unixTime,lslTime,EDA
1643454789051,8974.902304,6.74
1643454789051,8974.9023074,6.74
1643454789051,8974.9023111,6.74
1643454789051,8974.9023154,6.74
1643454789051,8974.9023187,6.74
1643454789088,8974.9023623,6.74
1643454789088,8974.902367,6.74
1643454789088,8974.9023701,6.74
1643454789088,8974.9024695,6.74
1643454789088,8974.9024731,6.74
1643454789088,8974.9024761,6.74
1643454789088,8974.902478,6.74
1643454789088,8974.9024799,6.74
1643454789088,8975.0391871,6.74
1643454789088,8975.0391943,6.74
1643454789122,8975.0391971,6.74
1643454789122,8975.0394829,6.74
1643454789122,8975.0394874,6.74
1643454789122,8975.0394897,6.74
1643454789122,8975.0394917,6.74
1643454789122,8975.0394937,6.74
1643454789122,8975.0394957,6.74
1643454789122,8975.039544,6.74
1643454789122,8975.0395477,6.74
1643454789122,8975.0395498,6.74
1643454789164,8975.0395518,6.74
1643454789164,8975.0395538,6.74
1643454789516,8975.0395562,6.74
1643454789516,8975.1873419,6.74
1643454789516,8975.187393,6.74
1643454789516,8975.1873971,6.74
1643454789516,8975.1874006,6.74
1643454789516,8975.1874039,6.74
1643454789516,8975.187407,6.74
1643454789516,8975.1874103,6.74
1643454789516,8975.187414,6.74
1643454789516,8975.1874162,6.74
1643454789556,8975.1874195,6.74
1643454789556,8975.1874228,6.74
1643454789556,8975.1874263,6.74
1643454789556,8975.1874284,6.74
1643454789556,8975.1874891,6.74
1643454789556,8975.1874928,6.74
1643454789556,8975.3494623,6.74
1643454789556,8975.3495299,6.74
1643454789556,8975.3495443,6.74
1643454789556,8975.3495486,6.74
1643454789600,8975.3495508,6.74
1643454789600,8975.3495529,6.74
1643454789600,8975.3495548,6.74
1643454789600,8975.3495567,6.74
1643454789600,8975.3495586,6.74
1643454789600,8975.3495605,6.74
1643454789600,8975.3495624,6.74
1643454789600,8975.3495642,6.74
1643454789600,8975.3495661,6.74
1643454789600,8975.3495685,6.74
1643454789645,8975.3495703,6.74
1643454789645,8975.4981116,6.74
1643454789813,8975.4982875,6.74
1643454789813,8975.4982931,6.74
1643454789813,8975.4982955,6.74
1643454789813,8975.4982977,6.74
1643454789813,8975.4982996,6.74
1643454789813,8975.4983017,6.74
1643454789813,8975.4983037,6.74
1643454789813,8975.4983057,6.74
1643454789813,8975.4983078,6.74
1643454789813,8975.4983097,6.74
1643454789857,8975.4983117,6.71
1643454789857,8975.4983135,6.71
1643454789857,8975.4983154,6.74
1643454789857,8975.4983173,6.74
1643454789857,8975.6506086,6.71
1643454789857,8975.6508011,6.71
1643454789857,8975.6508066,6.74
1643454789857,8975.650823,6.71
1643454789857,8975.6509087,6.71
1643454789857,8975.6509125,6.74
1643454789901,8975.6509149,6.71
1643454789901,8975.650917,6.71
1643454789901,8975.650919,6.71
1643454789901,8975.6509209,6.71
1643454789901,8975.6509229,6.74
1643454789901,8975.6509249,6.71
1643454789901,8975.6509269,6.71
1643454789901,8975.6509287,6.74
1643454789901,8975.6509307,6.74
1643454789901,8975.7880174,6.74
1643454789944,8975.7880257,6.74
1643454789944,8975.7880298,6.74
1643454790116,8975.7880334,6.74
1643454790116,8975.788037,6.74
1643454790116,8975.7882065,6.74
1643454790116,8975.7882121,6.74
1643454790116,8975.7882157,6.74
1643454790116,8975.7882807,6.74
1643454790116,8975.788283,6.71
1643454790116,8975.7882849,6.74
1643454790116,8975.7882868,6.74
1643454790116,8975.7882888,6.71
1643454790157,8975.7882906,6.71
1643454790157,8975.7882926,6.71
1643454790157,8975.9346288,6.74
1643454790157,8975.9347882,6.71
1643454790157,8975.9347944,6.71
1643454790157,8975.934797,6.71
1643454790157,8975.9347991,6.71
1643454790157,8975.9348021,6.71
1643454790157,8975.9348047,6.71
1643454790157,8975.9348067,6.71
1643454790195,8975.9348086,6.71
1643454790195,8975.9348105,6.71
1643454790195,8975.9348123,6.71
1643454790195,8975.9348141,6.71
1643454790195,8975.9348161,6.71
1643454790195,8975.9348179,6.71
1643454790195,8975.9348198,6.71
1643454790195,8976.0967703,6.71
1643454790195,8976.0967775,6.71
1643454790195,8976.09678,6.71
1643454790235,8976.0967822,6.71
1643454790235,8976.0967843,6.71
1643454790410,8976.0967868,6.71
1643454790410,8976.0967888,6.71
1643454790410,8976.0968295,6.71
1643454790410,8976.096835,6.71
1643454790410,8976.096851,6.71
1643454790410,8976.0968563,6.71
1643454790410,8976.0968586,6.71
1643454790410,8976.0968607,6.71
1643454790410,8976.0968626,6.71
1643454790410,8976.0968644,6.71
1643454790456,8976.234763,6.71
1643454790456,8976.2348247,6.71
1643454790456,8976.2348299,6.71
1643454790456,8976.2348485,6.71
1643454790456,8976.2348596,6.71
1643454790456,8976.2348629,6.71
1643454790456,8976.2348652,6.71
1643454790456,8976.2348673,6.71
1643454790456,8976.2348693,6.71
1643454790456,8976.2348717,6.74
1643454790500,8976.2348738,6.74
1643454790500,8976.2348759,6.76
1643454790500,8976.2348779,6.76
1643454790500,8976.2348798,6.76
1643454790500,8976.2348819,6.76
1643454790500,8976.4080877,6.74
1643454790500,8976.4095329,6.74
1643454790500,8976.4095377,6.74
1643454790500,8976.4095402,6.74
1643454790500,8976.4095424,6.74
1643454790545,8976.4095445,6.74
1643454790545,8976.4095467,6.71
1643454790726,8976.4095487,6.71
1643454790726,8976.4095509,6.71
1643454790726,8976.409553,6.71
1643454790726,8976.4095549,6.71
1643454790726,8976.4095569,6.71
1643454790726,8976.4095588,6.71
1643454790726,8976.4095607,6.71
1643454790726,8976.4095626,6.71
1643454790726,8976.541588,6.71
1643454790726,8976.5415947,6.71
1643454790773,8976.541597,6.71
1643454790773,8976.5415991,6.71
1643454790773,8976.541601,6.71
1643454790773,8976.5416029,6.71
1643454790773,8976.5416049,6.71
1643454790773,8976.5416067,6.71
1643454790773,8976.5416087,6.71
1643454790773,8976.5416106,6.71
1643454790773,8976.5416124,6.71
1643454790773,8976.5416144,6.71
1643454790814,8976.5416162,6.71
1643454790814,8976.5416181,6.71
1643454790814,8976.54162,6.71
1643454790814,8976.6851348,6.71
1643454790814,8976.6852081,6.71
1643454790814,8976.6852136,6.71
1643454790814,8976.6852175,6.71
1643454790814,8976.6852199,6.71
1643454790814,8976.6852234,6.71
1643454790814,8976.6852256,6.71
1643454790856,8976.6852488,6.71
1643454790856,8976.6852521,6.71
1643454790993,8976.6852556,6.71
1643454790993,8976.6852594,6.71
1643454790993,8976.6852617,6.71
1643454790993,8976.685265,6.71
1643454790993,8976.6852673,6.71
1643454790993,8976.6852706,6.71
1643454790993,8976.829571,6.71
1643454790993,8976.8300457,6.71
1643454790993,8976.8300582,6.71
1643454790993,8976.8300625,6.71
1643454791034,8976.8300658,6.71
1643454791034,8976.8300679,6.71
1643454791034,8976.8300707,6.74
1643454791034,8976.8300734,6.74
1643454791034,8976.8300759,6.74
1643454791034,8976.8300782,6.74
1643454791034,8976.8300827,6.74
1643454791034,8976.8300852,6.74
1643454791034,8976.8300876,6.74
1643454791034,8976.8300897,6.74
1643454791080,8976.8300917,6.74
1643454791080,8976.9860258,6.76
1643454791080,8976.9864145,6.76
1643454791080,8976.9864245,6.76
1643454791080,8976.9864272,6.76
1643454791080,8976.9864294,6.76
1643454791080,8976.9864317,6.79
1643454791080,8976.9864337,6.79
1643454791080,8976.9864357,6.79
1643454791080,8976.9864376,6.79
1643454791123,8976.9864396,6.79
1643454791123,8976.9864415,6.79
1643454791304,8976.9864435,6.79
1643454791304,8976.9864454,6.79
1643454791304,8976.9864474,6.79
1643454791304,8976.9864493,6.79
1643454791304,8977.1569995,6.81
1643454791304,8977.1570511,6.79
1643454791304,8977.1570541,6.79
1643454791304,8977.1570576,6.81
1643454791304,8977.1570598,6.79
1643454791304,8977.1570631,6.79
1643454791345,8977.1570653,6.79
1643454791345,8977.1570897,6.79
1643454791345,8977.1570921,6.79
1643454791345,8977.157132,6.79
1643454791345,8977.1571347,6.79
1643454791345,8977.1571366,6.79
1643454791345,8977.1571385,6.79
1643454791345,8977.1571405,6.76
1643454791345,8977.1571423,6.76
1643454791345,8977.2980112,6.76
1643454791390,8977.299059,6.76
1643454791390,8977.2990721,6.76
1643454791390,8977.2990749,6.76
1643454791390,8977.2991276,6.76
1643454791390,8977.2991382,6.76
1643454791390,8977.2991411,6.76
1643454791390,8977.2991435,6.76
1643454791390,8977.2991456,6.76
1643454791390,8977.2991479,6.76
1643454791390,8977.2992859,6.76
1643454791435,8977.2992936,6.76
1643454791435,8977.2993064,6.76
1643454791609,8977.2993144,6.76
1643454791609,8977.2993171,6.76
1643454791609,8977.4529162,6.76
1643454791609,8977.4529239,6.76
1643454791609,8977.4529279,6.76
1643454791609,8977.4530757,6.76
1643454791609,8977.4530811,6.76
1643454791609,8977.4530848,6.76
1643454791609,8977.4530885,6.76
1643454791609,8977.4530919,6.76
1643454791651,8977.4531874,6.76
1643454791651,8977.4531912,6.76
1643454791651,8977.4531934,6.76
1643454791651,8977.4531954,6.76
1643454791651,8977.4531974,6.76
1643454791651,8977.4531993,6.79
1643454791651,8977.4532012,6.79
1643454791651,8977.5810221,6.79
1643454791651,8977.5810298,6.79
1643454791651,8977.5810337,6.79
1643454791691,8977.5810649,6.79
1643454791691,8977.581069,6.79
1643454791691,8977.5810715,6.79
1643454791691,8977.5810749,6.79
1643454791691,8977.5810786,6.81
1643454791691,8977.5810808,6.79
1643454791691,8977.5810842,6.81
1643454791691,8977.5810872,6.81
1643454791691,8977.5811319,6.81
1643454791691,8977.5811375,6.81
1643454791735,8977.5811421,6.81
1643454791735,8977.5811445,6.81
1643454792061,8977.7358596,6.81
1643454792061,8977.7360844,6.81
1643454792061,8977.7360895,6.81
1643454792061,8977.7360933,6.81
1643454792061,8977.7360967,6.81
1643454792061,8977.7362033,6.81
1643454792061,8977.7362089,6.81
1643454792061,8977.7362113,6.81
1643454792061,8977.7362136,6.84
1643454792061,8977.7362156,6.81
1643454792098,8977.7362209,6.84
1643454792098,8977.736223,6.84
1643454792098,8977.7362251,6.84
1643454792098,8977.7362275,6.84
1643454792098,8977.7362295,6.84
1643454792098,8977.8750582,6.84
1643454792098,8977.8752591,6.84
1643454792098,8977.8752658,6.84
1643454792098,8977.8752694,6.84
1643454792098,8977.8752729,6.84
1643454792136,8977.8753022,6.84
1643454792136,8977.8753163,6.84
1643454792136,8977.8753194,6.84
1643454792136,8977.8753217,6.84
1643454792136,8977.8753237,6.84
1643454792136,8977.8753258,6.86
1643454792136,8977.8753277,6.86
1643454792136,8977.8753298,6.86
1643454792136,8977.8753317,6.86
1643454792136,8977.8753337,6.86
1643454792171,8978.0433722,6.86
1643454792171,8978.0433802,6.86
1643454792354,8978.0433835,6.86
1643454792354,8978.0434069,6.86
1643454792354,8978.0435224,6.86
1643454792354,8978.0435278,6.86
1643454792354,8978.0435312,6.88
1643454792354,8978.0436523,6.88
1643454792354,8978.0436561,6.88
1643454792354,8978.0436584,6.88
1643454792354,8978.0436605,6.88
1643454792354,8978.0436628,6.88
1643454792392,8978.0436647,6.88
1643454792392,8978.0436679,6.88
1643454792392,8978.0436699,6.88
1643454792392,8978.1961078,6.91
1643454792392,8978.1963078,6.91
1643454792392,8978.1963604,6.91
1643454792392,8978.1963653,6.91
1643454792392,8978.1963688,6.91
1643454792392,8978.196371,6.91
1643454792392,8978.1963742,6.91
1643454792427,8978.1963768,6.91
1643454792427,8978.196405,6.91
1643454792427,8978.1964074,6.88
1643454792427,8978.1964093,6.88
1643454792427,8978.1964112,6.88
1643454792427,8978.1964131,6.88
1643454792427,8978.1964151,6.88
1643454792427,8978.1964169,6.88
1643454792427,8978.3291146,6.88
1643454792427,8978.3291902,6.88
1643454792463,8978.3291958,6.88
1643454792463,8978.3291996,6.88
1643454792655,8978.3292019,6.88
1643454792655,8978.3292052,6.88
1643454792655,8978.3292074,6.88
1643454792655,8978.3292108,6.88
1643454792655,8978.3292128,6.88
1643454792655,8978.329216,6.88
1643454792655,8978.3292183,6.88
1643454792655,8978.329258,6.88
1643454792655,8978.3292617,6.88
1643454792655,8978.3292652,6.88
1643454792697,8978.3292688,6.88
1643454792697,8978.4948841,6.88
1643454792697,8978.4948933,6.88
1643454792697,8978.4948977,6.86
1643454792697,8978.4950733,6.88
1643454792697,8978.4950791,6.88
1643454792697,8978.4950829,6.86
1643454792697,8978.4951991,6.86
1643454792697,8978.4952032,6.86
1643454792697,8978.4952054,6.86
1643454792732,8978.4952076,6.86
1643454792732,8978.4952096,6.86
1643454792732,8978.4952116,6.86
1643454792732,8978.4952135,6.86
1643454792732,8978.4952154,6.86
1643454792732,8978.4952174,6.86
1643454792732,8978.6457454,6.86
1643454792732,8978.6457667,6.86
1643454792732,8978.6457695,6.86
1643454792732,8978.6457718,6.86
1643454792769,8978.6457739,6.86
1643454792769,8978.6457759,6.86
1643454792955,8978.645778,6.88
1643454792955,8978.6457799,6.88
1643454792955,8978.6457818,6.88
1643454792955,8978.6457837,6.88
1643454792955,8978.6457856,6.88
1643454792955,8978.6457876,6.88
1643454792955,8978.6457896,6.88
1643454792955,8978.6457916,6.91
1643454792955,8978.6457936,6.91
1643454792955,8978.7747842,6.91
1643454792983,8978.7752034,6.91
1643454792983,8978.7752087,6.91
1643454792983,8978.7752127,6.91
1643454792983,8978.7752852,6.91
1643454792983,8978.7752897,6.93
1643454792983,8978.7753813,6.93
1643454792983,8978.7755711,6.93
1643454792983,8978.7755743,6.93
1643454792983,8978.7755764,6.93
1643454792983,8978.7755785,6.93
1643454793013,8978.7755805,6.93
1643454793013,8978.7755826,6.93
1643454793013,8978.7755845,6.93
1643454793013,8978.7755866,6.93
1643454793013,8978.9427939,6.93
1643454793013,8978.9433252,6.96
1643454793013,8978.9436057,6.93
1643454793013,8978.9436112,6.96
1643454793013,8978.9436149,6.96
1643454793013,8978.9436184,6.96
1643454793046,8978.9436221,6.96
1643454793046,8978.9436243,6.96
1643454793246,8978.9436278,6.96
1643454793246,8978.9436301,6.96
1643454793246,8978.9436331,6.96
1643454793246,8978.9436368,6.96
1643454793246,8978.943639,6.96
1643454793246,8978.9436424,6.96
1643454793246,8978.9436463,6.96
1643454793246,8979.0764393,6.96
1643454793246,8979.0764469,6.96
1643454793246,8979.0764514,6.96
1643454793280,8979.0764551,6.96
1643454793280,8979.0764708,6.96
1643454793280,8979.0764797,6.96
1643454793280,8979.0764835,6.96
1643454793280,8979.0764888,6.96
1643454793280,8979.0766091,6.96
1643454793280,8979.0766143,6.96
1643454793280,8979.0766178,6.96
1643454793280,8979.0766215,6.96
1643454793280,8979.0766249,6.96
1643454793313,8979.076745,6.96
1643454793313,8979.0767486,6.96
1643454793313,8979.2368312,6.96
1643454793313,8979.2368436,6.98
1643454793313,8979.2368468,6.98
1643454793313,8979.2368504,6.98
1643454793313,8979.2368543,6.96
1643454793313,8979.2368577,6.98
1643454793313,8979.2368602,6.98
1643454793313,8979.2368645,6.98
1643454793345,8979.2368673,6.98
1643454793345,8979.2368699,6.98
1643454793549,8979.2368726,6.98
1643454793549,8979.2368752,6.98
1643454793549,8979.2370416,6.98
1643454793549,8979.2370472,6.98
1643454793549,8979.2370509,6.98
1643454793549,8979.3889175,6.98
1643454793549,8979.3890758,6.98
1643454793549,8979.3890971,6.98
1643454793549,8979.3891013,6.98
1643454793549,8979.3891048,6.98
1643454793579,8979.389182,6.96
1643454793579,8979.3891844,6.96
1643454793579,8979.3891863,6.96
1643454793579,8979.3891882,6.96
1643454793579,8979.3891901,6.96
1643454793579,8979.3891921,6.96
1643454793579,8979.389194,6.96
1643454793579,8979.3891959,6.96
1643454793579,8979.3891979,6.96
1643454793579,8979.3891998,6.96
1643454793614,8979.541528,6.96
1643454793614,8979.5415862,6.96
1643454793614,8979.5415909,6.96
1643454793614,8979.5415933,6.96
1643454793614,8979.5415966,6.96
1643454793614,8979.541599,6.96
1643454793614,8979.5416273,6.96
1643454793614,8979.5416295,6.96
1643454793614,8979.5416316,6.96
1643454793614,8979.5416337,6.96
1643454793646,8979.5416357,6.96
1643454793646,8979.5416377,6.96
1643454793849,8979.5416396,6.96
1643454793849,8979.5416416,6.96
1643454793849,8979.5416436,6.96
1643454793849,8979.6975923,6.96
1643454793849,8979.6976697,6.96
1643454793849,8979.6976732,6.96
1643454793849,8979.6976774,6.96
1643454793849,8979.6976797,6.96
1643454793849,8979.6976832,6.98
1643454793849,8979.6976856,6.98
1643454793884,8979.6976891,6.96
1643454793884,8979.6976928,6.96
1643454793884,8979.697695,6.98
1643454793884,8979.6976983,6.98
1643454793884,8979.6977035,6.96
1643454793884,8979.6977055,6.98
1643454793884,8979.6977076,6.96
1643454793884,8979.6977095,6.98
1643454793884,8979.8350743,6.98
1643454793884,8979.835083,6.98
1643454793916,8979.8350864,6.98
1643454793916,8979.8350888,6.98
1643454793916,8979.8350925,6.96
1643454793916,8979.8353428,6.96
1643454793916,8979.8353469,6.98
1643454793916,8979.8353493,6.98
1643454793916,8979.8353515,6.96
1643454793916,8979.8353536,6.96
1643454793916,8979.8353555,6.98
1643454793916,8979.8353577,6.96
1643454793956,8979.8353596,6.98
1643454793956,8979.8353617,6.98
1643454794291,8979.8353637,6.98
1643454794291,8979.9990204,6.96
1643454794291,8979.9992506,6.96
1643454794291,8979.9992542,6.98
1643454794291,8979.9992566,6.98
1643454794291,8979.9992588,6.98
1643454794291,8979.9992608,6.96
1643454794291,8979.9992629,6.96
1643454794291,8979.9992648,6.98
1643454794291,8979.9992668,6.96
1643454794335,8979.9992688,6.96
1643454794335,8979.9992708,6.96
1643454794335,8979.9992728,6.96
1643454794335,8979.9992748,6.96
1643454794335,8979.9992768,6.96
1643454794335,8979.9992787,6.96
1643454794335,8980.1416659,6.96
1643454794335,8980.1417414,6.96
1643454794335,8980.1417492,6.96
1643454794335,8980.1418111,6.96
1643454794380,8980.1418162,6.96
1643454794380,8980.1418188,6.96
1643454794380,8980.1418466,6.96
1643454794380,8980.1418489,6.96
1643454794380,8980.1418508,6.96
1643454794380,8980.1418528,6.96
1643454794380,8980.1418548,6.96
1643454794380,8980.1418567,6.96
1643454794380,8980.1418587,6.96
1643454794380,8980.1418606,6.96
1643454794424,8980.1418625,6.96
1643454794424,8980.2759475,6.96
1643454794603,8980.2759565,6.96
1643454794603,8980.2759606,6.96
1643454794603,8980.2759645,6.96
1643454794603,8980.27619,6.96
1643454794603,8980.2761957,6.96
1643454794603,8980.2761993,6.96
1643454794603,8980.2762027,6.96
1643454794603,8980.2762049,6.96
1643454794603,8980.2762313,6.96
1643454794603,8980.2762334,6.96
1643454794646,8980.2762354,6.96
1643454794646,8980.2762374,6.96
1643454794646,8980.2762393,6.96
1643454794646,8980.2762412,6.98
1643454794646,8980.4593737,6.96
1643454794646,8980.4595366,6.98
1643454794646,8980.4595423,6.98
1643454794646,8980.4595461,6.98
1643454794646,8980.459549,6.98
1643454794646,8980.4596235,6.98
1643454794690,8980.4596272,6.98
1643454794690,8980.4596294,6.98
1643454794690,8980.4596314,6.96
1643454794690,8980.4596333,6.96
1643454794690,8980.4596353,6.98
1643454794690,8980.4596372,6.96
1643454794690,8980.459639,6.96
1643454794690,8980.459641,6.96
1643454794690,8980.4596428,6.96
1643454794690,8980.5901637,6.96
1643454794736,8980.5901714,6.96
1643454794736,8980.5901748,6.96
1643454794915,8980.5901769,6.96
1643454794915,8980.5901806,6.96
1643454794915,8980.5901838,6.96
1643454794915,8980.5901858,6.96
1643454794915,8980.5901891,6.96
1643454794915,8980.5902087,6.96
1643454794915,8980.590214,6.96
1643454794915,8980.5902177,6.96
1643454794915,8980.5902198,6.96
1643454794915,8980.5902236,6.96
1643454794956,8980.5902258,6.96
1643454794956,8980.5902369,6.96
1643454794956,8980.7373125,6.96
1643454794956,8980.7374417,6.96
1643454794956,8980.7374473,6.96
1643454794956,8980.7374506,6.96
1643454794956,8980.7375834,6.96
1643454794956,8980.7375859,6.96
1643454794956,8980.7375882,6.96
1643454794956,8980.7375901,6.96
1643454795001,8980.7375921,6.96
1643454795001,8980.7375941,6.96
1643454795001,8980.7375961,6.96
1643454795001,8980.7375981,6.96
1643454795001,8980.7376001,6.96
1643454795001,8980.737602,6.96
1643454795001,8980.737604,6.96
1643454795001,8980.9013808,6.96
1643454795001,8980.9019247,6.96
1643454795001,8980.9020742,6.96
1643454795045,8980.9020946,6.96
1643454795045,8980.9021097,6.96
1643454795183,8980.9021333,6.96
1643454795183,8980.902154,6.96
1643454795183,8980.9021661,6.96
1643454795183,8980.9021709,6.93
1643454795183,8980.9021729,6.93
1643454795183,8980.9022002,6.93
1643454795183,8980.902229,6.93
1643454795183,8980.9022345,6.93
1643454795183,8980.9022369,6.93
1643454795183,8980.902239,6.93
1643454795226,8981.0363961,6.93
1643454795226,8981.0364034,6.93
1643454795226,8981.0364057,6.93
1643454795226,8981.0364078,6.93
1643454795226,8981.03641,6.93
1643454795226,8981.0364118,6.93
1643454795226,8981.0364137,6.93
1643454795226,8981.0364157,6.93
1643454795226,8981.0364176,6.93
1643454795226,8981.0364196,6.93
1643454795268,8981.0364215,6.93
1643454795268,8981.0364233,6.93
1643454795268,8981.0364252,6.93
1643454795268,8981.0364271,6.93
1643454795268,8981.036429,6.93
1643454795268,8981.1770566,6.93
1643454795268,8981.1770658,6.93
1643454795268,8981.1770686,6.93
1643454795268,8981.1770706,6.93
1643454795268,8981.1770727,6.93
1643454795313,8981.1770747,6.93
1643454795313,8981.1770766,6.93
1643454795490,8981.1770786,6.93
1643454795490,8981.1770805,6.93
1643454795490,8981.1770824,6.93
1643454795490,8981.1770843,6.93
1643454795490,8981.1770862,6.93
1643454795490,8981.1770884,6.93
1643454795490,8981.1771526,6.93
1643454795490,8981.1774403,6.93
1643454795490,8981.3210145,6.93
1643454795490,8981.3214069,6.93
1643454795537,8981.3214117,6.93
1643454795537,8981.3214153,6.93
1643454795537,8981.3214859,6.93
1643454795537,8981.32149,6.93
1643454795537,8981.3215807,6.93
1643454795537,8981.3215855,6.93
1643454795537,8981.3215895,6.93
1643454795537,8981.3215934,6.93
1643454795537,8981.3215981,6.93
1643454795537,8981.3216024,6.93
1643454795580,8981.3216066,6.93
1643454795580,8981.3216105,6.93
1643454795580,8981.3216144,6.93
1643454795580,8981.4880105,6.93
1643454795580,8981.4880176,6.93
1643454795580,8981.4885554,6.93
1643454795580,8981.4885599,6.93
1643454795580,8981.4885624,6.93
1643454795580,8981.4885647,6.93
1643454795580,8981.4885669,6.93
1643454795626,8981.488569,6.93
1643454795626,8981.488571,6.93
1643454795801,8981.4885731,6.93
1643454795801,8981.4885752,6.93
1643454795801,8981.4885772,6.93
1643454795801,8981.4885793,6.93
1643454795801,8981.4885814,6.93
1643454795801,8981.4885835,6.93
1643454795801,8981.6367615,6.93
1643454795801,8981.6369046,6.93
1643454795801,8981.6371016,6.93
1643454795801,8981.6371073,6.93
1643454795848,8981.6371097,6.93
1643454795848,8981.637112,6.93
1643454795848,8981.6371141,6.93
1643454795848,8981.6371164,6.93
1643454795848,8981.6371185,6.93
1643454795848,8981.6371204,6.93
1643454795848,8981.6371225,6.93
1643454795848,8981.6371246,6.91
1643454795848,8981.6371266,6.91
1643454795848,8981.6371285,6.91
1643454795891,8981.6371305,6.91
1643454795891,8981.7979426,6.91
1643454795891,8981.7988264,6.91
1643454795891,8981.7988306,6.91
1643454795891,8981.7988328,6.91
