unixTime,lslTime,EDA
1643452810606,6996.3067357,7.18
1643452810606,6996.3067396,7.2
1643452810606,6996.3069847,7.2
1643452810606,6996.4572985,7.2
1643452810628,6996.4573065,7.2
1643452810628,6996.4573097,7.2
1643452810628,6996.4573934,7.2
1643452810628,6996.4578034,7.2
1643452810628,6996.4578223,7.2
1643452810628,6996.4578252,7.2
1643452810628,6996.4578273,7.2
1643452810628,6996.4578294,7.2
1643452810628,6996.4578315,7.2
1643452810628,6996.457834,7.2
1643452810651,6996.457836,7.23
1643452810651,6996.457838,7.23
1643452810651,6996.4578401,7.23
1643452810651,6996.4578421,7.23
1643452810651,6996.6068812,7.23
1643452810651,6996.6068886,7.23
1643452810651,6996.6068909,7.23
1643452810651,6996.6068929,7.25
1643452810651,6996.6068949,7.25
1643452810651,6996.6068969,7.25
1643452810673,6996.6068991,7.25
1643452810673,6996.6069011,7.25
1643452810917,6996.606903,7.25
1643452810917,6996.6069049,7.25
1643452810917,6996.6069066,7.25
1643452810917,6996.6069087,7.25
1643452810917,6996.6069109,7.25
1643452810917,6996.6069128,7.25
1643452810917,6996.6069146,7.25
1643452810917,6996.7748237,7.28
1643452810917,6996.7748342,7.28
1643452810917,6996.7752185,7.28
1643452810941,6996.7752226,7.28
1643452810941,6996.7752249,7.28
1643452810941,6996.7752271,7.28
1643452810941,6996.7752292,7.28
1643452810941,6996.7752313,7.28
1643452810941,6996.7752332,7.3
1643452810941,6996.7752352,7.3
1643452810941,6996.7752371,7.3
1643452810941,6996.7752391,7.3
1643452810941,6996.775241,7.3
1643452810962,6996.7752431,7.3
1643452810962,6996.7752451,7.3
1643452810962,6996.9105728,7.3
1643452810962,6996.9107644,7.32
1643452810962,6996.9107703,7.32
1643452810962,6996.910774,7.32
1643452810962,6996.9108528,7.32
1643452810962,6996.9108551,7.32
1643452810962,6996.9108572,7.32
1643452810962,6996.9108592,7.32
1643452810984,6996.9108612,7.32
1643452810984,6996.9108632,7.35
1643452811207,6996.9108652,7.35
1643452811207,6996.9108671,7.35
1643452811207,6996.910869,7.35
1643452811207,6996.9108708,7.35
1643452811207,6996.9108727,7.35
1643452811207,6997.0727299,7.37
1643452811207,6997.0729146,7.37
1643452811207,6997.0729206,7.37
1643452811207,6997.0729251,7.37
1643452811207,6997.0730098,7.37
1643452811228,6997.0730138,7.37
1643452811228,6997.0730164,7.4
1643452811228,6997.0730184,7.4
1643452811228,6997.0730204,7.4
1643452811228,6997.0730225,7.4
1643452811228,6997.0730245,7.42
1643452811228,6997.0730266,7.42
1643452811228,6997.0730286,7.42
1643452811228,6997.0730305,7.42
1643452811228,6997.0730325,7.42
1643452811250,6997.2035098,7.42
1643452811250,6997.2035186,7.45
1643452811250,6997.2035229,7.45
1643452811250,6997.2036848,7.45
1643452811250,6997.2036901,7.45
1643452811250,6997.2036939,7.45
1643452811250,6997.203699,7.45
1643452811250,6997.2038149,7.45
1643452811250,6997.2038392,7.45
1643452811250,6997.2038443,7.45
1643452811273,6997.2038465,7.47
1643452811273,6997.2038644,7.47
1643452811495,6997.203871,7.47
1643452811495,6997.2038735,7.47
1643452811495,6997.2038755,7.47
1643452811495,6997.356662,7.47
1643452811495,6997.3566709,7.47
1643452811495,6997.3566752,7.47
1643452811495,6997.3566782,7.47
1643452811495,6997.3566847,7.5
1643452811495,6997.3569393,7.5
1643452811495,6997.3569806,7.5
1643452811517,6997.3570338,7.5
1643452811517,6997.3570366,7.5
1643452811517,6997.3570385,7.5
1643452811517,6997.3570406,7.5
1643452811517,6997.3570424,7.5
1643452811517,6997.3570443,7.5
1643452811517,6997.3570462,7.5
1643452811517,6997.3570482,7.5
1643452811517,6997.5067926,7.5
1643452811517,6997.5072156,7.52
1643452811539,6997.5072219,7.52
1643452811539,6997.5072259,7.52
1643452811539,6997.5077282,7.52
1643452811539,6997.5079629,7.52
1643452811539,6997.5079669,7.52
1643452811539,6997.5079712,7.52
1643452811539,6997.5079758,7.52
1643452811539,6997.507978,7.52
1643452811539,6997.5079813,7.52
1643452811539,6997.5079848,7.52
1643452811562,6997.5079884,7.54
1643452811562,6997.5079921,7.54
1643452811975,6997.507996,7.54
1643452811975,6997.6620033,7.54
1643452811975,6997.6620111,7.54
1643452811975,6997.6620141,7.54
1643452811975,6997.6622552,7.54
1643452811975,6997.6623595,7.54
1643452811975,6997.6623635,7.54
1643452811975,6997.6623913,7.54
1643452811975,6997.6623955,7.54
1643452811975,6997.6623979,7.54
1643452812006,6997.6624,7.54
1643452812006,6997.6624028,7.54
1643452812006,6997.6624049,7.54
1643452812006,6997.6624069,7.54
1643452812006,6997.6624089,7.54
1643452812006,6997.6624108,7.57
1643452812006,6997.8230274,7.57
1643452812006,6997.8231949,7.57
1643452812006,6997.8231997,7.57
1643452812006,6997.8232034,7.57
1643452812040,6997.8232831,7.57
1643452812040,6997.8232868,7.57
1643452812040,6997.8232889,7.57
1643452812040,6997.8232937,7.57
1643452812040,6997.8233507,7.57
1643452812040,6997.8233576,7.57
1643452812040,6997.8233601,7.57
1643452812040,6997.8233621,7.57
1643452812040,6997.8233641,7.57
1643452812040,6997.823366,7.57
1643452812074,6997.823368,7.57
1643452812074,6997.9771253,7.57
1643452812274,6997.9771329,7.57
1643452812274,6997.9771358,7.57
1643452812274,6997.9771407,7.59
1643452812274,6997.9775122,7.59
1643452812274,6997.9775159,7.59
1643452812274,6997.977518,7.59
1643452812274,6997.9775201,7.59
1643452812274,6997.9775221,7.59
1643452812274,6997.9775241,7.59
1643452812274,6997.9775262,7.59
1643452812306,6997.9775282,7.59
1643452812306,6997.9775302,7.59
1643452812306,6997.9775323,7.59
1643452812306,6997.9775343,7.59
1643452812306,6998.1230472,7.59
1643452812306,6998.1230552,7.59
1643452812306,6998.1230581,7.59
1643452812306,6998.1230604,7.62
1643452812306,6998.1230624,7.62
1643452812306,6998.1230644,7.62
1643452812340,6998.1230662,7.62
1643452812340,6998.1230681,7.62
1643452812340,6998.1230699,7.62
1643452812340,6998.1230734,7.62
1643452812340,6998.1232825,7.62
1643452812340,6998.1232881,7.62
1643452812340,6998.1232942,7.62
1643452812340,6998.1232965,7.62
1643452812340,6998.1232985,7.62
1643452812340,6998.2678021,7.62
1643452812373,6998.2679605,7.62
1643452812373,6998.2679655,7.62
1643452812541,6998.2679692,7.62
1643452812541,6998.2680423,7.62
1643452812541,6998.2680446,7.62
1643452812541,6998.2680466,7.62
1643452812541,6998.2680487,7.62
1643452812541,6998.2680507,7.62
1643452812541,6998.2680526,7.64
1643452812541,6998.2680544,7.64
1643452812541,6998.2680563,7.64
1643452812541,6998.2680584,7.64
1643452812574,6998.2680604,7.64
1643452812574,6998.2680623,7.64
1643452812574,6998.4113439,7.64
1643452812574,6998.4113515,7.64
1643452812574,6998.4113544,7.64
1643452812574,6998.4113567,7.64
1643452812574,6998.4113688,7.64
1643452812574,6998.4128818,7.64
1643452812574,6998.4128861,7.64
1643452812574,6998.4128884,7.64
1643452812607,6998.4128905,7.64
1643452812607,6998.4128923,7.64
1643452812607,6998.4128944,7.64
1643452812607,6998.4128963,7.64
1643452812607,6998.4128982,7.64
1643452812607,6998.4129001,7.64
1643452812607,6998.412902,7.64
1643452812607,6998.5426287,7.64
1643452812607,6998.5428098,7.64
1643452812607,6998.5428202,7.64
1643452812640,6998.5428465,7.64
1643452812640,6998.5428503,7.64
1643452812846,6998.5429065,7.64
1643452812846,6998.5429088,7.64
1643452812846,6998.5429108,7.64
1643452812846,6998.5429127,7.67
1643452812846,6998.5429147,7.64
1643452812846,6998.5429166,7.64
1643452812846,6998.5429185,7.64
1643452812846,6998.5429206,7.64
1643452812846,6998.5429226,7.64
1643452812846,6998.5429244,7.64
1643452812869,6998.7086149,7.64
1643452812869,6998.7087253,7.67
1643452812869,6998.7087309,7.64
1643452812869,6998.708734,7.67
1643452812869,6998.7089492,7.67
1643452812869,6998.7089547,7.67
1643452812869,6998.7089572,7.67
1643452812869,6998.7089595,7.67
1643452812869,6998.7089615,7.64
1643452812869,6998.7089637,7.67
1643452812891,6998.7089658,7.67
1643452812891,6998.7089678,7.67
1643452812891,6998.7089698,7.67
1643452812891,6998.7089719,7.67
1643452812891,6998.7089742,7.67
1643452812891,6998.8536628,7.67
1643452812891,6998.8536719,7.67
1643452812891,6998.853676,7.67
1643452812891,6998.8536783,7.67
1643452812891,6998.8536816,7.67
1643452812913,6998.8536839,7.69
1643452812913,6998.8541477,7.67
1643452813157,6998.8541533,7.69
1643452813157,6998.8541576,7.69
1643452813157,6998.8541609,7.69
1643452813157,6998.8542376,7.69
1643452813157,6998.8542412,7.69
1643452813157,6998.8542448,7.69
1643452813157,6998.8542479,7.69
1643452813157,6998.8545865,7.69
1643452813157,6999.0090929,7.69
1643452813157,6999.0097297,7.69
1643452813180,6999.0097596,7.69
1643452813180,6999.0097742,7.69
1643452813180,6999.0098081,7.69
1643452813180,6999.0098187,7.69
1643452813180,6999.0098333,7.69
1643452813180,6999.0098794,7.71
1643452813180,6999.0098865,7.69
1643452813180,6999.0098889,7.69
1643452813180,6999.0098909,7.71
1643452813180,6999.0098931,7.71
1643452813202,6999.0098952,7.71
1643452813202,6999.0098971,7.71
1643452813202,6999.0098991,7.71
1643452813202,6999.1488909,7.71
1643452813202,6999.149311,7.71
1643452813202,6999.149319,7.71
1643452813202,6999.1493235,7.71
1643452813202,6999.1493267,7.71
1643452813202,6999.1495794,7.71
1643452813202,6999.1495831,7.71
1643452813223,6999.1495852,7.71
1643452813223,6999.1495873,7.71
1643452813442,6999.1495893,7.71
1643452813442,6999.1495912,7.71
1643452813442,6999.149603,7.71
1643452813442,6999.1496096,7.71
1643452813442,6999.1496117,7.71
1643452813442,6999.1496137,7.71
1643452813442,6999.3006892,7.71
1643452813442,6999.3006973,7.71
1643452813442,6999.300701,7.71
1643452813442,6999.3007046,7.71
1643452813475,6999.3007088,7.71
1643452813475,6999.300711,7.71
1643452813475,6999.3007145,7.71
1643452813475,6999.3007168,7.71
1643452813475,6999.3011289,7.71
1643452813475,6999.3011348,7.71
1643452813475,6999.3011385,7.71
1643452813475,6999.3012056,7.71
1643452813475,6999.3012095,7.71
1643452813475,6999.30126,7.71
1643452813508,6999.301264,7.71
1643452813508,6999.442337,7.71
1643452813508,6999.4424942,7.71
1643452813508,6999.4424995,7.74
1643452813508,6999.4425027,7.71
1643452813508,6999.4425345,7.74
1643452813508,6999.4425386,7.74
1643452813508,6999.4425421,7.74
1643452813508,6999.4425455,7.74
1643452813508,6999.4425487,7.74
1643452813542,6999.4426844,7.74
1643452813542,6999.4426869,7.74
1643452813744,6999.4426889,7.74
1643452813744,6999.442691,7.74
1643452813744,6999.442693,7.74
1643452813744,6999.442695,7.74
1643452813744,6999.5996442,7.74
1643452813744,6999.5996546,7.74
1643452813744,6999.599659,7.74
1643452813744,6999.5996613,7.74
1643452813744,6999.5996647,7.74
1643452813744,6999.5996669,7.74
1643452813777,6999.5996703,7.74
1643452813777,6999.5996725,7.74
1643452813777,6999.5996759,7.76
1643452813777,6999.5996782,7.74
1643452813777,6999.5996801,7.76
1643452813777,6999.5996837,7.76
1643452813777,6999.5996859,7.76
1643452813777,6999.6000962,7.76
1643452813777,6999.6001003,7.76
1643452813777,6999.7568646,7.76
1643452813812,6999.7568724,7.76
1643452813812,6999.7568756,7.76
1643452813812,6999.7568784,7.76
1643452813812,6999.7568807,7.76
1643452813812,6999.7570983,7.76
1643452813812,6999.7571027,7.76
1643452813812,6999.7571049,7.76
1643452813812,6999.7571073,7.76
1643452813812,6999.7571093,7.76
1643452813812,6999.7571113,7.76
1643452813844,6999.7571134,7.76
1643452813844,6999.7571154,7.76
1643452814044,6999.7571173,7.76
1643452814044,6999.7571192,7.76
1643452814044,6999.9101357,7.76
1643452814044,6999.9101455,7.79
1643452814044,6999.9101488,7.79
1643452814044,6999.9101669,7.79
1643452814044,6999.9104586,7.79
1643452814044,6999.9104634,7.79
1643452814044,6999.9104658,7.79
1643452814044,6999.9104679,7.79
1643452814077,6999.9104701,7.79
1643452814077,6999.910472,7.79
1643452814077,6999.9104741,7.79
1643452814077,6999.9104761,7.79
1643452814077,6999.910478,7.79
1643452814077,6999.91048,7.79
1643452814077,6999.9104819,7.79
1643452814077,7000.0553776,7.79
1643452814077,7000.0556837,7.79
1643452814077,7000.0556932,7.79
1643452814110,7000.055697,7.79
1643452814110,7000.0556992,7.79
1643452814110,7000.0557012,7.79
1643452814110,7000.0557033,7.79
1643452814110,7000.0557053,7.79
1643452814110,7000.0557074,7.79
1643452814110,7000.0557094,7.79
1643452814110,7000.0557115,7.79
1643452814110,7000.0557135,7.79
1643452814110,7000.0557154,7.79
1643452814144,7000.0557174,7.79
1643452814144,7000.0557214,7.79
1643452814510,7000.2018801,7.79
1643452814510,7000.2020483,7.79
1643452814510,7000.2020541,7.79
1643452814510,7000.2020579,7.79
1643452814510,7000.2021236,7.79
1643452814510,7000.2021259,7.79
1643452814510,7000.202128,7.79
1643452814510,7000.20213,7.79
1643452814510,7000.2021319,7.79
1643452814510,7000.2021339,7.79
1643452814545,7000.2021359,7.79
1643452814545,7000.2021379,7.79
1643452814545,7000.2021398,7.79
1643452814545,7000.2021417,7.79
1643452814545,7000.2021437,7.79
1643452814545,7000.3521198,7.79
1643452814545,7000.3523962,7.79
1643452814545,7000.3524022,7.79
1643452814545,7000.3524053,7.79
1643452814545,7000.3534896,7.79
1643452814577,7000.3535129,7.79
1643452814577,7000.3535173,7.79
1643452814577,7000.3535197,7.79
1643452814577,7000.3535219,7.79
1643452814577,7000.3535241,7.79
1643452814577,7000.3535264,7.79
1643452814577,7000.3535283,7.79
1643452814577,7000.3535303,7.79
1643452814577,7000.3535322,7.79
1643452814577,7000.3535341,7.79
1643452814610,7000.512332,7.79
1643452814610,7000.5125788,7.79
1643452814813,7000.5126222,7.79
1643452814813,7000.5126353,7.79
1643452814813,7000.5137725,7.79
1643452814813,7000.5141146,7.81
1643452814813,7000.5141686,7.79
1643452814813,7000.5142695,7.79
1643452814813,7000.5142726,7.79
1643452814813,7000.5142747,7.79
1643452814813,7000.5150807,7.79
1643452814813,7000.5151564,7.81
1643452814846,7000.5151639,7.81
1643452814846,7000.5151666,7.81
1643452814846,7000.5151687,7.81
1643452814846,7000.6901868,7.81
1643452814846,7000.6901934,7.81
1643452814846,7000.6901958,7.81
1643452814846,7000.6901979,7.81
1643452814846,7000.6901999,7.81
1643452814846,7000.6902018,7.81
1643452814846,7000.6902037,7.81
1643452814890,7000.6902057,7.81
1643452814890,7000.6902076,7.81
1643452814890,7000.6902096,7.81
1643452814890,7000.6902115,7.81
1643452814890,7000.6902134,7.81
1643452814890,7000.6902154,7.81
1643452814890,7000.6902173,7.81
1643452814890,7000.6902192,7.81
1643452814890,7000.8111351,7.81
1643452814890,7000.8112684,7.81
1643452814924,7000.8112741,7.81
1643452814924,7000.8112781,7.81
1643452815124,7000.8112819,7.81
1643452815124,7000.8112841,7.81
1643452815124,7000.8112861,7.81
1643452815124,7000.8112894,7.81
1643452815124,7000.8112931,7.81
1643452815124,7000.8112969,7.81
1643452815124,7000.8113005,7.81
1643452815124,7000.8113043,7.81
1643452815124,7000.811308,7.81
1643452815124,7000.8113116,7.81
1643452815167,7000.8113152,7.81
1643452815167,7000.9607777,7.81
1643452815167,7000.9607858,7.81
1643452815167,7000.9607884,7.81
1643452815167,7000.96119,7.81
1643452815167,7000.9611939,7.81
1643452815167,7000.9611973,7.84
1643452815167,7000.9612621,7.84
1643452815167,7000.9612658,7.84
1643452815167,7000.9613182,7.84
1643452815194,7000.9613219,7.81
1643452815194,7000.9613253,7.84
1643452815194,7000.961443,7.84
1643452815194,7000.9614487,7.84
1643452815194,7000.9614534,7.84
1643452815194,7000.9614557,7.84
1643452815194,7001.1301633,7.84
1643452815194,7001.1301716,7.84
1643452815194,7001.1301759,7.84
1643452815194,7001.1302586,7.84
1643452815223,7001.1302626,7.84
1643452815223,7001.1302649,7.84
1643452815418,7001.130267,7.81
1643452815418,7001.1302694,7.81
1643452815418,7001.1302714,7.84
1643452815418,7001.1302734,7.84
1643452815418,7001.1302752,7.84
1643452815418,7001.1302771,7.84
1643452815418,7001.130279,7.81
1643452815418,7001.1302809,7.84
1643452815418,7001.1302827,7.84
1643452815418,7001.2776651,7.84
1643452815455,7001.2776795,7.84
1643452815455,7001.2776946,7.84
1643452815455,7001.2776975,7.84
1643452815455,7001.2777053,7.84
1643452815455,7001.2777077,7.84
1643452815455,7001.2777141,7.84
1643452815455,7001.2777168,7.84
1643452815455,7001.2777188,7.84
1643452815455,7001.2777208,7.86
1643452815455,7001.2777227,7.86
1643452815496,7001.2777245,7.86
1643452815496,7001.277727,7.86
1643452815496,7001.2777288,7.86
1643452815496,7001.2777308,7.86
1643452815496,7001.395228,7.86
1643452815496,7001.3953417,7.86
1643452815496,7001.3953738,7.86
1643452815496,7001.3953825,7.86
1643452815496,7001.3953852,7.86
1643452815496,7001.3953872,7.86
1643452815532,7001.3953892,7.89
1643452815532,7001.3953912,7.89
1643452815724,7001.395393,7.89
1643452815724,7001.3953949,7.89
1643452815724,7001.3953969,7.89
1643452815724,7001.3953987,7.89
1643452815724,7001.3954006,7.89
1643452815724,7001.3954024,7.89
1643452815724,7001.3954043,7.89
1643452815724,7001.5483081,7.91
1643452815724,7001.5483173,7.91
1643452815724,7001.5483215,7.91
1643452815763,7001.548325,7.91
1643452815763,7001.5483952,7.91
1643452815763,7001.5484893,7.91
1643452815763,7001.5484954,7.91
1643452815763,7001.5484997,7.91
1643452815763,7001.5485026,7.91
1643452815763,7001.5485674,7.91
1643452815763,7001.5485713,7.91
1643452815763,7001.5485735,7.91
1643452815763,7001.5485757,7.91
1643452815795,7001.5485777,7.91
1643452815795,7001.5485796,7.91
1643452815795,7001.7285211,7.91
1643452815795,7001.7285307,7.91
1643452815795,7001.7285992,7.91
1643452815795,7001.7286055,7.91
1643452815795,7001.7286093,7.91
1643452815795,7001.7288389,7.91
1643452815795,7001.7288425,7.91
1643452815795,7001.7288447,7.91
1643452815825,7001.7288467,7.91
1643452815825,7001.7288487,7.91
1643452815990,7001.7288508,7.89
1643452815990,7001.7288539,7.89
1643452815990,7001.728862,7.89
1643452815990,7001.7289218,7.89
1643452815990,7001.7289255,7.89
1643452815990,7001.848968,7.89
1643452815990,7001.8493853,7.89
1643452815990,7001.8493919,7.89
1643452815990,7001.8493955,7.89
1643452815990,7001.8494867,7.89
1643452816023,7001.8494911,7.89
1643452816023,7001.8494949,7.89
1643452816023,7001.8495578,7.89
1643452816023,7001.8497354,7.89
1643452816023,7001.8497383,7.89
1643452816023,7001.8497404,7.89
1643452816023,7001.8497423,7.89
1643452816023,7001.8497443,7.89
1643452816023,7001.8497462,7.89
1643452816023,7001.8497481,7.89
1643452816056,7002.0031888,7.89
1643452816056,7002.0033547,7.89
1643452816056,7002.0033604,7.89
1643452816056,7002.003364,7.89
1643452816056,7002.0033663,7.89
1643452816056,7002.003436,7.89
1643452816056,7002.0034383,7.89
1643452816056,7002.0034405,7.89
1643452816056,7002.0034423,7.89
1643452816056,7002.0034442,7.89
1643452816090,7002.003446,7.89
1643452816090,7002.0034478,7.91
1643452816324,7002.0034497,7.91
1643452816324,7002.0034516,7.91
1643452816324,7002.0034535,7.91
1643452816324,7002.155135,7.91
1643452816324,7002.1553756,7.91
1643452816324,7002.1553792,7.91
1643452816324,7002.1553814,7.91
1643452816324,7002.1553834,7.91
1643452816324,7002.1553854,7.91
1643452816324,7002.1553874,7.91
1643452816356,7002.1553893,7.91
1643452816356,7002.1553913,7.91
1643452816356,7002.1553932,7.91
1643452816356,7002.1553952,7.91
1643452816356,7002.1553971,7.91
1643452816356,7002.155399,7.91
1643452816356,7002.155401,7.91
1643452816356,7002.1554029,7.91
1643452816356,7002.323942,7.93
1643452816356,7002.3244313,7.93
1643452816389,7002.3244428,7.93
1643452816389,7002.3244461,7.93
1643452816389,7002.3244873,7.93
1643452816389,7002.3245082,7.93
1643452816389,7002.3247027,7.93
1643452816389,7002.3247076,7.93
1643452816389,7002.324711,7.96
1643452816389,7002.3247137,7.96
1643452816389,7002.3247165,7.96
1643452816389,7002.3248148,7.96
1643452816423,7002.3248199,7.96
1643452816423,7002.324824,7.96
1643452816776,7002.3248262,7.96
1643452816776,7002.4559234,7.96
1643452816776,7002.4559308,7.96
1643452816776,7002.4559341,7.96
1643452816776,7002.4561324,7.96
1643452816776,7002.4561351,7.96
1643452816776,7002.4561371,7.96
1643452816776,7002.4561391,7.96
1643452816776,7002.456141,7.96
1643452816776,7002.4561428,7.96
1643452816807,7002.4561447,7.96
1643452816807,7002.4561466,7.96
1643452816807,7002.4563394,7.96
1643452816807,7002.4563733,7.96
1643452816807,7002.4563856,7.96
1643452816807,7002.4563881,7.96
1643452816807,7002.6092833,7.96
1643452816807,7002.6093105,7.96
1643452816807,7002.6093153,7.96
1643452816807,7002.6094155,7.96
1643452816843,7002.6099793,7.96
1643452816843,7002.6099854,7.96
1643452816843,7002.6099895,7.93
1643452816843,7002.6100778,7.93
1643452816843,7002.6100832,7.93
1643452816843,7002.6100872,7.93
1643452816843,7002.6104315,7.93
1643452816843,7002.6104409,7.93
1643452816843,7002.6104587,7.93
1643452816843,7002.6106472,7.91
1643452816873,7002.6106507,7.91
1643452816873,7002.7717244,7.91
1643452817039,7002.7717322,7.91
1643452817039,7002.7717355,7.91
1643452817039,7002.771938,7.91
1643452817039,7002.7719421,7.91
1643452817039,7002.7719458,7.91
1643452817039,7002.771948,7.91
1643452817039,7002.7719512,7.91
1643452817039,7002.7719534,7.91
1643452817039,7002.7719567,7.91
1643452817039,7002.771959,7.91
1643452817073,7002.7719849,7.91
1643452817073,7002.7719871,7.91
1643452817073,7002.7719891,7.91
1643452817073,7002.7719909,7.91
1643452817073,7002.9149506,7.91
1643452817073,7002.915094,7.91
1643452817073,7002.9151006,7.91
1643452817073,7002.915103,7.91
1643452817073,7002.9151051,7.91
1643452817073,7002.9151072,7.91
1643452817105,7002.9151091,7.91
1643452817105,7002.9151109,7.91
1643452817105,7002.915136,7.91
1643452817105,7002.9154315,7.91
1643452817105,7002.9154375,7.91
1643452817105,7002.9154398,7.91
