unixTime,lslTime,ECG
1643454792391,8977.6234136,4
1643454792391,8977.6234186,0
1643454792391,8977.6234217,4
1643454792427,8977.623426,7
1643454792427,8977.6234309,7
1643454792427,8977.623434,11
1643454792427,8978.1722784,19
1643454792697,8978.1723244,16
1643454792697,8978.1723303,9
1643454792697,8978.1723338,14
1643454792697,8978.172337,21
1643454792697,8978.17234,23
1643454792697,8978.1723431,26
1643454792697,8978.1723461,23
1643454792697,8978.1723493,19
1643454792697,8978.1723523,19
1643454792697,8978.1723553,16
1643454792731,8978.1723583,23
1643454792731,8978.1723613,42
1643454792731,8978.1723643,57
1643454792731,8978.1723672,64
1643454792731,8978.1723702,49
1643454792731,8978.1723733,11
1643454792731,8978.1723763,-19
1643454792731,8978.1723792,-21
1643454792731,8978.1723822,-16
1643454792731,8978.1723851,-11
1643454792769,8978.172388,-19
1643454792769,8978.1723909,-28
1643454792769,8978.1723942,-38
1643454792769,8978.1723971,16
1643454792769,8978.1724001,306
1643454792769,8978.172403,746
1643454792769,8978.1724061,834
1643454792769,8978.1724109,240
1643454792769,8978.1724175,-563
1643454792769,8978.1724207,-617
1643454792810,8978.1724256,-90
1643454792810,8978.172429,73
1643454792810,8978.1724339,-49
1643454792810,8978.1724372,-11
1643454792810,8978.172442,45
1643454792810,8978.1724454,9
1643454792810,8978.1724505,4
1643454792810,8978.1724538,26
1643454792810,8978.1724588,28
1643454792810,8978.1724621,33
1643454792845,8978.1724669,47
1643454792845,8978.1724701,49
1643454792845,8978.1724752,54
1643454792845,8978.1724785,59
1643454792845,8978.1724835,66
1643454792845,8978.1724866,73
1643454792845,8978.1724914,78
1643454792845,8978.1724946,87
1643454792845,8978.1725705,109
1643454792845,8978.1725744,128
1643454792885,8978.1725775,140
1643454792885,8978.1725805,152
1643454792885,8978.1725835,159
1643454792885,8978.1725864,163
1643454792885,8978.1725895,156
1643454792885,8978.1725924,140
1643454792885,8978.1725954,128
1643454792885,8978.1725984,111
1643454792885,8978.1726013,80
1643454792885,8978.1726043,42
1643454792918,8978.1726073,2
1643454792918,8978.1726103,-28
1643454792918,8978.1726133,-33
1643454792918,8978.1726162,-30
1643454792918,8978.1726193,-38
1643454792918,8978.1726222,-35
1643454792918,8978.1726253,-26
1643454792918,8978.1726284,-26
1643454792918,8978.1726314,-28
1643454792918,8978.1726348,-26
1643454792955,8978.1726377,-21
1643454792955,8978.172641,-19
1643454792955,8978.6735084,-21
1643454792955,8978.6735214,-19
1643454793280,8978.6735253,-9
1643454793280,8978.6735285,0
1643454793280,8978.6735316,4
1643454793280,8978.6735346,2
1643454793280,8978.6735377,-14
1643454793280,8978.6735407,-23
1643454793280,8978.6735436,-14
1643454793280,8978.6735466,-7
1643454793280,8978.6735496,-2
1643454793280,8978.6735527,0
1643454793313,8978.6735557,0
1643454793313,8978.6735587,-9
1643454793313,8978.6735616,-30
1643454793313,8978.6735646,-47
1643454793313,8978.6735675,-35
1643454793313,8978.6735717,-14
1643454793313,8978.6735772,-19
1643454793313,8978.6735804,-28
1643454793313,8978.6735836,-23
1643454793313,8978.6735886,-14
1643454793344,8978.6735934,-4
1643454793344,8978.6735985,4
1643454793344,8978.6736017,7
1643454793344,8978.6736066,9
1643454793344,8978.6736098,11
1643454793344,8978.6736147,11
1643454793344,8978.6736179,14
1643454793344,8978.6736228,19
1643454793344,8978.673626,16
1643454793344,8978.6736308,19
1643454793379,8978.6736339,26
1643454793379,8978.6736393,19
1643454793379,8978.6736425,11
1643454793379,8978.6736476,19
1643454793379,8978.6736507,19
1643454793379,8978.6736552,14
1643454793379,8978.6736584,11
1643454793379,8978.6736637,9
1643454793379,8978.6736669,19
1643454793379,8978.6736719,35
1643454793415,8978.6736753,47
1643454793415,8978.6736801,52
1643454793415,8978.6736834,40
1643454793415,8978.6736883,16
1643454793415,8978.673693,11
1643454793415,8978.6736979,23
1643454793415,8978.6737012,16
1643454793415,8978.6737043,9
1643454793415,8978.6737093,19
1643454793415,8978.6737125,14
1643454793447,8978.6737174,40
1643454793447,8978.6737206,301
1643454793447,8978.6737254,743
1643454793447,8978.6737285,864
1643454793447,8978.6737333,299
1643454793447,8978.6737372,-522
1643454793447,8978.673742,-665
1643454793447,8978.6737452,-180
1643454793447,8978.6737501,66
1643454793447,8978.6737532,4
1643454793480,8978.6737581,19
1643454793480,8978.6737613,64
1643454793480,8978.6737644,49
1643454793480,8978.6737693,45
1643454793480,8978.6737742,61
1643454793480,8978.6737792,61
1643454793480,8978.6737823,64
1643454793480,8978.6737871,71
1643454793480,8978.6737906,71
1643454793480,8978.6737938,73
1643454793516,8978.6737988,83
1643454793516,8979.2680798,87
1643454793516,8979.2680939,95
1643454793516,8979.2680978,106
1643454793883,8979.268101,116
1643454793883,8979.2681041,133
1643454793883,8979.2681074,142
1643454793883,8979.2681105,128
1643454793883,8979.2681135,114
1643454793883,8979.2681165,116
1643454793883,8979.2681196,121
1643454793883,8979.2681226,123
1643454793883,8979.2681256,116
1643454793883,8979.2681286,97
1643454793916,8979.2681315,73
1643454793916,8979.2681345,47
1643454793916,8979.2681375,14
1643454793916,8979.2681406,-11
1643454793916,8979.2681435,-30
1643454793916,8979.2681465,-47
1643454793916,8979.2681495,-57
1643454793916,8979.2681525,-57
1643454793916,8979.2681557,-52
1643454793916,8979.2681588,-54
1643454793956,8979.2681637,-57
1643454793956,8979.2681669,-54
1643454793956,8979.2681699,-52
1643454793956,8979.2681729,-54
1643454793956,8979.2681769,-47
1643454793956,8979.2681802,-38
1643454793956,8979.2681863,-40
1643454793956,8979.2681896,-42
1643454793956,8979.2681947,-38
1643454793956,8979.2681979,-38
1643454793990,8979.2682029,-38
1643454793990,8979.268206,-26
1643454793990,8979.2682091,-21
1643454793990,8979.268212,-30
1643454793990,8979.268215,-26
1643454793990,8979.268218,-2
1643454793990,8979.268221,-7
1643454793990,8979.268224,-21
1643454793990,8979.268227,-14
1643454793990,8979.2682301,-9
1643454794033,8979.268233,-14
1643454794033,8979.2682361,-11
1643454794033,8979.2682392,-2
1643454794033,8979.2682432,0
1643454794033,8979.2682466,-2
1643454794033,8979.2682519,0
1643454794033,8979.2682552,4
1643454794033,8979.2682604,7
1643454794033,8979.2682635,9
1643454794033,8979.2682666,11
1643454794076,8979.2682699,11
1643454794076,8979.2682733,11
1643454794076,8979.2682766,11
1643454794076,8979.2682818,16
1643454794076,8979.2682851,23
1643454794076,8979.2682903,21
1643454794076,8979.2682935,14
1643454794076,8979.2682977,19
1643454794076,8979.2683009,28
1643454794076,8979.2683059,35
1643454794116,8979.2683091,42
1643454794116,8979.2683142,49
1643454794116,8979.2683174,64
1643454794116,8979.2683204,80
1643454794116,8979.2683235,76
1643454794116,8979.2683265,52
1643454794116,8979.2683295,38
1643454794116,8979.2683327,35
1643454794116,8979.2683357,26
1643454794116,8979.2683389,23
1643454794157,8979.87349,30
1643454794157,8979.8735019,33
1643454794157,8979.8735057,33
1643454794157,8979.8735089,118
1643454794379,8979.873512,420
1643454794379,8979.8738249,793
1643454794379,8979.873831,772
1643454794379,8979.8738342,78
1643454794379,8979.8738373,-689
1643454794379,8979.8738404,-660
1643454794379,8979.8738434,-156
1643454794379,8979.8738464,33
1643454794379,8979.8738494,-11
1643454794379,8979.8738524,16
1643454794424,8979.8738553,49
1643454794424,8979.8738583,35
1643454794424,8979.8738612,45
1643454794424,8979.8738642,61
1643454794424,8979.8738671,59
1643454794424,8979.8738701,64
1643454794424,8979.873873,71
1643454794424,8979.873876,73
1643454794424,8979.8738789,80
1643454794424,8979.8738818,90
1643454794467,8979.8738847,99
1643454794467,8979.8738877,106
1643454794467,8979.8738907,118
1643454794467,8979.8738936,137
1643454794467,8979.8738965,154
1643454794467,8979.8738995,166
1643454794467,8979.8739024,175
1643454794467,8979.8739068,180
1643454794467,8979.87391,190
1643454794467,8979.873913,197
1643454794513,8979.873916,192
1643454794513,8979.8739189,178
1643454794513,8979.8739219,156
1643454794513,8979.8739249,130
1643454794513,8979.8739279,99
1643454794513,8979.8739308,66
1643454794513,8979.8739352,35
1643454794513,8979.8739382,9
1643454794513,8979.8739413,-4
1643454794513,8979.8739442,-16
1643454794557,8979.8739472,-28
1643454794557,8979.8739503,-26
1643454794557,8979.8739533,-21
1643454794557,8979.8739562,-28
1643454794557,8979.8739592,-30
1643454794557,8979.8739624,-19
1643454794557,8979.8739653,-11
1643454794557,8979.8739684,-14
1643454794557,8979.8739713,-21
1643454794557,8979.8739744,-16
1643454794603,8979.8739774,-7
1643454794603,8979.8739805,-7
1643454794603,8979.8739835,-11
1643454794603,8979.8739866,-14
1643454794603,8979.8739897,-14
1643454794603,8979.8739927,-14
1643454794603,8979.8739966,-11
1643454794603,8979.8739997,-11
1643454794603,8979.8740147,-14
1643454794603,8979.8740302,-23
1643454794646,8979.8740362,-33
1643454794646,8979.8740394,-30
1643454794646,8979.8740445,-28
1643454794646,8979.8740478,-26
1643454794646,8979.8740529,-19
1643454794646,8979.8740561,-19
1643454794646,8979.8740612,-21
1643454794646,8979.8740645,-19
1643454794646,8979.8740695,-16
1643454794646,8980.373111,-11
1643454794690,8980.373124,-4
1643454794690,8980.3731277,-4
1643454794690,8980.3731307,-7
1643454794690,8980.373141,-4
1643454795089,8980.3731459,4
1643454795089,8980.3731489,16
1643454795089,8980.3731517,30
1643454795089,8980.3731546,42
1643454795089,8980.3731574,38
1643454795089,8980.3731603,14
1643454795089,8980.3731632,-9
1643454795089,8980.3732186,-11
1643454795089,8980.3732292,-2
1643454795089,8980.3732329,2
1643454795137,8980.3732361,0
1643454795137,8980.3732391,-14
1643454795137,8980.373242,-38
1643454795137,8980.373245,21
1643454795137,8980.3732479,320
1643454795137,8980.3732508,774
1643454795137,8980.3732536,912
1643454795137,8980.3732565,294
1643454795137,8980.3732594,-624
1643454795137,8980.3732622,-812
1643454795183,8980.373265,-323
1643454795183,8980.3732679,-23
1643454795183,8980.3732707,-14
1643454795183,8980.3732736,11
1643454795183,8980.3732765,42
1643454795183,8980.3732798,38
1643454795183,8980.3732827,45
1643454795183,8980.3732856,61
1643454795183,8980.3732884,68
1643454795183,8980.3732912,73
1643454795226,8980.3732941,78
1643454795226,8980.3732978,87
1643454795226,8980.3733007,97
1643454795226,8980.3733035,106
1643454795226,8980.3733068,116
1643454795226,8980.37331,123
1643454795226,8980.3733128,135
1643454795226,8980.3733157,144
1643454795226,8980.3733185,159
1643454795226,8980.3733214,178
1643454795268,8980.3733243,192
1643454795268,8980.3733272,201
1643454795268,8980.37333,209
1643454795268,8980.373333,209
1643454795268,8980.3733358,199
1643454795268,8980.3733387,187
1643454795268,8980.3733416,171
1643454795268,8980.3733449,142
1643454795268,8980.3733478,106
1643454795268,8980.3733512,71
1643454795313,8980.3733541,30
1643454795313,8980.373357,-4
1643454795313,8980.3733599,-26
1643454795313,8980.3733628,-26
1643454795313,8980.3733656,-23
1643454795313,8980.3733685,-26
1643454795313,8980.3733714,-26
1643454795313,8980.3733743,-21
1643454795313,8980.3733772,-14
1643454795313,8980.3733801,-7
1643454795357,8980.373383,2
1643454795357,8980.3733859,9
1643454795357,8980.3733887,16
1643454795357,8980.373392,23
1643454795357,8980.3733949,26
1643454795357,8980.3733979,30
1643454795357,8980.3734011,38
1643454795357,8980.3734041,40
1643454795357,8981.0673879,40
1643454795357,8981.067401,40
1643454795403,8981.0674059,33
1643454795403,8981.0674112,26
1643454795403,8981.0674145,28
1643454795403,8981.0674198,38
1643454795626,8981.0674244,40
1643454795626,8981.0674275,33
1643454795626,8981.0674304,11
1643454795626,8981.0674335,-11
1643454795626,8981.0674365,-7
1643454795626,8981.0674393,4
1643454795626,8981.0674423,0
1643454795626,8981.0674452,-2
1643454795626,8981.0674481,-2
1643454795626,8981.067451,-7
1643454795669,8981.0674538,-9
1643454795669,8981.0674567,-2
1643454795669,8981.0674596,2
1643454795669,8981.0674625,4
1643454795669,8981.0674653,9
1643454795669,8981.0674685,21
1643454795669,8981.0674736,38
1643454795669,8981.0674768,52
1643454795669,8981.0674817,47
1643454795669,8981.0674846,28
1643454795712,8981.0674878,14
1643454795712,8981.0674928,11
1643454795712,8981.0674963,11
1643454795712,8981.0675011,19
1643454795712,8981.0675057,26
1643454795712,8981.0675106,19
1643454795712,8981.0675143,11
1643454795712,8981.0675191,95
1643454795712,8981.0675223,425
1643454795712,8981.0675273,843
1643454795757,8981.0675305,841
1643454795757,8981.0675337,144
1643454795757,8981.0675386,-648
1643454795757,8981.0675423,-608
1643454795757,8981.0675472,-59
1643454795757,8981.0675503,95
1643454795757,8981.067555,-4
1643454795757,8981.0675579,40
1643454795757,8981.0675611,83
1643454795757,8981.0675659,49
1643454795801,8981.0675691,54
1643454795801,8981.067574,83
1643454795801,8981.0675774,73
1643454795801,8981.0675805,66
1643454795801,8981.067586,73
1643454795801,8981.0675892,83
1643454795801,8981.0675942,87
1643454795801,8981.0675976,95
1643454795801,8981.0676026,104
1643454795801,8981.0676069,114
1643454795847,8981.0676118,130
1643454795847,8981.0676151,142
1643454795847,8981.0676183,154
1643454795847,8981.0676231,171
1643454795847,8981.0676276,182
1643454795847,8981.0676325,190
1643454795847,8981.0676368,192
1643454795847,8981.0676416,190
1643454795847,8981.0676448,178
1643454795847,8981.0676497,163
1643454795891,8981.0676529,144
1643454795891,8981.0676577,114
1643454795891,8981.0676609,78
1643454795891,8981.067664,45
1643454795891,8981.0676688,19
1643454795891,8981.067672,4
1643454795891,8981.0676768,-4
1643454795891,8981.6229802,-11
1643454795891,8981.6229917,-14
1643454795891,8981.6229952,-9
1643454795935,8981.6229983,-2
1643454795935,8981.6230013,2
1643454795935,8981.6230044,4
1643454795935,8981.6230074,9
1643454796146,8981.6230105,11
1643454796146,8981.6230135,16
1643454796146,8981.6230164,23
1643454796146,8981.6230194,30
1643454796146,8981.6230225,35
1643454796146,8981.6230256,35
1643454796146,8981.6230286,30
1643454796146,8981.6230316,26
1643454796146,8981.6230354,28
1643454796146,8981.6230385,33
1643454796189,8981.6230416,33
1643454796189,8981.6230448,33
1643454796189,8981.6230479,23
1643454796189,8981.623051,0
1643454796189,8981.623101,-7
1643454796189,8981.6231049,4
1643454796189,8981.623108,7
1643454796189,8981.6231111,-2
1643454796189,8981.6231141,-4
1643454796189,8981.6231171,-11
1643454796237,8981.6231202,-11
1643454796237,8981.6231231,-7
1643454796237,8981.6231262,-2
1643454796237,8981.6231292,-4
1643454796237,8981.6231321,-7
1643454796237,8981.6231352,-7
1643454796237,8981.6231381,-9
1643454796237,8981.6231411,-4
1643454796237,8981.6231442,4
1643454796237,8981.6231473,16
1643454796280,8981.6231503,33
1643454796280,8981.6231534,40
1643454796280,8981.6232043,30
1643454796280,8981.6232099,7
1643454796280,8981.6232132,-11
1643454796280,8981.6232163,-21
1643454796280,8981.6232194,-19
1643454796280,8981.6232224,-11
1643454796280,8981.6232255,-9
1643454796280,8981.6232286,-16
1643454796326,8981.6232317,-30
1643454796326,8981.6232348,9
1643454796326,8981.6232379,289
1643454796326,8981.623241,736
1643454796326,8981.623244,860
1643454796326,8981.6232471,287
1643454796326,8981.6232502,-558
1643454796326,8981.6232532,-691
1643454796326,8981.6232562,-161
1643454796326,8981.6232593,73
1643454796369,8981.6232623,-28
1643454796369,8981.6232654,-14
1643454796369,8981.6232684,47
1643454796369,8981.6232717,26
1643454796369,8981.6232748,19
1643454796369,8981.6232779,38
1643454796369,8981.623281,40
1643454796369,8981.6232841,45
1643454796369,8981.6232872,57
1643454796369,8981.6232908,61
1643454796414,8981.6232938,68
1643454796414,8981.6232969,80
1643454796414,8981.6233,87
1643454796414,8981.6233031,99
1643454796414,8981.6233064,111
1643454796414,8981.6233095,121
1643454796414,8982.1177323,133
1643454796414,8982.1177516,149
1643454796414,8982.1177564,166
1643454796414,8982.1177599,175
1643454796457,8982.117763,180
1643454796457,8982.1177666,182
1643454796457,8982.1177697,173
1643454796457,8982.1177728,156
1643454796680,8982.1177759,135
1643454796680,8982.117779,111
1643454796680,8982.1177821,83
1643454796680,8982.1177851,45
1643454796680,8982.1177882,4
1643454796680,8982.1177912,-19
1643454796680,8982.1177943,-21
1643454796680,8982.1177974,-26
1643454796680,8982.1178005,-35
1643454796680,8982.1178035,-35
1643454796724,8982.1178066,-30
1643454796724,8982.1178097,-28
1643454796724,8982.1178127,-19
1643454796724,8982.1178158,-7
1643454796724,8982.1178189,-2
1643454796724,8982.1178219,4
1643454796724,8982.117825,2
1643454796724,8982.1178281,-21
1643454796724,8982.1178312,-28
1643454796724,8982.1178343,-9
1643454796770,8982.1178374,2
1643454796770,8982.1178405,-2
1643454796770,8982.1178435,-2
1643454796770,8982.1178466,2
1643454796770,8982.1178497,7
1643454796770,8982.1178528,7
1643454796770,8982.1178558,2
1643454796770,8982.1178588,-2
1643454796770,8982.1178619,-4
1643454796770,8982.1178654,-4
1643454796814,8982.1178684,-7
1643454796814,8982.1178715,-2
1643454796814,8982.1178745,2
1643454796814,8982.1178776,2
1643454796814,8982.1178807,4
1643454796814,8982.1178844,7
1643454796814,8982.1178874,4
1643454796814,8982.1178905,0
1643454796814,8982.1178937,4
1643454796814,8982.1178967,14
1643454796862,8982.1178999,4
1643454796862,8982.1179033,-2
1643454796862,8982.1179063,11
1643454796862,8982.1179094,26
1643454796862,8982.1179124,40
1643454796862,8982.1179154,49
1643454796862,8982.1179184,38
1643454796862,8982.1179213,11
1643454796862,8982.1179244,2
1643454796862,8982.1179273,9
1643454796905,8982.1179304,14
1643454796905,8982.1179334,16
1643454796905,8982.1179364,16
1643454796905,8982.1179394,2
1643454796905,8982.1179424,2
1643454796905,8982.1179453,156
1643454796905,8982.1179484,572
1643454796905,8982.1179516,950
1643454796905,8982.1179546,717
1643454796905,8982.1179578,-171
1643454796952,8982.1179608,-777
1643454796952,8982.1179638,-487
1643454796952,8982.1179668,-38
1643454796952,8982.1179698,9
1643454796952,8982.1179746,-16
1643454796952,8982.6696043,35
1643454796952,8982.6696171,42
1643454796952,8982.6696209,33
1643454796952,8982.6696243,47
1643454796952,8982.6696295,54
1643454796998,8982.6696327,52
1643454796998,8982.6696359,54
1643454796998,8982.6696407,57
1643454796998,8982.6696457,64
1643454797259,8982.669651,78
1643454797259,8982.6696543,68
1643454797259,8982.6696573,47
1643454797259,8982.6696603,59
1643454797259,8982.6696636,85
1643454797259,8982.6696667,95
1643454797259,8982.6696697,109
1643454797259,8982.6696727,130
1643454797259,8982.6696757,140
1643454797259,8982.6696787,144
1643454797301,8982.6696817,147
1643454797301,8982.6696848,144
1643454797301,8982.6696879,137
1643454797301,8982.669691,128
1643454797301,8982.669694,104
1643454797301,8982.6696969,73
1643454797301,8982.6696999,40
1643454797301,8982.6697029,7
1643454797301,8982.6697337,-26
1643454797301,8982.6697434,-47
1643454797347,8982.6697508,-52
1643454797347,8982.6697562,-54
1643454797347,8982.6697597,-54
1643454797347,8982.6697647,-47
1643454797347,8982.6697681,-38
1643454797347,8982.6697731,-33
1643454797347,8982.6697764,-30
1643454797347,8982.6697812,-23
1643454797347,8982.6697845,-16
1643454797347,8982.6697895,-9
1643454797390,8982.6697929,-9
1643454797390,8982.6697978,-4
1643454797390,8982.6698013,4
1643454797390,8982.6698068,7
1643454797390,8982.6698101,9
1643454797390,8982.6698151,16
1643454797390,8982.6698185,21
1643454797390,8982.6698235,19
1643454797390,8982.6698267,16
1643454797390,8982.6698322,16
1643454797434,8982.6698359,19
1643454797434,8982.6698392,19
1643454797434,8982.6698442,21
1643454797434,8982.6698474,21
1643454797434,8982.6698519,21
1643454797434,8982.6698552,23
1643454797434,8982.6698603,26
1643454797434,8982.6698637,21
1643454797434,8982.6698686,21
1643454797434,8982.6698719,23
1643454797481,8982.6698768,21
1643454797481,8982.66988,21
1643454797481,8982.6698848,21
1643454797481,8982.6698881,19
1643454797481,8982.6698929,19
1643454797481,8982.6698962,23
1643454797481,8982.6699013,33
1643454797481,8982.6699046,49
1643454797481,8982.6699101,68
1643454797481,8982.6699133,76
1643454797523,8982.6699186,66
1643454797523,8982.6699219,42
1643454797523,8982.6699267,23
1643454797523,8982.66993,23
1643454797523,8983.220979,28
1643454797523,8983.2209915,28
1643454797523,8983.2209956,28
1643454797523,8983.2210009,23
1643454797523,8983.2210042,14
1643454797523,8983.2210092,121
1643454797569,8983.2210132,496
1643454797569,8983.2210181,907
1643454797569,8983.2210222,791
1643454797569,8983.2210272,-28
1643454797928,8983.2210306,-762
1643454797928,8983.2210337,-575
1643454797928,8983.2210368,-47
1643454797928,8983.2210402,33
1643454797928,8983.2210433,-42
1643454797928,8983.2210464,7
1643454797928,8983.2210495,21
1643454797928,8983.2210526,-7
1643454797928,8983.2210556,11
1643454797928,8983.2210587,23
1643454797975,8983.2210617,7
1643454797975,8983.221065,4
1643454797975,8983.2210705,19
1643454797975,8983.2210736,23
1643454797975,8983.2210768,33
1643454797975,8983.221082,49
1643454797975,8983.2210852,59
1643454797975,8983.2210902,66
1643454797975,8983.2210942,80
1643454797975,8983.2210991,92
1643454798012,8983.2211031,102
1643454798012,8983.221108,114
1643454798012,8983.2211113,133
1643454798012,8983.2211162,144
1643454798012,8983.2211209,142
1643454798012,8983.2211259,135
1643454798012,8983.2211291,125
1643454798012,8983.2211341,114
1643454798012,8983.2211373,97
1643454798012,8983.2211423,73
1643454798057,8983.2211455,38
1643454798057,8983.2211504,4
1643454798057,8983.2211537,-11
1643454798057,8983.2211587,-21
1643454798057,8983.221162,-28
1643454798057,8983.221167,-30
1643454798057,8983.2211704,-28
1643454798057,8983.2211752,-28
1643454798057,8983.2211786,-26
1643454798057,8983.2211835,-21
1643454798101,8983.2211883,-14
1643454798101,8983.2211931,-4
1643454798101,8983.2211964,2
1643454798101,8983.2212014,4
1643454798101,8983.2212048,11
1643454798101,8983.2212101,19
1643454798101,8983.2212161,23
1643454798101,8983.2212213,28
1643454798101,8983.2212248,30
1643454798101,8983.2212293,33
1643454798144,8983.2212324,33
1643454798144,8983.2212356,28
1643454798144,8983.2212387,26
1643454798144,8983.2212418,26
1643454798144,8983.2212448,28
1643454798144,8983.2212481,26
1643454798144,8983.2212529,26
1643454798144,8983.2212565,28
1643454798144,8983.2212598,28
1643454798144,8983.2212642,30
1643454798190,8983.2212675,30
1643454798190,8983.2212716,30
1643454798190,8983.221275,35
1643454798190,8983.9208945,38
1643454798190,8983.9209079,28
1643454798190,8983.920912,30
1643454798190,8983.9209174,35
1643454798190,8983.9209209,33
1643454798190,8983.9209262,35
1643454798190,8983.9209301,38
1643454798236,8983.9209354,28
1643454798236,8983.9209386,19
1643454798236,8983.9209437,21
1643454798236,8983.9209486,23
1643454798324,8983.9209537,16
1643454798324,8983.920957,14
1643454798324,8983.9209601,4
1643454798324,8983.9209636,-11
1643454798324,8983.9209666,-14
1643454798324,8983.9209697,9
1643454798324,8983.9209727,33
1643454798324,8983.9209757,42
1643454798324,8983.9209788,40
1643454798324,8983.9209818,21
1643454798372,8983.9209849,0
1643454798372,8983.9209879,-2
1643454798372,8983.920991,9
1643454798372,8983.9209939,16
1643454798372,8983.920997,14
1643454798372,8983.9210053,2
1643454798372,8983.9210088,-4
1643454798372,8983.9210142,140
1643454798372,8983.9210173,541
1643454798372,8983.9210205,898
1643454798413,8983.9210256,686
1643454798413,8983.9210303,-130
1643454798413,8983.9210355,-715
1643454798413,8983.9210388,-415
1643454798413,8983.9210592,54
1643454798413,8983.9210694,45
1643454798413,8983.9210751,-30
1643454798413,8983.9210786,47
1643454798413,8983.9210835,59
1643454798413,8983.9210882,21
1643454798457,8983.9210933,42
1643454798457,8983.9210966,64
1643454798457,8983.9211009,49
1643454798457,8983.9211042,49
1643454798457,8983.9211092,61
1643454798457,8983.9211124,61
1643454798457,8983.9211175,66
1643454798457,8983.9211221,80
1643454798457,8983.921127,90
1643454798457,8983.9211302,97
1643454798502,8983.9211335,109
1643454798502,8983.921139,123
1643454798502,8983.921143,133
1643454798502,8983.9211481,142
1643454798502,8983.9211527,156
1643454798502,8983.9211581,166
1643454798502,8983.9211625,166
1643454798502,8983.9211657,161
1643454798502,8983.9211695,149
1643454798502,8983.9211727,137
1643454798547,8983.9211759,123
1643454798547,8983.92118,102
1643454798547,8983.9211833,66
1643454798547,8983.9211884,30
1643454798547,8983.9211929,11
1643454798547,8983.9211978,0
1643454798547,8983.9212027,-11
1643454798547,8983.9212078,-11
1643454798547,8983.9212125,-7
1643454798547,8983.9212176,-9
1643454798602,8983.9212216,-9
1643454798602,8983.9212265,-4
1643454798602,8984.3231064,2
1643454798602,8984.3231224,9
1643454798602,8984.3231264,16
1643454798602,8984.3231317,19
1643454798602,8984.3231351,26
1643454798602,8984.3231403,23
1643454798602,8984.3231437,19
1643454798602,8984.3231489,19
1643454798637,8984.3231523,26
1643454798637,8984.3231574,28
1643454798637,8984.3231608,30
1643454798637,8984.3231658,35
1643454798902,8984.3231692,33
1643454798902,8984.3231728,28
1643454798902,8984.3231758,30
1643454798902,8984.3231789,28
1643454798902,8984.3231819,26
1643454798902,8984.3231849,30
1643454798902,8984.3231879,28
1643454798902,8984.323191,16
1643454798902,8984.323194,14
1643454798902,8984.3231971,16
1643454798947,8984.3232002,16
1643454798947,8984.3232032,21
1643454798947,8984.3232062,26
1643454798947,8984.3232093,21
1643454798947,8984.3232126,9
1643454798947,8984.3232156,14
1643454798947,8984.3232187,23
1643454798947,8984.323222,23
1643454798947,8984.3232251,26
1643454798947,8984.3232281,21
1643454798991,8984.3232312,2
1643454798991,8984.3232342,-4
1643454798991,8984.3232396,7
1643454798991,8984.3232449,14
1643454798991,8984.3232483,9
1643454798991,8984.3232538,14
1643454798991,8984.3232572,16
1643454798991,8984.3232622,11
1643454798991,8984.3232656,16
1643454798991,8984.3232707,26
1643454799035,8984.3232741,26
