unixTime,lslTime,EDA
1643453687679,7873.51993,2.93
1643453687679,7873.6332046,2.91
1643453687679,7873.6333506,2.91
1643453687679,7873.6333571,2.91
1643453687679,7873.6333606,2.91
1643453687700,7873.6333641,2.88
1643453687700,7873.6333683,2.88
1643453687946,7873.6333715,2.88
1643453687946,7873.6334164,2.88
1643453687946,7873.6334217,2.88
1643453687946,7873.633425,2.88
1643453687946,7873.6334294,2.86
1643453687946,7873.6334317,2.86
1643453687946,7873.6334604,2.86
1643453687946,7873.6334636,2.86
1643453687946,7873.6334674,2.83
1643453687946,7873.7943981,2.83
1643453687968,7873.7944084,2.83
1643453687968,7873.7944111,2.83
1643453687968,7873.7944133,2.83
1643453687968,7873.7944155,2.83
1643453687968,7873.7944176,2.81
1643453687968,7873.7944196,2.81
1643453687968,7873.7944216,2.81
1643453687968,7873.7944239,2.81
1643453687968,7873.7944261,2.81
1643453687968,7873.7944283,2.78
1643453687990,7873.7944305,2.78
1643453687990,7873.7944328,2.78
1643453687990,7873.7944348,2.78
1643453687990,7873.7944368,2.78
1643453687990,7873.9519151,2.78
1643453687990,7873.9519251,2.78
1643453687990,7873.9519291,2.78
1643453687990,7873.9519328,2.76
1643453687990,7873.9519362,2.76
1643453687990,7873.9519401,2.78
1643453688012,7873.951944,2.76
1643453688012,7873.9519476,2.76
1643453688257,7873.9519511,2.76
1643453688257,7873.9519547,2.76
1643453688257,7873.9519641,2.76
1643453688257,7873.9519676,2.76
1643453688257,7873.9519942,2.76
1643453688257,7873.9557387,2.76
1643453688257,7873.9557435,2.73
1643453688257,7874.1004475,2.73
1643453688257,7874.100847,2.73
1643453688257,7874.1008513,2.73
1643453688279,7874.1009322,2.73
1643453688279,7874.1009379,2.73
1643453688279,7874.1009417,2.73
1643453688279,7874.1010002,2.73
1643453688279,7874.1010045,2.73
1643453688279,7874.1010082,2.73
1643453688279,7874.1010118,2.73
1643453688279,7874.1010452,2.76
1643453688279,7874.101049,2.76
1643453688279,7874.1010524,2.76
1643453688299,7874.1011602,2.76
1643453688299,7874.1011719,2.76
1643453688299,7874.2457861,2.76
1643453688299,7874.2459519,2.76
1643453688299,7874.2459578,2.76
1643453688299,7874.2459619,2.73
1643453688299,7874.2459658,2.73
1643453688299,7874.2459694,2.73
1643453688299,7874.245973,2.73
1643453688299,7874.245987,2.71
1643453688322,7874.246088,2.71
1643453688322,7874.246092,2.71
1643453688566,7874.2460944,2.71
1643453688566,7874.246099,2.71
1643453688566,7874.246103,2.69
1643453688566,7874.2461068,2.66
1643453688566,7874.2461089,2.66
1643453688566,7874.4012252,2.64
1643453688566,7874.4012342,2.61
1643453688566,7874.4014657,2.61
1643453688566,7874.4014689,2.59
1643453688566,7874.401471,2.59
1643453688589,7874.4014732,2.56
1643453688589,7874.4014752,2.54
1643453688589,7874.4014772,2.54
1643453688589,7874.4014792,2.51
1643453688589,7874.4014812,2.51
1643453688589,7874.4014832,2.51
1643453688589,7874.4014851,2.49
1643453688589,7874.4014871,2.49
1643453688589,7874.4014891,2.44
1643453688589,7874.401491,2.44
1643453688611,7874.5616694,2.42
1643453688611,7874.561881,2.37
1643453688611,7874.5618849,2.34
1643453688611,7874.5618874,2.32
1643453688611,7874.5618895,2.27
1643453688611,7874.5618917,2.25
1643453688611,7874.5618937,2.22
1643453688611,7874.5618958,2.17
1643453688611,7874.5618979,2.15
1643453688611,7874.5619,2.12
1643453688634,7874.5619021,2.05
1643453688634,7874.5619042,2
1643453688867,7874.5619061,1.95
1643453688867,7874.5619081,1.93
1643453688867,7874.56191,1.88
1643453688867,7874.6904464,1.83
1643453688867,7874.6904557,1.78
1643453688867,7874.6906437,1.76
1643453688867,7874.6906566,1.66
1643453688867,7874.6909805,1.56
1643453688867,7874.690992,1.49
1643453688867,7874.6909953,1.39
1643453688900,7874.6910123,1.32
1643453688900,7874.6910642,1.25
1643453688900,7874.6910687,1.17
1643453688900,7874.6910711,1.12
1643453688900,7874.6910731,1.05
1643453688900,7874.6910751,0.95
1643453688900,7874.6910771,0.81
1643453688900,7874.6910792,0.66
1643453688900,7874.8636514,0.54
1643453688900,7874.8636707,0.44
1643453688932,7874.8636784,0.37
1643453688932,7874.8668534,0.29
1643453688932,7874.8668606,0.22
1643453688932,7874.8668637,0.17
1643453688932,7874.8668664,0.15
1643453688932,7874.8668686,0.12
1643453688932,7874.8668707,0.07
1643453688932,7874.8668727,0.05
1643453688932,7874.8668748,0.02
1643453688932,7874.8668769,0.02
1643453688966,7874.8668795,0
1643453688966,7874.8668815,0
1643453689301,7874.8668835,0
1643453689301,7874.9865236,0
1643453689301,7874.9867115,0
1643453689301,7874.9867173,0
1643453689301,7874.9875789,0
1643453689301,7874.9875829,0
1643453689301,7874.9875852,0
1643453689301,7874.9875873,0
1643453689301,7874.9875898,0
1643453689301,7874.9875921,0
1643453689332,7874.987594,0
1643453689332,7874.9875961,0
1643453689332,7874.987598,0
1643453689332,7874.9876,0
1643453689332,7874.9876019,0
1643453689332,7874.9876038,0
1643453689332,7875.172261,0
1643453689332,7875.1723801,0
1643453689332,7875.1723852,0
1643453689332,7875.1723896,0
1643453689366,7875.1723929,0
1643453689366,7875.1725423,0
1643453689366,7875.172578,0
1643453689366,7875.172582,0
1643453689366,7875.1725845,0
1643453689366,7875.1725867,0
1643453689366,7875.1725887,0
1643453689366,7875.1725909,0
1643453689366,7875.1725928,0
1643453689366,7875.1725947,0
1643453689401,7875.1725968,0
1643453689401,7875.2959842,0
1643453689623,7875.296156,0
1643453689623,7875.296162,0
1643453689623,7875.2961657,0
1643453689623,7875.2961789,0
1643453689623,7875.2961899,0
1643453689623,7875.296194,0
1643453689623,7875.2961977,0
1643453689623,7875.2962107,0
1643453689623,7875.2965756,0
1643453689623,7875.2965799,0
1643453689644,7875.2965822,0
1643453689644,7875.2965843,0
1643453689644,7875.2965863,0
1643453689644,7875.2965884,0
1643453689644,7875.4659513,0
1643453689644,7875.4659948,0
1643453689644,7875.4660356,0
1643453689644,7875.4660391,0
1643453689644,7875.4660414,0
1643453689644,7875.4660436,0
1643453689666,7875.4660455,0
1643453689666,7875.4660474,0
1643453689666,7875.4660494,0
1643453689666,7875.4660513,0
1643453689666,7875.4660532,0
1643453689666,7875.4660551,0
1643453689666,7875.466057,0
1643453689666,7875.4660589,0
1643453689666,7875.4660608,0
1643453689666,7875.61587,0
1643453689689,7875.6160412,0
1643453689689,7875.6160474,0
1643453689897,7875.6160513,0
1643453689897,7875.6160552,0
1643453689897,7875.6161303,0
1643453689897,7875.6161334,0
1643453689897,7875.6161356,0
1643453689897,7875.6161376,0
1643453689897,7875.6161395,0
1643453689897,7875.6161414,0
1643453689897,7875.6161433,0
1643453689897,7875.6161452,0
1643453689921,7875.616147,0
1643453689921,7875.6161489,0
1643453689921,7875.7375733,0
1643453689921,7875.7375809,0
1643453689921,7875.7375853,0
1643453689921,7875.7375893,0
1643453689921,7875.7375931,0
1643453689921,7875.7375971,0
1643453689921,7875.737672,0
1643453689921,7875.7376785,0
1643453689943,7875.7376822,0
1643453689943,7875.737686,0
1643453689943,7875.7376892,0
1643453689943,7875.7376946,0
1643453689943,7875.7377766,0
1643453689943,7875.7378754,0
1643453689943,7875.7378978,0
1643453689943,7875.8924649,0
1643453689943,7875.8924732,0
1643453689943,7875.8924756,0
1643453689965,7875.8924776,0
1643453689965,7875.8924796,0
1643453690207,7875.8924816,0
1643453690207,7875.8924836,0
1643453690207,7875.8924855,0
1643453690207,7875.8924876,0
1643453690207,7875.8924896,0
1643453690207,7875.8924918,0
1643453690207,7875.8924942,0
1643453690207,7875.8924972,0
1643453690207,7875.8924996,0
1643453690207,7875.8925018,0
1643453690228,7876.0441702,0
1643453690228,7876.044488,0
1643453690228,7876.044493,0
1643453690228,7876.0444954,0
1643453690228,7876.0444977,0
1643453690228,7876.0444998,0
1643453690228,7876.0446419,0
1643453690228,7876.0446497,0
1643453690228,7876.0447077,0
1643453690228,7876.0447164,0
1643453690248,7876.044719,0
1643453690248,7876.0447212,0
1643453690248,7876.0447236,0
1643453690248,7876.0447258,0
1643453690248,7876.0447279,0
1643453690248,7876.2042221,0.02
1643453690248,7876.2044114,0.05
1643453690248,7876.2044192,0.05
1643453690248,7876.2044225,0.07
1643453690248,7876.2045337,0.07
1643453690267,7876.2045456,0.07
1643453690267,7876.2046096,0.07
1643453690524,7876.2046133,0.1
1643453690524,7876.2046156,0.1
1643453690524,7876.2046178,0.1
1643453690524,7876.2046199,0.1
1643453690524,7876.2046218,0.1
1643453690524,7876.2046237,0.12
1643453690524,7876.2046256,0.1
1643453690524,7876.2046276,0.12
1643453690524,7876.3466301,0.1
1643453690524,7876.3466547,0.12
1643453690556,7876.3466593,0.12
1643453690556,7876.3466626,0.12
1643453690556,7876.3466661,0.12
1643453690556,7876.3466692,0.12
1643453690556,7876.3466726,0.12
1643453690556,7876.3466758,0.12
1643453690556,7876.346679,0.12
1643453690556,7876.3466822,0.12
1643453690556,7876.3466856,0.12
1643453690556,7876.3466878,0.12
1643453690590,7876.3471155,0.12
1643453690590,7876.3471221,0.12
1643453690590,7876.3471253,0.12
1643453690590,7876.4990299,0.12
1643453690590,7876.4992672,0.12
1643453690590,7876.4992715,0.12
1643453690590,7876.4992738,0.12
1643453690590,7876.499276,0.12
1643453690590,7876.499278,0.12
1643453690590,7876.49928,0.15
1643453690624,7876.4992819,0.12
1643453690624,7876.499284,0.12
1643453690823,7876.4992861,0.12
1643453690823,7876.4992882,0.15
1643453690823,7876.4992902,0.12
1643453690823,7876.4992921,0.12
1643453690823,7876.4992942,0.12
1643453690823,7876.4992962,0.15
1643453690823,7876.6416897,0.12
1643453690823,7876.6418527,0.12
1643453690823,7876.641858,0.12
1643453690823,7876.6418617,0.15
1643453690857,7876.6419232,0.12
1643453690857,7876.6419256,0.12
1643453690857,7876.6419277,0.12
1643453690857,7876.6419297,0.12
1643453690857,7876.6419316,0.12
1643453690857,7876.6419336,0.12
1643453690857,7876.6419356,0.12
1643453690857,7876.6419374,0.1
1643453690857,7876.6419394,0.1
1643453690857,7876.6419414,0.1
1643453690890,7876.6419433,0.1
1643453690890,7876.7996936,0.1
1643453690890,7876.7997148,0.1
1643453690890,7876.7997246,0.1
1643453690890,7876.7997276,0.1
1643453690890,7876.79973,0.1
1643453690890,7876.7997322,0.1
1643453690890,7876.799734,0.1
1643453690890,7876.7997359,0.1
1643453690890,7876.7997378,0.1
1643453690923,7876.7997397,0.1
1643453690923,7876.7997416,0.1
1643453691124,7876.7997435,0.1
1643453691124,7876.7997453,0.1
1643453691124,7876.7997473,0.1
1643453691124,7876.7997492,0.07
1643453691124,7876.9429392,0.07
1643453691124,7876.943342,0.07
1643453691124,7876.9433474,0.07
1643453691124,7876.9433513,0.07
1643453691124,7876.9433549,0.07
1643453691124,7876.9434166,0.07
1643453691156,7876.9434205,0.05
1643453691156,7876.9434239,0.02
1643453691156,7876.9434686,0
1643453691156,7876.9434726,0
1643453691156,7876.9434761,0
1643453691156,7876.9435402,0
1643453691156,7876.943548,0
1643453691156,7876.9435515,0
1643453691156,7876.9435698,0
1643453691156,7877.113337,0
1643453691190,7877.1135076,0
1643453691190,7877.1135132,0
1643453691190,7877.1135172,0
1643453691190,7877.1135849,0
1643453691190,7877.1135874,0
1643453691190,7877.1135895,0
1643453691190,7877.1135915,0
1643453691190,7877.1135935,0
1643453691190,7877.1135956,0
1643453691190,7877.1135976,0
1643453691212,7877.1135995,0
1643453691212,7877.1136015,0
1643453691436,7877.1136034,0
1643453691436,7877.1136054,0
1643453691436,7877.2442434,0
1643453691436,7877.2442524,0
1643453691436,7877.2442565,0
1643453691436,7877.2442589,0
1643453691436,7877.2442609,0
1643453691436,7877.2442631,0
1643453691436,7877.2442669,0
1643453691436,7877.2442708,0
1643453691457,7877.2442745,0
1643453691457,7877.2442766,0
1643453691457,7877.2442786,0
1643453691457,7877.2447976,0
1643453691457,7877.2448051,0
1643453691457,7877.2448083,0
1643453691457,7877.2449414,0
1643453691457,7877.4286714,0
1643453691457,7877.4286844,0
1643453691457,7877.4286879,0
1643453691481,7877.4287271,0
1643453691481,7877.4295676,0
1643453691481,7877.4295726,0
1643453691481,7877.4295754,0
1643453691481,7877.4295776,0
1643453691481,7877.4295797,0
1643453691481,7877.4295818,0
1643453691481,7877.429731,0
1643453691481,7877.4297427,0
1643453691481,7877.4297457,0
1643453691501,7877.4297481,0
1643453691501,7877.4297503,0
1643453691833,7877.5438028,0.02
1643453691833,7877.5442732,0.05
1643453691833,7877.5442774,0.05
1643453691833,7877.5442797,0.05
1643453691833,7877.5442816,0.07
1643453691833,7877.5442835,0.07
1643453691833,7877.5442861,0.07
1643453691833,7877.5442882,0.07
1643453691833,7877.5442902,0.07
1643453691833,7877.5442921,0.1
1643453691854,7877.544294,0.1
1643453691854,7877.5442961,0.1
1643453691854,7877.544298,0.1
1643453691854,7877.5442999,0.12
1643453691854,7877.5443018,0.1
1643453691854,7877.7137766,0.1
1643453691854,7877.7139469,0.1
1643453691854,7877.7139531,0.1
1643453691854,7877.7139571,0.1
1643453691854,7877.7140247,0.1
1643453691877,7877.7140279,0.1
1643453691877,7877.7140299,0.1
1643453691877,7877.7140319,0.1
1643453691877,7877.7140338,0.1
1643453691877,7877.7140357,0.1
1643453691877,7877.7140376,0.1
1643453691877,7877.7140394,0.1
1643453691877,7877.7140412,0.1
1643453691877,7877.7140431,0.1
1643453691877,7877.7140449,0.1
1643453691899,7877.8382601,0.1
1643453691899,7877.8384796,0.1
1643453692165,7877.8385628,0.07
1643453692165,7877.8385672,0.07
1643453692165,7877.8385696,0.07
1643453692165,7877.8385732,0.07
1643453692165,7877.8385759,0.07
1643453692165,7877.8386063,0.07
1643453692165,7877.8386086,0.05
1643453692165,7877.8386106,0.05
1643453692165,7877.8386125,0.05
1643453692165,7877.8386146,0.05
1643453692190,7877.8386165,0.02
1643453692190,7877.8386184,0.02
1643453692190,7877.8386204,0.02
1643453692190,7877.9987952,0.02
1643453692190,7877.9991726,0.02
1643453692190,7877.9991775,0.02
1643453692190,7877.99918,0.05
1643453692190,7877.9992358,0.05
1643453692190,7877.9992415,0.05
1643453692190,7877.9992448,0.07
1643453692211,7877.9992949,0.07
1643453692211,7877.9993231,0.07
1643453692211,7877.9993448,0.07
1643453692211,7877.9993499,0.07
1643453692211,7877.9993539,0.07
1643453692211,7877.9993575,0.1
1643453692211,7877.999361,0.07
1643453692211,7877.9993647,0.07
1643453692211,7878.1654384,0.07
1643453692211,7878.165952,0.07
1643453692234,7878.1660256,0.07
1643453692234,7878.1660298,0.07
1643453692457,7878.1660324,0.1
1643453692457,7878.1660348,0.1
1643453692457,7878.1660373,0.1
1643453692457,7878.1660397,0.1
1643453692457,7878.1660485,0.1
1643453692457,7878.1660616,0.1
1643453692457,7878.1660649,0.1
1643453692457,7878.1660672,0.1
1643453692457,7878.1661754,0.1
1643453692457,7878.1661804,0.1
1643453692479,7878.1661827,0.1
1643453692479,7878.3002866,0.1
1643453692479,7878.3002937,0.1
1643453692479,7878.3002962,0.1
1643453692479,7878.3002982,0.07
1643453692479,7878.3003002,0.07
