unixTime,lslTime,EDA
1643455542685,9728.4714238,4.52
1643455542685,9728.4714274,4.52
1643455542718,9728.4714309,4.52
1643455542718,9728.4714344,4.52
1643455542718,9728.471438,4.52
1643455542718,9728.4714417,4.52
1643455542718,9728.4714455,4.52
1643455542718,9728.4714479,4.52
1643455542718,9728.4714504,4.52
1643455542718,9728.6189641,4.52
1643455542718,9728.6189733,4.52
1643455542718,9728.6189771,4.49
1643455542753,9728.6192025,4.49
1643455542753,9728.6193105,4.49
1643455542953,9728.6193146,4.49
1643455542953,9728.6193169,4.49
1643455542953,9728.6193193,4.49
1643455542953,9728.6193213,4.49
1643455542953,9728.6193232,4.49
1643455542953,9728.6193251,4.49
1643455542953,9728.6193319,4.49
1643455542953,9728.6193353,4.49
1643455542953,9728.6193373,4.49
1643455542953,9728.6193393,4.49
1643455542984,9728.772126,4.49
1643455542984,9728.7721352,4.49
1643455542984,9728.7721375,4.49
1643455542984,9728.7721397,4.49
1643455542984,9728.7721418,4.49
1643455542984,9728.7721436,4.49
1643455542984,9728.7721455,4.49
1643455542984,9728.7721476,4.52
1643455542984,9728.7721496,4.52
1643455542984,9728.7721521,4.52
1643455543018,9728.7721541,4.52
1643455543018,9728.7721561,4.52
1643455543018,9728.7721581,4.52
1643455543018,9728.77216,4.52
1643455543018,9728.7721619,4.52
1643455543018,9728.9413602,4.52
1643455543018,9728.9413845,4.52
1643455543018,9728.9413892,4.52
1643455543018,9728.9413917,4.52
1643455543018,9728.9419764,4.52
1643455543052,9728.9419814,4.52
1643455543052,9728.9419844,4.52
1643455543253,9728.9419965,4.52
1643455543253,9728.9426292,4.52
1643455543253,9728.9426339,4.52
1643455543253,9728.9426364,4.52
1643455543253,9728.9426384,4.52
1643455543253,9728.9426403,4.52
1643455543253,9728.9426423,4.52
1643455543253,9728.9426445,4.52
1643455543253,9729.0812198,4.52
1643455543253,9729.0812308,4.52
1643455543286,9729.0812338,4.52
1643455543286,9729.081236,4.52
1643455543286,9729.081238,4.52
1643455543286,9729.0812401,4.52
1643455543286,9729.0812421,4.52
1643455543286,9729.0812441,4.52
1643455543286,9729.0812466,4.52
1643455543286,9729.0812485,4.52
1643455543286,9729.0812503,4.52
1643455543286,9729.0812526,4.52
1643455543317,9729.0812546,4.52
1643455543317,9729.0812564,4.52
1643455543317,9729.0812584,4.49
1643455543317,9729.2182348,4.49
1643455543317,9729.2185195,4.49
1643455543317,9729.2185237,4.49
1643455543317,9729.218526,4.49
1643455543317,9729.2185281,4.49
1643455543317,9729.2185301,4.49
1643455543317,9729.2185321,4.49
1643455543351,9729.218534,4.49
1643455543351,9729.2185359,4.49
1643455543554,9729.2185379,4.49
1643455543554,9729.2185398,4.49
1643455543554,9729.2185417,4.49
1643455543554,9729.2185436,4.49
1643455543554,9729.2185455,4.49
1643455543554,9729.2185476,4.49
1643455543554,9729.3777588,4.49
1643455543554,9729.3777669,4.49
1643455543554,9729.3777701,4.49
1643455543554,9729.3777744,4.49
1643455543586,9729.3777778,4.49
1643455543586,9729.3777808,4.49
1643455543586,9729.3779427,4.49
1643455543586,9729.3779739,4.49
1643455543586,9729.3779767,4.49
1643455543586,9729.3780526,4.49
1643455543586,9729.3780578,4.49
1643455543586,9729.3780602,4.49
1643455543586,9729.3780624,4.49
1643455543586,9729.3780643,4.49
1643455543618,9729.3780663,4.49
1643455543618,9729.5412027,4.52
1643455543618,9729.5412094,4.52
1643455543618,9729.5412119,4.52
1643455543618,9729.541214,4.52
1643455543618,9729.541216,4.52
1643455543618,9729.541218,4.52
1643455543618,9729.5412201,4.52
1643455543618,9729.5412223,4.52
1643455543618,9729.5412244,4.52
1643455543653,9729.5412263,4.52
1643455543653,9729.5412283,4.52
1643455543852,9729.5412302,4.52
1643455543852,9729.5412321,4.54
1643455543852,9729.5412339,4.54
1643455543852,9729.5412357,4.52
1643455543852,9729.6849937,4.54
1643455543852,9729.6850023,4.54
1643455543852,9729.6850061,4.52
1643455543852,9729.6850093,4.52
1643455543852,9729.6850125,4.52
1643455543852,9729.6851812,4.52
1643455543885,9729.6851869,4.52
1643455543885,9729.6851906,4.52
1643455543885,9729.6852678,4.52
1643455543885,9729.6852701,4.52
1643455543885,9729.685272,4.52
1643455543885,9729.6852741,4.52
1643455543885,9729.6852761,4.52
1643455543885,9729.685278,4.52
1643455543885,9729.68528,4.52
1643455543885,9729.8165155,4.52
1643455543918,9729.8165341,4.49
1643455543918,9729.8165385,4.52
1643455543918,9729.8165583,4.49
1643455543918,9729.8165619,4.49
1643455543918,9729.8165654,4.49
1643455543918,9729.816569,4.49
1643455543918,9729.816573,4.49
1643455543918,9729.8165774,4.49
1643455543918,9729.8165815,4.49
1643455543918,9729.8165852,4.49
1643455543952,9729.8165888,4.49
1643455543952,9729.8165923,4.49
1643455544150,9729.8165958,4.49
1643455544150,9729.8165993,4.49
1643455544150,9729.9718915,4.49
1643455544150,9729.971899,4.49
1643455544150,9729.9722071,4.49
1643455544150,9729.9722107,4.52
1643455544150,9729.9722129,4.52
1643455544150,9729.9722148,4.52
1643455544150,9729.9722167,4.52
1643455544150,9729.9722188,4.52
1643455544186,9729.9722208,4.52
1643455544186,9729.9722228,4.52
1643455544186,9729.9722248,4.52
1643455544186,9729.9722267,4.52
1643455544186,9729.9722285,4.52
1643455544186,9729.9722305,4.52
1643455544186,9729.9722324,4.52
1643455544186,9730.1189671,4.52
1643455544186,9730.1190853,4.52
1643455544186,9730.1190909,4.52
1643455544217,9730.1190945,4.52
1643455544217,9730.1191487,4.52
1643455544217,9730.119197,4.52
1643455544217,9730.1192224,4.52
1643455544217,9730.1197305,4.52
1643455544217,9730.1197338,4.52
1643455544217,9730.1197362,4.52
1643455544217,9730.1197382,4.52
1643455544217,9730.1197401,4.54
1643455544217,9730.1197422,4.54
1643455544251,9730.1197441,4.54
1643455544251,9730.1197459,4.52
1643455544589,9730.2717351,4.52
1643455544589,9730.2717525,4.54
1643455544589,9730.2717557,4.52
1643455544589,9730.2717579,4.52
1643455544589,9730.2717601,4.52
1643455544589,9730.2717621,4.52
1643455544589,9730.271764,4.52
1643455544589,9730.2717659,4.52
1643455544589,9730.2717677,4.52
1643455544589,9730.2717695,4.52
1643455544617,9730.2717713,4.52
1643455544617,9730.2717732,4.52
1643455544617,9730.271775,4.52
1643455544617,9730.2717769,4.52
1643455544617,9730.2717787,4.52
1643455544617,9730.4419663,4.52
1643455544617,9730.4419905,4.52
1643455544617,9730.4422027,4.52
1643455544617,9730.442208,4.52
1643455544617,9730.4422105,4.52
1643455544651,9730.4422125,4.52
1643455544651,9730.4422146,4.52
1643455544651,9730.4422182,4.52
1643455544651,9730.4422204,4.52
1643455544651,9730.4422232,4.52
1643455544651,9730.4422253,4.52
1643455544651,9730.4422287,4.52
1643455544651,9730.4422309,4.52
1643455544651,9730.4422342,4.49
1643455544651,9730.4422375,4.52
1643455544685,9730.5799099,4.49
1643455544685,9730.5800286,4.52
1643455544885,9730.5800864,4.52
1643455544885,9730.5801233,4.52
1643455544885,9730.5801368,4.52
1643455544885,9730.580171,4.52
1643455544885,9730.5801803,4.52
1643455544885,9730.580184,4.52
1643455544885,9730.5801864,4.52
1643455544885,9730.5802006,4.52
1643455544885,9730.5802192,4.52
1643455544885,9730.5802222,4.52
1643455544917,9730.5802245,4.52
1643455544917,9730.5802267,4.52
1643455544917,9730.5802286,4.54
1643455544917,9730.705622,4.54
1643455544917,9730.7056439,4.54
1643455544917,9730.705821,4.54
1643455544917,9730.7059521,4.54
1643455544917,9730.7059551,4.54
1643455544917,9730.7059571,4.54
1643455544917,9730.7059591,4.57
1643455544951,9730.705961,4.57
1643455544951,9730.7059629,4.57
1643455544951,9730.7059648,4.57
1643455544951,9730.7059668,4.57
1643455544951,9730.7059686,4.57
1643455544951,9730.7059704,4.57
1643455544951,9730.7059724,4.57
1643455544951,9730.7059742,4.57
1643455544951,9730.8780353,4.57
1643455544951,9730.8780431,4.57
1643455544985,9730.8780461,4.57
1643455544985,9730.8780507,4.57
1643455545217,9730.8780577,4.57
1643455545217,9730.8783986,4.57
1643455545217,9730.8784028,4.57
1643455545217,9730.878405,4.57
1643455545217,9730.878407,4.57
1643455545217,9730.8784089,4.57
1643455545217,9730.878411,4.57
1643455545217,9730.8784131,4.57
1643455545217,9730.878415,4.57
1643455545217,9730.8784169,4.57
1643455545252,9730.8784189,4.57
1643455545252,9731.0315094,4.57
1643455545252,9731.0316628,4.57
1643455545252,9731.0316679,4.57
1643455545252,9731.0316713,4.57
1643455545252,9731.0316746,4.57
1643455545252,9731.0316777,4.57
1643455545252,9731.0316811,4.57
1643455545252,9731.0316832,4.57
1643455545252,9731.0317192,4.57
1643455545285,9731.0317226,4.57
1643455545285,9731.0317246,4.57
1643455545285,9731.0317266,4.57
1643455545285,9731.0317284,4.57
1643455545285,9731.0317304,4.57
1643455545285,9731.0317324,4.57
1643455545285,9731.192644,4.57
1643455545285,9731.192653,4.57
1643455545285,9731.1928708,4.57
1643455545285,9731.1928767,4.57
1643455545318,9731.1928802,4.57
1643455545318,9731.1928837,4.57
1643455545485,9731.1928873,4.57
1643455545485,9731.192891,4.57
1643455545485,9731.1928943,4.57
1643455545485,9731.1928979,4.57
1643455545485,9731.1929013,4.57
1643455545485,9731.1929058,4.57
1643455545485,9731.1929237,4.57
1643455545485,9731.192927,4.57
1643455545485,9731.1929304,4.57
1643455545485,9731.3173364,4.57
1643455545505,9731.3173443,4.57
1643455545505,9731.3173496,4.57
1643455545505,9731.3173619,4.57
1643455545505,9731.3174882,4.57
1643455545505,9731.3174944,4.57
1643455545505,9731.3174985,4.57
1643455545505,9731.3175017,4.57
1643455545505,9731.3175055,4.59
1643455545505,9731.317509,4.59
1643455545505,9731.3175121,4.59
1643455545528,9731.3175154,4.59
1643455545528,9731.3175196,4.59
1643455545528,9731.3175231,4.59
1643455545528,9731.3175263,4.59
1643455545528,9731.4717386,4.59
1643455545528,9731.472009,4.59
1643455545528,9731.4720141,4.59
1643455545528,9731.4720176,4.59
1643455545528,9731.4720211,4.59
1643455545528,9731.4720247,4.59
1643455545551,9731.47214,4.59
1643455545551,9731.4721443,4.59
1643455545809,9731.4721471,4.59
1643455545809,9731.4721496,4.59
1643455545809,9731.4721522,4.57
1643455545809,9731.4721545,4.57
1643455545809,9731.4721567,4.57
1643455545809,9731.4721592,4.57
1643455545809,9731.4721617,4.57
1643455545809,9731.622431,4.57
1643455545809,9731.6225007,4.57
1643455545809,9731.6225067,4.57
1643455545843,9731.6225108,4.57
1643455545843,9731.6225133,4.57
1643455545843,9731.6225423,4.57
1643455545843,9731.6225447,4.57
1643455545843,9731.6225468,4.57
1643455545843,9731.6225488,4.57
1643455545843,9731.6225508,4.57
1643455545843,9731.6225527,4.57
1643455545843,9731.6225545,4.57
1643455545843,9731.6225565,4.57
1643455545875,9731.6225585,4.57
1643455545875,9731.6225605,4.57
1643455545875,9731.7844618,4.57
1643455545875,9731.7844712,4.57
1643455545875,9731.7844755,4.57
1643455545875,9731.7844793,4.57
1643455545875,9731.7844832,4.54
1643455545875,9731.784687,4.54
1643455545875,9731.7846924,4.54
1643455545875,9731.7846961,4.57
1643455545907,9731.7847854,4.57
1643455545907,9731.7847896,4.54
1643455546076,9731.7847922,4.57
1643455546076,9731.7847944,4.57
1643455546076,9731.7847965,4.57
1643455546076,9731.7847985,4.57
1643455546076,9731.7848006,4.57
1643455546076,9731.937134,4.57
1643455546076,9731.9371895,4.57
1643455546076,9731.9371931,4.57
1643455546076,9731.9371953,4.57
1643455546076,9731.9371976,4.57
1643455546108,9731.9371999,4.57
1643455546108,9731.9372027,4.57
1643455546108,9731.9372049,4.57
1643455546108,9731.937207,4.59
1643455546108,9731.937209,4.59
1643455546108,9731.937211,4.59
1643455546108,9731.9372131,4.59
1643455546108,9731.9372153,4.59
1643455546108,9731.9372172,4.59
1643455546108,9731.9372191,4.59
1643455546140,9732.0624817,4.59
1643455546140,9732.0624905,4.59
1643455546140,9732.0624942,4.59
1643455546140,9732.0624978,4.59
1643455546140,9732.0625012,4.59
1643455546140,9732.0627064,4.59
1643455546140,9732.0627119,4.59
1643455546140,9732.0627157,4.59
1643455546140,9732.0627192,4.59
1643455546140,9732.062723,4.59
1643455546174,9732.0627252,4.59
1643455546174,9732.0627395,4.59
1643455546408,9732.0627479,4.59
1643455546408,9732.0627505,4.59
1643455546408,9732.0627526,4.59
1643455546408,9732.2171335,4.59
1643455546408,9732.2171401,4.59
1643455546408,9732.2171424,4.59
1643455546408,9732.2171444,4.59
1643455546408,9732.2171462,4.59
1643455546408,9732.217148,4.59
1643455546408,9732.2171499,4.59
1643455546440,9732.2171517,4.59
1643455546440,9732.2171536,4.59
1643455546440,9732.2171554,4.59
1643455546440,9732.2171572,4.57
1643455546440,9732.217159,4.57
1643455546440,9732.2171608,4.57
1643455546440,9732.2171626,4.57
1643455546440,9732.2171644,4.57
1643455546440,9732.3755058,4.57
1643455546440,9732.375513,4.57
1643455546474,9732.3755154,4.57
1643455546474,9732.3755174,4.57
1643455546474,9732.3755193,4.57
1643455546474,9732.3755213,4.57
1643455546474,9732.3755232,4.57
1643455546474,9732.3755251,4.57
1643455546474,9732.3755271,4.57
1643455546474,9732.3755291,4.57
1643455546474,9732.375531,4.57
1643455546474,9732.375533,4.57
1643455546509,9732.3755349,4.57
1643455546509,9732.3755368,4.57
1643455546841,9732.3755386,4.57
1643455546841,9732.5279734,4.57
1643455546841,9732.5281325,4.57
1643455546841,9732.5281383,4.57
1643455546841,9732.5281416,4.57
1643455546841,9732.528145,4.57
1643455546841,9732.5281487,4.57
1643455546841,9732.5282896,4.57
1643455546841,9732.528309,4.57
1643455546841,9732.5283147,4.57
1643455546876,9732.5283173,4.57
1643455546876,9732.5283195,4.57
1643455546876,9732.5283216,4.57
1643455546876,9732.5283237,4.57
1643455546876,9732.5283256,4.57
1643455546876,9732.5283277,4.57
1643455546876,9732.6849007,4.57
1643455546876,9732.6852926,4.59
1643455546876,9732.685297,4.59
1643455546876,9732.685301,4.59
1643455546907,9732.6853044,4.59
1643455546907,9732.6853078,4.59
1643455546907,9732.6853761,4.59
1643455546907,9732.6853803,4.59
1643455546907,9732.6853838,4.59
1643455546907,9732.6854329,4.59
1643455546907,9732.6854579,4.59
1643455546907,9732.6854618,4.59
1643455546907,9732.6854651,4.59
1643455546907,9732.6854682,4.59
1643455546939,9732.6855543,4.59
1643455546939,9732.8146885,4.59
1643455547142,9732.8146985,4.59
1643455547142,9732.8147017,4.59
1643455547142,9732.8147141,4.59
1643455547142,9732.8149068,4.59
1643455547142,9732.8150212,4.59
1643455547142,9732.8150336,4.59
1643455547142,9732.8150367,4.59
1643455547142,9732.8150391,4.59
1643455547142,9732.8150413,4.59
1643455547142,9732.8150433,4.59
1643455547172,9732.8150454,4.57
1643455547172,9732.8150474,4.57
1643455547172,9732.8150494,4.57
1643455547172,9732.8150513,4.57
1643455547172,9732.9881409,4.57
1643455547172,9732.9903831,4.57
1643455547172,9732.9903905,4.57
1643455547172,9732.9903955,4.57
1643455547172,9732.9903996,4.57
1643455547172,9732.9904033,4.57
1643455547209,9732.990407,4.57
1643455547209,9732.9904109,4.57
1643455547209,9732.990414,4.57
1643455547209,9732.990499,4.57
1643455547209,9732.9905048,4.57
1643455547209,9732.9905078,4.57
1643455547209,9732.9905345,4.57
1643455547209,9732.9905389,4.57
1643455547209,9732.9905426,4.57
1643455547209,9733.1346408,4.57
1643455547240,9733.1348375,4.57
1643455547240,9733.1348423,4.57
1643455547440,9733.1348447,4.57
1643455547440,9733.1348466,4.57
1643455547440,9733.1348485,4.57
1643455547440,9733.1348506,4.57
1643455547440,9733.1348526,4.57
1643455547440,9733.1348546,4.57
1643455547440,9733.1348566,4.57
1643455547440,9733.1348694,4.57
1643455547440,9733.1349445,4.57
1643455547440,9733.1349483,4.57
1643455547475,9733.1349505,4.57
1643455547475,9733.1349543,4.57
1643455547475,9733.27069,4.57
1643455547475,9733.2706975,4.57
1643455547475,9733.2707007,4.57
1643455547475,9733.2707036,4.57
1643455547475,9733.2707062,4.57
1643455547475,9733.2707084,4.57
1643455547475,9733.2707103,4.57
1643455547475,9733.2707123,4.57
1643455547508,9733.2707142,4.57
1643455547508,9733.2707162,4.57
1643455547508,9733.2707185,4.57
1643455547508,9733.2707206,4.57
1643455547508,9733.2707225,4.57
1643455547508,9733.2707244,4.59
1643455547508,9733.2707263,4.57
1643455547508,9733.4267617,4.57
1643455547508,9733.4267682,4.57
1643455547508,9733.4267706,4.59
1643455547540,9733.4267725,4.57
1643455547540,9733.4267745,4.57
1643455547740,9733.4267766,4.57
1643455547740,9733.4267788,4.59
1643455547740,9733.426784,4.57
1643455547740,9733.4271262,4.57
1643455547740,9733.427135,4.57
1643455547740,9733.4271377,4.57
1643455547740,9733.4271399,4.57
1643455547740,9733.4271421,4.57
1643455547740,9733.4271441,4.57
1643455547740,9733.4271461,4.57
1643455547773,9733.5746864,4.57
1643455547773,9733.5754745,4.57
1643455547773,9733.575666,4.57
1643455547773,9733.5757181,4.57
1643455547773,9733.5757259,4.57
1643455547773,9733.5757287,4.57
1643455547773,9733.575731,4.57
1643455547773,9733.5757331,4.57
1643455547773,9733.5757352,4.57
1643455547773,9733.5757372,4.57
1643455547808,9733.5757393,4.57
1643455547808,9733.5757414,4.57
1643455547808,9733.5757436,4.57
1643455547808,9733.5757455,4.57
1643455547808,9733.5757474,4.57
1643455547808,9733.7315363,4.57
1643455547808,9733.7316128,4.57
1643455547808,9733.7316277,4.57
1643455547808,9733.731631,4.57
1643455547808,9733.731676,4.57
1643455547842,9733.7316818,4.57
1643455547842,9733.731686,4.57
1643455548042,9733.7316898,4.57
1643455548042,9733.7316934,4.57
1643455548042,9733.7317174,4.57
1643455548042,9733.7317289,4.57
1643455548042,9733.7317336,4.57
1643455548042,9733.7317474,4.57
1643455548042,9733.7317744,4.57
1643455548042,9733.7317789,4.57
1643455548042,9733.8725496,4.57
1643455548042,9733.8725587,4.57
1643455548075,9733.8725759,4.57
1643455548075,9733.8728172,4.57
1643455548075,9733.8728415,4.57
1643455548075,9733.8729323,4.57
1643455548075,9733.8729458,4.57
1643455548075,9733.8729494,4.57
1643455548075,9733.8729515,4.57
1643455548075,9733.8729765,4.57
1643455548075,9733.8729833,4.57
1643455548075,9733.8729861,4.57
1643455548109,9733.8729882,4.57
1643455548109,9733.8729902,4.57
1643455548109,9733.8729926,4.57
1643455548109,9734.0207417,4.57
1643455548109,9734.0207509,4.57
1643455548109,9734.0207552,4.57
1643455548109,9734.0212176,4.57
1643455548109,9734.021378,4.57
1643455548109,9734.021385,4.57
1643455548109,9734.021388,4.57
1643455548142,9734.0213901,4.57
1643455548142,9734.0213922,4.57
1643455548341,9734.0214069,4.57
1643455548341,9734.0214422,4.57
1643455548341,9734.0214456,4.57
1643455548341,9734.0214478,4.57
1643455548341,9734.0214497,4.57
