unixTime,lslTime,ECG
1643455273558,9459.4687275,11
1643455273558,9459.4687303,-4
1643455273558,9459.4687331,11
1643455273558,9459.4687359,7
1643455273558,9459.4687387,-9
1643455273580,9459.4687415,7
1643455273580,9459.4687442,26
1643455273580,9459.468747,23
1643455273580,9459.4687498,30
1643455273580,9459.4687526,54
1643455273580,9459.4687554,68
1643455273580,9459.4687581,66
1643455273580,9459.468761,61
1643455273580,9459.4687638,85
1643455273580,9459.4687666,137
1643455273601,9459.4687694,166
1643455273601,9459.4687723,149
1643455273601,9459.4687751,147
1643455273601,9459.468778,175
1643455273601,9459.4687808,178
1643455273601,9459.4687837,159
1643455273601,9459.4687865,147
1643455273601,9459.4687894,135
1643455273601,9459.4687922,109
1643455273601,9459.468795,66
1643455273622,9459.4687978,23
1643455273622,9459.4688006,-7
1643455273622,9459.4688034,-21
1643455273622,9459.4688062,-23
1643455273935,9459.468809,-28
1643455273935,9459.4688119,-35
1643455273935,9459.4688147,-28
1643455273935,9459.4688175,-21
1643455273935,9459.4688203,-21
1643455273935,9459.4688232,-16
1643455273935,9459.468826,-21
1643455273935,9459.4688288,-35
1643455273935,9459.4688316,-14
1643455273935,9459.4688344,19
1643455273970,9459.4688373,19
1643455273970,9459.4688402,4
1643455273970,9459.4688432,-2
1643455273970,9459.4688462,7
1643455273970,9459.468849,14
1643455273970,9459.4688518,19
1643455273970,9459.4688546,26
1643455273970,9459.9227245,16
1643455273970,9459.9227365,0
1643455273970,9459.9227401,0
1643455274003,9459.9229474,19
1643455274003,9459.9229547,19
1643455274003,9459.9229583,-2
1643455274003,9459.9229615,4
1643455274003,9459.9229647,19
1643455274003,9459.9229695,-4
1643455274003,9459.9229728,-30
1643455274003,9459.9229783,-28
1643455274003,9459.9229916,-14
1643455274003,9459.9229985,-7
1643455274037,9459.9230021,-4
1643455274037,9459.923007,-14
1643455274037,9459.9230108,-21
1643455274037,9459.9230157,-2
1643455274037,9459.9230189,19
1643455274037,9459.9230239,7
1643455274037,9459.9230271,-30
1643455274037,9459.9230321,-59
1643455274037,9459.9230368,-49
1643455274037,9459.9230418,-28
1643455274068,9459.9230463,-9
1643455274068,9459.9230511,-4
1643455274068,9459.9230556,-16
1643455274068,9459.9230604,-21
1643455274068,9459.9230636,-16
1643455274068,9459.9230666,-16
1643455274068,9459.9230695,-19
1643455274068,9459.9230726,-16
1643455274068,9459.9230755,-16
1643455274068,9459.9230784,-14
1643455274102,9459.9230813,-4
1643455274102,9459.9230842,9
1643455274102,9459.9230872,21
1643455274102,9459.9230901,19
1643455274102,9459.923093,-2
1643455274102,9459.9230959,-21
1643455274102,9459.9230988,-16
1643455274102,9459.9231018,7
1643455274102,9459.9231047,14
1643455274102,9459.9231091,19
1643455274143,9459.923114,49
1643455274143,9459.923117,80
1643455274143,9459.9231206,42
1643455274143,9459.9231246,-19
1643455274143,9459.9231278,-2
1643455274143,9459.9231329,54
1643455274143,9459.923136,49
1643455274143,9459.92314,11
1643455274143,9459.9231432,0
1643455274143,9459.9231482,-11
1643455274172,9459.9231513,133
1643455274172,9459.9231544,591
1643455274172,9459.9231593,993
1643455274172,9459.9231641,758
1643455274602,9459.923169,-109
1643455274602,9459.9231728,-696
1643455274602,9459.9231757,-427
1643455274602,9459.9231786,-21
1643455274602,9459.9231815,-9
1643455274602,9459.9231844,-23
1643455274602,9459.9231873,71
1643455274602,9459.9231902,99
1643455274602,9459.9232155,52
1643455274602,9459.9232337,19
1643455274633,9459.9232412,42
1643455274633,9459.9232448,80
1643455274633,9459.9232497,78
1643455274633,9459.923253,61
1643455274633,9459.9232579,71
1643455274633,9459.9232611,102
1643455274633,9460.573293,106
1643455274633,9460.5733041,71
1643455274633,9460.5733077,35
1643455274633,9460.5733109,49
1643455274668,9460.573314,109
1643455274668,9460.5733171,152
1643455274668,9460.5733202,152
1643455274668,9460.5733231,168
1643455274668,9460.5733261,190
1643455274668,9460.573329,166
1643455274668,9460.5733319,154
1643455274668,9460.5733348,173
1643455274668,9460.5733378,121
1643455274668,9460.5733408,4
1643455274701,9460.5733446,-2
1643455274701,9460.5733475,78
1643455274701,9460.5733504,26
1643455274701,9460.5733533,-109
1643455274701,9460.5733562,-109
1643455274701,9460.5733591,-33
1643455274701,9460.573362,-49
1643455274701,9460.573365,-114
1643455274701,9460.573368,-97
1643455274701,9460.5733709,-49
1643455274735,9460.5733738,-54
1643455274735,9460.5733767,-71
1643455274735,9460.5733796,-59
1643455274735,9460.5733825,-26
1643455274735,9460.5734192,9
1643455274735,9460.5734247,2
1643455274735,9460.5734283,-61
1643455274735,9460.5734568,-85
1643455274735,9460.5734647,-30
1643455274735,9460.5734683,-2
1643455274770,9460.5734724,-14
1643455274770,9460.5734854,14
1643455274770,9460.5734911,54
1643455274770,9460.5734942,45
1643455274770,9460.5734971,7
1643455274770,9460.5734999,7
1643455274770,9460.5735029,33
1643455274770,9460.5735216,19
1643455274770,9460.5735292,-7
1643455274770,9460.5735376,-7
1643455274801,9460.5735411,4
1643455274801,9460.5735444,28
1643455274801,9460.5735473,68
1643455274801,9460.5735501,80
1643455274801,9460.5735533,33
1643455274801,9460.5735575,-14
1643455274801,9460.5735628,-33
1643455274801,9460.5735657,-42
1643455274801,9460.5735689,-7
1643455274801,9460.5735739,28
1643455274836,9460.5735789,28
1643455274836,9460.5735839,30
1643455274836,9460.5735871,26
1643455274836,9460.573592,9
1643455275036,9460.5735965,16
1643455275036,9460.5735995,45
1643455275036,9460.5736024,33
1643455275036,9460.5736053,2
1643455275036,9460.5736081,26
1643455275036,9460.573611,42
1643455275036,9460.5736139,-28
1643455275036,9460.5736168,-64
1643455275036,9460.5736197,4
1643455275036,9460.5736226,35
1643455275070,9460.5736254,9
1643455275070,9460.5736283,23
1643455275070,9460.5736311,38
1643455275070,9460.5736361,16
1643455275070,9460.5736396,-11
1643455275070,9461.0227459,-21
1643455275070,9461.0227586,7
1643455275070,9461.0227625,28
1643455275070,9461.0227657,-16
1643455275070,9461.0227687,-45
1643455275104,9461.0227716,-16
1643455275104,9461.0227744,-26
1643455275104,9461.0227773,26
1643455275104,9461.0227802,384
1643455275104,9461.0227831,914
1643455275104,9461.0227859,1047
1643455275104,9461.0227888,370
1643455275104,9461.0227917,-575
1643455275104,9461.0227945,-729
1643455275104,9461.0227974,-249
1643455275137,9461.0228003,-19
1643455275137,9461.0228031,-38
1643455275137,9461.0228059,-23
1643455275137,9461.0228087,-40
1643455275137,9461.0228116,-38
1643455275137,9461.0228144,26
1643455275137,9461.0228172,35
1643455275137,9461.02282,-2
1643455275137,9461.0228229,-23
1643455275137,9461.0228257,-21
1643455275170,9461.0228285,4
1643455275170,9461.0228314,35
1643455275170,9461.0228346,64
1643455275170,9461.0228374,85
1643455275170,9461.0228403,42
1643455275170,9461.0228431,-9
1643455275170,9461.0228461,33
1643455275170,9461.0228492,97
1643455275170,9461.022852,118
1643455275170,9461.0228553,135
1643455275203,9461.0228582,163
1643455275203,9461.022861,185
1643455275203,9461.0228638,166
1643455275203,9461.0228666,116
1643455275203,9461.0228695,111
1643455275203,9461.0228723,144
1643455275203,9461.0228751,125
1643455275203,9461.0228779,49
1643455275203,9461.0228807,-21
1643455275203,9461.0228836,-52
1643455275237,9461.0228864,-38
1643455275237,9461.0228893,-35
1643455275237,9461.0228921,-87
1643455275237,9461.022895,-104
1643455275237,9461.0228978,-66
1643455275237,9461.0229006,-54
1643455275237,9461.0229034,-76
1643455275237,9461.0229062,-80
1643455275237,9461.022909,-66
1643455275237,9461.0229118,-54
1643455275274,9461.0229146,-45
1643455275274,9461.0229174,-52
1643455275274,9461.0229203,-57
1643455275274,9461.0229231,-23
1643455275591,9461.022926,11
1643455275591,9461.0229288,7
1643455275591,9461.0229316,-21
1643455275591,9461.0229344,-30
1643455275591,9461.0229372,-4
1643455275591,9461.0229401,-9
1643455275591,9461.0229429,-61
1643455275591,9461.0229457,-68
1643455275591,9461.0229485,-2
1643455275591,9461.0229513,26
1643455275625,9461.0229542,-4
1643455275625,9461.022957,-4
1643455275625,9461.0229598,2
1643455275625,9461.0229627,-35
1643455275625,9461.5728644,-68
1643455275625,9461.572877,-99
1643455275625,9461.5728808,-111
1643455275625,9461.5728842,-52
1643455275625,9461.5728873,7
1643455275625,9461.5728905,14
1643455275656,9461.5728936,40
1643455275656,9461.5728966,30
1643455275656,9461.5728996,-57
1643455275656,9461.5729027,-95
1643455275656,9461.572906,-30
1643455275656,9461.5729091,35
1643455275656,9461.5729121,76
1643455275656,9461.5729151,68
1643455275656,9461.5729181,-16
1643455275656,9461.5729212,-68
1643455275691,9461.5729241,-28
1643455275691,9461.5729271,-11
1643455275691,9461.5729301,-68
1643455275691,9461.5729331,-83
1643455275691,9461.5729361,30
1643455275691,9461.5729392,102
1643455275691,9461.5729429,2
1643455275691,9461.5729461,23
1643455275691,9461.5729491,437
1643455275691,9461.5729855,955
1643455275724,9461.572993,1033
1643455275724,9461.5729966,349
1643455275724,9461.5729999,-558
1643455275724,9461.573003,-653
1643455275724,9461.5730062,-156
1643455275724,9461.5730092,23
1643455275724,9461.5730132,-38
1643455275724,9461.5730162,4
1643455275724,9461.5730192,23
1643455275724,9461.5730223,-16
1643455275757,9461.5730253,14
1643455275757,9461.5730283,97
1643455275757,9461.5730313,109
1643455275757,9461.5730344,14
1643455275757,9461.5730374,-11
1643455275757,9461.5730404,104
1643455275757,9461.5730434,163
1643455275757,9461.5730468,73
1643455275757,9461.5730498,9
1643455275757,9461.5730529,71
1643455275804,9461.573056,137
1643455275804,9461.573059,154
1643455275804,9461.5730621,159
1643455275804,9461.5730651,154
1643455275804,9461.5730682,192
1643455275804,9461.5730713,268
1643455275804,9461.5730743,270
1643455275804,9461.5730774,197
1643455275804,9461.5730804,185
1643455275804,9461.5730834,211
1643455275825,9461.5730865,163
1643455275825,9461.5730895,97
1643455275825,9461.5730926,102
1643455275825,9461.5730956,61
1643455276190,9461.5730988,-47
1643455276190,9461.5731019,-73
1643455276190,9461.573105,-57
1643455276190,9461.573108,-97
1643455276190,9461.573111,-104
1643455276190,9461.5731141,-35
1643455276190,9461.5731176,-23
1643455276190,9461.5731207,-92
1643455276190,9461.5731237,-83
1643455276190,9461.5731267,-2
1643455276224,9461.5731297,-11
1643455276224,9461.573133,-57
1643455276224,9461.573136,-4
1643455276224,9462.1698968,0
1643455276224,9462.1699111,-68
1643455276224,9462.1699165,-26
1643455276224,9462.1699222,26
1643455276224,9462.1699251,-40
1643455276224,9462.169928,-71
1643455276224,9462.1699307,-14
1643455276257,9462.1699335,-19
1643455276257,9462.1699363,-66
1643455276257,9462.169939,-47
1643455276257,9462.1699417,-16
1643455276257,9462.1699445,-38
1643455276257,9462.1699482,-61
1643455276257,9462.1699513,-64
1643455276257,9462.1699543,-57
1643455276257,9462.1699572,-61
1643455276257,9462.1699601,-95
1643455276290,9462.169963,-116
1643455276290,9462.1699659,-42
1643455276290,9462.1699688,71
1643455276290,9462.1699718,21
1643455276290,9462.1699748,-123
1643455276290,9462.1699778,-54
1643455276290,9462.1699807,73
1643455276290,9462.1699836,-38
1643455276290,9462.1699865,-118
1643455276290,9462.1699893,-11
1643455276324,9462.1699923,16
1643455276324,9462.1699967,-23
1643455276324,9462.1699997,-23
1643455276324,9462.1700027,-49
1643455276324,9462.1700057,-14
1643455276324,9462.1700086,73
1643455276324,9462.1700139,38
1643455276324,9462.1700168,-45
1643455276324,9462.1700196,-42
1643455276324,9462.1700225,-35
1643455276357,9462.1700252,-35
1643455276357,9462.170028,83
1643455276357,9462.1700308,415
1643455276357,9462.1700336,881
1643455276357,9462.1700364,1009
1643455276357,9462.1700394,292
1643455276357,9462.1700425,-703
1643455276357,9462.1700453,-748
1643455276357,9462.1700482,-142
1643455276357,9462.1700511,7
1643455276391,9462.1700538,-80
1643455276391,9462.1700566,49
1643455276391,9462.1700594,142
1643455276391,9462.1700621,54
1643455276391,9462.1700649,-7
1643455276391,9462.1700678,35
1643455276391,9462.1700706,64
1643455276391,9462.1700733,59
1643455276391,9462.1700761,57
1643455276391,9462.1700789,54
1643455276423,9462.1700816,59
1643455276423,9462.1700845,76
1643455276423,9462.1700872,109
1643455276423,9462.17009,123
1643455276735,9462.1700927,128
1643455276735,9462.1700955,152
1643455276735,9462.1700983,152
1643455276735,9462.170101,144
1643455276735,9462.1701038,166
1643455276735,9462.1701065,178
1643455276735,9462.1701103,185
1643455276735,9462.1701133,199
1643455276735,9462.1701161,194
1643455276735,9462.1701189,163
1643455276756,9462.1701216,159
1643455276756,9462.1701245,130
1643455276756,9462.7228812,38
1643455276756,9462.7228922,-26
1643455276756,9462.7228957,-54
1643455276756,9462.7228989,-76
1643455276756,9462.722902,-80
1643455276756,9462.7229049,-87
1643455276756,9462.7229078,-71
1643455276756,9462.7229108,-64
1643455276780,9462.7229138,-130
1643455276780,9462.7229167,-152
1643455276780,9462.7229196,-68
1643455276780,9462.7229226,-16
1643455276780,9462.7229254,-73
1643455276780,9462.7229287,-133
1643455276780,9462.7229316,-99
1643455276780,9462.7229345,-54
1643455276780,9462.7229375,-68
1643455276780,9462.7229404,-66
1643455276801,9462.7229433,-30
1643455276801,9462.7229463,-16
1643455276801,9462.7229492,-21
1643455276801,9462.7229522,-40
1643455276801,9462.722955,-66
1643455276801,9462.722958,-49
1643455276801,9462.7229609,-30
1643455276801,9462.7229642,-54
1643455276801,9462.7229671,-73
1643455276801,9462.72297,-19
1643455276823,9462.722973,76
1643455276823,9462.722976,23
1643455276823,9462.7229793,-106
1643455276823,9462.7229823,-64
1643455276823,9462.7229852,2
1643455276823,9462.7229881,-30
1643455276823,9462.722991,-28
1643455276823,9462.722994,11
1643455276823,9462.7229974,42
1643455276823,9462.7230003,61
1643455276847,9462.7230032,7
1643455276847,9462.7230109,-87
1643455276847,9462.7230138,-68
1643455276847,9462.7230168,-9
1643455276847,9462.7230197,-26
1643455276847,9462.7230231,-33
1643455276847,9462.723026,-16
1643455276847,9462.723029,-38
1643455276847,9462.723032,-59
1643455276847,9462.723035,121
1643455276868,9462.723038,632
1643455276868,9462.723041,1095
1643455276868,9462.7230439,845
1643455276868,9462.7230469,-168
1643455276868,9462.7230498,-900
1643455276868,9462.7230528,-617
1643455276868,9462.7230558,-102
1643455276868,9462.7230587,-42
1643455276868,9462.7230617,-83
1643455276868,9462.7230646,-16
1643455276896,9462.7230676,14
1643455276896,9462.7230707,26
1643455276896,9462.7230737,47
1643455276896,9462.7230767,42
1643455277293,9462.7230796,76
1643455277293,9462.7230826,99
1643455277293,9462.7230856,54
1643455277293,9462.7230885,23
1643455277293,9462.7230915,42
1643455277293,9462.7230945,76
1643455277293,9462.7230974,95
1643455277293,9462.7231004,114
1643455277293,9462.7231034,152
1643455277293,9462.7231064,180
1643455277324,9462.7231094,180
1643455277324,9463.2729755,180
1643455277324,9463.2729888,209
1643455277324,9463.2729937,228
1643455277324,9463.2729993,228
1643455277324,9463.2730025,254
1643455277324,9463.2730078,282
1643455277324,9463.2730109,225
1643455277324,9463.2730158,106
1643455277324,9463.273019,40
1643455277356,9463.2730238,40
1643455277356,9463.2730269,14
1643455277356,9463.2730319,-78
1643455277356,9463.273035,-137
1643455277356,9463.2730399,-99
1643455277356,9463.273043,-64
1643455277356,9463.2730479,-85
1643455277356,9463.2730511,-106
1643455277356,9463.2730561,-125
1643455277356,9463.2730592,-116
1643455277390,9463.2730643,-57
1643455277390,9463.2730674,-7
1643455277390,9463.2730723,-21
1643455277390,9463.2730755,-68
1643455277390,9463.2730804,-59
1643455277390,9463.2730836,-2
1643455277390,9463.2730885,-33
1643455277390,9463.2730917,-78
1643455277390,9463.2730967,-21
1643455277390,9463.2730999,4
1643455277426,9463.2731049,-4
1643455277426,9463.2731084,47
1643455277426,9463.2731134,71
1643455277426,9463.2731166,26
1643455277426,9463.2731216,26
1643455277426,9463.2731247,61
1643455277426,9463.2731297,35
1643455277426,9463.2731329,-11
1643455277426,9463.2731383,9
1643455277426,9463.2731414,30
1643455277462,9463.2731463,-26
1643455277462,9463.2731495,-52
1643455277462,9463.2731544,9
1643455277462,9463.2731576,40
1643455277462,9463.2731624,-23
1643455277462,9463.2731656,-42
1643455277462,9463.2731706,49
1643455277462,9463.2731737,76
1643455277462,9463.2731786,-7
1643455277462,9463.2731817,-9
1643455277495,9463.2731867,21
1643455277495,9463.27319,-30
1643455277495,9463.2731952,-59
1643455277495,9463.2731984,-19
1643455277495,9463.2732034,-54
1643455277495,9463.2732066,-71
1643455277495,9463.2732115,287
1643455277495,9463.2732147,893
1643455277495,9463.27322,1176
1643455277495,9463.2732231,670
1643455277526,9463.2732281,-401
1643455277526,9463.2732313,-838
1643455277526,9463.2732362,-311
1643455277526,9463.2732394,52
1643455277823,9463.2732444,-45
1643455277823,9463.2732475,-33
1643455277823,9463.2732505,45
1643455277823,9463.2732534,-14
1643455277823,9463.2732563,-57
1643455277823,9463.2732591,19
1643455277823,9463.2732622,137
1643455277823,9463.2732652,133
1643455277823,9463.273268,9
1643455277823,9463.2732709,7
1643455277856,9463.8226011,85
1643455277856,9463.8226122,68
1643455277856,9463.8226157,61
1643455277856,9463.8226188,149
1643455277856,9463.8226217,204
1643455277856,9463.8226245,118
1643455277856,9463.8226274,42
1643455277856,9463.8226302,104
1643455277856,9463.8226331,144
1643455277856,9463.822636,133
1643455277891,9463.8226388,213
1643455277891,9463.8226417,259
1643455277891,9463.8226445,199
1643455277891,9463.8226474,185
1643455277891,9463.8226502,185
1643455277891,9463.822653,92
1643455277891,9463.8226559,-21
1643455277891,9463.8226587,-76
1643455277891,9463.8226615,-73
1643455277891,9463.8226644,-49
1643455277923,9463.8226672,-38
1643455277923,9463.8226701,-16
1643455277923,9463.8228932,-19
1643455277923,9463.8229038,-66
1643455277923,9463.8229077,-87
1643455277923,9463.8229109,-49
1643455277923,9463.8229139,-47
1643455277923,9463.8229169,-97
1643455277923,9463.8229197,-92
1643455277923,9463.8229226,-49
1643455277956,9463.8229255,-26
1643455277956,9463.8229283,23
1643455277956,9463.8229313,73
1643455277956,9463.8229341,42
1643455277956,9463.822937,2
1643455277956,9463.8229398,28
1643455277956,9463.8229523,21
1643455277956,9463.8229574,-21
1643455277956,9463.8229603,-16
1643455277956,9463.8229631,-42
1643455277989,9463.8229658,-68
1643455277989,9463.8229686,-2
1643455277989,9463.8229714,49
1643455277989,9463.8229742,52
1643455277989,9463.8229843,78
1643455277989,9463.8229882,104
1643455277989,9463.8229909,61
1643455277989,9463.8229937,-14
1643455277989,9463.8229965,-21
1643455277989,9463.8229993,35
1643455278026,9463.823002,33
1643455278026,9463.8230048,-57
1643455278026,9463.8230076,-35
1643455278026,9463.8230103,142
1643455278026,9463.8230131,173
1643455278026,9463.8230159,19
1643455278026,9463.8230187,0
1643455278026,9463.8230214,123
1643455278026,9463.8230242,121
1643455278026,9463.823027,2
1643455278057,9463.8230298,-28
1643455278057,9463.8230326,-4
1643455278057,9463.8230354,-35
1643455278057,9463.8230382,137
1643455278523,9463.823041,670
1643455278523,9463.8230438,1036
1643455278523,9463.8230466,693
1643455278523,9463.8230494,-182
1643455278523,9463.8230522,-731
1643455278523,9463.823055,-437
1643455278523,9463.8230578,33
1643455278523,9463.8230606,85
1643455278523,9463.8230633,2
1643455278523,9464.5172883,14
1643455278555,9464.5173003,4
1643455278555,9464.5173039,-71
1643455278555,9464.5173087,-71
1643455278555,9464.5173118,80
1643455278555,9464.5173165,185
1643455278555,9464.5173203,106
1643455278555,9464.517325,19
1643455278555,9464.5173279,26
1643455278555,9464.517331,64
1643455278555,9464.5173358,102
1643455278590,9464.5173397,118
1643455278590,9464.5173428,99
1643455278590,9464.5173478,52
1643455278590,9464.5173522,26
1643455278590,9464.5173573,78
1643455278590,9464.5173602,140
1643455278590,9464.5173649,152
1643455278590,9464.5173677,194
1643455278590,9464.5173708,275
1643455278590,9464.5173755,223
1643455278623,9464.5173801,61
1643455278623,9464.5173849,7
1643455278623,9464.5173896,42
1643455278623,9464.5173945,4
1643455278623,9464.517399,-95
1643455278623,9464.5174037,-121
1643455278623,9464.5174082,-54
1643455278623,9464.5174132,-7
1643455278623,9464.5174163,-28
1643455278623,9464.5174211,-52
1643455278645,9464.5174254,-80
1643455278645,9464.517452,-144
1643455278645,9464.5174576,-168
1643455278645,9464.5174609,-76
1643455278645,9464.5174643,4
1643455278645,9464.5174701,-30
1643455278645,9464.5174732,-42
1643455278645,9464.5174763,9
1643455278645,9464.5174812,-30
1643455278645,9464.5174852,-99
1643455278667,9464.5174905,-64
1643455278667,9464.5174935,-28
1643455278667,9464.5174983,-19
1643455278667,9464.5175029,35
1643455278667,9464.5175077,64
1643455278667,9464.5175124,33
1643455278667,9464.5175172,14
1643455278667,9464.5175216,35
1643455278667,9464.5175264,30
1643455278667,9464.5175293,-30
1643455278688,9464.5175323,-47
1643455278688,9464.5175371,-19
1643455278688,9464.5175418,-11
1643455278688,9464.5175465,-2
1643455278688,9464.5175493,-38
1643455278688,9464.5175523,-21
1643455278688,9464.5175563,118
1643455278688,9464.5175593,118
1643455278688,9464.5175641,-23
1643455278688,9464.5175672,-19
1643455278713,9464.5175702,73
1643455278713,9464.5175742,54
1643455278713,9464.5175772,23
1643455278713,9464.517582,59
1643455278938,9464.5175857,14
1643455278938,9464.5175886,-73
1643455278938,9464.5175915,-14
1643455278938,9464.5175943,71
1643455278938,9464.517597,26
1643455278938,9464.5175999,-19
1643455278938,9464.5176027,-4
1643455278938,9464.5176055,-40
1643455278938,9464.9372227,21
1643455278938,9464.9372344,468
1643455278970,9464.937238,1031
1643455278970,9464.937241,971
1643455278970,9464.9372439,57
1643455278970,9464.9372469,-798
1643455278970,9464.9372498,-610
1643455278970,9464.9372527,-11
1643455278970,9464.9372556,33
1643455278970,9464.9372585,-106
1643455278970,9464.9372613,9
1643455278970,9464.9372641,76
1643455279000,9464.937267,-52
1643455279000,9464.9372698,-104
1643455279000,9464.9372726,-9
1643455279000,9464.9372754,11
1643455279000,9464.9372784,-33
1643455279000,9464.9372813,2
1643455279000,9464.9372842,30
1643455279000,9464.937287,-7
1643455279000,9464.9372899,-16
1643455279000,9464.9372927,16
1643455279036,9464.9372955,28
1643455279036,9464.9372984,35
1643455279036,9464.9373013,99
1643455279036,9464.9373041,152
1643455279036,9464.9373069,111
1643455279036,9464.9373098,111
1643455279036,9464.937313,180
1643455279036,9464.9373159,168
1643455279036,9464.9373188,104
1643455279036,9464.9373216,87
1643455279067,9464.9373244,92
1643455279067,9464.9373273,109
1643455279067,9464.9373301,76
1643455279067,9464.937333,0
1643455279067,9464.9373358,-23
1643455279067,9464.9373388,-57
1643455279067,9464.9373416,-116
1643455279067,9464.9373445,-128
1643455279067,9464.9373473,-118
1643455279067,9464.9373506,-95
1643455279100,9464.9373534,-59
1643455279100,9464.9373562,-83
1643455279100,9464.9373591,-116
1643455279100,9464.937362,-104
1643455279100,9464.9373648,-104
1643455279100,9464.9373678,-92
1643455279100,9464.9373706,-99
1643455279100,9464.9373735,-154
1643455279100,9464.9373764,-78
1643455279100,9464.9373793,61
1643455279136,9464.9373823,21
1643455279136,9464.9373851,-54
1643455279136,9464.937388,-21
1643455279136,9464.9373908,4
1643455279136,9464.9373936,-4
1643455279136,9464.9373965,-2
1643455279136,9464.9373993,-11
1643455279136,9464.9374022,-35
1643455279136,9464.9374051,-28
1643455279136,9464.937408,11
1643455279167,9464.937411,11
1643455279167,9464.9374139,-66
1643455279167,9464.9374168,-83
1643455279167,9464.9374196,14
1643455279567,9464.9374225,52
1643455279567,9464.9374258,7
1643455279567,9464.9374287,-38
1643455279567,9464.9374316,-42
1643455279567,9464.9374345,59
1643455279567,9464.9374373,121
1643455279567,9464.9374403,45
1643455279567,9465.5686415,14
1643455279567,9465.5686526,54
1643455279567,9465.5686562,52
1643455279600,9465.5686594,21
1643455279600,9465.5686625,4
1643455279600,9465.5686654,-35
1643455279600,9465.5686683,-137
1643455279600,9465.5686712,-211
1643455279600,9465.568674,-116
1643455279600,9465.5686769,149
1643455279600,9465.5686798,584
1643455279600,9465.5686826,1076
1643455279600,9465.5686855,1055
1643455279636,9465.5686884,163
1643455279636,9465.5686913,-741
1643455279636,9465.5686941,-681
1643455279636,9465.5686969,-192
1643455279636,9465.5686998,-73
1643455279636,9465.5687027,-128
1643455279636,9465.5687055,-78
1643455279636,9465.5687114,0
1643455279636,9465.5687153,52
1643455279636,9465.5687368,30
1643455279669,9465.5687484,-38
1643455279669,9465.5687524,9
1643455279669,9465.5687554,102
1643455279669,9465.5687583,52
1643455279669,9465.5687612,-4
1643455279669,9465.5687641,21
1643455279669,9465.5687669,19
1643455279669,9465.5687698,61
1643455279669,9465.5687726,135
1643455279669,9465.5687753,135
1643455279702,9465.5687781,161
1643455279702,9465.5687809,199
1643455279702,9465.5687837,173
1643455279702,9465.5687865,199
1643455279702,9465.5687893,266
1643455279702,9465.568792,228
1643455279702,9465.5687948,130
1643455279702,9465.5687976,171
1643455279702,9465.5688004,294
1643455279702,9465.5688032,228
1643455279736,9465.568806,68
1643455279736,9465.5688088,42
1643455279736,9465.5688117,2
1643455279736,9465.5688145,-123
1643455279736,9465.5688173,-161
1643455279736,9465.5688201,-66
1643455279736,9465.5688229,-2
1643455279736,9465.5688257,-26
1643455279736,9465.5688285,-49
1643455279736,9465.5688313,-57
1643455279769,9465.5688342,-61
1643455279769,9465.568837,-47
1643455279769,9465.5688397,-28
1643455279769,9465.5688426,-21
1643455279769,9465.5688453,-42
1643455279769,9465.5688481,-66
1643455279769,9465.5688509,-52
1643455279769,9465.5688538,-95
1643455279769,9465.5688565,-130
1643455279769,9465.5688593,11
1643455279804,9465.5688621,118
1643455279804,9465.5688658,45
1643455279804,9465.5688687,0
1643455279804,9465.5688719,16
1643455280135,9465.5688747,19
1643455280135,9465.5688775,14
1643455280135,9465.5688802,-35
1643455280135,9465.5688832,-73
1643455280135,9465.5688859,21
1643455280135,9465.5688887,71
1643455280135,9466.1200523,-16
1643455280135,9466.1200626,-49
1643455280135,9466.1200661,-7
1643455280135,9466.1200691,-9
1643455280167,9466.120072,-45
1643455280167,9466.1200749,-30
1643455280167,9466.1200778,47
1643455280167,9466.1200805,78
1643455280167,9466.1200833,2
1643455280167,9466.1200872,-68
1643455280167,9466.1200908,-85
1643455280167,9466.120094,-73
1643455280167,9466.120097,-38
1643455280167,9466.1200999,-42
1643455280200,9466.1201062,-116
1643455280200,9466.1201102,-159
1643455280200,9466.1201132,-144
1643455280200,9466.1201162,-40
1643455280200,9466.1201192,287
1643455280200,9466.1201233,815
1643455280200,9466.1201264,1164
1643455280200,9466.1201294,703
1643455280200,9466.1201324,-463
1643455280200,9466.1201354,-1009
1643455280235,9466.1201383,-453
1643455280235,9466.1201413,33
1643455280235,9466.1201464,-33
1643455280235,9466.1201505,-80
1643455280235,9466.1201556,9
1643455280235,9466.1201586,-30
1643455280235,9466.1201636,-116
1643455280235,9466.1201682,-52
1643455280235,9466.1201732,57
1643455280235,9466.1201761,90
1643455280269,9466.1201792,130
1643455280269,9466.1201822,135
1643455280269,9466.1201875,4
1643455280269,9466.1201905,-78
1643455280269,9466.1201944,40
1643455280269,9466.1201975,135
1643455280269,9466.1202006,7
1643455280269,9466.1202055,-87
1643455280269,9466.1202648,92
1643455280269,9466.1202708,220
1643455280301,9466.1202744,97
1643455280301,9466.1202794,73
1643455280301,9466.1202822,213
1643455280301,9466.1202853,228
1643455280301,9466.1202883,130
1643455280301,9466.1203019,109
1643455280301,9466.1203187,144
1643455280301,9466.120325,125
1643455280301,9466.1203284,23
1643455280301,9466.1203334,-78
1643455280335,9466.1203366,-71
1643455280335,9466.1203411,-40
1643455280335,9466.1203447,-90
1643455280335,9466.1203479,-135
1643455280335,9466.1203522,-104
1643455280335,9466.1203562,-42
