unixTime,lslTime,ECG
1643452810741,6996.1715157,73
1643452810741,6996.1715185,80
1643452810741,6996.1715215,87
1643452810741,6996.1715246,109
1643452810741,6996.1715288,137
1643452810762,6996.1715318,154
1643452810762,6996.1715367,159
1643452810762,6996.1715395,161
1643452810762,6996.1715425,154
1643452810762,6996.1715464,140
1643452810762,6996.1715504,123
1643452810762,6996.1715535,99
1643452810762,6996.1715574,61
1643452810762,6996.1715605,19
1643452810762,6996.1715677,-16
1643452810783,6996.1715716,-40
1643452810783,6996.1715757,-49
1643452810783,6996.1715786,-54
1643452810783,6996.1715813,-54
1643452810783,6996.1715844,-52
1643452810783,6996.1715874,-52
1643452810783,6996.1715923,-49
1643452810783,6996.1715954,-40
1643452810783,6996.1716005,-30
1643452810783,6996.1716036,-28
1643452810807,6996.1716077,-23
1643452810807,6996.1716105,-14
1643452810807,6996.1716135,-9
1643452810807,6996.1716165,-2
1643452810807,6996.1716218,7
1643452810807,6996.1716249,14
1643452810807,6996.1716299,19
1643452810807,6996.1716331,23
1643452810807,6996.1716379,23
1643452810807,6996.171641,26
1643452810828,6996.1716459,33
1643452810828,6996.171649,35
1643452810828,6996.1716539,28
1643452810828,6996.1716575,21
1643452810828,6996.1716626,21
1643452810828,6996.72114,21
1643452810828,6996.7211531,19
1643452810828,6996.7211578,23
1643452810828,6996.7211629,21
1643452810828,6996.7211659,11
1643452810852,6996.7211691,14
1643452810852,6996.7211741,9
1643452810852,6996.7211787,-21
1643452810852,6996.7211836,-40
1643452810852,6996.7211882,-21
1643452810852,6996.7211931,-11
1643452810852,6996.7211977,-16
1643452810852,6996.7212016,-11
1643452810852,6996.7212048,-7
1643452810852,6996.7212098,-7
1643452810874,6996.7212137,-4
1643452810874,6996.7212186,2
1643452810874,6996.7212232,4
1643452810874,6996.7212282,7
1643452811317,6996.7212314,7
1643452811317,6996.7212345,4
1643452811317,6996.7212373,7
1643452811317,6996.7212402,7
1643452811317,6996.7212431,9
1643452811317,6996.721246,14
1643452811317,6996.7212488,11
1643452811317,6996.7212516,9
1643452811317,6996.7212544,19
1643452811317,6996.7212573,38
1643452811339,6996.7212601,47
1643452811339,6996.7212629,35
1643452811339,6996.7212659,9
1643452811339,6996.721269,-2
1643452811339,6996.7212731,-2
1643452811339,6996.7212762,0
1643452811339,6996.7212818,9
1643452811339,6996.7212861,16
1643452811339,6996.7212892,-7
1643452811339,6996.7212923,-16
1643452811362,6996.7212973,161
1643452811362,6996.7213011,589
1643452811362,6996.7213062,881
1643452811362,6996.7213094,563
1643452811362,6996.7213141,-249
1643452811362,6996.721318,-696
1643452811362,6996.7213233,-354
1643452811362,6996.721328,16
1643452811362,6996.7213331,-9
1643452811362,6996.7213376,-30
1643452811383,6996.7213419,33
1643452811383,6996.7213449,19
1643452811383,6996.7213478,2
1643452811383,6996.7213506,26
1643452811383,6996.7213535,33
1643452811383,6996.7213566,28
1643452811383,6996.7213602,35
1643452811383,6996.7213633,40
1643452811383,6996.7213672,33
1643452811383,6996.7213703,33
1643452811406,6996.7213741,45
1643452811406,6996.7213772,64
1643452811406,6996.7213822,73
1643452811406,6996.721387,80
1643452811406,6996.721392,90
1643452811406,6996.7213949,106
1643452811406,6996.7213984,128
1643452811406,6996.7214033,147
1643452811406,6996.7214072,159
1643452811406,6996.7214121,166
1643452811427,6996.7214152,163
1643452811427,6996.7214203,152
1643452811427,6996.7214234,140
1643452811427,6996.7214283,123
1643452811427,6997.3223481,92
1643452811427,6997.3223662,49
1643452811427,6997.322376,19
1643452811427,6997.3223814,-4
1643452811427,6997.3223864,-26
1643452811427,6997.3223946,-49
1643452811450,6997.3224045,-78
1643452811450,6997.322408,-80
1643452811450,6997.322411,-61
1643452811450,6997.3224139,-57
1643452811450,6997.3224168,-54
1643452811450,6997.3224196,-49
1643452811450,6997.3224225,-42
1643452811450,6997.3224253,-28
1643452811450,6997.3224282,-16
1643452811450,6997.3224311,-19
1643452811473,6997.322434,-14
1643452811473,6997.3224369,0
1643452811473,6997.32244,7
1643452811473,6997.322443,7
1643452811879,6997.3224458,7
1643452811879,6997.3224488,4
1643452811879,6997.3224517,4
1643452811879,6997.3224546,2
1643452811879,6997.322462,9
1643452811879,6997.3224777,11
1643452811879,6997.3224824,4
1643452811879,6997.3224854,4
1643452811879,6997.3224884,14
1643452811879,6997.3224912,19
1643452811900,6997.3224941,21
1643452811900,6997.322497,21
1643452811900,6997.3224998,14
1643452811900,6997.3225026,16
1643452811900,6997.3225055,16
1643452811900,6997.3225083,16
1643452811900,6997.3225111,21
1643452811900,6997.3225141,21
1643452811900,6997.3225171,19
1643452811900,6997.3225199,21
1643452811919,6997.3225228,30
1643452811919,6997.3225257,35
1643452811919,6997.3225286,33
1643452811919,6997.3225314,35
1643452811919,6997.3225343,33
1643452811919,6997.3225372,23
1643452811919,6997.3225401,23
1643452811919,6997.3225431,28
1643452811919,6997.322546,35
1643452811919,6997.3225543,45
1643452811940,6997.3225581,54
1643452811940,6997.3225611,61
1643452811940,6997.322564,68
1643452811940,6997.3225668,61
1643452811940,6997.3225696,40
1643452811940,6997.3225725,23
1643452811940,6997.3225753,23
1643452811940,6997.3225782,26
1643452811940,6997.3225811,23
1643452811940,6997.3225839,26
1643452811974,6997.3225868,19
1643452811974,6997.3225897,4
1643452811974,6997.3225926,87
1643452811974,6997.3225955,411
1643452811974,6997.3225983,786
1643452811974,6997.3226011,705
1643452811974,6997.322604,21
1643452811974,6997.322607,-586
1643452811974,6997.32261,-463
1643452811974,6997.3226128,-54
1643452812006,6997.3226156,33
1643452812006,6997.3226184,-11
1643452812006,6997.3226213,28
1643452812006,6997.8712003,47
1643452812006,6997.8712135,28
1643452812006,6997.8712183,33
1643452812006,6997.8712237,47
1643452812006,6997.8712268,45
1643452812006,6997.8712316,54
1643452812006,6997.8712346,68
1643452812040,6997.871239,68
1643452812040,6997.8712419,66
1643452812040,6997.8712451,71
1643452812040,6997.8712482,59
1643452812040,6997.8712513,33
1643452812040,6997.8712543,35
1643452812040,6997.871258,47
1643452812040,6997.8712622,57
1643452812040,6997.8712653,76
1643452812040,6997.8712693,97
1643452812074,6997.8712724,104
1643452812074,6997.8712754,114
1643452812074,6997.8712785,123
1643452812074,6997.8712836,116
1643452812406,6997.8712869,99
1643452812406,6997.8712898,85
1643452812406,6997.8712954,54
1643452812406,6997.8712984,16
1643452812406,6997.8713013,-19
1643452812406,6997.8713042,-45
1643452812406,6997.871307,-61
1643452812406,6997.8713188,-68
1643452812406,6997.8713504,-66
1643452812406,6997.8713548,-66
1643452812440,6997.8713578,-71
1643452812440,6997.87138,-68
1643452812440,6997.8713981,-59
1643452812440,6997.8714029,-45
1643452812440,6997.8714063,-35
1643452812440,6997.8714094,-42
1643452812440,6997.8714123,-38
1643452812440,6997.8714152,-26
1643452812440,6997.8714181,-19
1643452812440,6997.871421,-16
1643452812473,6997.8714238,-9
1643452812473,6997.8714267,-4
1643452812473,6997.87143,-4
1643452812473,6997.8714333,-9
1643452812473,6997.8714362,-16
1643452812473,6997.8714395,-11
1643452812473,6997.8714424,0
1643452812473,6997.8714453,0
1643452812473,6997.8714481,-9
1643452812473,6997.871451,-14
1643452812506,6997.8715733,-7
1643452812506,6997.8715777,-4
1643452812506,6997.8715807,-7
1643452812506,6997.8715844,-11
1643452812506,6997.8715873,-16
1643452812506,6997.8715901,-19
1643452812506,6997.871593,-21
1643452812506,6997.8715958,-19
1643452812506,6997.8715987,-16
1643452812506,6997.8716016,-11
1643452812541,6997.8716044,-9
1643452812541,6997.8716073,-16
1643452812541,6997.8716101,-19
1643452812541,6997.8716129,-11
1643452812541,6997.8716157,-11
1643452812541,6997.8716185,-11
1643452812541,6997.8716214,-11
1643452812541,6997.8716243,-16
1643452812541,6997.8716272,-21
1643452812541,6997.87163,-16
1643452812574,6997.8716328,-4
1643452812574,6997.8716357,14
1643452812574,6998.4210792,30
1643452812574,6998.4210924,35
1643452812574,6998.4210973,21
1643452812574,6998.4211027,-4
1643452812574,6998.421106,-21
1643452812574,6998.4211111,-21
1643452812574,6998.4211151,-23
1643452812574,6998.4211201,-26
1643452812607,6998.4211248,-35
1643452812607,6998.4211299,-73
1643452812607,6998.4211345,-40
1643452812607,6998.4211386,275
1643452812607,6998.4211417,739
1643452812607,6998.4211458,824
1643452812607,6998.4211489,185
1643452812607,6998.421153,-667
1643452812607,6998.4211561,-779
1643452812607,6998.4211601,-275
1643452812640,6998.4211633,-35
1643452812640,6998.4211684,-80
1643452812640,6998.4211733,-45
1643452812640,6998.4211781,4
1643452812956,6998.4211826,-14
1643452812956,6998.4211856,-11
1643452812956,6998.4211885,9
1643452812956,6998.4211913,7
1643452812956,6998.4211942,9
1643452812956,6998.421197,26
1643452812956,6998.4211999,33
1643452812956,6998.4212028,38
1643452812956,6998.4212055,49
1643452812956,6998.4212083,59
1643452812978,6998.4212116,66
1643452812978,6998.4212144,85
1643452812978,6998.4212172,102
1643452812978,6998.4212203,111
1643452812978,6998.421226,128
1643452812978,6998.421229,149
1643452812978,6998.4212321,166
1643452812978,6998.4212351,180
1643452812978,6998.4212391,182
1643452812978,6998.4212421,166
1643452813001,6998.4212462,144
1643452813001,6998.4212492,123
1643452813001,6998.4212531,92
1643452813001,6998.4212563,52
1643452813001,6998.4212603,14
1643452813001,6998.4212634,-11
1643452813001,6998.4212674,-33
1643452813001,6998.4212707,-49
1643452813001,6998.4212759,-47
1643452813001,6998.4212847,-42
1643452813024,6998.4212879,-40
1643452813024,6998.4212957,-35
1643452813024,6998.4212987,-40
1643452813024,6998.4213018,-45
1643452813024,6998.4213049,-40
1643452813024,6998.4213202,-33
1643452813024,6998.4213248,-30
1643452813024,6998.4213278,-21
1643452813024,6998.4213318,-16
1643452813024,6998.4213347,-19
1643452813047,6998.4213375,-9
1643452813047,6998.4213631,4
1643452813047,6998.4213697,9
1643452813047,6998.4213733,11
1643452813047,6998.4213771,16
1643452813047,6998.4213801,11
1643452813047,6998.4213831,9
1643452813047,6998.421386,11
1643452813047,6998.4213889,11
1643452813047,6998.4213918,2
1643452813069,6998.4213949,-7
1643452813069,6998.9719481,-9
1643452813069,6998.9719605,-4
1643452813069,6998.9719654,-4
1643452813069,6998.9719705,-4
1643452813069,6998.9719742,-4
1643452813069,6998.9719792,-2
1643452813069,6998.9719822,-7
1643452813069,6998.9719863,-28
1643452813069,6998.9719894,-52
1643452813090,6998.9719925,-45
1643452813090,6998.9719976,-30
1643452813090,6998.9720006,-33
1643452813090,6998.9720037,-33
1643452813090,6998.9720077,-26
1643452813090,6998.9720107,-23
1643452813090,6998.9720157,-21
1643452813090,6998.9720205,-23
1643452813090,6998.9720255,-23
1643452813090,6998.9720292,-21
1643452813112,6998.9720322,-21
1643452813112,6998.9720372,-19
1643452813112,6998.9720402,-4
1643452813112,6998.9720444,16
1643452813576,6998.9720475,33
1643452813576,6998.9720505,33
1643452813576,6998.9720534,21
1643452813576,6998.9720563,0
1643452813576,6998.9720592,-19
1643452813576,6998.972062,-14
1643452813576,6998.9720648,-4
1643452813576,6998.9720676,-4
1643452813576,6998.9720705,-9
1643452813576,6998.9720733,-28
1643452813609,6998.9720762,28
1643452813609,6998.972079,344
1643452813609,6998.9720818,781
1643452813609,6998.9720849,824
1643452813609,6998.9720899,201
1643452813609,6998.9720948,-586
1643452813609,6998.9720998,-651
1643452813609,6998.9721029,-149
1643452813609,6998.9721082,40
1643452813609,6998.9721126,-52
1643452813643,6998.9721176,-21
1643452813643,6998.9721222,28
1643452813643,6998.9721272,9
1643452813643,6998.9721304,16
1643452813643,6998.9721352,33
1643452813643,6998.9721383,19
1643452813643,6998.9721431,19
1643452813643,6998.9721476,38
1643452813643,6998.9721525,45
1643452813643,6998.9721568,47
1643452813675,6998.9721618,54
1643452813675,6998.9721648,61
1643452813675,6998.9721697,71
1643452813675,6998.9721742,90
1643452813675,6998.9721791,104
1643452813675,6998.9721822,104
1643452813675,6998.9721852,109
1643452813675,6998.9721902,137
1643452813675,6998.9721946,159
1643452813675,6998.9721995,159
1643452813708,6998.9722026,156
1643452813708,6998.9722066,147
1643452813708,6998.9722097,121
1643452813708,6998.9722146,99
1643452813708,6998.9722192,80
1643452813708,6998.972224,45
1643452813708,6998.9722288,-2
1643452813708,6998.9722337,-30
1643452813708,6998.9722382,-47
1643452813708,6998.972243,-66
1643452813744,6999.5697246,-78
1643452813744,6999.5697366,-66
1643452813744,6999.5697402,-57
1643452813744,6999.5697454,-61
1643452813744,6999.5697485,-54
1643452813744,6999.5697525,-57
1643452813744,6999.5697555,-97
1643452813744,6999.5697585,-114
1643452813744,6999.5697614,-80
1643452813744,6999.5697643,-68
1643452813777,6999.5697698,-76
1643452813777,6999.569774,-64
1643452813777,6999.569777,-54
1643452813777,6999.569782,-54
1643452813777,6999.569785,-47
1643452813777,6999.5697893,-35
1643452813777,6999.5697922,-38
1643452813777,6999.5697952,-42
1643452813777,6999.5697982,-40
1643452813777,6999.5698032,-33
1643452813812,6999.5698078,-26
1643452813812,6999.5698117,-28
1643452813812,6999.5698147,-35
1643452813812,6999.5698189,-45
1643452814077,6999.5698218,-45
1643452814077,6999.5698248,-45
1643452814077,6999.5698275,-52
1643452814077,6999.5698303,-52
1643452814077,6999.5698331,-49
1643452814077,6999.5698358,-52
1643452814077,6999.5698385,-47
1643452814077,6999.5698412,-45
1643452814077,6999.5698439,-49
1643452814077,6999.5698466,-49
1643452814110,6999.5698493,-40
1643452814110,6999.569852,-40
1643452814110,6999.5698548,-40
1643452814110,6999.5698575,-35
1643452814110,6999.5698602,-35
1643452814110,6999.569863,-33
1643452814110,6999.5698658,-30
1643452814110,6999.5698686,-30
1643452814110,6999.5698715,-28
1643452814110,6999.5698744,-26
1643452814144,6999.5698773,-26
1643452814144,6999.5698814,-28
1643452814144,6999.5698844,-26
1643452814144,6999.5698893,-26
1643452814144,6999.5698938,-23
1643452814144,6999.5698976,-9
1643452814144,6999.5699006,9
1643452814144,6999.5699053,19
1643452814144,6999.5699098,4
1643452814144,6999.5699149,-19
1643452814177,6999.569918,-23
1643452814177,6999.569922,-14
1643452814177,6999.5699251,-11
1643452814177,6999.5699299,-30
1643452814177,6999.5699342,-45
1643452814177,6999.569939,-52
1643452814177,6999.5699421,-9
1643452814177,6999.569947,287
1643452814177,6999.5699514,803
1643452814177,6999.5699561,1009
1643452814213,6999.5699609,437
1643452814213,6999.5699656,-529
1643452814213,6999.56997,-817
1643452814213,6999.5699748,-313
1643452814213,6999.5699788,-2
1643452814213,6999.5699835,-68
1643452814213,6999.5699865,-52
1643452814213,6999.5699905,9
1643452814213,6999.5699935,-7
1643452814213,7000.0712819,-9
1643452814244,7000.071295,19
1643452814244,7000.0713,19
1643452814244,7000.0713034,11
1643452814244,7000.0713076,14
1643452814244,7000.0713108,14
1643452814244,7000.0713159,23
1643452814244,7000.0713196,35
1643452814244,7000.0713256,40
1643452814244,7000.0713312,40
1643452814244,7000.0713342,45
1643452814278,7000.0713827,42
1643452814278,7000.0713972,49
1643452814278,7000.0714034,76
1643452814278,7000.0714067,102
1643452814278,7000.0714118,116
1643452814278,7000.0714328,125
1643452814278,7000.0714423,128
1643452814278,7000.071446,123
1643452814278,7000.0714512,111
1643452814278,7000.0714549,92
1643452814310,7000.071458,68
1643452814310,7000.0714621,33
1643452814310,7000.0714654,0
1643452814310,7000.0714704,-26
1643452814711,7000.0714752,-45
1643452814711,7000.0714784,-45
1643452814711,7000.0714813,-35
1643452814711,7000.0714843,-35
1643452814711,7000.0714872,-33
1643452814711,7000.0714902,-23
1643452814711,7000.0714932,-26
1643452814711,7000.0714961,-30
1643452814711,7000.071499,-23
1643452814711,7000.0715021,-19
1643452814745,7000.0715051,-19
1643452814745,7000.071508,-14
1643452814745,7000.071511,-4
1643452814745,7000.0715139,4
1643452814745,7000.0715169,9
1643452814745,7000.0715198,7
1643452814745,7000.0715227,11
1643452814745,7000.0715257,16
1643452814745,7000.0715289,16
1643452814745,7000.0715327,26
1643452814779,7000.0715368,30
1643452814779,7000.0715422,16
1643452814779,7000.0715454,14
1643452814779,7000.0715506,19
1643452814779,7000.0715539,7
1643452814779,7000.07156,-2
1643452814779,7000.0715632,-2
1643452814779,7000.0715683,-2
1643452814779,7000.0715715,0
1643452814779,7000.0715765,2
1643452814813,7000.0715798,-2
1643452814813,7000.0715857,-16
1643452814813,7000.0715894,-21
1643452814813,7000.0715943,-16
1643452814813,7000.0715975,-14
1643452814813,7000.0716024,-14
1643452814813,7000.0716057,-7
1643452814813,7000.0716108,-2
1643452814813,7000.071614,-4
1643452814813,7000.0716192,-7
1643452814846,7000.0716224,-4
1643452814846,7000.071691,-4
1643452814846,7000.0716976,-2
1643452814846,7000.0717008,2
1643452814846,7000.071704,0
1643452814846,7000.0717081,-2
1643452814846,7000.0717122,2
1643452814846,7000.0717154,2
1643452814846,7000.7185049,0
1643452814846,7000.7185174,9
1643452814890,7000.7185213,-4
1643452814890,7000.7185264,-42
1643452814890,7000.7185296,-54
1643452814890,7000.7185346,-30
1643452814890,7000.7185378,-23
1643452814890,7000.7185426,-30
1643452814890,7000.7185458,-23
1643452814890,7000.7185514,-9
1643452814890,7000.7185546,4
1643452814890,7000.7185595,26
1643452814924,7000.7185626,26
1643452814924,7000.7185675,2
1643452814924,7000.7185706,-11
1643452814924,7000.7185754,-7
1643452814924,7000.7185786,0
1643452814924,7000.7185833,-2
1643452814924,7000.7185865,-4
1643452814924,7000.7185913,-21
1643452814924,7000.7185944,19
1643452814924,7000.7185993,339
1643452814955,7000.7186024,836
1643452814955,7000.7186075,981
1643452814955,7000.7186107,415
1643452814955,7000.7186157,-494
1643452815418,7000.7186188,-698
1643452815418,7000.7186217,-161
1643452815418,7000.7186246,61
1643452815418,7000.7186274,-80
1643452815418,7000.718631,-42
1643452815418,7000.7186338,33
1643452815418,7000.7186366,-11
1643452815418,7000.7186442,-16
1643452815418,7000.718682,23
1643452815418,7000.7186889,21
1643452815455,7000.7186924,16
1643452815455,7000.7186955,33
1643452815455,7000.7186984,38
1643452815455,7000.7187013,35
1643452815455,7000.7187042,47
1643452815455,7000.7187071,57
1643452815455,7000.7187102,59
1643452815455,7000.7187132,73
1643452815455,7000.7187164,92
1643452815455,7000.7187212,104
1643452815496,7000.7187242,123
1643452815496,7000.7187271,147
1643452815496,7000.7187303,159
1643452815496,7000.7187339,166
1643452815496,7000.7187368,168
1643452815496,7000.7187397,163
1643452815496,7000.7187426,154
1643452815496,7000.7187455,135
1643452815496,7000.7187483,104
1643452815496,7000.7187512,76
1643452815532,7000.7187541,45
1643452815532,7000.718757,14
1643452815532,7000.7187599,0
1643452815532,7000.7187628,0
1643452815532,7000.7187663,-4
1643452815532,7000.7187692,-7
1643452815532,7000.7187721,-7
1643452815532,7000.718775,-11
1643452815532,7000.7187779,-11
1643452815532,7000.7187808,-2
1643452815570,7000.7187837,4
1643452815570,7000.7187866,4
1643452815570,7000.7187895,2
1643452815570,7000.7187926,9
1643452815570,7000.7187957,16
1643452815570,7000.7187987,9
1643452815570,7000.7188036,9
1643452815570,7001.4176124,21
1643452815570,7001.4176257,26
1643452815570,7001.4176295,21
1643452815607,7001.4176328,30
1643452815607,7001.417638,35
1643452815607,7001.417643,35
1643452815607,7001.4176479,35
1643452815607,7001.4176509,33
1643452815607,7001.4176539,16
1643452815607,7001.4176593,4
1643452815607,7001.4176621,2
1643452815607,7001.4176652,4
1643452815607,7001.4176704,7
1643452815648,7001.4176751,-7
1643452815648,7001.4176802,-23
1643452815648,7001.4176848,-26
1643452815648,7001.4176897,-19
1643452815648,7001.4176935,-23
1643452815648,7001.4176989,-23
1643452815648,7001.4177021,-9
1643452815648,7001.4177052,-14
1643452815648,7001.4177102,-21
1643452815648,7001.4177148,-19
1643452815686,7001.4177196,-11
1643452815686,7001.4177233,-7
1643452815686,7001.417728,-11
1643452815686,7001.4177311,-9
1643452815924,7001.4177358,-4
1643452815924,7001.4177387,-7
1643452815924,7001.4177416,0
1643452815924,7001.4177446,26
1643452815924,7001.4177473,33
1643452815924,7001.4177501,-2
1643452815924,7001.4177529,-14
1643452815924,7001.4177556,7
1643452815924,7001.4177583,11
1643452815924,7001.4177611,9
1643452815957,7001.4177638,14
1643452815957,7001.4177668,16
1643452815957,7001.4177696,21
1643452815957,7001.4177723,23
1643452815957,7001.4177752,26
1643452815957,7001.4177779,30
1643452815957,7001.4177807,33
1643452815957,7001.4177836,33
1643452815957,7001.4177867,38
1643452815957,7001.4177919,40
1643452815990,7001.417795,40
1643452815990,7001.4177999,47
1643452815990,7001.4178044,47
1643452815990,7001.4178092,40
1643452815990,7001.4178124,47
