unixTime,lslTime,EDA
1643455249891,9435.5340327,6.4
1643455249891,9435.6848197,6.4
1643455249891,9435.6850072,6.4
1643455249891,9435.6851037,6.4
1643455249891,9435.6851074,6.4
1643455249891,9435.6851095,6.4
1643455249891,9435.6852049,6.37
1643455249891,9435.6852084,6.37
1643455249891,9435.6852107,6.37
1643455249923,9435.6852126,6.37
1643455249923,9435.6852146,6.37
1643455249923,9435.6852165,6.35
1643455249923,9435.6852186,6.35
1643455249923,9435.6852207,6.35
1643455249923,9435.6852226,6.35
1643455249923,9435.6852244,6.32
1643455249923,9435.8476259,6.32
1643455249923,9435.8477759,6.32
1643455249923,9435.8478661,6.32
1643455249959,9435.8479088,6.32
1643455249959,9435.8482083,6.32
1643455250160,9435.8482121,6.32
1643455250160,9435.8482142,6.32
1643455250160,9435.8482164,6.32
1643455250160,9435.8482183,6.32
1643455250160,9435.8482205,6.32
1643455250160,9435.8482225,6.32
1643455250160,9435.8482245,6.32
1643455250160,9435.8482419,6.32
1643455250160,9435.8482551,6.32
1643455250160,9435.8483226,6.32
1643455250190,9435.9848442,6.32
1643455250190,9435.9848532,6.32
1643455250190,9435.9848572,6.32
1643455250190,9435.9848606,6.32
1643455250190,9435.9848638,6.32
1643455250190,9435.9850229,6.32
1643455250190,9435.985027,6.32
1643455250190,9435.9850304,6.35
1643455250190,9435.9851833,6.35
1643455250190,9435.9852252,6.35
1643455250223,9435.985229,6.35
1643455250223,9435.9852311,6.35
1643455250223,9435.9852332,6.35
1643455250223,9435.9852351,6.35
1643455250223,9435.985237,6.35
1643455250223,9436.131699,6.35
1643455250223,9436.1319548,6.35
1643455250223,9436.1319631,6.35
1643455250223,9436.1319676,6.35
1643455250223,9436.1320451,6.35
1643455250258,9436.1320475,6.35
1643455250258,9436.1320495,6.35
1643455250460,9436.1320514,6.35
1643455250460,9436.1320535,6.37
1643455250460,9436.1320554,6.37
1643455250460,9436.1320574,6.37
1643455250460,9436.1320592,6.37
1643455250460,9436.132061,6.37
1643455250460,9436.1320628,6.37
1643455250460,9436.1320647,6.35
1643455250460,9436.2835364,6.35
1643455250460,9436.2835446,6.37
1643455250491,9436.2835478,6.37
1643455250491,9436.2835502,6.35
1643455250491,9436.2835544,6.35
1643455250491,9436.2835582,6.35
1643455250491,9436.2835622,6.35
1643455250491,9436.2835659,6.35
1643455250491,9436.283569,6.35
1643455250491,9436.2835726,6.35
1643455250491,9436.2835765,6.35
1643455250491,9436.2835805,6.32
1643455250524,9436.2835843,6.35
1643455250524,9436.2835881,6.32
1643455250524,9436.2835919,6.32
1643455250524,9436.4349068,6.32
1643455250524,9436.4349135,6.32
1643455250524,9436.4349157,6.32
1643455250524,9436.4349176,6.32
1643455250524,9436.4349196,6.32
1643455250524,9436.4349214,6.32
1643455250524,9436.4349233,6.32
1643455250559,9436.4349252,6.32
1643455250559,9436.4349271,6.32
1643455250758,9436.4349289,6.32
1643455250758,9436.4349307,6.32
1643455250758,9436.4349327,6.32
1643455250758,9436.4349346,6.32
1643455250758,9436.4349364,6.32
1643455250758,9436.4349382,6.32
1643455250758,9436.5757611,6.32
1643455250758,9436.5757687,6.32
1643455250758,9436.575772,6.32
1643455250758,9436.5757767,6.32
1643455250781,9436.5757798,6.32
1643455250781,9436.5757826,6.32
1643455250781,9436.5757854,6.32
1643455250781,9436.5758579,6.32
1643455250781,9436.5758629,6.32
1643455250781,9436.5758758,6.32
1643455250781,9436.5765766,6.32
1643455250781,9436.5765803,6.32
1643455250781,9436.576583,6.32
1643455250781,9436.576585,6.32
1643455250814,9436.5765873,6.32
1643455250814,9436.7458372,6.32
1643455250814,9436.746289,6.32
1643455250814,9436.7462954,6.32
1643455250814,9436.7462992,6.32
1643455250814,9436.7463872,6.35
1643455250814,9436.7463926,6.35
1643455250814,9436.7463964,6.35
1643455250814,9436.746463,6.35
1643455250814,9436.7464692,6.35
1643455250849,9436.7464734,6.35
1643455250849,9436.7464778,6.35
1643455251014,9436.7469339,6.35
1643455251014,9436.746938,6.35
1643455251014,9436.7469403,6.35
1643455251014,9436.7469423,6.35
1643455251014,9436.8727103,6.35
1643455251014,9436.8727991,6.35
1643455251014,9436.8728144,6.35
1643455251014,9436.8728194,6.35
1643455251014,9436.8728219,6.35
1643455251014,9436.8728254,6.35
1643455251048,9436.872829,6.35
1643455251048,9436.8728314,6.35
1643455251048,9436.872835,6.35
1643455251048,9436.8728391,6.35
1643455251048,9436.8728427,6.32
1643455251048,9436.8728466,6.32
1643455251048,9436.8728502,6.32
1643455251048,9436.8728539,6.32
1643455251048,9436.8728574,6.32
1643455251048,9437.0139415,6.32
1643455251080,9437.0140051,6.32
1643455251080,9437.0140087,6.32
1643455251080,9437.0140108,6.32
1643455251080,9437.0140675,6.32
1643455251080,9437.0140727,6.32
1643455251080,9437.0140793,6.32
1643455251080,9437.0140821,6.32
1643455251080,9437.0140844,6.32
1643455251080,9437.0140952,6.32
1643455251080,9437.0140985,6.32
1643455251114,9437.0141005,6.32
1643455251114,9437.0141024,6.32
1643455251349,9437.0141098,6.32
1643455251349,9437.0141119,6.32
1643455251349,9437.1754989,6.32
1643455251349,9437.175507,6.32
1643455251349,9437.1755102,6.32
1643455251349,9437.1755198,6.32
1643455251349,9437.1756409,6.32
1643455251349,9437.1756464,6.32
1643455251349,9437.1756494,6.32
1643455251349,9437.1756536,6.32
1643455251382,9437.1756591,6.32
1643455251382,9437.1762841,6.32
1643455251382,9437.1762943,6.32
1643455251382,9437.1762972,6.32
1643455251382,9437.1762994,6.32
1643455251382,9437.1763018,6.32
1643455251382,9437.1763038,6.32
1643455251382,9437.3290914,6.32
1643455251382,9437.3292648,6.32
1643455251382,9437.3292701,6.32
1643455251415,9437.3292738,6.32
1643455251415,9437.3293466,6.32
1643455251415,9437.3293492,6.32
1643455251415,9437.3293512,6.32
1643455251415,9437.3293531,6.32
1643455251415,9437.3293551,6.32
1643455251415,9437.329357,6.32
1643455251415,9437.3293589,6.32
1643455251415,9437.3293608,6.32
1643455251415,9437.3293627,6.32
1643455251447,9437.3293645,6.32
1643455251447,9437.3293663,6.32
1643455251782,9437.4859304,6.32
1643455251782,9437.4860229,6.32
1643455251782,9437.4860273,6.32
1643455251782,9437.4860296,6.32
1643455251782,9437.4860316,6.32
1643455251782,9437.4860336,6.32
1643455251782,9437.4860359,6.32
1643455251782,9437.4860379,6.32
1643455251782,9437.4860402,6.32
1643455251782,9437.4860421,6.32
1643455251814,9437.486044,6.32
1643455251814,9437.4860459,6.32
1643455251814,9437.486048,6.32
1643455251814,9437.4860499,6.32
1643455251814,9437.4860517,6.32
1643455251814,9437.6151885,6.32
1643455251814,9437.6153542,6.32
1643455251814,9437.6153777,6.32
1643455251814,9437.6154122,6.32
1643455251814,9437.6154162,6.32
1643455251848,9437.6154204,6.32
1643455251848,9437.615423,6.32
1643455251848,9437.6154265,6.32
1643455251848,9437.615429,6.32
1643455251848,9437.6154311,6.32
1643455251848,9437.6154344,6.32
1643455251848,9437.6154379,6.32
1643455251848,9437.6154412,6.32
1643455251848,9437.6154433,6.32
1643455251848,9437.6154765,6.32
1643455251880,9437.7743888,6.32
1643455251880,9437.7743961,6.32
1643455252093,9437.7743985,6.32
1643455252093,9437.7744007,6.32
1643455252093,9437.7744028,6.32
1643455252093,9437.7744046,6.32
1643455252093,9437.7744067,6.32
1643455252093,9437.7744086,6.32
1643455252093,9437.7744107,6.3
1643455252093,9437.7744127,6.3
1643455252093,9437.774415,6.3
1643455252093,9437.7744168,6.3
1643455252124,9437.7744188,6.3
1643455252124,9437.7744208,6.3
1643455252124,9437.7744232,6.3
1643455252124,9437.9379361,6.3
1643455252124,9437.9380217,6.3
1643455252124,9437.938028,6.3
1643455252124,9437.9380304,6.3
1643455252124,9437.9380324,6.3
1643455252124,9437.9380345,6.3
1643455252124,9437.9380364,6.3
1643455252162,9437.9380384,6.3
1643455252162,9437.9381728,6.3
1643455252162,9437.9381995,6.3
1643455252162,9437.9382041,6.3
1643455252162,9437.9382121,6.3
1643455252162,9437.9382183,6.32
1643455252162,9437.9382225,6.3
1643455252162,9437.9382398,6.32
1643455252162,9438.092686,6.32
1643455252162,9438.0928775,6.32
1643455252195,9438.0928827,6.32
1643455252195,9438.0928855,6.32
1643455252397,9438.0928876,6.32
1643455252397,9438.0928896,6.32
1643455252397,9438.0928919,6.32
1643455252397,9438.092894,6.32
1643455252397,9438.092896,6.32
1643455252397,9438.0928979,6.32
1643455252397,9438.0929,6.32
1643455252397,9438.0929021,6.32
1643455252397,9438.0929045,6.35
1643455252397,9438.0929064,6.35
1643455252425,9438.0929084,6.35
1643455252425,9438.2208566,6.35
1643455252425,9438.2211622,6.35
1643455252425,9438.2211658,6.35
1643455252425,9438.221168,6.35
1643455252425,9438.22117,6.35
1643455252425,9438.2211912,6.35
1643455252425,9438.2212034,6.35
1643455252425,9438.2212065,6.37
1643455252425,9438.2212088,6.37
1643455252460,9438.2212109,6.37
1643455252460,9438.221213,6.37
1643455252460,9438.2212149,6.37
1643455252460,9438.2212169,6.37
1643455252460,9438.2212188,6.37
1643455252460,9438.2212209,6.37
1643455252460,9438.3839669,6.37
1643455252460,9438.3839828,6.37
1643455252460,9438.3839861,6.37
1643455252460,9438.3839884,6.37
1643455252493,9438.3839912,6.37
1643455252493,9438.3839931,6.37
1643455252692,9438.3839951,6.37
1643455252692,9438.3839972,6.37
1643455252692,9438.3839992,6.37
1643455252692,9438.3840015,6.37
1643455252692,9438.3840035,6.37
1643455252692,9438.3840054,6.35
1643455252692,9438.3840074,6.35
1643455252692,9438.3840094,6.35
1643455252692,9438.3840112,6.35
1643455252692,9438.5213105,6.35
1643455252724,9438.5213189,6.35
1643455252724,9438.5213218,6.35
1643455252724,9438.5213255,6.35
1643455252724,9438.5213279,6.35
1643455252724,9438.521364,6.35
1643455252724,9438.5213855,6.35
1643455252724,9438.5213961,6.35
1643455252724,9438.521401,6.35
1643455252724,9438.5214051,6.35
1643455252724,9438.5214186,6.35
1643455252757,9438.5221356,6.35
1643455252757,9438.5221509,6.35
1643455252757,9438.5226269,6.35
1643455252757,9438.523028,6.35
1643455252757,9438.6817472,6.35
1643455252757,9438.6824053,6.35
1643455252757,9438.6825369,6.35
1643455252757,9438.6825413,6.35
1643455252757,9438.6825447,6.35
1643455252757,9438.6825472,6.37
1643455252791,9438.68255,6.37
1643455252791,9438.6825521,6.37
1643455252993,9438.6825543,6.37
1643455252993,9438.6825564,6.37
1643455252993,9438.6825588,6.37
1643455252993,9438.6825608,6.37
1643455252993,9438.6825629,6.4
1643455252993,9438.6825859,6.4
1643455252993,9438.6826518,6.4
1643455252993,9438.8255975,6.4
1643455252993,9438.8256069,6.4
1643455252993,9438.8256096,6.4
1643455253028,9438.8256118,6.4
1643455253028,9438.8256139,6.4
1643455253028,9438.8256159,6.4
1643455253028,9438.8256179,6.4
1643455253028,9438.82562,6.4
1643455253028,9438.825622,6.4
1643455253028,9438.8256239,6.42
1643455253028,9438.8256259,6.42
1643455253028,9438.8256278,6.42
1643455253028,9438.8256413,6.42
1643455253057,9438.8256453,6.42
1643455253057,9438.8256474,6.42
1643455253057,9438.9758971,6.42
1643455253057,9438.9760627,6.42
1643455253057,9438.9760691,6.42
1643455253057,9438.9760731,6.42
1643455253057,9438.9760765,6.42
1643455253057,9438.9760788,6.42
1643455253057,9438.9760822,6.42
1643455253057,9438.9760844,6.42
1643455253092,9438.9761106,6.42
1643455253092,9438.976116,6.42
1643455253292,9438.9761196,6.42
1643455253292,9438.9761364,6.42
1643455253292,9438.97614,6.42
1643455253292,9438.9761423,6.42
1643455253292,9438.9761456,6.42
1643455253292,9439.1278507,6.42
1643455253292,9439.1279179,6.42
1643455253292,9439.1279529,6.42
1643455253292,9439.1279574,6.42
1643455253292,9439.1279599,6.42
1643455253325,9439.1279621,6.42
1643455253325,9439.1279655,6.42
1643455253325,9439.1279678,6.42
1643455253325,9439.127971,6.42
1643455253325,9439.1279732,6.42
1643455253325,9439.1280057,6.42
1643455253325,9439.1280098,6.42
1643455253325,9439.1280135,6.42
1643455253325,9439.1280156,6.42
1643455253325,9439.1280457,6.42
1643455253357,9439.2856634,6.42
1643455253357,9439.286348,6.42
1643455253357,9439.2863522,6.42
1643455253357,9439.2863544,6.42
1643455253357,9439.2863565,6.42
1643455253357,9439.2863585,6.42
1643455253357,9439.2863604,6.42
1643455253357,9439.2863624,6.42
1643455253357,9439.2863644,6.42
1643455253357,9439.2863728,6.42
1643455253393,9439.2863987,6.42
1643455253393,9439.2864029,6.42
1643455253590,9439.2864056,6.42
1643455253590,9439.2864192,6.42
1643455253590,9439.2864226,6.42
1643455253590,9439.4219402,6.42
1643455253590,9439.4221986,6.42
1643455253590,9439.4222051,6.42
1643455253590,9439.4222157,6.42
1643455253590,9439.422297,6.42
1643455253590,9439.4223583,6.42
1643455253590,9439.4223904,6.42
1643455253624,9439.4223934,6.42
1643455253624,9439.4223956,6.42
1643455253624,9439.4223976,6.42
1643455253624,9439.4223998,6.42
1643455253624,9439.4224075,6.42
1643455253624,9439.4224246,6.42
1643455253624,9439.4224284,6.42
1643455253624,9439.4224308,6.42
1643455253624,9439.582445,6.42
1643455253624,9439.5832077,6.45
1643455253658,9439.5834069,6.45
1643455253658,9439.5834128,6.45
1643455253658,9439.5834165,6.45
1643455253658,9439.5834925,6.45
1643455253658,9439.583495,6.45
1643455253658,9439.5834969,6.45
1643455253658,9439.5834992,6.45
1643455253658,9439.5835011,6.47
1643455253658,9439.5835031,6.47
1643455253658,9439.583505,6.47
1643455253693,9439.5835069,6.47
1643455253693,9439.5835088,6.47
1643455254058,9439.5835107,6.47
1643455254058,9439.7348424,6.47
1643455254058,9439.7356109,6.47
1643455254058,9439.7356149,6.47
1643455254058,9439.7356173,6.47
1643455254058,9439.7356195,6.47
1643455254058,9439.7356215,6.47
1643455254058,9439.7356235,6.47
1643455254058,9439.7356257,6.47
1643455254058,9439.7356277,6.47
1643455254091,9439.7356298,6.47
1643455254091,9439.7356318,6.49
1643455254091,9439.7356339,6.49
1643455254091,9439.735636,6.49
1643455254091,9439.7356379,6.49
1643455254091,9439.73564,6.49
1643455254091,9439.902533,6.49
1643455254091,9439.9027101,6.49
1643455254091,9439.9027156,6.49
1643455254091,9439.902729,6.52
1643455254123,9439.9028219,6.52
1643455254123,9439.9028258,6.52
1643455254123,9439.902828,6.52
1643455254123,9439.90283,6.52
1643455254123,9439.9028319,6.52
1643455254123,9439.902834,6.52
1643455254123,9439.9028359,6.52
1643455254123,9439.9028378,6.52
1643455254123,9439.9028398,6.52
1643455254123,9439.9028418,6.52
1643455254158,9439.9028437,6.52
1643455254158,9440.0319024,6.52
1643455254323,9440.0321101,6.52
1643455254323,9440.0321222,6.52
1643455254323,9440.0321431,6.52
1643455254323,9440.0322368,6.52
1643455254323,9440.0322798,6.52
1643455254323,9440.0322831,6.52
1643455254323,9440.0322851,6.52
1643455254323,9440.0322872,6.52
1643455254323,9440.0322893,6.52
1643455254323,9440.0322915,6.52
1643455254356,9440.032294,6.52
1643455254356,9440.0322961,6.49
1643455254356,9440.0322981,6.49
1643455254356,9440.0323001,6.49
1643455254356,9440.1937685,6.49
1643455254356,9440.194727,6.49
1643455254356,9440.1947314,6.49
1643455254356,9440.1947337,6.49
1643455254356,9440.1947359,6.49
1643455254356,9440.1947381,6.49
1643455254391,9440.19474,6.47
1643455254391,9440.1947422,6.49
1643455254391,9440.1947441,6.47
1643455254391,9440.1947461,6.47
1643455254391,9440.1947487,6.47
1643455254391,9440.1947508,6.49
1643455254391,9440.1947529,6.47
1643455254391,9440.1947549,6.47
1643455254391,9440.1947569,6.47
1643455254391,9440.3198556,6.49
1643455254424,9440.3198844,6.47
1643455254424,9440.3198906,6.49
1643455254624,9440.3198943,6.47
1643455254624,9440.3198976,6.49
1643455254624,9440.3199162,6.49
1643455254624,9440.3200129,6.49
1643455254624,9440.3200176,6.49
1643455254624,9440.3200228,6.49
1643455254624,9440.3202577,6.49
1643455254624,9440.3202828,6.49
1643455254624,9440.3202989,6.52
1643455254624,9440.3203056,6.52
1643455254657,9440.3203083,6.52
1643455254657,9440.320312,6.52
1643455254657,9440.4957855,6.52
1643455254657,9440.4959626,6.52
1643455254657,9440.4959685,6.52
1643455254657,9440.4959723,6.52
1643455254657,9440.495997,6.52
1643455254657,9440.4960026,6.52
1643455254657,9440.4960063,6.54
1643455254657,9440.496157,6.54
1643455254691,9440.4961685,6.54
1643455254691,9440.4961729,6.54
1643455254691,9440.4961754,6.54
1643455254691,9440.4961775,6.54
1643455254691,9440.4961796,6.54
1643455254691,9440.4961816,6.54
1643455254691,9440.4961836,6.54
1643455254691,9440.6203209,6.54
1643455254691,9440.6204389,6.57
1643455254691,9440.6204449,6.57
1643455254726,9440.6204491,6.57
1643455254726,9440.6204527,6.57
1643455254924,9440.6205415,6.57
1643455254924,9440.620592,6.57
1643455254924,9440.6205947,6.57
1643455254924,9440.6205969,6.57
1643455254924,9440.6205988,6.57
1643455254924,9440.6206011,6.57
1643455254924,9440.6206031,6.57
1643455254924,9440.6206051,6.57
1643455254924,9440.6206071,6.57
1643455254924,9440.6206093,6.57
1643455254957,9440.7835497,6.57
1643455254957,9440.7835569,6.57
1643455254957,9440.7835601,6.54
1643455254957,9440.7835622,6.54
1643455254957,9440.7835648,6.54
1643455254957,9440.7835672,6.54
1643455254957,9440.7835692,6.54
1643455254957,9440.7835712,6.54
1643455254957,9440.7835733,6.54
1643455254957,9440.7835753,6.54
1643455254991,9440.7835772,6.54
1643455254991,9440.7835792,6.54
1643455254991,9440.7835811,6.52
1643455254991,9440.783583,6.52
1643455254991,9440.7835852,6.52
1643455254991,9440.9174376,6.54
1643455254991,9440.9175715,6.52
1643455254991,9440.9175767,6.52
1643455254991,9440.9175803,6.52
1643455254991,9440.9176981,6.52
1643455255023,9440.9177008,6.52
1643455255023,9440.9177032,6.54
1643455255223,9440.917705,6.54
1643455255223,9440.917707,6.54
1643455255223,9440.9177089,6.54
1643455255223,9440.9177109,6.54
1643455255223,9440.9177128,6.54
1643455255223,9440.9177148,6.54
1643455255223,9440.9177167,6.54
1643455255223,9440.9177189,6.54
1643455255223,9441.0959811,6.54
1643455255223,9441.0959886,6.54
1643455255247,9441.0959923,6.54
1643455255247,9441.095996,6.57
1643455255247,9441.0959995,6.57
1643455255247,9441.0960486,6.57
1643455255247,9441.0960548,6.57
1643455255247,9441.096059,6.57
1643455255247,9441.0960614,6.57
1643455255247,9441.0960649,6.57
1643455255247,9441.0960673,6.57
1643455255247,9441.0960707,6.57
1643455255269,9441.0960747,6.59
1643455255269,9441.0960769,6.59
1643455255269,9441.0960802,6.59
1643455255269,9441.2144687,6.59
1643455255269,9441.2152737,6.59
1643455255269,9441.2152817,6.59
1643455255269,9441.2152862,6.57
1643455255269,9441.2152902,6.57
1643455255269,9441.2152939,6.57
1643455255269,9441.2152976,6.59
1643455255291,9441.2153013,6.57
1643455255291,9441.2153048,6.57
1643455255547,9441.2153084,6.57
1643455255547,9441.215312,6.57
1643455255547,9441.2153157,6.57
1643455255547,9441.2153194,6.57
1643455255547,9441.2153231,6.57
1643455255547,9441.215326,6.57
1643455255547,9441.3935111,6.57
1643455255547,9441.3936785,6.57
1643455255547,9441.3937325,6.57
1643455255547,9441.3937379,6.54
1643455255580,9441.3937417,6.54
1643455255580,9441.393744,6.54
1643455255580,9441.3937473,6.54
1643455255580,9441.3937495,6.54
1643455255580,9441.3937762,6.54
1643455255580,9441.3937783,6.54
1643455255580,9441.3937802,6.54
1643455255580,9441.3937821,6.54
1643455255580,9441.3937839,6.52
1643455255580,9441.3937861,6.52
1643455255615,9441.393788,6.52
1643455255615,9441.5180966,6.54
1643455255615,9441.5184989,6.52
1643455255615,9441.518504,6.54
1643455255615,9441.5185079,6.54
1643455255615,9441.5185805,6.54
1643455255615,9441.5185847,6.54
1643455255615,9441.5185909,6.54
1643455255615,9441.5186438,6.54
1643455255615,9441.5186479,6.54
1643455255648,9441.518696,6.54
1643455255648,9441.5186999,6.57
1643455255888,9441.5187038,6.57
1643455255888,9441.5187755,6.57
1643455255888,9441.5187778,6.57
1643455255888,9441.5187797,6.57
1643455255888,9441.6864048,6.59
1643455255888,9441.6864137,6.59
1643455255888,9441.6864179,6.59
1643455255888,9441.6864321,6.59
1643455255888,9441.6864485,6.59
1643455255888,9441.6864534,6.59
1643455255916,9441.6864576,6.59
1643455255916,9441.6864613,6.59
1643455255916,9441.686465,6.59
1643455255916,9441.6865465,6.59
1643455255916,9441.6865507,6.59
1643455255916,9441.6865532,6.59
1643455255916,9441.6865552,6.59
1643455255916,9441.6865572,6.59
1643455255916,9441.6865592,6.59
1643455255916,9441.8514922,6.62
1643455255947,9441.8516588,6.62
1643455255947,9441.8516645,6.62
1643455255947,9441.8516679,6.62
1643455255947,9441.8517503,6.62
1643455255947,9441.8517543,6.62
1643455255947,9441.8517567,6.62
1643455255947,9441.8517589,6.62
1643455255947,9441.8517609,6.62
1643455255947,9441.8517629,6.62
1643455255947,9441.8517649,6.62
1643455255980,9441.851767,6.62
1643455255980,9441.8517689,6.62
1643455256116,9441.8517708,6.62
1643455256116,9441.8517729,6.62
1643455256116,9441.968075,6.59
1643455256116,9441.968486,6.59
1643455256116,9441.9684919,6.59
1643455256116,9441.9684953,6.59
1643455256116,9441.9684991,6.59
1643455256116,9441.9685026,6.59
1643455256116,9441.9686925,6.59
1643455256116,9441.9686983,6.59
1643455256149,9441.9687023,6.59
1643455256149,9441.9687892,6.57
1643455256149,9441.9687928,6.59
1643455256149,9441.968795,6.59
1643455256149,9441.9687971,6.59
1643455256149,9441.968799,6.59
1643455256149,9441.9688009,6.59
1643455256149,9442.1151594,6.59
1643455256149,9442.1152939,6.59
1643455256149,9442.1152995,6.59
1643455256181,9442.1153414,6.59
1643455256181,9442.1153446,6.62
1643455256181,9442.1153466,6.62
1643455256181,9442.1153488,6.62
1643455256181,9442.115351,6.62
1643455256181,9442.1153532,6.62
1643455256181,9442.1153552,6.64
1643455256181,9442.1153571,6.64
1643455256181,9442.115359,6.64
1643455256181,9442.115361,6.64
1643455256216,9442.115363,6.64
1643455256216,9442.1153649,6.67
1643455256581,9442.3016132,6.67
1643455256581,9442.3028203,6.67
1643455256581,9442.302828,6.67
1643455256581,9442.3028304,6.67
1643455256581,9442.3028326,6.67
1643455256581,9442.3028349,6.69
1643455256581,9442.3028369,6.69
1643455256581,9442.3028388,6.69
1643455256581,9442.3028409,6.69
1643455256581,9442.3028429,6.71
1643455256605,9442.3028449,6.71
1643455256605,9442.3028472,6.71
1643455256605,9442.3028492,6.71
1643455256605,9442.3028512,6.71
1643455256605,9442.3028533,6.71
1643455256605,9442.4350309,6.71
1643455256605,9442.4353078,6.71
1643455256605,9442.4353552,6.71
1643455256605,9442.4353608,6.71
1643455256605,9442.4353647,6.71
1643455256625,9442.4353678,6.71
1643455256625,9442.4353704,6.69
1643455256625,9442.4354175,6.67
1643455256625,9442.4354228,6.67
1643455256625,9442.4354271,6.64
1643455256625,9442.4354308,6.62
1643455256625,9442.4354872,6.62
1643455256625,9442.435491,6.59
1643455256625,9442.4354932,6.57
1643455256625,9442.4354953,6.54
1643455256647,9442.5741835,6.54
1643455256647,9442.5742405,6.54
1643455256907,9442.5742445,6.52
1643455256907,9442.5742468,6.52
1643455256907,9442.5742491,6.52
1643455256907,9442.5742513,6.52
1643455256907,9442.5742535,6.49
1643455256907,9442.5742557,6.52
1643455256907,9442.5742577,6.52
1643455256907,9442.5742599,6.52
1643455256907,9442.574262,6.54
1643455256907,9442.5742644,6.54
1643455256937,9442.5742665,6.57
1643455256937,9442.5742686,6.59
1643455256937,9442.5742705,6.62
1643455256937,9442.7381344,6.64
1643455256937,9442.7381423,6.64
1643455256937,9442.7381457,6.67
1643455256937,9442.7381482,6.67
1643455256937,9442.7381502,6.69
1643455256937,9442.7381524,6.69
1643455256937,9442.7381545,6.69
1643455256969,9442.7381567,6.69
1643455256969,9442.7381586,6.69
1643455256969,9442.7381606,6.67
1643455256969,9442.7381629,6.67
1643455256969,9442.7381649,6.64
1643455256969,9442.7381669,6.62
1643455256969,9442.7381692,6.59
