unixTime,lslTime,ECG
1643453694078,7879.5236832,61
1643453694078,7879.5236862,61
1643453694078,7879.5236892,71
1643453694078,7879.5236922,85
1643453694101,7879.5236953,92
1643453694101,7879.5236983,92
1643453694101,7879.5237013,78
1643453694101,7879.5237044,76
1643453694101,7879.5237074,97
1643453694101,7879.5237104,111
1643453694101,7879.5237133,111
1643453694101,7879.5237163,123
1643453694101,7879.5237193,125
1643453694101,7879.5237265,99
1643453694123,7879.5237309,83
1643453694123,7879.5237342,78
1643453694123,7879.5237391,64
1643453694123,7879.5237424,40
1643453694123,7879.5237474,9
1643453694123,7879.5237506,-26
1643453694123,7879.5237539,-42
1643453694123,7879.523759,-45
1643453694123,7879.523762,-45
1643453694123,7879.5237653,-45
1643453694145,7879.5237703,-47
1643453694145,7879.523775,-47
1643453694145,7879.5237798,-45
1643453694145,7879.523783,-33
1643453694145,7879.5237879,-23
1643453694145,7879.5237919,-9
1643453694145,7879.5237967,4
1643453694145,7879.5238007,7
1643453694145,7879.5238054,7
1643453694145,7879.5238086,11
1643453694167,7879.5238135,14
1643453694167,7879.5238182,9
1643453694167,7879.5238229,2
1643453694167,7879.5238262,7
1643453694167,7879.5238312,19
1643453694167,7879.5238342,19
1643453694167,7879.5238374,11
1643453694167,7879.5238424,9
1643453694167,7879.5238472,14
1643453694167,7879.5238523,16
1643453694188,7879.5238556,9
1643453694188,7879.5238606,0
1643453694188,7879.5238645,4
1643453694188,7879.5238694,16
1643453694188,7879.5238726,16
1643453694188,7879.5238776,16
1643453694188,7879.5238807,21
1643453694188,7879.5238857,21
1643453694188,7879.5238904,16
1643453694188,7879.5238952,16
1643453694211,7879.5238984,9
1643453694211,7879.5239034,7
1643453694211,7879.5239065,11
1643453694211,7879.5239097,14
1643453694211,7879.5239147,28
1643453694211,7879.5239178,49
1643453694211,7879.523923,61
1643453694211,7879.523927,64
1643453694211,7879.5239319,54
1643453694211,7879.5239376,33
1643453694236,7879.5239424,19
1643453694236,7879.5239457,26
1643453694236,7880.0731228,33
1643453694236,7880.0731363,30
1643453694635,7880.0731401,33
1643453694635,7880.0731433,19
1643453694635,7880.0731463,30
1643453694635,7880.0731493,278
1643453694635,7880.0731547,748
1643453694635,7880.0731578,945
1643453694635,7880.0731609,434
1643453694635,7880.073164,-432
1643453694635,7880.0731671,-693
1643453694635,7880.0731701,-270
1643453694657,7880.0731731,-9
1643453694657,7880.0731761,-52
1643453694657,7880.0731791,-28
1643453694657,7880.0731824,26
1643453694657,7880.0731856,7
1643453694657,7880.0731887,4
1643453694657,7880.0731917,21
1643453694657,7880.0731947,23
1643453694657,7880.0731977,30
1643453694657,7880.0732025,42
1643453694678,7880.0732066,45
1643453694678,7880.0732106,52
1643453694678,7880.0732138,54
1643453694678,7880.0732188,52
1643453694678,7880.073222,71
1643453694678,7880.073227,95
1643453694678,7880.07323,104
1643453694678,7880.0732333,118
1643453694678,7880.0732381,128
1643453694678,7880.0732428,135
1643453694700,7880.073248,144
1643453694700,7880.0732523,140
1643453694700,7880.073257,116
1643453694700,7880.0732603,97
1643453694700,7880.0732652,92
1643453694700,7880.0732684,73
1643453694700,7880.0732716,38
1643453694700,7880.0732764,7
1643453694700,7880.073281,-21
1643453694700,7880.0732859,-45
1643453694721,7880.0732891,-61
1643453694721,7880.073294,-76
1643453694721,7880.0732971,-76
1643453694721,7880.0733003,-78
1643453694721,7880.0733052,-83
1643453694721,7880.0733085,-73
1643453694721,7880.0733134,-64
1643453694721,7880.0733169,-61
1643453694721,7880.0733202,-47
1643453694721,7880.0733254,-33
1643453694745,7880.0733288,-30
1643453694745,7880.0733336,-23
1643453694745,7880.0733367,-11
1643453694745,7880.0733419,-9
1643453694745,7880.0733451,-7
1643453694745,7880.0733499,0
1643453694745,7880.073353,7
1643453694745,7880.073358,2
1643453694745,7880.0733628,-2
1643453694745,7880.0733675,0
1643453694767,7880.0733706,4
1643453694767,7880.0733746,0
1643453694767,7880.0733795,-2
1643453694767,7880.073383,2
1643453694767,7880.0733877,-2
1643453694767,7880.073391,-4
1643453694767,7880.0733959,2
1643453694767,7880.0734006,2
1643453694767,7880.0734052,-7
1643453694767,7880.0734084,-11
1643453694790,7880.0734133,-4
1643453694790,7880.6236853,-7
1643453694790,7880.6236984,-16
1643453694790,7880.6237026,-7
1643453695166,7880.6237081,19
1643453695166,7880.6237114,28
1643453695166,7880.6237147,28
1643453695166,7880.6237178,23
1643453695166,7880.6237214,7
1643453695166,7880.6237246,-7
1643453695166,7880.6237277,-11
1643453695166,7880.6237308,-33
1643453695166,7880.6237339,-52
1643453695166,7880.623737,-40
1643453695188,7880.6237401,-40
1643453695188,7880.6237433,-57
1643453695188,7880.6237464,78
1643453695188,7880.6237496,477
1643453695188,7880.6237528,836
1643453695188,7880.6237569,639
1643453695188,7880.6237612,-161
1643453695188,7880.6237655,-746
1643453695188,7880.6237689,-482
1643453695188,7880.6237739,-26
1643453695210,7880.6237771,0
1643453695210,7880.6237805,-59
1643453695210,7880.6237856,2
1643453695210,7880.6237889,9
1643453695210,7880.6237938,-21
1643453695210,7880.6237971,-2
1643453695210,7880.6238022,11
1643453695210,7880.6238063,2
1643453695210,7880.6238111,14
1643453695210,7880.6238143,28
1643453695232,7880.6238178,33
1643453695232,7880.6238227,42
1643453695232,7880.6238274,52
1643453695232,7880.6238324,54
1643453695232,7880.6238357,66
1643453695232,7880.6238407,87
1643453695232,7880.6238439,104
1643453695232,7880.6238489,118
1643453695232,7880.623852,133
1643453695232,7880.6238554,137
1643453695255,7880.6238604,140
1643453695255,7880.6238646,142
1643453695255,7880.6238696,130
1643453695255,7880.6238743,116
1643453695255,7880.6238797,104
1643453695255,7880.6238831,76
1643453695255,7880.6238882,33
1643453695255,7880.6238915,-2
1643453695255,7880.6238965,-16
1643453695255,7880.6238998,-30
1643453695277,7880.6239052,-45
1643453695277,7880.6239086,-47
1643453695277,7880.6239134,-45
1643453695277,7880.623918,-45
1643453695277,7880.6239229,-40
1643453695277,7880.6239261,-33
1643453695277,7880.6239295,-26
1643453695277,7880.6239345,-21
1643453695277,7880.6239378,-16
1643453695277,7880.6239418,-9
1643453695300,7880.6239452,0
1643453695300,7880.6239503,9
1643453695300,7880.6239538,14
1643453695300,7880.6239587,19
1643453695300,7880.623962,26
1643453695300,7880.6239671,26
1643453695300,7880.6239713,28
1643453695300,7880.6239764,30
1643453695300,7880.6239796,28
1643453695300,7880.623983,26
1643453695320,7881.1731706,30
1643453695320,7881.1731851,33
1643453695320,7881.1731891,28
1643453695320,7881.1731943,23
1643453695722,7881.1731989,23
1643453695722,7881.1732021,23
1643453695722,7881.1732051,23
1643453695722,7881.1732081,21
1643453695722,7881.1732111,4
1643453695722,7881.1732142,-28
1643453695722,7881.1732171,-35
1643453695722,7881.17322,-23
1643453695722,7881.173223,-21
1643453695722,7881.1732259,-28
1643453695757,7881.173229,-19
1643453695757,7881.173232,2
1643453695757,7881.173235,21
1643453695757,7881.173238,30
1643453695757,7881.1732409,33
1643453695757,7881.1732438,19
1643453695757,7881.1732468,-11
1643453695757,7881.17325,-28
1643453695757,7881.1732548,-19
1643453695757,7881.1732592,-11
1643453695788,7881.1732637,-9
1643453695788,7881.1732668,-9
1643453695788,7881.1732718,-30
1643453695788,7881.1732747,-33
1643453695788,7881.1732779,178
1643453695788,7881.1732827,620
1643453695788,7881.1732857,872
1643453695788,7881.1732887,472
1643453695788,7881.1732919,-346
1643453695788,7881.1732966,-667
1643453695822,7881.1733013,-259
1643453695822,7881.1733063,54
1643453695822,7881.1733097,2
1643453695822,7881.1733146,-11
1643453695822,7881.1733178,47
1643453695822,7881.1733221,40
1643453695822,7881.1733264,28
1643453695822,7881.1733294,49
1643453695822,7881.1733323,54
1643453695822,7881.1733353,54
1643453695858,7881.1733384,68
1643453695858,7881.1733416,76
1643453695858,7881.1733459,80
1643453695858,7881.1733488,90
1643453695858,7881.1733518,97
1643453695858,7881.1733547,109
1643453695858,7881.1733576,123
1643453695858,7881.1733605,135
1643453695858,7881.1733634,142
1643453695858,7881.1733662,144
1643453695889,7881.1733691,152
1643453695889,7881.173372,163
1643453695889,7881.173375,168
1643453695889,7881.1733779,159
1643453695889,7881.1733822,152
1643453695889,7881.1733865,140
1643453695889,7881.1733893,121
1643453695889,7881.1733922,99
1643453695889,7881.1733953,71
1643453695889,7881.1733985,33
1643453695923,7881.1734292,9
1643453695923,7881.173438,-4
1643453695923,7881.1734438,-14
1643453695923,7881.173447,-23
1643453695923,7881.1734501,-26
1643453695923,7881.1734532,-26
1643453695923,7881.1734561,-23
1643453695923,7881.1734591,-16
1643453695923,7881.1734621,-7
1643453695923,7881.7231006,4
1643453695957,7881.7231137,11
1643453695957,7881.7231188,14
1643453695957,7881.7231241,14
1643453695957,7881.7231279,16
1643453696325,7881.7231328,23
1643453696325,7881.7231364,21
1643453696325,7881.7231394,2
1643453696325,7881.7231425,-9
1643453696325,7881.7231454,-4
1643453696325,7881.7231484,0
1643453696325,7881.7231514,-7
1643453696325,7881.7231543,-16
1643453696325,7881.7231573,-26
1643453696325,7881.7231603,-28
1643453696358,7881.7231633,-23
1643453696358,7881.7231663,-21
1643453696358,7881.7231693,-19
1643453696358,7881.7231722,-16
1643453696358,7881.7231751,-19
1643453696358,7881.7231783,-16
1643453696358,7881.7231822,-9
1643453696358,7881.7231876,-11
1643453696358,7881.7231909,-16
1643453696358,7881.7232007,-11
1643453696392,7881.723204,-9
1643453696392,7881.7232072,-16
1643453696392,7881.7232122,-7
1643453696392,7881.7232155,21
1643453696392,7881.7232204,40
1643453696392,7881.7232238,42
1643453696392,7881.7232288,40
1643453696392,7881.723234,26
1643453696392,7881.7232391,4
1643453696392,7881.7232432,4
1643453696423,7881.7232481,23
1643453696423,7881.7232513,26
1643453696423,7881.7232564,21
1643453696423,7881.7232595,14
1643453696423,7881.7232628,-14
1643453696423,7881.7232677,68
1643453696423,7881.7232725,458
1643453696423,7881.7232775,936
1643453696423,7881.7232807,895
1643453696423,7881.723286,102
1643453696459,7881.7232894,-693
1643453696459,7881.7232942,-608
1643453696459,7881.7232973,-90
1643453696459,7881.7233023,45
1643453696459,7881.7233055,-14
1643453696459,7881.7233103,38
1643453696459,7881.7233134,61
1643453696459,7881.7233184,35
1643453696459,7881.7233216,49
1643453696459,7881.7233266,68
1643453696492,7881.7233297,66
1643453696492,7881.723333,71
1643453696492,7881.723338,80
1643453696492,7881.7233426,80
1643453696492,7881.7233478,87
1643453696492,7881.723351,97
1643453696492,7881.723356,106
1643453696492,7881.7233594,123
1643453696492,7881.7233627,140
1643453696492,7881.7233675,149
1643453696512,7881.723371,156
1643453696512,7881.7233742,166
1643453696512,7881.7233791,175
1643453696512,7881.7233824,178
1643453696512,7881.7233873,173
1643453696512,7881.7233906,163
1643453696512,7881.7233956,147
1643453696512,7881.7234005,128
1643453696512,7882.323603,111
1643453696512,7882.3236155,83
1643453696536,7882.3236194,40
1643453696536,7882.3236229,0
1643453696536,7882.3236263,-30
1643453696536,7882.3236293,-68
1643453696977,7882.3236326,-109
1643453696977,7882.3236358,-114
1643453696977,7882.3236389,-102
1643453696977,7882.323642,-102
1643453696977,7882.323645,-97
1643453696977,7882.323648,-87
1643453696977,7882.3236511,-76
1643453696977,7882.3236541,-64
1643453696977,7882.3236615,-54
1643453696977,7882.3236668,-49
1643453697000,7882.32367,-40
1643453697000,7882.323673,-30
1643453697000,7882.3236761,-21
1643453697000,7882.3236791,-16
1643453697000,7882.3236822,-11
1643453697000,7882.3236853,-11
1643453697000,7882.3236883,-7
1643453697000,7882.3236913,-2
1643453697000,7882.3236944,-4
1643453697000,7882.3236974,-9
1643453697021,7882.3237005,-7
1643453697021,7882.3237036,-4
1643453697021,7882.3237073,-7
1643453697021,7882.3237103,-7
1643453697021,7882.3237136,-4
1643453697021,7882.3237167,-4
1643453697021,7882.3237198,-7
1643453697021,7882.3237228,-7
1643453697021,7882.323726,-7
1643453697021,7882.323729,-14
1643453697043,7882.3237971,-16
1643453697043,7882.3238029,-11
1643453697043,7882.3238066,-19
1643453697043,7882.3238098,-21
1643453697043,7882.3238131,0
1643453697043,7882.3238163,26
1643453697043,7882.3238195,33
1643453697043,7882.3238227,35
1643453697043,7882.3238259,28
1643453697043,7882.3238291,7
1643453697069,7882.3238323,0
1643453697069,7882.3238355,9
1643453697069,7882.3238581,14
1643453697069,7882.3238626,14
1643453697069,7882.3238658,11
1643453697069,7882.323869,-11
1643453697069,7882.3238721,-19
1643453697069,7882.3238753,175
1643453697069,7882.3240588,641
1643453697069,7882.3240643,979
1643453697089,7882.3240691,660
1643453697089,7882.3240727,-251
1643453697089,7882.3240771,-774
1643453697089,7882.3240804,-373
1643453697089,7882.3240836,61
1643453697089,7882.3240879,16
1643453697089,7882.3240913,-23
1643453697089,7882.3240945,52
1643453697089,7882.3240976,45
1643453697089,7882.3241019,26
1643453697112,7882.3241051,49
1643453697112,7882.3241083,47
1643453697112,7882.3241115,40
1643453697112,7882.3241147,54
1643453697112,7882.3241179,54
1643453697112,7882.324121,49
1643453697112,7882.3241242,61
1643453697112,7882.970912,78
1643453697112,7882.9709263,90
1643453697112,7882.9709315,97
1643453697132,7882.9709375,106
1643453697132,7882.9709409,123
1643453697132,7882.9709464,140
1643453697132,7882.9709498,154
1643453697466,7882.9709549,159
1643453697466,7882.9709581,156
1643453697466,7882.9709612,144
1643453697466,7882.9709642,114
1643453697466,7882.9709673,76
1643453697466,7882.9709703,54
1643453697466,7882.9709734,40
1643453697466,7882.9709765,9
1643453697466,7882.9709796,-21
1643453697466,7882.9709827,-42
1643453697488,7882.9709857,-54
1643453697488,7882.9709888,-59
1643453697488,7882.9709918,-59
1643453697488,7882.970996,-64
1643453697488,7882.970999,-68
1643453697488,7882.9710023,-64
1643453697488,7882.9710054,-52
1643453697488,7882.9710084,-52
1643453697488,7882.9710114,-52
1643453697488,7882.9710145,-42
1643453697511,7882.9710175,-30
1643453697511,7882.9710205,-23
1643453697511,7882.9710237,-16
1643453697511,7882.9710272,-9
1643453697511,7882.9710302,-4
1643453697511,7882.971034,0
1643453697511,7882.971037,4
1643453697511,7882.9710407,9
1643453697511,7882.9710438,14
1643453697511,7882.9710469,14
1643453697533,7882.97105,9
1643453697533,7882.971053,9
1643453697533,7882.9710565,9
1643453697533,7882.9710596,14
1643453697533,7882.9710626,21
1643453697533,7882.9710665,16
1643453697533,7882.9710696,4
1643453697533,7882.9710726,2
1643453697533,7882.9710757,11
1643453697533,7882.9710788,16
1643453697556,7882.9710818,19
1643453697556,7882.9710849,19
1643453697556,7882.971088,14
1643453697556,7882.971091,14
1643453697556,7882.9710941,16
1643453697556,7882.9710972,16
1643453697556,7882.9711002,19
1643453697556,7882.9711033,21
1643453697556,7882.9711064,19
1643453697556,7882.9711096,14
1643453697581,7882.9711127,9
1643453697581,7882.9711159,2
1643453697581,7882.971119,0
1643453697581,7882.9711221,14
1643453697581,7882.9711252,38
1643453697581,7882.9711286,52
1643453697581,7882.9711317,49
1643453697581,7882.9711347,38
1643453697581,7882.9711379,19
1643453697581,7882.9711414,9
1643453697600,7882.9711448,11
1643453697600,7882.9711494,16
1643453697600,7882.9711536,19
1643453697600,7882.9711571,14
1643453697600,7882.9711623,-2
1643453697600,7882.9711666,19
1643453697600,7883.4733297,268
1643453697600,7883.4733606,715
1643453697600,7883.4733686,905
1643453697600,7883.4733723,453
1643453697620,7883.4733778,-389
1643453697620,7883.473383,-677
1643453697620,7883.4733886,-185
1643453697620,7883.4733921,116
1643453697979,7883.4733973,-4
1643453697979,7883.4734006,-16
1643453697979,7883.4734037,64
1643453697979,7883.4734067,42
1643453697979,7883.4734101,26
1643453697979,7883.4734132,54
1643453697979,7883.4734163,57
1643453697979,7883.4734193,40
1643453697979,7883.4734224,35
1643453697979,7883.4734254,42
1643453698001,7883.4734284,49
1643453698001,7883.4734313,54
1643453698001,7883.4734343,64
1643453698001,7883.4734374,71
1643453698001,7883.4734405,64
1643453698001,7883.4734434,64
1643453698001,7883.4734465,83
1643453698001,7883.4734495,104
1643453698001,7883.4734525,116
1643453698001,7883.4734648,123
1643453698022,7883.4734861,125
1643453698022,7883.4734933,118
1643453698022,7883.4734988,109
1643453698022,7883.4735019,97
1643453698022,7883.4735053,85
1643453698022,7883.4735104,61
1643453698022,7883.4735137,30
1643453698022,7883.4735194,-4
1643453698022,7883.4735225,-33
1643453698022,7883.4735255,-45
1643453698045,7883.4735285,-47
1643453698045,7883.4735317,-52
1643453698045,7883.473535,-49
1643453698045,7883.4735393,-42
1643453698045,7883.4735424,-38
1643453698045,7883.4735454,-40
1643453698045,7883.4735483,-35
1643453698045,7883.4735514,-26
1643453698045,7883.4735544,-14
1643453698045,7883.4735573,-9
1643453698066,7883.4735603,-7
1643453698066,7883.4735634,-4
1643453698066,7883.4735663,2
1643453698066,7883.4735693,11
1643453698066,7883.4735722,19
1643453698066,7883.4735757,21
1643453698066,7883.4735787,21
1643453698066,7883.4735817,14
1643453698066,7883.4735846,11
1643453698066,7883.4735875,11
1643453698089,7883.4735905,11
1643453698089,7883.4735934,11
1643453698089,7883.4735964,14
1643453698089,7883.4735995,11
1643453698089,7883.4736025,11
1643453698089,7883.4736055,11
1643453698089,7883.4736085,11
1643453698089,7883.4736114,16
1643453698089,7883.4736144,14
1643453698089,7883.4736177,14
1643453698112,7883.4736206,16
1643453698112,7883.4736236,14
1643453698112,7883.4736267,14
1643453698112,7883.4736297,23
1643453698112,7883.4736327,26
1643453698112,7883.9732557,21
1643453698112,7883.9732711,21
1643453698112,7883.9732751,26
1643453698112,7883.9732804,26
1643453698112,7883.9732838,26
1643453698133,7883.9732887,30
1643453698133,7883.973292,28
1643453698133,7883.9732969,26
1643453698133,7883.9733002,26
1643453698532,7883.9733055,33
1643453698532,7883.9733086,30
1643453698532,7883.9733116,26
1643453698532,7883.9733146,28
1643453698532,7883.9733176,19
1643453698532,7883.9733206,-7
1643453698532,7883.9733236,-14
1643453698532,7883.9733265,16
1643453698532,7883.9733295,40
1643453698532,7883.9733325,40
1643453698556,7883.9733354,35
1643453698556,7883.9733384,19
1643453698556,7883.9733414,4
1643453698556,7883.9733444,4
1643453698556,7883.9733474,11
1643453698556,7883.9733504,16
1643453698556,7883.9733533,14
1643453698556,7883.9733563,-7
1643453698556,7883.9733592,-11
1643453698556,7883.9733623,163
1643453698579,7883.9733653,579
1643453698579,7883.9733687,879
1643453698579,7883.9733717,570
1643453698579,7883.9733749,-242
1643453698579,7883.9733782,-674
1643453698579,7883.9733833,-325
1643453698579,7883.9733867,52
1643453698579,7883.973392,30
1643453698579,7883.9733953,-14
1643453698579,7883.9734001,42
1643453698603,7883.9734034,42
1643453698603,7883.9734083,21
1643453698603,7883.9734116,38
1643453698603,7883.9734166,49
1643453698603,7883.9734198,49
1643453698603,7883.9734248,57
1643453698603,7883.9734281,68
1643453698603,7883.9734338,71
1643453698603,7883.973437,68
1643453698603,7883.9734404,68
1643453698624,7883.9734445,71
1643453698624,7883.9734502,80
1643453698624,7883.9734535,90
1643453698624,7883.9734586,102
1643453698624,7883.973462,114
1643453698624,7883.9734665,125
1643453698624,7883.9734705,137
1643453698624,7883.9734746,142
1643453698624,7883.9734779,140
1643453698624,7883.973483,135
1643453698645,7883.9734862,125
1643453698645,7883.9734913,109
1643453698645,7883.9734945,95
1643453698645,7883.9734996,78
1643453698645,7883.973503,52
1643453698645,7883.9735079,23
1643453698645,7883.9735112,2
1643453698645,7883.9735163,-9
1643453698645,7883.9735195,-16
1643453698645,7883.9735244,-14
1643453698668,7883.9735277,-11
1643453698668,7883.9735327,-9
1643453698668,7883.973536,-9
1643453698668,7883.9735435,-11
1643453698668,7884.523696,-4
1643453698668,7884.5237278,9
1643453698668,7884.5237414,16
1643453698668,7884.523746,19
1643453698668,7884.5237496,28
1643453698668,7884.5237529,26
1643453698690,7884.523756,2
1643453698690,7884.5237593,-14
1643453698690,7884.5237625,2
1643453698690,7884.5237656,14
1643453699162,7884.5237688,7
1643453699162,7884.523772,4
1643453699162,7884.5237751,7
1643453699162,7884.5237783,4
1643453699162,7884.523809,7
1643453699162,7884.5238216,11
1643453699162,7884.5238261,11
1643453699162,7884.5238295,7
1643453699162,7884.5238328,7
1643453699162,7884.523836,7
1643453699182,7884.5238392,9
1643453699182,7884.5238423,14
1643453699182,7884.5238455,19
1643453699182,7884.5238486,11
1643453699182,7884.523852,11
1643453699182,7884.5238551,16
1643453699182,7884.5238582,19
1643453699182,7884.5238613,21
1643453699182,7884.5238644,21
1643453699182,7884.5238676,16
1643453699206,7884.5238707,11
1643453699206,7884.5238737,14
1643453699206,7884.5238769,16
1643453699206,7884.52388,19
1643453699206,7884.5238831,21
1643453699206,7884.5238862,23
1643453699206,7884.5238893,26
1643453699206,7884.5238924,28
1643453699206,7884.5238955,28
1643453699206,7884.5238986,23
1643453699225,7884.5239017,28
1643453699225,7884.5239048,23
1643453699225,7884.523908,7
1643453699225,7884.5239111,11
1643453699225,7884.5239142,23
1643453699225,7884.5239173,16
1643453699225,7884.5239203,14
1643453699225,7884.5239235,30
1643453699225,7884.5239266,54
1643453699225,7884.5239298,61
1643453699245,7884.5239446,52
1643453699245,7884.5239509,28
1643453699245,7884.5239543,11
1643453699245,7884.5239804,14
1643453699245,7884.5239851,23
1643453699245,7884.5239974,26
1643453699245,7884.524002,23
1643453699245,7884.5240053,2
1643453699245,7884.5240086,11
1643453699245,7884.5240119,247
1643453699278,7884.5240154,722
1643453699278,7884.5240185,962
1643453699278,7884.5240217,463
1643453699278,7884.5240249,-451
1643453699278,7884.5240351,-758
1643453699278,7884.5240404,-306
1643453699278,7884.5240504,14
1643453699278,7884.5240541,-11
1643453699278,7884.5240573,-9
1643453699278,7884.5240605,35
1643453699313,7884.5240636,28
1643453699313,7884.5240668,23
1643453699313,7884.5240699,40
1643453699313,7885.1688837,45
1643453699313,7885.1689078,45
1643453699313,7885.1689127,57
1643453699313,7885.1689159,64
1643453699313,7885.1689191,49
1643453699313,7885.1689224,30
1643453699313,7885.1689256,38
1643453699344,7885.1689286,64
1643453699344,7885.168932,71
1643453699344,7885.1689354,78
1643453699344,7885.1689385,97
1643453699678,7885.1689416,114
1643453699678,7885.1689446,123
1643453699678,7885.1689476,135
1643453699678,7885.1689507,142
1643453699678,7885.1689538,133
1643453699678,7885.1689568,121
1643453699678,7885.1689601,109
1643453699678,7885.1689633,95
1643453699678,7885.1689663,80
1643453699678,7885.1689693,59
1643453699711,7885.1689724,23
1643453699711,7885.1689756,-11
1643453699711,7885.1689787,-26
1643453699711,7885.1689818,-33
1643453699711,7885.1689849,-38
1643453699711,7885.168988,-38
1643453699711,7885.1690512,-42
1643453699711,7885.1690684,-38
1643453699711,7885.1690733,-26
1643453699711,7885.1690768,-23
1643453699744,7885.1690802,-19
1643453699744,7885.1690834,-2
1643453699744,7885.1690866,4
1643453699744,7885.1691003,-2
1643453699744,7885.1691074,-4
1643453699744,7885.1691107,4
1643453699744,7885.1691139,14
1643453699744,7885.169117,19
1643453699744,7885.1691201,23
1643453699744,7885.1691232,26
1643453699777,7885.1691267,26
1643453699777,7885.1691298,28
1643453699777,7885.1691329,26
1643453699777,7885.169136,23
1643453699777,7885.1691392,26
1643453699777,7885.1691423,28
1643453699777,7885.1691454,26
1643453699777,7885.1691485,19
1643453699777,7885.1691517,19
1643453699777,7885.1691548,21
1643453699813,7885.1691704,19
1643453699813,7885.1691745,19
1643453699813,7885.1691776,21
1643453699813,7885.1691808,16
1643453699813,7885.1691839,14
1643453699813,7885.169187,19
1643453699813,7885.1691901,16
1643453699813,7885.1691933,11
1643453699813,7885.1691964,14
1643453699813,7885.1691995,14
1643453699845,7885.1692026,14
1643453699845,7885.1692059,14
1643453699845,7885.1692089,14
1643453699845,7885.1692121,11
1643453699845,7885.1692152,16
1643453699845,7885.1692183,21
1643453699845,7885.1692216,23
1643453699845,7885.1692247,21
1643453699845,7885.1692278,14
1643453699845,7885.1692311,9
1643453699879,7885.1692344,9
1643453699879,7885.1692376,9
1643453699879,7885.6732469,7
1643453699879,7885.6732604,16
1643453699879,7885.6732644,35
1643453699879,7885.6732708,42
1643453699879,7885.6732742,35
1643453699879,7885.6732775,19
1643453699879,7885.6732809,2
1643453699879,7885.6732842,-2
1643453699913,7885.6732886,0
1643453699913,7885.6732919,-11
1643453699913,7885.673297,-30
1643453699913,7885.6733001,-42
1643453700277,7885.6733033,-49
1643453700277,7885.6733082,78
1643453700277,7885.6733114,506
1643453700277,7885.6733143,931
1643453700277,7885.6733176,734
1643453700277,7885.6733209,-149
1643453700277,7885.6733239,-798
1643453700277,7885.6733269,-537
1643453700277,7885.6733299,-66
1643453700277,7885.6733329,-14
1643453700299,7885.6733569,-49
1643453700299,7885.6733644,9
1643453700299,7885.6733701,21
1643453700299,7885.6733737,7
1643453700299,7885.6733771,11
1643453700299,7885.6733803,14
1643453700299,7885.6733836,16
1643453700299,7885.6733878,28
1643453700299,7885.6733932,30
1643453700299,7885.6733964,40
1643453700322,7885.6733997,52
1643453700322,7885.6734031,61
1643453700322,7885.6734064,71
1643453700322,7885.6734106,83
1643453700322,7885.6734152,97
1643453700322,7885.6734195,116
1643453700322,7885.6734238,130
1643453700322,7885.6734269,144
1643453700322,7885.6734302,156
1643453700322,7885.6734344,161
1643453700345,7885.6734377,154
1643453700345,7885.6734419,147
