unixTime,lslTime,EDA
1643369622049,5971.7155967,9.99
1643369622049,5971.7155987,9.99
1643369622049,5971.8721872,9.99
1643369622073,5971.8723721,10.01
1643369622073,5971.872493,10.01
1643369622073,5971.8725028,10.01
1643369622073,5971.8725072,10.03
1643369622073,5971.872511,10.03
1643369622073,5971.8725144,10.06
1643369622073,5971.8725184,10.06
1643369622073,5971.8725207,10.06
1643369622073,5971.8725242,10.06
1643369622073,5971.8725264,10.08
1643369622098,5971.8725293,10.08
1643369622098,5971.8725328,10.11
1643369622098,5971.872535,10.11
1643369622098,5971.8725369,10.13
1643369622098,5972.0100447,10.13
1643369622098,5972.010051,10.13
1643369622098,5972.0100533,10.13
1643369622098,5972.0100554,10.16
1643369622098,5972.0100574,10.16
1643369622098,5972.0100594,10.18
1643369622122,5972.0100615,10.18
1643369622122,5972.0100634,10.18
1643369622351,5972.0100654,10.21
1643369622351,5972.0100672,10.21
1643369622351,5972.0100691,10.23
1643369622351,5972.0100709,10.23
1643369622351,5972.0100729,10.23
1643369622351,5972.0100748,10.25
1643369622351,5972.0100767,10.25
1643369622351,5972.1964873,10.28
1643369622351,5972.1969084,10.28
1643369622351,5972.1969142,10.3
1643369622373,5972.1969178,10.3
1643369622373,5972.1969897,10.33
1643369622373,5972.196995,10.33
1643369622373,5972.1969987,10.33
1643369622373,5972.1970475,10.33
1643369622373,5972.1970516,10.35
1643369622373,5972.197055,10.35
1643369622373,5972.1971078,10.38
1643369622373,5972.1971115,10.38
1643369622373,5972.1971151,10.38
1643369622398,5972.1971879,10.4
1643369622398,5972.1971913,10.4
1643369622398,5972.3113937,10.42
1643369622398,5972.311469,10.42
1643369622398,5972.3114738,10.42
1643369622398,5972.3114762,10.45
1643369622398,5972.3114784,10.45
1643369622398,5972.3114804,10.45
1643369622398,5972.3114823,10.47
1643369622398,5972.3114842,10.47
1643369622422,5972.3114861,10.47
1643369622422,5972.311488,10.5
1643369622682,5972.3114906,10.5
1643369622682,5972.3114926,10.5
1643369622682,5972.3114945,10.5
1643369622682,5972.3114964,10.52
1643369622682,5972.3114982,10.52
1643369622682,5972.4726912,10.52
1643369622682,5972.4731016,10.52
1643369622682,5972.4731073,10.52
1643369622682,5972.4731114,10.55
1643369622682,5972.4731799,10.55
1643369622699,5972.473184,10.55
1643369622699,5972.4732423,10.55
1643369622699,5972.4732477,10.55
1643369622699,5972.4732521,10.55
1643369622699,5972.4732557,10.57
1643369622699,5972.4735939,10.57
1643369622699,5972.4736149,10.57
1643369622699,5972.4736378,10.57
1643369622699,5972.4736414,10.57
1643369622699,5972.4736436,10.57
1643369622722,5972.6385675,10.6
1643369622722,5972.6385753,10.6
1643369622722,5972.6385786,10.6
1643369622722,5972.6387509,10.6
1643369622722,5972.6387561,10.6
1643369622722,5972.6387591,10.6
1643369622722,5972.6387632,10.6
1643369622722,5972.6387708,10.6
1643369622722,5972.6387843,10.6
1643369622722,5972.6387883,10.6
1643369622752,5972.6387912,10.6
1643369622752,5972.6387987,10.6
1643369622973,5972.6388056,10.6
1643369622973,5972.6388084,10.62
1643369622973,5972.6389382,10.6
1643369622973,5972.7726143,10.62
1643369622973,5972.7730228,10.6
1643369622973,5972.7730284,10.6
1643369622973,5972.7730326,10.6
1643369622973,5972.7731181,10.6
1643369622973,5972.7731391,10.6
1643369622973,5972.773147,10.6
1643369622998,5972.7731507,10.6
1643369622998,5972.7731542,10.6
1643369622998,5972.773207,10.6
1643369622998,5972.773211,10.6
1643369622998,5972.7732143,10.6
1643369622998,5972.7733966,10.6
1643369622998,5972.7734167,10.57
1643369622998,5972.7734221,10.6
1643369622998,5972.9169728,10.57
1643369622998,5972.9169816,10.57
1643369623022,5972.9169856,10.57
1643369623022,5972.9171469,10.57
1643369623022,5972.9171526,10.57
1643369623022,5972.9171563,10.57
1643369623022,5972.9172234,10.57
1643369623022,5972.9172257,10.57
1643369623022,5972.9172276,10.57
1643369623022,5972.9172295,10.57
1643369623022,5972.9172314,10.57
1643369623022,5972.9172333,10.57
1643369623049,5972.9172351,10.57
1643369623049,5972.9172369,10.57
1643369623423,5972.9172388,10.57
1643369623423,5973.0637304,10.57
1643369623423,5973.0641337,10.57
1643369623423,5973.0641392,10.57
1643369623423,5973.0641428,10.57
1643369623423,5973.0641463,10.57
1643369623423,5973.0641499,10.57
1643369623423,5973.0642286,10.55
1643369623423,5973.0642338,10.55
1643369623423,5973.0642375,10.55
1643369623448,5973.0642869,10.55
1643369623448,5973.0643179,10.55
1643369623448,5973.0643223,10.55
1643369623448,5973.0643259,10.55
1643369623448,5973.0644222,10.55
1643369623448,5973.0644246,10.55
1643369623448,5973.2084792,10.55
1643369623448,5973.2085599,10.55
1643369623448,5973.2085645,10.55
1643369623448,5973.2085666,10.55
1643369623473,5973.208569,10.55
1643369623473,5973.2085709,10.55
1643369623473,5973.2085728,10.55
1643369623473,5973.2085747,10.55
1643369623473,5973.2085766,10.55
1643369623473,5973.2085785,10.55
1643369623473,5973.2086286,10.55
1643369623473,5973.2086469,10.55
1643369623473,5973.2086517,10.55
1643369623473,5973.2086542,10.55
1643369623497,5973.2086562,10.55
1643369623497,5973.3750598,10.55
1643369623749,5973.3752322,10.55
1643369623749,5973.375238,10.55
1643369623749,5973.3752418,10.55
1643369623749,5973.3753105,10.55
1643369623749,5973.3753138,10.55
1643369623749,5973.375316,10.55
1643369623749,5973.3753181,10.57
1643369623749,5973.37532,10.55
1643369623749,5973.3753221,10.57
1643369623749,5973.375324,10.57
1643369623773,5973.375326,10.57
1643369623773,5973.3753279,10.57
1643369623773,5973.3753298,10.57
1643369623773,5973.3753317,10.57
1643369623773,5973.5244491,10.57
1643369623773,5973.5244578,10.57
1643369623773,5973.524462,10.57
1643369623773,5973.5244697,10.57
1643369623773,5973.5245901,10.57
1643369623773,5973.5245957,10.57
1643369623798,5973.5245996,10.57
1643369623798,5973.5246031,10.6
1643369623798,5973.5247464,10.6
1643369623798,5973.5247493,10.6
1643369623798,5973.5247516,10.6
1643369623798,5973.5247534,10.6
1643369623798,5973.5247552,10.6
1643369623798,5973.5247575,10.6
1643369623798,5973.5247595,10.6
1643369623798,5973.6959275,10.6
1643369623822,5973.696094,10.6
1643369623822,5973.6960986,10.6
1643369624022,5973.6961023,10.62
1643369624022,5973.696179,10.6
1643369624022,5973.6961826,10.62
1643369624022,5973.6961847,10.62
1643369624022,5973.6961867,10.62
1643369624022,5973.6961887,10.62
1643369624022,5973.6961906,10.62
1643369624022,5973.6961925,10.62
1643369624022,5973.6961945,10.62
1643369624022,5973.6961963,10.62
1643369624048,5973.6961982,10.62
1643369624048,5973.6962001,10.62
1643369624048,5973.8243822,10.62
1643369624048,5973.8245481,10.62
1643369624048,5973.8245538,10.62
1643369624048,5973.8245576,10.62
1643369624048,5973.8246276,10.62
1643369624048,5973.8246312,10.62
1643369624048,5973.8246333,10.62
1643369624048,5973.8246353,10.62
1643369624072,5973.8246371,10.62
1643369624072,5973.8246391,10.62
1643369624072,5973.8246409,10.62
1643369624072,5973.8246428,10.62
1643369624072,5973.8246447,10.62
1643369624072,5973.8246466,10.62
1643369624072,5973.8246484,10.62
1643369624072,5973.9805215,10.62
1643369624072,5973.9810481,10.62
1643369624072,5973.9810541,10.62
1643369624098,5973.9810579,10.62
1643369624098,5973.9810614,10.62
1643369624322,5973.9811476,10.62
1643369624322,5973.9811515,10.62
1643369624322,5973.9811538,10.62
1643369624322,5973.9811559,10.62
1643369624322,5973.9811579,10.62
1643369624322,5973.9811598,10.62
1643369624322,5973.9811617,10.62
1643369624322,5973.9811637,10.62
1643369624322,5973.9811657,10.62
1643369624322,5973.9811676,10.62
1643369624348,5974.1279734,10.62
1643369624348,5974.1286077,10.62
1643369624348,5974.1286134,10.62
1643369624348,5974.1286169,10.62
1643369624348,5974.1286205,10.62
1643369624348,5974.1286238,10.62
1643369624348,5974.1286698,10.62
1643369624348,5974.1286753,10.6
1643369624348,5974.1286791,10.6
1643369624348,5974.1286819,10.6
1643369624372,5974.1286852,10.6
1643369624372,5974.1286877,10.6
1643369624372,5974.1286911,10.6
1643369624372,5974.1286938,10.6
1643369624372,5974.1286972,10.6
1643369624372,5974.2842377,10.6
1643369624372,5974.2842431,10.57
1643369624372,5974.2842453,10.57
1643369624372,5974.2842488,10.57
1643369624372,5974.2842565,10.57
1643369624397,5974.2842769,10.57
1643369624397,5974.2842813,10.57
1643369624623,5974.2842855,10.57
1643369624623,5974.284296,10.57
1643369624623,5974.2842984,10.57
1643369624623,5974.2843003,10.57
1643369624623,5974.2843022,10.57
1643369624623,5974.2843042,10.57
1643369624623,5974.2843062,10.55
1643369624623,5974.284308,10.55
1643369624623,5974.4150194,10.55
1643369624623,5974.4151857,10.55
1643369624647,5974.4151902,10.55
1643369624647,5974.4151938,10.55
1643369624647,5974.4152765,10.55
1643369624647,5974.4152801,10.55
1643369624647,5974.4152844,10.55
1643369624647,5974.4152863,10.55
1643369624647,5974.4152884,10.52
1643369624647,5974.4152902,10.52
1643369624647,5974.4152922,10.52
1643369624647,5974.4152941,10.52
1643369624672,5974.4152959,10.52
1643369624672,5974.4152977,10.52
1643369624672,5974.4152997,10.52
1643369624672,5974.5690075,10.52
1643369624672,5974.5691762,10.52
1643369624672,5974.5691819,10.5
1643369624672,5974.5691863,10.5
1643369624672,5974.5691898,10.5
1643369624672,5974.569268,10.5
1643369624672,5974.5692706,10.5
1643369624697,5974.5692725,10.5
1643369624697,5974.5692744,10.5
1643369624922,5974.5692764,10.5
1643369624922,5974.5692784,10.5
1643369624922,5974.5692802,10.47
1643369624922,5974.5692843,10.47
1643369624922,5974.5692864,10.47
1643369624922,5974.5692882,10.47
1643369624922,5974.7087875,10.47
1643369624922,5974.7087947,10.45
1643369624922,5974.708797,10.45
1643369624922,5974.708799,10.45
1643369624947,5974.7088008,10.45
1643369624947,5974.7088027,10.45
1643369624947,5974.7088045,10.45
1643369624947,5974.7088063,10.45
1643369624947,5974.7088082,10.45
1643369624947,5974.7088101,10.45
1643369624947,5974.708812,10.42
1643369624947,5974.7088138,10.42
1643369624947,5974.7088156,10.42
1643369624947,5974.7088174,10.42
1643369624972,5974.7088192,10.42
1643369624972,5974.8694645,10.42
1643369624972,5974.8694708,10.42
1643369624972,5974.8694731,10.4
1643369624972,5974.869475,10.4
1643369624972,5974.8694769,10.4
1643369624972,5974.8694787,10.4
1643369624972,5974.8694805,10.4
1643369624972,5974.8694824,10.38
1643369624972,5974.8694842,10.38
1643369624997,5974.869486,10.38
1643369624997,5974.8694879,10.38
1643369625222,5974.8694897,10.38
1643369625222,5974.8694915,10.38
1643369625222,5974.8694933,10.38
1643369625222,5974.8694952,10.38
1643369625222,5975.0238567,10.38
1643369625222,5975.0240556,10.35
1643369625222,5975.0240618,10.35
1643369625222,5975.0240652,10.35
1643369625222,5975.0241647,10.35
1643369625222,5975.0241685,10.35
1643369625247,5975.0241706,10.35
1643369625247,5975.0241725,10.35
1643369625247,5975.0241744,10.33
1643369625247,5975.0241763,10.33
1643369625247,5975.0241783,10.33
1643369625247,5975.0241801,10.33
1643369625247,5975.0241819,10.33
1643369625247,5975.0241837,10.33
1643369625247,5975.0241855,10.33
1643369625247,5975.1769947,10.33
1643369625272,5975.1770257,10.33
1643369625272,5975.1775386,10.33
1643369625272,5975.1775445,10.33
1643369625272,5975.1775482,10.33
1643369625272,5975.1776141,10.33
1643369625272,5975.1776181,10.33
1643369625272,5975.1776216,10.3
1643369625272,5975.177691,10.3
1643369625272,5975.1776954,10.3
1643369625272,5975.177767,10.3
1643369625297,5975.177791,10.3
1643369625297,5975.1777988,10.3
1643369625522,5975.1778027,10.3
1643369625522,5975.1778062,10.3
1643369625522,5975.3200232,10.3
1643369625522,5975.3201838,10.3
1643369625522,5975.3201896,10.3
1643369625522,5975.3201936,10.28
1643369625522,5975.3201973,10.28
1643369625522,5975.3202006,10.28
1643369625522,5975.3202772,10.28
1643369625522,5975.3202802,10.28
1643369625548,5975.320284,10.28
1643369625548,5975.320286,10.28
1643369625548,5975.3202995,10.28
1643369625548,5975.3203086,10.28
1643369625548,5975.3203113,10.28
1643369625548,5975.3203135,10.28
1643369625548,5975.3203156,10.28
1643369625548,5975.4670533,10.28
1643369625548,5975.4670619,10.28
1643369625548,5975.4672724,10.28
1643369625572,5975.4672748,10.28
1643369625572,5975.4672768,10.28
1643369625572,5975.4672787,10.28
1643369625572,5975.4672806,10.28
1643369625572,5975.4672845,10.28
1643369625572,5975.4672864,10.28
1643369625572,5975.4672883,10.28
1643369625572,5975.4672901,10.28
1643369625572,5975.467292,10.28
1643369625572,5975.4672939,10.28
1643369625598,5975.4672957,10.28
1643369625598,5975.4672977,10.28
1643369625998,5975.6091816,10.28
1643369625998,5975.6091884,10.28
1643369625998,5975.6091908,10.3
1643369625998,5975.6091932,10.3
1643369625998,5975.6091953,10.28
1643369625998,5975.6091973,10.3
1643369625998,5975.6091994,10.3
1643369625998,5975.6092014,10.3
1643369625998,5975.6092034,10.3
1643369625998,5975.6092055,10.3
1643369626022,5975.6092078,10.3
1643369626022,5975.6092098,10.3
1643369626022,5975.6092117,10.3
1643369626022,5975.6092136,10.3
1643369626022,5975.6092159,10.3
1643369626022,5975.774121,10.3
1643369626022,5975.774277,10.3
1643369626022,5975.7742818,10.3
1643369626022,5975.7742874,10.3
1643369626022,5975.7742911,10.3
1643369626048,5975.7743648,10.3
1643369626048,5975.7743683,10.3
1643369626048,5975.7743703,10.33
1643369626048,5975.7743722,10.33
1643369626048,5975.7743741,10.33
1643369626048,5975.7743767,10.33
1643369626048,5975.7743786,10.33
1643369626048,5975.7743804,10.33
1643369626048,5975.7743822,10.33
1643369626048,5975.7743841,10.33
1643369626072,5975.9392295,10.33
1643369626072,5975.9392879,10.33
1643369626273,5975.9392935,10.33
1643369626273,5975.9392972,10.33
1643369626273,5975.9393005,10.33
1643369626273,5975.9393027,10.33
1643369626273,5975.9393335,10.33
1643369626273,5975.9393364,10.33
1643369626273,5975.9393385,10.33
1643369626273,5975.9393404,10.33
1643369626273,5975.9393425,10.35
1643369626273,5975.9393444,10.35
1643369626297,5975.9393463,10.35
1643369626297,5975.9393481,10.35
1643369626297,5975.9393499,10.35
1643369626297,5976.0890367,10.35
1643369626297,5976.089045,10.35
1643369626297,5976.0890492,10.38
1643369626297,5976.0892066,10.38
1643369626297,5976.0892123,10.38
1643369626297,5976.0892162,10.38
1643369626297,5976.0892893,10.38
1643369626323,5976.0892916,10.38
1643369626323,5976.0892935,10.38
1643369626323,5976.0892955,10.4
1643369626323,5976.0892974,10.4
1643369626323,5976.0892994,10.4
1643369626323,5976.0893013,10.4
1643369626323,5976.0893031,10.4
1643369626323,5976.089305,10.4
1643369626323,5976.2269981,10.42
1643369626323,5976.2273997,10.42
1643369626348,5976.2274055,10.42
1643369626348,5976.227409,10.42
1643369626548,5976.2274125,10.42
1643369626548,5976.2274161,10.42
1643369626548,5976.22749,10.45
1643369626548,5976.2275076,10.45
1643369626548,5976.2275281,10.45
1643369626548,5976.227539,10.45
1643369626548,5976.2276305,10.45
1643369626548,5976.2276351,10.45
1643369626548,5976.2276375,10.47
1643369626548,5976.2276395,10.47
1643369626573,5976.2276415,10.47
1643369626573,5976.3828854,10.47
1643369626573,5976.3834846,10.47
1643369626573,5976.3834883,10.47
1643369626573,5976.3834909,10.47
1643369626573,5976.3834936,10.5
1643369626573,5976.3834955,10.5
1643369626573,5976.3834974,10.5
1643369626573,5976.3834992,10.5
1643369626573,5976.3835011,10.5
1643369626597,5976.3835029,10.5
1643369626597,5976.3835048,10.5
1643369626597,5976.3835067,10.52
1643369626597,5976.3835085,10.52
1643369626597,5976.3835104,10.52
1643369626597,5976.3835123,10.52
1643369626597,5976.5084762,10.52
1643369626597,5976.5086751,10.52
1643369626597,5976.5086837,10.55
1643369626597,5976.5086869,10.55
1643369626623,5976.5086892,10.55
1643369626623,5976.5086912,10.55
1643369626873,5976.5086934,10.55
1643369626873,5976.5086956,10.55
1643369626873,5976.5086976,10.55
1643369626873,5976.5086994,10.55
1643369626873,5976.5087014,10.55
1643369626873,5976.5087033,10.55
1643369626873,5976.5087126,10.55
1643369626873,5976.5087212,10.57
1643369626873,5976.5087332,10.57
1643369626873,5976.6603226,10.57
1643369626898,5976.6603404,10.57
1643369626898,5976.6603443,10.57
1643369626898,5976.6603595,10.57
1643369626898,5976.6604542,10.57
1643369626898,5976.6604582,10.57
1643369626898,5976.6608629,10.57
1643369626898,5976.6609345,10.6
1643369626898,5976.6609546,10.6
1643369626898,5976.6609638,10.6
1643369626898,5976.6609666,10.6
1643369626922,5976.6609687,10.6
1643369626922,5976.6609709,10.6
1643369626922,5976.6609734,10.6
1643369626922,5976.6609757,10.6
1643369626922,5976.827637,10.6
1643369626922,5976.8276857,10.6
1643369626922,5976.8276975,10.62
1643369626922,5976.8277129,10.6
1643369626922,5976.8277159,10.62
1643369626922,5976.8277181,10.62
1643369626947,5976.8277201,10.62
1643369626947,5976.8277221,10.62
1643369627173,5976.8277242,10.62
1643369627173,5976.827726,10.62
1643369627173,5976.8277279,10.62
1643369627173,5976.8277299,10.62
1643369627173,5976.8277318,10.62
1643369627173,5976.8277337,10.62
1643369627173,5976.8277357,10.62
1643369627173,5976.9848613,10.62
1643369627173,5976.9850234,10.62
1643369627173,5976.9850282,10.62
1643369627197,5976.985032,10.62
1643369627197,5976.9851095,10.62
1643369627197,5976.9851118,10.62
1643369627197,5976.9851138,10.62
1643369627197,5976.985116,10.62
1643369627197,5976.9851179,10.62
1643369627197,5976.9851198,10.62
1643369627197,5976.9851217,10.62
1643369627197,5976.9851237,10.62
1643369627197,5976.9851257,10.62
1643369627222,5976.9851276,10.62
1643369627222,5976.9851295,10.62
1643369627222,5977.1270273,10.62
1643369627222,5977.1276247,10.62
1643369627222,5977.1276295,10.62
1643369627222,5977.1276323,10.62
1643369627222,5977.1276346,10.62
1643369627222,5977.1276367,10.62
1643369627222,5977.1276387,10.62
1643369627222,5977.1276406,10.62
1643369627247,5977.1276426,10.62
1643369627247,5977.1276915,10.62
1643369627474,5977.1279886,10.62
1643369627474,5977.1279926,10.62
1643369627474,5977.1279948,10.62
1643369627474,5977.1279967,10.62
1643369627474,5977.1279986,10.62
1643369627474,5977.2649453,10.62
1643369627474,5977.2651121,10.62
1643369627474,5977.2651178,10.62
1643369627474,5977.2651214,10.62
1643369627474,5977.2651854,10.62
1643369627497,5977.2651879,10.62
1643369627497,5977.2651898,10.62
1643369627497,5977.2651918,10.62
1643369627497,5977.2651938,10.62
1643369627497,5977.2651957,10.62
1643369627497,5977.2651976,10.62
1643369627497,5977.2651996,10.62
1643369627497,5977.2652015,10.62
1643369627497,5977.2652035,10.62
1643369627497,5977.2652054,10.62
1643369627522,5977.4368723,10.62
1643369627522,5977.4370015,10.62
1643369627522,5977.4370063,10.62
1643369627522,5977.4370098,10.62
1643369627522,5977.4371152,10.62
1643369627522,5977.4371178,10.62
1643369627522,5977.4371198,10.62
1643369627522,5977.4371217,10.62
1643369627522,5977.4371235,10.62
1643369627522,5977.4371255,10.62
1643369627547,5977.4371274,10.62
1643369627547,5977.4371293,10.62
1643369627772,5977.4371311,10.62
1643369627772,5977.437133,10.62
1643369627772,5977.437135,10.62
1643369627772,5977.5800757,10.62
1643369627772,5977.580241,10.62
1643369627772,5977.5802464,10.62
1643369627772,5977.58025,10.62
1643369627772,5977.580333,10.6
1643369627772,5977.5803355,10.62
1643369627772,5977.5803374,10.6
1643369627797,5977.5803393,10.6
1643369627797,5977.5803414,10.6
1643369627797,5977.5803433,10.6
1643369627797,5977.5803456,10.6
1643369627797,5977.5803474,10.6
1643369627797,5977.5803492,10.57
1643369627797,5977.5803511,10.57
1643369627797,5977.580353,10.57
1643369627797,5977.7240517,10.57
1643369627797,5977.7242243,10.57
1643369627823,5977.7242299,10.57
1643369627823,5977.7242334,10.57
1643369627823,5977.7242369,10.55
1643369627823,5977.7242402,10.55
1643369627823,5977.72438,10.55
1643369627823,5977.7246355,10.55
1643369627823,5977.7246521,10.55
1643369627823,5977.7246551,10.55
1643369627823,5977.7246573,10.55
1643369627823,5977.7246593,10.55
1643369627847,5977.7246613,10.55
1643369627847,5977.7246632,10.55
1643369628222,5977.7246651,10.55
1643369628222,5977.8896389,10.55
1643369628222,5977.8896474,10.55
1643369628222,5977.8896515,10.55
1643369628222,5977.8896537,10.55
1643369628222,5977.8896572,10.52
1643369628222,5977.8896593,10.52
1643369628222,5977.8896625,10.52
1643369628222,5977.8896646,10.52
1643369628222,5977.8896679,10.52
1643369628247,5977.8896699,10.52
1643369628247,5977.8896732,10.52
1643369628247,5977.8896753,10.52
1643369628247,5977.8900492,10.52
1643369628247,5977.8900527,10.52
1643369628247,5977.890056,10.52
1643369628247,5978.0350076,10.52
1643369628247,5978.035176,10.52
1643369628247,5978.0351816,10.52
1643369628247,5978.0351853,10.52
1643369628272,5978.0352478,10.52
1643369628272,5978.03525,10.52
1643369628272,5978.0352519,10.52
1643369628272,5978.0352538,10.52
1643369628272,5978.0352556,10.52
1643369628272,5978.0352575,10.52
1643369628272,5978.0352593,10.52
1643369628272,5978.0352615,10.5
1643369628272,5978.0352633,10.5
1643369628272,5978.0352652,10.52
1643369628297,5978.0352671,10.52
1643369628297,5978.1772555,10.52
1643369628548,5978.1772821,10.52
1643369628548,5978.1772879,10.52
1643369628548,5978.1772959,10.52
1643369628548,5978.1774943,10.52
1643369628548,5978.177498,10.52
1643369628548,5978.1775003,10.52
1643369628548,5978.1775024,10.52
1643369628548,5978.1775045,10.52
1643369628548,5978.1775065,10.52
1643369628548,5978.1775085,10.52
1643369628572,5978.1775106,10.52
1643369628572,5978.1775124,10.52
1643369628572,5978.1775144,10.52
1643369628572,5978.1775165,10.52
1643369628572,5978.3499033,10.52
1643369628572,5978.3500716,10.52
1643369628572,5978.3500767,10.52
1643369628572,5978.3500802,10.52
1643369628572,5978.3501574,10.52
1643369628572,5978.3501597,10.52
1643369628597,5978.3501616,10.52
1643369628597,5978.3501636,10.52
1643369628597,5978.3501655,10.52
1643369628597,5978.3501674,10.55
