unixTime,lslTime,ECG
1643369622973,5972.7867142,-28
1643369622973,5972.7867169,-19
1643369622973,5972.7867197,-59
1643369622998,5972.7867225,-7
1643369622998,5972.7867253,354
1643369622998,5972.7867281,803
1643369622998,5972.7867308,734
1643369623348,5972.7867335,-125
1643369623348,5972.7867363,-922
1643369623348,5972.786739,-686
1643369623348,5972.7867416,-135
1643369623348,5972.7867443,-73
1643369623348,5972.7867469,-80
1643369623348,5972.7867495,26
1643369623348,5972.7867521,16
1643369623348,5972.7867547,-21
1643369623348,5972.7867574,16
1643369623373,5972.7867601,33
1643369623373,5972.7867627,16
1643369623373,5972.7867653,26
1643369623373,5972.7867679,35
1643369623373,5972.7867705,28
1643369623373,5972.7867731,28
1643369623373,5972.7867758,40
1643369623373,5972.7867784,42
1643369623373,5972.786782,47
1643369623373,5972.7867847,57
1643369623398,5972.7867877,61
1643369623398,5972.7867905,66
1643369623398,5972.7867933,76
1643369623398,5972.7867961,92
1643369623398,5972.7867989,106
1643369623398,5972.7868018,116
1643369623398,5972.7868045,121
1643369623398,5972.7868073,123
1643369623398,5972.7868102,123
1643369623398,5972.786813,123
1643369623423,5972.7868157,121
1643369623423,5972.7868185,125
1643369623423,5972.7868213,128
1643369623423,5972.7868241,111
1643369623423,5972.7868268,87
1643369623423,5972.7868296,59
1643369623423,5972.7868324,26
1643369623423,5972.7868352,4
1643369623423,5972.786838,-7
1643369623423,5972.7868407,-19
1643369623448,5972.7868434,-26
1643369623448,5972.7868461,-26
1643369623448,5972.7868489,-21
1643369623448,5972.7868517,-16
1643369623448,5972.7868545,-9
1643369623448,5972.7868572,-9
1643369623448,5972.78686,-7
1643369623448,5972.7868627,0
1643369623448,5972.7868656,-2
1643369623448,5972.7868683,-9
1643369623473,5972.7868711,-7
1643369623473,5972.7868738,-9
1643369623473,5972.7868767,-7
1643369623473,5973.287745,0
1643369623473,5973.2877584,-2
1643369623473,5973.2877629,-11
1643369623473,5973.2877676,-11
1643369623473,5973.2877703,-11
1643369623473,5973.2878037,-19
1643369623473,5973.2878112,-21
1643369623497,5973.2878145,-14
1643369623497,5973.2878191,-11
1643369623497,5973.2878237,-23
1643369623497,5973.2878283,-38
1643369623497,5973.2878328,-35
1643369623497,5973.2878374,-35
1643369623497,5973.2878402,-38
1643369623497,5973.287843,-7
1643369623497,5973.287846,26
1643369623497,5973.2878508,0
1643369623522,5973.2878559,-23
1643369623522,5973.2878597,-9
1643369623522,5973.2878627,-9
1643369623522,5973.2878663,-42
1643369623973,5973.2878693,-54
1643369623973,5973.2878723,-42
1643369623973,5973.2878751,-42
1643369623973,5973.2878779,-42
1643369623973,5973.2878807,-28
1643369623973,5973.2878834,-23
1643369623973,5973.2878862,-57
1643369623973,5973.2878893,9
1643369623973,5973.2878921,384
1643369623973,5973.2878948,831
1643369623997,5973.2878975,705
1643369623997,5973.2879003,-199
1643369623997,5973.2879031,-929
1643369623997,5973.2879059,-624
1643369623997,5973.2879086,-109
1643369623997,5973.2879114,-85
1643369623997,5973.2879144,-78
1643369623997,5973.2879174,28
1643369623997,5973.2879206,16
1643369623997,5973.2879233,-7
1643369624022,5973.2879261,28
1643369624022,5973.2879288,33
1643369624022,5973.2879315,19
1643369624022,5973.2879342,26
1643369624022,5973.287937,28
1643369624022,5973.2879399,30
1643369624022,5973.2879428,38
1643369624022,5973.287948,42
1643369624022,5973.2879516,40
1643369624022,5973.2879562,45
1643369624048,5973.2879591,57
1643369624048,5973.2879638,66
1643369624048,5973.2879682,68
1643369624048,5973.2879712,78
1643369624048,5973.2879749,90
1643369624048,5973.2879779,99
1643369624048,5973.2879817,109
1643369624048,5973.2879847,114
1643369624048,5973.2879896,114
1643369624048,5973.2879925,116
1643369624072,5973.2879955,118
1643369624072,5973.2879994,121
1643369624072,5973.2880024,128
1643369624072,5973.288007,125
1643369624072,5973.2880117,114
1643369624072,5973.2880163,92
1643369624072,5973.2880217,64
1643369624072,5973.2880263,33
1643369624072,5973.2880292,7
1643369624072,5973.2880324,-9
1643369624098,5973.2880371,-16
1643369624098,5973.2880401,-16
1643369624098,5973.9371949,-19
1643369624098,5973.9372067,-21
1643369624098,5973.9372116,-21
1643369624098,5973.9372166,-16
1643369624098,5973.9372196,-9
1643369624098,5973.9372225,-4
1643369624098,5973.9372254,-9
1643369624098,5973.9372282,-19
1643369624122,5973.937231,-35
1643369624122,5973.9372338,-47
1643369624122,5973.9372367,-38
1643369624122,5973.9372394,-38
1643369624122,5973.9372422,-47
1643369624122,5973.937245,-52
1643369624122,5973.9372479,-47
1643369624122,5973.9372507,-47
1643369624122,5973.9372535,-47
1643369624122,5973.9372564,-47
1643369624147,5973.9372593,-47
1643369624147,5973.9372621,-47
1643369624147,5973.9372648,-52
1643369624147,5973.9372676,-54
1643369624547,5973.9372704,-52
1643369624547,5973.9372731,-42
1643369624547,5973.9372758,-30
1643369624547,5973.9372785,-30
1643369624547,5973.9372835,-42
1643369624547,5973.9372867,-49
1643369624547,5973.9372894,-45
1643369624547,5973.9373095,-23
1643369624547,5973.9373159,9
1643369624547,5973.9373189,19
1643369624572,5973.9373219,9
1643369624572,5973.9373416,14
1643369624572,5973.9373455,14
1643369624572,5973.9373483,-2
1643369624572,5973.937351,-14
1643369624572,5973.9373536,-14
1643369624572,5973.9373563,-9
1643369624572,5973.9373725,-4
1643369624572,5973.9373892,2
1643369624572,5973.9374103,-2
1643369624597,5973.9374317,-23
1643369624597,5973.9374397,78
1643369624597,5973.9374632,482
1643369624597,5973.93747,902
1643369624597,5973.9374733,701
1643369624597,5973.9374789,-249
1643369624597,5973.9374819,-905
1643369624597,5973.9374848,-541
1643369624597,5973.9374877,-76
1643369624597,5973.9374906,-78
1643369624623,5973.9374935,-61
1643369624623,5973.9374963,33
1643369624623,5973.9374998,16
1643369624623,5973.9375027,0
1643369624623,5973.9375079,30
1643369624623,5973.9375109,33
1643369624623,5973.9375138,26
1643369624623,5973.937517,40
1643369624623,5973.9375209,47
1643369624623,5973.9375238,35
1643369624647,5973.9375277,35
1643369624647,5973.9375306,45
1643369624647,5973.9375334,47
1643369624647,5973.9375363,52
1643369624647,5973.9375392,66
1643369624647,5973.9375421,71
1643369624647,5973.9375459,78
1643369624647,5973.9375487,83
1643369624647,5973.9375516,85
1643369624647,5973.9375545,99
1643369624672,5973.9375574,116
1643369624672,5974.4876603,125
1643369624672,5974.4876717,128
1643369624672,5974.4876752,125
1643369624672,5974.4876781,125
1643369624672,5974.4876808,135
1643369624672,5974.4876835,137
1643369624672,5974.4876862,130
1643369624672,5974.4876889,116
1643369624672,5974.4876915,90
1643369624697,5974.4876942,61
1643369624697,5974.4876981,33
1643369624697,5974.487701,0
1643369624697,5974.4877039,-28
1643369624697,5974.4877067,-45
1643369624697,5974.4877094,-52
1643369624697,5974.4877123,-54
1643369624697,5974.487715,-52
1643369624697,5974.4877178,-49
1643369624697,5974.4877207,-49
1643369624722,5974.4877236,-64
1643369624722,5974.4877264,-73
1643369624722,5974.4877291,-68
1643369624722,5974.4877319,-61
1643369625172,5974.4877347,-54
1643369625172,5974.4877375,-47
1643369625172,5974.4877401,-42
1643369625172,5974.4877428,-45
1643369625172,5974.4877456,-45
1643369625172,5974.4877482,-45
1643369625172,5974.4877509,-45
1643369625172,5974.4877536,-40
1643369625172,5974.4877562,-38
1643369625172,5974.4877588,-40
1643369625197,5974.4877615,-42
1643369625197,5974.4877641,-35
1643369625197,5974.4877668,-33
1643369625197,5974.4877695,-28
1643369625197,5974.4877722,-26
1643369625197,5974.4877749,-30
1643369625197,5974.4877775,-33
1643369625197,5974.4877802,-26
1643369625197,5974.4877829,-19
1643369625197,5974.4877856,-30
1643369625222,5974.4877882,-42
1643369625222,5974.4877908,-26
1643369625222,5974.4877936,2
1643369625222,5974.4877962,9
1643369625222,5974.487799,16
1643369625222,5974.4878016,26
1643369625222,5974.4878043,28
1643369625222,5974.487807,9
1643369625222,5974.4878096,-11
1643369625222,5974.4878125,-4
1643369625247,5974.4878152,7
1643369625247,5974.4878178,7
1643369625247,5974.4878204,11
1643369625247,5974.4878233,9
1643369625247,5974.487826,-7
1643369625247,5974.4878287,111
1643369625247,5974.4878314,522
1643369625247,5974.487834,910
1643369625247,5974.4878367,648
1643369625247,5974.4878394,-325
1643369625272,5974.4878422,-938
1643369625272,5974.4878451,-522
1643369625272,5974.4878477,-52
1643369625272,5974.4878504,-54
1643369625272,5974.4878532,-23
1643369625272,5974.4878558,71
1643369625272,5974.4878585,45
1643369625272,5974.4878612,26
1643369625272,5974.4878639,54
1643369625272,5974.4878666,54
1643369625297,5975.134007,47
1643369625297,5975.1340204,49
1643369625297,5975.1340238,47
1643369625297,5975.1340268,47
1643369625297,5975.1340301,52
1643369625297,5975.1340331,57
1643369625297,5975.1340364,54
1643369625297,5975.134039,54
1643369625297,5975.1340417,61
1643369625297,5975.1340444,76
1643369625322,5975.134047,83
1643369625322,5975.1340498,85
1643369625322,5975.1340526,99
1643369625322,5975.1340554,116
1643369625322,5975.1340582,121
1643369625322,5975.134061,128
1643369625322,5975.1340638,140
1643369625322,5975.1340666,133
1643369625322,5975.13407,104
1643369625322,5975.1340749,92
1643369625348,5975.1340778,106
1643369625348,5975.1340806,114
1643369625348,5975.1340835,99
1643369625348,5975.1340863,78
1643369625598,5975.134089,45
1643369625598,5975.1340918,14
1643369625598,5975.1340947,-7
1643369625598,5975.1340974,-23
1643369625598,5975.1341001,-40
1643369625598,5975.1341031,-45
1643369625598,5975.1341058,-45
1643369625598,5975.1341085,-45
1643369625598,5975.1341112,-40
1643369625598,5975.1341139,-42
1643369625622,5975.1341166,-42
1643369625622,5975.1341193,-30
1643369625622,5975.134122,-26
1643369625622,5975.1341247,-28
1643369625622,5975.1341273,-23
1643369625622,5975.1341299,-11
1643369625622,5975.1341326,-11
1643369625622,5975.1341353,-16
1643369625622,5975.134138,-19
1643369625622,5975.1341407,-14
1643369625647,5975.1341434,-14
1643369625647,5975.1341461,-16
1643369625647,5975.1341488,-9
1643369625647,5975.1341548,-7
1643369625647,5975.1341602,-11
1643369625647,5975.1341632,-11
1643369625647,5975.1341661,-14
1643369625647,5975.134169,-16
1643369625647,5975.1341719,-7
1643369625647,5975.1341747,-7
1643369625673,5975.1341776,-11
1643369625673,5975.1341818,-7
1643369625673,5975.1341849,-2
1643369625673,5975.1341895,-7
1643369625673,5975.1341932,-9
1643369625673,5975.134196,-14
1643369625673,5975.1341989,-19
1643369625673,5975.1342017,4
1643369625673,5975.1342046,38
1643369625673,5975.1342075,28
1643369625697,5975.1342103,14
1643369625697,5975.1342132,28
1643369625697,5975.134216,28
1643369625697,5975.1342189,-2
1643369625697,5975.1342218,-9
1643369625697,5975.1342247,4
1643369625697,5975.1342287,0
1643369625697,5975.1342316,-2
1643369625697,5975.1342353,4
1643369625697,5975.5378735,-2
1643369625723,5975.5378867,-16
1643369625723,5975.5378915,102
1643369625723,5975.5378967,503
1643369625723,5975.5378997,891
1643369625723,5975.5379026,634
1643369625723,5975.5379065,-330
1643369625723,5975.5379094,-926
1643369625723,5975.5379143,-506
1643369625723,5975.5379182,-57
1643369625723,5975.5379211,-90
1643369625747,5975.5379239,-68
1643369625747,5975.5379268,33
1643369625747,5975.5379296,4
1643369625747,5975.5379325,-16
1643369625747,5975.5379353,19
1643369625747,5975.537938,19
1643369625747,5975.5379409,4
1643369625747,5975.5379436,11
1643369625747,5975.5379465,14
1643369625747,5975.5379494,16
1643369625773,5975.5379522,23
1643369625773,5975.5379552,19
1643369625773,5975.5379581,14
1643369625773,5975.5379609,16
1643369626223,5975.5379637,23
1643369626223,5975.5379664,33
1643369626223,5975.5379691,40
1643369626223,5975.5379718,49
1643369626223,5975.5379745,54
1643369626223,5975.5379773,54
1643369626223,5975.5379801,66
1643369626223,5975.5379827,83
1643369626223,5975.5379854,92
1643369626223,5975.5379881,95
1643369626247,5975.5379908,95
1643369626247,5975.5379934,102
1643369626247,5975.5379962,111
1643369626247,5975.5379989,109
1643369626247,5975.5380015,99
1643369626247,5975.5380042,83
1643369626247,5975.5380069,54
1643369626247,5975.5380097,23
1643369626247,5975.5380124,-2
1643369626247,5975.5380152,-19
1643369626273,5975.5380182,-28
1643369626273,5975.538021,-28
1643369626273,5975.538024,-30
1643369626273,5975.5380279,-33
1643369626273,5975.5380307,-26
1643369626273,5975.5380335,-19
1643369626273,5975.5380363,-19
1643369626273,5975.5380391,-16
1643369626273,5975.5380419,-11
1643369626273,5975.5380447,-2
1643369626297,5975.5380476,0
1643369626297,5975.5380505,-14
1643369626297,5975.5380533,-21
1643369626297,5975.5380561,-9
1643369626297,5975.538059,-7
1643369626297,5975.5380619,-11
1643369626297,5975.5380646,-16
1643369626297,5975.5380675,-14
1643369626297,5975.5380703,-7
1643369626297,5975.5380732,-2
1643369626323,5975.538076,-9
1643369626323,5975.538079,-14
1643369626323,5975.5380829,-4
1643369626323,5975.5380858,-4
1643369626323,5975.5380887,-7
1643369626323,5975.5380916,-2
1643369626323,5975.5380945,0
1643369626323,5975.5380985,-4
1643369626323,5976.1828891,2
1643369626323,5976.1828997,7
1643369626348,5976.1829033,-2
1643369626348,5976.1829221,-7
1643369626348,5976.1829285,-4
1643369626348,5976.1829314,2
1643369626348,5976.1829342,33
1643369626348,5976.1829369,49
1643369626348,5976.1829396,23
1643369626348,5976.1829423,4
1643369626348,5976.182945,14
1643369626348,5976.1829476,4
1643369626373,5976.1829503,-19
1643369626373,5976.182953,-19
1643369626373,5976.1829556,-11
1643369626373,5976.1829583,-11
1643369626373,5976.182961,-9
1643369626373,5976.1829637,-2
1643369626373,5976.1829663,-21
1643369626373,5976.182969,-2
1643369626373,5976.1829716,278
1643369626373,5976.1829743,743
1643369626397,5976.182977,853
1643369626397,5976.1829796,166
1643369626397,5976.1829823,-758
1643369626397,5976.182985,-777
1643369626722,5976.1829877,-197
1643369626722,5976.1829904,-30
1643369626722,5976.182993,-83
1643369626722,5976.1829957,2
1643369626722,5976.1829984,35
1643369626722,5976.183001,-2
1643369626722,5976.1830037,16
1643369626722,5976.1830063,38
1643369626722,5976.183009,23
1643369626722,5976.1830116,23
1643369626747,5976.1830144,38
1643369626747,5976.1830171,38
1643369626747,5976.1830197,40
1643369626747,5976.1830224,49
1643369626747,5976.1830251,52
1643369626747,5976.1830277,49
1643369626747,5976.1830303,47
1643369626747,5976.183033,59
1643369626747,5976.1830357,73
1643369626747,5976.1830384,78
1643369626772,5976.1830411,78
1643369626772,5976.1830438,87
1643369626772,5976.1830765,99
1643369626772,5976.1830799,95
1643369626772,5976.1830826,85
1643369626772,5976.1830853,92
1643369626772,5976.1830879,102
1643369626772,5976.1830905,97
1643369626772,5976.1830932,95
1643369626772,5976.1830958,99
1643369626797,5976.1830988,104
1643369626797,5976.1831014,99
1643369626797,5976.1831041,76
1643369626797,5976.1831067,40
1643369626797,5976.1831093,11
1643369626797,5976.1831119,-7
1643369626797,5976.1831146,-19
1643369626797,5976.1831173,-28
1643369626797,5976.1831199,-30
1643369626797,5976.1831226,-26
1643369626822,5976.1831252,-23
1643369626822,5976.1831279,-21
1643369626822,5976.1831306,-16
1643369626822,5976.1831332,-11
1643369626822,5976.1831358,-9
1643369626822,5976.1831385,-9
1643369626822,5976.1831411,-9
1643369626822,5976.6821184,-7
1643369626822,5976.6821313,-9
1643369626822,5976.6821736,-7
1643369626847,5976.6821808,0
1643369626847,5976.6821846,2
1643369626847,5976.6821876,-2
1643369626847,5976.6821904,-9
1643369626847,5976.6821933,-14
1643369626847,5976.6821971,-9
1643369626847,5976.6821999,-7
1643369626847,5976.6822027,-7
1643369626847,5976.6822055,-7
1643369626847,5976.6822085,-14
1643369626872,5976.6822125,-33
1643369626872,5976.6822154,-42
1643369626872,5976.6822182,-40
1643369626872,5976.682221,-40
1643369626872,5976.6822237,-38
1643369626872,5976.6822265,-30
1643369626872,5976.6822293,-30
1643369626872,5976.6822321,-47
1643369626872,5976.682235,-52
1643369626872,5976.6822378,-21
1643369626898,5976.6822407,2
1643369626898,5976.6822447,2
1643369626898,5976.6822476,9
1643369626898,5976.6822505,19
1643369627298,5976.6822544,9
1643369627298,5976.6822572,-11
1643369627298,5976.6822598,-19
1643369627298,5976.6823751,-4
1643369627298,5976.6823928,-2
1643369627298,5976.6823975,0
1643369627298,5976.6824007,14
1643369627298,5976.6824036,-2
1643369627298,5976.6824062,-2
1643369627298,5976.6824089,223
1643369627323,5976.6824116,691
1643369627323,5976.6824145,926
1643369627323,5976.6824179,377
1643369627323,5976.682421,-658
1643369627323,5976.6824237,-962
1643369627323,5976.6824263,-394
1643369627323,5976.6827769,-76
1643369627323,5976.6827819,-111
1643369627323,5976.682785,-26
1643369627323,5976.6827878,38
