unixTime,lslTime,ECG
1643371451153,7800.9488411,35
1643371451153,7800.948844,9
1643371451153,7800.9488468,-9
1643371451153,7800.9488496,-16
1643371451153,7800.9488524,-19
1643371451153,7800.9488551,-19
1643371451153,7800.9488579,-21
1643371451179,7800.9488607,-14
1643371451179,7800.9488635,-2
1643371451179,7800.9488664,-16
1643371451179,7800.948869,-40
1643371451554,7800.9488719,-33
1643371451554,7800.9488747,-7
1643371451554,7800.9488774,0
1643371451554,7800.94888,-9
1643371451554,7800.9488827,-19
1643371451554,7800.9488854,-26
1643371451554,7800.948888,-30
1643371451554,7800.9488906,-23
1643371451554,7800.9488934,-26
1643371451554,7800.948896,-21
1643371451579,7800.9488987,-7
1643371451579,7800.9489013,-11
1643371451579,7800.948904,-7
1643371451579,7800.9489066,42
1643371451579,7800.9489093,64
1643371451579,7800.9489119,38
1643371451579,7800.9489145,35
1643371451579,7800.9489175,52
1643371451579,7800.9489201,28
1643371451579,7800.9489228,0
1643371451605,7800.9489254,11
1643371451605,7800.948928,26
1643371451605,7800.9489308,19
1643371451605,7800.9489334,16
1643371451605,7800.9489361,21
1643371451605,7800.9489387,-4
1643371451605,7800.9489584,-9
1643371451605,7800.9489642,225
1643371451605,7800.9489671,693
1643371451605,7800.94897,888
1643371451630,7800.9489727,308
1643371451630,7800.9489756,-636
1643371451630,7800.9489798,-784
1643371451630,7800.9489831,-225
1643371451630,7800.9489859,-16
1643371451630,7800.9489886,-66
1643371451630,7800.9489916,33
1643371451630,7800.9489943,85
1643371451630,7800.9489971,61
1643371451630,7800.9489999,97
1643371451654,7800.9490029,121
1643371451654,7800.9490057,78
1643371451654,7800.9490097,61
1643371451654,7800.9490126,78
1643371451654,7800.9490154,76
1643371451654,7800.9490182,73
1643371451654,7800.949021,83
1643371451654,7800.9490238,92
1643371451654,7800.9490266,109
1643371451654,7800.9490294,116
1643371451679,7800.9490324,109
1643371451679,7800.9490352,109
1643371451679,7800.9490382,116
1643371451679,7800.949042,116
1643371451679,7801.4995381,125
1643371451679,7801.4995499,135
1643371451679,7801.4995548,121
1643371451679,7801.4995597,116
1643371451679,7801.4995625,140
1643371451679,7801.4995654,147
1643371451705,7801.4995682,125
1643371451705,7801.499571,128
1643371451705,7801.4995738,159
1643371451705,7801.4995766,144
1643371451705,7801.4995794,85
1643371451705,7801.4995823,45
1643371451705,7801.4995851,19
1643371451705,7801.4995905,-21
1643371451705,7801.4995951,-47
1643371451705,7801.4995979,-66
1643371451730,7801.4996008,-73
1643371451730,7801.4996036,-45
1643371451730,7801.4996065,-30
1643371451730,7801.4996093,-38
1643371452204,7801.4996121,-16
1643371452204,7801.4996149,-2
1643371452204,7801.4996176,-40
1643371452204,7801.4996203,-57
1643371452204,7801.4996231,-14
1643371452204,7801.4996257,7
1643371452204,7801.4996284,-21
1643371452204,7801.4996311,-54
1643371452204,7801.4996338,-42
1643371452204,7801.4996364,-14
1643371452229,7801.4996391,-21
1643371452229,7801.4996418,-35
1643371452229,7801.4996444,-21
1643371452229,7801.4996471,-4
1643371452229,7801.4996498,-7
1643371452229,7801.4996524,-26
1643371452229,7801.4996553,-38
1643371452229,7801.4996582,-11
1643371452229,7801.499661,23
1643371452229,7801.4996639,33
1643371452254,7801.4996668,26
1643371452254,7801.4996696,35
1643371452254,7801.4996724,47
1643371452254,7801.4996753,30
1643371452254,7801.4996781,2
1643371452254,7801.4996809,11
1643371452254,7801.4996838,26
1643371452254,7801.4996866,11
1643371452254,7801.4996895,7
1643371452254,7801.4996923,11
1643371452279,7801.4996951,-14
1643371452279,7801.499698,-38
1643371452279,7801.4997021,123
1643371452279,7801.4997049,560
1643371452279,7801.4997078,872
1643371452279,7801.4997106,453
1643371452279,7801.4997134,-513
1643371452279,7801.4997164,-836
1643371452279,7801.4997203,-306
1643371452279,7801.4997232,-16
1643371452304,7801.499726,-80
1643371452304,7801.4997288,7
1643371452304,7801.4997316,92
1643371452304,7801.4997344,47
1643371452304,7801.4997373,26
1643371452304,7801.4997402,30
1643371452304,7801.499743,26
1643371452304,7801.4997459,35
1643371452304,7801.4997488,54
1643371452304,7801.4997516,66
1643371452329,7801.4997545,68
1643371452329,7801.4997572,57
1643371452329,7801.4997601,49
1643371452329,7802.1454136,47
1643371452329,7802.1454255,54
1643371452329,7802.1454304,66
1643371452329,7802.1454353,78
1643371452329,7802.1454388,83
1643371452329,7802.1454419,90
1643371452329,7802.1454447,104
1643371452354,7802.1454486,121
1643371452354,7802.1454515,116
1643371452354,7802.1454544,97
1643371452354,7802.1454572,92
1643371452354,7802.1454602,109
1643371452354,7802.145463,130
1643371452354,7802.1454658,149
1643371452354,7802.1454686,149
1643371452354,7802.1454715,123
1643371452354,7802.1454743,99
1643371452379,7802.1454772,80
1643371452379,7802.1454801,33
1643371452379,7802.145483,-21
1643371452379,7802.1454877,-28
1643371452754,7802.1454904,-2
1643371452754,7802.1454933,2
1643371452754,7802.145496,-7
1643371452754,7802.1454987,-11
1643371452754,7802.1455014,-33
1643371452754,7802.1455042,-57
1643371452754,7802.1455069,-38
1643371452754,7802.14551,-11
1643371452754,7802.1455127,-19
1643371452754,7802.1455154,-26
1643371452780,7802.1455181,-14
1643371452780,7802.1455208,-4
1643371452780,7802.1455236,0
1643371452780,7802.1455263,11
1643371452780,7802.1455291,26
1643371452780,7802.1455318,23
1643371452780,7802.1455346,16
1643371452780,7802.1455375,4
1643371452780,7802.1455404,-2
1643371452780,7802.1455432,0
1643371452804,7802.1455471,11
1643371452804,7802.14555,28
1643371452804,7802.1455548,28
1643371452804,7802.1455576,23
1643371452804,7802.1455605,30
1643371452804,7802.1455644,21
1643371452804,7802.1455673,4
1643371452804,7802.1455701,19
1643371452804,7802.1455729,42
1643371452804,7802.1455758,47
1643371452828,7802.1455787,42
1643371452828,7802.1455824,54
1643371452828,7802.1455854,64
1643371452828,7802.14559,38
1643371452828,7802.1455927,-2
1643371452828,7802.1455956,-28
1643371452828,7802.1455995,-21
1643371452828,7802.1456024,0
1643371452828,7802.1456053,14
1643371452828,7802.1456081,28
1643371452855,7802.1456128,16
1643371452855,7802.1456166,-40
1643371452855,7802.1456194,59
1643371452855,7802.1456223,468
1643371452855,7802.1456253,841
1643371452855,7802.1456301,532
1643371452855,7802.1456331,-418
1643371452855,7802.1456369,-850
1643371452855,7802.1456399,-377
1643371452855,7802.1456428,-47
1643371452879,7802.1456465,-90
1643371452879,7802.1456494,-11
1643371452879,7802.698949,66
1643371452879,7802.6989606,16
1643371452879,7802.6989657,16
1643371452879,7802.6989711,47
1643371452879,7802.6989762,38
1643371452879,7802.6989808,40
1643371452879,7802.6989837,28
1643371452879,7802.6989866,-2
1643371452904,7802.6989914,21
1643371452904,7802.6989943,47
1643371452904,7802.6989971,23
1643371452904,7802.6989999,9
1643371452904,7802.6990028,40
1643371452904,7802.6990056,66
1643371452904,7802.6990084,61
1643371452904,7802.6990112,54
1643371452904,7802.699014,64
1643371452904,7802.6990168,78
1643371452929,7802.6990196,90
1643371452929,7802.6990224,90
1643371452929,7802.6990252,85
1643371452929,7802.699028,78
1643371453304,7802.6990308,71
1643371453304,7802.6990336,71
1643371453304,7802.6990362,85
1643371453304,7802.6990389,106
1643371453304,7802.6990415,106
1643371453304,7802.6990442,85
1643371453304,7802.6990468,57
1643371453304,7802.6990495,23
1643371453304,7802.6990521,-9
1643371453304,7802.6990548,-40
1643371453329,7802.6990574,-64
1643371453329,7802.6990601,-66
1643371453329,7802.6990631,-57
1643371453329,7802.6990657,-64
1643371453329,7802.6990683,-76
1643371453329,7802.699071,-64
1643371453329,7802.6990736,-57
1643371453329,7802.6990762,-66
1643371453329,7802.6990789,-76
1643371453329,7802.6990815,-61
1643371453354,7802.6990842,-42
1643371453354,7802.6990868,-47
1643371453354,7802.6990896,-64
1643371453354,7802.6990924,-61
1643371453354,7802.6990953,-42
1643371453354,7802.6990981,-49
1643371453354,7802.6991008,-87
1643371453354,7802.699104,-95
1643371453354,7802.6991089,-66
1643371453354,7802.699112,-68
1643371453379,7802.6991171,-87
1643371453379,7802.69912,-83
1643371453379,7802.6991229,-80
1643371453379,7802.6991257,-76
1643371453379,7802.6991286,-68
1643371453379,7802.6991314,-80
1643371453379,7802.6991342,-76
1643371453379,7802.6991371,-21
1643371453379,7802.69914,-7
1643371453379,7802.6991428,-47
1643371453405,7802.6991457,-45
1643371453405,7802.6991485,-16
1643371453405,7802.6991513,-33
1643371453405,7802.6991541,-66
1643371453405,7802.699157,-80
1643371453405,7802.6991599,-73
1643371453405,7802.6991627,-54
1643371453405,7802.6991662,-45
1643371453405,7802.6991715,-52
1643371453405,7802.6991743,-52
1643371453429,7802.6991772,-66
1643371453429,7803.2487164,-7
1643371453429,7803.248733,320
1643371453429,7803.2487379,765
1643371453429,7803.2487409,791
1643371453429,7803.2487438,11
1643371453429,7803.2487467,-872
1643371453429,7803.2487495,-739
1643371453429,7803.2487523,-175
1643371453429,7803.2487551,-95
1643371453455,7803.2487579,-87
1643371453455,7803.2487608,42
1643371453455,7803.2487636,35
1643371453455,7803.2487664,0
1643371453455,7803.2487693,38
1643371453455,7803.2487721,49
1643371453455,7803.2487748,28
1643371453455,7803.2487776,30
1643371453455,7803.2487803,42
1643371453455,7803.248783,26
1643371453479,7803.2487858,2
1643371453479,7803.2487886,9
1643371453479,7803.2487914,26
1643371453479,7803.2487942,26
1643371453804,7803.248797,33
1643371453804,7803.2487997,52
1643371453804,7803.2488023,64
1643371453804,7803.248805,80
1643371453804,7803.2488076,102
1643371453804,7803.2488102,121
1643371453804,7803.2488129,142
1643371453804,7803.2488155,156
1643371453804,7803.2488181,166
1643371453804,7803.248821,182
1643371453830,7803.2488236,192
1643371453830,7803.2488262,192
1643371453830,7803.2488289,206
1643371453830,7803.2488314,201
1643371453830,7803.2488341,159
1643371453830,7803.2488366,116
1643371453830,7803.2488394,90
1643371453830,7803.2488421,47
1643371453830,7803.2488449,9
1643371453830,7803.2488477,-4
1643371453854,7803.2488505,-23
1643371453854,7803.2488533,-47
1643371453854,7803.2488561,-52
1643371453854,7803.2488588,-57
1643371453854,7803.2488615,-54
1643371453854,7803.2488644,-35
1643371453854,7803.2488671,-23
1643371453854,7803.2488698,-28
1643371453854,7803.2488726,-49
1643371453854,7803.2488753,-57
1643371453879,7803.2488781,-35
1643371453879,7803.2488808,-19
1643371453879,7803.2488836,-19
1643371453879,7803.2488864,-23
1643371453879,7803.2488891,-23
1643371453879,7803.2488919,-23
1643371453879,7803.2488947,-26
1643371453879,7803.2488974,-26
1643371453879,7803.2489003,-21
1643371453879,7803.2489031,-14
1643371453904,7803.2489058,-7
1643371453904,7803.2489087,-4
1643371453904,7803.2489114,-9
1643371453904,7803.2489142,-28
1643371453904,7803.2489169,-47
1643371453904,7803.2489197,-35
1643371453904,7803.2489225,-11
1643371453904,7803.2489253,11
1643371453904,7803.2489281,35
1643371453904,7803.2489309,35
1643371453929,7803.7486848,19
1643371453929,7803.7486969,23
1643371453929,7803.7487004,35
1643371453929,7803.7487033,21
1643371453929,7803.7487063,-2
1643371453929,7803.7487092,-14
1643371453929,7803.7487121,-19
1643371453929,7803.7487149,-11
1643371453929,7803.7487178,19
1643371453929,7803.7487206,45
1643371453954,7803.7487283,4
1643371453954,7803.7487312,-30
1643371453954,7803.7487341,175
1643371453954,7803.748737,634
1643371453954,7803.7487399,888
1643371453954,7803.7487428,365
1643371453954,7803.7487457,-629
1643371453954,7803.7487486,-845
1643371453954,7803.7487516,-280
1643371453954,7803.7487545,-52
1643371453979,7803.7487574,-109
1643371453979,7803.7487603,2
1643371453979,7803.7487632,57
1643371453979,7803.7487661,-2
1643371454503,7803.748769,23
1643371454503,7803.7487718,71
1643371454503,7803.7487746,57
1643371454503,7803.7487772,49
1643371454503,7803.7487799,54
1643371454503,7803.7487826,52
1643371454503,7803.7487854,64
1643371454503,7803.748788,73
1643371454503,7803.7487907,66
1643371454503,7803.7487934,64
1643371454529,7803.7487961,76
1643371454529,7803.7487988,90
1643371454529,7803.7488016,104
1643371454529,7803.7488042,106
1643371454529,7803.7488069,104
1643371454529,7803.7488096,128
1643371454529,7803.7488123,161
1643371454529,7803.7488152,171
1643371454529,7803.7488181,161
1643371454529,7803.748821,163
1643371454554,7803.7488239,182
1643371454554,7803.7488268,194
1643371454554,7803.7488297,197
1643371454554,7803.7488326,201
1643371454554,7803.7488355,192
1643371454554,7803.7488383,147
1643371454554,7803.7488411,102
1643371454554,7803.748844,73
1643371454554,7803.7488468,45
1643371454554,7803.7488497,23
1643371454579,7803.7488526,23
1643371454579,7803.7488554,19
1643371454579,7803.7488583,9
1643371454579,7803.7488611,9
1643371454579,7803.748864,9
1643371454579,7803.7488668,4
1643371454579,7803.7488697,11
1643371454579,7803.7488725,19
1643371454579,7803.7488754,19
1643371454579,7803.7488782,14
1643371454604,7803.748881,7
1643371454604,7803.7488839,14
1643371454604,7803.7488868,30
1643371454604,7803.7488896,26
1643371454604,7803.7488925,7
1643371454604,7803.7488954,11
1643371454604,7803.7488982,19
1643371454604,7803.7489011,19
1643371454604,7803.7489039,16
1643371454604,7804.4436559,-2
1643371454628,7804.443668,-19
1643371454628,7804.4436733,-14
1643371454628,7804.4436781,-11
1643371454628,7804.4436811,-11
1643371454628,7804.4436849,-2
1643371454628,7804.4436879,9
1643371454628,7804.4436926,11
1643371454628,7804.4436955,-9
1643371454628,7804.4436985,-40
1643371454628,7804.4437026,-49
1643371454654,7804.4437054,-45
1643371454654,7804.4437083,-33
1643371454654,7804.4437112,-9
1643371454654,7804.443714,9
1643371454654,7804.4437298,16
1643371454654,7804.4437345,21
1643371454654,7804.4437373,23
1643371454654,7804.4437402,23
1643371454654,7804.443743,11
1643371454654,7804.4437459,0
1643371454680,7804.4437501,2
1643371454680,7804.443753,-2
1643371454680,7804.4437559,-14
1643371454680,7804.4437587,-16
1643371455103,7804.4437616,-9
1643371455103,7804.4437644,-9
1643371455103,7804.4437671,-35
1643371455103,7804.4437698,-35
1643371455103,7804.4437725,185
1643371455103,7804.4437753,624
1643371455103,7804.443778,850
1643371455103,7804.4437807,346
1643371455103,7804.4437834,-582
1643371455103,7804.4437862,-777
1643371455129,7804.4437891,-244
1643371455129,7804.4437918,-35
1643371455129,7804.4437945,-104
1643371455129,7804.4437972,-9
1643371455129,7804.4437998,52
1643371455129,7804.4438026,4
1643371455129,7804.4438053,11
1643371455129,7804.443808,54
1643371455129,7804.4438107,61
1643371455129,7804.4438135,45
1643371455154,7804.4438163,42
1643371455154,7804.443819,52
1643371455154,7804.443822,66
1643371455154,7804.4438248,80
1643371455154,7804.4438277,66
1643371455154,7804.4438308,42
1643371455154,7804.4438346,64
1643371455154,7804.4438375,102
1643371455154,7804.4438404,99
1643371455154,7804.4438432,87
1643371455180,7804.443847,85
1643371455180,7804.4438499,92
1643371455180,7804.4438539,118
1643371455180,7804.4438567,142
1643371455180,7804.4438599,152
1643371455180,7804.443864,163
1643371455180,7804.4438668,154
1643371455180,7804.4438697,135
1643371455180,7804.4438733,154
1643371455180,7804.4438762,173
1643371455203,7804.443879,159
1643371455203,7804.4438819,147
1643371455203,7804.4438856,125
1643371455203,7804.4438884,73
1643371455203,7804.4438914,30
1643371455203,7804.4438952,23
1643371455203,7804.4438981,16
1643371455203,7804.443901,0
1643371455203,7805.0444564,4
1643371455203,7805.0444685,26
1643371455229,7805.0444719,23
1643371455229,7805.0444748,-4
1643371455229,7805.0444793,-11
1643371455229,7805.0444822,-7
1643371455229,7805.044485,-23
1643371455229,7805.0444879,-45
1643371455229,7805.0444907,-42
1643371455229,7805.0444935,-26
1643371455229,7805.0444964,-7
1643371455229,7805.0444992,-9
1643371455254,7805.044502,-28
1643371455254,7805.0445048,-33
1643371455254,7805.0445076,-11
1643371455254,7805.0445104,-9
1643371455254,7805.0445133,-28
1643371455254,7805.0445161,-47
1643371455254,7805.0445189,-47
1643371455254,7805.0445227,-33
1643371455254,7805.0445256,-38
1643371455254,7805.0445284,-61
1643371455279,7805.0445313,-64
1643371455279,7805.0445342,-52
1643371455279,7805.044537,-57
1643371455279,7805.0445398,-54
1643371455505,7805.0445426,-54
1643371455505,7805.0445454,-68
1643371455505,7805.0445481,-64
1643371455505,7805.0445507,-42
1643371455505,7805.0445534,-30
1643371455505,7805.0445561,2
1643371455505,7805.0445587,23
1643371455505,7805.0445615,-14
1643371455505,7805.0445642,-40
1643371455505,7805.0445668,-26
1643371455529,7805.0445695,-28
1643371455529,7805.0445722,-40
1643371455529,7805.0445748,-26
1643371455529,7805.0445775,-30
1643371455529,7805.0445802,-49
1643371455529,7805.0445828,-35
1643371455529,7805.0445855,-2
1643371455529,7805.0445883,2
1643371455529,7805.0445911,-19
1643371455529,7805.044594,-59
1643371455554,7805.044597,-4
1643371455554,7805.0445998,339
1643371455554,7805.0446027,788
1643371455554,7805.0446055,772
1643371455554,7805.0446083,-14
1643371455554,7805.0446112,-805
1643371455554,7805.044614,-653
1643371455554,7805.0446168,-173
1643371455554,7805.0446196,-99
1643371455554,7805.0446225,-64
1643371455578,7805.0446253,59
1643371455578,7805.0446282,57
1643371455578,7805.044631,14
1643371455578,7805.0446338,14
1643371455578,7805.0446367,11
1643371455578,7805.0446395,4
1643371455578,7805.0446424,7
1643371455578,7805.0446465,14
1643371455578,7805.0446494,38
1643371455578,7805.0446522,57
1643371455603,7805.0446551,47
1643371455603,7805.044658,40
1643371455603,7805.0446608,42
1643371455603,7805.0446637,35
1643371455603,7805.0446666,35
1643371455603,7805.0446695,61
1643371455603,7805.0446724,97
1643371455603,7805.4472953,118
1643371455603,7805.447307,125
1643371455603,7805.4473107,128
1643371455629,7805.4473137,133
1643371455629,7805.4473186,137
1643371455629,7805.4473225,121
1643371455629,7805.4473255,97
1643371455629,7805.4473283,121
1643371455629,7805.4473311,154
1643371455629,7805.447334,128
1643371455629,7805.447338,99
1643371455629,7805.4473409,87
1643371455629,7805.4473438,23
1643371455654,7805.4473467,-52
1643371455654,7805.4473495,-85
1643371455654,7805.4473524,-97
1643371455654,7805.4473553,-99
1643371455654,7805.447359,-99
1643371455654,7805.4473618,-87
1643371455654,7805.4473648,-59
1643371455654,7805.4473677,-61
1643371455654,7805.4473724,-85
1643371455654,7805.4473752,-78
1643371455679,7805.4473781,-57
1643371455679,7805.4473809,-76
1643371455679,7805.4473838,-114
1643371455679,7805.4473866,-106
1643371456053,7805.4473894,-68
1643371456053,7805.4473921,-47
1643371456053,7805.4473948,-42
1643371456053,7805.4473975,-35
1643371456053,7805.4474002,-47
1643371456053,7805.4474028,-59
1643371456053,7805.4474055,-42
1643371456053,7805.4474082,-28
1643371456053,7805.4474109,-42
1643371456053,7805.4474136,-59
1643371456078,7805.4474162,-38
1643371456078,7805.4474189,9
1643371456078,7805.4474216,23
1643371456078,7805.4474243,0
1643371456078,7805.4474271,-26
1643371456078,7805.4474299,-28
1643371456078,7805.4474328,-16
1643371456078,7805.4474356,-21
1643371456078,7805.4474385,-7
1643371456078,7805.4474414,40
1643371456104,7805.4474452,45
1643371456104,7805.4474481,-4
1643371456104,7805.4474518,2
1643371456104,7805.4474547,73
1643371456104,7805.4474594,78
1643371456104,7805.4474638,2
1643371456104,7805.4474676,-49
1643371456104,7805.4474705,-38
1643371456104,7805.4474742,-4
1643371456104,7805.447477,-2
1643371456128,7805.44748,-30
1643371456128,7805.4474827,-19
1643371456128,7805.4474856,7
1643371456128,7805.4474885,42
1643371456128,7805.4474914,323
1643371456128,7805.447496,805
1643371456128,7805.4475002,874
1643371456128,7805.4475049,92
1643371456128,7805.4475094,-755
1643371456128,7805.4475122,-586
1643371456154,7805.4475151,-90
1643371456154,7805.447519,-68
1643371456154,7805.4475219,-40
1643371456154,7805.4475247,80
1643371456154,7805.4475276,52
1643371456154,7805.4475323,42
1643371456154,7805.9987875,85
1643371456154,7805.9987993,76
1643371456154,7805.9988028,85
1643371456154,7805.9988058,116
1643371456178,7805.9988086,64
1643371456178,7805.9988115,19
1643371456178,7805.9988143,87
1643371456178,7805.9988171,121
1643371456178,7805.9988199,66
1643371456178,7805.9988227,47
1643371456178,7805.9988255,83
1643371456178,7805.9988283,121
1643371456178,7805.9988311,80
1643371456178,7805.9988339,2
1643371456204,7805.9988367,66
1643371456204,7805.9988396,259
1643371456204,7805.9988424,294
1643371456204,7805.9988453,121
1643371456204,7805.9988504,57
1643371456204,7805.9988548,161
1643371456204,7805.9988577,213
1643371456204,7805.9988605,156
1643371456204,7805.9988634,116
1643371456204,7805.9988662,168
1643371456228,7805.998869,201
1643371456228,7805.9988718,109
1643371456228,7805.9988747,38
1643371456228,7805.9988775,73
1643371456653,7805.9988804,54
1643371456653,7805.9988835,2
1643371456653,7805.9988861,28
1643371456653,7805.9988888,28
1643371456653,7805.9988916,-4
1643371456653,7805.9988943,16
1643371456653,7805.998897,-7
1643371456653,7805.9988997,-47
1643371456653,7805.9989023,21
1643371456653,7805.998905,59
1643371456678,7805.9989077,-7
1643371456678,7805.9989104,-76
1643371456678,7805.998913,-111
1643371456678,7805.9989157,-76
1643371456678,7805.9989183,-4
1643371456678,7805.998921,-4
1643371456678,7805.9989237,14
1643371456678,7805.9989272,87
1643371456678,7805.9989301,-9
1643371456678,7805.9989329,-168
1643371456703,7805.9989358,-114
1643371456703,7805.9989387,-21
1643371456703,7805.9989437,-57
