unixTime,lslTime,EDA
1643371059442,7409.2321468,8.52
1643371059442,7409.2322289,8.52
1643371059468,7409.2322326,8.52
1643371059468,7409.2322349,8.52
1643371059468,7409.232237,8.5
1643371059468,7409.2322389,8.5
1643371059468,7409.2322408,8.5
1643371059468,7409.2322427,8.5
1643371059468,7409.2322446,8.5
1643371059468,7409.2322465,8.5
1643371059468,7409.2322484,8.5
1643371059468,7409.2322502,8.5
1643371059492,7409.3671597,8.47
1643371059492,7409.3673648,8.47
1643371059744,7409.3673753,8.47
1643371059744,7409.3673787,8.47
1643371059744,7409.36741,8.47
1643371059744,7409.3674215,8.47
1643371059744,7409.3674244,8.47
1643371059744,7409.3674265,8.47
1643371059744,7409.3674284,8.45
1643371059744,7409.3674303,8.45
1643371059744,7409.3674324,8.45
1643371059744,7409.3674343,8.45
1643371059769,7409.3674362,8.45
1643371059769,7409.3674381,8.45
1643371059769,7409.36744,8.42
1643371059769,7409.5219923,8.42
1643371059769,7409.5221615,8.42
1643371059769,7409.522166,8.42
1643371059769,7409.5221699,8.42
1643371059769,7409.5222458,8.42
1643371059769,7409.5222482,8.4
1643371059769,7409.5222501,8.4
1643371059793,7409.5222521,8.4
1643371059793,7409.522254,8.4
1643371059793,7409.522256,8.4
1643371059793,7409.5222578,8.4
1643371059793,7409.5222596,8.4
1643371059793,7409.5222618,8.4
1643371059793,7409.5222636,8.4
1643371059793,7409.5222654,8.4
1643371059793,7409.6907166,8.4
1643371059793,7409.6912209,8.4
1643371059818,7409.6912265,8.4
1643371059818,7409.6912296,8.4
1643371060017,7409.691304,8.4
1643371060017,7409.691342,8.4
1643371060017,7409.6913505,8.4
1643371060017,7409.6913536,8.4
1643371060017,7409.6913557,8.4
1643371060017,7409.6913577,8.4
1643371060017,7409.6913755,8.4
1643371060017,7409.6913874,8.4
1643371060017,7409.691391,8.4
1643371060017,7409.6913935,8.4
1643371060044,7409.6913955,8.4
1643371060044,7409.8509003,8.4
1643371060044,7409.8509682,8.37
1643371060044,7409.8509744,8.4
1643371060044,7409.8509773,8.37
1643371060044,7409.8509793,8.37
1643371060044,7409.8509814,8.37
1643371060044,7409.8509834,8.4
1643371060044,7409.8509854,8.4
1643371060044,7409.8509873,8.4
1643371060068,7409.8509892,8.4
1643371060068,7409.8509911,8.4
1643371060068,7409.850993,8.4
1643371060068,7409.850995,8.42
1643371060068,7409.8509969,8.42
1643371060068,7409.8509988,8.42
1643371060068,7409.9636632,8.42
1643371060068,7409.9640746,8.42
1643371060068,7409.9640805,8.42
1643371060068,7409.9640844,8.42
1643371060093,7409.9640881,8.42
1643371060093,7409.9641509,8.45
1643371060342,7409.9641548,8.45
1643371060342,7409.9641584,8.45
1643371060342,7409.9642056,8.45
1643371060342,7409.9642096,8.47
1643371060342,7409.9642134,8.47
1643371060342,7409.9642169,8.47
1643371060342,7409.9642434,8.47
1643371060342,7409.9642476,8.47
1643371060342,7409.9642509,8.47
1643371060342,7410.1248948,8.5
1643371060367,7410.1250743,8.5
1643371060367,7410.1251339,8.5
1643371060367,7410.1251394,8.5
1643371060367,7410.1251433,8.5
1643371060367,7410.1251458,8.5
1643371060367,7410.1251493,8.52
1643371060367,7410.1251524,8.52
1643371060367,7410.1251559,8.52
1643371060367,7410.1251598,8.52
1643371060367,7410.1251621,8.52
1643371060392,7410.1252058,8.52
1643371060392,7410.125211,8.52
1643371060392,7410.1252131,8.52
1643371060392,7410.1252151,8.52
1643371060392,7410.2838888,8.52
1643371060392,7410.2840581,8.52
1643371060392,7410.2840629,8.52
1643371060392,7410.2840665,8.52
1643371060392,7410.2841316,8.52
1643371060392,7410.2841339,8.52
1643371060417,7410.2841359,8.52
1643371060417,7410.2841379,8.52
1643371060618,7410.2841398,8.52
1643371060618,7410.2841418,8.5
1643371060618,7410.2841438,8.5
1643371060618,7410.2841456,8.5
1643371060618,7410.2841475,8.5
1643371060618,7410.2841493,8.5
1643371060618,7410.2841513,8.5
1643371060618,7410.4266329,8.5
1643371060618,7410.4266426,8.5
1643371060618,7410.4267133,8.5
1643371060642,7410.4268214,8.5
1643371060642,7410.4268246,8.5
1643371060642,7410.4268275,8.5
1643371060642,7410.4268297,8.5
1643371060642,7410.4268317,8.47
1643371060642,7410.4268336,8.5
1643371060642,7410.4268356,8.47
1643371060642,7410.4268376,8.47
1643371060642,7410.4268396,8.47
1643371060642,7410.4268414,8.47
1643371060667,7410.4268433,8.47
1643371060667,7410.4268451,8.47
1643371060667,7410.572947,8.47
1643371060667,7410.5731205,8.47
1643371060667,7410.5731261,8.47
1643371060667,7410.57313,8.47
1643371060667,7410.5732071,8.47
1643371060667,7410.5732095,8.47
1643371060667,7410.5732115,8.45
1643371060667,7410.5732134,8.47
1643371060693,7410.5732153,8.45
1643371060693,7410.5732172,8.47
1643371060942,7410.5732191,8.47
1643371060942,7410.5732211,8.47
1643371060942,7410.5732231,8.47
1643371060942,7410.573225,8.47
1643371060942,7410.5732269,8.47
1643371060942,7410.7349242,8.47
1643371060942,7410.7350911,8.47
1643371060942,7410.7350958,8.47
1643371060942,7410.7350993,8.47
1643371060942,7410.7351028,8.47
1643371060967,7410.7351061,8.47
1643371060967,7410.7351094,8.5
1643371060967,7410.7351129,8.47
1643371060967,7410.735193,8.5
1643371060967,7410.7351968,8.5
1643371060967,7410.7351989,8.5
1643371060967,7410.7352009,8.5
1643371060967,7410.7352027,8.5
1643371060967,7410.7352045,8.5
1643371060967,7410.7352064,8.52
1643371060992,7410.8810111,8.52
1643371060992,7410.8814282,8.52
1643371060992,7410.8814337,8.52
1643371060992,7410.8814369,8.54
1643371060992,7410.8815146,8.54
1643371060992,7410.881706,8.54
1643371060992,7410.8817117,8.54
1643371060992,7410.8817156,8.57
1643371060992,7410.8817179,8.57
1643371060992,7410.8817199,8.57
1643371061016,7410.8817234,8.57
1643371061016,7410.8817259,8.57
1643371061217,7410.8817547,8.59
1643371061217,7410.8817569,8.59
1643371061217,7410.8817589,8.59
1643371061217,7411.0311858,8.59
1643371061217,7411.0313587,8.59
1643371061217,7411.0313642,8.62
1643371061217,7411.0313679,8.62
1643371061217,7411.0314569,8.64
1643371061217,7411.0314597,8.64
1643371061217,7411.0314617,8.64
1643371061242,7411.0314636,8.67
1643371061242,7411.0314656,8.67
1643371061242,7411.0314676,8.69
1643371061242,7411.0314696,8.69
1643371061242,7411.0314716,8.69
1643371061242,7411.0314735,8.72
1643371061242,7411.0314755,8.72
1643371061242,7411.0314773,8.74
1643371061242,7411.1671123,8.74
1643371061242,7411.167268,8.74
1643371061267,7411.1672729,8.76
1643371061267,7411.1672766,8.76
1643371061267,7411.1673494,8.76
1643371061267,7411.1673517,8.79
1643371061267,7411.1673537,8.79
1643371061267,7411.1673556,8.81
1643371061267,7411.1673574,8.81
1643371061267,7411.1673595,8.84
1643371061267,7411.1673614,8.84
1643371061267,7411.1673634,8.86
1643371061292,7411.1673653,8.86
1643371061292,7411.1673672,8.89
1643371061667,7411.1673691,8.89
1643371061667,7411.3411383,8.89
1643371061667,7411.3413683,8.91
1643371061667,7411.3414418,8.91
1643371061667,7411.3414457,8.94
1643371061667,7411.3414568,8.94
1643371061667,7411.3414626,8.94
1643371061667,7411.3414648,8.96
1643371061667,7411.3414667,8.96
1643371061667,7411.3414687,8.98
1643371061692,7411.3414706,8.98
1643371061692,7411.3414725,9.01
1643371061692,7411.3414746,9.01
1643371061692,7411.3414765,9.01
1643371061692,7411.3414784,9.01
1643371061692,7411.3414804,9.03
1643371061692,7411.4564095,9.03
1643371061692,7411.456417,9.06
1643371061692,7411.4564202,9.06
1643371061692,7411.456425,9.06
1643371061717,7411.4564282,9.06
1643371061717,7411.4564321,9.08
1643371061717,7411.4564385,9.08
1643371061717,7411.4564424,9.08
1643371061717,7411.4564462,9.11
1643371061717,7411.4564497,9.11
1643371061717,7411.4564534,9.11
1643371061717,7411.4564566,9.13
1643371061717,7411.4564598,9.13
1643371061717,7411.4564633,9.13
1643371061742,7411.4564669,9.16
1643371061742,7411.6274241,9.16
1643371062017,7411.6275583,9.16
1643371062017,7411.6276231,9.18
1643371062017,7411.6277048,9.18
1643371062017,7411.6277181,9.18
1643371062017,7411.6277213,9.18
1643371062017,7411.6277235,9.2
1643371062017,7411.6277255,9.2
1643371062017,7411.6277276,9.23
1643371062017,7411.6277295,9.23
1643371062017,7411.6277315,9.23
1643371062042,7411.6277334,9.25
1643371062042,7411.6277353,9.25
1643371062042,7411.6277371,9.25
1643371062042,7411.627739,9.28
1643371062042,7411.7638375,9.28
1643371062042,7411.7638459,9.28
1643371062042,7411.7638494,9.28
1643371062042,7411.7638527,9.3
1643371062042,7411.7638549,9.3
1643371062042,7411.7643455,9.33
1643371062067,7411.764351,9.33
1643371062067,7411.7643547,9.33
1643371062067,7411.764422,9.33
1643371062067,7411.7644259,9.35
1643371062067,7411.7644292,9.35
1643371062067,7411.7644325,9.35
1643371062067,7411.764495,9.35
1643371062067,7411.7645002,9.37
1643371062067,7411.7645038,9.37
1643371062067,7411.9551492,9.37
1643371062092,7411.9557674,9.37
1643371062092,7411.9557743,9.37
1643371062294,7411.955778,9.4
1643371062294,7411.9558579,9.4
1643371062294,7411.9558622,9.4
1643371062294,7411.9558659,9.4
1643371062294,7411.9559383,9.4
1643371062294,7411.9559439,9.4
1643371062294,7411.9559475,9.42
1643371062294,7411.9560065,9.42
1643371062294,7411.9560099,9.42
1643371062294,7411.956012,9.45
1643371062317,7411.9560152,9.45
1643371062317,7411.9560187,9.45
1643371062317,7412.0755339,9.45
1643371062317,7412.0757796,9.45
1643371062317,7412.0758807,9.45
1643371062317,7412.0758853,9.45
1643371062317,7412.0758879,9.45
1643371062317,7412.075928,9.45
1643371062317,7412.0759306,9.45
1643371062317,7412.0759341,9.45
1643371062342,7412.0759364,9.47
1643371062342,7412.0759653,9.47
1643371062342,7412.0759679,9.47
1643371062342,7412.0759715,9.47
1643371062342,7412.0759736,9.47
1643371062342,7412.0759771,9.47
1643371062342,7412.0759792,9.47
1643371062342,7412.2332234,9.47
1643371062342,7412.2333978,9.47
1643371062342,7412.2334029,9.47
1643371062367,7412.2334066,9.47
1643371062367,7412.2334724,9.47
1643371062567,7412.2334746,9.47
1643371062567,7412.2334765,9.47
1643371062567,7412.2334784,9.5
1643371062567,7412.2334803,9.5
1643371062567,7412.2334822,9.5
1643371062567,7412.2334841,9.5
1643371062567,7412.2334859,9.5
1643371062567,7412.2334879,9.5
1643371062567,7412.2334897,9.52
1643371062567,7412.2334916,9.5
1643371062592,7412.3689539,9.52
1643371062592,7412.3692526,9.52
1643371062592,7412.3693006,9.52
1643371062592,7412.3693049,9.52
1643371062592,7412.3693088,9.52
1643371062592,7412.369311,9.52
1643371062592,7412.3693144,9.52
1643371062592,7412.3693185,9.52
1643371062592,7412.3693219,9.52
1643371062592,7412.3693242,9.52
1643371062617,7412.3693274,9.52
1643371062617,7412.3693296,9.52
1643371062617,7412.3693546,9.52
1643371062617,7412.3693584,9.52
1643371062617,7412.3693604,9.52
1643371062617,7412.5176256,9.52
1643371062617,7412.5177941,9.52
1643371062617,7412.517799,9.55
1643371062617,7412.5178021,9.55
1643371062617,7412.5178058,9.55
1643371062643,7412.5178091,9.55
1643371062643,7412.5178254,9.55
1643371062892,7412.5178785,9.55
1643371062892,7412.5178839,9.55
1643371062892,7412.5178862,9.55
1643371062892,7412.5179118,9.55
1643371062892,7412.5179142,9.55
1643371062892,7412.5179174,9.55
1643371062892,7412.5179195,9.55
1643371062892,7412.5179228,9.55
1643371062892,7412.685556,9.55
1643371062892,7412.6857202,9.55
1643371062917,7412.6857249,9.55
1643371062917,7412.6857286,9.55
1643371062917,7412.6858551,9.55
1643371062917,7412.6858589,9.55
1643371062917,7412.685861,9.55
1643371062917,7412.685863,9.55
1643371062917,7412.685865,9.55
1643371062917,7412.6858669,9.55
1643371062917,7412.6858688,9.55
1643371062917,7412.6858707,9.55
1643371062942,7412.6858725,9.57
1643371062942,7412.6858744,9.57
1643371062942,7412.6858762,9.57
1643371062942,7412.8305412,9.57
1643371062942,7412.8307389,9.57
1643371062942,7412.8307571,9.57
1643371062942,7412.8307728,9.57
1643371062942,7412.8307791,9.57
1643371062942,7412.8307826,9.57
1643371062942,7412.8308637,9.57
1643371062967,7412.8308674,9.57
1643371062967,7412.8308696,9.57
1643371063167,7412.8308716,9.57
1643371063167,7412.8308736,9.57
1643371063167,7412.8308758,9.57
1643371063167,7412.8308777,9.57
1643371063167,7412.8308796,9.57
1643371063167,7412.8308815,9.57
1643371063167,7412.9533446,9.55
1643371063167,7412.9535041,9.57
1643371063167,7412.9535091,9.57
1643371063167,7412.9535126,9.57
1643371063193,7412.9535863,9.55
1643371063193,7412.9535903,9.57
1643371063193,7412.9535924,9.57
1643371063193,7412.9535946,9.57
1643371063193,7412.9535965,9.57
1643371063193,7412.9535984,9.57
1643371063193,7412.9536003,9.57
1643371063193,7412.9536022,9.57
1643371063193,7412.953604,9.57
1643371063193,7412.9536059,9.59
1643371063217,7412.9536078,9.59
1643371063217,7413.1169578,9.59
1643371063217,7413.1169648,9.59
1643371063217,7413.1169675,9.59
1643371063217,7413.1169721,9.62
1643371063217,7413.1170054,9.62
1643371063217,7413.1171379,9.62
1643371063217,7413.1171406,9.62
1643371063217,7413.1172343,9.64
1643371063217,7413.1172381,9.64
1643371063242,7413.1172406,9.64
1643371063242,7413.1172425,9.67
1643371063467,7413.1172445,9.67
1643371063467,7413.1172463,9.67
1643371063467,7413.1172482,9.67
1643371063467,7413.1172501,9.69
1643371063467,7413.2748225,9.69
1643371063467,7413.274931,9.69
1643371063467,7413.2749372,9.69
1643371063467,7413.2749404,9.72
1643371063467,7413.2749623,9.72
1643371063467,7413.2749718,9.72
1643371063492,7413.2749756,9.72
1643371063492,7413.2750437,9.74
1643371063492,7413.2750464,9.74
1643371063492,7413.2750485,9.74
1643371063492,7413.2750506,9.74
1643371063492,7413.2750526,9.74
1643371063492,7413.2750545,9.74
1643371063492,7413.2750563,9.74
1643371063492,7413.2750581,9.74
1643371063492,7413.417112,9.77
1643371063517,7413.4172379,9.77
1643371063517,7413.4172597,9.77
1643371063517,7413.4172643,9.77
1643371063517,7413.4172754,9.77
1643371063517,7413.4173815,9.77
1643371063517,7413.4173868,9.77
1643371063517,7413.4173906,9.79
1643371063517,7413.417393,9.79
1643371063517,7413.4173963,9.79
1643371063517,7413.4173985,9.79
1643371063542,7413.4174324,9.79
1643371063542,7413.417436,9.79
1643371063793,7413.4174385,9.79
1643371063793,7413.417441,9.79
1643371063793,7413.5675673,9.79
1643371063793,7413.5677321,9.81
1643371063793,7413.567737,9.81
1643371063793,7413.5677407,9.81
1643371063793,7413.5678154,9.81
1643371063793,7413.5678177,9.81
1643371063793,7413.5678198,9.81
1643371063793,7413.5678217,9.81
1643371063817,7413.5678236,9.81
1643371063817,7413.5678256,9.81
1643371063817,7413.5678276,9.81
1643371063817,7413.5678295,9.81
1643371063817,7413.5678316,9.81
1643371063817,7413.5678333,9.81
1643371063817,7413.5678352,9.81
1643371063817,7413.7319576,9.81
1643371063817,7413.7321876,9.81
1643371063817,7413.7321914,9.81
1643371063843,7413.7321936,9.79
1643371063843,7413.7321956,9.79
1643371063843,7413.7321976,9.79
1643371063843,7413.7321998,9.79
1643371063843,7413.7322018,9.79
1643371063843,7413.7322037,9.79
1643371063843,7413.7322777,9.79
1643371063843,7413.7322899,9.77
1643371063843,7413.732293,9.77
1643371063843,7413.7322954,9.77
1643371063867,7413.7322975,9.74
1643371063867,7413.7322996,9.74
1643371064219,7413.8770953,9.74
1643371064219,7413.8771027,9.74
1643371064219,7413.8771057,9.74
1643371064219,7413.8772717,9.72
1643371064219,7413.8772775,9.72
1643371064219,7413.87728,9.72
1643371064219,7413.8772821,9.72
1643371064219,7413.8772841,9.72
1643371064219,7413.877301,9.72
1643371064219,7413.8773105,9.72
1643371064244,7413.8773146,9.69
1643371064244,7413.877317,9.69
1643371064244,7413.8774129,9.69
1643371064244,7413.8774189,9.69
1643371064244,7413.8774215,9.69
1643371064244,7414.0425128,9.67
1643371064244,7414.0426778,9.69
1643371064244,7414.0426839,9.67
1643371064244,7414.042688,9.67
1643371064244,7414.0426916,9.67
1643371064269,7414.0427631,9.67
1643371064269,7414.0427655,9.67
1643371064269,7414.0427674,9.67
1643371064269,7414.0427693,9.67
1643371064269,7414.0427712,9.67
1643371064269,7414.0427731,9.69
1643371064269,7414.0427749,9.67
1643371064269,7414.0427767,9.67
1643371064269,7414.0427786,9.67
1643371064269,7414.0427805,9.67
1643371064292,7414.1589013,9.67
1643371064292,7414.1590906,9.67
1643371064518,7414.1590958,9.67
1643371064518,7414.1590999,9.67
1643371064518,7414.1591027,9.67
1643371064518,7414.1591763,9.67
1643371064518,7414.1591821,9.67
1643371064518,7414.1591863,9.67
1643371064518,7414.1591903,9.67
1643371064518,7414.1591926,9.67
1643371064518,7414.1591961,9.67
1643371064518,7414.1591999,9.67
1643371064542,7414.1592036,9.67
1643371064542,7414.1592072,9.69
1643371064542,7414.1592109,9.69
1643371064542,7414.3263114,9.69
1643371064542,7414.32633,9.69
1643371064542,7414.3264742,9.72
1643371064542,7414.3264795,9.72
1643371064542,7414.3264928,9.72
1643371064542,7414.3265585,9.72
1643371064542,7414.3265628,9.74
1643371064567,7414.326589,9.74
1643371064567,7414.3266261,9.74
1643371064567,7414.3266317,9.74
1643371064567,7414.3266345,9.77
1643371064567,7414.3266366,9.77
1643371064567,7414.3266386,9.79
1643371064567,7414.3266406,9.79
1643371064567,7414.3266427,9.79
1643371064567,7414.4689294,9.81
1643371064567,7414.468971,9.81
1643371064593,7414.4694784,9.84
1643371064593,7414.4694831,9.84
1643371064817,7414.4694944,9.84
1643371064817,7414.4694976,9.86
1643371064817,7414.4695042,9.86
1643371064817,7414.4695145,9.89
1643371064817,7414.4695223,9.89
1643371064817,7414.4695247,9.89
1643371064817,7414.469535,9.91
1643371064817,7414.4695387,9.91
1643371064817,7414.4695455,9.94
1643371064817,7414.4695477,9.94
1643371064843,7414.4695497,9.96
1643371064843,7414.6194449,9.96
1643371064843,7414.6195864,9.96
1643371064843,7414.6195961,9.96
1643371064843,7414.6196548,9.99
1643371064843,7414.6196696,9.99
1643371064843,7414.6196994,9.99
1643371064843,7414.6197052,9.99
1643371064843,7414.6197086,10.01
1643371064843,7414.6197115,10.01
1643371064867,7414.6197152,10.01
1643371064867,7414.6197188,10.01
1643371064867,7414.6197209,10.03
1643371064867,7414.6197243,10.03
1643371064867,7414.6197371,10.03
1643371064867,7414.6197453,10.06
