unixTime,lslTime,EDA
1643370041014,6390.9200367,11.77
1643370041014,6390.9200395,11.77
1643370041247,6390.9200433,11.77
1643370041247,6390.920047,11.77
1643370041247,6390.920049,11.74
1643370041247,6390.9200523,11.74
1643370041247,6390.9200544,11.74
1643370041247,6390.9200579,11.74
1643370041247,6390.92006,11.74
1643370041247,6390.9200632,11.74
1643370041247,6391.053318,11.72
1643370041247,6391.0534804,11.74
1643370041264,6391.0534851,11.72
1643370041264,6391.0534886,11.72
1643370041264,6391.0535589,11.72
1643370041264,6391.0535612,11.72
1643370041264,6391.0535631,11.72
1643370041264,6391.053565,11.72
1643370041264,6391.053567,11.72
1643370041264,6391.0535689,11.72
1643370041264,6391.0535707,11.72
1643370041264,6391.0535728,11.72
1643370041281,6391.0535748,11.72
1643370041281,6391.0535767,11.72
1643370041281,6391.0535786,11.72
1643370041281,6391.2038647,11.72
1643370041281,6391.2038728,11.72
1643370041281,6391.2038768,11.72
1643370041281,6391.2040602,11.72
1643370041281,6391.2040656,11.72
1643370041281,6391.2040694,11.72
1643370041281,6391.2040726,11.72
1643370041298,6391.2042054,11.72
1643370041298,6391.2042257,11.72
1643370041558,6391.204234,11.72
1643370041558,6391.2042364,11.72
1643370041558,6391.2042384,11.72
1643370041558,6391.2042403,11.72
1643370041558,6391.2042422,11.72
1643370041558,6391.204244,11.72
1643370041558,6391.3764294,11.69
1643370041558,6391.3764634,11.69
1643370041558,6391.3764679,11.69
1643370041558,6391.3764718,11.69
1643370041581,6391.3764754,11.69
1643370041581,6391.3764792,11.69
1643370041581,6391.3764827,11.69
1643370041581,6391.3764862,11.69
1643370041581,6391.3764897,11.69
1643370041581,6391.3764933,11.69
1643370041581,6391.3764967,11.69
1643370041581,6391.3765002,11.67
1643370041581,6391.3765037,11.67
1643370041581,6391.3765073,11.67
1643370041606,6391.3765106,11.67
1643370041606,6391.5160518,11.67
1643370041606,6391.5160589,11.67
1643370041606,6391.5160617,11.67
1643370041606,6391.516376,11.67
1643370041606,6391.5163797,11.67
1643370041606,6391.516382,11.67
1643370041606,6391.516384,11.67
1643370041606,6391.5163864,11.67
1643370041606,6391.5163886,11.67
1643370041630,6391.5163906,11.67
1643370041630,6391.5163925,11.67
1643370041833,6391.5163944,11.67
1643370041833,6391.5163966,11.67
1643370041833,6391.5163985,11.67
1643370041833,6391.5164004,11.67
1643370041833,6391.6400595,11.67
1643370041833,6391.6402799,11.67
1643370041833,6391.640299,11.67
1643370041833,6391.6403032,11.67
1643370041833,6391.6403069,11.67
1643370041833,6391.6403104,11.67
1643370041857,6391.6403139,11.67
1643370041857,6391.6403174,11.67
1643370041857,6391.6403218,11.67
1643370041857,6391.6403254,11.67
1643370041857,6391.640329,11.67
1643370041857,6391.6403326,11.67
1643370041857,6391.6403361,11.67
1643370041857,6391.64036,11.69
1643370041857,6391.6403684,11.67
1643370041857,6391.7912817,11.69
1643370041881,6391.7913465,11.69
1643370041881,6391.7913814,11.69
1643370041881,6391.7914215,11.69
1643370041881,6391.7914248,11.69
1643370041881,6391.7914268,11.69
1643370041881,6391.7914288,11.69
1643370041881,6391.7914309,11.69
1643370041881,6391.7914328,11.69
1643370041881,6391.791435,11.69
1643370041881,6391.791437,11.69
1643370041906,6391.7914535,11.69
1643370041906,6391.7914646,11.69
1643370042164,6391.7914674,11.69
1643370042164,6391.7914695,11.69
1643370042164,6391.9797494,11.67
1643370042164,6391.9799135,11.67
1643370042164,6391.979918,11.67
1643370042164,6391.9799214,11.67
1643370042164,6391.9799959,11.67
1643370042164,6391.98,11.67
1643370042164,6391.9800022,11.65
1643370042164,6391.9800041,11.65
1643370042180,6391.980006,11.65
1643370042180,6391.980008,11.65
1643370042180,6391.9800099,11.62
1643370042180,6391.9800118,11.62
1643370042180,6391.9800137,11.62
1643370042180,6391.9800155,11.62
1643370042180,6391.9800174,11.62
1643370042180,6392.1168066,11.62
1643370042180,6392.1170261,11.62
1643370042180,6392.1170317,11.6
1643370042197,6392.1170353,11.6
1643370042197,6392.1171251,11.6
1643370042197,6392.1179316,11.6
1643370042197,6392.1180281,11.6
1643370042197,6392.1180338,11.6
1643370042197,6392.1180364,11.6
1643370042197,6392.1180385,11.57
1643370042197,6392.1180406,11.57
1643370042197,6392.1180424,11.57
1643370042197,6392.1180443,11.57
1643370042214,6392.1180462,11.57
1643370042214,6392.1180483,11.57
1643370042598,6392.2580654,11.55
1643370042598,6392.2583017,11.55
1643370042598,6392.2583053,11.55
1643370042598,6392.2583075,11.55
1643370042598,6392.2583094,11.55
1643370042598,6392.2583113,11.55
1643370042598,6392.2583132,11.55
1643370042598,6392.2583151,11.55
1643370042598,6392.2583169,11.55
1643370042598,6392.2583188,11.55
1643370042615,6392.2583208,11.55
1643370042615,6392.2583231,11.55
1643370042615,6392.258325,11.55
1643370042615,6392.2583269,11.55
1643370042615,6392.2583289,11.55
1643370042615,6392.393128,11.55
1643370042615,6392.3931561,11.55
1643370042615,6392.3931642,11.55
1643370042615,6392.3931733,11.55
1643370042615,6392.393196,11.57
1643370042630,6392.3932052,11.55
1643370042630,6392.3932101,11.57
1643370042630,6392.3932139,11.57
1643370042630,6392.3932169,11.57
1643370042630,6392.3934733,11.57
1643370042630,6392.393477,11.57
1643370042630,6392.3934791,11.57
1643370042630,6392.393481,11.55
1643370042630,6392.393483,11.55
1643370042630,6392.393485,11.55
1643370042647,6392.5530846,11.55
1643370042647,6392.553093,11.55
1643370042902,6392.5530965,11.55
1643370042902,6392.5531004,11.55
1643370042902,6392.5531136,11.55
1643370042902,6392.5532925,11.55
1643370042902,6392.5532981,11.55
1643370042902,6392.5533068,11.55
1643370042902,6392.5533691,11.55
1643370042902,6392.553385,11.55
1643370042902,6392.5533887,11.55
1643370042902,6392.5533908,11.55
1643370042923,6392.5533926,11.55
1643370042923,6392.5533951,11.55
1643370042923,6392.553397,11.55
1643370042923,6392.7046828,11.55
1643370042923,6392.7046946,11.55
1643370042923,6392.7048902,11.52
1643370042923,6392.7048939,11.52
1643370042923,6392.7048961,11.52
1643370042923,6392.7048981,11.52
1643370042923,6392.7049001,11.52
1643370042941,6392.7049573,11.52
1643370042941,6392.7049605,11.52
1643370042941,6392.7049626,11.52
1643370042941,6392.7049702,11.52
1643370042941,6392.7049856,11.52
1643370042941,6392.7049884,11.52
1643370042941,6392.7049903,11.52
1643370042941,6392.7049922,11.5
1643370042941,6392.8532658,11.5
1643370042941,6392.8532728,11.5
1643370042963,6392.8532757,11.5
1643370042963,6392.853278,11.5
1643370043183,6392.8533089,11.5
1643370043183,6392.8540261,11.5
1643370043183,6392.8540443,11.5
1643370043183,6392.8540477,11.5
1643370043183,6392.8540504,11.5
1643370043183,6392.8540528,11.5
1643370043183,6392.8540549,11.5
1643370043183,6392.854057,11.5
1643370043183,6392.8540592,11.5
1643370043183,6392.8540612,11.5
1643370043211,6392.854064,11.5
1643370043211,6393.0082307,11.5
1643370043211,6393.0082396,11.5
1643370043211,6393.008244,11.5
1643370043211,6393.0082484,11.5
1643370043211,6393.0082523,11.5
1643370043211,6393.008256,11.5
1643370043211,6393.0084655,11.5
1643370043211,6393.0084713,11.5
1643370043211,6393.0084756,11.5
1643370043232,6393.0084793,11.5
1643370043232,6393.0084834,11.5
1643370043232,6393.0084871,11.5
1643370043232,6393.0084906,11.5
1643370043232,6393.0084942,11.5
1643370043232,6393.0084981,11.5
1643370043232,6393.1425038,11.5
1643370043232,6393.142512,11.5
1643370043232,6393.1425153,11.5
1643370043232,6393.1425192,11.5
1643370043258,6393.1425236,11.5
1643370043258,6393.1425265,11.5
1643370043508,6393.1425293,11.5
1643370043508,6393.1426265,11.5
1643370043508,6393.1426304,11.5
1643370043508,6393.1426339,11.5
1643370043508,6393.1426375,11.5
1643370043508,6393.1427044,11.5
1643370043508,6393.1427078,11.5
1643370043508,6393.1427951,11.5
1643370043508,6393.1428155,11.5
1643370043508,6393.2923127,11.5
1643370043532,6393.2923214,11.5
1643370043532,6393.2923238,11.5
1643370043532,6393.2923258,11.5
1643370043532,6393.2923277,11.5
1643370043532,6393.2923296,11.47
1643370043532,6393.2923317,11.5
1643370043532,6393.2923337,11.47
1643370043532,6393.2923357,11.5
1643370043532,6393.2923378,11.47
1643370043532,6393.2923398,11.47
1643370043557,6393.2923417,11.47
1643370043557,6393.2923436,11.47
1643370043557,6393.2923455,11.47
1643370043557,6393.2923475,11.47
1643370043557,6393.4469034,11.47
1643370043557,6393.4469755,11.47
1643370043557,6393.4469809,11.47
1643370043557,6393.4469937,11.47
1643370043557,6393.4470076,11.47
1643370043557,6393.4470123,11.47
1643370043581,6393.4470149,11.47
1643370043581,6393.4470184,11.47
1643370043807,6393.4470206,11.45
1643370043807,6393.4470565,11.45
1643370043807,6393.4470626,11.45
1643370043807,6393.4470666,11.45
1643370043807,6393.447069,11.45
1643370043807,6393.4470726,11.45
1643370043807,6393.4470747,11.45
1643370043807,6393.6182329,11.45
1643370043807,6393.6182844,11.45
1643370043807,6393.6183146,11.45
1643370043832,6393.6183644,11.45
1643370043832,6393.6188699,11.45
1643370043832,6393.6190533,11.45
1643370043832,6393.6190594,11.45
1643370043832,6393.619062,11.45
1643370043832,6393.6190645,11.45
1643370043832,6393.6190667,11.45
1643370043832,6393.619069,11.43
1643370043832,6393.619071,11.43
1643370043832,6393.6190731,11.43
1643370043857,6393.619075,11.43
1643370043857,6393.6190772,11.45
1643370043857,6393.7552916,11.45
1643370043857,6393.7554263,11.45
1643370043857,6393.7554796,11.45
1643370043857,6393.7554857,11.45
1643370043857,6393.7554898,11.45
1643370043857,6393.7554935,11.45
1643370043857,6393.7554978,11.45
1643370043857,6393.7555001,11.47
1643370043882,6393.7555036,11.45
1643370043882,6393.7555068,11.47
1643370044107,6393.7555105,11.47
1643370044107,6393.7555126,11.47
1643370044107,6393.7555707,11.47
1643370044107,6393.7555757,11.47
1643370044107,6393.7555781,11.47
1643370044107,6393.9073862,11.5
1643370044107,6393.9075641,11.5
1643370044107,6393.9075699,11.5
1643370044107,6393.9075734,11.5
1643370044107,6393.9076578,11.52
1643370044131,6393.9076612,11.52
1643370044131,6393.9076633,11.52
1643370044131,6393.9076654,11.52
1643370044131,6393.9076676,11.55
1643370044131,6393.9076722,11.55
1643370044131,6393.9076743,11.55
1643370044131,6393.9076763,11.55
1643370044131,6393.9076782,11.57
1643370044131,6393.9076928,11.6
1643370044131,6393.9076958,11.6
1643370044156,6394.0567315,11.6
1643370044156,6394.0569118,11.62
1643370044156,6394.0569176,11.62
1643370044156,6394.0569214,11.62
1643370044156,6394.0569252,11.65
1643370044156,6394.0570056,11.67
1643370044156,6394.0570093,11.67
1643370044156,6394.0570114,11.69
1643370044156,6394.0570134,11.69
1643370044156,6394.0570154,11.72
1643370044185,6394.0570175,11.72
1643370044185,6394.0570194,11.74
1643370044407,6394.0570213,11.74
1643370044407,6394.0570231,11.77
1643370044407,6394.057025,11.79
1643370044407,6394.2361399,11.79
1643370044407,6394.236177,11.82
1643370044407,6394.236182,11.82
1643370044407,6394.236186,11.84
1643370044407,6394.2361897,11.87
1643370044407,6394.2361956,11.87
1643370044407,6394.2366212,11.89
1643370044433,6394.2366275,11.89
1643370044433,6394.2366316,11.91
1643370044433,6394.2366356,11.94
1643370044433,6394.2367128,11.94
1643370044433,6394.2367181,11.96
1643370044433,6394.2367223,11.99
1643370044433,6394.2367766,11.99
1643370044433,6394.2367806,12.01
1643370044433,6394.3430967,12.04
1643370044433,6394.3432366,12.04
1643370044457,6394.3432665,12.06
1643370044457,6394.3433019,12.08
1643370044457,6394.3433073,12.08
1643370044457,6394.3433109,12.11
1643370044457,6394.3433797,12.11
1643370044457,6394.3433824,12.13
1643370044457,6394.3433844,12.16
1643370044457,6394.3433865,12.18
1643370044457,6394.3433888,12.18
1643370044457,6394.343391,12.21
1643370044482,6394.3433931,12.21
1643370044482,6394.3433955,12.23
1643370044861,6394.3434392,12.26
1643370044861,6394.504007,12.26
1643370044861,6394.5040152,12.28
1643370044861,6394.504019,12.3
1643370044861,6394.5042027,12.3
1643370044861,6394.5042503,12.33
1643370044861,6394.5042588,12.33
1643370044861,6394.5042619,12.35
1643370044861,6394.5043134,12.38
1643370044861,6394.5043156,12.38
1643370044882,6394.5043176,12.4
1643370044882,6394.5043195,12.4
1643370044882,6394.5043214,12.43
1643370044882,6394.5043232,12.45
1643370044882,6394.5043255,12.45
1643370044882,6394.5043275,12.45
1643370044882,6394.6419508,12.48
1643370044882,6394.6421624,12.48
1643370044882,6394.6421661,12.48
1643370044882,6394.6421684,12.5
1643370044907,6394.6421703,12.5
1643370044907,6394.6421723,12.52
1643370044907,6394.6421744,12.52
1643370044907,6394.6421763,12.52
1643370044907,6394.6421804,12.55
1643370044907,6394.6421824,12.55
1643370044907,6394.6421843,12.55
1643370044907,6394.6421863,12.57
1643370044907,6394.6422157,12.57
1643370044907,6394.6422198,12.57
1643370044932,6394.6422217,12.57
1643370044932,6394.798348,12.57
1643370045159,6394.798357,12.57
1643370045159,6394.7983596,12.6
1643370045159,6394.7988107,12.6
1643370045159,6394.7988211,12.6
1643370045159,6394.7988254,12.6
1643370045159,6394.7990218,12.6
1643370045159,6394.799083,12.6
1643370045159,6394.7990901,12.6
1643370045159,6394.7991224,12.6
1643370045159,6394.799126,12.6
1643370045183,6394.7991283,12.6
1643370045183,6394.7991303,12.62
1643370045183,6394.7991322,12.62
1643370045183,6394.7991342,12.62
1643370045183,6394.9567334,12.6
1643370045183,6394.9568957,12.6
1643370045183,6394.9569006,12.62
1643370045183,6394.9569043,12.6
1643370045183,6394.9569775,12.6
1643370045183,6394.9569811,12.6
1643370045207,6394.9569833,12.6
1643370045207,6394.9569854,12.6
1643370045207,6394.9569873,12.6
1643370045207,6394.9569892,12.6
1643370045207,6394.9569911,12.6
1643370045207,6394.956993,12.6
1643370045207,6394.9569949,12.57
1643370045207,6394.9569969,12.57
1643370045207,6394.9569988,12.57
1643370045207,6395.1029263,12.57
1643370045232,6395.1030666,12.57
1643370045232,6395.1030721,12.57
1643370045433,6395.1030754,12.57
1643370045433,6395.1032571,12.57
1643370045433,6395.1032719,12.55
1643370045433,6395.1032774,12.55
1643370045433,6395.1032799,12.55
1643370045433,6395.103282,12.55
1643370045433,6395.103284,12.55
1643370045433,6395.103286,12.55
1643370045433,6395.103288,12.52
1643370045433,6395.1032899,12.52
1643370045457,6395.1032919,12.52
1643370045457,6395.1032939,12.52
1643370045457,6395.2565682,12.52
1643370045457,6395.2567041,12.52
1643370045457,6395.2567078,12.5
1643370045457,6395.2567098,12.5
1643370045457,6395.2567119,12.5
1643370045457,6395.2567138,12.5
1643370045457,6395.2567157,12.48
1643370045457,6395.2567178,12.48
1643370045483,6395.2567197,12.48
1643370045483,6395.2567217,12.48
1643370045483,6395.2567235,12.48
1643370045483,6395.2567254,12.48
1643370045483,6395.2567274,12.45
1643370045483,6395.2567292,12.45
1643370045483,6395.2567312,12.45
1643370045483,6395.3911406,12.45
1643370045483,6395.3913769,12.43
1643370045483,6395.3913821,12.43
1643370045507,6395.3916121,12.43
1643370045507,6395.391686,12.43
1643370045757,6395.3916913,12.4
1643370045757,6395.3916955,12.4
1643370045757,6395.3916994,12.4
1643370045757,6395.3917033,12.4
1643370045757,6395.3917068,12.38
1643370045757,6395.3917104,12.38
1643370045757,6395.391714,12.38
1643370045757,6395.3917175,12.38
1643370045757,6395.3917211,12.35
1643370045757,6395.3917248,12.35
1643370045782,6395.5460675,12.33
1643370045782,6395.546238,12.33
1643370045782,6395.5462438,12.33
1643370045782,6395.5462477,12.33
1643370045782,6395.5463288,12.33
1643370045782,6395.5463324,12.3
1643370045782,6395.5463346,12.3
1643370045782,6395.5463366,12.3
1643370045782,6395.5463386,12.28
1643370045782,6395.5463405,12.28
1643370045807,6395.5463425,12.28
1643370045807,6395.5463445,12.26
1643370045807,6395.5463465,12.26
1643370045807,6395.5463485,12.26
1643370045807,6395.5463505,12.23
1643370045807,6395.7127276,12.23
1643370045807,6395.7129329,12.23
1643370045807,6395.7129395,12.21
1643370045807,6395.7129431,12.21
1643370045807,6395.7130201,12.21
1643370045834,6395.7130225,12.18
1643370045834,6395.7130245,12.18
1643370046057,6395.7130265,12.18
1643370046057,6395.7130284,12.18
1643370046057,6395.7130304,12.16
1643370046057,6395.7130324,12.16
1643370046057,6395.7130342,12.13
1643370046057,6395.713036,12.13
1643370046057,6395.7130379,12.13
1643370046057,6395.7130397,12.13
1643370046057,6395.8551709,12.11
1643370046057,6395.8553952,12.11
1643370046083,6395.8553995,12.11
1643370046083,6395.8554021,12.08
1643370046083,6395.8554047,12.08
1643370046083,6395.8554069,12.06
1643370046083,6395.855409,12.06
1643370046083,6395.8554111,12.06
1643370046083,6395.8554132,12.06
1643370046083,6395.8554151,12.04
1643370046083,6395.8554171,12.01
1643370046083,6395.8554191,12.01
1643370046108,6395.8554211,12.01
1643370046108,6395.8554231,11.99
1643370046108,6395.855425,11.99
1643370046108,6396.0040094,11.99
1643370046108,6396.0041242,11.96
1643370046108,6396.0041298,11.96
1643370046108,6396.0041338,11.94
1643370046108,6396.0041698,11.94
1643370046108,6396.0041739,11.94
1643370046108,6396.0041774,11.91
1643370046132,6396.0043239,11.91
1643370046132,6396.0045048,11.91
1643370046357,6396.0045075,11.89
1643370046357,6396.0045096,11.89
1643370046357,6396.0045116,11.89
1643370046357,6396.0045135,11.89
1643370046357,6396.0045154,11.87
1643370046357,6396.0045175,11.87
1643370046357,6396.1354814,11.87
1643370046357,6396.1356582,11.87
1643370046357,6396.1356638,11.84
1643370046357,6396.1356676,11.84
1643370046383,6396.1357465,11.84
1643370046383,6396.135749,11.84
1643370046383,6396.1357511,11.82
1643370046383,6396.1357531,11.82
1643370046383,6396.135755,11.82
1643370046383,6396.135757,11.82
1643370046383,6396.135759,11.82
1643370046383,6396.135761,11.82
1643370046383,6396.1357629,11.84
1643370046383,6396.1357649,11.84
1643370046408,6396.1357668,11.84
1643370046408,6396.3146071,11.87
1643370046408,6396.3150883,11.84
1643370046408,6396.3150943,11.87
1643370046408,6396.315098,11.87
1643370046408,6396.3151798,11.87
1643370046408,6396.3151873,11.87
1643370046408,6396.3153846,11.89
1643370046408,6396.31539,11.89
1643370046408,6396.3153926,11.89
1643370046431,6396.3153961,11.91
1643370046431,6396.3153994,11.91
1643370046656,6396.3154097,11.91
1643370046656,6396.3154638,11.94
1643370046656,6396.3154686,11.94
1643370046656,6396.3154794,11.99
1643370046656,6396.4416093,11.99
1643370046656,6396.4421902,11.99
1643370046656,6396.4422315,12.01
1643370046656,6396.4425086,12.01
1643370046656,6396.4425144,12.04
1643370046656,6396.4425186,12.04
1643370046682,6396.442521,12.06
1643370046682,6396.4425244,12.08
1643370046682,6396.4425275,12.08
1643370046682,6396.442531,12.11
1643370046682,6396.4425342,12.11
1643370046682,6396.4425378,12.13
1643370046682,6396.4425415,12.13
1643370046682,6396.4425448,12.16
1643370046682,6396.4425488,12.18
1643370046682,6396.6095574,12.18
1643370046708,6396.6096988,12.21
1643370046708,6396.6098381,12.21
1643370046708,6396.6098419,12.21
1643370046708,6396.6098439,12.23
1643370046708,6396.609846,12.26
1643370046708,6396.6098479,12.26
1643370046708,6396.6098498,12.26
1643370046708,6396.6098518,12.28
1643370046708,6396.6098537,12.28
1643370046708,6396.6098557,12.28
1643370046732,6396.6098577,12.28
1643370046732,6396.6098595,12.28
1643370046933,6396.6098614,12.3
1643370046933,6396.6098633,12.3
1643370046933,6396.7414821,12.3
1643370046933,6396.7418178,12.3
1643370046933,6396.7418238,12.3
1643370046933,6396.7418271,12.3
1643370046933,6396.7419117,12.3
1643370046933,6396.7419155,12.3
1643370046933,6396.7419175,12.33
1643370046933,6396.7419318,12.33
1643370046958,6396.7419371,12.33
1643370046958,6396.7419393,12.35
1643370046958,6396.7419414,12.35
1643370046958,6396.7419433,12.38
1643370046958,6396.7419452,12.38
1643370046958,6396.7419472,12.4
1643370046958,6396.7419492,12.4
1643370046958,6396.8925929,12.43
1643370046958,6396.8926742,12.45
1643370046958,6396.8926778,12.48
1643370046982,6396.8926799,12.48
1643370046982,6396.892682,12.5
1643370046982,6396.892684,12.5
1643370046982,6396.892686,12.55
1643370046982,6396.8926879,12.57
1643370046982,6396.8926899,12.57
1643370046982,6396.8926919,12.6
1643370046982,6396.8926939,12.65
1643370046982,6396.8926959,12.65
1643370046982,6396.8926978,12.67
1643370047006,6396.8926998,12.7
1643370047006,6396.8927018,12.72
1643370047382,6397.0708519,12.74
1643370047382,6397.0710421,12.77
1643370047382,6397.071048,12.77
1643370047382,6397.071052,12.79
1643370047382,6397.0710556,12.79
1643370047382,6397.0711403,12.82
1643370047382,6397.0711454,12.82
1643370047382,6397.071148,12.84
1643370047382,6397.07115,12.87
1643370047382,6397.0711519,12.87
1643370047408,6397.0711539,12.87
1643370047408,6397.071156,12.89
1643370047408,6397.0711579,12.89
1643370047408,6397.0711598,12.92
1643370047408,6397.0711618,12.92
1643370047408,6397.198038,12.92
1643370047408,6397.198148,12.92
1643370047408,6397.1981533,12.92
1643370047408,6397.1981571,12.94
1643370047408,6397.1981605,12.94
1643370047432,6397.1981641,12.94
1643370047432,6397.1982129,12.96
1643370047432,6397.1982185,12.96
1643370047432,6397.1982225,12.96
1643370047432,6397.1982893,12.96
1643370047432,6397.198294,12.99
1643370047432,6397.1982961,12.99
1643370047432,6397.1982981,12.99
1643370047432,6397.1983088,12.99
1643370047432,6397.198322,12.99
1643370047456,6397.3397476,12.99
1643370047456,6397.3398176,13.01
1643370047706,6397.3398234,13.01
1643370047706,6397.3398275,13.01
1643370047706,6397.3398301,13.01
1643370047706,6397.3398337,13.01
1643370047706,6397.3398361,13.01
1643370047706,6397.3398646,13.01
1643370047706,6397.3398669,13.01
1643370047706,6397.339869,13.01
1643370047706,6397.339871,13.01
1643370047706,6397.339873,13.01
1643370047731,6397.3398748,12.99
1643370047731,6397.3398768,12.99
1643370047731,6397.3398788,12.99
1643370047731,6397.4923535,12.99
1643370047731,6397.4923612,12.99
1643370047731,6397.4923641,12.99
1643370047731,6397.4925577,12.99
1643370047731,6397.4925632,12.99
1643370047731,6397.4925671,12.99
1643370047731,6397.4925695,12.99
1643370047756,6397.4925728,12.99
1643370047756,6397.4925768,12.96
1643370047756,6397.4925802,12.96
1643370047756,6397.4925827,12.99
1643370047756,6397.4926346,12.99
1643370047756,6397.4926375,12.96
1643370047756,6397.4926396,12.96
1643370047756,6397.4926416,12.96
1643370047756,6397.6559136,12.96
1643370047756,6397.6560918,12.96
1643370047782,6397.6560977,12.96
1643370047782,6397.6561014,12.96
1643370048007,6397.6561783,12.96
1643370048007,6397.6561806,12.96
1643370048007,6397.6561825,12.96
1643370048007,6397.6561844,12.96
1643370048007,6397.6561863,12.96
1643370048007,6397.6561881,12.96
1643370048007,6397.65619,12.99
1643370048007,6397.6561919,12.96
1643370048007,6397.6561938,12.96
1643370048007,6397.6561956,12.96
1643370048031,6397.6561975,12.96
1643370048031,6397.8162059,12.96
1643370048031,6397.8165808,12.96
1643370048031,6397.816585,12.99
1643370048031,6397.8165874,12.96
1643370048031,6397.8165895,12.96
1643370048031,6397.8165917,12.96
1643370048031,6397.816594,12.96
1643370048031,6397.8165962,12.96
1643370048031,6397.8165982,12.96
1643370048057,6397.8166003,12.96
1643370048057,6397.8166024,12.96
1643370048057,6397.8166435,12.96
1643370048057,6397.8166473,12.96
1643370048057,6397.8166494,12.96
1643370048057,6397.8166515,12.96
1643370048057,6397.9606759,12.96
