unixTime,lslTime,ECG
1643371090765,7439.9975576,76
1643371090765,7439.9975603,61
1643371090765,7439.9975631,23
1643371090765,7439.9975659,2
1643371090765,7439.9975686,-9
1643371090765,7440.5971486,-42
1643371090765,7440.5971653,-78
1643371090788,7440.5971692,-85
1643371090788,7440.5971722,-73
1643371090788,7440.5971751,-66
1643371090788,7440.597178,-71
1643371090788,7440.5971809,-104
1643371090788,7440.5971838,-123
1643371090788,7440.5971875,-102
1643371090788,7440.5971904,-92
1643371090788,7440.5971933,-87
1643371090788,7440.5971961,-76
1643371090814,7440.597199,-85
1643371090814,7440.597202,-83
1643371090814,7440.5972049,-47
1643371090814,7440.5972078,-28
1643371091238,7440.5972107,-23
1643371091238,7440.5972136,-23
1643371091238,7440.5972165,-47
1643371091238,7440.5972194,-61
1643371091238,7440.5972223,-45
1643371091238,7440.5972252,-52
1643371091238,7440.5972281,-73
1643371091238,7440.597231,-61
1643371091238,7440.5972339,-35
1643371091238,7440.5972368,-16
1643371091263,7440.5972396,-26
1643371091263,7440.5972426,-52
1643371091263,7440.5972455,-57
1643371091263,7440.5972484,11
1643371091263,7440.5972514,318
1643371091263,7440.5972543,788
1643371091263,7440.5972572,836
1643371091263,7440.5972601,-35
1643371091263,7440.597263,-1005
1643371091263,7440.5972659,-843
1643371091288,7440.5972688,-220
1643371091288,7440.5972716,-78
1643371091288,7440.5972745,-23
1643371091288,7440.5972774,83
1643371091288,7440.5972803,33
1643371091288,7440.5972832,0
1643371091288,7440.5972862,23
1643371091288,7440.5972891,-16
1643371091288,7440.597292,-61
1643371091288,7440.5972957,2
1643371091313,7440.5972985,102
1643371091313,7440.5973014,83
1643371091313,7440.5973042,19
1643371091313,7440.5973071,73
1643371091313,7440.5973099,137
1643371091313,7440.5973129,57
1643371091313,7440.5973158,-4
1643371091313,7440.5973187,64
1643371091313,7440.5973216,104
1643371091313,7440.5973249,90
1643371091338,7440.5973278,109
1643371091338,7440.5973307,149
1643371091338,7440.5973337,175
1643371091338,7440.5973365,178
1643371091338,7440.5973394,152
1643371091338,7440.5973423,121
1643371091338,7440.5973452,109
1643371091338,7440.5973481,123
1643371091338,7440.597351,163
1643371091338,7440.5973539,147
1643371091364,7440.597357,59
1643371091364,7440.5973599,85
1643371091364,7440.5973628,166
1643371091364,7440.5973656,59
1643371091364,7440.5973685,-85
1643371091364,7440.5973714,-64
1643371091364,7440.5973743,-21
1643371091364,7441.1965428,-54
1643371091364,7441.1965565,-71
1643371091364,7441.1965602,-71
1643371091389,7441.1965661,-85
1643371091389,7441.1965692,-78
1643371091389,7441.1965741,-45
1643371091389,7441.196577,-26
1643371091389,7441.1965799,-23
1643371091389,7441.1965829,4
1643371091389,7441.1965858,19
1643371091389,7441.1965887,-19
1643371091389,7441.1965916,-73
1643371091389,7441.1965944,-104
1643371091414,7441.1965972,-104
1643371091414,7441.1966001,-71
1643371091414,7441.196603,-33
1643371091414,7441.1966058,-26
1643371091788,7441.1966087,-35
1643371091788,7441.1966114,-23
1643371091788,7441.1966141,-28
1643371091788,7441.1966169,-40
1643371091788,7441.1966196,16
1643371091788,7441.1966223,47
1643371091788,7441.1966251,-2
1643371091788,7441.1966277,-14
1643371091788,7441.1966304,-23
1643371091788,7441.1966331,-116
1643371091812,7441.1966358,-173
1643371091812,7441.1966385,-49
1643371091812,7441.1966413,351
1643371091812,7441.196644,850
1643371091812,7441.1966467,864
1643371091812,7441.1966494,-4
1643371091812,7441.1966521,-922
1643371091812,7441.1966548,-727
1643371091812,7441.1966576,-116
1643371091812,7441.1966603,-68
1643371091838,7441.196663,-106
1643371091838,7441.1966661,54
1643371091838,7441.1966688,106
1643371091838,7441.1966716,78
1643371091838,7441.1966743,83
1643371091838,7441.196677,68
1643371091838,7441.1966797,49
1643371091838,7441.1966824,38
1643371091838,7441.1966853,49
1643371091838,7441.196688,78
1643371091863,7441.1966907,68
1643371091863,7441.1966935,52
1643371091863,7441.1966989,97
1643371091863,7441.1967018,128
1643371091863,7441.1967046,102
1643371091863,7441.1967076,95
1643371091863,7441.1967104,123
1643371091863,7441.1967133,128
1643371091863,7441.1967162,73
1643371091863,7441.196719,61
1643371091888,7441.1967219,128
1643371091888,7441.1967248,161
1643371091888,7441.1967277,182
1643371091888,7441.1967306,201
1643371091888,7441.1967335,161
1643371091888,7441.1967364,137
1643371091888,7441.1967392,168
1643371091888,7441.1967421,163
1643371091888,7441.1967449,114
1643371091888,7441.1967478,85
1643371091913,7441.1967507,54
1643371091913,7441.1967537,16
1643371091913,7441.1967566,23
1643371091913,7441.1967594,11
1643371091913,7441.1967622,-52
1643371091913,7441.1967652,-52
1643371091913,7441.7443484,-7
1643371091913,7441.7443605,-16
1643371091913,7441.7443641,-35
1643371091913,7441.7443671,-7
1643371091937,7441.74437,16
1643371091937,7441.7443729,-7
1643371091937,7441.7443757,-26
1643371091937,7441.7443785,-9
1643371091937,7441.7443814,16
1643371091937,7441.7443842,21
1643371091937,7441.744387,14
1643371091937,7441.7443899,-16
1643371091937,7441.7443927,-54
1643371091937,7441.7443955,-54
1643371091962,7441.7443983,11
1643371091962,7441.7444011,57
1643371091962,7441.7444039,4
1643371091962,7441.7444068,-47
1643371092388,7441.7444096,-40
1643371092388,7441.7444124,-28
1643371092388,7441.7444152,-28
1643371092388,7441.7444326,-26
1643371092388,7441.7444602,-26
1643371092388,7441.7444646,-38
1643371092388,7441.7444736,-33
1643371092388,7441.7444792,0
1643371092388,7441.7444822,-23
1643371092388,7441.7444976,-83
1643371092413,7441.7445013,106
1643371092413,7441.7445043,634
1643371092413,7441.7445071,950
1643371092413,7441.7445148,396
1643371092413,7441.7445188,-646
1643371092413,7441.7445217,-874
1643371092413,7441.7445302,-287
1643371092413,7441.7445398,-28
1643371092413,7441.7445436,-90
1643371092413,7441.7445465,-4
1643371092440,7441.7445493,66
1643371092440,7441.7445521,23
1643371092440,7441.7445548,33
1643371092440,7441.7445666,76
1643371092440,7441.744577,66
1643371092440,7441.7445807,64
1643371092440,7441.7445836,71
1643371092440,7441.7445864,42
1643371092440,7441.7445892,40
1643371092440,7441.744592,76
1643371092464,7441.7446001,87
1643371092464,7441.7446046,83
1643371092464,7441.7446182,85
1643371092464,7441.7446228,90
1643371092464,7441.7446258,95
1643371092464,7441.7446286,85
1643371092464,7441.7446313,57
1643371092464,7441.7446413,66
1643371092464,7441.7446457,133
1643371092464,7441.7446486,161
1643371092488,7441.7446515,111
1643371092488,7441.7446542,104
1643371092488,7441.744657,147
1643371092488,7441.7446598,135
1643371092488,7441.7446627,114
1643371092488,7441.7446655,144
1643371092488,7441.7446683,166
1643371092488,7441.7446711,166
1643371092488,7441.7446739,149
1643371092488,7441.7446767,99
1643371092513,7441.7446795,38
1643371092513,7441.7446823,-26
1643371092513,7441.7446852,-66
1643371092513,7441.744688,-61
1643371092513,7441.7446908,-52
1643371092513,7442.3456158,-47
1643371092513,7442.345627,-23
1643371092513,7442.3456305,19
1643371092513,7442.3456335,71
1643371092513,7442.3456363,85
1643371092538,7442.3456391,-35
1643371092538,7442.3456418,-149
1643371092538,7442.3456446,-80
1643371092538,7442.3457357,-9
1643371092538,7442.3457401,-26
1643371092538,7442.3457431,14
1643371092538,7442.3457459,64
1643371092538,7442.3457493,33
1643371092538,7442.3457618,-28
1643371092538,7442.3457651,-68
1643371092564,7442.345768,-90
1643371092564,7442.3457707,-87
1643371092564,7442.3457879,-38
1643371092564,7442.3457912,-7
1643371092990,7442.345794,-19
1643371092990,7442.3457968,0
1643371092990,7442.3457997,38
1643371092990,7442.345804,68
1643371092990,7442.3458071,45
1643371092990,7442.3458101,-76
1643371092990,7442.345813,-114
1643371092990,7442.3458158,-64
1643371092990,7442.3458186,-92
1643371092990,7442.3458214,111
1643371093013,7442.3458243,677
1643371093013,7442.3458272,900
1643371093013,7442.34583,201
1643371093013,7442.3458328,-712
1643371093013,7442.3458356,-689
1643371093013,7442.3458384,-209
1643371093013,7442.3458412,-133
1643371093013,7442.345844,-116
1643371093013,7442.3458469,19
1643371093013,7442.3458497,35
1643371093038,7442.3458525,19
1643371093038,7442.3458553,57
1643371093038,7442.345858,61
1643371093038,7442.3458608,19
1643371093038,7442.3458636,-23
1643371093038,7442.3458663,-14
1643371093038,7442.3458691,28
1643371093038,7442.3458719,66
1643371093038,7442.3458747,71
1643371093038,7442.3458775,-4
1643371093063,7442.3458803,-33
1643371093063,7442.345883,-2
1643371093063,7442.3458858,4
1643371093063,7442.3458886,57
1643371093063,7442.3458914,99
1643371093063,7442.3458942,66
1643371093063,7442.345897,66
1643371093063,7442.3458998,106
1643371093063,7442.3459026,80
1643371093063,7442.3459054,-7
1643371093087,7442.3459082,-2
1643371093087,7442.345911,99
1643371093087,7442.3459138,128
1643371093087,7442.3459166,116
1643371093087,7442.3459194,128
1643371093087,7442.3459221,118
1643371093087,7442.3459249,140
1643371093087,7442.3459277,135
1643371093087,7442.3459304,-2
1643371093087,7442.3459495,-130
1643371093113,7442.3459534,-130
1643371093113,7442.3459563,-114
1643371093113,7442.3459591,-97
1643371093113,7442.3459619,-16
1643371093113,7442.9449924,54
1643371093113,7442.9450044,49
1643371093113,7442.9450079,-33
1643371093113,7442.945011,-66
1643371093113,7442.9450139,45
1643371093113,7442.9450169,68
1643371093137,7442.9450198,-102
1643371093137,7442.9450229,-182
1643371093137,7442.945028,-123
1643371093137,7442.9450308,-73
1643371093137,7442.9450347,21
1643371093137,7442.9450377,118
1643371093137,7442.9450407,49
1643371093137,7442.9450436,-76
1643371093137,7442.9450465,-83
1643371093137,7442.9450495,28
1643371093163,7442.9450524,137
1643371093163,7442.9451001,109
1643371093163,7442.9451076,-4
1643371093163,7442.9451128,-78
1643371093638,7442.9451163,-59
1643371093638,7442.9451192,-33
1643371093638,7442.945122,-33
1643371093638,7442.9451248,57
1643371093638,7442.9451275,152
1643371093638,7442.9451302,71
1643371093638,7442.945133,-111
1643371093638,7442.9451358,-68
1643371093638,7442.9451386,370
1643371093638,7442.9451413,834
1643371093662,7442.9451441,648
1643371093662,7442.9451469,-316
1643371093662,7442.9451497,-945
1643371093662,7442.9451524,-513
1643371093662,7442.9451551,-33
1643371093662,7442.9451578,-16
1643371093662,7442.9451606,7
1643371093662,7442.9451633,2
1643371093662,7442.9451661,-90
1643371093662,7442.945169,-78
1643371093688,7442.945172,-21
1643371093688,7442.945175,21
1643371093688,7442.9451779,118
1643371093688,7442.9451808,114
1643371093688,7442.9451837,-40
1643371093688,7442.9451893,-90
1643371093688,7442.9451948,-9
1643371093688,7442.9451977,26
1643371093688,7442.9452007,30
1643371093688,7442.9452034,109
1643371093714,7442.9452062,201
1643371093714,7442.9452091,142
1643371093714,7442.945212,-21
1643371093714,7442.945215,-38
1643371093714,7442.9452179,49
1643371093714,7442.9452208,78
1643371093714,7442.9452236,109
1643371093714,7442.9452264,149
1643371093714,7442.9452291,168
1643371093714,7442.9452319,225
1643371093738,7442.9452356,285
1643371093738,7442.9452385,209
1643371093738,7442.9452414,38
1643371093738,7442.9452443,-11
1643371093738,7442.9452472,42
1643371093738,7442.9452502,64
1643371093738,7442.9452531,47
1643371093738,7442.945256,26
1643371093738,7442.945259,2
1643371093738,7442.9452629,2
1643371093770,7442.9452657,-16
1643371093770,7442.9452686,-144
1643371093770,7442.9452716,-232
1643371093770,7443.5951455,-95
1643371093770,7443.5951573,49
1643371093770,7443.5951608,4
1643371093770,7443.5951638,-52
1643371093770,7443.5951667,-30
1643371093770,7443.5951696,-23
1643371093770,7443.5952083,-11
1643371093788,7443.595508,14
1643371093788,7443.5955617,-26
1643371093788,7443.595567,-106
1643371093788,7443.5955702,-111
1643371093788,7443.5955749,-54
1643371093788,7443.595578,-28
1643371093788,7443.5955826,-30
1643371093788,7443.5955875,-11
1643371093788,7443.5955906,52
1643371093788,7443.5955954,102
1643371093812,7443.5955985,-7
1643371093812,7443.5956133,-156
1643371093812,7443.5956251,-130
1643371093812,7443.5956329,-83
1643371094137,7443.5956388,-111
1643371094137,7443.5956425,-38
1643371094137,7443.5956461,76
1643371094137,7443.5956495,54
1643371094137,7443.595653,-23
1643371094137,7443.5956564,116
1643371094137,7443.5956598,565
1643371094137,7443.5956632,786
1643371094137,7443.5956667,159
1643371094137,7443.5956702,-864
1643371094163,7443.5956737,-1019
1643371094163,7443.5956772,-349
1643371094163,7443.5956806,-57
1643371094163,7443.595684,-104
1643371094163,7443.5956875,26
1643371094163,7443.595691,85
1643371094163,7443.5956945,19
1643371094163,7443.5956978,33
1643371094163,7443.5957012,42
1643371094163,7443.5957046,2
1643371094187,7443.595708,45
1643371094187,7443.5957114,118
1643371094187,7443.5957148,104
1643371094187,7443.5957183,76
1643371094187,7443.5957217,111
1643371094187,7443.5957252,154
1643371094187,7443.5957289,137
1643371094187,7443.5957325,76
1643371094187,7443.5957381,57
1643371094187,7443.5957417,95
1643371094213,7443.5957471,83
1643371094213,7443.5957507,21
1643371094213,7443.5957559,19
1643371094213,7443.5957596,73
1643371094213,7443.5957652,152
1643371094213,7443.5957689,197
1643371094213,7443.5957746,197
1643371094213,7443.5957782,220
1643371094213,7443.5957816,235
1643371094213,7443.5957851,211
1643371094237,7443.5957886,190
1643371094237,7443.5957941,144
1643371094237,7443.5957976,57
1643371094237,7443.5958168,-28
1643371094237,7443.5958228,-66
1643371094237,7443.5958265,-35
1643371094237,7443.5958317,19
1643371094237,7443.5958349,33
1643371094237,7443.5958383,40
1643371094237,7443.595842,80
1643371094262,7443.5958472,54
1643371094262,7443.5958507,-71
1643371094262,7444.0922023,-116
1643371094262,7444.0922168,-80
1643371094262,7444.0924207,-73
1643371094262,7444.0924354,-30
1643371094262,7444.0924416,47
1643371094262,7444.0924449,52
1643371094262,7444.0924499,28
1643371094262,7444.0924529,40
1643371094287,7444.0924558,14
1643371094287,7444.0924587,-66
1643371094287,7444.0924616,-109
1643371094287,7444.0924645,-33
1643371094287,7444.0924694,66
1643371094287,7444.0924723,59
1643371094287,7444.0924752,16
1643371094287,7444.0924781,33
1643371094287,7444.092481,45
1643371094287,7444.0924839,21
1643371094312,7444.0924868,23
1643371094312,7444.0924897,47
1643371094312,7444.0924926,35
1643371094312,7444.0924955,-7
1643371094737,7444.0924985,-52
1643371094737,7444.0925013,-78
1643371094737,7444.092504,-59
1643371094737,7444.0925068,109
1643371094737,7444.0925095,537
1643371094737,7444.0925123,893
1643371094737,7444.092515,508
1643371094737,7444.0925177,-563
1643371094737,7444.0925205,-1024
1643371094737,7444.0925236,-434
1643371094764,7444.0925266,-35
1643371094764,7444.0925294,-90
1643371094764,7444.0925321,23
1643371094764,7444.0925348,128
1643371094764,7444.0925375,66
1643371094764,7444.0925402,16
1643371094764,7444.092543,-9
1643371094764,7444.0925457,-57
1643371094764,7444.0925487,-71
1643371094764,7444.0925515,19
1643371094787,7444.0925542,123
1643371094787,7444.0925569,87
1643371094787,7444.0925608,57
1643371094787,7444.0925639,133
1643371094787,7444.0925668,149
1643371094787,7444.0925696,59
1643371094787,7444.0925726,-2
1643371094787,7444.0925756,33
1643371094787,7444.0925785,90
1643371094787,7444.0925813,118
1643371094822,7444.0925842,125
1643371094822,7444.0925871,161
1643371094822,7444.09259,237
1643371094822,7444.0925929,244
1643371094822,7444.0925958,133
1643371094822,7444.0925987,59
1643371094822,7444.0926015,92
1643371094822,7444.0926043,123
1643371094822,7444.0926072,137
1643371094822,7444.0926101,159
1643371094840,7444.0926131,149
1643371094840,7444.0926159,109
1643371094840,7444.0926188,71
1643371094840,7444.0926217,83
1643371094840,7444.0926245,95
1643371094840,7444.0926274,-4
1643371094840,7444.0926303,-99
1643371094840,7444.0926332,-49
1643371094840,7444.0926361,14
1643371094840,7444.092639,19
1643371094863,7444.0926419,42
1643371094863,7444.6950743,23
1643371094863,7444.6950856,9
1643371094863,7444.695089,66
1643371094863,7444.6950918,35
1643371094863,7444.6950947,-47
1643371094863,7444.6950975,-30
1643371094863,7444.6951002,-9
1643371094863,7444.6951029,-35
1643371094863,7444.6951057,-14
1643371094887,7444.6951085,54
1643371094887,7444.6951112,52
1643371094887,7444.6951139,-38
1643371094887,7444.6951166,-52
1643371094887,7444.6951193,35
1643371094887,7444.695122,14
1643371094887,7444.6951248,-61
1643371094887,7444.6951275,2
1643371094887,7444.6951302,66
1643371094887,7444.6951329,19
1643371094913,7444.6951356,-11
1643371094913,7444.6951383,2
1643371094913,7444.695141,-11
1643371094913,7444.695145,-30
1643371095237,7444.6951483,-59
1643371095237,7444.695151,-23
1643371095237,7444.6951539,301
1643371095237,7444.695157,760
1643371095237,7444.69516,701
1643371095237,7444.6951627,-142
1643371095237,7444.6951655,-855
1643371095237,7444.6951682,-565
1643371095237,7444.6951709,-45
1643371095237,7444.6951738,-19
1643371095262,7444.6951765,-85
1643371095262,7444.6951792,-66
1643371095262,7444.6951819,-95
1643371095262,7444.6951849,-66
1643371095262,7444.6951878,38
1643371095262,7444.6951905,83
1643371095262,7444.6951932,59
1643371095262,7444.6951959,47
1643371095262,7444.6951985,52
1643371095262,7444.6952013,80
1643371095287,7444.695204,133
1643371095287,7444.6952069,102
1643371095287,7444.6952097,-28
1643371095287,7444.6952298,-80
1643371095287,7444.6952333,7
1643371095287,7444.6952361,92
1643371095287,7444.6952388,133
1643371095287,7444.6952634,166
1643371095287,7444.6952764,190
1643371095287,7444.6952807,173
1643371095313,7444.6952837,80
1643371095313,7444.6952865,38
1643371095313,7444.6952892,142
1643371095313,7444.6952926,194
1643371095313,7444.6952953,118
1643371095313,7444.6952981,171
1643371095313,7444.6953009,280
1643371095313,7444.6953036,156
1643371095313,7444.6953067,0
1643371095313,7444.6953094,21
1643371095337,7444.6953122,28
1643371095337,7444.6953149,-28
1643371095337,7444.6953176,-38
1643371095337,7444.6953203,-14
1643371095337,7444.695323,7
1643371095337,7444.6953258,40
1643371095337,7444.6953286,83
1643371095337,7444.6953312,71
1643371095337,7444.6953339,-52
1643371095337,7444.6953366,-173
1643371095362,7445.1934874,-133
1643371095362,7445.1935057,11
1643371095362,7445.1935103,59
1643371095362,7445.1935132,30
1643371095362,7445.193516,40
1643371095362,7445.193519,30
1643371095362,7445.1935271,-23
1643371095362,7445.1935314,-49
1643371095362,7445.193546,9
1643371095362,7445.1935505,109
1643371095387,7445.1935535,92
1643371095387,7445.1935563,-54
1643371095387,7445.1935592,-133
1643371095387,7445.1935619,-76
1643371095387,7445.1935646,0
1643371095387,7445.1935673,0
1643371095387,7445.19357,-59
1643371095387,7445.1935727,-49
1643371095387,7445.1935754,11
1643371095387,7445.1936494,23
1643371095412,7445.1936693,54
1643371095412,7445.1936736,30
1643371095412,7445.1936766,-116
1643371095412,7445.1936794,-14
1643371095838,7445.1936822,439
1643371095838,7445.1936919,715
1643371095838,7445.1937171,351
1643371095838,7445.1937285,-484
1643371095838,7445.193734,-788
1643371095838,7445.193737,-306
1643371095838,7445.1937399,0
1643371095838,7445.1937427,-57
1643371095838,7445.1937581,-38
1643371095838,7445.1937641,-16
1643371095864,7445.1937674,-52
1643371095864,7445.1937703,-23
1643371095864,7445.1937734,28
1643371095864,7445.1937764,57
1643371095864,7445.1937806,28
1643371095864,7445.193787,-76
1643371095864,7445.19379,-111
1643371095864,7445.1937931,19
1643371095864,7445.1937981,137
1643371095864,7445.193801,68
1643371095888,7445.1938041,-54
1643371095888,7445.1938092,-7
1643371095888,7445.1938123,111
1643371095888,7445.1938172,109
1643371095888,7445.19382,78
1643371095888,7445.193823,137
1643371095888,7445.193827,175
1643371095888,7445.1938301,152
1643371095888,7445.1938331,137
1643371095888,7445.1938361,123
1643371095913,7445.19384,73
1643371095913,7445.1938431,35
1643371095913,7445.1938461,78
1643371095913,7445.1938498,201
1643371095913,7445.1938529,292
1643371095913,7445.1938567,235
1643371095913,7445.1938597,118
1643371095913,7445.1938646,33
1643371095913,7445.1938675,-21
1643371095913,7445.1938705,-54
1643371095937,7445.1938735,-66
1643371095937,7445.1938893,-30
1643371095937,7445.1938979,-4
1643371095937,7445.193902,-61
1643371095937,7445.1939051,-118
1643371095937,7445.1939098,-42
1643371095937,7445.1939146,71
1643371095937,7445.1939192,76
1643371095937,7445.1939237,21
1643371095937,7445.7909532,-52
1643371095962,7445.7909654,-109
1643371095962,7445.790969,-106
1643371095962,7445.7909721,-92
1643371095962,7445.7909755,-80
1643371095962,7445.7909784,-49
1643371095962,7445.7909814,11
1643371095962,7445.7909842,42
1643371095962,7445.7909873,7
1643371095962,7445.7909922,4
1643371095962,7445.7909965,-23
1643371095987,7445.7909995,-102
1643371095987,7445.7910024,-64
1643371095987,7445.7910053,-9
1643371095987,7445.7910083,-42
1643371095987,7445.7910111,-42
1643371095987,7445.7910139,-54
1643371095987,7445.7910168,-118
1643371095987,7445.7910197,-104
1643371095987,7445.7910226,-57
1643371095987,7445.7910255,-78
1643371096012,7445.7910285,2
1643371096012,7445.7910315,330
1643371096012,7445.7910344,731
1643371096012,7445.7910374,672
1643371096236,7445.7910403,-247
1643371096236,7445.7910431,-1017
1643371096236,7445.7910459,-658
1643371096236,7445.7910486,-204
1643371096236,7445.7910514,-278
1643371096236,7445.7910541,-218
1643371096236,7445.791057,2
1643371096236,7445.7910597,68
1643371096236,7445.7910624,19
1643371096236,7445.7910652,-68
1643371096262,7445.7910679,-104
1643371096262,7445.7910707,-33
1643371096262,7445.7910734,14
1643371096262,7445.7910761,-28
1643371096262,7445.7910788,-73
1643371096262,7445.7910815,-87
1643371096262,7445.7910842,-76
1643371096262,7445.791087,16
1643371096262,7445.7910897,144
1643371096262,7445.7910925,142
1643371096287,7445.7910953,47
1643371096287,7445.7910981,52
1643371096287,7445.7911009,125
1643371096287,7445.7911036,97
1643371096287,7445.7911065,-2
1643371096287,7445.7911094,19
1643371096287,7445.7911124,159
1643371096287,7445.7911152,206
1643371096287,7445.7911182,130
1643371096287,7445.7911211,121
1643371096314,7445.791124,163
1643371096314,7445.7911268,175
1643371096314,7445.7911297,187
1643371096314,7445.7911326,163
1643371096314,7445.7911354,30
1643371096314,7445.7911397,-114
1643371096314,7445.7911426,-121
1643371096314,7445.7911455,-49
1643371096314,7445.7911483,-16
1643371096314,7445.7911511,-11
1643371096337,7445.791154,-26
1643371096337,7445.7911569,-73
1643371096337,7445.7911598,-128
1643371096337,7445.7911627,-149
1643371096337,7445.7911657,-125
1643371096337,7445.7911698,-59
1643371096337,7445.7911728,0
1643371096337,7445.7911756,-28
1643371096337,7446.1967854,-109
1643371096337,7446.1967961,-121
1643371096361,7446.1967994,-95
1643371096361,7446.1968024,-73
1643371096361,7446.1968069,-16
1643371096361,7446.1968105,14
1643371096361,7446.1968167,0
1643371096361,7446.1968197,-2
1643371096361,7446.1968246,-33
1643371096361,7446.1968276,-73
1643371096361,7446.1968304,-40
1643371096361,7446.1968333,-2
1643371096388,7446.1968363,-28
1643371096388,7446.1968403,-21
1643371096388,7446.1968442,4
1643371096388,7446.1968471,-52
1643371096388,7446.19685,-76
1643371096388,7446.1968529,-14
1643371096388,7446.1968558,35
1643371096388,7446.1968587,249
1643371096388,7446.1968616,705
1643371096388,7446.196865,838
1643371096412,7446.196868,42
1643371096412,7446.196871,-929
1643371096412,7446.196875,-805
1643371096412,7446.1968779,-235
1643371096988,7446.1968807,-149
1643371096988,7446.1968836,-66
1643371096988,7446.1968863,92
1643371096988,7446.196889,-14
1643371096988,7446.1968919,-71
1643371096988,7446.1968946,47
1643371096988,7446.1968973,68
1643371096988,7446.1969,71
1643371096988,7446.1969027,114
1643371096988,7446.1969054,59
1643371097012,7446.1969081,-33
1643371097012,7446.1969109,-26
1643371097012,7446.1969138,35
1643371097012,7446.1969165,59
1643371097012,7446.1969192,80
1643371097012,7446.1969218,106
1643371097012,7446.1969245,83
1643371097012,7446.1969271,83
1643371097012,7446.1969298,140
1643371097012,7446.1969326,156
1643371097038,7446.1969353,123
1643371097038,7446.1969381,104
1643371097038,7446.196941,111
1643371097038,7446.1969439,87
1643371097038,7446.1969467,40
1643371097038,7446.1969496,104
1643371097038,7446.1969524,251
1643371097038,7446.1969553,256
1643371097038,7446.1969582,135
1643371097038,7446.1969611,87
1643371097066,7446.196964,90
1643371097066,7446.1969668,68
1643371097066,7446.1969697,47
1643371097066,7446.1969724,7
1643371097066,7446.1969752,-14
1643371097066,7446.196978,4
1643371097066,7446.1970048,-49
1643371097066,7446.1970115,-152
1643371097066,7446.1970148,-149
1643371097066,7446.1970194,-73
1643371097087,7446.1970224,2
1643371097087,7446.1970254,38
1643371097087,7446.1970284,-26
1643371097087,7446.197033,-111
1643371097087,7446.197036,-106
1643371097087,7446.197039,-71
1643371097087,7446.1970438,-90
1643371097087,7446.9412551,-128
1643371097087,7446.9412702,-116
1643371097087,7446.9412763,-59
1643371097116,7446.9412814,7
1643371097116,7446.9412855,21
1643371097116,7446.9412906,-30
1643371097116,7446.9412937,-61
1643371097116,7446.9412976,-26
1643371097116,7446.9413003,-7
1643371097116,7446.9413032,-73
1643371097116,7446.9413059,-128
1643371097116,7446.9413086,-26
1643371097116,7446.9413114,52
1643371097137,7446.9413142,-154
1643371097137,7446.9413169,-354
1643371097137,7446.9413196,-147
1643371097137,7446.9413224,380
1643371097137,7446.9413252,862
1643371097137,7446.9413279,769
1643371097137,7446.9413307,-206
1643371097137,7446.9413334,-1026
1643371097137,7446.9413361,-622
1643371097137,7446.9413389,30
1643371097162,7446.9413417,4
1643371097162,7446.9413444,-159
1643371097162,7446.9413471,-68
1643371097162,7446.9413499,-11
1643371097387,7446.9413526,-61
1643371097387,7446.9413553,35
1643371097387,7446.9413581,168
1643371097387,7446.9413608,114
1643371097387,7446.9413635,-4
1643371097387,7446.9413671,-38
1643371097387,7446.9413702,33
1643371097387,7446.9413733,99
1643371097387,7446.941376,78
1643371097387,7446.9413788,57
1643371097412,7446.9413818,104
1643371097412,7446.9413851,128
1643371097412,7446.9413878,114
1643371097412,7446.9413906,154
1643371097412,7446.9413934,220
1643371097412,7446.9413961,192
1643371097412,7446.9413989,99
1643371097412,7446.9414016,90
1643371097412,7446.9414044,178
1643371097412,7446.9414071,247
1643371097437,7446.9414099,251
1643371097437,7446.9414127,273
1643371097437,7446.9414155,244
1643371097437,7446.9414182,125
1643371097437,7446.9414209,83
1643371097437,7446.9414237,130
1643371097437,7446.9414266,142
1643371097437,7446.9414295,78
1643371097437,7446.9414347,11
1643371097437,7446.9414378,59
1643371097462,7446.9414428,57
1643371097462,7446.9414457,-116
1643371097462,7446.9414487,-168
1643371097462,7446.9414516,-54
1643371097462,7446.9414566,-47
1643371097462,7446.9414596,-66
1643371097462,7446.9414625,14
1643371097462,7446.9414654,40
1643371097462,7446.9414683,2
1643371097462,7446.9414712,-14
1643371097486,7446.9414742,-21
1643371097486,7446.9414772,-21
1643371097486,7446.9414824,-52
1643371097486,7446.9414855,-104
1643371097486,7446.9414884,-85
1643371097486,7446.9414914,11
1643371097486,7447.3430331,102
1643371097486,7447.3430733,80
1643371097486,7447.3430851,-21
1643371097486,7447.3430911,-64
1643371097512,7447.3431093,-23
1643371097512,7447.3431203,35
1643371097512,7447.3431242,76
1643371097512,7447.3431272,42
1643371097512,7447.3431331,-42
1643371097512,7447.3431362,-54
1643371097512,7447.3431413,19
1643371097512,7447.3431444,52
1643371097512,7447.3431473,19
1643371097512,7447.3431503,125
1643371097538,7447.3431531,539
1643371097538,7447.343156,914
1643371097538,7447.3431588,527
1643371097538,7447.3431617,-548
1643371097538,7447.3431645,-957
1643371097538,7447.3431674,-375
1643371097538,7447.3431702,-42
1643371097538,7447.3431751,-95
1643371097538,7447.343179,47
1643371097538,7447.3431819,144
1643371097561,7447.3431848,121
1643371097561,7447.3431877,199
1643371097561,7447.3431906,142
1643371097561,7447.3431935,-85
1643371097936,7447.3431964,-111
1643371097936,7447.3431993,-2
