unixTime,lslTime,EDA
1643368764569,5114.1840565,8.2
1643368764569,5114.1840583,8.2
1643368764569,5114.1840602,8.2
1643368764569,5114.184062,8.18
1643368764569,5114.184064,8.18
1643368764569,5114.1840658,8.18
1643368764594,5114.1840677,8.18
1643368764594,5114.3397069,8.18
1643368764594,5114.3397491,8.18
1643368764594,5114.3397547,8.18
1643368764594,5114.3397573,8.18
1643368764594,5114.3397597,8.18
1643368764594,5114.3397617,8.18
1643368764594,5114.3397637,8.18
1643368764594,5114.3397656,8.18
1643368764594,5114.3397675,8.18
1643368764619,5114.3397694,8.15
1643368764619,5114.3397713,8.18
1643368764619,5114.3397731,8.15
1643368764619,5114.339775,8.15
1643368764619,5114.3397768,8.15
1643368764619,5114.3397787,8.15
1643368764619,5114.5309009,8.15
1643368764619,5114.5309075,8.15
1643368764619,5114.5309107,8.15
1643368764619,5114.5309128,8.15
1643368764644,5114.5309148,8.15
1643368764644,5114.5309275,8.13
1643368764844,5114.5310837,8.13
1643368764844,5114.5310889,8.13
1643368764844,5114.5310959,8.13
1643368764844,5114.5311383,8.13
1643368764844,5114.5311414,8.13
1643368764844,5114.5311435,8.13
1643368764844,5114.5311455,8.13
1643368764844,5114.5311475,8.13
1643368764844,5114.5311493,8.13
1643368764844,5114.643573,8.13
1643368764869,5114.6440026,8.11
1643368764869,5114.6440084,8.11
1643368764869,5114.6440124,8.11
1643368764869,5114.6440795,8.11
1643368764869,5114.6440832,8.11
1643368764869,5114.6441232,8.11
1643368764869,5114.6441287,8.11
1643368764869,5114.6441365,8.11
1643368764869,5114.6442282,8.11
1643368764869,5114.6442332,8.11
1643368764895,5114.6442356,8.11
1643368764895,5114.6442915,8.11
1643368764895,5114.6442957,8.08
1643368764895,5114.6442979,8.11
1643368764895,5114.8003012,8.08
1643368764895,5114.8007096,8.08
1643368764895,5114.8007138,8.08
1643368764895,5114.8007172,8.08
1643368764895,5114.8007864,8.08
1643368764895,5114.8007904,8.08
1643368764918,5114.8007939,8.08
1643368764918,5114.8008448,8.08
1643368765144,5114.8008486,8.08
1643368765144,5114.8008757,8.08
1643368765144,5114.8008795,8.08
1643368765144,5114.8008825,8.06
1643368765144,5114.8008858,8.06
1643368765144,5114.800888,8.06
1643368765144,5114.8008914,8.06
1643368765144,5114.9528579,8.06
1643368765144,5114.9530181,8.06
1643368765144,5114.9530227,8.06
1643368765169,5114.9530262,8.06
1643368765169,5114.9530963,8.06
1643368765169,5114.9530998,8.06
1643368765169,5114.9531019,8.06
1643368765169,5114.9531038,8.06
1643368765169,5114.9531057,8.06
1643368765169,5114.9531075,8.03
1643368765169,5114.9531094,8.06
1643368765169,5114.9531112,8.03
1643368765169,5114.953113,8.03
1643368765193,5114.9531148,8.03
1643368765193,5114.9531166,8.03
1643368765193,5115.1000351,8.03
1643368765193,5115.1001589,8.03
1643368765193,5115.1001635,8.03
1643368765193,5115.1001658,8.03
1643368765193,5115.1001677,8.03
1643368765193,5115.1001696,8.03
1643368765193,5115.1001716,8.03
1643368765193,5115.1001735,8.03
1643368765219,5115.1001755,8.01
1643368765219,5115.1001794,8.01
1643368765469,5115.1001833,8.01
1643368765469,5115.1001869,8.01
1643368765469,5115.1001953,8.01
1643368765469,5115.1002186,8.01
1643368765469,5115.1002399,8.01
1643368765469,5115.2506023,8.01
1643368765469,5115.250785,8.01
1643368765469,5115.2507939,8.01
1643368765469,5115.2508422,8.01
1643368765469,5115.2508593,8.01
1643368765494,5115.2509496,8.01
1643368765494,5115.2509534,8.01
1643368765494,5115.2509556,7.98
1643368765494,5115.2509576,8.01
1643368765494,5115.2509596,7.98
1643368765494,5115.2509617,7.98
1643368765494,5115.2509636,7.98
1643368765494,5115.2509655,7.98
1643368765494,5115.2509674,7.98
1643368765494,5115.2509694,7.98
1643368765519,5115.410035,7.98
1643368765519,5115.4101956,7.98
1643368765519,5115.4102004,7.98
1643368765519,5115.410204,7.98
1643368765519,5115.4102858,7.98
1643368765519,5115.4102895,7.98
1643368765519,5115.4102916,7.98
1643368765519,5115.4102935,7.98
1643368765519,5115.4102954,7.98
1643368765519,5115.4102973,7.98
1643368765544,5115.4102992,7.98
1643368765544,5115.4103011,7.96
1643368765745,5115.4103029,7.96
1643368765745,5115.4103047,7.96
1643368765745,5115.4103065,7.96
1643368765745,5115.5805574,7.96
1643368765745,5115.580565,7.96
1643368765745,5115.5805682,7.96
1643368765745,5115.5805706,7.96
1643368765745,5115.5805727,7.96
1643368765745,5115.5805747,7.96
1643368765745,5115.5805767,7.96
1643368765769,5115.5805789,7.93
1643368765769,5115.5805809,7.93
1643368765769,5115.5805828,7.93
1643368765769,5115.5805848,7.93
1643368765769,5115.5805869,7.93
1643368765769,5115.5805888,7.93
1643368765769,5115.5805909,7.93
1643368765769,5115.5805929,7.93
1643368765769,5115.7081109,7.93
1643368765769,5115.7084247,7.93
1643368765794,5115.7084299,7.93
1643368765794,5115.7084331,7.91
1643368765794,5115.7084365,7.91
1643368765794,5115.70844,7.91
1643368765794,5115.7084724,7.91
1643368765794,5115.7087089,7.91
1643368765794,5115.7087184,7.91
1643368765794,5115.7087222,7.91
1643368765794,5115.7087246,7.91
1643368765794,5115.7087269,7.91
1643368765819,5115.7087296,7.91
1643368765819,5115.7087317,7.91
1643368766193,5115.7087335,7.91
1643368766193,5115.8626958,7.91
1643368766193,5115.8627045,7.91
1643368766193,5115.8627084,7.91
1643368766193,5115.8627119,7.89
1643368766193,5115.8627152,7.91
1643368766193,5115.8628921,7.89
1643368766193,5115.862898,7.89
1643368766193,5115.8629017,7.89
1643368766193,5115.8629284,7.89
1643368766218,5115.8629339,7.89
1643368766218,5115.8629376,7.89
1643368766218,5115.8629566,7.89
1643368766218,5115.8629604,7.89
1643368766218,5115.8629626,7.89
1643368766218,5115.8629659,7.89
1643368766218,5116.0041403,7.89
1643368766218,5116.0042869,7.89
1643368766218,5116.0042946,7.89
1643368766218,5116.0044283,7.89
1643368766244,5116.004432,7.86
1643368766244,5116.0044342,7.89
1643368766244,5116.0044363,7.86
1643368766244,5116.0044382,7.86
1643368766244,5116.0044401,7.86
1643368766244,5116.0044419,7.86
1643368766244,5116.0044438,7.86
1643368766244,5116.0044456,7.86
1643368766244,5116.0044474,7.86
1643368766244,5116.0044493,7.86
1643368766269,5116.0044512,7.86
1643368766269,5116.1508317,7.86
1643368766519,5116.1510013,7.86
1643368766519,5116.1510056,7.84
1643368766519,5116.1510091,7.84
1643368766519,5116.1510855,7.84
1643368766519,5116.1510878,7.84
1643368766519,5116.1510897,7.84
1643368766519,5116.1510917,7.84
1643368766519,5116.1510936,7.84
1643368766519,5116.1510955,7.84
1643368766519,5116.1510973,7.84
1643368766544,5116.1510992,7.84
1643368766544,5116.1511012,7.84
1643368766544,5116.1511032,7.84
1643368766544,5116.1511051,7.84
1643368766544,5116.3000897,7.84
1643368766544,5116.3003302,7.84
1643368766544,5116.3003358,7.81
1643368766544,5116.3003394,7.81
1643368766544,5116.3003909,7.81
1643368766544,5116.3003947,7.81
1643368766569,5116.300398,7.81
1643368766569,5116.3004884,7.81
1643368766569,5116.3004926,7.81
1643368766569,5116.3004948,7.81
1643368766569,5116.3004982,7.81
1643368766569,5116.3005003,7.81
1643368766569,5116.3005036,7.81
1643368766569,5116.3005057,7.79
1643368766569,5116.30054,7.79
1643368766569,5116.4583127,7.81
1643368766594,5116.4583209,7.79
1643368766594,5116.4583247,7.79
1643368766794,5116.4584755,7.79
1643368766794,5116.4584802,7.79
1643368766794,5116.4584834,7.79
1643368766794,5116.4584869,7.79
1643368766794,5116.4584891,7.79
1643368766794,5116.4584924,7.79
1643368766794,5116.4584945,7.79
1643368766794,5116.4584979,7.79
1643368766794,5116.4585,7.79
1643368766794,5116.4585475,7.79
1643368766819,5116.4585897,7.79
1643368766819,5116.4585941,7.79
1643368766819,5116.5901185,7.76
1643368766819,5116.5901488,7.76
1643368766819,5116.5901939,7.76
1643368766819,5116.5904454,7.76
1643368766819,5116.5904602,7.76
1643368766819,5116.5904634,7.76
1643368766819,5116.5904655,7.76
1643368766819,5116.5904677,7.76
1643368766844,5116.5904696,7.76
1643368766844,5116.590472,7.76
1643368766844,5116.5904739,7.76
1643368766844,5116.5904758,7.76
1643368766844,5116.5904779,7.74
1643368766844,5116.5904798,7.74
1643368766844,5116.5904818,7.74
1643368766844,5116.7510463,7.74
1643368766844,5116.7510525,7.74
1643368766844,5116.7510547,7.74
1643368766869,5116.7510567,7.74
1643368766869,5116.7510587,7.74
1643368767094,5116.7510605,7.74
1643368767094,5116.7510624,7.74
1643368767094,5116.7510643,7.74
1643368767094,5116.7510662,7.74
1643368767094,5116.7510683,7.74
1643368767094,5116.7510703,7.74
1643368767094,5116.7510721,7.74
1643368767094,5116.7510741,7.74
1643368767094,5116.7510761,7.71
1643368767094,5116.7510779,7.71
1643368767119,5116.8919497,7.71
1643368767119,5116.8920673,7.71
1643368767119,5116.892072,7.71
1643368767119,5116.8920751,7.71
1643368767119,5116.8922084,7.71
1643368767119,5116.8922117,7.71
1643368767119,5116.892214,7.71
1643368767119,5116.8922163,7.71
1643368767119,5116.8922182,7.71
1643368767119,5116.8922201,7.71
1643368767143,5116.8922219,7.71
1643368767143,5116.8922239,7.71
1643368767143,5116.8922258,7.71
1643368767143,5116.8922276,7.71
1643368767143,5116.8922295,7.71
1643368767143,5117.0550215,7.71
1643368767143,5117.0554173,7.69
1643368767143,5117.0554209,7.69
1643368767143,5117.0554229,7.69
1643368767143,5117.0554249,7.69
1643368767169,5117.0554268,7.69
1643368767169,5117.0554287,7.69
1643368767394,5117.0554306,7.69
1643368767394,5117.0554325,7.69
1643368767394,5117.0554344,7.69
1643368767394,5117.0554363,7.69
1643368767394,5117.0554384,7.69
1643368767394,5117.0554402,7.69
1643368767394,5117.0554421,7.69
1643368767394,5117.055444,7.69
1643368767394,5117.206893,7.69
1643368767394,5117.2071064,7.69
1643368767419,5117.2071127,7.69
1643368767419,5117.2071168,7.69
1643368767419,5117.2071205,7.69
1643368767419,5117.2072245,7.67
1643368767419,5117.2072281,7.67
1643368767419,5117.2072307,7.67
1643368767419,5117.2072327,7.67
1643368767419,5117.2072346,7.67
1643368767419,5117.2074488,7.67
1643368767419,5117.2074606,7.67
1643368767444,5117.2074636,7.67
1643368767444,5117.2074656,7.67
1643368767444,5117.2074677,7.67
1643368767444,5117.3547671,7.67
1643368767444,5117.3549343,7.67
1643368767444,5117.3549388,7.67
1643368767444,5117.3549424,7.64
1643368767444,5117.3550314,7.64
1643368767444,5117.3550338,7.64
1643368767444,5117.3550358,7.64
1643368767469,5117.3550378,7.64
1643368767469,5117.3550397,7.64
1643368767693,5117.3550416,7.64
1643368767693,5117.3550434,7.64
1643368767693,5117.3550454,7.64
1643368767693,5117.3550473,7.64
1643368767693,5117.3550492,7.64
1643368767693,5117.3550511,7.64
1643368767693,5117.5157199,7.64
1643368767693,5117.5159154,7.64
1643368767693,5117.5159759,7.64
1643368767693,5117.5159811,7.64
1643368767719,5117.5159846,7.62
1643368767719,5117.5159882,7.62
1643368767719,5117.5159919,7.62
1643368767719,5117.5159953,7.62
1643368767719,5117.5159984,7.62
1643368767719,5117.5160017,7.62
1643368767719,5117.516004,7.62
1643368767719,5117.5160072,7.62
1643368767719,5117.5160093,7.62
1643368767719,5117.5160452,7.62
1643368767744,5117.5160588,7.62
1643368767744,5117.6501917,7.62
1643368767744,5117.6502009,7.62
1643368767744,5117.6502043,7.62
1643368767744,5117.6502082,7.62
1643368767744,5117.6502117,7.62
1643368767744,5117.6504446,7.62
1643368767744,5117.6504472,7.62
1643368767744,5117.6504492,7.62
1643368767744,5117.6504511,7.62
1643368767769,5117.6504532,7.59
1643368767769,5117.6504552,7.59
1643368768018,5117.6504571,7.59
1643368768018,5117.650459,7.59
1643368768018,5117.6504608,7.59
1643368768018,5117.6504627,7.59
1643368768018,5117.8050415,7.59
1643368768018,5117.8052499,7.59
1643368768018,5117.8056088,7.59
1643368768018,5117.805612,7.59
1643368768018,5117.8056142,7.59
1643368768018,5117.8056163,7.59
1643368768044,5117.8056183,7.59
1643368768044,5117.8056201,7.59
1643368768044,5117.8056222,7.57
1643368768044,5117.8056242,7.59
1643368768044,5117.8056262,7.57
1643368768044,5117.8056281,7.57
1643368768044,5117.8056299,7.57
1643368768044,5117.8056318,7.57
1643368768044,5117.8056338,7.57
1643368768044,5117.96266,7.57
1643368768069,5117.9628883,7.57
1643368768069,5117.9628911,7.57
1643368768069,5117.9628931,7.57
1643368768069,5117.9628951,7.57
1643368768069,5117.9628971,7.57
1643368768069,5117.962899,7.57
1643368768069,5117.962901,7.57
1643368768069,5117.9629029,7.57
1643368768069,5117.9629047,7.57
1643368768069,5117.9629066,7.57
1643368768094,5117.9629085,7.57
1643368768094,5117.9629104,7.57
1643368768294,5117.9629123,7.54
1643368768294,5117.9629142,7.57
1643368768294,5118.100117,7.54
1643368768294,5118.1001248,7.54
1643368768294,5118.1001286,7.54
1643368768294,5118.1001322,7.54
1643368768294,5118.1001356,7.54
1643368768294,5118.1002429,7.54
1643368768294,5118.1002464,7.54
1643368768294,5118.1002726,7.54
1643368768319,5118.100276,7.54
1643368768319,5118.1002794,7.54
1643368768319,5118.1002815,7.54
1643368768319,5118.1003256,7.54
1643368768319,5118.1003633,7.54
1643368768319,5118.1003677,7.54
1643368768319,5118.1003701,7.54
1643368768319,5118.2400889,7.54
1643368768319,5118.2400946,7.52
1643368768319,5118.2400966,7.52
1643368768343,5118.2400985,7.52
1643368768343,5118.240101,7.52
1643368768343,5118.2401029,7.52
1643368768343,5118.2401047,7.52
1643368768343,5118.2401065,7.52
1643368768343,5118.2401083,7.52
1643368768343,5118.2401101,7.52
1643368768343,5118.240112,7.52
1643368768343,5118.2401138,7.52
1643368768343,5118.2401156,7.52
1643368768370,5118.2401175,7.52
1643368768370,5118.2401193,7.52
1643368768768,5118.3976788,7.52
1643368768768,5118.398712,7.52
1643368768768,5118.3994466,7.52
1643368768768,5118.3994635,7.52
1643368768768,5118.3994664,7.52
1643368768768,5118.3994686,7.52
1643368768768,5118.3994706,7.52
1643368768768,5118.3994727,7.52
1643368768768,5118.3994747,7.52
1643368768768,5118.3994769,7.52
1643368768793,5118.3994789,7.5
1643368768793,5118.3994809,7.5
1643368768793,5118.3994828,7.5
1643368768793,5118.399485,7.52
1643368768793,5118.399487,7.5
1643368768793,5118.5331355,7.5
1643368768793,5118.5331439,7.5
1643368768793,5118.53315,7.5
1643368768793,5118.5331661,7.5
1643368768793,5118.533191,7.5
1643368768818,5118.5332235,7.5
1643368768818,5118.5335389,7.5
1643368768818,5118.5335458,7.5
1643368768818,5118.5335497,7.5
1643368768818,5118.533552,7.5
1643368768818,5118.5335554,7.5
1643368768818,5118.5335575,7.5
1643368768818,5118.5335611,7.5
1643368768818,5118.5335654,7.5
1643368768818,5118.5335675,7.5
1643368768843,5118.7117452,7.5
1643368768843,5118.7119081,7.5
1643368769044,5118.7119125,7.5
1643368769044,5118.711916,7.5
1643368769044,5118.7119929,7.5
1643368769044,5118.7119952,7.47
1643368769044,5118.7119972,7.47
1643368769044,5118.7119991,7.47
1643368769044,5118.7120011,7.47
1643368769044,5118.712003,7.47
1643368769044,5118.7120049,7.47
1643368769044,5118.7120068,7.47
1643368769069,5118.7120086,7.47
1643368769069,5118.7120105,7.47
1643368769069,5118.7120123,7.47
1643368769069,5118.8352865,7.47
1643368769069,5118.8354116,7.47
1643368769069,5118.8354167,7.47
1643368769069,5118.8354205,7.47
1643368769069,5118.835424,7.47
1643368769069,5118.8355174,7.45
1643368769069,5118.8355217,7.45
1643368769093,5118.835524,7.45
1643368769093,5118.8355275,7.45
1643368769093,5118.8355298,7.45
1643368769093,5118.8355332,7.45
1643368769093,5118.8355364,7.45
1643368769093,5118.8355399,7.45
1643368769093,5118.8355429,7.45
1643368769093,5118.8355588,7.45
1643368769093,5118.999848,7.45
1643368769093,5118.9998542,7.45
1643368769118,5118.9998565,7.45
1643368769118,5118.9998585,7.45
1643368769343,5118.9998603,7.45
1643368769343,5118.9998622,7.45
1643368769343,5118.9998642,7.45
1643368769343,5118.9998662,7.45
1643368769343,5118.999868,7.45
1643368769343,5118.9998699,7.45
1643368769343,5118.9998717,7.45
1643368769343,5118.9998737,7.45
1643368769343,5118.9998755,7.45
1643368769343,5118.9998775,7.45
1643368769369,5118.9998794,7.45
1643368769369,5119.1369427,7.45
1643368769369,5119.1371038,7.45
1643368769369,5119.1371087,7.45
1643368769369,5119.1371122,7.45
1643368769369,5119.1371863,7.45
1643368769369,5119.1371886,7.45
1643368769369,5119.1371906,7.45
1643368769369,5119.1371926,7.45
1643368769369,5119.1371944,7.45
1643368769392,5119.1371963,7.45
1643368769392,5119.1371983,7.45
1643368769392,5119.1372001,7.42
1643368769392,5119.137202,7.42
1643368769392,5119.1372038,7.42
1643368769392,5119.1372056,7.42
1643368769392,5119.2837691,7.42
1643368769392,5119.2837753,7.42
1643368769392,5119.2837776,7.42
1643368769392,5119.2837795,7.42
1643368769417,5119.2837813,7.42
1643368769417,5119.2837831,7.42
1643368769644,5119.2837851,7.42
1643368769644,5119.2837869,7.42
1643368769644,5119.2837888,7.42
1643368769644,5119.2837906,7.42
1643368769644,5119.2837926,7.42
1643368769644,5119.2837945,7.42
1643368769644,5119.2837964,7.42
1643368769644,5119.2837982,7.42
1643368769644,5119.2838001,7.42
1643368769644,5119.4530349,7.42
1643368769669,5119.4531483,7.42
1643368769669,5119.453241,7.42
1643368769669,5119.4532466,7.42
1643368769669,5119.4532505,7.42
1643368769669,5119.4532528,7.42
1643368769669,5119.4532565,7.42
1643368769669,5119.4532586,7.42
1643368769669,5119.4532619,7.42
1643368769669,5119.4532641,7.42
1643368769669,5119.4532673,7.4
1643368769693,5119.4532694,7.4
1643368769693,5119.4532715,7.4
1643368769693,5119.4532735,7.4
1643368769693,5119.4532753,7.4
1643368769693,5119.6002194,7.4
1643368769693,5119.600578,7.4
1643368769693,5119.600583,7.4
1643368769693,5119.6005858,7.4
1643368769693,5119.6005879,7.4
1643368769693,5119.6005899,7.4
1643368769719,5119.6005918,7.4
1643368769719,5119.6005936,7.4
1643368769943,5119.6005955,7.4
1643368769943,5119.6005973,7.4
1643368769943,5119.6005996,7.4
1643368769943,5119.6006014,7.4
1643368769943,5119.6006034,7.4
1643368769943,5119.6006053,7.4
1643368769943,5119.6006073,7.37
1643368769943,5119.7399837,7.37
1643368769943,5119.7401443,7.37
1643368769943,5119.74015,7.37
1643368769969,5119.740154,7.37
1643368769969,5119.7401574,7.37
1643368769969,5119.7402506,7.37
1643368769969,5119.740254,7.37
1643368769969,5119.7402563,7.37
1643368769969,5119.7402582,7.37
1643368769969,5119.7402601,7.37
1643368769969,5119.7402619,7.37
1643368769969,5119.7402638,7.37
1643368769969,5119.7402657,7.37
1643368769992,5119.7402675,7.37
1643368769992,5119.7402694,7.37
1643368769992,5119.9011285,7.37
1643368769992,5119.9013034,7.37
1643368769992,5119.9013081,7.37
1643368769992,5119.9013105,7.37
1643368769992,5119.9013139,7.37
1643368769992,5119.9013161,7.37
1643368769992,5119.9013653,7.35
1643368769992,5119.9013687,7.37
1643368770018,5119.9013723,7.35
1643368770018,5119.9013745,7.35
1643368770243,5119.9013779,7.35
1643368770243,5119.90138,7.35
1643368770243,5119.9013837,7.35
1643368770243,5119.9013859,7.35
1643368770243,5119.9014214,7.35
1643368770243,5120.0650355,7.35
1643368770243,5120.0650416,7.35
1643368770243,5120.0650439,7.35
1643368770243,5120.0650458,7.35
1643368770243,5120.0650476,7.35
1643368770268,5120.0650495,7.35
1643368770268,5120.0650514,7.35
1643368770268,5120.0650532,7.35
1643368770268,5120.0650551,7.35
1643368770268,5120.0650569,7.35
1643368770268,5120.0650587,7.35
1643368770268,5120.0650606,7.35
1643368770268,5120.0650625,7.35
1643368770268,5120.0650644,7.35
1643368770268,5120.0650662,7.35
1643368770294,5120.1841026,7.35
1643368770294,5120.1842672,7.35
1643368770294,5120.1842725,7.32
1643368770294,5120.1842763,7.35
1643368770294,5120.1843555,7.32
1643368770294,5120.1843579,7.35
1643368770294,5120.1843598,7.32
1643368770294,5120.1843617,7.35
1643368770294,5120.1843636,7.32
1643368770294,5120.1843653,7.35
1643368770318,5120.1843672,7.32
1643368770318,5120.184369,7.32
1643368770568,5120.1843708,7.32
1643368770568,5120.1843727,7.32
1643368770568,5120.1843746,7.32
1643368770568,5120.3690078,7.32
1643368770568,5120.3690156,7.32
1643368770568,5120.3692422,7.32
1643368770568,5120.3692457,7.32
1643368770568,5120.3692478,7.32
1643368770568,5120.3692497,7.32
1643368770568,5120.3692516,7.32
1643368770593,5120.3692535,7.32
1643368770593,5120.3692554,7.32
1643368770593,5120.3692573,7.32
1643368770593,5120.3692591,7.32
1643368770593,5120.3692609,7.32
1643368770593,5120.3692627,7.32
1643368770593,5120.3692645,7.32
1643368770593,5120.3692664,7.32
1643368770593,5120.5099515,7.32
1643368770593,5120.5099586,7.32
1643368770617,5120.5099614,7.32
1643368770617,5120.5099636,7.32
1643368770617,5120.5099698,7.32
1643368770617,5120.5102396,7.32
1643368770617,5120.5102434,7.32
1643368770617,5120.5102456,7.32
1643368770617,5120.5102475,7.32
1643368770617,5120.5102494,7.32
1643368770617,5120.5102513,7.32
1643368770617,5120.5102532,7.32
1643368770642,5120.5102551,7.32
1643368770642,5120.510257,7.32
1643368771017,5120.5102589,7.32
1643368771017,5120.6513421,7.32
1643368771017,5120.6513493,7.32
1643368771017,5120.6513538,7.32
1643368771017,5120.6513575,7.32
1643368771017,5120.6513638,7.32
1643368771017,5120.6516054,7.32
1643368771017,5120.6516081,7.32
1643368771017,5120.6516102,7.32
1643368771017,5120.6516122,7.35
1643368771042,5120.6516141,7.35
1643368771042,5120.6516159,7.35
1643368771042,5120.6516179,7.35
1643368771042,5120.6516198,7.35
1643368771042,5120.6516217,7.35
1643368771042,5120.6516236,7.35
1643368771042,5120.7886057,7.35
1643368771042,5120.7886138,7.35
1643368771042,5120.788618,7.35
1643368771042,5120.7888443,7.35
1643368771067,5120.7888481,7.35
1643368771067,5120.7888503,7.35
1643368771067,5120.7888521,7.35
1643368771067,5120.7888539,7.35
1643368771067,5120.7888558,7.35
1643368771067,5120.7888576,7.37
1643368771067,5120.7888594,7.37
1643368771067,5120.7888612,7.37
1643368771067,5120.788863,7.37
1643368771067,5120.7888648,7.37
1643368771093,5120.7888666,7.37
1643368771093,5120.9675365,7.37
1643368771293,5120.9675447,7.37
1643368771293,5120.9675486,7.37
1643368771293,5120.9675523,7.37
1643368771293,5120.9677198,7.37
1643368771293,5120.9677239,7.37
1643368771293,5120.9677264,7.37
1643368771293,5120.9677787,7.37
1643368771293,5120.9677813,7.37
1643368771293,5120.9677847,7.37
1643368771293,5120.9677869,7.37
1643368771318,5120.9677906,7.37
1643368771318,5120.9677926,7.37
1643368771318,5120.9678196,7.37
1643368771318,5120.9678218,7.37
1643368771318,5121.108859,7.37
1643368771318,5121.1092878,7.37
1643368771318,5121.1094736,7.37
1643368771318,5121.1094788,7.37
1643368771318,5121.1094825,7.35
1643368771318,5121.1095482,7.37
1643368771342,5121.1095505,7.35
1643368771342,5121.1095526,7.35
1643368771342,5121.1095546,7.35
1643368771342,5121.1095564,7.35
1643368771342,5121.1095583,7.32
1643368771342,5121.1095602,7.32
1643368771342,5121.1095622,7.32
1643368771342,5121.109564,7.32
1643368771342,5121.1095659,7.3
1643368771342,5121.2562973,7.3
1643368771368,5121.2567854,7.3
1643368771368,5121.2567893,7.3
1643368771570,5121.2567918,7.28
1643368771570,5121.2567938,7.28
1643368771570,5121.2567956,7.28
1643368771570,5121.256798,7.28
1643368771570,5121.2568,7.25
1643368771570,5121.256802,7.25
1643368771570,5121.2568039,7.25
1643368771570,5121.2568059,7.25
1643368771570,5121.2568077,7.25
1643368771570,5121.2568098,7.25
1643368771594,5121.2568117,7.25
1643368771594,5121.2568136,7.25
1643368771594,5121.3874697,7.23
1643368771594,5121.3875176,7.23
1643368771594,5121.3875217,7.23
1643368771594,5121.3875253,7.23
1643368771594,5121.3875861,7.23
1643368771594,5121.3875902,7.23
1643368771594,5121.3875926,7.23
1643368771594,5121.3875966,7.23
1643368771617,5121.3876003,7.23
1643368771617,5121.3876027,7.23
1643368771617,5121.3876166,7.23
1643368771617,5121.3876265,7.23
1643368771617,5121.3876305,7.2
1643368771617,5121.3876696,7.23
1643368771617,5121.387673,7.2
1643368771617,5121.5337258,7.2
1643368771617,5121.5337514,7.2
1643368771617,5121.533758,7.2
1643368771642,5121.5337615,7.2
1643368771642,5121.5337773,7.2
1643368771892,5121.5337889,7.2
1643368771892,5121.5341783,7.2
1643368771892,5121.5341834,7.2
1643368771892,5121.5341854,7.2
1643368771892,5121.5341875,7.2
1643368771892,5121.5341896,7.2
1643368771892,5121.5341919,7.2
1643368771892,5121.5341937,7.2
1643368771892,5121.5341956,7.2
1643368771892,5121.5342426,7.2
1643368771917,5121.7099863,7.2
1643368771917,5121.7101819,7.2
1643368771917,5121.7101874,7.2
1643368771917,5121.7101906,7.2
1643368771917,5121.7101943,7.2
1643368771917,5121.7101976,7.2
1643368771917,5121.710201,7.2
1643368771917,5121.7102031,7.2
1643368771917,5121.7102512,7.2
1643368771917,5121.7102534,7.2
1643368771943,5121.7102553,7.18
1643368771943,5121.7102571,7.2
1643368771943,5121.7102589,7.18
1643368771943,5121.7102607,7.18
1643368771943,5121.7102625,7.18
1643368771943,5121.8559062,7.18
