unixTime,lslTime,ECG
1643368790490,5140.429361,-71
1643368790490,5140.4293649,30
1643368790490,5140.4293687,52
1643368790490,5140.4293725,4
1643368790490,5140.4293755,30
1643368790490,5140.4293803,54
1643368790490,5140.4293834,19
1643368790515,5140.4293884,-4
1643368790515,5140.4293927,23
1643368790515,5140.4293975,42
1643368790515,5140.4294003,38
1643368790515,5140.4294032,45
1643368790515,5140.4294081,52
1643368790515,5140.4294119,54
1643368790515,5140.4294149,59
1643368790515,5140.4294185,47
1643368790515,5140.4294214,45
1643368790539,5140.4294254,57
1643368790539,5140.4294294,54
1643368790539,5140.4294323,47
1643368790539,5140.4294363,57
1643368790539,5140.4294393,73
1643368790539,5140.4294429,73
1643368790539,5140.4294469,73
1643368790539,5140.4294499,85
1643368790539,5140.4294548,87
1643368790539,5140.4294584,85
1643368790565,5140.4294622,97
1643368790565,5140.4294652,97
1643368790565,5140.4294699,66
1643368790565,5140.4294727,33
1643368790565,5140.4294757,19
1643368790565,5140.4294799,7
1643368790565,5140.429484,-16
1643368790565,5140.429487,-45
1643368790565,5140.4294911,-49
1643368790565,5140.4294941,-47
1643368790589,5140.4294971,-35
1643368790589,5140.4295011,-2
1643368790589,5140.4295039,9
1643368790589,5140.4295072,-11
1643368790589,5140.4295103,-33
1643368790589,5140.4295141,-28
1643368790589,5140.4295171,-19
1643368790589,5140.429521,-19
1643368790589,5140.429524,-11
1643368790589,5140.4295277,-9
1643368790614,5140.4295307,-9
1643368790614,5140.4295482,-7
1643368790614,5140.429553,-7
1643368790614,5140.429557,-4
1643368790614,5140.4295599,7
1643368790614,5140.4295628,21
1643368790614,5140.4295656,11
1643368790614,5140.4295684,-30
1643368790614,5140.4295712,-35
1643368790614,5140.4295766,0
1643368790641,5140.4295806,4
1643368790641,5140.4296313,4
1643368790641,5140.4296357,38
1643368790641,5140.4296385,42
1643368791464,5140.9285508,16
1643368791464,5140.9285631,14
1643368791464,5140.9285686,23
1643368791464,5140.9285735,23
1643368791464,5140.9285773,4
1643368791464,5140.9285819,-26
1643368791464,5140.9285855,-35
1643368791464,5140.9285992,-11
1643368791464,5140.9286045,-16
1643368791464,5140.9286074,-45
1643368791489,5140.92861,-61
1643368791489,5140.9286139,-42
1643368791489,5140.9286168,173
1643368791489,5140.9286198,586
1643368791489,5140.9286236,727
1643368791489,5140.9286265,121
1643368791489,5140.9286294,-753
1643368791489,5140.9286323,-791
1643368791489,5140.9286362,-228
1643368791489,5140.9286391,-33
1643368791514,5140.9286419,-68
1643368791514,5140.9286447,7
1643368791514,5140.9286476,26
1643368791514,5140.9286504,-26
1643368791514,5140.9286533,-4
1643368791514,5140.9286562,33
1643368791514,5140.928659,26
1643368791514,5140.9286619,21
1643368791514,5140.9286647,23
1643368791514,5140.9286675,16
1643368791540,5140.9286704,11
1643368791540,5140.9286734,19
1643368791540,5140.9286781,26
1643368791540,5140.9286809,33
1643368791540,5140.9286837,42
1643368791540,5140.9286866,38
1643368791540,5140.9286894,19
1643368791540,5140.9286922,14
1643368791540,5140.9286951,40
1643368791540,5140.9286978,68
1643368791564,5140.9287007,78
1643368791564,5140.9287035,76
1643368791564,5140.9287063,83
1643368791564,5140.9287101,97
1643368791564,5140.9287129,87
1643368791564,5140.9287158,68
1643368791564,5140.9287186,87
1643368791564,5140.9287214,111
1643368791564,5140.9287243,90
1643368791564,5140.9287271,52
1643368791589,5140.92873,40
1643368791589,5140.9287328,35
1643368791589,5140.9287356,2
1643368791589,5140.9287384,-35
1643368791589,5140.9287413,-49
1643368791589,5140.9287441,-47
1643368791589,5140.9287483,-30
1643368791589,5140.928751,-9
1643368791589,5140.9287537,-16
1643368791589,5140.9287564,-42
1643368791614,5140.9287592,-40
1643368791614,5140.9287619,-16
1643368791614,5140.9287822,-4
1643368791614,5140.928803,0
1643368791614,5140.9288083,-2
1643368791614,5140.9288116,-14
1643368791614,5140.9288144,-16
1643368791614,5140.9288172,-7
1643368791614,5140.9288201,9
1643368791614,5140.9288228,26
1643368791639,5140.9288256,9
1643368791639,5140.9288284,-26
1643368791639,5140.9288312,-21
1643368791639,5141.4271031,-7
1643368792089,5141.427117,-26
1643368792089,5141.4271207,-45
1643368792089,5141.4271237,-28
1643368792089,5141.4271266,7
1643368792089,5141.4271295,16
1643368792089,5141.4271323,0
1643368792089,5141.4271352,-4
1643368792089,5141.4271381,-16
1643368792089,5141.427141,-49
1643368792089,5141.4271439,-59
1643368792114,5141.4271467,-49
1643368792114,5141.4271496,-57
1643368792114,5141.4271524,-66
1643368792114,5141.4271554,-64
1643368792114,5141.4271588,-57
1643368792114,5141.4271629,-54
1643368792114,5141.4271659,-80
1643368792114,5141.4271709,-28
1643368792114,5141.4271886,306
1643368792114,5141.4271991,698
1643368792140,5141.4272054,570
1643368792140,5141.4272086,-237
1643368792140,5141.4272118,-855
1643368792140,5141.4272158,-572
1643368792140,5141.4272188,-130
1643368792140,5141.4272225,-87
1643368792140,5141.4272255,-73
1643368792140,5141.4272532,4
1643368792140,5141.427256,4
1643368792140,5141.4272588,-14
1643368792164,5141.4272619,0
1643368792164,5141.4272648,28
1643368792164,5141.4272678,42
1643368792164,5141.4272708,42
1643368792164,5141.427275,26
1643368792164,5141.4272794,14
1643368792164,5141.4272823,26
1643368792164,5141.4272874,54
1643368792164,5141.427292,64
1643368792164,5141.4272968,64
1643368792190,5141.4272997,71
1643368792190,5141.4273028,78
1643368792190,5141.4273074,80
1643368792190,5141.4273119,99
1643368792190,5141.4273166,114
1643368792190,5141.4273208,114
1643368792190,5141.4273254,128
1643368792190,5141.4273299,135
1643368792190,5141.4273337,111
1643368792190,5141.4273366,102
1643368792214,5141.4273395,116
1643368792214,5141.4273423,133
1643368792214,5141.4273453,144
1643368792214,5141.4273484,154
1643368792214,5141.427352,147
1643368792214,5141.427355,118
1643368792214,5141.427359,92
1643368792214,5141.4273619,59
1643368792214,5141.427365,0
1643368792214,5141.4273684,-40
1643368792239,5141.4273733,-21
1643368792239,5141.4273762,9
1643368792239,5141.4273792,4
1643368792239,5141.4273832,0
1643368792239,5141.4273861,28
1643368792239,5141.4273889,30
1643368792239,5141.4273929,-2
1643368792239,5141.4273959,-16
1643368792239,5141.4273995,-7
1643368792239,5141.4274033,-14
1643368792264,5141.4274062,-16
1643368792264,5141.4274091,0
1643368792264,5142.0306045,21
1643368792264,5142.0306172,30
1643368792564,5142.0306221,23
1643368792564,5142.0306251,23
1643368792564,5142.0306277,23
1643368792564,5142.0306304,-9
1643368792564,5142.0306331,-23
1643368792564,5142.0306357,14
1643368792564,5142.0306383,14
1643368792564,5142.030641,-23
1643368792564,5142.0306436,-4
1643368792564,5142.0306463,38
1643368792589,5142.030649,11
1643368792589,5142.0306516,-35
1643368792589,5142.0306542,-35
1643368792589,5142.0306569,-30
1643368792589,5142.0306595,-52
1643368792589,5142.0306622,-59
1643368792589,5142.0306649,-47
1643368792589,5142.0306677,-47
1643368792589,5142.0306705,-71
1643368792589,5142.0306733,-71
1643368792614,5142.030676,128
1643368792614,5142.0306789,534
1643368792614,5142.0306817,717
1643368792614,5142.0306845,173
1643368792614,5142.0306873,-743
1643368792614,5142.0306902,-910
1643368792614,5142.0306929,-337
1643368792614,5142.0306957,-59
1643368792614,5142.0306985,-85
1643368792614,5142.0307013,-16
1643368792639,5142.0307043,16
1643368792639,5142.0307071,-4
1643368792639,5142.0307099,26
1643368792639,5142.0307126,49
1643368792639,5142.0307155,38
1643368792639,5142.0307182,49
1643368792639,5142.030721,73
1643368792639,5142.0307238,71
1643368792639,5142.0307265,49
1643368792639,5142.0307295,45
1643368792665,5142.0307323,66
1643368792665,5142.0307351,83
1643368792665,5142.0307379,68
1643368792665,5142.0307411,66
1643368792665,5142.030746,106
1643368792665,5142.0307486,137
1643368792665,5142.0307515,121
1643368792665,5142.0307679,111
1643368792665,5142.0307835,130
1643368792665,5142.0307892,128
1643368792689,5142.0307924,130
1643368792689,5142.0307971,180
1643368792689,5142.0307999,213
1643368792689,5142.0308027,178
1643368792689,5142.0308055,142
1643368792689,5142.0308084,147
1643368792689,5142.0308116,137
1643368792689,5142.030816,92
1643368792689,5142.03082,42
1643368792689,5142.0308245,2
1643368792713,5142.0308274,-2
1643368792713,5142.0308302,7
1643368792713,5142.0308331,-19
1643368792713,5142.0308359,-28
1643368792713,5142.0308388,-7
1643368792713,5142.0308415,-9
1643368792713,5142.0308444,-21
1643368792713,5142.0308472,-19
1643368792713,5142.03085,-35
1643368792713,5142.0308529,-45
1643368792741,5142.0308557,19
1643368792741,5142.5285612,71
1643368792741,5142.5285744,28
1643368792741,5142.5285781,-14
1643368793139,5142.5285831,-7
1643368793139,5142.5285859,-14
1643368793139,5142.5285889,-40
1643368793139,5142.5285915,-19
1643368793139,5142.5285948,40
1643368793139,5142.5285978,47
1643368793139,5142.5286005,30
1643368793139,5142.5286031,57
1643368793139,5142.5286058,54
1643368793139,5142.5286085,7
1643368793164,5142.5286111,-11
1643368793164,5142.528615,-19
1643368793164,5142.5286178,-21
1643368793164,5142.5286205,0
1643368793164,5142.5286232,-4
1643368793164,5142.5286258,-35
1643368793164,5142.5286285,-40
1643368793164,5142.5286312,-28
1643368793164,5142.5286338,-71
1643368793164,5142.5286365,-95
1643368793189,5142.5286392,123
1643368793189,5142.5286435,539
1643368793189,5142.5286473,662
1643368793189,5142.5286502,42
1643368793189,5142.5286529,-829
1643368793189,5142.5286909,-855
1643368793189,5142.5286943,-268
1643368793189,5142.528697,-54
1643368793189,5142.5286998,-73
1643368793189,5142.5287025,35
1643368793215,5142.5287053,68
1643368793215,5142.528708,-4
1643368793215,5142.5287107,4
1643368793215,5142.5287138,52
1643368793215,5142.5287165,40
1643368793215,5142.5287192,14
1643368793215,5142.528722,19
1643368793215,5142.5287248,42
1643368793215,5142.5287276,71
1643368793215,5142.5287891,83
1643368793241,5142.5288006,66
1643368793241,5142.5288074,45
1643368793241,5142.5288121,54
1643368793241,5142.5288167,76
1643368793241,5142.5288196,78
1643368793241,5142.5288235,78
1643368793241,5142.5288276,80
1643368793241,5142.5288315,95
1643368793241,5142.5288363,140
1643368793241,5142.5288407,161
1643368793264,5142.5288612,116
1643368793264,5142.5288839,87
1643368793264,5142.5288913,97
1643368793264,5142.5288948,85
1643368793264,5142.5289148,92
1643368793264,5142.5289268,133
1643368793264,5142.5289307,123
1643368793264,5142.5289338,64
1643368793264,5142.5289367,38
1643368793264,5142.528943,19
1643368793289,5142.5289481,-30
1643368793289,5142.5289512,-45
1643368793289,5142.5289553,0
1643368793289,5142.5289601,23
1643368793289,5142.528963,7
1643368793289,5142.5289677,-2
1643368793289,5142.5289706,0
1643368793289,5142.5289735,4
1643368793289,5142.5289764,-4
1643368793289,5142.5289795,-26
1643368793314,5143.0805384,-23
1643368793314,5143.0805496,4
1643368793314,5143.0805531,35
1643368793314,5143.0805561,71
1643368793689,5143.0805595,66
1643368793689,5143.0805623,9
1643368793689,5143.0805649,-30
1643368793689,5143.0805676,-23
1643368793689,5143.0805703,-4
1643368793689,5143.080573,0
1643368793689,5143.0805756,-14
1643368793689,5143.0805783,-40
1643368793689,5143.080581,-19
1643368793689,5143.0805836,21
1643368793715,5143.0805864,19
1643368793715,5143.0805891,0
1643368793715,5143.0805917,-54
1643368793715,5143.0805944,-116
1643368793715,5143.0805971,-97
1643368793715,5143.0805997,-57
1643368793715,5143.0806023,-99
1643368793715,5143.080605,-99
1643368793715,5143.0806076,209
1643368793715,5143.0806104,691
1643368793739,5143.0806131,691
1643368793739,5143.0806157,-142
1643368793739,5143.0806185,-924
1643368793739,5143.0806211,-679
1643368793739,5143.0806238,-144
1643368793739,5143.0806264,-83
1643368793739,5143.0806291,-54
1643368793739,5143.0806318,80
1643368793739,5143.0806345,71
1643368793739,5143.0806372,0
1643368793764,5143.0806399,-4
1643368793764,5143.0806425,19
1643368793764,5143.0806452,21
1643368793764,5143.0806479,0
1643368793764,5143.0806505,0
1643368793764,5143.0806532,21
1643368793764,5143.0806558,42
1643368793764,5143.0806585,49
1643368793764,5143.0806611,57
1643368793764,5143.0806639,61
1643368793790,5143.0806667,40
1643368793790,5143.0806757,30
1643368793790,5143.0806959,61
1643368793790,5143.0807028,90
1643368793790,5143.0807069,97
1643368793790,5143.08071,92
1643368793790,5143.0807147,57
1643368793790,5143.0807176,38
1643368793790,5143.0807204,73
1643368793790,5143.0807232,118
1643368793815,5143.080726,142
1643368793815,5143.0807288,161
1643368793815,5143.0807317,152
1643368793815,5143.0807345,102
1643368793815,5143.0807373,52
1643368793815,5143.0807401,7
1643368793815,5143.0807431,-9
1643368793815,5143.0807474,2
1643368793815,5143.0807503,-2
1643368793815,5143.0807531,-14
1643368793839,5143.080756,0
1643368793839,5143.0807588,-4
1643368793839,5143.0807616,-21
1643368793839,5143.0807644,-4
1643368793839,5143.0807674,9
1643368793839,5143.0807702,-7
1643368793839,5143.0807731,-16
1643368793839,5143.0807771,0
1643368793839,5143.08078,14
1643368793839,5143.634198,14
1643368793865,5143.6342097,11
1643368793865,5143.6342131,-7
1643368793865,5143.6342162,-16
1643368793865,5143.6342212,14
1643368794240,5143.6342252,40
1643368794240,5143.6342281,40
1643368794240,5143.634231,42
1643368794240,5143.6342337,42
1643368794240,5143.6342365,2
1643368794240,5143.6342392,-38
1643368794240,5143.634242,-19
1643368794240,5143.6342447,2
1643368794240,5143.6342475,-7
1643368794240,5143.6342503,-9
1643368794265,5143.634253,-11
1643368794265,5143.6342557,-40
1643368794265,5143.6342586,-49
1643368794265,5143.6342615,-73
1643368794265,5143.6342644,-140
1643368794265,5143.6342673,-2
1643368794265,5143.6342702,439
1643368794265,5143.6342744,731
1643368794265,5143.6342773,282
1643368794265,5143.6342802,-667
1643368794289,5143.6342839,-900
1643368794289,5143.6342868,-299
1643368794289,5143.6342897,28
1643368794289,5143.6342934,-35
1643368794289,5143.6342964,-16
1643368794289,5143.6342992,33
1643368794289,5143.6343031,26
1643368794289,5143.634306,26
1643368794289,5143.6343088,35
1643368794289,5143.6343117,30
1643368794314,5143.6343155,26
1643368794314,5143.6343184,38
1643368794314,5143.6343213,42
1643368794314,5143.6343242,35
1643368794314,5143.6343271,52
1643368794314,5143.6343309,64
1643368794314,5143.6343339,30
1643368794314,5143.6343378,9
1643368794314,5143.6343425,28
1643368794314,5143.6343453,54
1643368794340,5143.6343483,76
1643368794340,5143.6343523,92
1643368794340,5143.6343552,87
1643368794340,5143.634359,83
1643368794340,5143.634362,111
1643368794340,5143.6343657,111
1643368794340,5143.6343686,68
1643368794340,5143.6343726,80
1643368794340,5143.6343755,121
1643368794340,5143.6343795,106
1643368794365,5143.6343825,90
1643368794365,5143.6343862,92
1643368794365,5143.6343892,59
1643368794365,5143.634393,14
1643368794365,5143.634396,4
1643368794365,5143.6344007,4
1643368794365,5143.6344035,-11
1643368794365,5143.6344064,-30
1643368794365,5143.6344102,-30
1643368794365,5143.6344142,-21
1643368794389,5143.6344171,-21
1643368794389,5143.6344219,-9
1643368794389,5143.6344248,-4
1643368794389,5143.6344277,-19
1643368794389,5143.6344306,-14
1643368794389,5143.6344336,23
1643368794389,5143.6344374,35
1643368794389,5143.6344404,14
1643368794389,5144.1813535,-9
1643368794389,5144.1813659,-11
1643368794414,5144.181371,9
1643368794414,5144.1813761,7
1643368794414,5144.1813792,11
1643368794414,5144.181384,59
1643368794739,5144.1813867,61
1643368794739,5144.1813895,14
1643368794739,5144.1813921,4
1643368794739,5144.1813949,26
1643368794739,5144.1813975,11
1643368794739,5144.1814003,-4
1643368794739,5144.1814029,26
1643368794739,5144.1814056,33
1643368794739,5144.1814083,-9
1643368794739,5144.181411,-45
1643368794763,5144.1814136,-61
1643368794763,5144.1814163,-106
1643368794763,5144.181419,-133
1643368794763,5144.1814219,71
1643368794763,5144.1814246,503
1643368794763,5144.1814274,701
1643368794763,5144.18143,149
1643368794763,5144.1814327,-750
1643368794763,5144.1814362,-824
1643368794763,5144.181439,-213
1643368794789,5144.1814419,-7
1643368794789,5144.1814447,-95
1643368794789,5144.1814475,4
1643368794789,5144.1814503,66
1643368794789,5144.1814531,-19
1643368794789,5144.1814559,-21
1643368794789,5144.1814586,52
1643368794789,5144.1814615,33
1643368794789,5144.1814645,4
1643368794789,5144.1814673,35
1643368794814,5144.1814702,38
1643368794814,5144.181473,23
1643368794814,5144.1814759,40
1643368794814,5144.1814787,47
1643368794814,5144.1814815,33
1643368794814,5144.1814843,30
1643368794814,5144.181487,49
1643368794814,5144.1814899,57
1643368794814,5144.1814926,68
1643368794814,5144.1814954,109
1643368794839,5144.1814983,99
1643368794839,5144.1815011,49
1643368794839,5144.1815038,76
1643368794839,5144.1815067,109
1643368794839,5144.1815094,66
1643368794839,5144.1815122,57
1643368794839,5144.181515,97
1643368794839,5144.1815178,87
1643368794839,5144.1815206,49
1643368794839,5144.1815234,59
1643368794864,5144.1815262,90
1643368794864,5144.1815291,52
1643368794864,5144.1815319,-7
1643368794864,5144.1815347,4
1643368794864,5144.1815375,14
1643368794864,5144.1815403,-33
1643368794864,5144.1815431,-47
1643368794864,5144.1815459,-30
1643368794864,5144.1815487,-47
1643368794864,5144.1815516,-47
1643368794889,5144.181557,-28
1643368794889,5144.1815599,-42
1643368794889,5144.1815628,-33
1643368794889,5144.1815656,52
1643368794889,5144.1815685,85
1643368794889,5144.1815713,14
1643368794889,5144.1815741,-38
1643368794889,5144.6827835,-19
1643368794889,5144.682796,0
1643368794889,5144.6827996,-4
1643368794914,5144.6828027,-9
1643368794914,5144.6828069,-4
1643368794914,5144.6828099,33
1643368794914,5144.6828152,76
1643368795389,5144.682818,57
1643368795389,5144.6828209,-9
1643368795389,5144.6828237,-23
1643368795389,5144.6828264,7
1643368795389,5144.6828292,-14
1643368795389,5144.682832,-59
1643368795389,5144.6828348,-66
1643368795389,5144.6828375,-68
1643368795389,5144.6828402,-68
1643368795389,5144.682843,-11
1643368795414,5144.6828458,45
1643368795414,5144.6828486,19
1643368795414,5144.6828514,-90
1643368795414,5144.6828541,-59
1643368795414,5144.682857,344
1643368795414,5144.6828598,769
1643368795414,5144.6828627,484
1643368795414,5144.6828657,-484
1643368795414,5144.6828695,-933
1643368795414,5144.6828725,-430
1643368795440,5144.6828771,-35
1643368795440,5144.68288,-64
1643368795440,5144.6828829,-45
1643368795440,5144.6828859,-9
1643368795440,5144.6828888,-16
1643368795440,5144.6828936,9
1643368795440,5144.6828972,19
1643368795440,5144.6829018,7
1643368795440,5144.6829063,23
1643368795440,5144.682911,47
1643368795465,5144.6829156,45
1643368795465,5144.6829201,28
1643368795465,5144.6829247,28
1643368795465,5144.6829293,45
1643368795465,5144.6829336,54
1643368795465,5144.6829381,42
1643368795465,5144.6829426,33
1643368795465,5144.6829472,47
1643368795465,5144.6829509,64
1643368795465,5144.6829548,80
1643368795489,5144.6829577,99
1643368795489,5144.6829623,99
1643368795489,5144.6829662,85
1643368795489,5144.6829692,99
1643368795489,5144.6829741,140
1643368795489,5144.6829777,140
1643368795489,5144.6829823,102
1643368795489,5144.6829853,76
1643368795489,5144.6829892,83
1643368795489,5144.6829923,97
1643368795514,5144.6829968,83
1643368795514,5144.6830006,42
1643368795514,5144.6830053,4
1643368795514,5144.6830089,-7
1643368795514,5144.6830135,-7
1643368795514,5144.6830172,-40
1643368795514,5144.6830202,-71
1643368795514,5144.6830239,-52
1643368795514,5144.6830269,-7
1643368795514,5144.6830411,0
1643368795538,5144.6830461,-33
1643368795538,5144.6830492,-38
1643368795538,5144.683054,-19
1643368795538,5144.6830569,-14
1643368795538,5144.6830616,-4
1643368795538,5144.6830646,2
1643368795538,5145.3328351,-4
1643368795538,5145.3328472,-16
1643368795538,5145.3328521,-33
1643368795538,5145.3328573,-40
1643368795564,5145.3328605,-40
1643368795564,5145.3328645,-54
1643368795564,5145.3328673,-47
1643368795564,5145.3328701,-42
1643368796039,5145.3328729,-71
1643368796039,5145.3328756,-47
1643368796039,5145.3328784,-2
1643368796039,5145.3328811,-19
1643368796039,5145.3328837,-26
1643368796039,5145.3328864,-9
1643368796039,5145.3328891,-30
1643368796039,5145.3328917,-54
1643368796039,5145.3328944,-52
1643368796039,5145.332897,-49
1643368796065,5145.3328997,-35
1643368796065,5145.3329024,-14
1643368796065,5145.3329052,-28
1643368796065,5145.332908,-71
1643368796065,5145.3329108,-64
1643368796065,5145.3329137,173
1643368796065,5145.3329188,598
1643368796065,5145.3329217,698
1643368796065,5145.3329265,4
1643368796065,5145.3329294,-876
1643368796089,5145.3329333,-800
1643368796089,5145.3329361,-190
1643368796089,5145.3329389,-35
1643368796089,5145.3329417,-64
1643368796089,5145.3329445,30
1643368796089,5145.3329474,38
1643368796089,5145.3329503,2
1643368796089,5145.3329531,38
1643368796089,5145.3329559,49
1643368796089,5145.3329587,21
1643368796114,5145.3329615,26
1643368796114,5145.3329643,42
1643368796114,5145.3329671,52
1643368796114,5145.3329699,57
1643368796114,5145.3329728,61
1643368796114,5145.3329755,59
1643368796114,5145.3329784,45
1643368796114,5145.3329813,54
1643368796114,5145.3329851,85
1643368796114,5145.3329879,92
1643368796138,5145.3329908,95
1643368796138,5145.3329935,116
1643368796138,5145.3329964,135
1643368796138,5145.3329992,133
1643368796138,5145.3330019,133
1643368796138,5145.3330047,137
1643368796138,5145.3330077,133
1643368796138,5145.3330132,125
1643368796138,5145.3330163,140
1643368796138,5145.3330192,140
1643368796164,5145.333022,114
1643368796164,5145.3330248,90
1643368796164,5145.3330276,66
1643368796164,5145.3330304,33
1643368796164,5145.3330333,7
1643368796164,5145.3330406,0
1643368796164,5145.3330716,-16
1643368796164,5145.3330773,-40
1643368796164,5145.3330804,-28
1643368796164,5145.3330832,0
1643368796189,5145.333086,-7
1643368796189,5145.3330887,-35
1643368796189,5145.3330915,-40
1643368796189,5145.3330943,-30
1643368796189,5145.333097,-23
1643368796189,5145.9802214,-11
1643368796189,5145.9802337,7
1643368796189,5145.9802387,16
1643368796189,5145.9802438,19
1643368796189,5145.9802469,19
1643368796214,5145.9802499,-2
1643368796214,5145.9802538,-35
1643368796214,5145.9802568,-28
1643368796214,5145.9802614,11
1643368796540,5145.9802661,16
1643368796540,5145.980269,-11
1643368796540,5145.9802719,-16
1643368796540,5145.9802747,4
1643368796540,5145.9802775,14
1643368796540,5145.9802803,9
1643368796540,5145.9802831,21
1643368796540,5145.9802859,11
1643368796540,5145.9802888,-38
1643368796540,5145.9802916,-57
1643368796564,5145.9802944,-40
1643368796564,5145.9802972,-33
1643368796564,5145.9803,-30
1643368796564,5145.9803027,-35
1643368796564,5145.9803055,-47
1643368796564,5145.9803083,-47
1643368796564,5145.9803113,-78
1643368796564,5145.9803142,4
1643368796564,5145.9803182,394
1643368796564,5145.9803212,755
1643368796589,5145.9803259,444
1643368796589,5145.9803288,-491
1643368796589,5145.9803318,-943
1643368796589,5145.9803355,-465
1643368796589,5145.9803385,-59
1643368796589,5145.9803433,-64
1643368796589,5145.9803475,-2
1643368796589,5145.9803522,73
1643368796589,5145.9803552,23
1643368796589,5145.9803589,-7
1643368796613,5145.9803635,21
1643368796613,5145.9803664,40
1643368796613,5145.9803702,42
1643368796613,5145.9803732,68
1643368796613,5145.9803771,78
1643368796613,5145.9803801,54
1643368796613,5145.9803838,52
1643368796613,5145.9803868,66
1643368796613,5145.9803915,68
1643368796613,5145.9803961,73
1643368796638,5145.9804006,78
1643368796638,5145.9804034,59
1643368796638,5145.9804064,66
1643368796638,5145.9804112,116
1643368796638,5145.9804155,140
1643368796638,5145.9804194,135
1643368796638,5145.9804223,142
1643368796638,5145.9804261,133
1643368796638,5145.9804291,109
1643368796638,5145.9804341,114
1643368796664,5145.9804378,125
1643368796664,5145.9804425,123
1643368796664,5145.9804458,123
1643368796664,5145.9804489,111
1643368796664,5145.9804528,78
1643368796664,5145.9804558,57
1643368796664,5145.9804596,45
1643368796664,5145.9804627,16
1643368796664,5145.9804674,-21
1643368796664,5145.9804718,-30
1643368796689,5145.9804765,-16
1643368796689,5145.9804796,-21
1643368796689,5145.9804834,-26
1643368796689,5145.9804865,14
1643368796689,5146.481426,30
1643368796689,5146.4814388,-19
1643368796689,5146.4814445,-42
1643368796689,5146.4814501,0
1643368796689,5146.4814531,21
1643368796689,5146.4814561,2
1643368796713,5146.4814603,4
1643368796713,5146.481464,9
1643368796713,5146.4814686,-7
1643368796713,5146.4814715,-9
1643368797039,5146.4814754,16
1643368797039,5146.4814782,30
1643368797039,5146.481481,4
1643368797039,5146.4814838,-35
1643368797039,5146.4814866,-49
1643368797039,5146.4814893,-47
1643368797039,5146.4814921,-52
1643368797039,5146.4814948,-11
1643368797039,5146.4814977,47
1643368797039,5146.4815005,26
1643368797063,5146.4815032,-4
1643368797063,5146.4815061,38
1643368797063,5146.4815089,40
1643368797063,5146.4815117,-35
1643368797063,5146.4815144,-54
1643368797063,5146.4815172,-16
1643368797063,5146.48152,-16
1643368797063,5146.4815228,-45
1643368797063,5146.4815256,-38
1643368797063,5146.4815283,-4
1643368797091,5146.4815312,-33
1643368797091,5146.4815339,-76
1643368797091,5146.4815369,102
1643368797091,5146.4815399,541
1643368797091,5146.4815428,810
1643368797091,5146.4815457,337
1643368797091,5146.4815487,-620
1643368797091,5146.481554,-888
1643368797091,5146.4815584,-354
1643368797091,5146.4815638,-59
1643368797114,5146.4815666,-90
1643368797114,5146.4815696,-14
1643368797114,5146.4815742,30
1643368797114,5146.4815787,0
1643368797114,5146.4815834,40
1643368797114,5146.481588,92
1643368797114,5146.4815924,66
1643368797114,5146.4815953,30
1643368797114,5146.4815984,38
1643368797114,5146.4816029,35
1643368797139,5146.4816067,16
1643368797139,5146.4816097,30
1643368797139,5146.481615,49
1643368797139,5146.4816194,52
1643368797139,5146.481624,61
1643368797139,5146.4816284,85
1643368797139,5146.481633,95
1643368797139,5146.4816373,76
1643368797139,5146.4816417,49
1643368797139,5146.4816462,61
1643368797164,5146.4816507,97
1643368797164,5146.4816551,104
1643368797164,5146.4816588,97
1643368797164,5146.4816618,102
1643368797164,5146.4816656,111
1643368797164,5146.4816685,121
1643368797164,5146.4816715,149
1643368797164,5146.4816754,152
1643368797164,5146.4816784,106
1643368797164,5146.481683,66
1643368797189,5146.4816858,52
1643368797189,5146.4816888,19
1643368797189,5146.4816927,-16
1643368797189,5146.983076,-28
1643368797189,5146.98309,-26
1643368797189,5146.9830948,-11
1643368797189,5146.9831002,4
1643368797189,5146.9831045,-16
1643368797189,5146.9831075,-40
1643368797189,5146.9831104,-33
1643368797214,5146.9831156,-9
1643368797214,5146.9831194,4
1643368797214,5146.9831224,2
1643368797214,5146.9831252,9
1643368797589,5146.9831281,4
1643368797589,5146.9831309,-28
1643368797589,5146.9831336,-21
1643368797589,5146.9831364,23
1643368797589,5146.9831391,9
1643368797589,5146.9831418,-14
1643368797589,5146.9831446,4
1643368797589,5146.9831474,0
1643368797589,5146.9831549,-30
1643368797589,5146.9831602,-40
1643368797614,5146.9831631,-40
1643368797614,5146.9831658,-42
1643368797614,5146.9831685,-33
1643368797614,5146.9831711,-33
1643368797614,5146.9831738,-38
1643368797614,5146.9831766,-14
1643368797614,5146.9831793,-4
1643368797614,5146.983182,-7
1643368797614,5146.9831847,30
1643368797614,5146.9831877,52
1643368797639,5146.9831905,-2
1643368797639,5146.9831933,-57
1643368797639,5146.9831965,-42
1643368797639,5146.9832013,-19
1643368797639,5146.9832041,-33
1643368797639,5146.983207,-40
1643368797639,5146.9832099,-2
1643368797639,5146.9832127,-2
1643368797639,5146.9832155,-38
1643368797639,5146.9832184,130
1643368797664,5146.9832223,577
1643368797664,5146.9832252,822
1643368797664,5146.9832292,297
1643368797664,5146.9832321,-665
1643368797664,5146.983235,-879
1643368797664,5146.9832397,-327
1643368797664,5146.9832435,-49
1643368797664,5146.9832474,-80
