unixTime,lslTime,EDA
1643289344428,229042.3617179,4.44
1643289344428,229042.3617198,4.44
1643289344428,229042.4848445,4.44
1643289344428,229042.4853255,4.44
1643289344428,229042.4853313,4.44
1643289344452,229042.4853352,4.44
1643289344452,229042.4854475,4.44
1643289344679,229042.4854534,4.44
1643289344679,229042.4854568,4.44
1643289344679,229042.4854805,4.44
1643289344679,229042.4854846,4.44
1643289344679,229042.4855032,4.44
1643289344679,229042.4855075,4.44
1643289344679,229042.48551,4.44
1643289344679,229042.485512,4.44
1643289344679,229042.4855139,4.44
1643289344679,229042.4855158,4.44
1643289344703,229042.6382871,4.44
1643289344703,229042.6383349,4.44
1643289344703,229042.6383391,4.44
1643289344703,229042.6384135,4.44
1643289344703,229042.6384172,4.44
1643289344703,229042.6384194,4.44
1643289344703,229042.6384213,4.44
1643289344703,229042.6384231,4.44
1643289344703,229042.638425,4.44
1643289344703,229042.6384269,4.44
1643289344729,229042.6384288,4.44
1643289344729,229042.6384307,4.44
1643289344729,229042.6384325,4.44
1643289344729,229042.6384344,4.44
1643289344729,229042.6384362,4.44
1643289344729,229042.786253,4.44
1643289344729,229042.7864659,4.44
1643289344729,229042.7864723,4.44
1643289344729,229042.7864818,4.44
1643289344729,229042.7864864,4.44
1643289344754,229042.7864889,4.44
1643289344754,229042.7864924,4.44
1643289345003,229042.7864957,4.44
1643289345003,229042.7864992,4.44
1643289345003,229042.786503,4.44
1643289345003,229042.7865053,4.44
1643289345003,229042.7865086,4.44
1643289345003,229042.7865129,4.44
1643289345003,229042.786515,4.44
1643289345003,229042.7865188,4.44
1643289345003,229042.9532047,4.44
1643289345003,229042.9533655,4.44
1643289345027,229042.9533705,4.42
1643289345027,229042.9533743,4.42
1643289345027,229042.9534504,4.44
1643289345027,229042.9534943,4.42
1643289345027,229042.9537641,4.42
1643289345027,229042.9537687,4.42
1643289345027,229042.953771,4.44
1643289345027,229042.953773,4.42
1643289345027,229042.953775,4.42
1643289345027,229042.9537772,4.42
1643289345053,229042.9537797,4.42
1643289345053,229042.9537816,4.42
1643289345053,229042.9537834,4.42
1643289345053,229043.08917,4.42
1643289345053,229043.0893406,4.42
1643289345053,229043.0893455,4.42
1643289345053,229043.0893494,4.42
1643289345053,229043.0893529,4.42
1643289345053,229043.0895392,4.42
1643289345053,229043.0895473,4.42
1643289345078,229043.08955,4.42
1643289345078,229043.0895521,4.42
1643289345302,229043.0895953,4.42
1643289345302,229043.0896007,4.42
1643289345302,229043.0896027,4.42
1643289345302,229043.089617,4.42
1643289345302,229043.0896195,4.42
1643289345302,229043.0896215,4.42
1643289345302,229043.2409136,4.42
1643289345302,229043.2410788,4.42
1643289345302,229043.2410839,4.42
1643289345302,229043.2410875,4.42
1643289345328,229043.2411527,4.42
1643289345328,229043.241155,4.42
1643289345328,229043.241157,4.42
1643289345328,229043.2411588,4.42
1643289345328,229043.2411606,4.39
1643289345328,229043.2411624,4.42
1643289345328,229043.2411643,4.42
1643289345328,229043.2411662,4.39
1643289345328,229043.241168,4.39
1643289345328,229043.2411699,4.42
1643289345354,229043.2411717,4.42
1643289345354,229043.4009064,4.39
1643289345354,229043.4010377,4.39
1643289345354,229043.4010436,4.39
1643289345354,229043.4010477,4.42
1643289345354,229043.4010511,4.39
1643289345354,229043.4011826,4.39
1643289345354,229043.4011987,4.39
1643289345354,229043.4012086,4.39
1643289345354,229043.4012129,4.39
1643289345379,229043.4012156,4.39
1643289345379,229043.4012191,4.39
1643289345604,229043.4012214,4.39
1643289345604,229043.4012768,4.39
1643289345604,229043.4013099,4.39
1643289345604,229043.4013288,4.39
1643289345604,229043.5432398,4.39
1643289345604,229043.5433984,4.39
1643289345604,229043.5434038,4.39
1643289345604,229043.5434081,4.39
1643289345604,229043.5434104,4.39
1643289345604,229043.5434137,4.39
1643289345628,229043.5434158,4.39
1643289345628,229043.5434234,4.39
1643289345628,229043.5434538,4.39
1643289345628,229043.5434569,4.39
1643289345628,229043.5434591,4.39
1643289345628,229043.543461,4.39
1643289345628,229043.543463,4.39
1643289345628,229043.5434649,4.39
1643289345628,229043.5434668,4.39
1643289345628,229043.6980011,4.39
1643289345653,229043.6981752,4.39
1643289345653,229043.6981808,4.39
1643289345653,229043.6981847,4.39
1643289345653,229043.6982653,4.39
1643289345653,229043.6982676,4.39
1643289345653,229043.6982695,4.39
1643289345653,229043.6982714,4.37
1643289345653,229043.6982733,4.37
1643289345653,229043.6982752,4.39
1643289345653,229043.698277,4.37
1643289345678,229043.6982789,4.37
1643289345678,229043.6982807,4.37
1643289345904,229043.6982825,4.39
1643289345904,229043.6982844,4.37
1643289345904,229043.833357,4.37
1643289345904,229043.8335451,4.37
1643289345904,229043.8335511,4.39
1643289345904,229043.8335548,4.37
1643289345904,229043.8335583,4.37
1643289345904,229043.8336374,4.37
1643289345904,229043.8336398,4.37
1643289345904,229043.8336417,4.37
1643289345928,229043.8336436,4.37
1643289345928,229043.8336456,4.37
1643289345928,229043.8336783,4.37
1643289345928,229043.8336828,4.37
1643289345928,229043.8336853,4.37
1643289345928,229043.8336874,4.37
1643289345928,229043.8336893,4.37
1643289345928,229044.001166,4.37
1643289345928,229044.0011736,4.37
1643289345928,229044.0011765,4.37
1643289345952,229044.0011787,4.37
1643289345952,229044.0011807,4.37
1643289345952,229044.0011825,4.37
1643289345952,229044.0011844,4.37
1643289345952,229044.0012032,4.37
1643289345952,229044.0012276,4.37
1643289345952,229044.0012327,4.37
1643289345952,229044.0012356,4.37
1643289345952,229044.0012388,4.37
1643289345952,229044.001242,4.37
1643289345978,229044.0016372,4.37
1643289345978,229044.0017106,4.37
1643289346360,229044.14013,4.37
1643289346360,229044.1403066,4.37
1643289346360,229044.1403117,4.37
1643289346360,229044.1403155,4.37
1643289346360,229044.1404393,4.37
1643289346360,229044.1404419,4.37
1643289346360,229044.1404529,4.37
1643289346360,229044.1404676,4.37
1643289346360,229044.1404837,4.37
1643289346360,229044.1404922,4.37
1643289346377,229044.1404952,4.37
1643289346377,229044.1404973,4.37
1643289346377,229044.1404992,4.37
1643289346377,229044.1405011,4.37
1643289346377,229044.1405539,4.37
1643289346377,229044.2854342,4.37
1643289346377,229044.2856506,4.37
1643289346377,229044.2856569,4.37
1643289346377,229044.2856609,4.37
1643289346377,229044.285751,4.35
1643289346404,229044.2857549,4.37
1643289346404,229044.2857572,4.37
1643289346404,229044.2857594,4.35
1643289346404,229044.2857614,4.37
1643289346404,229044.2857633,4.37
1643289346404,229044.2857654,4.37
1643289346404,229044.2857674,4.35
1643289346404,229044.2857694,4.35
1643289346404,229044.2857713,4.37
1643289346404,229044.2857733,4.35
1643289346428,229044.4399567,4.35
1643289346428,229044.4401329,4.35
1643289346653,229044.440138,4.37
1643289346653,229044.4401421,4.35
1643289346653,229044.4401443,4.35
1643289346653,229044.4401479,4.35
1643289346653,229044.4401501,4.35
1643289346653,229044.4402002,4.35
1643289346653,229044.4402044,4.35
1643289346653,229044.4402066,4.35
1643289346653,229044.4402102,4.35
1643289346653,229044.4402123,4.35
1643289346677,229044.4402156,4.35
1643289346677,229044.4402181,4.35
1643289346677,229044.4402444,4.35
1643289346677,229044.5825955,4.35
1643289346677,229044.5827383,4.35
1643289346677,229044.5827454,4.35
1643289346677,229044.5827488,4.35
1643289346677,229044.5827516,4.35
1643289346677,229044.5827543,4.35
1643289346677,229044.5827576,4.35
1643289346703,229044.5827609,4.35
1643289346703,229044.5827635,4.35
1643289346703,229044.5827662,4.35
1643289346703,229044.5827696,4.35
1643289346703,229044.5827723,4.35
1643289346703,229044.5827751,4.35
1643289346703,229044.5827772,4.35
1643289346703,229044.5827795,4.35
1643289346703,229044.7407116,4.35
1643289346703,229044.7407721,4.35
1643289346728,229044.7407752,4.35
1643289346728,229044.7407772,4.35
1643289346928,229044.7407792,4.35
1643289346928,229044.7407811,4.35
1643289346928,229044.7407833,4.35
1643289346928,229044.7407851,4.35
1643289346928,229044.7407871,4.35
1643289346928,229044.7407888,4.35
1643289346928,229044.7407907,4.35
1643289346928,229044.7407925,4.35
1643289346928,229044.7407943,4.35
1643289346928,229044.7407962,4.32
1643289346952,229044.7407981,4.35
1643289346952,229044.8810098,4.32
1643289346952,229044.881017,4.35
1643289346952,229044.88102,4.32
1643289346952,229044.8810335,4.32
1643289346952,229044.8811064,4.35
1643289346952,229044.8811127,4.35
1643289346952,229044.8811167,4.32
1643289346952,229044.8811285,4.32
1643289346952,229044.8811475,4.32
1643289346978,229044.8811521,4.35
1643289346978,229044.8811554,4.32
1643289346978,229044.8812736,4.32
1643289346978,229044.8812796,4.32
1643289346978,229044.8812838,4.35
1643289346978,229044.8812871,4.32
1643289346978,229045.0243149,4.32
1643289346978,229045.0243233,4.32
1643289346978,229045.0243269,4.35
1643289346978,229045.0244307,4.32
1643289347003,229045.0244369,4.32
1643289347003,229045.0244399,4.32
1643289347255,229045.0244614,4.32
1643289347255,229045.0244752,4.32
1643289347255,229045.0244799,4.32
1643289347255,229045.0244946,4.32
1643289347255,229045.0245028,4.35
1643289347255,229045.0245051,4.32
1643289347255,229045.0245072,4.32
1643289347255,229045.0245093,4.32
1643289347255,229045.0245117,4.32
1643289347255,229045.2093866,4.32
1643289347279,229045.2096005,4.32
1643289347279,229045.2096068,4.32
1643289347279,229045.2096107,4.32
1643289347279,229045.209695,4.32
1643289347279,229045.2096989,4.32
1643289347279,229045.209701,4.32
1643289347279,229045.2097031,4.32
1643289347279,229045.2097051,4.32
1643289347279,229045.209707,4.32
1643289347279,229045.2097089,4.32
1643289347305,229045.2097108,4.32
1643289347305,229045.2097128,4.32
1643289347305,229045.2097147,4.32
1643289347305,229045.2097165,4.32
1643289347305,229045.3576743,4.32
1643289347305,229045.3581256,4.32
1643289347305,229045.3581316,4.32
1643289347305,229045.3581348,4.32
1643289347305,229045.3581377,4.32
1643289347305,229045.3581405,4.32
1643289347329,229045.3583124,4.32
1643289347329,229045.3583162,4.32
1643289347552,229045.3583198,4.32
1643289347552,229045.3583234,4.32
1643289347552,229045.358486,4.32
1643289347552,229045.3584916,4.32
1643289347552,229045.3585191,4.32
1643289347552,229045.3585552,4.32
1643289347552,229045.358592,4.32
1643289347552,229045.4832796,4.32
1643289347552,229045.4832873,4.32
1643289347552,229045.4832901,4.32
1643289347577,229045.4832926,4.32
1643289347577,229045.4834898,4.32
1643289347577,229045.4834939,4.32
1643289347577,229045.4835395,4.32
1643289347577,229045.483542,4.32
1643289347577,229045.4835441,4.32
1643289347577,229045.4835461,4.32
1643289347577,229045.4835481,4.32
1643289347577,229045.4835499,4.32
1643289347577,229045.4835521,4.32
1643289347605,229045.4835541,4.32
1643289347605,229045.483556,4.32
1643289347605,229045.6499818,4.32
1643289347605,229045.650156,4.3
1643289347605,229045.650161,4.32
1643289347605,229045.650165,4.32
1643289347605,229045.6502545,4.32
1643289347605,229045.6502584,4.32
1643289347605,229045.6502606,4.32
1643289347605,229045.6502626,4.32
1643289347627,229045.6502645,4.3
1643289347627,229045.6502665,4.32
1643289347852,229045.6502685,4.32
1643289347852,229045.6502704,4.32
1643289347852,229045.6502723,4.3
1643289347852,229045.6502742,4.32
1643289347852,229045.6502761,4.32
1643289347852,229045.8028151,4.32
1643289347852,229045.8032635,4.32
1643289347852,229045.8032693,4.32
1643289347852,229045.8032733,4.32
1643289347852,229045.8033475,4.3
1643289347877,229045.8033517,4.3
1643289347877,229045.8033553,4.3
1643289347877,229045.8034115,4.32
1643289347877,229045.8034155,4.32
1643289347877,229045.8034213,4.32
1643289347877,229045.8034247,4.32
1643289347877,229045.8034728,4.32
1643289347877,229045.8034769,4.32
1643289347877,229045.8034806,4.3
1643289347877,229045.8034844,4.3
1643289347902,229045.9541811,4.32
1643289347902,229045.9543485,4.3
1643289347902,229045.9543533,4.32
1643289347902,229045.9543571,4.32
1643289347902,229045.954422,4.32
1643289347902,229045.9544242,4.3
1643289347902,229045.9544261,4.32
1643289347902,229045.954428,4.3
1643289347902,229045.95443,4.32
1643289347902,229045.9544318,4.3
1643289347928,229045.9544337,4.3
1643289347928,229045.9544378,4.3
1643289348129,229045.9544397,4.32
1643289348129,229045.9544415,4.32
1643289348129,229045.9544622,4.32
1643289348129,229046.0772495,4.32
1643289348129,229046.077258,4.32
1643289348129,229046.0772611,4.32
1643289348129,229046.0772643,4.3
1643289348129,229046.0772671,4.3
1643289348129,229046.0772707,4.32
1643289348129,229046.0772744,4.32
1643289348152,229046.0772772,4.32
1643289348152,229046.0773468,4.32
1643289348152,229046.0773511,4.32
1643289348152,229046.0773547,4.32
1643289348152,229046.0779718,4.32
1643289348152,229046.0779824,4.32
1643289348152,229046.0779934,4.32
1643289348152,229046.078,4.32
1643289348152,229046.2381003,4.32
1643289348152,229046.2382288,4.32
1643289348177,229046.2382344,4.32
1643289348177,229046.2382382,4.32
1643289348177,229046.238359,4.32
1643289348177,229046.2383616,4.32
1643289348177,229046.2383635,4.32
1643289348177,229046.2383659,4.32
1643289348177,229046.2383679,4.32
1643289348177,229046.2383698,4.32
1643289348177,229046.2383718,4.32
1643289348177,229046.2383736,4.32
1643289348202,229046.2383755,4.32
1643289348202,229046.2383774,4.32
1643289348577,229046.2383793,4.32
1643289348577,229046.3951888,4.32
1643289348577,229046.3951976,4.32
1643289348577,229046.3952016,4.32
1643289348577,229046.3952053,4.32
1643289348577,229046.3953923,4.32
1643289348577,229046.3953976,4.32
1643289348577,229046.3954013,4.32
1643289348577,229046.3954038,4.32
1643289348577,229046.3954071,4.32
1643289348603,229046.3954093,4.32
1643289348603,229046.3954746,4.32
1643289348603,229046.3954772,4.32
1643289348603,229046.3954805,4.32
1643289348603,229046.3954828,4.32
1643289348603,229046.395486,4.32
1643289348603,229046.5373348,4.32
1643289348603,229046.5375112,4.32
1643289348603,229046.5375173,4.32
1643289348603,229046.5375212,4.32
1643289348628,229046.5376006,4.32
1643289348628,229046.5376168,4.32
1643289348628,229046.5376255,4.32
1643289348628,229046.5376298,4.32
1643289348628,229046.5376321,4.32
1643289348628,229046.5376356,4.32
1643289348628,229046.5376389,4.32
1643289348628,229046.5376422,4.32
1643289348628,229046.5376445,4.32
1643289348628,229046.5376777,4.32
1643289348653,229046.5376818,4.32
1643289348653,229046.6815045,4.32
1643289348877,229046.6815158,4.32
1643289348877,229046.6815191,4.32
1643289348877,229046.6815217,4.32
1643289348877,229046.6815242,4.32
1643289348877,229046.6817603,4.35
1643289348877,229046.6817643,4.32
1643289348877,229046.6817666,4.32
1643289348877,229046.6817685,4.32
1643289348877,229046.6817705,4.35
1643289348877,229046.6817726,4.32
1643289348902,229046.6817745,4.32
1643289348902,229046.6817763,4.32
1643289348902,229046.6817781,4.35
1643289348902,229046.68178,4.32
1643289348902,229046.8453192,4.32
1643289348902,229046.8455701,4.35
1643289348902,229046.8455769,4.35
1643289348902,229046.8455808,4.35
1643289348902,229046.8455844,4.32
1643289348902,229046.8456715,4.32
1643289348928,229046.8456811,4.35
1643289348928,229046.8456839,4.35
1643289348928,229046.8456861,4.35
1643289348928,229046.8456881,4.35
1643289348928,229046.84569,4.35
1643289348928,229046.8456919,4.35
1643289348928,229046.8456938,4.32
1643289348928,229046.8456956,4.32
1643289348928,229046.8456975,4.35
1643289348928,229046.9815806,4.35
1643289348952,229046.9816388,4.32
1643289348952,229046.9817424,4.35
1643289349177,229046.9817484,4.35
1643289349177,229046.981751,4.35
1643289349177,229046.9817529,4.35
1643289349177,229046.9817549,4.35
1643289349177,229046.9817569,4.35
1643289349177,229046.9817589,4.35
1643289349177,229046.9817609,4.35
1643289349177,229046.9817633,4.35
1643289349177,229046.9817652,4.35
1643289349177,229046.981767,4.35
1643289349202,229046.9817688,4.35
1643289349202,229046.9817706,4.35
1643289349202,229047.1419942,4.35
1643289349202,229047.142173,4.35
1643289349202,229047.142179,4.35
1643289349202,229047.1421829,4.35
1643289349202,229047.14225,4.35
1643289349202,229047.1422523,4.35
1643289349202,229047.1422543,4.35
1643289349202,229047.1422563,4.35
1643289349228,229047.1422583,4.35
1643289349228,229047.1422602,4.35
1643289349228,229047.1422622,4.35
1643289349228,229047.1422642,4.35
1643289349228,229047.142266,4.35
1643289349228,229047.1422678,4.35
1643289349228,229047.1422697,4.35
1643289349228,229047.2782363,4.35
1643289349228,229047.2782451,4.35
1643289349228,229047.2782494,4.35
1643289349252,229047.27901,4.35
1643289349252,229047.2790919,4.35
1643289349478,229047.2791624,4.35
1643289349478,229047.2791651,4.35
1643289349478,229047.2791678,4.35
1643289349478,229047.2791699,4.35
1643289349478,229047.2791718,4.35
1643289349478,229047.2791738,4.35
1643289349478,229047.2791758,4.35
1643289349478,229047.2791778,4.35
1643289349478,229047.2791797,4.35
1643289349478,229047.279182,4.35
1643289349502,229047.444018,4.35
1643289349502,229047.4441844,4.35
1643289349502,229047.44419,4.35
1643289349502,229047.4441944,4.35
1643289349502,229047.444198,4.35
1643289349502,229047.4442797,4.35
1643289349502,229047.4442819,4.35
1643289349502,229047.4442838,4.35
1643289349502,229047.4442857,4.35
1643289349502,229047.4442876,4.35
1643289349528,229047.4442895,4.35
1643289349528,229047.4442915,4.35
1643289349528,229047.4442934,4.35
1643289349528,229047.4442952,4.35
1643289349528,229047.4442972,4.35
1643289349528,229047.5735152,4.35
1643289349528,229047.5736888,4.35
1643289349528,229047.5736951,4.35
1643289349528,229047.5736993,4.35
1643289349528,229047.5737029,4.35
1643289349552,229047.573766,4.32
1643289349552,229047.5737682,4.35
1643289349777,229047.5737702,4.35
1643289349777,229047.573772,4.35
1643289349777,229047.5737738,4.35
1643289349777,229047.5737758,4.35
1643289349777,229047.5737777,4.35
1643289349777,229047.5737795,4.35
1643289349777,229047.5737814,4.35
1643289349777,229047.5737832,4.32
1643289349777,229047.776955,4.32
1643289349777,229047.7769666,4.32
1643289349802,229047.7769702,4.32
1643289349802,229047.7769723,4.32
1643289349802,229047.7769743,4.35
1643289349802,229047.7769764,4.32
1643289349802,229047.7769784,4.32
1643289349802,229047.7769803,4.32
1643289349802,229047.7769823,4.35
1643289349802,229047.776985,4.32
1643289349802,229047.7769916,4.32
1643289349802,229047.7769942,4.32
1643289349828,229047.7769961,4.35
1643289349828,229047.7769979,4.32
1643289349828,229047.7769997,4.32
1643289349828,229047.8828474,4.32
1643289349828,229047.8830202,4.32
1643289349828,229047.8830731,4.32
1643289349828,229047.883077,4.32
1643289349828,229047.8830793,4.32
1643289349828,229047.8830821,4.32
1643289349828,229047.8830843,4.32
1643289349852,229047.8830879,4.32
1643289349852,229047.8830902,4.32
1643289350102,229047.8830922,4.32
1643289350102,229047.8830953,4.32
1643289350102,229047.8830974,4.32
1643289350102,229047.8831374,4.32
1643289350102,229047.8831414,4.32
1643289350102,229047.8831435,4.32
1643289350102,229048.0344235,4.32
1643289350102,229048.0346104,4.32
1643289350102,229048.0346169,4.32
1643289350102,229048.034621,4.32
1643289350128,229048.034698,4.32
1643289350128,229048.0347022,4.32
1643289350128,229048.0347044,4.32
1643289350128,229048.0347064,4.32
1643289350128,229048.0347084,4.32
1643289350128,229048.0347104,4.32
1643289350128,229048.0347124,4.32
1643289350128,229048.0347144,4.32
1643289350128,229048.0347162,4.32
1643289350128,229048.0347182,4.32
1643289350152,229048.0347201,4.32
1643289350152,229048.189295,4.32
1643289350152,229048.1894719,4.32
1643289350152,229048.1894783,4.32
1643289350152,229048.1894852,4.32
1643289350152,229048.1895179,4.32
1643289350152,229048.1895207,4.32
1643289350152,229048.1895299,4.32
1643289350152,229048.1895422,4.32
1643289350152,229048.1895453,4.32
1643289350177,229048.1895476,4.32
1643289350177,229048.1895496,4.32
1643289350401,229048.1895515,4.32
1643289350401,229048.1895534,4.32
1643289350401,229048.1895553,4.3
1643289350401,229048.1895572,4.32
1643289350401,229048.3404386,4.32
1643289350401,229048.3404455,4.32
1643289350401,229048.3404479,4.3
1643289350401,229048.34045,4.3
1643289350401,229048.3404549,4.32
1643289350401,229048.3404571,4.32
1643289350428,229048.340459,4.3
1643289350428,229048.3404774,4.3
1643289350428,229048.3404868,4.32
1643289350428,229048.3404895,4.3
1643289350428,229048.3404915,4.3
1643289350428,229048.3404934,4.3
1643289350428,229048.3404952,4.3
1643289350428,229048.340497,4.3
1643289350428,229048.3404988,4.3
1643289350428,229048.4922346,4.3
1643289350451,229048.492244,4.3
1643289350451,229048.4922478,4.3
1643289350451,229048.492251,4.3
1643289350451,229048.49242,4.3
1643289350451,229048.4924256,4.32
1643289350451,229048.4924295,4.3
1643289350451,229048.4924319,4.3
1643289350451,229048.4924354,4.3
1643289350451,229048.4924388,4.3
1643289350451,229048.4924423,4.3
1643289350477,229048.4924448,4.3
1643289350477,229048.4925014,4.3
1643289350701,229048.4925056,4.3
1643289350701,229048.4925079,4.3
1643289350701,229048.6445868,4.3
1643289350701,229048.645,4.3
1643289350701,229048.6450063,4.3
1643289350701,229048.6450102,4.3
1643289350701,229048.6450879,4.3
1643289350701,229048.6450935,4.3
1643289350701,229048.6450976,4.3
1643289350701,229048.6451013,4.3
1643289350726,229048.6451049,4.3
1643289350726,229048.6451574,4.3
1643289350726,229048.6451612,4.3
1643289350726,229048.6451648,4.3
1643289350726,229048.6452643,4.3
1643289350726,229048.6452669,4.3
1643289350726,229048.6452702,4.3
1643289350726,229048.7974214,4.3
1643289350726,229048.7974288,4.3
1643289350726,229048.7974312,4.3
1643289350753,229048.7974332,4.3
1643289350753,229048.7974351,4.3
1643289350753,229048.7974371,4.27
1643289350753,229048.797439,4.27
1643289350753,229048.797441,4.3
1643289350753,229048.7974429,4.27
1643289350753,229048.797445,4.27
1643289350753,229048.7974469,4.27
1643289350753,229048.7974488,4.3
1643289350753,229048.7974507,4.27
1643289350776,229048.7974526,4.27
1643289350776,229048.7974672,4.27
1643289351152,229048.9280341,4.3
1643289351152,229048.9282101,4.27
1643289351152,229048.9282162,4.27
1643289351152,229048.9282202,4.27
1643289351152,229048.9282868,4.3
1643289351152,229048.928289,4.27
1643289351152,229048.928291,4.27
1643289351152,229048.9282928,4.27
1643289351152,229048.9282948,4.27
1643289351152,229048.9282965,4.27
1643289351176,229048.9282983,4.27
1643289351176,229048.9283003,4.27
1643289351176,229048.9283022,4.27
1643289351176,229048.928304,4.27
1643289351176,229048.9283059,4.27
1643289351176,229049.0823498,4.27
1643289351176,229049.082357,4.27
1643289351176,229049.0823598,4.27
1643289351176,229049.082362,4.27
1643289351176,229049.082364,4.27
1643289351201,229049.082366,4.27
1643289351201,229049.0823679,4.27
1643289351201,229049.0823698,4.27
1643289351201,229049.0823719,4.27
1643289351201,229049.0823739,4.27
1643289351201,229049.0823759,4.27
1643289351201,229049.0823779,4.27
1643289351201,229049.0823799,4.27
1643289351201,229049.0823818,4.27
1643289351201,229049.0823838,4.27
1643289351226,229049.2388467,4.27
1643289351226,229049.2388533,4.27
1643289351451,229049.2388557,4.27
1643289351451,229049.2388585,4.27
1643289351451,229049.2388615,4.27
1643289351451,229049.2388637,4.27
1643289351451,229049.2388657,4.27
1643289351451,229049.2388677,4.27
1643289351451,229049.2388696,4.27
1643289351451,229049.2388715,4.27
1643289351451,229049.2388733,4.27
1643289351451,229049.2388756,4.27
1643289351476,229049.2388775,4.27
1643289351476,229049.2388794,4.27
1643289351476,229049.2388812,4.27
1643289351476,229049.394988,4.27
1643289351476,229049.3949958,4.27
1643289351476,229049.395,4.25
1643289351476,229049.3950035,4.27
1643289351476,229049.3951724,4.27
1643289351476,229049.3951781,4.25
1643289351476,229049.3951822,4.27
1643289351501,229049.3951845,4.27
1643289351501,229049.3951879,4.25
1643289351501,229049.3951914,4.25
1643289351501,229049.3951948,4.25
1643289351501,229049.395197,4.25
1643289351501,229049.3952587,4.25
1643289351501,229049.395264,4.25
