unixTime,lslTime,EDA
1643287196943,226894.7026161,2.71
1643287196943,226894.7026181,2.71
1643287196943,226894.7026202,2.71
1643287196943,226894.7026222,2.71
1643287196943,226894.7026243,2.71
1643287196966,226894.7026263,2.71
1643287196966,226894.7026284,2.71
1643287196966,226894.7026303,2.71
1643287196966,226894.7026322,2.71
1643287196966,226894.7026342,2.71
1643287196966,226894.7026361,2.71
1643287196966,226894.8579765,2.71
1643287196966,226894.8581497,2.71
1643287196966,226894.8581546,2.69
1643287196966,226894.8581585,2.71
1643287196990,226894.8582399,2.71
1643287196990,226894.8582423,2.71
1643287196990,226894.8582443,2.69
1643287196990,226894.8582463,2.71
1643287196990,226894.8582483,2.71
1643287196990,226894.8582503,2.71
1643287196990,226894.8582523,2.71
1643287196990,226894.8582543,2.71
1643287196990,226894.8582562,2.71
1643287196990,226894.8582581,2.71
1643287197017,226894.8582599,2.69
1643287197017,226895.0259203,2.71
1643287197242,226895.0259512,2.71
1643287197242,226895.0259571,2.69
1643287197242,226895.0259613,2.69
1643287197242,226895.0259636,2.69
1643287197242,226895.0259658,2.71
1643287197242,226895.0259696,2.71
1643287197242,226895.0259735,2.69
1643287197242,226895.0259757,2.69
1643287197242,226895.025979,2.71
1643287197242,226895.0259812,2.69
1643287197268,226895.0259846,2.69
1643287197268,226895.0259869,2.69
1643287197268,226895.0260049,2.71
1643287197268,226895.0260266,2.69
1643287197268,226895.1830301,2.69
1643287197268,226895.1830381,2.69
1643287197268,226895.1830421,2.71
1643287197268,226895.1831218,2.69
1643287197268,226895.1831269,2.69
1643287197268,226895.1831306,2.69
1643287197291,226895.1831876,2.69
1643287197291,226895.1831913,2.69
1643287197291,226895.1831946,2.69
1643287197291,226895.1833264,2.69
1643287197291,226895.18333,2.69
1643287197291,226895.1833326,2.69
1643287197291,226895.1833345,2.69
1643287197291,226895.1833369,2.69
1643287197291,226895.1833389,2.69
1643287197291,226895.3350144,2.69
1643287197315,226895.3351916,2.69
1643287197315,226895.3351966,2.69
1643287197543,226895.3352007,2.69
1643287197543,226895.3352821,2.69
1643287197543,226895.3352847,2.69
1643287197543,226895.3352871,2.69
1643287197543,226895.3352891,2.69
1643287197543,226895.3352911,2.69
1643287197543,226895.3352932,2.69
1643287197543,226895.3352954,2.69
1643287197543,226895.3352974,2.69
1643287197543,226895.3352995,2.69
1643287197568,226895.3353016,2.69
1643287197568,226895.3353036,2.69
1643287197568,226895.4473629,2.69
1643287197568,226895.4478013,2.69
1643287197568,226895.4478056,2.69
1643287197568,226895.4478083,2.69
1643287197568,226895.4478103,2.69
1643287197568,226895.4478123,2.69
1643287197568,226895.4478143,2.69
1643287197568,226895.4478163,2.69
1643287197591,226895.4478181,2.69
1643287197591,226895.4478201,2.69
1643287197591,226895.447822,2.69
1643287197591,226895.4478239,2.69
1643287197591,226895.4478259,2.69
1643287197591,226895.4478278,2.69
1643287197591,226895.4478296,2.69
1643287197591,226895.6246273,2.69
1643287197591,226895.624635,2.69
1643287197591,226895.6246394,2.69
1643287197615,226895.6246425,2.69
1643287197615,226895.6247336,2.69
1643287197815,226895.6247389,2.69
1643287197815,226895.6247426,2.69
1643287197815,226895.6248069,2.69
1643287197815,226895.6248129,2.69
1643287197815,226895.6248199,2.69
1643287197815,226895.6248785,2.69
1643287197815,226895.624883,2.69
1643287197815,226895.6248862,2.69
1643287197815,226895.6248898,2.69
1643287197815,226895.6248926,2.69
1643287197842,226895.763384,2.69
1643287197842,226895.7637792,2.69
1643287197842,226895.7639013,2.69
1643287197842,226895.7639411,2.69
1643287197842,226895.7639479,2.69
1643287197842,226895.7639507,2.69
1643287197842,226895.7639529,2.69
1643287197842,226895.763955,2.69
1643287197842,226895.7639569,2.69
1643287197842,226895.7639588,2.69
1643287197866,226895.7639609,2.69
1643287197866,226895.7639628,2.69
1643287197866,226895.7639648,2.69
1643287197866,226895.7639666,2.69
1643287197866,226895.7639685,2.69
1643287197866,226895.9204338,2.69
1643287197866,226895.9204618,2.66
1643287197866,226895.9204651,2.66
1643287197866,226895.9204672,2.69
1643287197866,226895.9204692,2.69
1643287197891,226895.9204711,2.66
1643287197891,226895.9204809,2.69
1643287198116,226895.9204932,2.69
1643287198116,226895.9204967,2.66
1643287198116,226895.9204993,2.66
1643287198116,226895.9205015,2.66
1643287198116,226895.9205034,2.69
1643287198116,226895.9205054,2.66
1643287198116,226895.9205072,2.66
1643287198116,226895.9205091,2.66
1643287198116,226896.0710847,2.69
1643287198116,226896.0718786,2.66
1643287198142,226896.0718845,2.66
1643287198142,226896.0718883,2.66
1643287198142,226896.0718915,2.69
1643287198142,226896.0719393,2.66
1643287198142,226896.071943,2.66
1643287198142,226896.0719463,2.66
1643287198142,226896.0719589,2.66
1643287198142,226896.0719728,2.66
1643287198142,226896.0719776,2.66
1643287198142,226896.0719811,2.66
1643287198165,226896.0719845,2.69
1643287198165,226896.0719879,2.66
1643287198165,226896.0719916,2.66
1643287198165,226896.2162411,2.66
1643287198165,226896.2162567,2.66
1643287198165,226896.2162607,2.66
1643287198165,226896.216263,2.66
1643287198165,226896.2162652,2.66
1643287198165,226896.2162672,2.66
1643287198165,226896.2162692,2.66
1643287198191,226896.2162712,2.66
1643287198191,226896.2162732,2.66
1643287198392,226896.2162752,2.66
1643287198392,226896.2162771,2.66
1643287198392,226896.2162791,2.66
1643287198392,226896.216281,2.66
1643287198392,226896.216283,2.66
1643287198392,226896.2162851,2.66
1643287198392,226896.3642648,2.66
1643287198392,226896.3648167,2.66
1643287198392,226896.3648235,2.66
1643287198392,226896.3648272,2.66
1643287198415,226896.3648301,2.66
1643287198415,226896.3648328,2.66
1643287198415,226896.3648351,2.66
1643287198415,226896.364837,2.66
1643287198415,226896.3648391,2.66
1643287198415,226896.3648411,2.66
1643287198415,226896.3648435,2.66
1643287198415,226896.3648473,2.66
1643287198415,226896.3648511,2.66
1643287198415,226896.3649525,2.66
1643287198441,226896.3649575,2.66
1643287198441,226896.4974931,2.66
1643287198441,226896.4978871,2.66
1643287198441,226896.4979266,2.66
1643287198441,226896.4979321,2.66
1643287198441,226896.4979343,2.66
1643287198441,226896.4979362,2.66
1643287198441,226896.4979381,2.66
1643287198441,226896.4979401,2.66
1643287198441,226896.4979424,2.66
1643287198466,226896.4979449,2.66
1643287198466,226896.4979468,2.66
1643287198715,226896.4979488,2.66
1643287198715,226896.4979507,2.66
1643287198715,226896.4979527,2.66
1643287198715,226896.4979547,2.66
1643287198715,226896.6762996,2.66
1643287198715,226896.676486,2.66
1643287198715,226896.6764919,2.66
1643287198715,226896.6764962,2.66
1643287198715,226896.6765003,2.66
1643287198715,226896.676504,2.66
1643287198741,226896.6765076,2.66
1643287198741,226896.6765109,2.66
1643287198741,226896.6765143,2.66
1643287198741,226896.676614,2.66
1643287198741,226896.6766185,2.66
1643287198741,226896.6766207,2.66
1643287198741,226896.6766227,2.66
1643287198741,226896.6766385,2.66
1643287198741,226896.6766452,2.66
1643287198741,226896.8203359,2.66
1643287198766,226896.8205251,2.66
1643287198766,226896.8205868,2.66
1643287198766,226896.8205919,2.66
1643287198766,226896.8205943,2.66
1643287198766,226896.8205978,2.66
1643287198766,226896.8205999,2.66
1643287198766,226896.8206033,2.66
1643287198766,226896.8206053,2.66
1643287198766,226896.8206404,2.66
1643287198766,226896.820644,2.66
1643287198791,226896.8206462,2.66
1643287198791,226896.8206481,2.66
1643287199015,226896.82065,2.66
1643287199015,226896.8206519,2.66
1643287199015,226896.9492909,2.66
1643287199015,226896.9493412,2.66
1643287199015,226896.949353,2.66
1643287199015,226896.9493664,2.66
1643287199015,226896.949371,2.66
1643287199015,226896.9493861,2.66
1643287199015,226896.9493933,2.66
1643287199015,226896.9493974,2.66
1643287199041,226896.9494012,2.66
1643287199041,226896.9494048,2.66
1643287199041,226896.9494082,2.66
1643287199041,226896.949521,2.66
1643287199041,226896.9495247,2.66
1643287199041,226896.9495269,2.66
1643287199041,226896.9495291,2.66
1643287199041,226897.1203158,2.66
1643287199041,226897.1203251,2.66
1643287199041,226897.1203286,2.66
1643287199066,226897.1203324,2.66
1643287199066,226897.1203363,2.66
1643287199066,226897.1203393,2.64
1643287199066,226897.1203425,2.64
1643287199066,226897.1203459,2.66
1643287199066,226897.1203491,2.66
1643287199066,226897.1203527,2.66
1643287199066,226897.1203564,2.66
1643287199066,226897.1207684,2.66
1643287199066,226897.1207721,2.66
1643287199091,226897.1207743,2.64
1643287199091,226897.1207763,2.64
1643287199492,226897.2823943,2.66
1643287199492,226897.2824003,2.64
1643287199492,226897.2824029,2.64
1643287199492,226897.282405,2.64
1643287199492,226897.282407,2.66
1643287199492,226897.2824089,2.64
1643287199492,226897.2824108,2.64
1643287199492,226897.2824127,2.64
1643287199492,226897.2824145,2.66
1643287199492,226897.2824165,2.64
1643287199516,226897.2824183,2.64
1643287199516,226897.2824201,2.64
1643287199516,226897.282422,2.66
1643287199516,226897.2824238,2.64
1643287199516,226897.2824257,2.64
1643287199516,226897.4266032,2.64
1643287199516,226897.4267755,2.66
1643287199516,226897.4267804,2.64
1643287199516,226897.4267841,2.64
1643287199516,226897.4268606,2.64
1643287199542,226897.4268628,2.66
1643287199542,226897.4268648,2.64
1643287199542,226897.4268667,2.64
1643287199542,226897.4268686,2.64
1643287199542,226897.4268707,2.66
1643287199542,226897.4268726,2.64
1643287199542,226897.4268749,2.64
1643287199542,226897.4268767,2.64
1643287199542,226897.4268786,2.66
1643287199542,226897.4268805,2.64
1643287199568,226897.5909687,2.64
1643287199568,226897.591364,2.64
1643287199767,226897.591422,2.66
1643287199767,226897.5914256,2.64
1643287199767,226897.5914278,2.64
1643287199767,226897.5914298,2.64
1643287199767,226897.5914317,2.64
1643287199767,226897.5914337,2.64
1643287199767,226897.5914357,2.64
1643287199767,226897.5914376,2.64
1643287199767,226897.5914396,2.64
1643287199767,226897.5914415,2.64
1643287199791,226897.5914435,2.64
1643287199791,226897.5914453,2.64
1643287199791,226897.5914472,2.64
1643287199791,226897.7096326,2.64
1643287199791,226897.709803,2.64
1643287199791,226897.7098086,2.64
1643287199791,226897.7098122,2.64
1643287199791,226897.709884,2.64
1643287199791,226897.7098864,2.64
1643287199791,226897.7098884,2.64
1643287199816,226897.7098903,2.64
1643287199816,226897.7098923,2.64
1643287199816,226897.7098941,2.64
1643287199816,226897.709896,2.64
1643287199816,226897.7098979,2.64
1643287199816,226897.7098997,2.64
1643287199816,226897.7099017,2.64
1643287199816,226897.7099035,2.64
1643287199816,226897.8568425,2.64
1643287199816,226897.857018,2.64
1643287199841,226897.8570228,2.64
1643287199841,226897.8572566,2.64
1643287200068,226897.8572605,2.64
1643287200068,226897.8572627,2.64
1643287200068,226897.8572647,2.64
1643287200068,226897.8572666,2.64
1643287200068,226897.8572685,2.64
1643287200068,226897.8572704,2.64
1643287200068,226897.8572725,2.64
1643287200068,226897.8572745,2.64
1643287200068,226897.8572764,2.64
1643287200068,226897.8572784,2.64
1643287200091,226897.8572804,2.64
1643287200091,226898.0027449,2.64
1643287200091,226898.0027531,2.64
1643287200091,226898.0027562,2.64
1643287200091,226898.0028243,2.64
1643287200091,226898.0028299,2.64
1643287200091,226898.0028341,2.64
1643287200091,226898.0028377,2.64
1643287200091,226898.0028408,2.64
1643287200091,226898.0029028,2.64
1643287200116,226898.002908,2.64
1643287200116,226898.0030126,2.64
1643287200116,226898.0030174,2.64
1643287200116,226898.0030206,2.64
1643287200116,226898.003023,2.64
1643287200116,226898.003025,2.64
1643287200116,226898.1547688,2.64
1643287200116,226898.1549509,2.64
1643287200116,226898.1549598,2.64
1643287200116,226898.1551181,2.64
1643287200140,226898.1551223,2.64
1643287200140,226898.1551247,2.64
1643287200365,226898.1551267,2.64
1643287200365,226898.1551288,2.64
1643287200365,226898.1551308,2.64
1643287200365,226898.1551327,2.64
1643287200365,226898.1551347,2.64
1643287200365,226898.1551367,2.64
1643287200365,226898.1551386,2.64
1643287200365,226898.1551407,2.64
1643287200365,226898.1551427,2.64
1643287200365,226898.3209046,2.64
1643287200391,226898.3209158,2.64
1643287200391,226898.3209203,2.64
1643287200391,226898.3209288,2.64
1643287200391,226898.3210884,2.64
1643287200391,226898.3210922,2.64
1643287200391,226898.3210955,2.64
1643287200391,226898.3210989,2.64
1643287200391,226898.3211023,2.64
1643287200391,226898.3211721,2.64
1643287200391,226898.3211776,2.64
1643287200415,226898.3211813,2.64
1643287200415,226898.3212336,2.64
1643287200415,226898.3212389,2.64
1643287200415,226898.3212429,2.64
1643287200415,226898.4494167,2.64
1643287200415,226898.4495953,2.64
1643287200415,226898.449601,2.64
1643287200415,226898.4496046,2.64
1643287200415,226898.4496076,2.64
1643287200415,226898.4496107,2.64
1643287200440,226898.4496143,2.64
1643287200440,226898.449617,2.64
1643287200665,226898.4496929,2.64
1643287200665,226898.4496965,2.61
1643287200665,226898.4496987,2.64
1643287200665,226898.4497006,2.64
1643287200665,226898.4497025,2.64
1643287200665,226898.4497044,2.61
1643287200665,226898.4497063,2.61
1643287200665,226898.621624,2.64
1643287200665,226898.621632,2.64
1643287200665,226898.6216346,2.61
1643287200692,226898.6216367,2.64
1643287200692,226898.6216386,2.64
1643287200692,226898.6216408,2.64
1643287200692,226898.6216429,2.61
1643287200692,226898.6216448,2.61
1643287200692,226898.6216467,2.61
1643287200692,226898.6216487,2.61
1643287200692,226898.6216795,2.61
1643287200692,226898.6216852,2.61
1643287200692,226898.6216879,2.61
1643287200716,226898.62169,2.64
1643287200716,226898.6216922,2.61
1643287200716,226898.7653534,2.61
1643287200716,226898.7655208,2.61
1643287200716,226898.7655277,2.64
1643287200716,226898.7655509,2.61
1643287200716,226898.7656327,2.61
1643287200716,226898.7657058,2.61
1643287200716,226898.7657244,2.64
1643287200716,226898.7657277,2.61
1643287200740,226898.7657453,2.61
1643287200740,226898.7658611,2.61
1643287200965,226898.7658699,2.64
1643287200965,226898.7658733,2.61
1643287200965,226898.7658808,2.61
1643287200965,226898.7658853,2.61
1643287200965,226898.7658877,2.64
1643287200965,226898.8967846,2.61
1643287200965,226898.8967921,2.61
1643287200965,226898.896795,2.61
1643287200965,226898.8969801,2.64
1643287200965,226898.8969858,2.61
1643287200992,226898.8969895,2.61
1643287200992,226898.8969931,2.61
1643287200992,226898.8969955,2.64
1643287200992,226898.8969987,2.61
1643287200992,226898.8970021,2.61
1643287200992,226898.8970055,2.61
1643287200992,226898.8970077,2.64
1643287200992,226898.8970717,2.61
1643287200992,226898.8970752,2.61
1643287200992,226898.8970773,2.61
1643287201016,226899.0610685,2.61
1643287201016,226899.0614951,2.61
1643287201016,226899.0615014,2.61
1643287201016,226899.0615056,2.61
1643287201016,226899.0615093,2.61
1643287201016,226899.0615914,2.61
1643287201016,226899.0615948,2.61
1643287201016,226899.0615981,2.61
1643287201016,226899.0616011,2.61
1643287201016,226899.0616674,2.61
1643287201042,226899.0617493,2.61
1643287201042,226899.0617537,2.61
1643287201265,226899.061756,2.61
1643287201265,226899.0617593,2.61
1643287201265,226899.0617631,2.61
1643287201265,226899.2163207,2.61
1643287201265,226899.2163848,2.61
1643287201265,226899.2163885,2.61
1643287201265,226899.216467,2.61
1643287201265,226899.2164724,2.61
1643287201265,226899.216475,2.61
1643287201265,226899.2164772,2.61
1643287201292,226899.2164806,2.61
1643287201292,226899.2164831,2.61
1643287201292,226899.2165123,2.61
1643287201292,226899.2165146,2.61
1643287201292,226899.2165166,2.61
1643287201292,226899.2165186,2.61
1643287201292,226899.2165206,2.61
1643287201292,226899.2165248,2.61
1643287201292,226899.366226,2.61
1643287201292,226899.3666689,2.61
1643287201316,226899.366675,2.61
1643287201316,226899.3666789,2.61
1643287201316,226899.3666824,2.61
1643287201316,226899.3668434,2.61
1643287201316,226899.3668474,2.61
1643287201316,226899.3668497,2.61
1643287201316,226899.3668527,2.61
1643287201316,226899.3668561,2.61
1643287201316,226899.3668585,2.61
1643287201316,226899.3668618,2.61
1643287201340,226899.366864,2.61
1643287201340,226899.3668672,2.61
1643287201715,226899.3668693,2.61
1643287201715,226899.5020499,2.61
1643287201715,226899.5022208,2.61
1643287201715,226899.5022258,2.61
1643287201715,226899.5022296,2.61
1643287201715,226899.5023199,2.61
1643287201715,226899.5023237,2.61
1643287201715,226899.502326,2.61
1643287201715,226899.502328,2.61
1643287201715,226899.50233,2.61
1643287201741,226899.502332,2.61
1643287201741,226899.502334,2.61
1643287201741,226899.5023358,2.61
1643287201741,226899.5023378,2.61
1643287201741,226899.5023397,2.61
1643287201741,226899.5023416,2.61
1643287201741,226899.6667234,2.61
1643287201741,226899.666732,2.61
1643287201741,226899.666735,2.61
1643287201741,226899.6667392,2.61
1643287201767,226899.6668675,2.61
1643287201767,226899.6668716,2.61
1643287201767,226899.6668751,2.61
1643287201767,226899.6669715,2.61
1643287201767,226899.6669769,2.61
1643287201767,226899.666981,2.61
1643287201767,226899.6669833,2.61
1643287201767,226899.6670105,2.61
1643287201767,226899.6670127,2.61
1643287201767,226899.6670148,2.61
1643287201795,226899.6670168,2.61
1643287201795,226899.8167989,2.61
1643287202016,226899.8169155,2.61
1643287202016,226899.8169193,2.61
1643287202016,226899.8169217,2.61
1643287202016,226899.8169237,2.61
1643287202016,226899.8169256,2.61
1643287202016,226899.8169276,2.61
1643287202016,226899.8169295,2.61
1643287202016,226899.8169313,2.61
1643287202016,226899.8169332,2.61
1643287202016,226899.8169351,2.61
1643287202041,226899.816937,2.61
1643287202041,226899.8169388,2.61
1643287202041,226899.8169407,2.61
1643287202041,226899.8169426,2.61
1643287202041,226899.9718306,2.61
1643287202041,226899.9718704,2.61
1643287202041,226899.9718742,2.61
1643287202041,226899.9718764,2.61
1643287202041,226899.9718787,2.61
1643287202041,226899.9718807,2.61
1643287202066,226899.9718827,2.61
1643287202066,226899.9718846,2.61
1643287202066,226899.9718866,2.61
1643287202066,226899.9718885,2.61
1643287202066,226899.9718905,2.61
1643287202066,226899.9718925,2.61
1643287202066,226899.9718944,2.61
1643287202066,226899.9718964,2.61
1643287202066,226899.9718982,2.61
1643287202066,226900.1101628,2.61
1643287202091,226900.1101718,2.61
1643287202091,226900.1101753,2.61
1643287202316,226900.1102477,2.61
1643287202316,226900.1102945,2.61
1643287202316,226900.1103001,2.59
1643287202316,226900.1103032,2.61
1643287202316,226900.1103074,2.61
1643287202316,226900.1103109,2.61
1643287202316,226900.110313,2.61
1643287202316,226900.1103159,2.61
1643287202316,226900.1103179,2.61
1643287202316,226900.1103213,2.61
1643287202341,226900.1103235,2.61
1643287202341,226900.1103254,2.61
1643287202341,226900.2757479,2.61
1643287202341,226900.2761648,2.61
1643287202341,226900.2761705,2.61
1643287202341,226900.2761744,2.61
1643287202341,226900.2762634,2.61
1643287202341,226900.2762675,2.61
1643287202341,226900.2762711,2.61
1643287202341,226900.2763261,2.61
1643287202365,226900.2763302,2.61
1643287202365,226900.2763324,2.61
1643287202365,226900.2763357,2.59
1643287202365,226900.276338,2.61
1643287202365,226900.2763413,2.61
1643287202365,226900.2763451,2.61
1643287202365,226900.2763473,2.61
1643287202365,226900.4145023,2.61
1643287202365,226900.4149527,2.61
1643287202365,226900.4149597,2.61
1643287202391,226900.4149639,2.61
1643287202391,226900.4149674,2.61
1643287202616,226900.4150403,2.61
1643287202616,226900.4150457,2.61
1643287202616,226900.4150497,2.61
1643287202616,226900.4150521,2.59
1643287202616,226900.4150554,2.61
1643287202616,226900.4150586,2.59
1643287202616,226900.4150622,2.61
1643287202616,226900.4150643,2.59
1643287202616,226900.4150811,2.61
1643287202616,226900.4150833,2.61
1643287202641,226900.5693401,2.59
1643287202641,226900.569828,2.59
1643287202641,226900.5698334,2.61
1643287202641,226900.5698375,2.61
1643287202641,226900.5699179,2.59
1643287202641,226900.5699226,2.59
1643287202641,226900.5699258,2.61
1643287202641,226900.5699289,2.59
1643287202641,226900.5699323,2.59
1643287202641,226900.5699354,2.59
1643287202664,226900.5699938,2.61
1643287202664,226900.5699994,2.59
1643287202664,226900.5700033,2.59
1643287202664,226900.5700069,2.59
1643287202664,226900.5700346,2.61
1643287202664,226900.7173391,2.59
1643287202664,226900.7175094,2.59
1643287202664,226900.717514,2.59
1643287202664,226900.7175179,2.61
1643287202664,226900.7176091,2.59
1643287202689,226900.7176128,2.59
1643287202689,226900.717615,2.59
1643287202941,226900.717617,2.61
1643287202941,226900.7176189,2.59
1643287202941,226900.7176212,2.59
1643287202941,226900.7176232,2.59
1643287202941,226900.7176251,2.61
1643287202941,226900.717627,2.59
1643287202941,226900.7176289,2.59
1643287202941,226900.7176308,2.59
1643287202941,226900.8771042,2.61
1643287202941,226900.8772815,2.59
1643287202965,226900.8772871,2.59
1643287202965,226900.8772908,2.59
1643287202965,226900.8773589,2.59
1643287202965,226900.8773612,2.59
1643287202965,226900.8773633,2.59
1643287202965,226900.8773652,2.59
1643287202965,226900.8773671,2.59
1643287202965,226900.877369,2.59
1643287202965,226900.8773709,2.59
1643287202965,226900.8773728,2.59
1643287202990,226900.8773747,2.61
1643287202990,226900.8773765,2.59
1643287202990,226900.8773784,2.59
1643287202990,226901.0252734,2.59
1643287202990,226901.0254683,2.61
1643287202990,226901.0254742,2.59
1643287202990,226901.0254781,2.59
1643287202990,226901.0255903,2.59
1643287202990,226901.0255979,2.59
1643287202990,226901.0256006,2.59
1643287203016,226901.0256026,2.59
1643287203016,226901.0256045,2.59
1643287203216,226901.0256131,2.59
1643287203216,226901.0256156,2.59
1643287203216,226901.0256176,2.59
1643287203216,226901.0256196,2.59
1643287203216,226901.0256217,2.59
1643287203216,226901.0256236,2.59
1643287203216,226901.1947009,2.59
1643287203216,226901.1947084,2.59
1643287203216,226901.1947111,2.59
1643287203216,226901.1947248,2.59
1643287203240,226901.1948185,2.59
1643287203240,226901.1948406,2.59
1643287203240,226901.1948448,2.61
1643287203240,226901.1948474,2.59
1643287203240,226901.1948494,2.59
1643287203240,226901.1948513,2.59
1643287203240,226901.1948533,2.61
1643287203240,226901.1948552,2.59
1643287203240,226901.1948571,2.59
1643287203240,226901.1948592,2.59
1643287203265,226901.1948611,2.59
1643287203265,226901.3145314,2.59
1643287203265,226901.3147644,2.59
1643287203265,226901.3147701,2.59
1643287203265,226901.3147737,2.59
1643287203265,226901.3148719,2.59
1643287203265,226901.3148805,2.59
1643287203265,226901.3148831,2.59
1643287203265,226901.3148851,2.59
1643287203265,226901.3148871,2.59
1643287203291,226901.3148891,2.59
1643287203291,226901.314891,2.59
1643287203541,226901.314893,2.59
1643287203541,226901.314895,2.59
1643287203541,226901.3148971,2.59
1643287203541,226901.3148991,2.59
1643287203541,226901.4505628,2.59
1643287203541,226901.4505915,2.59
1643287203541,226901.4505989,2.59
1643287203541,226901.4506029,2.59
1643287203541,226901.4507883,2.59
1643287203541,226901.4507937,2.59
1643287203565,226901.4507963,2.59
1643287203565,226901.4508669,2.59
1643287203565,226901.4508728,2.59
1643287203565,226901.4508768,2.59
1643287203565,226901.4508792,2.59
1643287203565,226901.4508826,2.59
1643287203565,226901.4508857,2.59
1643287203565,226901.4509226,2.59
1643287203565,226901.4509264,2.59
1643287203565,226901.6291022,2.59
1643287203590,226901.6292863,2.59
1643287203590,226901.6292923,2.59
1643287203590,226901.6292963,2.59
1643287203590,226901.6293756,2.59
1643287203590,226901.6293779,2.59
1643287203590,226901.6293799,2.59
