unixTime,lslTime,ECG
1643287926990,227624.4479986,210
1643287926990,227624.4480017,269
1643287926990,227624.4480048,335
1643287926990,227624.4480096,403
1643287926990,227624.4480129,474
1643287926990,227624.4480159,531
1643287926990,227624.4480188,561
1643287926990,227624.4480217,556
1643287926990,227624.4480265,523
1643287926990,227624.4480294,453
1643287927015,227624.4480323,339
1643287927015,227624.4480353,191
1643287927015,227624.4480383,49
1643287927015,227624.4480412,-68
1643287927015,227624.4480464,-165
1643287927015,227624.4480494,-226
1643287927015,227624.4480523,-250
1643287927015,227624.4480551,-264
1643287927015,227624.4480581,-271
1643287927015,227624.448061,-259
1643287927039,227624.4480937,-245
1643287927039,227624.4480985,-247
1643287927039,227624.4481036,-240
1643287927039,227624.4481088,-217
1643287927039,227624.4481117,-195
1643287927039,227624.4481163,-186
1643287927039,227624.4481212,-172
1643287927039,227624.4481256,-153
1643287927039,227624.4481296,-141
1643287927039,227624.4481326,-136
1643287927064,227624.4481355,-132
1643287927064,227624.4481382,-125
1643287927064,227624.448141,-118
1643287927064,227624.4481438,-113
1643287927064,227625.0421094,-118
1643287927064,227625.0421218,-125
1643287927064,227625.0421258,-125
1643287927064,227625.0421308,-122
1643287927064,227625.0421337,-139
1643287927064,227625.0421367,-122
1643287927088,227625.0421396,-59
1643287927088,227625.0421711,-2
1643287927088,227625.0421782,16
1643287927088,227625.0421824,11
1643287927088,227625.0421876,-11
1643287927088,227625.0421913,-47
1643287927088,227625.0421942,-82
1643287927088,227625.0421971,-101
1643287927088,227625.0422001,-113
1643287927088,227625.0422048,-120
1643287927115,227625.0422096,-113
1643287927115,227625.0422137,-103
1643287927115,227625.0422166,-108
1643287927115,227625.0422196,-113
1643287927589,227625.0422225,-118
1643287927589,227625.0422254,-115
1643287927589,227625.0422282,-96
1643287927589,227625.0422309,-106
1643287927589,227625.0422528,-202
1643287927589,227625.0422782,-193
1643287927589,227625.042301,422
1643287927589,227625.0423073,1637
1643287927589,227625.0423102,2515
1643287927589,227625.0423141,1876
1643287927616,227625.0423169,-158
1643287927616,227625.0423199,-1375
1643287927616,227625.0423227,-821
1643287927616,227625.0423255,-330
1643287927616,227625.0423304,-410
1643287927616,227625.0423342,-217
1643287927616,227625.0423371,-47
1643287927616,227625.04234,-125
1643287927616,227625.0423429,-103
1643287927616,227625.0423457,-16
1643287927639,227625.0423486,-30
1643287927639,227625.0423514,-35
1643287927639,227625.0423543,14
1643287927639,227625.0423571,44
1643287927639,227625.04236,61
1643287927639,227625.0423629,89
1643287927639,227625.0423658,125
1643287927639,227625.0423686,167
1643287927639,227625.0423715,212
1643287927639,227625.0423744,261
1643287927664,227625.0423774,323
1643287927664,227625.0423813,384
1643287927664,227625.0423841,448
1643287927664,227625.042387,507
1643287927664,227625.0423898,540
1643287927664,227625.0423928,542
1643287927664,227625.0423956,514
1643287927664,227625.042405,453
1643287927664,227625.042408,354
1643287927664,227625.0424118,219
1643287927689,227625.0424147,87
1643287927689,227625.0424196,-14
1643287927689,227625.0424239,-101
1643287927689,227625.0424278,-167
1643287927689,227625.0424306,-191
1643287927689,227625.0424335,-198
1643287927689,227625.0424363,-210
1643287927689,227625.0424392,-212
1643287927689,227625.042442,-212
1643287927689,227625.0424449,-198
1643287927715,227625.0424478,-165
1643287927715,227625.0424506,-155
1643287927715,227625.0424535,-160
1643287927715,227625.6966019,-143
1643287927715,227625.6966284,-125
1643287927715,227625.6966328,-122
1643287927715,227625.6966359,-108
1643287927715,227625.6966388,-96
1643287927715,227625.6966706,-99
1643287927715,227625.6966822,-96
1643287927739,227625.6966859,-84
1643287927739,227625.6966888,-77
1643287927739,227625.6966916,-92
1643287927739,227625.6966944,-108
1643287927739,227625.6967135,-110
1643287927739,227625.697079,-129
1643287927739,227625.6970854,-165
1643287927739,227625.6970887,-148
1643287927739,227625.6970915,-73
1643287927739,227625.6970943,-9
1643287927764,227625.6970971,11
1643287927764,227625.6970999,-4
1643287927764,227625.6971027,-42
1643287927764,227625.6971054,-77
1643287928089,227625.6971081,-99
1643287928089,227625.6971109,-101
1643287928089,227625.6971136,-96
1643287928089,227625.6971163,-84
1643287928089,227625.6971191,-77
1643287928089,227625.6971218,-84
1643287928089,227625.6971246,-84
1643287928089,227625.6971272,-75
1643287928089,227625.6971299,-75
1643287928089,227625.6971328,-73
1643287928116,227625.6971355,-68
1643287928116,227625.6971382,-108
1643287928116,227625.6971409,-221
1643287928116,227625.6971436,-115
1643287928116,227625.6971464,674
1643287928116,227625.6971491,1906
1643287928116,227625.6971519,2532
1643287928116,227625.6971547,1500
1643287928116,227625.6971582,-571
1643287928116,227625.6971609,-1349
1643287928140,227625.6971636,-623
1643287928140,227625.6971664,-299
1643287928140,227625.6971691,-391
1643287928140,227625.6971719,-172
1643287928140,227625.6971746,-61
1643287928140,227625.6971774,-146
1643287928140,227625.6971801,-99
1643287928140,227625.6971828,-21
1643287928140,227625.6971856,-28
1643287928140,227625.6971883,-11
1643287928165,227625.6971915,25
1643287928165,227625.6971943,33
1643287928165,227625.697197,44
1643287928165,227625.6971998,82
1643287928165,227625.6972024,115
1643287928165,227625.6972052,146
1643287928165,227625.6972079,202
1643287928165,227625.6972106,261
1643287928165,227625.6972133,309
1643287928165,227625.6972161,368
1643287928189,227625.6972188,436
1643287928189,227625.6972215,479
1643287928189,227625.6972242,490
1643287928189,227625.6972269,488
1643287928189,227625.6972297,462
1643287928189,227625.6972324,405
1643287928189,227625.6972351,306
1643287928189,227625.697238,184
1643287928189,227625.6972407,68
1643287928189,227625.6972434,-33
1643287928216,227625.6972462,-108
1643287928216,227625.697249,-153
1643287928216,227626.1920932,-184
1643287928216,227626.1921049,-207
1643287928216,227626.1921084,-210
1643287928216,227626.1921114,-198
1643287928216,227626.1921154,-198
1643287928216,227626.1921185,-205
1643287928216,227626.1921223,-198
1643287928216,227626.1921252,-172
1643287928240,227626.1921283,-148
1643287928240,227626.192133,-139
1643287928240,227626.1921358,-129
1643287928240,227626.1921387,-120
1643287928240,227626.1921416,-115
1643287928240,227626.1921446,-113
1643287928240,227626.1921476,-108
1643287928240,227626.1921504,-99
1643287928240,227626.1921557,-96
1643287928240,227626.1921587,-101
1643287928265,227626.1921634,-103
1643287928265,227626.1921662,-103
1643287928265,227626.1921692,-110
1643287928265,227626.1921721,-113
1643287928540,227626.192175,-115
1643287928540,227626.1921778,-108
1643287928540,227626.1921805,-73
1643287928540,227626.1921833,-23
1643287928540,227626.1921861,16
1643287928540,227626.1921888,28
1643287928540,227626.1921916,2
1643287928540,227626.1921943,-47
1643287928540,227626.192197,-101
1643287928540,227626.1921997,-139
1643287928564,227626.1922024,-129
1643287928564,227626.1922051,-115
1643287928564,227626.1922078,-127
1643287928564,227626.1922105,-127
1643287928564,227626.1922132,-118
1643287928564,227626.1922159,-118
1643287928564,227626.1922186,-113
1643287928564,227626.1922213,-99
1643287928564,227626.1922243,-101
1643287928564,227626.1922271,-110
1643287928589,227626.19223,-179
1643287928589,227626.1922329,-219
1643287928589,227626.1922358,224
1643287928589,227626.1922388,1354
1643287928589,227626.1922427,2367
1643287928589,227626.1922457,1923
1643287928589,227626.1922506,-61
1643287928589,227626.1922553,-1411
1643287928589,227626.19226,-934
1643287928589,227626.1922643,-346
1643287928616,227626.1922692,-394
1643287928616,227626.1922722,-243
1643287928616,227626.1922751,-49
1643287928616,227626.1922791,-110
1643287928616,227626.192282,-113
1643287928616,227626.1922849,-18
1643287928616,227626.1922878,-11
1643287928616,227626.1922907,-23
1643287928616,227626.1922936,16
1643287928616,227626.1922974,47
1643287928639,227626.1923003,59
1643287928639,227626.1923042,80
1643287928639,227626.1923072,101
1643287928639,227626.192311,129
1643287928639,227626.192314,177
1643287928639,227626.1923177,233
1643287928639,227626.1923207,283
1643287928639,227626.1923255,337
1643287928639,227626.1923285,398
1643287928639,227626.1923314,443
1643287928664,227626.1923344,464
1643287928664,227626.6478006,479
1643287928664,227626.6478121,467
1643287928664,227626.6478156,427
1643287928664,227626.6478186,351
1643287928664,227626.6478216,243
1643287928664,227626.6478245,122
1643287928664,227626.6478273,18
1643287928664,227626.6478302,-66
1643287928664,227626.6478329,-134
1643287928690,227626.6478361,-191
1643287928690,227626.6478389,-233
1643287928690,227626.6478417,-240
1643287928690,227626.6478445,-231
1643287928690,227626.647874,-233
1643287928690,227626.6478773,-221
1643287928690,227626.6478801,-207
1643287928690,227626.6478829,-210
1643287928690,227626.6478858,-207
1643287928690,227626.6478886,-184
1643287928715,227626.6478914,-169
1643287928715,227626.6478941,-169
1643287928715,227626.6478969,-158
1643287928715,227626.6478996,-153
1643287929140,227626.6479024,-153
1643287929140,227626.6479052,-143
1643287929140,227626.6479079,-139
1643287929140,227626.6479106,-139
1643287929140,227626.6479133,-122
1643287929140,227626.647916,-115
1643287929140,227626.6479188,-139
1643287929140,227626.6479219,-151
1643287929140,227626.6479247,-129
1643287929140,227626.6479275,-106
1643287929165,227626.6479303,-70
1643287929165,227626.647933,-28
1643287929165,227626.6479357,-14
1643287929165,227626.6479385,-4
1643287929165,227626.6479413,-7
1643287929165,227626.647944,-54
1643287929165,227626.6479468,-106
1643287929165,227626.6479495,-110
1643287929165,227626.6479523,-99
1643287929165,227626.647955,-101
1643287929189,227626.6479577,-103
1643287929189,227626.6479605,-101
1643287929189,227626.6479633,-103
1643287929189,227626.647966,-99
1643287929189,227626.6479688,-84
1643287929189,227626.6479715,-75
1643287929189,227626.6479742,-75
1643287929189,227626.6479769,-87
1643287929189,227626.64798,-151
1643287929189,227626.6479827,-214
1643287929214,227626.6479855,129
1643287929214,227626.6479883,1191
1643287929214,227626.6479914,2298
1643287929214,227626.6479941,2027
1643287929214,227626.6479969,87
1643287929214,227626.6479998,-1413
1643287929214,227626.6480025,-1050
1643287929214,227626.6480052,-405
1643287929214,227626.6480079,-420
1643287929214,227626.6480108,-273
1643287929241,227626.6480139,-35
1643287929241,227626.6480172,-82
1643287929241,227626.64802,-110
1643287929241,227626.6480228,-25
1643287929241,227626.6480255,-7
1643287929241,227626.6480282,-4
1643287929241,227626.648031,21
1643287929241,227626.6480338,35
1643287929241,227626.6480366,59
1643287929241,227626.6480396,96
1643287929265,227627.2470523,127
1643287929265,227627.2470643,158
1643287929265,227627.2470697,195
1643287929265,227627.2470748,250
1643287929265,227627.247078,313
1643287929265,227627.2470831,379
1643287929265,227627.247086,436
1643287929265,227627.2470908,476
1643287929265,227627.2470958,488
1643287929265,227627.2471005,479
1643287929289,227627.2471034,453
1643287929289,227627.2471082,417
1643287929289,227627.247111,354
1643287929289,227627.2471142,252
1643287929289,227627.2471189,132
1643287929289,227627.2471248,4
1643287929289,227627.2472126,-103
1643287929289,227627.2472181,-167
1643287929289,227627.2472229,-202
1643287929289,227627.2472259,-233
1643287929315,227627.2472287,-254
1643287929315,227627.2472318,-259
1643287929315,227627.2472348,-257
1643287929315,227627.2472403,-245
1643287929742,227627.2472434,-224
1643287929742,227627.2472464,-202
1643287929742,227627.2472492,-193
1643287929742,227627.247252,-191
1643287929742,227627.2472547,-172
1643287929742,227627.2472575,-143
1643287929742,227627.2472602,-153
1643287929742,227627.247263,-162
1643287929742,227627.2472657,-129
1643287929742,227627.2472684,-96
1643287929765,227627.2472716,-110
1643287929765,227627.2472743,-129
1643287929765,227627.2472771,-125
1643287929765,227627.2472798,-108
1643287929765,227627.2472828,-101
1643287929765,227627.2472855,-110
1643287929765,227627.2472882,-87
1643287929765,227627.247291,-23
1643287929765,227627.2472938,7
1643287929765,227627.2472966,2
1643287929790,227627.2472993,-2
1643287929790,227627.2473021,-28
1643287929790,227627.247305,-75
1643287929790,227627.2473077,-96
1643287929790,227627.2473105,-96
1643287929790,227627.2473132,-96
1643287929790,227627.247316,-99
1643287929790,227627.2473188,-87
1643287929790,227627.2473216,-80
1643287929790,227627.2473244,-89
1643287929815,227627.2473274,-99
1643287929815,227627.2473303,-82
1643287929815,227627.2473332,-59
1643287929815,227627.2473364,-51
1643287929815,227627.2473392,-87
1643287929815,227627.247342,-181
1643287929815,227627.2473449,-92
1643287929815,227627.2473483,582
1643287929815,227627.2473532,1708
1643287929815,227627.2473564,2289
1643287929841,227627.2473612,1189
1643287929841,227627.2473642,-863
1643287929841,227627.2473679,-1484
1643287929841,227627.2473717,-674
1643287929841,227627.2473759,-427
1643287929841,227627.2473789,-521
1643287929841,227627.2473838,-148
1643287929841,227627.2473868,37
1643287929841,227627.2473915,-82
1643287929841,227627.8423697,-42
1643287929867,227627.8423817,42
1643287929867,227627.8423854,0
1643287929867,227627.8423886,-7
1643287929867,227627.8423915,59
1643287929867,227627.8423943,82
1643287929867,227627.8423973,87
1643287929867,227627.8424007,127
1643287929867,227627.8424069,155
1643287929867,227627.84241,184
1643287929867,227627.8424148,254
1643287929890,227627.8424178,320
1643287929890,227627.8424208,370
1643287929890,227627.8424238,424
1643287929890,227627.8424268,479
1643287929890,227627.8424298,519
1643287929890,227627.8424341,542
1643287929890,227627.8424371,552
1643287929890,227627.8424402,545
1643287929890,227627.842444,479
1643287929890,227627.8424471,351
1643287929915,227627.8424522,217
1643287929915,227627.8424554,99
1643287929915,227627.8424585,-7
1643287929915,227627.8424615,-110
1643287930291,227627.8424644,-191
1643287930291,227627.8424672,-228
1643287930291,227627.8424701,-254
1643287930291,227627.842473,-269
1643287930291,227627.8424759,-259
1643287930291,227627.842481,-252
1643287930291,227627.842484,-243
1643287930291,227627.8424876,-228
1643287930291,227627.8424904,-217
1643287930291,227627.8424932,-202
1643287930315,227627.842496,-191
1643287930315,227627.8424989,-174
1643287930315,227627.8425017,-151
1643287930315,227627.8425045,-141
1643287930315,227627.8425074,-153
1643287930315,227627.8425103,-151
1643287930315,227627.8425131,-139
1643287930315,227627.8425161,-132
1643287930315,227627.8425191,-118
1643287930315,227627.8425224,-84
1643287930341,227627.8425253,-68
1643287930341,227627.8425282,-61
1643287930341,227627.842531,-9
1643287930341,227627.8425339,51
1643287930341,227627.8425372,51
1643287930341,227627.8425406,2
1643287930341,227627.8425435,-51
1643287930341,227627.8425464,-80
1643287930341,227627.8425492,-87
1643287930341,227627.8425521,-87
1643287930366,227627.842555,-96
1643287930366,227627.8425579,-101
1643287930366,227627.8425608,-80
1643287930366,227627.8425637,-70
1643287930366,227627.8425666,-99
1643287930366,227627.8425698,-108
1643287930366,227627.8425728,-70
1643287930366,227627.8425757,-51
1643287930366,227627.8425788,-89
1643287930366,227627.8425817,-158
1643287930389,227627.8425846,-158
1643287930389,227627.8425875,221
1643287930389,227627.8425904,1172
1643287930389,227627.8425932,2083
1643287930389,227627.8425962,1661
1643287930389,227627.8425992,-236
1643287930389,227627.8426021,-1444
1643287930389,227627.8426049,-880
1643287930389,227628.3962222,-379
1643287930389,227628.3962341,-528
1643287930415,227628.3962377,-295
1643287930415,227628.3962409,14
1643287930415,227628.3962439,-49
1643287930415,227628.3962468,-80
1643287930415,227628.3962497,23
1643287930415,227628.3962525,42
1643287930415,227628.3962554,9
1643287930415,227628.3962582,21
1643287930415,227628.3962611,66
1643287930415,227628.396264,92
1643287930440,227628.3962668,87
1643287930440,227628.3962697,96
1643287930440,227628.3962726,148
1643287930440,227628.3962754,207
1643287930440,227628.3962783,252
1643287930440,227628.3962811,311
1643287930440,227628.396284,382
1643287930440,227628.3962869,427
1643287930440,227628.3962898,460
1643287930440,227628.3962927,497
1643287930465,227628.3962955,521
1643287930465,227628.3962983,509
1643287930465,227628.3963011,450
1643287930465,227628.3963039,361
1643287930890,227628.3963067,254
1643287930890,227628.3963095,132
1643287930890,227628.3963123,14
1643287930890,227628.3963151,-75
1643287930890,227628.3963179,-125
1643287930890,227628.3963207,-162
1643287930890,227628.3963235,-226
1643287930890,227628.3963267,-271
1643287930890,227628.3963295,-264
1643287930890,227628.3963323,-236
1643287930915,227628.3963351,-219
1643287930915,227628.3963379,-212
1643287930915,227628.3963407,-200
1643287930915,227628.3963435,-184
1643287930915,227628.3963463,-167
1643287930915,227628.3963491,-153
1643287930915,227628.3963518,-146
1643287930915,227628.3963546,-158
1643287930915,227628.3963574,-155
1643287930915,227628.3963602,-122
1643287930939,227628.396363,-99
1643287930939,227628.3963658,-110
1643287930939,227628.3963686,-108
1643287930939,227628.3963714,-68
1643287930939,227628.3963742,-42
1643287930939,227628.396377,-42
1643287930939,227628.3963799,-18
1643287930939,227628.3963828,-14
1643287930939,227628.3963857,-61
1643287930939,227628.3963885,-84
1643287930965,227628.3963912,-92
1643287930965,227628.396394,-136
1643287930965,227628.3963969,-146
1643287930965,227628.3963997,-108
1643287930965,227628.3964025,-115
1643287930965,227628.3964053,-158
1643287930965,227628.3964081,-141
1643287930965,227628.396418,-94
1643287930965,227628.396421,-113
1643287930965,227628.3964238,-155
1643287930990,227628.3964267,-127
1643287930990,227628.3964297,-129
1643287930990,227628.3964325,-207
1643287930990,227628.3964353,7
1643287930990,227628.3964382,785
1643287930990,227628.396441,1670
1643287930990,227628.3964438,1640
1643287930990,227628.9919377,224
1643287930990,227628.9919497,-1184
1643287930990,227628.9919533,-1087
1643287931015,227628.9919583,-455
1643287931015,227628.9919613,-455
1643287931015,227628.9919661,-403
1643287931015,227628.9919706,-49
1643287931015,227628.9919753,9
1643287931015,227628.9919782,-92
1643287931015,227628.9919812,-16
1643287931015,227628.9919853,49
1643287931015,227628.9919884,0
1643287931015,227628.991993,-16
1643287931039,227628.9919974,44
1643287931039,227628.9920013,94
1643287931039,227628.9920044,92
1643287931039,227628.9920094,89
1643287931039,227628.9920137,141
1643287931039,227628.9920184,200
1643287931039,227628.9920229,210
1643287931039,227628.9920277,247
1643287931039,227628.992032,344
1643287931039,227628.9920367,413
1643287931065,227628.9920397,448
1643287931065,227628.9920426,502
1643287931065,227628.9920475,523
1643287931065,227628.9920521,479
1643287931340,227628.9920561,434
1643287931340,227628.992059,377
1643287931340,227628.9920618,280
1643287931340,227628.9920647,177
1643287931340,227628.9920675,66
1643287931340,227628.9920703,-35
1643287931340,227628.9920731,-108
1643287931340,227628.9920759,-165
1643287931340,227628.9920786,-207
1643287931340,227628.9920814,-233
1643287931367,227628.9920842,-214
1643287931367,227628.9920869,-207
1643287931367,227628.9920899,-250
1643287931367,227628.992095,-221
1643287931367,227628.992098,-148
1643287931367,227628.9921026,-177
1643287931367,227628.9921056,-207
1643287931367,227628.9921108,-132
1643287931367,227628.9921138,-103
1643287931367,227628.9921168,-167
1643287931389,227628.9921216,-153
1643287931389,227628.9921252,-92
1643287931389,227628.9921282,-92
1643287931389,227628.9921311,-94
1643287931389,227628.9921342,-73
1643287931389,227628.9921389,-44
1643287931389,227628.9921433,-16
1643287931389,227628.9921472,-25
1643287931389,227628.9921503,-82
1643287931389,227628.9921541,-108
1643287931414,227628.9921571,-96
1643287931414,227628.9921645,-106
1643287931414,227628.9921676,-129
1643287931414,227628.9921723,-139
1643287931414,227628.992177,-129
1643287931414,227628.9921818,-101
1643287931414,227628.9921846,-94
1643287931414,227628.9921877,-129
1643287931414,227628.9921926,-139
1643287931414,227628.9921971,-101
1643287931440,227628.9922017,-82
1643287931440,227628.9922046,-129
1643287931440,227628.9922077,-186
1643287931440,227628.9922116,-108
1643287931440,227628.9922147,344
1643287931440,227628.9922196,1236
1643287931440,227629.4473354,1906
1643287931440,227629.4473543,1262
1643287931440,227629.4473588,-460
1643287931440,227629.447362,-1309
1643287931465,227629.4473656,-736
1643287931465,227629.4473684,-398
1643287931465,227629.4473713,-552
1643287931465,227629.4473742,-302
1643287931465,227629.4473785,-21
1643287931465,227629.4473817,-84
1643287931465,227629.4473846,-108
1643287931465,227629.4473874,-35
1643287931465,227629.4473903,-21
1643287931465,227629.4473931,2
1643287931490,227629.447396,42
1643287931490,227629.4473989,42
1643287931490,227629.4474018,51
1643287931490,227629.4474046,108
1643287931490,227629.4474075,151
1643287931490,227629.4474103,179
1643287931490,227629.4474132,226
1643287931490,227629.4474161,290
1643287931490,227629.4474189,354
1643287931490,227629.4474218,415
1643287931515,227629.4474247,453
1643287931515,227629.4474275,502
1643287931515,227629.4474303,571
1643287931515,227629.4474331,578
1643287931940,227629.4474359,535
1643287931940,227629.4474388,486
1643287931940,227629.4474416,382
1643287931940,227629.4474444,240
1643287931940,227629.4474473,132
1643287931940,227629.4474502,35
1643287931940,227629.447453,-70
1643287931940,227629.4474559,-143
1643287931940,227629.4474588,-188
1643287931940,227629.4474617,-224
1643287931966,227629.4474645,-228
1643287931966,227629.4474682,-214
1643287931966,227629.4475013,-224
1643287931966,227629.4475069,-236
1643287931966,227629.4475102,-219
1643287931966,227629.4475132,-191
1643287931966,227629.447516,-186
1643287931966,227629.4475189,-184
1643287931966,227629.4475217,-179
1643287931966,227629.4475246,-179
1643287931989,227629.4475274,-167
1643287931989,227629.4475303,-141
1643287931989,227629.4475331,-122
1643287931989,227629.4475359,-115
1643287931989,227629.4475388,-92
1643287931989,227629.4475416,-56
1643287931989,227629.4475445,-47
1643287931989,227629.4475473,-66
1643287931989,227629.4475503,-87
1643287931989,227629.447555,-110
1643287932014,227629.4475603,-129
1643287932014,227629.4475634,-134
1643287932014,227629.4475675,-134
1643287932014,227629.4475709,-115
1643287932014,227629.447576,-108
1643287932014,227629.4475789,-132
1643287932014,227629.4475818,-132
1643287932014,227629.4475849,-92
1643287932014,227629.4475889,-84
1643287932014,227629.447592,-127
1643287932040,227629.4475968,-146
1643287932040,227629.4476013,-167
1643287932040,227629.4476052,-148
1643287932040,227629.4476085,290
1643287932040,227629.4476133,1283
1643287932040,227630.0421408,2046
1643287932040,227630.0421534,1458
1643287932040,227630.0421579,-299
1643287932040,227630.0421632,-1300
1643287932040,227630.0421664,-818
1643287932065,227630.0421694,-438
1643287932065,227630.0421724,-556
1643287932065,227630.0421754,-349
1643287932065,227630.0421783,-106
1643287932065,227630.0421814,-155
1643287932065,227630.0421855,-153
1643287932065,227630.0421904,-68
1643287932065,227630.0421933,-66
1643287932065,227630.0421963,-77
1643287932065,227630.0421993,-44
1643287932090,227630.0422022,-11
1643287932090,227630.0422053,18
1643287932090,227630.0422095,47
1643287932090,227630.0422125,61
1643287932090,227630.0422155,82
1643287932090,227630.0422185,136
1643287932090,227630.0422228,207
1643287932090,227630.0422258,264
1643287932090,227630.0422288,306
1643287932090,227630.0422318,372
1643287932115,227630.0422348,446
1643287932115,227630.0422378,472
1643287932115,227630.0422413,483
1643287932115,227630.0422443,479
1643287932490,227630.0422472,403
1643287932490,227630.0422501,295
1643287932490,227630.0422529,191
1643287932490,227630.0422557,80
1643287932490,227630.0422585,-28
1643287932490,227630.0422613,-115
1643287932490,227630.0422958,-174
1643287932490,227630.0423111,-214
1643287932490,227630.0423175,-238
1643287932490,227630.0423215,-257
1643287932514,227630.0423263,-266
1643287932514,227630.0423293,-240
1643287932514,227630.0423332,-207
1643287932514,227630.0423363,-205
1643287932514,227630.0423401,-214
1643287932514,227630.0423433,-195
1643287932514,227630.042348,-165
1643287932514,227630.0423517,-153
1643287932514,227630.0423556,-160
1643287932514,227630.0423587,-167
1643287932539,227630.0423617,-141
1643287932539,227630.0423646,-103
1643287932539,227630.0423676,-73
1643287932539,227630.0423706,-44
1643287932539,227630.0423736,-40
1643287932539,227630.0423765,-59
1643287932539,227630.0423796,-61
1643287932539,227630.0423835,-61
1643287932539,227630.0423866,-92
1643287932539,227630.0423896,-122
1643287932565,227630.0423934,-110
1643287932565,227630.0423964,-87
1643287932565,227630.0423994,-94
1643287932565,227630.0424024,-94
1643287932565,227630.0424074,-77
