unixTime,lslTime,EDA
1643288435908,228133.8178411,5.69
1643288435908,228133.8178431,5.69
1643288435908,228133.8178451,5.71
1643288435908,228133.8178472,5.69
1643288435908,228133.8178492,5.66
1643288435908,228133.8178511,5.66
1643288435908,228133.8178552,5.66
1643288435908,228133.8178575,5.64
1643288435934,228133.8178595,5.64
1643288435934,228133.9577649,5.64
1643288436168,228133.95803,5.64
1643288436168,228133.9580339,5.64
1643288436168,228133.9580362,5.64
1643288436168,228133.9580383,5.64
1643288436168,228133.9580407,5.64
1643288436168,228133.9580426,5.62
1643288436168,228133.9580446,5.59
1643288436168,228133.9580465,5.59
1643288436168,228133.9580485,5.57
1643288436168,228133.9580504,5.57
1643288436194,228133.9580524,5.54
1643288436194,228133.9580543,5.54
1643288436194,228133.9580563,5.54
1643288436194,228133.9580581,5.54
1643288436194,228134.1286194,5.54
1643288436194,228134.1286821,5.54
1643288436194,228134.1286882,5.57
1643288436194,228134.1286921,5.57
1643288436194,228134.1287677,5.57
1643288436194,228134.1287702,5.57
1643288436224,228134.1287723,5.57
1643288436224,228134.1287743,5.59
1643288436224,228134.1287763,5.59
1643288436224,228134.1287784,5.62
1643288436224,228134.1287804,5.64
1643288436224,228134.1287823,5.64
1643288436224,228134.1287842,5.66
1643288436224,228134.1287861,5.66
1643288436224,228134.128788,5.69
1643288436224,228134.2624281,5.69
1643288436254,228134.2626063,5.69
1643288436254,228134.2626118,5.71
1643288436456,228134.2626156,5.69
1643288436456,228134.2626192,5.69
1643288436456,228134.2626227,5.69
1643288436456,228134.2627569,5.69
1643288436456,228134.262761,5.71
1643288436456,228134.2627633,5.71
1643288436456,228134.2627653,5.71
1643288436456,228134.2627673,5.74
1643288436456,228134.2627693,5.74
1643288436456,228134.2627712,5.74
1643288436484,228134.2627732,5.76
1643288436484,228134.2627751,5.76
1643288436484,228134.4106517,5.81
1643288436484,228134.4106599,5.83
1643288436484,228134.4106641,5.86
1643288436484,228134.4106678,5.86
1643288436484,228134.4108366,5.86
1643288436484,228134.4108422,5.83
1643288436484,228134.4108461,5.83
1643288436484,228134.4108497,5.81
1643288436514,228134.4108995,5.81
1643288436514,228134.4109055,5.81
1643288436514,228134.4109083,5.83
1643288436514,228134.4109118,5.83
1643288436514,228134.4109142,5.83
1643288436514,228134.4109176,5.83
1643288436514,228134.4109198,5.81
1643288436514,228134.5571721,5.81
1643288436514,228134.5572921,5.76
1643288436514,228134.5572959,5.74
1643288436541,228134.5572985,5.71
1643288436541,228134.5573006,5.69
1643288436774,228134.5573028,5.69
1643288436774,228134.5573048,5.66
1643288436774,228134.5573068,5.66
1643288436774,228134.5573087,5.66
1643288436774,228134.5573107,5.66
1643288436774,228134.5573126,5.64
1643288436774,228134.5573145,5.64
1643288436774,228134.5573164,5.64
1643288436774,228134.5573183,5.62
1643288436774,228134.5573202,5.59
1643288436798,228134.7282542,5.59
1643288436798,228134.7287183,5.57
1643288436798,228134.7287249,5.57
1643288436798,228134.7287289,5.57
1643288436798,228134.7287319,5.57
1643288436798,228134.7287353,5.57
1643288436798,228134.7287381,5.59
1643288436798,228134.7288133,5.59
1643288436798,228134.728819,5.59
1643288436798,228134.7288229,5.62
1643288436822,228134.7288264,5.64
1643288436822,228134.7288298,5.64
1643288436822,228134.7288774,5.66
1643288436822,228134.7288829,5.69
1643288436822,228134.7289057,5.74
1643288436822,228134.8601916,5.74
1643288436822,228134.8602896,5.76
1643288436822,228134.8602946,5.76
1643288436822,228134.8602976,5.76
1643288436822,228134.860301,5.76
1643288436848,228134.8603033,5.76
1643288436848,228134.8603068,5.76
1643288437084,228134.8603091,5.79
1643288437084,228134.8603129,5.76
1643288437084,228134.860315,5.76
1643288437084,228134.8603553,5.76
1643288437084,228134.8603591,5.76
1643288437084,228134.8603634,5.74
1643288437084,228134.8603979,5.74
1643288437084,228134.8604417,5.74
1643288437084,228135.0369127,5.74
1643288437084,228135.0370887,5.74
1643288437110,228135.0370943,5.71
1643288437110,228135.0370984,5.71
1643288437110,228135.0371019,5.71
1643288437110,228135.037174,5.71
1643288437110,228135.0371762,5.71
1643288437110,228135.0371781,5.71
1643288437110,228135.0371801,5.74
1643288437110,228135.037182,5.74
1643288437110,228135.037184,5.74
1643288437110,228135.0371862,5.74
1643288437139,228135.0371881,5.76
1643288437139,228135.0371899,5.76
1643288437139,228135.0371919,5.79
1643288437139,228135.1749516,5.81
1643288437139,228135.1749595,5.83
1643288437139,228135.1749636,5.83
1643288437139,228135.1750403,5.83
1643288437139,228135.175046,5.83
1643288437139,228135.1750497,5.83
1643288437139,228135.1751022,5.83
1643288437170,228135.175106,5.86
1643288437170,228135.1751095,5.86
1643288437365,228135.1752255,5.88
1643288437365,228135.1752277,5.86
1643288437365,228135.1752297,5.83
1643288437365,228135.1752316,5.81
1643288437365,228135.1752336,5.81
1643288437365,228135.1752355,5.79
1643288437365,228135.3241764,5.76
1643288437365,228135.3243474,5.76
1643288437365,228135.3243521,5.74
1643288437365,228135.3243558,5.74
1643288437394,228135.3244466,5.76
1643288437394,228135.3244505,5.76
1643288437394,228135.3244527,5.76
1643288437394,228135.3244546,5.76
1643288437394,228135.3244566,5.76
1643288437394,228135.3244587,5.76
1643288437394,228135.3244606,5.79
1643288437394,228135.3244626,5.76
1643288437394,228135.3244645,5.76
1643288437394,228135.3244665,5.76
1643288437423,228135.3244684,5.76
1643288437423,228135.4711052,5.74
1643288437423,228135.4711141,5.71
1643288437423,228135.4711177,5.66
1643288437423,228135.4712066,5.66
1643288437423,228135.4712118,5.64
1643288437423,228135.4712155,5.64
1643288437423,228135.4712191,5.64
1643288437423,228135.4712801,5.66
1643288437423,228135.471284,5.66
1643288437451,228135.4712876,5.69
1643288437451,228135.471342,5.69
1643288437639,228135.4713462,5.74
1643288437639,228135.4713497,5.74
1643288437639,228135.4719628,5.74
1643288437639,228135.471967,5.76
1643288437639,228135.6074931,5.76
1643288437639,228135.6076733,5.74
1643288437639,228135.6076784,5.74
1643288437639,228135.607682,5.74
1643288437639,228135.6077628,5.76
1643288437639,228135.6077668,5.76
1643288437667,228135.6077691,5.79
1643288437667,228135.6077715,5.79
1643288437667,228135.6077734,5.83
1643288437667,228135.6077754,5.86
1643288437667,228135.6077773,5.88
1643288437667,228135.6077793,5.88
1643288437667,228135.6077811,5.88
1643288437667,228135.6077831,5.88
1643288437667,228135.607785,5.88
1643288437667,228135.7459119,5.88
1643288437695,228135.7459728,5.88
1643288437695,228135.7465604,5.86
1643288437695,228135.7465664,5.81
1643288437695,228135.7465698,5.76
1643288437695,228135.7467562,5.74
1643288437695,228135.7467629,5.74
1643288437695,228135.7467668,5.71
1643288437695,228135.7467702,5.69
1643288437695,228135.7467737,5.69
1643288437695,228135.7467772,5.69
1643288437719,228135.7468112,5.66
1643288437719,228135.7468156,5.66
1643288437980,228135.7468196,5.66
1643288437980,228135.7468217,5.64
1643288437980,228135.9350524,5.64
1643288437980,228135.9352711,5.64
1643288437980,228135.9352771,5.64
1643288437980,228135.9352805,5.64
1643288437980,228135.9352841,5.62
1643288437980,228135.9352863,5.62
1643288437980,228135.9352896,5.64
1643288437980,228135.9352919,5.62
1643288438007,228135.9352954,5.64
1643288438007,228135.9352976,5.64
1643288438007,228135.9353377,5.66
1643288438007,228135.9356066,5.69
1643288438007,228135.9356116,5.69
1643288438007,228135.935614,5.69
1643288438007,228135.9356163,5.69
1643288438007,228136.0750063,5.69
1643288438007,228136.0751843,5.69
1643288438007,228136.07519,5.66
1643288438033,228136.0751939,5.66
1643288438033,228136.0753103,5.64
1643288438033,228136.0753128,5.64
1643288438033,228136.0753148,5.66
1643288438033,228136.0753169,5.69
1643288438033,228136.0753192,5.74
1643288438033,228136.0753212,5.76
1643288438033,228136.0753231,5.79
1643288438033,228136.075325,5.81
1643288438033,228136.0753269,5.86
1643288438057,228136.0753288,5.88
1643288438057,228136.0753307,5.91
1643288438418,228136.2243294,5.93
1643288438418,228136.2244683,5.96
1643288438418,228136.2244739,5.98
1643288438418,228136.2244778,6.01
1643288438418,228136.2244822,6.03
1643288438418,228136.2244861,6.05
1643288438418,228136.2244897,6.05
1643288438418,228136.2245276,6.05
1643288438418,228136.2245332,6.03
1643288438418,228136.2245373,6.01
1643288438442,228136.2245398,5.98
1643288438442,228136.2245431,5.96
1643288438442,228136.2245455,5.93
1643288438442,228136.2245897,5.88
1643288438442,228136.2245934,5.83
1643288438442,228136.3710543,5.81
1643288438442,228136.3710611,5.81
1643288438442,228136.3710634,5.81
1643288438442,228136.3710655,5.83
1643288438442,228136.3710679,5.83
1643288438467,228136.3710703,5.83
1643288438467,228136.3710725,5.81
1643288438467,228136.3710745,5.79
1643288438467,228136.3710765,5.76
1643288438467,228136.3710786,5.81
1643288438467,228136.3710812,5.81
1643288438467,228136.3710831,5.83
1643288438467,228136.371085,5.83
1643288438467,228136.371087,5.83
1643288438467,228136.3710889,5.83
1643288438493,228136.5195841,5.83
1643288438493,228136.5200294,5.83
1643288438717,228136.5200366,5.83
1643288438717,228136.5200404,5.81
1643288438717,228136.5201174,5.79
1643288438717,228136.5201213,5.76
1643288438717,228136.5201246,5.76
1643288438717,228136.5201795,5.76
1643288438717,228136.5201837,5.74
1643288438717,228136.5201899,5.74
1643288438717,228136.5203198,5.74
1643288438717,228136.5203235,5.74
1643288438742,228136.5203258,5.71
1643288438742,228136.5203278,5.69
1643288438742,228136.5203299,5.69
1643288438742,228136.6497333,5.69
1643288438742,228136.6497649,5.71
1643288438742,228136.6497729,5.74
1643288438742,228136.649777,5.74
1643288438742,228136.6497807,5.76
1643288438742,228136.6498508,5.76
1643288438742,228136.6498564,5.76
1643288438766,228136.6498602,5.76
1643288438766,228136.6500028,5.76
1643288438766,228136.6500055,5.76
1643288438766,228136.6500076,5.76
1643288438766,228136.6500095,5.76
1643288438766,228136.6500115,5.76
1643288438766,228136.6500135,5.76
1643288438766,228136.6500154,5.76
1643288438766,228136.8202813,5.76
1643288438766,228136.8202996,5.76
1643288438792,228136.8203056,5.76
1643288438792,228136.8203093,5.76
1643288439018,228136.8208033,5.79
1643288439018,228136.8208467,5.79
1643288439018,228136.8208527,5.81
1643288439018,228136.8208552,5.81
1643288439018,228136.8208573,5.81
1643288439018,228136.8208595,5.81
1643288439018,228136.8208616,5.81
1643288439018,228136.8208635,5.81
1643288439018,228136.8208656,5.81
1643288439018,228136.8208675,5.81
1643288439043,228136.8208696,5.81
1643288439043,228136.9586715,5.81
1643288439043,228136.9588445,5.81
1643288439043,228136.9588502,5.81
1643288439043,228136.9588541,5.81
1643288439043,228136.9589481,5.81
1643288439043,228136.9589522,5.81
1643288439043,228136.9589546,5.81
1643288439043,228136.9589567,5.81
1643288439043,228136.9589586,5.81
1643288439068,228136.9589605,5.81
1643288439068,228136.9589626,5.79
1643288439068,228136.9589646,5.79
1643288439068,228136.9589665,5.79
1643288439068,228136.9589685,5.81
1643288439068,228136.9589703,5.81
1643288439068,228137.1161319,5.81
1643288439068,228137.1162184,5.81
1643288439068,228137.1162283,5.81
1643288439068,228137.1162315,5.81
1643288439093,228137.1162337,5.81
1643288439093,228137.1162357,5.79
1643288439320,228137.1162381,5.81
1643288439320,228137.1162402,5.79
1643288439320,228137.1162423,5.79
1643288439320,228137.1162444,5.76
1643288439320,228137.1162465,5.76
1643288439320,228137.1162485,5.76
1643288439320,228137.1162504,5.74
1643288439320,228137.1162524,5.74
1643288439320,228137.1162546,5.71
1643288439320,228137.2577777,5.71
1643288439342,228137.2577863,5.71
1643288439342,228137.2577904,5.71
1643288439342,228137.2579683,5.74
1643288439342,228137.2579736,5.74
1643288439342,228137.2580062,5.74
1643288439342,228137.2580122,5.71
1643288439342,228137.2580157,5.71
1643288439342,228137.2580433,5.69
1643288439342,228137.2580487,5.66
1643288439342,228137.2580525,5.64
1643288439367,228137.2580548,5.64
1643288439367,228137.2580579,5.64
1643288439367,228137.25806,5.64
1643288439367,228137.258062,5.66
1643288439367,228137.4194353,5.66
1643288439367,228137.4199273,5.64
1643288439367,228137.419932,5.62
1643288439367,228137.4199358,5.62
1643288439367,228137.4200132,5.62
1643288439367,228137.4200189,5.59
1643288439392,228137.4200227,5.62
1643288439392,228137.4200264,5.62
1643288439619,228137.4200791,5.62
1643288439619,228137.4200827,5.62
1643288439619,228137.4201783,5.64
1643288439619,228137.4201844,5.64
1643288439619,228137.4201884,5.64
1643288439619,228137.4201907,5.64
1643288439619,228137.420194,5.64
1643288439619,228137.5586919,5.66
1643288439619,228137.5587,5.66
1643288439619,228137.5589219,5.66
1643288439643,228137.5589259,5.66
1643288439643,228137.5589281,5.66
1643288439643,228137.5589301,5.66
1643288439643,228137.5589321,5.66
1643288439643,228137.558934,5.66
1643288439643,228137.5589364,5.66
1643288439643,228137.5589383,5.66
1643288439643,228137.5589402,5.66
1643288439643,228137.558942,5.66
1643288439643,228137.5589439,5.66
1643288439669,228137.5589457,5.66
1643288439669,228137.5589476,5.66
1643288439669,228137.7087202,5.69
1643288439669,228137.7089207,5.69
1643288439669,228137.7089249,5.71
1643288439669,228137.7089275,5.71
1643288439669,228137.7089316,5.71
1643288439669,228137.7089339,5.71
1643288439669,228137.7089367,5.71
1643288439669,228137.7089389,5.71
1643288439694,228137.7089414,5.71
1643288439694,228137.7090596,5.69
1643288439921,228137.7091137,5.71
1643288439921,228137.7091258,5.69
1643288439921,228137.709129,5.69
1643288439921,228137.7091313,5.69
1643288439921,228137.7091334,5.69
1643288439921,228137.8777003,5.69
1643288439921,228137.8778007,5.69
1643288439921,228137.8778051,5.66
1643288439921,228137.8778075,5.66
1643288439921,228137.8778109,5.64
1643288439944,228137.8778143,5.64
1643288439944,228137.8778177,5.64
1643288439944,228137.8778199,5.64
1643288439944,228137.8778233,5.62
1643288439944,228137.8778255,5.62
1643288439944,228137.8778291,5.62
1643288439944,228137.8778315,5.62
1643288439944,228137.8778751,5.62
1643288439944,228137.8778819,5.62
1643288439944,228137.8779181,5.62
1643288439973,228138.0170241,5.62
1643288439973,228138.017033,5.62
1643288439973,228138.0170372,5.62
1643288439973,228138.0170395,5.62
1643288439973,228138.0176207,5.62
1643288439973,228138.0176401,5.62
1643288439973,228138.0177154,5.62
1643288439973,228138.0177299,5.62
1643288439973,228138.0177697,5.62
1643288439973,228138.0178947,5.62
1643288440000,228138.0178992,5.62
1643288440000,228138.0179031,5.62
1643288440211,228138.0179068,5.62
1643288440211,228138.0179105,5.62
1643288440211,228138.0179144,5.62
1643288440211,228138.1712599,5.62
1643288440211,228138.1715008,5.62
1643288440211,228138.1715746,5.62
1643288440211,228138.1715959,5.62
1643288440211,228138.1715999,5.64
1643288440211,228138.1716022,5.64
1643288440211,228138.1716042,5.64
1643288440241,228138.1716062,5.64
1643288440241,228138.1716084,5.64
1643288440241,228138.1716107,5.64
1643288440241,228138.1716127,5.64
1643288440241,228138.1716147,5.64
1643288440241,228138.1716166,5.64
1643288440241,228138.1716187,5.62
1643288440241,228138.1716208,5.62
1643288440241,228138.3091743,5.62
1643288440241,228138.3092059,5.62
1643288440272,228138.3092101,5.62
1643288440272,228138.3092137,5.62
1643288440272,228138.309217,5.59
1643288440272,228138.3092378,5.59
1643288440272,228138.3092411,5.59
1643288440272,228138.3092445,5.59
1643288440272,228138.3092467,5.57
1643288440272,228138.3097417,5.57
1643288440272,228138.3097478,5.57
1643288440272,228138.3097518,5.54
1643288440303,228138.3098323,5.54
1643288440303,228138.3098369,5.54
1643288440688,228138.3098404,5.54
1643288440688,228138.4678839,5.54
1643288440688,228138.4678918,5.54
1643288440688,228138.4678957,5.54
1643288440688,228138.4678979,5.54
1643288440688,228138.4679011,5.54
1643288440688,228138.4679042,5.54
1643288440688,228138.4679075,5.54
1643288440688,228138.4679096,5.54
1643288440688,228138.4683197,5.54
1643288440719,228138.4683236,5.54
1643288440719,228138.4683271,5.54
1643288440719,228138.4684325,5.54
1643288440719,228138.4684379,5.52
1643288440719,228138.4684418,5.52
1643288440719,228138.468496,5.52
1643288440719,228138.6023879,5.52
1643288440719,228138.6023957,5.49
1643288440719,228138.6023986,5.49
1643288440719,228138.6024008,5.49
1643288440749,228138.602403,5.49
1643288440749,228138.602405,5.49
1643288440749,228138.6024071,5.49
1643288440749,228138.6024093,5.49
1643288440749,228138.6024112,5.52
1643288440749,228138.6024132,5.49
1643288440749,228138.602426,5.49
1643288440749,228138.6024956,5.49
1643288440749,228138.6025809,5.52
1643288440749,228138.6026157,5.49
1643288440778,228138.6028051,5.49
1643288440778,228138.780029,5.49
1643288440984,228138.7802017,5.49
1643288440984,228138.7802068,5.49
1643288440984,228138.7802105,5.49
1643288440984,228138.7802982,5.47
1643288440984,228138.7803019,5.47
1643288440984,228138.7803041,5.47
1643288440984,228138.7803061,5.44
1643288440984,228138.7803081,5.44
1643288440984,228138.7803101,5.47
1643288440984,228138.780312,5.44
1643288441012,228138.780314,5.44
1643288441012,228138.7803159,5.44
1643288441012,228138.7803178,5.44
1643288441012,228138.7803197,5.44
1643288441012,228138.9376507,5.44
1643288441012,228138.9378429,5.44
1643288441012,228138.9378557,5.44
1643288441012,228138.9378746,5.44
1643288441012,228138.9378791,5.42
1643288441012,228138.9378817,5.42
1643288441043,228138.9378851,5.42
1643288441043,228138.9378896,5.42
1643288441043,228138.9378919,5.42
1643288441043,228138.9384227,5.4
1643288441043,228138.9384283,5.4
1643288441043,228138.9384307,5.4
1643288441043,228138.9384328,5.4
1643288441043,228138.9384348,5.4
1643288441043,228138.9384369,5.4
1643288441043,228139.0630033,5.4
1643288441077,228139.0632656,5.4
1643288441077,228139.0632796,5.4
1643288441271,228139.0632839,5.37
1643288441271,228139.0632862,5.37
1643288441271,228139.0632883,5.37
1643288441271,228139.0632903,5.37
1643288441271,228139.0632922,5.37
1643288441271,228139.063294,5.37
1643288441271,228139.0632959,5.37
1643288441271,228139.0632979,5.37
1643288441271,228139.0633001,5.37
1643288441271,228139.063302,5.37
1643288441303,228139.063304,5.37
1643288441303,228139.063306,5.37
1643288441303,228139.2446711,5.37
1643288441303,228139.2449628,5.37
1643288441303,228139.2449669,5.35
1643288441303,228139.2449692,5.35
1643288441303,228139.2449712,5.35
1643288441303,228139.2449732,5.35
1643288441303,228139.2449752,5.32
1643288441303,228139.2449773,5.32
1643288441338,228139.2449797,5.3
1643288441338,228139.2449816,5.3
1643288441338,228139.2449836,5.27
1643288441338,228139.2449856,5.27
1643288441338,228139.2449875,5.3
1643288441338,228139.2449895,5.3
1643288441338,228139.2449919,5.3
1643288441338,228139.3728704,5.3
1643288441338,228139.3730436,5.32
1643288441338,228139.3730495,5.32
1643288441370,228139.3730533,5.32
1643288441370,228139.3731196,5.32
1643288441572,228139.373122,5.35
1643288441572,228139.373124,5.32
1643288441572,228139.3731259,5.32
1643288441572,228139.3731278,5.32
1643288441572,228139.3731297,5.32
1643288441572,228139.3731316,5.32
1643288441572,228139.3731336,5.32
1643288441572,228139.3731356,5.32
1643288441572,228139.3731374,5.32
1643288441572,228139.3731393,5.3
1643288441604,228139.5141554,5.3
1643288441604,228139.5143016,5.3
1643288441604,228139.5143066,5.3
1643288441604,228139.5143103,5.3
1643288441604,228139.5143604,5.3
1643288441604,228139.5143661,5.3
1643288441604,228139.5143701,5.3
1643288441604,228139.514499,5.3
1643288441604,228139.5145028,5.3
1643288441604,228139.5145052,5.3
1643288441641,228139.5145071,5.3
1643288441641,228139.514509,5.3
1643288441641,228139.514511,5.27
1643288441641,228139.5145129,5.27
1643288441641,228139.5145148,5.3
1643288441641,228139.667165,5.27
