unixTime,lslTime,ECG
1643289347552,229044.963229,1904
1643289347552,229044.9632322,169
1643289347552,229044.9632354,-1234
1643289347552,229044.9632384,-913
1643289347552,229044.9632414,-368
1643289347552,229044.9632443,-441
1643289347552,229044.9632472,-273
1643289347552,229044.9632504,-18
1643289347552,229044.9632534,-70
1643289347552,229044.9632563,-99
1643289347577,229044.9632591,-16
1643289347577,229044.9632621,-2
1643289347577,229044.963265,-7
1643289347577,229044.963268,30
1643289347577,229044.9632713,56
1643289347577,229044.9632762,63
1643289347577,229044.96328,87
1643289347577,229044.9632832,118
1643289347577,229044.9632881,148
1643289347577,229044.9632911,186
1643289347605,229044.9632943,231
1643289347605,229044.9632993,276
1643289347605,229044.9633025,328
1643289347605,229044.9633074,384
1643289347605,229044.9633117,436
1643289347605,229044.9633167,483
1643289347605,229044.9633199,519
1643289347605,229044.9633247,540
1643289347605,229044.9633279,552
1643289347605,229044.9633328,542
1643289347627,229044.963336,493
1643289347627,229044.9633413,398
1643289347627,229044.9633445,278
1643289347627,229044.9633492,158
1643289347627,229044.9633537,54
1643289347627,229044.9633585,-35
1643289347627,229044.9633632,-106
1643289347627,229044.9633679,-153
1643289347627,229044.963371,-177
1643289347627,229044.9633759,-181
1643289347654,229044.9633821,-179
1643289347654,229044.9633883,-174
1643289347654,229044.9633915,-169
1643289347654,229044.9633947,-165
1643289347654,229044.9633996,-160
1643289347654,229044.9634028,-153
1643289347654,229044.963408,-143
1643289347654,229044.9634117,-141
1643289347654,229044.9634159,-146
1643289347654,229044.9634191,-151
1643289347678,229044.9634239,-146
1643289347678,229044.963427,-148
1643289347678,229044.9634301,-148
1643289347678,229044.9634349,-118
1643289347678,229044.963438,-68
1643289347678,229044.9634412,-30
1643289347678,229044.9634461,-14
1643289347678,229044.963451,-25
1643289347678,229044.9634552,-61
1643289347678,229044.9634584,-101
1643289347704,229044.9634624,-120
1643289347704,229044.9634664,-115
1643289347704,229044.9634695,-108
1643289347704,229044.9634744,-108
1643289347704,229044.9634788,-108
1643289347704,229044.9634837,-106
1643289347704,229044.9634867,-108
1643289347704,229044.9634899,-110
1643289347704,229044.9634942,-106
1643289347704,229044.9634974,-101
1643289347728,229045.6576174,-113
1643289347728,229045.6576306,-200
1643289347728,229045.6576355,-219
1643289347728,229045.6576405,297
1643289348003,229045.6576435,1394
1643289348003,229045.6576465,2183
1643289348003,229045.6576494,1526
1643289348003,229045.6576522,-330
1643289348003,229045.6576551,-1290
1643289348003,229045.6576578,-689
1643289348003,229045.6576606,-276
1643289348003,229045.6576635,-372
1643289348003,229045.6576664,-200
1643289348003,229045.6576692,-63
1643289348028,229045.6576721,-139
1643289348028,229045.6576749,-120
1643289348028,229045.6576777,-44
1643289348028,229045.6576805,-51
1643289348028,229045.6576833,-47
1643289348028,229045.6577093,-2
1643289348028,229045.6577289,23
1643289348028,229045.6577378,33
1643289348028,229045.6577432,61
1643289348028,229045.6577465,96
1643289348052,229045.6577513,127
1643289348052,229045.6577549,167
1643289348052,229045.6577596,214
1643289348052,229045.6577643,266
1643289348052,229045.657769,325
1643289348052,229045.6577722,382
1643289348052,229045.6577768,420
1643289348052,229045.6577812,443
1643289348052,229045.6577863,455
1643289348052,229045.65779,450
1643289348077,229045.6577947,415
1643289348077,229045.657799,344
1643289348077,229045.6578038,240
1643289348077,229045.6578067,125
1643289348077,229045.6578098,18
1643289348077,229045.6578148,-68
1643289348077,229045.6578179,-132
1643289348077,229045.6578218,-177
1643289348077,229045.657825,-205
1643289348077,229045.6578296,-217
1643289348102,229045.6578327,-217
1643289348102,229045.6578374,-210
1643289348102,229045.6578405,-198
1643289348102,229045.6578452,-184
1643289348102,229045.6578481,-167
1643289348102,229045.6578512,-160
1643289348102,229045.6578554,-153
1643289348102,229045.6578584,-143
1643289348102,229045.6578633,-134
1643289348102,229045.6578662,-129
1643289348129,229045.6578693,-129
1643289348129,229045.6578741,-122
1643289348129,229045.6578787,-125
1643289348129,229045.6578835,-129
1643289348129,229045.6578877,-103
1643289348129,229045.6578924,-49
1643289348129,229045.6578955,-2
1643289348129,229045.6579002,23
1643289348129,229045.6579047,11
1643289348129,229045.6579094,-30
1643289348152,229045.6579123,-70
1643289348152,229045.6579154,-96
1643289348152,229045.6579203,-101
1643289348152,229045.6579248,-94
1643289348152,229045.6579294,-92
1643289348152,229045.6579336,-96
1643289348152,229045.6579382,-94
1643289348152,229045.6579412,-89
1643289348152,229045.6579465,-84
1643289348152,229046.1128065,-82
1643289348177,229046.1128242,-84
1643289348177,229046.112829,-99
1643289348177,229046.112848,-184
1643289348177,229046.112873,-186
1643289348628,229046.1128792,351
1643289348628,229046.1128825,1439
1643289348628,229046.1128854,2173
1643289348628,229046.1128882,1449
1643289348628,229046.1128914,-410
1643289348628,229046.1128942,-1276
1643289348628,229046.1128975,-620
1643289348628,229046.1129003,-228
1643289348628,229046.1129032,-330
1643289348628,229046.1129061,-146
1643289348652,229046.1129089,-21
1643289348652,229046.1129119,-127
1643289348652,229046.1129148,-129
1643289348652,229046.1129176,-54
1643289348652,229046.1129204,-44
1643289348652,229046.1129232,-40
1643289348652,229046.1129261,-4
1643289348652,229046.112929,9
1643289348652,229046.112932,16
1643289348652,229046.1129351,47
1643289348678,229046.1129386,84
1643289348678,229046.1129425,118
1643289348678,229046.1129456,158
1643289348678,229046.1129507,210
1643289348678,229046.1129539,264
1643289348678,229046.1129586,318
1643289348678,229046.1129617,370
1643289348678,229046.1129647,410
1643289348678,229046.1129695,434
1643289348678,229046.1129725,448
1643289348701,229046.1129772,446
1643289348701,229046.1129802,413
1643289348701,229046.1129833,346
1643289348701,229046.1129882,252
1643289348701,229046.1129921,139
1643289348701,229046.1129967,28
1643289348701,229046.1129999,-63
1643289348701,229046.1130045,-132
1643289348701,229046.1130077,-179
1643289348701,229046.1130123,-202
1643289348728,229046.1130154,-219
1643289348728,229046.11302,-226
1643289348728,229046.113024,-214
1643289348728,229046.1130284,-188
1643289348728,229046.1130316,-174
1643289348728,229046.1130362,-165
1643289348728,229046.1130394,-155
1643289348728,229046.1130443,-148
1643289348728,229046.1130473,-136
1643289348728,229046.1130505,-134
1643289348752,229046.1130551,-143
1643289348752,229046.1130591,-141
1643289348752,229046.1130638,-132
1643289348752,229046.113067,-136
1643289348752,229046.1130717,-136
1643289348752,229046.1130749,-113
1643289348752,229046.1130796,-70
1643289348752,229046.1130838,-21
1643289348752,229046.1130887,-4
1643289348752,229046.1130919,-25
1643289348777,229046.1130965,-54
1643289348777,229046.1130997,-80
1643289348777,229046.1131028,-103
1643289348777,229046.1131076,-108
1643289348777,229046.1131107,-99
1643289348777,229046.1131156,-92
1643289348777,229046.1131184,-87
1643289348777,229046.1131215,-82
1643289348777,229046.7127631,-87
1643289348777,229046.7127768,-89
1643289348802,229046.7127808,-89
1643289348802,229046.7127858,-84
1643289348802,229046.7127888,-103
1643289348802,229046.7127917,-179
1643289349177,229046.7127945,-99
1643289349177,229046.7127975,571
1643289349177,229046.7128002,1673
1643289349177,229046.7128031,2112
1643289349177,229046.7128062,910
1643289349177,229046.7128091,-939
1643289349177,229046.712812,-1290
1643289349177,229046.712815,-516
1643289349177,229046.7128178,-344
1643289349177,229046.7128207,-398
1643289349202,229046.7128236,-110
1643289349202,229046.7128266,-23
1643289349202,229046.7128295,-122
1643289349202,229046.7128323,-73
1643289349202,229046.7128353,-11
1643289349202,229046.7128384,-28
1643289349202,229046.7128412,-11
1643289349202,229046.712844,28
1643289349202,229046.7128469,40
1643289349202,229046.7128498,59
1643289349228,229046.7128525,89
1643289349228,229046.7128555,122
1643289349228,229046.7128584,162
1643289349228,229046.7128612,207
1643289349228,229046.7128641,264
1643289349228,229046.712867,332
1643289349228,229046.7128724,389
1643289349228,229046.7128756,436
1643289349228,229046.71288,476
1643289349228,229046.7128829,505
1643289349252,229046.7128857,514
1643289349252,229046.7129,505
1643289349252,229046.7129179,462
1643289349252,229046.7129245,370
1643289349252,229046.7129304,247
1643289349252,229046.7129358,125
1643289349252,229046.7129392,14
1643289349252,229046.7129444,-77
1643289349252,229046.7129475,-148
1643289349252,229046.7129506,-193
1643289349279,229046.712956,-214
1643289349279,229046.7129592,-231
1643289349279,229046.7129624,-240
1643289349279,229046.7129674,-231
1643289349279,229046.7129705,-212
1643289349279,229046.7129737,-200
1643289349279,229046.7129787,-186
1643289349279,229046.7129819,-169
1643289349279,229046.7129869,-158
1643289349279,229046.71299,-151
1643289349301,229046.7129952,-148
1643289349301,229046.7129982,-143
1643289349301,229046.7130014,-134
1643289349301,229046.7130063,-127
1643289349301,229046.7130093,-136
1643289349301,229046.7130124,-134
1643289349301,229046.7130155,-101
1643289349301,229046.7130198,-49
1643289349301,229046.713025,-9
1643289349301,229046.7130279,2
1643289349328,229046.7130311,-9
1643289349328,229046.7130352,-40
1643289349328,229046.7130383,-77
1643289349328,229046.7130423,-92
1643289349328,229046.7130455,-82
1643289349328,229046.7130506,-75
1643289349328,229046.7130548,-80
1643289349328,229047.2625788,-82
1643289349328,229047.2625931,-80
1643289349328,229047.2625967,-75
1643289349352,229047.2625997,-70
1643289349352,229047.2626027,-68
1643289349352,229047.2626056,-70
1643289349352,229047.2626084,-139
1643289349704,229047.2626112,-202
1643289349704,229047.2626141,167
1643289349704,229047.2626169,1182
1643289349704,229047.2626198,2124
1643289349704,229047.2626228,1779
1643289349704,229047.2626257,-18
1643289349704,229047.2626405,-1312
1643289349704,229047.262655,-861
1643289349704,229047.2626595,-297
1643289349704,229047.2626627,-379
1643289349728,229047.2626659,-238
1643289349728,229047.2626688,-35
1643289349728,229047.2626717,-110
1643289349728,229047.2626746,-132
1643289349728,229047.2626775,-47
1643289349728,229047.2626804,-37
1643289349728,229047.2626832,-44
1643289349728,229047.2626861,-4
1643289349728,229047.262689,21
1643289349728,229047.2627268,28
1643289349752,229047.2627428,56
1643289349752,229047.2627468,94
1643289349752,229047.2627499,125
1643289349752,229047.2627528,167
1643289349752,229047.2627557,219
1643289349752,229047.2627587,269
1643289349752,229047.2627756,320
1643289349752,229047.2627976,377
1643289349752,229047.2628065,427
1643289349752,229047.2628123,455
1643289349777,229047.2628154,469
1643289349777,229047.2628194,467
1643289349777,229047.2628242,434
1643289349777,229047.2628276,363
1643289349777,229047.2628324,259
1643289349777,229047.2628369,143
1643289349777,229047.2628418,37
1643289349777,229047.2628457,-54
1643289349777,229047.2628497,-125
1643289349777,229047.2628529,-174
1643289349802,229047.2628576,-202
1643289349802,229047.2628621,-217
1643289349802,229047.2628662,-217
1643289349802,229047.2628694,-212
1643289349802,229047.2628741,-202
1643289349802,229047.2628772,-188
1643289349802,229047.2628802,-172
1643289349802,229047.2628842,-160
1643289349802,229047.2628873,-148
1643289349802,229047.2628922,-136
1643289349828,229047.2628969,-122
1643289349828,229047.2629015,-118
1643289349828,229047.2629045,-120
1643289349828,229047.2629077,-115
1643289349828,229047.2629127,-115
1643289349828,229047.2629158,-127
1643289349828,229047.2629206,-108
1643289349828,229047.2629235,-56
1643289349828,229047.2629274,-7
1643289349828,229047.2629314,25
1643289349852,229047.2629346,28
1643289349852,229047.2629392,-2
1643289349852,229047.2629439,-47
1643289349852,229047.2629485,-70
1643289349852,229047.2629528,-75
1643289349852,229047.2629575,-73
1643289349852,229047.8125372,-70
1643289349852,229047.8125485,-68
1643289349852,229047.8125522,-68
1643289349852,229047.8125553,-66
1643289349876,229047.8125582,-61
1643289349876,229047.8126028,-59
1643289349876,229047.8126173,-61
1643289349876,229047.8126219,-89
1643289350302,229047.8126252,-184
1643289350302,229047.8126282,-129
1643289350302,229047.8126311,526
1643289350302,229047.8126339,1656
1643289350302,229047.8126368,2251
1643289350302,229047.8126397,1272
1643289350302,229047.8126426,-630
1643289350302,229047.8126455,-1255
1643289350302,229047.8126483,-533
1643289350302,229047.8126512,-243
1643289350327,229047.8126541,-332
1643289350327,229047.8126569,-141
1643289350327,229047.8126598,-56
1643289350327,229047.8126625,-129
1643289350327,229047.8126654,-89
1643289350327,229047.8126682,-28
1643289350327,229047.812671,-37
1643289350327,229047.8126738,-25
1643289350327,229047.8126766,9
1643289350327,229047.8126794,28
1643289350351,229047.8126822,42
1643289350351,229047.8126851,73
1643289350351,229047.8126879,101
1643289350351,229047.8126909,129
1643289350351,229047.8126938,162
1643289350351,229047.8126974,202
1643289350351,229047.8127002,254
1643289350351,229047.812703,313
1643289350351,229047.8127058,361
1643289350351,229047.8127086,391
1643289350376,229047.8127114,405
1643289350376,229047.8127154,410
1643289350376,229047.8127182,398
1643289350376,229047.8127214,356
1643289350376,229047.8127242,276
1643289350376,229047.812727,169
1643289350376,229047.8127298,56
1643289350376,229047.8127327,-40
1643289350376,229047.8127355,-113
1643289350376,229047.8127384,-165
1643289350401,229047.8127412,-195
1643289350401,229047.812744,-214
1643289350401,229047.8127468,-221
1643289350401,229047.8127496,-221
1643289350401,229047.8127525,-212
1643289350401,229047.8127553,-198
1643289350401,229047.8127581,-184
1643289350401,229047.8127612,-167
1643289350401,229047.812764,-155
1643289350401,229047.8127668,-148
1643289350428,229047.8127696,-139
1643289350428,229047.8127724,-127
1643289350428,229047.8127752,-120
1643289350428,229047.8127783,-115
1643289350428,229047.8127811,-110
1643289350428,229047.812784,-108
1643289350428,229047.8127868,-118
1643289350428,229047.8127896,-125
1643289350428,229047.8127926,-94
1643289350428,229047.8127956,-35
1643289350451,229047.8127984,14
1643289350451,229047.8128013,40
1643289350451,229047.8128042,30
1643289350451,229047.812807,-9
1643289350451,229047.81281,-56
1643289350451,229048.4076468,-77
1643289350451,229048.4076589,-73
1643289350451,229048.4076626,-66
1643289350451,229048.4076657,-66
1643289350451,229048.4076685,-63
1643289350477,229048.4076713,-66
1643289350477,229048.4076741,-66
1643289350477,229048.4076769,-59
1643289350477,229048.4076796,-54
1643289350852,229048.4076825,-54
1643289350852,229048.4076853,-108
1643289350852,229048.4076885,-228
1643289350852,229048.4076914,-87
1643289350852,229048.4076943,726
1643289350852,229048.407697,1869
1643289350852,229048.4076998,2204
1643289350852,229048.4077026,877
1643289350852,229048.4077055,-932
1643289350852,229048.4077083,-1139
1643289350876,229048.407711,-379
1643289350876,229048.4077138,-252
1643289350876,229048.4077166,-290
1643289350876,229048.4077194,-77
1643289350876,229048.4077223,-54
1643289350876,229048.407725,-129
1643289350876,229048.4077279,-75
1643289350876,229048.4077307,-33
1643289350876,229048.4077335,-44
1643289350876,229048.4077363,-23
1643289350901,229048.4077391,7
1643289350901,229048.4077419,14
1643289350901,229048.4077446,33
1643289350901,229048.4077474,68
1643289350901,229048.4077502,99
1643289350901,229048.4077529,136
1643289350901,229048.4077558,181
1643289350901,229048.4077992,226
1643289350901,229048.4078052,276
1643289350901,229048.4078085,330
1643289350926,229048.4078115,377
1643289350926,229048.4078158,408
1643289350926,229048.4078187,427
1643289350926,229048.4078216,427
1643289350926,229048.4078245,403
1643289350926,229048.4078277,356
1643289350926,229048.4078307,276
1643289350926,229048.4078335,160
1643289350926,229048.4078364,49
1643289350926,229048.4078394,-42
1643289350952,229048.407843,-115
1643289350952,229048.4078458,-172
1643289350952,229048.4078486,-202
1643289350952,229048.4078514,-212
1643289350952,229048.4078542,-214
1643289350952,229048.4078575,-217
1643289350952,229048.4078604,-212
1643289350952,229048.4078632,-198
1643289350952,229048.4078661,-184
1643289350952,229048.4078695,-167
1643289350976,229048.4078726,-155
1643289350976,229048.4078784,-148
1643289350976,229048.4078815,-141
1643289350976,229048.4078856,-134
1643289350976,229048.4078887,-122
1643289350976,229048.4078935,-118
1643289350976,229048.4078966,-110
1643289350976,229048.4079014,-106
1643289350976,229048.4079045,-106
1643289350976,229048.4079074,-108
1643289351002,229048.4079116,-108
1643289351002,229048.4079163,-118
1643289351002,229048.4079193,-118
1643289351002,229048.4079224,-82
1643289351002,229048.9583429,-16
1643289351002,229048.9583564,25
1643289351002,229048.958362,28
1643289351002,229048.9583671,4
1643289351002,229048.958371,-30
1643289351002,229048.9583761,-66
1643289351026,229048.9583793,-80
1643289351026,229048.9583841,-75
1643289351026,229048.9583872,-73
1643289351026,229048.9583904,-87
1643289351451,229048.958395,-101
1643289351451,229048.9583982,-101
1643289351451,229048.9584012,-96
1643289351451,229048.9584041,-87
1643289351451,229048.958407,-80
1643289351451,229048.9584099,-89
1643289351451,229048.958413,-158
1643289351451,229048.9584158,-207
1643289351451,229048.9584188,172
1643289351451,229048.9584217,1224
1643289351476,229048.9584247,2208
1643289351476,229048.9584276,1793
1643289351476,229048.9584305,-92
1643289351476,229048.9584334,-1349
1643289351476,229048.9584363,-849
1643289351476,229048.9584392,-297
1643289351476,229048.958442,-379
1643289351476,229048.9584449,-224
1643289351476,229048.958448,-23
1643289351476,229048.9584511,-96
1643289351501,229048.9584569,-106
1643289351501,229048.9584599,-21
1643289351501,229048.9584629,-16
1643289351501,229048.9584658,-18
1643289351501,229048.9584688,14
1643289351501,229048.9584717,30
1643289351501,229048.9584762,47
1643289351501,229048.9584794,82
1643289351501,229048.958485,110
1643289351501,229048.9584881,143
1643289351526,229048.9584925,193
1643289351526,229048.9584957,236
1643289351526,229048.9585001,283
1643289351526,229048.9585042,346
1643289351526,229048.9585074,405
1643289351526,229048.9585113,443
1643289351526,229048.9585144,479
1643289351526,229048.9585195,500
1643289351526,229048.9585226,493
1643289351526,229048.958528,467
1643289351551,229048.9585319,408
1643289351551,229048.958553,285
1643289351551,229048.9585622,151
1643289351551,229048.9585664,49
1643289351551,229048.9585707,-44
1643289351551,229048.9585738,-136
1643289351551,229048.9585768,-195
1643289351551,229048.9585797,-219
1643289351551,229048.9585827,-231
1643289351551,229048.9585855,-240
1643289351577,229048.958596,-243
1643289351577,229048.9586135,-233
1643289351577,229048.9586184,-212
1643289351577,229048.9586218,-193
1643289351577,229048.958625,-181
1643289351577,229048.9586279,-169
1643289351577,229048.958631,-155
1643289351577,229048.958634,-146
1643289351577,229048.9586369,-139
1643289351577,229048.9586399,-132
1643289351602,229048.9586428,-122
1643289351602,229048.9586458,-120
1643289351602,229048.9586487,-118
1643289351602,229049.5598594,-106
1643289351602,229049.5598723,-99
1643289351602,229049.5598762,-96
1643289351602,229049.5598815,-99
1643289351602,229049.5598848,-101
1643289351602,229049.5598896,-108
1643289351602,229049.5598928,-118
1643289351626,229049.5598975,-108
1643289351626,229049.5599005,-73
1643289351626,229049.5599036,-18
1643289351626,229049.5599084,7
1643289352002,229049.5599115,-21
1643289352002,229049.5599146,-63
1643289352002,229049.5599175,-94
1643289352002,229049.5599204,-122
1643289352002,229049.5599233,-132
1643289352002,229049.5599261,-120
1643289352002,229049.559929,-108
1643289352002,229049.5599319,-101
1643289352002,229049.5599348,-96
1643289352002,229049.5599377,-96
1643289352026,229049.5599406,-99
1643289352026,229049.5599435,-92
1643289352026,229049.5599464,-82
1643289352026,229049.5599493,-101
1643289352026,229049.5599523,-177
1643289352026,229049.5599551,-70
1643289352026,229049.5599582,632
1643289352026,229049.5599632,1727
1643289352026,229049.5599665,2140
1643289352026,229049.5599713,953
1643289352052,229049.5599751,-882
1643289352052,229049.55998,-1241
1643289352052,229049.5599832,-474
1643289352052,229049.5599881,-292
1643289352052,229049.5599912,-332
1643289352052,229049.5599959,-54
1643289352052,229049.5600003,16
1643289352052,229049.5600051,-75
1643289352052,229049.5600083,-25
1643289352052,229049.560013,30
1643289352076,229049.5600161,16
1643289352076,229049.5600214,33
1643289352076,229049.5600246,63
1643289352076,229049.5600295,75
1643289352076,229049.5600327,99
1643289352076,229049.5600375,127
1643289352076,229049.5600406,158
1643289352076,229049.5600456,200
1643289352076,229049.5600488,247
1643289352076,229049.5600537,297
1643289352101,229049.5600567,358
1643289352101,229049.5600615,415
1643289352101,229049.5600647,467
1643289352101,229049.5600696,507
1643289352101,229049.5600736,535
1643289352101,229049.5600784,542
1643289352101,229049.5600818,523
1643289352101,229049.5600865,474
1643289352101,229049.5600896,387
1643289352101,229049.5600944,273
1643289352126,229049.5600974,151
1643289352126,229049.5601022,40
1643289352126,229049.5601053,-54
1643289352126,229049.5601102,-122
1643289352126,229049.5601148,-165
1643289352126,229049.5601196,-193
1643289352126,229049.5601227,-212
1643289352126,229049.5601281,-214
1643289352126,229049.5601312,-207
1643289352126,229049.560136,-195
1643289352152,229049.5601391,-179
1643289352152,229049.5601438,-162
1643289352152,229050.1083316,-148
1643289352152,229050.1083438,-136
1643289352152,229050.108349,-134
1643289352152,229050.1083539,-139
1643289352152,229050.1083569,-134
1643289352152,229050.1083611,-127
1643289352152,229050.1083668,-136
1643289352152,229050.1083696,-139
1643289352176,229050.1083727,-129
1643289352176,229050.1083769,-122
1643289352176,229050.1083797,-118
1643289352176,229050.1083825,-115
1643289352526,229050.1083854,-120
1643289352526,229050.1083882,-122
1643289352526,229050.1083911,-120
1643289352526,229050.1083939,-127
1643289352526,229050.1083967,-132
1643289352526,229050.1084047,-101
1643289352526,229050.1084076,-44
