unixTime,lslTime,ECG
1643458521676,12707.4248724,-7
1643458521999,12707.4248901,2
1643458521999,12707.4248941,-11
1643458521999,12707.4248974,-18
1643458521999,12707.4249006,-2
1643458521999,12707.4249038,7
1643458521999,12707.4249069,7
1643458521999,12707.42491,0
1643458521999,12707.4249136,-16
1643458521999,12707.4249166,-26
1643458521999,12707.4249196,-7
1643458522027,12707.4249227,11
1643458522027,12707.4249258,23
1643458522027,12707.4249289,42
1643458522027,12707.424932,59
1643458522027,12707.4249351,68
1643458522027,12707.4249384,80
1643458522027,12707.4249419,89
1643458522027,12707.4249467,89
1643458522027,12707.4249525,85
1643458522027,12707.4249559,73
1643458522054,12707.4249613,49
1643458522054,12707.4249646,16
1643458522054,12707.4249698,-11
1643458522054,12707.4249731,-30
1643458522054,12707.4249783,-44
1643458522054,12707.4249818,-59
1643458522054,12707.424987,-59
1643458522054,12707.4249903,-52
1643458522054,12707.4249953,-49
1643458522054,12707.4249998,-44
1643458522089,12707.425005,-37
1643458522089,12707.4250084,-35
1643458522089,12707.4250135,-26
1643458522089,12707.4250169,-18
1643458522089,12707.4250224,-18
1643458522089,12707.4250258,-16
1643458522089,12707.4250315,-11
1643458522089,12707.4250348,-7
1643458522089,12707.42504,0
1643458522089,12707.4250434,2
1643458522116,12707.4250489,0
1643458522116,12707.4250524,9
1643458522116,12707.4250576,18
1643458522116,12707.425061,7
1643458522116,12707.4250662,0
1643458522116,12707.4250696,4
1643458522116,12707.4250747,4
1643458522116,12707.4250781,4
1643458522116,12707.4250832,11
1643458522116,12707.4250865,4
1643458522142,12707.425092,2
1643458522142,12707.4250953,18
1643458522142,12707.4251006,33
1643458522142,12707.4251039,35
1643458522142,12707.4251091,37
1643458522142,12707.4251125,44
1643458522142,12707.4251179,40
1643458522142,12707.4251214,23
1643458522142,12707.4251268,28
1643458522142,12707.4251301,40
1643458522175,12707.4251352,30
1643458522175,12707.4251386,26
1643458522175,12707.4251437,33
1643458522175,12707.4251472,33
1643458522175,12707.4251523,21
1643458522175,12707.4251558,-11
1643458522175,12707.4251613,-63
1643458522175,12707.4251651,-28
1643458522175,12707.4251703,205
1643458522175,12707.4251737,520
1643458522208,12707.425179,652
1643458522208,12707.4251824,411
1643458522208,12707.9747135,-9
1643458522208,12707.9747292,-122
1643458522710,12707.9747335,0
1643458522710,12707.9747368,-7
1643458522710,12707.97474,-44
1643458522710,12707.9747431,-9
1643458522710,12707.9747462,-7
1643458522710,12707.9747494,-30
1643458522710,12707.9747525,-21
1643458522710,12707.9747557,-11
1643458522710,12707.9747588,-16
1643458522710,12707.9747619,-9
1643458522758,12707.9747659,-11
1643458522758,12707.9747689,-33
1643458522758,12707.9747721,-42
1643458522758,12707.9747752,-28
1643458522758,12707.9747784,-21
1643458522758,12707.9747816,-14
1643458522758,12707.9747848,2
1643458522758,12707.974788,9
1643458522758,12707.9747912,7
1643458522758,12707.9747944,26
1643458522788,12707.9747976,52
1643458522788,12707.9748007,61
1643458522788,12707.9748038,66
1643458522788,12707.9748069,87
1643458522788,12707.9748101,106
1643458522788,12707.9748133,89
1643458522788,12707.9748164,85
1643458522788,12707.9748195,137
1643458522788,12707.9748227,137
1643458522788,12707.9748258,78
1643458522817,12707.9748289,70
1643458522817,12707.9748321,78
1643458522817,12707.9748352,21
1643458522817,12707.9748384,-30
1643458522817,12707.9748416,-42
1643458522817,12707.9748447,-63
1643458522817,12707.9748479,-82
1643458522817,12707.9748509,-82
1643458522817,12707.9748541,-75
1643458522817,12707.9748572,-63
1643458522848,12707.9748608,-59
1643458522848,12707.9748638,-56
1643458522848,12707.974867,-42
1643458522848,12707.9748703,-37
1643458522848,12707.9748734,-37
1643458522848,12707.9748765,-21
1643458522848,12707.9748797,-11
1643458522848,12707.9748829,-9
1643458522848,12707.974886,-14
1643458522848,12707.9748891,-28
1643458522876,12707.9748922,-26
1643458522876,12707.9748957,-9
1643458522876,12707.9748988,-7
1643458522876,12707.974902,-16
1643458522876,12707.9749053,-16
1643458522876,12707.9749084,-9
1643458522876,12707.9749117,-11
1643458522876,12707.9749149,-11
1643458522876,12707.9749181,-16
1643458522876,12707.9749212,-23
1643458522920,12707.9749243,-14
1643458522920,12707.9749275,-7
1643458522920,12707.9749306,-14
1643458522920,12707.9749339,-21
1643458522920,12707.9749371,-23
1643458522920,12707.9749402,-9
1643458522920,12707.9749434,9
1643458522920,12707.9749465,18
1643458522920,12707.9749498,16
1643458522920,12707.974953,2
1643458522962,12707.9749562,-23
1643458522962,12708.672522,-33
1643458522962,12708.6725355,-14
1643458522962,12708.6725851,-11
1643458523111,12708.6726435,-28
1643458523111,12708.6726492,-4
1643458523111,12708.6726527,23
1643458523111,12708.6726558,-35
1643458523111,12708.672659,-125
1643458523111,12708.6726622,-99
1643458523111,12708.6726657,120
1643458523111,12708.6726723,444
1643458523111,12708.6726755,607
1643458523111,12708.6726793,375
1643458523144,12708.6726847,-42
1643458523144,12708.672688,-184
1643458523144,12708.6726931,-99
1643458523144,12708.6726968,-87
1643458523144,12708.6727018,-99
1643458523144,12708.672705,-78
1643458523144,12708.6727103,-70
1643458523144,12708.6727141,-70
1643458523144,12708.6727192,-75
1643458523144,12708.6727226,-82
1643458523175,12708.6727277,-47
1643458523175,12708.672731,-28
1643458523175,12708.6727361,-68
1643458523175,12708.6727395,-75
1643458523175,12708.6727448,-33
1643458523175,12708.672748,-21
1643458523175,12708.6727511,-33
1643458523175,12708.6727542,-26
1643458523175,12708.6727574,-2
1643458523175,12708.6727609,14
1643458523208,12708.6727667,11
1643458523208,12708.67277,14
1643458523208,12708.672943,37
1643458523208,12708.6729561,56
1643458523208,12708.6729622,68
1643458523208,12708.672966,85
1643458523208,12708.6729713,94
1643458523208,12708.6729748,106
1643458523208,12708.67298,122
1643458523208,12708.6729841,125
1643458523251,12708.6729893,120
1643458523251,12708.6729927,122
1643458523251,12708.6729983,108
1643458523251,12708.6730018,75
1643458523251,12708.6730068,35
1643458523251,12708.6730103,-9
1643458523251,12708.6730155,-42
1643458523251,12708.673019,-56
1643458523251,12708.6730243,-70
1643458523251,12708.6730276,-75
1643458523278,12708.6730331,-61
1643458523278,12708.6730365,-70
1643458523278,12708.6730417,-87
1643458523278,12708.6730451,-70
1643458523278,12708.6730502,-49
1643458523278,12708.6730537,-61
1643458523278,12708.6730596,-68
1643458523278,12708.6730629,-44
1643458523278,12708.6730681,-18
1643458523278,12708.6730715,-11
1643458523307,12708.6730767,0
1643458523307,12708.6730805,14
1643458523307,12708.6730856,-11
1643458523307,12708.673089,-37
1643458523307,12708.6730943,-9
1643458523307,12708.6730977,16
1643458523307,12708.6731029,-4
1643458523307,12708.6731063,-18
1643458523307,12708.6731115,-7
1643458523307,12708.6731148,-7
1643458523341,12709.0748197,-7
1643458523341,12709.0748702,21
1643458523341,12709.0748784,42
1643458523341,12709.0748843,21
1643458523754,12709.0748883,-9
1643458523754,12709.0748917,-14
1643458523754,12709.0748948,9
1643458523754,12709.0748979,16
1643458523754,12709.0749011,2
1643458523754,12709.0749042,-4
1643458523754,12709.0749073,-2
1643458523754,12709.0749104,2
1643458523754,12709.0749134,14
1643458523754,12709.0749166,7
1643458523781,12709.0749197,-14
1643458523781,12709.0749228,-7
1643458523781,12709.0749259,-4
1643458523781,12709.074929,-26
1643458523781,12709.074932,-28
1643458523781,12709.0749351,-33
1643458523781,12709.0749382,-75
1643458523781,12709.0749413,-59
1643458523781,12709.0749444,172
1643458523781,12709.0749475,515
1643458523812,12709.0749505,659
1643458523812,12709.0749544,416
1643458523812,12709.0749574,-4
1643458523812,12709.0749605,-148
1643458523812,12709.0749635,-40
1643458523812,12709.0749669,-28
1643458523812,12709.07497,-80
1643458523812,12709.0749729,-66
1643458523812,12709.0749759,-61
1643458523812,12709.074979,-66
1643458523846,12709.0749821,-54
1643458523846,12709.0749853,-54
1643458523846,12709.0749891,-61
1643458523846,12709.0749947,-37
1643458523846,12709.0749981,-9
1643458523846,12709.0750032,-14
1643458523846,12709.0750066,-26
1643458523846,12709.0750119,-18
1643458523846,12709.0750152,-9
1643458523846,12709.0750204,-16
1643458523891,12709.0750239,-18
1643458523891,12709.0750291,7
1643458523891,12709.0750325,28
1643458523891,12709.0750378,40
1643458523891,12709.0750412,44
1643458523891,12709.0750463,49
1643458523891,12709.0750497,80
1643458523891,12709.075055,115
1643458523891,12709.0750583,127
1643458523891,12709.0750636,122
1643458523949,12709.0750669,118
1643458523949,12709.0750723,122
1643458523949,12709.0750756,144
1643458523949,12709.0750817,146
1643458523949,12709.0750871,113
1643458523949,12709.0750904,87
1643458523949,12709.0750956,59
1643458523949,12709.0750989,7
1643458523949,12709.0751041,-11
1643458523949,12709.0751074,-9
1643458523995,12709.0751126,-37
1643458523995,12709.0751168,-56
1643458523995,12709.0751218,-35
1643458523995,12709.0751251,-33
1643458523995,12709.0751302,-47
1643458523995,12709.0751335,-37
1643458523995,12709.0751386,-26
1643458523995,12709.0751419,-21
1643458523995,12709.075147,-7
1643458523995,12709.720217,7
1643458524030,12709.7202312,2
1643458524030,12709.7202353,-11
1643458524030,12709.7202411,-11
1643458524030,12709.7202445,11
1643458524276,12709.7202526,26
1643458524276,12709.720256,18
1643458524276,12709.7202592,2
1643458524276,12709.7202623,-23
1643458524276,12709.7202655,-30
1643458524276,12709.7202686,-21
1643458524276,12709.7202716,-33
1643458524276,12709.7202747,-35
1643458524276,12709.7202778,-11
1643458524276,12709.7202808,-2
1643458524310,12709.7202849,-23
1643458524310,12709.720288,-37
1643458524310,12709.720291,-33
1643458524310,12709.7202941,-16
1643458524310,12709.7202972,4
1643458524310,12709.7203003,26
1643458524310,12709.7203034,21
1643458524310,12709.7203065,9
1643458524310,12709.7203095,23
1643458524310,12709.7203125,33
1643458524357,12709.7203156,21
1643458524357,12709.7204925,18
1643458524357,12709.7205086,21
1643458524357,12709.7205135,21
1643458524357,12709.7205169,30
1643458524357,12709.7205201,26
1643458524357,12709.7205233,16
1643458524357,12709.7205266,28
1643458524357,12709.7205297,4
1643458524357,12709.7205329,-70
1643458524393,12709.7205359,-44
1643458524393,12709.720539,217
1643458524393,12709.720542,576
1643458524393,12709.720545,718
1643458524393,12709.7205481,453
1643458524393,12709.7205518,0
1643458524393,12709.7205549,-127
1643458524393,12709.7205579,11
1643458524393,12709.720561,11
1643458524393,12709.720564,-42
1643458524441,12709.7205672,0
1643458524441,12709.7205702,7
1643458524441,12709.7205733,-23
1643458524441,12709.7205763,0
1643458524441,12709.7205793,21
1643458524441,12709.7205823,4
1643458524441,12709.7205854,9
1643458524441,12709.7205885,35
1643458524441,12709.7205915,40
1643458524441,12709.7205945,37
1643458524475,12709.7205975,49
1643458524475,12709.7206005,56
1643458524475,12709.7206036,54
1643458524475,12709.7206067,61
1643458524475,12709.7206097,70
1643458524475,12709.7206127,75
1643458524475,12709.7206157,89
1643458524475,12709.7206193,118
1643458524475,12709.7206223,137
1643458524475,12709.7206253,134
1643458524512,12709.7206283,127
1643458524512,12709.7206313,148
1643458524512,12709.7206343,179
1643458524512,12709.7206374,189
1643458524512,12709.7206404,174
1643458524512,12709.7206435,151
1643458524512,12709.7206464,153
1643458524512,12709.7206495,160
1643458524512,12710.2237304,118
1643458524512,12710.2237423,70
1643458524548,12710.2237463,52
1643458524548,12710.2237496,33
1643458524548,12710.2237527,7
1643458524548,12710.2237559,-9
1643458524860,12710.2237589,-23
1643458524860,12710.2237619,-23
1643458524860,12710.2237651,-16
1643458524860,12710.2237684,-18
1643458524860,12710.2237714,-18
1643458524860,12710.2237745,-11
1643458524860,12710.2237775,-11
1643458524860,12710.2237805,-18
1643458524860,12710.2237838,-26
1643458524860,12710.2237908,-21
1643458524905,12710.2237939,-21
1643458524905,12710.2237969,-18
1643458524905,12710.2238,11
1643458524905,12710.2238031,16
1643458524905,12710.2238061,-18
1643458524905,12710.2238092,-18
1643458524905,12710.2238122,0
1643458524905,12710.2238154,-14
1643458524905,12710.2238183,-14
1643458524905,12710.2238214,0
1643458524940,12710.2238244,-7
1643458524940,12710.2238275,-9
1643458524940,12710.2238305,-2
1643458524940,12710.2238336,2
1643458524940,12710.2238367,14
1643458524940,12710.2238399,14
1643458524940,12710.2238429,2
1643458524940,12710.2238459,4
1643458524940,12710.223849,11
1643458524940,12710.2238519,14
1643458524978,12710.2238549,21
1643458524978,12710.223858,40
1643458524978,12710.223861,47
1643458524978,12710.223864,37
1643458524978,12710.2238671,30
1643458524978,12710.2238701,28
1643458524978,12710.2238732,26
1643458524978,12710.2238762,30
1643458524978,12710.2238792,35
1643458524978,12710.2238823,35
1643458525013,12710.2238854,35
1643458525013,12710.2238884,40
1643458525013,12710.2238915,42
1643458525013,12710.2238945,35
1643458525013,12710.2238975,-14
1643458525013,12710.2239006,-63
1643458525013,12710.2239037,21
1643458525013,12710.2239069,307
1643458525013,12710.223911,631
1643458525013,12710.2239143,690
1643458525080,12710.2239185,330
1643458525080,12710.2239218,-68
1643458525080,12710.2239288,-66
1643458525080,12710.2239343,35
1643458525080,12710.2239377,-28
1643458525080,12710.223943,-37
1643458525080,12710.2239464,11
1643458525080,12710.2239515,2
1643458525080,12710.2239548,-7
1643458525080,12710.2239599,11
1643458525116,12710.2239633,11
1643458525116,12710.2239684,9
1643458525116,12710.2239718,14
1643458525116,12710.2239778,21
1643458525116,12710.2239811,30
1643458525116,12710.2239863,35
1643458525116,12710.2239897,35
1643458525116,12710.8207368,37
1643458525116,12710.8207497,44
1643458525116,12710.8207538,54
1643458525159,12710.8207596,59
1643458525159,12710.8207629,63
1643458525159,12710.8207663,70
1643458525159,12710.8207975,85
1643458525465,12710.8208073,104
1643458525465,12710.8208112,125
1643458525465,12710.8208144,146
1643458525465,12710.8208176,163
1643458525465,12710.8208208,160
1643458525465,12710.820824,134
1643458525465,12710.8208271,118
1643458525465,12710.8208304,132
1643458525465,12710.8208335,141
1643458525465,12710.8208367,118
1643458525501,12710.8208398,78
1643458525501,12710.820843,40
1643458525501,12710.8208462,11
1643458525501,12710.8208498,-2
1643458525501,12710.8208529,-9
1643458525501,12710.820856,-16
1643458525501,12710.8208595,-21
1643458525501,12710.8208626,-18
1643458525501,12710.8208657,-14
1643458525501,12710.8208688,-16
1643458525536,12710.8208719,-18
1643458525536,12710.820875,-2
1643458525536,12710.8208781,11
1643458525536,12710.8208812,7
1643458525536,12710.8208843,4
1643458525536,12710.8208875,28
1643458525536,12710.8208905,47
1643458525536,12710.8208936,49
1643458525536,12710.8208967,49
1643458525536,12710.8208998,52
1643458525579,12710.8209029,44
1643458525579,12710.8209061,42
1643458525579,12710.8209092,44
1643458525579,12710.8209124,47
1643458525579,12710.8209165,49
1643458525579,12710.8209199,66
1643458525579,12710.8209231,87
1643458525579,12710.8209264,78
1643458525579,12710.8209325,70
1643458525579,12710.8209359,73
1643458525611,12710.8209416,47
1643458525611,12710.8209454,26
1643458525611,12710.8209487,28
1643458525611,12710.8209519,33
1643458525611,12710.820955,44
1643458525611,12710.820958,52
1643458525611,12710.8209613,44
1643458525611,12710.8209647,44
1643458525611,12710.8209678,37
1643458525611,12710.820971,28
1643458525645,12710.8209742,56
1643458525645,12710.8209773,89
1643458525645,12710.8209804,75
1643458525645,12710.8209839,40
1643458525645,12710.8209872,28
1643458525645,12710.8209904,42
1643458525645,12710.8209935,54
1643458525645,12710.8209968,63
1643458525645,12710.8209999,56
1643458525645,12710.8210033,14
1643458525676,12710.8210064,4
1643458525676,12710.8210107,4
1643458525676,12710.8210143,-52
1643458525676,12710.8210198,-82
1643458525676,12710.8210232,61
1643458525676,12710.8210285,371
1643458525676,12711.4200937,652
1643458525676,12711.4201064,643
1643458525676,12711.4201102,283
1643458525676,12711.4201137,-56
1643458525710,12711.4201181,-54
1643458525710,12711.4201216,18
1643458525710,12711.4201268,-26
1643458525710,12711.4201312,-33
1643458525898,12711.4201362,9
1643458525898,12711.4201395,16
1643458525898,12711.4201425,-4
1643458525898,12711.4201456,-21
1643458525898,12711.4201486,-18
1643458525898,12711.4201522,-7
1643458525898,12711.4201552,-2
1643458525898,12711.4201584,0
1643458525898,12711.4201614,4
1643458525898,12711.4201645,7
1643458525954,12711.4201676,4
1643458525954,12711.4201707,11
1643458525954,12711.4201737,30
1643458525954,12711.420177,33
1643458525954,12711.4201827,37
1643458525954,12711.4201873,56
1643458525954,12711.4201907,61
1643458525954,12711.420195,61
1643458525954,12711.4201993,78
1643458525954,12711.4202026,99
1643458525990,12711.4202078,122
1643458525990,12711.4202121,146
1643458525990,12711.420217,151
1643458525990,12711.4202203,156
1643458525990,12711.4202235,156
1643458525990,12711.4202267,146
1643458525990,12711.420231,137
1643458525990,12711.4202344,122
1643458525990,12711.4202395,94
1643458525990,12711.4202442,59
1643458526020,12711.4202493,23
1643458526020,12711.4202528,0
1643458526020,12711.4202581,-18
1643458526020,12711.4202614,-30
1643458526020,12711.4202665,-30
1643458526020,12711.4202705,-30
1643458526020,12711.4202769,-30
1643458526020,12711.4202804,-26
1643458526020,12711.4202855,-21
1643458526020,12711.4202891,-18
1643458526055,12711.420294,-14
1643458526055,12711.420298,-7
1643458526055,12711.4203031,-4
1643458526055,12711.4203082,0
1643458526055,12711.4203132,4
1643458526055,12711.4203169,21
1643458526055,12711.4203224,23
1643458526055,12711.4203257,2
1643458526055,12711.4203309,9
1643458526055,12711.4203344,28
1643458526097,12711.4203394,14
1643458526097,12711.4203427,-4
1643458526097,12711.420346,2
1643458526097,12711.420351,7
1643458526097,12711.4203555,-11
1643458526097,12711.4203604,-16
1643458526097,12711.4203638,4
1643458526097,12711.4203688,18
1643458526097,12711.4203736,16
1643458526097,12711.4203787,14
1643458526131,12711.4203847,16
1643458526131,12711.4203904,16
1643458526131,12711.4203936,9
1643458526131,12711.4203967,9
1643458526131,12711.4203999,14
1643458526131,12711.8759714,11
1643458526131,12711.8759865,11
1643458526131,12711.8759907,18
1643458526131,12711.8759963,21
1643458526131,12711.8759999,30
1643458526185,12711.8760052,40
1643458526185,12711.8760087,37
1643458526185,12711.8760139,35
1643458526185,12711.8760173,35
1643458526458,12711.8760225,18
1643458526458,12711.8760258,2
1643458526458,12711.8760289,11
1643458526458,12711.876032,28
1643458526458,12711.8760351,33
1643458526458,12711.8760382,30
1643458526458,12711.8760412,21
1643458526458,12711.8760453,-2
1643458526458,12711.8760483,-37
1643458526458,12711.8760514,-87
1643458526489,12711.8760544,-68
1643458526489,12711.8760574,160
1643458526489,12711.8760606,508
1643458526489,12711.8760637,671
1643458526489,12711.8760667,439
1643458526489,12711.8760699,-11
1643458526489,12711.8760731,-153
1643458526489,12711.8760761,-16
1643458526489,12711.8760791,-7
1643458526489,12711.8760821,-56
1643458526524,12711.8760852,-26
1643458526524,12711.8760883,-11
1643458526524,12711.8760913,-18
1643458526524,12711.8760949,0
1643458526524,12711.8760982,7
1643458526524,12711.8761012,2
1643458526524,12711.8761042,11
1643458526524,12711.8761073,26
1643458526524,12711.8761108,28
1643458526524,12711.8761197,18
1643458526576,12711.8761256,26
1643458526576,12711.876129,49
1643458526576,12711.8761345,63
1643458526576,12711.8761383,59
1643458526576,12711.8761436,61
1643458526576,12711.876147,73
1643458526576,12711.8761524,82
1643458526576,12711.8761557,94
1643458526576,12711.8761612,106
1643458526576,12711.8761645,111
1643458526607,12711.8761697,120
1643458526607,12711.8761731,146
1643458526607,12711.8761783,156
1643458526607,12711.8761817,146
1643458526607,12711.8761869,153
1643458526607,12711.8761903,163
1643458526607,12711.8761954,158
1643458526607,12711.8761988,151
1643458526607,12711.8762041,125
1643458526607,12711.8762076,85
1643458526651,12711.8762128,47
1643458526651,12711.8762162,16
1643458526651,12711.8762214,-4
1643458526651,12711.8762249,-18
1643458526651,12711.8762301,-26
1643458526651,12711.8762335,-28
1643458526651,12711.8762387,-23
1643458526651,12711.876242,-21
1643458526651,12711.8762453,-18
1643458526651,12711.8762505,-16
1643458526695,12711.8762538,-11
1643458526695,12711.8762591,0
1643458526695,12711.8762626,2
1643458526695,12711.8762678,2
1643458526695,12712.4244892,0
1643458526695,12712.4245014,-2
1643458526695,12712.4245073,4
1643458526695,12712.4245108,16
1643458526695,12712.4245154,14
1643458526695,12712.4245186,9
1643458526743,12712.4245218,14
1643458526743,12712.4245522,11
1643458526743,12712.4245616,-16
1643458526743,12712.4245686,-35
1643458527001,12712.4245748,-26
1643458527001,12712.4245791,-18
1643458527001,12712.424583,-11
1643458527001,12712.4245868,-2
1643458527001,12712.4245904,-9
1643458527001,12712.4245938,-18
1643458527001,12712.4245976,-14
1643458527001,12712.4246009,-9
1643458527001,12712.4246041,-14
1643458527001,12712.4246073,-21
1643458527053,12712.4246104,-16
1643458527053,12712.4246138,-2
1643458527053,12712.424617,-2
1643458527053,12712.4246202,-11
1643458527053,12712.4246234,-14
1643458527053,12712.4246265,-7
1643458527053,12712.4246296,-4
1643458527053,12712.4246331,0
1643458527053,12712.4246368,18
1643458527053,12712.4246405,26
1643458527103,12712.4246442,18
1643458527103,12712.424648,30
1643458527103,12712.4246518,47
1643458527103,12712.4246554,30
1643458527103,12712.4246591,16
1643458527103,12712.4246628,21
1643458527103,12712.4246665,21
1643458527103,12712.4246702,21
1643458527103,12712.4246738,37
1643458527103,12712.4246774,49
1643458527139,12712.4246811,30
1643458527139,12712.4246848,0
1643458527139,12712.4246886,-42
1643458527139,12712.4246924,-49
1643458527139,12712.4246961,122
1643458527139,12712.4246998,442
1643458527139,12712.4247035,645
1643458527139,12712.4247073,501
1643458527139,12712.4247111,96
1643458527139,12712.4247148,-113
1643458527182,12712.4247186,-18
1643458527182,12712.4247222,23
1643458527182,12712.4247256,-35
1643458527182,12712.4247291,-26
1643458527182,12712.4247325,11
1643458527182,12712.4247362,7
1643458527182,12712.4247399,-4
1643458527182,12712.4247437,7
1643458527182,12712.4247473,21
1643458527182,12712.424751,28
1643458527222,12712.4247547,37
1643458527222,12712.4247585,30
1643458527222,12712.4247622,33
1643458527222,12712.4247659,52
1643458527222,12712.4247697,54
1643458527222,12712.4247733,54
1643458527222,12712.424777,59
1643458527222,12712.4247807,56
1643458527222,12712.4247842,66
1643458527222,12712.4247879,85
1643458527358,12712.4247917,89
1643458527358,12712.4247965,106
1643458527358,12712.4248023,125
1643458527358,12712.9758196,134
1643458527358,12712.9758349,141
1643458527358,12712.9758411,160
1643458527358,12712.9758446,177
1643458527358,12712.9758499,186
1643458527358,12712.9758531,191
1643458527358,12712.9758562,165
1643458527391,12712.9758618,115
1643458527391,12712.9758651,96
1643458527391,12712.9758702,82
1643458527391,12712.9758734,47
1643458527620,12712.9758785,14
1643458527620,12712.9758817,-18
1643458527620,12712.9758847,-42
1643458527620,12712.9758877,-42
1643458527620,12712.9758907,-42
1643458527620,12712.9758937,-42
1643458527620,12712.9758967,-33
1643458527620,12712.9758996,-28
1643458527620,12712.9759026,-33
1643458527620,12712.9759056,-26
1643458527657,12712.9759086,-21
1643458527657,12712.9759117,-26
1643458527657,12712.9759146,-18
1643458527657,12712.9759175,-2
1643458527657,12712.9759205,0
1643458527657,12712.9759235,-2
1643458527657,12712.9759264,2
1643458527657,12712.9759294,4
1643458527657,12712.9759323,2
1643458527657,12712.9759353,-2
1643458527699,12712.9759383,0
1643458527699,12712.9759413,-2
1643458527699,12712.9759441,-9
1643458527699,12712.9759474,-7
1643458527699,12712.9759504,4
1643458527699,12712.9759544,-2
1643458527699,12712.9759575,-26
1643458527699,12712.9759604,-30
1643458527699,12712.9759634,-21
1643458527699,12712.9759663,-21
1643458527754,12712.9759693,-23
1643458527754,12712.9759722,-26
1643458527754,12712.9759751,-26
1643458527754,12712.9759781,-16
1643458527754,12712.9759811,-16
1643458527754,12712.9759841,-26
1643458527754,12712.975987,-18
1643458527754,12712.97599,-11
1643458527754,12712.975993,-16
1643458527754,12712.9759959,-9
1643458527788,12712.975999,4
1643458527788,12712.9760021,4
1643458527788,12712.9760051,9
1643458527788,12712.976008,23
1643458527788,12712.976011,23
1643458527788,12712.9760139,9
1643458527788,12712.9760172,11
1643458527788,12712.9760203,21
1643458527788,12712.9760233,16
1643458527788,12712.9760263,26
1643458527833,12712.9760292,40
1643458527833,12712.9760324,40
1643458527833,12712.9760353,30
1643458527833,12712.9760382,-9
1643458527833,12712.9760412,-73
1643458527833,12712.9760442,-37
1643458527833,12712.9760472,193
1643458527833,12712.9760502,513
1643458527833,12712.9760531,685
1643458527833,12712.9760563,479
1643458527879,12712.9760593,28
1643458527879,12712.9760625,-115
1643458527879,12713.574635,21
1643458527879,12713.5746481,16
1643458527879,12713.5746552,-28
1643458527879,12713.57466,11
1643458527879,12713.5746633,4
1643458527879,12713.5746664,-44
1643458527879,12713.5746699,-30
1643458527879,12713.5746731,-4
1643458527933,12713.5746761,-11
1643458527933,12713.5746792,2
1643458527933,12713.5746823,26
1643458527933,12713.5746853,9
1643458528298,12713.5746883,-4
1643458528298,12713.5746913,18
1643458528298,12713.5746944,33
1643458528298,12713.5746975,28
1643458528298,12713.5747005,42
1643458528298,12713.5747036,54
1643458528298,12713.5747067,54
1643458528298,12713.5747101,63
1643458528298,12713.5748261,89
1643458528298,12713.5748396,104
1643458528335,12713.5748463,106
1643458528335,12713.5748499,120
1643458528335,12713.5748554,134
1643458528335,12713.5748588,146
1643458528335,12713.5748638,146
1643458528335,12713.5748673,146
1643458528335,12713.5748724,151
1643458528335,12713.5748757,146
1643458528335,12713.574881,125
1643458528335,12713.5748844,101
1643458528386,12713.5748898,75
1643458528386,12713.5748931,35
1643458528386,12713.5748983,4
1643458528386,12713.5749017,-11
1643458528386,12713.5749068,-21
