unixTime,lslTime,EDA
1643457801435,11987.1727462,9.79
1643457801435,11987.1727481,9.79
1643457801435,11987.17275,9.79
1643457801435,11987.1727519,9.79
1643457801435,11987.334277,9.79
1643457801435,11987.3344487,9.77
1643457801435,11987.3344545,9.77
1643457801435,11987.3344584,9.79
1643457801435,11987.3345475,9.77
1643457801435,11987.334552,9.77
1643457801470,11987.3345549,9.77
1643457801470,11987.334557,9.79
1643457801669,11987.3345596,9.77
1643457801669,11987.3345618,9.77
1643457801669,11987.3345639,9.77
1643457801669,11987.3345662,9.77
1643457801669,11987.3345683,9.77
1643457801669,11987.3345703,9.77
1643457801669,11987.3345723,9.77
1643457801669,11987.4744272,9.77
1643457801669,11987.4744357,9.79
1643457801669,11987.4744391,9.79
1643457801693,11987.4748394,9.79
1643457801693,11987.4748434,9.79
1643457801693,11987.4748462,9.79
1643457801693,11987.4748884,9.79
1643457801693,11987.4748938,9.79
1643457801693,11987.4749295,9.79
1643457801693,11987.4749348,9.79
1643457801693,11987.4749765,9.79
1643457801693,11987.4750727,9.77
1643457801693,11987.4750765,9.79
1643457801717,11987.4750788,9.79
1643457801717,11987.4750808,9.79
1643457801717,11987.6392169,9.77
1643457801717,11987.639226,9.79
1643457801717,11987.6396,9.79
1643457801717,11987.6396042,9.79
1643457801717,11987.6396067,9.79
1643457801717,11987.6396088,9.79
1643457801717,11987.639611,9.79
1643457801717,11987.6396137,9.79
1643457801754,11987.6396159,9.79
1643457801754,11987.6396179,9.79
1643457801959,11987.6396199,9.79
1643457801959,11987.639622,9.79
1643457801959,11987.6396241,9.79
1643457801959,11987.6396261,9.79
1643457801959,11987.6396284,9.79
1643457801959,11987.7669531,9.79
1643457801959,11987.767401,9.79
1643457801959,11987.767625,9.79
1643457801959,11987.7676282,9.79
1643457801959,11987.7676303,9.79
1643457801986,11987.7676323,9.79
1643457801986,11987.7676343,9.79
1643457801986,11987.7676364,9.79
1643457801986,11987.7676384,9.77
1643457801986,11987.7676404,9.77
1643457801986,11987.7676424,9.79
1643457801986,11987.7676444,9.79
1643457801986,11987.7676463,9.79
1643457801986,11987.7676482,9.77
1643457801986,11987.7676503,9.77
1643457802010,11987.9352573,9.77
1643457802010,11987.9354948,9.77
1643457802010,11987.9360451,9.77
1643457802010,11987.9361452,9.79
1643457802010,11987.9361716,9.77
1643457802010,11987.9362263,9.79
1643457802010,11987.9362287,9.77
1643457802010,11987.9362308,9.79
1643457802010,11987.936233,9.79
1643457802010,11987.9362349,9.79
1643457802036,11987.936237,9.79
1643457802036,11987.9362389,9.79
1643457802241,11987.9362408,9.79
1643457802241,11987.9362428,9.79
1643457802241,11987.9362448,9.79
1643457802241,11988.0865338,9.79
1643457802241,11988.0865419,9.79
1643457802241,11988.0865448,9.79
1643457802241,11988.0865471,9.79
1643457802241,11988.0865498,9.79
1643457802241,11988.0867813,9.79
1643457802241,11988.0869594,9.79
1643457802268,11988.0869652,9.79
1643457802268,11988.0870225,9.79
1643457802268,11988.0870278,9.79
1643457802268,11988.0870322,9.79
1643457802268,11988.0870726,9.79
1643457802268,11988.087078,9.81
1643457802268,11988.087082,9.81
1643457802268,11988.0870843,9.81
1643457802268,11988.2179379,9.81
1643457802268,11988.2179628,9.81
1643457802297,11988.2179681,9.81
1643457802297,11988.2179707,9.81
1643457802297,11988.2179886,9.81
1643457802297,11988.2179937,9.84
1643457802297,11988.2181109,9.84
1643457802297,11988.2181925,9.84
1643457802297,11988.2182597,9.84
1643457802297,11988.2182654,9.84
1643457802297,11988.2182695,9.84
1643457802297,11988.2182719,9.84
1643457802321,11988.2182755,9.84
1643457802321,11988.2182793,9.84
1643457802736,11988.2182815,9.84
1643457802736,11988.3833749,9.84
1643457802736,11988.383425,9.84
1643457802736,11988.3834403,9.86
1643457802736,11988.3834543,9.84
1643457802736,11988.3835443,9.86
1643457802736,11988.3836775,9.86
1643457802736,11988.3836825,9.86
1643457802736,11988.3836864,9.86
1643457802736,11988.3837456,9.86
1643457802768,11988.3837513,9.86
1643457802768,11988.3837556,9.86
1643457802768,11988.3837597,9.86
1643457802768,11988.3851871,9.86
1643457802768,11988.3851917,9.86
1643457802768,11988.3851941,9.86
1643457802768,11988.5436811,9.86
1643457802768,11988.5441609,9.86
1643457802768,11988.5441725,9.86
1643457802768,11988.5441771,9.86
1643457802804,11988.544482,9.86
1643457802804,11988.5457414,9.86
1643457802804,11988.5457466,9.86
1643457802804,11988.5457491,9.86
1643457802804,11988.5457518,9.86
1643457802804,11988.545754,9.86
1643457802804,11988.545756,9.86
1643457802804,11988.5457583,9.86
1643457802804,11988.5457662,9.84
1643457802804,11988.5457686,9.84
1643457802835,11988.5457706,9.84
1643457802835,11988.6992417,9.84
1643457803001,11988.6994125,9.84
1643457803001,11988.6994185,9.84
1643457803001,11988.6994223,9.84
1643457803001,11988.6995105,9.84
1643457803001,11988.699514,9.84
1643457803001,11988.699516,9.81
1643457803001,11988.6995179,9.81
1643457803001,11988.6995198,9.81
1643457803001,11988.6995217,9.81
1643457803001,11988.6995236,9.81
1643457803035,11988.6995256,9.79
1643457803035,11988.6995275,9.79
1643457803035,11988.6995295,9.79
1643457803035,11988.6995315,9.79
1643457803035,11988.835122,9.79
1643457803035,11988.8351305,9.79
1643457803035,11988.8351345,9.77
1643457803035,11988.8351368,9.77
1643457803035,11988.8351403,9.77
1643457803035,11988.8351441,9.77
1643457803067,11988.8351463,9.77
1643457803067,11988.8351495,9.77
1643457803067,11988.8351516,9.74
1643457803067,11988.8351548,9.74
1643457803067,11988.835157,9.74
1643457803067,11988.8357187,9.74
1643457803067,11988.8357245,9.74
1643457803067,11988.8357287,9.74
1643457803067,11988.8357323,9.74
1643457803067,11988.9725174,9.72
1643457803103,11988.9727803,9.72
1643457803103,11988.9727866,9.72
1643457803308,11988.97279,9.72
1643457803308,11988.9728717,9.72
1643457803308,11988.9728753,9.69
1643457803308,11988.9728775,9.69
1643457803308,11988.9728795,9.69
1643457803308,11988.9728814,9.69
1643457803308,11988.9728835,9.69
1643457803308,11988.9728853,9.69
1643457803308,11988.9728872,9.69
1643457803308,11988.972889,9.69
1643457803336,11988.9728908,9.72
1643457803336,11988.9728928,9.72
1643457803336,11989.1580621,9.72
1643457803336,11989.1582447,9.74
1643457803336,11989.158251,9.74
1643457803336,11989.1582551,9.74
1643457803336,11989.1582819,9.74
1643457803336,11989.1582861,9.74
1643457803336,11989.1583022,9.77
1643457803336,11989.1583091,9.77
1643457803362,11989.1583133,9.77
1643457803362,11989.1583171,9.77
1643457803362,11989.1584066,9.77
1643457803362,11989.1584108,9.77
1643457803362,11989.1584131,9.77
1643457803362,11989.1584152,9.77
1643457803362,11989.1584174,9.77
1643457803362,11989.2900008,9.77
1643457803362,11989.2900081,9.77
1643457803362,11989.2900106,9.77
1643457803388,11989.2900128,9.77
1643457803388,11989.2900149,9.77
1643457803643,11989.290017,9.77
1643457803643,11989.2900191,9.79
1643457803643,11989.2900211,9.77
1643457803643,11989.2900231,9.77
1643457803643,11989.2900251,9.77
1643457803643,11989.2900271,9.77
1643457803643,11989.2900292,9.77
1643457803643,11989.2900311,9.79
1643457803643,11989.2900332,9.77
1643457803643,11989.2900352,9.77
1643457803667,11989.427554,9.77
1643457803667,11989.4277906,9.77
1643457803667,11989.4277941,9.77
1643457803667,11989.4277962,9.79
1643457803667,11989.4277982,9.77
1643457803667,11989.4278001,9.79
1643457803667,11989.4278021,9.79
1643457803667,11989.4278041,9.79
1643457803667,11989.4278062,9.79
1643457803667,11989.4278082,9.79
1643457803694,11989.4278101,9.79
1643457803694,11989.427812,9.77
1643457803694,11989.427814,9.77
1643457803694,11989.427816,9.77
1643457803694,11989.4278179,9.77
1643457803694,11989.6057252,9.77
1643457803694,11989.6057347,9.77
1643457803694,11989.6057372,9.77
1643457803694,11989.6057393,9.77
1643457803694,11989.6057414,9.77
1643457803720,11989.6057436,9.77
1643457803720,11989.6057568,9.77
1643457803904,11989.605765,9.77
1643457803904,11989.6057678,9.77
1643457803904,11989.6057699,9.77
1643457803904,11989.605772,9.77
1643457803904,11989.605774,9.74
1643457803904,11989.605776,9.77
1643457803904,11989.605778,9.74
1643457803904,11989.6057799,9.77
1643457803904,11989.7222141,9.74
1643457803904,11989.7223793,9.74
1643457803935,11989.7223853,9.74
1643457803935,11989.7223888,9.74
1643457803935,11989.7224706,9.74
1643457803935,11989.7224733,9.74
1643457803935,11989.7224755,9.74
1643457803935,11989.7224775,9.74
1643457803935,11989.7224795,9.74
1643457803935,11989.7224816,9.74
1643457803935,11989.7224836,9.74
1643457803935,11989.7224856,9.74
1643457803966,11989.7224877,9.74
1643457803966,11989.7224897,9.74
1643457803966,11989.7224917,9.72
1643457803966,11989.8718009,9.72
1643457803966,11989.8736319,9.74
1643457803966,11989.8736375,9.74
1643457803966,11989.8736401,9.74
1643457803966,11989.8736424,9.74
1643457803966,11989.8736452,9.74
1643457803966,11989.8736476,9.74
1643457804002,11989.8736498,9.74
1643457804002,11989.873652,9.74
1643457804235,11989.8736543,9.74
1643457804235,11989.8736566,9.74
1643457804235,11989.8736587,9.74
1643457804235,11989.8736612,9.77
1643457804235,11989.8736637,9.74
1643457804235,11989.8736662,9.77
1643457804235,11990.0315331,9.74
1643457804235,11990.0320207,9.77
1643457804235,11990.0320303,9.77
1643457804235,11990.032033,9.77
1643457804267,11990.0320353,9.77
1643457804267,11990.0320374,9.77
1643457804267,11990.0320393,9.77
1643457804267,11990.0320412,9.77
1643457804267,11990.0320432,9.79
1643457804267,11990.0320452,9.79
1643457804267,11990.0320472,9.79
1643457804267,11990.0320492,9.79
1643457804267,11990.0320513,9.77
1643457804267,11990.0320532,9.79
1643457804304,11990.0320552,9.77
1643457804304,11990.199668,9.77
1643457804304,11990.1996768,9.77
1643457804304,11990.1996796,9.79
1643457804304,11990.1996831,9.77
1643457804304,11990.1996863,9.77
1643457804304,11990.1996896,9.77
1643457804304,11990.1996927,9.77
1643457804304,11990.199696,9.77
1643457804304,11990.1996994,9.77
1643457804335,11990.1997029,9.77
1643457804335,11990.1997051,9.77
1643457804515,11990.2001897,9.77
1643457804515,11990.2001957,9.77
1643457804515,11990.2001995,9.77
1643457804515,11990.2002031,9.77
1643457804515,11990.3233112,9.74
1643457804515,11990.3234847,9.74
1643457804515,11990.323491,9.74
1643457804515,11990.3234949,9.74
1643457804515,11990.3235649,9.74
1643457804515,11990.3235686,9.74
1643457804541,11990.3235709,9.74
1643457804541,11990.323573,9.74
1643457804541,11990.3235749,9.74
1643457804541,11990.3235769,9.74
1643457804541,11990.3235788,9.74
1643457804541,11990.3235809,9.74
1643457804541,11990.3235828,9.74
1643457804541,11990.3235847,9.74
1643457804541,11990.3235867,9.74
1643457804541,11990.4956322,9.74
1643457804567,11990.4960857,9.74
1643457804567,11990.4960916,9.74
1643457804567,11990.4960949,9.74
1643457804567,11990.4961744,9.74
1643457804567,11990.4961793,9.74
1643457804567,11990.4961829,9.74
1643457804567,11990.4961867,9.74
1643457804567,11990.4962445,9.74
1643457804567,11990.4962488,9.74
1643457804567,11990.4962609,9.74
1643457804591,11990.496271,9.74
1643457804591,11990.4962754,9.77
1643457804825,11990.4962791,9.74
1643457804825,11990.496378,9.77
1643457804825,11990.6472884,9.77
1643457804825,11990.6472966,9.77
1643457804825,11990.6473,9.77
1643457804825,11990.6473927,9.77
1643457804825,11990.647405,9.77
1643457804825,11990.6474093,9.77
1643457804825,11990.647413,9.77
1643457804825,11990.64762,9.77
1643457804850,11990.6476232,9.77
1643457804850,11990.6476865,9.77
1643457804850,11990.6476913,9.77
1643457804850,11990.6476937,9.77
1643457804850,11990.6476973,9.77
1643457804850,11990.6476995,9.77
1643457804850,11990.6477293,9.77
1643457804850,11990.7872511,9.77
1643457804850,11990.7872598,9.77
1643457804850,11990.7872622,9.77
1643457804877,11990.7872651,9.77
1643457804877,11990.7872672,9.77
1643457804877,11990.7872693,9.77
1643457804877,11990.7872713,9.79
1643457804877,11990.7872734,9.77
1643457804877,11990.7872755,9.77
1643457804877,11990.7872776,9.77
1643457804877,11990.7872798,9.79
1643457804877,11990.7872819,9.79
1643457804877,11990.7872841,9.77
1643457804903,11990.7872861,9.77
1643457804903,11990.787288,9.79
1643457805270,11990.9454368,9.77
1643457805270,11990.9454447,9.77
1643457805270,11990.9454472,9.77
1643457805270,11990.9454493,9.77
1643457805270,11990.9454516,9.77
1643457805270,11990.9454535,9.77
1643457805270,11990.9454555,9.77
1643457805270,11990.9454575,9.79
1643457805270,11990.9454596,9.77
1643457805270,11990.9454615,9.77
1643457805301,11990.9454636,9.77
1643457805301,11990.9454656,9.77
1643457805301,11990.9454681,9.77
1643457805301,11990.9454701,9.77
1643457805301,11990.9454721,9.77
1643457805301,11991.0793067,9.77
1643457805301,11991.0795332,9.77
1643457805301,11991.0796006,9.77
1643457805301,11991.0796095,9.77
1643457805301,11991.0796434,9.77
1643457805335,11991.0796472,9.77
1643457805335,11991.0796497,9.77
1643457805335,11991.0796517,9.77
1643457805335,11991.0796539,9.77
1643457805335,11991.0796558,9.74
1643457805335,11991.0796577,9.74
1643457805335,11991.0796597,9.74
1643457805335,11991.0796618,9.74
1643457805335,11991.0796639,9.74
1643457805335,11991.079666,9.74
1643457805369,11991.2292507,9.74
1643457805369,11991.2294358,9.77
1643457805568,11991.229442,9.74
1643457805568,11991.2294458,9.74
1643457805568,11991.2295416,9.74
1643457805568,11991.2295451,9.74
1643457805568,11991.2296258,9.74
1643457805568,11991.2296291,9.77
1643457805568,11991.2296311,9.74
1643457805568,11991.2296331,9.77
1643457805568,11991.2296351,9.77
1643457805568,11991.229637,9.77
1643457805602,11991.229639,9.77
1643457805602,11991.229641,9.77
1643457805602,11991.2296429,9.77
1643457805602,11991.3656088,9.77
1643457805602,11991.3657204,9.77
1643457805602,11991.3657471,9.77
1643457805602,11991.3657548,9.77
1643457805602,11991.3657668,9.77
1643457805602,11991.3658132,9.79
1643457805602,11991.3658184,9.79
1643457805635,11991.3658221,9.77
1643457805635,11991.3670584,9.77
1643457805635,11991.3670628,9.77
1643457805635,11991.3670656,9.79
1643457805635,11991.3670679,9.79
1643457805635,11991.36707,9.79
1643457805635,11991.3670721,9.79
