unixTime,lslTime,ECG
1643461168181,15353.4735591,151
1643461168181,15353.4735619,141
1643461168181,15353.473565,122
1643461168181,15353.4735677,99
1643461168181,15353.4735705,70
1643461168181,15353.4735732,40
1643461168181,15353.473576,9
1643461168215,15353.4735787,-18
1643461168215,15353.4735815,-35
1643461168215,15353.4735843,-42
1643461168215,15353.4735872,-47
1643461168215,15353.4735899,-42
1643461168215,15353.4735927,-37
1643461168215,15353.4735954,-35
1643461168215,15353.4735982,-33
1643461168215,15353.4736009,-28
1643461168215,15353.4736038,-21
1643461168250,15353.4736065,-11
1643461168250,15353.4736097,-9
1643461168250,15353.4736125,-11
1643461168250,15353.4736153,-7
1643461168250,15353.4736181,2
1643461168250,15353.473621,7
1643461168250,15353.4736238,0
1643461168250,15353.4736265,0
1643461168250,15353.4736294,7
1643461168250,15353.4736322,9
1643461168285,15354.070837,11
1643461168285,15354.0708572,11
1643461168285,15354.0708614,7
1643461168285,15354.0708645,11
1643461168285,15354.0708675,16
1643461168285,15354.0708709,-4
1643461168285,15354.0708738,-40
1643461168285,15354.0708767,-40
1643461168285,15354.0708796,-21
1643461168285,15354.0708825,-18
1643461168315,15354.0708855,-16
1643461168315,15354.0708884,-14
1643461168315,15354.0708912,-18
1643461168315,15354.0708941,-21
1643461168315,15354.0708974,-18
1643461168315,15354.0709003,-9
1643461168315,15354.0709032,2
1643461168315,15354.070906,11
1643461168315,15354.070909,16
1643461168315,15354.070912,18
1643461168347,15354.0709148,26
1643461168347,15354.0709182,18
1643461168347,15354.070921,7
1643461168347,15354.0709238,9
1643461168659,15354.0709268,14
1643461168659,15354.0709297,9
1643461168659,15354.0709325,7
1643461168659,15354.0709353,14
1643461168659,15354.0709382,16
1643461168659,15354.0709412,-2
1643461168659,15354.0709441,-49
1643461168659,15354.070947,-82
1643461168659,15354.0709501,42
1643461168659,15354.070953,345
1643461168685,15354.0709558,614
1643461168685,15354.0709587,598
1643461168685,15354.0709616,224
1643461168685,15354.0709646,-125
1643461168685,15354.0709674,-82
1643461168685,15354.0709702,26
1643461168685,15354.070973,-37
1643461168685,15354.0709759,-52
1643461168685,15354.0709787,-7
1643461168685,15354.0709815,-18
1643461168718,15354.0709843,-30
1643461168718,15354.0709873,-11
1643461168718,15354.0709902,-4
1643461168718,15354.0709932,-9
1643461168718,15354.070996,-7
1643461168718,15354.0709989,-2
1643461168718,15354.0710017,0
1643461168718,15354.0710047,2
1643461168718,15354.0710076,7
1643461168718,15354.0710104,14
1643461168742,15354.0710133,16
1643461168742,15354.0710162,23
1643461168742,15354.071019,33
1643461168742,15354.0710218,37
1643461168742,15354.0710246,42
1643461168742,15354.0710275,52
1643461168742,15354.0710303,63
1643461168742,15354.0710333,78
1643461168742,15354.0710361,96
1643461168742,15354.071039,106
1643461168767,15354.0710418,104
1643461168767,15354.0710446,104
1643461168767,15354.0710475,115
1643461168767,15354.0710506,120
1643461168767,15354.0710535,113
1643461168767,15354.0710563,96
1643461168767,15354.0710592,75
1643461168767,15354.071062,40
1643461168767,15354.071065,7
1643461168767,15354.6237976,-23
1643461168792,15354.623811,-56
1643461168792,15354.6238147,-70
1643461168792,15354.6238178,-75
1643461168792,15354.6238208,-96
1643461168792,15354.6238238,-111
1643461168792,15354.6238271,-106
1643461168792,15354.6243743,-96
1643461168792,15354.624399,-87
1643461168792,15354.6244062,-89
1643461168792,15354.6244099,-108
1643461168816,15354.6244151,-118
1643461168816,15354.6244183,-106
1643461168816,15354.6244236,-94
1643461168816,15354.624427,-92
1643461168816,15354.6244321,-87
1643461168816,15354.6244354,-82
1643461168816,15354.6244406,-85
1643461168816,15354.6244438,-92
1643461168816,15354.6244492,-87
1643461168816,15354.6244525,-80
1643461168843,15354.6244558,-78
1643461168843,15354.6244589,-70
1643461168843,15354.624464,-73
1643461168843,15354.6244673,-73
1643461169267,15354.6244724,-63
1643461169267,15354.6244755,-56
1643461169267,15354.6244785,-59
1643461169267,15354.6244814,-49
1643461169267,15354.6244843,-44
1643461169267,15354.6244873,-54
1643461169267,15354.6244903,-52
1643461169267,15354.6244931,-40
1643461169267,15354.624496,-40
1643461169267,15354.6244989,-40
1643461169293,15354.6245018,-30
1643461169293,15354.6245047,-21
1643461169293,15354.6245077,-16
1643461169293,15354.6245106,-7
1643461169293,15354.6245135,2
1643461169293,15354.6245164,-11
1643461169293,15354.6245194,-18
1643461169293,15354.6245223,-9
1643461169293,15354.6245252,-7
1643461169293,15354.6245282,-2
1643461169316,15354.6245312,2
1643461169316,15354.624534,4
1643461169316,15354.624537,11
1643461169316,15354.6245399,2
1643461169316,15354.6245429,-49
1643461169316,15354.6245457,-80
1643461169316,15354.6245487,30
1643461169316,15354.6245518,319
1643461169316,15354.6245549,593
1643461169316,15354.6245581,583
1643461169350,15354.6245612,241
1643461169350,15354.6245641,-80
1643461169350,15354.624567,-66
1643461169350,15354.6245699,28
1643461169350,15354.6245729,-11
1643461169350,15354.6245759,-28
1643461169350,15354.6245789,2
1643461169350,15354.6245818,-4
1643461169350,15354.6245849,-14
1643461169350,15354.6245879,0
1643461169382,15354.6245909,11
1643461169382,15354.6245938,9
1643461169382,15354.6245967,11
1643461169382,15354.6245997,18
1643461169382,15354.6246026,26
1643461169382,15354.6246055,35
1643461169382,15354.6246088,40
1643461169382,15354.6246117,42
1643461169382,15355.2215542,54
1643461169382,15355.2215676,61
1643461169415,15355.2215727,61
1643461169415,15355.2215782,70
1643461169415,15355.2215814,89
1643461169415,15355.2215863,101
1643461169415,15355.2215892,113
1643461169415,15355.2215923,130
1643461169415,15355.2215973,139
1643461169415,15355.2216024,130
1643461169415,15355.2216071,120
1643461169415,15355.2216119,120
1643461169448,15355.221617,122
1643461169448,15355.2216214,127
1643461169448,15355.2216263,130
1643461169448,15355.2216297,111
1643461169448,15355.2216346,75
1643461169448,15355.2216376,44
1643461169448,15355.2216416,11
1643461169448,15355.2216447,-23
1643461169448,15355.2216498,-49
1643461169448,15355.2216529,-68
1643461169482,15355.221656,-75
1643461169482,15355.2216591,-75
1643461169482,15355.2216633,-73
1643461169482,15355.2216664,-70
1643461169917,15355.2216693,-70
1643461169917,15355.2216721,-66
1643461169917,15355.2216749,-56
1643461169917,15355.2216778,-47
1643461169917,15355.2216806,-44
1643461169917,15355.2216834,-44
1643461169917,15355.2216862,-37
1643461169917,15355.221689,-30
1643461169917,15355.2216918,-35
1643461169917,15355.2216946,-37
1643461169948,15355.2216974,-35
1643461169948,15355.2217002,-30
1643461169948,15355.2217035,-26
1643461169948,15355.2217063,-26
1643461169948,15355.221709,-28
1643461169948,15355.2217118,-23
1643461169948,15355.2217148,-18
1643461169948,15355.2217175,-21
1643461169948,15355.2217203,-21
1643461169948,15355.2217232,-14
1643461169983,15355.221726,-9
1643461169983,15355.2217288,-11
1643461169983,15355.2217316,-9
1643461169983,15355.2217344,-11
1643461169983,15355.2217372,-16
1643461169983,15355.2217399,-18
1643461169983,15355.2217427,-7
1643461169983,15355.2217455,2
1643461169983,15355.2217484,2
1643461169983,15355.2217513,2
1643461170015,15355.2217542,16
1643461170015,15355.221757,9
1643461170015,15355.2217598,-7
1643461170015,15355.2217626,2
1643461170015,15355.2217655,14
1643461170015,15355.2217683,11
1643461170015,15355.2217711,14
1643461170015,15355.2217741,26
1643461170015,15355.2217769,30
1643461170015,15355.2217797,16
1643461170050,15355.2217825,-26
1643461170050,15355.2217853,-78
1643461170050,15355.2217881,-49
1643461170050,15355.2217909,182
1643461170050,15355.221794,527
1643461170050,15355.221799,695
1643461170050,15355.2218021,468
1643461170050,15355.8694492,18
1643461170050,15355.8694603,-132
1643461170050,15355.8694646,-2
1643461170078,15355.8694706,2
1643461170078,15355.869474,-54
1643461170078,15355.869479,-21
1643461170078,15355.8694823,2
1643461170078,15355.8694869,-18
1643461170078,15355.8694902,-11
1643461170078,15355.8694956,4
1643461170078,15355.8694997,0
1643461170078,15355.8695051,-2
1643461170078,15355.8695084,7
1643461170103,15355.8695138,4
1643461170103,15355.8695171,-18
1643461170103,15355.8695202,-23
1643461170103,15355.8695233,-2
1643461170103,15355.8695265,9
1643461170103,15355.8695296,7
1643461170103,15355.8695353,18
1643461170103,15355.8695385,23
1643461170103,15355.8695431,23
1643461170103,15355.8695463,44
1643461170135,15355.8695496,68
1643461170135,15355.8695528,78
1643461170135,15355.869556,85
1643461170135,15355.8695595,96
1643461170418,15355.8695647,111
1643461170418,15355.8695682,118
1643461170418,15355.8695712,122
1643461170418,15355.8695811,132
1643461170418,15355.8695859,130
1643461170418,15355.869589,115
1643461170418,15355.869592,94
1643461170418,15355.869595,68
1643461170418,15355.869598,42
1643461170418,15355.8696345,16
1643461170443,15355.8696473,-11
1643461170443,15355.8696515,-33
1643461170443,15355.8696549,-44
1643461170443,15355.869658,-49
1643461170443,15355.8696611,-52
1643461170443,15355.8696642,-47
1643461170443,15355.8696672,-42
1643461170443,15355.8696702,-44
1643461170443,15355.8696733,-42
1643461170443,15355.8696763,-35
1643461170475,15355.8696793,-30
1643461170475,15355.8696822,-26
1643461170475,15355.8696852,-21
1643461170475,15355.8696882,-18
1643461170475,15355.8696912,-14
1643461170475,15355.8696941,-11
1643461170475,15355.8696971,-11
1643461170475,15355.8697001,-9
1643461170475,15355.869703,-7
1643461170475,15355.8697061,-11
1643461170499,15355.869709,-14
1643461170499,15355.869712,-11
1643461170499,15355.869715,-16
1643461170499,15355.8697181,-18
1643461170499,15355.8697211,-16
1643461170499,15355.8697241,-11
1643461170499,15355.8697271,-11
1643461170499,15355.8697465,-4
1643461170499,15355.8697553,-7
1643461170499,15355.8697588,-16
1643461170522,15355.869763,-21
1643461170522,15355.8697686,-21
1643461170522,15355.8697719,-21
1643461170522,15355.8697751,-7
1643461170522,15355.8697786,9
1643461170522,15355.8697838,11
1643461170522,15356.3697934,9
1643461170522,15356.3698084,4
1643461170522,15356.369814,0
1643461170522,15356.3698238,-7
1643461170547,15356.3698271,-7
1643461170547,15356.3698302,2
1643461170547,15356.3698331,4
1643461170547,15356.369836,0
1643461170547,15356.369839,2
1643461170547,15356.3698419,11
1643461170547,15356.3698447,0
1643461170547,15356.3698477,-52
1643461170547,15356.3698506,-87
1643461170547,15356.3698534,33
1643461170572,15356.3698563,340
1643461170572,15356.3698591,626
1643461170572,15356.369862,602
1643461170572,15356.369865,198
1643461170572,15356.3698679,-156
1643461170572,15356.3698708,-104
1643461170572,15356.3698737,4
1643461170572,15356.3698766,-47
1643461170572,15356.3698795,-54
1643461170572,15356.3698824,-14
1643461170596,15356.3698853,-18
1643461170596,15356.3698883,-40
1643461170596,15356.3698912,-37
1643461170596,15356.369894,-26
1643461170928,15356.3698971,-18
1643461170928,15356.3699001,-11
1643461170928,15356.3699029,-2
1643461170928,15356.3699058,0
1643461170928,15356.3699087,2
1643461170928,15356.3699115,9
1643461170928,15356.3699146,14
1643461170928,15356.3699174,16
1643461170928,15356.3699202,28
1643461170928,15356.3699232,37
1643461170962,15356.3699261,42
1643461170962,15356.369929,54
1643461170962,15356.3699319,68
1643461170962,15356.3699348,82
1643461170962,15356.369938,96
1643461170962,15356.3699412,106
1643461170962,15356.3699446,118
1643461170962,15356.369948,130
1643461170962,15356.3699509,139
1643461170962,15356.3699547,141
1643461170987,15356.3699576,144
1643461170987,15356.3699606,146
1643461170987,15356.3699638,134
1643461170987,15356.3699671,111
1643461170987,15356.36997,82
1643461170987,15356.3699736,54
1643461170987,15356.3699765,23
1643461170987,15356.3699793,0
1643461170987,15356.3699822,-11
1643461170987,15356.3699851,-16
1643461171017,15356.3699892,-23
1643461171017,15356.3699924,-28
1643461171017,15356.3699957,-28
1643461171017,15356.3699988,-28
1643461171017,15356.3700017,-28
1643461171017,15356.3700046,-23
1643461171017,15356.3700075,-18
1643461171017,15356.3700104,-14
1643461171017,15356.3700133,-11
1643461171017,15356.370017,-14
1643461171050,15356.3700198,-9
1643461171050,15356.3700227,-2
1643461171050,15356.3700256,0
1643461171050,15356.3700289,-4
1643461171050,15356.3700323,-7
1643461171050,15356.8716655,-2
1643461171050,15356.8716771,2
1643461171050,15356.8716835,0
1643461171050,15356.871689,-4
1643461171050,15356.8716922,-7
1643461171084,15356.8716972,-7
1643461171084,15356.8717003,-9
1643461171084,15356.8717054,-9
1643461171084,15356.8717086,-4
1643461171084,15356.8717138,-2
1643461171084,15356.871717,-9
1643461171084,15356.8717442,-23
1643461171084,15356.8717563,-30
1643461171084,15356.8717626,-23
1643461171084,15356.871766,-11
1643461171115,15356.8717692,4
1643461171115,15356.8717723,11
1643461171115,15356.871776,0
1643461171115,15356.871779,-11
1643461171115,15356.871782,-18
1643461171115,15356.871785,-23
1643461171115,15356.8717881,-18
1643461171115,15356.8717912,-11
1643461171115,15356.8717942,-9
1643461171115,15356.8717971,-7
1643461171150,15356.8718,-2
1643461171150,15356.871803,-2
1643461171150,15356.871806,-7
1643461171150,15356.8718092,-18
1643461171515,15356.8718288,-66
1643461171515,15356.8718322,-101
1643461171515,15356.871835,30
1643461171515,15356.8718379,349
1643461171515,15356.8718407,614
1643461171515,15356.8718434,565
1643461171515,15356.8718462,167
1643461171515,15356.8718491,-148
1643461171515,15356.8718518,-80
1643461171515,15356.8718546,21
1643461171547,15356.8718574,-30
1643461171547,15356.8718602,-30
1643461171547,15356.871863,11
1643461171547,15356.8718658,0
1643461171547,15356.8718686,-7
1643461171547,15356.8718714,7
1643461171547,15356.8718742,14
1643461171547,15356.871877,18
1643461171547,15356.8718798,26
1643461171547,15356.8718826,33
1643461171581,15356.8718853,35
1643461171581,15356.8718881,35
1643461171581,15356.8718909,37
1643461171581,15356.8718937,44
1643461171581,15356.8718964,52
1643461171581,15356.8718992,54
1643461171581,15356.871902,52
1643461171581,15356.8719048,54
1643461171581,15356.8719075,61
1643461171581,15356.8719103,68
1643461171615,15356.871913,75
1643461171615,15356.8719159,92
1643461171615,15356.8719186,108
1643461171615,15356.8719214,118
1643461171615,15356.8719242,120
1643461171615,15356.8719271,127
1643461171615,15356.8719298,134
1643461171615,15356.8719327,139
1643461171615,15356.8719355,134
1643461171615,15356.8719383,122
1643461171648,15356.8719412,101
1643461171648,15356.8719526,66
1643461171648,15356.8719976,30
1643461171648,15356.8720029,4
1643461171648,15357.4724396,-14
1643461171648,15357.4724552,-28
1643461171648,15357.4724588,-33
1643461171648,15357.4724619,-35
1643461171648,15357.4724649,-40
1643461171648,15357.4724678,-44
1643461171682,15357.4724707,-40
1643461171682,15357.4724736,-33
1643461171682,15357.4724766,-30
1643461171682,15357.4724795,-42
1643461171682,15357.4724825,-63
1643461171682,15357.4724854,-59
1643461171682,15357.4724883,-44
1643461171682,15357.4724912,-47
1643461171682,15357.4724967,-42
1643461171682,15357.4724998,-28
1643461171716,15357.4725028,-30
1643461171716,15357.4725057,-37
1643461171716,15357.4725086,-35
1643461171716,15357.4725118,-26
1643461171716,15357.4725147,-21
1643461171716,15357.4725176,-18
1643461171716,15357.4725267,-26
1643461171716,15357.4725311,-30
1643461171716,15357.4725352,-28
1643461171716,15357.4725384,-33
1643461171749,15357.4725434,-37
1643461171749,15357.4725466,-33
1643461171749,15357.4725516,-30
1643461171749,15357.4725548,-33
1643461172115,15357.472558,-35
1643461172115,15357.4725611,-28
1643461172115,15357.472564,-16
1643461172115,15357.4725669,-2
1643461172115,15357.47257,0
1643461172115,15357.472573,-2
1643461172115,15357.472576,2
1643461172115,15357.4725789,4
1643461172115,15357.4725821,0
1643461172115,15357.472585,4
1643461172153,15357.4725879,4
1643461172153,15357.4725909,-2
1643461172153,15357.4725939,2
1643461172153,15357.472597,9
1643461172153,15357.4726,14
1643461172153,15357.4726029,11
1643461172153,15357.4726058,-23
1643461172153,15357.4726088,-85
1643461172153,15357.4726118,-52
1643461172153,15357.4726147,196
1643461172182,15357.4726177,510
1643461172182,15357.4726206,612
1643461172182,15357.4726235,347
1643461172182,15357.4726265,-59
1643461172182,15357.4726294,-137
1643461172182,15357.4726323,-4
1643461172182,15357.4726351,-11
1643461172182,15357.472638,-44
1643461172182,15357.4726409,-9
1643461172182,15357.4726438,-7
1643461172214,15357.4726467,-18
1643461172214,15357.4726498,-2
1643461172214,15357.4726528,9
1643461172214,15357.4726557,4
1643461172214,15357.4726586,9
1643461172214,15357.4726615,21
1643461172214,15357.4726643,26
1643461172214,15357.4726673,26
1643461172214,15357.4726701,33
1643461172214,15357.4726731,37
1643461172248,15357.4726759,37
1643461172248,15357.4726788,47
1643461172248,15357.4726817,63
1643461172248,15358.068047,73
1643461172248,15358.0680593,73
1643461172248,15358.0680628,75
1643461172248,15358.0680659,92
1643461172248,15358.0680691,113
1643461172248,15358.0680736,130
1643461172248,15358.0680767,144
1643461172282,15358.0680798,160
1643461172282,15358.0680857,165
1643461172282,15358.0680888,163
1643461172282,15358.0680939,165
1643461172282,15358.0680971,163
1643461172282,15358.0681025,156
1643461172282,15358.0681056,134
1643461172282,15358.0681086,85
1643461172282,15358.0681117,26
1643461172282,15358.0681148,-11
1643461172316,15358.0681178,-28
1643461172316,15358.0681209,-49
1643461172316,15358.0681238,-61
1643461172316,15358.0681269,-61
1643461172316,15358.0681299,-68
1643461172316,15358.0681329,-68
1643461172316,15358.0681361,-54
1643461172316,15358.0681412,-44
1643461172316,15358.0681443,-42
1643461172316,15358.0681474,-35
1643461172348,15358.0681505,-30
1643461172348,15358.0681535,-35
1643461172348,15358.0681566,-33
1643461172348,15358.0681604,-18
1643461172615,15358.0681654,-11
1643461172615,15358.0681684,-9
1643461172615,15358.0681712,-9
1643461172615,15358.0681741,-9
1643461172615,15358.0681769,-9
1643461172615,15358.0681797,-11
1643461172615,15358.0681825,-14
1643461172615,15358.0681852,-4
1643461172615,15358.0681881,0
1643461172615,15358.068191,-16
1643461172647,15358.0681938,-28
1643461172647,15358.0681967,-18
1643461172647,15358.0681995,-14
1643461172647,15358.0682023,-23
1643461172647,15358.0682052,-26
1643461172647,15358.068208,-11
1643461172647,15358.0682108,-4
1643461172647,15358.0682136,-7
1643461172647,15358.0682164,-2
1643461172647,15358.0682193,4
1643461172683,15358.0682221,0
1643461172683,15358.0682249,-4
1643461172683,15358.0682278,-4
1643461172683,15358.0682306,-4
1643461172683,15358.0682334,-2
1643461172683,15358.0682362,7
1643461172683,15358.068239,14
1643461172683,15358.0682418,11
1643461172683,15358.0682446,7
1643461172683,15358.0682474,-23
1643461172716,15358.0682503,-73
1643461172716,15358.068253,-52
1643461172716,15358.0682558,163
1643461172716,15358.0682588,501
1643461172716,15358.0682621,695
1643461172716,15358.0682652,489
1643461172716,15358.0682681,21
1643461172716,15358.068271,-153
1643461172716,15358.0682738,-18
1643461172716,15358.0682767,0
1643461172757,15358.0682796,-54
1643461172757,15358.0682824,-28
1643461172757,15358.5736834,-16
1643461172757,15358.5736996,-26
1643461172757,15358.5737035,-18
1643461172757,15358.5737067,-14
1643461172757,15358.5737097,-16
1643461172757,15358.5737127,-4
1643461172757,15358.5737157,-4
1643461172757,15358.5737186,-9
1643461172780,15358.5737215,-2
1643461172780,15358.5737464,9
1643461172780,15358.5737507,14
1643461172780,15358.5737537,16
1643461172780,15358.5737566,14
1643461172780,15358.5737992,2
1643461172780,15358.5738097,2
1643461172780,15358.5738134,18
1643461172780,15358.5738164,33
1643461172780,15358.5738323,44
1643461172816,15358.5738356,61
1643461172816,15358.5738385,70
1643461172816,15358.5738414,73
1643461172816,15358.5738443,82
1643461172816,15358.5738608,96
1643461172816,15358.5738661,108
1643461172816,15358.5738691,108
1643461172816,15358.5738721,96
1643461172816,15358.5738892,82
1643461172816,15358.5738941,68
1643461172849,15358.5738972,44
1643461172849,15358.5739222,16
1643461172849,15358.5739546,-11
1643461172849,15358.5739594,-42
1643461173233,15358.5739625,-63
1643461173233,15358.5739654,-75
1643461173233,15358.5739683,-82
1643461173233,15358.5739714,-80
1643461173233,15358.5739743,-70
1643461173233,15358.5739772,-66
1643461173233,15358.57398,-61
1643461173233,15358.5739829,-52
1643461173233,15358.574001,-44
1643461173233,15358.5740059,-35
1643461173258,15358.574009,-26
1643461173258,15358.5740274,-21
1643461173258,15358.5740484,-21
1643461173258,15358.5740526,-21
1643461173258,15358.5740555,-9
1643461173258,15358.5740585,-4
1643461173258,15358.5740613,-7
1643461173258,15358.5740642,-7
1643461173258,15358.5740671,-2
1643461173258,15358.57407,-4
1643461173282,15358.5740904,-9
1643461173282,15358.5740943,-7
1643461173282,15358.5740973,0
1643461173282,15358.5741002,4
1643461173282,15358.5741136,4
1643461173282,15358.5741232,4
1643461173282,15358.5741267,0
1643461173282,15358.5741297,4
1643461173282,15358.5741326,23
1643461173282,15358.5741354,37
1643461173320,15358.5741383,33
1643461173320,15358.5741546,26
1643461173320,15358.5741659,18
1643461173320,15358.5741695,7
1643461173320,15358.5741726,-7
1643461173320,15358.5741755,-4
1643461173320,15358.5741786,0
1643461173320,15358.5741814,-2
1643461173320,15358.5741844,-2
1643461173320,15358.5741873,-2
