unixTime,lslTime,ECG
1643279231674,218929.080531,-28
1643279231674,218929.0805337,-30
1643279231674,218929.0805364,-35
1643279231674,218929.0805391,-30
1643279231674,218929.0805417,-23
1643279231674,218929.0805444,-21
1643279231674,218929.0805471,-19
1643279231674,218929.0805499,-14
1643279231674,218929.0805756,-11
1643279231709,218929.080581,-11
1643279231709,218929.0805844,-21
1643279231709,218929.0805872,-66
1643279231709,218929.0805899,-145
1643279231709,218929.0805926,-26
1643279231709,218929.0805954,518
1643279231709,218929.0805981,1347
1643279231709,218929.0806007,1792
1643279231709,218929.0806034,999
1643279231709,218929.0806061,-347
1643279231741,218929.0806088,-504
1643279231741,218929.0806115,16
1643279231741,218929.0806144,-73
1643279231741,218929.0806171,-257
1643279231741,218929.0806197,-111
1643279231741,218929.0806225,-71
1643279231741,218929.0806251,-133
1643279231741,218929.0806278,-97
1643279231741,218929.0806305,-64
1643279231741,218929.0806331,-85
1643279231774,218929.0806358,-76
1643279231774,218929.0806384,-57
1643279231774,218929.0806412,-57
1643279231774,218929.0806439,-45
1643279231774,218929.0806466,-26
1643279231774,218929.0806497,-19
1643279231774,218929.0806523,-7
1643279231774,218929.0806551,14
1643279231774,218929.080678,40
1643279231774,218929.0806932,66
1643279231813,218929.0806974,97
1643279231813,218929.0807007,128
1643279231813,218929.0807051,147
1643279231813,218929.7305778,164
1643279231813,218929.7305914,180
1643279231813,218929.730595,178
1643279231813,218929.7305999,159
1643279231813,218929.730603,121
1643279231813,218929.7306085,69
1643279231813,218929.7306135,2
1643279231848,218929.7306181,-64
1643279231848,218929.7306225,-97
1643279231848,218929.7306272,-111
1643279231848,218929.7306299,-128
1643279231848,218929.7306328,-130
1643279231848,218929.7306376,-123
1643279231848,218929.7306403,-116
1643279231848,218929.7306433,-109
1643279231848,218929.7306472,-97
1643279231848,218929.73065,-88
1643279231887,218929.7306528,-85
1643279231887,218929.7306557,-78
1643279231887,218929.7306595,-69
1643279231887,218929.7306625,-71
1643279232132,218929.7306654,-69
1643279232132,218929.7306681,-59
1643279232132,218929.7306707,-54
1643279232132,218929.7306734,-52
1643279232132,218929.730676,-52
1643279232132,218929.7306786,-54
1643279232132,218929.7306812,-57
1643279232132,218929.7306837,-59
1643279232132,218929.7306864,-52
1643279232132,218929.730689,-49
1643279232166,218929.7306916,-49
1643279232166,218929.7306944,-45
1643279232166,218929.730697,-42
1643279232166,218929.7306996,-40
1643279232166,218929.7307022,-33
1643279232166,218929.7307048,-30
1643279232166,218929.730708,-35
1643279232166,218929.7307108,-35
1643279232166,218929.7307137,-28
1643279232166,218929.7307165,-23
1643279232198,218929.7307216,-21
1643279232198,218929.7307244,-19
1643279232198,218929.7307272,-14
1643279232198,218929.7307301,-11
1643279232198,218929.730733,-7
1643279232198,218929.7307376,0
1643279232198,218929.7307404,7
1643279232198,218929.7307433,9
1643279232198,218929.7307482,14
1643279232198,218929.7307509,23
1643279232233,218929.7307538,23
1643279232233,218929.7307567,21
1643279232233,218929.7307595,23
1643279232233,218929.7307624,23
1643279232233,218929.7307651,23
1643279232233,218929.730768,21
1643279232233,218929.7307727,19
1643279232233,218929.7307771,11
1643279232233,218929.7307819,14
1643279232233,218929.7307862,28
1643279232263,218929.7307911,30
1643279232263,218929.7307942,30
1643279232263,218929.7307986,28
1643279232263,218929.730803,23
1643279232263,218929.7308077,28
1643279232263,218929.7308115,33
1643279232263,218929.7308161,33
1643279232263,218929.7308205,38
1643279232263,218929.730825,38
1643279232263,218929.7308292,33
1643279232298,218929.7308338,35
1643279232298,218929.7308366,26
1643279232298,218930.2303369,-42
1643279232298,218930.2303497,-102
1643279232298,218930.2303544,107
1643279232298,218930.2303597,730
1643279232298,218930.2303629,1506
1643279232298,218930.2303678,1699
1643279232298,218930.230371,671
1643279232298,218930.2303757,-471
1643279232332,218930.2303786,-328
1643279232332,218930.2303815,102
1643279232332,218930.2303845,-90
1643279232332,218930.2303874,-183
1643279232332,218930.2303913,-33
1643279232332,218930.2303943,-42
1643279232332,218930.2303971,-85
1643279232332,218930.2304,-30
1643279232332,218930.2304028,-14
1643279232332,218930.2304058,-40
1643279232365,218930.2304087,-47
1643279232365,218930.2304116,-42
1643279232365,218930.2304145,-30
1643279232365,218930.2304173,-9
1643279232698,218930.2304202,9
1643279232698,218930.230423,23
1643279232698,218930.230426,40
1643279232698,218930.2304287,59
1643279232698,218930.2304315,85
1643279232698,218930.2304342,119
1643279232698,218930.2304368,154
1643279232698,218930.2304395,185
1643279232698,218930.2304422,211
1643279232698,218930.2304448,226
1643279232731,218930.2304475,238
1643279232731,218930.2304501,240
1643279232731,218930.2304528,221
1643279232731,218930.2304556,176
1643279232731,218930.2304583,128
1643279232731,218930.2304609,80
1643279232731,218930.2304636,33
1643279232731,218930.2304664,-2
1643279232731,218930.2304692,-19
1643279232731,218930.2304721,-26
1643279232764,218930.2304749,-28
1643279232764,218930.2304844,-30
1643279232764,218930.2304874,-30
1643279232764,218930.2304924,-23
1643279232764,218930.2304953,-11
1643279232764,218930.2304981,-7
1643279232764,218930.230501,-4
1643279232764,218930.2305039,4
1643279232764,218930.2305068,7
1643279232764,218930.2305097,4
1643279232799,218930.2305126,11
1643279232799,218930.2305154,16
1643279232799,218930.2305182,19
1643279232799,218930.230521,23
1643279232799,218930.230524,21
1643279232799,218930.230529,14
1643279232799,218930.2305318,11
1643279232799,218930.2305347,9
1643279232799,218930.2305396,14
1643279232799,218930.2305443,21
1643279232832,218930.2305492,16
1643279232832,218930.2305536,23
1643279232832,218930.2305584,35
1643279232832,218930.2305628,35
1643279232832,218930.2305675,23
1643279232832,218930.2305728,11
1643279232832,218930.2305759,16
1643279232832,218930.2305787,21
1643279232832,218930.2305815,26
1643279232832,218930.2305894,33
1643279232865,218930.2305928,33
1643279232865,218930.7803278,35
1643279232865,218930.7803404,38
1643279232865,218930.7803453,28
1643279232865,218930.7803502,23
1643279232865,218930.7803533,30
1643279232865,218930.780358,28
1643279232865,218930.7803627,23
1643279232865,218930.7803674,28
1643279232865,218930.7803702,30
1643279232901,218930.7803731,16
1643279232901,218930.7803762,-9
1643279232901,218930.7803809,-16
1643279232901,218930.7803854,0
1643279232901,218930.7803891,14
1643279232901,218930.7803921,14
1643279232901,218930.7803951,16
1643279232901,218930.7803984,14
1643279232901,218930.7804028,23
1643279232901,218930.7804074,38
1643279232933,218930.7804122,35
1643279232933,218930.7804168,30
1643279232933,218930.7804214,40
1643279232933,218930.7804253,49
1643279233248,218930.7804285,45
1643279233248,218930.7804313,45
1643279233248,218930.780434,35
1643279233248,218930.7804367,-33
1643279233248,218930.7804394,-88
1643279233248,218930.780442,147
1643279233248,218930.780445,811
1643279233248,218930.7804476,1621
1643279233248,218930.7804503,1735
1643279233248,218930.780453,552
1643279233282,218930.7804557,-580
1643279233282,218930.7804584,-307
1643279233282,218930.7804611,133
1643279233282,218930.7804637,-97
1643279233282,218930.7804664,-157
1643279233282,218930.7804691,7
1643279233282,218930.7804719,-21
1643279233282,218930.7804748,-64
1643279233282,218930.7804798,0
1643279233282,218930.7804826,11
1643279233316,218930.7804855,-11
1643279233316,218930.7804884,11
1643279233316,218930.7804912,35
1643279233316,218930.7804941,33
1643279233316,218930.7804996,42
1643279233316,218930.7805026,66
1643279233316,218930.780506,80
1643279233316,218930.7805095,90
1643279233316,218930.7805124,116
1643279233316,218930.7805153,154
1643279233347,218930.7805182,183
1643279233347,218930.7805211,214
1643279233347,218930.7805239,245
1643279233347,218930.7805268,264
1643279233347,218930.7805319,273
1643279233347,218930.7805347,273
1643279233347,218930.7805377,254
1643279233347,218930.7805404,216
1643279233347,218930.7805431,159
1643279233347,218930.7805458,92
1643279233381,218930.7805487,38
1643279233381,218930.7805513,-4
1643279233381,218930.780554,-38
1643279233381,218930.7805569,-66
1643279233381,218930.78056,-90
1643279233381,218930.7805648,-107
1643279233381,218930.7805677,-102
1643279233381,218930.7805706,-88
1643279233381,218930.7805745,-88
1643279233381,218930.7805775,-88
1643279233415,218931.3302957,-78
1643279233415,218931.3303086,-76
1643279233415,218931.3303133,-73
1643279233415,218931.3303181,-64
1643279233415,218931.330321,-54
1643279233415,218931.3303258,-49
1643279233415,218931.3303302,-52
1643279233415,218931.3303346,-52
1643279233415,218931.3303382,-64
1643279233415,218931.3303411,-92
1643279233448,218931.3303458,-90
1643279233448,218931.3303499,-71
1643279233448,218931.3303544,-78
1643279233448,218931.3303575,-85
1643279233448,218931.3303604,-80
1643279233448,218931.3303652,-80
1643279233448,218931.3303698,-76
1643279233448,218931.3303743,-71
1643279233448,218931.3303771,-71
1643279233448,218931.3303801,-71
1643279233480,218931.3303839,-64
1643279233480,218931.3303878,-61
1643279233480,218931.3303908,-57
1643279233480,218931.3303955,-54
1643279233969,218931.3303983,-61
1643279233969,218931.3304011,-64
1643279233969,218931.3304039,-66
1643279233969,218931.3304065,-69
1643279233969,218931.3304093,-66
1643279233969,218931.3304119,-64
1643279233969,218931.3304146,-69
1643279233969,218931.3304172,-73
1643279233969,218931.3304198,-66
1643279233969,218931.3304224,-42
1643279234005,218931.330425,-26
1643279234005,218931.3304277,-26
1643279234005,218931.3304303,-30
1643279234005,218931.330433,-26
1643279234005,218931.3304358,-14
1643279234005,218931.3304384,-7
1643279234005,218931.3304411,-7
1643279234005,218931.3304437,-4
1643279234005,218931.3304466,2
1643279234005,218931.3304495,2
1643279234043,218931.3304524,0
1643279234043,218931.3304567,-4
1643279234043,218931.3304596,-47
1643279234043,218931.3304645,-123
1643279234043,218931.3304689,-23
1643279234043,218931.3304735,514
1643279234043,218931.3304771,1380
1643279234043,218931.33048,1882
1643279234043,218931.3304829,1083
1643279234043,218931.3304877,-345
1643279234079,218931.3304919,-535
1643279234079,218931.3304965,33
1643279234079,218931.330501,-45
1643279234079,218931.3305058,-249
1643279234079,218931.3305087,-99
1643279234079,218931.3305124,-59
1643279234079,218931.3305155,-133
1643279234079,218931.33052,-85
1643279234079,218931.3305227,-42
1643279234079,218931.3305257,-69
1643279234113,218931.3305303,-66
1643279234113,218931.3305331,-35
1643279234113,218931.330536,-28
1643279234113,218931.3305649,-28
1643279234113,218931.3305697,-14
1643279234113,218931.3305726,0
1643279234113,218931.3305775,11
1643279234113,218931.3305804,23
1643279234113,218931.3305833,35
1643279234113,218932.0767799,49
1643279234151,218932.0767923,71
1643279234151,218932.0767974,102
1643279234151,218932.0768025,126
1643279234151,218932.0768359,128
1643279234151,218932.0768447,123
1643279234151,218932.0768483,97
1643279234151,218932.0768531,45
1643279234151,218932.0768567,-2
1643279234151,218932.0768784,-35
1643279234151,218932.0768918,-78
1643279234179,218932.0768978,-126
1643279234179,218932.0769012,-152
1643279234179,218932.0769059,-164
1643279234179,218932.0769089,-171
1643279234179,218932.076912,-173
1643279234179,218932.0769158,-176
1643279234179,218932.0769187,-169
1643279234179,218932.0769217,-164
1643279234179,218932.0769247,-154
1643279234179,218932.0769287,-135
1643279234214,218932.0769316,-128
1643279234214,218932.0769346,-133
1643279234214,218932.0769374,-119
1643279234214,218932.0769404,-102
1643279234348,218932.0769432,-95
1643279234348,218932.076946,-92
1643279234348,218932.0769487,-85
1643279234348,218932.0769513,-78
1643279234348,218932.076954,-78
1643279234348,218932.0769567,-83
1643279234348,218932.0769594,-76
1643279234348,218932.076962,-78
1643279234348,218932.0769647,-80
1643279234348,218932.0769674,-83
1643279234381,218932.076977,-90
1643279234381,218932.076984,-88
1643279234381,218932.0769871,-83
1643279234381,218932.0769899,-85
1643279234381,218932.0769926,-92
1643279234381,218932.0769954,-107
1643279234381,218932.0769981,-114
1643279234381,218932.0770011,-109
1643279234381,218932.0770041,-107
1643279234381,218932.077007,-114
1643279234414,218932.0770099,-123
1643279234414,218932.0770137,-123
1643279234414,218932.0770167,-119
1643279234414,218932.0770196,-128
1643279234414,218932.0770225,-133
1643279234414,218932.0770282,-126
1643279234414,218932.077031,-116
1643279234414,218932.0770339,-119
1643279234414,218932.077038,-130
1643279234414,218932.077041,-126
1643279234448,218932.0770439,-102
1643279234448,218932.077048,-83
1643279234448,218932.0770509,-73
1643279234448,218932.0770539,-64
1643279234448,218932.0770568,-47
1643279234448,218932.0770625,-40
1643279234448,218932.0770668,-33
1643279234448,218932.0770697,-26
1643279234448,218932.0770745,-54
1643279234448,218932.0770774,-145
1643279234481,218932.0770804,-126
1643279234481,218932.0770835,266
1643279234481,218932.0770864,1033
1643279234481,218932.0770905,1680
1643279234481,218932.0770936,1254
1643279234481,218932.0770985,-114
1643279234481,218932.0771039,-642
1643279234481,218932.0771272,-126
1643279234481,218932.4303323,-21
1643279234481,218932.4303444,-264
1643279234513,218932.4303479,-185
1643279234513,218932.4303508,-90
1643279234513,218932.4303535,-133
1643279234513,218932.4303563,-107
1643279234513,218932.4303591,-54
1643279234513,218932.4303618,-57
1643279234513,218932.4303644,-42
1643279234513,218932.4303671,0
1643279234513,218932.4303699,26
1643279234513,218932.4303725,35
1643279234548,218932.4303764,52
1643279234548,218932.4303816,71
1643279234548,218932.4303864,85
1643279234548,218932.4304185,104
1643279234548,218932.4304265,135
1643279234548,218932.43043,178
1643279234548,218932.430453,216
1643279234548,218932.4304624,247
1643279234548,218932.4304672,283
1643279234548,218932.4304703,309
1643279234582,218932.4304732,307
1643279234582,218932.4304764,283
1643279234582,218932.4304792,242
1643279234582,218932.4304819,171
1643279234947,218932.4304851,92
1643279234947,218932.4304887,38
1643279234947,218932.4304915,7
1643279234947,218932.4304943,-30
1643279234947,218932.430497,-78
1643279234947,218932.4304998,-109
1643279234947,218932.4305025,-104
1643279234947,218932.4305053,-66
1643279234947,218932.4305079,-19
1643279234947,218932.4305107,14
1643279234979,218932.4305135,30
1643279234979,218932.4305162,35
1643279234979,218932.430519,54
1643279234979,218932.4305218,71
1643279234979,218932.4305245,66
1643279234979,218932.4305272,71
1643279234979,218932.4305319,95
1643279234979,218932.430536,121
1643279234979,218932.430539,135
1643279234979,218932.430542,123
1643279235014,218932.4305461,97
1643279235014,218932.43055,71
1643279235014,218932.430553,66
1643279235014,218932.4305567,61
1643279235014,218932.4305598,26
1643279235014,218932.4305635,9
1643279235014,218932.4305664,54
1643279235014,218932.4305703,109
1643279235014,218932.4305733,142
1643279235014,218932.4305771,157
1643279235048,218932.4305801,149
1643279235048,218932.4305838,149
1643279235048,218932.4305868,173
1643279235048,218932.4305906,199
1643279235048,218932.4305936,207
1643279235048,218932.4305995,209
1643279235048,218932.4306023,218
1643279235048,218932.4306053,235
1643279235048,218932.4306102,254
1643279235048,218932.4306131,266
1643279235081,218932.4306161,259
1643279235081,218932.4306201,254
1643279235081,218932.430623,271
1643279235081,218932.4306271,283
1643279235081,218932.4306301,278
1643279235081,218932.4306349,268
1643279235081,218932.4306394,266
1643279235081,218933.0303379,266
1643279235081,218933.0303503,259
1643279235081,218933.0303559,247
1643279235115,218933.030361,197
1643279235115,218933.0303643,97
1643279235115,218933.0303692,133
1643279235115,218933.0303738,545
1643279235115,218933.0303776,1247
1643279235115,218933.0303806,1756
1643279235115,218933.0303847,1266
1643279235115,218933.0303878,35
1643279235115,218933.0303928,-354
1643279235115,218933.0303974,102
1643279235151,218933.0304023,154
1643279235151,218933.0304068,-40
1643279235151,218933.0304116,52
1643279235151,218933.030416,119
1643279235151,218933.0304209,57
1643279235151,218933.0304237,71
1643279235151,218933.0304267,107
1643279235151,218933.0304305,95
1643279235151,218933.0304335,95
1643279235151,218933.0304382,111
1643279235180,218933.0304422,116
1643279235180,218933.0304453,123
1643279235180,218933.0304502,133
1643279235180,218933.0304532,145
1643279235582,218933.0304572,157
1643279235582,218933.0304601,166
1643279235582,218933.0304628,169
1643279235582,218933.0304656,180
1643279235582,218933.0304684,209
1643279235582,218933.0304711,238
1643279235582,218933.0304738,254
1643279235582,218933.0304765,259
1643279235582,218933.0304793,264
1643279235582,218933.030482,259
1643279235614,218933.0304847,233
1643279235614,218933.0304874,183
1643279235614,218933.0304901,126
1643279235614,218933.0304928,66
1643279235614,218933.0304956,21
1643279235614,218933.0304983,-9
1643279235614,218933.0305013,-35
1643279235614,218933.0305046,-52
1643279235614,218933.0305077,-57
1643279235614,218933.0305117,-49
1643279235649,218933.0305146,-45
1643279235649,218933.0305197,-47
1643279235649,218933.0305245,-40
1643279235649,218933.0305296,-26
1643279235649,218933.0305586,-19
1643279235649,218933.0305638,-16
1643279235649,218933.0305669,-9
1643279235649,218933.0305718,2
1643279235649,218933.0305761,9
1643279235649,218933.0305809,7
1643279235681,218933.0305839,9
1643279235681,218933.0305887,14
1643279235681,218933.030593,16
1643279235681,218933.030597,21
1643279235681,218933.0306001,35
1643279235681,218933.0306048,47
1643279235681,218933.0306076,45
1643279235681,218933.0306106,45
1643279235681,218933.0306147,59
1643279235681,218933.0306177,64
1643279235713,218933.0306226,59
1643279235713,218933.0306255,66
1643279235713,218933.0306286,73
1643279235713,218933.0306333,69
1643279235713,218933.0306361,66
1643279235713,218933.0306391,83
1643279235713,218933.6801523,97
1643279235713,218933.6801653,99
1643279235713,218933.6801689,88
1643279235713,218933.680174,78
1643279235747,218933.6801771,88
1643279235747,218933.6801812,104
1643279235747,218933.6802094,104
1643279235747,218933.6802156,107
1643279235747,218933.6802212,109
1643279235747,218933.680224,88
1643279235747,218933.6802269,66
1643279235747,218933.6802298,78
1643279235747,218933.6802326,59
1643279235747,218933.6802356,-30
1643279235781,218933.6802406,9
1643279235781,218933.6802456,445
1643279235781,218933.6802504,1211
1643279235781,218933.6802534,1809
1643279235781,218933.6802562,1318
1643279235781,218933.6802591,-40
1643279235781,218933.6802639,-497
1643279235781,218933.6802682,33
1643279235781,218933.6802729,114
1643279235781,218933.6802759,-119
1643279235814,218933.6802807,-23
1643279235814,218933.6802837,49
1643279235814,218933.6802889,-35
1643279235814,218933.6802931,-28
1643279236091,218933.6802968,21
1643279236091,218933.6802997,0
1643279236091,218933.6803024,-9
1643279236091,218933.6803051,9
1643279236091,218933.6803077,9
1643279236091,218933.6803104,0
1643279236091,218933.6803131,2
1643279236091,218933.6803157,21
1643279236091,218933.6803183,45
1643279236091,218933.680321,85
1643279236124,218933.6803237,121
1643279236124,218933.6803264,138
1643279236124,218933.680329,164
1643279236124,218933.6803317,195
1643279236124,218933.6803344,199
1643279236124,218933.6803371,202
1643279236124,218933.6803399,209
1643279236124,218933.6803427,197
1643279236124,218933.6803458,164
1643279236124,218933.6803487,119
1643279236161,218933.6803516,71
1643279236161,218933.6803544,21
1643279236161,218933.6803572,-19
1643279236161,218933.68036,-52
1643279236161,218933.6803628,-76
1643279236161,218933.6803657,-90
1643279236161,218933.6803697,-92
1643279236161,218933.6803746,-90
1643279236161,218933.6803788,-90
1643279236161,218933.6803841,-90
1643279236197,218933.6803868,-83
1643279236197,218933.6803897,-71
1643279236197,218933.680393,-66
1643279236197,218933.6803976,-59
1643279236197,218933.6804006,-57
1643279236197,218933.6804055,-59
1643279236197,218933.6804084,-57
1643279236197,218933.6804125,-64
1643279236197,218933.680418,-80
1643279236197,218933.680421,-80
1643279236233,218933.6804258,-80
1643279236233,218933.6804302,-95
1643279236233,218933.680435,-107
1643279236233,218933.6804393,-111
1643279236233,218933.6804448,-123
1643279236233,218934.1820389,-140
1643279236233,218934.1820531,-149
1643279236233,218934.1820569,-142
1643279236233,218934.1820602,-135
1643279236233,218934.1820653,-138
1643279236265,218934.1820682,-147
1643279236265,218934.1820711,-154
1643279236265,218934.1820741,-152
1643279236265,218934.182077,-149
1643279236265,218934.1820799,-138
1643279236265,218934.1820841,-135
1643279236265,218934.182087,-142
1643279236265,218934.1820914,-147
1643279236265,218934.1820947,-157
1643279236265,218934.1821306,-169
1643279236299,218934.1821388,-164
1643279236299,218934.1821425,-195
1643279236299,218934.1821475,-259
1643279236299,218934.1821505,-114
1643279236299,218934.1821562,468
1643279236299,218934.1821591,1318
1643279236299,218934.182162,1685
1643279236299,218934.1821648,711
1643279236299,218934.1821678,-647
1643279236299,218934.1821707,-642
1643279236331,218934.1821737,-83
1643279236331,218934.1821766,-202
1643279236331,218934.1821795,-333
1643279236331,218934.1821846,-166
1643279236630,218934.1821875,-149
1643279236630,218934.1821903,-188
1643279236630,218934.182193,-123
1643279236630,218934.1821957,-97
1643279236630,218934.1821984,-111
1643279236630,218934.1822011,-95
1643279236630,218934.1822038,-85
1643279236630,218934.1822066,-90
1643279236630,218934.1822093,-97
1643279236630,218934.182212,-95
1643279236666,218934.1822146,-85
1643279236666,218934.1822172,-73
1643279236666,218934.1822199,-61
1643279236666,218934.1822226,-49
1643279236666,218934.1822253,-28
1643279236666,218934.1822336,-9
1643279236666,218934.1822365,9
1643279236666,218934.1822395,42
1643279236666,218934.1822423,69
1643279236666,218934.1822453,64
1643279236698,218934.1822494,38
1643279236698,218934.1822524,-9
1643279236698,218934.1822563,-76
1643279236698,218934.1822592,-123
1643279236698,218934.1822621,-152
1643279236698,218934.182265,-185
1643279236698,218934.1822678,-173
1643279236698,218934.1822707,-126
1643279236698,218934.1822736,-104
1643279236698,218934.1822764,-88
1643279236732,218934.1822793,-49
1643279236732,218934.1822822,-19
1643279236732,218934.1822852,-9
1643279236732,218934.182289,-7
1643279236732,218934.1822919,9
1643279236732,218934.1822957,30
1643279236732,218934.1822987,45
1643279236732,218934.1823038,57
1643279236732,218934.1823066,69
1643279236732,218934.1823095,71
1643279236770,218934.1823123,71
1643279236770,218934.1823152,78
1643279236770,218934.182318,99
1643279236770,218934.1823209,116
1643279236770,218934.7303458,111
1643279236770,218934.7303579,109
1643279236770,218934.7303628,99
1643279236770,218934.7303679,66
1643279236770,218934.7303709,40
1643279236770,218934.7303739,52
1643279236805,218934.7303778,76
1643279236805,218934.7303808,95
1643279236805,218934.7303855,123
1643279236805,218934.7303885,135
1643279236805,218934.7303914,126
1643279236805,218934.7303943,133
1643279236805,218934.7303971,140
1643279236805,218934.7304,119
1643279236805,218934.7304028,119
1643279236805,218934.7304056,152
1643279236839,218934.7304085,173
1643279236839,218934.7304112,188
1643279236839,218934.730414,190
1643279236839,218934.7304168,176
1643279236839,218934.7304197,126
1643279236839,218934.7304236,88
1643279236839,218934.7304263,299
1643279236839,218934.7304291,925
1643279236839,218934.730432,1711
1643279236839,218934.7304367,1835
1643279236874,218934.730441,726
1643279236874,218934.7304447,-340
1643279236874,218934.7304476,-123
1643279236874,218934.7304514,254
1643279237198,218934.7304543,47
1643279237198,218934.730457,-7
1643279237198,218934.7304597,142
