unixTime,lslTime,ECG
1643280306478,220003.9896912,-69
1643280306478,220003.9896938,-54
1643280306478,220003.9896965,-40
1643280306478,220003.9896993,-35
1643280306478,220003.9897019,-40
1643280306504,220003.9897046,-42
1643280306504,220003.9897073,-40
1643280306504,220003.98971,-40
1643280306504,220003.9897127,-42
1643280306504,220003.9897154,-35
1643280306504,220003.989718,-28
1643280306504,220003.9897207,-30
1643280306504,220004.5866507,-40
1643280306504,220004.5866639,-42
1643280306504,220004.5866674,-38
1643280306529,220004.5866706,-38
1643280306529,220004.586675,-35
1643280306529,220004.5866781,-21
1643280306529,220004.5866828,-19
1643280306529,220004.5866857,-47
1643280306529,220004.5866887,-71
1643280306529,220004.5866936,-61
1643280306529,220004.5866981,-52
1643280306529,220004.5867028,-52
1643280306529,220004.5867073,-40
1643280306555,220004.5867114,-33
1643280306555,220004.5867143,-40
1643280306555,220004.586719,-33
1643280306555,220004.5867232,-23
1643280306555,220004.586728,-30
1643280306555,220004.5867308,-38
1643280306555,220004.5867337,-33
1643280306555,220004.5867366,-14
1643280306555,220004.5867395,2
1643280306555,220004.5867442,11
1643280306579,220004.586747,7
1643280306579,220004.5867524,-7
1643280306579,220004.5867566,0
1643280306579,220004.5867594,21
1643280306579,220004.5867621,21
1643280306579,220004.5867649,16
1643280306579,220004.5867676,21
1643280306579,220004.5867702,30
1643280306579,220004.5867731,33
1643280306579,220004.5867758,26
1643280306604,220004.5867795,-7
1643280306604,220004.5867836,-95
1643280306604,220004.5867864,-92
1643280306604,220004.5867892,302
1643280306604,220004.5867919,1135
1643280306604,220004.5867946,1904
1643280306604,220004.5867975,1549
1643280306604,220004.5868004,42
1643280306604,220004.5868033,-673
1643280306604,220004.5868084,-102
1643280306629,220004.5868111,90
1643280306629,220004.5868141,-199
1643280306629,220004.586818,-133
1643280306629,220004.5868209,-11
1643280306629,220004.5868259,-85
1643280306629,220004.5868286,-88
1643280306629,220004.5868315,-23
1643280306629,220004.5868363,-35
1643280306629,220004.5868391,-42
1643280306629,220004.5868419,-14
1643280306654,220004.5868458,-9
1643280306654,220004.5868487,-9
1643280306654,220004.5868537,19
1643280306654,220004.5868567,40
1643280307030,220004.5868596,49
1643280307030,220004.5868624,71
1643280307030,220004.5868652,99
1643280307030,220004.5868678,123
1643280307030,220004.5868706,157
1643280307030,220004.5868734,188
1643280307030,220004.5868761,202
1643280307030,220004.5868788,207
1643280307030,220004.5868815,211
1643280307030,220004.5868841,216
1643280307054,220004.5868868,199
1643280307054,220004.5868895,159
1643280307054,220004.5868922,99
1643280307054,220004.5868949,47
1643280307054,220004.5868976,11
1643280307054,220004.5869004,-16
1643280307054,220005.1360653,-42
1643280307054,220005.1360783,-66
1643280307054,220005.1360826,-78
1643280307054,220005.1360878,-73
1643280307078,220005.1360909,-66
1643280307078,220005.136096,-78
1643280307078,220005.1360991,-99
1643280307078,220005.1361022,-99
1643280307078,220005.1361061,-83
1643280307078,220005.1361091,-76
1643280307078,220005.1361128,-71
1643280307078,220005.1361169,-64
1643280307078,220005.1361199,-59
1643280307078,220005.1361247,-59
1643280307103,220005.1361296,-54
1643280307103,220005.1361344,-47
1643280307103,220005.1361373,-49
1643280307103,220005.1361404,-49
1643280307103,220005.1361452,-49
1643280307103,220005.1361499,-54
1643280307103,220005.1361544,-54
1643280307103,220005.1361574,-47
1643280307103,220005.1361624,-49
1643280307103,220005.1361652,-59
1643280307129,220005.1361693,-57
1643280307129,220005.1361724,-54
1643280307129,220005.1361751,-54
1643280307129,220005.1361779,-47
1643280307129,220005.1361807,-40
1643280307129,220005.1361834,-40
1643280307129,220005.1361865,-40
1643280307129,220005.1361892,-38
1643280307129,220005.1361923,-38
1643280307129,220005.1361952,-35
1643280307154,220005.1361982,-33
1643280307154,220005.1362021,-33
1643280307154,220005.1362051,-30
1643280307154,220005.13621,-38
1643280307154,220005.1362138,-52
1643280307154,220005.1362186,-57
1643280307154,220005.1362214,-49
1643280307154,220005.1362245,-40
1643280307154,220005.1362287,-23
1643280307154,220005.1362317,-9
1643280307178,220005.1362365,-21
1643280307178,220005.1362393,-35
1643280307178,220005.1362423,-21
1643280307178,220005.1362462,-11
1643280307178,220005.1362502,-14
1643280307178,220005.1362532,-9
1643280307178,220005.136258,-2
1643280307178,220005.1362608,-2
1643280307178,220005.1362639,-2
1643280307178,220005.1362687,0
1643280307203,220005.136273,-33
1643280307203,220005.136278,-130
1643280307203,220005.1362812,-130
1643280307203,220005.136286,261
1643280307554,220005.1362891,1085
1643280307554,220005.136292,1854
1643280307554,220005.1362948,1537
1643280307554,220005.1362976,76
1643280307554,220005.1363003,-668
1643280307554,220005.1363031,-147
1643280307554,220005.1363058,45
1643280307554,220005.1363086,-240
1643280307554,220005.1363115,-178
1643280307554,220005.1363144,-49
1643280307578,220005.1363509,-123
1643280307578,220005.1363567,-121
1643280307578,220005.1363606,-59
1643280307578,220005.1363654,-76
1643280307578,220005.1363684,-83
1643280307578,220005.6395269,-52
1643280307578,220005.6395393,-45
1643280307578,220005.6395429,-45
1643280307578,220005.6395482,-35
1643280307578,220005.6395518,-40
1643280307603,220005.6395565,-47
1643280307603,220005.639561,-23
1643280307603,220005.6395659,4
1643280307603,220005.6395688,26
1643280307603,220005.6395728,57
1643280307603,220005.6395758,80
1643280307603,220005.6395807,90
1643280307603,220005.6395853,109
1643280307603,220005.6395904,121
1643280307603,220005.6395935,114
1643280307629,220005.6395981,99
1643280307629,220005.6396011,71
1643280307629,220005.6396041,21
1643280307629,220005.6396088,-33
1643280307629,220005.6396118,-76
1643280307629,220005.6396148,-104
1643280307629,220005.6396197,-130
1643280307629,220005.6396239,-145
1643280307629,220005.6396286,-149
1643280307629,220005.6396324,-152
1643280307653,220005.6396373,-147
1643280307653,220005.6396418,-135
1643280307653,220005.6396466,-123
1643280307653,220005.639651,-116
1643280307653,220005.6396549,-109
1643280307653,220005.6396579,-102
1643280307653,220005.6396626,-95
1643280307653,220005.6396669,-90
1643280307653,220005.6396715,-83
1643280307653,220005.6396759,-78
1643280307678,220005.6396807,-66
1643280307678,220005.6396836,-64
1643280307678,220005.6396884,-61
1643280307678,220005.6396913,-59
1643280307678,220005.6396943,-59
1643280307678,220005.639699,-61
1643280307678,220005.6397021,-54
1643280307678,220005.6397063,-52
1643280307678,220005.6397093,-54
1643280307678,220005.6397141,-54
1643280307704,220005.6397172,-52
1643280307704,220005.6397218,-54
1643280307704,220005.6397249,-54
1643280307704,220005.6397297,-49
1643280307704,220005.6397342,-45
1643280307704,220005.6397389,-47
1643280307704,220005.6397418,-47
1643280307704,220005.6397448,-40
1643280307704,220005.6397602,-35
1643280307704,220005.6397632,-33
1643280307729,220005.6397661,-28
1643280307729,220005.63977,-26
1643280307729,220005.6397736,-26
1643280307729,220005.6397766,-26
1643280308155,220005.6397805,-23
1643280308155,220005.6397834,-19
1643280308155,220005.6397862,-14
1643280308155,220005.639789,-11
1643280308155,220005.6397918,-9
1643280308155,220005.6397945,-7
1643280308155,220005.6397973,-7
1643280308155,220005.6398002,-4
1643280308155,220005.6398029,-7
1643280308155,220005.6398057,-7
1643280308178,220005.6398085,0
1643280308178,220005.6398113,9
1643280308178,220005.6398141,19
1643280308178,220005.6398169,26
1643280308178,220006.2394938,21
1643280308178,220006.2395062,16
1643280308178,220006.2395105,16
1643280308178,220006.2395157,-4
1643280308178,220006.239519,-23
1643280308178,220006.2395236,-16
1643280308203,220006.2395283,-7
1643280308203,220006.239533,-2
1643280308203,220006.239536,0
1643280308203,220006.239539,-7
1643280308203,220006.2395436,-69
1643280308203,220006.2395481,-138
1643280308203,220006.2395529,28
1643280308203,220006.2395573,628
1643280308203,220006.2395619,1475
1643280308203,220006.2395648,1847
1643280308229,220006.2395694,928
1643280308229,220006.239574,-390
1643280308229,220006.2395788,-437
1643280308229,220006.2395818,52
1643280308229,220006.2395864,-88
1643280308229,220006.2395907,-228
1643280308229,220006.2395953,-76
1643280308229,220006.2395996,-71
1643280308229,220006.2396042,-130
1643280308229,220006.2396071,-71
1643280308254,220006.2396101,-47
1643280308254,220006.2396148,-73
1643280308254,220006.2396188,-59
1643280308254,220006.239624,-40
1643280308254,220006.239627,-38
1643280308254,220006.2396315,-33
1643280308254,220006.2396354,-19
1643280308254,220006.2396399,-7
1643280308254,220006.239643,0
1643280308254,220006.2396478,14
1643280308279,220006.239652,33
1643280308279,220006.2396566,54
1643280308279,220006.2396612,76
1643280308279,220006.2396658,104
1643280308279,220006.2396701,130
1643280308279,220006.2396748,154
1643280308279,220006.2396777,164
1643280308279,220006.2396825,164
1643280308279,220006.2396856,147
1643280308279,220006.2396886,111
1643280308303,220006.2396932,64
1643280308303,220006.2396977,14
1643280308303,220006.2397024,-28
1643280308303,220006.2397053,-59
1643280308303,220006.2397083,-80
1643280308303,220006.2397131,-92
1643280308303,220006.2397161,-90
1643280308303,220006.2397191,-85
1643280308303,220006.239723,-85
1643280308303,220006.2397259,-80
1643280308329,220006.2397299,-69
1643280308329,220006.2397329,-59
1643280308329,220006.2397376,-52
1643280308329,220006.2397418,-45
1643280308754,220006.2397464,-35
1643280308754,220006.239752,-33
1643280308754,220006.239755,-33
1643280308754,220006.239758,-28
1643280308754,220006.2397608,-23
1643280308754,220006.2397636,-19
1643280308754,220006.2397664,-14
1643280308754,220006.2397691,-14
1643280308754,220006.2397721,-14
1643280308754,220006.2397749,-16
1643280308779,220006.2397776,-14
1643280308779,220006.2397804,-9
1643280308779,220006.2397833,-7
1643280308779,220006.8394774,-9
1643280308779,220006.8394899,-7
1643280308779,220006.8394937,-2
1643280308779,220006.8394987,0
1643280308779,220006.8395019,2
1643280308779,220006.8395065,2
1643280308779,220006.839511,4
1643280308803,220006.8395156,-2
1643280308803,220006.83952,-26
1643280308803,220006.8395245,-38
1643280308803,220006.839529,-26
1643280308803,220006.8395336,-19
1643280308803,220006.8395367,-21
1643280308803,220006.8395414,-16
1643280308803,220006.839546,-14
1643280308803,220006.8395505,-21
1643280308803,220006.839555,-21
1643280308828,220006.8395597,-14
1643280308828,220006.8395625,-11
1643280308828,220006.8395654,-14
1643280308828,220006.8395702,-21
1643280308828,220006.8395747,-23
1643280308828,220006.8395793,-21
1643280308828,220006.8395836,-16
1643280308828,220006.8395882,-7
1643280308828,220006.8395912,11
1643280308828,220006.8395957,19
1643280308854,220006.8396,11
1643280308854,220006.8396045,-2
1643280308854,220006.8396088,2
1643280308854,220006.8396137,16
1643280308854,220006.8396167,19
1643280308854,220006.8396214,9
1643280308854,220006.8396257,14
1643280308854,220006.8396303,23
1643280308854,220006.8396331,26
1643280308854,220006.8396361,23
1643280308879,220006.8396407,7
1643280308879,220006.839645,-66
1643280308879,220006.8396498,-90
1643280308879,220006.8396541,223
1643280308879,220006.8396588,956
1643280308879,220006.8396631,1735
1643280308879,220006.8396677,1644
1643280308879,220006.8396707,352
1643280308879,220006.8396754,-573
1643280308879,220006.8396784,-204
1643280308903,220006.8396824,85
1643280308903,220006.8396854,-169
1643280308903,220006.8396899,-161
1643280308903,220006.8396941,-21
1643280308903,220006.8396987,-76
1643280308903,220006.8397017,-92
1643280308903,220006.8397063,-28
1643280308903,220006.8397092,-30
1643280308903,220006.839713,-45
1643280308903,220006.839716,-23
1643280308928,220006.8397206,-9
1643280308928,220006.8397248,2
1643280308928,220006.8397294,14
1643280308928,220006.8397343,21
1643280309303,220006.8397389,35
1643280309303,220006.8397417,64
1643280309303,220006.8397445,95
1643280309303,220006.8397473,119
1643280309303,220006.83975,140
1643280309303,220006.8397528,169
1643280309303,220006.8397556,192
1643280309303,220006.8397583,216
1643280309303,220006.839761,233
1643280309303,220006.8397638,240
1643280309330,220006.8397665,235
1643280309330,220006.8397692,209
1643280309330,220007.3902165,152
1643280309330,220007.3902292,90
1643280309330,220007.3902327,47
1643280309330,220007.3902378,14
1643280309330,220007.3902408,-11
1643280309330,220007.3902455,-35
1643280309330,220007.3902486,-52
1643280309330,220007.3902533,-54
1643280309354,220007.390257,-49
1643280309354,220007.3902618,-52
1643280309354,220007.3902648,-52
1643280309354,220007.3902694,-40
1643280309354,220007.3902722,-42
1643280309354,220007.3902751,-61
1643280309354,220007.3902779,-61
1643280309354,220007.3902808,-45
1643280309354,220007.3902836,-42
1643280309354,220007.3902865,-35
1643280309379,220007.3902894,-28
1643280309379,220007.3902923,-33
1643280309379,220007.3902952,-33
1643280309379,220007.390298,-16
1643280309379,220007.3903009,-9
1643280309379,220007.3903038,-19
1643280309379,220007.3903067,-14
1643280309379,220007.3903096,-2
1643280309379,220007.3903125,-2
1643280309379,220007.3903163,-9
1643280309403,220007.3903192,-9
1643280309403,220007.3903233,2
1643280309403,220007.3903262,11
1643280309403,220007.3903291,9
1643280309403,220007.390332,9
1643280309403,220007.3903349,16
1643280309403,220007.3903377,21
1643280309403,220007.3903406,19
1643280309403,220007.3903435,16
1643280309403,220007.3903484,21
1643280309428,220007.3903523,26
1643280309428,220007.390357,21
1643280309428,220007.3903612,21
1643280309428,220007.3903659,26
1643280309428,220007.3903689,28
1643280309428,220007.3903735,30
1643280309428,220007.3903764,30
1643280309428,220007.3903794,23
1643280309428,220007.3903833,19
1643280309428,220007.3903873,21
1643280309454,220007.3903903,16
1643280309454,220007.390394,21
1643280309454,220007.3903972,35
1643280309454,220007.390402,38
1643280309454,220007.3904059,35
1643280309454,220007.3904088,33
1643280309454,220007.3904118,28
1643280309454,220007.3904167,35
1643280309454,220007.3904203,42
1643280309454,220007.3904249,35
1643280309478,220007.3904279,26
1643280309478,220007.3904327,26
1643280309478,220007.3904361,28
1643280309478,220007.3904407,28
1643280309879,220007.3904438,26
1643280309879,220007.3904466,2
1643280309879,220007.3904497,-83
1643280309879,220007.3904526,-104
1643280309879,220007.3904553,247
1643280309879,220007.3904581,1040
1643280309879,220007.3904609,1837
1643280309879,220007.3904637,1644
1643280309879,220007.3904665,207
1643280309879,220007.3904692,-685
1643280309903,220007.390472,-192
1643280309903,220007.9882272,102
1643280309903,220007.9882399,-190
1643280309903,220007.9882437,-169
1643280309903,220007.9882486,-11
1643280309903,220007.9882517,-71
1643280309903,220007.9882556,-99
1643280309903,220007.9882587,-40
1643280309903,220007.9882633,-40
1643280309903,220007.9882661,-47
1643280309928,220007.9882692,-14
1643280309928,220007.9882738,-9
1643280309928,220007.9882767,-33
1643280309928,220007.9882796,-42
1643280309928,220007.9882838,-23
1643280309928,220007.9882877,7
1643280309928,220007.9882922,28
1643280309928,220007.9882951,54
1643280309928,220007.988298,83
1643280309928,220007.9883018,111
1643280309952,220007.9883048,147
1643280309952,220007.9883078,185
1643280309952,220007.9883125,207
1643280309952,220007.9883153,218
1643280309952,220007.9883183,216
1643280309952,220007.9883212,199
1643280309952,220007.988324,166
1643280309952,220007.9883279,119
1643280309952,220007.9883309,69
1643280309952,220007.9883348,21
1643280309978,220007.9883384,-21
1643280309978,220007.988343,-57
1643280309978,220007.9883459,-76
1643280309978,220007.9883489,-76
1643280309978,220007.9883525,-76
1643280309978,220007.9883569,-80
1643280309978,220007.9883605,-88
1643280309978,220007.9883652,-78
1643280309978,220007.9883681,-59
1643280309978,220007.988371,-54
1643280310003,220007.9883749,-49
1643280310003,220007.9883777,-35
1643280310003,220007.9883824,-28
1643280310003,220007.9883852,-26
1643280310003,220007.9883881,-21
1643280310003,220007.988391,-16
1643280310003,220007.9883959,-9
1643280310003,220007.9883988,-4
1643280310003,220007.9884017,-4
1643280310003,220007.9884046,-4
1643280310028,220007.9884075,-4
1643280310028,220007.9884104,-4
1643280310028,220007.9884143,-4
1643280310028,220007.9884176,-7
1643280310028,220007.9884222,-9
1643280310028,220007.9884261,-7
1643280310028,220007.9884311,-2
1643280310028,220007.9884356,-9
1643280310028,220007.9884404,-19
1643280310028,220007.9884449,-11
1643280310053,220007.9884498,-4
1643280310053,220007.9884526,-9
1643280310053,220007.9884555,-9
1643280310053,220007.9884597,-4
1643280310479,220007.9884627,-4
1643280310479,220007.9884655,-7
1643280310479,220007.9884683,-4
1643280310479,220007.9884709,-4
1643280310479,220007.9884737,-11
1643280310479,220007.9884764,-14
1643280310479,220007.9884791,-11
1643280310479,220007.9884818,-14
1643280310479,220007.9884845,-16
1643280310479,220007.9884872,-19
1643280310503,220008.585488,-26
1643280310503,220008.5855004,-28
1643280310503,220008.5855042,-26
1643280310503,220008.585509,-16
1643280310503,220008.5855127,-14
1643280310503,220008.5855174,-23
1643280310503,220008.5855219,-26
1643280310503,220008.5855268,-14
1643280310503,220008.5855296,-2
1643280310503,220008.5855332,-7
1643280310527,220008.5855361,-19
1643280310527,220008.5855391,-16
1643280310527,220008.5855425,-11
1643280310527,220008.5855455,-7
1643280310527,220008.5855496,-7
1643280310527,220008.5855526,-57
1643280310527,220008.5855575,-166
1643280310527,220008.5855603,-104
1643280310527,220008.5855633,421
1643280310527,220008.5855681,1304
1643280310552,220008.5855709,1885
1643280310552,220008.5855738,1178
1643280310552,220008.5855779,-307
1643280310552,220008.5855809,-621
1643280310552,220008.585585,-28
1643280310552,220008.585588,-42
1643280310552,220008.5855919,-266
1643280310552,220008.5855948,-121
1643280310552,220008.5855999,-61
1643280310552,220008.5856036,-145
1643280310579,220008.5856075,-111
1643280310579,220008.5856105,-61
1643280310579,220008.5856152,-83
1643280310579,220008.5856196,-80
1643280310579,220008.5856246,-59
1643280310579,220008.5856289,-57
1643280310579,220008.5856328,-52
1643280310579,220008.5856375,-30
1643280310579,220008.5856421,-14
1643280310579,220008.5856472,2
1643280310603,220008.5856516,23
1643280310603,220008.5856563,45
1643280310603,220008.5856606,69
1643280310603,220008.5856651,99
1643280310603,220008.585668,130
1643280310603,220008.585671,159
1643280310603,220008.5856748,178
1643280310603,220008.5856798,188
1643280310603,220008.5856825,185
1643280310603,220008.5856855,164
1643280310627,220008.5856905,128
1643280310627,220008.5856946,73
1643280310627,220008.5856993,14
1643280310627,220008.5857037,-33
1643280310627,220008.5857084,-66
1643280310627,220008.5857113,-90
1643280310627,220008.5857143,-104
1643280310627,220008.5857191,-107
1643280310627,220008.5857219,-104
1643280310627,220008.5857249,-104
1643280310652,220008.5857296,-109
1643280310652,220008.5857342,-107
1643280310652,220008.5857381,-97
1643280310652,220008.5857411,-90
1643280310979,220008.5857458,-80
1643280310979,220008.5857493,-76
1643280310979,220008.5857521,-69
1643280310979,220008.5857548,-59
1643280310979,220008.5857576,-49
1643280310979,220008.5857603,-49
1643280310979,220008.585763,-47
1643280310979,220008.5857658,-42
1643280310979,220008.5857685,-42
1643280310979,220009.0881612,-38
1643280311003,220009.0881901,-38
1643280311003,220009.0881982,-40
1643280311003,220009.0882016,-40
1643280311003,220009.0882065,-45
1643280311003,220009.0882093,-47
1643280311003,220009.0882123,-47
1643280311003,220009.0882163,-45
1643280311003,220009.0882192,-47
1643280311003,220009.0882221,-54
1643280311003,220009.088225,-49
1643280311027,220009.0882279,-42
1643280311027,220009.0882308,-42
1643280311027,220009.0882336,-38
1643280311027,220009.0882365,-40
1643280311027,220009.0882398,-59
1643280311027,220009.0882448,-71
1643280311027,220009.0882489,-57
1643280311027,220009.0882537,-49
1643280311027,220009.0882565,-54
1643280311027,220009.0882594,-54
1643280311053,220009.0882623,-59
1643280311053,220009.0882651,-71
1643280311053,220009.088268,-71
1643280311053,220009.0882709,-64
1643280311053,220009.0882746,-61
1643280311053,220009.0882792,-59
1643280311053,220009.0882821,-61
1643280311053,220009.0882851,-69
1643280311053,220009.088288,-69
1643280311053,220009.0882919,-59
1643280311079,220009.0882959,-47
1643280311079,220009.0882988,-33
1643280311079,220009.0883036,-23
1643280311079,220009.0883064,-28
1643280311079,220009.0883096,-33
1643280311079,220009.0883143,-21
1643280311079,220009.0883188,-9
1643280311079,220009.0883234,-9
1643280311079,220009.0883279,-11
1643280311079,220009.0883327,-9
1643280311103,220009.0883355,-9
1643280311103,220009.0883385,-2
1643280311103,220009.0883414,4
1643280311103,220009.0883442,-14
1643280311103,220009.0883471,-97
1643280311103,220009.0883503,-109
1643280311103,220009.0883549,226
1643280311103,220009.0883594,973
1643280311103,220009.0883633,1754
1643280311103,220009.0883663,1647
1643280311128,220009.0883701,335
1643280311128,220009.0883732,-585
1643280311128,220009.0883771,-211
1643280311128,220009.08838,61
1643280311128,220009.0883829,-199
1643280311128,220009.0883866,-195
1643280311128,220009.0883918,-57
1643280311128,220009.0883945,-104
1643280311128,220009.0883975,-119
1643280311128,220009.0884023,-61
1643280311152,220009.0884052,-61
1643280311152,220009.0884081,-69
1643280311152,220009.088411,-45
1643280311152,220009.0884139,-38
1643280311652,220009.0884186,-30
1643280311652,220009.0884214,-11
1643280311652,220009.0884243,-4
1643280311652,220009.088427,4
1643280311652,220009.0884297,26
1643280311652,220009.0884325,49
1643280311652,220009.0884352,76
1643280311652,220009.088438,99
1643280311652,220009.7388648,128
1643280311652,220009.7388777,157
1643280311679,220009.7388816,183
1643280311679,220009.7388871,199
1643280311679,220009.7388903,209
1643280311679,220009.7388951,207
1643280311679,220009.7388981,173
1643280311679,220009.7389011,116
1643280311679,220009.738905,59
1643280311679,220009.7389079,9
1643280311679,220009.7389109,-30
1643280311679,220009.7389168,-59
1643280311703,220009.7389199,-78
1643280311703,220009.7389247,-97
1643280311703,220009.7389286,-123
1643280311703,220009.7389333,-128
1643280311703,220009.738937,-114
1643280311703,220009.7389418,-104
1643280311703,220009.7389446,-97
1643280311703,220009.7389475,-90
1643280311703,220009.7389504,-88
1643280311703,220009.7389533,-80
1643280311728,220009.7389571,-66
1643280311728,220009.73896,-54
1643280311728,220009.7389646,-52
1643280311728,220009.7389692,-54
1643280311728,220009.7389721,-52
1643280311728,220009.7389749,-45
1643280311728,220009.738979,-45
1643280311728,220009.7389818,-45
1643280311728,220009.7389848,-40
1643280311728,220009.7389898,-35
1643280311753,220009.7389947,-38
1643280311753,220009.7389993,-38
1643280311753,220009.7390022,-33
1643280311753,220009.7390051,-30
1643280311753,220009.7390079,-28
1643280311753,220009.7390118,-26
1643280311753,220009.7390147,-23
1643280311753,220009.7390175,-23
1643280311753,220009.7390204,-26
1643280311753,220009.7390233,-28
1643280311777,220009.7390262,-23
1643280311777,220009.739029,-23
1643280311777,220009.7390318,-26
1643280311777,220009.7390357,-30
1643280311777,220009.7390386,-40
1643280311777,220009.7390415,-38
1643280311777,220009.7390444,-35
1643280311777,220009.7390491,-35
1643280311777,220009.7390536,-30
1643280311777,220009.7390592,-26
1643280311804,220009.7390638,-23
1643280311804,220009.7390684,-21
1643280311804,220009.7390727,-21
1643280311804,220009.7390775,-16
1643280311804,220009.7390818,-16
1643280311804,220009.7390865,-16
1643280311804,220009.7390911,-19
1643280311804,220009.7390956,-23
1643280311804,220009.7391,-19
1643280311804,220009.7391046,-7
1643280311827,220009.7391083,4
1643280311827,220009.7391133,14
1643280311827,220009.7391164,19
1643280311827,220009.7391209,9
1643280312157,220009.7391237,4
1643280312157,220009.7391266,16
1643280312157,220009.7391296,26
1643280312157,220009.7391323,21
1643280312157,220009.739135,19
1643280312157,220009.7391377,23
1643280312157,220009.7391404,23
1643280312157,220010.238176,28
1643280312157,220010.238189,21
1643280312157,220010.2381929,-38
1643280312186,220010.2381987,-107
1643280312186,220010.2382021,64
1643280312186,220010.2382069,666
1643280312186,220010.2382107,1497
1643280312186,220010.2382155,1825
1643280312186,220010.2382185,875
1643280312186,220010.2382234,-402
1643280312186,220010.2382278,-395
1643280312186,220010.2382325,85
1643280312186,220010.2382371,-73
1643280312229,220010.2382418,-209
1643280312229,220010.2382462,-52
1643280312229,220010.238251,-42
1643280312229,220010.2382554,-99
1643280312229,220010.2382605,-52
1643280312229,220010.2382636,-30
1643280312229,220010.2382676,-57
1643280312229,220010.2382706,-42
1643280312229,220010.2382754,-21
1643280312229,220010.2382782,-16
1643280312252,220010.238282,-7
1643280312252,220010.2382866,4
1643280312252,220010.2382896,-4
1643280312252,220010.2382943,0
1643280312252,220010.2382989,30
1643280312252,220010.2383035,66
1643280312252,220010.2383067,90
1643280312252,220010.2383112,121
1643280312252,220010.2383156,152
1643280312252,220010.2383196,173
1643280312285,220010.2383226,192
1643280312285,220010.2383273,214
1643280312285,220010.2383302,218
1643280312285,220010.2383332,197
1643280312285,220010.2383369,147
1643280312285,220010.2383399,83
1643280312285,220010.2383439,26
1643280312285,220010.2383469,-11
1643280312285,220010.2383508,-49
1643280312285,220010.2383538,-78
1643280312340,220010.2383576,-88
1643280312340,220010.2383606,-90
1643280312340,220010.2383653,-95
1643280312340,220010.2383701,-90
1643280312340,220010.2383748,-76
1643280312340,220010.2383791,-66
1643280312340,220010.2383838,-54
1643280312340,220010.2383879,-47
1643280312340,220010.2383927,-42
1643280312340,220010.238397,-38
1643280312357,220010.2384011,-35
1643280312357,220010.2384039,-30
1643280312357,220010.2384079,-21
1643280312357,220010.2384289,-19
1643280312357,220010.2384425,-21
1643280312357,220010.2384485,-16
1643280312357,220010.2384518,-11
1643280312357,220010.2384564,-11
1643280312357,220010.2384593,-11
1643280312357,220010.2384625,-9
1643280312374,220010.2384655,-7
1643280312374,220010.2384685,-9
1643280312374,220010.2384733,-2
1643280312374,220010.2384775,2
1643280312652,220010.2384823,0
1643280312652,220010.2384853,0
1643280312652,220010.2384881,0
1643280312652,220010.2384909,-4
1643280312652,220010.2384936,-9
1643280312652,220010.2384963,-9
1643280312652,220010.7403009,-4
