unixTime,lslTime,ECG
1643280645269,220343.0929246,180
1643280645269,220343.0929273,192
1643280645269,220343.0929301,202
1643280645309,220343.092933,199
1643280645309,220343.0929357,173
1643280645309,220343.0929386,128
1643280645309,220343.0929433,69
1643280645533,220343.0929462,11
1643280645533,220343.0929489,-30
1643280645533,220343.0929516,-57
1643280645533,220343.0929542,-83
1643280645533,220343.0929569,-99
1643280645533,220343.0929595,-99
1643280645533,220343.0929645,-97
1643280645533,220343.0929674,-92
1643280645533,220343.0929701,-80
1643280645533,220343.0929727,-78
1643280645575,220343.0929754,-78
1643280645575,220343.0929781,-69
1643280645575,220343.0929806,-59
1643280645575,220343.0929833,-54
1643280645575,220343.0929859,-45
1643280645575,220343.0929884,-42
1643280645575,220343.092991,-38
1643280645575,220343.0929935,-33
1643280645575,220343.0930306,-28
1643280645575,220343.0930378,-26
1643280645621,220343.0930447,-30
1643280645621,220343.0930478,-33
1643280645621,220343.0930528,-30
1643280645621,220343.0930558,-26
1643280645621,220343.0930596,-23
1643280645621,220343.0930624,-28
1643280645621,220343.0930652,-26
1643280645621,220343.0930681,-21
1643280645621,220343.0930718,-23
1643280645621,220343.0930746,-30
1643280645660,220343.0930774,-23
1643280645660,220343.0930802,-11
1643280645660,220343.093083,-11
1643280645660,220343.0930855,-11
1643280645660,220343.0930883,-14
1643280645660,220343.093091,-16
1643280645660,220343.0930939,-16
1643280645660,220343.0930977,-21
1643280645660,220343.0931005,-26
1643280645660,220343.6421403,-26
1643280645704,220343.6421636,-28
1643280645704,220343.6421681,-33
1643280645704,220343.6421713,-33
1643280645704,220343.6421742,-30
1643280645704,220343.6421769,-28
1643280645704,220343.6421797,-26
1643280645704,220343.6421824,-28
1643280645704,220343.6421987,-33
1643280645704,220343.6422158,-59
1643280645704,220343.6422215,-88
1643280645743,220343.6422248,-88
1643280645743,220343.642228,-76
1643280645743,220343.6422309,-66
1643280645743,220343.6422353,-54
1643280645743,220343.6422388,-49
1643280645743,220343.6422418,-59
1643280645743,220343.6422452,-61
1643280645743,220343.6422493,-45
1643280645743,220343.6422522,-38
1643280645743,220343.6422581,-47
1643280645785,220343.6422612,-45
1643280645785,220343.6422661,-33
1643280645785,220343.6422691,-28
1643280645785,220343.6422741,-28
1643280645785,220343.6422778,-33
1643280645785,220343.6422825,-71
1643280645785,220343.6422853,-147
1643280645785,220343.6422883,-92
1643280645785,220343.6422932,349
1643280645785,220343.6422979,1144
1643280645825,220343.6423028,1780
1643280645825,220343.6423058,1309
1643280645825,220343.6423085,-76
1643280645825,220343.6423113,-587
1643280646121,220343.6423143,-83
1643280646121,220343.6423171,-4
1643280646121,220343.6423198,-242
1643280646121,220343.6423225,-147
1643280646121,220343.6423253,-61
1643280646121,220343.6423282,-130
1643280646121,220343.6423309,-111
1643280646121,220343.6423336,-64
1643280646121,220343.6423363,-83
1643280646121,220343.642339,-76
1643280646163,220343.6423418,-40
1643280646163,220343.6423445,-38
1643280646163,220343.6423476,-40
1643280646163,220343.6423504,-21
1643280646163,220343.6423531,-9
1643280646163,220343.6423559,0
1643280646163,220343.6423587,30
1643280646163,220343.6423624,59
1643280646163,220343.6423652,78
1643280646163,220343.6423681,111
1643280646204,220343.6423711,147
1643280646204,220343.642375,171
1643280646204,220343.6423799,192
1643280646204,220343.6423829,209
1643280646204,220343.6423869,216
1643280646204,220343.6423897,204
1643280646204,220343.6423925,166
1643280646204,220343.6423953,114
1643280646204,220343.642398,57
1643280646204,220343.642401,-2
1643280646248,220343.6424039,-52
1643280646248,220343.6424067,-83
1643280646248,220343.6424095,-99
1643280646248,220343.6424126,-114
1643280646248,220343.6424155,-119
1643280646248,220343.6424196,-116
1643280646248,220343.6424226,-107
1643280646248,220343.6424274,-90
1643280646248,220344.1920664,-83
1643280646248,220344.1920793,-83
1643280646290,220344.1920959,-80
1643280646290,220344.1921144,-69
1643280646290,220344.1921208,-59
1643280646290,220344.1921249,-57
1643280646290,220344.1921278,-52
1643280646290,220344.1921305,-64
1643280646290,220344.1921331,-95
1643280646290,220344.1921358,-99
1643280646290,220344.1921384,-76
1643280646290,220344.1921411,-71
1643280646333,220344.1921441,-88
1643280646333,220344.1921489,-88
1643280646333,220344.1921518,-80
1643280646333,220344.1921557,-85
1643280646333,220344.1921599,-88
1643280646333,220344.1921636,-83
1643280646333,220344.1921665,-80
1643280646333,220344.1921714,-80
1643280646333,220344.1921758,-83
1643280646333,220344.1921806,-90
1643280646377,220344.1921834,-88
1643280646377,220344.1921863,-66
1643280646377,220344.1921891,-54
1643280646377,220344.1921919,-61
1643280646377,220344.1921947,-64
1643280646377,220344.1921975,-66
1643280646377,220344.1922003,-66
1643280646377,220344.1922032,-57
1643280646377,220344.1922079,-57
1643280646377,220344.192212,-66
1643280646419,220344.1922165,-59
1643280646419,220344.1922201,-45
1643280646419,220344.1922229,-38
1643280646419,220344.1922277,-52
1643280646796,220344.1922306,-69
1643280646796,220344.1922336,-57
1643280646796,220344.1922362,-40
1643280646796,220344.1922389,-57
1643280646796,220344.1922416,-71
1643280646796,220344.1922442,-59
1643280646796,220344.1922468,-40
1643280646796,220344.1922494,-47
1643280646796,220344.192252,-64
1643280646796,220344.1922547,-54
1643280646837,220344.1922573,-40
1643280646837,220344.19226,-38
1643280646837,220344.1922626,-35
1643280646837,220344.1922653,-28
1643280646837,220344.1922679,-21
1643280646837,220344.1922705,-23
1643280646837,220344.1922731,-30
1643280646837,220344.1922758,-28
1643280646837,220344.1922792,-19
1643280646837,220344.192282,-7
1643280646878,220344.1922849,0
1643280646878,220344.1922897,-4
1643280646878,220344.1922933,-28
1643280646878,220344.1922961,-99
1643280646878,220344.1922989,-152
1643280646878,220344.1923018,80
1643280646878,220344.1923057,761
1643280646878,220344.1923095,1606
1643280646878,220344.1923123,1737
1643280646878,220344.1923152,533
1643280646918,220344.19232,-637
1643280646918,220344.1923246,-378
1643280646918,220344.1923293,85
1643280646918,220344.1923337,-147
1643280646918,220344.1923383,-249
1643280646918,220344.1923428,-95
1643280646918,220344.1923473,-102
1643280646918,220344.8906669,-145
1643280646918,220344.8907449,-102
1643280646918,220344.8907534,-95
1643280646959,220344.890757,-107
1643280646959,220344.8907617,-71
1643280646959,220344.8907649,-66
1643280646959,220344.8907695,-104
1643280646959,220344.8907735,-97
1643280646959,220344.8907781,-49
1643280646959,220344.8907814,-23
1643280646959,220344.8907844,-9
1643280646959,220344.8907891,23
1643280646959,220344.8907934,64
1643280646997,220344.890798,85
1643280646997,220344.890801,102
1643280646997,220344.8908056,149
1643280646997,220344.8908097,195
1643280646997,220344.8908144,209
1643280646997,220344.8908181,214
1643280646997,220344.8908227,209
1643280646997,220344.8908256,190
1643280646997,220344.8908286,149
1643280646997,220344.8908333,76
1643280647039,220344.8908362,-7
1643280647039,220344.8908392,-54
1643280647039,220344.8908432,-85
1643280647039,220344.8908479,-114
1643280647039,220344.8908508,-133
1643280647039,220344.8908538,-149
1643280647039,220344.8908586,-171
1643280647039,220344.8908617,-169
1643280647039,220344.8908663,-145
1643280647039,220344.8908692,-133
1643280647083,220344.8908722,-135
1643280647083,220344.8908761,-147
1643280647083,220344.8908791,-152
1643280647083,220344.890884,-133
1643280647252,220344.890887,-111
1643280647252,220344.89089,-114
1643280647252,220344.8908928,-123
1643280647252,220344.8908955,-123
1643280647252,220344.8908983,-116
1643280647252,220344.8909011,-114
1643280647252,220344.8909039,-119
1643280647252,220344.8909066,-128
1643280647252,220344.8909094,-138
1643280647252,220344.8909121,-135
1643280647294,220344.8909149,-130
1643280647294,220344.8909176,-133
1643280647294,220344.8909204,-142
1643280647294,220344.8909232,-149
1643280647294,220344.8909259,-147
1643280647294,220344.8909287,-149
1643280647294,220344.8909314,-147
1643280647294,220344.8909342,-133
1643280647294,220344.8909369,-126
1643280647294,220344.8909449,-135
1643280647335,220344.8909491,-140
1643280647335,220344.8909521,-138
1643280647335,220344.8909551,-135
1643280647335,220344.8909581,-133
1643280647335,220344.8909623,-133
1643280647335,220344.8909653,-133
1643280647335,220344.8909694,-140
1643280647335,220344.8909723,-138
1643280647335,220344.8909754,-130
1643280647335,220344.8909783,-135
1643280647380,220344.8909833,-135
1643280647380,220344.8909874,-123
1643280647380,220344.8910087,-126
1643280647380,220344.8910128,-135
1643280647380,220344.8910158,-138
1643280647380,220344.8910188,-133
1643280647380,220345.3421215,-138
1643280647380,220345.3421633,-147
1643280647380,220345.3421684,-145
1643280647380,220345.3421904,-135
1643280647420,220345.3421944,-123
1643280647420,220345.3421971,-121
1643280647420,220345.3421997,-126
1643280647420,220345.3422023,-140
1643280647420,220345.342205,-145
1643280647420,220345.3422076,-135
1643280647420,220345.3422102,-123
1643280647420,220345.3422129,-121
1643280647420,220345.3422155,-135
1643280647420,220345.3422181,-145
1643280647463,220345.3422208,-130
1643280647463,220345.3422234,-126
1643280647463,220345.342226,-133
1643280647463,220345.3422287,-176
1643280647463,220345.3422313,-266
1643280647463,220345.3422339,-216
1643280647463,220345.3422366,242
1643280647463,220345.3422392,1121
1643280647463,220345.3422419,1859
1643280647463,220345.3422445,1337
1643280647507,220345.3422471,-261
1643280647507,220345.3422498,-859
1643280647507,220345.3422742,-240
1643280647507,220345.3422812,-109
1643280647507,220345.3422845,-388
1643280647507,220345.3422884,-290
1643280647507,220345.3422913,-180
1643280647507,220345.3422942,-257
1643280647507,220345.342297,-242
1643280647507,220345.3422997,-171
1643280647548,220345.3423026,-178
1643280647548,220345.3423053,-188
1643280647548,220345.3423081,-159
1643280647548,220345.3423109,-145
1643280647795,220345.3423148,-133
1643280647795,220345.3423184,-111
1643280647795,220345.3423212,-97
1643280647795,220345.3423238,-83
1643280647795,220345.3423264,-52
1643280647795,220345.3423291,-23
1643280647795,220345.3423317,-7
1643280647795,220345.3423344,21
1643280647795,220345.342337,69
1643280647795,220345.3423396,104
1643280647837,220345.3423423,135
1643280647837,220345.342345,166
1643280647837,220345.3423476,171
1643280647837,220345.3423502,149
1643280647837,220345.3423529,116
1643280647837,220345.3423555,59
1643280647837,220345.3423581,-9
1643280647837,220345.3423609,-71
1643280647837,220345.3423635,-119
1643280647837,220345.3423662,-157
1643280647878,220345.3423688,-180
1643280647878,220345.3423714,-185
1643280647878,220345.342374,-176
1643280647878,220345.3423767,-173
1643280647878,220345.3423793,-173
1643280647878,220345.3423819,-164
1643280647878,220345.3423845,-154
1643280647878,220345.3423871,-147
1643280647878,220345.3423897,-138
1643280647878,220345.3423924,-128
1643280647920,220345.342395,-111
1643280647920,220345.3423985,-99
1643280647920,220345.3424012,-95
1643280647920,220345.3424061,-97
1643280647920,220345.342409,-109
1643280647920,220345.8921082,-109
1643280647920,220345.8921193,-102
1643280647920,220345.8921228,-99
1643280647920,220345.8921257,-92
1643280647920,220345.8921286,-80
1643280647961,220345.8921316,-76
1643280647961,220345.8921345,-78
1643280647961,220345.8921373,-83
1643280647961,220345.8921401,-78
1643280647961,220345.8921429,-83
1643280647961,220345.8921456,-114
1643280647961,220345.8921484,-138
1643280647961,220345.8921511,-109
1643280647961,220345.8921539,-85
1643280647961,220345.8921566,-109
1643280648007,220345.8921594,-133
1643280648007,220345.8921622,-111
1643280648007,220345.892165,-83
1643280648007,220345.8921677,-95
1643280648007,220345.8921705,-111
1643280648007,220345.8921732,-99
1643280648007,220345.8921759,-114
1643280648007,220345.8921787,-145
1643280648007,220345.8921814,-135
1643280648007,220345.8921842,-92
1643280648048,220345.8921869,-73
1643280648048,220345.8921896,-135
1643280648048,220345.8921923,-190
1643280648048,220345.892195,-169
1643280648048,220345.8921977,-195
1643280648048,220345.8922005,-254
1643280648048,220345.8922032,-218
1643280648048,220345.8922059,-152
1643280648048,220345.89221,-145
1643280648048,220345.8922131,-140
1643280648094,220345.8922161,-99
1643280648094,220345.8922223,-102
1643280648094,220345.8922259,-173
1643280648094,220345.8922311,-195
1643280648491,220345.8922345,-135
1643280648491,220345.8922374,-114
1643280648491,220345.8922403,-140
1643280648491,220345.8922431,-138
1643280648491,220345.8922458,-114
1643280648491,220345.8922487,-109
1643280648491,220345.8922515,-92
1643280648491,220345.8922543,-85
1643280648491,220345.8922571,-154
1643280648491,220345.8922598,-180
1643280648534,220345.8922626,121
1643280648534,220345.8922654,818
1643280648534,220345.8922681,1552
1643280648534,220345.892271,1487
1643280648534,220345.8922737,302
1643280648534,220345.8922765,-590
1643280648534,220345.8922792,-276
1643280648534,220345.892282,28
1643280648534,220345.892285,-190
1643280648534,220345.8922882,-216
1643280648578,220345.8922912,-88
1643280648578,220345.8922951,-107
1643280648578,220345.8922991,-130
1643280648578,220345.892302,-114
1643280648578,220345.892307,-130
1643280648578,220345.8923099,-138
1643280648578,220345.8923127,-109
1643280648578,220345.8923175,-78
1643280648578,220345.8923204,-90
1643280648578,220345.8923232,-126
1643280648626,220345.8923262,-121
1643280648626,220345.8923309,-85
1643280648626,220345.8923342,-59
1643280648626,220345.8923371,-33
1643280648626,220346.5886335,-14
1643280648626,220346.5886452,7
1643280648626,220346.5886486,45
1643280648626,220346.5886516,85
1643280648626,220346.5886563,116
1643280648626,220346.5886602,138
1643280648669,220346.588663,161
1643280648669,220346.5886658,171
1643280648669,220346.5886686,123
1643280648669,220346.5886713,40
1643280648669,220346.5886741,-23
1643280648669,220346.5886768,-59
1643280648669,220346.5886796,-111
1643280648669,220346.5886824,-176
1643280648669,220346.5886851,-195
1643280648669,220346.5886878,-188
1643280648714,220346.5886905,-190
1643280648714,220346.5886932,-183
1643280648714,220346.5886959,-176
1643280648714,220346.5886986,-173
1643280648714,220346.5887013,-154
1643280648714,220346.588704,-121
1643280648714,220346.5887067,-109
1643280648714,220346.5887095,-119
1643280648714,220346.5887123,-119
1643280648714,220346.588715,-95
1643280648755,220346.5887177,-69
1643280648755,220346.5887205,-54
1643280648755,220346.5887232,-52
1643280648755,220346.5887259,-52
1643280648755,220346.5887288,-49
1643280648755,220346.5887315,-47
1643280648755,220346.5887342,-54
1643280648755,220346.588737,-49
1643280648755,220346.5887397,-35
1643280648755,220346.5887425,-30
1643280648799,220346.5887452,-33
1643280648799,220346.588748,-35
1643280648799,220346.5887507,-30
1643280648799,220346.5887535,-7
1643280649004,220346.5887563,19
1643280649004,220346.5887589,26
1643280649004,220346.5887615,16
1643280649004,220346.5887641,11
1643280649004,220346.5887666,23
1643280649004,220346.5887692,19
1643280649004,220346.5887718,16
1643280649004,220346.5887744,28
1643280649004,220346.588777,23
1643280649004,220346.5887797,14
1643280649044,220346.5887823,16
1643280649044,220346.5887848,21
1643280649044,220346.5887874,23
1643280649044,220346.58879,35
1643280649044,220346.5887926,33
1643280649044,220346.5887952,21
1643280649044,220346.5887979,30
1643280649044,220346.5888006,33
1643280649044,220346.5888035,26
1643280649044,220346.5888063,30
1643280649090,220346.588809,40
1643280649090,220346.5888117,49
1643280649090,220346.5888145,54
1643280649090,220346.5888173,52
1643280649090,220346.5888201,49
1643280649090,220346.5888228,14
1643280649090,220346.5888256,-59
1643280649090,220346.5888284,28
1643280649090,220346.5888312,492
1643280649090,220346.5888351,1275
1643280649131,220346.5888379,1830
1643280649131,220346.5888407,1194
1643280649131,220346.5888435,-173
1643280649131,220347.0907078,-473
1643280649131,220347.0907201,76
1643280649131,220347.0907254,85
1643280649131,220347.0907304,-92
1643280649131,220347.0907334,64
1643280649131,220347.0907364,119
1643280649131,220347.090741,30
1643280649174,220347.0907438,57
1643280649174,220347.0907468,97
1643280649174,220347.0907516,80
1643280649174,220347.0907545,80
1643280649174,220347.0907575,102
1643280649174,220347.0907623,111
1643280649174,220347.0907653,116
1643280649174,220347.0907909,123
1643280649174,220347.0908065,142
1643280649174,220347.0908132,161
1643280649218,220347.0908166,180
1643280649218,220347.0908218,209
1643280649218,220347.0908418,230
1643280649218,220347.0908542,235
1643280649218,220347.090861,266
1643280649218,220347.0908645,316
1643280649218,220347.0908683,328
1643280649218,220347.0908714,318
1643280649218,220347.0908763,299
1643280649218,220347.0908794,261
1643280649262,220347.0908842,226
1643280649262,220347.0908872,173
1643280649262,220347.0908902,85
1643280649262,220347.0908948,16
