unixTime,lslTime,ECG
1643279719649,219417.1340506,-26
1643279719649,219417.1340534,-14
1643279719674,219417.1340563,4
1643279719674,219417.1340591,28
1643279719674,219417.134062,59
1643279719674,219417.1340648,102
1643279719674,219417.1340676,140
1643279719674,219417.1340704,173
1643279719674,219417.134074,204
1643279719674,219417.134077,226
1643279719674,219417.1340812,238
1643279719674,219417.1340843,228
1643279719698,219417.1340871,192
1643279719698,219417.1340899,133
1643279719698,219417.1340928,61
1643279719698,219417.1340957,-2
1643279719698,219417.1340988,-52
1643279719698,219417.1341027,-88
1643279719698,219417.1341057,-109
1643279719698,219417.1341106,-123
1643279719698,219417.1341134,-128
1643279719698,219417.1341165,-130
1643279719723,219417.1341212,-133
1643279719723,219417.1341256,-135
1643279719723,219417.1341304,-133
1643279719723,219417.1341341,-121
1643279719723,219417.6839014,-111
1643279719723,219417.683914,-111
1643279719723,219417.6839187,-99
1643279719723,219417.6839238,-83
1643279719723,219417.6839267,-78
1643279719723,219417.6839297,-76
1643279719750,219417.6839345,-73
1643279719750,219417.6839373,-83
1643279719750,219417.6839511,-109
1643279719750,219417.6839688,-116
1643279719750,219417.683975,-104
1643279719750,219417.6839795,-102
1643279719750,219417.6839834,-104
1643279719750,219417.6839865,-97
1643279719750,219417.6839903,-95
1643279719750,219417.6839932,-95
1643279719774,219417.6839979,-97
1643279719774,219417.6840007,-99
1643279719774,219417.6840037,-97
1643279719774,219417.6840075,-88
1643279720249,219417.6840104,-78
1643279720249,219417.6840132,-83
1643279720249,219417.684016,-83
1643279720249,219417.6840187,-73
1643279720249,219417.6840214,-76
1643279720249,219417.6840241,-80
1643279720249,219417.6840268,-78
1643279720249,219417.6840294,-73
1643279720249,219417.6840321,-71
1643279720249,219417.6840922,-66
1643279720274,219417.6840991,-59
1643279720274,219417.6841022,-57
1643279720274,219417.6841071,-54
1643279720274,219417.6841102,-49
1643279720274,219417.6841148,-54
1643279720274,219417.6841194,-57
1643279720274,219417.6841242,-42
1643279720274,219417.684127,-35
1643279720274,219417.6841301,-40
1643279720274,219417.684134,-40
1643279720298,219417.684137,-40
1643279720298,219417.6841417,-40
1643279720298,219417.6841455,-42
1643279720298,219417.6841485,-69
1643279720298,219417.6841515,-140
1643279720298,219417.6841555,-109
1643279720298,219417.6841586,307
1643279720298,219417.6841634,1135
1643279720298,219417.6841668,1868
1643279720298,219417.6841698,1463
1643279720323,219417.6841737,-14
1643279720323,219417.6841767,-654
1643279720323,219417.6841816,-121
1643279720323,219417.6841848,7
1643279720323,219417.6841895,-264
1643279720323,219417.6841933,-180
1643279720323,219417.6841972,-71
1643279720323,219417.6842003,-149
1643279720323,219417.6842051,-145
1643279720323,219417.6842097,-83
1643279720350,219417.6842135,-92
1643279720350,219417.6842166,-107
1643279720350,219417.6842215,-88
1643279720350,219417.6842247,-83
1643279720350,219417.6842277,-76
1643279720350,219417.6842307,-61
1643279720350,219417.6842346,-59
1643279720350,219417.6842377,-47
1643279720350,219417.6842425,-16
1643279720350,219417.6842471,16
1643279720373,219417.6842518,49
1643279720373,219417.6842561,88
1643279720373,219417.6842608,116
1643279720373,219418.3338257,142
1643279720373,219418.3338379,183
1643279720373,219418.3338415,211
1643279720373,219418.3338446,218
1643279720373,219418.3338488,214
1643279720373,219418.3338517,178
1643279720373,219418.3338546,97
1643279720398,219418.3338575,16
1643279720398,219418.3338604,-30
1643279720398,219418.3338634,-69
1643279720398,219418.3338664,-107
1643279720398,219418.3338711,-128
1643279720398,219418.333874,-135
1643279720398,219418.3338769,-138
1643279720398,219418.3338808,-128
1643279720398,219418.3338838,-116
1643279720398,219418.3338866,-111
1643279720423,219418.3338895,-107
1643279720423,219418.3338923,-97
1643279720423,219418.3338952,-88
1643279720423,219418.3338981,-83
1643279720724,219418.3339011,-76
1643279720724,219418.3339039,-64
1643279720724,219418.3339066,-61
1643279720724,219418.3339094,-59
1643279720724,219418.3339121,-54
1643279720724,219418.3339149,-54
1643279720724,219418.3339176,-59
1643279720724,219418.3339203,-64
1643279720724,219418.333923,-64
1643279720724,219418.3339258,-66
1643279720749,219418.3339286,-69
1643279720749,219418.3339313,-64
1643279720749,219418.3339341,-61
1643279720749,219418.333937,-66
1643279720749,219418.33394,-66
1643279720749,219418.3339448,-57
1643279720749,219418.3339476,-54
1643279720749,219418.3339506,-47
1643279720749,219418.3339535,-33
1643279720749,219418.3339563,-26
1643279720774,219418.333959,-26
1643279720774,219418.3339618,-26
1643279720774,219418.3339646,-21
1643279720774,219418.3339673,-16
1643279720774,219418.33397,-11
1643279720774,219418.3339728,-7
1643279720774,219418.3339755,-4
1643279720774,219418.3339784,-2
1643279720774,219418.3339812,0
1643279720774,219418.3339839,0
1643279720797,219418.3339867,4
1643279720797,219418.3339894,14
1643279720797,219418.3339921,14
1643279720797,219418.3339949,7
1643279720797,219418.3339977,-2
1643279720797,219418.3340052,-7
1643279720797,219418.334008,-4
1643279720797,219418.3340108,-2
1643279720797,219418.3340137,-4
1643279720797,219418.3340164,0
1643279720824,219418.3340192,7
1643279720824,219418.334022,16
1643279720824,219418.334025,21
1643279720824,219418.334028,19
1643279720824,219418.3340323,-38
1643279720824,219418.3340353,-119
1643279720824,219418.3340401,4
1643279720824,219418.334043,554
1643279720824,219418.3340459,1404
1643279720824,219418.3340496,1878
1643279720850,219418.3340525,1078
1643279720850,219418.3340555,-297
1643279720850,219418.8338349,-471
1643279720850,219418.8338473,49
1643279720850,219418.8338519,-35
1643279720850,219418.8338569,-218
1643279720850,219418.8338601,-80
1643279720850,219418.8338642,-54
1643279720850,219418.8338673,-121
1643279720850,219418.8338711,-76
1643279720873,219418.8338741,-45
1643279720873,219418.833877,-59
1643279720873,219418.8338819,-40
1643279720873,219418.8338847,-16
1643279720873,219418.8338877,-19
1643279720873,219418.8338907,-19
1643279720873,219418.8338964,-7
1643279720873,219418.8338994,9
1643279720873,219418.8339043,28
1643279720873,219418.8339071,30
1643279720898,219418.8339101,21
1643279720898,219418.833915,45
1643279720898,219418.8339198,102
1643279720898,219418.8339246,142
1643279721275,219418.8339279,171
1643279721275,219418.8339309,202
1643279721275,219418.8339336,226
1643279721275,219418.8339364,230
1643279721275,219418.8339392,218
1643279721275,219418.8339421,188
1643279721275,219418.8339448,133
1643279721275,219418.8339475,69
1643279721275,219418.8339502,16
1643279721275,219418.833953,-21
1643279721297,219418.8339557,-59
1643279721297,219418.8339585,-76
1643279721297,219418.8339613,-71
1643279721297,219418.833964,-66
1643279721297,219418.8339668,-69
1643279721297,219418.8339696,-71
1643279721297,219418.8339725,-54
1643279721297,219418.8339757,-33
1643279721297,219418.8339806,-21
1643279721297,219418.8339836,-19
1643279721323,219418.8339884,-11
1643279721323,219418.8339913,-9
1643279721323,219418.8339942,-14
1643279721323,219418.8339982,-9
1643279721323,219418.834003,-7
1643279721323,219418.8340073,-14
1643279721323,219418.8340102,-11
1643279721323,219418.8340131,-4
1643279721323,219418.834016,-11
1643279721323,219418.8340189,-14
1643279721348,219418.8340218,-9
1643279721348,219418.8340247,-9
1643279721348,219418.8340278,-4
1643279721348,219418.8340325,2
1643279721348,219418.8340353,-2
1643279721348,219418.8340391,-4
1643279721348,219418.834042,2
1643279721348,219418.834045,7
1643279721348,219418.8340492,4
1643279721348,219418.8340521,11
1643279721375,219418.8340551,19
1643279721375,219418.834058,16
1643279721375,219418.8340628,16
1643279721375,219418.8340657,16
1643279721375,219418.8340686,14
1643279721375,219418.8340738,19
1643279721375,219418.8340766,26
1643279721375,219418.8340794,23
1643279721375,219418.8340822,9
1643279721375,219418.834085,9
1643279721399,219418.8340878,26
1643279721399,219419.3838464,38
1643279721399,219419.3838573,42
1643279721399,219419.3838608,47
1643279721399,219419.3838639,42
1643279721399,219419.383868,33
1643279721399,219419.3838722,38
1643279721399,219419.3838753,47
1643279721399,219419.3838807,42
1643279721399,219419.3838835,33
1643279721422,219419.3838866,19
1643279721422,219419.3838914,2
1643279721422,219419.3838943,0
1643279721422,219419.3838973,0
1643279721422,219419.3839014,-61
1643279721422,219419.3839045,-138
1643279721422,219419.3839186,28
1643279721422,219419.3839217,635
1643279721422,219419.3839245,1504
1643279721422,219419.3839274,1890
1643279721447,219419.3839302,914
1643279721447,219419.3839331,-478
1643279721447,219419.3839359,-495
1643279721447,219419.3839388,73
1643279721874,219419.3839416,-71
1643279721874,219419.3839444,-235
1643279721874,219419.3839472,-71
1643279721874,219419.38395,-59
1643279721874,219419.3839536,-119
1643279721874,219419.3839564,-59
1643279721874,219419.3839592,-28
1643279721874,219419.3839622,-49
1643279721874,219419.3839649,-35
1643279721874,219419.3839677,-14
1643279721898,219419.3839704,-4
1643279721898,219419.3839733,7
1643279721898,219419.3839761,21
1643279721898,219419.3839789,30
1643279721898,219419.3839817,42
1643279721898,219419.3839844,61
1643279721898,219419.3839872,90
1643279721898,219419.38399,119
1643279721898,219419.3839927,157
1643279721898,219419.3839956,199
1643279721922,219419.3839984,226
1643279721922,219419.3840011,261
1643279721922,219419.384004,295
1643279721922,219419.3840068,292
1643279721922,219419.3840097,273
1643279721922,219419.3840125,238
1643279721922,219419.3840153,176
1643279721922,219419.3840182,107
1643279721922,219419.384021,64
1643279721922,219419.3840248,28
1643279721947,219419.3840278,-2
1643279721947,219419.3840306,-23
1643279721947,219419.3840334,-30
1643279721947,219419.3840362,-35
1643279721947,219419.3840389,-38
1643279721947,219419.3840417,-28
1643279721947,219419.3840445,-21
1643279721947,219419.3840473,-19
1643279721947,219419.3840501,-9
1643279721947,219419.3840531,2
1643279721974,219419.3840559,2
1643279721974,219419.3840587,7
1643279721974,219419.3840615,16
1643279721974,219419.3840644,16
1643279721974,219419.3840672,11
1643279721974,219419.38407,7
1643279721974,219419.3840728,-4
1643279721974,219419.3840757,-19
1643279721974,219419.3840785,-14
1643279721974,219419.3840814,-4
1643279721998,219419.9838543,-7
1643279721998,219419.9838669,-2
1643279721998,219419.9838726,-2
1643279721998,219419.983878,-14
1643279721998,219419.9838811,-21
1643279721998,219419.9838841,-14
1643279721998,219419.983887,-4
1643279721998,219419.9838897,-7
1643279721998,219419.9838924,-38
1643279721998,219419.9838951,-76
1643279722023,219419.9838979,-71
1643279722023,219419.9839006,-49
1643279722023,219419.9839034,-47
1643279722023,219419.9839061,-64
1643279722023,219419.9839089,-88
1643279722023,219419.9839116,-90
1643279722023,219419.9839144,-66
1643279722023,219419.9839176,-49
1643279722023,219419.9839204,-52
1643279722023,219419.9839232,-64
1643279722048,219419.983926,-71
1643279722048,219419.9839289,-71
1643279722048,219419.9839317,-66
1643279722048,219419.9839344,-54
1643279722447,219419.9839371,-59
1643279722447,219419.9839398,-83
1643279722447,219419.9839426,-92
1643279722447,219419.9839454,-76
1643279722447,219419.9839551,-76
1643279722447,219419.9839595,-145
1643279722447,219419.9839625,-247
1643279722447,219419.9839652,-130
1643279722447,219419.9839681,476
1643279722447,219419.9839708,1409
1643279722473,219419.9839736,1894
1643279722473,219419.9839764,952
1643279722473,219419.9839791,-564
1643279722473,219419.9839819,-659
1643279722473,219419.9840166,-11
1643279722473,219419.984024,-109
1643279722473,219419.9840275,-297
1643279722473,219419.9840305,-121
1643279722473,219419.9840334,-92
1643279722473,219419.9840361,-159
1643279722498,219419.9840392,-95
1643279722498,219419.984042,-54
1643279722498,219419.9840447,-83
1643279722498,219419.9840474,-66
1643279722498,219419.9840502,-30
1643279722498,219419.9840534,-21
1643279722498,219419.9840561,-19
1643279722498,219419.9840589,-16
1643279722498,219419.9840616,-2
1643279722498,219419.9840645,30
1643279722523,219419.9840672,59
1643279722523,219419.9840699,83
1643279722523,219419.9840726,111
1643279722523,219419.9840753,142
1643279722523,219419.9840831,178
1643279722523,219419.9840869,211
1643279722523,219419.9840897,228
1643279722523,219419.9840924,218
1643279722523,219419.9840955,209
1643279722523,219419.9840981,188
1643279722548,219419.9841009,140
1643279722548,219419.9841036,76
1643279722548,219419.9841064,-4
1643279722548,219419.9841091,-80
1643279722548,219419.9841118,-116
1643279722548,219419.9841145,-128
1643279722548,219419.9841172,-140
1643279722548,219419.9841208,-140
1643279722548,219419.9841237,-130
1643279722548,219420.5337936,-121
1643279722574,219420.5338098,-119
1643279722574,219420.5338155,-107
1643279722574,219420.5338188,-102
1643279722574,219420.533824,-121
1643279722574,219420.5338285,-154
1643279722574,219420.5338335,-233
1643279722574,219420.5338366,-333
1643279722574,219420.5338413,-357
1643279722574,219420.5338444,-316
1643279722574,219420.5338491,-288
1643279722598,219420.5338521,-235
1643279722598,219420.5338561,-142
1643279722598,219420.5338589,-95
1643279722598,219420.5338618,-102
1643279722598,219420.5338647,-85
1643279722598,219420.5338674,-38
1643279722598,219420.5338702,-14
1643279722598,219420.533873,-11
1643279722598,219420.5338758,-4
1643279722598,219420.5338786,7
1643279722622,219420.5338813,16
1643279722622,219420.5338841,23
1643279722622,219420.5338869,26
1643279722622,219420.5338897,30
1643279723024,219420.5338924,35
1643279723024,219420.5338951,26
1643279723024,219420.5338979,21
1643279723024,219420.5339007,38
1643279723024,219420.5339042,35
1643279723024,219420.5339069,11
1643279723024,219420.5339099,9
1643279723024,219420.5339133,19
1643279723024,219420.5339165,11
1643279723024,219420.5339197,2
1643279723047,219420.5339229,14
1643279723047,219420.5339257,35
1643279723047,219420.5339289,33
1643279723047,219420.5339317,21
1643279723047,219420.533935,11
1643279723047,219420.5339384,-61
1643279723047,219420.5339411,-119
1643279723047,219420.5339439,126
1643279723047,219420.5339467,799
1643279723047,219420.5339495,1613
1643279723073,219420.5339524,1723
1643279723073,219420.5339552,516
1643279723073,219420.533958,-628
1643279723073,219420.5339609,-371
1643279723073,219420.5339637,64
1643279723073,219420.5339665,-149
1643279723073,219420.5339693,-214
1643279723073,219420.5339721,-71
1643279723073,219420.5339748,-97
1643279723073,219420.5339776,-128
1643279723098,219420.5339806,-80
1643279723098,219420.5339835,-83
1643279723098,219420.5339863,-90
1643279723098,219420.5339891,-49
1643279723098,219420.5339919,-21
1643279723098,219420.5339947,-4
1643279723098,219420.5339975,26
1643279723098,219420.5340003,52
1643279723098,219420.5340031,80
1643279723098,219420.5340059,107
1643279723123,219420.5340087,116
1643279723123,219420.5340114,145
1643279723123,219420.5340143,197
1643279723123,219420.5340174,230
1643279723123,219420.5340201,259
1643279723123,219420.5340229,302
1643279723123,219420.5340257,328
1643279723123,219420.5340285,338
1643279723123,219421.1330886,342
1643279723123,219421.1331012,307
1643279723147,219421.133105,235
1643279723147,219421.13311,164
1643279723147,219421.133113,99
1643279723147,219421.1331178,54
1643279723147,219421.1331207,26
1643279723147,219421.1331238,-7
1643279723147,219421.1331287,-30
1643279723147,219421.1331315,-33
1643279723147,219421.1331345,-26
1643279723147,219421.1331384,-38
1643279723173,219421.1331414,-71
1643279723173,219421.1331443,-83
1643279723173,219421.1331471,-57
1643279723173,219421.1331499,-35
1643279723173,219421.1331541,-30
1643279723173,219421.1331595,-35
1643279723173,219421.1331625,-49
1643279723173,219421.1331654,-57
1643279723173,219421.1331703,-54
1643279723173,219421.1331732,-52
1643279723199,219421.1331761,-54
1643279723199,219421.1331809,-73
1643279723199,219421.1331855,-85
1643279723199,219421.1331901,-80
1643279723548,219421.133193,-76
1643279723548,219421.133196,-76
1643279723548,219421.1331988,-85
1643279723548,219421.1332016,-90
1643279723548,219421.1332044,-69
1643279723548,219421.1332072,-54
1643279723548,219421.13321,-61
1643279723548,219421.1332128,-69
1643279723548,219421.1332156,-64
1643279723548,219421.1332184,-49
1643279723572,219421.1332212,-33
1643279723572,219421.133224,-14
1643279723572,219421.1332267,-7
1643279723572,219421.1332296,-19
1643279723572,219421.1332323,-28
1643279723572,219421.1332351,-21
1643279723572,219421.1332384,-14
1643279723572,219421.1332414,-4
1643279723572,219421.1332442,7
1643279723572,219421.1332471,2
1643279723599,219421.1332513,-7
1643279723599,219421.1332542,-7
1643279723599,219421.1332582,-4
1643279723599,219421.1332611,-42
1643279723599,219421.1332652,-130
1643279723599,219421.1332681,-66
1643279723599,219421.1332711,423
1643279723599,219421.133276,1271
1643279723599,219421.133279,1847
1643279723599,219421.133282,1166
1643279723623,219421.1332863,-292
1643279723623,219421.1332892,-623
1643279723623,219421.1332931,-40
1643279723623,219421.1333237,-26
1643279723623,219421.1333489,-242
1643279723623,219421.1333563,-123
1643279723623,219421.13336,-71
1643279723623,219421.1333654,-133
1643279723623,219421.1333699,-99
1643279723623,219421.1333749,-66
1643279723648,219421.1333778,-97
1643279723648,219421.1333809,-92
1643279723648,219421.1333856,-54
1643279723648,219421.1333901,-40
1643279723648,219421.1333949,-40
1643279723648,219421.1333978,-28
1643279723648,219421.1334009,-23
1643279723648,219421.6346059,-11
1643279723648,219421.6346191,14
1643279723648,219421.6346237,45
1643279723673,219421.6346285,73
1643279723673,219421.6346317,114
1643279723673,219421.6346364,154
1643279723673,219421.6346395,188
1643279723673,219421.6346425,223
1643279723673,219421.6346473,249
1643279723673,219421.6346517,235
1643279723673,219421.6346563,204
1643279723673,219421.6346606,166
1643279723673,219421.6346653,99
1643279723699,219421.634668,21
1643279723699,219421.634671,-33
1643279723699,219421.6346748,-64
1643279723699,219421.6346777,-107
1643279723699,219421.6346824,-157
1643279723699,219421.6346852,-171
1643279723699,219421.6346891,-149
1643279723699,219421.634692,-140
1643279723699,219421.6346949,-130
1643279723699,219421.634698,-126
1643279723724,219421.6347014,-138
1643279723724,219421.6347063,-128
1643279723724,219421.6347092,-92
1643279723724,219421.6347131,-80
1643279724075,219421.6347166,-85
1643279724075,219421.6347194,-88
1643279724075,219421.6347224,-83
1643279724075,219421.6347256,-83
1643279724075,219421.6347287,-78
1643279724075,219421.6347314,-85
1643279724075,219421.6347341,-99
1643279724075,219421.6347368,-92
1643279724075,219421.6347396,-76
