unixTime,lslTime,EDA
1643278606545,218304.4585713,6.08
1643278606545,218304.4586942,6.1
1643278606545,218304.4587001,6.08
1643278606545,218304.4587041,6.08
1643278606545,218304.4587064,6.08
1643278606545,218304.4587099,6.08
1643278606545,218304.4587232,6.08
1643278606545,218304.4587317,6.08
1643278606545,218304.4587358,6.08
1643278606545,218304.6088492,6.08
1643278606570,218304.608979,6.08
1643278606570,218304.6090164,6.08
1643278606570,218304.6090564,6.08
1643278606570,218304.6090616,6.08
1643278606570,218304.6090649,6.08
1643278606570,218304.6090685,6.08
1643278606570,218304.6090713,6.08
1643278606570,218304.6091491,6.08
1643278606570,218304.6091522,6.08
1643278606570,218304.6091546,6.08
1643278606596,218304.6091565,6.08
1643278606596,218304.6091584,6.08
1643278606813,218304.6091602,6.08
1643278606813,218304.609162,6.08
1643278606813,218304.731997,6.08
1643278606813,218304.7321566,6.1
1643278606813,218304.7321622,6.08
1643278606813,218304.732166,6.08
1643278606813,218304.7322393,6.08
1643278606813,218304.7322437,6.1
1643278606813,218304.7322458,6.08
1643278606813,218304.7322701,6.08
1643278606829,218304.7322742,6.08
1643278606829,218304.7324447,6.1
1643278606829,218304.7324508,6.1
1643278606829,218304.732453,6.08
1643278606829,218304.7324549,6.08
1643278606829,218304.7324568,6.1
1643278606829,218304.7324588,6.08
1643278606829,218304.8977897,6.1
1643278606829,218304.8979743,6.08
1643278606829,218304.8979804,6.1
1643278606848,218304.8979843,6.08
1643278606848,218304.8980546,6.08
1643278606848,218304.8980571,6.08
1643278606848,218304.8980591,6.1
1643278606848,218304.8980611,6.08
1643278606848,218304.8980632,6.08
1643278606848,218304.8980651,6.08
1643278606848,218304.8980669,6.08
1643278606848,218304.8980689,6.08
1643278606848,218304.8980707,6.08
1643278606870,218304.8980725,6.08
1643278606870,218304.8980745,6.08
1643278607244,218305.0371266,6.08
1643278607244,218305.0372985,6.08
1643278607244,218305.0373047,6.08
1643278607244,218305.0373086,6.08
1643278607244,218305.0373929,6.08
1643278607244,218305.0373959,6.08
1643278607244,218305.0373981,6.08
1643278607244,218305.0374,6.08
1643278607244,218305.0374018,6.08
1643278607244,218305.0374037,6.08
1643278607270,218305.0374056,6.08
1643278607270,218305.0374076,6.08
1643278607270,218305.0374094,6.08
1643278607270,218305.0374112,6.08
1643278607270,218305.0374131,6.08
1643278607270,218305.1918269,6.08
1643278607270,218305.1920712,6.08
1643278607270,218305.1920752,6.08
1643278607270,218305.1920782,6.08
1643278607270,218305.1920804,6.08
1643278607294,218305.1920824,6.08
1643278607294,218305.1920842,6.05
1643278607294,218305.192086,6.08
1643278607294,218305.192088,6.08
1643278607294,218305.19209,6.08
1643278607294,218305.1920919,6.05
1643278607294,218305.1920937,6.05
1643278607294,218305.1920956,6.08
1643278607294,218305.1920974,6.05
1643278607294,218305.1920993,6.05
1643278607320,218305.3460548,6.05
1643278607320,218305.3462345,6.08
1643278607545,218305.3462998,6.05
1643278607545,218305.346305,6.05
1643278607545,218305.346309,6.05
1643278607545,218305.3463113,6.05
1643278607545,218305.3463147,6.05
1643278607545,218305.3463169,6.05
1643278607545,218305.3463202,6.05
1643278607545,218305.3463224,6.05
1643278607545,218305.3463257,6.05
1643278607545,218305.3463291,6.05
1643278607569,218305.3463603,6.05
1643278607569,218305.3463634,6.05
1643278607569,218305.3463654,6.05
1643278607569,218305.4963887,6.05
1643278607569,218305.4963969,6.05
1643278607569,218305.4964007,6.05
1643278607569,218305.4964029,6.05
1643278607569,218305.496406,6.05
1643278607569,218305.4964099,6.05
1643278607569,218305.496412,6.05
1643278607595,218305.4964153,6.05
1643278607595,218305.4964174,6.05
1643278607595,218305.4964206,6.05
1643278607595,218305.4964239,6.05
1643278607595,218305.4964271,6.05
1643278607595,218305.4964303,6.05
1643278607595,218305.4964336,6.05
1643278607595,218305.4964357,6.05
1643278607595,218305.6308433,6.05
1643278607595,218305.6308521,6.05
1643278607619,218305.630856,6.05
1643278607619,218305.6310106,6.05
1643278607845,218305.6310146,6.05
1643278607845,218305.6310182,6.05
1643278607845,218305.6310925,6.05
1643278607845,218305.6310948,6.05
1643278607845,218305.6310967,6.05
1643278607845,218305.6310986,6.05
1643278607845,218305.6311004,6.05
1643278607845,218305.6311023,6.05
1643278607845,218305.6311041,6.05
1643278607845,218305.631106,6.05
1643278607870,218305.6311078,6.05
1643278607870,218305.7950582,6.05
1643278607870,218305.7952211,6.05
1643278607870,218305.7952262,6.05
1643278607870,218305.7952297,6.05
1643278607870,218305.79532,6.05
1643278607870,218305.7953236,6.05
1643278607870,218305.7953258,6.05
1643278607870,218305.7953279,6.05
1643278607870,218305.7953298,6.05
1643278607894,218305.7953316,6.05
1643278607894,218305.7953335,6.05
1643278607894,218305.7953354,6.05
1643278607894,218305.7953371,6.05
1643278607894,218305.7953389,6.05
1643278607894,218305.7953407,6.05
1643278607894,218305.9459427,6.05
1643278607894,218305.9461055,6.05
1643278607894,218305.9461102,6.05
1643278607894,218305.946114,6.05
1643278607919,218305.9461447,6.05
1643278607919,218305.9461501,6.05
1643278608146,218305.9461539,6.05
1643278608146,218305.9461733,6.05
1643278608146,218305.9461768,6.05
1643278608146,218305.9461801,6.05
1643278608146,218305.9461823,6.05
1643278608146,218305.9461842,6.05
1643278608146,218305.9461874,6.05
1643278608146,218305.9461895,6.05
1643278608146,218305.9462371,6.05
1643278608146,218306.104769,6.05
1643278608169,218306.1049338,6.05
1643278608169,218306.1049384,6.05
1643278608169,218306.1049421,6.05
1643278608169,218306.1050253,6.05
1643278608169,218306.1050288,6.05
1643278608169,218306.1050309,6.05
1643278608169,218306.1050328,6.05
1643278608169,218306.1050348,6.05
1643278608169,218306.1050367,6.05
1643278608169,218306.1050387,6.05
1643278608194,218306.1050405,6.05
1643278608194,218306.1050423,6.05
1643278608194,218306.1050444,6.05
1643278608194,218306.1050462,6.05
1643278608194,218306.2490018,6.05
1643278608194,218306.2491599,6.05
1643278608194,218306.2491654,6.05
1643278608194,218306.2491687,6.05
1643278608194,218306.2491726,6.05
1643278608194,218306.2491754,6.05
1643278608218,218306.2491788,6.05
1643278608218,218306.2491816,6.05
1643278608444,218306.2491849,6.05
1643278608444,218306.2491886,6.05
1643278608444,218306.2491921,6.05
1643278608444,218306.2501685,6.05
1643278608444,218306.2501795,6.05
1643278608444,218306.2501824,6.03
1643278608444,218306.2501846,6.03
1643278608444,218306.3810575,6.05
1643278608444,218306.3812183,6.03
1643278608444,218306.3812233,6.03
1643278608469,218306.3812269,6.03
1643278608469,218306.3812924,6.03
1643278608469,218306.3812948,6.03
1643278608469,218306.3812967,6.03
1643278608469,218306.3812986,6.03
1643278608469,218306.3813005,6.03
1643278608469,218306.3813024,6.03
1643278608469,218306.3813043,6.01
1643278608469,218306.3813066,6.03
1643278608469,218306.3813085,6.03
1643278608494,218306.3813102,6.01
1643278608494,218306.381312,6.01
1643278608494,218306.5432765,6.01
1643278608494,218306.5432993,6.01
1643278608494,218306.5433099,6.01
1643278608494,218306.5433132,6.01
1643278608494,218306.5433158,6.01
1643278608494,218306.5433178,6.01
1643278608494,218306.54332,6.01
1643278608494,218306.5433219,6.01
1643278608519,218306.5433236,6.01
1643278608519,218306.5433254,6.01
1643278608745,218306.5433276,6.01
1643278608745,218306.5433294,6.01
1643278608745,218306.5433312,6.01
1643278608745,218306.5433332,6.01
1643278608745,218306.5433355,6.01
1643278608745,218306.6859518,6.01
1643278608745,218306.6861216,6.01
1643278608745,218306.6861274,6.01
1643278608745,218306.6861311,6.01
1643278608745,218306.6862134,6.01
1643278608770,218306.6862159,6.01
1643278608770,218306.6862178,6.01
1643278608770,218306.6862198,6.01
1643278608770,218306.6862217,6.01
1643278608770,218306.6862237,6.01
1643278608770,218306.6862255,6.01
1643278608770,218306.6862273,6.01
1643278608770,218306.6862293,6.01
1643278608770,218306.6862311,6.01
1643278608770,218306.6862329,6.01
1643278608793,218306.8419607,6.01
1643278608793,218306.8419688,6.01
1643278608793,218306.8419723,6.01
1643278608793,218306.8419758,6.01
1643278608793,218306.8419858,6.01
1643278608793,218306.8421039,6.01
1643278608793,218306.8421091,6.01
1643278608793,218306.8421127,6.01
1643278608793,218306.8422248,6.01
1643278608793,218306.8422281,6.01
1643278608818,218306.8422301,6.01
1643278608818,218306.8422321,6.03
1643278609048,218306.8422338,6.03
1643278609048,218306.8422356,6.01
1643278609048,218306.8422374,6.03
1643278609048,218306.9920924,6.03
1643278609048,218306.9920995,6.01
1643278609048,218306.9921025,6.01
1643278609048,218306.9921046,6.03
1643278609048,218306.9921082,6.03
1643278609048,218306.9921109,6.01
1643278609048,218306.9930817,6.01
1643278609070,218306.9930863,6.01
1643278609070,218306.9930884,6.03
1643278609070,218306.9930905,6.01
1643278609070,218306.9930927,6.01
1643278609070,218306.9930946,6.03
1643278609070,218306.9930965,6.03
1643278609070,218306.9930984,6.03
1643278609070,218306.9931004,6.03
1643278609070,218307.1482238,6.03
1643278609070,218307.1484518,6.03
1643278609094,218307.1484567,6.03
1643278609094,218307.1484606,6.03
1643278609094,218307.1484641,6.03
1643278609094,218307.1485425,6.03
1643278609094,218307.1485461,6.03
1643278609094,218307.1485486,6.01
1643278609094,218307.148551,6.01
1643278609094,218307.148553,6.03
1643278609094,218307.1485549,6.03
1643278609094,218307.1485567,6.01
1643278609119,218307.1485586,6.01
1643278609119,218307.1485605,6.03
1643278609494,218307.1485623,6.01
1643278609494,218307.289587,6.01
1643278609494,218307.2901482,6.01
1643278609494,218307.2901541,6.01
1643278609494,218307.2901576,6.01
1643278609494,218307.2901611,6.01
1643278609494,218307.2902269,6.01
1643278609494,218307.2902306,6.01
1643278609494,218307.2902996,6.01
1643278609494,218307.2903045,6.01
1643278609518,218307.2903083,6.01
1643278609518,218307.2904121,6.01
1643278609518,218307.2904162,6.01
1643278609518,218307.2904184,5.98
1643278609518,218307.2904218,5.98
1643278609518,218307.2904239,6.01
1643278609518,218307.4420729,5.98
1643278609518,218307.4422413,5.98
1643278609518,218307.4422611,5.98
1643278609518,218307.442299,5.98
1643278609543,218307.4423028,5.98
1643278609543,218307.4423072,5.98
1643278609543,218307.4423095,5.96
1643278609543,218307.442313,5.98
1643278609543,218307.4423168,5.96
1643278609543,218307.442319,5.96
1643278609543,218307.4423223,5.96
1643278609543,218307.4423245,5.96
1643278609543,218307.4423277,5.96
1643278609543,218307.4423299,5.96
1643278609569,218307.4425221,5.96
1643278609569,218307.6009929,5.96
1643278609794,218307.6012092,5.96
1643278609794,218307.6012153,5.96
1643278609794,218307.6012193,5.96
1643278609794,218307.6012218,5.96
1643278609794,218307.6014757,5.96
1643278609794,218307.6014797,5.96
1643278609794,218307.601482,5.96
1643278609794,218307.6014841,5.96
1643278609794,218307.6014864,5.96
1643278609794,218307.6015873,5.96
1643278609818,218307.601591,5.96
1643278609818,218307.6015933,5.96
1643278609818,218307.6015955,5.96
1643278609818,218307.6015976,5.96
1643278609818,218307.754754,5.96
1643278609818,218307.7551653,5.96
1643278609818,218307.755172,5.96
1643278609818,218307.7551768,5.96
1643278609818,218307.7551805,5.96
1643278609818,218307.7552639,5.96
1643278609844,218307.7552699,5.96
1643278609844,218307.7552739,5.96
1643278609844,218307.7553392,5.96
1643278609844,218307.755345,5.96
1643278609844,218307.7553492,5.96
1643278609844,218307.7553525,5.96
1643278609844,218307.7554478,5.96
1643278609844,218307.7554506,5.98
1643278609844,218307.7554525,5.96
1643278609844,218307.8974056,5.96
1643278609871,218307.8979382,5.96
1643278609871,218307.8979429,5.98
1643278610095,218307.8979458,5.96
1643278610095,218307.8979486,5.98
1643278610095,218307.8981972,5.98
1643278610095,218307.8982009,5.98
1643278610095,218307.8982032,5.98
1643278610095,218307.8982054,5.98
1643278610095,218307.8982074,5.98
1643278610095,218307.8982095,5.98
1643278610095,218307.8982114,5.98
1643278610095,218307.8982135,5.98
1643278610120,218307.8982155,5.98
1643278610120,218307.8982174,5.98
1643278610120,218308.0444618,5.98
1643278610120,218308.0445393,5.98
1643278610120,218308.0445464,5.98
1643278610120,218308.0445497,5.98
1643278610120,218308.0445881,5.98
1643278610120,218308.0445918,5.98
1643278610120,218308.044594,5.98
1643278610120,218308.0445959,5.98
1643278610143,218308.0445978,5.98
1643278610143,218308.0445997,5.98
1643278610143,218308.0446016,5.98
1643278610143,218308.0446036,6.01
1643278610143,218308.0446055,5.98
1643278610143,218308.0446074,5.98
1643278610143,218308.0446094,5.98
1643278610143,218308.2041169,6.01
1643278610143,218308.2041777,6.01
1643278610143,218308.2041808,5.98
1643278610169,218308.2041843,5.98
1643278610169,218308.2041865,6.01
1643278610418,218308.2041897,5.98
1643278610418,218308.2041918,5.98
1643278610418,218308.2042201,5.98
1643278610418,218308.2042222,6.01
1643278610418,218308.2042242,5.98
1643278610418,218308.2042261,5.98
1643278610418,218308.2042281,5.98
1643278610418,218308.20423,5.98
1643278610418,218308.2042318,5.98
1643278610418,218308.2042336,5.98
1643278610443,218308.3389791,5.98
1643278610443,218308.3389864,5.98
1643278610443,218308.3389898,5.98
1643278610443,218308.338993,5.96
1643278610443,218308.3391721,5.96
1643278610443,218308.3391784,5.98
1643278610443,218308.3391822,5.96
1643278610443,218308.3391857,5.96
1643278610443,218308.3392715,5.96
1643278610443,218308.3392752,5.96
1643278610470,218308.3392774,5.96
1643278610470,218308.3392792,5.96
1643278610470,218308.339281,5.96
1643278610470,218308.3392828,5.96
1643278610470,218308.3392845,5.96
1643278610470,218308.5128001,5.96
1643278610470,218308.512968,5.96
1643278610470,218308.5129725,5.96
1643278610470,218308.512976,5.93
1643278610470,218308.5130534,5.93
1643278610495,218308.5130557,5.93
1643278610495,218308.5130576,5.93
1643278610704,218308.5130595,5.93
1643278610704,218308.5130614,5.93
1643278610704,218308.5130632,5.93
1643278610704,218308.5130651,5.93
1643278610704,218308.513067,5.93
1643278610704,218308.5130688,5.93
1643278610704,218308.5130706,5.93
1643278610704,218308.5130726,5.93
1643278610704,218308.6467038,5.93
1643278610704,218308.6471186,5.91
1643278610722,218308.6471245,5.93
1643278610722,218308.6471278,5.93
1643278610722,218308.6471312,5.91
1643278610722,218308.6471481,5.91
1643278610722,218308.6473392,5.93
1643278610722,218308.6473703,5.93
1643278610722,218308.6473761,5.93
1643278610722,218308.6473784,5.91
1643278610722,218308.6473804,5.93
1643278610722,218308.6473823,5.93
1643278610745,218308.6474219,5.93
1643278610745,218308.6474247,5.93
1643278610745,218308.6474266,5.93
1643278610745,218308.7850273,5.93
1643278610745,218308.7851865,5.93
1643278610745,218308.7851912,5.93
1643278610745,218308.7851949,5.93
1643278610745,218308.7852898,5.93
1643278610745,218308.7852938,5.93
1643278610745,218308.7852961,5.93
1643278610771,218308.785298,5.93
1643278610771,218308.7852999,5.93
1643278610995,218308.7853018,5.93
1643278610995,218308.7853036,5.93
1643278610995,218308.7853055,5.93
1643278610995,218308.7853074,5.93
1643278610995,218308.7853092,5.93
1643278610995,218308.7853111,5.93
1643278610995,218308.9484881,5.93
1643278610995,218308.9486392,5.93
1643278610995,218308.9486437,5.93
1643278610995,218308.9486461,5.93
1643278611020,218308.9486482,5.93
1643278611020,218308.9487737,5.93
1643278611020,218308.9487792,5.93
1643278611020,218308.9487832,5.93
1643278611020,218308.9487855,5.93
1643278611020,218308.948814,5.93
1643278611020,218308.9488163,5.93
1643278611020,218308.9488183,5.93
1643278611020,218308.9488203,5.93
1643278611020,218308.9488222,5.93
1643278611045,218308.9488242,5.93
1643278611045,218309.1029711,5.93
1643278611045,218309.1031404,5.93
1643278611045,218309.1031448,5.93
1643278611045,218309.1032182,5.93
1643278611045,218309.1032203,5.93
1643278611045,218309.1032221,5.93
1643278611045,218309.103224,5.96
1643278611045,218309.1032258,5.93
1643278611045,218309.1032277,5.93
1643278611071,218309.1032295,5.93
1643278611071,218309.1032313,5.96
1643278611295,218309.1032331,5.96
1643278611295,218309.1032348,5.93
1643278611295,218309.1032365,5.93
1643278611295,218309.1032383,5.96
1643278611295,218309.243197,5.96
1643278611295,218309.2432747,5.93
1643278611295,218309.2433665,5.93
1643278611295,218309.2433881,5.96
1643278611295,218309.2433929,5.96
1643278611295,218309.2433952,5.93
1643278611319,218309.2433972,5.96
1643278611319,218309.2433991,5.96
1643278611319,218309.2434009,5.93
1643278611319,218309.2434028,5.96
1643278611319,218309.2434046,5.93
1643278611319,218309.2434066,5.96
1643278611319,218309.2434084,5.93
1643278611319,218309.2434102,5.93
1643278611319,218309.2434121,5.93
1643278611319,218309.4018657,5.96
1643278611345,218309.4020442,5.93
1643278611345,218309.4020525,5.93
1643278611345,218309.4020887,5.93
1643278611345,218309.4020939,5.93
1643278611345,218309.4020977,5.93
1643278611345,218309.4021001,5.93
1643278611345,218309.4021034,5.93
1643278611345,218309.4021066,5.93
1643278611345,218309.40211,5.93
1643278611345,218309.4021136,5.93
1643278611369,218309.4021163,5.93
1643278611369,218309.4021195,5.93
1643278611569,218309.4021216,5.93
1643278611569,218309.4021899,5.93
1643278611569,218309.5492081,5.91
1643278611569,218309.549338,5.93
