unixTime,lslTime,EDA
1643280307478,220005.5296373,11.77
1643280307478,220005.5296394,11.77
1643280307478,220005.5296414,11.77
1643280307478,220005.5296433,11.77
1643280307478,220005.5296458,11.77
1643280307478,220005.5296492,11.77
1643280307478,220005.5296512,11.77
1643280307503,220005.5296533,11.77
1643280307503,220005.5296551,11.77
1643280307754,220005.5296571,11.77
1643280307754,220005.529659,11.77
1643280307754,220005.5296608,11.77
1643280307754,220005.5300326,11.77
1643280307754,220005.7125657,11.77
1643280307754,220005.7127389,11.77
1643280307754,220005.7127439,11.77
1643280307754,220005.7127479,11.77
1643280307754,220005.7128577,11.77
1643280307754,220005.7128603,11.77
1643280307779,220005.7128624,11.77
1643280307779,220005.7128643,11.77
1643280307779,220005.7128663,11.77
1643280307779,220005.7128683,11.77
1643280307779,220005.7128702,11.77
1643280307779,220005.7128721,11.77
1643280307779,220005.712874,11.77
1643280307779,220005.712876,11.77
1643280307779,220005.712878,11.77
1643280307779,220005.8569288,11.74
1643280307803,220005.8574062,11.77
1643280307803,220005.8574118,11.74
1643280307803,220005.8574156,11.77
1643280307803,220005.8574959,11.74
1643280307803,220005.8575011,11.74
1643280307803,220005.8575049,11.74
1643280307803,220005.8575085,11.74
1643280307803,220005.8575606,11.74
1643280307803,220005.8575641,11.74
1643280307803,220005.8575676,11.74
1643280307829,220005.8575866,11.74
1643280307829,220005.8576409,11.74
1643280308055,220005.8577198,11.74
1643280308055,220005.8577226,11.74
1643280308055,220005.9751953,11.74
1643280308055,220005.9752034,11.74
1643280308055,220005.9752073,11.74
1643280308055,220005.9752097,11.74
1643280308055,220005.9752129,11.74
1643280308055,220005.9752162,11.74
1643280308055,220005.9752194,11.74
1643280308055,220005.9752215,11.74
1643280308079,220005.975638,11.74
1643280308079,220005.9756428,11.74
1643280308079,220005.9756467,11.74
1643280308079,220005.9757146,11.74
1643280308079,220005.9757188,11.74
1643280308079,220005.9757223,11.74
1643280308079,220005.9757803,11.74
1643280308079,220006.1386817,11.72
1643280308079,220006.1388466,11.74
1643280308079,220006.1388524,11.74
1643280308103,220006.1388562,11.74
1643280308103,220006.138936,11.74
1643280308103,220006.1389386,11.74
1643280308103,220006.1389404,11.72
1643280308103,220006.1389423,11.74
1643280308103,220006.1389442,11.72
1643280308103,220006.138946,11.74
1643280308103,220006.1389479,11.72
1643280308103,220006.1389497,11.72
1643280308103,220006.1389515,11.72
1643280308128,220006.1389533,11.74
1643280308128,220006.1389552,11.72
1643280308503,220006.3164279,11.72
1643280308503,220006.3166027,11.72
1643280308503,220006.3166085,11.74
1643280308503,220006.3166125,11.74
1643280308503,220006.3166965,11.74
1643280308503,220006.3166997,11.74
1643280308503,220006.3167019,11.74
1643280308503,220006.3167039,11.74
1643280308503,220006.3167059,11.72
1643280308503,220006.3167077,11.74
1643280308529,220006.3167096,11.74
1643280308529,220006.3167115,11.74
1643280308529,220006.3167134,11.74
1643280308529,220006.3167152,11.74
1643280308529,220006.3167171,11.74
1643280308529,220006.4444782,11.74
1643280308529,220006.4444851,11.74
1643280308529,220006.4444882,11.74
1643280308529,220006.4445713,11.74
1643280308529,220006.4445766,11.74
1643280308554,220006.4445805,11.74
1643280308554,220006.4445835,11.74
1643280308554,220006.4446352,11.74
1643280308554,220006.4446394,11.74
1643280308554,220006.4446434,11.74
1643280308554,220006.4446471,11.74
1643280308554,220006.4447886,11.74
1643280308554,220006.4447994,11.74
1643280308554,220006.4448026,11.74
1643280308554,220006.4448047,11.74
1643280308579,220006.6013215,11.74
1643280308579,220006.6014994,11.74
1643280308779,220006.6015481,11.74
1643280308779,220006.6015523,11.74
1643280308779,220006.6015561,11.74
1643280308779,220006.6015584,11.74
1643280308779,220006.6015616,11.74
1643280308779,220006.6015639,11.74
1643280308779,220006.6015893,11.74
1643280308779,220006.6015915,11.74
1643280308779,220006.6015934,11.74
1643280308779,220006.6015952,11.74
1643280308803,220006.6015971,11.74
1643280308803,220006.6015988,11.74
1643280308803,220006.6016006,11.74
1643280308803,220006.7593238,11.74
1643280308803,220006.7595212,11.74
1643280308803,220006.7595321,11.74
1643280308803,220006.7595365,11.74
1643280308803,220006.7595405,11.74
1643280308803,220006.7596164,11.74
1643280308803,220006.7596218,11.74
1643280308828,220006.7596242,11.74
1643280308828,220006.759628,11.74
1643280308828,220006.7596318,11.74
1643280308828,220006.7596342,11.74
1643280308828,220006.7596376,11.72
1643280308828,220006.7596397,11.72
1643280308828,220006.7596823,11.74
1643280308828,220006.7596864,11.72
1643280308828,220006.88752,11.72
1643280308828,220006.8876862,11.72
1643280308854,220006.887691,11.72
1643280308854,220006.8876946,11.72
1643280309079,220006.8877663,11.72
1643280309079,220006.8877687,11.72
1643280309079,220006.8877707,11.72
1643280309079,220006.8877727,11.72
1643280309079,220006.8877746,11.72
1643280309079,220006.8877784,11.72
1643280309079,220006.8877805,11.72
1643280309079,220006.8877824,11.72
1643280309079,220006.8877843,11.72
1643280309079,220006.8877863,11.72
1643280309103,220006.8877883,11.72
1643280309103,220007.0297728,11.72
1643280309103,220007.0302879,11.72
1643280309103,220007.0302923,11.72
1643280309103,220007.0302946,11.72
1643280309103,220007.0302967,11.72
1643280309103,220007.0302987,11.72
1643280309103,220007.0303008,11.72
1643280309103,220007.0303028,11.72
1643280309103,220007.0303048,11.72
1643280309128,220007.0303068,11.72
1643280309128,220007.0303088,11.72
1643280309128,220007.0303107,11.72
1643280309128,220007.0303126,11.72
1643280309128,220007.0303144,11.69
1643280309128,220007.0303163,11.69
1643280309128,220007.1755245,11.72
1643280309128,220007.1756751,11.69
1643280309128,220007.1756803,11.69
1643280309128,220007.1756843,11.69
1643280309154,220007.1757592,11.72
1643280309154,220007.1757614,11.69
1643280309379,220007.1757634,11.69
1643280309379,220007.1757653,11.69
1643280309379,220007.1757671,11.69
1643280309379,220007.1757689,11.69
1643280309379,220007.1757707,11.69
1643280309379,220007.1757725,11.69
1643280309379,220007.1757742,11.69
1643280309379,220007.1757781,11.69
1643280309379,220007.1757801,11.69
1643280309379,220007.338413,11.69
1643280309403,220007.3385998,11.72
1643280309403,220007.3386049,11.69
1643280309403,220007.3386091,11.69
1643280309403,220007.338612,11.69
1643280309403,220007.3386157,11.72
1643280309403,220007.3386191,11.69
1643280309403,220007.3387057,11.69
1643280309403,220007.3387097,11.69
1643280309403,220007.3387119,11.69
1643280309403,220007.338714,11.69
1643280309428,220007.3387159,11.69
1643280309428,220007.3387177,11.69
1643280309428,220007.3387196,11.69
1643280309428,220007.3387214,11.69
1643280309428,220007.480945,11.69
1643280309428,220007.4809532,11.69
1643280309428,220007.4809567,11.69
1643280309428,220007.4809601,11.69
1643280309428,220007.4809635,11.69
1643280309428,220007.4811438,11.69
1643280309454,220007.4811494,11.69
1643280309454,220007.4811533,11.69
1643280309703,220007.4812194,11.69
1643280309703,220007.4812217,11.69
1643280309703,220007.4812238,11.69
1643280309703,220007.4812256,11.69
1643280309703,220007.4812275,11.69
1643280309703,220007.4812294,11.69
1643280309703,220007.4812312,11.72
1643280309703,220007.659397,11.69
1643280309703,220007.6594191,11.69
1643280309703,220007.6594246,11.69
1643280309728,220007.6594283,11.72
1643280309728,220007.6594342,11.69
1643280309728,220007.6595539,11.69
1643280309728,220007.659559,11.69
1643280309728,220007.659563,11.69
1643280309728,220007.659566,11.72
1643280309728,220007.6596192,11.69
1643280309728,220007.659623,11.69
1643280309728,220007.6596265,11.72
1643280309728,220007.6596299,11.69
1643280309754,220007.6596326,11.69
1643280309754,220007.6597051,11.69
1643280309754,220007.7885724,11.69
1643280309754,220007.7887474,11.69
1643280309754,220007.7887527,11.69
1643280309754,220007.7887566,11.69
1643280309754,220007.7888252,11.69
1643280309754,220007.7888275,11.69
1643280309754,220007.7888295,11.69
1643280309754,220007.7888314,11.69
1643280309778,220007.7888332,11.69
1643280309778,220007.7888351,11.69
1643280310003,220007.7888369,11.69
1643280310003,220007.7888387,11.69
1643280310003,220007.7888405,11.69
1643280310003,220007.7888424,11.69
1643280310003,220007.7888443,11.69
1643280310003,220007.9513762,11.69
1643280310003,220007.9515435,11.69
1643280310003,220007.9515478,11.69
1643280310003,220007.9515516,11.69
1643280310003,220007.9516244,11.69
1643280310028,220007.9516279,11.69
1643280310028,220007.9516299,11.69
1643280310028,220007.9516319,11.69
1643280310028,220007.9516338,11.69
1643280310028,220007.9516357,11.69
1643280310028,220007.9516375,11.69
1643280310028,220007.9516395,11.67
1643280310028,220007.9516413,11.67
1643280310028,220007.9516431,11.67
1643280310028,220007.951645,11.69
1643280310053,220008.0975475,11.67
1643280310053,220008.0977212,11.67
1643280310053,220008.0977271,11.67
1643280310053,220008.0977309,11.67
1643280310053,220008.0978109,11.67
1643280310053,220008.0978148,11.67
1643280310053,220008.0978173,11.67
1643280310053,220008.0978194,11.67
1643280310053,220008.0978215,11.67
1643280310053,220008.0978236,11.67
1643280310079,220008.0978254,11.67
1643280310079,220008.0978275,11.67
1643280310279,220008.0978295,11.67
1643280310279,220008.0978314,11.67
1643280310279,220008.0978333,11.67
1643280310279,220008.2464669,11.67
1643280310279,220008.2466182,11.67
1643280310279,220008.2466227,11.67
1643280310279,220008.2466262,11.67
1643280310279,220008.2466883,11.67
1643280310279,220008.2466906,11.67
1643280310279,220008.2466926,11.67
1643280310303,220008.2466945,11.67
1643280310303,220008.2466964,11.67
1643280310303,220008.2466984,11.67
1643280310303,220008.2467005,11.67
1643280310303,220008.2467023,11.67
1643280310303,220008.2467041,11.67
1643280310303,220008.2467059,11.67
1643280310303,220008.2467077,11.67
1643280310303,220008.3786961,11.67
1643280310303,220008.3787042,11.67
1643280310328,220008.3787074,11.67
1643280310328,220008.3787114,11.67
1643280310328,220008.3787147,11.67
1643280310328,220008.3787185,11.67
1643280310328,220008.3789284,11.67
1643280310328,220008.3789823,11.67
1643280310328,220008.3790056,11.67
1643280310328,220008.379008,11.67
1643280310328,220008.37901,11.67
1643280310328,220008.3790119,11.67
1643280310353,220008.3790139,11.67
1643280310353,220008.379016,11.67
1643280310753,220008.3790179,11.67
1643280310753,220008.5544077,11.67
1643280310753,220008.5545851,11.67
1643280310753,220008.55459,11.67
1643280310753,220008.5545937,11.65
1643280310753,220008.5546762,11.67
1643280310753,220008.5546786,11.67
1643280310753,220008.5546807,11.67
1643280310753,220008.5546826,11.67
1643280310753,220008.5546846,11.67
1643280310779,220008.5546865,11.67
1643280310779,220008.5546883,11.67
1643280310779,220008.5546905,11.67
1643280310779,220008.5546924,11.67
1643280310779,220008.5546946,11.67
1643280310779,220008.5546968,11.67
1643280310779,220008.6985097,11.67
1643280310779,220008.6986802,11.67
1643280310779,220008.6986849,11.67
1643280310779,220008.6986886,11.67
1643280310802,220008.6987644,11.67
1643280310802,220008.6987668,11.67
1643280310802,220008.6987689,11.67
1643280310802,220008.698771,11.67
1643280310802,220008.698773,11.67
1643280310802,220008.6987749,11.67
1643280310802,220008.6987789,11.67
1643280310802,220008.6987809,11.67
1643280310802,220008.6987829,11.67
1643280310802,220008.6987848,11.67
1643280310828,220008.6987867,11.67
1643280310828,220008.8486402,11.67
1643280311053,220008.8486486,11.67
1643280311053,220008.8488723,11.67
1643280311053,220008.8488758,11.67
1643280311053,220008.848878,11.67
1643280311053,220008.8488804,11.65
1643280311053,220008.8488823,11.67
1643280311053,220008.848884,11.67
1643280311053,220008.8488858,11.67
1643280311053,220008.8488877,11.67
1643280311053,220008.8488896,11.65
1643280311079,220008.8488915,11.67
1643280311079,220008.8488934,11.65
1643280311079,220008.8488952,11.65
1643280311079,220008.848897,11.67
1643280311079,220009.0107175,11.67
1643280311079,220009.0108652,11.65
1643280311079,220009.0108708,11.65
1643280311079,220009.0108746,11.65
1643280311079,220009.0108782,11.65
1643280311079,220009.010882,11.65
1643280311103,220009.0108852,11.65
1643280311103,220009.0108886,11.65
1643280311103,220009.0108923,11.65
1643280311103,220009.0108957,11.65
1643280311103,220009.0108991,11.65
1643280311103,220009.0109026,11.65
1643280311103,220009.0109552,11.65
1643280311103,220009.0109612,11.65
1643280311103,220009.010965,11.65
1643280311103,220009.1593492,11.65
1643280311128,220009.1594808,11.65
1643280311128,220009.1594857,11.65
1643280311354,220009.1594901,11.62
1643280311354,220009.1594933,11.65
1643280311354,220009.1594968,11.65
1643280311354,220009.1596328,11.62
1643280311354,220009.1596365,11.62
1643280311354,220009.1596388,11.62
1643280311354,220009.1596408,11.65
1643280311354,220009.1596427,11.62
1643280311354,220009.1596446,11.62
1643280311354,220009.1596464,11.62
1643280311379,220009.1596483,11.62
1643280311379,220009.1596502,11.62
1643280311379,220009.3113571,11.62
1643280311379,220009.3114706,11.62
1643280311379,220009.3114762,11.62
1643280311379,220009.3114799,11.62
1643280311379,220009.3116172,11.62
1643280311379,220009.3116233,11.62
1643280311379,220009.3116273,11.62
1643280311379,220009.3116553,11.62
1643280311403,220009.3116596,11.62
1643280311403,220009.311663,11.62
1643280311403,220009.3117345,11.62
1643280311403,220009.3117367,11.62
1643280311403,220009.3117386,11.62
1643280311403,220009.3117407,11.62
1643280311403,220009.3117427,11.62
1643280311403,220009.4615713,11.62
1643280311403,220009.4616277,11.62
1643280311403,220009.4616322,11.62
1643280311428,220009.4616351,11.62
1643280311428,220009.4616385,11.62
1643280311652,220009.4616418,11.62
1643280311652,220009.4616724,11.62
1643280311652,220009.4616748,11.62
1643280311652,220009.4616781,11.62
1643280311652,220009.4616803,11.62
1643280311652,220009.4617067,11.62
1643280311652,220009.4617101,11.62
1643280311652,220009.4617133,11.62
1643280311652,220009.4617154,11.62
1643280311652,220009.4617397,11.62
1643280311679,220009.5944984,11.62
1643280311679,220009.5946662,11.62
1643280311679,220009.5946714,11.62
1643280311679,220009.5946753,11.62
1643280311679,220009.5947431,11.62
1643280311679,220009.5947452,11.62
1643280311679,220009.594747,11.62
1643280311679,220009.594749,11.62
1643280311679,220009.5947508,11.62
1643280311679,220009.5947527,11.62
1643280311703,220009.5947545,11.62
1643280311703,220009.5947564,11.62
1643280311703,220009.5947581,11.62
1643280311703,220009.5947599,11.62
1643280311703,220009.5947618,11.62
1643280311703,220009.7553372,11.62
1643280311703,220009.7555101,11.62
1643280311703,220009.7555152,11.62
1643280311703,220009.7555189,11.62
1643280311703,220009.7555866,11.62
1643280311728,220009.7555888,11.62
1643280311728,220009.7555906,11.62
1643280311952,220009.7555925,11.62
1643280311952,220009.7555944,11.62
1643280311952,220009.7555963,11.62
1643280311952,220009.7555983,11.62
1643280311952,220009.7556001,11.62
1643280311952,220009.755602,11.62
1643280311952,220009.7556037,11.62
1643280311952,220009.7556056,11.62
1643280311952,220009.8933792,11.62
1643280311952,220009.8935524,11.62
1643280311977,220009.8935579,11.62
1643280311977,220009.8935617,11.62
1643280311977,220009.8936267,11.62
1643280311977,220009.8936291,11.62
1643280311977,220009.8936309,11.62
1643280311977,220009.8936328,11.62
1643280311977,220009.8936347,11.62
1643280311977,220009.8936366,11.62
1643280311977,220009.8936385,11.62
1643280311977,220009.8936403,11.62
1643280312004,220009.8936421,11.62
1643280312004,220009.8936439,11.62
1643280312004,220009.8936457,11.62
1643280312004,220010.0436428,11.62
1643280312004,220010.0438125,11.62
1643280312004,220010.0438172,11.62
1643280312004,220010.0438221,11.62
1643280312004,220010.0438545,11.62
1643280312004,220010.0439075,11.62
1643280312004,220010.0439104,11.62
1643280312028,220010.0439124,11.62
1643280312028,220010.0439143,11.62
1643280312229,220010.0439161,11.62
1643280312229,220010.043918,11.62
1643280312229,220010.0439199,11.62
1643280312229,220010.0439219,11.6
1643280312229,220010.0439238,11.6
1643280312229,220010.0439257,11.6
1643280312229,220010.1832335,11.6
1643280312229,220010.1834079,11.6
1643280312229,220010.1834131,11.6
1643280312229,220010.1834168,11.6
1643280312252,220010.1834208,11.6
1643280312252,220010.1834244,11.6
1643280312252,220010.1834278,11.6
1643280312252,220010.1834311,11.6
1643280312252,220010.1834341,11.6
1643280312252,220010.1834374,11.6
1643280312252,220010.1834558,11.6
1643280312252,220010.183461,11.6
1643280312252,220010.1834667,11.6
1643280312252,220010.1834799,11.6
1643280312285,220010.1835508,11.6
1643280312285,220010.3368004,11.6
1643280312285,220010.3368058,11.6
1643280312285,220010.3368082,11.6
1643280312285,220010.3368102,11.57
1643280312285,220010.3368121,11.57
1643280312285,220010.336814,11.6
1643280312285,220010.3368158,11.57
1643280312285,220010.3368178,11.57
1643280312285,220010.3368197,11.57
1643280312340,220010.3368245,11.57
1643280312340,220010.3368267,11.57
1643280312553,220010.3368382,11.57
1643280312553,220010.3368416,11.57
1643280312553,220010.3368437,11.57
1643280312553,220010.3368456,11.57
1643280312553,220010.4837182,11.57
1643280312553,220010.4837264,11.57
1643280312553,220010.4837293,11.57
1643280312553,220010.4837316,11.57
1643280312553,220010.4837362,11.57
1643280312553,220010.4837527,11.57
1643280312578,220010.4839346,11.57
1643280312578,220010.4839388,11.57
1643280312578,220010.4839411,11.57
1643280312578,220010.483943,11.57
1643280312578,220010.4839453,11.57
1643280312578,220010.4839472,11.57
1643280312578,220010.4839491,11.55
1643280312578,220010.4839514,11.57
1643280312578,220010.4839533,11.57
1643280312578,220010.6536626,11.55
1643280312603,220010.6537878,11.55
1643280312603,220010.6545152,11.55
1643280312603,220010.65452,11.55
1643280312603,220010.6545319,11.55
1643280312603,220010.655902,11.55
1643280312603,220010.6559316,11.55
1643280312603,220010.6559356,11.57
1643280312603,220010.655938,11.55
1643280312603,220010.6559403,11.55
1643280312603,220010.6559426,11.57
1643280312629,220010.6559446,11.57
1643280312629,220010.6559466,11.55
1643280312829,220010.6559485,11.55
1643280312829,220010.6559504,11.55
1643280312829,220010.7893613,11.55
1643280312829,220010.7895261,11.55
1643280312829,220010.7895303,11.55
1643280312829,220010.7896106,11.55
1643280312829,220010.7896129,11.55
1643280312829,220010.7896147,11.55
1643280312829,220010.7896166,11.55
1643280312829,220010.7896185,11.55
1643280312854,220010.7896204,11.55
1643280312854,220010.7896222,11.55
1643280312854,220010.7896241,11.55
1643280312854,220010.789626,11.55
1643280312854,220010.7896278,11.55
1643280312854,220010.7896296,11.55
1643280312854,220010.7896316,11.52
1643280312854,220010.9338238,11.55
1643280312854,220010.9339633,11.55
1643280312854,220010.9339666,11.52
1643280312878,220010.9339688,11.52
1643280312878,220010.9339708,11.52
1643280312878,220010.9339728,11.52
1643280312878,220010.9339747,11.52
1643280312878,220010.9339771,11.52
1643280312878,220010.933979,11.52
1643280312878,220010.9339809,11.52
1643280312878,220010.9339828,11.52
1643280312878,220010.9339847,11.52
1643280312878,220010.9339866,11.52
1643280312902,220010.9339884,11.52
1643280312902,220010.9339903,11.52
1643280313302,220011.0941583,11.5
1643280313302,220011.0941663,11.5
1643280313302,220011.0941689,11.52
1643280313302,220011.0945533,11.5
1643280313302,220011.0945574,11.5
1643280313302,220011.0945609,11.5
1643280313302,220011.0946267,11.5
1643280313302,220011.0946305,11.5
1643280313302,220011.0946978,11.5
1643280313302,220011.0947037,11.5
1643280313329,220011.0947075,11.5
1643280313329,220011.0948103,11.5
1643280313329,220011.0948143,11.47
1643280313329,220011.0948164,11.5
1643280313329,220011.0948213,11.47
1643280313329,220011.2339388,11.47
1643280313329,220011.2339461,11.47
1643280313329,220011.2339488,11.47
1643280313329,220011.233951,11.47
1643280313329,220011.2339554,11.47
1643280313353,220011.2339592,11.47
1643280313353,220011.2339629,11.47
1643280313353,220011.233965,11.47
1643280313353,220011.2339682,11.47
1643280313353,220011.2339725,11.47
1643280313353,220011.233976,11.47
1643280313353,220011.2339795,11.47
1643280313353,220011.2339829,11.47
1643280313353,220011.2339865,11.47
1643280313353,220011.2339899,11.47
1643280313377,220011.4018232,11.47
1643280313377,220011.4018373,11.45
1643280313603,220011.4018398,11.45
1643280313603,220011.4018418,11.45
1643280313603,220011.4018438,11.45
1643280313603,220011.4018457,11.45
1643280313603,220011.4018477,11.45
1643280313603,220011.4018495,11.45
1643280313603,220011.4018517,11.45
1643280313603,220011.4018537,11.45
1643280313603,220011.4018555,11.45
1643280313603,220011.4018576,11.45
1643280313628,220011.4018596,11.45
1643280313628,220011.4018616,11.45
1643280313628,220011.4018634,11.45
1643280313628,220011.5338018,11.45
1643280313628,220011.5338085,11.45
1643280313628,220011.5338456,11.45
1643280313628,220011.5338531,11.45
1643280313628,220011.5338555,11.45
1643280313628,220011.5338578,11.45
1643280313628,220011.5338596,11.45
1643280313653,220011.5338614,11.45
1643280313653,220011.5338632,11.45
1643280313653,220011.5338651,11.45
1643280313653,220011.533867,11.45
1643280313653,220011.5338688,11.45
1643280313653,220011.5338707,11.45
1643280313653,220011.5338724,11.45
1643280313653,220011.5338742,11.45
1643280313653,220011.689532,11.45
1643280313653,220011.6896951,11.45
1643280313678,220011.6897005,11.45
1643280313678,220011.6897042,11.45
1643280313877,220011.6897717,11.45
1643280313877,220011.6897739,11.45
1643280313877,220011.6897757,11.45
1643280313877,220011.6897776,11.45
1643280313877,220011.6897795,11.45
1643280313877,220011.6897813,11.45
1643280313877,220011.6897831,11.45
1643280313877,220011.6897849,11.45
1643280313877,220011.6897868,11.45
1643280313877,220011.6897886,11.45
1643280313903,220011.6897904,11.45
1643280313903,220011.8553898,11.45
1643280313903,220011.8553977,11.45
1643280313903,220011.8554018,11.45
1643280313903,220011.8554055,11.45
1643280313903,220011.8555798,11.45
1643280313903,220011.8555849,11.45
1643280313903,220011.8555882,11.45
1643280313903,220011.8555915,11.45
1643280313903,220011.8555945,11.45
1643280313930,220011.8555977,11.45
1643280313930,220011.8556007,11.45
1643280313930,220011.855604,11.45
1643280313930,220011.8556073,11.45
1643280313930,220011.8556919,11.45
