unixTime,lslTime,EDA
1643281066974,220764.9251956,10.82
1643281066974,220764.9252,10.79
1643281066998,220764.9252037,10.79
1643281066998,220764.9252074,10.79
1643281066998,220764.9252106,10.79
1643281066998,220764.9252127,10.79
1643281066998,220764.925216,10.79
1643281066998,220764.9252198,10.79
1643281066998,220764.925338,10.79
1643281066998,220764.9253421,10.79
1643281066998,220764.9253442,10.79
1643281066998,220764.9253461,10.79
1643281067024,220765.0803923,10.79
1643281067024,220765.0805743,10.79
1643281067024,220765.0805798,10.77
1643281067024,220765.0805838,10.79
1643281067024,220765.0806625,10.79
1643281067024,220765.0806648,10.79
1643281067024,220765.0806667,10.79
1643281067024,220765.0806686,10.79
1643281067024,220765.0806704,10.79
1643281067024,220765.0806724,10.79
1643281067050,220765.0806744,10.79
1643281067050,220765.0806763,10.79
1643281067299,220765.0806782,10.79
1643281067299,220765.08068,10.79
1643281067299,220765.0806819,10.79
1643281067299,220765.2301159,10.79
1643281067299,220765.23013,10.82
1643281067299,220765.2301338,10.79
1643281067299,220765.2301405,10.79
1643281067299,220765.230269,10.79
1643281067299,220765.230274,10.82
1643281067299,220765.2302778,10.82
1643281067324,220765.2302825,10.82
1643281067324,220765.2302862,10.82
1643281067324,220765.230329,10.82
1643281067324,220765.2304911,10.82
1643281067324,220765.2304974,10.82
1643281067324,220765.2304999,10.84
1643281067324,220765.2305021,10.84
1643281067324,220765.2305041,10.84
1643281067324,220765.398133,10.84
1643281067324,220765.3983286,10.84
1643281067348,220765.3983343,10.84
1643281067348,220765.3985515,10.84
1643281067348,220765.3986633,10.84
1643281067348,220765.3986665,10.84
1643281067348,220765.3986689,10.84
1643281067348,220765.3986708,10.84
1643281067348,220765.3986729,10.84
1643281067348,220765.3986748,10.84
1643281067348,220765.3986767,10.84
1643281067348,220765.3986785,10.82
1643281067375,220765.3986804,10.82
1643281067375,220765.3986824,10.82
1643281067723,220765.3986844,10.82
1643281067723,220765.5628576,10.82
1643281067723,220765.5628656,10.82
1643281067723,220765.5630993,10.82
1643281067723,220765.563103,10.79
1643281067723,220765.5631051,10.79
1643281067723,220765.563107,10.79
1643281067723,220765.5631088,10.79
1643281067723,220765.5631108,10.79
1643281067723,220765.5631126,10.77
1643281067748,220765.5631145,10.77
1643281067748,220765.5631164,10.77
1643281067748,220765.5631182,10.77
1643281067748,220765.5631201,10.77
1643281067748,220765.5631219,10.77
1643281067748,220765.5631238,10.77
1643281067748,220765.7050081,10.77
1643281067748,220765.7050158,10.77
1643281067748,220765.7050186,10.77
1643281067748,220765.7052022,10.74
1643281067774,220765.7052068,10.74
1643281067774,220765.7052107,10.74
1643281067774,220765.705213,10.74
1643281067774,220765.7052163,10.74
1643281067774,220765.7052183,10.74
1643281067774,220765.7052218,10.74
1643281067774,220765.7052239,10.74
1643281067774,220765.7052692,10.74
1643281067774,220765.7052713,10.74
1643281067774,220765.7052732,10.72
1643281067798,220765.705275,10.72
1643281067798,220765.8232524,10.72
1643281068024,220765.8232604,10.72
1643281068024,220765.8232636,10.72
1643281068024,220765.8232664,10.72
1643281068024,220765.8232747,10.69
1643281068024,220765.8235768,10.72
1643281068024,220765.8235812,10.69
1643281068024,220765.8235853,10.69
1643281068024,220765.8235876,10.69
1643281068024,220765.8235904,10.69
1643281068024,220765.8235984,10.69
1643281068048,220765.8236016,10.67
1643281068048,220765.8236035,10.67
1643281068048,220765.8236054,10.67
1643281068048,220765.8236072,10.67
1643281068048,220765.9973144,10.67
1643281068048,220765.9973464,10.67
1643281068048,220765.9973542,10.64
1643281068048,220765.997654,10.64
1643281068048,220765.9976863,10.64
1643281068048,220765.9977178,10.64
1643281068075,220765.9977283,10.64
1643281068075,220765.9977313,10.64
1643281068075,220765.9977336,10.62
1643281068075,220765.9977357,10.62
1643281068075,220765.9977378,10.62
1643281068075,220765.9977397,10.62
1643281068075,220765.9977417,10.62
1643281068075,220765.9977438,10.62
1643281068075,220765.9977459,10.62
1643281068075,220766.1312316,10.62
1643281068098,220766.1314089,10.62
1643281068098,220766.1314143,10.62
1643281068348,220766.131418,10.62
1643281068348,220766.1315116,10.62
1643281068348,220766.1315155,10.62
1643281068348,220766.1315176,10.62
1643281068348,220766.1315197,10.62
1643281068348,220766.1315216,10.62
1643281068348,220766.1315235,10.62
1643281068348,220766.1315254,10.62
1643281068348,220766.1315272,10.62
1643281068348,220766.1315291,10.62
1643281068374,220766.1315309,10.62
1643281068374,220766.1315327,10.62
1643281068374,220766.2828321,10.62
1643281068374,220766.2828402,10.62
1643281068374,220766.2828438,10.6
1643281068374,220766.2828474,10.6
1643281068374,220766.282909,10.6
1643281068374,220766.2829153,10.6
1643281068374,220766.2829194,10.6
1643281068374,220766.2830752,10.6
1643281068399,220766.2830791,10.6
1643281068399,220766.2830813,10.6
1643281068399,220766.2830845,10.6
1643281068399,220766.2830879,10.6
1643281068399,220766.2830913,10.6
1643281068399,220766.2830946,10.6
1643281068399,220766.2830979,10.6
1643281068399,220766.446015,10.6
1643281068399,220766.4479069,10.6
1643281068399,220766.4479113,10.6
1643281068424,220766.4479134,10.6
1643281068424,220766.4479154,10.6
1643281068625,220766.4479173,10.6
1643281068625,220766.4479193,10.57
1643281068625,220766.4479212,10.57
1643281068625,220766.4479231,10.57
1643281068625,220766.447925,10.57
1643281068625,220766.4479269,10.57
1643281068625,220766.4479288,10.57
1643281068625,220766.4479307,10.57
1643281068625,220766.4479326,10.57
1643281068625,220766.4479345,10.57
1643281068649,220766.5798798,10.57
1643281068649,220766.580102,10.57
1643281068649,220766.5801054,10.57
1643281068649,220766.5801074,10.57
1643281068649,220766.5801094,10.57
1643281068649,220766.5801112,10.57
1643281068649,220766.5801132,10.57
1643281068649,220766.5801151,10.55
1643281068649,220766.580117,10.55
1643281068649,220766.5801189,10.55
1643281068674,220766.5801207,10.55
1643281068674,220766.5801225,10.55
1643281068674,220766.5801242,10.55
1643281068674,220766.5801261,10.55
1643281068674,220766.5801281,10.55
1643281068674,220766.7313188,10.55
1643281068674,220766.7313259,10.55
1643281068674,220766.7313289,10.55
1643281068674,220766.7313328,10.55
1643281068674,220766.7315314,10.55
1643281068699,220766.7315368,10.55
1643281068699,220766.7315406,10.55
1643281068924,220766.7315428,10.55
1643281068924,220766.7315463,10.55
1643281068924,220766.7315486,10.55
1643281068924,220766.7315819,10.55
1643281068924,220766.7315848,10.55
1643281068924,220766.7315869,10.52
1643281068924,220766.7315889,10.52
1643281068924,220766.7315908,10.52
1643281068924,220766.8947616,10.52
1643281068924,220766.8951807,10.52
1643281068948,220766.8951864,10.52
1643281068948,220766.8951903,10.52
1643281068948,220766.8951934,10.52
1643281068948,220766.8951972,10.52
1643281068948,220766.8952008,10.52
1643281068948,220766.8952037,10.52
1643281068948,220766.8952755,10.52
1643281068948,220766.8952817,10.5
1643281068948,220766.8953404,10.5
1643281068948,220766.8953459,10.5
1643281068973,220766.8953498,10.5
1643281068973,220766.8953529,10.5
1643281068973,220766.8953561,10.5
1643281068973,220767.0233386,10.5
1643281068973,220767.0233468,10.5
1643281068973,220767.0235702,10.5
1643281068973,220767.0235741,10.5
1643281068973,220767.0235763,10.5
1643281068973,220767.0235783,10.5
1643281068973,220767.0235802,10.5
1643281068999,220767.023582,10.5
1643281068999,220767.0235839,10.5
1643281069225,220767.0235858,10.5
1643281069225,220767.0235876,10.47
1643281069225,220767.0235894,10.47
1643281069225,220767.0235913,10.47
1643281069225,220767.0235931,10.47
1643281069225,220767.0235949,10.47
1643281069225,220767.1868046,10.47
1643281069225,220767.1869647,10.47
1643281069225,220767.1869715,10.47
1643281069225,220767.1869752,10.47
1643281069248,220767.1870422,10.47
1643281069248,220767.1870457,10.47
1643281069248,220767.1870477,10.47
1643281069248,220767.1870497,10.47
1643281069248,220767.1870517,10.47
1643281069248,220767.1870535,10.47
1643281069248,220767.1870555,10.47
1643281069248,220767.1870573,10.45
1643281069248,220767.187059,10.47
1643281069248,220767.1870608,10.45
1643281069273,220767.1870626,10.47
1643281069273,220767.3281044,10.45
1643281069273,220767.32828,10.45
1643281069273,220767.3282873,10.45
1643281069273,220767.3282905,10.45
1643281069273,220767.3282932,10.45
1643281069273,220767.3284085,10.45
1643281069273,220767.3287036,10.45
1643281069273,220767.3288093,10.45
1643281069273,220767.3288132,10.45
1643281069299,220767.3288157,10.45
1643281069299,220767.3288177,10.45
1643281069548,220767.3288198,10.45
1643281069548,220767.3288218,10.45
1643281069548,220767.3288237,10.45
1643281069548,220767.3288256,10.42
1643281069548,220767.4978216,10.45
1643281069548,220767.4982752,10.42
1643281069548,220767.4982814,10.42
1643281069548,220767.4982852,10.42
1643281069548,220767.4982883,10.42
1643281069548,220767.4984198,10.42
1643281069574,220767.4984268,10.4
1643281069574,220767.4984302,10.4
1643281069574,220767.4984323,10.4
1643281069574,220767.4984457,10.4
1643281069574,220767.4984485,10.4
1643281069574,220767.4984506,10.38
1643281069574,220767.4985231,10.38
1643281069574,220767.4989116,10.38
1643281069574,220767.4989156,10.38
1643281069574,220767.6473159,10.38
1643281069600,220767.6474814,10.38
1643281069600,220767.6474868,10.35
1643281069600,220767.6474909,10.35
1643281069600,220767.6476725,10.35
1643281069600,220767.6476754,10.35
1643281069600,220767.6476774,10.35
1643281069600,220767.6476794,10.33
1643281069600,220767.6476814,10.33
1643281069600,220767.6476833,10.33
1643281069600,220767.6476852,10.33
1643281069624,220767.6476871,10.33
1643281069624,220767.6476891,10.33
1643281069848,220767.6476912,10.33
1643281069848,220767.6476931,10.3
1643281069848,220767.7880831,10.3
1643281069848,220767.7882508,10.28
1643281069848,220767.7882562,10.28
1643281069848,220767.7882599,10.28
1643281069848,220767.7883936,10.25
1643281069848,220767.7883976,10.25
1643281069848,220767.7883999,10.25
1643281069848,220767.7884023,10.23
1643281069873,220767.7884043,10.23
1643281069873,220767.7884062,10.23
1643281069873,220767.7884081,10.23
1643281069873,220767.7884104,10.21
1643281069873,220767.7884122,10.21
1643281069873,220767.788414,10.21
1643281069873,220767.7884159,10.21
1643281069873,220767.939051,10.21
1643281069873,220767.9392295,10.21
1643281069873,220767.9392352,10.21
1643281069900,220767.939239,10.21
1643281069900,220767.9393286,10.21
1643281069900,220767.9393308,10.21
1643281069900,220767.9393329,10.21
1643281069900,220767.9393349,10.21
1643281069900,220767.9393368,10.21
1643281069900,220767.9393388,10.21
1643281069900,220767.9393407,10.23
1643281069900,220767.9393426,10.23
1643281069900,220767.9393445,10.23
1643281069924,220767.9393464,10.23
1643281069924,220767.9393483,10.23
1643281070273,220768.0876646,10.25
1643281070273,220768.0880619,10.25
1643281070273,220768.0880677,10.25
1643281070273,220768.0880714,10.28
1643281070273,220768.0881383,10.3
1643281070273,220768.0881422,10.3
1643281070273,220768.0881945,10.3
1643281070273,220768.0881981,10.3
1643281070273,220768.0882015,10.33
1643281070273,220768.088284,10.33
1643281070299,220768.0882881,10.33
1643281070299,220768.0882905,10.33
1643281070299,220768.0882937,10.35
1643281070299,220768.0882975,10.35
1643281070299,220768.0883018,10.35
1643281070299,220768.2329019,10.35
1643281070299,220768.2329101,10.38
1643281070299,220768.2329137,10.38
1643281070299,220768.2329963,10.38
1643281070299,220768.2330021,10.38
1643281070324,220768.2330058,10.38
1643281070324,220768.2330093,10.38
1643281070324,220768.2330647,10.38
1643281070324,220768.2330686,10.38
1643281070324,220768.2330723,10.38
1643281070324,220768.2330756,10.38
1643281070324,220768.233192,10.38
1643281070324,220768.2331943,10.35
1643281070324,220768.2331963,10.35
1643281070324,220768.2331982,10.33
1643281070347,220768.3769627,10.33
1643281070347,220768.377448,10.33
1643281070599,220768.377453,10.33
1643281070599,220768.3774566,10.33
1643281070599,220768.3779426,10.3
1643281070599,220768.3779638,10.3
1643281070599,220768.3779677,10.33
1643281070599,220768.3779699,10.3
1643281070599,220768.377972,10.3
1643281070599,220768.377974,10.3
1643281070599,220768.3779762,10.3
1643281070599,220768.3779783,10.3
1643281070625,220768.3779802,10.3
1643281070625,220768.3779821,10.3
1643281070625,220768.377984,10.3
1643281070625,220768.5366868,10.3
1643281070625,220768.5366949,10.3
1643281070625,220768.536699,10.3
1643281070625,220768.5367017,10.3
1643281070625,220768.5370959,10.3
1643281070625,220768.5371003,10.3
1643281070625,220768.5371036,10.3
1643281070649,220768.5371752,10.33
1643281070649,220768.5371793,10.3
1643281070649,220768.5371829,10.3
1643281070649,220768.5372353,10.3
1643281070649,220768.5372393,10.33
1643281070649,220768.5372432,10.3
1643281070649,220768.5372468,10.33
1643281070649,220768.5372744,10.3
1643281070649,220768.7058986,10.33
1643281070649,220768.7060619,10.33
1643281070673,220768.7060662,10.33
1643281070673,220768.7060696,10.33
1643281070899,220768.7061496,10.33
1643281070899,220768.706152,10.33
1643281070899,220768.7061541,10.33
1643281070899,220768.706156,10.33
1643281070899,220768.7061581,10.33
1643281070899,220768.70616,10.33
1643281070899,220768.706162,10.33
1643281070899,220768.7061639,10.33
1643281070899,220768.7061658,10.33
1643281070899,220768.7061676,10.33
1643281070925,220768.7061694,10.33
1643281070925,220768.8339138,10.33
1643281070925,220768.8340741,10.33
1643281070925,220768.8340794,10.33
1643281070925,220768.8340828,10.33
1643281070925,220768.8342491,10.33
1643281070925,220768.8342517,10.33
1643281070925,220768.8342537,10.33
1643281070925,220768.8342557,10.33
1643281070925,220768.8342578,10.33
1643281070954,220768.8342597,10.33
1643281070954,220768.8342617,10.33
1643281070954,220768.8342636,10.33
1643281070954,220768.8342654,10.33
1643281070954,220768.8342675,10.35
1643281070954,220768.8342694,10.33
1643281070954,220768.9855033,10.33
1643281070954,220768.9859846,10.33
1643281070954,220768.9859905,10.33
1643281070954,220768.9859944,10.33
1643281070973,220768.9860677,10.33
1643281070973,220768.9860715,10.33
1643281071199,220768.986075,10.33
1643281071199,220768.986123,10.33
1643281071199,220768.9861502,10.3
1643281071199,220768.9861543,10.3
1643281071199,220768.9861578,10.3
1643281071199,220768.9862642,10.28
1643281071199,220768.9862679,10.28
1643281071199,220768.98627,10.25
1643281071199,220768.9862721,10.25
1643281071199,220769.1320793,10.23
1643281071224,220769.1322627,10.23
1643281071224,220769.1322659,10.23
1643281071224,220769.1322681,10.21
1643281071224,220769.1322701,10.18
1643281071224,220769.1322721,10.18
1643281071224,220769.1322741,10.18
1643281071224,220769.132276,10.16
1643281071224,220769.132278,10.16
1643281071224,220769.13228,10.16
1643281071224,220769.132282,10.13
1643281071248,220769.1322839,10.13
1643281071248,220769.1322858,10.13
1643281071248,220769.1322877,10.13
1643281071248,220769.1322896,10.13
1643281071248,220769.2878954,10.11
1643281071248,220769.2880717,10.11
1643281071248,220769.2881351,10.11
1643281071248,220769.2881392,10.11
1643281071248,220769.2881424,10.11
1643281071248,220769.2881458,10.08
1643281071274,220769.2881489,10.08
1643281071274,220769.2881523,10.08
1643281071498,220769.2881557,10.08
1643281071498,220769.288159,10.06
1643281071498,220769.2881628,10.06
1643281071498,220769.2881663,10.06
1643281071498,220769.2881685,10.06
1643281071498,220769.2881719,10.06
1643281071498,220769.288174,10.06
1643281071498,220769.467501,10.06
1643281071498,220769.4678993,10.06
1643281071498,220769.4679036,10.06
1643281071524,220769.4679072,10.06
1643281071524,220769.4679842,10.06
1643281071524,220769.4679898,10.06
1643281071524,220769.4679936,10.06
1643281071524,220769.4680478,10.06
1643281071524,220769.4680512,10.06
1643281071524,220769.4680546,10.08
1643281071524,220769.4680582,10.06
1643281071524,220769.4680889,10.06
1643281071524,220769.4680928,10.06
1643281071548,220769.4680958,10.06
1643281071548,220769.4680985,10.06
1643281071548,220769.5974633,10.06
1643281071548,220769.5974722,10.06
1643281071548,220769.5974754,10.06
1643281071548,220769.5974783,10.06
1643281071548,220769.5974817,10.03
1643281071548,220769.5974845,10.03
1643281071548,220769.5975735,10.03
1643281071548,220769.5975827,10.03
1643281071574,220769.5977828,10.03
1643281071574,220769.5977854,10.03
1643281071799,220769.5977874,10.03
1643281071799,220769.5977893,10.01
1643281071799,220769.5977911,10.03
1643281071799,220769.5977929,10.01
1643281071799,220769.5977947,10.01
1643281071799,220769.7301173,10.01
1643281071799,220769.730312,10.01
1643281071799,220769.7304878,10.01
1643281071799,220769.7305233,10.01
1643281071799,220769.7305338,10.01
1643281071824,220769.7305509,9.99
1643281071824,220769.7305548,9.99
1643281071824,220769.7305569,10.01
1643281071824,220769.730559,9.99
1643281071824,220769.730561,9.99
1643281071824,220769.730563,9.99
1643281071824,220769.7305649,9.99
1643281071824,220769.7305669,9.99
1643281071824,220769.7305689,9.99
1643281071824,220769.730571,9.99
1643281071848,220769.8855335,9.99
1643281071848,220769.8855568,9.99
1643281071848,220769.8855615,9.99
1643281071848,220769.8855638,9.99
1643281071848,220769.8855674,9.99
1643281071848,220769.8855695,9.99
1643281071848,220769.8855731,9.99
1643281071848,220769.8855753,9.99
1643281071848,220769.8855785,9.99
1643281071848,220769.8855807,9.99
1643281071873,220769.8855839,9.96
1643281071873,220769.8855861,9.96
1643281072073,220769.8855893,9.96
1643281072073,220769.8855914,9.96
1643281072073,220769.8859865,9.96
1643281072073,220770.0303387,9.94
1643281072073,220770.0307052,9.94
1643281072073,220770.0307102,9.94
1643281072073,220770.0307128,9.94
1643281072073,220770.0307149,9.91
1643281072073,220770.0307168,9.91
1643281072073,220770.0307188,9.91
1643281072098,220770.0307208,9.91
1643281072098,220770.0307229,9.91
1643281072098,220770.0307249,9.91
1643281072098,220770.0307267,9.89
1643281072098,220770.0307286,9.89
1643281072098,220770.0307308,9.89
1643281072098,220770.0307328,9.89
1643281072098,220770.0307347,9.89
1643281072098,220770.180263,9.89
1643281072098,220770.1803913,9.89
1643281072124,220770.1803967,9.89
1643281072124,220770.1804005,9.89
1643281072124,220770.1808216,9.89
1643281072124,220770.1808277,9.89
1643281072124,220770.1808312,9.89
1643281072124,220770.1808345,9.89
1643281072124,220770.1808381,9.89
1643281072124,220770.1808417,9.89
1643281072124,220770.1808438,9.89
1643281072124,220770.180847,9.89
1643281072149,220770.1808492,9.89
1643281072149,220770.1808523,9.89
1643281072549,220770.1808544,9.89
1643281072549,220770.3538187,9.91
1643281072549,220770.3540317,9.91
1643281072549,220770.3540376,9.91
1643281072549,220770.3540416,9.91
1643281072549,220770.354096,9.94
1643281072549,220770.3541015,9.94
1643281072549,220770.3541053,9.94
1643281072549,220770.3541088,9.96
1643281072549,220770.3541763,9.96
1643281072573,220770.3541789,9.96
1643281072573,220770.3541808,9.96
1643281072573,220770.3541826,9.96
1643281072573,220770.3541846,9.96
1643281072573,220770.3541867,9.99
1643281072573,220770.3541886,9.99
1643281072573,220770.4722154,9.99
1643281072573,220770.4723487,9.99
1643281072573,220770.4723549,9.99
1643281072573,220770.4723593,10.01
1643281072599,220770.4723631,10.01
1643281072599,220770.47248,10.01
1643281072599,220770.4725941,10.01
1643281072599,220770.4726026,10.03
1643281072599,220770.4726053,10.03
1643281072599,220770.4726075,10.03
1643281072599,220770.4726097,10.03
1643281072599,220770.4726119,10.03
1643281072599,220770.4726137,10.06
1643281072599,220770.4726157,10.06
1643281072625,220770.4726176,10.06
1643281072625,220770.6452909,10.06
1643281072823,220770.6455958,10.06
1643281072823,220770.645602,10.06
1643281072823,220770.6456047,10.08
1643281072823,220770.6456067,10.08
1643281072823,220770.6456091,10.11
1643281072823,220770.645611,10.11
1643281072823,220770.645613,10.11
1643281072823,220770.645615,10.11
1643281072823,220770.645617,10.13
1643281072823,220770.6456189,10.13
1643281072849,220770.6456209,10.13
1643281072849,220770.6456231,10.13
1643281072849,220770.645625,10.13
1643281072849,220770.6456269,10.13
1643281072849,220770.793913,10.13
1643281072849,220770.7943093,10.16
1643281072849,220770.7943138,10.16
1643281072849,220770.7943174,10.16
1643281072849,220770.7943836,10.16
1643281072849,220770.7943874,10.16
1643281072872,220770.794391,10.18
1643281072872,220770.7944519,10.18
1643281072872,220770.7944571,10.18
1643281072872,220770.7944608,10.21
1643281072872,220770.7945041,10.21
1643281072872,220770.7949391,10.21
1643281072872,220770.7949427,10.21
1643281072872,220770.7949449,10.23
1643281072872,220770.7949469,10.23
1643281072872,220770.9293316,10.23
1643281072898,220770.9293393,10.23
1643281072898,220770.9293423,10.23
1643281073149,220770.9294029,10.25
1643281073149,220770.9294085,10.25
1643281073149,220770.9294125,10.25
1643281073149,220770.9296526,10.25
1643281073149,220770.9296624,10.28
1643281073149,220770.9296655,10.28
1643281073149,220770.9296678,10.28
1643281073149,220770.92967,10.28
1643281073149,220770.9296719,10.28
1643281073149,220770.9296741,10.28
1643281073173,220770.9296762,10.3
1643281073173,220770.9296781,10.3
1643281073173,220771.0812404,10.3
1643281073173,220771.0814235,10.3
1643281073173,220771.0814296,10.3
1643281073173,220771.0814332,10.3
1643281073173,220771.0815178,10.33
1643281073173,220771.0815207,10.33
1643281073173,220771.0815229,10.33
1643281073173,220771.081525,10.33
1643281073198,220771.081527,10.33
1643281073198,220771.0815289,10.33
1643281073198,220771.0815308,10.33
1643281073198,220771.0815328,10.33
1643281073198,220771.0815348,10.33
1643281073198,220771.0815367,10.33
1643281073198,220771.0815386,10.33
1643281073198,220771.2549277,10.35
1643281073198,220771.2554292,10.35
1643281073198,220771.2554345,10.35
1643281073223,220771.2554383,10.35
1643281073223,220771.2555089,10.35
1643281073433,220771.2555129,10.38
1643281073433,220771.2555737,10.35
1643281073433,220771.2555794,10.35
1643281073433,220771.2555821,10.35
1643281073433,220771.2555842,10.38
1643281073433,220771.2555862,10.35
1643281073433,220771.2555956,10.35
1643281073433,220771.2556033,10.38
1643281073433,220771.2556067,10.38
1643281073433,220771.2556102,10.38
1643281073458,220771.3794056,10.38
1643281073458,220771.3794131,10.38
1643281073458,220771.3794156,10.38
1643281073458,220771.3794177,10.38
1643281073458,220771.3794201,10.38
1643281073458,220771.3794221,10.38
1643281073458,220771.3794241,10.38
1643281073458,220771.379426,10.38
1643281073458,220771.3794282,10.38
1643281073458,220771.3794302,10.38
1643281073490,220771.379432,10.38
1643281073490,220771.3794339,10.38
1643281073490,220771.3794359,10.38
1643281073490,220771.3794378,10.38
1643281073490,220771.3794398,10.38
1643281073490,220771.5247527,10.38
1643281073490,220771.5247595,10.38
1643281073490,220771.5247623,10.38
1643281073490,220771.5247751,10.38
1643281073490,220771.526463,10.38
1643281073523,220771.526469,10.38
1643281073523,220771.5264731,10.38
1643281073730,220771.5264755,10.38
1643281073730,220771.5264789,10.38
1643281073730,220771.5264828,10.38
1643281073730,220771.5264862,10.38
1643281073730,220771.5264903,10.38
1643281073730,220771.5264939,10.38
1643281073730,220771.5264962,10.38
1643281073730,220771.5264995,10.38
1643281073730,220771.6797032,10.38
1643281073730,220771.6797096,10.38
1643281073756,220771.6797118,10.38
1643281073756,220771.6797138,10.38
1643281073756,220771.6797156,10.38
1643281073756,220771.6797174,10.38
1643281073756,220771.6797193,10.4
1643281073756,220771.6797212,10.38
1643281073756,220771.6797231,10.4
1643281073756,220771.679725,10.4
1643281073756,220771.679727,10.4
1643281073756,220771.6797287,10.4
1643281073779,220771.6797305,10.42
1643281073779,220771.6797323,10.42
1643281073779,220771.6797342,10.42
1643281073779,220771.8359634,10.42
1643281073779,220771.8359719,10.42
1643281073779,220771.8359748,10.42
