unixTime,lslTime,ECG
1643560233950,9807.3208964,-11
1643560233984,9807.3208993,-7
1643560233984,9807.3209024,0
1643560233984,9807.3209054,18
1643560233984,9807.3209083,37
1643560233984,9807.3209113,49
1643560233984,9807.3209143,66
1643560233984,9807.3209179,78
1643560233984,9807.3212323,92
1643560233984,9807.3212395,108
1643560233984,9807.3212446,116
1643560234018,9807.3212479,123
1643560234018,9807.3212526,130
1643560234018,9807.3212557,125
1643560234018,9807.3212609,104
1643560234018,9807.3212641,73
1643560234018,9807.3212692,37
1643560234018,9807.3212725,9
1643560234018,9807.3212775,-11
1643560234018,9807.3212806,-40
1643560234018,9807.3212853,-73
1643560234050,9807.3212884,-80
1643560234050,9807.3212932,-73
1643560234050,9807.3212964,-78
1643560234050,9807.3213004,-78
1643560234050,9807.3213034,-63
1643560234050,9807.3213065,-61
1643560234050,9807.321312,-68
1643560234050,9807.3213151,-66
1643560234050,9807.3213203,-56
1643560234050,9807.3213234,-54
1643560234084,9807.9215098,-52
1643560234084,9807.9215334,-49
1643560234084,9807.9215374,-42
1643560234084,9807.9215423,-37
1643560234084,9807.9215466,-37
1643560234084,9807.9215496,-40
1643560234084,9807.9215525,-37
1643560234084,9807.9215554,-33
1643560234084,9807.9215586,-33
1643560234084,9807.9215847,-37
1643560234117,9807.9215909,-40
1643560234117,9807.9215952,-40
1643560234117,9807.9215999,-40
1643560234117,9807.9216031,-47
1643560234483,9807.9216081,-54
1643560234483,9807.9216111,-61
1643560234483,9807.921614,-75
1643560234483,9807.9216169,-80
1643560234483,9807.9216199,-73
1643560234483,9807.9216228,-68
1643560234483,9807.9216257,-66
1643560234483,9807.9216286,-56
1643560234483,9807.9216315,-54
1643560234483,9807.9216344,-59
1643560234517,9807.9216374,-52
1643560234517,9807.9216402,-37
1643560234517,9807.9216431,-33
1643560234517,9807.9216459,-37
1643560234517,9807.9216491,-44
1643560234517,9807.9216519,-42
1643560234517,9807.9216548,-44
1643560234517,9807.9216579,-56
1643560234517,9807.9216608,-49
1643560234517,9807.9216637,-14
1643560234553,9807.9216666,16
1643560234553,9807.9216695,30
1643560234553,9807.9216724,47
1643560234553,9807.9216752,71
1643560234553,9807.9216781,66
1643560234553,9807.9216809,37
1643560234553,9807.9216838,18
1643560234553,9807.9216889,16
1643560234553,9807.921692,9
1643560234553,9807.9216974,0
1643560234586,9807.9217004,0
1643560234586,9807.9217035,4
1643560234586,9807.9217087,14
1643560234586,9807.9217118,7
1643560234586,9807.9217176,-54
1643560234586,9807.9217212,-11
1643560234586,9807.9217265,350
1643560234586,9807.9217304,873
1643560234586,9807.9217354,975
1643560234586,9807.921739,407
1643560234619,9807.9217445,-92
1643560234619,9807.9217477,-56
1643560234619,9807.9217532,14
1643560234619,9807.9217568,-59
1643560234619,9807.9217626,-54
1643560234619,9807.9217657,-30
1643560234619,9807.9217714,-56
1643560234619,9807.9217772,-59
1643560234619,9807.9217803,-40
1643560234619,9807.9217859,-37
1643560234653,9807.9217899,-33
1643560234653,9807.9217958,-14
1643560234653,9807.9217999,-9
1643560234653,9807.9218059,-14
1643560234653,9807.9218095,-4
1643560234653,9807.9218152,-4
1643560234653,9807.9218192,-4
1643560234653,9807.9218244,4
1643560234653,9807.9218281,11
1643560234653,9808.5161285,21
1643560234691,9808.5161416,30
1643560234691,9808.5161467,37
1643560234691,9808.5161519,49
1643560234691,9808.5161567,71
1643560234691,9808.5161629,85
1643560234691,9808.5161661,97
1643560234691,9808.5161699,116
1643560234691,9808.5161745,132
1643560234691,9808.5161776,146
1643560234691,9808.5161824,163
1643560234727,9808.5161868,175
1643560234727,9808.5161914,191
1643560234727,9808.5161943,201
1643560234727,9808.5161974,189
1643560235024,9808.5162022,184
1643560235024,9808.5162058,194
1643560235024,9808.5162088,184
1643560235024,9808.5162117,153
1643560235024,9808.5162145,108
1643560235024,9808.5162174,54
1643560235024,9808.5162202,18
1643560235024,9808.516223,4
1643560235024,9808.516226,-18
1643560235024,9808.5162289,-40
1643560235060,9808.5162317,-42
1643560235060,9808.5162347,-40
1643560235060,9808.5162375,-44
1643560235060,9808.5162409,-44
1643560235060,9808.5162438,-42
1643560235060,9808.5162467,-37
1643560235060,9808.5162494,-30
1643560235060,9808.5162536,-28
1643560235060,9808.5162568,-30
1643560235060,9808.5162618,-23
1643560235099,9808.5162647,-18
1643560235099,9808.5162676,-18
1643560235099,9808.5162704,-4
1643560235099,9808.5162732,11
1643560235099,9808.516276,7
1643560235099,9808.5162789,0
1643560235099,9808.5162817,9
1643560235099,9808.5162846,23
1643560235099,9808.5162874,33
1643560235099,9808.5162903,37
1643560235139,9808.5162931,42
1643560235139,9808.5162959,40
1643560235139,9808.5162988,30
1643560235139,9808.5163016,18
1643560235139,9808.5163044,16
1643560235139,9808.5163072,30
1643560235139,9808.51631,37
1643560235139,9808.5163128,26
1643560235139,9808.5163157,26
1643560235139,9808.5163192,26
1643560235179,9808.5163221,18
1643560235179,9808.516325,26
1643560235179,9808.5163277,47
1643560235179,9808.5163318,56
1643560235179,9808.5163349,42
1643560235179,9808.5163398,44
1643560235179,9808.516343,52
1643560235179,9808.5163483,30
1643560235179,9808.5163512,7
1643560235179,9808.5163542,21
1643560235217,9808.5163589,49
1643560235217,9808.5163636,78
1643560235217,9808.5163684,99
1643560235217,9808.5163714,123
1643560235217,9808.5163766,156
1643560235217,9808.5163801,149
1643560235217,9808.5163848,99
1643560235217,9808.5163878,73
1643560235217,9809.0685563,78
1643560235217,9809.0685699,71
1643560235257,9809.0685754,63
1643560235257,9809.0685807,63
1643560235257,9809.0685839,54
1643560235257,9809.0685888,30
1643560235257,9809.0685921,-7
1643560235257,9809.068597,-61
1643560235257,9809.0686002,-11
1643560235257,9809.068605,329
1643560235257,9809.0686082,883
1643560235257,9809.0686128,1075
1643560235294,9809.068616,518
1643560235294,9809.0686209,-61
1643560235294,9809.0686257,-66
1643560235294,9809.0686304,-18
1643560235541,9809.0686337,-120
1643560235541,9809.0686368,-85
1643560235541,9809.0686398,-23
1643560235541,9809.0686428,-59
1643560235541,9809.0686462,-63
1643560235541,9809.0686491,-35
1643560235541,9809.0686521,-47
1643560235541,9809.068655,-56
1643560235541,9809.0686579,-35
1643560235541,9809.0686609,-23
1643560235577,9809.0686638,-26
1643560235577,9809.0686668,-18
1643560235577,9809.0686697,-9
1643560235577,9809.0686726,-7
1643560235577,9809.0686756,0
1643560235577,9809.0686785,2
1643560235577,9809.0686815,0
1643560235577,9809.0686845,7
1643560235577,9809.0686879,23
1643560235577,9809.0686909,35
1643560235612,9809.0686938,42
1643560235612,9809.0686968,54
1643560235612,9809.0686997,68
1643560235612,9809.0687028,80
1643560235612,9809.0687058,94
1643560235612,9809.0687087,116
1643560235612,9809.0687117,132
1643560235612,9809.0687147,144
1643560235612,9809.0687177,158
1643560235612,9809.0687207,168
1643560235645,9809.0687236,170
1643560235645,9809.0687265,170
1643560235645,9809.0687295,170
1643560235645,9809.0687325,163
1643560235645,9809.0687361,139
1643560235645,9809.0687391,108
1643560235645,9809.0687421,63
1643560235645,9809.068745,21
1643560235645,9809.0687479,4
1643560235645,9809.0687509,-2
1643560235681,9809.0687539,-28
1643560235681,9809.0687568,-49
1643560235681,9809.0687598,-42
1643560235681,9809.0687627,-37
1643560235681,9809.0687657,-40
1643560235681,9809.0687686,-37
1643560235681,9809.0687716,-40
1643560235681,9809.0687753,-47
1643560235681,9809.0687783,-44
1643560235681,9809.0687816,-40
1643560235714,9809.0687846,-40
1643560235714,9809.0687875,-35
1643560235714,9809.0687909,-28
1643560235714,9809.0687942,-33
1643560235714,9809.0687971,-37
1643560235714,9809.0688001,-33
1643560235714,9809.068803,-33
1643560235714,9809.5720007,-33
1643560235714,9809.5720132,-23
1643560235714,9809.5720168,-18
1643560235749,9809.5720197,-26
1643560235749,9809.5720231,-33
1643560235749,9809.5720261,-26
1643560235749,9809.5720312,-23
1643560235749,9809.5720343,-26
1643560235749,9809.5720374,-18
1643560235749,9809.5720402,-18
1643560235749,9809.572043,-28
1643560235749,9809.572047,-33
1643560235749,9809.57205,-28
1643560235785,9809.5720552,-23
1643560235785,9809.5720582,-23
1643560235785,9809.5720631,-28
1643560235785,9809.5720661,-30
1643560236107,9809.5720691,-35
1643560236107,9809.572072,-33
1643560236107,9809.5720748,-21
1643560236107,9809.5720776,-18
1643560236107,9809.5720804,-30
1643560236107,9809.5720831,-44
1643560236107,9809.5720859,-61
1643560236107,9809.5720887,-80
1643560236107,9809.5720914,-73
1643560236107,9809.5720942,-35
1643560236147,9809.5720971,2
1643560236147,9809.5720999,23
1643560236147,9809.5721027,47
1643560236147,9809.5721056,68
1643560236147,9809.5721084,49
1643560236147,9809.5721112,14
1643560236147,9809.572114,2
1643560236147,9809.5721188,-2
1643560236147,9809.5721219,-11
1643560236147,9809.5721258,-9
1643560236181,9809.5721298,-2
1643560236181,9809.572133,-2
1643560236181,9809.5721376,-4
1643560236181,9809.5721422,-33
1643560236181,9809.5721461,-82
1643560236181,9809.5721491,11
1643560236181,9809.5721538,419
1643560236181,9809.5721566,949
1643560236181,9809.5721603,999
1643560236181,9809.5721654,407
1643560236217,9809.5721682,-7
1643560236217,9809.5721712,92
1643560236217,9809.5721759,108
1643560236217,9809.5721803,-44
1643560236217,9809.5721851,-75
1643560236217,9809.572188,-59
1643560236217,9809.572191,-94
1643560236217,9809.5722252,-99
1643560236217,9809.5722312,-78
1643560236217,9809.5722342,-82
1643560236252,9809.5722393,-85
1643560236252,9809.5722423,-71
1643560236252,9809.572246,-63
1643560236252,9809.5722507,-61
1643560236252,9809.5722539,-52
1643560236252,9809.5722587,-44
1643560236252,9809.5722632,-47
1643560236252,9809.5722679,-40
1643560236252,9809.5722708,-26
1643560236252,9809.5722743,-18
1643560236291,9809.5722789,-16
1643560236291,9809.5722834,-2
1643560236291,9809.5722881,11
1643560236291,9809.5722926,16
1643560236291,9809.5722974,26
1643560236291,9809.5723019,44
1643560236291,9810.1228714,61
1643560236291,9810.122888,78
1643560236291,9810.1228918,94
1643560236291,9810.1228979,108
1643560236327,9810.1229017,123
1643560236327,9810.1229077,132
1643560236327,9810.1229109,139
1643560236327,9810.1229147,149
1643560236327,9810.1229195,156
1643560236327,9810.1229248,153
1643560236327,9810.1229282,134
1643560236327,9810.1229332,116
1643560236327,9810.1229391,87
1643560236327,9810.1229421,52
1643560236364,9810.1229492,14
1643560236364,9810.1229551,-21
1643560236364,9810.1229589,-59
1643560236364,9810.1229625,-78
1643560236651,9810.1229683,-75
1643560236651,9810.1229719,-73
1643560236651,9810.1229758,-68
1643560236651,9810.1229792,-63
1643560236651,9810.1229826,-61
1643560236651,9810.1229855,-59
1643560236651,9810.1229893,-61
1643560236651,9810.1229926,-54
1643560236651,9810.122996,-47
1643560236651,9810.1229993,-44
1643560236686,9810.1230023,-47
1643560236686,9810.1230061,-49
1643560236686,9810.1230091,-47
1643560236686,9810.1230135,-42
1643560236686,9810.1230165,-40
1643560236686,9810.1230196,-42
1643560236686,9810.1230226,-44
1643560236686,9810.1230255,-33
1643560236686,9810.1230284,-23
1643560236686,9810.1230314,-26
1643560236726,9810.1230343,-30
1643560236726,9810.1230373,-23
1643560236726,9810.1230402,-18
1643560236726,9810.1230431,-21
1643560236726,9810.1230474,-23
1643560236726,9810.1230516,-16
1643560236726,9810.1230568,-14
1643560236726,9810.1230602,-21
1643560236726,9810.1230651,-18
1643560236726,9810.1230683,-14
1643560236764,9810.1230731,-14
1643560236764,9810.1230771,-14
1643560236764,9810.1230804,-16
1643560236764,9810.123085,-16
1643560236764,9810.1230882,-11
1643560236764,9810.1230931,-4
1643560236764,9810.1230979,-9
1643560236764,9810.1231028,-18
1643560236764,9810.1231058,-26
1643560236764,9810.1231089,-33
1643560236797,9810.123114,-42
1643560236797,9810.1231171,-44
1643560236797,9810.123122,-23
1643560236797,9810.1231259,14
1643560236797,9810.1231309,37
1643560236797,9810.1231342,52
1643560236797,9810.1231389,80
1643560236797,9810.1231436,85
1643560236797,9810.1231493,42
1643560236797,9810.1231525,14
1643560236829,9810.1231573,14
1643560236829,9810.1231604,2
1643560236829,9810.1231652,-4
1643560236829,9810.123169,9
1643560236829,9810.1231737,14
1643560236829,9810.6718837,4
1643560236829,9810.6718955,-9
1643560236829,9810.671899,-49
1643560236829,9810.6719021,-59
1643560236829,9810.6719061,168
1643560236866,9810.6719092,677
1643560236866,9810.6719145,1023
1643560236866,9810.6719174,686
1643560236866,9810.6719204,85
1643560236866,9810.6719254,-18
1643560236866,9810.6719301,97
1643560236866,9810.671935,16
1643560236866,9810.671938,-61
1643560236866,9810.6719429,-63
1643560236866,9810.671946,-111
1643560236905,9810.6719508,-146
1643560236905,9810.6719556,-118
1643560236905,9810.6719604,-99
1643560236905,9810.671965,-108
1643560237351,9810.671969,-101
1643560237351,9810.671972,-97
1643560237351,9810.6719748,-97
1643560237351,9810.6719777,-87
1643560237351,9810.6719807,-75
1643560237351,9810.6719835,-59
1643560237351,9810.6719863,-49
1643560237351,9810.6719891,-47
1643560237351,9810.6719919,-40
1643560237351,9810.6719947,-33
1643560237385,9810.6719976,-26
1643560237385,9810.6720003,-7
1643560237385,9810.6720032,9
1643560237385,9810.6720061,21
1643560237385,9810.672009,35
1643560237385,9810.6720118,37
1643560237385,9810.6720146,37
1643560237385,9810.6720174,59
1643560237385,9810.6720202,92
1643560237385,9810.672023,118
1643560237418,9810.6720258,125
1643560237418,9810.6720286,125
1643560237418,9810.6720313,130
1643560237418,9810.6720358,139
1643560237418,9810.6720388,142
1643560237418,9810.6720438,137
1643560237418,9810.6720469,142
1643560237418,9810.6720516,127
1643560237418,9810.6720545,61
1643560237418,9810.6720575,-11
1643560237451,9810.6720624,-26
1643560237451,9810.6720654,-18
1643560237451,9810.6720703,-44
1643560237451,9810.6720747,-66
1643560237451,9810.6720794,-63
1643560237451,9810.6720825,-49
1643560237451,9810.6720855,-44
1643560237451,9810.6720904,-56
1643560237451,9810.6720941,-63
1643560237451,9810.6720989,-49
1643560237484,9810.6721027,-35
1643560237484,9810.6721074,-35
1643560237484,9810.6721103,-37
1643560237484,9810.6721134,-40
1643560237484,9810.6721181,-42
1643560237484,9810.6721219,-37
1643560237484,9810.6721266,-23
1643560237484,9810.6721304,-21
1643560237484,9810.6721355,-28
1643560237484,9810.6721388,-26
1643560237520,9810.6721437,-16
1643560237520,9810.6721481,-11
1643560237520,9810.6721527,-16
1643560237520,9810.6721566,-28
1643560237520,9811.3674356,-28
1643560237520,9811.3674478,-9
1643560237520,9811.3674516,-4
1643560237520,9811.3674569,-4
1643560237520,9811.3674603,2
1643560237520,9811.3674652,-11
1643560237556,9811.3674683,-28
1643560237556,9811.3674716,-14
1643560237556,9811.3674763,-7
1643560237556,9811.3674807,-4
1643560237556,9811.3674865,4
1643560237556,9811.3674898,4
1643560237556,9811.3674947,-14
1643560237556,9811.367498,-40
1643560237556,9811.3675029,-40
1643560237556,9811.3675069,-18
1643560237592,9811.3675117,-40
1643560237592,9811.3675148,-82
1643560237592,9811.3675189,-52
1643560237592,9811.3675221,11
1643560237807,9811.367527,14
1643560237807,9811.3675302,21
1643560237807,9811.3675332,89
1643560237807,9811.3675362,104
1643560237807,9811.3675395,33
1643560237807,9811.3675427,14
1643560237807,9811.3675456,30
1643560237807,9811.3675486,4
1643560237807,9811.3675515,-11
1643560237807,9811.3675545,-4
1643560237840,9811.3675575,-4
1643560237840,9811.3675604,7
1643560237840,9811.3675634,4
1643560237840,9811.3675664,-61
1643560237840,9811.3675694,-40
1643560237840,9811.3675724,307
1643560237840,9811.3675754,892
1643560237840,9811.3675785,1105
1643560237840,9811.3675836,523
1643560237840,9811.3675876,-92
1643560237880,9811.3675924,-80
1643560237880,9811.3675955,-2
1643560237880,9811.3676008,-111
1643560237880,9811.3676041,-111
1643560237880,9811.3676089,-61
1643560237880,9811.3676122,-82
1643560237880,9811.367617,-89
1643560237880,9811.3676201,-59
1643560237880,9811.3676233,-44
1643560237880,9811.3676282,-54
1643560237913,9811.3676331,-63
1643560237913,9811.3676381,-49
1643560237913,9811.3676414,-23
1643560237913,9811.3676463,-16
1643560237913,9811.3676502,-28
1643560237913,9811.3676552,-35
1643560237913,9811.3676585,-26
1643560237913,9811.3676634,2
1643560237913,9811.3676667,21
1643560237913,9811.3676716,9
1643560237949,9811.3676749,4
1643560237949,9811.3676796,33
1643560237949,9811.3676829,59
1643560237949,9811.3676878,59
1643560237949,9811.3676908,59
1643560237949,9811.3676941,89
1643560237949,9811.367699,116
1643560237949,9811.3677037,120
1643560237949,9811.3677086,144
1643560237949,9811.3677118,165
1643560237985,9811.3677167,161
1643560237985,9811.3677206,165
1643560237985,9811.3677254,179
1643560237985,9811.820967,172
1643560237985,9811.8209801,168
1643560237985,9811.8209842,168
1643560237985,9811.8209893,156
1643560237985,9811.8209923,118
1643560237985,9811.8209954,73
1643560237985,9811.8210001,40
1643560238024,9811.8210047,16
1643560238024,9811.8210096,-21
1643560238024,9811.8210134,-40
1643560238024,9811.8210181,-40
1643560238024,9811.8210209,-44
1643560238024,9811.821024,-42
1643560238024,9811.8210286,-35
1643560238024,9811.8210331,-33
1643560238024,9811.8210381,-28
1643560238024,9811.821041,-26
1643560238060,9811.8210457,-16
1643560238060,9811.8210487,-16
1643560238060,9811.8210534,-40
1643560238060,9811.8210579,-49
1643560238396,9811.8210625,-30
1643560238396,9811.8210654,-23
1643560238396,9811.8210683,-35
1643560238396,9811.8210711,-44
1643560238396,9811.821074,-40
1643560238396,9811.8210768,-30
1643560238396,9811.8210796,-40
1643560238396,9811.8210824,-52
1643560238396,9811.8210852,-30
1643560238396,9811.821088,-18
1643560238428,9811.8210907,-49
1643560238428,9811.8210938,-80
1643560238428,9811.8210966,-66
1643560238428,9811.8210994,-52
1643560238428,9811.8211021,-61
1643560238428,9811.8211049,-61
1643560238428,9811.8211077,-47
1643560238428,9811.8211114,-40
1643560238428,9811.8211163,-42
1643560238428,9811.821121,-47
1643560238465,9811.821126,-52
1643560238465,9811.8211291,-30
1643560238465,9811.8211339,-26
1643560238465,9811.821137,-63
1643560238465,9811.8211418,-80
1643560238465,9811.8211449,-63
1643560238465,9811.8211488,-66
1643560238465,9811.8211519,-66
1643560238465,9811.8211566,-33
1643560238465,9811.8211613,11
1643560238499,9811.8211659,35
1643560238499,9811.8211697,56
1643560238499,9811.8211744,66
1643560238499,9811.8211773,33
1643560238499,9811.8211803,-2
1643560238499,9811.8211843,-4
1643560238499,9811.8211874,-7
1643560238499,9811.821192,-18
1643560238499,9811.8211949,-16
1643560238499,9811.821198,-4
1643560238536,9811.8212027,0
1643560238536,9811.8212057,-16
1643560238536,9811.8212087,-80
1643560238536,9811.8212135,-118
1643560238536,9811.821218,97
1643560238536,9811.8212226,625
1643560238536,9811.8212272,1101
1643560238536,9811.8212318,911
1643560238536,9811.8212348,227
1643560238536,9811.8212396,-35
1643560238633,9811.8212433,108
1643560238633,9811.821248,56
1643560238633,9812.4211491,-75
1643560238633,9812.4211596,-87
1643560238633,9812.4211642,-108
1643560238633,9812.4211676,-134
1643560238633,9812.4211722,-106
1643560238633,9812.4211754,-99
1643560238633,9812.4211785,-106
1643560238633,9812.4211816,-94
1643560238659,9812.4211846,-87
1643560238659,9812.4211877,-97
1643560238659,9812.4211907,-99
1643560238659,9812.421194,-73
1643560238659,9812.4212003,-54
1643560238659,9812.4212036,-63
1643560238659,9812.4212089,-63
1643560238659,9812.4212121,-54
1643560238659,9812.4212172,-68
1643560238659,9812.4212205,-73
1643560238685,9812.4212256,-42
1643560238685,9812.4212288,-23
1643560238685,9812.421232,-23
1643560238685,9812.4212371,-11
1643560238930,9812.4212403,-2
1643560238930,9812.4212434,7
1643560238930,9812.4212463,35
1643560238930,9812.4212494,47
1643560238930,9812.4212523,49
1643560238930,9812.4212553,68
1643560238930,9812.4212588,78
1643560238930,9812.4212617,82
1643560238930,9812.4212871,104
1643560238930,9812.4212911,108
1643560238971,9812.4212941,97
1643560238971,9812.4212971,87
1643560238971,9812.4213001,71
1643560238971,9812.4213031,42
1643560238971,9812.4213063,16
1643560238971,9812.4213123,-16
1643560238971,9812.4213156,-44
1643560238971,9812.4213206,-47
1643560238971,9812.4213238,-49
1643560238971,9812.4213289,-68
1643560239006,9812.4213322,-68
1643560239006,9812.4213371,-56
1643560239006,9812.4213414,-54
1643560239006,9812.4213463,-52
1643560239006,9812.4213496,-47
1643560239006,9812.4213545,-44
1643560239006,9812.4213583,-40
1643560239006,9812.4213634,-40
1643560239006,9812.4213671,-40
1643560239006,9812.4213737,-35
1643560239042,9812.421377,-33
1643560239042,9812.4213821,-26
1643560239042,9812.4213853,-21
1643560239042,9812.4213903,-26
1643560239042,9812.4213936,-26
1643560239042,9812.4213985,-23
1643560239042,9812.4214028,-28
1643560239042,9812.4214086,-33
1643560239042,9812.4214123,-30
1643560239042,9812.4214173,-18
1643560239083,9812.4214214,-16
1643560239083,9812.4214264,-23
1643560239083,9812.4214297,-26
1643560239083,9812.4214347,-23
1643560239083,9812.4214379,-21
1643560239083,9812.4214428,-16
1643560239083,9812.4214462,-18
1643560239083,9812.4214512,-16
1643560239083,9812.4214552,-7
1643560239083,9812.4214606,-4
1643560239120,9812.4214641,-7
1643560239120,9812.9687069,-14
1643560239120,9812.9687188,-23
1643560239120,9812.9687223,-26
1643560239120,9812.9687254,-33
1643560239120,9812.9687289,-44
1643560239120,9812.9687337,-47
1643560239120,9812.9687379,-21
1643560239120,9812.9687412,16
1643560239120,9812.9687453,26
1643560239160,9812.9687484,40
1643560239160,9812.9687514,85
1643560239160,9812.9687543,89
1643560239160,9812.9687572,42
1643560239160,9812.9687601,16
1643560239160,9812.968763,9
1643560239160,9812.9687659,-4
1643560239160,9812.9687697,-7
1643560239160,9812.9687741,0
1643560239160,9812.9687771,-7
1643560239200,9812.96878,-14
1643560239200,9812.9687829,-21
1643560239200,9812.9687857,-85
1643560239200,9812.9687888,-113
1643560239501,9812.9687934,149
1643560239501,9812.9687968,717
1643560239501,9812.9687996,1077
1643560239501,9812.9688025,698
1643560239501,9812.9688055,66
1643560239501,9812.9688085,-18
1643560239501,9812.9688113,118
1643560239501,9812.9688142,9
1643560239501,9812.9688171,-99
1643560239501,9812.96882,-92
1643560239537,9812.9688228,-111
1643560239537,9812.9688257,-137
1643560239537,9812.9688286,-116
1643560239537,9812.9688315,-94
1643560239537,9812.9688344,-92
1643560239537,9812.9688385,-82
1643560239537,9812.9688414,-71
1643560239537,9812.9688443,-71
1643560239537,9812.9688472,-61
1643560239537,9812.9688501,-49
1643560239576,9812.968853,-40
1643560239576,9812.9688559,-28
1643560239576,9812.9688588,-26
1643560239576,9812.9688617,-28
1643560239576,9812.9688645,-11
1643560239576,9812.9688674,-2
1643560239576,9812.9688703,0
1643560239576,9812.9688732,21
1643560239576,9812.9688762,40
1643560239576,9812.9688791,52
1643560239614,9812.968882,66
1643560239614,9812.968885,78
1643560239614,9812.9688879,89
1643560239614,9812.9688943,106
1643560239614,9812.9689007,123
1643560239614,9812.9689039,130
1643560239614,9812.9689081,142
1643560239614,9812.968911,153
1643560239614,9812.968914,153
1643560239614,9812.968917,144
1643560239654,9812.96892,144
1643560239654,9812.9689229,130
1643560239654,9812.9689258,101
1643560239654,9812.9689289,75
1643560239654,9812.9689318,47
1643560239654,9812.9689348,16
1643560239654,9812.9689377,-2
1643560239654,9812.9689416,-18
1643560239654,9812.9689445,-26
1643560239654,9812.9689475,-16
1643560239691,9813.5203975,-14
1643560239691,9813.5204147,-18
1643560239691,9813.5204185,-11
1643560239691,9813.5204238,-4
1643560239691,9813.5204271,-11
1643560239691,9813.5204306,-14
1643560239691,9813.5204355,-7
1643560239691,9813.5204388,-21
1643560239691,9813.5204437,-33
1643560239691,9813.5204471,-18
1643560239728,9813.520452,-4
1643560239728,9813.5204556,-11
1643560239728,9813.5204607,-23
1643560239728,9813.5204639,-26
1643560239728,9813.5204689,-28
1643560239728,9813.5204721,-23
1643560239728,9813.520477,-14
1643560239728,9813.5204802,-14
1643560239728,9813.5204858,-21
1643560239728,9813.5204896,-18
1643560239766,9813.5204959,-18
1643560239766,9813.5204996,-23
1643560239766,9813.5205046,-30
1643560239766,9813.5205087,-30
1643560240106,9813.5205137,-21
1643560240106,9813.5205169,-9
1643560240106,9813.5205199,-18
1643560240106,9813.5205231,-23
1643560240106,9813.5205265,-7
1643560240106,9813.5205296,0
1643560240106,9813.5205327,-9
1643560240106,9813.5205357,-7
1643560240106,9813.5205386,-2
1643560240106,9813.5205416,-14
