unixTime,lslTime,EDA
1643558247886,7821.6145558,2.27
1643558247886,7821.6145601,2.27
1643558247886,7821.6145641,2.27
1643558247886,7821.614568,2.27
1643558247886,7821.6145717,2.27
1643558247886,7821.6145759,2.27
1643558247886,7821.6145796,2.27
1643558247886,7821.6145834,2.27
1643558247908,7821.6145875,2.27
1643558247908,7821.7548713,2.27
1643558247908,7821.7550436,2.27
1643558247908,7821.7550489,2.27
1643558247908,7821.7550527,2.27
1643558247908,7821.7551177,2.27
1643558247908,7821.7551202,2.27
1643558247908,7821.7551221,2.27
1643558247908,7821.7551242,2.27
1643558247908,7821.7551262,2.27
1643558247930,7821.7551282,2.27
1643558247930,7821.7551301,2.27
1643558247930,7821.755132,2.27
1643558247930,7821.7551344,2.27
1643558247930,7821.7551362,2.27
1643558247930,7821.7551382,2.27
1643558247930,7821.9269424,2.27
1643558247930,7821.9270863,2.27
1643558247930,7821.9270919,2.27
1643558247930,7821.9270956,2.27
1643558247952,7821.9270994,2.27
1643558247952,7821.9271029,2.27
1643558248176,7821.9271064,2.27
1643558248176,7821.9271098,2.27
1643558248176,7821.9272317,2.27
1643558248176,7821.9272354,2.27
1643558248176,7821.9272378,2.27
1643558248176,7821.9272398,2.27
1643558248176,7821.9272418,2.27
1643558248176,7821.9272439,2.27
1643558248176,7821.9272458,2.27
1643558248176,7822.0606657,2.27
1643558248197,7822.0607774,2.27
1643558248197,7822.0608142,2.27
1643558248197,7822.0609371,2.27
1643558248197,7822.0609426,2.27
1643558248197,7822.0609465,2.27
1643558248197,7822.0609489,2.27
1643558248197,7822.0609528,2.27
1643558248197,7822.0609564,2.27
1643558248197,7822.0609587,2.27
1643558248197,7822.060961,2.27
1643558248220,7822.0609639,2.27
1643558248220,7822.0609664,2.27
1643558248220,7822.0609698,2.27
1643558248220,7822.0609735,2.27
1643558248220,7822.2123325,2.27
1643558248220,7822.2124294,2.27
1643558248220,7822.2124695,2.27
1643558248220,7822.2124737,2.27
1643558248220,7822.2124766,2.27
1643558248220,7822.2124789,2.27
1643558248242,7822.2124811,2.27
1643558248242,7822.2124831,2.27
1643558248509,7822.2124853,2.27
1643558248509,7822.2124873,2.27
1643558248509,7822.2124893,2.27
1643558248509,7822.2124913,2.27
1643558248509,7822.2124933,2.27
1643558248509,7822.2124953,2.27
1643558248509,7822.2124974,2.27
1643558248509,7822.366059,2.27
1643558248509,7822.3662176,2.27
1643558248509,7822.3663164,2.27
1643558248531,7822.3663218,2.27
1643558248531,7822.3663257,2.27
1643558248531,7822.3663281,2.27
1643558248531,7822.3663315,2.25
1643558248531,7822.3663346,2.27
1643558248531,7822.3663384,2.27
1643558248531,7822.3663421,2.27
1643558248531,7822.3663443,2.27
1643558248531,7822.3663476,2.27
1643558248531,7822.3663507,2.25
1643558248553,7822.3663539,2.27
1643558248553,7822.3663562,2.25
1643558248553,7822.5408553,2.27
1643558248553,7822.5410214,2.27
1643558248553,7822.5410261,2.27
1643558248553,7822.5410298,2.27
1643558248553,7822.5410946,2.27
1643558248553,7822.5410969,2.27
1643558248553,7822.5410988,2.25
1643558248553,7822.5411009,2.25
1643558248574,7822.5411029,2.27
1643558248574,7822.5411048,2.25
1643558248775,7822.5411067,2.25
1643558248775,7822.5411086,2.25
1643558248775,7822.5411105,2.27
1643558248775,7822.5411125,2.25
1643558248775,7822.5411144,2.25
1643558248775,7822.674618,2.25
1643558248775,7822.6746266,2.27
1643558248775,7822.6746306,2.25
1643558248775,7822.674633,2.27
1643558248775,7822.6746364,2.25
1643558248797,7822.6746396,2.25
1643558248797,7822.6746431,2.25
1643558248797,7822.6746463,2.25
1643558248797,7822.6746498,2.25
1643558248797,7822.6746535,2.27
1643558248797,7822.6746558,2.25
1643558248797,7822.6746591,2.25
1643558248797,7822.6746614,2.25
1643558248797,7822.6746647,2.25
1643558248797,7822.6746679,2.25
1643558248820,7822.8123954,2.25
1643558248820,7822.8125463,2.25
1643558248820,7822.8126281,2.25
1643558248820,7822.8126324,2.25
1643558248820,7822.812676,2.25
1643558248820,7822.8127386,2.25
1643558248820,7822.8127429,2.25
1643558248820,7822.8127454,2.25
1643558248820,7822.8127477,2.25
1643558248820,7822.8127499,2.25
1643558248842,7822.812752,2.25
1643558248842,7822.812754,2.25
1643558249087,7822.8127561,2.25
1643558249087,7822.8127581,2.25
1643558249087,7822.8127602,2.25
1643558249087,7822.9722785,2.25
1643558249087,7822.972476,2.25
1643558249087,7822.9724833,2.25
1643558249087,7822.972488,2.25
1643558249087,7822.972493,2.27
1643558249087,7822.9724975,2.25
1643558249087,7822.9725012,2.25
1643558249108,7822.9725061,2.27
1643558249108,7822.9725107,2.25
1643558249108,7822.9725149,2.25
1643558249108,7822.9725195,2.25
1643558249108,7822.9725242,2.27
1643558249108,7822.9725287,2.27
1643558249108,7822.9725332,2.27
1643558249108,7822.9725369,2.27
1643558249108,7823.1229669,2.27
1643558249108,7823.1231575,2.27
1643558249130,7823.1231636,2.27
1643558249130,7823.1231672,2.27
1643558249130,7823.1231708,2.27
1643558249130,7823.1231743,2.27
1643558249130,7823.12326,2.27
1643558249130,7823.1232643,2.27
1643558249130,7823.1232667,2.27
1643558249130,7823.1232689,2.27
1643558249130,7823.1232709,2.27
1643558249130,7823.1232754,2.27
1643558249153,7823.1232778,2.27
1643558249153,7823.1232798,2.27
1643558249533,7823.1234433,2.27
1643558249533,7823.2824472,2.25
1643558249533,7823.2824562,2.27
1643558249533,7823.2824602,2.25
1643558249533,7823.2826335,2.25
1643558249533,7823.2826379,2.25
1643558249533,7823.282642,2.25
1643558249533,7823.2826455,2.25
1643558249533,7823.2827255,2.25
1643558249533,7823.2827279,2.25
1643558249558,7823.28273,2.25
1643558249558,7823.2827319,2.25
1643558249558,7823.2827339,2.25
1643558249558,7823.2827369,2.25
1643558249558,7823.2827389,2.25
1643558249558,7823.282741,2.25
1643558249558,7823.432414,2.25
1643558249558,7823.432577,2.25
1643558249558,7823.4325821,2.25
1643558249558,7823.4325861,2.25
1643558249580,7823.4325899,2.25
1643558249580,7823.4325938,2.25
1643558249580,7823.4325977,2.25
1643558249580,7823.4326017,2.25
1643558249580,7823.4326054,2.25
1643558249580,7823.4326091,2.22
1643558249580,7823.4326128,2.25
1643558249580,7823.4326151,2.22
1643558249580,7823.4326991,2.22
1643558249580,7823.4327026,2.22
1643558249598,7823.4327052,2.25
1643558249598,7823.5668114,2.22
1643558249822,7823.5669784,2.22
1643558249822,7823.5669838,2.22
1643558249822,7823.5669879,2.22
1643558249822,7823.5670562,2.22
1643558249822,7823.5670585,2.22
1643558249822,7823.5670605,2.22
1643558249822,7823.5670624,2.25
1643558249822,7823.5670643,2.25
1643558249822,7823.5670662,2.25
1643558249822,7823.5670681,2.22
1643558249854,7823.56707,2.25
1643558249854,7823.5670718,2.22
1643558249854,7823.5670737,2.25
1643558249854,7823.5670756,2.25
1643558249854,7823.713962,2.25
1643558249854,7823.7139694,2.25
1643558249854,7823.7139717,2.25
1643558249854,7823.7139738,2.25
1643558249854,7823.7139759,2.25
1643558249854,7823.7139779,2.25
1643558249887,7823.7139799,2.25
1643558249887,7823.7139819,2.25
1643558249887,7823.713984,2.25
1643558249887,7823.7139859,2.25
1643558249887,7823.7139879,2.25
1643558249887,7823.7139898,2.25
1643558249887,7823.7139924,2.25
1643558249887,7823.7139944,2.25
1643558249887,7823.7139964,2.25
1643558249887,7823.8564596,2.25
1643558249921,7823.8567586,2.25
1643558249921,7823.856768,2.25
1643558250121,7823.8567733,2.25
1643558250121,7823.8567793,2.25
1643558250121,7823.8567846,2.25
1643558250121,7823.8567893,2.25
1643558250121,7823.8567957,2.25
1643558250121,7823.8567999,2.25
1643558250121,7823.8568045,2.25
1643558250121,7823.8568091,2.25
1643558250121,7823.8569592,2.25
1643558250121,7823.8569638,2.25
1643558250154,7823.8569666,2.25
1643558250154,7823.8569691,2.25
1643558250154,7824.0270372,2.25
1643558250154,7824.0272064,2.25
1643558250154,7824.027212,2.25
1643558250154,7824.0272159,2.25
1643558250154,7824.0273011,2.25
1643558250154,7824.027304,2.25
1643558250154,7824.0273061,2.25
1643558250154,7824.0273081,2.25
1643558250186,7824.0273118,2.25
1643558250186,7824.0273141,2.25
1643558250186,7824.0273175,2.25
1643558250186,7824.0273207,2.25
1643558250186,7824.027324,2.25
1643558250186,7824.0273274,2.25
1643558250186,7824.0273309,2.25
1643558250186,7824.1591429,2.25
1643558250186,7824.159579,2.25
1643558250186,7824.1595947,2.25
1643558250220,7824.1596023,2.25
1643558250220,7824.159605,2.25
1643558250421,7824.1596072,2.25
1643558250421,7824.1596092,2.25
1643558250421,7824.1596113,2.25
1643558250421,7824.1596132,2.25
1643558250421,7824.1596152,2.25
1643558250421,7824.1596173,2.25
1643558250421,7824.1596193,2.25
1643558250421,7824.1596213,2.25
1643558250421,7824.1596232,2.25
1643558250421,7824.1596251,2.25
1643558250454,7824.3180649,2.25
1643558250454,7824.3181792,2.25
1643558250454,7824.3181845,2.25
1643558250454,7824.3181877,2.25
1643558250454,7824.3181911,2.25
1643558250454,7824.3181941,2.25
1643558250454,7824.3181972,2.25
1643558250454,7824.3182007,2.25
1643558250454,7824.3182041,2.25
1643558250454,7824.3182465,2.25
1643558250476,7824.3182505,2.25
1643558250476,7824.3182537,2.25
1643558250476,7824.3183397,2.25
1643558250476,7824.3183432,2.25
1643558250476,7824.3183454,2.25
1643558250476,7824.4566622,2.25
1643558250476,7824.4567868,2.25
1643558250476,7824.4567924,2.25
1643558250476,7824.456796,2.25
1643558250476,7824.456799,2.25
1643558250498,7824.4568025,2.25
1643558250498,7824.456806,2.25
1643558250772,7824.4568093,2.25
1643558250772,7824.4568131,2.25
1643558250772,7824.4568168,2.25
1643558250772,7824.4568211,2.25
1643558250772,7824.4568248,2.25
1643558250772,7824.4568286,2.25
1643558250772,7824.4568322,2.25
1643558250772,7824.4569502,2.25
1643558250772,7824.609172,2.25
1643558250772,7824.6098345,2.25
1643558250797,7824.6098388,2.25
1643558250797,7824.6098413,2.25
1643558250797,7824.6098434,2.25
1643558250797,7824.6098455,2.25
1643558250797,7824.6098476,2.25
1643558250797,7824.6098497,2.25
1643558250797,7824.6098516,2.25
1643558250797,7824.6098535,2.25
1643558250797,7824.6098554,2.25
1643558250797,7824.6098574,2.22
1643558250818,7824.6098593,2.25
1643558250818,7824.6098612,2.22
1643558250818,7824.6098632,2.25
1643558250818,7824.7966539,2.22
1643558250818,7824.7967118,2.22
1643558250818,7824.7967166,2.25
1643558250818,7824.7967207,2.25
1643558250818,7824.7967247,2.25
1643558250818,7824.7967286,2.22
1643558250818,7824.7967326,2.22
1643558250842,7824.7967365,2.25
1643558250842,7824.7967404,2.25
1643558251047,7824.7967442,2.25
1643558251047,7824.7967482,2.22
1643558251047,7824.796752,2.25
1643558251047,7824.7967557,2.22
1643558251047,7824.7967594,2.22
1643558251047,7824.796763,2.22
1643558251047,7824.9299962,2.25
1643558251047,7824.930005,2.22
1643558251047,7824.9300092,2.22
1643558251047,7824.9300132,2.22
1643558251067,7824.9300169,2.25
1643558251067,7824.9300205,2.25
1643558251067,7824.9300243,2.22
1643558251067,7824.930028,2.22
1643558251067,7824.9300317,2.25
1643558251067,7824.9300364,2.22
1643558251067,7824.9300402,2.25
1643558251067,7824.9300438,2.22
1643558251067,7824.930048,2.25
1643558251067,7824.9300518,2.22
1643558251087,7824.9300541,2.25
1643558251087,7825.0704791,2.22
1643558251087,7825.0709956,2.25
1643558251087,7825.0710024,2.25
1643558251087,7825.0710065,2.22
1643558251087,7825.0710727,2.22
1643558251087,7825.0710768,2.25
1643558251087,7825.0710812,2.22
1643558251087,7825.0710851,2.25
1643558251087,7825.0710888,2.22
1643558251113,7825.0711435,2.25
1643558251113,7825.0711727,2.22
1643558251345,7825.0711768,2.22
1643558251345,7825.0711805,2.22
1643558251345,7825.0711841,2.25
1643558251345,7825.0712759,2.22
1643558251345,7825.2127219,2.22
1643558251345,7825.2127356,2.22
1643558251345,7825.2127383,2.22
1643558251345,7825.2127408,2.22
1643558251345,7825.212743,2.22
1643558251345,7825.2127451,2.22
1643558251377,7825.2127471,2.25
1643558251377,7825.2127493,2.22
1643558251377,7825.2127514,2.22
1643558251377,7825.2127534,2.22
1643558251377,7825.2129187,2.22
1643558251377,7825.2129309,2.22
1643558251377,7825.2129337,2.22
1643558251377,7825.2129361,2.22
1643558251377,7825.2129383,2.22
1643558251377,7825.365097,2.22
1643558251411,7825.3651059,2.22
1643558251411,7825.3651095,2.22
1643558251411,7825.3652885,2.22
1643558251411,7825.3652944,2.22
1643558251411,7825.3653016,2.22
1643558251411,7825.3653065,2.22
1643558251411,7825.3653091,2.22
1643558251411,7825.3653265,2.22
1643558251411,7825.3653327,2.22
1643558251411,7825.3653372,2.22
1643558251444,7825.3653412,2.22
1643558251444,7825.3653455,2.22
1643558251648,7825.3653495,2.22
1643558251648,7825.3653533,2.22
1643558251648,7825.5091298,2.22
1643558251648,7825.5091374,2.22
1643558251648,7825.5091406,2.22
1643558251648,7825.5091436,2.22
1643558251648,7825.5092938,2.22
1643558251648,7825.5092966,2.22
1643558251648,7825.5093011,2.22
1643558251648,7825.5093033,2.22
1643558251680,7825.5093052,2.22
1643558251680,7825.5093074,2.22
1643558251680,7825.5093303,2.22
1643558251680,7825.5093331,2.22
1643558251680,7825.5093351,2.22
1643558251680,7825.5093369,2.22
1643558251680,7825.5093387,2.22
1643558251680,7825.6751213,2.22
1643558251680,7825.6752817,2.22
1643558251680,7825.6752865,2.22
1643558251713,7825.6752901,2.22
1643558251713,7825.675356,2.22
1643558251713,7825.6753584,2.22
1643558251713,7825.6753604,2.22
1643558251713,7825.6753623,2.22
1643558251713,7825.6753642,2.22
1643558251713,7825.6753662,2.22
1643558251713,7825.6753682,2.22
1643558251713,7825.6753701,2.22
1643558251713,7825.6753721,2.22
1643558251747,7825.6753741,2.25
1643558251747,7825.675376,2.22
1643558252081,7825.8472138,2.22
1643558252081,7825.8473894,2.22
1643558252081,7825.847395,2.22
1643558252081,7825.8473992,2.22
1643558252081,7825.847404,2.22
1643558252081,7825.8474495,2.22
1643558252081,7825.8474555,2.22
1643558252081,7825.8474595,2.22
1643558252081,7825.8474633,2.22
1643558252081,7825.8475793,2.22
1643558252114,7825.8475848,2.25
1643558252114,7825.8475873,2.22
1643558252114,7825.8475895,2.25
1643558252114,7825.8475915,2.22
1643558252114,7825.8475935,2.25
1643558252114,7825.9801955,2.22
1643558252114,7825.9802044,2.25
1643558252114,7825.9803922,2.22
1643558252114,7825.9804142,2.22
1643558252114,7825.9807592,2.25
1643558252147,7825.9808653,2.25
1643558252147,7825.9808706,2.25
1643558252147,7825.9808749,2.25
1643558252147,7825.9808793,2.22
1643558252147,7825.9808831,2.25
1643558252147,7825.9808871,2.25
1643558252147,7825.9808908,2.25
1643558252147,7825.980894,2.25
1643558252147,7825.9808973,2.25
1643558252147,7825.9809012,2.25
1643558252181,7826.1091544,2.25
1643558252181,7826.1093339,2.25
1643558252416,7826.1093396,2.25
1643558252416,7826.1093433,2.25
1643558252416,7826.1094225,2.25
1643558252416,7826.1094254,2.25
1643558252416,7826.1094275,2.25
1643558252416,7826.1094293,2.25
1643558252416,7826.1094313,2.25
1643558252416,7826.1094332,2.25
1643558252416,7826.1094351,2.25
1643558252416,7826.1094371,2.25
1643558252447,7826.109439,2.25
1643558252447,7826.1094409,2.25
1643558252447,7826.1094428,2.25
1643558252447,7826.2629786,2.25
1643558252447,7826.2631165,2.25
1643558252447,7826.2631223,2.25
1643558252447,7826.2631259,2.25
1643558252447,7826.2632528,2.25
1643558252447,7826.2632568,2.25
1643558252447,7826.2632591,2.25
1643558252483,7826.2632614,2.25
1643558252483,7826.2632633,2.25
1643558252483,7826.2632653,2.25
1643558252483,7826.2632674,2.25
1643558252483,7826.2632693,2.25
1643558252483,7826.2632712,2.25
1643558252483,7826.2632731,2.25
1643558252483,7826.263275,2.25
1643558252483,7826.4280036,2.25
1643558252483,7826.4281573,2.25
1643558252517,7826.4281619,2.25
1643558252517,7826.4281657,2.25
1643558252718,7826.4282328,2.25
1643558252718,7826.4282353,2.25
1643558252718,7826.4282375,2.25
1643558252718,7826.4282396,2.25
1643558252718,7826.4282416,2.25
1643558252718,7826.4282436,2.25
1643558252718,7826.4282455,2.25
1643558252718,7826.4282475,2.25
1643558252718,7826.4282495,2.25
1643558252718,7826.4282514,2.25
1643558252754,7826.4282534,2.25
1643558252754,7826.5654397,2.25
1643558252754,7826.565672,2.25
1643558252754,7826.5656752,2.25
1643558252754,7826.5656775,2.25
1643558252754,7826.5656797,2.25
1643558252754,7826.5656818,2.25
1643558252754,7826.565684,2.25
1643558252754,7826.5656859,2.25
1643558252754,7826.565688,2.25
1643558252784,7826.5656901,2.25
1643558252784,7826.5656921,2.25
1643558252784,7826.5656941,2.25
1643558252784,7826.5656962,2.25
1643558252784,7826.5656983,2.25
1643558252784,7826.5657003,2.25
1643558252784,7826.7278127,2.25
1643558252784,7826.7283234,2.25
1643558252784,7826.7283293,2.25
1643558252784,7826.7283328,2.25
1643558252818,7826.7283358,2.25
1643558252818,7826.7283379,2.25
1643558252995,7826.7283398,2.25
1643558252995,7826.7283419,2.25
1643558252995,7826.7283441,2.25
1643558252995,7826.7283472,2.25
1643558252995,7826.7285788,2.25
1643558252995,7826.7285826,2.25
1643558252995,7826.728585,2.25
1643558252995,7826.7285874,2.25
1643558252995,7826.7285897,2.25
1643558252995,7826.8577507,2.25
1643558253030,7826.8580294,2.25
1643558253030,7826.858037,2.25
1643558253030,7826.8580429,2.25
1643558253030,7826.8581531,2.25
1643558253030,7826.8581577,2.25
1643558253030,7826.8581602,2.25
1643558253030,7826.8581623,2.25
1643558253030,7826.8581643,2.25
1643558253030,7826.8581669,2.25
1643558253030,7826.8581694,2.25
1643558253066,7826.8581717,2.25
1643558253066,7826.8581737,2.25
1643558253066,7826.8581757,2.25
1643558253066,7826.8581786,2.25
1643558253066,7827.0205944,2.25
1643558253066,7827.0207551,2.25
1643558253066,7827.0207598,2.25
1643558253066,7827.0207636,2.25
1643558253066,7827.0208407,2.25
1643558253066,7827.0208446,2.25
1643558253102,7827.0208468,2.25
1643558253102,7827.0208489,2.25
1643558253309,7827.0208509,2.25
1643558253309,7827.020853,2.25
1643558253309,7827.020855,2.25
1643558253309,7827.020857,2.25
1643558253309,7827.0208591,2.25
1643558253309,7827.0208612,2.25
1643558253309,7827.0208631,2.25
1643558253309,7827.1762436,2.25
1643558253309,7827.1764927,2.25
1643558253309,7827.176497,2.25
1643558253335,7827.1764995,2.25
1643558253335,7827.1765017,2.25
1643558253335,7827.1765038,2.25
1643558253335,7827.1765058,2.25
1643558253335,7827.1765079,2.25
1643558253335,7827.17651,2.25
1643558253335,7827.1765122,2.25
1643558253335,7827.1765142,2.25
1643558253335,7827.1765161,2.25
1643558253335,7827.1765181,2.25
1643558253369,7827.17652,2.25
1643558253369,7827.176522,2.25
1643558253369,7827.3370777,2.25
1643558253369,7827.3372427,2.25
1643558253369,7827.3372474,2.25
1643558253369,7827.3372512,2.25
1643558253369,7827.3373156,2.25
1643558253369,7827.3373181,2.25
1643558253369,7827.3373205,2.25
1643558253369,7827.3373227,2.25
1643558253394,7827.3373247,2.25
1643558253394,7827.3373268,2.25
1643558253594,7827.3373288,2.25
1643558253594,7827.3373308,2.25
1643558253594,7827.3373327,2.27
1643558253594,7827.3373349,2.25
1643558253594,7827.3373371,2.25
1643558253594,7827.4699036,2.25
1643558253594,7827.4700153,2.25
1643558253594,7827.4700213,2.25
1643558253594,7827.4700253,2.25
1643558253594,7827.470135,2.25
1643558253626,7827.4701389,2.25
1643558253626,7827.4701411,2.25
1643558253626,7827.4701446,2.25
1643558253626,7827.4701468,2.25
1643558253626,7827.4701501,2.25
1643558253626,7827.4701523,2.25
1643558253626,7827.4701557,2.25
1643558253626,7827.4701591,2.25
1643558253626,7827.4701625,2.25
1643558253626,7827.4701647,2.25
1643558253662,7827.6341143,2.25
1643558253662,7827.6342804,2.25
1643558253662,7827.6342849,2.25
1643558253662,7827.6342885,2.25
1643558253662,7827.6343834,2.25
1643558253662,7827.6343871,2.25
1643558253662,7827.6343894,2.25
1643558253662,7827.6343914,2.25
1643558253662,7827.6343933,2.25
1643558253662,7827.6343953,2.25
1643558253690,7827.6343973,2.25
1643558253690,7827.6343993,2.25
1643558253916,7827.6344013,2.25
1643558253916,7827.6344033,2.25
1643558253916,7827.6344053,2.25
1643558253916,7827.7819217,2.25
1643558253916,7827.7820372,2.25
1643558253916,7827.7820435,2.25
1643558253916,7827.7820481,2.25
1643558253916,7827.7820521,2.25
1643558253916,7827.7820562,2.25
1643558253916,7827.7820602,2.25
1643558253951,7827.7820641,2.25
1643558253951,7827.7820686,2.25
1643558253951,7827.7820728,2.25
1643558253951,7827.7820768,2.25
1643558253951,7827.7820806,2.27
1643558253951,7827.7820851,2.25
1643558253951,7827.7820897,2.25
1643558253951,7827.7820937,2.25
1643558253951,7827.9281651,2.27
1643558253951,7827.9286232,2.25
1643558253984,7827.9286292,2.25
1643558253984,7827.9286325,2.25
1643558253984,7827.9287133,2.25
1643558253984,7827.9287192,2.25
1643558253984,7827.9287229,2.25
1643558253984,7827.9287267,2.25
1643558253984,7827.9287299,2.25
1643558253984,7827.9288528,2.25
1643558253984,7827.9288575,2.25
1643558253984,7827.9288602,2.25
1643558254016,7827.9289046,2.25
1643558254016,7827.9289263,2.25
1643558254351,7827.9289286,2.25
1643558254351,7828.0862263,2.25
1643558254351,7828.0864088,2.25
1643558254351,7828.0864707,2.25
1643558254351,7828.0864749,2.25
1643558254351,7828.0864774,2.25
1643558254351,7828.0864795,2.25
1643558254351,7828.0864815,2.25
1643558254351,7828.0864836,2.25
1643558254351,7828.0864856,2.25
1643558254387,7828.0864876,2.25
1643558254387,7828.0864896,2.25
1643558254387,7828.0864917,2.25
1643558254387,7828.0864937,2.25
1643558254387,7828.0864957,2.25
1643558254387,7828.0864976,2.25
1643558254387,7828.2246919,2.25
1643558254387,7828.2248489,2.25
1643558254387,7828.2248532,2.25
1643558254387,7828.2248571,2.25
1643558254417,7828.2248593,2.25
1643558254417,7828.2248628,2.25
1643558254417,7828.2248661,2.25
1643558254417,7828.22487,2.25
1643558254417,7828.2248734,2.25
1643558254417,7828.2249491,2.25
1643558254417,7828.2249535,2.25
1643558254417,7828.2249618,2.25
1643558254417,7828.2249739,2.25
1643558254417,7828.2249768,2.25
1643558254449,7828.2249789,2.25
1643558254449,7828.3794238,2.25
1643558254649,7828.3798309,2.25
1643558254649,7828.3798365,2.25
1643558254649,7828.3798392,2.25
1643558254649,7828.3799244,2.25
1643558254649,7828.3799321,2.25
1643558254649,7828.3799366,2.25
1643558254649,7828.3799389,2.25
1643558254649,7828.3799425,2.25
1643558254649,7828.3799446,2.25
1643558254649,7828.379948,2.25
1643558254684,7828.3799512,2.25
1643558254684,7828.3799547,2.25
1643558254684,7828.3799568,2.25
1643558254684,7828.3799956,2.25
1643558254684,7828.5138172,2.25
1643558254684,7828.5140019,2.25
1643558254684,7828.5140062,2.25
1643558254684,7828.5140098,2.25
1643558254684,7828.5140135,2.25
1643558254684,7828.514084,2.25
1643558254726,7828.5140878,2.25
1643558254726,7828.5140899,2.25
1643558254726,7828.5140919,2.25
1643558254726,7828.514113,2.25
1643558254726,7828.5141165,2.25
1643558254726,7828.5141187,2.25
1643558254726,7828.5141208,2.25
1643558254726,7828.5141229,2.25
1643558254726,7828.5141248,2.25
1643558254726,7828.6647295,2.25
1643558254753,7828.6649641,2.25
1643558254753,7828.6649682,2.25
1643558254951,7828.6649705,2.25
1643558254951,7828.6649725,2.25
1643558254951,7828.6649746,2.25
1643558254951,7828.6649766,2.25
1643558254951,7828.6649785,2.25
1643558254951,7828.6649805,2.25
1643558254951,7828.6649825,2.25
1643558254951,7828.6649844,2.25
1643558254951,7828.6649864,2.25
1643558254951,7828.6649883,2.25
1643558254988,7828.6649929,2.25
1643558254988,7828.6652138,2.25
1643558254988,7828.8411402,2.25
1643558254988,7828.8411504,2.25
1643558254988,7828.8413252,2.25
1643558254988,7828.8413869,2.25
1643558254988,7828.8413925,2.25
1643558254988,7828.8413967,2.25
1643558254988,7828.841399,2.25
1643558254988,7828.8414025,2.25
1643558255019,7828.8414059,2.25
1643558255019,7828.8414093,2.25
1643558255019,7828.8414114,2.25
1643558255019,7828.8414147,2.25
1643558255019,7828.8414169,2.25
1643558255019,7828.8414202,2.25
1643558255019,7828.8414223,2.25
1643558255019,7828.9900351,2.25
1643558255019,7828.9900452,2.25
1643558255019,7828.9900489,2.25
1643558255050,7828.9900527,2.25
1643558255050,7828.9900568,2.25
1643558255249,7828.9900603,2.25
1643558255249,7828.9900641,2.25
1643558255249,7828.9902897,2.25
1643558255249,7828.9902957,2.25
1643558255249,7828.9903004,2.25
1643558255249,7828.9903042,2.25
1643558255249,7828.990308,2.25
1643558255249,7828.9903726,2.25
1643558255249,7828.9903752,2.25
1643558255249,7828.9903773,2.25
1643558255282,7829.1204711,2.25
1643558255282,7829.120674,2.25
1643558255282,7829.1207256,2.25
1643558255282,7829.1207293,2.25
1643558255282,7829.1207316,2.25
1643558255282,7829.1207338,2.25
1643558255282,7829.1207358,2.25
1643558255282,7829.1207379,2.25
1643558255282,7829.1207399,2.25
1643558255282,7829.120742,2.25
1643558255315,7829.1207441,2.25
1643558255315,7829.1207461,2.25
1643558255315,7829.1207481,2.25
1643558255315,7829.1207502,2.25
1643558255315,7829.1207521,2.25
