unixTime,lslTime,ECG
1643561189225,10762.5776512,-30
1643561189225,10762.5776541,-33
1643561189225,10762.5776569,-37
1643561189225,10762.57766,-26
1643561189225,10762.5776629,-21
1643561189225,10762.5776682,-21
1643561189225,10762.5776713,-14
1643561189225,10762.5776768,-2
1643561189245,10762.57768,9
1643561189245,10762.5777214,14
1643561189245,10762.5777453,16
1643561189245,10762.577753,26
1643561189245,10762.5777565,33
1643561189245,10762.5777615,42
1643561189245,10762.5777649,59
1643561189245,10762.5777698,71
1643561189245,10762.5777731,80
1643561189245,10762.577778,94
1643561189268,10762.5777812,106
1643561189268,10762.5777862,116
1643561189268,10762.5777894,130
1643561189268,10762.5777944,146
1643561189268,10762.5777977,151
1643561189268,10762.5778026,158
1643561189268,10762.5778059,161
1643561189268,10762.577811,156
1643561189268,10762.5778142,158
1643561189268,10762.5778191,165
1643561189290,10762.5778224,156
1643561189290,10762.5778274,132
1643561189290,10762.5778307,101
1643561189290,10762.5778356,71
1643561189290,10762.5778396,49
1643561189290,10762.5778445,35
1643561189290,10762.577848,18
1643561189290,10762.5778803,-2
1643561189290,10762.577889,-16
1643561189290,10762.5778922,-18
1643561189314,10762.5778976,-18
1643561189314,10762.5779008,-14
1643561189314,10762.5779273,-7
1643561189314,10762.577933,-9
1643561189314,10762.5779362,-14
1643561189314,10762.5779392,-2
1643561189314,10762.5779422,7
1643561189314,10762.5779455,4
1643561189314,10762.5779485,4
1643561189314,10762.5779612,7
1643561189334,10762.5779653,11
1643561189334,10762.5779683,11
1643561189334,10762.5779713,7
1643561189334,10763.2287003,0
1643561189334,10763.2287142,2
1643561189334,10763.228718,11
1643561189334,10763.2287236,7
1643561189334,10763.2287269,0
1643561189334,10763.2287311,2
1643561189334,10763.2287343,0
1643561189356,10763.2287393,-7
1643561189356,10763.2287425,-2
1643561189356,10763.2287473,-9
1643561189356,10763.2287504,-37
1643561189645,10763.2287535,-68
1643561189645,10763.2287717,-80
1643561189645,10763.2287761,-82
1643561189645,10763.2287791,-73
1643561189645,10763.2287821,-44
1643561189645,10763.2287851,-18
1643561189645,10763.228788,0
1643561189645,10763.2287909,35
1643561189645,10763.2287938,68
1643561189645,10763.2287967,52
1643561189667,10763.2287997,7
1643561189667,10763.2288026,-11
1643561189667,10763.2288056,-11
1643561189667,10763.2288085,-11
1643561189667,10763.2288115,-9
1643561189667,10763.2288144,-9
1643561189667,10763.2288173,-16
1643561189667,10763.2288202,-21
1643561189667,10763.2288234,-49
1643561189667,10763.2288265,-52
1643561189691,10763.2288309,201
1643561189691,10763.2288352,769
1643561189691,10763.2288383,1174
1643561189691,10763.228844,795
1643561189691,10763.2288471,78
1643561189691,10763.2288502,-56
1643561189691,10763.2288533,80
1643561189691,10763.2288574,-33
1643561189691,10763.2288624,-120
1643561189691,10763.2288673,-75
1643561189712,10763.2288723,-80
1643561189712,10763.2288755,-101
1643561189712,10763.2288803,-85
1643561189712,10763.2288851,-85
1643561189712,10763.2288902,-89
1643561189712,10763.2288931,-68
1643561189712,10763.2288963,-56
1643561189712,10763.2289004,-56
1643561189712,10763.2289036,-47
1643561189712,10763.2289086,-42
1643561189734,10763.2289131,-49
1643561189734,10763.228918,-40
1643561189734,10763.2289212,-21
1643561189734,10763.2289263,-14
1643561189734,10763.2289294,-7
1643561189734,10763.2289344,0
1643561189734,10763.2289377,4
1643561189734,10763.2289417,18
1643561189734,10763.2289467,33
1643561189734,10763.2289506,37
1643561189756,10763.2289556,47
1643561189756,10763.2289603,61
1643561189756,10763.2289651,73
1643561189756,10763.2289695,82
1643561189756,10763.2289745,87
1643561189756,10763.228979,87
1643561189756,10763.2289838,92
1643561189756,10763.228987,94
1643561189756,10763.228992,92
1643561189756,10763.2289979,99
1643561189777,10763.229002,101
1643561189777,10763.2290053,82
1643561189777,10763.6783537,54
1643561189777,10763.678367,33
1643561189777,10763.6783706,21
1643561189777,10763.6783739,4
1643561189777,10763.6783781,-16
1643561189777,10763.6783812,-23
1643561189777,10763.6783862,-23
1643561189777,10763.6783892,-23
1643561189801,10763.6783924,-18
1643561189801,10763.6783971,-21
1643561189801,10763.6784009,-23
1643561189801,10763.678404,-18
1643561190202,10763.678409,-9
1643561190202,10763.6784121,-7
1643561190202,10763.6784157,-7
1643561190202,10763.6784186,-7
1643561190202,10763.6784215,-9
1643561190202,10763.6784245,-4
1643561190202,10763.6784274,2
1643561190202,10763.6784302,2
1643561190202,10763.6784331,7
1643561190202,10763.678436,9
1643561190223,10763.6784388,-9
1643561190223,10763.6784417,-18
1643561190223,10763.6784446,-4
1643561190223,10763.6784475,0
1643561190223,10763.6784504,-4
1643561190223,10763.6784532,0
1643561190223,10763.6784561,4
1643561190223,10763.6784596,9
1643561190223,10763.6784628,7
1643561190223,10763.6784678,0
1643561190246,10763.6784709,2
1643561190246,10763.6784762,2
1643561190246,10763.6784813,-7
1643561190246,10763.6784862,-18
1643561190246,10763.6784893,-28
1643561190246,10763.6784943,-40
1643561190246,10763.678499,-30
1643561190246,10763.6785044,2
1643561190246,10763.6785075,21
1643561190246,10763.6785115,26
1643561190268,10763.6785147,54
1643561190268,10763.6785195,82
1643561190268,10763.6785241,61
1643561190268,10763.678529,28
1643561190268,10763.6785335,11
1643561190268,10763.6785383,4
1643561190268,10763.6785429,2
1643561190268,10763.6785476,2
1643561190268,10763.678552,0
1643561190268,10763.6785568,0
1643561190291,10763.6785598,-2
1643561190291,10763.678565,-47
1643561190291,10763.678568,-18
1643561190291,10763.6785712,322
1643561190291,10763.6785755,909
1643561190291,10763.6785786,1148
1643561190291,10763.6785829,608
1643561190291,10763.6785858,14
1643561190291,10763.6785889,35
1643561190291,10763.6785919,116
1643561190313,10763.6785949,-44
1643561190313,10763.6785977,-101
1643561190313,10763.6786007,-68
1643561190313,10763.6786036,-101
1643561190313,10763.6786066,-118
1643561190313,10763.6786097,-94
1643561190313,10763.6786126,-89
1643561190313,10763.6786156,-92
1643561190313,10763.6786185,-78
1643561190313,10763.6786215,-68
1643561190335,10763.6786244,-66
1643561190335,10764.2284446,-71
1643561190335,10764.2284556,-66
1643561190335,10764.2284593,-52
1643561190335,10764.2284625,-42
1643561190335,10764.2284655,-35
1643561190335,10764.2284685,-26
1643561190335,10764.2284716,-21
1643561190335,10764.2284749,-30
1643561190335,10764.2284779,-40
1643561190357,10764.2284809,-35
1643561190357,10764.2284839,-16
1643561190357,10764.2284873,-4
1643561190357,10764.2284903,4
1643561190846,10764.2284933,18
1643561190846,10764.2284963,35
1643561190846,10764.2284993,42
1643561190846,10764.2285024,47
1643561190846,10764.2285053,61
1643561190846,10764.2285083,68
1643561190846,10764.2285113,68
1643561190846,10764.2285142,73
1643561190846,10764.2285172,78
1643561190846,10764.2285203,78
1643561190867,10764.2285232,68
1643561190867,10764.2285262,49
1643561190867,10764.2285293,30
1643561190867,10764.2285323,14
1643561190867,10764.2285352,-2
1643561190867,10764.2285382,-14
1643561190867,10764.2285411,-18
1643561190867,10764.228544,-14
1643561190867,10764.2285469,-16
1643561190867,10764.2285499,-21
1643561190889,10764.2285528,-26
1643561190889,10764.2285558,-21
1643561190889,10764.2285587,-21
1643561190889,10764.2285618,-16
1643561190889,10764.2285648,-11
1643561190889,10764.2285679,-9
1643561190889,10764.2285709,-9
1643561190889,10764.228574,-4
1643561190889,10764.2285771,0
1643561190889,10764.2285801,4
1643561190913,10764.2285831,9
1643561190913,10764.228586,9
1643561190913,10764.228589,11
1643561190913,10764.228592,14
1643561190913,10764.228595,16
1643561190913,10764.228598,18
1643561190913,10764.2286011,21
1643561190913,10764.2286041,14
1643561190913,10764.2286078,9
1643561190913,10764.2286107,11
1643561190935,10764.2286137,14
1643561190935,10764.2286167,11
1643561190935,10764.2286197,11
1643561190935,10764.2286227,11
1643561190935,10764.2286257,11
1643561190935,10764.2286286,16
1643561190935,10764.2286316,21
1643561190935,10764.2286347,18
1643561190935,10764.2286377,7
1643561190935,10764.2286406,-9
1643561190957,10764.2286435,-23
1643561190957,10764.2286466,-30
1643561190957,10764.228657,-14
1643561190957,10764.2286631,21
1643561190957,10764.228667,42
1643561190957,10764.2286715,59
1643561190957,10764.2286747,94
1643561190957,10764.2286779,113
1643561190957,10764.2286811,73
1643561190957,10764.2286867,26
1643561190980,10764.8734045,18
1643561190980,10764.8734171,9
1643561190980,10764.873421,-7
1643561190980,10764.8734246,-4
1643561190980,10764.87343,4
1643561190980,10764.8734333,0
1643561190980,10764.8734366,-35
1643561190980,10764.8734416,-99
1643561190980,10764.8734448,-78
1643561190980,10764.873448,208
1643561191002,10764.8734535,710
1643561191002,10764.8734567,966
1643561191002,10764.8734618,573
1643561191002,10764.8734649,56
1643561191402,10764.8734681,44
1643561191402,10764.8734712,142
1643561191402,10764.8734741,9
1643561191402,10764.8734771,-92
1643561191402,10764.87348,-87
1643561191402,10764.873483,-104
1643561191402,10764.8734859,-120
1643561191402,10764.8734889,-106
1643561191402,10764.8734918,-99
1643561191402,10764.8734948,-101
1643561191424,10764.8734977,-94
1643561191424,10764.8735006,-87
1643561191424,10764.8735036,-80
1643561191424,10764.8735067,-71
1643561191424,10764.8735111,-61
1643561191424,10764.8735143,-54
1643561191424,10764.8735174,-44
1643561191424,10764.8735228,-33
1643561191424,10764.8735258,-30
1643561191424,10764.8735289,-28
1643561191447,10764.873532,-9
1643561191447,10764.873537,4
1643561191447,10764.8735402,11
1643561191447,10764.8735433,16
1643561191447,10764.8735483,21
1643561191447,10764.8735527,35
1643561191447,10764.8735577,54
1643561191447,10764.8735609,63
1643561191447,10764.8735639,59
1643561191447,10764.8735691,59
1643561191471,10764.873574,66
1643561191471,10764.8735789,73
1643561191471,10764.873582,75
1643561191471,10764.8735853,82
1643561191471,10764.8735903,87
1643561191471,10764.8735953,87
1643561191471,10764.8736003,85
1643561191471,10764.873605,75
1643561191471,10764.8736099,49
1643561191471,10764.8736148,23
1643561191491,10764.8736198,4
1643561191491,10764.8736245,-9
1643561191491,10764.8736295,-16
1643561191491,10764.873634,-18
1643561191491,10764.8736394,-23
1643561191491,10764.8736439,-23
1643561191491,10764.8736489,-18
1643561191491,10764.8736537,-16
1643561191491,10764.8736578,-11
1643561191491,10764.873661,-9
1643561191512,10764.873666,-9
1643561191512,10764.873669,-9
1643561191512,10764.8736722,-4
1643561191512,10764.8736775,-2
1643561191512,10764.8736807,0
1643561191512,10764.8736858,7
1643561191512,10764.873689,7
1643561191512,10764.8736933,4
1643561191512,10764.8736966,11
1643561191512,10765.4283706,11
1643561191534,10765.4283847,9
1643561191534,10765.4283884,21
1643561191534,10765.4283919,28
1643561191534,10765.4284359,18
1643561191534,10765.4284419,16
1643561191534,10765.4284452,18
1643561191534,10765.4284486,14
1643561191534,10765.4284528,23
1643561191534,10765.4284568,33
1643561191534,10765.42846,23
1643561191556,10765.428465,-2
1643561191556,10765.42847,-11
1643561191556,10765.4284749,-4
1643561191556,10765.428478,-9
1643561192013,10765.4284812,-28
1643561192013,10765.4284843,-35
1643561192013,10765.4284874,-44
1643561192013,10765.4284904,-54
1643561192013,10765.4284936,-26
1643561192013,10765.4284966,21
1643561192013,10765.4284996,35
1643561192013,10765.4285026,47
1643561192013,10765.4285057,87
1643561192013,10765.4285087,94
1643561192046,10765.4285117,52
1643561192046,10765.4285147,14
1643561192046,10765.4285177,11
1643561192046,10765.4285206,16
1643561192046,10765.4285236,9
1643561192046,10765.4285266,0
1643561192046,10765.4285296,2
1643561192046,10765.4285326,4
1643561192046,10765.4285357,-11
1643561192046,10765.4285386,-56
1643561192080,10765.4285416,-7
1643561192080,10765.4285446,319
1643561192080,10765.4285511,800
1643561192080,10765.4285554,869
1643561192080,10765.4285586,296
1643561192080,10765.4285631,-151
1643561192080,10765.4285673,-54
1643561192080,10765.4285704,16
1643561192080,10765.4285746,-68
1643561192080,10765.4285778,-52
1643561192113,10765.4285827,-33
1643561192113,10765.4285865,-80
1643561192113,10765.4285914,-80
1643561192113,10765.4285945,-52
1643561192113,10765.4285976,-61
1643561192113,10765.4286016,-68
1643561192113,10765.4286047,-49
1643561192113,10765.4286098,-30
1643561192113,10765.4286146,-33
1643561192113,10765.42862,-33
1643561192146,10765.4286247,-21
1643561192146,10765.4286291,-4
1643561192146,10765.4286322,7
1643561192146,10765.4286371,2
1643561192146,10765.4286418,4
1643561192146,10765.4286468,28
1643561192146,10765.42865,40
1643561192146,10765.4286549,44
1643561192146,10765.428658,54
1643561192146,10765.4286632,59
1643561192178,10765.4286665,75
1643561192178,10765.4286716,92
1643561192178,10765.4286749,92
1643561192178,10765.4286802,101
1643561192178,10765.4286835,113
1643561192178,10765.4286878,116
1643561192178,10765.428691,116
1643561192178,10765.4286959,123
1643561192178,10766.0285592,134
1643561192178,10766.0285735,137
1643561192213,10766.0285775,134
1643561192213,10766.028583,130
1643561192213,10766.0285865,123
1643561192213,10766.0285915,97
1643561192213,10766.0285948,61
1643561192213,10766.0285998,40
1643561192213,10766.028603,16
1643561192213,10766.0286081,-7
1643561192213,10766.0286113,-11
1643561192213,10766.0286163,-11
1643561192246,10766.0286196,-11
1643561192246,10766.0286247,-4
1643561192246,10766.028628,-7
1643561192246,10766.028633,-14
1643561192512,10766.0286363,-23
1643561192512,10766.0286394,-35
1643561192512,10766.0286424,-33
1643561192512,10766.0286454,-16
1643561192512,10766.0286484,-14
1643561192512,10766.0286514,-18
1643561192512,10766.0286544,-11
1643561192512,10766.0286574,-2
1643561192512,10766.0286605,2
1643561192512,10766.0286636,4
1643561192547,10766.0286666,9
1643561192547,10766.0286697,9
1643561192547,10766.0286728,2
1643561192547,10766.0286758,4
1643561192547,10766.0286788,7
1643561192547,10766.0286818,9
1643561192547,10766.0286849,11
1643561192547,10766.0286879,14
1643561192547,10766.0286909,11
1643561192547,10766.028694,7
1643561192579,10766.0286973,7
1643561192579,10766.0287003,11
1643561192579,10766.0287033,16
1643561192579,10766.0287063,16
1643561192579,10766.028715,14
1643561192579,10766.0287202,9
1643561192579,10766.0287234,2
1643561192579,10766.0287266,-9
1643561192579,10766.0287318,-16
1643561192579,10766.0287353,-14
1643561192612,10766.0287402,4
1643561192612,10766.0287434,37
1643561192612,10766.0287484,52
1643561192612,10766.0287517,59
1643561192612,10766.0287579,104
1643561192612,10766.0287633,127
1643561192612,10766.0287666,82
1643561192612,10766.0287718,47
1643561192612,10766.0287751,47
1643561192612,10766.02878,35
1643561192645,10766.0287832,28
1643561192645,10766.0287881,37
1643561192645,10766.0287914,42
1643561192645,10766.0287963,33
1643561192645,10766.0287998,9
1643561192645,10766.0288048,-26
1643561192645,10766.028808,52
1643561192645,10766.028813,423
1643561192645,10766.0288163,918
1643561192645,10766.0288213,907
1643561192681,10766.0288244,229
1643561192681,10766.0288294,-217
1643561192681,10766.0288327,-71
1643561192681,10766.0288376,-18
1643561192681,10766.0288409,-118
1643561192681,10766.0288458,-40
1643561192681,10766.0288491,9
1643561192681,10766.52833,-56
1643561192681,10766.5283449,-56
1643561192681,10766.52835,-26
1643561192712,10766.528356,-35
1643561192712,10766.52836,-33
1643561192712,10766.5283663,-11
1643561192712,10766.52837,-9
1643561192712,10766.5283755,-11
1643561192712,10766.5283786,-14
1643561192712,10766.5283845,-11
1643561192712,10766.52839,2
1643561192712,10766.5283951,16
1643561192712,10766.5283989,26
1643561192745,10766.5284038,30
1643561192745,10766.5284068,35
1643561192745,10766.5284099,40
1643561192745,10766.5284148,44
1643561193034,10766.5284196,54
1643561193034,10766.5284226,66
1643561193034,10766.5284255,75
1643561193034,10766.5284284,78
1643561193034,10766.5284312,66
1643561193034,10766.5284341,54
1643561193034,10766.5284371,66
1643561193034,10766.5284399,80
1643561193034,10766.5284427,78
1643561193034,10766.5284456,75
1643561193056,10766.5284484,80
1643561193056,10766.5284512,89
1643561193056,10766.5284539,92
1643561193056,10766.5284568,87
1643561193056,10766.5284596,82
1643561193056,10766.5284624,61
1643561193056,10766.5284652,30
1643561193056,10766.5284681,4
1643561193056,10766.5284712,-9
1643561193056,10766.5284762,-21
1643561193078,10766.5284791,-28
1643561193078,10766.5284821,-33
1643561193078,10766.5284851,-33
1643561193078,10766.5284881,-30
1643561193078,10766.528493,-30
1643561193078,10766.5284974,-23
1643561193078,10766.5285023,-16
1643561193078,10766.5285052,-18
1643561193078,10766.5285083,-14
1643561193078,10766.5285133,-2
1643561193101,10766.5285178,4
1643561193101,10766.5285219,7
1643561193101,10766.5285249,11
1643561193101,10766.5285299,9
1643561193101,10766.5285339,14
1643561193101,10766.5285388,21
1643561193101,10766.5285429,18
1643561193101,10766.5285477,21
1643561193101,10766.5285523,23
1643561193101,10766.5285578,28
1643561193127,10766.5285624,26
1643561193127,10766.5285673,23
1643561193127,10766.5285716,23
1643561193127,10766.5285765,28
1643561193127,10766.5285811,26
1643561193127,10766.5285862,18
1643561193127,10766.5285905,11
1643561193127,10766.5285953,18
1643561193127,10766.528599,23
1643561193127,10766.5286022,16
1643561193146,10766.528607,4
1643561193146,10766.5286119,0
1643561193146,10766.5286166,-9
1643561193146,10766.5286199,-23
1643561193146,10766.5286242,-14
1643561193146,10766.5286273,26
1643561193146,10767.0782907,49
1643561193146,10767.0783038,59
1643561193146,10767.0783076,94
1643561193146,10767.0783499,118
1643561193168,10767.0783601,80
1643561193168,10767.0783656,37
1643561193168,10767.078369,28
1643561193168,10767.0783742,21
1643561193168,10767.0783774,18
1643561193168,10767.0783826,14
1643561193168,10767.0783859,4
1643561193168,10767.078391,-2
1643561193168,10767.0783944,-14
1643561193168,10767.0783996,-80
1643561193191,10767.0784224,-104
1643561193191,10767.0784277,156
1643561193191,10767.078431,677
1643561193191,10767.0784342,970
1643561193590,10767.0784401,596
1643561193590,10767.0784442,42
1643561193590,10767.078448,-2
1643561193590,10767.0784512,108
1643561193590,10767.0784544,-11
1643561193590,10767.0784573,-113
1643561193590,10767.0784609,-101
1643561193590,10767.0784639,-118
1643561193590,10767.0784668,-144
1643561193590,10767.0784697,-125
1643561193612,10767.078473,-111
1643561193612,10767.0784759,-113
1643561193612,10767.0784789,-104
1643561193612,10767.0784818,-89
1643561193612,10767.0784847,-87
1643561193612,10767.0784876,-82
1643561193612,10767.0784905,-75
1643561193612,10767.0784934,-71
1643561193612,10767.0784963,-59
1643561193612,10767.0784992,-47
1643561193635,10767.0785021,-40
1643561193635,10767.078505,-33
1643561193635,10767.0785078,-26
1643561193635,10767.0785107,-14
1643561193635,10767.078514,0
1643561193635,10767.078517,4
1643561193635,10767.0785199,7
1643561193635,10767.0785232,18
1643561193635,10767.0785262,37
1643561193635,10767.07853,54
1643561193657,10767.0785341,61
1643561193657,10767.0785381,63
1643561193657,10767.0785416,68
1643561193657,10767.0785464,68
1643561193657,10767.0785495,63
1643561193657,10767.0785536,68
1643561193657,10767.0785567,75
1643561193657,10767.0785616,75
1643561193657,10767.0785647,66
1643561193657,10767.0785696,44
1643561193679,10767.0785727,28
1643561193679,10767.0785758,11
1643561193679,10767.07858,-4
1643561193679,10767.0785831,-16
1643561193679,10767.0785879,-23
1643561193679,10767.0785929,-30
1643561193679,10767.0785984,-33
1643561193679,10767.0786034,-30
1643561193679,10767.0786083,-26
1643561193679,10767.0786125,-30
1643561193701,10767.0786173,-35
1643561193701,10767.078622,-26
1643561193701,10767.0786335,-16
1643561193701,10767.0786524,-16
1643561193701,10767.0786594,-16
1643561193701,10767.6283093,-11
1643561193701,10767.6283759,-9
1643561193701,10767.628384,-7
1643561193701,10767.6283885,0
1643561193701,10767.6283936,0
1643561193723,10767.628397,0
1643561193723,10767.6283999,-4
1643561193723,10767.6284028,-11
1643561193723,10767.6284057,-4
1643561193723,10767.6284088,2
1643561193723,10767.6284117,-2
1643561193723,10767.6284145,-16
1643561193723,10767.6284174,-37
1643561193723,10767.6284202,-52
1643561193723,10767.6284259,-42
1643561193745,10767.628429,-35
1643561193745,10767.6284318,-35
1643561193745,10767.6284509,-33
1643561193745,10767.6284543,-35
1643561194146,10767.6284585,-47
1643561194146,10767.6284616,-54
1643561194146,10767.6284646,-61
1643561194146,10767.6284675,-63
1643561194146,10767.6284704,-37
1643561194146,10767.6284733,-2
1643561194146,10767.6284762,16
1643561194146,10767.6284791,35
1643561194146,10767.6284819,68
1643561194146,10767.6284848,71
1643561194168,10767.6285016,30
1643561194168,10767.6285119,0
1643561194168,10767.6285158,-14
1643561194168,10767.6285189,-23
1643561194168,10767.6285218,-16
1643561194168,10767.6285247,-9
1643561194168,10767.6285275,-18
1643561194168,10767.6285304,-28
1643561194168,10767.6285333,-42
1643561194168,10767.6285392,-89
1643561194190,10767.6285424,-59
1643561194190,10767.6285456,258
1643561194190,10767.6285516,776
1643561194190,10767.6285552,963
1643561194190,10767.6285597,499
1643561194190,10767.6285627,14
1643561194190,10767.6285656,47
1643561194190,10767.6285881,125
1643561194190,10767.6285943,-23
1643561194190,10767.6285977,-104
1643561194212,10767.6286007,-94
1643561194212,10767.6286037,-120
1643561194212,10767.6286068,-132
1643561194212,10767.6286099,-101
1643561194212,10767.6286141,-97
1643561194212,10767.6286172,-106
1643561194212,10767.6286201,-92
1643561194212,10767.628623,-75
1643561194212,10767.6286259,-73
1643561194212,10767.6286353,-63
1643561194235,10767.6286391,-54
1643561194235,10767.6286488,-49
1643561194235,10767.6286576,-42
1643561194235,10767.6286654,-33
1643561194235,10767.6286736,-26
1643561194235,10767.6286816,-14
1643561194235,10767.6286905,-7
1643561194235,10767.6286945,0
1643561194235,10767.6286979,9
1643561194235,10767.6287016,23
1643561194256,10767.628705,33
1643561194256,10767.6287082,40
1643561194256,10767.6287115,44
1643561194256,10767.6287145,56
1643561194256,10768.1783929,63
1643561194256,10768.1784072,61
1643561194256,10768.1784111,59
1643561194256,10768.178417,61
1643561194256,10768.1784204,68
1643561194256,10768.1784255,75
1643561194278,10768.1784291,73
1643561194278,10768.1784342,63
1643561194278,10768.1784375,59
1643561194278,10768.1784425,47
1643561194278,10768.1784458,14
1643561194278,10768.1784509,-28
1643561194278,10768.1784541,-49
1643561194278,10768.1784592,-52
1643561194278,10768.1784633,-54
1643561194278,10768.1784684,-56
1643561194303,10768.1784717,-54
1643561194303,10768.1784768,-49
1643561194303,10768.1784801,-47
1643561194303,10768.1784851,-49
1643561194701,10768.1784885,-44
1643561194701,10768.1784916,-33
1643561194701,10768.1784946,-23
1643561194701,10768.1784976,-21
1643561194701,10768.1785007,-23
1643561194701,10768.1785038,-30
1643561194701,10768.1785068,-21
1643561194701,10768.1785098,-2
1643561194701,10768.1785128,2
1643561194701,10768.1785158,-7
1643561194723,10768.1785188,-11
1643561194723,10768.1785219,-2
1643561194723,10768.1785249,9
1643561194723,10768.1785279,7
1643561194723,10768.178531,0
1643561194723,10768.1785341,11
1643561194723,10768.1785371,16
1643561194723,10768.1785402,2
1643561194723,10768.1785432,2
1643561194723,10768.1785462,9
1643561194746,10768.1785492,9
1643561194746,10768.1785523,11
1643561194746,10768.1785553,16
1643561194746,10768.1785589,18
1643561194746,10768.1785619,14
1643561194746,10768.1785649,-7
1643561194746,10768.178568,-18
1643561194746,10768.178571,-18
1643561194746,10768.178574,-9
1643561194746,10768.178577,18
1643561194768,10768.17858,47
1643561194768,10768.1785829,68
1643561194768,10768.178586,99
1643561194768,10768.1785889,116
1643561194768,10768.1785919,85
1643561194768,10768.1785949,44
1643561194768,10768.1785979,33
1643561194768,10768.1786009,30
1643561194768,10768.178604,26
1643561194768,10768.178607,21
1643561194790,10768.1786101,21
1643561194790,10768.1786131,23
1643561194790,10768.1786161,7
1643561194790,10768.1786191,-37
1643561194790,10768.1786221,-21
1643561194790,10768.1786251,253
1643561194790,10768.1786281,755
1643561194790,10768.1786311,978
1643561194790,10768.1786342,476
1643561194790,10768.1786373,-137
1643561194813,10768.1786404,-137
1643561194813,10768.1786435,-11
1643561194813,10768.1786464,-92
1643561194813,10768.7288362,-73
1643561194813,10768.7288488,-18
1643561194813,10768.7288539,-71
1643561194813,10768.728859,-82
1643561194813,10768.7288629,-47
1643561194813,10768.7288679,-52
1643561194813,10768.728871,-63
1643561194836,10768.7288741,-47
1643561194836,10768.7288788,-42
1643561194836,10768.7288835,-61
1643561194836,10768.7288875,-68
1643561194836,10768.7288906,-44
1643561194836,10768.7288946,-35
1643561194836,10768.7288978,-37
1643561194836,10768.7289027,-23
1643561194836,10768.7289074,-7
1643561194836,10768.7289121,-9
1643561194858,10768.7289167,0
1643561194858,10768.7289216,21
1643561194858,10768.7289265,33
1643561194858,10768.7289315,37
1643561195303,10768.7289364,47
1643561195303,10768.7289393,59
1643561195303,10768.7289423,75
1643561195303,10768.7289452,82
1643561195303,10768.7289481,82
1643561195303,10768.728951,89
1643561195303,10768.7289539,97
1643561195303,10768.7289567,97
1643561195303,10768.7289596,94
1643561195303,10768.7289625,101
1643561195328,10768.7289655,113
1643561195328,10768.7289688,111
1643561195328,10768.7289717,99
1643561195328,10768.7289748,80
1643561195328,10768.7289777,52
1643561195328,10768.7289806,23
1643561195328,10768.7289856,4
1643561195328,10768.7289916,-7
1643561195328,10768.728996,-14
1643561195328,10768.729001,-18
1643561195347,10768.7290041,-28
1643561195347,10768.729009,-26
1643561195347,10768.7290121,-11
1643561195347,10768.729017,-7
1643561195347,10768.7290217,-14
1643561195347,10768.7290269,-11
1643561195347,10768.7290299,0
1643561195347,10768.729033,9
1643561195347,10768.7290378,11
1643561195347,10768.7290426,11
1643561195369,10768.7290474,18
1643561195369,10768.7290518,26
1643561195369,10768.729057,23
