unixTime,lslTime,ECG
1643559490735,9064.2637071,-92
1643559490735,9064.2637119,-87
1643559490735,9064.7170796,-52
1643559490735,9064.7170938,-37
1643559490735,9064.7170975,-71
1643559490735,9064.7171028,-75
1643559490760,9064.717106,-40
1643559490760,9064.7171109,-21
1643559490760,9064.7171141,-23
1643559490760,9064.7171192,-11
1643559490760,9064.7171225,23
1643559490760,9064.7171273,52
1643559490760,9064.7171305,54
1643559490760,9064.7171354,47
1643559490760,9064.7171386,56
1643559490760,9064.7171433,87
1643559490794,9064.7171464,134
1643559490794,9064.7171512,142
1643559490794,9064.7171543,92
1643559490794,9064.7171594,73
1643559490794,9064.7171624,73
1643559490794,9064.7171656,21
1643559490794,9064.7171709,-21
1643559490794,9064.7171741,-30
1643559490794,9064.7171791,-66
1643559490794,9064.7171823,-113
1643559490816,9064.7171871,-125
1643559490816,9064.7171959,-116
1643559490816,9064.7172012,-101
1643559490816,9064.7172044,-89
1643559490816,9064.7172097,-94
1643559490816,9064.7172129,-111
1643559490816,9064.7172179,-120
1643559490816,9064.717221,-111
1643559490816,9064.7172257,-104
1643559490816,9064.7172289,-104
1643559490834,9064.7172342,-104
1643559490834,9064.7172376,-111
1643559490834,9064.7172423,-104
1643559490834,9064.7172455,-80
1643559490834,9064.7172502,-63
1643559490834,9064.7172534,-56
1643559490834,9064.7172581,-61
1643559490834,9064.7172612,-56
1643559490834,9064.717266,-35
1643559490834,9064.7172692,-40
1643559490852,9064.7172738,-56
1643559490852,9064.7172773,-33
1643559490852,9064.717282,-2
1643559490852,9064.7172851,-11
1643559491225,9064.7172899,-26
1643559491225,9064.7172929,-23
1643559491225,9064.7172959,-11
1643559491225,9064.717299,-2
1643559491225,9064.7173024,-2
1643559491225,9064.7173056,-9
1643559491225,9064.7173088,-11
1643559491225,9064.7173118,-14
1643559491225,9064.7173147,-14
1643559491225,9064.7173176,-7
1643559491248,9064.7173207,-7
1643559491248,9064.7173236,-21
1643559491248,9064.7173266,-23
1643559491248,9064.7173296,-14
1643559491248,9064.7173325,-2
1643559491248,9064.7173354,14
1643559491248,9064.7173384,14
1643559491248,9064.7173413,30
1643559491248,9064.7173442,68
1643559491248,9064.7173471,71
1643559491283,9064.71735,40
1643559491283,9064.717353,16
1643559491283,9064.717356,0
1643559491283,9064.7173794,2
1643559491283,9064.7174065,9
1643559491283,9065.2664154,2
1643559491283,9065.2664279,-4
1643559491283,9065.2664315,-18
1643559491283,9065.2664367,-75
1643559491283,9065.2664397,-87
1643559491302,9065.2664429,156
1643559491302,9065.2664479,663
1643559491302,9065.2664522,1020
1643559491302,9065.2664571,696
1643559491302,9065.2664618,40
1643559491302,9065.266466,-116
1643559491302,9065.2664691,9
1643559491302,9065.2664741,-59
1643559491302,9065.2664788,-123
1643559491302,9065.2664837,-87
1643559491321,9065.2664884,-108
1643559491321,9065.2664933,-137
1643559491321,9065.2664963,-108
1643559491321,9065.2664994,-92
1643559491321,9065.2665033,-94
1643559491321,9065.2665065,-87
1643559491321,9065.2665114,-89
1643559491321,9065.2665144,-104
1643559491321,9065.2665175,-89
1643559491321,9065.2665224,-59
1643559491340,9065.2665254,-54
1643559491340,9065.2665285,-56
1643559491340,9065.2665333,-44
1643559491340,9065.2665363,-42
1643559491340,9065.2665394,-30
1643559491340,9065.2665447,-9
1643559491340,9065.2665478,-4
1643559491340,9065.2665527,9
1643559491340,9065.2665558,35
1643559491340,9065.2665589,49
1643559491360,9065.2665637,54
1643559491360,9065.2665686,68
1643559491360,9065.2665736,108
1643559491360,9065.2665767,139
1643559491360,9065.2665798,123
1643559491360,9065.2665846,137
1643559491360,9065.266589,194
1643559491360,9065.2665938,203
1643559491360,9065.2665969,194
1643559491360,9065.2666,201
1643559491380,9065.2666041,184
1643559491380,9065.2666072,168
1643559491380,9065.2666124,127
1643559491380,9065.2666166,49
1643559491825,9065.2666197,18
1643559491825,9065.2666227,21
1643559491825,9065.2666256,-9
1643559491825,9065.2666286,-33
1643559491825,9065.2666315,-26
1643559491825,9065.2666346,-23
1643559491825,9065.2666375,-33
1643559491825,9065.2666403,-40
1643559491825,9065.2666432,-42
1643559491825,9065.2666462,-28
1643559491847,9065.266649,-18
1643559491847,9065.2666519,-30
1643559491847,9065.2666549,-33
1643559491847,9065.2666578,-21
1643559491847,9065.2666607,-18
1643559491847,9065.2666637,-16
1643559491847,9065.2666668,9
1643559491847,9065.266671,30
1643559491847,9065.2666741,16
1643559491847,9065.266679,-2
1643559491870,9065.266682,11
1643559491870,9065.2666852,26
1643559491870,9065.26669,23
1643559491870,9065.2666929,33
1643559491870,9065.8670589,33
1643559491870,9065.8670723,26
1643559491870,9065.8670763,35
1643559491870,9065.8670818,37
1643559491870,9065.8670854,30
1643559491870,9065.8670904,26
1643559491904,9065.8670939,28
1643559491904,9065.8670994,23
1643559491904,9065.8671029,-9
1643559491904,9065.8671079,-47
1643559491904,9065.8671112,-44
1643559491904,9065.8671164,-21
1643559491904,9065.8671208,-2
1643559491904,9065.8671259,0
1643559491904,9065.867131,7
1643559491904,9065.8671361,44
1643559491925,9065.8671392,82
1643559491925,9065.8671425,82
1643559491925,9065.8671476,54
1643559491925,9065.8671525,30
1643559491925,9065.8671577,14
1643559491925,9065.8671627,4
1643559491925,9065.8671668,28
1643559491925,9065.8671702,59
1643559491925,9065.8671754,44
1643559491925,9065.8671791,16
1643559491942,9065.8671825,-23
1643559491942,9065.8671876,-40
1643559491942,9065.8671931,201
1643559491942,9065.8671981,760
1643559491942,9065.8672012,1136
1643559491942,9065.8672045,738
1643559491942,9065.8672096,44
1643559491942,9065.8672145,-99
1643559491942,9065.8672195,11
1643559491942,9065.8672227,-40
1643559491959,9065.8672278,-52
1643559491959,9065.867231,-2
1643559491959,9065.8672359,-26
1643559491959,9065.8672408,-44
1643559491959,9065.8672462,-11
1643559491959,9065.8672494,-16
1643559491959,9065.8672537,-21
1643559491959,9065.867257,35
1643559491959,9065.867262,66
1643559491959,9065.8672667,35
1643559491980,9065.8672721,18
1643559491980,9065.8672754,37
1643559491980,9065.8672805,44
1643559491980,9065.8672837,47
1643559492424,9065.8672891,63
1643559492424,9065.8672923,73
1643559492424,9065.8672954,80
1643559492424,9065.8672985,85
1643559492424,9065.8673016,73
1643559492424,9065.8673047,85
1643559492424,9065.8673078,120
1643559492424,9065.8673109,108
1643559492424,9065.8673139,125
1643559492424,9065.867317,191
1643559492446,9065.8673201,191
1643559492446,9065.8673232,168
1643559492446,9065.8673263,194
1643559492446,9065.8673296,229
1643559492446,9065.8673346,253
1643559492446,9065.8673399,251
1643559492446,9065.8673449,236
1643559492446,9065.8673487,251
1643559492446,9065.8673537,246
1643559492446,9065.8673568,201
1643559492469,9065.8673602,151
1643559492469,9065.8673655,104
1643559492469,9065.8673687,49
1643559492469,9066.4643514,18
1643559492469,9066.4643649,16
1643559492469,9066.4643686,-21
1643559492469,9066.4643719,-63
1643559492469,9066.4643771,-40
1643559492469,9066.4643804,-9
1643559492469,9066.4643854,-9
1643559492491,9066.4643886,-4
1643559492491,9066.4643935,-18
1643559492491,9066.4643968,-42
1643559492491,9066.4644017,-37
1643559492491,9066.464405,-23
1643559492491,9066.46441,-37
1643559492491,9066.4644133,-59
1643559492491,9066.4644181,-56
1643559492491,9066.4644214,-56
1643559492491,9066.4644268,-59
1643559492523,9066.4644301,-33
1643559492523,9066.4644354,-9
1643559492523,9066.4644386,-16
1643559492523,9066.4644436,-23
1643559492523,9066.4644468,-26
1643559492523,9066.4644611,-21
1643559492523,9066.4644787,0
1643559492523,9066.4644856,26
1643559492523,9066.4644907,18
1643559492523,9066.464494,-9
1643559492540,9066.4644988,-18
1643559492540,9066.464502,0
1643559492540,9066.4645068,23
1643559492540,9066.4645099,33
1643559492540,9066.4645147,14
1643559492540,9066.4645265,-7
1643559492540,9066.4645319,-7
1643559492540,9066.4645351,-2
1643559492540,9066.4645382,-14
1643559492540,9066.4645435,-14
1643559492557,9066.4645469,14
1643559492557,9066.4645521,37
1643559492557,9066.4645554,63
1643559492557,9066.4645602,113
1643559492557,9066.4645635,118
1643559492557,9066.4645684,56
1643559492557,9066.4645716,18
1643559492557,9066.4645764,23
1643559492557,9066.4645797,30
1643559492557,9066.4645844,23
1643559492579,9066.4645877,11
1643559492579,9066.4645926,-11
1643559492579,9066.4645958,-37
1643559492579,9066.4646006,-71
1643559492936,9066.4646039,-63
1643559492936,9066.464607,175
1643559492936,9066.46461,719
1643559492936,9066.4646129,1101
1643559492936,9066.4646159,724
1643559492936,9066.4646188,59
1643559492936,9066.4646218,-54
1643559492936,9066.4646251,44
1643559492936,9066.4646281,-49
1643559492936,9066.464631,-80
1643559492958,9066.4646339,-42
1643559492958,9066.4646368,-89
1643559492958,9066.4646397,-118
1643559492958,9066.4646427,-87
1643559492958,9066.4646456,-68
1643559492958,9066.4646486,-71
1643559492958,9066.4646516,-78
1643559492958,9066.4646545,-89
1643559492958,9066.4646581,-87
1643559492958,9066.4646611,-89
1643559492993,9066.4646641,-108
1643559492993,9066.4646671,-82
1643559492993,9066.9671052,-26
1643559492993,9066.9671186,-21
1643559492993,9066.9671235,-63
1643559492993,9066.9671288,-71
1643559492993,9066.9671319,-21
1643559492993,9066.9671351,-4
1643559492993,9066.9671401,-28
1643559492993,9066.9671432,-21
1643559493012,9066.9671464,18
1643559493012,9066.9671513,47
1643559493012,9066.9671552,66
1643559493012,9066.9671584,78
1643559493012,9066.9671634,78
1643559493012,9066.9671673,87
1643559493012,9066.9671705,123
1643559493012,9066.9671755,165
1643559493012,9066.9671803,168
1643559493012,9066.9671853,134
1643559493032,9066.9671903,101
1643559493032,9066.9671952,85
1643559493032,9066.9671999,78
1643559493032,9066.9672048,61
1643559493032,9066.9672081,16
1643559493032,9066.9672133,-40
1643559493032,9066.9672164,-73
1643559493032,9066.9672196,-61
1643559493032,9066.9672245,-44
1643559493032,9066.9672278,-85
1643559493049,9066.967231,-120
1643559493049,9066.967236,-106
1643559493049,9066.9672392,-92
1643559493049,9066.9672441,-85
1643559493049,9066.9672488,-92
1643559493049,9066.9672539,-106
1643559493049,9066.9672582,-97
1643559493049,9066.9672614,-66
1643559493049,9066.967265,-52
1643559493049,9066.9672681,-82
1643559493069,9066.9672721,-94
1643559493069,9066.9672752,-73
1643559493069,9066.9672802,-89
1643559493069,9066.9672852,-92
1643559493069,9066.9672901,-40
1643559493069,9066.967293,-21
1643559493069,9066.9672962,-47
1643559493069,9066.9673014,-52
1643559493069,9066.9673062,-35
1643559493069,9066.9673117,-23
1643559493091,9066.9673161,-23
1643559493091,9066.9673211,-30
1643559493091,9066.9673249,-35
1643559493091,9066.9673279,-37
1643559493596,9066.9673329,-35
1643559493596,9066.9673367,-37
1643559493596,9066.9673396,-35
1643559493596,9066.9673427,-23
1643559493596,9066.9673456,-18
1643559493596,9066.9673486,-26
1643559493596,9066.9673515,-37
1643559493596,9066.9673545,-49
1643559493596,9066.9673578,-68
1643559493596,9066.9673607,-108
1643559493627,9066.9673637,-127
1643559493627,9066.9673666,-104
1643559493627,9066.9673695,-52
1643559493627,9066.9673725,-21
1643559493627,9066.9673755,-42
1643559493627,9066.9673785,-42
1643559493627,9066.9673817,9
1643559493627,9066.9673869,16
1643559493627,9066.9673901,-35
1643559493627,9066.9673954,-68
1643559493647,9066.9673986,-82
1643559493647,9067.6171061,-97
1643559493647,9067.6171199,-99
1643559493647,9067.6171465,-94
1643559493647,9067.6171553,-89
1643559493647,9067.6171587,-82
1643559493647,9067.6171721,-118
1643559493647,9067.6171782,-146
1643559493647,9067.6171816,54
1643559493647,9067.6171847,549
1643559493667,9067.6171879,937
1643559493667,9067.6171929,665
1643559493667,9067.6171961,30
1643559493667,9067.617201,-137
1643559493667,9067.6172041,-35
1643559493667,9067.6172089,-137
1643559493667,9067.6172121,-210
1643559493667,9067.617217,-158
1643559493667,9067.6172201,-163
1643559493667,9067.6172249,-179
1643559493685,9067.6172281,-161
1643559493685,9067.6172329,-170
1643559493685,9067.617236,-177
1643559493685,9067.6172407,-153
1643559493685,9067.6172439,-144
1643559493685,9067.6172469,-149
1643559493685,9067.6172499,-151
1643559493685,9067.6172528,-153
1643559493685,9067.6172558,-149
1643559493685,9067.6172589,-151
1643559493704,9067.6172619,-163
1643559493704,9067.6172663,-149
1643559493704,9067.6172694,-127
1643559493704,9067.6172743,-113
1643559493704,9067.6172773,-82
1643559493704,9067.6172804,-61
1643559493704,9067.6172854,-68
1643559493704,9067.6172885,-61
1643559493704,9067.6172915,-33
1643559493704,9067.6172946,-18
1643559493721,9067.6172987,-9
1643559493721,9067.6173019,18
1643559493721,9067.617308,61
1643559493721,9067.6173111,94
1643559493721,9067.6173143,101
1643559493721,9067.6173192,101
1643559493721,9067.6173245,113
1643559493721,9067.6173294,127
1643559493721,9067.6173324,120
1643559493721,9067.6173374,94
1643559493738,9067.6173405,56
1643559493738,9067.6173454,2
1643559493738,9067.61735,-44
1643559493738,9067.6173549,-59
1643559494070,9067.6173579,-68
1643559494070,9067.617361,-97
1643559494070,9067.617365,-127
1643559494070,9067.617368,-123
1643559494070,9067.617371,-104
1643559494070,9067.617374,-106
1643559494070,9067.6173769,-113
1643559494070,9067.6173798,-97
1643559494070,9067.6173828,-85
1643559494070,9067.6173857,-92
1643559494102,9067.6173886,-87
1643559494102,9067.6173916,-68
1643559494102,9067.6173946,-63
1643559494102,9067.6173975,-71
1643559494102,9067.6174005,-66
1643559494102,9067.6174034,-54
1643559494102,9067.6174064,-52
1643559494102,9067.6174093,-52
1643559494102,9067.6174123,-44
1643559494102,9067.6174156,-35
1643559494122,9068.1139867,-18
1643559494122,9068.1140004,-23
1643559494122,9068.114004,-37
1643559494122,9068.1140093,-14
1643559494122,9068.1140125,9
1643559494122,9068.1140157,-16
1643559494122,9068.1140209,-26
1643559494122,9068.114024,-4
1643559494122,9068.1140283,-2
1643559494122,9068.1140324,-4
1643559494138,9068.1140355,-14
1643559494138,9068.1140406,-23
1643559494138,9068.1140456,-16
1643559494138,9068.1140506,-18
1643559494138,9068.1140554,-44
1643559494138,9068.1140603,-59
1643559494138,9068.1140636,-54
1643559494138,9068.1140686,-35
1643559494138,9068.1140718,7
1643559494138,9068.114075,28
1643559494157,9068.1140799,21
1643559494157,9068.1140843,14
1643559494157,9068.1140892,-2
1643559494157,9068.1140923,-23
1643559494157,9068.1140972,-21
1643559494157,9068.1141023,-35
1643559494157,9068.1141076,-63
1643559494157,9068.1141123,-44
1643559494157,9068.1141173,-16
1643559494157,9068.1141219,-14
1643559494179,9068.1141259,-21
1643559494179,9068.1141294,-63
1643559494179,9068.1141342,-113
1643559494179,9068.1141374,35
1643559494179,9068.1141429,518
1643559494179,9068.1141463,1034
1643559494179,9068.1141511,925
1643559494179,9068.114155,236
1643559494179,9068.1141598,-104
1643559494179,9068.1141645,-2
1643559494201,9068.1141694,-35
1643559494201,9068.1141741,-104
1643559494201,9068.1141789,-44
1643559494201,9068.1141838,-42
1643559494201,9068.1141887,-73
1643559494201,9068.1141922,-49
1643559494201,9068.1141969,-54
1643559494201,9068.1142002,-66
1643559494201,9068.1142051,-28
1643559494201,9068.1142083,4
1643559494223,9068.1142134,11
1643559494223,9068.1142165,16
1643559494223,9068.1142216,28
1643559494223,9068.1142263,37
1643559494671,9068.1142311,40
1643559494671,9068.1142341,40
1643559494671,9068.1142372,37
1643559494671,9068.1142402,59
1643559494671,9068.1142432,97
1643559494671,9068.1142461,101
1643559494671,9068.114249,82
1643559494671,9068.1142524,92
1643559494671,9068.1142553,118
1643559494671,9068.1142582,137
1643559494700,9068.114261,153
1643559494700,9068.1142639,163
1643559494700,9068.1142668,187
1643559494700,9068.1142698,224
1643559494700,9068.1142727,229
1643559494700,9068.1142756,234
1643559494700,9068.1142786,269
1643559494700,9068.1142819,260
1643559494700,9068.1142874,217
1643559494700,9068.7140207,224
1643559494743,9068.714033,239
1643559494743,9068.7140369,196
1643559494743,9068.7140403,125
1643559494743,9068.7140434,73
1643559494743,9068.7140502,49
1643559494743,9068.7140533,37
1643559494743,9068.7140564,14
1643559494743,9068.7140596,0
1643559494743,9068.714065,-2
1643559494743,9068.7140682,-16
1643559494768,9068.714073,-21
1643559494768,9068.7140762,4
1643559494768,9068.7140804,7
1643559494768,9068.7140835,-14
1643559494768,9068.7140884,-2
1643559494768,9068.7140923,-7
1643559494768,9068.7140974,-28
1643559494768,9068.7141004,-23
1643559494768,9068.7141035,-18
1643559494768,9068.7141075,-9
1643559494796,9068.7141107,16
1643559494796,9068.7141158,18
1643559494796,9068.7141187,11
1643559494796,9068.7141219,42
1643559494796,9068.7141269,49
1643559494796,9068.7141298,11
1643559494796,9068.7141329,14
1643559494796,9068.714138,44
1643559494796,9068.7141412,44
1643559494796,9068.7141462,49
1643559494816,9068.714151,66
1643559494816,9068.7141558,61
1643559494816,9068.7141588,35
1643559494816,9068.7141619,16
1643559494816,9068.7141667,16
1643559494816,9068.7141697,16
1643559494816,9068.7141729,21
1643559494816,9068.7141782,35
1643559494816,9068.7141813,26
1643559494816,9068.714187,9
1643559494836,9068.71419,30
1643559494836,9068.714195,44
1643559494836,9068.7141982,56
1643559494836,9068.7142014,111
1643559494836,9068.7142064,132
1643559494836,9068.7142105,85
1643559494836,9068.7142154,47
1643559494836,9068.7142185,30
1643559494836,9068.7142234,30
1643559494836,9068.7142265,49
1643559494854,9068.7142295,52
1643559494854,9068.7142345,21
1643559494854,9068.7142398,-2
1643559494854,9068.7142447,-44
1643559495197,9068.7142493,-61
1643559495197,9068.7142524,177
1643559495197,9068.7142554,736
1643559495197,9068.7142584,1150
1643559495197,9068.7142613,805
1643559495197,9068.7142642,80
1643559495197,9068.7142673,-127
1643559495197,9068.7142702,-4
1643559495197,9068.7142731,-30
1643559495197,9068.7142761,-78
1643559495240,9068.714279,-68
1643559495240,9068.714282,-94
1643559495240,9068.7142849,-113
1643559495240,9068.7142878,-75
1643559495240,9068.7142906,-54
1643559495240,9068.7142935,-66
1643559495240,9068.7142964,-54
1643559495240,9068.7142992,-42
1643559495240,9069.2176427,-54
1643559495240,9069.2176595,-47
1643559495265,9069.217664,-35
1643559495265,9069.2176672,-28
1643559495265,9069.217672,-16
1643559495265,9069.2176752,-28
1643559495265,9069.2176803,-37
1643559495265,9069.2176843,-16
1643559495265,9069.2176893,-4
1643559495265,9069.2176932,-9
1643559495265,9069.2176982,2
1643559495265,9069.2177015,28
1643559495293,9069.2177082,42
1643559495293,9069.2177136,44
1643559495293,9069.2177186,59
1643559495293,9069.2177218,85
1643559495293,9069.2177284,108
1643559495293,9069.2177315,123
1643559495293,9069.217736,123
1643559495293,9069.2177431,127
1643559495293,9069.2177465,142
1643559495293,9069.2177496,149
1643559495326,9069.2177527,142
1643559495326,9069.2177558,116
1643559495326,9069.2177589,73
1643559495326,9069.2177624,44
1643559495326,9069.2177666,16
1643559495326,9069.2177699,-35
1643559495326,9069.2177756,-59
1643559495326,9069.2177787,-49
1643559495326,9069.2177819,-59
1643559495326,9069.2177873,-78
1643559495359,9069.2177905,-92
1643559495359,9069.2177955,-92
1643559495359,9069.2177988,-87
1643559495359,9069.2178038,-92
1643559495359,9069.2178071,-92
1643559495359,9069.2178124,-94
1643559495359,9069.2178163,-123
1643559495359,9069.2178211,-123
1643559495359,9069.2178252,-82
1643559495359,9069.2178298,-73
1643559495395,9069.2178365,-106
1643559495395,9069.2178407,-116
1643559495395,9069.2178453,-85
1643559495395,9069.2178492,-61
1643559495395,9069.2178531,-63
1643559495395,9069.2178581,-66
1643559495395,9069.2178635,-59
1643559495395,9069.2178669,-44
1643559495395,9069.2178716,-42
1643559495395,9069.217878,-37
1643559495427,9069.2178836,-30
1643559495427,9069.2178894,-35
1643559495427,9069.2178926,-33
1643559495427,9069.2178981,-18
1643559496079,9069.2179014,-21
1643559496079,9069.2179045,-35
1643559496079,9069.2179075,-26
1643559496079,9069.2179105,-26
1643559496079,9069.2179136,-44
1643559496079,9069.2179166,-47
1643559496079,9069.21792,-44
1643559496079,9069.217923,-61
1643559496079,9069.2179261,-59
1643559496079,9069.2179291,-18
1643559496105,9069.2179322,11
1643559496105,9069.2179352,18
1643559496105,9069.2179382,56
1643559496105,9069.2179413,73
1643559496105,9069.2179444,23
1643559496105,9069.2179474,-7
1643559496105,9069.2179508,-4
1643559496105,9070.1123861,-21
1643559496105,9070.1123983,-30
1643559496105,9070.1124034,-28
1643559496131,9070.1124085,-23
1643559496131,9070.1124117,-23
1643559496131,9070.1124165,-52
1643559496131,9070.1124196,-104
1643559496131,9070.1124247,-16
1643559496131,9070.112428,395
1643559496131,9070.1124328,944
1643559496131,9070.112436,985
1643559496131,9070.1124416,331
1643559496131,9070.1124448,-120
1643559496157,9070.1124505,-37
1643559496157,9070.1124536,-37
1643559496157,9070.1124587,-163
1643559496157,9070.1124619,-144
1643559496157,9070.1124667,-111
1643559496157,9070.1124699,-139
1643559496157,9070.1124747,-142
1643559496157,9070.1124778,-132
1643559496157,9070.1124829,-139
1643559496157,9070.1124869,-127
1643559496183,9070.11249,-113
1643559496183,9070.112495,-113
1643559496183,9070.1124981,-113
1643559496183,9070.112503,-116
1643559496183,9070.1125061,-120
1643559496183,9070.1125109,-104
1643559496183,9070.1125141,-78
1643559496183,9070.1125189,-63
1643559496183,9070.1125228,-59
1643559496183,9070.112529,-63
1643559496209,9070.112532,-66
1643559496209,9070.1125368,-56
1643559496209,9070.11254,-33
1643559496209,9070.1125448,-11
1643559496209,9070.1125481,9
1643559496209,9070.1125527,28
1643559496209,9070.1125558,33
1643559496209,9070.1125609,54
1643559496209,9070.1125641,78
1643559496209,9070.112569,63
1643559496255,9070.1125722,59
1643559496255,9070.112577,92
1643559496255,9070.1125802,113
1643559496255,9070.1125848,118
1643559496255,9070.1125884,87
1643559496255,9070.1125939,16
1643559496255,9070.112597,-18
1643559496255,9070.1126019,-21
1643559496255,9070.112605,-59
1643559496255,9070.1126097,-97
1643559496284,9070.1126128,-101
1643559496284,9070.1126177,-111
1643559496284,9070.1126209,-134
1643559496284,9070.112625,-144
1643559496341,9070.1126282,-149
1643559496341,9070.1126311,-137
1643559496341,9070.112634,-113
1643559496341,9070.1126369,-116
1643559496341,9070.1126399,-134
1643559496341,9070.1126431,-120
1643559496341,9070.112646,-111
1643559496341,9070.112649,-125
1643559496341,9070.1126518,-125
1643559496341,9070.1126548,-120
1643559496367,9070.1126577,-116
1643559496367,9070.1126606,-97
1643559496367,9070.1126635,-80
1643559496367,9070.1126668,-85
1643559496367,9070.1126697,-82
1643559496367,9070.1126727,-63
1643559496367,9070.3664999,-63
1643559496367,9070.3665125,-68
1643559496367,9070.3665179,-59
1643559496367,9070.3665231,-49
1643559496409,9070.3665278,-52
1643559496409,9070.3665311,-59
1643559496409,9070.3665356,-59
1643559496409,9070.3665388,-56
1643559496409,9070.3665439,-63
1643559496409,9070.3665469,-82
1643559496409,9070.3665501,-85
1643559496409,9070.3665545,-71
1643559496409,9070.3665578,-71
1643559496409,9070.3665628,-82
1643559496436,9070.3665677,-78
1643559496436,9070.3665728,-78
1643559496436,9070.366601,-101
1643559496436,9070.3666088,-113
1643559496436,9070.3666126,-99
1643559496436,9070.3666177,-82
1643559496436,9070.3666217,-66
1643559496436,9070.3666267,-59
1643559496436,9070.3666298,-49
1643559496436,9070.366633,-21
1643559496463,9070.3666371,-14
1643559496463,9070.3666403,-44
1643559496463,9070.3666452,-63
1643559496463,9070.3666499,-59
1643559496463,9070.3666548,-71
1643559496463,9070.3666595,-78
1643559496463,9070.3666635,-68
1643559496463,9070.3666686,-73
1643559496463,9070.3666719,-75
1643559496463,9070.3666759,-92
1643559496492,9070.3666792,-118
1643559496492,9070.3666846,59
1643559496492,9070.3666894,547
1643559496492,9070.3666944,970
1643559496492,9070.3666983,724
1643559496492,9070.3667014,78
1643559496492,9070.3667057,-101
1643559496492,9070.3667089,30
1643559496492,9070.366714,-42
1643559496492,9070.3667188,-139
1643559496518,9070.366724,-113
1643559496518,9070.3667289,-113
1643559496518,9070.3667337,-134
1643559496518,9070.3667401,-125
1643559496518,9070.3667715,-156
1643559496518,9070.366791,-184
1643559496518,9070.366798,-134
1643559496518,9070.3668016,-85
1643559496518,9070.3668068,-89
1643559496518,9070.36681,-99
1643559496563,9070.3668149,-85
1643559496563,9070.3668182,-71
1643559496563,9070.3668231,-54
1643559496563,9070.3668263,-30
1643559496891,9070.3668311,-30
1643559496891,9070.3668343,-47
1643559496891,9070.3668373,-30
1643559496891,9070.3668404,7
1643559496891,9070.3668434,21
1643559496891,9070.3668464,35
1643559496891,9070.3668493,66
1643559496891,9070.3668523,87
1643559496891,9070.3668553,108
1643559496891,9070.3668582,113
1643559496918,9070.3668612,111
1643559496918,9070.3668641,146
1643559496918,9070.366867,194
1643559496918,9070.36687,201
1643559496918,9070.366873,191
1643559496918,9070.9118024,203
1643559496918,9070.9118159,227
1643559496918,9070.9118197,239
1643559496918,9070.9118229,234
1643559496918,9070.9119167,206
1643559496946,9070.9119246,156
1643559496946,9070.9119283,123
1643559496946,9070.9119315,118
1643559496946,9070.9119345,101
1643559496946,9070.9119374,80
1643559496946,9070.9119402,80
1643559496946,9070.9119431,87
1643559496946,9070.9119459,87
1643559496946,9070.9119488,68
1643559496946,9070.9119516,30
1643559496974,9070.9119545,16
1643559496974,9070.9119573,30
1643559496974,9070.9119601,40
1643559496974,9070.911963,44
1643559496974,9070.9119659,56
1643559496974,9070.9119687,59
1643559496974,9070.9119716,47
1643559496974,9070.9119744,49
1643559496974,9070.9119774,61
1643559496974,9070.9119802,66
1643559497005,9070.9119831,61
1643559497005,9070.911986,63
1643559497005,9070.9119889,89
1643559497005,9070.9119921,116
1643559497005,9070.911998,120
1643559497005,9070.9120013,101
1643559497005,9070.912006,71
1643559497005,9070.9120092,66
1643559497005,9070.9120143,85
1643559497005,9070.9120175,85
1643559497048,9070.9120223,71
1643559497048,9070.9120255,75
1643559497048,9070.9120303,87
1643559497048,9070.9120335,82
1643559497048,9070.9120382,71
1643559497048,9070.9120416,71
1643559497048,9070.9120471,71
1643559497048,9070.9120503,47
1643559497048,9070.912055,21
1643559497048,9070.9120582,35
1643559497074,9070.912063,47
1643559497074,9070.9120661,59
1643559497074,9070.9120709,82
1643559497074,9070.912074,80
1643559497074,9070.9120788,94
1643559497074,9070.9120819,142
1643559497074,9070.9120866,142
1643559497074,9070.9120898,104
1643559497074,9070.9120946,106
1643559497074,9070.9120977,99
1643559497102,9070.9121007,40
1643559497102,9070.9121037,2
1643559497102,9070.912113,33
1643559497102,9070.9121168,61
1643559497397,9070.9121199,33
1643559497397,9070.9121231,-33
1643559497397,9070.912126,-14
1643559497397,9070.912129,298
1643559497397,9070.9121319,864
1643559497397,9070.9121349,1179
1643559497397,9070.9121378,724
1643559497397,9070.9121408,47
1643559497397,9070.9121437,-54
1643559497397,9070.9121467,40
1643559497419,9070.9121496,-66
1643559497419,9070.9121526,-99
1643559497419,9070.9121554,-26
1643559497419,9070.9121583,-40
1643559497419,9071.4168643,-61
1643559497419,9071.4168756,-35
1643559497419,9071.4168793,-56
1643559497419,9071.4168827,-80
1643559497419,9071.4168858,-52
1643559497419,9071.416889,-49
1643559497446,9071.4168921,-82
1643559497446,9071.4168953,-78
1643559497446,9071.4168984,-52
1643559497446,9071.4169015,-52
1643559497446,9071.4169045,-42
1643559497446,9071.4169075,-28
1643559497446,9071.4169106,-30
1643559497446,9071.4169136,-11
1643559497446,9071.4169168,4
1643559497446,9071.4169199,2
1643559497478,9071.416923,26
1643559497478,9071.4169261,63
1643559497478,9071.4169292,68
1643559497478,9071.4169322,68
1643559497478,9071.4169353,92
1643559497478,9071.4169384,118
1643559497478,9071.4169415,142
1643559497478,9071.4169446,161
1643559497478,9071.4169476,175
1643559497478,9071.4169507,191
