unixTime,lslTime,EDA
1643560764761,10338.5986672,2.73
1643560764761,10338.5986692,2.73
1643560764761,10338.5986712,2.73
1643560764781,10338.5986732,2.73
1643560764781,10338.7399261,2.73
1643560765015,10338.740026,2.73
1643560765015,10338.7401166,2.73
1643560765015,10338.7401234,2.73
1643560765015,10338.7401277,2.73
1643560765015,10338.740131,2.73
1643560765015,10338.740134,2.73
1643560765015,10338.7401362,2.73
1643560765015,10338.7401386,2.73
1643560765015,10338.7401407,2.73
1643560765015,10338.7401442,2.73
1643560765049,10338.7401463,2.73
1643560765049,10338.7401491,2.73
1643560765049,10338.7401518,2.73
1643560765049,10338.7401539,2.73
1643560765049,10338.9220727,2.76
1643560765049,10338.9226583,2.76
1643560765049,10338.9226638,2.73
1643560765049,10338.9226671,2.73
1643560765049,10338.9226694,2.73
1643560765049,10338.9226726,2.73
1643560765082,10338.9226748,2.73
1643560765082,10338.9226804,2.73
1643560765082,10338.9226833,2.76
1643560765082,10338.9227176,2.73
1643560765082,10338.9227246,2.73
1643560765082,10338.9232699,2.73
1643560765082,10338.9232747,2.73
1643560765082,10338.9232772,2.73
1643560765082,10338.9232795,2.73
1643560765082,10339.0497286,2.73
1643560765115,10339.0497363,2.73
1643560765115,10339.0497397,2.73
1643560765321,10339.0497492,2.73
1643560765321,10339.0498259,2.73
1643560765321,10339.050207,2.76
1643560765321,10339.0502115,2.76
1643560765321,10339.0502153,2.76
1643560765321,10339.0502463,2.73
1643560765321,10339.0502514,2.76
1643560765321,10339.0502545,2.76
1643560765321,10339.0502568,2.73
1643560765321,10339.050259,2.76
1643560765348,10339.0502611,2.76
1643560765348,10339.0502696,2.76
1643560765348,10339.2019754,2.76
1643560765348,10339.2019845,2.76
1643560765348,10339.2019886,2.76
1643560765348,10339.2019911,2.76
1643560765348,10339.2019946,2.76
1643560765348,10339.2019984,2.76
1643560765348,10339.2020008,2.76
1643560765348,10339.2020044,2.76
1643560765382,10339.2020066,2.76
1643560765382,10339.2020099,2.76
1643560765382,10339.2020138,2.76
1643560765382,10339.202016,2.76
1643560765382,10339.2020194,2.76
1643560765382,10339.2020215,2.76
1643560765382,10339.2020249,2.76
1643560765382,10339.3450138,2.76
1643560765382,10339.3455043,2.76
1643560765382,10339.3455254,2.76
1643560765415,10339.3455283,2.76
1643560765415,10339.3455304,2.76
1643560765604,10339.3455325,2.76
1643560765604,10339.3455344,2.76
1643560765604,10339.3455365,2.76
1643560765604,10339.3455385,2.76
1643560765604,10339.3455405,2.76
1643560765604,10339.3455424,2.76
1643560765604,10339.3455443,2.76
1643560765604,10339.3455463,2.76
1643560765604,10339.3455483,2.76
1643560765604,10339.3455504,2.76
1643560765626,10339.4856985,2.76
1643560765626,10339.4857073,2.76
1643560765626,10339.4857115,2.76
1643560765626,10339.485715,2.76
1643560765626,10339.4857186,2.76
1643560765626,10339.4857936,2.76
1643560765626,10339.4857991,2.76
1643560765626,10339.4858024,2.76
1643560765626,10339.4858058,2.76
1643560765626,10339.4858092,2.76
1643560765648,10339.4858657,2.76
1643560765648,10339.4858715,2.76
1643560765648,10339.4858748,2.76
1643560765648,10339.4858783,2.76
1643560765648,10339.485882,2.76
1643560765648,10339.6414075,2.76
1643560765648,10339.6414158,2.76
1643560765648,10339.6414209,2.76
1643560765648,10339.6414248,2.76
1643560765648,10339.6414284,2.76
1643560765671,10339.6416012,2.76
1643560765671,10339.641606,2.76
1643560765895,10339.6416096,2.76
1643560765895,10339.6416833,2.76
1643560765895,10339.6416873,2.76
1643560765895,10339.6416897,2.76
1643560765895,10339.6416919,2.76
1643560765895,10339.6416941,2.76
1643560765895,10339.6416962,2.76
1643560765895,10339.6416982,2.76
1643560765895,10339.7863776,2.76
1643560765895,10339.7865484,2.76
1643560765917,10339.7865534,2.76
1643560765917,10339.7865572,2.76
1643560765917,10339.7866339,2.76
1643560765917,10339.7866378,2.76
1643560765917,10339.7866402,2.76
1643560765917,10339.7866424,2.76
1643560765917,10339.7866445,2.76
1643560765917,10339.7866466,2.76
1643560765917,10339.7866486,2.76
1643560765917,10339.7866506,2.76
1643560765937,10339.7866527,2.76
1643560765937,10339.7866546,2.76
1643560765937,10339.7866565,2.76
1643560765937,10339.9334324,2.76
1643560765937,10339.9339009,2.76
1643560765937,10339.9340472,2.76
1643560765937,10339.9340677,2.76
1643560765937,10339.9340732,2.76
1643560765937,10339.9340771,2.76
1643560765937,10339.9340812,2.76
1643560765962,10339.9343492,2.76
1643560765962,10339.9343849,2.76
1643560766204,10339.9343895,2.76
1643560766204,10339.9343921,2.76
1643560766204,10339.9343942,2.76
1643560766204,10339.9343963,2.76
1643560766204,10339.9343984,2.76
1643560766204,10339.9344004,2.76
1643560766204,10340.1075973,2.76
1643560766204,10340.1077587,2.76
1643560766204,10340.1077643,2.76
1643560766204,10340.1077682,2.76
1643560766227,10340.1078459,2.76
1643560766227,10340.1078634,2.76
1643560766227,10340.1078671,2.76
1643560766227,10340.1078693,2.76
1643560766227,10340.1078713,2.76
1643560766227,10340.1078735,2.76
1643560766227,10340.1078755,2.76
1643560766227,10340.1078777,2.76
1643560766227,10340.1078797,2.76
1643560766227,10340.1078817,2.76
1643560766249,10340.1078838,2.76
1643560766249,10340.2468097,2.76
1643560766249,10340.2468231,2.76
1643560766249,10340.2468278,2.76
1643560766249,10340.2469685,2.76
1643560766249,10340.2469729,2.76
1643560766249,10340.2470055,2.76
1643560766249,10340.2470098,2.76
1643560766249,10340.2470121,2.76
1643560766249,10340.2470156,2.76
1643560766270,10340.24702,2.76
1643560766270,10340.2470224,2.76
1643560766493,10340.2471051,2.76
1643560766493,10340.2471114,2.76
1643560766493,10340.2471149,2.76
1643560766493,10340.247183,2.76
1643560766493,10340.4196515,2.76
1643560766493,10340.4197941,2.76
1643560766493,10340.4197994,2.76
1643560766493,10340.419803,2.76
1643560766493,10340.4198067,2.76
1643560766493,10340.4198107,2.76
1643560766517,10340.4199568,2.76
1643560766517,10340.4199604,2.76
1643560766517,10340.4199628,2.76
1643560766517,10340.4199649,2.76
1643560766517,10340.419967,2.76
1643560766517,10340.4199691,2.76
1643560766517,10340.4199711,2.76
1643560766517,10340.4199732,2.76
1643560766517,10340.4199751,2.76
1643560766517,10340.5318865,2.76
1643560766547,10340.5323649,2.76
1643560766547,10340.5323696,2.76
1643560766547,10340.5323724,2.76
1643560766547,10340.5323746,2.76
1643560766547,10340.5323767,2.76
1643560766547,10340.5323844,2.76
1643560766547,10340.5323872,2.76
1643560766547,10340.5323895,2.76
1643560766547,10340.5323915,2.76
1643560766547,10340.5323935,2.76
1643560766565,10340.5323955,2.76
1643560766565,10340.5323976,2.76
1643560766805,10340.5323996,2.76
1643560766805,10340.5324016,2.76
1643560766805,10340.6965267,2.76
1643560766805,10340.696933,2.76
1643560766805,10340.6969378,2.76
1643560766805,10340.6969415,2.76
1643560766805,10340.6970084,2.76
1643560766805,10340.6970126,2.76
1643560766805,10340.6970163,2.76
1643560766805,10340.6970715,2.76
1643560766838,10340.6970773,2.76
1643560766838,10340.6970813,2.76
1643560766838,10340.6970848,2.76
1643560766838,10340.6970885,2.76
1643560766838,10340.6970921,2.76
1643560766838,10340.6971672,2.76
1643560766838,10340.6971727,2.76
1643560766838,10340.8393636,2.76
1643560766838,10340.839488,2.76
1643560766838,10340.8395411,2.76
1643560766871,10340.8395451,2.76
1643560766871,10340.8395475,2.76
1643560766871,10340.8395497,2.76
1643560766871,10340.8395519,2.76
1643560766871,10340.839554,2.76
1643560766871,10340.8395561,2.76
1643560766871,10340.8395582,2.76
1643560766871,10340.8395602,2.76
1643560766871,10340.8395623,2.76
1643560766871,10340.8395643,2.76
1643560766904,10340.8395662,2.76
1643560766904,10340.8395683,2.76
1643560767237,10340.9998852,2.76
1643560767237,10341.0000663,2.76
1643560767237,10341.0000717,2.76
1643560767237,10341.0000751,2.76
1643560767237,10341.0000787,2.76
1643560767237,10341.0000822,2.76
1643560767237,10341.0001116,2.76
1643560767237,10341.0001719,2.76
1643560767237,10341.0001779,2.76
1643560767237,10341.000182,2.76
1643560767270,10341.0001859,2.76
1643560767270,10341.0002104,2.76
1643560767270,10341.0002157,2.76
1643560767270,10341.0002201,2.76
1643560767270,10341.0002225,2.76
1643560767270,10341.1576753,2.76
1643560767270,10341.157789,2.76
1643560767270,10341.1577936,2.76
1643560767270,10341.1577972,2.76
1643560767270,10341.1579266,2.76
1643560767304,10341.1579304,2.76
1643560767304,10341.1579332,2.76
1643560767304,10341.1579353,2.76
1643560767304,10341.1579372,2.76
1643560767304,10341.1579391,2.76
1643560767304,10341.157941,2.76
1643560767304,10341.1579429,2.76
1643560767304,10341.1579449,2.76
1643560767304,10341.1579468,2.76
1643560767304,10341.1579488,2.76
1643560767337,10341.2759833,2.78
1643560767337,10341.2761057,2.78
1643560767549,10341.2761112,2.76
1643560767549,10341.2761157,2.76
1643560767549,10341.2761194,2.78
1643560767549,10341.2762131,2.76
1643560767549,10341.2762184,2.76
1643560767549,10341.2762223,2.76
1643560767549,10341.2762247,2.78
1643560767549,10341.2762282,2.76
1643560767549,10341.2762312,2.76
1643560767549,10341.2762346,2.76
1643560767571,10341.2762377,2.76
1643560767571,10341.276241,2.78
1643560767571,10341.2762447,2.76
1643560767571,10341.4398232,2.76
1643560767571,10341.4398323,2.76
1643560767571,10341.4398365,2.76
1643560767571,10341.4398403,2.76
1643560767571,10341.4400246,2.78
1643560767571,10341.4400304,2.76
1643560767571,10341.4400341,2.76
1643560767593,10341.4400377,2.76
1643560767593,10341.4400404,2.78
1643560767593,10341.440044,2.78
1643560767593,10341.4400478,2.76
1643560767593,10341.4400511,2.76
1643560767593,10341.4400547,2.78
1643560767593,10341.4400574,2.78
1643560767593,10341.440151,2.78
1643560767593,10341.5839895,2.76
1643560767593,10341.5839985,2.78
1643560767614,10341.5840029,2.78
1643560767614,10341.5840063,2.76
1643560767860,10341.5840099,2.76
1643560767860,10341.5840129,2.78
1643560767860,10341.5840749,2.78
1643560767860,10341.5840803,2.78
1643560767860,10341.5840844,2.78
1643560767860,10341.5840876,2.78
1643560767860,10341.5842196,2.78
1643560767860,10341.5842228,2.78
1643560767860,10341.5842816,2.76
1643560767860,10341.5842844,2.76
1643560767881,10341.5842864,2.78
1643560767881,10341.7412072,2.78
1643560767881,10341.7419015,2.78
1643560767881,10341.7419089,2.78
1643560767881,10341.7419119,2.78
1643560767881,10341.7419243,2.78
1643560767881,10341.7422239,2.76
1643560767881,10341.7422281,2.76
1643560767881,10341.7422303,2.78
1643560767881,10341.7422325,2.78
1643560767905,10341.7422346,2.78
1643560767905,10341.7422366,2.78
1643560767905,10341.7422388,2.76
1643560767905,10341.7422409,2.76
1643560767905,10341.7422429,2.76
1643560767905,10341.7422449,2.78
1643560767905,10341.8943724,2.78
1643560767905,10341.894397,2.78
1643560767905,10341.8944037,2.78
1643560767905,10341.8944072,2.78
1643560767927,10341.8944112,2.78
1643560767927,10341.8944147,2.78
1643560768193,10341.8946618,2.78
1643560768193,10341.8946649,2.78
1643560768193,10341.8946671,2.78
1643560768193,10341.8946691,2.78
1643560768193,10341.8946711,2.78
1643560768193,10341.894673,2.78
1643560768193,10341.8946749,2.78
1643560768193,10341.8946768,2.78
1643560768193,10341.8946787,2.78
1643560768193,10342.0519923,2.78
1643560768215,10342.0519996,2.78
1643560768215,10342.0520022,2.78
1643560768215,10342.0520049,2.78
1643560768215,10342.0520071,2.78
1643560768215,10342.0520093,2.78
1643560768215,10342.0520115,2.78
1643560768215,10342.0520136,2.78
1643560768215,10342.0520157,2.78
1643560768215,10342.0520184,2.78
1643560768215,10342.0520205,2.78
1643560768237,10342.0520226,2.78
1643560768237,10342.0520245,2.78
1643560768237,10342.0520266,2.78
1643560768237,10342.0520287,2.78
1643560768237,10342.218643,2.78
1643560768237,10342.2190614,2.78
1643560768237,10342.2190676,2.78
1643560768237,10342.2190722,2.78
1643560768237,10342.2190756,2.78
1643560768237,10342.219186,2.78
1643560768259,10342.2191904,2.78
1643560768259,10342.2191944,2.78
1643560768460,10342.2192774,2.78
1643560768460,10342.219283,2.78
1643560768460,10342.219287,2.78
1643560768460,10342.2193641,2.78
1643560768460,10342.2193682,2.78
1643560768460,10342.2193704,2.78
1643560768460,10342.219374,2.78
1643560768460,10342.3523483,2.78
1643560768460,10342.3523578,2.78
1643560768460,10342.3523619,2.78
1643560768482,10342.3523657,2.78
1643560768482,10342.3523694,2.78
1643560768482,10342.3523734,2.78
1643560768482,10342.3527084,2.78
1643560768482,10342.3527138,2.78
1643560768482,10342.3527181,2.78
1643560768482,10342.3527283,2.78
1643560768482,10342.3527958,2.78
1643560768482,10342.3528016,2.78
1643560768482,10342.3528059,2.78
1643560768505,10342.3528098,2.78
1643560768505,10342.3528137,2.78
1643560768505,10342.5031275,2.78
1643560768505,10342.5031363,2.78
1643560768505,10342.5031405,2.78
1643560768505,10342.5031442,2.78
1643560768505,10342.5031479,2.78
1643560768505,10342.5033119,2.78
1643560768505,10342.503318,2.78
1643560768505,10342.503322,2.78
1643560768527,10342.5033254,2.78
1643560768527,10342.5033991,2.78
1643560768748,10342.5034016,2.78
1643560768748,10342.5034036,2.78
1643560768748,10342.5034055,2.78
1643560768748,10342.5034075,2.78
1643560768748,10342.5034095,2.78
1643560768748,10342.6431915,2.78
1643560768748,10342.6433634,2.78
1643560768748,10342.6433681,2.78
1643560768748,10342.643372,2.78
1643560768748,10342.6434482,2.78
1643560768770,10342.6434505,2.78
1643560768770,10342.6434526,2.78
1643560768770,10342.6434546,2.78
1643560768770,10342.6434567,2.78
1643560768770,10342.6434588,2.78
1643560768770,10342.6434609,2.78
1643560768770,10342.6434629,2.78
1643560768770,10342.6434648,2.78
1643560768770,10342.6434668,2.78
1643560768770,10342.6434688,2.78
1643560768792,10342.7825085,2.78
1643560768792,10342.7825252,2.78
1643560768792,10342.7825616,2.78
1643560768792,10342.7827053,2.78
1643560768792,10342.7827095,2.78
1643560768792,10342.7827119,2.78
1643560768792,10342.7827141,2.78
1643560768792,10342.7827161,2.78
1643560768792,10342.7827182,2.78
1643560768792,10342.7827202,2.78
1643560768814,10342.7827222,2.78
1643560768814,10342.7827247,2.78
1643560769038,10342.7827267,2.78
1643560769038,10342.7827345,2.78
1643560769038,10342.782738,2.78
1643560769038,10342.9551268,2.78
1643560769038,10342.9553255,2.78
1643560769038,10342.9553314,2.78
1643560769038,10342.9553354,2.78
1643560769038,10342.9554146,2.78
1643560769038,10342.955417,2.78
1643560769038,10342.9554191,2.78
1643560769060,10342.9554212,2.78
1643560769060,10342.9554233,2.78
1643560769060,10342.9554253,2.78
1643560769060,10342.9554273,2.78
1643560769060,10342.9554295,2.78
1643560769060,10342.9554315,2.78
1643560769060,10342.9554336,2.78
1643560769060,10342.9554357,2.78
1643560769060,10343.0785445,2.78
1643560769060,10343.078621,2.78
1643560769083,10343.0786247,2.78
1643560769083,10343.0786272,2.78
1643560769083,10343.0786293,2.78
1643560769083,10343.0786314,2.78
1643560769083,10343.0786334,2.78
1643560769083,10343.0786354,2.78
1643560769083,10343.0786374,2.78
1643560769083,10343.0786394,2.78
1643560769083,10343.0786414,2.78
1643560769083,10343.0786433,2.78
1643560769104,10343.0786451,2.78
1643560769104,10343.0786471,2.78
1643560769526,10343.078649,2.78
1643560769526,10343.2320418,2.78
1643560769526,10343.2320482,2.78
1643560769526,10343.2320507,2.78
1643560769526,10343.232053,2.78
1643560769526,10343.2320551,2.78
1643560769526,10343.2320574,2.78
1643560769526,10343.2320595,2.78
1643560769526,10343.2320615,2.78
1643560769526,10343.2320639,2.78
1643560769548,10343.2320663,2.78
1643560769548,10343.2320682,2.78
1643560769548,10343.2320703,2.78
1643560769548,10343.2320721,2.78
1643560769548,10343.232074,2.78
1643560769548,10343.2320759,2.78
1643560769548,10343.3796806,2.78
1643560769548,10343.3796891,2.78
1643560769548,10343.3799036,2.78
1643560769548,10343.3799073,2.78
1643560769570,10343.3799096,2.78
1643560769570,10343.3799118,2.78
1643560769570,10343.3799138,2.78
1643560769570,10343.3799159,2.78
1643560769570,10343.3799178,2.78
1643560769570,10343.3799197,2.78
1643560769570,10343.3799217,2.78
1643560769570,10343.3799236,2.78
1643560769570,10343.3799256,2.78
1643560769570,10343.3799275,2.78
1643560769593,10343.3799294,2.78
1643560769593,10343.5551196,2.78
1643560769793,10343.55528,2.78
1643560769793,10343.5552849,2.78
1643560769793,10343.5552888,2.78
1643560769793,10343.5553636,2.78
1643560769793,10343.5553661,2.78
1643560769793,10343.5553681,2.78
1643560769793,10343.5553702,2.78
1643560769793,10343.5553722,2.78
1643560769793,10343.5553741,2.78
1643560769793,10343.5553762,2.78
1643560769816,10343.5553782,2.78
1643560769816,10343.5553802,2.78
1643560769816,10343.5553822,2.78
1643560769816,10343.5553841,2.78
1643560769816,10343.697378,2.78
1643560769816,10343.6973996,2.78
1643560769816,10343.6974248,2.78
1643560769816,10343.6974639,2.78
1643560769816,10343.6976029,2.78
1643560769816,10343.6977116,2.78
1643560769837,10343.6977173,2.78
1643560769837,10343.6977212,2.78
1643560769837,10343.6977249,2.78
1643560769837,10343.6977438,2.78
1643560769837,10343.6977501,2.78
1643560769837,10343.6977537,2.78
1643560769837,10343.6977559,2.78
1643560769837,10343.6977579,2.78
1643560769837,10343.69776,2.78
1643560769837,10343.833155,2.78
1643560769859,10343.8337095,2.78
1643560769859,10343.8337161,2.78
1643560770104,10343.83372,2.78
1643560770104,10343.8337233,2.78
1643560770104,10343.8338958,2.78
1643560770104,10343.8339025,2.78
1643560770104,10343.8339058,2.78
1643560770104,10343.8339099,2.78
1643560770104,10343.8339133,2.78
1643560770104,10343.8339826,2.78
1643560770104,10343.8339852,2.78
1643560770104,10343.8339873,2.78
1643560770127,10343.8339894,2.78
1643560770127,10343.8339914,2.78
1643560770127,10344.0066127,2.78
1643560770127,10344.0068672,2.78
1643560770127,10344.006871,2.78
1643560770127,10344.0068737,2.78
1643560770127,10344.006876,2.78
1643560770127,10344.0068782,2.78
1643560770127,10344.0068802,2.78
1643560770127,10344.0068823,2.78
1643560770149,10344.0068847,2.78
1643560770149,10344.0068868,2.78
1643560770149,10344.0068888,2.78
1643560770149,10344.0068908,2.78
1643560770149,10344.0068929,2.78
1643560770149,10344.006895,2.78
1643560770149,10344.006897,2.78
1643560770149,10344.1389036,2.78
1643560770149,10344.1390051,2.78
1643560770149,10344.1390092,2.78
1643560770171,10344.1390115,2.78
1643560770171,10344.1390137,2.78
1643560770415,10344.1390157,2.78
1643560770415,10344.1390179,2.78
1643560770415,10344.1390199,2.78
1643560770415,10344.139022,2.78
1643560770415,10344.1390239,2.78
1643560770415,10344.1390259,2.78
1643560770415,10344.1390279,2.78
1643560770415,10344.1390297,2.78
1643560770415,10344.1390317,2.78
1643560770415,10344.1390337,2.78
1643560770437,10344.2922525,2.78
1643560770437,10344.2924967,2.78
1643560770437,10344.2925028,2.78
1643560770437,10344.2925067,2.78
1643560770437,10344.2925097,2.78
1643560770437,10344.2925127,2.78
1643560770437,10344.2925166,2.78
1643560770437,10344.2925195,2.78
1643560770437,10344.2925231,2.78
1643560770437,10344.2925269,2.78
1643560770459,10344.2925308,2.78
1643560770459,10344.2925346,2.78
1643560770459,10344.2925904,2.78
1643560770459,10344.2925928,2.78
1643560770459,10344.2925949,2.78
1643560770459,10344.4563223,2.78
1643560770459,10344.456331,2.78
1643560770459,10344.4565062,2.78
1643560770459,10344.4565119,2.78
1643560770459,10344.4565159,2.78
1643560770482,10344.4565822,2.78
1643560770482,10344.4565847,2.78
1643560770726,10344.4565871,2.78
1643560770726,10344.4565891,2.78
1643560770726,10344.4565912,2.78
1643560770726,10344.4565933,2.78
1643560770726,10344.4565953,2.78
1643560770726,10344.4565972,2.78
1643560770726,10344.4565992,2.78
1643560770726,10344.4566012,2.78
1643560770726,10344.5894735,2.78
1643560770726,10344.5894831,2.78
1643560770749,10344.5894875,2.81
1643560770749,10344.5898763,2.78
1643560770749,10344.5899346,2.78
1643560770749,10344.5899493,2.78
1643560770749,10344.5899536,2.78
1643560770749,10344.5899566,2.78
1643560770749,10344.5899587,2.78
1643560770749,10344.589961,2.81
1643560770749,10344.589966,2.81
1643560770749,10344.5899702,2.81
1643560770771,10344.589974,2.78
1643560770771,10344.5899779,2.81
1643560770771,10344.5899812,2.78
1643560770771,10344.7516873,2.78
1643560770771,10344.7517499,2.78
1643560770771,10344.7517545,2.78
1643560770771,10344.7517581,2.78
1643560770771,10344.7517619,2.78
1643560770771,10344.7517643,2.78
1643560770771,10344.7518027,2.78
1643560770793,10344.7518069,2.81
1643560770793,10344.7518092,2.81
1643560770995,10344.7518113,2.78
1643560770995,10344.7518135,2.81
1643560770995,10344.7518156,2.81
1643560770995,10344.751818,2.81
1643560770995,10344.7518201,2.78
1643560770995,10344.7518221,2.81
1643560770995,10344.9053807,2.81
1643560770995,10344.9055649,2.81
1643560770995,10344.9055712,2.81
1643560770995,10344.9055753,2.81
1643560771016,10344.9055791,2.81
1643560771016,10344.9055829,2.81
1643560771016,10344.9055865,2.81
1643560771016,10344.9056653,2.81
1643560771016,10344.9056689,2.81
1643560771016,10344.9056713,2.81
1643560771016,10344.9056734,2.81
1643560771016,10344.9056755,2.81
1643560771016,10344.9056775,2.81
1643560771016,10344.9056795,2.81
1643560771050,10344.9056955,2.81
1643560771050,10345.0276453,2.81
1643560771050,10345.0276724,2.81
1643560771050,10345.0277581,2.81
1643560771050,10345.027762,2.81
1643560771050,10345.0277645,2.81
1643560771050,10345.0277677,2.81
1643560771050,10345.0277699,2.81
1643560771050,10345.027772,2.81
1643560771050,10345.027774,2.81
1643560771070,10345.027776,2.81
1643560771070,10345.0277782,2.81
1643560771305,10345.0277803,2.81
1643560771305,10345.0277824,2.81
1643560771305,10345.0277848,2.81
1643560771305,10345.0277867,2.81
1643560771305,10345.1721816,2.81
1643560771305,10345.1726216,2.81
1643560771305,10345.1726279,2.81
1643560771305,10345.1726323,2.81
1643560771305,10345.1727321,2.81
1643560771305,10345.1727382,2.81
1643560771339,10345.1727426,2.81
1643560771339,10345.1727467,2.81
1643560771339,10345.1728135,2.81
1643560771339,10345.1728194,2.81
1643560771339,10345.1728241,2.81
1643560771339,10345.1728287,2.81
1643560771339,10345.1728325,2.81
1643560771339,10345.172965,2.81
1643560771339,10345.1729678,2.81
1643560771339,10345.3479269,2.81
1643560771371,10345.3479352,2.81
1643560771371,10345.3479395,2.81
1643560771371,10345.3479419,2.81
1643560771371,10345.3483666,2.81
