unixTime,lslTime,ECG
1643479735547,33921.1584364,11
1643479735547,33921.1584392,-35
1643479735547,33921.158442,-47
1643479735547,33921.1584448,26
1643479735547,33921.1584477,40
1643479735547,33921.1584504,-11
1643479735547,33921.1584532,-42
1643479735547,33921.1584561,-49
1643479735568,33921.1584594,-26
1643479735568,33921.1584622,2
1643479735568,33921.1584651,-4
1643479735568,33921.1584683,-30
1643479735679,33921.1584712,-28
1643479735679,33921.158474,44
1643479735679,33921.1584769,248
1643479735679,33921.1584798,666
1643479735679,33921.1584826,969
1643479735679,33921.1584854,482
1643479735679,33921.1584883,-241
1643479735679,33921.1584911,-186
1643479735679,33921.1584939,59
1643479735679,33921.1584968,-61
1643479735702,33921.1584996,-101
1643479735702,33921.1585024,-33
1643479735702,33921.1585053,-59
1643479735702,33921.1585081,-73
1643479735702,33921.5148861,-28
1643479735702,33921.5149168,-26
1643479735702,33921.5149254,-61
1643479735702,33921.514929,-33
1643479735702,33921.5149344,0
1643479735702,33921.5149383,-44
1643479735725,33921.5149427,-35
1643479735725,33921.5149456,52
1643479735725,33921.5149486,54
1643479735725,33921.5149516,23
1643479735725,33921.5149547,78
1643479735725,33921.5149578,70
1643479735725,33921.514962,26
1643479735725,33921.5149661,85
1643479735725,33921.5149692,122
1643479735725,33921.5149742,87
1643479735748,33921.5149789,106
1643479735748,33921.514984,130
1643479735748,33921.514987,108
1643479735748,33921.5149901,85
1643479735748,33921.5149951,68
1643479735748,33921.5149997,59
1643479735748,33921.5150044,33
1643479735748,33921.5150088,-7
1643479735748,33921.5150138,-16
1643479735748,33921.5150184,-23
1643479735769,33921.5150233,-70
1643479735769,33921.5150263,-78
1643479735769,33921.5150294,-47
1643479735769,33921.5150337,-54
1643479735769,33921.5150366,-82
1643479735769,33921.5150395,-80
1643479735769,33921.5150424,-82
1643479735769,33921.5150455,-80
1643479735769,33921.5150499,-59
1643479735769,33921.515053,-56
1643479735791,33921.5150578,-68
1643479735791,33921.5150609,-61
1643479735791,33921.5150639,-44
1643479735791,33921.5150681,-42
1643479735791,33921.5150712,-68
1643479735791,33921.5150761,-73
1643479735791,33921.515079,-44
1643479735791,33921.5150822,-26
1643479735791,33921.515087,-16
1643479735791,33921.5150919,2
1643479735815,33921.5150967,2
1643479735815,33921.5151004,-16
1643479735815,33921.5151054,-11
1643479735815,33921.5151097,4
1643479735815,33921.5151145,-4
1643479735815,33921.5151174,-2
1643479735815,33921.5151206,28
1643479735815,33921.5151255,49
1643479735815,33921.5151296,52
1643479735815,33921.5151344,33
1643479735835,33921.5151391,4
1643479735835,33921.5151438,0
1643479735835,33921.5151487,14
1643479735835,33921.5151534,30
1643479736233,33921.5151578,42
1643479736233,33921.5151608,23
1643479736233,33921.5151637,0
1643479736233,33921.5151665,14
1643479736233,33921.5151698,2
1643479736233,33921.5151727,-30
1643479736233,33921.5151759,132
1643479736233,33921.5151789,569
1643479736233,33921.5151818,974
1643479736233,33921.5151847,754
1643479736256,33921.5151876,-9
1643479736256,33921.5151905,-276
1643479736256,33921.5151934,18
1643479736256,33922.064373,44
1643479736256,33922.064386,-80
1643479736256,33922.0643923,-9
1643479736256,33922.0643981,30
1643479736256,33922.0644013,-16
1643479736256,33922.0644061,-2
1643479736256,33922.0644101,4
1643479736279,33922.064415,-21
1643479736279,33922.064418,7
1643479736279,33922.0644231,54
1643479736279,33922.0644275,54
1643479736279,33922.0644316,18
1643479736279,33922.0644346,16
1643479736279,33922.0644376,52
1643479736279,33922.0644406,61
1643479736279,33922.0644436,70
1643479736279,33922.0644467,106
1643479736301,33922.0644497,118
1643479736301,33922.0644546,108
1643479736301,33922.0644575,130
1643479736301,33922.0644604,160
1643479736301,33922.0644655,179
1643479736301,33922.0644684,189
1643479736301,33922.0644715,191
1643479736301,33922.064477,193
1643479736301,33922.0644803,203
1643479736301,33922.0644922,208
1643479736325,33922.0644974,174
1643479736325,33922.0645005,134
1643479736325,33922.0645039,141
1643479736325,33922.064507,148
1643479736325,33922.0645099,125
1643479736325,33922.0645129,122
1643479736325,33922.0645159,125
1643479736325,33922.0645188,115
1643479736325,33922.0645219,127
1643479736325,33922.0645249,130
1643479736347,33922.0645355,120
1643479736347,33922.0645425,120
1643479736347,33922.0645516,120
1643479736347,33922.0645561,118
1643479736347,33922.064559,104
1643479736347,33922.0645618,80
1643479736347,33922.0645691,82
1643479736347,33922.064578,96
1643479736347,33922.0645859,87
1643479736347,33922.0645909,63
1643479736367,33922.0645939,56
1643479736367,33922.0645968,59
1643479736367,33922.0645996,54
1643479736367,33922.0646024,56
1643479736367,33922.0646052,47
1643479736367,33922.064608,30
1643479736367,33922.0646108,16
1643479736367,33922.0646135,11
1643479736367,33922.0646168,2
1643479736367,33922.0646195,-4
1643479736389,33922.0646223,-14
1643479736389,33922.0646251,-16
1643479736389,33922.0646279,-7
1643479736389,33922.0646308,4
1643479736789,33922.0646336,-7
1643479736789,33922.0646363,-37
1643479736789,33922.0646392,-59
1643479736789,33922.064642,-68
1643479736789,33922.0646448,-66
1643479736789,33922.0646476,-54
1643479736789,33922.0646504,-56
1643479736789,33922.0646533,-70
1643479736789,33922.0646561,-73
1643479736789,33922.0646589,-78
1643479736812,33922.0646618,-96
1643479736812,33922.0646646,-49
1643479736812,33922.6137944,189
1643479736812,33922.6138057,602
1643479736812,33922.6138095,787
1643479736812,33922.6138126,295
1643479736812,33922.6138156,-314
1643479736812,33922.6138185,-250
1643479736812,33922.6138213,-23
1643479736812,33922.6138241,-127
1643479736835,33922.613827,-182
1643479736835,33922.6138298,-125
1643479736835,33922.6138326,-148
1643479736835,33922.6138355,-174
1643479736835,33922.6138383,-151
1643479736835,33922.6138411,-144
1643479736835,33922.6138439,-146
1643479736835,33922.6138468,-130
1643479736835,33922.6138497,-120
1643479736835,33922.6138525,-122
1643479736870,33922.6138554,-118
1643479736870,33922.6138583,-106
1643479736870,33922.6138612,-94
1643479736870,33922.613864,-87
1643479736870,33922.6138669,-80
1643479736870,33922.6138697,-70
1643479736870,33922.6138726,-49
1643479736870,33922.6138754,-21
1643479736870,33922.6138783,-9
1643479736870,33922.6138811,-7
1643479736902,33922.6138839,4
1643479736902,33922.6138868,18
1643479736902,33922.6138898,16
1643479736902,33922.6138938,7
1643479736902,33922.6138986,2
1643479736902,33922.6139016,-4
1643479736902,33922.6139044,-33
1643479736902,33922.6139073,-68
1643479736902,33922.6139102,-89
1643479736902,33922.613913,-106
1643479736935,33922.6139159,-115
1643479736935,33922.6139188,-104
1643479736935,33922.6139215,-99
1643479736935,33922.6139244,-108
1643479736935,33922.6139272,-111
1643479736935,33922.61393,-104
1643479736935,33922.6139328,-99
1643479736935,33922.6139357,-87
1643479736935,33922.6139385,-78
1643479736935,33922.6139414,-66
1643479736968,33922.6139442,-56
1643479736968,33922.6139471,-54
1643479736968,33922.61395,-52
1643479736968,33922.6139528,-42
1643479736968,33922.6139557,-26
1643479736968,33922.6139585,-11
1643479736968,33922.6139614,-21
1643479736968,33922.6139642,-37
1643479736968,33922.6139671,-23
1643479736968,33922.61397,-7
1643479737002,33922.6139728,-14
1643479737002,33922.6139757,-21
1643479737002,33922.6139785,-16
1643479737002,33922.6139814,-7
1643479737437,33922.6139843,0
1643479737437,33922.6139871,2
1643479737437,33922.61399,4
1643479737437,33922.6139932,11
1643479737437,33922.6139961,7
1643479737437,33922.6139989,-2
1643479737437,33922.6140017,9
1643479737437,33922.6140046,21
1643479737437,33922.6140076,-9
1643479737437,33922.6140105,-61
1643479737468,33922.6140133,-49
1643479737468,33923.2596709,-7
1643479737468,33923.2596843,-26
1643479737468,33923.2596894,-49
1643479737468,33923.2596946,-37
1643479737468,33923.2596984,75
1643479737468,33923.2597033,425
1643479737468,33923.2597078,877
1643479737468,33923.2597125,810
1643479737468,33923.2597155,54
1643479737501,33923.2597186,-371
1643479737501,33923.2597234,-80
1643479737501,33923.2597281,35
1643479737501,33923.2597329,-132
1643479737501,33923.2597358,-99
1643479737501,33923.2597388,-7
1643479737501,33923.2597437,-49
1643479737501,33923.2597483,-99
1643479737501,33923.2597533,-70
1643479737501,33923.2597576,-23
1643479737534,33923.2597616,-16
1643479737534,33923.2597646,-30
1643479737534,33923.2597685,-21
1643479737534,33923.2597716,0
1643479737534,33923.2597764,9
1643479737534,33923.2597795,14
1643479737534,33923.2597826,35
1643479737534,33923.2597868,56
1643479737534,33923.2597899,63
1643479737534,33923.2597947,80
1643479737568,33923.2597992,94
1643479737568,33923.2598033,104
1643479737568,33923.2598063,132
1643479737568,33923.2598111,156
1643479737568,33923.2598159,146
1643479737568,33923.2598199,132
1643479737568,33923.259823,132
1643479737568,33923.2598278,99
1643479737568,33923.2598322,52
1643479737568,33923.2598372,44
1643479737600,33923.2598404,35
1643479737600,33923.2598455,-4
1643479737600,33923.2598486,-33
1643479737600,33923.2598537,-37
1643479737600,33923.2598568,-44
1643479737600,33923.2598616,-56
1643479737600,33923.2598662,-54
1643479737600,33923.259871,-52
1643479737600,33923.2598758,-59
1643479737600,33923.2598806,-59
1643479737638,33923.2598835,-44
1643479737638,33923.2598865,-33
1643479737638,33923.2598904,-30
1643479737638,33923.2598935,-23
1643479737638,33923.2598983,-21
1643479737638,33923.2599011,-21
1643479737638,33923.2599041,-11
1643479737638,33923.2599083,4
1643479737638,33923.2599114,9
1643479737638,33923.2599152,9
1643479737668,33923.2599183,9
1643479737668,33923.2599232,4
1643479737668,33923.2599279,4
1643479737668,33923.2599326,14
1643479737924,33923.2599369,16
1643479737924,33923.2599399,16
1643479737924,33923.2599428,23
1643479737924,33923.2599456,35
1643479737924,33923.2599484,18
1643479737924,33923.2599513,0
1643479737924,33923.2599542,9
1643479737924,33923.2599571,7
1643479737924,33923.2599599,-16
1643479737924,33923.2599628,-23
1643479737947,33923.7602293,-9
1643479737947,33923.7602413,0
1643479737947,33923.7602451,-4
1643479737947,33923.7602483,-11
1643479737947,33923.7602518,-7
1643479737947,33923.7602562,-14
1643479737947,33923.7602592,-54
1643479737947,33923.7602623,-33
1643479737947,33923.7602654,252
1643479737947,33923.7603435,730
1643479737972,33923.7603556,879
1643479737972,33923.7604011,295
1643479737972,33923.7604057,-326
1643479737972,33923.7604089,-203
1643479737972,33923.760412,28
1643479737972,33923.7604153,-101
1643479737972,33923.7604183,-144
1643479737972,33923.7604213,-47
1643479737972,33923.7604243,-61
1643479737972,33923.7604273,-111
1643479737989,33923.7604303,-85
1643479737989,33923.7604333,-59
1643479737989,33923.7604363,-66
1643479737989,33923.7604393,-63
1643479737989,33923.7604423,-42
1643479737989,33923.7604453,-28
1643479737989,33923.7604484,-23
1643479737989,33923.7604513,-16
1643479737989,33923.7604544,0
1643479737989,33923.7604575,14
1643479738013,33923.7604605,9
1643479738013,33923.7604635,9
1643479738013,33923.7604665,33
1643479738013,33923.7604695,56
1643479738013,33923.7604725,73
1643479738013,33923.7604755,73
1643479738013,33923.7604784,61
1643479738013,33923.7604814,75
1643479738013,33923.7605052,89
1643479738013,33923.7605114,66
1643479738035,33923.7605145,30
1643479738035,33923.7605174,14
1643479738035,33923.7605203,-7
1643479738035,33923.7605346,-52
1643479738035,33923.7605498,-92
1643479738035,33923.7605538,-104
1643479738035,33923.7605568,-92
1643479738035,33923.7605597,-73
1643479738035,33923.7605626,-61
1643479738035,33923.760586,-75
1643479738057,33923.7605903,-82
1643479738057,33923.7605932,-68
1643479738057,33923.7605961,-75
1643479738057,33923.760599,-82
1643479738057,33923.7606074,-68
1643479738057,33923.7606205,-66
1643479738057,33923.7606248,-66
1643479738057,33923.7606277,-37
1643479738057,33923.760646,-21
1643479738057,33923.7606506,-14
1643479738078,33923.7606537,0
1643479738078,33923.7606633,-30
1643479738078,33923.7606757,-63
1643479738078,33923.7606796,-21
1643479738523,33923.7606864,21
1643479738523,33923.7606916,-2
1643479738523,33923.760726,-23
1643479738523,33923.7607311,-23
1643479738523,33923.7607342,-35
1643479738523,33923.7607373,-52
1643479738523,33923.7607403,-85
1643479738523,33923.7607433,-70
1643479738523,33923.7607462,52
1643479738523,33924.3630106,85
1643479738546,33924.363023,-9
1643479738546,33924.3630288,-44
1643479738546,33924.3630341,-23
1643479738546,33924.3630372,-28
1643479738546,33924.3630413,-47
1643479738546,33924.3630444,-56
1643479738546,33924.3630486,-54
1643479738546,33924.3630517,-59
1643479738546,33924.3630568,-59
1643479738546,33924.3630617,-56
1643479738567,33924.3630665,-70
1643479738567,33924.3630712,-4
1643479738567,33924.3630763,295
1643479738567,33924.3630812,723
1643479738567,33924.3630861,794
1643479738567,33924.3630894,226
1643479738567,33924.3630945,-264
1643479738567,33924.3630974,-125
1643479738567,33924.3631006,2
1643479738567,33924.3631055,-139
1643479738590,33924.3631086,-120
1643479738590,33924.3631117,-18
1643479738590,33924.3631148,-54
1643479738590,33924.3631199,-94
1643479738590,33924.3631249,-68
1643479738590,33924.363129,-42
1643479738590,33924.3631321,0
1643479738590,33924.3631362,37
1643479738590,33924.3631394,9
1643479738590,33924.3631434,-26
1643479738613,33924.3631465,-44
1643479738613,33924.3631514,-23
1643479738613,33924.3631563,56
1643479738613,33924.3631613,63
1643479738613,33924.3631663,23
1643479738613,33924.3631703,44
1643479738613,33924.3631735,61
1643479738613,33924.3631775,52
1643479738613,33924.3631807,63
1643479738613,33924.3631846,82
1643479738634,33924.3631877,85
1643479738634,33924.3631906,75
1643479738634,33924.3631936,78
1643479738634,33924.3631968,85
1643479738634,33924.363201,75
1643479738634,33924.3632041,52
1643479738634,33924.3632071,9
1643479738634,33924.3632102,-28
1643479738634,33924.3632133,-33
1643479738634,33924.3632173,-37
1643479738657,33924.3632203,-47
1643479738657,33924.3632233,-80
1643479738657,33924.3632263,-120
1643479738657,33924.3632293,-92
1643479738657,33924.3632323,-35
1643479738657,33924.3632365,-33
1643479738657,33924.3632395,-49
1643479738657,33924.3632425,-37
1643479738657,33924.3632455,-18
1643479738657,33924.3632485,-30
1643479738679,33924.3632516,-44
1643479738679,33924.3632545,-16
1643479738679,33924.3632574,-7
1643479738679,33924.3632606,-56
1643479739080,33924.3632657,-54
1643479739080,33924.3632721,0
1643479739080,33924.3632752,-11
1643479739080,33924.3632781,-42
1643479739080,33924.363281,-11
1643479739080,33924.3632838,9
1643479739080,33924.3632867,-18
1643479739080,33924.3632896,-61
1643479739080,33924.9120428,-87
1643479739080,33924.9120762,-63
1643479739103,33924.9120816,-21
1643479739103,33924.9120849,-4
1643479739103,33924.912088,-9
1643479739103,33924.912091,-42
1643479739103,33924.912094,-61
1643479739103,33924.912097,-28
1643479739103,33924.9121,-14
1643479739103,33924.9121029,-66
1643479739103,33924.9121059,-99
1643479739103,33924.9121089,-49
1643479739123,33924.9121253,-2
1643479739123,33924.9121448,-18
1643479739123,33924.9121491,-40
1643479739123,33924.9121521,-52
1643479739123,33924.912155,-30
1643479739123,33924.9121658,172
1643479739123,33924.9121696,605
1643479739123,33924.9121795,877
1643479739123,33924.912183,437
1643479739123,33924.912186,-252
1643479739146,33924.912189,-245
1643479739146,33924.9121919,23
1643479739146,33924.9122006,-85
1643479739146,33924.9122041,-179
1643479739146,33924.912207,-66
1643479739146,33924.912214,-40
1643479739146,33924.912219,-82
1643479739146,33924.912222,-2
1643479739146,33924.9122305,96
1643479739146,33924.9122344,68
1643479739169,33924.9122374,7
1643479739169,33924.9122511,9
1643479739169,33924.9122556,44
1643479739169,33924.9122586,56
1643479739169,33924.9122616,59
1643479739169,33924.9122644,87
1643479739169,33924.9122673,132
1643479739169,33924.9122702,141
1643479739169,33924.9122788,118
1643479739169,33924.9122825,118
1643479739190,33924.9122855,151
1643479739190,33924.9122884,170
1643479739190,33924.9122954,165
1643479739190,33924.9123003,153
1643479739190,33924.9123035,151
1643479739190,33924.9123071,172
1643479739190,33924.9123101,167
1643479739190,33924.9123131,120
1643479739190,33924.9123159,108
1643479739190,33924.9123188,111
1643479739216,33924.9123217,78
1643479739216,33924.9123246,37
1643479739216,33924.9123331,26
1643479739216,33924.9123665,28
1643479739216,33924.9123718,14
1643479739216,33924.9123749,0
1643479739216,33924.9123779,33
1643479739216,33924.9123914,44
1643479739216,33924.9123953,-11
1643479739216,33924.9124037,-14
1643479739250,33924.9124073,56
1643479739250,33924.9124165,63
1643479739250,33924.9124197,37
1643479739250,33924.9124314,61
1643479739646,33924.9124364,75
1643479739646,33924.9124396,54
1643479739646,33924.912448,47
1643479739646,33924.9124516,63
1643479739646,33924.9124594,70
1643479739646,33924.9124638,61
1643479739646,33924.9124668,56
1643479739646,33925.4588386,59
1643479739646,33925.4588524,59
1643479739646,33925.4588561,44
1643479739679,33925.4588593,33
1643479739679,33925.458864,42
1643479739679,33925.4588671,35
1643479739679,33925.4588961,23
1643479739679,33925.4589109,49
1643479739679,33925.4589172,54
1643479739679,33925.4589203,28
1643479739679,33925.4589231,33
1643479739679,33925.4589376,47
1643479739679,33925.4589553,26
1643479739712,33925.4589807,16
1643479739712,33925.4589891,26
1643479739712,33925.4589925,16
1643479739712,33925.4589957,-11
1643479739712,33925.4590059,-23
1643479739712,33925.4590128,-9
1643479739712,33925.4590158,9
1643479739712,33925.459032,-9
1643479739712,33925.4590374,-47
1643479739712,33925.4590404,33
1643479739746,33925.4590517,328
1643479739746,33925.4590587,732
1643479739746,33925.4590619,893
1643479739746,33925.4590659,387
1643479739746,33925.4590689,-229
1643479739746,33925.4590729,-146
1643479739746,33925.4590758,78
1643479739746,33925.4590787,-56
1643479739746,33925.4590816,-118
1643479739746,33925.4590844,-35
1643479739779,33925.4590872,-52
1643479739779,33925.4590901,-63
1643479739779,33925.4590929,4
1643479739779,33925.4590956,9
1643479739779,33925.4590985,-35
1643479739779,33925.4591187,-28
1643479739779,33925.4591295,2
1643479739779,33925.4591366,9
1643479739779,33925.4591551,2
1643479739779,33925.4591586,2
1643479739812,33925.4591617,9
1643479739812,33925.4591721,16
1643479739812,33925.4591789,40
1643479739812,33925.4591821,68
1643479739812,33925.459185,66
1643479739812,33925.4592009,47
1643479739812,33925.4592052,52
1643479739812,33925.4592082,63
1643479739812,33925.4592112,85
1643479739812,33925.4592141,104
1643479739846,33925.459217,85
1643479739846,33925.4592287,63
1643479739846,33925.4592372,56
1643479739846,33925.4592405,44
1643479739846,33925.459244,21
1643479739846,33925.4592469,0
1643479739846,33925.4592498,-11
1643479739846,33925.4592528,-21
1643479739846,33925.4592556,-35
1643479739846,33925.4592585,-44
1643479739879,33925.4592614,-49
1643479739879,33925.4592642,-47
1643479739879,33925.459267,-49
1643479739879,33925.4592699,-56
1643479740280,33925.4592727,-68
1643479740280,33925.4592756,-80
1643479740280,33925.4592785,-54
1643479740280,33925.4592814,14
1643479740280,33925.4592843,37
1643479740280,33925.4592873,4
1643479740280,33926.1095781,-7
1643479740280,33926.1095894,4
1643479740280,33926.1095934,0
1643479740280,33926.1095969,-11
1643479740312,33926.1096001,-30
1643479740312,33926.1096033,-35
1643479740312,33926.1096065,-28
1643479740312,33926.1096096,-42
1643479740312,33926.1096128,-66
1643479740312,33926.109616,-44
1643479740312,33926.1096191,-18
1643479740312,33926.1096223,-68
1643479740312,33926.1096257,-111
1643479740312,33926.1096293,-80
1643479740335,33926.1096324,-49
1643479740335,33926.1096356,-49
1643479740335,33926.1096387,-44
1643479740335,33926.1096418,-52
1643479740335,33926.1096449,-73
1643479740335,33926.1096482,-78
1643479740335,33926.1096513,-61
1643479740335,33926.1096544,-68
1643479740335,33926.1096575,-78
1643479740335,33926.1096607,-63
1643479740357,33926.1096637,-61
1643479740357,33926.1096668,-61
1643479740357,33926.1096699,-61
1643479740357,33926.1096729,-73
1643479740357,33926.109676,78
1643479740357,33926.1096792,501
1643479740357,33926.1096823,874
1643479740357,33926.1096854,560
1643479740357,33926.1096885,-198
1643479740357,33926.109693,-319
1643479740380,33926.1096964,-4
1643479740380,33926.1096995,-59
1643479740380,33926.1097026,-182
1643479740380,33926.1097057,-85
1643479740380,33926.1097088,-52
1643479740380,33926.1097119,-113
1643479740380,33926.109715,-115
1643479740380,33926.1097181,-82
1643479740380,33926.1097212,-75
1643479740380,33926.1097244,-85
1643479740405,33926.1097275,-68
1643479740405,33926.1097307,-40
1643479740405,33926.1097339,-47
1643479740405,33926.1097371,-52
1643479740405,33926.1097402,-26
1643479740405,33926.1097434,0
1643479740405,33926.109747,9
1643479740405,33926.1097502,2
1643479740405,33926.1097533,4
1643479740405,33926.1097565,23
1643479740424,33926.1097597,16
1643479740424,33926.1097628,-23
1643479740424,33926.1097659,-9
1643479740424,33926.109769,78
1643479740424,33926.1097721,111
1643479740424,33926.1097752,59
1643479740424,33926.1097783,26
1643479740424,33926.1097814,16
1643479740424,33926.1097845,-37
1643479740424,33926.1097876,-96
1643479740448,33926.1097906,-56
1643479740448,33926.1097937,9
1643479740448,33926.1097967,-23
1643479740448,33926.1097999,-73
1643479740779,33926.109803,-75
1643479740779,33926.1098061,-94
1643479740779,33926.1098092,-125
1643479740779,33926.1098123,-101
1643479740779,33926.1098155,-44
1643479740779,33926.6143687,-44
1643479740779,33926.6143812,-59
1643479740779,33926.6143866,-2
1643479740779,33926.6143919,52
1643479740779,33926.6143963,30
1643479740811,33926.6144012,-49
1643479740811,33926.6144042,-99
1643479740811,33926.6144073,-61
1643479740811,33926.6144112,-21
1643479740811,33926.6144143,-54
1643479740811,33926.6144183,-87
1643479740811,33926.6144213,-44
1643479740811,33926.6144262,-2
1643479740811,33926.6144291,-35
1643479740811,33926.6144321,-63
1643479740845,33926.6144373,-68
1643479740845,33926.6144404,-56
1643479740845,33926.6144434,-2
1643479740845,33926.6144473,9
1643479740845,33926.6144514,-16
1643479740845,33926.6144545,-4
1643479740845,33926.6144576,28
1643479740845,33926.6144607,4
1643479740845,33926.6144641,-70
1643479740845,33926.6144671,-80
1643479740878,33926.614471,-11
1643479740878,33926.6144739,26
1643479740878,33926.6144768,-4
1643479740878,33926.6144797,-30
1643479740878,33926.6144824,-23
1643479740878,33926.6144852,-16
1643479740878,33926.614488,18
1643479740878,33926.6144908,186
1643479740878,33926.6144937,595
1643479740878,33926.6144965,957
1643479740911,33926.6144993,576
1643479740911,33926.6145021,-177
1643479740911,33926.614505,-243
1643479740911,33926.6145078,21
1643479740911,33926.6145109,-37
1643479740911,33926.6145136,-70
1643479740911,33926.6145164,42
1643479740911,33926.6145192,-7
1643479740911,33926.614522,-127
1643479740911,33926.6145248,-75
1643479740946,33926.6145276,18
1643479740946,33926.6145305,14
1643479740946,33926.6145333,14
1643479740946,33926.6145361,21
1643479740946,33926.6145392,-21
1643479740946,33926.614542,-11
1643479740946,33926.6145449,61
1643479740946,33926.6145477,37
1643479740946,33926.6145505,-4
1643479740946,33926.6145533,56
1643479740979,33926.6145567,33
1643479740979,33926.6145597,-11
1643479740979,33926.6145633,132
1643479740979,33926.6145663,210
1643479740979,33926.6145693,54
1643479740979,33926.6145743,-63
1643479740979,33926.6145772,80
1643479740979,33926.6145807,245
1643479740979,33926.6145854,66
1643479740979,33926.6145883,-165
1643479741011,33926.6145912,-33
1643479741011,33926.6145939,160
1643479741011,33926.6145968,120
1643479741011,33926.6145996,2
1643479741345,33926.6146048,-37
1643479741345,33926.6146079,-54
1643479741345,33926.6146107,-113
1643479741345,33926.6146136,-106
1643479741345,33927.1611975,0
1643479741345,33927.1612094,49
1643479741345,33927.161213,-18
1643479741345,33927.161216,-104
1643479741345,33927.1612189,-42
1643479741345,33927.1612218,63
1643479741367,33927.1612247,16
1643479741367,33927.1612276,-40
1643479741367,33927.1612305,16
1643479741367,33927.1612337,54
1643479741367,33927.1612366,-18
1643479741367,33927.1612394,-42
1643479741367,33927.1612424,44
1643479741367,33927.1612452,47
1643479741367,33927.1612481,-26
1643479741367,33927.1612509,-18
1643479741389,33927.1612538,30
1643479741389,33927.1612567,18
1643479741389,33927.1612596,-47
1643479741389,33927.1612625,-85
1643479741389,33927.1612653,-82
1643479741389,33927.1612682,-42
1643479741389,33927.1612711,14
1643479741389,33927.161274,30
1643479741389,33927.1612768,7
1643479741389,33927.1612797,-23
1643479741412,33927.1612825,-40
1643479741412,33927.1612855,-37
1643479741412,33927.1612884,-28
1643479741412,33927.1612913,-18
1643479741412,33927.1612941,-16
1643479741412,33927.1612969,-7
1643479741412,33927.1612998,0
1643479741412,33927.1613026,-9
1643479741412,33927.1613055,-9
1643479741412,33927.1613084,125
1643479741437,33927.1613113,487
1643479741437,33927.1613142,817
1643479741437,33927.1613171,572
1643479741437,33927.1613199,-92
1643479741437,33927.1613228,-234
1643479741437,33927.1613257,37
1643479741437,33927.1613288,14
1643479741437,33927.1613317,-94
1643479741437,33927.1613345,-26
1643479741437,33927.1613373,-9
1643479741458,33927.1613402,-63
1643479741458,33927.1613431,-47
1643479741458,33927.1613459,-9
1643479741458,33927.1613488,-9
1643479741458,33927.1613517,-11
1643479741458,33927.1613545,-7
1643479741458,33927.1613574,0
1643479741458,33927.1613603,28
1643479741458,33927.1613631,54
1643479741458,33927.1613693,49
1643479741481,33927.1613725,37
1643479741481,33927.1613753,54
1643479741481,33927.1613782,75
1643479741481,33927.161381,68
1643479741481,33927.1613837,59
1643479741481,33927.1613866,78
1643479741481,33927.1613894,106
1643479741481,33927.1613922,113
1643479741481,33927.161395,99
1643479741481,33927.1613979,92
1643479741505,33927.1614008,104
1643479741505,33927.1614036,122
1643479741505,33927.1614065,139
1643479741505,33927.1614093,118
1643479741879,33927.1614125,7
1643479741879,33927.1614154,-118
1643479741879,33927.1614182,-80
1643479741879,33927.7137143,40
1643479741879,33927.7137275,42
1643479741879,33927.7137314,-14
1643479741879,33927.7137344,-9
1643479741879,33927.7137374,11
1643479741879,33927.7138379,4
1643479741879,33927.7138434,-11
1643479741902,33927.7138469,-18
1643479741902,33927.71385,4
1643479741902,33927.713853,14
1643479741902,33927.7138561,-7
1643479741902,33927.7138591,42
1643479741902,33927.7138622,99
1643479741902,33927.7138652,49
1643479741902,33927.7138681,-4
1643479741902,33927.7138711,2
1643479741902,33927.7138741,-30
1643479741924,33927.7138771,-59
1643479741924,33927.7138801,-16
1643479741924,33927.7138831,14
1643479741924,33927.7138861,9
1643479741924,33927.713889,16
1643479741924,33927.7138919,16
1643479741924,33927.7138948,14
1643479741924,33927.7138977,21
1643479741924,33927.7139007,-23
1643479741924,33927.7139036,-61
1643479741947,33927.7139066,4
1643479741947,33927.7139095,40
1643479741947,33927.7139125,-2
1643479741947,33927.7139157,-28
1643479741947,33927.7139198,-28
1643479741947,33927.713923,-26
1643479741947,33927.713928,-2
1643479741947,33927.713931,23
1643479741947,33927.713934,-7
1643479741947,33927.7139369,-75
1643479741968,33927.7139399,-68
1643479741968,33927.7139427,111
1643479741968,33927.7139457,501
1643479741968,33927.7139487,827
1643479741968,33927.7140323,529
1643479741968,33927.7140368,-108
1643479741968,33927.7140398,-219
1643479741968,33927.7140428,9
1643479741968,33927.7140459,18
1643479741968,33927.7140488,-42
1643479741990,33927.7140517,-23
1643479741990,33927.7140546,-16
1643479741990,33927.7140575,-44
1643479741990,33927.7140604,-49
1643479741990,33927.7140633,-21
1643479741990,33927.7140662,2
1643479741990,33927.7140692,42
1643479741990,33927.7140721,73
1643479741990,33927.7140751,35
1643479741990,33927.714078,9
1643479742012,33927.7140809,44
1643479742012,33927.7140838,75
1643479742012,33927.7142518,96
1643479742012,33927.7142592,99
1643479742012,33927.7142628,82
1643479742012,33927.714266,111
1643479742012,33927.714269,146
1643479742012,33927.7142721,108
1643479742012,33927.714275,78
1643479742012,33927.714278,148
1643479742034,33927.714281,179
1643479742034,33927.714284,80
1643479742034,33927.7143078,63
1643479742034,33927.7143112,146
1643479742479,33927.7143141,127
1643479742479,33927.714317,70
1643479742479,33928.3113484,52
1643479742479,33928.3113619,-18
1643479742479,33928.3113657,-80
1643479742479,33928.3113711,-33
