unixTime,lslTime,ECG
1643375219320,11569.1250752,-71
1643375219320,11569.1250809,-78
1643375219320,11569.1250837,-71
1643375219320,11569.1250864,-63
1643375219320,11569.1250894,-66
1643375219352,11569.1250922,-73
1643375219352,11569.1250951,-82
1643375219352,11569.125098,-80
1643375219352,11569.1251009,-75
1643375219352,11569.1251038,-75
1643375219352,11569.1251067,-80
1643375219352,11569.1251096,-85
1643375219352,11569.1251125,-63
1643375219352,11569.1251154,-49
1643375219352,11569.1251193,-75
1643375219383,11569.1251222,-85
1643375219383,11569.125125,-61
1643375219383,11569.1251277,-47
1643375219383,11569.1251304,-47
1643375219776,11569.1251335,-42
1643375219776,11569.1251364,-28
1643375219776,11569.1251392,-4
1643375219776,11569.125142,-2
1643375219776,11569.125145,-23
1643375219776,11569.1251484,-40
1643375219776,11569.1251512,-49
1643375219776,11569.1251539,-35
1643375219776,11569.1251567,-14
1643375219776,11569.1251595,-21
1643375219806,11569.1251624,-30
1643375219806,11569.1251652,-14
1643375219806,11569.1251679,-11
1643375219806,11569.1251708,-33
1643375219806,11569.1251735,-28
1643375219806,11569.1251763,-7
1643375219806,11569.125179,-26
1643375219806,11569.1251818,-44
1643375219806,11569.1251846,-30
1643375219806,11569.1251873,-42
1643375219834,11569.1251902,-134
1643375219834,11569.1251931,-201
1643375219834,11569.1251959,59
1643375219834,11569.1251986,826
1643375219834,11569.1252014,1638
1643375219834,11569.7237581,1522
1643375219834,11569.7237714,341
1643375219834,11569.7237783,-554
1643375219834,11569.7237813,-414
1643375219834,11569.7237841,-92
1643375219868,11569.7237869,-104
1643375219868,11569.7237897,-144
1643375219868,11569.7237937,-118
1643375219868,11569.7237977,-104
1643375219868,11569.7238005,-94
1643375219868,11569.7238036,-85
1643375219868,11569.7238066,-61
1643375219868,11569.7238093,-37
1643375219868,11569.7238122,-54
1643375219868,11569.7238302,-61
1643375219902,11569.7238456,-21
1643375219902,11569.723852,7
1643375219902,11569.7238557,11
1643375219902,11569.7238587,30
1643375219902,11569.7238616,56
1643375219902,11569.7238645,66
1643375219902,11569.7238674,78
1643375219902,11569.7238704,97
1643375219902,11569.7238733,116
1643375219902,11569.7238762,142
1643375219933,11569.7238883,172
1643375219933,11569.7238913,194
1643375219933,11569.7238941,234
1643375219933,11569.7238968,286
1643375219933,11569.7242211,314
1643375219933,11569.7242284,333
1643375219933,11569.7242317,367
1643375219933,11569.7242345,390
1643375219933,11569.7242372,381
1643375219933,11569.7242402,350
1643375219967,11569.7242429,300
1643375219967,11569.7242456,232
1643375219967,11569.7242483,156
1643375219967,11569.724251,63
1643375219967,11569.7242538,-40
1643375219967,11569.7242565,-78
1643375219967,11569.7242592,-78
1643375219967,11569.7242619,-116
1643375219967,11569.7242645,-144
1643375219967,11569.7242672,-144
1643375219998,11569.7242699,-142
1643375219998,11569.7242727,-134
1643375219998,11569.7242754,-125
1643375219998,11569.7242781,-113
1643375220364,11569.7242808,-108
1643375220364,11569.7242835,-118
1643375220364,11569.7242862,-118
1643375220364,11569.7242889,-108
1643375220364,11569.7242916,-101
1643375220364,11569.7242942,-87
1643375220364,11569.7242969,-75
1643375220364,11569.7242996,-73
1643375220364,11569.7243023,-71
1643375220364,11569.724305,-85
1643375220397,11569.7243077,-87
1643375220397,11569.7243104,-66
1643375220397,11569.7243131,-71
1643375220397,11569.7243158,-89
1643375220397,11569.7243185,-78
1643375220397,11569.7243212,-68
1643375220397,11569.7243239,-75
1643375220397,11569.7243266,-68
1643375220397,11569.7243293,-52
1643375220397,11569.724332,-56
1643375220431,11569.7243346,-59
1643375220431,11569.7243373,-37
1643375220431,11569.7243401,-33
1643375220431,11569.7243428,-56
1643375220431,11570.3187097,-54
1643375220431,11570.3187207,-30
1643375220431,11570.3187242,-33
1643375220431,11570.3187272,-44
1643375220431,11570.3187301,-33
1643375220431,11570.3187329,-21
1643375220463,11570.3187357,-28
1643375220463,11570.3187384,-28
1643375220463,11570.3187411,-42
1643375220463,11570.3187438,-63
1643375220463,11570.3187465,-54
1643375220463,11570.3187493,-52
1643375220463,11570.318752,-73
1643375220463,11570.3187548,-66
1643375220463,11570.3187575,-40
1643375220463,11570.3187602,-40
1643375220499,11570.3187634,-37
1643375220499,11570.3187661,-7
1643375220499,11570.3187689,-7
1643375220499,11570.3187717,-37
1643375220499,11570.3187744,-42
1643375220499,11570.3187772,-28
1643375220499,11570.31878,-16
1643375220499,11570.3187827,-9
1643375220499,11570.3187855,-16
1643375220499,11570.3187882,-28
1643375220531,11570.318791,-16
1643375220531,11570.3187937,-9
1643375220531,11570.3187964,-30
1643375220531,11570.3187991,-28
1643375220531,11570.3188019,2
1643375220531,11570.3188046,7
1643375220531,11570.3188073,0
1643375220531,11570.31881,-7
1643375220531,11570.3188128,-59
1643375220531,11570.3188155,-170
1643375220564,11570.3188183,-168
1643375220564,11570.3188213,300
1643375220564,11570.3188241,1252
1643375220564,11570.3188268,1880
1643375220564,11570.3188297,1250
1643375220564,11570.3188325,-111
1643375220564,11570.3188354,-660
1643375220564,11570.3188392,-303
1643375220564,11570.3188434,-97
1643375220564,11570.3188503,-156
1643375220596,11570.3188534,-113
1643375220596,11570.3188584,-75
1643375220596,11570.3188614,-101
1643375220596,11570.3188644,-85
1643375220937,11570.3189493,-56
1643375220937,11570.3189546,-56
1643375220937,11570.3189579,-42
1643375220937,11570.3189608,-14
1643375220937,11570.3189637,0
1643375220937,11570.3189665,9
1643375220937,11570.3189693,23
1643375220937,11570.318972,40
1643375220937,11570.3189747,56
1643375220937,11570.3189774,68
1643375220971,11570.3189801,82
1643375220971,11570.3189829,104
1643375220971,11570.3189856,132
1643375220971,11570.3189883,158
1643375220971,11570.3189911,172
1643375220971,11570.3189938,206
1643375220971,11570.3189965,258
1643375220971,11570.3189992,298
1643375220971,11570.3190019,336
1643375220971,11570.3190046,376
1643375221006,11570.3190073,404
1643375221006,11570.3190101,438
1643375221006,11570.3190275,457
1643375221006,11570.8724613,428
1643375221006,11570.8724729,381
1643375221006,11570.8724784,314
1643375221006,11570.872484,224
1643375221006,11570.8724871,130
1643375221006,11570.8724918,42
1643375221006,11570.8724958,-30
1643375221046,11570.8725004,-75
1643375221046,11570.8725049,-97
1643375221046,11570.8725096,-134
1643375221046,11570.8725124,-187
1643375221046,11570.8725154,-203
1643375221046,11570.8725184,-179
1643375221046,11570.8725214,-172
1643375221046,11570.8725242,-184
1643375221046,11570.8725273,-172
1643375221046,11570.8725302,-144
1643375221073,11570.8725331,-132
1643375221073,11570.872536,-123
1643375221073,11570.8725389,-116
1643375221073,11570.8725419,-111
1643375221073,11570.8725448,-106
1643375221073,11570.8725477,-111
1643375221073,11570.8725507,-113
1643375221073,11570.8725535,-97
1643375221073,11570.8725564,-82
1643375221073,11570.8725592,-92
1643375221105,11570.8725622,-92
1643375221105,11570.8725651,-73
1643375221105,11570.8725679,-75
1643375221105,11570.8725708,-99
1643375221105,11570.872594,-99
1643375221105,11570.872598,-78
1643375221105,11570.8726023,-71
1643375221105,11570.8726077,-85
1643375221105,11570.8726117,-94
1643375221105,11570.8726166,-97
1643375221138,11570.8726213,-92
1643375221138,11570.8726261,-85
1643375221138,11570.8726308,-85
1643375221138,11570.8726357,-87
1643375221138,11570.8726385,-94
1643375221138,11570.8726479,-97
1643375221138,11570.8726507,-80
1643375221138,11570.8726537,-63
1643375221138,11570.8726567,-52
1643375221138,11570.8726597,-42
1643375221170,11570.8726626,-30
1643375221170,11570.8726655,-21
1643375221170,11570.8726684,-35
1643375221170,11570.872672,-49
1643375221420,11570.872675,-33
1643375221420,11570.8726779,-23
1643375221420,11570.8726807,-35
1643375221420,11570.8726834,-28
1643375221420,11570.8726861,-9
1643375221420,11570.8726888,-14
1643375221420,11570.8726915,-30
1643375221420,11570.8726942,-26
1643375221420,11570.8726969,-9
1643375221420,11570.8726996,-11
1643375221450,11570.8727023,-23
1643375221450,11570.8727051,-26
1643375221450,11570.8727077,-14
1643375221450,11570.8727105,-9
1643375221450,11570.8727132,-37
1643375221450,11570.8727159,-144
1643375221450,11570.8727187,-161
1643375221450,11570.8727215,296
1643375221450,11570.8727241,1229
1643375221450,11570.8727271,1851
1643375221482,11570.8727299,1259
1643375221482,11570.8727328,-87
1643375221482,11571.3757141,-658
1643375221482,11571.3757265,-310
1643375221482,11571.37573,-92
1643375221482,11571.375733,-104
1643375221482,11571.3757358,-33
1643375221482,11571.3757387,-21
1643375221482,11571.3757415,-66
1643375221482,11571.3757444,-33
1643375221511,11571.3757472,-9
1643375221511,11571.37575,-44
1643375221511,11571.375753,-33
1643375221511,11571.3757559,9
1643375221511,11571.3757587,16
1643375221511,11571.3757615,23
1643375221511,11571.3757643,37
1643375221511,11571.3757671,28
1643375221511,11571.3757699,33
1643375221511,11571.3757728,66
1643375221543,11571.3757756,75
1643375221543,11571.3757784,71
1643375221543,11571.3757813,116
1643375221543,11571.3757841,170
1643375221543,11571.3757871,172
1643375221543,11571.3757899,187
1643375221543,11571.3757927,239
1643375221543,11571.3757957,279
1643375221543,11571.3757985,312
1643375221543,11571.3758015,352
1643375221575,11571.3758046,381
1643375221575,11571.3758074,386
1643375221575,11571.3758102,393
1643375221575,11571.3758132,388
1643375221575,11571.3758161,348
1643375221575,11571.375819,265
1643375221575,11571.3758218,149
1643375221575,11571.3758246,52
1643375221575,11571.3758274,0
1643375221575,11571.3758302,-47
1643375221605,11571.375833,-97
1643375221605,11571.3758361,-120
1643375221605,11571.3758389,-132
1643375221605,11571.3758417,-144
1643375221605,11571.3758446,-146
1643375221605,11571.3758474,-142
1643375221605,11571.3758502,-137
1643375221605,11571.375853,-118
1643375221605,11571.3758558,-99
1643375221605,11571.3758586,-101
1643375221639,11571.3758615,-101
1643375221639,11571.3758644,-85
1643375221639,11571.3758672,-68
1643375221639,11571.3758704,-59
1643375221974,11571.3758732,-56
1643375221974,11571.3758761,-56
1643375221974,11571.375879,-33
1643375221974,11571.3758819,-30
1643375221974,11571.3758848,-80
1643375221974,11571.3758876,-97
1643375221974,11571.3758906,-56
1643375221974,11571.3758934,-52
1643375221974,11571.3758963,-71
1643375221974,11571.3758992,-66
1643375222006,11571.375902,-56
1643375222006,11571.3759048,-56
1643375222006,11571.3759078,-52
1643375222006,11571.3759107,-54
1643375222006,11571.3759136,-63
1643375222006,11571.3759165,-56
1643375222006,11571.3759194,-37
1643375222006,11571.3759223,-52
1643375222006,11571.3759253,-66
1643375222006,11571.3759283,-61
1643375222039,11571.3759312,-71
1643375222039,11571.9246343,-63
1643375222039,11571.9246473,-23
1643375222039,11571.9246507,-21
1643375222039,11571.9246534,-30
1643375222039,11571.9246566,-11
1643375222039,11571.9246593,-4
1643375222039,11571.924662,-28
1643375222039,11571.9246648,-68
1643375222039,11571.9246677,-78
1643375222072,11571.9246705,-52
1643375222072,11571.9246732,-47
1643375222072,11571.9246759,-68
1643375222072,11571.9246786,-63
1643375222072,11571.9246816,-40
1643375222072,11571.9246843,-42
1643375222072,11571.924687,-68
1643375222072,11571.9246897,-73
1643375222072,11571.9246924,-49
1643375222072,11571.9246951,-30
1643375222104,11571.9246978,-28
1643375222104,11571.9247006,-37
1643375222104,11571.9247032,-54
1643375222104,11571.9247059,-108
1643375222104,11571.9247086,-210
1643375222104,11571.9247113,-146
1643375222104,11571.924714,412
1643375222104,11571.9247167,1349
1643375222104,11571.9247194,1778
1643375222104,11571.9247221,956
1643375222140,11571.9247248,-296
1643375222140,11571.9247275,-596
1643375222140,11571.9247302,-198
1643375222140,11571.9247336,-82
1643375222140,11571.9247363,-161
1643375222140,11571.9247391,-97
1643375222140,11571.9247418,-49
1643375222140,11571.9247444,-82
1643375222140,11571.9247471,-87
1643375222140,11571.9247497,-54
1643375222173,11571.9247562,-26
1643375222173,11571.9247594,-16
1643375222173,11571.9247621,-16
1643375222173,11571.9247648,-7
1643375222173,11571.9247675,33
1643375222173,11571.9247703,61
1643375222173,11571.9247735,30
1643375222173,11571.9247762,11
1643375222173,11571.924779,52
1643375222173,11571.9247817,85
1643375222205,11571.9247844,99
1643375222205,11571.9247871,127
1643375222205,11571.9247898,158
1643375222205,11571.9247925,163
1643375222665,11571.9247953,182
1643375222665,11571.924798,248
1643375222665,11571.9248008,300
1643375222665,11571.9248036,310
1643375222665,11571.9248063,331
1643375222665,11571.9248092,369
1643375222665,11571.924812,390
1643375222665,11571.9248148,386
1643375222665,11571.9248175,362
1643375222665,11571.9248202,324
1643375222694,11571.9248229,246
1643375222694,11571.9248257,142
1643375222694,11571.9248284,59
1643375222694,11571.9248312,4
1643375222694,11571.9248339,-42
1643375222694,11571.9248367,-87
1643375222694,11571.9248394,-118
1643375222694,11571.9248421,-106
1643375222694,11571.9248448,-101
1643375222694,11571.9248477,-158
1643375222728,11572.6215593,-182
1643375222728,11572.6215705,-134
1643375222728,11572.6215738,-123
1643375222728,11572.6215768,-134
1643375222728,11572.6216477,-118
1643375222728,11572.6216546,-118
1643375222728,11572.621662,-130
1643375222728,11572.6216656,-108
1643375222728,11572.6216706,-89
1643375222728,11572.6216737,-94
1643375222762,11572.6216785,-92
1643375222762,11572.6216816,-82
1643375222762,11572.6216867,-94
1643375222762,11572.6216898,-104
1643375222762,11572.6216947,-94
1643375222762,11572.6216977,-85
1643375222762,11572.6217029,-82
1643375222762,11572.6217061,-87
1643375222762,11572.6217108,-85
1643375222762,11572.6217139,-71
1643375222794,11572.6217188,-68
1643375222794,11572.6217219,-78
1643375222794,11572.6217268,-85
1643375222794,11572.6217299,-87
1643375222794,11572.6217341,-73
1643375222794,11572.6217371,-71
1643375222794,11572.6217399,-97
1643375222794,11572.6217427,-92
1643375222794,11572.6217455,-52
1643375222794,11572.6217482,-37
1643375222828,11572.621751,-54
1643375222828,11572.6217539,-54
1643375222828,11572.6217588,-26
1643375222828,11572.6217618,-14
1643375222828,11572.6217648,-40
1643375222828,11572.6217689,-52
1643375222828,11572.6217719,-33
1643375222828,11572.6217748,-21
1643375222828,11572.6217775,-7
1643375222828,11572.6217803,-2
1643375222862,11572.6218268,-63
1643375222862,11572.6218327,-104
1643375222862,11572.6218359,-56
1643375222862,11572.6218387,-26
1643375222862,11572.6218416,-35
1643375222862,11572.6218445,-35
1643375222862,11572.6218475,-33
1643375222862,11572.6218504,-35
1643375222862,11572.6218535,-37
1643375222862,11572.6218576,-37
1643375222895,11572.6218606,-80
1643375222895,11572.6218636,-196
1643375222895,11572.6218666,-139
1643375222895,11572.6218696,457
1643375223189,11572.6218734,1439
1643375223189,11572.6218763,1868
1643375223189,11572.6218792,996
1643375223189,11572.621882,-322
1643375223189,11572.6218852,-641
1643375223189,11572.621888,-224
1643375223189,11572.6218908,-85
1643375223189,11572.6218938,-139
1643375223189,11572.6218966,-89
1643375223189,11572.6218995,-71
1643375223220,11572.6219022,-87
1643375223220,11572.6219051,-61
1643375223220,11572.6219079,-40
1643375223220,11572.6219107,-33
1643375223220,11572.6219136,-18
1643375223220,11572.621917,-9
1643375223220,11572.62192,-4
1643375223220,11572.621923,11
1643375223220,11572.6219258,28
1643375223220,11573.1236808,37
1643375223253,11573.1236925,49
1643375223253,11573.1236981,63
1643375223253,11573.1237034,82
1643375223253,11573.1237071,104
1643375223253,11573.1237119,116
1643375223253,11573.1237163,142
1643375223253,11573.123721,189
1643375223253,11573.1237249,222
1643375223253,11573.1237289,246
1643375223253,11573.123732,277
1643375223285,11573.1237368,314
1643375223285,11573.1237396,352
1643375223285,11573.1237426,378
1643375223285,11573.1237466,397
1643375223285,11573.1237496,404
1643375223285,11573.1237526,388
1643375223285,11573.1237556,310
1643375223285,11573.1237585,191
1643375223285,11573.1237615,99
1643375223285,11573.1237644,28
1643375223316,11573.1237675,-35
1643375223316,11573.1237724,-87
1643375223316,11573.1237753,-137
1643375223316,11573.1237783,-172
1643375223316,11573.1237813,-175
1643375223316,11573.1238053,-175
1643375223316,11573.1238111,-184
1643375223316,11573.1238142,-172
1643375223316,11573.123819,-158
1643375223316,11573.1238218,-158
1643375223345,11573.1238248,-153
1643375223345,11573.1238279,-142
1643375223345,11573.1238317,-125
1643375223345,11573.1238347,-113
1643375223345,11573.1238378,-108
1643375223345,11573.1238416,-111
1643375223345,11573.1238446,-104
1643375223345,11573.1238487,-94
1643375223345,11573.1238517,-92
1643375223345,11573.1238556,-97
1643375223384,11573.1238585,-87
1643375223384,11573.1238615,-73
1643375223384,11573.1238645,-68
1643375223384,11573.1238675,-66
1643375223384,11573.1238726,-66
1643375223384,11573.1238754,-82
1643375223384,11573.1238795,-87
1643375223384,11573.1238824,-80
1643375223384,11573.1238854,-73
1643375223384,11573.1238883,-68
1643375223408,11573.1238912,-78
1643375223408,11573.1238942,-85
1643375223408,11573.1238972,-63
1643375223408,11573.1239001,-47
1643375223730,11573.1239031,-49
1643375223730,11573.123906,-37
1643375223730,11573.1239087,-9
1643375223730,11573.1239115,-7
1643375223730,11573.1239144,-28
1643375223730,11573.1239171,-35
1643375223730,11573.1239199,-30
1643375223730,11573.1239226,-33
1643375223730,11573.1239253,-40
1643375223730,11573.1239281,-26
1643375223762,11573.1239309,2
1643375223762,11573.1239337,-4
1643375223762,11573.1239364,-30
1643375223762,11573.1239391,-28
1643375223762,11573.1239418,-18
1643375223762,11573.1239446,-21
1643375223762,11573.1239473,-26
1643375223762,11573.1239504,-35
1643375223762,11573.672592,-37
1643375223762,11573.6726142,-30
1643375223796,11573.6726189,-47
1643375223796,11573.6726223,-137
1643375223796,11573.6726279,-215
1643375223796,11573.672631,82
1643375223796,11573.6726349,963
1643375223796,11573.6726379,1809
1643375223796,11573.6726409,1539
1643375223796,11573.6726438,208
1643375223796,11573.6726467,-651
1643375223796,11573.6726498,-421
1643375223827,11573.672654,-99
1643375223827,11573.6726587,-137
1643375223827,11573.6726616,-158
1643375223827,11573.6726647,-106
1643375223827,11573.6726676,-101
1643375223827,11573.6726729,-106
1643375223827,11573.6726759,-92
1643375223827,11573.6726786,-87
1643375223827,11573.6726813,-71
1643375223827,11573.672684,-44
1643375223861,11573.6726867,-47
1643375223861,11573.6726894,-40
1643375223861,11573.6726921,-7
1643375223861,11573.6726948,11
1643375223861,11573.6726975,30
1643375223861,11573.6727002,47
1643375223861,11573.6727029,54
1643375223861,11573.6727055,73
1643375223861,11573.6727082,94
1643375223861,11573.6727109,118
1643375223895,11573.6727136,151
1643375223895,11573.6727163,177
1643375223895,11573.6727191,215
1643375223895,11573.6727219,274
1643375223895,11573.6727245,305
1643375223895,11573.6727273,305
1643375223895,11573.6727341,336
1643375223895,11573.6727392,386
1643375223895,11573.6727422,395
1643375223895,11573.6727451,364
1643375223928,11573.6727479,317
1643375223928,11573.672751,248
1643375223928,11573.6727539,168
1643375223928,11573.6727568,85
1643375223928,11573.6727598,7
1643375223928,11573.6727801,-52
1643375223928,11573.6727939,-92
1643375223928,11573.6728004,-120
1643375223928,11573.6728039,-137
1643375223928,11573.6728135,-137
1643375223963,11573.6728208,-127
1643375223963,11573.6728257,-125
1643375223963,11573.6728287,-123
1643375223963,11573.6728336,-125
1643375224277,11573.6728366,-130
1643375224277,11573.6728395,-120
1643375224277,11573.6728424,-113
1643375224277,11573.6729913,-94
1643375224277,11573.672996,-73
1643375224277,11573.6729988,-82
1643375224277,11573.6730017,-82
1643375224277,11573.6730044,-59
1643375224277,11573.6730072,-71
1643375224277,11573.6730104,-92
1643375224305,11573.6730132,-87
1643375224305,11573.6730159,-89
1643375224305,11573.6730187,-82
1643375224305,11573.6730215,-49
1643375224305,11573.6730242,-35
1643375224305,11573.6730269,-44
1643375224305,11573.6730296,-54
1643375224305,11574.2236782,-61
1643375224305,11574.2236905,-68
1643375224305,11574.2236942,-66
1643375224337,11574.2236973,-61
1643375224337,11574.2237003,-61
1643375224337,11574.2237045,-49
1643375224337,11574.2237075,-47
1643375224337,11574.2237116,-63
1643375224337,11574.2237146,-54
1643375224337,11574.2237196,-21
1643375224337,11574.2237224,-21
1643375224337,11574.2237255,-49
1643375224337,11574.2237304,-47
1643375224366,11574.2237332,-21
1643375224366,11574.2237362,-30
1643375224366,11574.2237392,-56
1643375224366,11574.2237421,-56
1643375224366,11574.2237451,-52
1643375224366,11574.2237478,-56
1643375224366,11574.2237506,-56
1643375224366,11574.2237533,-40
1643375224366,11574.2237561,-30
1643375224366,11574.2237616,-42
1643375224393,11574.2239091,-35
1643375224393,11574.2239143,-21
1643375224393,11574.2239172,-35
1643375224393,11574.2239199,-35
1643375224393,11574.2239227,-7
1643375224393,11574.2239258,-9
1643375224393,11574.2239286,-33
1643375224393,11574.2239314,-37
1643375224393,11574.2239342,-108
1643375224393,11574.223937,-203
1643375224419,11574.2239398,49
1643375224419,11574.2239427,847
1643375224419,11574.2239454,1660
1643375224419,11574.2239482,1527
1643375224419,11574.223951,322
1643375224419,11574.2239538,-594
1643375224419,11574.2239566,-428
1643375224419,11574.2239594,-63
1643375224419,11574.2239625,-75
1643375224419,11574.2239655,-137
1643375224446,11574.2239685,-108
1643375224446,11574.223973,-87
1643375224446,11574.2239759,-78
1643375224446,11574.2239788,-61
1643375224446,11574.2239816,-42
1643375224446,11574.2239844,-49
1643375224446,11574.2239872,-59
1643375224446,11574.22399,-35
1643375224446,11574.2239928,-11
1643375224446,11574.2239956,-4
1643375224478,11574.2239984,18
1643375224478,11574.2240012,40
1643375224478,11574.2240039,47
1643375224478,11574.2240068,59
1643375224827,11574.2240095,71
1643375224827,11574.2240124,87
1643375224827,11574.2240152,123
1643375224827,11574.2240181,156
1643375224827,11574.2240209,179
1643375224827,11574.2240237,227
1643375224827,11574.2240265,277
1643375224827,11574.2240294,303
1643375224827,11574.2240322,329
1643375224827,11574.224035,364
1643375224859,11574.2240377,393
1643375224859,11574.2240407,402
1643375224859,11574.2240434,393
1643375224859,11574.2240462,355
1643375224859,11574.224049,279
1643375224859,11574.2240518,182
1643375224859,11574.7742086,89
1643375224859,11574.7742216,14
1643375224859,11574.7742256,-37
1643375224859,11574.7742307,-73
1643375224892,11574.7742338,-125
1643375224892,11574.7742386,-170
1643375224892,11574.7742416,-170
1643375224892,11574.7742445,-161
1643375224892,11574.7742475,-158
1643375224892,11574.7742505,-139
1643375224892,11574.7742534,-137
1643375224892,11574.7742563,-153
1643375224892,11574.7742594,-151
1643375224892,11574.7742624,-149
1643375224926,11574.7742654,-151
1643375224926,11574.7742683,-149
1643375224926,11574.7742712,-134
1643375224926,11574.7742742,-116
1643375224926,11574.7742772,-104
1643375224926,11574.7742801,-118
1643375224926,11574.7742831,-125
1643375224926,11574.7742861,-101
1643375224926,11574.7742891,-80
1643375224926,11574.774292,-89
1643375224960,11574.7742949,-111
1643375224960,11574.7742979,-101
1643375224960,11574.7743009,-71
1643375224960,11574.774304,-73
1643375224960,11574.774307,-94
1643375224960,11574.7743099,-78
1643375224960,11574.7743141,-42
1643375224960,11574.7743189,-44
1643375224960,11574.7743219,-85
1643375224960,11574.774325,-99
1643375224995,11574.7743297,-71
1643375224995,11574.7743327,-52
1643375224995,11574.7743356,-61
1643375224995,11574.7743386,-73
1643375224995,11574.7743415,-71
1643375224995,11574.7743445,-42
1643375224995,11574.7743475,-30
1643375224995,11574.7743505,-49
1643375224995,11574.7743535,-47
1643375224995,11574.7743565,-9
1643375225029,11574.7743595,9
1643375225029,11574.7743625,-11
1643375225029,11574.7743654,-26
1643375225029,11574.7743684,-11
1643375225029,11574.7743713,-11
1643375225029,11574.7743743,-26
1643375225029,11574.7743772,-30
1643375225029,11574.7743802,-18
1643375225029,11574.7743833,-14
1643375225029,11574.7743882,-26
1643375225061,11574.7743912,-30
1643375225061,11574.7743942,-18
1643375225061,11574.7743971,-16
1643375225061,11574.7744001,-23
1643375225526,11574.7744032,-26
1643375225526,11574.7744061,-4
1643375225526,11574.7744089,7
1643375225526,11574.7744116,-42
1643375225526,11574.7744144,-156
1643375225526,11574.7744171,-184
1643375225526,11574.7744199,220
1643375225526,11574.7744226,1160
1643375225526,11574.7744254,1930
1643375225526,11574.7744282,1475
1643375225560,11574.774431,56
1643375225560,11574.7744337,-682
1643375225560,11574.7744365,-355
1643375225560,11574.7744392,-89
1643375225560,11574.7744419,-144
1643375225560,11575.4697238,-108
1643375225560,11575.4697348,-68
1643375225560,11575.4697385,-104
1643375225560,11575.4697415,-87
1643375225560,11575.4697447,-52
1643375225594,11575.469755,-56
1643375225594,11575.469758,-49
1643375225594,11575.4697608,-16
1643375225594,11575.4697636,-2
1643375225594,11575.4697666,-16
1643375225594,11575.4697693,-28
1643375225594,11575.4697721,-21
1643375225594,11575.4697874,-14
1643375225594,11575.469792,4
1643375225594,11575.4697949,47
1643375225629,11575.4697977,80
1643375225629,11575.4698005,94
1643375225629,11575.4698033,113
1643375225629,11575.4698061,146
1643375225629,11575.4698089,168
1643375225629,11575.4698117,194
1643375225629,11575.4698144,248
1643375225629,11575.4698172,307
1643375225629,11575.4698221,350
1643375225629,11575.4698251,371
1643375225660,11575.469828,378
1643375225660,11575.4698308,374
1643375225660,11575.4698336,359
1643375225660,11575.4698364,303
1643375225660,11575.4698392,210
1643375225660,11575.4698421,123
1643375225660,11575.4698449,40
1643375225660,11575.4698476,-42
1643375225660,11575.4698505,-94
1643375225660,11575.4698533,-127
1643375225693,11575.4698686,-158
1643375225693,11575.4698839,-168
1643375225693,11575.4698978,-182
1643375225693,11575.4699058,-198
1643375225693,11575.4699092,-179
1643375225693,11575.4699141,-165
1643375225693,11575.4699173,-175
1643375225693,11575.4699221,-161
1643375225693,11575.4699252,-132
1643375225693,11575.4699301,-120
1643375225723,11575.4699333,-118
1643375225723,11575.469938,-108
1643375225723,11575.4699411,-108
1643375225723,11575.4699442,-108
1643375225723,11575.4699494,-94
1643375225723,11575.4699525,-66
1643375225723,11575.4699555,-59
1643375225723,11575.4699585,-82
1643375225723,11575.4699615,-85
1643375225723,11575.4699645,-59
1643375225752,11575.4699674,-59
1643375225752,11575.4699857,-78
1643375225752,11575.4699888,-80
1643375225752,11575.4699918,-71
1643375225917,11575.4699947,-61
1643375225917,11575.4699976,-73
1643375225917,11575.4700005,-94
1643375225917,11575.4700033,-89
1643375225917,11575.4700062,-66
1643375225917,11575.470009,-56
1643375225917,11575.4700119,-56
1643375225917,11575.4700148,-49
1643375225917,11575.4700176,-68
1643375225917,11575.4700204,-116
1643375225950,11575.4700233,-101
1643375225950,11575.4700261,-33
1643375225950,11575.470029,-16
1643375225950,11575.4700318,-33
1643375225950,11575.8760878,-30
1643375225950,11575.8761001,-49
1643375225950,11575.8761038,-52
1643375225950,11575.876109,-23
1643375225950,11575.8761121,-9
1643375225950,11575.8761173,23
1643375225981,11575.8761203,28
1643375225981,11575.8761246,-26
1643375225981,11575.8761277,-40
1643375225981,11575.8761327,-16
1643375225981,11575.8761358,-14
1643375225981,11575.8761396,-23
1643375225981,11575.8761427,-30
1643375225981,11575.8761477,-33
1643375225981,11575.8761508,-26
1643375225981,11575.8761547,-23
1643375226012,11575.8761578,-42
1643375226012,11575.8761626,-52
1643375226012,11575.8761667,-35
1643375226012,11575.8761714,-26
1643375226012,11575.8761745,-54
1643375226012,11575.8761793,-151
1643375226012,11575.8761823,-217
1643375226012,11575.8761873,101
1643375226012,11575.8761905,966
1643375226012,11575.8761951,1773
1643375226043,11575.8761981,1475
1643375226043,11575.8762012,130
1643375226043,11575.8762059,-691
1643375226043,11575.8762107,-404
1643375226043,11575.8762155,-87
1643375226043,11575.8762184,-144
1643375226043,11575.8762213,-134
1643375226043,11575.8762253,-78
1643375226043,11575.8762283,-118
1643375226043,11575.8762312,-123
1643375226073,11575.8762342,-59
1643375226073,11575.8762372,-37
1643375226073,11575.8762411,-49
1643375226073,11575.8762441,-35
1643375226073,11575.8762491,-18
1643375226073,11575.8762534,-14
1643375226073,11575.8762583,0
1643375226073,11575.8762612,7
1643375226073,11575.8762642,14
