unixTime,lslTime,EDA
1643375203588,11553.3691201,3.54
1643375203588,11553.369122,3.54
1643375203588,11553.369124,3.54
1643375203588,11553.369126,3.54
1643375203588,11553.3691279,3.54
1643375203588,11553.3691298,3.54
1643375203612,11553.5147459,3.54
1643375203612,11553.5147582,3.54
1643375203612,11553.514761,3.54
1643375203612,11553.5147631,3.54
1643375203612,11553.514765,3.54
1643375203612,11553.5147672,3.54
1643375203612,11553.5147691,3.54
1643375203612,11553.5147711,3.54
1643375203612,11553.5147729,3.54
1643375203612,11553.5147748,3.54
1643375203637,11553.5147768,3.54
1643375203637,11553.5147788,3.54
1643375203837,11553.5147806,3.54
1643375203837,11553.5147827,3.54
1643375203837,11553.5147845,3.54
1643375203837,11553.6510535,3.54
1643375203837,11553.6510878,3.54
1643375203837,11553.6510941,3.54
1643375203837,11553.6510966,3.54
1643375203837,11553.6510986,3.54
1643375203837,11553.6511007,3.54
1643375203837,11553.6511026,3.54
1643375203862,11553.6511045,3.54
1643375203862,11553.6511064,3.54
1643375203862,11553.6511082,3.54
1643375203862,11553.6511102,3.54
1643375203862,11553.6511121,3.54
1643375203862,11553.651114,3.54
1643375203862,11553.6511162,3.54
1643375203862,11553.6511181,3.54
1643375203862,11553.7877926,3.54
1643375203862,11553.7880113,3.54
1643375203887,11553.7881087,3.54
1643375203887,11553.7881145,3.54
1643375203887,11553.7881184,3.54
1643375203887,11553.7881208,3.54
1643375203887,11553.7881241,3.54
1643375203887,11553.7881296,3.54
1643375203887,11553.7881798,3.54
1643375203887,11553.7881881,3.54
1643375203887,11553.7882379,3.54
1643375203887,11553.7882403,3.54
1643375203912,11553.7882424,3.54
1643375203912,11553.7882444,3.54
1643375204312,11553.7882463,3.54
1643375204312,11553.9723908,3.54
1643375204312,11553.9728267,3.54
1643375204312,11553.9728331,3.54
1643375204312,11553.9728361,3.54
1643375204312,11553.9729212,3.54
1643375204312,11553.9729281,3.54
1643375204312,11553.9730856,3.54
1643375204312,11553.9730911,3.54
1643375204312,11553.9730952,3.54
1643375204337,11553.9730975,3.56
1643375204337,11553.9731009,3.54
1643375204337,11553.9731031,3.54
1643375204337,11553.973133,3.54
1643375204337,11553.9731353,3.54
1643375204337,11553.9731372,3.54
1643375204337,11554.0909559,3.54
1643375204337,11554.0910112,3.54
1643375204337,11554.0910158,3.54
1643375204337,11554.0910196,3.54
1643375204361,11554.0911052,3.54
1643375204361,11554.0911092,3.54
1643375204361,11554.0911116,3.54
1643375204361,11554.0911138,3.54
1643375204361,11554.0911163,3.54
1643375204361,11554.0911183,3.54
1643375204361,11554.0911203,3.54
1643375204361,11554.0911222,3.54
1643375204361,11554.0911241,3.54
1643375204361,11554.091126,3.54
1643375204386,11554.0911279,3.56
1643375204386,11554.2516879,3.54
1643375204605,11554.2518481,3.54
1643375204605,11554.2518532,3.54
1643375204605,11554.2518569,3.56
1643375204605,11554.2518879,3.54
1643375204605,11554.2518905,3.56
1643375204605,11554.2518948,3.54
1643375204605,11554.2518975,3.56
1643375204605,11554.251982,3.56
1643375204605,11554.2519847,3.56
1643375204605,11554.2519867,3.54
1643375204630,11554.2519887,3.56
1643375204630,11554.2519907,3.56
1643375204630,11554.2519926,3.56
1643375204630,11554.2519945,3.56
1643375204630,11554.4255742,3.56
1643375204630,11554.4256191,3.56
1643375204630,11554.4256232,3.56
1643375204630,11554.4256264,3.56
1643375204630,11554.4256757,3.56
1643375204630,11554.4256794,3.56
1643375204656,11554.4256816,3.56
1643375204656,11554.4256848,3.56
1643375204656,11554.4256871,3.56
1643375204656,11554.4257149,3.56
1643375204656,11554.425717,3.56
1643375204656,11554.4257189,3.56
1643375204656,11554.4257207,3.56
1643375204656,11554.4257227,3.56
1643375204656,11554.4257245,3.56
1643375204656,11554.5561783,3.56
1643375204674,11554.5561866,3.56
1643375204674,11554.5561891,3.56
1643375204890,11554.5561912,3.56
1643375204890,11554.5561993,3.56
1643375204890,11554.5562025,3.56
1643375204890,11554.5562045,3.56
1643375204890,11554.5562064,3.56
1643375204890,11554.5562084,3.56
1643375204890,11554.5562103,3.56
1643375204890,11554.5562121,3.56
1643375204890,11554.5562142,3.56
1643375204890,11554.556216,3.56
1643375204913,11554.556218,3.56
1643375204913,11554.5562199,3.56
1643375204913,11554.7229894,3.56
1643375204913,11554.7231583,3.56
1643375204913,11554.7231627,3.56
1643375204913,11554.7231665,3.56
1643375204913,11554.7232442,3.56
1643375204913,11554.7232466,3.56
1643375204913,11554.7232486,3.59
1643375204913,11554.7232505,3.59
1643375204939,11554.7232525,3.56
1643375204939,11554.7232544,3.56
1643375204939,11554.7232563,3.56
1643375204939,11554.7232582,3.56
1643375204939,11554.7232602,3.59
1643375204939,11554.7232621,3.59
1643375204939,11554.7232639,3.59
1643375204939,11554.8492564,3.59
1643375204939,11554.8492636,3.59
1643375204939,11554.8492661,3.59
1643375204964,11554.849269,3.59
1643375204964,11554.8492713,3.59
1643375205213,11554.8492886,3.59
1643375205213,11554.849291,3.59
1643375205213,11554.8492929,3.59
1643375205213,11554.8492953,3.59
1643375205213,11554.8492973,3.59
1643375205213,11554.8492992,3.59
1643375205213,11554.8493013,3.59
1643375205213,11554.8493796,3.59
1643375205213,11554.8493834,3.59
1643375205213,11554.8493857,3.59
1643375205238,11555.0072153,3.59
1643375205238,11555.007378,3.59
1643375205238,11555.0073842,3.59
1643375205238,11555.007388,3.59
1643375205238,11555.0074661,3.59
1643375205238,11555.0074703,3.59
1643375205238,11555.0074726,3.59
1643375205238,11555.0074746,3.59
1643375205238,11555.0074766,3.59
1643375205238,11555.007479,3.59
1643375205263,11555.007481,3.59
1643375205263,11555.0074829,3.59
1643375205263,11555.007485,3.59
1643375205263,11555.0074869,3.56
1643375205263,11555.0074888,3.59
1643375205263,11555.1715678,3.59
1643375205263,11555.1719557,3.59
1643375205263,11555.171959,3.59
1643375205263,11555.1719612,3.59
1643375205263,11555.1719633,3.56
1643375205288,11555.1719655,3.59
1643375205288,11555.1719675,3.59
1643375205513,11555.1719695,3.59
1643375205513,11555.1719715,3.59
1643375205513,11555.1719735,3.56
1643375205513,11555.1719756,3.59
1643375205513,11555.1719775,3.59
1643375205513,11555.1719796,3.56
1643375205513,11555.1719815,3.59
1643375205513,11555.1719835,3.59
1643375205513,11555.2894971,3.59
1643375205513,11555.2896785,3.59
1643375205538,11555.2896859,3.59
1643375205538,11555.2896894,3.59
1643375205538,11555.289759,3.59
1643375205538,11555.2897621,3.59
1643375205538,11555.2897642,3.59
1643375205538,11555.2897663,3.59
1643375205538,11555.2897684,3.59
1643375205538,11555.2897704,3.59
1643375205538,11555.2897725,3.59
1643375205538,11555.2897745,3.59
1643375205570,11555.2897767,3.59
1643375205570,11555.2897786,3.59
1643375205570,11555.2897807,3.59
1643375205570,11555.4581854,3.59
1643375205570,11555.4581936,3.59
1643375205570,11555.4583967,3.59
1643375205570,11555.4583993,3.59
1643375205570,11555.4584013,3.59
1643375205570,11555.4584032,3.59
1643375205570,11555.4584052,3.56
1643375205590,11555.4584071,3.59
1643375205590,11555.4584091,3.59
1643375205815,11555.4584111,3.59
1643375205815,11555.4584129,3.56
1643375205815,11555.4584148,3.59
1643375205815,11555.4584167,3.56
1643375205815,11555.4584186,3.59
1643375205815,11555.4584204,3.56
1643375205815,11555.5969151,3.59
1643375205815,11555.5969234,3.56
1643375205815,11555.5969259,3.56
1643375205815,11555.5969281,3.56
1643375205840,11555.5969302,3.59
1643375205840,11555.5969321,3.56
1643375205840,11555.596934,3.59
1643375205840,11555.5969361,3.56
1643375205840,11555.596938,3.59
1643375205840,11555.5969399,3.56
1643375205840,11555.5969419,3.59
1643375205840,11555.5969438,3.59
1643375205840,11555.5969457,3.59
1643375205840,11555.5969862,3.59
1643375205864,11555.596989,3.59
1643375205864,11555.7599327,3.59
1643375205864,11555.7609538,3.59
1643375205864,11555.7609927,3.59
1643375205864,11555.7610349,3.59
1643375205864,11555.7612562,3.56
1643375205864,11555.7612599,3.59
1643375205864,11555.7612624,3.56
1643375205864,11555.7612645,3.56
1643375205864,11555.7612665,3.56
1643375205890,11555.7612686,3.59
1643375205890,11555.7612709,3.56
1643375206114,11555.7612734,3.59
1643375206114,11555.7612754,3.56
1643375206114,11555.7612774,3.59
1643375206114,11555.7612793,3.56
1643375206114,11555.9132338,3.56
1643375206114,11555.9133319,3.59
1643375206114,11555.9133393,3.59
1643375206114,11555.9133419,3.56
1643375206114,11555.9134574,3.56
1643375206114,11555.9134616,3.56
1643375206140,11555.9134639,3.56
1643375206140,11555.9134658,3.56
1643375206140,11555.9134678,3.56
1643375206140,11555.9134698,3.56
1643375206140,11555.9134718,3.59
1643375206140,11555.9134738,3.56
1643375206140,11555.913476,3.56
1643375206140,11555.9134779,3.56
1643375206140,11555.9134798,3.56
1643375206140,11556.0554731,3.56
1643375206165,11556.0556072,3.56
1643375206165,11556.0556133,3.56
1643375206165,11556.0556178,3.56
1643375206165,11556.0556216,3.56
1643375206165,11556.0558295,3.56
1643375206165,11556.0558354,3.56
1643375206165,11556.0558393,3.56
1643375206165,11556.0559097,3.56
1643375206165,11556.0559151,3.56
1643375206165,11556.0559177,3.56
1643375206189,11556.0559214,3.56
1643375206189,11556.0559239,3.56
1643375206414,11556.0559279,3.56
1643375206414,11556.0559301,3.56
1643375206414,11556.2039078,3.56
1643375206414,11556.2052752,3.56
1643375206414,11556.205358,3.56
1643375206414,11556.2053629,3.56
1643375206414,11556.2053654,3.56
1643375206414,11556.2053688,3.56
1643375206414,11556.2053728,3.56
1643375206414,11556.2053751,3.56
1643375206439,11556.2053785,3.56
1643375206439,11556.2053808,3.56
1643375206439,11556.2053842,3.56
1643375206439,11556.2053863,3.56
1643375206439,11556.2053897,3.56
1643375206439,11556.2053933,3.56
1643375206439,11556.2053968,3.56
1643375206439,11556.3543499,3.56
1643375206439,11556.3544462,3.56
1643375206439,11556.3544565,3.56
1643375206464,11556.3544996,3.56
1643375206464,11556.3545413,3.56
1643375206464,11556.3545461,3.56
1643375206464,11556.3545484,3.56
1643375206464,11556.3545689,3.56
1643375206464,11556.3545916,3.56
1643375206464,11556.3545985,3.56
1643375206464,11556.3546008,3.56
1643375206464,11556.3546029,3.56
1643375206464,11556.354605,3.56
1643375206490,11556.3546157,3.56
1643375206490,11556.3546245,3.56
1643375206853,11556.5112218,3.56
1643375206853,11556.5120585,3.56
1643375206853,11556.5120642,3.56
1643375206853,11556.5120664,3.56
1643375206853,11556.5120685,3.56
1643375206853,11556.5120705,3.56
1643375206853,11556.5120725,3.56
1643375206853,11556.5120745,3.56
1643375206853,11556.5120765,3.56
1643375206853,11556.5120789,3.56
1643375206880,11556.5120809,3.56
1643375206880,11556.5120829,3.56
1643375206880,11556.5120849,3.56
1643375206880,11556.5120869,3.56
1643375206880,11556.5120889,3.56
1643375206880,11556.6456333,3.56
1643375206880,11556.6459786,3.56
1643375206880,11556.6460442,3.56
1643375206880,11556.6460473,3.56
1643375206880,11556.6460493,3.56
1643375206909,11556.6460514,3.56
1643375206909,11556.6460533,3.56
1643375206909,11556.6460553,3.56
1643375206909,11556.6460573,3.56
1643375206909,11556.6460592,3.56
1643375206909,11556.6460611,3.56
1643375206909,11556.6460629,3.56
1643375206909,11556.6460648,3.56
1643375206909,11556.6460667,3.56
1643375206909,11556.6460686,3.56
1643375206938,11556.8126183,3.56
1643375206938,11556.8131671,3.56
1643375207141,11556.8131769,3.56
1643375207141,11556.8131797,3.56
1643375207141,11556.813182,3.56
1643375207141,11556.8131841,3.56
1643375207141,11556.8131862,3.56
1643375207141,11556.8131882,3.56
1643375207141,11556.8131904,3.56
1643375207141,11556.8131924,3.56
1643375207141,11556.8131945,3.56
1643375207141,11556.8131966,3.56
1643375207168,11556.8131986,3.56
1643375207168,11556.8132005,3.56
1643375207168,11556.8132024,3.56
1643375207168,11556.9457636,3.56
1643375207168,11556.9457721,3.56
1643375207168,11556.9457749,3.56
1643375207168,11556.9457777,3.56
1643375207168,11556.9458215,3.56
1643375207168,11556.9458329,3.56
1643375207168,11556.9458483,3.56
1643375207198,11556.9461138,3.56
1643375207198,11556.9461302,3.56
1643375207198,11556.9461436,3.56
1643375207198,11556.9461472,3.56
1643375207198,11556.9461828,3.56
1643375207198,11556.9464643,3.56
1643375207198,11556.9464698,3.56
1643375207198,11556.946474,3.56
1643375207198,11557.0970911,3.56
1643375207198,11557.0971929,3.56
1643375207227,11557.0972122,3.56
1643375207227,11557.09722,3.56
1643375207470,11557.0972242,3.56
1643375207470,11557.0972282,3.56
1643375207470,11557.097232,3.56
1643375207470,11557.0972357,3.56
1643375207470,11557.0972397,3.56
1643375207470,11557.0972433,3.56
1643375207470,11557.0972469,3.56
1643375207470,11557.0972505,3.56
1643375207470,11557.0972541,3.56
1643375207470,11557.0972578,3.56
1643375207495,11557.0972615,3.56
1643375207495,11557.2669411,3.56
1643375207495,11557.2669492,3.56
1643375207495,11557.2669533,3.56
1643375207495,11557.2671817,3.56
1643375207495,11557.2671854,3.56
1643375207495,11557.2671875,3.56
1643375207495,11557.2671895,3.56
1643375207495,11557.2671915,3.56
1643375207495,11557.2671936,3.56
1643375207529,11557.2671959,3.56
1643375207529,11557.2671978,3.56
1643375207529,11557.2671998,3.56
1643375207529,11557.2672017,3.56
1643375207529,11557.2672036,3.56
1643375207529,11557.2672056,3.56
1643375207529,11557.4182269,3.56
1643375207529,11557.4184565,3.56
1643375207529,11557.4184604,3.56
1643375207529,11557.4184629,3.56
1643375207559,11557.418465,3.56
1643375207559,11557.4184669,3.56
1643375207759,11557.4184688,3.56
1643375207759,11557.4184708,3.56
1643375207759,11557.4184727,3.56
1643375207759,11557.4184747,3.56
1643375207759,11557.4184766,3.56
1643375207759,11557.4184786,3.56
1643375207759,11557.4184804,3.56
1643375207759,11557.4184823,3.56
1643375207759,11557.4184949,3.56
1643375207759,11557.5635775,3.56
1643375207792,11557.5637422,3.56
1643375207792,11557.563748,3.56
1643375207792,11557.5637518,3.56
1643375207792,11557.5638277,3.56
1643375207792,11557.5638301,3.56
1643375207792,11557.5638321,3.56
1643375207792,11557.563834,3.56
1643375207792,11557.563836,3.56
1643375207792,11557.5638379,3.56
1643375207792,11557.5638398,3.56
1643375207825,11557.5638417,3.56
1643375207825,11557.5638436,3.56
1643375207825,11557.5638455,3.56
1643375207825,11557.5638474,3.56
1643375207825,11557.7097144,3.56
1643375207825,11557.7097221,3.56
1643375207825,11557.7097251,3.56
1643375207825,11557.7097359,3.56
1643375207825,11557.7098459,3.56
1643375207825,11557.7098512,3.56
1643375207860,11557.7098679,3.56
1643375207860,11557.7098769,3.56
1643375208064,11557.7098815,3.56
1643375208064,11557.7098848,3.56
1643375208064,11557.7101206,3.56
1643375208064,11557.7101245,3.56
1643375208064,11557.710128,3.56
1643375208064,11557.7101316,3.56
1643375208064,11557.7101353,3.56
1643375208064,11557.8510677,3.56
1643375208064,11557.8510753,3.56
1643375208064,11557.8510784,3.56
1643375208099,11557.8510809,3.56
1643375208099,11557.8510838,3.56
1643375208099,11557.8510859,3.56
1643375208099,11557.8510954,3.56
1643375208099,11557.8512943,3.56
1643375208099,11557.8512979,3.56
1643375208099,11557.8513,3.56
1643375208099,11557.8513019,3.56
1643375208099,11557.8513037,3.56
1643375208099,11557.8513055,3.56
1643375208133,11557.8513073,3.56
1643375208133,11557.8513092,3.56
1643375208133,11558.0044594,3.56
1643375208133,11558.0044684,3.56
1643375208133,11558.0045443,3.56
1643375208133,11558.0045502,3.56
1643375208133,11558.0045541,3.56
1643375208133,11558.0047272,3.56
1643375208133,11558.0047313,3.56
1643375208133,11558.0047359,3.56
1643375208167,11558.0047401,3.56
1643375208167,11558.0047433,3.56
1643375208368,11558.0047467,3.56
1643375208368,11558.004749,3.56
1643375208368,11558.0047525,3.59
1643375208368,11558.0047549,3.56
1643375208368,11558.0047908,3.56
1643375208368,11558.1512832,3.56
1643375208368,11558.1513999,3.59
1643375208368,11558.1514059,3.56
1643375208368,11558.1514099,3.56
1643375208368,11558.1514132,3.56
1643375208411,11558.1516294,3.56
1643375208411,11558.151643,3.56
1643375208411,11558.1516463,3.56
1643375208411,11558.1516485,3.56
1643375208411,11558.1516505,3.56
1643375208411,11558.1516526,3.56
1643375208411,11558.1516548,3.56
1643375208411,11558.1516567,3.56
1643375208411,11558.1516585,3.56
1643375208411,11558.1516604,3.56
1643375208444,11558.2973435,3.56
1643375208444,11558.2975747,3.56
1643375208444,11558.2975809,3.56
1643375208444,11558.2975852,3.56
1643375208444,11558.2975891,3.56
1643375208444,11558.2975929,3.56
1643375208444,11558.297596,3.56
1643375208444,11558.2975988,3.56
1643375208444,11558.2976019,3.56
1643375208444,11558.2976052,3.56
1643375208478,11558.2976085,3.56
1643375208478,11558.2976112,3.56
1643375208653,11558.2976146,3.56
1643375208653,11558.2976182,3.56
1643375208653,11558.297621,3.56
1643375208653,11558.4693225,3.56
1643375208653,11558.4693304,3.56
1643375208653,11558.4693331,3.56
1643375208653,11558.4693368,3.56
1643375208653,11558.4693405,3.56
1643375208653,11558.4696263,3.56
1643375208653,11558.4696288,3.56
1643375208686,11558.4696308,3.56
1643375208686,11558.4696329,3.56
1643375208686,11558.4696348,3.56
1643375208686,11558.4696369,3.56
1643375208686,11558.4696388,3.56
1643375208686,11558.4696407,3.56
1643375208686,11558.4696428,3.56
1643375208686,11558.4696447,3.56
1643375208686,11558.6027882,3.56
1643375208686,11558.6027963,3.56
1643375208719,11558.6027988,3.56
1643375208719,11558.6028025,3.56
1643375208719,11558.6028046,3.56
1643375208719,11558.6028081,3.56
1643375208719,11558.6028118,3.56
1643375208719,11558.6028152,3.56
1643375208719,11558.6028173,3.56
1643375208719,11558.6028205,3.56
1643375208719,11558.6028243,3.56
1643375208719,11558.6028278,3.56
1643375208752,11558.6028298,3.56
1643375208752,11558.6028947,3.56
1643375209117,11558.6028985,3.56
1643375209117,11558.7655247,3.56
1643375209117,11558.7657155,3.59
1643375209117,11558.7657636,3.56
1643375209117,11558.7657675,3.59
1643375209117,11558.7657711,3.56
1643375209117,11558.7657752,3.59
1643375209117,11558.7657774,3.59
1643375209117,11558.7657808,3.56
1643375209117,11558.765783,3.56
1643375209149,11558.7657864,3.59
1643375209149,11558.7657886,3.56
1643375209149,11558.7658169,3.56
1643375209149,11558.7658191,3.59
1643375209149,11558.7658211,3.59
1643375209149,11558.765823,3.59
1643375209149,11558.8991643,3.56
1643375209149,11558.8993473,3.56
1643375209149,11558.8993528,3.59
1643375209149,11558.899357,3.56
1643375209184,11558.8994317,3.56
1643375209184,11558.8994352,3.56
1643375209184,11558.8994375,3.56
1643375209184,11558.8994394,3.56
1643375209184,11558.8994413,3.56
1643375209184,11558.8994434,3.56
1643375209184,11558.8994454,3.59
1643375209184,11558.8994474,3.56
1643375209184,11558.8994493,3.56
1643375209184,11558.8994512,3.56
1643375209216,11558.8994531,3.59
1643375209216,11559.0484883,3.56
1643375209427,11559.0490804,3.56
1643375209427,11559.0490859,3.56
1643375209427,11559.0490898,3.59
1643375209427,11559.0490927,3.56
1643375209427,11559.049096,3.56
1643375209427,11559.0491006,3.56
1643375209427,11559.0491488,3.59
1643375209427,11559.0492075,3.56
1643375209427,11559.0492111,3.56
1643375209427,11559.0492155,3.56
1643375209463,11559.0492182,3.56
1643375209463,11559.0492217,3.56
1643375209463,11559.049224,3.56
1643375209463,11559.0492274,3.56
1643375209463,11559.1997094,3.59
1643375209463,11559.1997602,3.56
1643375209463,11559.1997657,3.56
1643375209463,11559.1997698,3.56
1643375209463,11559.1997736,3.59
1643375209463,11559.1997774,3.56
1643375209500,11559.1997812,3.56
1643375209500,11559.199836,3.56
1643375209500,11559.19984,3.59
1643375209500,11559.1998423,3.56
1643375209500,11559.1998458,3.56
1643375209500,11559.199848,3.56
1643375209500,11559.1998517,3.56
1643375209500,11559.1998554,3.56
1643375209500,11559.1998576,3.56
1643375209500,11559.35975,3.56
1643375209533,11559.3597576,3.56
1643375209533,11559.3597608,3.56
1643375209733,11559.3598032,3.56
1643375209733,11559.3601635,3.56
1643375209733,11559.3601704,3.56
1643375209733,11559.3601746,3.56
1643375209733,11559.3601778,3.56
1643375209733,11559.3602391,3.56
1643375209733,11559.360242,3.56
1643375209733,11559.3602441,3.56
1643375209733,11559.3602462,3.56
1643375209733,11559.3602482,3.56
1643375209767,11559.3602501,3.56
1643375209767,11559.360252,3.56
1643375209767,11559.5392537,3.56
1643375209767,11559.5394207,3.56
1643375209767,11559.5394273,3.56
1643375209767,11559.5394307,3.56
1643375209767,11559.5394345,3.56
1643375209767,11559.5394383,3.56
1643375209767,11559.5395158,3.56
1643375209767,11559.5395183,3.56
1643375209799,11559.5395203,3.56
1643375209799,11559.5395222,3.56
1643375209799,11559.5395241,3.56
1643375209799,11559.5395264,3.56
1643375209799,11559.5395283,3.56
1643375209799,11559.5395305,3.56
1643375209799,11559.5395325,3.56
1643375209799,11559.6630541,3.56
1643375209799,11559.6634614,3.56
1643375209799,11559.6634661,3.56
1643375209832,11559.6634699,3.56
1643375209832,11559.6635361,3.56
1643375210002,11559.6635401,3.56
1643375210002,11559.6635814,3.56
1643375210002,11559.6635854,3.56
1643375210002,11559.6635892,3.56
1643375210002,11559.6637226,3.56
1643375210002,11559.6637291,3.56
1643375210002,11559.6637316,3.56
1643375210002,11559.6637337,3.56
1643375210002,11559.6637357,3.56
1643375210002,11559.6637376,3.56
1643375210035,11559.8172386,3.56
1643375210035,11559.8172455,3.56
1643375210035,11559.8172476,3.56
1643375210035,11559.8172496,3.56
1643375210035,11559.8172516,3.56
1643375210035,11559.8172535,3.56
1643375210035,11559.8172555,3.56
1643375210035,11559.8172575,3.56
1643375210035,11559.8172593,3.56
1643375210035,11559.8172612,3.56
1643375210069,11559.8172633,3.56
1643375210069,11559.8172651,3.56
1643375210069,11559.817267,3.56
1643375210069,11559.8172688,3.56
1643375210069,11559.8172742,3.56
1643375210069,11559.9528324,3.56
1643375210069,11559.9530168,3.56
1643375210069,11559.9530218,3.56
1643375210069,11559.9530255,3.56
1643375210069,11559.9531119,3.56
1643375210113,11559.9531159,3.56
1643375210113,11559.9531181,3.56
1643375210309,11559.9531202,3.56
1643375210309,11559.9531222,3.56
1643375210309,11559.9531242,3.56
1643375210309,11559.9531263,3.56
1643375210309,11559.9531282,3.56
1643375210309,11559.9531301,3.56
1643375210309,11559.9531319,3.56
1643375210309,11559.9531338,3.56
1643375210309,11560.1067231,3.56
1643375210309,11560.1067671,3.56
1643375210342,11560.1067716,3.56
1643375210342,11560.1067752,3.56
1643375210342,11560.1068415,3.56
1643375210342,11560.106847,3.56
1643375210342,11560.1068495,3.56
1643375210342,11560.106853,3.56
1643375210342,11560.1068566,3.56
1643375210342,11560.1068599,3.56
1643375210342,11560.1068622,3.56
1643375210342,11560.1068654,3.56
1643375210374,11560.1068677,3.56
1643375210374,11560.1069006,3.56
1643375210374,11560.1069028,3.56
1643375210374,11560.2508528,3.56
1643375210374,11560.2509589,3.56
1643375210374,11560.2510467,3.56
1643375210374,11560.2510794,3.56
1643375210374,11560.2510841,3.56
1643375210374,11560.2510879,3.56
1643375210374,11560.2510916,3.56
1643375210407,11560.2510937,3.56
1643375210407,11560.2510973,3.54
1643375210610,11560.2510995,3.56
1643375210610,11560.2511028,3.56
1643375210610,11560.2511066,3.56
1643375210610,11560.2511087,3.54
1643375210610,11560.2511424,3.56
1643375210610,11560.2511457,3.54
1643375210610,11560.3972294,3.56
1643375210610,11560.3972378,3.56
1643375210610,11560.3972419,3.56
1643375210610,11560.3972453,3.56
1643375210641,11560.3972489,3.56
1643375210641,11560.3974046,3.56
1643375210641,11560.3974091,3.56
1643375210641,11560.3974126,3.54
1643375210641,11560.3974908,3.54
1643375210641,11560.3974932,3.54
1643375210641,11560.3974952,3.54
1643375210641,11560.3974975,3.56
1643375210641,11560.3974993,3.56
1643375210641,11560.3975012,3.56
1643375210674,11560.3975034,3.56
1643375210674,11560.5530964,3.56
1643375210674,11560.5531046,3.56
