unixTime,lslTime,ECG
1643373292347,9641.8091575,-142
1643373292347,9641.8091603,-127
1643373292347,9641.8091632,-116
1643373292347,9641.809166,-106
1643373292347,9641.8091689,-101
1643373292370,9641.8091717,-97
1643373292370,9641.8091745,-92
1643373292370,9641.8091774,-85
1643373292370,9642.2610244,-82
1643373292370,9642.2610365,-89
1643373292370,9642.2610412,-89
1643373292370,9642.2610461,-87
1643373292370,9642.2610492,-87
1643373292370,9642.2610535,-85
1643373292370,9642.2610565,-78
1643373292394,9642.2610613,-73
1643373292394,9642.2610659,-80
1643373292394,9642.2610705,-89
1643373292394,9642.2610751,-94
1643373292394,9642.2610802,-97
1643373292394,9642.2610846,-97
1643373292394,9642.2610893,-104
1643373292394,9642.2610922,-118
1643373292394,9642.2610952,-101
1643373292394,9642.2611001,-63
1643373292420,9642.2611031,-52
1643373292420,9642.2611077,-56
1643373292420,9642.2611106,-40
1643373292420,9642.2611136,-26
1643373292420,9642.2611177,-42
1643373292420,9642.2611208,-56
1643373292420,9642.2611245,-44
1643373292420,9642.2611275,-42
1643373292420,9642.2611313,-59
1643373292420,9642.2611344,-56
1643373292444,9642.2611394,-56
1643373292444,9642.2611422,-66
1643373292444,9642.2611453,-56
1643373292444,9642.2611492,-42
1643373292444,9642.261154,-47
1643373292444,9642.2611586,-54
1643373292444,9642.2611632,-52
1643373292444,9642.261167,-56
1643373292444,9642.2611709,-123
1643373292444,9642.2611739,-239
1643373292469,9642.2611777,-130
1643373292469,9642.2611808,535
1643373292469,9642.2611854,1522
1643373292469,9642.2611898,1773
1643373292469,9642.2611935,691
1643373292469,9642.2611975,-513
1643373292469,9642.2612005,-603
1643373292469,9642.2612053,-198
1643373292469,9642.2612098,-125
1643373292469,9642.2612145,-151
1643373292494,9642.2612175,-87
1643373292494,9642.2612221,-75
1643373292494,9642.2612265,-92
1643373292494,9642.2612304,-75
1643373292894,9642.2612334,-54
1643373292894,9642.2612364,-44
1643373292894,9642.2612392,-37
1643373292894,9642.261242,-18
1643373292894,9642.2612448,0
1643373292894,9642.2612477,14
1643373292894,9642.2612505,33
1643373292894,9642.2612533,47
1643373292894,9642.2612561,61
1643373292894,9642.2612589,75
1643373292919,9642.2612617,89
1643373292919,9642.2612645,111
1643373292919,9642.2612673,137
1643373292919,9642.2612702,170
1643373292919,9642.261273,203
1643373292919,9642.2612758,236
1643373292919,9642.2612788,274
1643373292919,9642.2612817,307
1643373292919,9642.2612867,329
1643373292919,9642.2612897,355
1643373292943,9642.2612927,374
1643373292943,9642.2612968,357
1643373292943,9642.8574234,307
1643373292943,9642.8574336,251
1643373292943,9642.8574387,187
1643373292943,9642.8574418,104
1643373292943,9642.8574447,26
1643373292943,9642.8574476,-30
1643373292943,9642.8574505,-73
1643373292943,9642.8574556,-108
1643373292970,9642.8574584,-134
1643373292970,9642.8574612,-142
1643373292970,9642.8574738,-132
1643373292970,9642.8574916,-130
1643373292970,9642.8574979,-139
1643373292970,9642.8575009,-153
1643373292970,9642.8575037,-146
1643373292970,9642.8575065,-123
1643373292970,9642.8575092,-104
1643373292970,9642.8575121,-92
1643373292994,9642.8575299,-80
1643373292994,9642.8575485,-78
1643373292994,9642.8575552,-85
1643373292994,9642.8575584,-78
1643373292994,9642.8575623,-61
1643373292994,9642.8575653,-54
1643373292994,9642.8575682,-56
1643373292994,9642.8575712,-56
1643373292994,9642.8575741,-56
1643373292994,9642.857577,-52
1643373293019,9642.8575798,-52
1643373293019,9642.8575827,-52
1643373293019,9642.8575855,-44
1643373293019,9642.8575883,-52
1643373293019,9642.857591,-75
1643373293019,9642.8575939,-78
1643373293019,9642.8575967,-75
1643373293019,9642.8575995,-78
1643373293019,9642.8576023,-56
1643373293019,9642.8576052,-33
1643373293045,9642.857608,-30
1643373293045,9642.8576109,-21
1643373293045,9642.8576138,2
1643373293045,9642.8576168,-2
1643373293045,9642.8576196,-33
1643373293045,9642.8576225,-35
1643373293045,9642.8576253,-16
1643373293045,9642.8576282,-11
1643373293045,9642.857631,-26
1643373293045,9642.8576338,-33
1643373293068,9642.8576366,-28
1643373293068,9642.8576395,-21
1643373293068,9642.8576423,-18
1643373293068,9642.8576451,-18
1643373293418,9642.8576562,-16
1643373293418,9642.8576608,-4
1643373293418,9642.8576637,-4
1643373293418,9642.8576665,-68
1643373293418,9642.8576692,-184
1643373293418,9642.8576719,-101
1643373293418,9642.8576746,509
1643373293418,9642.8576773,1449
1643373293418,9642.8576799,1724
1643373293418,9642.8576827,741
1643373293445,9642.8576853,-404
1643373293445,9642.8576883,-528
1643373293445,9642.8576949,-156
1643373293445,9642.8577005,-78
1643373293445,9642.8577034,-116
1643373293445,9642.8577061,-71
1643373293445,9642.8577094,-61
1643373293445,9642.8577368,-75
1643373293445,9642.8577464,-59
1643373293445,9642.8577505,-42
1643373293468,9642.8577544,-42
1643373293468,9643.361197,-30
1643373293468,9643.361209,-11
1643373293468,9643.3612137,2
1643373293468,9643.3612186,7
1643373293468,9643.3612215,14
1643373293468,9643.3612245,26
1643373293468,9643.3612274,44
1643373293468,9643.3612303,63
1643373293468,9643.3612332,82
1643373293494,9643.361236,104
1643373293494,9643.361239,127
1643373293494,9643.3612437,134
1643373293494,9643.3612465,144
1643373293494,9643.3612494,184
1643373293494,9643.3612524,234
1643373293494,9643.3612566,265
1643373293494,9643.3612595,288
1643373293494,9643.3612634,307
1643373293494,9643.3612663,305
1643373293518,9643.3612692,296
1643373293518,9643.361274,274
1643373293518,9643.3612786,217
1643373293518,9643.3612833,132
1643373293518,9643.361287,47
1643373293518,9643.361291,-26
1643373293518,9643.3612939,-87
1643373293518,9643.3612978,-125
1643373293518,9643.3613007,-153
1643373293518,9643.3613036,-187
1643373293544,9643.3613065,-198
1643373293544,9643.3613094,-189
1643373293544,9643.3613133,-189
1643373293544,9643.3613163,-189
1643373293544,9643.3613192,-184
1643373293544,9643.361324,-175
1643373293544,9643.3613282,-156
1643373293544,9643.3613328,-137
1643373293544,9643.3613365,-125
1643373293544,9643.3613411,-125
1643373293569,9643.3613454,-120
1643373293569,9643.3613501,-106
1643373293569,9643.3613544,-94
1643373293569,9643.3613591,-94
1643373293569,9643.3613864,-97
1643373293569,9643.3614036,-94
1643373293569,9643.3614103,-87
1643373293569,9643.3614172,-78
1643373293569,9643.3614204,-66
1643373293569,9643.3614234,-71
1643373293594,9643.3615601,-94
1643373293594,9643.3615759,-92
1643373293594,9643.3615804,-85
1643373293594,9643.3616041,-85
1643373293969,9643.361612,-87
1643373293969,9643.3616153,-99
1643373293969,9643.3616182,-111
1643373293969,9643.3616209,-111
1643373293969,9643.3616237,-104
1643373293969,9643.3616265,-78
1643373293969,9643.3616292,-56
1643373293969,9643.3616319,-56
1643373293969,9643.3616347,-40
1643373293969,9643.3616374,-11
1643373293995,9643.3616401,-26
1643373293995,9643.3616429,-63
1643373293995,9643.3616459,-63
1643373293995,9643.3616487,-40
1643373293995,9643.3616513,-40
1643373293995,9643.3616541,-42
1643373293995,9643.3616569,-37
1643373293995,9643.3616596,-42
1643373293995,9643.3616624,-44
1643373293995,9643.3616651,-33
1643373294019,9643.9110361,-30
1643373294019,9643.9110482,-37
1643373294019,9643.9110513,-37
1643373294019,9643.9110549,-44
1643373294019,9643.9110576,-113
1643373294019,9643.9110604,-227
1643373294019,9643.9110633,-89
1643373294019,9643.9110662,610
1643373294019,9643.911069,1577
1643373294019,9643.9110718,1712
1643373294045,9643.9110746,535
1643373294045,9643.9110775,-596
1643373294045,9643.9110804,-582
1643373294045,9643.9110832,-203
1643373294045,9643.911086,-172
1643373294045,9643.9110891,-187
1643373294045,9643.911092,-116
1643373294045,9643.9110948,-113
1643373294045,9643.9110976,-127
1643373294045,9643.9111004,-101
1643373294069,9643.9111032,-92
1643373294069,9643.9111061,-85
1643373294069,9643.9111089,-66
1643373294069,9643.9111118,-66
1643373294069,9643.9111146,-63
1643373294069,9643.9111173,-37
1643373294069,9643.9111201,-18
1643373294069,9643.911123,2
1643373294069,9643.9111258,23
1643373294069,9643.9111286,28
1643373294094,9643.9111314,40
1643373294094,9643.9111342,63
1643373294094,9643.911137,85
1643373294094,9643.9111399,113
1643373294094,9643.9111426,149
1643373294094,9643.9111454,196
1643373294094,9643.9111482,236
1643373294094,9643.911151,262
1643373294094,9643.9111537,288
1643373294094,9643.9111565,305
1643373294119,9643.9111593,322
1643373294119,9643.9111621,341
1643373294119,9643.911165,291
1643373294119,9643.9111678,177
1643373294119,9643.9111706,99
1643373294119,9643.9111734,30
1643373294119,9643.9111762,-52
1643373294119,9643.9111789,-106
1643373294119,9643.9111817,-120
1643373294119,9643.9111845,-134
1643373294144,9643.9111872,-189
1643373294144,9643.91119,-232
1643373294144,9643.9111928,-206
1643373294144,9643.9111955,-170
1643373294580,9643.9111983,-175
1643373294580,9643.9112011,-177
1643373294580,9643.9112038,-156
1643373294580,9643.9112064,-130
1643373294580,9643.9112091,-125
1643373294580,9643.9112117,-116
1643373294580,9643.9112146,-68
1643373294580,9643.9112172,-56
1643373294580,9643.9112199,-116
1643373294580,9643.9112225,-111
1643373294597,9643.9112252,-37
1643373294597,9643.9112278,-47
1643373294597,9643.9112305,-97
1643373294597,9643.9112331,-73
1643373294597,9643.9112358,-59
1643373294597,9643.9112385,-94
1643373294597,9643.9112412,-89
1643373294597,9643.911244,-56
1643373294597,9643.9112484,-56
1643373294597,9644.510279,-63
1643373294619,9644.5102908,-47
1643373294619,9644.5102945,-26
1643373294619,9644.5102995,-30
1643373294619,9644.5103027,-92
1643373294619,9644.5103066,-104
1643373294619,9644.5103096,-35
1643373294619,9644.5103137,-30
1643373294619,9644.5103167,-82
1643373294619,9644.5103215,-92
1643373294619,9644.5103256,-104
1643373294643,9644.5103296,-125
1643373294643,9644.5103326,-120
1643373294643,9644.5103364,-113
1643373294643,9644.5103395,-82
1643373294643,9644.5103447,-35
1643373294643,9644.5103477,-49
1643373294643,9644.5103508,-63
1643373294643,9644.5103546,-9
1643373294643,9644.5103577,0
1643373294643,9644.5103626,-63
1643373294669,9644.5103663,-63
1643373294669,9644.5103709,-16
1643373294669,9644.5103748,-35
1643373294669,9644.5103778,-63
1643373294669,9644.5103816,-35
1643373294669,9644.5103847,-4
1643373294669,9644.5103885,-16
1643373294669,9644.5103922,-49
1643373294669,9644.510397,-49
1643373294669,9644.5104001,-26
1643373294692,9644.5104042,-16
1643373294692,9644.5104073,-33
1643373294692,9644.5104113,-120
1643373294692,9644.5104145,-220
1643373294692,9644.5104193,14
1643373294692,9644.5104239,862
1643373294692,9644.5104293,1814
1643373294692,9644.5104324,1707
1643373294692,9644.5104366,435
1643373294692,9644.5104397,-516
1643373294720,9644.5104622,-397
1643373294720,9644.5105476,-75
1643373294720,9644.5105602,-106
1643373294720,9644.5105947,-168
1643373294720,9644.5106031,-106
1643373294720,9644.5106066,-87
1643373294720,9644.5106202,-94
1643373294720,9644.5106253,-66
1643373294720,9644.5106283,-47
1643373294720,9644.5106312,-26
1643373294745,9644.5106341,-16
1643373294745,9644.5106369,-73
1643373294745,9644.5106397,-87
1643373294745,9644.5106425,-2
1643373295112,9644.5106454,54
1643373295112,9644.5106482,59
1643373295112,9644.5106511,44
1643373295112,9644.5106539,44
1643373295112,9644.5106567,73
1643373295112,9644.5106595,92
1643373295112,9644.5106625,120
1643373295112,9644.5106654,168
1643373295112,9644.5106682,198
1643373295112,9644.5106711,224
1643373295148,9644.5106739,265
1643373295148,9644.5106768,312
1643373295148,9644.5106796,336
1643373295148,9644.5106825,329
1643373295148,9644.5106854,326
1643373295148,9644.5106883,338
1643373295148,9644.5106911,310
1643373295148,9644.510694,222
1643373295148,9645.0621811,127
1643373295148,9645.0621918,63
1643373295168,9645.0621952,-14
1643373295168,9645.0621981,-99
1643373295168,9645.0622009,-134
1643373295168,9645.0622036,-142
1643373295168,9645.0622063,-156
1643373295168,9645.062209,-165
1643373295168,9645.0622118,-130
1643373295168,9645.0622145,-116
1643373295168,9645.0622172,-163
1643373295168,9645.0622199,-165
1643373295192,9645.0622226,-191
1643373295192,9645.0622254,-243
1643373295192,9645.0622281,-196
1643373295192,9645.0622308,-142
1643373295192,9645.0622336,-144
1643373295192,9645.0622362,-130
1643373295192,9645.0622389,-101
1643373295192,9645.0622417,-101
1643373295192,9645.0622444,-106
1643373295192,9645.0622471,-97
1643373295211,9645.0622499,-92
1643373295211,9645.0622527,-92
1643373295211,9645.0622554,-92
1643373295211,9645.0622582,-82
1643373295211,9645.0622609,-80
1643373295211,9645.0622636,-82
1643373295211,9645.0622663,-85
1643373295211,9645.062269,-85
1643373295211,9645.0622716,-80
1643373295211,9645.0622744,-73
1643373295229,9645.0622771,-73
1643373295229,9645.0622798,-75
1643373295229,9645.0622826,-71
1643373295229,9645.0622853,-59
1643373295229,9645.062288,-56
1643373295229,9645.0622908,-66
1643373295229,9645.0622935,-63
1643373295229,9645.0622962,-47
1643373295229,9645.062299,-40
1643373295229,9645.0623018,-40
1643373295255,9645.0623046,-40
1643373295255,9645.0623073,-56
1643373295255,9645.0623101,-56
1643373295255,9645.0623129,-30
1643373295255,9645.0623156,-16
1643373295255,9645.0623183,-26
1643373295255,9645.0623211,-47
1643373295255,9645.0623243,-47
1643373295255,9645.0623271,-28
1643373295255,9645.0623298,-28
1643373295273,9645.0623328,-33
1643373295273,9645.0623357,-40
1643373295273,9645.0623384,-42
1643373295273,9645.062342,-30
1643373295718,9645.0623449,-9
1643373295718,9645.0623478,14
1643373295718,9645.0623507,21
1643373295718,9645.0623534,11
1643373295718,9645.0623667,21
1643373295718,9645.0623702,33
1643373295718,9645.062373,14
1643373295718,9645.0623757,0
1643373295718,9645.0623785,7
1643373295718,9645.0623812,11
1643373295744,9645.0623839,18
1643373295744,9645.0623867,21
1643373295744,9645.0623894,0
1643373295744,9645.0623922,-4
1643373295744,9645.062395,11
1643373295744,9645.0623977,2
1643373295744,9645.0624004,-14
1643373295744,9645.6602402,-9
1643373295744,9645.6602518,-16
1643373295744,9645.6602555,-113
1643373295768,9645.6602596,-208
1643373295768,9645.6602629,61
1643373295768,9645.6602667,904
1643373295768,9645.6602697,1795
1643373295768,9645.6602727,1657
1643373295768,9645.6602767,400
1643373295768,9645.6602797,-518
1643373295768,9645.6602839,-378
1643373295768,9645.6602869,-108
1643373295768,9645.6602905,-179
1643373295793,9645.6602935,-194
1643373295793,9645.6602974,-116
1643373295793,9645.6603004,-130
1643373295793,9645.6603041,-146
1643373295793,9645.6603071,-116
1643373295793,9645.660311,-108
1643373295793,9645.660314,-120
1643373295793,9645.6603178,-94
1643373295793,9645.6603208,-63
1643373295793,9645.6603246,-63
1643373295820,9645.6603277,-61
1643373295820,9645.6603314,-37
1643373295820,9645.6603345,-28
1643373295820,9645.6603382,-23
1643373295820,9645.6603412,7
1643373295820,9645.6603451,35
1643373295820,9645.6603482,42
1643373295820,9645.6603768,68
1643373295820,9645.6603812,123
1643373295820,9645.6603844,158
1643373295843,9645.6603899,161
1643373295843,9645.660394,179
1643373295843,9645.660397,239
1643373295843,9645.6604001,296
1643373295843,9645.6604043,310
1643373295843,9645.6604093,314
1643373295843,9645.6604122,324
1643373295843,9645.6604152,307
1643373295843,9645.6604195,255
1643373295843,9645.6604226,172
1643373295871,9645.6604273,78
1643373295871,9645.6604321,-11
1643373295871,9645.6604368,-94
1643373295871,9645.6604397,-153
1643373295871,9645.6604428,-189
1643373295871,9645.6604481,-215
1643373295871,9645.660451,-232
1643373295871,9645.660454,-239
1643373295871,9645.660457,-234
1643373295871,9645.6604601,-224
1643373295893,9645.660465,-224
1643373295893,9645.6604688,-220
1643373295893,9645.6604737,-206
1643373295893,9645.6604767,-198
1643373296239,9645.6604797,-189
1643373296239,9645.6604826,-177
1643373296239,9645.6604854,-163
1643373296239,9645.6604883,-139
1643373296239,9645.6604911,-130
1643373296239,9645.6604939,-134
1643373296239,9645.6604967,-132
1643373296239,9645.6604995,-123
1643373296239,9645.6605023,-130
1643373296239,9645.6605051,-132
1643373296261,9645.660508,-113
1643373296261,9645.6605108,-101
1643373296261,9645.6605136,-113
1643373296261,9645.6605165,-125
1643373296261,9645.6605195,-111
1643373296261,9645.6605225,-106
1643373296261,9646.1608701,-108
1643373296261,9646.1608823,-106
1643373296261,9646.1608861,-104
1643373296261,9646.160891,-87
1643373296278,9646.1608953,-71
1643373296278,9646.1609001,-71
1643373296278,9646.1609029,-66
1643373296278,9646.1609059,-71
1643373296278,9646.1609088,-87
1643373296278,9646.1609117,-87
1643373296278,9646.1609147,-78
1643373296278,9646.1609175,-73
1643373296278,9646.1609204,-66
1643373296278,9646.1609233,-56
1643373296295,9646.1609262,-44
1643373296295,9646.1609292,-42
1643373296295,9646.1609321,-44
1643373296295,9646.160935,-68
1643373296295,9646.1609379,-99
1643373296295,9646.1609408,-80
1643373296295,9646.1609437,-52
1643373296295,9646.1609466,-68
1643373296295,9646.1609495,-82
1643373296295,9646.1609525,-73
1643373296318,9646.1609554,-75
1643373296318,9646.1609584,-78
1643373296318,9646.1609614,-49
1643373296318,9646.1609644,-14
1643373296318,9646.1609674,-11
1643373296318,9646.1609713,-14
1643373296318,9646.1609743,2
1643373296318,9646.1609791,0
1643373296318,9646.160983,-23
1643373296318,9646.1609878,-26
1643373296351,9646.1609922,-21
1643373296351,9646.160997,-28
1643373296351,9646.1610016,-28
1643373296351,9646.1610064,-21
1643373296351,9646.1610109,-18
1643373296351,9646.1610155,-21
1643373296351,9646.1610183,-23
1643373296351,9646.1610213,-23
1643373296351,9646.1610243,-16
1643373296351,9646.1610272,-7
1643373296402,9646.1610302,-61
1643373296402,9646.1610331,-198
1643373296402,9646.1610371,-206
1643373296402,9646.1610401,307
1643373296402,9646.1610431,1338
1643373296402,9646.1610461,1993
1643373296402,9646.1610491,1278
1643373296402,9646.161052,-158
1643373296402,9646.161055,-665
1643373296402,9646.1610579,-258
1643373296428,9646.1610609,-71
1643373296428,9646.1610638,-151
1643373296428,9646.1610668,-104
1643373296428,9646.1610697,-71
1643373296793,9646.1610727,-113
1643373296793,9646.1610756,-87
1643373296793,9646.1610783,-42
1643373296793,9646.161081,-42
1643373296793,9646.1610839,-44
1643373296793,9646.1610867,-28
1643373296793,9646.1610895,-4
1643373296793,9646.1610922,14
1643373296793,9646.161095,16
1643373296793,9646.1610978,14
1643373296818,9646.1611005,33
1643373296818,9646.1611033,61
1643373296818,9646.1611061,85
1643373296818,9646.1611089,118
1643373296818,9646.1611117,142
1643373296818,9646.755206,158
1643373296818,9646.7552175,184
1643373296818,9646.755221,232
1643373296818,9646.7552243,272
1643373296818,9646.7552284,288
1643373296854,9646.7552315,317
1643373296854,9646.7552363,357
1643373296854,9646.7552392,383
1643373296854,9646.7552422,378
1643373296854,9646.755246,341
1643373296854,9646.7552491,298
1643373296854,9646.7552537,241
1643373296854,9646.7552566,139
1643373296854,9646.7552596,42
1643373296854,9646.7552643,-21
1643373296871,9646.7552687,-78
1643373296871,9646.7552735,-120
1643373296871,9646.755278,-142
1643373296871,9646.7552826,-158
1643373296871,9646.755287,-163
1643373296871,9646.7552917,-156
1643373296871,9646.7552954,-153
1643373296871,9646.7553118,-165
1643373296871,9646.7553167,-153
1643373296871,9646.7553196,-123
1643373296894,9646.7553728,-106
1643373296894,9646.7553892,-99
1643373296894,9646.7553955,-85
1643373296894,9646.7553987,-68
1643373296894,9646.7554018,-61
1643373296894,9646.7554062,-52
1643373296894,9646.7554092,-42
1643373296894,9646.7554143,-49
1643373296894,9646.7554192,-56
1643373296894,9646.7554239,-47
1643373296919,9646.7554272,-40
1643373296919,9646.7554302,-47
1643373296919,9646.7554351,-49
1643373296919,9646.7554382,-37
1643373296919,9646.7554429,-33
1643373296919,9646.7554463,-49
1643373296919,9646.7554493,-54
1643373296919,9646.7554521,-40
1643373296919,9646.7554553,-33
1643373296919,9646.7554582,-33
1643373296943,9646.755461,-30
1643373296943,9646.7554639,-30
1643373296943,9646.7554667,-23
1643373296943,9646.7554695,-26
1643373296943,9646.7554736,-37
1643373296943,9646.7554765,-42
1643373296943,9646.7554818,-33
1643373296943,9646.7554848,-30
1643373296943,9646.7554878,-33
1643373296943,9646.7554924,-28
1643373296968,9646.7554954,-23
1643373296968,9646.7555001,-16
1643373296968,9646.7555031,-2
1643373296968,9646.7555079,2
1643373297369,9646.7555114,-11
1643373297369,9646.7555145,-14
1643373297369,9646.7555173,-2
1643373297369,9646.7555202,-2
1643373297369,9646.755523,-7
1643373297369,9646.7555259,2
1643373297369,9646.7555287,2
1643373297369,9646.7555316,-2
1643373297369,9646.7555344,-2
1643373297369,9646.7555373,2
1643373297394,9646.7555402,-7
1643373297394,9646.7555431,-30
1643373297394,9646.7555459,-35
1643373297394,9646.7555487,-16
1643373297394,9647.310457,-2
1643373297394,9647.310469,16
1643373297394,9647.3104726,28
1643373297394,9647.3104775,35
1643373297394,9647.3104805,42
1643373297394,9647.3104855,33
1643373297420,9647.3104885,18
1643373297420,9647.3104934,-7
1643373297420,9647.3104963,-42
1643373297420,9647.3104991,-35
1643373297420,9647.310502,-7
1643373297420,9647.3105048,-7
1643373297420,9647.3105076,-14
1643373297420,9647.3105106,-11
1643373297420,9647.3105135,-11
1643373297420,9647.3105163,-11
1643373297445,9647.3105192,-7
1643373297445,9647.3105221,-4
1643373297445,9647.310525,-14
1643373297445,9647.3105279,-80
1643373297445,9647.3105307,-187
1643373297445,9647.3105336,-68
1643373297445,9647.3105366,592
1643373297445,9647.3105395,1548
1643373297445,9647.3105423,1780
1643373297445,9647.3105452,722
1643373297477,9647.3105482,-442
1643373297477,9647.3105512,-509
1643373297477,9647.3105541,-118
1643373297477,9647.3105569,-73
1643373297477,9647.3105598,-113
1643373297477,9647.3105627,-52
1643373297477,9647.3105684,-52
1643373297477,9647.3105732,-68
1643373297477,9647.3105761,-30
1643373297477,9647.3105857,-23
1643373297498,9647.3105888,-37
1643373297498,9647.3105915,-4
1643373297498,9647.3105942,28
1643373297498,9647.3105969,26
1643373297498,9647.3105996,28
1643373297498,9647.3106023,54
1643373297498,9647.310605,68
1643373297498,9647.3106077,71
1643373297498,9647.3106104,87
1643373297498,9647.3106133,104
1643373297519,9647.310616,111
1643373297519,9647.3106187,142
1643373297519,9647.3106214,184
1643373297519,9647.3106241,210
1643373297519,9647.3106268,246
1643373297519,9647.3106296,291
1643373297519,9647.3106323,317
1643373297519,9647.3106351,345
1643373297519,9647.3106378,383
1643373297519,9647.3106405,400
1643373297544,9647.3106432,388
1643373297544,9647.310646,376
1643373297544,9647.3106491,350
1643373297544,9647.310652,277
1643373297918,9647.3106549,187
1643373297918,9647.3106578,101
1643373297918,9647.3106606,30
1643373297918,9647.3106634,-21
1643373297918,9647.3106661,-63
1643373297918,9647.3106688,-104
1643373297918,9647.3106716,-127
1643373297918,9647.3106743,-137
1643373297918,9647.310677,-139
1643373297918,9647.3106798,-134
1643373297944,9647.3106826,-125
1643373297944,9647.3106853,-125
1643373297944,9647.310688,-118
1643373297944,9647.8609028,-104
1643373297944,9647.8609145,-87
