unixTime,lslTime,EDA
1643374727659,11077.3152278,1.51
1643374727659,11077.31523,1.51
1643374727659,11077.315232,1.51
1643374727659,11077.315234,1.51
1643374727659,11077.3152362,1.51
1643374727659,11077.3152383,1.51
1643374727659,11077.3152416,1.49
1643374727659,11077.315246,1.49
1643374727659,11077.3152498,1.49
1643374727682,11077.315253,1.49
1643374727682,11077.315256,1.49
1643374727682,11077.3152581,1.49
1643374727682,11077.3152602,1.49
1643374727682,11077.4768877,1.49
1643374727682,11077.4769093,1.49
1643374727682,11077.4769137,1.49
1643374727682,11077.4769176,1.46
1643374727682,11077.4769213,1.46
1643374727682,11077.4769249,1.46
1643374727707,11077.4769286,1.46
1643374727707,11077.4769323,1.46
1643374727707,11077.4769479,1.46
1643374727707,11077.4769546,1.46
1643374727707,11077.4769586,1.46
1643374727707,11077.4769624,1.46
1643374727707,11077.4769669,1.46
1643374727707,11077.4769708,1.46
1643374727707,11077.4769745,1.46
1643374727707,11077.6078056,1.46
1643374727731,11077.6079331,1.46
1643374727731,11077.6079379,1.46
1643374727957,11077.6079403,1.46
1643374727957,11077.6079423,1.46
1643374727957,11077.6079645,1.46
1643374727957,11077.6079678,1.46
1643374727957,11077.6079699,1.46
1643374727957,11077.6079719,1.46
1643374727957,11077.607974,1.46
1643374727957,11077.6079762,1.46
1643374727957,11077.6079781,1.46
1643374727957,11077.6079802,1.46
1643374727983,11077.6079868,1.46
1643374727983,11077.607991,1.46
1643374727983,11077.7713278,1.46
1643374727983,11077.7713351,1.49
1643374727983,11077.7713391,1.46
1643374727983,11077.7713522,1.49
1643374727983,11077.7713597,1.49
1643374727983,11077.7714837,1.49
1643374727983,11077.7714891,1.49
1643374727983,11077.7714936,1.49
1643374728014,11077.7714974,1.49
1643374728014,11077.7715011,1.49
1643374728014,11077.7715049,1.49
1643374728014,11077.7715087,1.49
1643374728014,11077.7715127,1.51
1643374728014,11077.7715164,1.51
1643374728014,11077.7715201,1.51
1643374728014,11077.9126247,1.51
1643374728014,11077.9129086,1.51
1643374728014,11077.912914,1.51
1643374728035,11077.9129176,1.51
1643374728035,11077.9129213,1.51
1643374728269,11077.9129252,1.51
1643374728269,11077.912929,1.51
1643374728269,11077.9129326,1.51
1643374728269,11077.9129497,1.51
1643374728269,11077.9129572,1.54
1643374728269,11077.9129614,1.54
1643374728269,11077.9129653,1.54
1643374728269,11077.9129693,1.54
1643374728269,11077.912973,1.54
1643374728269,11077.912977,1.54
1643374728289,11078.0697161,1.54
1643374728289,11078.0707447,1.54
1643374728289,11078.0708836,1.54
1643374728289,11078.0709109,1.54
1643374728289,11078.0709166,1.54
1643374728289,11078.0709195,1.54
1643374728289,11078.0709217,1.54
1643374728289,11078.0709239,1.54
1643374728289,11078.0709261,1.54
1643374728289,11078.0709283,1.54
1643374728308,11078.0709305,1.54
1643374728308,11078.0709327,1.54
1643374728308,11078.0709351,1.54
1643374728308,11078.0709373,1.54
1643374728308,11078.0709394,1.54
1643374728308,11078.2134584,1.51
1643374728308,11078.2134682,1.51
1643374728308,11078.2134729,1.51
1643374728308,11078.2134762,1.51
1643374728308,11078.2134784,1.51
1643374728331,11078.2134805,1.51
1643374728331,11078.2134825,1.51
1643374728606,11078.2134846,1.51
1643374728606,11078.2134866,1.51
1643374728606,11078.2134887,1.51
1643374728606,11078.2134909,1.51
1643374728606,11078.2134929,1.51
1643374728606,11078.213495,1.51
1643374728606,11078.2134971,1.51
1643374728606,11078.2134992,1.51
1643374728606,11078.3851394,1.51
1643374728606,11078.38533,1.51
1643374728627,11078.3853367,1.49
1643374728627,11078.3853408,1.49
1643374728627,11078.3853447,1.51
1643374728627,11078.3853485,1.49
1643374728627,11078.3854748,1.49
1643374728627,11078.385482,1.49
1643374728627,11078.3854846,1.49
1643374728627,11078.3854885,1.49
1643374728627,11078.385491,1.49
1643374728627,11078.3854932,1.49
1643374728650,11078.3854971,1.49
1643374728650,11078.3855003,1.49
1643374728650,11078.3855039,1.49
1643374728650,11078.5300065,1.49
1643374728650,11078.5300282,1.49
1643374728650,11078.5300328,1.49
1643374728650,11078.5300357,1.49
