unixTime,lslTime,EDA
1643373293769,9643.3953333,1.39
1643373293769,9643.3953363,1.39
1643373293769,9643.3953396,1.39
1643373293769,9643.3953432,1.39
1643373293769,9643.5520842,1.39
1643373293769,9643.5520955,1.39
1643373293769,9643.5520995,1.42
1643373293769,9643.5522732,1.42
1643373293769,9643.5522794,1.42
1643373293794,9643.5522834,1.42
1643373293794,9643.5522869,1.42
1643373293794,9643.5523782,1.42
1643373293794,9643.5523819,1.42
1643373293794,9643.5523844,1.42
1643373293794,9643.5523866,1.42
1643373293794,9643.5523887,1.42
1643373293794,9643.5523906,1.42
1643373293794,9643.5523927,1.42
1643373293794,9643.5523947,1.42
1643373293820,9643.709023,1.42
1643373293820,9643.709194,1.42
1643373293820,9643.709199,1.42
1643373293820,9643.7092026,1.42
1643373293820,9643.7092777,1.42
1643373293820,9643.7092801,1.42
1643373293820,9643.7092821,1.42
1643373293820,9643.7092841,1.42
1643373293820,9643.709286,1.42
1643373293820,9643.709288,1.42
1643373293844,9643.7092899,1.42
1643373293844,9643.7092918,1.42
1643373294045,9643.7092937,1.42
1643373294045,9643.7092956,1.42
1643373294045,9643.7092976,1.39
1643373294045,9643.8352062,1.42
1643373294045,9643.8353756,1.42
1643373294045,9643.8353811,1.42
1643373294045,9643.8353848,1.42
1643373294045,9643.8354506,1.42
1643373294045,9643.835453,1.42
1643373294045,9643.8354551,1.42
1643373294069,9643.835457,1.42
1643373294069,9643.835459,1.42
1643373294069,9643.835461,1.42
1643373294069,9643.835463,1.42
1643373294069,9643.8354649,1.42
1643373294069,9643.8354669,1.42
1643373294069,9643.8354687,1.42
1643373294069,9643.8354706,1.42
1643373294069,9643.9896611,1.42
1643373294069,9643.9897856,1.42
1643373294094,9643.9897915,1.42
1643373294094,9643.9897956,1.42
1643373294094,9643.9898964,1.42
1643373294094,9643.9898988,1.42
1643373294094,9643.9899007,1.42
1643373294094,9643.9899026,1.42
1643373294094,9643.9899045,1.42
1643373294094,9643.9899063,1.42
1643373294094,9643.9899082,1.42
1643373294094,9643.9899101,1.42
1643373294119,9643.9899119,1.42
1643373294119,9643.9899139,1.39
1643373294519,9643.9899158,1.42
1643373294519,9644.1403541,1.39
1643373294519,9644.1405188,1.39
1643373294519,9644.1405266,1.42
1643373294519,9644.1405309,1.42
1643373294519,9644.1405594,1.42
1643373294519,9644.1405637,1.42
1643373294519,9644.1405674,1.42
1643373294519,9644.1405695,1.42
1643373294519,9644.1405729,1.42
1643373294544,9644.1405765,1.42
1643373294544,9644.14058,1.42
1643373294544,9644.1405834,1.42
1643373294544,9644.140587,1.42
1643373294544,9644.1405908,1.42
1643373294544,9644.1405943,1.42
1643373294544,9644.3079168,1.42
1643373294544,9644.3079255,1.42
1643373294544,9644.3079298,1.42
1643373294544,9644.3081802,1.42
1643373294580,9644.3081849,1.44
1643373294580,9644.308187,1.44
1643373294580,9644.3081891,1.42
1643373294580,9644.3081915,1.44
1643373294580,9644.3081935,1.44
1643373294580,9644.3081958,1.44
1643373294580,9644.3081978,1.42
1643373294580,9644.3081998,1.42
1643373294580,9644.3082024,1.44
1643373294580,9644.3082045,1.44
1643373294597,9644.3082064,1.42
1643373294597,9644.4577829,1.44
1643373294821,9644.457963,1.44
1643373294821,9644.4579678,1.42
1643373294821,9644.4579714,1.42
1643373294821,9644.4580355,1.42
1643373294821,9644.4580379,1.42
1643373294821,9644.45804,1.42
1643373294821,9644.4580419,1.42
1643373294821,9644.4580441,1.44
1643373294821,9644.4580462,1.44
1643373294821,9644.4580481,1.44
1643373294845,9644.45805,1.44
1643373294845,9644.4580519,1.44
1643373294845,9644.4580538,1.44
1643373294845,9644.4580557,1.44
1643373294845,9644.6098484,1.44
1643373294845,9644.6100144,1.44
1643373294845,9644.6100196,1.44
1643373294845,9644.6100232,1.44
1643373294845,9644.6101194,1.44
1643373294845,9644.6101218,1.44
1643373294870,9644.6101238,1.44
1643373294870,9644.6101259,1.44
1643373294870,9644.6101279,1.44
1643373294870,9644.6101298,1.44
1643373294870,9644.6101317,1.44
1643373294870,9644.6101336,1.44
1643373294870,9644.6101355,1.44
1643373294870,9644.6101375,1.44
1643373294870,9644.6101394,1.44
1643373294870,9644.7652718,1.44
1643373294894,9644.7652798,1.44
1643373294894,9644.7652836,1.44
1643373295092,9644.7652859,1.44
1643373295092,9644.7652891,1.44
1643373295092,9644.7652916,1.42
1643373295092,9644.7653128,1.42
1643373295092,9644.7653167,1.44
1643373295092,9644.7653189,1.42
1643373295092,9644.7653222,1.42
1643373295092,9644.7653243,1.42
1643373295092,9644.7653275,1.42
1643373295092,9644.7653295,1.42
1643373295112,9644.7657915,1.42
1643373295112,9644.7657972,1.42
1643373295112,9644.878522,1.44
1643373295112,9644.8788226,1.42
1643373295112,9644.8788271,1.42
1643373295112,9644.8788292,1.42
1643373295112,9644.8788314,1.42
1643373295112,9644.8788336,1.44
1643373295112,9644.8788358,1.44
1643373295112,9644.8788377,1.42
1643373295148,9644.8788398,1.44
1643373295148,9644.8788416,1.44
1643373295148,9644.8788437,1.42
1643373295148,9644.8788458,1.44
1643373295148,9644.8788477,1.44
1643373295148,9644.8788497,1.44
1643373295148,9644.8788516,1.44
1643373295148,9645.0478643,1.44
1643373295148,9645.0480333,1.44
1643373295148,9645.048048,1.44
1643373295168,9645.0480588,1.44
1643373295168,9645.0480629,1.44
1643373295397,9645.0483623,1.44
1643373295397,9645.0483661,1.44
1643373295397,9645.0483685,1.44
1643373295397,9645.0483704,1.44
1643373295397,9645.0483723,1.44
1643373295397,9645.0483743,1.44
1643373295397,9645.0483763,1.44
1643373295397,9645.0483782,1.44
1643373295397,9645.0483802,1.44
1643373295397,9645.0483822,1.44
1643373295421,9645.1983244,1.44
1643373295421,9645.1984805,1.44
1643373295421,9645.1985183,1.44
1643373295421,9645.1985213,1.44
1643373295421,9645.1985235,1.44
1643373295421,9645.1985255,1.44
1643373295421,9645.1985275,1.44
1643373295421,9645.1985295,1.44
1643373295421,9645.1985315,1.44
1643373295421,9645.1985334,1.44
1643373295446,9645.1985352,1.44
1643373295446,9645.1985371,1.44
1643373295446,9645.198539,1.44
1643373295446,9645.198541,1.42
1643373295446,9645.198543,1.44
1643373295446,9645.3432907,1.42
1643373295446,9645.3435756,1.42
1643373295446,9645.3435873,1.44
1643373295446,9645.3435901,1.42
1643373295446,9645.3435921,1.42
1643373295469,9645.3435941,1.42
1643373295469,9645.3435961,1.42
1643373295694,9645.3435981,1.42
1643373295694,9645.3436,1.42
1643373295694,9645.3436018,1.42
1643373295694,9645.3436038,1.42
1643373295694,9645.343606,1.42
1643373295694,9645.3436078,1.42
1643373295694,9645.3436096,1.42
1643373295694,9645.3436115,1.42
1643373295694,9645.4961205,1.44
1643373295694,9645.4962375,1.42
1643373295718,9645.4962429,1.44
1643373295718,9645.496246,1.44
1643373295718,9645.4962493,1.44
1643373295718,9645.4962528,1.44
1643373295718,9645.4962563,1.44
1643373295718,9645.4964695,1.44
1643373295718,9645.4964729,1.44
1643373295718,9645.496475,1.44
1643373295718,9645.4964771,1.44
1643373295718,9645.496479,1.44
1643373295744,9645.4964809,1.44
1643373295744,9645.4964828,1.44
1643373295744,9645.4964848,1.44
1643373295744,9645.6509466,1.44
1643373295744,9645.6511152,1.44
1643373295744,9645.6511208,1.44
1643373295744,9645.6511247,1.44
1643373295744,9645.6511932,1.44
1643373295744,9645.6511996,1.44
1643373295744,9645.6512116,1.44
1643373295768,9645.6512149,1.44
1643373295768,9645.6512172,1.44
1643373295993,9645.6512192,1.44
1643373295993,9645.6512212,1.44
1643373295993,9645.6512232,1.44
1643373295993,9645.6512253,1.44
1643373295993,9645.6512272,1.44
1643373295993,9645.6512292,1.44
1643373295993,9645.8000055,1.44
1643373295993,9645.800171,1.44
1643373295993,9645.8001771,1.44
1643373295993,9645.8001805,1.44
1643373296021,9645.8001838,1.44
1643373296021,9645.8001868,1.44
1643373296021,9645.8001902,1.44
1643373296021,9645.8001964,1.44
1643373296021,9645.8003031,1.44
1643373296021,9645.8003055,1.44
1643373296021,9645.8003074,1.44
1643373296021,9645.8003095,1.44
1643373296021,9645.8003341,1.44
1643373296021,9645.8003461,1.44
1643373296045,9645.8003509,1.44
1643373296045,9645.9525012,1.44
1643373296045,9645.9525094,1.44
1643373296045,9645.9525125,1.44
1643373296045,9645.9525262,1.44
1643373296045,9645.952658,1.44
1643373296045,9645.9526634,1.44
1643373296045,9645.9526669,1.44
1643373296045,9645.9527225,1.44
1643373296045,9645.9527347,1.44
1643373296069,9645.9527453,1.44
1643373296069,9645.9527481,1.44
1643373296295,9645.9527983,1.44
1643373296295,9645.9528045,1.44
1643373296295,9645.9528072,1.44
1643373296295,9645.9528093,1.44
1643373296295,9646.0977024,1.44
1643373296295,9646.0978847,1.44
1643373296295,9646.0978915,1.44
1643373296295,9646.0978958,1.44
1643373296295,9646.0979128,1.44
1643373296295,9646.0979368,1.44
1643373296318,9646.0979961,1.44
1643373296318,9646.098002,1.44
1643373296318,9646.0980046,1.44
1643373296318,9646.098075,1.44
1643373296318,9646.0980822,1.44
1643373296318,9646.098086,1.44
1643373296318,9646.0980883,1.44
1643373296318,9646.0980941,1.44
1643373296318,9646.0981239,1.44
1643373296318,9646.2493808,1.44
1643373296351,9646.2495868,1.44
1643373296351,9646.2495926,1.44
1643373296351,9646.249596,1.44
1643373296351,9646.2495996,1.44
1643373296351,9646.249603,1.44
1643373296351,9646.2496887,1.44
1643373296351,9646.2496922,1.44
1643373296351,9646.2496943,1.44
1643373296351,9646.2496963,1.44
1643373296351,9646.2496983,1.44
1643373296402,9646.2497003,1.44
1643373296402,9646.2497022,1.44
1643373296618,9646.2497041,1.44
1643373296618,9646.2497059,1.44
1643373296618,9646.3807964,1.44
1643373296618,9646.3809304,1.44
1643373296618,9646.380936,1.44
1643373296618,9646.3809396,1.44
1643373296618,9646.3810722,1.44
1643373296618,9646.3810756,1.44
1643373296618,9646.3810866,1.44
1643373296618,9646.3810916,1.44
1643373296644,9646.3810937,1.44
1643373296644,9646.3810956,1.44
1643373296644,9646.3810976,1.44
1643373296644,9646.3810996,1.44
1643373296644,9646.3811015,1.44
1643373296644,9646.3811033,1.44
1643373296644,9646.3811053,1.44
1643373296644,9646.5609957,1.44
1643373296644,9646.5611615,1.44
1643373296644,9646.5611663,1.44
1643373296677,9646.5611699,1.44
1643373296677,9646.5612411,1.44
1643373296677,9646.5612555,1.44
1643373296677,9646.5612638,1.44
1643373296677,9646.5612663,1.44
1643373296677,9646.5612682,1.44
1643373296677,9646.5612702,1.44
1643373296677,9646.5612721,1.44
1643373296677,9646.561274,1.44
1643373296677,9646.5612758,1.44
1643373296693,9646.5612777,1.44
1643373296693,9646.5612796,1.44
1643373297045,9646.7009455,1.46
1643373297045,9646.7011219,1.46
1643373297045,9646.7011288,1.46
1643373297045,9646.7011323,1.46
1643373297045,9646.7011359,1.46
1643373297045,9646.7011385,1.46
1643373297045,9646.7011405,1.46
1643373297045,9646.7011425,1.46
1643373297045,9646.7011496,1.46
1643373297045,9646.7011798,1.46
1643373297070,9646.7011847,1.46
1643373297070,9646.7011872,1.46
1643373297070,9646.7011907,1.46
1643373297070,9646.7011939,1.46
1643373297070,9646.7011972,1.46
1643373297070,9646.8429053,1.44
1643373297070,9646.8433718,1.46
1643373297070,9646.8433851,1.44
1643373297070,9646.84339,1.44
1643373297070,9646.8433939,1.44
1643373297095,9646.8433976,1.44
1643373297095,9646.8434012,1.44
1643373297095,9646.8434042,1.44
1643373297095,9646.8434075,1.44
1643373297095,9646.8434113,1.46
1643373297095,9646.8434154,1.44
1643373297095,9646.8434759,1.44
1643373297095,9646.8434797,1.44
1643373297095,9646.843482,1.46
1643373297095,9646.8434843,1.46
1643373297119,9646.9933696,1.46
1643373297119,9646.9935611,1.46
1643373297345,9646.9935677,1.46
1643373297345,9646.9935724,1.46
1643373297345,9646.993576,1.46
1643373297345,9646.9935799,1.46
1643373297345,9646.9936658,1.46
1643373297345,9646.9936701,1.46
1643373297345,9646.9936725,1.46
1643373297345,9646.9936744,1.46
1643373297345,9646.9936763,1.46
1643373297345,9646.9936783,1.46
1643373297369,9646.9936804,1.46
1643373297369,9646.9936824,1.46
1643373297369,9646.9936844,1.46
1643373297369,9647.1402679,1.46
1643373297369,9647.1404293,1.46
1643373297369,9647.1404343,1.46
1643373297369,9647.1404379,1.46
1643373297369,9647.1405089,1.46
1643373297369,9647.1405127,1.44
1643373297369,9647.1405151,1.46
1643373297394,9647.1405175,1.46
1643373297394,9647.1405196,1.44
1643373297394,9647.1405216,1.44
1643373297394,9647.1405236,1.44
1643373297394,9647.1405256,1.46
1643373297394,9647.1405277,1.44
1643373297394,9647.1405297,1.46
1643373297394,9647.1405316,1.46
1643373297394,9647.295979,1.46
1643373297394,9647.2971866,1.46
1643373297420,9647.2971934,1.46
1643373297420,9647.2971967,1.46
1643373297645,9647.2973287,1.46
1643373297645,9647.2973348,1.46
1643373297645,9647.2973379,1.46
1643373297645,9647.2973415,1.46
1643373297645,9647.2973452,1.46
1643373297645,9647.297412,1.46
1643373297645,9647.2975071,1.46
1643373297645,9647.2975805,1.46
1643373297645,9647.2976192,1.46
1643373297645,9647.2976226,1.46
1643373297669,9647.297625,1.46
1643373297669,9647.4360896,1.46
1643373297669,9647.4367481,1.46
1643373297669,9647.4367523,1.46
1643373297669,9647.4367902,1.46
1643373297669,9647.4368425,1.46
1643373297669,9647.4368454,1.46
1643373297669,9647.4368476,1.46
1643373297669,9647.4368496,1.46
1643373297669,9647.4368515,1.46
1643373297694,9647.4368538,1.46
1643373297694,9647.4368558,1.46
1643373297694,9647.4368577,1.46
1643373297694,9647.4368597,1.46
1643373297694,9647.4368616,1.46
1643373297694,9647.4368636,1.46
1643373297694,9647.5914169,1.46
1643373297694,9647.5915745,1.46
1643373297694,9647.5915793,1.46
1643373297694,9647.5915829,1.46
1643373297719,9647.5917717,1.46
1643373297719,9647.591776,1.46
1643373297944,9647.5917781,1.46
1643373297944,9647.5917801,1.46
1643373297944,9647.591782,1.46
1643373297944,9647.5917839,1.46
1643373297944,9647.5917858,1.46
1643373297944,9647.5917879,1.46
1643373297944,9647.5917898,1.46
1643373297944,9647.5917917,1.46
1643373297944,9647.5917935,1.46
1643373297944,9647.7435597,1.46
1643373297977,9647.7437498,1.46
1643373297977,9647.7437552,1.46
1643373297977,9647.7437593,1.46
1643373297977,9647.7437627,1.46
1643373297977,9647.7438299,1.46
1643373297977,9647.7438321,1.46
1643373297977,9647.7438341,1.46
1643373297977,9647.7438362,1.46
1643373297977,9647.7438382,1.46
1643373297977,9647.7438401,1.46
1643373297994,9647.743842,1.46
1643373297994,9647.7438439,1.46
1643373297994,9647.7438458,1.46
1643373297994,9647.7438476,1.46
1643373297994,9647.9054305,1.46
1643373297994,9647.9055895,1.46
1643373297994,9647.9055947,1.46
1643373297994,9647.9055988,1.46
1643373297994,9647.9056014,1.46
1643373297994,9647.9056307,1.46
1643373298018,9647.905633,1.46
1643373298018,9647.9056352,1.46
1643373298244,9647.9056373,1.46
1643373298244,9647.9056393,1.46
1643373298244,9647.9056412,1.46
1643373298244,9647.9056435,1.46
1643373298244,9647.9056454,1.46
1643373298244,9647.9056474,1.46
1643373298244,9647.9056494,1.46
1643373298244,9648.0558086,1.46
1643373298244,9648.0559794,1.46
1643373298244,9648.0559846,1.46
1643373298270,9648.0559883,1.46
1643373298270,9648.0560633,1.46
1643373298270,9648.0560658,1.46
1643373298270,9648.0560678,1.46
1643373298270,9648.0560698,1.46
1643373298270,9648.0560718,1.46
1643373298270,9648.0560737,1.46
1643373298270,9648.0560756,1.46
1643373298270,9648.0560775,1.46
1643373298270,9648.0560795,1.46
1643373298302,9648.0560816,1.46
1643373298302,9648.0560835,1.46
1643373298302,9648.1985969,1.46
1643373298302,9648.1986056,1.46
1643373298302,9648.1986093,1.46
1643373298302,9648.1986157,1.46
1643373298302,9648.1988781,1.46
1643373298302,9648.1988816,1.46
1643373298302,9648.1988838,1.49
1643373298302,9648.1988859,1.46
1643373298319,9648.1988881,1.46
1643373298319,9648.19889,1.46
1643373298543,9648.198892,1.49
1643373298543,9648.198894,1.46
1643373298543,9648.198896,1.46
1643373298543,9648.198898,1.49
1643373298543,9648.1988998,1.49
1643373298543,9648.3322285,1.46
1643373298543,9648.3322588,1.46
1643373298543,9648.3322829,1.46
1643373298543,9648.3327489,1.46
1643373298543,9648.3327746,1.46
1643373298569,9648.3327802,1.46
1643373298569,9648.3327838,1.46
1643373298569,9648.3327876,1.46
1643373298569,9648.3328013,1.46
1643373298569,9648.3328077,1.46
1643373298569,9648.3328112,1.46
1643373298569,9648.3328146,1.46
1643373298569,9648.3328179,1.46
1643373298569,9648.3328212,1.46
1643373298569,9648.3328243,1.46
1643373298595,9648.5024951,1.46
1643373298595,9648.502508,1.46
1643373298595,9648.5025125,1.46
1643373298595,9648.5025246,1.46
1643373298595,9648.5025273,1.46
1643373298595,9648.5025298,1.46
1643373298595,9648.502539,1.46
1643373298595,9648.5027713,1.46
1643373298595,9648.502847,1.46
1643373298595,9648.5028762,1.46
1643373298630,9648.5028819,1.46
1643373298630,9648.5028853,1.46
1643373298871,9648.5028896,1.49
1643373298871,9648.5028934,1.46
1643373298871,9648.5028971,1.49
1643373298871,9648.6437762,1.49
1643373298871,9648.6437844,1.49
1643373298871,9648.6437883,1.49
1643373298871,9648.6439535,1.49
1643373298871,9648.643959,1.49
1643373298871,9648.6439632,1.49
1643373298871,9648.6440291,1.49
1643373298893,9648.6440319,1.49
1643373298893,9648.6440342,1.49
1643373298893,9648.6440363,1.49
1643373298893,9648.6440384,1.49
1643373298893,9648.6440403,1.46
1643373298893,9648.6440422,1.46
1643373298893,9648.6440441,1.49
1643373298893,9648.6440461,1.49
1643373298893,9648.8298435,1.46
1643373298893,9648.8299648,1.46
1643373298918,9648.8299961,1.49
1643373298918,9648.8300001,1.46
1643373298918,9648.8300022,1.46
1643373298918,9648.8300041,1.46
1643373298918,9648.830006,1.46
1643373298918,9648.8300081,1.46
1643373298918,9648.8300099,1.46
1643373298918,9648.8300118,1.49
1643373298918,9648.8300136,1.49
1643373298918,9648.8300157,1.49
1643373298953,9648.8300175,1.49
1643373298953,9648.8300194,1.49
1643373299277,9648.8300213,1.49
1643373299277,9648.9348295,1.49
1643373299277,9648.9349647,1.49
1643373299277,9648.9349699,1.49
1643373299277,9648.9349741,1.49
1643373299277,9648.9349768,1.49
1643373299277,9648.9350009,1.49
1643373299277,9648.9350046,1.49
1643373299277,9648.9350067,1.49
1643373299277,9648.9350086,1.49
1643373299296,9648.9350105,1.49
1643373299296,9648.9350124,1.49
1643373299296,9648.9350143,1.51
1643373299296,9648.9350163,1.49
1643373299296,9648.9350182,1.49
1643373299296,9648.9350202,1.49
1643373299296,9649.0914268,1.49
1643373299296,9649.0915875,1.49
1643373299296,9649.0915927,1.49
1643373299296,9649.0915965,1.49
1643373299318,9649.0916001,1.49
1643373299318,9649.0916948,1.49
1643373299318,9649.0916972,1.49
1643373299318,9649.0916991,1.49
1643373299318,9649.0917011,1.49
1643373299318,9649.0917031,1.49
1643373299318,9649.091705,1.49
1643373299318,9649.0917069,1.49
1643373299318,9649.0917088,1.49
1643373299318,9649.0917106,1.49
1643373299342,9649.0917127,1.49
1643373299342,9649.2379683,1.49
1643373299594,9649.238162,1.49
1643373299594,9649.2381675,1.49
1643373299594,9649.2381716,1.49
1643373299594,9649.2382365,1.49
1643373299594,9649.238239,1.49
1643373299594,9649.2382412,1.49
1643373299594,9649.2382435,1.49
1643373299594,9649.2382456,1.49
1643373299594,9649.2382477,1.51
1643373299594,9649.2382496,1.49
1643373299618,9649.2382517,1.49
1643373299618,9649.2382536,1.49
1643373299618,9649.2382556,1.51
1643373299618,9649.2382576,1.51
