unixTime,lslTime,EDA
1643374981891,11331.7981329,2.95
1643374981891,11331.7981348,2.95
1643374981891,11331.7981368,2.95
1643374981891,11331.7981398,2.95
1643374981891,11331.7981418,2.95
1643374981917,11331.7981438,2.98
1643374981917,11331.7981459,2.95
1643374982316,11331.9535637,2.95
1643374982316,11331.9536584,2.98
1643374982316,11331.9536636,2.98
1643374982316,11331.9536678,2.98
1643374982316,11331.9537342,2.95
1643374982316,11331.9540378,2.98
1643374982316,11331.9540423,2.98
1643374982316,11331.9540446,2.98
1643374982316,11331.9540471,2.95
1643374982316,11331.9540493,2.98
1643374982341,11331.9540514,2.98
1643374982341,11331.9540537,2.98
1643374982341,11331.9540558,2.95
1643374982341,11331.9540578,2.98
1643374982341,11331.95406,2.98
1643374982341,11332.1010087,2.98
1643374982341,11332.1010205,2.95
1643374982341,11332.1010366,2.98
1643374982341,11332.1011427,2.98
1643374982341,11332.1011485,2.98
1643374982366,11332.1011511,2.95
1643374982366,11332.1011533,2.95
1643374982366,11332.1011569,2.98
1643374982366,11332.1011592,2.95
1643374982366,11332.1011627,2.95
1643374982366,11332.1011649,2.95
1643374982366,11332.1011685,2.95
1643374982366,11332.1011709,2.95
1643374982366,11332.1011743,2.95
1643374982366,11332.1011765,2.95
1643374982391,11332.267666,2.95
1643374982391,11332.2678681,2.95
1643374982616,11332.2679114,2.95
1643374982616,11332.2679155,2.95
1643374982616,11332.2679179,2.95
1643374982616,11332.26792,2.95
1643374982616,11332.2679221,2.95
1643374982616,11332.2679242,2.95
1643374982616,11332.2679262,2.95
1643374982616,11332.2679282,2.95
1643374982616,11332.2679301,2.95
1643374982616,11332.2679321,2.95
1643374982640,11332.2679342,2.95
1643374982640,11332.2679361,2.95
1643374982640,11332.2679381,2.95
1643374982640,11332.4054951,2.95
1643374982640,11332.4055043,2.95
1643374982640,11332.4055089,2.95
1643374982640,11332.4055128,2.95
1643374982640,11332.4058745,2.95
1643374982640,11332.4059054,2.95
1643374982640,11332.4059135,2.95
1643374982666,11332.4059165,2.95
1643374982666,11332.4059192,2.95
1643374982666,11332.4059215,2.95
1643374982666,11332.4059237,2.95
1643374982666,11332.405926,2.95
1643374982666,11332.405928,2.95
1643374982666,11332.4059301,2.95
1643374982666,11332.4059322,2.95
1643374982666,11332.5516771,2.95
1643374982666,11332.5518758,2.95
1643374982691,11332.5518811,2.95
1643374982691,11332.5518849,2.95
1643374982916,11332.5519698,2.95
1643374982916,11332.5519738,2.95
1643374982916,11332.5519761,2.95
1643374982916,11332.5519781,2.95
1643374982916,11332.5519803,2.95
1643374982916,11332.5519824,2.95
1643374982916,11332.5519844,2.95
1643374982916,11332.5519863,2.95
1643374982916,11332.5519883,2.95
1643374982916,11332.5519902,2.95
1643374982942,11332.5519922,2.95
1643374982942,11332.706632,2.95
1643374982942,11332.706835,2.95
1643374982942,11332.706839,2.95
1643374982942,11332.7068412,2.95
1643374982942,11332.7068433,2.95
1643374982942,11332.7068454,2.95
1643374982942,11332.7068473,2.95
1643374982942,11332.7068494,2.95
1643374982942,11332.7068515,2.95
1643374982970,11332.7068536,2.95
1643374982970,11332.7068556,2.95
1643374982970,11332.7068576,2.95
1643374982970,11332.7068596,2.95
1643374982970,11332.7068617,2.95
1643374982970,11332.7068637,2.95
1643374982970,11332.8691581,2.95
1643374982970,11332.8696337,2.95
1643374982970,11332.8699642,2.95
1643374982970,11332.8699677,2.95
1643374982993,11332.8699698,2.95
1643374982993,11332.869972,2.95
1643374983241,11332.8699746,2.95
1643374983241,11332.8699767,2.95
1643374983241,11332.869979,2.95
1643374983241,11332.869981,2.95
1643374983241,11332.8699831,2.95
1643374983241,11332.8699851,2.95
1643374983241,11332.8699873,2.95
1643374983241,11332.8699894,2.95
1643374983241,11332.8699913,2.95
1643374983241,11332.9931653,2.95
1643374983266,11332.9931779,2.95
1643374983266,11332.993182,2.95
1643374983266,11332.9931903,2.95
1643374983266,11332.9932686,2.95
1643374983266,11332.9932742,2.95
1643374983266,11332.993286,2.95
1643374983266,11332.9932927,2.95
1643374983266,11332.993378,2.95
1643374983266,11332.9934608,2.95
1643374983266,11332.9934641,2.95
1643374983292,11332.9934662,2.95
1643374983292,11332.9934682,2.95
1643374983292,11332.9934703,2.95
1643374983292,11332.9934723,2.95
1643374983292,11333.1814673,2.95
1643374983292,11333.1816411,2.95
1643374983292,11333.1816466,2.95
1643374983292,11333.18165,2.95
1643374983292,11333.1816541,2.95
1643374983292,11333.1816573,2.95
1643374983316,11333.1817401,2.95
1643374983316,11333.1817443,2.95
1643374983491,11333.1817661,2.95
1643374983491,11333.1818501,2.95
1643374983491,11333.1818772,2.95
1643374983491,11333.1818828,2.95
1643374983491,11333.1818914,2.95
1643374983491,11333.1819077,2.95
1643374983491,11333.181911,2.95
1643374983491,11333.319328,2.95
1643374983491,11333.3194961,2.95
1643374983491,11333.3195017,2.95
1643374983517,11333.3195055,2.95
1643374983517,11333.3195834,2.95
1643374983517,11333.3195859,2.95
1643374983517,11333.3195879,2.95
1643374983517,11333.31959,2.95
1643374983517,11333.3195919,2.95
1643374983517,11333.319594,2.95
1643374983517,11333.319596,2.95
1643374983517,11333.3195978,2.95
1643374983517,11333.3195998,2.95
1643374983540,11333.3196017,2.93
1643374983540,11333.3196037,2.95
1643374983540,11333.4498778,2.95
1643374983540,11333.4498849,2.95
1643374983540,11333.4498878,2.95
1643374983540,11333.44989,2.95
1643374983540,11333.449892,2.95
1643374983540,11333.4498941,2.95
1643374983540,11333.4498961,2.93
1643374983540,11333.4498981,2.93
1643374983565,11333.4499002,2.95
1643374983565,11333.4499023,2.95
1643374983816,11333.4499044,2.93
1643374983816,11333.4499065,2.93
1643374983816,11333.4499085,2.95
1643374983816,11333.4499105,2.95
1643374983816,11333.4499126,2.93
1643374983816,11333.5922377,2.95
1643374983816,11333.5923751,2.95
1643374983816,11333.592381,2.95
1643374983816,11333.5923852,2.93
1643374983816,11333.5923891,2.95
1643374983841,11333.5923929,2.93
1643374983841,11333.5923965,2.93
1643374983841,11333.5924002,2.93
1643374983841,11333.5924039,2.93
1643374983841,11333.5925407,2.93
1643374983841,11333.5925449,2.95
1643374983841,11333.5925471,2.93
1643374983841,11333.5925492,2.93
1643374983841,11333.5925512,2.95
1643374983841,11333.5925533,2.93
1643374983867,11333.7595795,2.93
1643374983867,11333.7597667,2.93
1643374983867,11333.7598215,2.93
1643374983867,11333.7598687,2.95
1643374983867,11333.7598744,2.93
1643374983867,11333.7598784,2.93
1643374983867,11333.7598823,2.93
1643374983867,11333.7598864,2.93
1643374983867,11333.7598904,2.93
1643374983867,11333.7598941,2.93
1643374983890,11333.7598978,2.95
1643374983890,11333.7599015,2.93
1643374984099,11333.7599051,2.93
1643374984099,11333.7599087,2.93
1643374984099,11333.7599124,2.93
1643374984099,11333.9173076,2.93
1643374984099,11333.9181133,2.93
1643374984099,11333.9181834,2.93
1643374984099,11333.9183799,2.93
1643374984099,11333.9184669,2.93
1643374984099,11333.9184799,2.93
1643374984099,11333.9184832,2.93
1643374984122,11333.9184857,2.93
1643374984122,11333.918488,2.93
1643374984122,11333.9184902,2.93
1643374984122,11333.9184925,2.93
1643374984122,11333.9184945,2.93
1643374984122,11333.9185252,2.93
1643374984122,11333.9185332,2.93
1643374984122,11333.9185366,2.93
1643374984122,11334.0543109,2.93
1643374984122,11334.0543177,2.93
1643374984142,11334.05432,2.93
