unixTime,lslTime,ECG
1643375002488,11352.4225205,156
1643375002488,11352.4225241,208
1643375002513,11352.4225274,300
1643375002513,11352.4225305,312
1643375002513,11352.4225337,262
1643375002513,11352.4225365,329
1643375002513,11352.4225393,409
1643375002513,11352.4225424,348
1643375002513,11352.4225455,303
1643375002513,11352.4225485,341
1643375002513,11352.4225513,291
1643375002513,11352.4225541,118
1643375002538,11352.4225568,-30
1643375002538,11352.4225596,-97
1643375002538,11352.4225623,-123
1643375002538,11352.4225651,-125
1643375002538,11352.4225679,-151
1643375002538,11352.4225706,-182
1643375002538,11352.4225734,-175
1643375002538,11352.4225763,-208
1643375002538,11352.422579,-246
1643375002538,11352.4225818,-203
1643375002564,11352.4225845,-201
1643375002564,11352.4225877,-227
1643375002564,11352.4225935,-156
1643375002564,11352.4225967,-99
1643375002564,11352.4226008,-153
1643375002564,11352.4226036,-182
1643375002564,11352.4226063,-153
1643375002564,11352.4226091,-151
1643375002564,11352.4226119,-153
1643375002564,11352.4226147,-99
1643375002588,11352.4226174,-52
1643375002588,11352.4226202,-82
1643375002588,11352.422623,-108
1643375002588,11352.4226257,-61
1643375002588,11352.4226285,-59
1643375002588,11352.4226313,-125
1643375002588,11352.422634,-106
1643375002588,11352.4226368,-35
1643375002588,11352.4226396,-63
1643375002588,11352.4226424,-130
1643375002613,11352.4226451,-118
1643375002613,11352.4226481,-71
1643375002613,11352.4226511,-40
1643375002613,11352.4226538,-47
1643375002613,11352.4226566,-73
1643375002613,11352.4226594,-94
1643375002613,11352.4226621,-104
1643375002613,11352.4226649,-63
1643375002613,11352.4226676,-4
1643375002613,11352.4226705,-18
1643375002637,11352.4226732,-42
1643375002637,11352.422676,-28
1643375002637,11352.4226789,-42
1643375002637,11352.4226817,-35
1643375003013,11352.4226845,14
1643375003013,11352.4226882,11
1643375003013,11352.4226913,-28
1643375003013,11352.4226943,-33
1643375003013,11352.4226972,-28
1643375003013,11352.4227005,-21
1643375003013,11352.4227033,-14
1643375003013,11352.4227061,4
1643375003013,11352.4227088,33
1643375003013,11352.4227117,2
1643375003039,11352.4227144,-54
1643375003039,11352.4227173,-71
1643375003039,11352.4227201,-73
1643375003039,11352.4227229,-165
1643375003039,11352.4227256,-213
1643375003039,11352.4227283,234
1643375003039,11352.9728665,1207
1643375003039,11352.9728794,1882
1643375003039,11352.972884,1330
1643375003039,11352.9728872,-78
1643375003064,11352.9728902,-760
1643375003064,11352.9728934,-371
1643375003064,11352.9728964,-66
1643375003064,11352.9728993,-130
1643375003064,11352.9729021,-137
1643375003064,11352.9729049,-111
1643375003064,11352.9729078,-132
1643375003064,11352.9729111,-120
1643375003064,11352.972914,-101
1643375003064,11352.9729168,-116
1643375003088,11352.9729197,-85
1643375003088,11352.9729226,-7
1643375003088,11352.9729254,-2
1643375003088,11352.9729282,-61
1643375003088,11352.9729311,-35
1643375003088,11352.972934,78
1643375003088,11352.9729368,120
1643375003088,11352.9729397,80
1643375003088,11352.9729429,63
1643375003088,11352.9729457,71
1643375003113,11352.9729486,73
1643375003113,11352.9729515,118
1643375003113,11352.9729543,177
1643375003113,11352.9729571,182
1643375003113,11352.97296,184
1643375003113,11352.9729628,253
1643375003113,11352.9729657,336
1643375003113,11352.9729694,338
1643375003113,11352.9729725,343
1643375003113,11352.9729753,419
1643375003136,11352.9729782,452
1643375003136,11352.9729811,386
1643375003136,11352.9730533,305
1643375003136,11352.9730614,236
1643375003136,11352.9730649,132
1643375003136,11352.973068,37
1643375003136,11352.9730709,-9
1643375003136,11352.9730736,-73
1643375003136,11352.9730764,-146
1643375003136,11352.9730792,-158
1643375003162,11352.973082,-153
1643375003162,11352.9730848,-177
1643375003162,11352.9730876,-194
1643375003162,11352.9730905,-165
1643375003162,11352.9730933,-118
1643375003162,11352.9730961,-111
1643375003162,11352.9730989,-134
1643375003162,11352.9731017,-123
1643375003162,11352.9731044,-68
1643375003162,11352.9731072,-42
1643375003188,11352.97311,-71
1643375003188,11352.9731128,-87
1643375003188,11352.9731155,-61
1643375003188,11352.9731183,-18
1643375003664,11352.9731212,-11
1643375003664,11352.9731239,-68
1643375003664,11352.9731267,-116
1643375003664,11352.9731295,-104
1643375003664,11352.9731324,-56
1643375003664,11352.9731351,-4
1643375003664,11352.973138,-7
1643375003664,11352.9731408,-54
1643375003664,11352.9731436,-44
1643375003664,11352.9731464,-4
1643375003688,11352.9731492,-28
1643375003688,11352.9731519,-87
1643375003688,11352.9731548,-63
1643375003688,11352.9731576,9
1643375003688,11352.9731604,23
1643375003688,11353.6236582,-4
1643375003688,11353.6236689,-35
1643375003688,11353.6236724,-63
1643375003688,11353.6236752,-63
1643375003688,11353.623678,-35
1643375003712,11353.6236809,-11
1643375003712,11353.6236838,-11
1643375003712,11353.6236866,-35
1643375003712,11353.6236894,-71
1643375003712,11353.6236923,-78
1643375003712,11353.6237214,-49
1643375003712,11353.6237296,-11
1643375003712,11353.6237329,11
1643375003712,11353.6237358,-23
1643375003712,11353.6237387,-49
1643375003738,11353.6237491,-7
1643375003738,11353.6237523,7
1643375003738,11353.6237554,-61
1643375003738,11353.6237581,-85
1643375003738,11353.6237611,14
1643375003738,11353.6237655,78
1643375003738,11353.6237707,23
1643375003738,11353.6237738,-4
1643375003738,11353.6237768,23
1643375003738,11353.6237798,28
1643375003764,11353.6237828,7
1643375003764,11353.623787,-47
1643375003764,11353.62379,-165
1643375003764,11353.6237931,-184
1643375003764,11353.623796,227
1643375003764,11353.6237991,1136
1643375003764,11353.6238021,1906
1643375003764,11353.623805,1513
1643375003764,11353.6238081,137
1643375003764,11353.6238112,-634
1643375003792,11353.6238142,-338
1643375003792,11353.6238171,-56
1643375003792,11353.6238209,-111
1643375003792,11353.6238898,-75
1643375003792,11353.6238972,-9
1643375003792,11353.6239002,-52
1643375003792,11353.6239033,-63
1643375003792,11353.6239063,-11
1643375003792,11353.6239103,14
1643375003792,11353.6239134,-9
1643375003813,11353.6239168,-42
1643375003813,11353.6239197,-18
1643375003813,11353.6239227,66
1643375003813,11353.6239268,99
1643375003813,11353.6239298,56
1643375003813,11353.6239328,42
1643375003813,11353.6239357,82
1643375003813,11353.6239387,125
1643375003813,11353.6239416,168
1643375003813,11353.6239446,222
1643375003838,11353.6239473,246
1643375003838,11353.6239502,213
1643375003838,11353.6239531,191
1643375003838,11353.6239561,236
1643375004213,11353.6239591,300
1643375004213,11353.623962,322
1643375004213,11353.6239648,336
1643375004213,11353.6239676,376
1643375004213,11353.6239703,416
1643375004213,11353.6239731,416
1643375004213,11353.6239758,381
1643375004213,11353.6239786,324
1643375004213,11353.6239814,279
1643375004213,11353.6239842,227
1643375004238,11353.6239869,104
1643375004238,11353.6239897,-11
1643375004238,11353.6239925,-56
1643375004238,11353.6239954,-89
1643375004238,11354.1683056,-134
1643375004238,11354.168335,-127
1643375004238,11354.168342,-82
1643375004238,11354.1683451,-113
1643375004238,11354.1683479,-175
1643375004238,11354.1683507,-104
1643375004264,11354.1683535,-30
1643375004264,11354.1683562,-73
1643375004264,11354.168359,-87
1643375004264,11354.1683617,-47
1643375004264,11354.1683645,-85
1643375004264,11354.1683673,-132
1643375004264,11354.16837,-87
1643375004264,11354.1683767,-63
1643375004264,11354.1683797,-94
1643375004264,11354.1683891,-61
1643375004288,11354.1683921,-11
1643375004288,11354.1683949,-52
1643375004288,11354.1683977,-97
1643375004288,11354.1684004,-75
1643375004288,11354.1684031,-85
1643375004288,11354.1684059,-123
1643375004288,11354.1684087,-101
1643375004288,11354.1684114,-56
1643375004288,11354.1684216,-52
1643375004288,11354.1684249,-85
1643375004313,11354.1684277,-106
1643375004313,11354.1684304,-82
1643375004313,11354.1684424,-56
1643375004313,11354.1684465,-66
1643375004313,11354.1684494,-66
1643375004313,11354.1684521,-28
1643375004313,11354.168457,-21
1643375004313,11354.16846,-78
1643375004313,11354.168467,-85
1643375004313,11354.1684713,-42
1643375004337,11354.1684742,-54
1643375004337,11354.168477,-89
1643375004337,11354.1684798,-89
1643375004337,11354.1684825,-40
1643375004337,11354.1684853,11
1643375004337,11354.1684881,-18
1643375004337,11354.1684908,-61
1643375004337,11354.1684935,7
1643375004337,11354.1684962,71
1643375004337,11354.1684991,33
1643375004362,11354.1685018,18
1643375004362,11354.1685045,26
1643375004362,11354.1685074,-16
1643375004362,11354.1685101,-23
1643375004362,11354.1685129,-11
1643375004362,11354.1685156,-49
1643375004362,11354.1685184,-47
1643375004362,11354.1685211,21
1643375004362,11354.1685238,44
1643375004362,11354.1685266,14
1643375004388,11354.1685293,-23
1643375004388,11354.1685321,-47
1643375004388,11354.1685349,-14
1643375004388,11354.1685376,26
1643375004862,11354.1685404,-42
1643375004862,11354.1685432,-163
1643375004862,11354.168546,-33
1643375004862,11354.1685488,665
1643375004862,11354.1685516,1615
1643375004862,11354.1685543,1712
1643375004862,11354.1685571,568
1643375004862,11354.1685598,-454
1643375004862,11354.1685626,-404
1643375004862,11354.1685654,-113
1643375004888,11354.1685682,-142
1643375004888,11354.168571,-139
1643375004888,11354.1685737,-61
1643375004888,11354.8210979,-35
1643375004888,11354.8211117,-44
1643375004888,11354.8211171,-68
1643375004888,11354.8212073,-71
1643375004888,11354.821212,-33
1643375004888,11354.821215,-2
1643375004888,11354.821218,2
1643375004912,11354.8212208,2
1643375004912,11354.8212237,33
1643375004912,11354.821245,44
1643375004912,11354.8212827,9
1643375004912,11354.821288,14
1643375004912,11354.8212909,61
1643375004912,11354.8212937,75
1643375004912,11354.8212965,68
1643375004912,11354.8212993,94
1643375004912,11354.8213021,142
1643375004940,11354.821305,158
1643375004940,11354.8213078,156
1643375004940,11354.8213106,198
1643375004940,11354.8213135,269
1643375004940,11354.8213163,324
1643375004940,11354.8213274,362
1643375004940,11354.8213448,383
1643375004940,11354.8213498,395
1643375004940,11354.8213564,395
1643375004940,11354.8213595,367
1643375004970,11354.8213645,305
1643375004970,11354.8213677,201
1643375004970,11354.8213718,73
1643375004970,11354.8213747,-2
1643375004970,11354.8213774,-14
1643375004970,11354.8213803,-37
1643375004970,11354.8213831,-85
1643375004970,11354.8213868,-111
1643375004970,11354.8213918,-137
1643375004970,11354.8213949,-165
1643375004990,11354.8213999,-132
1643375004990,11354.821403,-87
1643375004990,11354.8214234,-99
1643375004990,11354.8214279,-111
1643375004990,11354.8214329,-85
1643375004990,11354.821436,-68
1643375004990,11354.8214409,-47
1643375004990,11354.8214441,-9
1643375004990,11354.8214488,-11
1643375004990,11354.8214518,-54
1643375005015,11354.8214549,-85
1643375005015,11354.8214598,-89
1643375005015,11354.8214629,-71
1643375005015,11354.8214659,-26
1643375005015,11354.8214689,9
1643375005015,11354.8214722,-7
1643375005015,11354.8214769,-40
1643375005015,11354.82148,-56
1643375005015,11354.8214829,-68
1643375005015,11354.821486,-47
1643375005038,11354.8214891,4
1643375005038,11354.8214921,2
1643375005038,11354.8214951,-56
1643375005038,11354.821498,-87
1643375005413,11354.821501,-63
1643375005413,11354.8215039,-14
1643375005413,11354.8215067,7
1643375005413,11354.8215095,-33
1643375005413,11354.8215124,-66
1643375005413,11354.8215152,-35
1643375005413,11354.8215179,14
1643375005413,11354.8215207,28
1643375005413,11354.8215235,-9
1643375005413,11354.8215263,-56
1643375005437,11354.8215291,-49
1643375005437,11354.8215319,-30
1643375005437,11355.3668133,-37
1643375005437,11355.3668265,-23
1643375005437,11355.3668303,11
1643375005437,11355.3668337,23
1643375005437,11355.3668374,4
1643375005437,11355.3668416,-4
1643375005437,11355.3668448,-2
1643375005437,11355.3668479,-23
1643375005462,11355.3668519,-42
1643375005462,11355.3668551,2
1643375005462,11355.3668581,40
1643375005462,11355.3668611,-2
1643375005462,11355.3668641,-44
1643375005462,11355.3668672,-28
1643375005462,11355.3668713,-14
1643375005462,11355.3668765,-33
1643375005462,11355.3668794,-52
1643375005462,11355.3668825,-37
1643375005488,11355.3668856,-9
1643375005488,11355.3668886,-35
1643375005488,11355.3668916,-63
1643375005488,11355.3668947,-21
1643375005488,11355.3668977,-37
1643375005488,11355.3669008,-163
1643375005488,11355.3669038,-101
1643375005488,11355.3669095,494
1643375005488,11355.3669126,1463
1643375005488,11355.3669157,1875
1643375005512,11355.3669209,968
1643375005512,11355.3669241,-357
1643375005512,11355.3669281,-660
1643375005512,11355.3669312,-272
1643375005512,11355.3669343,-153
1643375005512,11355.3669373,-194
1643375005512,11355.3669404,-137
1643375005512,11355.3669433,-116
1643375005512,11355.3669463,-111
1643375005512,11355.3669494,-71
1643375005537,11355.3669524,-56
1643375005537,11355.3669554,-68
1643375005537,11355.3669584,-59
1643375005537,11355.3669615,-42
1643375005537,11355.3669645,-35
1643375005537,11355.3669675,-33
1643375005537,11355.3669705,-26
1643375005537,11355.3669736,-9
1643375005537,11355.3669766,30
1643375005537,11355.3669797,82
1643375005562,11355.3669827,92
1643375005562,11355.3669879,78
1643375005562,11355.3669911,99
1643375005562,11355.3669941,144
1643375005562,11355.3669971,172
1643375005562,11355.3670001,196
1643375005562,11355.3670031,232
1643375005562,11355.3670061,262
1643375005562,11355.367009,307
1643375005562,11355.3670121,348
1643375005587,11355.3670163,357
1643375005587,11355.3670193,381
1643375005587,11355.3670223,412
1643375005587,11355.3670253,393
1643375006163,11355.3670286,307
1643375006163,11355.3670315,215
1643375006163,11355.3670344,149
1643375006163,11355.3670373,68
1643375006163,11355.3670401,-18
1643375006163,11355.3670431,-71
1643375006163,11355.367046,-106
1643375006163,11355.3670488,-163
1643375006163,11355.3670517,-184
1643375006163,11355.3670545,-146
1643375006188,11355.3670574,-123
1643375006188,11356.1177817,-142
1643375006188,11356.117793,-161
1643375006188,11356.1177966,-151
1643375006188,11356.1177997,-116
1643375006188,11356.1178026,-113
1643375006188,11356.1178055,-132
1643375006188,11356.1178083,-118
1643375006188,11356.1178112,-85
1643375006188,11356.117814,-85
1643375006213,11356.1178168,-116
1643375006213,11356.1178196,-134
1643375006213,11356.1178225,-120
1643375006213,11356.1178252,-80
1643375006213,11356.1178281,-42
1643375006213,11356.1178309,-47
1643375006213,11356.1178337,-73
1643375006213,11356.1178443,-87
1643375006213,11356.1178491,-78
1643375006213,11356.1178603,-49
1643375006237,11356.1178651,-78
1643375006237,11356.1178681,-163
1643375006237,11356.117871,-144
1643375006237,11356.1178738,-44
1643375006237,11356.1178766,-37
1643375006237,11356.1178793,-85
1643375006237,11356.1178918,-87
1643375006237,11356.1179114,-59
1643375006237,11356.1179735,-52
1643375006237,11356.1179794,-78
1643375006265,11356.1179823,-89
1643375006265,11356.1179852,-66
1643375006265,11356.117988,-61
1643375006265,11356.1179996,-94
1643375006265,11356.1180043,-94
1643375006265,11356.1180309,-56
1643375006265,11356.1180358,-14
1643375006265,11356.1180389,42
1643375006265,11356.1180417,59
1643375006265,11356.1180445,4
1643375006289,11356.1180474,-44
1643375006289,11356.1180502,-44
1643375006289,11356.118053,-30
1643375006289,11356.1180738,-21
1643375006289,11356.1180977,7
1643375006289,11356.1181037,-7
1643375006289,11356.1181071,-59
1643375006289,11356.1181101,-16
1643375006289,11356.1181131,47
1643375006289,11356.1181159,21
1643375006315,11356.1181187,-9
1643375006315,11356.1181215,-7
1643375006315,11356.1181243,-35
1643375006315,11356.1181271,-134
1643375006315,11356.1181299,-241
1643375006315,11356.1181327,-26
1643375006315,11356.1181356,798
1643375006315,11356.1181383,1863
1643375006315,11356.1181412,2041
1643375006315,11356.1181441,760
1643375006338,11356.1181468,-584
1643375006338,11356.1181497,-601
1643375006338,11356.1181526,-127
1643375006338,11356.1181556,-120
1643375006363,11356.1181583,-184
1643375006363,11356.1181612,-116
1643375006363,11356.118164,-127
1643375006363,11356.1181668,-132
1643375006363,11356.1181696,-75
1643375006363,11356.1181725,-63
1643375006363,11356.1181752,-61
1643375006363,11356.118178,-35
1643375006363,11356.1181809,-23
1643375006363,11356.1181837,-16
1643375006388,11356.3234956,-4
1643375006388,11356.3235095,7
1643375006388,11356.3235133,28
1643375006388,11356.3235185,35
1643375006388,11356.3235217,49
1643375006388,11356.3235275,97
1643375006388,11356.3235307,142
1643375006388,11356.3235336,156
1643375006388,11356.3235364,158
1643375006388,11356.3235393,182
1643375006414,11356.3235422,229
1643375006414,11356.3235452,274
1643375006414,11356.3235492,338
1643375006414,11356.3235523,404
1643375006414,11356.3235554,421
1643375006414,11356.3235584,414
1643375006414,11356.3235613,442
1643375006414,11356.3235644,471
1643375006414,11356.3235674,407
1643375006414,11356.3235704,300
1643375006436,11356.3235734,217
1643375006436,11356.3235763,125
1643375006436,11356.3235793,9
1643375006436,11356.3235825,-68
1643375006436,11356.3235856,-116
1643375006436,11356.3235886,-163
1643375006436,11356.3235915,-177
1643375006436,11356.3235945,-179
1643375006436,11356.3235975,-206
1643375006436,11356.3236005,-201
1643375006462,11356.3236036,-172
1643375006462,11356.3236073,-165
1643375006462,11356.3236104,-156
1643375006462,11356.3236133,-130
1643375006462,11356.3236163,-111
1643375006462,11356.3236193,-120
1643375006462,11356.3236224,-132
1643375006462,11356.3236253,-106
1643375006462,11356.3236284,-71
1643375006462,11356.3236314,-82
1643375006487,11356.3236346,-108
1643375006487,11356.3236409,-113
1643375006487,11356.3236444,-106
1643375006487,11356.3236475,-87
1643375006487,11356.3236509,-82
1643375006487,11356.3236559,-101
1643375006487,11356.323659,-92
1643375006487,11356.323662,-52
1643375006487,11356.323665,-61
1643375006487,11356.3236681,-106
1643375006513,11356.323671,-94
1643375006513,11356.3236738,-66
1643375006513,11356.3236766,-66
1643375006513,11356.3236794,-68
1643375006513,11356.3236821,-56
1643375006513,11356.3236849,-40
1643375006513,11356.3236878,-35
1643375006513,11356.3236906,-59
1643375006513,11356.3236934,-71
1643375006513,11356.3236962,-68
1643375006537,11356.323699,-49
1643375006537,11356.3237017,-30
1643375006537,11356.3237044,-44
1643375006537,11356.3237072,-47
1643375007013,11356.3237099,-40
1643375007013,11356.3237126,-40
1643375007013,11356.3237154,-2
1643375007013,11356.3237182,4
1643375007013,11356.3237211,-26
1643375007013,11356.3237238,-9
1643375007013,11356.3237267,14
1643375007013,11356.3237296,-7
1643375007013,11356.3237324,-16
1643375007013,11356.9727147,-9
1643375007037,11356.9727263,-11
1643375007037,11356.9727297,-11
1643375007037,11356.9727326,-23
1643375007037,11356.9727359,-49
1643375007037,11356.9727387,-59
1643375007037,11356.9727415,-52
1643375007037,11356.9727444,-61
1643375007037,11356.9727472,-106
1643375007037,11356.97275,-229
1643375007037,11356.9727528,-269
1643375007064,11356.9727556,243
1643375007064,11356.9727585,1390
1643375007064,11356.9727612,2221
1643375007064,11356.9727641,1572
1643375007064,11356.9727669,-59
1643375007064,11356.9727697,-783
1643375007064,11356.9727726,-376
1643375007064,11356.9727754,-146
1643375007064,11356.9727782,-229
1643375007064,11356.972781,-137
1643375007088,11356.9727837,-35
1643375007088,11356.9727865,-59
1643375007088,11356.9727894,-87
1643375007088,11356.9727921,-82
1643375007088,11356.9727949,-49
1643375007088,11356.9727977,-23
1643375007088,11356.9728004,-30
1643375007088,11356.9728032,-26
1643375007088,11356.972806,4
1643375007088,11356.9728091,40
1643375007112,11356.9728119,63
1643375007112,11356.9728147,87
1643375007112,11356.9728175,111
1643375007112,11356.9728203,132
1643375007112,11356.9728231,156
1643375007112,11356.9728259,165
1643375007112,11356.9728291,149
1643375007112,11356.9728319,175
1643375007112,11356.9728347,220
1643375007112,11356.9728374,236
1643375007137,11356.9728402,288
1643375007137,11356.972843,364
1643375007137,11356.9728458,386
1643375007137,11356.9728486,383
1643375007137,11356.9728514,416
1643375007137,11356.9728541,438
1643375007137,11356.9728568,414
1643375007137,11356.9728596,364
1643375007137,11356.9728623,277
1643375007137,11356.9728651,189
1643375007162,11356.9728678,113
1643375007162,11356.9728706,4
1643375007162,11356.9728734,-92
1643375007162,11356.9728763,-116
1643375007162,11356.972879,-120
1643375007162,11356.9728819,-153
1643375007162,11356.9728847,-158
1643375007162,11356.9728877,-149
1643375007162,11356.9728905,-170
1643375007162,11356.9728936,-156
1643375007187,11356.9728964,-106
1643375007187,11356.9728993,-113
1643375007187,11356.972902,-156
1643375007187,11356.9729048,-153
1643375007610,11356.9729076,-125
1643375007610,11356.9729105,-97
1643375007610,11356.9729132,-75
1643375007610,11356.972916,-71
1643375007610,11356.9729188,-66
1643375007610,11356.9729216,-59
1643375007610,11356.9729245,-75
1643375007610,11356.9729273,-97
1643375007610,11357.5714718,-108
1643375007610,11357.5714826,-106
1643375007636,11357.5714861,-101
1643375007636,11357.5714895,-104
1643375007636,11357.5714927,-94
1643375007636,11357.5714955,-71
1643375007636,11357.5714983,-52
1643375007636,11357.571501,-47
1643375007636,11357.5715038,-78
1643375007636,11357.5715065,-116
1643375007636,11357.5715091,-104
1643375007636,11357.5715118,-82
1643375007661,11357.5715146,-101
1643375007661,11357.5715173,-116
1643375007661,11357.5715201,-118
1643375007661,11357.5715228,-137
1643375007661,11357.5715255,-149
1643375007661,11357.5715282,-120
1643375007661,11357.5715309,-82
1643375007661,11357.5715335,-75
1643375007661,11357.5715363,-104
1643375007661,11357.571539,-123
1643375007690,11357.5715417,-111
1643375007690,11357.5715444,-97
1643375007690,11357.5715474,-104
1643375007690,11357.5715501,-99
1643375007690,11357.5715528,-71
1643375007690,11357.5715555,-61
1643375007690,11357.5715582,-63
1643375007690,11357.5715609,-71
1643375007690,11357.5715636,-87
1643375007690,11357.5715663,-85
1643375007711,11357.571569,-71
1643375007711,11357.5715717,-82
1643375007711,11357.5715744,-82
1643375007711,11357.571577,-61
1643375007711,11357.5715797,-80
1643375007711,11357.5715824,-170
1643375007711,11357.5715856,-305
1643375007711,11357.5715882,-213
1643375007711,11357.5715911,523
1643375007711,11357.5715938,1740
1643375007735,11357.5715964,2306
1643375007735,11357.5715991,1250
1643375007735,11357.5716018,-402
1643375007735,11357.571605,-809
1643375007735,11357.5716077,-303
1643375007735,11357.5716104,-161
1643375007735,11357.5716131,-251
1643375007735,11357.5716159,-206
1643375007735,11357.5716186,-189
1643375007735,11357.5716213,-203
1643375007762,11357.571624,-168
1643375007762,11357.5716267,-132
1643375007762,11357.5716294,-118
1643375007762,11357.5716321,-101
1643375007762,11357.5716348,-73
1643375007762,11357.5716375,-56
1643375007762,11357.5716402,-71
1643375007762,11357.5716429,-89
1643375007762,11357.5716456,-61
1643375007762,11357.5716482,-7
1643375007786,11357.571651,30
1643375007786,11357.5716537,56
1643375007786,11357.5716564,87
1643375007786,11357.5716592,118
1643375008212,11357.5716618,161
1643375008212,11357.571762,196
1643375008212,11357.5717657,191
1643375008212,11357.5717685,210
1643375008212,11357.5717717,314
1643375008212,11357.5717744,409
1643375008212,11357.5717772,442
1643375008212,11358.1694851,478
1643375008212,11358.1695058,518
1643375008212,11358.1695103,511
1643375008236,11358.1695134,442
1643375008236,11358.1695164,329
1643375008236,11358.1695193,222
1643375008236,11358.1695222,113
1643375008236,11358.169525,-23
1643375008236,11358.1695279,-113
1643375008236,11358.1695307,-137
1643375008236,11358.1695336,-182
1643375008236,11358.1695367,-251
1643375008236,11358.1695395,-281
1643375008262,11358.1695423,-274
1643375008262,11358.1695496,-265
1643375008262,11358.1695526,-274
1643375008262,11358.1695555,-303
1643375008262,11358.1695584,-303
1643375008262,11358.1695612,-243
1643375008262,11358.169564,-179
1643375008262,11358.1695668,-187
1643375008262,11358.1695696,-234
1643375008262,11358.1695724,-248
1643375008290,11358.1695752,-243
1643375008290,11358.169578,-232
1643375008290,11358.1695808,-196
1643375008290,11358.1695836,-168
1643375008290,11358.1695865,-177
1643375008290,11358.1695893,-203
1643375008290,11358.169592,-213
1643375008290,11358.1695948,-194
1643375008290,11358.1695976,-177
1643375008290,11358.1696004,-182
1643375008313,11358.1696033,-196
1643375008313,11358.1696061,-210
1643375008313,11358.1696089,-198
1643375008313,11358.1696119,-161
1643375008313,11358.1696147,-168
1643375008313,11358.1696175,-203
1643375008313,11358.1696203,-177
1643375008313,11358.1696231,-137
1643375008313,11358.1696259,-137
1643375008313,11358.1696287,-134
1643375008336,11358.1696315,-116
1643375008336,11358.1696343,-106
1643375008336,11358.1696372,-106
1643375008336,11358.16964,-120
1643375008336,11358.1696428,-130
1643375008336,11358.1696456,-106
1643375008336,11358.1696484,-92
1643375008336,11358.1696512,-123
1643375008336,11358.169679,-125
1643375008336,11358.1696859,-92
1643375008363,11358.1696894,-89
1643375008363,11358.1696925,-99
1643375008363,11358.1696954,-87
1643375008363,11358.1696983,-82
1643375008363,11358.1697011,-87
1643375008363,11358.169704,-87
1643375008363,11358.1697068,-137
1643375008363,11358.1697098,-288
1643375008363,11358.1697126,-409
1643375008363,11358.1697154,-18
1643375008387,11358.1697183,1167
1643375008387,11358.1697212,2403
1643375008387,11358.169724,2268
1643375008387,11358.1697269,601
1643375008661,11358.1697297,-727
1643375008661,11358.1697329,-599
1643375008661,11358.169736,-191
1643375008661,11358.1697389,-279
1643375008661,11358.1697417,-314
1643375008661,11358.1697447,-196
1643375008661,11358.6225908,-229
1643375008661,11358.6226135,-286
1643375008661,11358.6226204,-213
1643375008661,11358.6226238,-125
1643375008688,11358.6226288,-97
1643375008688,11358.6226319,-111
1643375008688,11358.6226349,-139
1643375008688,11358.6226378,-153
1643375008688,11358.6226409,-118
1643375008688,11358.6226438,-37
1643375008688,11358.6226468,4
1643375008688,11358.6226498,-14
1643375008688,11358.6226527,-11
1643375008688,11358.6226557,21
1643375008711,11358.6226584,40
1643375008711,11358.6226614,66
1643375008711,11358.6226644,123
1643375008711,11358.6226673,187
1643375008711,11358.6226703,215
1643375008711,11358.6226732,222
1643375008711,11358.6226761,253
1643375008711,11358.622679,303
1643375008711,11358.6226819,371
1643375008711,11358.6226848,426
1643375008737,11358.6226878,407
1643375008737,11358.6226908,355
1643375008737,11358.6226942,300
1643375008737,11358.6226971,201
1643375008737,11358.6227004,68
1643375008737,11358.6227392,-23
1643375008737,11358.6227489,-82
1643375008737,11358.6227543,-175
1643375008737,11358.6227576,-267
1643375008737,11358.6227622,-255
1643375008762,11358.6227651,-229
1643375008762,11358.622768,-272
1643375008762,11358.6227711,-286
1643375008762,11358.622774,-239
1643375008762,11358.6227769,-213
1643375008762,11358.6227799,-236
1643375008762,11358.6227828,-241
1643375008762,11358.6227857,-220
1643375008762,11358.6227886,-229
1643375008762,11358.6227915,-236
1643375008786,11358.6227943,-208
1643375008786,11358.6227973,-198
1643375008786,11358.6228002,-187
1643375008786,11358.6228031,-146
1643375008786,11358.6228059,-158
1643375008786,11358.6228088,-206
1643375008786,11358.6228116,-194
1643375008786,11358.6228145,-170
1643375008786,11358.6228174,-168
1643375008786,11358.6228202,-144
1643375008811,11358.6228232,-139
1643375008811,11358.6228265,-163
1643375008811,11358.6228312,-158
1643375008811,11358.6228342,-134
1643375008811,11358.6228373,-127
1643375008811,11358.6228421,-149
1643375008811,11358.6228452,-175
1643375008811,11358.6228501,-144
1643375008811,11358.6228531,-73
1643375008811,11358.6228561,-54
1643375008838,11358.6228591,-68
1643375008838,11358.622862,-59
1643375008838,11358.622865,-59
1643375008838,11358.6228679,-63
1643375009261,11358.6228708,-37
1643375009261,11358.6228737,-28
1643375009261,11358.6228764,-49
1643375009261,11358.6228791,-56
1643375009261,11358.6228818,-35
1643375009261,11359.2226173,-18
1643375009261,11359.2226305,-9
1643375009261,11359.2226444,-4
1643375009261,11359.222663,-2
1643375009261,11359.2226696,-9
1643375009286,11359.2226732,-23
1643375009286,11359.2226781,-26
1643375009286,11359.2226812,-26
1643375009286,11359.2226843,-125
1643375009286,11359.2226874,-288
1643375009286,11359.2226923,-75
1643375009286,11359.2226954,897
1643375009286,11359.2226984,2162
1643375009286,11359.2227014,2372
1643375009286,11359.2227259,933
1643375009311,11359.2227335,-544
1643375009311,11359.2227389,-575
1643375009311,11359.2227422,-113
1643375009311,11359.2227465,-146
