unixTime,lslTime,EDA
1643373648629,9998.4008795,3.98
1643373648629,9998.4008814,3.98
1643373648629,9998.4008833,3.98
1643373648629,9998.4008852,3.98
1643373648629,9998.400887,3.98
1643373648629,9998.5269173,3.98
1643373648629,9998.5270992,3.98
1643373648629,9998.5271046,3.98
1643373648655,9998.5271084,3.98
1643373648655,9998.5271916,3.98
1643373648905,9998.5271953,3.98
1643373648905,9998.5271974,3.98
1643373648905,9998.5271994,3.98
1643373648905,9998.5272013,3.98
1643373648905,9998.5272034,3.98
1643373648905,9998.5272053,3.98
1643373648905,9998.5272071,3.98
1643373648905,9998.527209,3.98
1643373648905,9998.5272109,3.98
1643373648905,9998.5272127,3.98
1643373648928,9998.6762499,3.98
1643373648928,9998.6766502,3.98
1643373648928,9998.6766546,3.98
1643373648928,9998.6766582,3.98
1643373648928,9998.6767329,3.98
1643373648928,9998.6767382,3.98
1643373648928,9998.6767418,3.98
1643373648928,9998.6767925,3.98
1643373648928,9998.6768188,3.98
1643373648928,9998.6768227,3.98
1643373648954,9998.6768265,3.98
1643373648954,9998.6768299,3.98
1643373648954,9998.6769219,3.98
1643373648954,9998.6769241,3.98
1643373648954,9998.6769261,3.98
1643373648954,9998.8412369,3.98
1643373648954,9998.8416725,3.98
1643373648954,9998.8417017,3.98
1643373648954,9998.8418232,3.98
1643373648954,9998.8418288,3.98
1643373648978,9998.8418325,3.98
1643373648978,9998.8418361,3.98
1643373649204,9998.8419053,3.98
1643373649204,9998.8419131,3.98
1643373649204,9998.8419174,3.98
1643373649204,9998.8419206,3.98
1643373649204,9998.8419587,3.98
1643373649204,9998.8419622,3.98
1643373649204,9998.84198,3.98
1643373649204,9998.842053,3.98
1643373649204,9999.0006578,3.98
1643373649204,9999.0008232,3.98
1643373649228,9999.0008278,3.98
1643373649228,9999.0008316,3.98
1643373649228,9999.0009108,3.98
1643373649228,9999.0009145,3.98
1643373649228,9999.0009167,3.98
1643373649228,9999.0009187,3.98
1643373649228,9999.0009207,3.98
1643373649228,9999.0009225,3.96
1643373649228,9999.0009244,3.98
1643373649228,9999.0009263,3.98
1643373649253,9999.0009282,3.96
1643373649253,9999.0009301,3.96
1643373649253,9999.0009319,3.96
1643373649253,9999.1412369,3.96
1643373649253,9999.1412501,3.96
1643373649253,9999.1412536,3.96
1643373649253,9999.1412559,3.96
1643373649253,9999.14126,3.96
1643373649253,9999.1412624,3.96
1643373649253,9999.1412654,3.96
1643373649279,9999.1412675,3.96
1643373649279,9999.1412711,3.96
1643373649479,9999.1412734,3.96
1643373649479,9999.141277,3.96
1643373649479,9999.1412792,3.96
1643373649479,9999.1412812,3.96
1643373649479,9999.1412847,3.96
1643373649479,9999.141287,3.96
1643373649479,9999.2918165,3.96
1643373649479,9999.2919902,3.96
1643373649479,9999.2919961,3.96
1643373649479,9999.292,3.96
1643373649503,9999.2920651,3.96
1643373649503,9999.2920675,3.96
1643373649503,9999.2920696,3.96
1643373649503,9999.2920716,3.96
1643373649503,9999.2920737,3.96
1643373649503,9999.2920756,3.96
1643373649503,9999.2920798,3.96
1643373649503,9999.2920818,3.96
1643373649503,9999.2920837,3.96
1643373649503,9999.2920856,3.96
1643373649528,9999.2921122,3.96
1643373649528,9999.4365366,3.96
1643373649528,9999.4373472,3.96
1643373649528,9999.437363,3.96
1643373649528,9999.4373682,3.96
1643373649528,9999.4373723,3.96
1643373649528,9999.4376042,3.96
1643373649528,9999.4376105,3.96
1643373649528,9999.4376145,3.96
1643373649528,9999.4376169,3.96
1643373649553,9999.4376205,3.96
1643373649553,9999.4376246,3.96
1643373649804,9999.4376289,3.96
1643373649804,9999.4376313,3.96
1643373649804,9999.4376346,3.96
1643373649804,9999.4376383,3.96
1643373649804,9999.5955554,3.96
1643373649804,9999.5955637,3.96
1643373649804,9999.5955674,3.96
1643373649804,9999.5955698,3.96
1643373649804,9999.5955754,3.96
1643373649804,9999.5960506,3.96
1643373649829,9999.5960684,3.96
1643373649829,9999.5960773,3.96
1643373649829,9999.5960809,3.96
1643373649829,9999.5963063,3.96
1643373649829,9999.5963216,3.96
1643373649829,9999.596335,3.96
1643373649829,9999.5963515,3.96
1643373649829,9999.5963541,3.93
1643373649829,9999.596356,3.96
1643373649829,9999.7546138,3.96
1643373649854,9999.7556994,3.93
1643373649854,9999.7557041,3.93
1643373649854,9999.7557064,3.93
1643373649854,9999.7557086,3.93
1643373649854,9999.7557109,3.93
1643373649854,9999.7557129,3.93
1643373649854,9999.7557148,3.93
1643373649854,9999.7557169,3.93
1643373649854,9999.7557189,3.93
1643373649854,9999.7557209,3.93
1643373649879,9999.755723,3.93
1643373649879,9999.7557251,3.93
1643373650104,9999.755727,3.93
1643373650104,9999.755729,3.93
1643373650104,9999.8861151,3.93
1643373650104,9999.887051,3.93
1643373650104,9999.8870644,3.93
1643373650104,9999.8870672,3.93
1643373650104,9999.8870695,3.93
1643373650104,9999.8870716,3.93
1643373650104,9999.8870734,3.93
1643373650104,9999.8870753,3.93
1643373650129,9999.8870781,3.93
1643373650129,9999.8870802,3.93
1643373650129,9999.8870822,3.93
1643373650129,9999.8870841,3.93
1643373650129,9999.887086,3.93
1643373650129,9999.887088,3.93
1643373650129,9999.8870908,3.93
1643373650129,10000.0476396,3.93
1643373650129,10000.0480736,3.93
1643373650129,10000.0480799,3.93
1643373650154,10000.0480913,3.93
1643373650154,10000.0482728,3.93
1643373650154,10000.0484067,3.93
1643373650154,10000.0486222,3.93
1643373650154,10000.0486271,3.93
1643373650154,10000.0486295,3.93
1643373650154,10000.0486327,3.93
1643373650154,10000.0486356,3.93
1643373650154,10000.048638,3.93
1643373650154,10000.0486411,3.93
1643373650180,10000.048644,3.93
1643373650180,10000.0486462,3.93
1643373650529,10000.1826223,3.93
1643373650529,10000.1826298,3.91
1643373650529,10000.1826322,3.91
1643373650529,10000.1826346,3.93
1643373650529,10000.1826366,3.91
1643373650529,10000.182707,3.91
1643373650529,10000.182712,3.91
1643373650529,10000.1827142,3.91
1643373650529,10000.1827327,3.91
1643373650529,10000.1827352,3.91
1643373650554,10000.1827376,3.91
1643373650554,10000.1827395,3.91
1643373650554,10000.1827522,3.91
1643373650554,10000.1827816,3.91
1643373650554,10000.1827885,3.91
1643373650554,10000.3459081,3.91
1643373650554,10000.3460677,3.91
1643373650554,10000.346072,3.91
1643373650554,10000.3460756,3.91
1643373650554,10000.3461383,3.91
1643373650579,10000.3461405,3.91
1643373650579,10000.3461427,3.91
1643373650579,10000.3461446,3.91
1643373650579,10000.3461466,3.91
1643373650579,10000.3461486,3.91
1643373650579,10000.3461506,3.91
1643373650579,10000.3461526,3.91
1643373650579,10000.3461546,3.91
1643373650579,10000.3461565,3.91
1643373650579,10000.3461585,3.91
1643373650603,10000.4851873,3.91
1643373650603,10000.4865816,3.91
1643373650854,10000.4865874,3.91
1643373650854,10000.4865895,3.91
1643373650854,10000.4865919,3.91
1643373650854,10000.4865939,3.91
1643373650854,10000.4865958,3.91
1643373650854,10000.4865981,3.88
1643373650854,10000.4866001,3.91
1643373650854,10000.486602,3.91
1643373650854,10000.4866039,3.88
1643373650854,10000.4866058,3.88
1643373650879,10000.4868757,3.88
1643373650879,10000.486907,3.88
1643373650879,10000.4869173,3.88
1643373650879,10000.6286827,3.88
1643373650879,10000.628731,3.88
1643373650879,10000.6287343,3.88
1643373650879,10000.6287382,3.88
1643373650879,10000.6287421,3.88
1643373650879,10000.6287445,3.88
1643373650879,10000.6287482,3.88
1643373650903,10000.628752,3.88
1643373650903,10000.6287543,3.88
1643373650903,10000.6287577,3.88
1643373650903,10000.6287599,3.88
1643373650903,10000.6287633,3.88
1643373650903,10000.628766,3.88
1643373650903,10000.6288212,3.88
1643373650903,10000.6288235,3.88
1643373650903,10000.8081414,3.88
1643373650903,10000.8081791,3.88
1643373650929,10000.8081833,3.88
1643373650929,10000.8081856,3.88
1643373651129,10000.8082209,3.88
1643373651129,10000.8082262,3.88
1643373651129,10000.80823,3.88
1643373651129,10000.8082322,3.88
1643373651129,10000.8082355,3.88
1643373651129,10000.8082376,3.88
1643373651129,10000.8082409,3.88
1643373651129,10000.8082431,3.88
1643373651129,10000.8082726,3.88
1643373651129,10000.8082755,3.88
1643373651154,10000.8083048,3.88
1643373651154,10000.9282649,3.88
1643373651154,10000.9284832,3.88
1643373651154,10000.9285465,3.88
1643373651154,10000.9285504,3.88
1643373651154,10000.9285527,3.88
1643373651154,10000.9285547,3.88
1643373651154,10000.9285569,3.88
1643373651154,10000.9285589,3.88
1643373651154,10000.9285608,3.88
1643373651178,10000.9285626,3.88
1643373651178,10000.9285645,3.88
1643373651178,10000.9285664,3.88
1643373651178,10000.9285682,3.88
1643373651178,10000.92857,3.88
1643373651178,10000.928572,3.88
1643373651178,10001.0786192,3.88
1643373651178,10001.0786256,3.88
1643373651178,10001.0786285,3.88
1643373651178,10001.0786312,3.88
1643373651204,10001.0786332,3.88
1643373651204,10001.0786353,3.88
1643373651453,10001.0786373,3.88
1643373651453,10001.0786393,3.88
1643373651453,10001.0786412,3.88
1643373651453,10001.0786636,3.88
1643373651453,10001.0787931,3.86
1643373651453,10001.0787982,3.86
1643373651453,10001.0788015,3.88
1643373651453,10001.0788304,3.86
1643373651453,10001.0788336,3.86
1643373651453,10001.2397494,3.86
1643373651478,10001.2402431,3.86
1643373651478,10001.2402492,3.86
1643373651478,10001.2402529,3.86
1643373651478,10001.2403325,3.86
1643373651478,10001.240338,3.86
1643373651478,10001.2403417,3.86
1643373651478,10001.2404082,3.86
1643373651478,10001.2404137,3.86
1643373651478,10001.2404179,3.86
1643373651478,10001.240421,3.86
1643373651503,10001.2404531,3.86
1643373651503,10001.2405767,3.86
1643373651503,10001.2405804,3.86
1643373651503,10001.2405826,3.86
1643373651503,10001.4147139,3.86
1643373651503,10001.4148857,3.86
1643373651503,10001.4148913,3.86
1643373651503,10001.4148952,3.86
1643373651503,10001.4148988,3.86
1643373651503,10001.4149011,3.86
1643373651528,10001.4149786,3.86
1643373651528,10001.4149842,3.86
1643373651728,10001.4149867,3.86
1643373651728,10001.41499,3.86
1643373651728,10001.4149938,3.86
1643373651728,10001.414996,3.86
1643373651728,10001.4149993,3.86
1643373651728,10001.4150015,3.86
1643373651728,10001.415005,3.86
1643373651728,10001.5497005,3.86
1643373651728,10001.5498671,3.86
1643373651728,10001.5498728,3.86
1643373651753,10001.5498766,3.86
1643373651753,10001.5499622,3.86
1643373651753,10001.5499903,3.86
1643373651753,10001.5499959,3.86
1643373651753,10001.5499986,3.86
1643373651753,10001.5500006,3.86
1643373651753,10001.5500027,3.86
1643373651753,10001.5500046,3.86
1643373651753,10001.5500065,3.86
1643373651753,10001.5500085,3.86
1643373651778,10001.5500462,3.86
1643373651778,10001.5501363,3.86
1643373651778,10001.6708782,3.86
1643373651778,10001.671377,3.86
1643373651778,10001.6713832,3.86
1643373651778,10001.6713873,3.86
1643373651778,10001.6713902,3.86
1643373651778,10001.6714688,3.86
1643373651778,10001.6714742,3.86
1643373651778,10001.6714779,3.86
1643373651804,10001.6715319,3.86
1643373651804,10001.6715359,3.86
1643373652030,10001.6715393,3.86
1643373652030,10001.6715808,3.86
1643373652030,10001.6715847,3.86
1643373652030,10001.6715881,3.86
1643373652030,10001.6716557,3.86
1643373652030,10001.8250168,3.86
1643373652030,10001.8251917,3.86
1643373652030,10001.8251974,3.86
1643373652030,10001.8252013,3.86
1643373652030,10001.8252036,3.86
1643373652053,10001.8252528,3.86
1643373652053,10001.8252566,3.86
1643373652053,10001.825259,3.86
1643373652053,10001.8252699,3.86
1643373652053,10001.8252767,3.86
1643373652053,10001.8252804,3.86
1643373652053,10001.8252827,3.86
1643373652053,10001.8252861,3.86
1643373652053,10001.8252884,3.86
1643373652053,10001.8252919,3.86
1643373652078,10001.9918493,3.86
1643373652078,10001.9920848,3.83
1643373652078,10001.992091,3.83
1643373652078,10001.9920952,3.86
1643373652078,10001.9920993,3.86
1643373652078,10001.992103,3.83
1643373652078,10001.9921061,3.83
1643373652078,10001.9921099,3.83
1643373652078,10001.9921136,3.83
1643373652078,10001.9921177,3.83
1643373652103,10001.9921216,3.83
1643373652103,10001.9921252,3.83
1643373652329,10001.9921289,3.83
1643373652329,10001.9922845,3.83
1643373652329,10001.9923043,3.83
1643373652329,10002.1348871,3.83
1643373652329,10002.1351491,3.83
1643373652329,10002.1354358,3.83
1643373652329,10002.1356809,3.83
1643373652329,10002.1356886,3.83
1643373652329,10002.1356916,3.83
1643373652329,10002.1356994,3.83
1643373652353,10002.1357071,3.83
1643373652353,10002.1357096,3.83
1643373652353,10002.1357118,3.83
1643373652353,10002.1357139,3.83
1643373652353,10002.1357161,3.83
1643373652353,10002.1357181,3.83
1643373652353,10002.1357201,3.83
1643373652353,10002.1357221,3.83
1643373652353,10002.2784872,3.83
1643373652353,10002.2786554,3.83
1643373652379,10002.2786612,3.83
1643373652379,10002.2786652,3.83
1643373652379,10002.2786689,3.83
1643373652379,10002.2786736,3.83
1643373652379,10002.2786765,3.83
1643373652379,10002.2787636,3.83
1643373652379,10002.2787676,3.83
1643373652379,10002.2787699,3.83
1643373652379,10002.278772,3.83
1643373652379,10002.278774,3.83
1643373652404,10002.2787759,3.83
1643373652404,10002.2787778,3.83
1643373652804,10002.2787797,3.83
1643373652804,10002.4358219,3.83
1643373652804,10002.4358338,3.83
1643373652804,10002.4358375,3.83
1643373652804,10002.4358464,3.83
1643373652804,10002.4359745,3.83
1643373652804,10002.4359804,3.83
1643373652804,10002.4359847,3.83
1643373652804,10002.4359882,3.83
1643373652804,10002.4360362,3.83
1643373652828,10002.43604,3.81
1643373652828,10002.4360506,3.81
1643373652828,10002.4360595,3.81
1643373652828,10002.4360637,3.81
1643373652828,10002.4360672,3.81
1643373652828,10002.436094,3.81
1643373652828,10002.592293,3.81
1643373652828,10002.5924246,3.81
1643373652828,10002.5925353,3.81
1643373652828,10002.5926255,3.81
1643373652853,10002.5926703,3.81
1643373652853,10002.5926923,3.81
1643373652853,10002.5926982,3.81
1643373652853,10002.5927007,3.81
1643373652853,10002.5927028,3.81
1643373652853,10002.5927048,3.81
1643373652853,10002.5927069,3.81
1643373652853,10002.5927089,3.81
1643373652853,10002.5927108,3.81
1643373652853,10002.5927129,3.81
1643373652878,10002.5927149,3.81
1643373652878,10002.7496792,3.81
1643373653080,10002.7498403,3.81
1643373653080,10002.749846,3.81
1643373653080,10002.7498494,3.81
1643373653080,10002.7498529,3.81
1643373653080,10002.7498564,3.81
1643373653080,10002.7499317,3.81
1643373653080,10002.7499339,3.81
1643373653080,10002.7499358,3.81
1643373653080,10002.7499377,3.81
1643373653080,10002.7499395,3.81
1643373653103,10002.7499414,3.81
1643373653103,10002.7499434,3.81
1643373653103,10002.7499451,3.81
1643373653103,10002.7499469,3.81
1643373653103,10002.9097555,3.81
1643373653103,10002.9099707,3.81
1643373653103,10002.9100354,3.81
1643373653103,10002.9100523,3.81
1643373653103,10002.9100587,3.81
1643373653103,10002.9100623,3.81
1643373653128,10002.910101,3.81
1643373653128,10002.9101045,3.81
1643373653128,10002.9101068,3.81
1643373653128,10002.9101089,3.81
1643373653128,10002.9101108,3.81
1643373653128,10002.9101128,3.81
1643373653128,10002.9101147,3.81
1643373653128,10002.9101167,3.81
1643373653128,10002.9101211,3.81
1643373653128,10003.0234412,3.81
1643373653153,10003.0234505,3.81
1643373653153,10003.0234547,3.81
1643373653404,10003.0234584,3.81
1643373653404,10003.0236168,3.78
1643373653404,10003.0236753,3.78
1643373653404,10003.0236841,3.78
1643373653404,10003.0237176,3.78
1643373653404,10003.0237212,3.78
1643373653404,10003.0237232,3.78
1643373653404,10003.0237252,3.78
1643373653404,10003.0237272,3.76
1643373653404,10003.0237292,3.76
1643373653429,10003.0237311,3.76
1643373653429,10003.023733,3.76
1643373653429,10003.187124,3.76
1643373653429,10003.1871779,3.76
1643373653429,10003.1871824,3.76
1643373653429,10003.187185,3.76
1643373653429,10003.187187,3.76
1643373653429,10003.1871891,3.76
1643373653429,10003.1871911,3.76
1643373653429,10003.1871931,3.76
1643373653453,10003.1871951,3.76
1643373653453,10003.1871971,3.76
1643373653453,10003.1871992,3.76
1643373653453,10003.1872013,3.76
1643373653453,10003.1872032,3.76
1643373653453,10003.1872053,3.76
1643373653453,10003.1872072,3.78
1643373653453,10003.3416135,3.78
1643373653453,10003.3416214,3.78
1643373653453,10003.3416241,3.78
1643373653479,10003.3416263,3.78
1643373653479,10003.3416306,3.78
1643373653684,10003.3416332,3.78
1643373653684,10003.3416361,3.78
1643373653684,10003.3416383,3.78
1643373653684,10003.3416404,3.78
1643373653684,10003.3416423,3.78
1643373653684,10003.3416443,3.78
1643373653684,10003.3416462,3.78
1643373653684,10003.3416482,3.78
1643373653684,10003.3416502,3.78
1643373653684,10003.341652,3.78
1643373653703,10003.4925685,3.78
1643373653703,10003.4930253,3.78
1643373653703,10003.4930316,3.78
1643373653703,10003.493035,3.78
1643373653703,10003.4933509,3.78
1643373653703,10003.493355,3.78
1643373653703,10003.4933572,3.78
1643373653703,10003.4933593,3.78
1643373653703,10003.4933613,3.78
1643373653703,10003.4933635,3.78
1643373653728,10003.4933654,3.78
1643373653728,10003.4933674,3.78
1643373653728,10003.4933693,3.81
1643373653728,10003.4933718,3.81
1643373653728,10003.4933737,3.81
1643373653728,10003.6445598,3.81
1643373653728,10003.6447349,3.81
1643373653728,10003.6447394,3.81
1643373653728,10003.6447432,3.81
1643373653728,10003.6448236,3.81
1643373653753,10003.6448276,3.81
1643373653753,10003.6448299,3.81
1643373654004,10003.6448321,3.78
1643373654004,10003.6448346,3.78
1643373654004,10003.6448367,3.78
1643373654004,10003.6448387,3.78
1643373654004,10003.6448408,3.76
1643373654004,10003.6448428,3.76
1643373654004,10003.6448447,3.76
1643373654004,10003.6448467,3.76
1643373654004,10003.7900583,3.76
1643373654004,10003.7903621,3.76
1643373654027,10003.7903695,3.76
1643373654027,10003.7903739,3.76
1643373654027,10003.7903777,3.76
1643373654027,10003.7904704,3.76
1643373654027,10003.790474,3.74
1643373654027,10003.790476,3.76
1643373654027,10003.7904782,3.74
1643373654027,10003.7904803,3.74
1643373654027,10003.7904822,3.74
1643373654027,10003.790484,3.76
1643373654054,10003.7904859,3.76
1643373654054,10003.7904878,3.76
1643373654054,10003.7904896,3.76
1643373654054,10003.943155,3.76
1643373654054,10003.9433501,3.76
1643373654054,10003.9434738,3.76
1643373654054,10003.9434777,3.76
1643373654054,10003.9434803,3.76
1643373654054,10003.9434824,3.76
1643373654054,10003.9434844,3.76
1643373654078,10003.9434865,3.76
1643373654078,10003.9434884,3.76
1643373654303,10003.9434905,3.76
1643373654303,10003.9434925,3.76
1643373654303,10003.9434945,3.76
1643373654303,10003.9434965,3.76
1643373654303,10003.9434984,3.76
1643373654303,10003.9435003,3.76
1643373654303,10004.0770822,3.78
1643373654303,10004.0770912,3.78
1643373654303,10004.077095,3.78
1643373654303,10004.077429,3.78
1643373654328,10004.077481,3.78
1643373654328,10004.0774868,3.78
1643373654328,10004.0774904,3.78
1643373654328,10004.0774942,3.78
1643373654328,10004.0774974,3.78
1643373654328,10004.0775009,3.78
1643373654328,10004.0775047,3.78
1643373654328,10004.0775074,3.78
1643373654328,10004.0775109,3.78
1643373654328,10004.0775132,3.78
1643373654353,10004.0775643,3.78
1643373654353,10004.2467474,3.78
1643373654353,10004.2471346,3.78
1643373654353,10004.2471389,3.78
1643373654353,10004.2471422,3.78
1643373654353,10004.2472351,3.78
1643373654353,10004.2473963,3.78
1643373654353,10004.2474016,3.78
1643373654353,10004.247404,3.76
1643373654353,10004.2474302,3.76
1643373654378,10004.2474324,3.76
1643373654378,10004.2474343,3.76
1643373654577,10004.2474361,3.76
1643373654577,10004.247438,3.76
1643373654577,10004.24744,3.76
1643373654577,10004.247442,3.76
1643373654577,10004.3943287,3.76
1643373654577,10004.3944977,3.74
1643373654577,10004.3945038,3.74
1643373654577,10004.3945079,3.74
1643373654577,10004.3945117,3.74
1643373654577,10004.3945153,3.74
1643373654603,10004.3945887,3.74
1643373654603,10004.3945926,3.74
1643373654603,10004.394595,3.74
1643373654603,10004.3945972,3.74
1643373654603,10004.3945994,3.74
1643373654603,10004.3946015,3.74
1643373654603,10004.3946037,3.74
1643373654603,10004.3946057,3.74
1643373654603,10004.3946079,3.74
1643373654603,10004.5305365,3.74
1643373654629,10004.53064,3.74
1643373654629,10004.5307024,3.74
1643373654629,10004.5307075,3.74
1643373654629,10004.5307115,3.74
1643373654629,10004.5307153,3.74
1643373654629,10004.5307554,3.74
1643373654629,10004.5307601,3.74
1643373654629,10004.5307639,3.74
1643373654629,10004.5307664,3.74
1643373654629,10004.5307698,3.74
1643373654653,10004.5307729,3.74
1643373654653,10004.5307767,3.76
1643373654878,10004.5307803,3.74
1643373654878,10004.5307826,3.74
1643373654878,10004.684092,3.76
1643373654878,10004.6842709,3.76
1643373654878,10004.6842767,3.76
1643373654878,10004.6842807,3.76
1643373654878,10004.6843591,3.76
1643373654878,10004.6843616,3.76
1643373654878,10004.6843637,3.76
1643373654878,10004.6843657,3.76
1643373654903,10004.6843677,3.76
1643373654903,10004.6843697,3.76
1643373654903,10004.6843719,3.76
1643373654903,10004.6843739,3.76
1643373654903,10004.6843758,3.76
1643373654903,10004.6843777,3.76
1643373654903,10004.6843797,3.76
1643373654903,10004.8329194,3.76
1643373654903,10004.8330957,3.76
1643373654903,10004.8331544,3.76
1643373654928,10004.8331598,3.76
1643373654928,10004.8331622,3.76
1643373654928,10004.8331914,3.76
1643373654928,10004.8331937,3.76
1643373654928,10004.8331956,3.76
1643373654928,10004.8331977,3.76
1643373654928,10004.8331997,3.76
1643373654928,10004.8332016,3.76
1643373654928,10004.8332035,3.76
1643373654928,10004.8332054,3.76
1643373654953,10004.8332072,3.76
1643373654953,10004.8332092,3.78
1643373655353,10004.9774923,3.76
1643373655353,10004.9775011,3.76
1643373655353,10004.9775045,3.78
1643373655353,10004.9776767,3.78
1643373655353,10004.9776827,3.78
1643373655353,10004.9776869,3.78
1643373655353,10004.9776894,3.78
1643373655353,10004.9776928,3.78
1643373655353,10004.9776967,3.78
1643373655353,10004.977699,3.78
1643373655377,10004.9777023,3.78
1643373655377,10004.9777063,3.78
1643373655377,10004.9777085,3.78
1643373655377,10004.977712,3.78
1643373655377,10004.9777143,3.78
1643373655377,10005.1518412,3.78
1643373655377,10005.1520729,3.76
1643373655377,10005.1520795,3.76
1643373655377,10005.1520829,3.76
1643373655377,10005.1520864,3.76
1643373655403,10005.1520902,3.76
1643373655403,10005.1521735,3.76
1643373655403,10005.1521773,3.74
1643373655403,10005.1521796,3.74
1643373655403,10005.1521817,3.74
1643373655403,10005.1521837,3.74
1643373655403,10005.1521856,3.74
1643373655403,10005.1521877,3.74
1643373655403,10005.1521898,3.74
1643373655403,10005.1521919,3.74
1643373655427,10005.2956655,3.74
1643373655427,10005.2956729,3.74
1643373655654,10005.2956754,3.74
1643373655654,10005.2956775,3.74
1643373655654,10005.2956794,3.74
1643373655654,10005.2956813,3.74
1643373655654,10005.2956833,3.74
1643373655654,10005.2956853,3.74
1643373655654,10005.2956873,3.74
1643373655654,10005.2956894,3.76
1643373655654,10005.2956914,3.74
1643373655654,10005.2956933,3.74
1643373655678,10005.2956953,3.74
1643373655678,10005.2956973,3.76
1643373655678,10005.2956992,3.76
1643373655678,10005.4475807,3.74
1643373655678,10005.447965,3.76
1643373655678,10005.4479693,3.76
1643373655678,10005.4480388,3.74
1643373655678,10005.4480427,3.74
1643373655678,10005.4480463,3.74
1643373655678,10005.448094,3.76
1643373655703,10005.4481188,3.74
1643373655703,10005.4481225,3.74
1643373655703,10005.4481258,3.76
1643373655703,10005.4482297,3.76
1643373655703,10005.4482322,3.74
1643373655703,10005.448234,3.74
