unixTime,lslTime,ECG
1643383748668,20098.0289866,-44
1643383748668,20098.0289896,-37
1643383748668,20098.0289925,-68
1643383748668,20098.0289955,-68
1643383748668,20098.0289997,-23
1643383748668,20098.0290028,-23
1643383748668,20098.0290073,-42
1643383748668,20098.0290105,4
1643383748668,20098.0290157,56
1643383748691,20098.0290189,44
1643383748691,20098.0290238,33
1643383748691,20098.0290268,42
1643383748691,20098.0290321,28
1643383748691,20098.0290355,-4
1643383748691,20098.0290385,-40
1643383748691,20098.0290416,-35
1643383748691,20098.0290716,18
1643383748691,20098.0298383,26
1643383748691,20098.0298562,-33
1643383748717,20098.0298607,7
1643383748717,20098.029864,260
1643383748717,20098.0298673,618
1643383748717,20098.0298704,921
1643383748717,20098.0298735,895
1643383748717,20098.0298765,18
1643383748717,20098.0298795,-1172
1643383748717,20098.0298825,-1160
1643383748717,20098.0298854,-288
1643383748717,20098.0298884,33
1643383748743,20098.0298915,7
1643383748743,20098.0298944,127
1643383748743,20098.0298973,151
1643383748743,20098.0299007,99
1643383748743,20098.0299041,120
1643383748743,20098.029907,139
1643383748743,20098.02991,151
1643383748743,20098.0299129,187
1643383748743,20098.0299159,194
1643383748743,20098.0299188,187
1643383748767,20098.0299335,203
1643383748767,20098.0299382,215
1643383748767,20098.0299414,232
1643383748767,20098.0299444,265
1643383748767,20098.0299473,298
1643383748767,20098.0299503,319
1643383748767,20098.0299533,343
1643383748767,20098.0299562,376
1643383748767,20098.0299592,428
1643383748767,20098.0299622,480
1643383748792,20098.0299652,520
1643383748792,20098.5785976,561
1643383748792,20098.5786096,594
1643383748792,20098.5786134,596
1643383748792,20098.5786165,582
1643383748792,20098.5786195,561
1643383748792,20098.5786225,509
1643383748792,20098.5786256,416
1643383748792,20098.5786286,303
1643383748792,20098.5786318,182
1643383748816,20098.5786348,61
1643383748816,20098.5786379,-35
1643383748816,20098.5786409,-108
1643383748816,20098.5786439,-158
1643383749241,20098.5786468,-194
1643383749241,20098.5786498,-220
1643383749241,20098.5786528,-251
1643383749241,20098.5786558,-269
1643383749241,20098.5786588,-258
1643383749241,20098.5786619,-236
1643383749241,20098.578665,-229
1643383749241,20098.5786681,-217
1643383749241,20098.5786712,-203
1643383749241,20098.5786742,-194
1643383749266,20098.5786772,-170
1643383749266,20098.5786802,-146
1643383749266,20098.5786831,-134
1643383749266,20098.5786861,-134
1643383749266,20098.5786891,-130
1643383749266,20098.5786921,-120
1643383749266,20098.5786952,-97
1643383749266,20098.5786981,-82
1643383749266,20098.5787017,-92
1643383749266,20098.5787047,-87
1643383749292,20098.5787077,-78
1643383749292,20098.5787106,-82
1643383749292,20098.5787136,-82
1643383749292,20098.5787166,-80
1643383749292,20098.5787196,-87
1643383749292,20098.5787225,-89
1643383749292,20098.5787255,-75
1643383749292,20098.5787284,-68
1643383749292,20098.5787314,-75
1643383749292,20098.5787344,-78
1643383749317,20098.5787373,-71
1643383749317,20098.5787403,-73
1643383749317,20098.5787433,-75
1643383749317,20098.5787463,-75
1643383749317,20098.5787493,-73
1643383749317,20098.5787522,-73
1643383749317,20098.5787552,-66
1643383749317,20098.5787582,-63
1643383749317,20098.5787611,-59
1643383749317,20098.5787641,-54
1643383749343,20098.5787671,-54
1643383749343,20098.57877,-52
1643383749343,20098.578773,-47
1643383749343,20098.5787765,-47
1643383749343,20098.5787794,-40
1643383749343,20098.5787825,-37
1643383749343,20098.5787855,-37
1643383749343,20098.5787884,-35
1643383749343,20098.5787914,-33
1643383749343,20098.5787944,-28
1643383749368,20098.5787974,-26
1643383749368,20098.5788003,-23
1643383749368,20098.5788033,-21
1643383749368,20098.5788062,-18
1643383749368,20098.5788092,-18
1643383749368,20098.5788121,-14
1643383749368,20098.5788152,-9
1643383749368,20098.5788182,-18
1643383749368,20098.5788211,-26
1643383749368,20098.5788241,-26
1643383749392,20099.1786578,-28
1643383749392,20099.1786752,-37
1643383749392,20099.178682,-40
1643383749392,20099.1786854,-28
1643383749392,20099.1786902,-9
1643383749392,20099.1786939,23
1643383749392,20099.1786987,56
1643383749392,20099.1787034,54
1643383749392,20099.1787087,40
1643383749392,20099.1787117,40
1643383749417,20099.1787146,26
1643383749417,20099.1787175,9
1643383749417,20099.1787204,4
1643383749417,20099.1787233,-11
1643383749767,20099.1787262,-37
1643383749767,20099.178734,-37
1643383749767,20099.1787368,-30
1643383749767,20099.1787396,2
1643383749767,20099.1787993,201
1643383749767,20099.1788171,587
1643383749767,20099.1788221,963
1643383749767,20099.1788256,1008
1643383749767,20099.1788285,172
1643383749767,20099.1788314,-1122
1643383749792,20099.1788341,-1250
1643383749792,20099.1788369,-348
1643383749792,20099.1788397,30
1643383749792,20099.1788426,-42
1643383749792,20099.1788454,68
1643383749792,20099.1788481,137
1643383749792,20099.1788509,82
1643383749792,20099.1788536,106
1643383749792,20099.1788564,149
1643383749792,20099.1788592,134
1643383749817,20099.178862,134
1643383749817,20099.1788648,158
1643383749817,20099.1788675,170
1643383749817,20099.1788702,175
1643383749817,20099.1788731,194
1643383749817,20099.178876,217
1643383749817,20099.1788795,236
1643383749817,20099.1788842,262
1643383749817,20099.178887,296
1643383749817,20099.1788897,333
1643383749842,20099.1788928,374
1643383749842,20099.1788957,412
1643383749842,20099.1788984,449
1643383749842,20099.1789011,497
1643383749842,20099.1789039,537
1643383749842,20099.1789067,563
1643383749842,20099.1789095,582
1643383749842,20099.1789122,580
1643383749842,20099.1789149,551
1643383749842,20099.1789177,499
1643383749867,20099.1789204,421
1643383749867,20099.1789231,310
1643383749867,20099.1789258,196
1643383749867,20099.1789286,89
1643383749867,20099.1789314,-7
1643383749867,20099.1789342,-85
1643383749867,20099.1789369,-137
1643383749867,20099.1789398,-172
1643383749867,20099.178943,-191
1643383749867,20099.1789457,-206
1643383749891,20099.1789485,-217
1643383749891,20099.1789512,-215
1643383749891,20099.1789539,-208
1643383749891,20099.1789567,-196
1643383749891,20099.1789596,-177
1643383749891,20099.1789626,-158
1643383749891,20099.1789654,-139
1643383749891,20099.1789684,-127
1643383749891,20099.1789712,-120
1643383749891,20099.7232439,-108
1643383749917,20099.7232566,-97
1643383749917,20099.7232601,-85
1643383749917,20099.7232653,-75
1643383749917,20099.7232683,-71
1643383749917,20099.7232712,-68
1643383749917,20099.7232762,-66
1643383749917,20099.7232791,-63
1643383749917,20099.723282,-61
1643383749917,20099.7232848,-59
1643383749917,20099.7232876,-56
1643383749942,20099.7232905,-56
1643383749942,20099.7232933,-56
1643383749942,20099.7232962,-59
1643383749942,20099.7232991,-63
1643383750292,20099.7233021,-56
1643383750292,20099.7233049,-52
1643383750292,20099.7233076,-56
1643383750292,20099.7233103,-71
1643383750292,20099.7233129,-89
1643383750292,20099.7233156,-94
1643383750292,20099.7233183,-82
1643383750292,20099.7233211,-73
1643383750292,20099.7233238,-71
1643383750292,20099.7233265,-71
1643383750316,20099.7233291,-71
1643383750316,20099.7233319,-63
1643383750316,20099.7233356,-59
1643383750316,20099.7233383,-59
1643383750316,20099.723341,-52
1643383750316,20099.7233437,-47
1643383750316,20099.7233463,-49
1643383750316,20099.7233489,-52
1643383750316,20099.7233516,-49
1643383750316,20099.7233544,-44
1643383750341,20099.723357,-44
1643383750341,20099.7233597,-40
1643383750341,20099.723363,-37
1643383750341,20099.7233658,-35
1643383750341,20099.7233686,-35
1643383750341,20099.7233715,-30
1643383750341,20099.7233743,-28
1643383750341,20099.7233771,-28
1643383750341,20099.7233799,-23
1643383750341,20099.7233827,-21
1643383750366,20099.7233856,-26
1643383750366,20099.7233884,-26
1643383750366,20099.7233912,-26
1643383750366,20099.723394,-35
1643383750366,20099.7233969,-30
1643383750366,20099.7233997,-9
1643383750366,20099.7234041,16
1643383750366,20099.723407,47
1643383750366,20099.7234099,61
1643383750366,20099.7234138,52
1643383750392,20099.7234166,44
1643383750392,20099.7234196,26
1643383750392,20099.7234226,0
1643383750392,20099.7234256,-2
1643383750392,20099.7234297,-2
1643383750392,20099.7234326,-11
1643383750392,20099.7234354,-9
1643383750392,20099.7234383,-2
1643383750392,20099.7234412,16
1643383750392,20099.7234464,170
1643383750418,20099.7234493,549
1643383750418,20099.7234522,994
1643383750418,20099.7234551,1217
1643383750418,20099.7234581,627
1643383750418,20099.723463,-767
1643383750418,20099.7234658,-1333
1643383750418,20099.7234687,-558
1643383750418,20099.7234717,-18
1643383750418,20100.2293816,-49
1643383750418,20100.2293927,49
1643383750441,20100.2293964,146
1643383750441,20100.2293993,92
1643383750441,20100.2294021,92
1643383750441,20100.2294049,134
1643383750441,20100.2294081,132
1643383750441,20100.2294109,132
1643383750441,20100.2294137,153
1643383750441,20100.2294165,163
1643383750441,20100.2294193,161
1643383750441,20100.229422,156
1643383750466,20100.2294248,172
1643383750466,20100.2294276,208
1643383750466,20100.2294303,243
1643383750466,20100.2294331,274
1643383750843,20100.2294359,307
1643383750843,20100.2294387,348
1643383750843,20100.2294415,390
1643383750843,20100.2294443,442
1643383750843,20100.229447,497
1643383750843,20100.2294498,539
1643383750843,20100.2294526,570
1643383750843,20100.2294555,587
1643383750843,20100.2294583,582
1643383750843,20100.2294611,558
1643383750868,20100.2294639,516
1643383750868,20100.2294667,440
1643383750868,20100.2294696,336
1643383750868,20100.2294726,213
1643383750868,20100.2294758,89
1643383750868,20100.2294786,-11
1643383750868,20100.2294814,-87
1643383750868,20100.2294843,-144
1643383750868,20100.2294871,-179
1643383750868,20100.2294898,-201
1643383750892,20100.2294927,-217
1643383750892,20100.2294956,-222
1643383750892,20100.2294984,-217
1643383750892,20100.2295011,-203
1643383750892,20100.2295039,-196
1643383750892,20100.2295067,-182
1643383750892,20100.2295095,-163
1643383750892,20100.2295123,-149
1643383750892,20100.2295151,-134
1643383750892,20100.2295179,-116
1643383750917,20100.2295207,-99
1643383750917,20100.2295235,-89
1643383750917,20100.2295264,-92
1643383750917,20100.2295291,-94
1643383750917,20100.2295334,-85
1643383750917,20100.2295379,-78
1643383750917,20100.2295407,-80
1643383750917,20100.2295436,-78
1643383750917,20100.2295464,-71
1643383750917,20100.2295492,-68
1643383750941,20100.2295521,-73
1643383750941,20100.2295548,-73
1643383750941,20100.2295576,-63
1643383750941,20100.2295605,-66
1643383750941,20100.2295632,-73
1643383750941,20100.229566,-71
1643383750941,20100.2295688,-68
1643383750941,20100.2295716,-68
1643383750941,20100.2295745,-66
1643383750941,20100.2295773,-61
1643383750967,20100.2295803,-59
1643383750967,20100.2295879,-61
1643383750967,20100.2295928,-63
1643383750967,20100.2295956,-63
1643383750967,20100.2295984,-56
1643383750967,20100.2296012,-52
1643383750967,20100.229604,-56
1643383750967,20100.7785784,-59
1643383750967,20100.778589,-49
1643383750967,20100.7785925,-42
1643383750991,20100.7785954,-42
1643383750991,20100.7785981,-37
1643383750991,20100.7786008,-35
1643383750991,20100.7786035,-37
1643383750991,20100.7786081,-35
1643383750991,20100.7786119,-44
1643383750991,20100.7786149,-71
1643383750991,20100.7786194,-82
1643383750991,20100.7786221,-63
1643383750991,20100.7786248,-59
1643383751017,20100.7786274,-75
1643383751017,20100.7786301,-80
1643383751017,20100.7786328,-80
1643383751017,20100.7786354,-82
1643383751442,20100.778638,-78
1643383751442,20100.778641,-71
1643383751442,20100.7786437,-54
1643383751442,20100.7786464,-9
1643383751442,20100.7786491,18
1643383751442,20100.7786517,7
1643383751442,20100.7786544,-7
1643383751442,20100.7786571,-14
1643383751442,20100.77866,-35
1643383751442,20100.7786626,-44
1643383751467,20100.7786653,-47
1643383751467,20100.778668,-56
1643383751467,20100.7786946,-54
1643383751467,20100.7786997,-47
1643383751467,20100.7787028,-54
1643383751467,20100.7787069,-11
1643383751467,20100.7787134,243
1643383751467,20100.7787167,682
1643383751467,20100.7787205,1049
1643383751467,20100.7787235,885
1643383751491,20100.7787265,-260
1643383751491,20100.7787294,-1335
1643383751491,20100.7787323,-992
1643383751491,20100.7787352,-222
1643383751491,20100.7787382,-75
1643383751491,20100.778742,-18
1643383751491,20100.7787449,125
1643383751491,20100.7787479,104
1643383751491,20100.7787508,75
1643383751491,20100.7787547,123
1643383751516,20100.7787577,134
1643383751516,20100.778761,130
1643383751516,20100.7787655,151
1643383751516,20100.7787694,168
1643383751516,20100.7787732,175
1643383751516,20100.7787761,187
1643383751516,20100.778779,210
1643383751516,20100.778783,232
1643383751516,20100.7787867,251
1643383751516,20100.7787897,296
1643383751542,20100.7787944,341
1643383751542,20100.7787973,369
1643383751542,20100.7788003,402
1643383751542,20100.7788051,457
1643383751542,20100.778808,504
1643383751542,20100.7788109,535
1643383751542,20100.7788139,568
1643383751542,20100.7788169,594
1643383751542,20100.7788207,599
1643383751542,20100.7788237,580
1643383751566,20100.7788288,532
1643383751566,20100.7788332,459
1643383751566,20100.7788371,364
1643383751566,20100.7788418,241
1643383751566,20100.7788462,113
1643383751566,20100.778851,18
1643383751566,20101.3788761,-61
1643383751566,20101.3788872,-132
1643383751566,20101.3788909,-177
1643383751566,20101.3788942,-203
1643383751591,20101.3788971,-217
1643383751591,20101.3788999,-215
1643383751591,20101.3789028,-213
1643383751591,20101.3789056,-232
1643383751591,20101.3789086,-251
1643383751591,20101.378913,-236
1643383751591,20101.378916,-215
1643383751591,20101.378919,-203
1643383751591,20101.3789228,-187
1643383751591,20101.37893,-170
1643383751618,20101.3789338,-156
1643383751618,20101.3789366,-132
1643383751618,20101.3789394,-123
1643383751618,20101.3789429,-116
1643383751992,20101.3789459,-108
1643383751992,20101.3789489,-106
1643383751992,20101.3789516,-106
1643383751992,20101.3789547,-97
1643383751992,20101.3789575,-82
1643383751992,20101.3789604,-78
1643383751992,20101.3789632,-89
1643383751992,20101.3790039,-94
1643383751992,20101.3790086,-89
1643383751992,20101.3790116,-87
1643383752018,20101.3790145,-87
1643383752018,20101.3790174,-82
1643383752018,20101.3790201,-78
1643383752018,20101.3790229,-78
1643383752018,20101.3790256,-78
1643383752018,20101.3790284,-75
1643383752018,20101.3790311,-78
1643383752018,20101.3790339,-82
1643383752018,20101.3790367,-80
1643383752018,20101.3790394,-73
1643383752043,20101.3790422,-68
1643383752043,20101.3790449,-68
1643383752043,20101.3790477,-63
1643383752043,20101.3790505,-61
1643383752043,20101.3790532,-61
1643383752043,20101.379056,-56
1643383752043,20101.3790587,-52
1643383752043,20101.3790616,-49
1643383752043,20101.3790644,-47
1643383752043,20101.3790673,-44
1643383752067,20101.3790722,-40
1643383752067,20101.3790764,-40
1643383752067,20101.3790793,-47
1643383752067,20101.3790821,-52
1643383752067,20101.3790849,-44
1643383752067,20101.3790877,-35
1643383752067,20101.3790904,-28
1643383752067,20101.3790932,7
1643383752067,20101.379096,52
1643383752067,20101.3790988,52
1643383752092,20101.3791018,30
1643383752092,20101.3791045,23
1643383752092,20101.3791073,4
1643383752092,20101.37911,-14
1643383752092,20101.3791127,-14
1643383752092,20101.3791155,-16
1643383752092,20101.3791187,-26
1643383752092,20101.3791215,-30
1643383752092,20101.3791243,-42
1643383752092,20101.379127,-52
1643383752117,20101.3791298,59
1643383752117,20101.3791326,457
1643383752117,20101.3791354,1051
1643383752117,20101.3791381,1491
1643383752117,20101.379141,1124
1643383752117,20101.9290271,-303
1643383752117,20101.9290393,-1319
1643383752117,20101.9290444,-866
1643383752117,20101.9290493,-243
1643383752117,20101.929053,-165
1643383752142,20101.9290578,-49
1643383752142,20101.9290622,68
1643383752142,20101.9290669,16
1643383752142,20101.9290712,11
1643383752142,20101.9290759,59
1643383752142,20101.9290786,56
1643383752142,20101.9290815,54
1643383752142,20101.9290844,68
1643383752142,20101.9290872,56
1643383752142,20101.9290901,52
1643383752167,20101.9290929,82
1643383752167,20101.9290959,111
1643383752167,20101.9290987,127
1643383752167,20101.9291016,149
1643383752567,20101.9291046,184
1643383752567,20101.9291074,215
1643383752567,20101.9291104,246
1643383752567,20101.9291131,296
1643383752567,20101.9291158,345
1643383752567,20101.9291185,386
1643383752567,20101.9291212,409
1643383752567,20101.929124,419
1643383752567,20101.9291266,423
1643383752567,20101.9291293,419
1643383752591,20101.929132,395
1643383752591,20101.9291347,355
1643383752591,20101.9291374,284
1643383752591,20101.9291402,184
1643383752591,20101.9291429,87
1643383752591,20101.9291456,7
1643383752591,20101.9291483,-66
1643383752591,20101.9291519,-130
1643383752591,20101.9291549,-168
1643383752591,20101.9291577,-187
1643383752616,20101.9291606,-198
1643383752616,20101.9291634,-203
1643383752616,20101.9291663,-203
1643383752616,20101.9291692,-201
1643383752616,20101.929172,-191
1643383752616,20101.9291751,-184
1643383752616,20101.9291801,-175
1643383752616,20101.9291847,-158
1643383752616,20101.9291875,-146
1643383752616,20101.9291904,-134
1643383752641,20101.929195,-118
1643383752641,20101.9291985,-106
1643383752641,20101.9292015,-99
1643383752641,20101.9292044,-85
1643383752641,20101.9292092,-73
1643383752641,20101.929212,-68
1643383752641,20101.929215,-61
1643383752641,20101.9292179,-54
1643383752641,20101.9292219,-49
1643383752641,20101.9292248,-42
1643383752667,20101.9292276,-44
1643383752667,20101.9292305,-49
1643383752667,20101.9292334,-47
1643383752667,20101.9292362,-44
1643383752667,20101.9292391,-47
1643383752667,20101.9292438,-47
1643383752667,20101.9292466,-49
1643383752667,20101.9292494,-54
1643383752667,20101.9292523,-52
1643383752667,20101.9292552,-44
1643383752691,20101.9292581,-47
1643383752691,20101.929261,-49
1643383752691,20101.9292639,-40
1643383752691,20101.9292667,-40
1643383752691,20102.5249823,-49
1643383752691,20102.5249967,-44
1643383752691,20102.5250003,-37
1643383752691,20102.5250057,-33
1643383752691,20102.5250088,-33
1643383752691,20102.5250119,-33
1643383752716,20102.5250149,-33
1643383752716,20102.5250179,-30
1643383752716,20102.5250208,-33
1643383752716,20102.5250238,-26
1643383752716,20102.5250295,-21
1643383752716,20102.5250326,-44
1643383752716,20102.5250376,-73
1643383752716,20102.5250407,-63
1643383752716,20102.5250455,-49
1643383752716,20102.5250486,-47
1643383752741,20102.5250535,-42
1643383752741,20102.5250567,-44
1643383752741,20102.5250616,-54
1643383752741,20102.5250646,-49
1643383753070,20102.5250697,-40
1643383753070,20102.5250728,-14
1643383753070,20102.5250757,33
1643383753070,20102.5250785,47
1643383753070,20102.5250813,21
1643383753070,20102.5250842,11
1643383753070,20102.5250871,11
1643383753070,20102.5250899,-2
1643383753070,20102.5250927,-14
1643383753070,20102.5250959,-14
1643383753094,20102.5250988,-16
1643383753094,20102.5251016,-18
1643383753094,20102.5251045,-26
1643383753094,20102.5251073,-40
1643383753094,20102.5251101,47
1643383753094,20102.525113,414
1643383753094,20102.5251158,987
1643383753094,20102.5251186,1463
1643383753094,20102.5251214,1288
1643383753094,20102.5251242,-4
1643383753118,20102.5251272,-1276
1643383753118,20102.52513,-1065
1643383753118,20102.5251329,-329
1643383753118,20102.5251358,-177
1643383753118,20102.5251387,-104
1643383753118,20102.5251416,59
1643383753118,20102.5251444,35
1643383753118,20102.5251474,-4
1643383753118,20102.5251507,47
1643383753118,20102.5251535,63
1643383753143,20102.5251563,52
1643383753143,20102.5251591,73
1643383753143,20102.5251619,97
1643383753143,20102.5251648,108
1643383753143,20102.5251677,127
1643383753143,20102.5251707,151
1643383753143,20102.5251736,175
1643383753143,20102.5252136,198
1643383753143,20102.5252217,229
1643383753143,20102.5252254,265
1643383753167,20102.5252303,305
1643383753167,20102.5252334,352
1643383753167,20102.5252378,404
1643383753167,20102.5252408,449
1643383753167,20102.5252438,478
1643383753167,20102.5252467,502
1643383753167,20102.5252497,520
1643383753167,20102.5252545,523
1643383753167,20102.5252574,504
1643383753167,20102.5252603,464
1643383753194,20102.5252633,393
1643383753194,20102.5252663,293
1643383753194,20102.5252692,175
1643383753194,20103.0288158,61
1643383753194,20103.0288341,-30
1643383753194,20103.0288396,-99
1643383753194,20103.0288451,-149
1643383753194,20103.0288484,-175
1643383753194,20103.0288538,-194
1643383753194,20103.0288569,-208
1643383753217,20103.0288612,-210
1643383753217,20103.0288643,-203
1643383753217,20103.0288691,-210
1643383753217,20103.0288739,-227
1643383753217,20103.0288788,-227
1643383753217,20103.0288817,-215
1643383753217,20103.0288848,-201
1643383753217,20103.0288879,-182
1643383753217,20103.0288921,-168
1643383753217,20103.0289007,-161
1643383753244,20103.0289039,-146
1643383753244,20103.0289089,-127
1643383753244,20103.028912,-111
1643383753244,20103.0289167,-99
1643383753623,20103.0289197,-80
1643383753623,20103.0289227,-68
1643383753623,20103.0289255,-75
1643383753623,20103.0289284,-80
1643383753623,20103.0289312,-71
1643383753623,20103.028934,-61
1643383753623,20103.0289369,-61
1643383753623,20103.0289397,-61
1643383753623,20103.0289426,-68
1643383753623,20103.0289454,-73
1643383753642,20103.0289483,-71
1643383753642,20103.0289511,-66
1643383753642,20103.028954,-63
1643383753642,20103.0289568,-63
1643383753642,20103.0289596,-63
1643383753642,20103.0289625,-63
1643383753642,20103.0289653,-56
1643383753642,20103.0289682,-49
1643383753642,20103.028971,-49
1643383753642,20103.0289739,-47
1643383753666,20103.0289767,-42
1643383753666,20103.0289796,-42
1643383753666,20103.0289824,-42
1643383753666,20103.0289853,-35
1643383753666,20103.0289881,-28
1643383753666,20103.0289909,-28
1643383753666,20103.028994,-28
1643383753666,20103.028997,-26
1643383753666,20103.0290004,-28
1643383753666,20103.0290059,-23
1643383753692,20103.0290089,-14
1643383753692,20103.0290137,-9
1643383753692,20103.0290187,-14
1643383753692,20103.0290219,-16
1643383753692,20103.0290266,-18
1643383753692,20103.0290308,-18
1643383753692,20103.0290339,-16
1643383753692,20103.029037,-11
1643383753692,20103.02904,-18
1643383753692,20103.0290431,-21
1643383753716,20103.0290461,-16
1643383753716,20103.0290492,-7
1643383753716,20103.0290521,14
1643383753716,20103.0290552,52
1643383753716,20103.0290604,71
1643383753716,20103.0290642,59
1643383753716,20103.0290672,47
1643383753716,20103.0290703,37
1643383753716,20103.0290765,18
1643383753716,20103.0290797,14
1643383753742,20103.0290838,11
1643383753742,20103.0290871,4
1643383753742,20103.5787642,4
1643383753742,20103.5787841,2
1643383753742,20103.5787884,-9
1643383753742,20103.5787916,49
1643383753742,20103.5787944,331
1643383753742,20103.5787972,850
1643383753742,20103.5787999,1354
1643383753742,20103.5788026,1349
1643383753766,20103.5788054,277
1643383753766,20103.5788081,-1127
1643383753766,20103.578916,-1240
1643383753766,20103.5790283,-476
1643383753766,20103.579036,-179
1643383753766,20103.5790394,-144
1643383753766,20103.579063,4
1643383753766,20103.5790789,18
1643383753766,20103.5790826,-26
1643383753766,20103.5790855,18
1643383753792,20103.5790882,49
1643383753792,20103.579091,40
1643383753792,20103.5790937,52
1643383753792,20103.5790965,73
1643383754273,20103.5790994,80
1643383754273,20103.5791022,94
1643383754273,20103.5791049,120
1643383754273,20103.5791077,144
1643383754273,20103.5791105,165
1643383754273,20103.5791132,198
1643383754273,20103.5791349,229
1643383754273,20103.5791524,267
1643383754273,20103.5791653,314
1643383754273,20103.5791684,367
1643383754292,20103.5791712,419
1643383754292,20103.5791824,466
1643383754292,20103.5792005,502
1643383754292,20103.5792076,525
1643383754292,20103.5792148,537
1643383754292,20103.5792239,530
1643383754292,20103.579227,492
1643383754292,20103.5792298,423
1643383754292,20103.5792327,322
1643383754292,20103.5792354,198
1643383754322,20103.5792382,80
1643383754322,20103.579241,-16
1643383754322,20103.5792439,-92
1643383754322,20103.5792468,-142
1643383754322,20103.5792844,-182
1643383754322,20103.5793153,-210
1643383754322,20103.5793305,-217
1643383754322,20103.5793418,-213
1643383754322,20103.5793513,-210
1643383754322,20103.5793545,-206
