unixTime,lslTime,ECG
1643382886147,19235.9268312,1364
1643382886147,19235.926834,1463
1643382886178,19235.9268368,511
1643382886178,19235.9268397,-954
1643382886178,19235.9268425,-1229
1643382886178,19235.9268453,-419
1643382886178,19235.9268481,-66
1643382886178,19235.926851,-144
1643382886178,19235.9268538,-40
1643382886178,19235.9268567,21
1643382886178,19235.9268595,-33
1643382886178,19235.9268623,-7
1643382886210,19235.9268651,35
1643382886210,19235.9268679,28
1643382886210,19235.9268707,37
1643382886210,19235.9268735,63
1643382886687,19235.9268762,68
1643382886687,19235.926879,78
1643382886687,19235.9268818,101
1643382886687,19235.9268846,116
1643382886687,19235.9268875,132
1643382886687,19235.9268903,158
1643382886687,19235.9268932,187
1643382886687,19235.926896,210
1643382886687,19235.9268988,246
1643382886687,19235.9269016,288
1643382886738,19235.9269043,336
1643382886738,19235.9269071,381
1643382886738,19235.9269099,428
1643382886738,19235.9269131,471
1643382886738,19235.9269159,494
1643382886738,19235.9269187,504
1643382886738,19235.9269215,504
1643382886738,19235.9269243,478
1643382886738,19235.9269272,421
1643382886738,19235.92693,336
1643382886781,19235.9269329,224
1643382886781,19235.9269357,111
1643382886781,19235.9269385,16
1643382886781,19235.9269413,-61
1643382886781,19235.9269441,-120
1643382886781,19235.926947,-156
1643382886781,19235.9269498,-175
1643382886781,19235.9269528,-189
1643382886781,19235.9269556,-187
1643382886781,19235.9269584,-182
1643382886835,19235.9269612,-184
1643382886835,19235.9269643,-187
1643382886835,19235.926967,-182
1643382886835,19235.92697,-177
1643382886835,19235.9269727,-170
1643382886835,19235.9269755,-156
1643382886835,19235.9269783,-142
1643382886835,19235.9269811,-132
1643382886835,19235.926984,-120
1643382886835,19235.9269867,-108
1643382886887,19235.9269895,-97
1643382886887,19235.9269926,-82
1643382886887,19235.9269961,-68
1643382886887,19235.926999,-54
1643382886887,19235.9270017,-44
1643382886887,19235.9270045,-44
1643382886887,19236.6220426,-42
1643382886887,19236.6220542,-33
1643382886887,19236.6220583,-28
1643382886887,19236.6220615,-30
1643382886919,19236.6220646,-33
1643382886919,19236.6220676,-33
1643382886919,19236.6220705,-49
1643382886919,19236.6220738,-78
1643382886919,19236.6220768,-82
1643382886919,19236.6220798,-71
1643382886919,19236.6220827,-73
1643382886919,19236.6220856,-78
1643382886919,19236.6220886,-71
1643382886919,19236.6220916,-68
1643382886957,19236.6220946,-66
1643382886957,19236.6220976,-59
1643382886957,19236.622101,-54
1643382886957,19236.6221039,-52
1643382886957,19236.6221068,-47
1643382886957,19236.6221098,-44
1643382886957,19236.6221128,-42
1643382886957,19236.6221157,-37
1643382886957,19236.6221187,-35
1643382886957,19236.6221216,-35
1643382886995,19236.6221245,-30
1643382886995,19236.6221275,-26
1643382886995,19236.6221304,-23
1643382886995,19236.6221334,-21
1643382887144,19236.6221363,-18
1643382887144,19236.6221394,-16
1643382887144,19236.6221424,-14
1643382887144,19236.6221454,-11
1643382887144,19236.6221484,-9
1643382887144,19236.6221513,-7
1643382887144,19236.6221542,-4
1643382887144,19236.6221572,-4
1643382887144,19236.622161,-2
1643382887144,19236.6221643,2
1643382887186,19236.6221674,7
1643382887186,19236.6221704,4
1643382887186,19236.6221734,4
1643382887186,19236.6221763,2
1643382887186,19236.6221795,0
1643382887186,19236.6221825,2
1643382887186,19236.6221855,4
1643382887186,19236.6221887,7
1643382887186,19236.6221918,7
1643382887186,19236.6221951,7
1643382887216,19236.6221982,11
1643382887216,19236.6222011,11
1643382887216,19236.6222041,4
1643382887216,19236.6222071,-4
1643382887216,19236.6222101,0
1643382887216,19236.6222132,4
1643382887216,19236.6222161,2
1643382887216,19236.6222191,7
1643382887216,19236.622222,14
1643382887216,19236.6222251,14
1643382887247,19236.6222281,11
1643382887247,19236.6222311,11
1643382887247,19236.6222341,16
1643382887247,19236.6222372,18
1643382887247,19236.6222401,16
1643382887247,19236.622243,21
1643382887247,19236.622246,23
1643382887247,19236.6222494,18
1643382887247,19236.6222527,21
1643382887247,19236.6222556,26
1643382887285,19236.6222587,26
1643382887285,19236.6222616,30
1643382887285,19236.6222645,30
1643382887285,19236.6222675,26
1643382887285,19236.6222704,23
1643382887285,19237.0819127,26
1643382887285,19237.081924,23
1643382887285,19237.0819276,26
1643382887285,19237.0819307,26
1643382887285,19237.0819336,21
1643382887313,19237.0819365,16
1643382887313,19237.0819394,18
1643382887313,19237.0819423,21
1643382887313,19237.0819451,26
1643382887313,19237.081948,26
1643382887313,19237.0819508,18
1643382887313,19237.0819536,9
1643382887313,19237.0819565,0
1643382887313,19237.0819594,0
1643382887313,19237.0819622,2
1643382887343,19237.081965,4
1643382887343,19237.0819679,18
1643382887343,19237.0819707,49
1643382887343,19237.0819735,71
1643382887343,19237.0819763,61
1643382887343,19237.0819791,44
1643382887343,19237.081982,33
1643382887343,19237.0819848,16
1643382887343,19237.0819876,0
1643382887343,19237.0819905,-9
1643382887381,19237.0819934,-16
1643382887381,19237.0819962,-14
1643382887381,19237.081999,-23
1643382887381,19237.0820019,-44
1643382887878,19237.0820047,21
1643382887878,19237.0820076,322
1643382887878,19237.0820105,840
1643382887878,19237.0820133,1352
1643382887878,19237.0820161,1420
1643382887878,19237.082019,423
1643382887878,19237.0820219,-1001
1643382887878,19237.0820248,-1153
1643382887878,19237.0820276,-348
1643382887878,19237.0820305,-68
1643382887922,19237.0820333,-139
1643382887922,19237.0820361,-21
1643382887922,19237.0820389,26
1643382887922,19237.0820417,-33
1643382887922,19237.0820445,-9
1643382887922,19237.0820473,33
1643382887922,19237.0820502,28
1643382887922,19237.082053,35
1643382887922,19237.0820559,54
1643382887922,19237.0820587,63
1643382887956,19237.0820615,80
1643382887956,19237.0820644,99
1643382887956,19237.0820672,106
1643382887956,19237.0820701,123
1643382887956,19237.0820729,153
1643382887956,19237.0820758,182
1643382887956,19237.0820786,206
1643382887956,19237.0820814,239
1643382887956,19237.0820842,277
1643382887956,19237.082087,312
1643382887996,19237.0820898,355
1643382887996,19237.0820926,402
1643382887996,19237.0820954,438
1643382887996,19237.0820983,461
1643382887996,19237.0821011,473
1643382887996,19237.0821039,464
1643382887996,19237.0821067,438
1643382887996,19237.0821096,400
1643382887996,19237.0821123,333
1643382887996,19237.0821152,241
1643382888029,19237.082118,137
1643382888029,19237.0821209,37
1643382888029,19237.0821237,-37
1643382888029,19237.0821266,-92
1643382888029,19237.832729,-130
1643382888029,19237.8327434,-158
1643382888029,19237.8327471,-172
1643382888029,19237.8327502,-182
1643382888029,19237.8327533,-191
1643382888029,19237.8327563,-187
1643382888065,19237.8327591,-177
1643382888065,19237.832762,-168
1643382888065,19237.8327649,-158
1643382888065,19237.8327678,-161
1643382888065,19237.8327712,-177
1643382888065,19237.832774,-179
1643382888065,19237.8327769,-156
1643382888065,19237.8327798,-137
1643382888065,19237.8327827,-130
1643382888065,19237.8327856,-123
1643382888096,19237.8327885,-111
1643382888096,19237.8327914,-99
1643382888096,19237.8327943,-87
1643382888096,19237.8327972,-75
1643382888096,19237.8328001,-68
1643382888096,19237.8328029,-68
1643382888096,19237.8328058,-66
1643382888096,19237.8328088,-63
1643382888096,19237.8328116,-61
1643382888096,19237.8328145,-54
1643382888131,19237.8328174,-54
1643382888131,19237.8328207,-59
1643382888131,19237.832824,-54
1643382888131,19237.8328269,-54
1643382888221,19237.8328298,-61
1643382888221,19237.8328327,-59
1643382888221,19237.8328356,-54
1643382888221,19237.8328385,-52
1643382888221,19237.8328414,-54
1643382888221,19237.8328443,-61
1643382888221,19237.8328472,-61
1643382888221,19237.8328504,-54
1643382888221,19237.8328537,-56
1643382888221,19237.8328569,-54
1643382888250,19237.8328599,-47
1643382888250,19237.8328628,-44
1643382888250,19237.8328657,-47
1643382888250,19237.8328687,-44
1643382888250,19237.8328717,-37
1643382888250,19237.8328747,-35
1643382888250,19237.8328776,-30
1643382888250,19237.8328805,-21
1643382888250,19237.8328834,-21
1643382888250,19237.8328863,-23
1643382888282,19237.8328893,-23
1643382888282,19237.8328922,-23
1643382888282,19237.832895,-21
1643382888282,19237.832898,-14
1643382888282,19237.8329009,-11
1643382888282,19237.8329038,-18
1643382888282,19237.8329068,-21
1643382888282,19237.8329097,-16
1643382888282,19237.8329125,-9
1643382888282,19237.8329154,-7
1643382888315,19237.8329189,-4
1643382888315,19237.8329218,-4
1643382888315,19237.8329247,-9
1643382888315,19237.8329276,-11
1643382888315,19237.8329305,-4
1643382888315,19237.8329335,4
1643382888315,19237.8329364,4
1643382888315,19237.8329393,7
1643382888315,19237.8329422,9
1643382888315,19237.8329451,7
1643382888350,19237.832948,4
1643382888350,19237.832951,9
1643382888350,19237.8329539,9
1643382888350,19238.1767291,9
1643382888350,19238.1767405,11
1643382888350,19238.176744,11
1643382888350,19238.1767469,11
1643382888350,19238.1767497,14
1643382888350,19238.1767524,18
1643382888350,19238.1767552,18
1643382888378,19238.176758,18
1643382888378,19238.1767608,14
1643382888378,19238.1767636,9
1643382888378,19238.1767663,9
1643382888378,19238.176769,11
1643382888378,19238.1767719,11
1643382888378,19238.1767746,16
1643382888378,19238.1767774,11
1643382888378,19238.1767801,4
1643382888378,19238.1767829,7
1643382888406,19238.1767857,9
1643382888406,19238.1767885,7
1643382888406,19238.1767913,4
1643382888406,19238.176794,4
1643382888406,19238.1767968,11
1643382888406,19238.1767998,35
1643382888406,19238.1768025,59
1643382888406,19238.1768053,59
1643382888406,19238.176808,49
1643382888406,19238.1768108,35
1643382888440,19238.1768135,2
1643382888440,19238.1768164,-26
1643382888440,19238.1768192,-26
1643382888440,19238.176822,-26
1643382888879,19238.1768248,-33
1643382888879,19238.1768275,-40
1643382888879,19238.1768303,-54
1643382888879,19238.1768331,-26
1643382888879,19238.1768359,227
1643382888879,19238.1768386,757
1643382888879,19238.1768413,1328
1643382888879,19238.176844,1510
1643382888879,19238.1768468,655
1643382888879,19238.1768495,-854
1643382888911,19238.1768523,-1264
1643382888911,19238.1768557,-502
1643382888911,19238.1768585,-125
1643382888911,19238.1768613,-172
1643382888911,19238.176864,-47
1643382888911,19238.1768668,16
1643382888911,19238.1768695,-47
1643382888911,19238.1768723,-18
1643382888911,19238.176875,33
1643382888911,19238.1768778,21
1643382888970,19238.1768805,23
1643382888970,19238.1768833,54
1643382888970,19238.1768861,61
1643382888970,19238.1768888,66
1643382888970,19238.1768916,85
1643382888970,19238.1768944,108
1643382888970,19238.1768972,130
1643382888970,19238.1768999,156
1643382888970,19238.1769027,184
1643382888970,19238.1769054,215
1643382888998,19238.1769082,248
1643382888998,19238.1769109,291
1643382888998,19238.1769137,338
1643382888998,19238.1769164,388
1643382888998,19238.1769192,438
1643382888998,19238.176922,473
1643382888998,19238.1769247,497
1643382888998,19238.1769276,506
1643382888998,19238.1769304,506
1643382888998,19238.1769332,487
1643382889028,19238.1769359,435
1643382889028,19238.1769386,343
1643382889028,19238.8358557,236
1643382889028,19238.835866,127
1643382889028,19238.8358695,26
1643382889028,19238.8358727,-59
1643382889028,19238.8358755,-120
1643382889028,19238.8358784,-156
1643382889028,19238.8358812,-191
1643382889028,19238.8358839,-234
1643382889056,19238.8358867,-258
1643382889056,19238.8358896,-241
1643382889056,19238.8358924,-224
1643382889056,19238.8358952,-222
1643382889056,19238.8358979,-215
1643382889056,19238.8359008,-210
1643382889056,19238.8359035,-206
1643382889056,19238.8359063,-187
1643382889056,19238.8359091,-165
1643382889056,19238.8359119,-151
1643382889083,19238.8359147,-144
1643382889083,19238.8359174,-139
1643382889083,19238.8359203,-130
1643382889083,19238.835923,-113
1643382889083,19238.8359258,-99
1643382889083,19238.8359286,-87
1643382889083,19238.8359314,-80
1643382889083,19238.8359342,-75
1643382889083,19238.835937,-71
1643382889083,19238.8359398,-66
1643382889112,19238.8359426,-61
1643382889112,19238.8359453,-59
1643382889112,19238.8359481,-59
1643382889112,19238.8359508,-56
1643382889377,19238.8359536,-56
1643382889377,19238.8359564,-56
1643382889377,19238.8359593,-54
1643382889377,19238.835962,-52
1643382889377,19238.8359648,-52
1643382889377,19238.8359692,-56
1643382889377,19238.8359722,-59
1643382889377,19238.835975,-56
1643382889377,19238.8359778,-54
1643382889377,19238.8359805,-49
1643382889407,19238.8359833,-44
1643382889407,19238.835986,-47
1643382889407,19238.8359888,-42
1643382889407,19238.8359917,-35
1643382889407,19238.8359945,-40
1643382889407,19238.8359973,-40
1643382889407,19238.8360002,-30
1643382889407,19238.836003,-28
1643382889407,19238.8360058,-28
1643382889407,19238.8360086,-21
1643382889447,19238.8360113,-18
1643382889447,19238.8360141,-23
1643382889447,19238.8360169,-18
1643382889447,19238.8360197,-14
1643382889447,19238.8360226,-14
1643382889447,19238.8360253,-11
1643382889447,19238.8360281,-9
1643382889447,19238.8360309,-7
1643382889447,19238.8360336,-7
1643382889447,19238.8360365,-4
1643382889482,19238.8360394,0
1643382889482,19238.8360422,7
1643382889482,19238.836045,9
1643382889482,19238.8360478,2
1643382889482,19238.8360505,2
1643382889482,19238.8360534,9
1643382889482,19238.8360563,9
1643382889482,19238.8360622,4
1643382889482,19238.8360651,2
1643382889482,19238.8360679,7
1643382889518,19238.8360707,9
1643382889518,19239.3306649,7
1643382889518,19239.3306786,7
1643382889518,19239.3306844,11
1643382889518,19239.3306899,14
1643382889518,19239.3306931,16
1643382889518,19239.3306962,16
1643382889518,19239.3306992,14
1643382889518,19239.3307023,11
1643382889518,19239.3307053,9
1643382889555,19239.3307084,4
1643382889555,19239.3307114,2
1643382889555,19239.3307145,2
1643382889555,19239.3307175,9
1643382889555,19239.3307205,40
1643382889555,19239.3307235,75
1643382889555,19239.3307267,78
1643382889555,19239.3307297,66
1643382889555,19239.3307328,59
1643382889555,19239.3307358,28
1643382889587,19239.330739,-16
1643382889587,19239.3307422,-23
1643382889587,19239.3307453,-14
1643382889587,19239.3307483,-14
1643382889587,19239.3307514,-21
1643382889587,19239.3307545,-37
1643382889587,19239.3307576,4
1643382889587,19239.3307608,277
1643382889587,19239.3307662,798
1643382889587,19239.3307694,1342
1643382889621,19239.3307726,1465
1643382889621,19239.3307756,525
1643382889621,19239.3307788,-973
1643382889621,19239.3307819,-1269
1643382889931,19239.330785,-426
1643382889931,19239.330788,-56
1643382889931,19239.3307909,-151
1643382889931,19239.3307938,-44
1643382889931,19239.3307967,30
1643382889931,19239.3307997,-23
1643382889931,19239.3308026,-2
1643382889931,19239.3308054,42
1643382889931,19239.3308083,35
1643382889931,19239.3308112,42
1643382889972,19239.3308141,68
1643382889972,19239.3308172,73
1643382889972,19239.3308201,80
1643382889972,19239.330823,99
1643382889972,19239.3308259,118
1643382889972,19239.3308288,137
1643382889972,19239.3308318,163
1643382889972,19239.3308347,187
1643382889972,19239.3308376,210
1643382889972,19239.3308405,248
1643382890003,19239.3308434,288
1643382890003,19239.3308463,329
1643382890003,19239.3308492,374
1643382890003,19239.3308521,419
1643382890003,19239.3308552,454
1643382890003,19239.3308583,478
1643382890003,19239.3308614,490
1643382890003,19239.3308645,478
1643382890003,19239.3308676,447
1643382890003,19239.3308707,400
1643382890039,19239.3308737,322
1643382890039,19239.330877,220
1643382890039,19239.3308802,111
1643382890039,19239.3308833,16
1643382890039,19239.3308865,-54
1643382890039,19239.3308921,-108
1643382890039,19239.3308953,-149
1643382890039,19239.3308984,-170
1643382890039,19239.3309015,-182
1643382890039,19239.3309045,-184
1643382890079,19239.8766077,-179
1643382890079,19239.876619,-172
1643382890079,19239.8766229,-165
1643382890079,19239.8766259,-161
1643382890079,19239.8766289,-158
1643382890079,19239.8766318,-158
1643382890079,19239.8766346,-149
1643382890079,19239.8766375,-134
1643382890079,19239.8766404,-120
1643382890079,19239.8766432,-111
1643382890114,19239.8766461,-118
1643382890114,19239.8766489,-134
1643382890114,19239.8766518,-123
1643382890114,19239.8766546,-97
1643382890114,19239.8766575,-87
1643382890114,19239.8766603,-82
1643382890114,19239.8766632,-75
1643382890114,19239.8766661,-73
1643382890114,19239.8766689,-71
1643382890114,19239.8766717,-68
1643382890151,19239.8766745,-71
1643382890151,19239.8766776,-68
1643382890151,19239.8766804,-66
1643382890151,19239.8766833,-66
1643382890151,19239.8766861,-66
1643382890151,19239.876689,-56
1643382890151,19239.8766918,-52
1643382890151,19239.8766946,-54
1643382890151,19239.8766975,-49
1643382890151,19239.8767003,-47
1643382890186,19239.8767031,-47
1643382890186,19239.8767059,-47
1643382890186,19239.8767087,-42
1643382890186,19239.8767115,-37
1643382890499,19239.8767143,-33
1643382890499,19239.8767172,-33
1643382890499,19239.8767199,-33
1643382890499,19239.8767227,-26
1643382890499,19239.8767256,-23
1643382890499,19239.8767284,-23
1643382890499,19239.8767312,-23
1643382890499,19239.8767342,-18
1643382890499,19239.8767371,-16
1643382890499,19239.8767399,-16
1643382890539,19239.8767427,-14
1643382890539,19239.8767455,-9
1643382890539,19239.8767483,-9
1643382890539,19239.8767512,-7
1643382890539,19239.8767541,-4
1643382890539,19239.8767569,-2
1643382890539,19239.8767597,-2
1643382890539,19239.8767625,-4
1643382890539,19239.8767653,-9
1643382890539,19239.8767681,-7
1643382890580,19239.8767714,0
1643382890580,19239.8767744,0
1643382890580,19239.8767772,-2
1643382890580,19239.8767801,2
1643382890580,19239.8767834,7
1643382890580,19239.8767863,4
1643382890580,19239.8767891,7
1643382890580,19239.8767919,11
1643382890580,19239.8767948,11
1643382890580,19239.8767976,11
1643382890615,19239.8768004,14
1643382890615,19239.8768034,14
1643382890615,19239.8768062,14
1643382890615,19239.876809,21
1643382890615,19239.8768118,21
1643382890615,19239.8768146,21
1643382890615,19239.8768175,14
1643382890615,19239.8768203,7
1643382890615,19239.8768231,11
1643382890615,19240.4228589,16
1643382890657,19240.4228732,16
1643382890657,19240.422877,16
1643382890657,19240.4228801,18
1643382890657,19240.4228831,18
1643382890657,19240.422886,21
1643382890657,19240.422889,21
1643382890657,19240.4228923,21
1643382890657,19240.4228951,14
1643382890657,19240.4228981,-11
1643382890657,19240.422901,-33
1643382890700,19240.422904,-33
1643382890700,19240.4229069,-28
1643382890700,19240.4229098,-23
1643382890700,19240.4229127,-16
1643382890700,19240.4229157,0
1643382890700,19240.4229186,30
1643382890700,19240.4229219,59
1643382890700,19240.4229248,54
1643382890700,19240.4229277,40
1643382890700,19240.4229306,30
1643382890741,19240.4229336,16
1643382890741,19240.4229365,7
1643382890741,19240.4229394,7
1643382890741,19240.4229423,9
1643382890741,19240.4229452,7
1643382890741,19240.4229481,-2
1643382890741,19240.422951,-9
1643382890741,19240.4229539,97
1643382890741,19240.4229568,473
1643382890741,19240.4229597,1039
1643382890790,19240.4229627,1494
1643382890790,19240.4229656,1297
1643382890790,19240.4229685,2
1643382890790,19240.4229715,-1214
1643382891082,19240.4229746,-933
1643382891082,19240.4229775,-172
1643382891082,19240.4229804,-73
1643382891082,19240.4229833,-92
1643382891082,19240.4229862,40
1643382891082,19240.4229891,37
1643382891082,19240.4229921,0
1643382891082,19240.422995,35
1643382891082,19240.4229981,47
1643382891082,19240.4230011,44
1643382891129,19240.423004,66
1643382891129,19240.423007,73
1643382891129,19240.4230099,75
1643382891129,19240.4230129,89
1643382891129,19240.4230158,108
1643382891129,19240.4230187,123
1643382891129,19240.4230216,139
1643382891129,19240.4230245,158
1643382891129,19240.4230275,179
1643382891129,19240.4230305,213
1643382891174,19240.4230333,251
1643382891174,19240.4230364,291
1643382891174,19240.4230393,331
1643382891174,19240.4230427,376
1643382891174,19240.4230456,419
1643382891174,19240.4230486,447
1643382891174,19240.4230515,466
1643382891174,19240.4230545,466
1643382891174,19240.4230575,445
1643382891174,19240.4230605,416
1643382891203,19240.4230634,367
1643382891203,19240.4230663,279
1643382891203,19240.4230692,175
1643382891203,19240.4230722,75
1643382891203,19240.4230753,-9
1643382891203,19240.4230782,-82
1643382891203,19240.4230812,-130
1643382891203,19240.4230842,-161
1643382891203,19241.0259072,-187
1643382891203,19241.0259192,-203
1643382891248,19241.0259227,-208
1643382891248,19241.0259329,-208
1643382891248,19241.0259359,-194
1643382891248,19241.0259389,-182
1643382891248,19241.0259419,-177
1643382891248,19241.0259448,-187
1643382891248,19241.0259477,-206
1643382891248,19241.0259506,-203
1643382891248,19241.0259534,-179
1643382891248,19241.0259562,-158
1643382891291,19241.0259592,-144
1643382891291,19241.0259623,-132
1643382891291,19241.0259652,-120
1643382891291,19241.025968,-111
1643382891291,19241.0259708,-104
1643382891291,19241.0259737,-92
1643382891291,19241.0259766,-82
1643382891291,19241.0259797,-78
1643382891291,19241.0259838,-73
1643382891291,19241.0259869,-73
1643382891335,19241.0259899,-68
1643382891335,19241.025993,-61
1643382891335,19241.0259961,-61
1643382891335,19241.0259991,-61
1643382891335,19241.0260023,-56
1643382891335,19241.0260055,-56
1643382891335,19241.0260085,-59
1643382891335,19241.0260117,-56
1643382891335,19241.0260148,-49
1643382891335,19241.0260178,-47
1643382891374,19241.0260209,-49
1643382891374,19241.0260239,-49
1643382891374,19241.0260269,-52
1643382891374,19241.02603,-47
1643382891625,19241.0260331,-40
1643382891625,19241.0260362,-37
1643382891625,19241.0260391,-33
1643382891625,19241.026042,-33
1643382891625,19241.0260448,-35
1643382891625,19241.0260476,-30
1643382891625,19241.0260504,-26
1643382891625,19241.0260532,-23
1643382891625,19241.026056,-23
1643382891625,19241.0260589,-23
1643382891666,19241.0260618,-21
1643382891666,19241.0260647,-16
1643382891666,19241.0260676,-14
1643382891666,19241.0260705,-11
1643382891666,19241.0260734,-7
1643382891666,19241.0260763,-7
1643382891666,19241.0260791,-7
1643382891666,19241.026082,-4
1643382891666,19241.0260849,-9
1643382891666,19241.0260877,-16
1643382891706,19241.0260906,-18
1643382891706,19241.0260934,-14
1643382891706,19241.0260963,-7
1643382891706,19241.0260992,-9
1643382891706,19241.026102,-11
1643382891706,19241.0261049,-2
1643382891706,19241.0261078,2
1643382891706,19241.0261107,-2
1643382891706,19241.0261136,2
1643382891706,19241.0261165,4
1643382891748,19241.0261193,-2
1643382891748,19241.0261222,-2
1643382891748,19241.0261251,2
1643382891748,19241.0261279,2
1643382891748,19241.0261308,2
1643382891748,19241.0261336,4
1643382891748,19241.0261366,0
1643382891748,19241.5732444,-7
1643382891748,19241.5732546,-2
1643382891748,19241.5732582,7
1643382891789,19241.5732612,33
1643382891789,19241.5732642,68
1643382891789,19241.573267,80
1643382891789,19241.5732699,68
1643382891789,19241.5732727,61
1643382891789,19241.5732755,44
1643382891789,19241.5732783,26
1643382891789,19241.5732812,23
1643382891789,19241.573284,23
1643382891789,19241.5732869,0
1643382891832,19241.5732898,-30
1643382891832,19241.5732926,-35
1643382891832,19241.5732954,-23
1643382891832,19241.5732982,92
1643382891832,19241.573301,471
1643382891832,19241.5733038,1025
1643382891832,19241.5733067,1430
1643382891832,19241.5733095,1110
1643382891832,19241.5733123,-262
1643382891832,19241.5733151,-1326
1643382891872,19241.573318,-883
1643382891872,19241.5733208,-187
1643382891872,19241.5733236,-134
1643382891872,19241.5733265,-87
1643382891872,19241.5733293,52
1643382891872,19241.5733321,26
1643382891872,19241.573335,7
1643382891872,19241.5733378,63
1643382891872,19241.5733406,73
1643382891872,19241.5733434,56
1643382891915,19241.5733462,75
1643382891915,19241.573349,94
1643382891915,19241.5733517,101
1643382891915,19241.5733546,118
1643382892252,19241.5733573,139
1643382892252,19241.5733602,153
1643382892252,19241.573363,175
1643382892252,19241.5733658,208
1643382892252,19241.5733685,239
1643382892252,19241.5733713,272
1643382892252,19241.5733741,314
1643382892252,19241.5733769,357
1643382892252,19241.5733797,400
1643382892252,19241.5733826,445
1643382892296,19241.5733854,483
1643382892296,19241.5733881,506
1643382892296,19241.5733909,520
1643382892296,19241.5733937,518
1643382892296,19241.5733965,492
1643382892296,19241.5733993,438
1643382892296,19241.573402,359
1643382892296,19241.5734048,255
1643382892296,19241.5734077,132
1643382892296,19241.5734104,16
1643382892334,19241.5734132,-73
1643382892334,19241.573416,-139
1643382892334,19241.5734189,-184
1643382892334,19241.5734217,-206
1643382892334,19241.5734245,-220
1643382892334,19241.5734273,-227
1643382892334,19241.5734301,-227
1643382892334,19241.5734329,-222
1643382892334,19241.5734357,-217
1643382892334,19241.5734385,-208
1643382892388,19241.5734412,-201
1643382892388,19241.573444,-189
1643382892388,19241.5734468,-175
1643382892388,19241.5734496,-163
1643382892388,19241.5734524,-151
1643382892388,19241.5734552,-134
1643382892388,19242.1733568,-123
1643382892388,19242.1733678,-111
1643382892388,19242.1733712,-97
1643382892388,19242.1733743,-85
1643382892419,19242.1733772,-78
1643382892419,19242.17338,-73
1643382892419,19242.1733828,-66
1643382892419,19242.1733856,-61
1643382892419,19242.1733885,-56
1643382892419,19242.1733913,-52
1643382892419,19242.1733941,-59
1643382892419,19242.1733969,-82
1643382892419,19242.1733997,-99
1643382892419,19242.1734024,-92
1643382892458,19242.1734052,-82
1643382892458,19242.173408,-87
1643382892458,19242.1734107,-94
1643382892458,19242.1734135,-92
1643382892458,19242.1734163,-89
1643382892458,19242.1734191,-85
1643382892458,19242.1734219,-80
1643382892458,19242.1734248,-75
1643382892458,19242.1734275,-68
1643382892458,19242.1734304,-66
1643382892499,19242.1734331,-66
1643382892499,19242.1734359,-66
1643382892499,19242.1734387,-59
1643382892499,19242.1734415,-49
1643382892499,19242.1734442,-49
1643382892499,19242.1734471,-47
1643382892499,19242.1734499,-44
1643382892499,19242.1734531,-42
1643382892499,19242.1734558,-37
1643382892499,19242.1734586,-35
1643382892537,19242.1734613,-33
1643382892537,19242.1734641,-26
1643382892537,19242.1734669,-21
1643382892537,19242.1734697,-21
1643382892826,19242.1734725,-21
1643382892826,19242.1734753,-26
1643382892826,19242.1734781,-28
1643382892826,19242.1735655,-23
1643382892826,19242.1735707,-16
1643382892826,19242.1735738,-16
1643382892826,19242.1735767,-18
1643382892826,19242.1735796,-11
1643382892826,19242.1735824,-7
1643382892826,19242.1735854,-9
1643382892862,19242.1735882,-11
1643382892862,19242.1735909,-11
1643382892862,19242.1735937,-11
1643382892862,19242.1735965,-4
1643382892862,19242.1736149,0
1643382892862,19242.1736182,0
1643382892862,19242.1736211,0
1643382892862,19242.173624,4
1643382892862,19242.1736268,4
1643382892862,19242.1736297,0
1643382892900,19242.1736325,0
1643382892900,19242.1736353,0
1643382892900,19242.1736381,-2
1643382892900,19242.1736409,0
1643382892900,19242.1736437,11
1643382892900,19242.1736465,35
1643382892900,19242.1736493,66
1643382892900,19242.1736521,80
1643382892900,19242.1736548,71
1643382892900,19242.1736576,63
1643382892937,19242.1736604,54
1643382892937,19242.1736632,37
1643382892937,19242.173666,28
1643382892937,19242.1736688,26
1643382892937,19242.1736716,23
1643382892937,19242.7707611,23
1643382892937,19242.7707724,14
1643382892937,19242.7708014,4
1643382892937,19242.770811,125
1643382892937,19242.7708158,528
1643382892973,19242.770819,1101
1643382892973,19242.770823,1536
1643382892973,19242.7708261,1257
1643382892973,19242.7708292,-130
1643382892973,19242.7708323,-1288
1643382892973,19242.7708353,-883
1643382892973,19242.7708384,-127
1643382892973,19242.7708414,-78
1643382892973,19242.7708444,-87
1643382892973,19242.7708475,49
1643382893014,19242.7708504,28
1643382893014,19242.7708534,-23
1643382893014,19242.7708564,16
1643382893014,19242.7708593,42
1643382893014,19242.7708632,35
1643382893014,19242.7708685,49
1643382893014,19242.7708717,71
1643382893014,19242.7708746,75
1643382893014,19242.7708777,87
1643382893014,19242.7708807,111
1643382893054,19242.7708859,130
1643382893054,19242.7708891,151
1643382893054,19242.770894,182
1643382893054,19242.7708971,206
1643382893054,19242.7709001,229
1643382893054,19242.7709031,265
1643382893054,19242.7709062,303
1643382893054,19242.7709092,338
1643382893054,19242.7709123,381
1643382893054,19242.7709152,428
1643382893092,19242.7709183,457
1643382893092,19242.7709214,471
1643382893092,19242.7709266,473
1643382893092,19242.7709296,454
1643382893289,19242.7709328,404
