unixTime,lslTime,EDA
1643382859998,19209.7750728,7.42
1643382859998,19209.775075,7.42
1643382859998,19209.775077,7.42
1643382859998,19209.7750794,7.42
1643382859998,19209.7750817,7.42
1643382859998,19209.7750836,7.42
1643382859998,19209.7751001,7.42
1643382859998,19209.7751031,7.42
1643382859998,19209.7751052,7.42
1643382859998,19209.7751144,7.42
1643382860022,19209.7751188,7.42
1643382860022,19209.9247417,7.42
1643382860022,19209.9247506,7.42
1643382860022,19209.9247539,7.42
1643382860022,19209.9247622,7.42
1643382860022,19209.9248358,7.42
1643382860022,19209.9248423,7.42
1643382860022,19209.9248458,7.42
1643382860022,19209.9248495,7.42
1643382860022,19209.9248532,7.42
1643382860046,19209.9248733,7.42
1643382860046,19209.9248912,7.42
1643382860277,19209.9248963,7.42
1643382860277,19209.9249003,7.42
1643382860277,19209.9249043,7.42
1643382860277,19209.924908,7.42
1643382860277,19210.0697058,7.42
1643382860277,19210.0698649,7.42
1643382860277,19210.0698943,7.42
1643382860277,19210.0698988,7.4
1643382860277,19210.0699013,7.4
1643382860277,19210.069905,7.4
1643382860299,19210.0699087,7.4
1643382860299,19210.0699125,7.4
1643382860299,19210.0699162,7.4
1643382860299,19210.0699199,7.4
1643382860299,19210.0699236,7.4
1643382860299,19210.0699274,7.4
1643382860299,19210.0699312,7.4
1643382860299,19210.0699373,7.4
1643382860299,19210.0699415,7.4
1643382860299,19210.2308206,7.4
1643382860322,19210.2308281,7.4
1643382860322,19210.2308306,7.4
1643382860322,19210.2308328,7.4
1643382860322,19210.230835,7.4
1643382860322,19210.2308372,7.4
1643382860322,19210.2308393,7.4
1643382860322,19210.2308414,7.4
1643382860322,19210.2308435,7.4
1643382860322,19210.2308456,7.4
1643382860322,19210.2308477,7.4
1643382860350,19210.2308498,7.4
1643382860350,19210.2308518,7.4
1643382860599,19210.2308538,7.37
1643382860599,19210.2308557,7.4
1643382860599,19210.3752139,7.37
1643382860599,19210.375361,7.4
1643382860599,19210.3754124,7.37
1643382860599,19210.3754176,7.37
1643382860599,19210.3754214,7.37
1643382860599,19210.3754535,7.37
1643382860599,19210.3754593,7.37
1643382860599,19210.3754633,7.37
1643382860623,19210.3754669,7.37
1643382860623,19210.3754704,7.37
1643382860623,19210.3754743,7.37
1643382860623,19210.3754779,7.37
1643382860623,19210.3754815,7.37
1643382860623,19210.3754851,7.37
1643382860623,19210.3754887,7.37
1643382860623,19210.5467756,7.37
1643382860623,19210.5471229,7.37
1643382860623,19210.5471346,7.37
1643382860648,19210.5471377,7.37
1643382860648,19210.5471401,7.37
1643382860648,19210.5471424,7.37
1643382860648,19210.5471445,7.37
1643382860648,19210.5471466,7.37
1643382860648,19210.5471489,7.37
1643382860648,19210.547151,7.37
1643382860648,19210.5471529,7.37
1643382860648,19210.547155,7.37
1643382860648,19210.5471571,7.37
1643382860674,19210.5471591,7.37
1643382860674,19210.547161,7.37
1643382861025,19210.6773693,7.37
1643382861025,19210.6773785,7.35
1643382861025,19210.6773826,7.37
1643382861025,19210.6773857,7.37
1643382861025,19210.6773888,7.35
1643382861025,19210.6773924,7.35
1643382861025,19210.6773962,7.35
1643382861025,19210.6773992,7.37
1643382861025,19210.6774018,7.35
1643382861025,19210.6774052,7.35
1643382861051,19210.6789155,7.35
1643382861051,19210.6789623,7.35
1643382861051,19210.6789664,7.35
1643382861051,19210.6789899,7.35
1643382861051,19210.6789944,7.35
1643382861051,19210.8169336,7.35
1643382861051,19210.8169425,7.35
1643382861051,19210.8169466,7.35
1643382861051,19210.8169498,7.35
1643382861051,19210.8169537,7.35
1643382861075,19210.8170159,7.35
1643382861075,19210.8170214,7.35
1643382861075,19210.8170254,7.35
1643382861075,19210.8170297,7.35
1643382861075,19210.8170332,7.35
1643382861075,19210.8170369,7.32
1643382861075,19210.8170408,7.35
1643382861075,19210.8170444,7.32
1643382861075,19210.8170481,7.32
1643382861075,19210.8170517,7.35
1643382861099,19210.9799639,7.35
1643382861099,19210.9799711,7.32
1643382861351,19210.9799733,7.32
1643382861351,19210.9799754,7.32
1643382861351,19210.9799775,7.32
1643382861351,19210.9799795,7.32
1643382861351,19210.9799815,7.32
1643382861351,19210.9799835,7.32
1643382861351,19210.9799855,7.32
1643382861351,19210.9799874,7.32
1643382861351,19210.9799893,7.32
1643382861351,19210.9799913,7.32
1643382861374,19210.9799932,7.32
1643382861374,19210.9799952,7.32
1643382861374,19210.9799972,7.32
1643382861374,19211.1223685,7.32
1643382861374,19211.1225396,7.32
1643382861374,19211.1225435,7.32
1643382861374,19211.1225458,7.32
1643382861374,19211.1225479,7.32
1643382861374,19211.12255,7.32
1643382861374,19211.1225519,7.32
1643382861398,19211.122554,7.32
1643382861398,19211.1225559,7.32
1643382861398,19211.1225579,7.32
1643382861398,19211.1225599,7.32
1643382861398,19211.1225619,7.32
1643382861398,19211.1225639,7.32
1643382861398,19211.1225658,7.32
1643382861398,19211.122568,7.32
1643382861398,19211.2904553,7.32
1643382861398,19211.2909615,7.3
1643382861424,19211.2911311,7.32
1643382861424,19211.2912152,7.32
1643382861626,19211.291221,7.3
1643382861626,19211.2912251,7.3
1643382861626,19211.2912305,7.3
1643382861626,19211.2912738,7.3
1643382861626,19211.2912787,7.3
1643382861626,19211.291281,7.3
1643382861626,19211.2912832,7.3
1643382861626,19211.2912858,7.3
1643382861626,19211.2912878,7.3
1643382861626,19211.2912898,7.3
1643382861649,19211.2912919,7.3
1643382861649,19211.4171813,7.3
1643382861649,19211.4172059,7.3
1643382861649,19211.4172104,7.3
1643382861649,19211.4172143,7.3
1643382861649,19211.4172183,7.3
1643382861649,19211.4172227,7.3
1643382861649,19211.4172294,7.3
1643382861649,19211.4172335,7.3
1643382861649,19211.4172655,7.3
1643382861678,19211.4172727,7.3
1643382861678,19211.4172768,7.3
1643382861678,19211.4172808,7.3
1643382861678,19211.4172845,7.3
1643382861678,19211.4172887,7.3
1643382861678,19211.4172928,7.3
1643382861678,19211.569006,7.3
1643382861678,19211.5694046,7.3
1643382861678,19211.5694103,7.3
1643382861678,19211.5694146,7.3
1643382861705,19211.5694807,7.3
1643382861705,19211.5694861,7.3
1643382861938,19211.5694905,7.3
1643382861938,19211.5694945,7.3
1643382861938,19211.5696224,7.3
1643382861938,19211.569625,7.3
1643382861938,19211.569627,7.3
1643382861938,19211.5696291,7.3
1643382861938,19211.569631,7.3
1643382861938,19211.569633,7.3
1643382861938,19211.5696349,7.3
1643382861938,19211.7184713,7.3
1643382861965,19211.718695,7.3
1643382861965,19211.71878,7.3
1643382861965,19211.7187858,7.3
1643382861965,19211.7187906,7.3
1643382861965,19211.7187931,7.3
1643382861965,19211.7187966,7.3
1643382861965,19211.7187999,7.3
1643382861965,19211.7188034,7.3
1643382861965,19211.718807,7.3
1643382861965,19211.7188106,7.3
1643382861994,19211.7188129,7.3
1643382861994,19211.7188455,7.3
1643382861994,19211.7188478,7.3
1643382861994,19211.7188501,7.3
1643382861994,19211.8733267,7.32
1643382861994,19211.8735138,7.32
1643382861994,19211.8735195,7.32
1643382861994,19211.8735227,7.32
1643382861994,19211.8735251,7.32
1643382861994,19211.8736037,7.32
1643382862023,19211.8736504,7.32
1643382862023,19211.8736583,7.32
1643382862227,19211.8736611,7.32
1643382862227,19211.8736632,7.32
1643382862227,19211.8736653,7.32
1643382862227,19211.8736673,7.35
1643382862227,19211.8736693,7.35
1643382862227,19211.8736712,7.35
1643382862227,19211.8736732,7.35
1643382862227,19212.0666221,7.35
1643382862227,19212.0666295,7.35
1643382862227,19212.0666324,7.37
1643382862260,19212.0666356,7.37
1643382862260,19212.0666385,7.37
1643382862260,19212.0666414,7.37
1643382862260,19212.0666444,7.37
1643382862260,19212.066647,7.37
1643382862260,19212.0666516,7.4
1643382862260,19212.0666547,7.4
1643382862260,19212.066659,7.4
1643382862260,19212.0666618,7.4
1643382862260,19212.0668235,7.4
1643382862302,19212.0668283,7.4
1643382862302,19212.0668306,7.4
1643382862302,19212.1714383,7.42
1643382862302,19212.1715926,7.42
1643382862302,19212.1715965,7.42
1643382862302,19212.1715987,7.42
1643382862302,19212.171601,7.42
1643382862302,19212.171603,7.45
1643382862302,19212.1716051,7.45
1643382862302,19212.1716073,7.45
1643382862327,19212.1716095,7.45
1643382862327,19212.1716116,7.45
1643382862558,19212.1716137,7.47
1643382862558,19212.1716156,7.47
1643382862558,19212.1716179,7.47
1643382862558,19212.1716198,7.47
1643382862558,19212.1716219,7.5
1643382862558,19212.3416275,7.5
1643382862558,19212.3420762,7.5
1643382862558,19212.3422587,7.5
1643382862558,19212.3422641,7.5
1643382862558,19212.3422678,7.52
1643382862590,19212.3422717,7.52
1643382862590,19212.3423486,7.52
1643382862590,19212.3423523,7.52
1643382862590,19212.3423546,7.52
1643382862590,19212.3423566,7.54
1643382862590,19212.3423587,7.54
1643382862590,19212.3423606,7.54
1643382862590,19212.3423626,7.54
1643382862590,19212.3423646,7.57
1643382862590,19212.3423665,7.57
1643382862625,19212.4921321,7.57
1643382862625,19212.4921403,7.59
1643382862625,19212.4921435,7.59
1643382862625,19212.4921457,7.59
1643382862625,19212.4921487,7.59
1643382862625,19212.4922317,7.62
1643382862625,19212.4922368,7.62
1643382862625,19212.4922406,7.62
1643382862625,19212.4922444,7.62
1643382862625,19212.4922933,7.62
1643382862660,19212.4922971,7.62
1643382862660,19212.4923007,7.64
1643382862826,19212.492304,7.64
1643382862826,19212.4924449,7.64
1643382862826,19212.4924477,7.64
1643382862826,19212.6489735,7.67
1643382862826,19212.6490566,7.67
1643382862826,19212.6490636,7.67
1643382862826,19212.6490664,7.69
1643382862826,19212.649069,7.69
1643382862826,19212.6490713,7.69
1643382862826,19212.6490736,7.69
1643382862859,19212.6490756,7.69
1643382862859,19212.6490775,7.71
1643382862859,19212.6490796,7.71
1643382862859,19212.6490816,7.71
1643382862859,19212.6490836,7.71
1643382862859,19212.6490855,7.71
1643382862859,19212.6490874,7.74
1643382862859,19212.6490894,7.74
1643382862859,19212.7741361,7.74
1643382862859,19212.7743126,7.76
1643382862891,19212.7743373,7.76
1643382862891,19212.7743421,7.76
1643382862891,19212.7743446,7.76
1643382862891,19212.7743475,7.76
1643382862891,19212.774351,7.79
1643382862891,19212.7743547,7.79
1643382862891,19212.7743586,7.79
1643382862891,19212.7743622,7.79
1643382862891,19212.7743658,7.79
1643382862891,19212.7743694,7.79
1643382862926,19212.7743734,7.79
1643382862926,19212.7743771,7.81
1643382863293,19212.7743808,7.81
1643382863293,19212.9399889,7.81
1643382863293,19212.9401509,7.81
1643382863293,19212.9401564,7.81
1643382863293,19212.9414165,7.84
1643382863293,19212.941421,7.84
1643382863293,19212.9414265,7.84
1643382863293,19212.9414414,7.84
1643382863293,19212.94162,7.84
1643382863293,19212.9417621,7.86
1643382863325,19212.9417682,7.86
1643382863325,19212.9417708,7.86
1643382863325,19212.941773,7.86
1643382863325,19212.9417752,7.86
1643382863325,19212.9417773,7.89
1643382863325,19212.9417793,7.89
1643382863325,19213.0677077,7.89
1643382863325,19213.0678647,7.89
1643382863325,19213.0678699,7.89
1643382863325,19213.0678736,7.89
1643382863360,19213.0679754,7.89
1643382863360,19213.068037,7.91
1643382863360,19213.0680777,7.91
1643382863360,19213.0680813,7.91
1643382863360,19213.0680833,7.91
1643382863360,19213.0680854,7.91
1643382863360,19213.0680876,7.93
1643382863360,19213.06809,7.93
1643382863360,19213.068092,7.93
1643382863360,19213.068094,7.93
1643382863392,19213.0680959,7.93
1643382863392,19213.224046,7.93
1643382863592,19213.2242086,7.93
1643382863592,19213.2242402,7.93
1643382863592,19213.224243,7.93
1643382863592,19213.2242454,7.96
1643382863592,19213.2242476,7.96
1643382863592,19213.2242497,7.96
1643382863592,19213.2242517,7.96
1643382863592,19213.2242537,7.96
1643382863592,19213.2242557,7.96
1643382863592,19213.2242579,7.96
1643382863627,19213.2242599,7.96
1643382863627,19213.2242619,7.98
1643382863627,19213.2242638,7.98
1643382863627,19213.2242658,7.98
1643382863627,19213.3810678,7.98
1643382863627,19213.3814691,7.98
1643382863627,19213.3814735,7.98
1643382863627,19213.3814757,7.98
1643382863627,19213.3814778,7.98
1643382863627,19213.38148,7.98
1643382863658,19213.3814822,7.98
1643382863658,19213.3814842,7.98
1643382863658,19213.3814862,7.98
1643382863658,19213.3814882,7.98
1643382863658,19213.3814904,7.98
1643382863658,19213.3814923,7.98
