unixTime,lslTime,ECG
1643363135871,1146.496482,-47
1643363135871,1146.4964848,-21
1643363135871,1146.4964876,-4
1643363135871,1146.4964907,7
1643363135871,1146.4964935,9
1643363135871,1146.4964962,-2
1643363135871,1146.4964989,-16
1643363135871,1146.4965017,-19
1643363135871,1146.4965044,-16
1643363135913,1146.4965072,-14
1643363135913,1146.49651,-19
1643363135913,1146.4965128,-23
1643363135913,1146.4965155,-14
1643363135913,1146.4965183,-2
1643363135913,1146.496521,4
1643363135913,1146.4965239,33
1643363135913,1146.4965266,137
1643363135913,1146.4965295,408
1643363135913,1146.4965329,824
1643363135958,1146.4965357,995
1643363135958,1146.4965386,544
1643363135958,1146.4965414,-54
1643363135958,1146.4965441,-130
1643363136223,1146.496547,19
1643363136223,1146.4965497,-40
1643363136223,1146.4965523,-99
1643363136223,1146.496555,-47
1643363136223,1146.4965576,-40
1643363136223,1146.4965604,-59
1643363136223,1146.496563,-42
1643363136223,1146.4965656,-26
1643363136223,1146.4965682,-33
1643363136223,1146.4965708,-26
1643363136264,1146.4965734,-7
1643363136264,1146.4965765,0
1643363136264,1146.4965795,-2
1643363136264,1146.4965821,7
1643363136264,1146.4965906,14
1643363136264,1146.4965941,19
1643363136264,1146.4965979,30
1643363136264,1146.4966007,49
1643363136264,1146.4966035,61
1643363136264,1146.4966062,66
1643363136302,1146.496609,71
1643363136302,1146.4966118,80
1643363136302,1146.4966145,92
1643363136302,1146.4966172,102
1643363136302,1146.4966199,111
1643363136302,1146.4966227,114
1643363136302,1146.4966254,106
1643363136302,1146.4966282,104
1643363136302,1146.496631,97
1643363136302,1146.4966339,87
1643363136344,1146.4966391,78
1643363136344,1146.4966419,61
1643363136344,1146.4966457,33
1643363136344,1146.4966485,9
1643363136344,1146.4966514,-11
1643363136344,1146.4966541,-30
1643363136344,1146.4966569,-42
1643363136344,1146.4966597,-45
1643363136344,1146.4966625,-38
1643363136344,1146.4966675,-26
1643363136387,1147.0465311,-21
1643363136387,1147.0465423,-23
1643363136387,1147.0465466,-16
1643363136387,1147.0465513,-7
1643363136387,1147.0465543,-7
1643363136387,1147.0465573,-4
1643363136387,1147.0465602,0
1643363136387,1147.0465653,0
1643363136387,1147.0465683,-4
1643363136387,1147.0465711,-4
1643363136429,1147.0465739,-7
1643363136429,1147.0465768,-16
1643363136429,1147.0465796,-26
1643363136429,1147.0465824,-49
1643363136429,1147.0465852,-71
1643363136429,1147.046588,-64
1643363136429,1147.0465908,-49
1643363136429,1147.0465936,-57
1643363136429,1147.0465963,-61
1643363136429,1147.0465991,-57
1643363136472,1147.0466019,-52
1643363136472,1147.0466047,-45
1643363136472,1147.0466087,-52
1643363136472,1147.0466115,-71
1643363136472,1147.0466143,-66
1643363136472,1147.0466172,-52
1643363136472,1147.04662,-49
1643363136472,1147.0466236,-45
1643363136472,1147.0466265,-40
1643363136472,1147.0466312,-40
1643363136513,1147.046634,-40
1643363136513,1147.0466368,-35
1643363136513,1147.0466397,-28
1643363136513,1147.0466432,-30
1643363136874,1147.0466461,-33
1643363136874,1147.0466488,-30
1643363136874,1147.0466515,-30
1643363136874,1147.0466541,-16
1643363136874,1147.0466569,16
1643363136874,1147.0466595,28
1643363136874,1147.0466622,21
1643363136874,1147.0466693,11
1643363136874,1147.0467053,0
1643363136874,1147.0467153,-14
1643363136919,1147.0467206,-11
1643363136919,1147.0467238,-7
1643363136919,1147.0467282,-14
1643363136919,1147.0467326,-14
1643363136919,1147.0467372,-2
1643363136919,1147.0467417,4
1643363136919,1147.0467466,7
1643363136919,1147.0467494,21
1643363136919,1147.0467522,83
1643363136919,1147.046755,254
1643363136964,1147.0467578,594
1643363136964,1147.0467606,922
1643363136964,1147.0467633,793
1643363136964,1147.046766,213
1643363136964,1147.0467688,-142
1643363136964,1147.0467716,-35
1643363136964,1147.0467743,30
1643363136964,1147.0467771,-66
1643363136964,1147.0467799,-68
1643363136964,1147.0467827,-26
1643363137007,1147.0467854,-47
1643363137007,1147.0467882,-61
1643363137007,1147.0467909,-38
1643363137007,1147.0467937,-26
1643363137007,1147.0467964,-28
1643363137007,1147.0467992,-19
1643363137007,1147.046802,-9
1643363137007,1147.0468047,-9
1643363137007,1147.0468076,-4
1643363137007,1147.6931374,9
1643363137051,1147.6931476,16
1643363137051,1147.6931509,19
1643363137051,1147.6931543,30
1643363137051,1147.693157,42
1643363137051,1147.69316,47
1643363137051,1147.6931626,54
1643363137051,1147.6931653,76
1643363137051,1147.6931679,92
1643363137051,1147.6931706,102
1643363137051,1147.6931733,109
1643363137097,1147.6931759,106
1643363137097,1147.6931785,80
1643363137097,1147.6931811,68
1643363137097,1147.6931837,76
1643363137097,1147.6931864,66
1643363137097,1147.693189,49
1643363137097,1147.6931917,33
1643363137097,1147.6931944,4
1643363137097,1147.6931971,-23
1643363137097,1147.6931998,-40
1643363137143,1147.6932025,-59
1643363137143,1147.6932051,-71
1643363137143,1147.6932077,-68
1643363137143,1147.6932104,-61
1643363137143,1147.693213,-61
1643363137143,1147.6932156,-52
1643363137143,1147.6932184,-38
1643363137143,1147.6932214,-30
1643363137143,1147.693224,-30
1643363137143,1147.6932267,-26
1643363137191,1147.6932293,-14
1643363137191,1147.6932319,-21
1643363137191,1147.6932345,-26
1643363137191,1147.6932371,-19
1643363137446,1147.6932399,-14
1643363137446,1147.6932426,-14
1643363137446,1147.6932453,-23
1643363137446,1147.693248,-28
1643363137446,1147.6932506,-23
1643363137446,1147.6932533,-21
1643363137446,1147.6932816,-21
1643363137446,1147.6932847,-19
1643363137446,1147.6932875,-26
1643363137446,1147.6932902,-28
1643363137487,1147.6932928,-26
1643363137487,1147.6932959,-19
1643363137487,1147.6932986,-19
1643363137487,1147.6933013,-21
1643363137487,1147.693304,-19
1643363137487,1147.6933067,-14
1643363137487,1147.6933094,-14
1643363137487,1147.6933121,-11
1643363137487,1147.6933147,-11
1643363137487,1147.6933174,-14
1643363137529,1147.6933201,-9
1643363137529,1147.6933229,2
1643363137529,1147.6933256,2
1643363137529,1147.6933283,0
1643363137529,1147.693331,-4
1643363137529,1147.6933337,-9
1643363137529,1147.6933364,4
1643363137529,1147.693339,35
1643363137529,1147.6933418,49
1643363137529,1147.6933445,49
1643363137575,1147.6933471,38
1643363137575,1147.6933498,16
1643363137575,1147.6933535,4
1643363137575,1147.6933577,7
1643363137575,1147.6933605,2
1643363137575,1147.6933632,0
1643363137575,1147.6933659,4
1643363137575,1147.6933688,9
1643363137575,1148.2406956,14
1643363137575,1148.2407095,23
1643363137617,1148.2407131,38
1643363137617,1148.2407192,78
1643363137617,1148.2408173,190
1643363137617,1148.2408245,461
1643363137617,1148.2408281,836
1643363137617,1148.2408316,931
1643363137617,1148.2408369,470
1643363137617,1148.2408407,-71
1643363137617,1148.2408444,-130
1643363137617,1148.2408491,2
1643363137661,1148.2408531,-54
1643363137661,1148.2408571,-104
1643363137661,1148.24086,-59
1643363137661,1148.240863,-57
1643363137661,1148.240867,-83
1643363137661,1148.24087,-76
1643363137661,1148.2408746,-61
1643363137661,1148.2408774,-57
1643363137661,1148.2408804,-49
1643363137661,1148.2408833,-38
1643363137705,1148.2408863,-35
1643363137705,1148.2408893,-35
1643363137705,1148.2408922,-38
1643363137705,1148.2408956,-33
1643363137705,1148.2408985,-19
1643363137705,1148.2409023,-7
1643363137705,1148.2409053,0
1643363137705,1148.2409093,4
1643363137705,1148.2409122,14
1643363137705,1148.2409161,28
1643363137749,1148.240919,40
1643363137749,1148.2409219,57
1643363137749,1148.2409257,71
1643363137749,1148.2409286,71
1643363137970,1148.2409315,71
1643363137970,1148.2409343,78
1643363137970,1148.2409371,83
1643363137970,1148.2409398,83
1643363137970,1148.2409425,80
1643363137970,1148.2409452,71
1643363137970,1148.2409479,45
1643363137970,1148.2409506,9
1643363137970,1148.2409533,-21
1643363137970,1148.2409561,-35
1643363138012,1148.2409588,-42
1643363138012,1148.2409616,-54
1643363138012,1148.2409643,-59
1643363138012,1148.240967,-49
1643363138012,1148.2409697,-38
1643363138012,1148.2409724,-28
1643363138012,1148.2409751,-23
1643363138012,1148.2409779,-16
1643363138012,1148.2409808,-11
1643363138012,1148.2409836,-9
1643363138060,1148.2409865,-4
1643363138060,1148.2409895,-4
1643363138060,1148.2409924,-9
1643363138060,1148.2409964,-7
1643363138060,1148.2409993,-7
1643363138060,1148.2410022,-9
1643363138060,1148.241006,-14
1643363138060,1148.2410089,-14
1643363138060,1148.2410138,-14
1643363138060,1148.2410168,-16
1643363138107,1148.2410207,-16
1643363138107,1148.2410236,-16
1643363138107,1148.2410275,-21
1643363138107,1148.2410305,-19
1643363138107,1148.2410342,-21
1643363138107,1148.2410371,-21
1643363138107,1148.2410417,-16
1643363138107,1148.7950111,-16
1643363138107,1148.7950236,-26
1643363138107,1148.7950272,-28
1643363138150,1148.795032,-23
1643363138150,1148.7950351,-23
1643363138150,1148.795038,-23
1643363138150,1148.7950426,-14
1643363138150,1148.7950454,-7
1643363138150,1148.7950486,-23
1643363138150,1148.7950515,-54
1643363138150,1148.7950554,-66
1643363138150,1148.7950583,-52
1643363138150,1148.7950629,-40
1643363138196,1148.7950656,-28
1643363138196,1148.7950686,0
1643363138196,1148.7950731,16
1643363138196,1148.7950771,9
1643363138196,1148.7950816,-7
1643363138196,1148.7950858,-16
1643363138196,1148.7950904,-19
1643363138196,1148.7950933,-16
1643363138196,1148.7950982,-19
1643363138196,1148.7951011,-16
1643363138230,1148.795105,-7
1643363138230,1148.7951079,2
1643363138230,1148.7951125,4
1643363138230,1148.7951153,9
1643363138230,1148.7951182,30
1643363138230,1148.7951218,116
1643363138230,1148.7951249,346
1643363138230,1148.7951295,760
1643363138230,1148.7951339,1036
1643363138230,1148.7951386,720
1643363138272,1148.7951414,80
1643363138272,1148.7951441,-152
1643363138272,1148.7951468,-7
1643363138272,1148.7951495,2
1643363138521,1148.7951534,-87
1643363138521,1148.7951564,-66
1643363138521,1148.7951591,-40
1643363138521,1148.7951618,-59
1643363138521,1148.7951644,-47
1643363138521,1148.7951671,-30
1643363138521,1148.7951698,-33
1643363138521,1148.7951725,-23
1643363138521,1148.7951752,-9
1643363138521,1148.7951779,-9
1643363138562,1148.7951806,-7
1643363138562,1148.7951833,0
1643363138562,1148.795186,2
1643363138562,1148.7951887,14
1643363138562,1148.7951914,28
1643363138562,1148.795194,35
1643363138562,1148.7951967,42
1643363138562,1148.7951994,54
1643363138562,1148.7952023,68
1643363138562,1148.7952051,83
1643363138603,1148.795208,95
1643363138603,1148.7952108,106
1643363138603,1148.7952148,118
1643363138603,1148.7952186,118
1643363138603,1148.7952216,114
1643363138603,1148.7952252,116
1643363138603,1148.7952289,116
1643363138603,1148.7952318,109
1643363138603,1148.7952364,99
1643363138603,1148.7952396,78
1643363138645,1148.7952424,40
1643363138645,1148.7952472,4
1643363138645,1148.7952501,-16
1643363138645,1148.795253,-33
1643363138645,1148.7952557,-49
1643363138645,1148.7952584,-52
1643363138645,1149.3427704,-42
1643363138645,1149.3427826,-35
1643363138645,1149.3427863,-33
1643363138645,1149.3427912,-21
1643363138689,1149.3427941,-9
1643363138689,1149.3427988,-7
1643363138689,1149.3428015,-2
1643363138689,1149.3428044,2
1643363138689,1149.342809,-2
1643363138689,1149.3428129,-7
1643363138689,1149.3428158,-2
1643363138689,1149.3428186,4
1643363138689,1149.3428214,7
1643363138689,1149.3428243,-7
1643363138735,1149.3428272,-23
1643363138735,1149.3428301,-23
1643363138735,1149.3428348,-19
1643363138735,1149.3428377,-26
1643363138735,1149.3428413,-30
1643363138735,1149.3428441,-26
1643363138735,1149.342847,-35
1643363138735,1149.3428498,-57
1643363138735,1149.3428527,-57
1643363138735,1149.3428556,-47
1643363138776,1149.3428603,-42
1643363138776,1149.3428632,-38
1643363138776,1149.3428678,-40
1643363138776,1149.3428726,-38
1643363138776,1149.3428771,-33
1643363138776,1149.3428799,-35
1643363138776,1149.3428827,-40
1643363138776,1149.3428856,-38
1643363138776,1149.3428895,-23
1643363138776,1149.3428924,-2
1643363138821,1149.3428952,11
1643363138821,1149.3428981,21
1643363138821,1149.3429027,14
1643363138821,1149.3429056,-7
1643363139052,1149.3429095,-19
1643363139052,1149.3429122,-19
1643363139052,1149.3429149,-16
1643363139052,1149.3429175,-14
1643363139052,1149.3429202,-11
1643363139052,1149.3429228,-7
1643363139052,1149.3429255,0
1643363139052,1149.3429282,-2
1643363139052,1149.3429308,2
1643363139052,1149.3429334,52
1643363139100,1149.3429361,199
1643363139100,1149.3429387,525
1643363139100,1149.3429414,943
1643363139100,1149.3429441,998
1643363139100,1149.3429467,432
1643363139100,1149.3429493,-118
1643363139100,1149.342952,-99
1643363139100,1149.3429553,33
1643363139100,1149.3429582,-59
1643363139100,1149.342963,-97
1643363139147,1149.3429673,-38
1643363139147,1149.3429719,-45
1643363139147,1149.3429765,-76
1643363139147,1149.3429803,-66
1643363139147,1149.3429832,-52
1643363139147,1149.3429879,-49
1643363139147,1149.342991,-42
1643363139147,1149.3429938,-28
1643363139147,1149.3429966,-23
1643363139147,1149.3429993,-21
1643363139193,1149.3430022,-9
1643363139193,1149.3430049,4
1643363139193,1149.3430076,7
1643363139193,1149.3430102,9
1643363139193,1149.3430128,19
1643363139193,1149.8463797,30
1643363139193,1149.846392,45
1643363139193,1149.8463965,61
1643363139193,1149.8464012,78
1643363139193,1149.8464039,92
1643363139242,1149.8464067,95
1643363139242,1149.8464096,102
1643363139242,1149.8464137,106
1643363139242,1149.8464165,106
1643363139242,1149.8464193,97
1643363139242,1149.846422,90
1643363139242,1149.8464247,85
1643363139242,1149.8464275,61
1643363139242,1149.8464302,14
1643363139242,1149.846433,-26
1643363139285,1149.8464357,-45
1643363139285,1149.8464384,-59
1643363139285,1149.8464412,-76
1643363139285,1149.8464439,-85
1643363139285,1149.8464466,-87
1643363139285,1149.8464494,-83
1643363139285,1149.8464521,-71
1643363139285,1149.8464549,-61
1643363139285,1149.8464576,-52
1643363139285,1149.8464604,-40
1643363139329,1149.8464631,-38
1643363139329,1149.8464658,-38
1643363139329,1149.8464685,-30
1643363139329,1149.8464713,-28
1643363139329,1149.8464739,-30
1643363139329,1149.8464767,-35
1643363139329,1149.8464793,-38
1643363139329,1149.8464821,-35
1643363139329,1149.8464847,-38
1643363139329,1149.8464875,-40
1643363139369,1149.8464903,-35
1643363139369,1149.8464931,-30
1643363139369,1149.8464958,-35
1643363139369,1149.8464986,-42
1643363139618,1149.8465013,-40
1643363139618,1149.846504,-38
1643363139618,1149.8465066,-35
1643363139618,1149.8465092,-33
1643363139618,1149.8465118,-35
1643363139618,1149.8465143,-35
1643363139618,1149.846517,-30
1643363139618,1149.8465196,-23
1643363139618,1149.8465222,-26
1643363139618,1149.8465249,-26
1643363139663,1149.8465276,-21
1643363139663,1149.8465305,-19
1643363139663,1149.8465336,-21
1643363139663,1149.8465365,-28
1643363139663,1149.8465392,-30
1643363139663,1149.846542,-16
1643363139663,1149.8465447,4
1643363139663,1149.8465474,14
1643363139663,1149.8465501,19
1643363139663,1149.8465528,16
1643363139708,1149.8465556,0
1643363139708,1149.8465583,-11
1643363139708,1149.8465611,-16
1643363139708,1149.8465639,-21
1643363139708,1149.8465666,-19
1643363139708,1149.8465694,-14
1643363139708,1149.8465723,-14
1643363139708,1149.8465764,-7
1643363139708,1149.8465812,0
1643363139708,1149.8465857,9
1643363139751,1149.8465894,64
1643363139751,1149.8465922,218
1643363139751,1149.8465952,541
1643363139751,1149.8466005,922
1643363139751,1150.4413589,926
1643363139751,1150.4413711,382
1643363139751,1150.4413747,-109
1643363139751,1150.4413795,-97
1643363139751,1150.441383,14
1643363139751,1150.4413875,-57
1643363139791,1150.4413918,-92
1643363139791,1150.4413947,-54
1643363139791,1150.4413993,-57
1643363139791,1150.4414021,-66
1643363139791,1150.441405,-59
1643363139791,1150.4414077,-71
1643363139791,1150.4414105,-80
1643363139791,1150.4414153,-66
1643363139791,1150.4414196,-59
1643363139791,1150.4414232,-59
1643363139832,1150.4414261,-45
1643363139832,1150.4414289,-28
1643363139832,1150.4414325,-28
1643363139832,1150.4414353,-16
1643363139832,1150.441438,-2
1643363139832,1150.4414408,2
1643363139832,1150.4414436,11
1643363139832,1150.4414472,33
1643363139832,1150.44145,49
1643363139832,1150.4414528,59
1643363139877,1150.4414557,76
1643363139877,1150.441539,95
1643363139877,1150.4415489,97
1643363139877,1150.441554,99
1643363139877,1150.441557,102
1643363139877,1150.4415615,99
1643363139877,1150.441566,109
1643363139877,1150.4415705,111
1643363139877,1150.4415733,85
1643363139877,1150.4415761,54
1643363139920,1150.4415789,30
1643363139920,1150.4415817,-2
1643363139920,1150.4415844,-38
1643363139920,1150.4415882,-57
1643363140178,1150.441591,-59
1643363140178,1150.4415937,-54
1643363140178,1150.4415963,-47
1643363140178,1150.4415989,-42
1643363140178,1150.4416015,-35
1643363140178,1150.4416042,-21
1643363140178,1150.4416068,-23
1643363140178,1150.4416094,-28
1643363140178,1150.441612,-23
1643363140178,1150.4416146,-26
1643363140220,1150.4416172,-28
1643363140220,1150.4416197,-14
1643363140220,1150.4416223,-11
1643363140220,1150.4416249,-30
1643363140220,1150.4416275,-35
1643363140220,1150.4416301,-28
1643363140220,1150.4416375,-35
1643363140220,1150.4416538,-40
1643363140220,1150.4416579,-33
1643363140220,1150.4416605,-30
1643363140260,1150.4416631,-26
1643363140260,1150.4416798,-26
1643363140260,1150.4416832,-35
1643363140260,1150.4416859,-38
1643363140260,1150.4416885,-26
1643363140260,1150.4416917,-14
1643363140260,1150.4416943,-11
1643363140260,1150.4416969,-21
1643363140260,1150.4416994,-40
1643363140260,1150.441702,-45
1643363140298,1150.4417045,-28
1643363140298,1150.4417071,-4
1643363140298,1150.4417097,14
1643363140298,1150.9950277,23
1643363140298,1150.9950402,23
1643363140298,1150.9950436,9
1643363140298,1150.9950496,-9
1643363140298,1150.9950525,-14
1643363140298,1150.9950553,-9
1643363140298,1150.9950582,-2
1643363140341,1150.9950611,2
1643363140341,1150.9950639,0
1643363140341,1150.9950668,-14
1643363140341,1150.9950707,-28
1643363140341,1150.9950755,-30
1643363140341,1150.9950783,-16
1643363140341,1150.9950811,40
1643363140341,1150.995084,242
1643363140341,1150.9950879,655
1643363140341,1150.9950908,1033
1643363140382,1150.995111,843
1643363140382,1150.9951242,161
1643363140382,1150.9951301,-201
1643363140382,1150.9951387,-64
1643363140382,1150.9951568,-9
1643363140382,1150.9951643,-118
1643363140382,1150.9951677,-116
1643363140382,1150.9951724,-68
1643363140382,1150.9951755,-83
1643363140382,1150.9951802,-83
1643363140426,1150.9953279,-47
1643363140426,1150.9953339,-38
1643363140426,1150.9953379,-42
1643363140426,1150.9953423,-54
1643363140426,1150.9953457,-99
1643363140426,1150.995351,-57
1643363140426,1150.9953539,61
1643363140426,1150.9953567,14
1643363140426,1150.9953596,-80
1643363140426,1150.9953625,-2
1643363140466,1150.9953663,71
1643363140466,1150.9953691,-7
1643363140466,1150.9953719,-19
1643363140466,1150.9953768,87
1643363140712,1150.9953796,95
1643363140712,1150.9953823,52
1643363140712,1150.995385,33
1643363140712,1150.9953877,26
1643363140712,1150.9953904,61
1643363140712,1150.9953931,85
1643363140712,1150.9953958,80
1643363140712,1150.9953988,87
1643363140712,1150.9954015,95
1643363140712,1150.9954042,47
1643363140751,1150.9954069,-21
1643363140751,1150.9954096,0
1643363140751,1150.9954123,40
1643363140751,1150.995415,7
1643363140751,1150.9954176,-26
1643363140751,1150.9954203,4
1643363140751,1150.995423,2
1643363140751,1150.9954258,-87
1643363140751,1150.9954285,-85
1643363140751,1150.9954314,52
1643363140793,1150.9954342,61
1643363140793,1150.9954371,9
1643363140793,1150.99544,49
1643363140793,1150.9954428,42
1643363140793,1150.9954468,28
1643363140793,1150.9954497,49
1643363140793,1150.9954535,-19
1643363140793,1150.9954572,-35
1643363140793,1150.9954601,45
1643363140793,1150.9954647,4
1643363140836,1150.9954674,-57
1643363140836,1150.9954703,-7
1643363140836,1151.5456078,14
1643363140836,1151.5456205,-21
1643363140836,1151.545624,-45
1643363140836,1151.5456271,-19
1643363140836,1151.5456322,2
1643363140836,1151.5456387,-42
1643363140836,1151.5456649,-76
1643363140836,1151.5456757,-71
1643363140880,1151.5456791,-80
1643363140880,1151.5456841,-83
1643363140880,1151.5456869,-59
1643363140880,1151.5456898,-71
1643363140880,1151.5456926,-121
1643363140880,1151.5456955,-78
1643363140880,1151.5456983,-21
1643363140880,1151.5457011,-80
1643363140880,1151.545704,-106
1643363140880,1151.5457068,-59
1643363140921,1151.5457097,-90
1643363140921,1151.5457125,-149
1643363140921,1151.5457154,-130
1643363140921,1151.5457182,-99
1643363140921,1151.545721,-111
1643363140921,1151.5457239,-76
1643363140921,1151.5457266,-7
1643363140921,1151.5457295,-38
1643363140921,1151.5457323,-106
1643363140921,1151.5457351,-49
1643363140959,1151.545738,111
1643363140959,1151.5457419,382
1643363140959,1151.5457447,731
1643363140959,1151.5457486,755
1643363140959,1151.5457515,270
1643363140959,1151.5457544,-166
1643363140959,1151.545758,-180
1643363140959,1151.5457609,-99
1643363140959,1151.5457637,-121
1643363140959,1151.5457665,-106
1643363141002,1151.5457705,-68
1643363141002,1151.5457733,-85
1643363141002,1151.5457761,-97
1643363141002,1151.5457798,-83
1643363141221,1151.5457827,-76
1643363141221,1151.5457855,-71
1643363141221,1151.5457881,-57
1643363141221,1151.5457908,-49
1643363141221,1151.5457935,-42
1643363141221,1151.5457961,-38
1643363141221,1151.5457988,-42
1643363141221,1151.5458015,-42
1643363141221,1151.5458042,-28
1643363141221,1151.5458068,-9
1643363141255,1151.5458095,9
1643363141255,1151.5458122,42
1643363141255,1151.5458148,61
1643363141255,1151.5458176,28
1643363141255,1151.5458203,28
1643363141255,1151.5458229,76
1643363141255,1151.5458255,76
1643363141255,1151.5458283,64
1643363141255,1151.5458312,85
1643363141255,1151.5458341,111
1643363141295,1151.545837,125
1643363141295,1151.5458397,121
1643363141295,1151.5458425,97
1643363141295,1151.5458453,71
1643363141295,1151.5458481,42
1643363141295,1151.545851,14
1643363141295,1151.545854,9
1643363141295,1151.5458568,2
1643363141295,1151.5458596,-40
1643363141295,1151.5458625,-59
1643363141331,1151.5458655,-28
1643363141331,1152.0464826,-11
1643363141331,1152.0464933,-19
1643363141331,1152.0464966,-11
1643363141331,1152.0464996,-2
1643363141331,1152.0465023,-7
1643363141331,1152.0465051,-11
1643363141331,1152.0465079,-9
1643363141331,1152.0465106,-11
1643363141331,1152.0465134,-7
1643363141373,1152.0465161,-2
1643363141373,1152.0465188,-9
1643363141373,1152.0465215,-11
1643363141373,1152.0465242,-14
1643363141373,1152.0465269,-35
1643363141373,1152.0465296,-61
1643363141373,1152.0465323,-66
1643363141373,1152.046535,-66
1643363141373,1152.0465377,-73
1643363141373,1152.0465404,-73
1643363141412,1152.0465431,-68
1643363141412,1152.0465458,-64
1643363141412,1152.0465485,-61
1643363141412,1152.0465513,-61
1643363141412,1152.046554,-61
1643363141412,1152.0465567,-52
1643363141412,1152.0465594,-35
1643363141412,1152.0465628,-16
1643363141412,1152.0465658,-7
1643363141412,1152.0465687,-4
1643363141451,1152.0465722,-4
1643363141451,1152.0465751,-16
1643363141451,1152.046579,-30
1643363141451,1152.0465819,-30
1643363141451,1152.0465857,-26
1643363141451,1152.0465886,-21
1643363141451,1152.0465935,-19
1643363141451,1152.0465964,-11
1643363141451,1152.0465993,-4
1643363141451,1152.0466032,-2
1643363141493,1152.0466061,-7
1643363141493,1152.0466098,0
1643363141493,1152.0466127,85
1643363141493,1152.0466165,316
1643363141870,1152.0466204,672
1643363141870,1152.0466232,857
1643363141870,1152.046626,553
1643363141870,1152.0466287,33
1643363141870,1152.0466315,-125
1643363141870,1152.0466342,2
1643363141870,1152.0466369,7
1643363141870,1152.0466396,-66
1643363141870,1152.0466423,-49
1643363141870,1152.0466451,-26
1643363141909,1152.0466478,-33
1643363141909,1152.0466505,-28
1643363141909,1152.0466535,-14
1643363141909,1152.0466562,-7
1643363141909,1152.0466589,-4
1643363141909,1152.0466616,-7
1643363141909,1152.0466643,-4
1643363141909,1152.0466671,7
1643363141909,1152.0466698,16
1643363141909,1152.0466726,28
1643363141951,1152.0466753,38
1643363141951,1152.0466811,45
1643363141951,1152.0466839,54
1643363141951,1152.0466867,66
1643363141951,1152.0467134,78
1643363141951,1152.0467167,92
1643363141951,1152.0467194,106
1643363141951,1152.0467221,111
1643363141951,1152.0467249,116
1643363141951,1152.0467276,123
1643363141994,1152.692835,128
1643363141994,1152.6928477,130
1643363141994,1152.6928523,137
1643363141994,1152.6928563,135
1643363141994,1152.6928592,118
1643363141994,1152.6928627,90
1643363141994,1152.6928656,54
1643363141994,1152.6928703,28
1643363141994,1152.692873,9
1643363141994,1152.6928763,-14
1643363142039,1152.6928791,-33
1643363142039,1152.6928839,-35
1643363142039,1152.6928866,-33
1643363142039,1152.6928895,-28
1643363142039,1152.6928923,-23
1643363142039,1152.6928951,-16
1643363142039,1152.6928989,-21
1643363142039,1152.6929018,-28
1643363142039,1152.6929046,-26
1643363142039,1152.6929074,-19
1643363142081,1152.6929102,-21
1643363142081,1152.6929131,-23
1643363142081,1152.6929178,-16
1643363142081,1152.6929208,-14
1643363142081,1152.6929237,-21
1643363142081,1152.6929282,-28
1643363142081,1152.6929309,-28
1643363142081,1152.6929337,-26
1643363142081,1152.6929374,-23
1643363142081,1152.6929401,-21
1643363142123,1152.6929453,-11
1643363142123,1152.692948,2
1643363142123,1152.692951,7
1643363142123,1152.6929558,7
1643363142123,1152.6929603,4
1643363142123,1152.6929652,-11
1643363142123,1152.6929679,-28
1643363142123,1152.6929708,-33
1643363142123,1152.6929747,-33
1643363142123,1152.6929775,-33
1643363142165,1152.6929822,-35
1643363142165,1152.6929849,-28
1643363142165,1152.6929878,-21
1643363142165,1152.6929905,-19
1643363142407,1152.6929934,-28
1643363142407,1152.6929962,-52
1643363142407,1152.6929989,-45
1643363142407,1152.6930019,106
1643363142407,1152.6930047,472
1643363142407,1152.6930073,824
1643363142407,1152.69301,696
1643363142407,1152.6930127,163
1643363142407,1152.6930154,-95
1643363142407,1152.693018,4
1643363142445,1152.6930207,-4
1643363142445,1152.6930234,-80
1643363142445,1152.6930261,-49
1643363142445,1152.6930287,-35
1643363142445,1152.6930314,-59
1643363142445,1152.6930341,-52
1643363142445,1152.6930368,-35
1643363142445,1152.6930394,-35
1643363142445,1152.6930421,-33
1643363142445,1152.6930456,-28
1643363142485,1152.6930484,-21
1643363142485,1152.6930511,-11
1643363142485,1152.6930547,0
1643363142485,1152.6930594,9
1643363142485,1152.6930621,19
1643363142485,1152.693065,23
1643363142485,1152.6930682,28
1643363142485,1152.6930727,38
1643363142485,1152.6930771,49
1643363142485,1153.2436688,64
1643363142528,1153.2436811,78
1643363142528,1153.2436846,83
1643363142528,1153.2436882,87
1643363142528,1153.2436913,90
1643363142528,1153.2436956,90
1643363142528,1153.2436986,85
1643363142528,1153.2437025,85
1643363142528,1153.2437053,83
1643363142528,1153.2437095,68
1643363142528,1153.2437125,30
1643363142568,1153.2437164,0
1643363142568,1153.2437194,-9
1643363142568,1153.2437243,-21
1643363142568,1153.2437271,-42
1643363142568,1153.2437301,-52
1643363142568,1153.243749,-61
1643363142568,1153.2437539,-66
1643363142568,1153.2437569,-57
1643363142568,1153.2437598,-45
1643363142568,1153.2437627,-42
1643363142609,1153.2437671,-30
1643363142609,1153.24377,-21
1643363142609,1153.2437728,-23
1643363142609,1153.2437758,-21
1643363142609,1153.2437795,-16
1643363142609,1153.2437824,-14
1643363142609,1153.2437853,-11
1643363142609,1153.2437882,-2
1643363142609,1153.2437911,-2
1643363142609,1153.2437944,-9
1643363142651,1153.2437974,-16
1643363142651,1153.2438007,-16
1643363142651,1153.2438036,-14
